IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
14,24	10,16	14,12	9,14	200	149
866,842	0,1	531,1029	0,0	194	149
76,70	4,0	36,77	0,0	298	149
801,742	0,0	450,759	1,0	243	149
1,9	30,29	3,8	13,42	222	149
2,11	30,29	3,12	13,42	196	149
160,166	0,0	116,202	1,0	237	149
370,528	1,0	237,490	0,0	172	149
4803,4753	0,1	2564,4326	0,0	208	149
26,25	0,1	7,13	0,0	178	149
25,31	50,24	21,34	28,45	230	149
180,176	8,16	62,161	3,4	219	149
276,226	0,1	92,202	0,0	298	149
153,130	0,1	60,119	0,0	298	149
477,456	0,0	204,334	0,1	211	149
512,506	0,2	261,426	0,0	298	149
282,302	1,0	148,309	0,0	218	149
109,92	0,2	58,108	0,2	283	149
57,58	0,2	25,67	0,1	206	149
1905,1444	0,0	1366,2264	0,2	206	149
524,512	1,0	328,408	0,0	290	149
148,127	2,0	52,97	0,0	222	149
7,10	0,0	4,5	0,1	218	149
455,504	27,32	207,385	12,17	211	149
212,176	0,1	116,164	0,0	194	149
513,520	2,0	273,561	0,0	298	149
121,120	382,396	63,110	213,260	250	149
3,0	13,1	0,1	1,4	213	149
47,36	2,2	22,35	0,0	207	149
56,45	2,2	28,60	0,0	201	149
257,143	0,1	154,274	0,0	298	149
399,268	0,1	267,486	0,0	298	149
162,121	1,0	78,139	1,0	298	149
276,243	1,0	115,230	1,0	263	149
312,322	0,2	191,345	0,0	298	149
1862,2152	1,0	1254,2199	0,1	232	149
487,449	19,20	255,439	5,5	220	149
93,84	0,0	46,85	2,0	202	149
265,295	0,0	151,255	2,0	231	149
242,218	0,1	138,239	0,0	225	149
102,90	0,1	46,85	0,0	298	149
407,331	0,0	119,240	1,0	245	149
3930,3875	25,25	2027,4098	14,27	176	149
2967,2720	0,2	1832,3302	3,2	226	149
100,122	1,0	44,74	0,0	259	149
418,429	1,0	201,374	4,1	212	149
126,118	5,3	59,77	1,2	255	149
158,107	1,0	42,127	0,0	186	149
19,15	0,1	4,10	0,0	213	149
278,262	0,0	143,291	0,1	235	149
4492,5077	0,1	3471,5994	0,0	298	149
235,260	0,0	110,231	0,2	219	149
1387,1557	0,3	702,1374	0,1	202	149
451,410	1,3	220,382	0,0	242	149
1189,1466	0,4	758,1347	0,0	203	149
123,129	0,0	57,115	3,0	225	149
4023,4109	0,0	2889,4853	1,1	195	149
2478,2713	0,1	1582,3072	0,0	228	149
6,4	1382,1551	3,5	933,1733	215	149
152,121	0,0	50,121	0,2	252	149
22,17	2,0	7,13	0,8	188	149
272,288	6,2	125,326	0,0	298	149
52,62	2,0	20,65	0,0	195	149
177,238	1,0	92,183	1,2	298	149
172,193	17,17	117,227	9,8	212	149
2222,2242	2,0	1238,2255	0,0	214	149
206,190	0,0	144,290	0,1	298	149
37,40	0,2	48,60	0,0	207	149
1515,1481	0,1	875,1401	0,0	298	149
413,446	0,1	238,390	1,2	214	149
377,430	5,4	162,302	1,5	238	149
256,228	1,0	132,232	1,1	277	149
18,10	1,0	15,18	0,0	298	149
97,68	2,4	56,80	1,0	214	149
48,46	7,13	44,68	12,13	298	149
1696,1513	0,3	602,1526	0,0	240	149
1,1	21,24	3,7	22,26	205	149
41,32	0,0	45,116	1,0	298	149
250,265	2,0	129,291	0,0	213	149
342,331	0,0	207,355	0,1	214	149
223,220	0,0	187,298	2,2	272	149
1111,1138	0,2	582,938	0,0	241	149
110,159	0,1	42,96	0,0	228	149
939,1006	0,0	576,990	0,1	291	149
1309,1643	2,0	650,1235	0,0	244	149
767,857	0,1	383,778	0,0	298	149
771,857	2,5	384,775	6,4	298	149
374,423	0,1	234,432	0,0	242	149
576,711	2,5	356,649	6,4	242	149
1105,1237	0,1	575,1134	0,0	272	149
1400,1606	2,5	711,1412	6,4	272	149
461,464	7,1	177,378	1,6	258	149
34,27	0,0	18,35	0,1	206	149
48,45	9,5	22,42	0,8	221	149
146,138	1,0	63,69	0,0	298	149
45,37	0,2	16,39	0,0	207	149
3615,3535	0,0	2580,4592	0,2	298	149
14,4	0,0	7,26	0,6	213	149
1081,1137	1,0	649,1096	0,2	200	149
572,579	15,7	471,922	6,3	247	149
566,595	1,0	444,720	0,0	242	149
274,223	3,0	97,286	2,0	206	149
1224,1408	0,1	599,1216	0,0	298	149
160,187	0,1	83,122	0,0	268	149
256,293	0,0	239,340	1,0	215	149
65,66	0,0	12,46	0,1	215	149
103,143	2,0	45,82	0,0	248	149
1420,1432	3,6	909,1391	6,3	256	149
211,237	0,2	103,242	0,0	221	149
827,645	2,2	422,776	0,3	215	149
49,84	36,34	30,60	33,48	210	149
310,396	2,3	131,211	0,3	172	149
1862,2012	51,42	638,1072	3,8	271	149
215,233	6,0	108,175	0,1	228	149
4,1	120,137	1,0	77,181	177	149
417,464	2,0	255,457	0,0	255	149
107,86	1,1	86,142	0,1	298	149
8,7	3,0	0,6	0,8	167	149
7,14	119,136	11,13	65,133	168	149
784,695	0,0	608,928	0,1	242	149
342,440	0,8	284,427	4,17	298	149
170,224	0,8	134,188	4,17	298	149
70,61	7,13	20,68	0,5	173	149
73,84	165,158	29,50	70,121	282	149
803,730	0,0	429,617	1,0	239	149
392,335	2,0	198,268	0,0	239	149
92,59	2,0	34,73	0,0	178	149
505,454	1,0	264,421	0,0	178	149
190,184	0,0	105,147	1,0	240	149
48,52	77,49	27,50	17,36	258	149
114,131	0,1	38,104	0,0	193	149
373,253	1,0	116,229	0,0	222	149
191,226	1,0	78,188	0,0	256	149
15,16	0,0	12,22	2,0	170	149
2643,2882	1,0	1984,2794	0,0	298	149
436,528	8,3	117,193	0,4	285	149
635,654	0,0	276,578	0,1	219	149
166,132	0,2	97,175	0,0	209	149
407,398	0,1	194,427	0,0	289	149
7,3	2,0	1,5	0,2	260	149
2200,2248	0,0	846,1958	0,4	252	149
1831,2003	0,1	711,1649	0,0	210	149
395,415	2,15	229,487	3,5	256	149
29,53	19,21	24,46	7,27	205	149
11,11	19,21	5,7	7,27	191	149
118,154	0,0	96,136	3,0	297	149
31,25	245,277	19,12	121,236	198	149
224,218	0,0	133,222	0,1	298	149
579,567	1,0	346,520	2,0	271	149
7,6	227,281	0,3	172,237	241	149
2,5	408,454	0,2	189,364	189	149
233,193	0,0	139,206	0,2	266	149
175,172	0,5	74,155	1,3	190	149
146,196	0,1	57,134	0,0	232	149
213,183	2,0	96,145	0,0	242	149
62,79	0,2	24,79	2,1	195	149
23,15	147,144	19,48	64,123	286	149
13,15	142,149	11,20	63,122	286	149
25,27	147,144	11,26	64,123	298	149
253,308	0,4	126,273	0,0	202	149
1,8	9,12	8,17	17,12	207	149
0,9	0,0	7,17	0,5	263	149
150,92	0,0	76,77	0,1	175	149
788,943	0,1	324,638	0,2	270	149
724,820	0,4	316,593	0,0	201	149
191,219	0,4	102,213	0,0	205	149
867,788	14,11	463,679	13,22	265	149
36,38	3,0	34,50	0,0	274	149
3041,2879	2,0	1989,3849	0,0	205	149
142,121	1,0	68,108	0,0	270	149
250,280	0,0	148,288	1,0	225	149
534,622	0,0	242,446	1,0	222	149
489,530	2,0	271,448	0,0	220	149
440,327	0,1	81,145	2,1	190	149
112,162	0,0	49,116	2,2	239	149
614,700	2,0	295,602	0,0	241	149
311,369	8,9	144,305	8,11	214	149
294,199	0,2	190,308	0,0	298	149
1181,1039	2,1	757,1312	0,0	182	149
230,220	0,0	118,255	1,0	257	149
283,235	0,0	120,229	1,0	278	149
527,583	0,0	343,537	0,2	247	149
2412,2919	2,0	970,2354	0,3	171	149
3137,3843	1,0	1309,3008	0,0	231	149
124,116	3,1	58,123	0,2	244	149
86,101	3,1	45,93	0,2	211	149
6677,5890	1,0	2796,5290	0,1	287	149
249,258	0,0	128,247	2,1	280	149
57,42	0,2	17,36	0,0	298	149
13,15	8,4	8,17	2,4	179	149
5,0	27,36	1,0	12,23	179	149
4,8	65,77	9,10	45,78	179	149
110,118	4,0	49,115	0,3	298	149
1024,1115	0,0	778,1357	1,0	298	149
29,30	90,78	17,21	51,84	298	149
44,52	90,78	13,42	51,84	205	149
254,273	0,0	107,204	2,2	194	149
202,230	0,0	101,210	1,0	256	149
165,168	2,1	67,139	0,0	231	149
172,182	0,3	71,136	0,0	211	149
383,387	1,2	197,386	2,0	212	149
681,552	1,0	428,713	0,1	154	149
1290,1204	0,0	448,827	1,0	158	149
595,644	0,0	352,678	0,2	247	149
4474,4884	0,1	1767,3974	0,0	242	149
724,846	0,2	382,810	0,0	298	149
725,870	0,2	356,785	0,0	298	149
647,666	0,1	209,484	0,0	298	149
449,508	0,2	185,370	0,0	298	149
3,2	259,269	0,1	86,177	298	149
76,42	1,0	50,90	1,2	212	149
27,34	0,1	19,28	0,0	168	149
577,562	1,1	81,149	0,0	269	149
354,355	13,10	202,357	10,6	298	149
631,628	13,10	389,746	10,6	227	149
114,143	58,64	79,111	19,57	245	149
219,266	0,1	94,192	0,1	236	149
748,721	1,0	459,766	0,0	247	149
175,185	0,1	107,187	0,0	180	149
139,150	0,1	79,141	1,2	232	149
498,495	0,0	235,425	0,1	219	149
258,248	0,0	144,214	0,1	229	149
346,440	1,0	232,390	0,0	298	149
1201,1377	1,0	675,1204	0,0	298	149
55,62	67,62	19,47	20,78	238	149
78,75	67,62	18,47	20,78	235	149
1106,923	0,2	360,781	0,0	188	149
447,399	0,1	277,407	1,0	180	149
622,519	1,2	257,430	0,1	217	149
2614,2856	0,0	1375,2485	1,3	209	149
1834,1709	4,5	853,1754	5,5	234	149
2647,2486	4,5	1386,3077	5,5	229	149
2979,2900	0,0	1649,3170	2,0	197	149
456,525	0,0	207,394	0,1	284	149
329,353	0,0	160,283	0,3	217	149
10,17	13,1	12,23	0,3	250	149
24,29	6,4	9,31	2,0	221	149
0,1	6,4	0,1	2,0	298	149
420,419	0,2	313,463	0,0	194	149
1708,1780	1,0	1070,2182	0,0	206	149
123,156	0,1	61,151	0,0	279	149
115,143	0,1	64,114	0,0	298	149
74,69	20,25	23,46	3,39	164	149
702,556	0,0	200,519	0,1	298	149
2433,2570	1,7	1254,2547	0,0	191	149
187,172	1,2	100,243	0,0	208	149
6476,6947	1,1	3437,6739	2,1	216	149
119,93	1,0	94,105	3,5	262	149
165,105	1,0	81,126	3,5	240	149
158,243	2,3	58,139	0,0	207	149
6,2	0,0	15,10	0,2	201	149
100,95	1,0	57,70	0,1	205	149
445,447	3,0	244,400	0,0	215	149
767,760	2,7	440,747	1,2	211	149
1146,1363	0,0	753,1286	1,0	218	149
1919,2365	0,0	1089,2050	0,1	215	149
1596,1759	1,1	699,1278	2,2	225	149
222,341	0,0	141,247	0,1	269	149
255,260	1,14	173,295	0,0	207	149
537,541	0,1	343,504	0,2	250	149
197,229	2,0	102,188	0,0	219	149
509,644	0,0	216,397	0,1	182	149
30,36	986,988	16,23	647,990	298	149
546,553	6,2	339,554	3,3	233	149
1507,1564	1,0	997,1770	1,0	206	149
1208,1384	7,3	703,1274	0,3	234	149
105,125	7,2	51,84	0,2	187	149
918,1029	0,2	458,897	0,0	245	149
821,933	2,2	441,883	0,0	291	149
192,271	1,2	147,241	0,1	217	149
684,558	0,4	204,396	0,0	247	149
299,294	0,1	148,275	0,0	298	149
193,242	0,0	98,200	0,1	208	149
129,93	0,0	80,131	2,0	236	149
304,350	0,3	86,181	0,0	207	149
141,140	0,3	37,68	0,0	195	149
4,0	336,406	2,6	132,233	199	149
383,415	2,0	175,324	0,0	224	149
106,119	0,0	69,130	1,0	257	149
25,19	20,32	10,26	14,24	235	149
36,37	2,7	18,41	0,6	298	149
16,26	2,7	15,19	0,6	298	149
9,22	2,7	14,12	0,6	231	149
28,36	2,7	20,26	0,6	195	149
280,250	1,0	151,295	0,0	277	149
200,199	1,2	110,231	0,0	233	149
53,54	74,81	31,35	48,95	298	149
230,208	0,2	137,201	0,0	298	149
1457,1339	13,7	915,1474	0,3	277	149
272,278	2,1	179,279	0,0	235	149
666,729	0,0	323,566	0,2	267	149
4,4	1,0	1,0	0,0	281	149
191,182	0,1	89,182	0,0	186	149
68,62	3,0	31,54	0,0	223	149
743,795	0,3	412,813	2,0	216	149
2303,2749	0,2	950,1776	0,0	198	149
3066,3751	1,0	1250,2311	2,2	281	149
475,488	0,0	249,462	0,1	169	149
154,165	0,4	62,77	0,0	218	149
9,13	284,269	2,6	151,269	283	149
1,0	284,269	0,0	151,269	203	149
2322,2690	2,2	1594,2734	2,2	197	149
336,335	1,0	218,364	0,0	208	149
220,196	1,2	104,198	0,0	280	149
66,68	0,2	54,96	0,0	226	149
83,98	0,0	42,68	0,1	189	149
731,821	1,0	621,936	0,2	298	149
850,956	1,0	701,1087	0,2	298	149
278,285	0,4	114,234	0,1	192	149
23,26	253,227	7,22	121,251	259	149
102,122	0,1	48,120	0,2	298	149
111,70	0,4	20,78	0,0	177	149
688,703	3,5	271,554	0,0	174	149
903,956	0,1	353,686	0,0	206	149
2089,1819	0,0	749,1591	0,2	257	149
821,878	0,1	465,804	0,0	233	149
1285,1191	8,2	745,1106	0,7	215	149
3,17	44,38	3,10	24,61	298	149
1963,2198	0,1	1375,2358	0,0	208	149
56,81	0,1	27,62	0,0	193	149
1176,1143	0,0	525,938	0,2	298	149
176,181	0,2	90,149	0,3	298	149
584,617	1,0	268,573	0,0	212	149
610,727	0,0	338,719	0,1	201	149
5063,5428	1,0	3367,5888	0,0	191	149
201,188	106,124	184,267	61,80	298	149
855,857	0,0	414,681	0,1	220	149
488,486	5,4	221,449	2,2	202	149
399,385	0,1	179,338	0,0	275	149
2093,2307	3,4	1339,2112	3,6	216	149
3417,3780	4,1	2149,3412	0,0	298	149
71,104	4,3	54,115	2,7	243	149
209,201	2,4	80,210	0,1	235	149
1730,1706	1,0	1101,1919	0,0	264	149
167,151	9,15	114,211	13,14	209	149
51,34	1,0	19,39	0,0	236	149
637,635	10,7	348,485	0,10	264	149
139,133	0,0	55,138	2,0	220	149
101,123	0,0	58,93	2,0	276	149
326,282	2,0	192,291	0,0	266	149
76,68	813,1031	14,17	456,772	239	149
189,163	0,6	120,192	0,0	251	149
164,195	0,3	114,151	0,0	232	149
1,2	314,260	4,7	112,197	185	149
23,28	6,0	7,18	0,0	200	149
98,102	1,2	47,89	0,0	195	149
153,123	0,0	29,76	0,1	276	149
571,673	37,30	367,684	31,35	208	149
52,44	5,1	31,43	1,0	212	149
298,312	33,46	161,281	8,25	289	149
609,576	2,1	427,698	0,0	252	149
111,101	0,0	68,96	0,2	271	149
116,173	5,0	55,129	1,4	211	149
15,47	5,0	13,15	1,4	215	149
48,60	5,0	19,59	1,4	206	149
237,223	1,5	138,210	2,7	183	149
444,446	3,0	181,362	0,0	205	149
2693,3172	0,2	1798,3210	0,0	209	149
36,40	0,1	57,73	0,0	189	149
291,342	1,1	133,261	0,0	237	149
17,17	5,0	17,28	0,0	226	149
189,152	1,0	113,189	0,4	222	149
27,18	0,7	0,8	0,0	298	149
139,124	4,2	47,117	0,0	216	149
7,8	232,255	11,7	116,183	273	149
777,741	0,0	466,745	1,0	250	149
232,175	4,0	148,211	0,0	173	149
104,91	0,0	46,86	0,1	287	149
265,230	0,0	132,225	0,2	217	149
4979,5013	0,0	3639,6111	2,0	298	149
2970,3021	0,0	2228,3724	2,0	298	149
1862,2003	0,0	928,1719	0,1	242	149
974,1015	0,0	446,961	1,0	281	149
73,84	1,0	30,69	0,0	264	149
13019,13777	0,0	4203,11338	0,2	298	149
2810,2931	0,2	2542,4678	2,0	298	149
742,848	0,1	624,1243	0,2	209	149
766,782	11,7	467,784	6,5	284	149
592,657	2,1	273,563	0,7	186	149
4,0	3,6	0,1	2,6	226	149
43,39	129,171	9,30	45,144	226	149
204,270	8,4	126,215	5,13	180	149
447,368	2,0	182,427	0,1	235	149
0,3	1,0	0,0	2,0	235	149
537,621	4,0	297,547	0,0	238	149
657,623	2,0	358,637	0,0	252	149
1043,1064	1,5	558,936	0,3	269	149
356,352	2,1	163,235	1,3	234	149
216,217	2,0	100,159	0,0	234	149
289,239	0,0	134,203	0,2	174	149
480,490	2,0	247,450	0,0	212	149
445,495	2,0	244,426	0,0	212	149
198,221	0,1	140,242	0,0	209	149
580,608	0,1	354,731	0,0	200	149
0,3	7,0	5,0	0,0	219	149
222,275	1,1	102,161	2,1	233	149
197,224	0,0	104,138	0,1	185	149
35,34	0,0	16,15	0,1	200	149
249,275	1,3	126,218	2,1	222	149
319,323	3,0	125,250	0,0	257	149
272,284	34,33	102,240	15,7	244	149
1513,1520	0,1	884,1435	0,0	298	149
227,252	1,0	124,208	0,0	215	149
304,307	0,3	131,257	0,0	298	149
269,263	0,2	116,219	0,0	298	149
676,766	0,2	382,674	0,0	251	149
8,14	4,6	4,4	3,1	298	149
4,1	4,6	3,2	3,1	192	149
5,2	4,6	0,1	3,1	197	149
41,52	18,5	20,31	12,16	209	149
1,2	66,59	2,2	22,56	188	149
2,1	15,18	0,1	7,12	188	149
132,108	0,0	41,123	1,0	194	149
28,18	143,124	8,23	72,122	242	149
214,190	2,0	101,255	0,0	255	149
287,252	0,1	142,152	0,0	290	149
142,162	1,0	93,174	0,0	196	149
584,682	1,0	502,845	0,0	298	149
56,81	0,0	69,71	0,2	245	149
13,4	66,99	6,7	45,58	205	149
84,88	2,0	58,124	0,0	187	149
25,48	33,34	30,62	27,20	280	149
32,46	35,54	31,64	20,26	298	149
26,50	26,31	26,62	6,15	298	149
25,44	35,54	26,59	20,26	298	149
27,58	35,54	28,66	20,26	298	149
31,49	26,31	37,83	6,15	298	149
146,142	1,0	90,140	0,0	298	149
156,152	1,0	84,107	0,0	298	149
147,129	1,0	70,96	0,0	298	149
522,514	1,0	227,424	0,0	258	149
555,610	0,3	258,549	0,0	239	149
411,456	0,1	182,384	0,0	298	149
8887,8199	0,0	6211,10087	0,2	231	149
10070,9109	0,0	7200,11430	0,1	233	149
31794,30403	0,6	24102,39933	4,10	298	149
476,446	9,20	245,416	5,8	298	149
191,191	9,20	112,172	5,8	250	149
317,435	1,0	162,251	0,0	193	149
0,0	1,7	4,10	3,7	191	149
13,1	0,0	8,12	2,0	298	149
0,2	13,1	1,4	8,12	205	149
218,257	3,0	98,221	0,1	230	149
2849,2469	2,2	2291,3772	2,1	211	149
26,24	459,449	8,29	216,414	209	149
50,30	1,2	15,25	0,0	210	149
113,96	3,0	24,46	0,0	210	149
37,40	1,2	3,12	0,0	201	149
304,372	1,0	137,233	0,0	298	149
127,131	0,1	58,77	0,0	263	149
17,11	22,19	11,9	11,18	181	149
171,202	1,0	116,233	0,0	221	149
0,1	141,129	1,4	82,141	245	149
27,24	447,369	38,85	188,359	194	149
283,221	0,0	118,231	0,2	298	149
716,584	0,0	294,566	0,2	295	149
76,70	388,462	50,85	253,474	232	149
378,348	0,0	241,410	0,2	156	149
223,237	2,0	106,222	0,0	292	149
309,302	0,1	164,352	0,0	174	149
34,23	1,0	16,25	4,0	210	149
75,54	0,0	30,45	3,0	261	149
979,935	0,3	305,576	0,3	289	149
25,18	1,0	3,14	0,0	298	149
25,29	2,4	12,23	0,8	245	149
707,791	8,1	351,634	5,8	195	149
1576,1494	1,0	734,1461	0,0	177	149
2003,1958	0,1	1014,1908	0,0	236	149
87,95	0,0	52,60	0,4	298	149
105,105	13,7	36,73	4,2	226	149
879,865	0,1	500,893	0,0	262	149
514,575	2,1	372,657	5,7	211	149
695,717	1,0	467,770	0,0	249	149
315,303	0,1	248,423	0,0	220	149
1777,1342	0,2	1163,2129	0,0	249	149
133,193	0,0	78,158	2,0	298	149
61,51	42,24	53,99	6,18	214	149
73,50	25,31	44,81	13,22	214	149
77,48	25,31	25,57	13,22	190	149
89,72	67,39	64,115	40,60	190	149
47,56	1,0	19,34	0,0	245	149
31,41	1,0	9,21	0,0	185	149
151,126	0,0	57,104	0,2	226	149
436,417	0,0	166,298	0,2	214	149
0,0	25,39	0,3	20,42	211	149
398,365	0,4	267,431	0,0	210	149
483,388	0,0	246,437	0,1	298	149
40,76	13,8	40,63	1,11	250	149
87,148	13,8	54,95	1,11	298	149
67,108	13,8	50,89	1,11	298	149
64,114	13,8	52,93	1,11	298	149
11,22	1,4	6,10	3,4	207	149
1243,1428	0,0	765,1386	0,1	229	149
2011,1858	0,3	955,1911	0,2	244	149
274,272	2,1	205,230	0,2	253	149
177,202	0,1	8,22	0,0	298	149
204,204	1,3	95,211	3,4	222	149
398,383	0,2	199,311	0,0	298	149
113,171	1,0	108,167	0,0	179	149
178,157	2,4	88,150	0,3	262	149
127,121	3,4	72,128	1,8	243	149
105,80	0,2	62,135	0,0	298	149
139,137	0,2	68,137	0,0	298	149
120,158	1,0	110,159	0,0	220	149
235,260	0,0	194,278	0,2	189	149
109,120	0,1	82,160	0,0	248	149
1501,1562	5,2	726,1458	2,0	298	149
119,129	7,1	91,162	6,0	260	149
37,38	119,164	26,29	68,136	221	149
22,15	119,164	11,19	68,136	198	149
2811,2823	0,0	1558,2795	4,0	206	149
7,9	0,1	4,2	0,3	237	149
3396,2886	0,0	1382,2780	1,1	202	149
56,59	21,17	27,52	14,22	229	149
184,192	114,115	83,205	58,132	229	149
885,717	0,0	569,924	2,0	255	149
587,719	2,0	451,850	0,0	254	149
178,201	1,0	116,168	0,0	192	149
55,82	1,0	38,60	0,0	209	149
359,276	0,0	189,282	1,0	206	149
611,573	0,2	282,529	0,0	269	149
422,436	0,0	291,425	1,0	221	149
269,290	6,9	149,232	2,14	248	149
28,20	0,1	21,28	0,0	209	149
12,17	7,1	8,22	1,5	193	149
192,215	0,1	96,204	0,0	260	149
71,76	0,1	29,75	0,0	233	149
407,451	0,0	213,381	0,1	298	149
243,248	0,0	75,180	0,2	186	149
380,435	1,0	123,276	0,0	298	149
0,1	91,129	0,0	72,167	180	149
256,255	0,0	182,311	0,2	195	149
3865,3694	1,5	2509,4379	1,4	192	149
306,268	1,1	119,179	0,0	212	149
88,80	6,1	21,56	4,1	188	149
3,1	80,58	0,0	33,50	221	149
2,1	2,2	0,0	2,4	221	149
0,0	80,58	2,0	33,50	195	149
3,0	3,1	2,0	0,0	195	149
16666,15359	0,0	8894,15587	0,1	298	149
245,187	1,0	138,217	0,0	251	149
388,390	1,0	227,418	0,0	244	149
224,273	0,0	105,190	1,0	221	149
166,156	0,3	57,168	0,0	298	149
419,435	6,13	212,499	2,2	237	149
174,177	0,0	93,170	0,3	221	149
221,212	0,7	119,208	0,0	218	149
151,152	0,0	80,184	0,2	218	149
131,121	2,0	77,164	0,2	205	149
340,320	0,3	177,293	0,0	193	149
245,197	0,0	136,240	0,1	197	149
434,519	0,0	238,365	3,1	293	149
0,3	1,0	3,5	0,0	180	149
13,17	1,0	7,11	0,0	195	149
432,499	0,1	315,620	0,4	298	149
4149,4360	8,9	2804,4868	4,1	185	149
4205,4812	1,0	2335,4634	0,0	221	149
58,103	2,0	61,106	0,2	298	149
63,68	316,290	4,15	187,309	205	149
52,54	2,1	37,99	0,0	187	149
191,179	4,5	120,259	0,9	199	149
90,114	14,14	16,72	4,7	230	149
745,810	2,1	440,676	0,2	201	149
132,164	2,1	102,136	0,2	298	149
23,20	1,0	6,33	0,1	226	149
4,3	0,0	2,6	0,1	298	149
215,239	0,3	42,75	3,0	249	149
264,297	1,0	110,196	0,0	267	149
269,339	4,0	187,311	0,1	279	149
11,7	8,3	1,6	0,8	298	149
131,139	0,1	52,130	0,0	202	149
10,4	144,153	5,9	139,219	213	149
112,99	0,4	38,98	4,8	222	149
1666,1748	0,1	1019,1818	0,0	216	149
17,22	369,409	9,43	237,369	249	149
357,392	0,0	197,315	2,0	229	149
680,866	0,1	211,484	0,0	254	149
262,322	0,1	65,185	0,0	242	149
822,774	2,0	173,510	0,0	203	149
235,228	0,0	116,217	3,1	235	149
184,232	0,1	146,209	1,0	191	149
634,726	9,8	422,724	11,9	273	149
27,26	33,58	16,9	13,37	226	149
140,200	3,2	86,205	0,4	298	149
250,359	3,2	176,364	0,4	287	149
127,180	3,2	81,193	0,4	281	149
113,109	8,11	44,60	3,9	189	149
1,0	466,435	0,5	207,358	189	149
4,15	8,11	9,9	3,9	177	149
39,46	4,2	12,23	0,0	261	149
44,59	1,1	19,29	0,0	298	149
16,15	0,1	1,10	0,0	225	149
27,38	4,0	2,10	0,0	220	149
229,187	0,0	59,108	1,0	225	149
164,165	2,0	58,82	0,0	230	149
85,94	1,0	32,44	0,0	182	149
795,745	0,3	448,712	0,0	197	149
468,416	6,0	313,572	0,5	179	149
1165,1149	0,0	696,1183	0,3	202	149
157,124	5,4	52,102	3,2	223	149
113,152	2,0	95,162	0,2	231	149
108,130	2,0	90,124	0,0	231	149
1053,776	1,0	636,1070	1,0	247	149
14,6	6,18	5,5	3,13	211	149
3175,3967	0,2	2034,3477	0,0	237	149
238,198	3,0	130,208	0,0	235	149
52,77	16,12	8,19	9,25	298	149
1119,1173	3,1	725,1111	3,0	257	149
960,952	0,4	519,867	1,0	293	149
13,30	3,13	8,10	4,0	296	149
518,476	4,0	201,367	0,3	217	149
4975,5112	2,1	2256,4286	0,0	233	149
5846,6186	0,1	2623,5276	0,1	298	149
3126,3400	3,0	1403,2851	0,0	215	149
3869,3855	144,111	2298,3660	37,91	167	149
283,325	7,7	153,324	3,1	167	149
37,36	2,0	15,21	0,0	160	149
930,868	0,0	400,813	0,1	297	149
7839,9536	0,0	5045,10280	0,2	272	149
9701,11820	0,1	5935,10918	0,0	288	149
221,203	2,0	109,246	0,0	215	149
217,275	1,1	143,230	0,0	298	149
138,137	0,2	72,141	0,0	222	149
544,650	0,0	292,464	3,0	215	149
336,288	3,1	181,332	1,0	298	149
11,14	0,1	6,12	0,0	215	149
36,19	0,1	20,31	0,0	224	149
44,61	0,6	41,74	11,1	285	149
79,112	0,6	68,128	11,1	296	149
54,32	12,13	8,21	11,17	194	149
74,64	2,2	28,53	0,0	283	149
159,189	0,0	88,172	1,0	227	149
1684,1891	4,3	904,1826	1,4	258	149
161,144	0,2	90,140	0,0	298	149
301,266	0,2	141,272	0,0	298	149
20,9	36,30	18,22	20,38	245	149
3,2	127,112	9,7	54,116	298	149
308,420	1,0	181,338	0,0	236	149
246,244	2,4	167,241	2,11	210	149
1600,1072	3,0	269,837	0,0	220	149
39,35	31,27	14,20	8,25	205	149
24,17	31,27	7,14	8,25	256	149
886,935	0,2	402,827	0,0	272	149
319,328	4,6	180,316	3,0	228	149
160,187	0,0	120,251	0,1	223	149
2,1	0,0	1,2	0,1	168	149
151,139	9,8	151,188	8,20	221	149
1611,1650	0,1	795,1442	0,0	298	149
239,230	27,23	178,283	8,15	167	149
40,37	0,2	5,23	0,0	215	149
1308,1391	8,1	593,1100	0,16	154	149
1307,1150	1,1	1029,1724	0,0	279	149
373,485	0,1	237,385	0,0	206	149
115,92	0,2	66,117	1,7	208	149
275,294	302,387	112,172	192,302	197	149
3968,3979	0,9	2097,3964	0,0	225	149
38,59	0,3	26,53	0,0	194	149
10,12	829,767	7,12	447,807	239	149
0,2	2,1	0,3	2,6	172	149
24,33	2,1	8,38	2,6	247	149
189,156	1,3	50,133	2,1	226	149
163,181	2,0	64,126	0,0	218	149
176,212	14,7	90,134	2,9	274	149
85,117	1,4	39,86	0,0	274	149
204,225	0,2	75,163	0,1	187	149
4933,6121	13,19	4037,6228	8,10	269	149
1698,2256	13,19	1391,2244	8,10	242	149
2972,3873	5,5	2508,4065	5,5	187	149
3804,4471	0,0	3241,5107	0,9	195	149
874,987	0,0	804,1197	0,9	199	149
856,976	0,0	737,1106	0,9	201	149
27,23	1,0	18,28	0,0	223	149
23,28	1,0	21,26	0,0	298	149
46,45	0,3	22,46	0,0	298	149
41,26	0,4	31,51	0,0	238	149
1579,1680	6,6	879,1526	4,2	223	149
69,53	0,1	42,65	0,0	271	149
