ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
288	0,0,0,0,0,0	12,11,9,7,19,15	3,0,0,0,0,0	13,8,7,9,9,10	171	99
289	4,12,6,9,4,14	4,0,0,0,2,3	0,2,1,4,16,4	0,0,1,1,3,0	198	99
290	0,0,1,1,0,1	5,1,3,2,1,5	0,0,2,0,0,3	2,0,2,0,1,0	102	99
292	344,519,383,351,496,442	0,0,0,0,0,1	434,281,335,490,497,178	0,2,1,0,0,0	198	99
293	5,15,13,4,16,12	29,48,42,31,61,44	11,15,27,19,21,5	51,31,32,28,68,6	111	99
294	99,144,92,86,168,120	29,48,42,31,61,44	154,103,119,160,165,54	51,31,32,28,68,6	130	99
295	95,130,79,82,153,108	1,1,0,0,1,0	143,88,92,141,144,49	0,0,0,0,0,0	118	99
296	9,12,11,6,7,7	11,11,17,9,8,9	10,13,8,21,16,3	6,5,6,29,7,8	108	99
297	239,413,241,216,378,270	18,45,15,19,27,18	690,405,469,469,701,252	41,22,28,23,30,22	102	99
298	199,325,203,188,304,303	168,257,158,155,265,200	555,383,376,388,630,222	384,220,233,228,381,158	102	99
299	73,125,95,87,99,116	27,36,34,18,57,18	74,43,58,100,87,28	25,24,16,39,35,6	115	99
300	7,9,19,10,4,19	94,157,134,115,165,112	5,11,6,11,7,2	96,50,70,110,108,32	110	99
301	22,42,37,26,35,39	8,5,3,1,2,3	20,17,10,30,26,6	4,2,0,2,3,3	110	99
302	1337,2181,1690,1234,2084,1716	1,0,0,0,2,0	1446,996,1243,1517,1989,558	0,1,0,0,1,1	198	99
303	0,0,0,0,1,0	17,40,30,32,14,19	0,0,0,0,0,0	30,42,36,40,51,25	126	99
304	15,18,24,12,27,22	1,3,3,1,4,0	21,23,18,63,20,7	1,0,4,0,0,2	159	99
305	153,256,177,161,241,171	0,0,0,0,2,0	200,175,150,229,235,61	0,0,0,0,0,0	106	99
306	26,24,37,26,36,39	86,181,170,122,184,185	8,14,21,21,19,13	165,90,133,218,228,71	113	99
307	65,91,81,58,101,82	0,0,0,0,0,0	52,46,51,92,71,38	2,0,0,1,0,0	198	99
308	8,26,13,19,19,23	37,70,64,67,64,83	24,19,19,35,31,10	45,42,52,60,62,23	102	99
309	0,5,2,0,3,1	49,110,48,44,76,62	1,3,1,0,0,1	42,41,37,63,68,22	104	99
310	81,113,110,80,122,95	20,25,22,23,23,22	92,59,69,99,114,61	15,10,11,22,26,7	118	99
311	35,74,39,40,68,46	7,26,19,10,25,9	49,46,28,61,57,21	12,7,17,13,23,10	112	99
312	77,144,111,107,157,114	212,327,280,244,262,197	123,114,80,157,165,59	174,122,144,187,238,67	198	99
313	50,116,97,84,127,85	212,327,280,244,262,197	93,77,72,116,137,50	174,122,144,187,238,67	198	99
314	3,7,5,7,4,6	120,181,120,91,178,132	2,6,9,0,15,3	171,155,196,181,329,124	198	99
315	157,205,151,162,230,173	0,0,0,0,0,0	147,94,130,179,200,76	0,0,0,1,0,0	198	99
316	146,201,221,141,188,176	8,13,5,6,12,6	112,71,87,200,160,41	4,4,1,5,0,0	108	99
317	23,25,28,19,31,15	2,9,11,1,4,4	27,15,27,28,35,4	1,5,6,5,9,0	102	99
318	3,2,5,3,0,0	1,3,2,4,1,2	2,4,2,1,0,2	0,0,0,0,0,0	113	99
319	32,52,44,43,54,51	0,2,0,0,4,1	29,19,33,48,70,9	0,0,0,2,0,0	118	99
320	612,1002,806,722,985,832	518,770,637,550,805,672	845,597,655,977,1042,396	757,525,555,847,836,332	162	99
321	435,637,533,434,662,614	0,0,0,0,0,0	533,361,433,680,700,224	0,0,1,0,0,0	103	99
322	0,8,8,7,4,4	10,12,10,16,17,6	5,4,5,8,6,1	9,11,20,5,12,5	112	99
323	0,10,8,18,7,4	1,0,2,3,4,0	6,5,6,11,12,1	5,4,1,5,1,0	117	99
324	10,14,10,27,20,6	1,0,2,3,4,0	10,12,21,8,18,5	5,4,1,5,1,0	104	99
325	139,159,139,76,188,124	5,6,1,4,7,2	89,55,69,47,134,51	6,1,3,2,8,2	105	99
326	48,39,41,21,61,46	71,97,134,89,156,125	55,38,60,87,87,42	51,46,42,90,99,33	102	99
327	19,27,29,35,18,35	14,18,18,12,20,19	13,7,26,23,32,15	11,6,14,16,16,6	162	99
328	852,1622,1085,888,1549,1277	0,0,0,0,0,0	1234,1033,1070,1325,1946,604	0,0,0,0,0,5	198	99
330	44,40,44,22,71,38	49,71,56,56,87,79	24,18,45,29,52,11	55,21,45,69,65,22	198	99
332	25,27,20,26,25,40	500,704,657,588,690,608	23,20,20,44,42,14	632,468,460,728,820,267	198	99
333	1,3,5,1,1,5	137,199,171,144,206,133	8,0,2,3,7,0	80,81,97,160,112,50	123	99
334	2,1,0,1,5,1	104,147,97,110,124,104	2,3,3,0,1,4	98,40,77,59,105,38	118	99
335	20,40,28,41,31,40	3,6,6,3,10,4	16,13,15,20,21,2	5,3,4,2,4,6	105	99
337	4,9,12,14,18,8	36,74,85,32,72,77	5,3,2,0,6,1	39,26,46,66,49,25	198	99
339	742,1281,927,872,1216,1003	0,0,0,0,0,0	988,739,854,1146,1463,428	0,0,1,0,0,0	198	99
340	925,1367,1151,961,1522,1332	33,46,16,11,37,33	1184,865,1067,1343,1609,626	19,16,18,37,28,11	120	99
341	24,29,8,18,20,24	364,602,490,409,630,551	21,24,26,16,51,12	506,365,429,577,663,244	144	99
343	0,0,0,0,3,0	173,261,237,181,269,235	0,0,1,0,0,0	177,115,135,265,222,80	102	99
344	85,99,79,79,112,91	0,3,0,0,0,0	51,68,79,116,106,42	1,0,3,2,2,0	108	99
345	136,237,212,137,165,187	0,0,0,0,0,0	115,78,106,171,176,44	4,0,0,0,0,0	106	99
346	30,64,41,29,44,52	11,28,16,12,20,7	39,22,25,40,79,21	26,14,15,13,36,4	102	99
347	107,140,120,108,142,153	0,1,3,4,6,2	82,69,72,108,140,51	0,0,0,0,0,0	172	99
348	116,162,131,130,165,172	0,1,3,4,6,2	90,74,81,122,154,58	0,0,0,0,0,0	176	99
349	10,22,12,24,23,24	1,0,1,2,0,5	8,5,9,14,15,7	0,0,0,0,1,0	103	99
350	177,298,242,223,271,317	17,26,18,35,39,29	168,126,180,249,278,99	5,6,4,8,12,0	176	99
351	576,974,697,694,1062,815	186,311,229,226,304,235	1159,780,809,957,1319,482	162,101,148,162,166,51	119	99
352	35,49,45,30,47,39	0,2,0,0,0,2	30,29,43,43,45,18	0,0,0,0,0,0	129	99
353	25,47,45,27,39,53	674,1022,804,652,882,1035	55,37,55,70,70,32	763,543,814,809,1056,372	108	99
354	39,44,32,31,34,27	41,51,54,61,72,73	28,15,13,45,25,18	40,49,44,81,67,27	109	99
355	59,96,92,71,103,93	27,40,29,32,27,33	49,46,31,66,68,22	11,24,22,55,32,21	172	99
356	9,4,5,6,17,14	23,52,49,38,63,50	6,1,0,9,4,3	21,11,10,14,22,7	124	99
357	68,111,83,74,86,104	1,1,6,1,1,3	51,47,75,107,99,36	1,0,0,4,0,0	120	99
358	69,111,86,76,86,99	3,8,4,6,5,13	53,47,75,111,98,38	4,1,3,7,1,2	198	99
359	7,6,12,6,2,3	3,8,4,6,5,13	3,1,1,10,1,2	4,1,3,7,1,2	198	99
360	1,0,4,3,1,1	21,15,30,17,6,15	1,0,0,0,2,0	11,5,7,9,21,2	118	99
361	1877,2213,1777,1488,2126,1788	1,0,0,0,0,0	1040,705,827,807,1229,404	0,0,0,0,0,0	198	99
362	12,10,10,14,18,14	8,9,9,8,12,8	12,14,7,17,18,9	14,5,3,12,19,5	104	99
363	259,343,289,277,379,302	5,19,12,11,12,5	331,321,283,402,425,125	26,13,18,19,30,3	141	99
364	540,904,717,650,920,677	11,37,26,18,23,20	501,447,508,808,906,311	8,18,11,28,16,14	102	99
366	1134,1705,1430,1492,1775,1535	233,317,289,182,261,200	1399,1308,1291,1852,2187,764	225,158,170,247,285,96	198	99
367	34,50,44,57,60,53	0,0,0,0,0,0	36,14,28,56,42,11	0,0,0,1,0,0	144	99
368	121,154,160,124,135,145	0,0,0,0,1,0	129,112,90,191,139,50	1,0,1,6,0,0	102	99
369	21,25,18,11,43,17	3,3,3,3,3,3	19,17,12,22,27,10	7,3,9,4,12,3	198	99
370	22,31,23,13,41,16	2192,3274,2532,2592,4010,3547	25,23,17,25,48,11	2413,1722,2369,2702,3774,1289	198	99
371	6,15,8,9,11,9	2192,3274,2532,2592,4010,3547	14,11,17,10,36,7	2413,1722,2369,2702,3774,1289	124	99
372	8,16,7,11,18,6	8,6,14,7,13,6	11,17,10,7,27,4	6,10,7,14,12,3	124	99
373	59,75,49,47,62,62	39,78,52,41,76,46	55,46,61,64,57,28	35,26,26,45,62,17	104	99
374	24,36,43,30,34,51	0,0,0,1,0,0	38,27,23,44,35,14	3,0,0,0,0,0	136	99
375	163,237,231,184,311,287	0,0,0,0,0,1	204,155,201,328,271,118	0,0,0,0,0,0	198	99
376	254,399,392,298,463,446	1,2,2,2,3,6	324,264,331,518,436,166	1,2,3,7,3,0	198	99
377	349,487,525,428,652,539	117,188,117,101,148,140	289,239,247,446,359,170	99,79,90,140,152,44	198	99
378	14,15,13,11,19,22	262,340,344,283,371,382	11,10,1,13,16,3	265,154,200,278,297,105	144	99
379	5,2,11,8,9,3	20,21,28,20,17,22	9,6,6,5,9,4	6,7,8,17,11,5	102	99
380	0,1,0,0,1,0	1541,2604,2028,1632,2363,1975	0,1,1,1,2,0	2394,1677,2021,2521,3062,952	123	99
381	11,26,21,18,24,25	43,43,14,19,39,37	3,4,10,11,14,3	21,4,16,27,23,5	109	99
382	204,309,264,220,316,289	3,4,6,5,7,8	178,145,177,296,301,104	2,6,1,2,3,4	110	99
383	132,217,185,129,250,171	66,84,90,63,134,93	164,147,158,214,276,93	70,40,68,92,106,30	175	99
384	92,113,78,83,107,73	36,80,62,44,56,73	100,64,80,99,98,24	40,24,36,27,60,15	198	99
385	3,0,1,1,2,4	1546,2436,1895,1756,2279,2225	5,0,9,8,2,1	2121,1460,1944,2072,2633,1017	198	99
386	80,75,99,73,109,70	4,8,5,9,13,9	64,53,54,107,74,40	4,3,2,4,12,1	174	99
387	26,18,20,15,37,24	356,626,505,375,645,500	24,18,20,25,17,6	464,324,398,446,529,176	110	99
388	427,645,526,527,618,633	4,1,4,0,5,1	408,292,430,455,538,198	0,3,1,6,4,1	114	99
389	19,39,39,12,20,35	24,40,32,27,36,38	16,12,9,24,19,8	12,24,33,45,41,5	116	99
390	45,65,59,44,49,61	8,19,12,12,24,9	34,30,42,63,45,20	4,11,3,13,10,1	159	99
391	50,66,52,59,65,64	8,19,12,12,24,9	30,42,66,84,67,17	4,11,3,13,10,1	142	99
392	0,0,0,1,3,0	6,14,2,5,7,0	0,0,0,1,1,0	0,0,1,1,6,1	113	99
393	3,1,0,2,4,1	197,387,252,226,312,272	1,3,1,3,1,0	312,188,278,366,423,121	113	99
394	17,16,23,20,18,34	1,0,1,0,0,3	0,1,2,2,9,0	0,0,0,0,0,0	103	99
395	6,5,8,11,13,21	0,0,5,1,1,0	6,5,1,2,10,0	0,0,0,0,0,0	103	99
396	38,85,62,48,65,89	1,0,1,0,0,0	54,39,48,80,65,31	0,1,1,0,1,0	198	99
397	68,90,84,76,96,110	68,116,104,69,120,98	48,30,38,65,65,20	80,35,75,81,93,30	135	99
398	161,208,208,157,240,188	0,3,9,0,0,1	133,129,143,242,208,49	1,2,0,7,0,0	145	99
400	16,10,9,13,8,10	417,665,586,442,620,524	6,10,11,12,16,4	504,418,457,579,623,185	198	99
401	0,2,1,0,0,0	20,31,28,5,11,26	3,2,0,1,0,0	20,15,17,38,23,5	112	99
402	2,9,4,5,3,7	8,8,11,10,9,8	2,4,1,11,8,3	13,4,10,25,7,6	102	99
404	666,977,777,723,985,787	0,0,0,0,0,0	716,490,702,960,969,382	0,0,0,2,0,0	198	99
405	114,170,127,106,157,159	449,710,532,518,740,599	140,123,163,256,267,102	430,304,348,436,592,193	198	99
406	377,598,479,466,748,503	106,146,125,122,164,131	501,395,401,571,615,248	139,131,116,171,216,53	135	99
407	136,223,187,138,212,171	1,2,0,1,1,1	154,117,110,153,207,71	0,2,0,0,1,1	108	99
408	280,421,403,302,513,305	0,1,0,0,0,1	315,247,248,385,462,157	0,0,0,0,0,0	144	99
409	49,86,64,49,82,66	0,0,1,0,0,1	71,49,57,62,91,29	0,0,0,1,0,0	108	99
410	331,561,432,369,483,317	0,1,0,0,0,0	451,365,338,497,472,173	0,0,0,0,0,0	198	99
412	13,25,16,6,5,14	102,165,109,95,202,154	8,10,11,8,16,6	86,70,91,163,140,48	137	99
413	12,24,16,5,5,14	0,3,0,1,0,0	8,10,9,8,16,5	0,0,0,0,0,0	137	99
414	55,99,115,106,113,114	3,4,7,4,1,4	88,55,52,70,101,30	4,1,2,1,7,0	105	99
416	58,128,97,83,143,105	19,14,10,6,9,11	75,69,80,98,138,38	2,6,11,5,13,4	192	99
417	483,799,610,502,701,478	114,176,112,114,169,105	723,420,392,654,535,177	182,127,131,173,166,69	102	99
418	117,247,253,105,126,102	3,12,11,4,8,8	151,152,130,174,174,67	10,5,11,14,8,1	198	99
421	159,243,218,171,265,225	3,2,17,11,14,21	148,138,125,213,223,69	9,2,10,12,13,5	102	99
422	50,56,46,40,58,45	456,791,598,511,658,532	45,27,41,23,56,22	553,410,456,609,677,179	112	99
424	13,27,36,23,10,26	1,2,0,0,0,1	8,4,11,20,19,4	1,0,0,0,0,0	198	99
425	9,13,15,17,0,11	229,276,293,278,343,347	3,4,0,20,7,4	200,154,218,316,270,111	198	99
426	10,4,3,5,7,1	396,596,490,412,680,444	5,4,4,6,4,0	624,358,451,499,625,161	102	99
427	4,5,5,7,11,7	268,418,302,316,443,336	15,7,7,11,14,7	368,251,269,311,478,157	198	99
428	53,56,36,44,74,61	123,242,141,136,182,171	16,8,16,21,27,4	168,147,128,212,191,75	102	99
429	6,24,10,17,22,25	557,890,710,664,897,800	15,11,12,15,20,9	563,470,489,623,853,250	198	99
430	1,0,1,0,0,2	9,9,9,2,17,7	0,1,0,0,0,0	6,8,6,8,4,2	108	99
431	9,2,7,7,3,4	137,194,148,174,216,166	7,0,6,3,4,0	121,144,102,126,165,58	120	99
432	219,343,325,249,359,378	174,204,218,203,240,229	269,194,209,316,337,117	162,110,139,279,208,80	135	99
434	2,5,6,5,6,4	1,1,7,1,4,4	3,3,0,5,0,0	0,0,1,0,0,0	108	99
435	162,214,206,172,243,235	9,6,17,14,13,9	239,135,174,229,236,77	14,10,15,6,17,9	110	99
436	61,115,136,60,54,86	88,90,106,76,81,100	35,22,26,55,57,15	34,17,20,43,18,10	102	99
438	69,123,80,76,133,113	2,4,0,0,0,0	60,63,53,68,67,31	3,0,0,0,0,0	108	99
439	101,184,124,116,177,146	8,8,5,11,5,6	65,68,60,77,74,32	2,0,3,2,3,0	108	99
440	96,149,126,100,124,110	1,3,10,2,9,5	129,47,76,133,94,31	1,7,8,14,5,1	104	99
441	63,113,88,66,94,75	0,3,4,3,2,1	39,43,64,61,87,32	0,1,2,3,0,1	123	99
443	6,4,14,4,13,8	153,309,223,216,286,230	16,15,19,19,11,4	357,274,285,432,396,150	119	99
445	50,83,69,89,127,87	82,122,149,108,193,105	87,66,73,58,123,47	200,133,143,104,200,94	108	99
446	16,17,14,20,23,9	14,36,15,20,18,22	14,5,11,17,17,7	17,11,21,32,29,6	122	99
447	0,2,6,3,1,3	0,1,0,0,0,3	8,2,2,18,3,0	5,1,0,0,5,0	198	99
448	5,10,11,5,6,4	2,0,0,0,0,3	6,1,5,16,18,3	0,0,0,0,0,0	129	99
449	502,750,519,540,724,567	1,2,4,2,4,1	506,446,478,677,736,238	1,0,5,5,6,4	173	99
450	118,125,122,116,123,106	314,420,374,326,448,439	98,70,84,139,166,47	263,164,255,319,373,129	102	99
451	22,33,12,11,25,21	356,548,429,391,588,504	19,9,16,25,31,8	438,289,378,515,500,192	111	99
452	17,18,13,18,35,24	2,0,0,0,0,1	12,20,19,21,22,8	0,0,0,0,0,0	103	99
453	152,232,216,151,237,177	144,192,176,131,196,179	163,153,168,289,240,69	75,53,79,103,131,31	103	99
454	22,30,16,24,39,28	11,4,5,4,0,1	13,20,20,21,25,9	2,0,2,0,1,3	103	99
455	10,24,14,25,23,24	5,6,8,8,4,19	12,8,16,19,24,6	0,0,2,9,3,0	198	99
456	42,69,30,48,51,43	0,0,1,0,1,0	52,34,43,71,60,23	0,0,0,0,0,0	106	99
458	283,368,282,289,389,287	741,1078,862,648,886,796	255,176,258,341,358,112	645,417,439,632,791,193	198	99
459	3,0,2,6,6,2	13,14,12,7,13,22	3,1,3,6,7,5	6,0,5,2,11,5	102	99
460	823,1335,1194,944,1519,1160	574,980,839,743,953,829	1643,1306,1350,1688,1939,703	936,743,857,1087,1284,454	142	99
461	31,39,51,37,45,50	14,28,20,22,18,19	18,15,17,23,35,8	12,13,6,21,24,15	108	99
462	2,1,6,5,2,5	39,55,44,40,58,46	4,3,2,3,13,3	52,42,44,72,97,34	120	99
463	21,21,23,19,27,15	108,148,120,110,207,159	7,1,8,2,23,6	72,86,97,163,154,54	102	99
464	3,9,1,4,4,1	90,148,130,97,142,133	3,7,1,2,4,1	76,58,78,123,105,42	141	99
465	7,7,2,10,11,7	48,61,60,49,60,74	4,5,2,15,13,1	42,40,22,69,42,16	102	99
466	9,26,20,11,12,10	50,51,38,37,58,46	0,3,3,7,10,1	41,39,32,43,40,13	111	99
467	9,40,25,11,16,18	191,285,216,181,296,296	67,32,21,52,44,16	160,101,139,195,272,82	114	99
468	259,404,319,236,427,370	0,0,0,0,2,0	317,223,276,341,406,121	0,0,0,0,0,0	198	99
469	396,609,512,405,720,537	0,0,0,0,1,0	461,317,418,636,575,205	0,0,0,0,0,0	148	99
470	13,20,4,5,12,5	50,77,51,43,71,44	26,1,10,16,18,1	63,36,31,49,62,16	107	99
471	3129,4568,3523,3493,4365,3759	51,63,65,43,88,62	3680,2352,3024,3257,4819,1587	56,34,50,47,69,24	102	99
472	12,17,10,5,4,10	19,14,11,14,20,17	20,11,6,4,13,0	7,0,8,8,19,2	114	99
473	3,0,0,3,1,0	17,30,38,21,38,33	0,3,1,0,2,0	25,15,15,54,33,10	102	99
475	111,196,159,102,166,140	1,0,0,0,1,1	73,61,65,120,127,38	0,0,0,2,0,0	105	99
476	28,37,52,28,47,32	35,53,34,45,36,43	21,23,28,25,40,9	32,18,30,49,54,14	102	99
477	4,12,11,7,6,5	98,181,157,122,224,171	3,3,8,7,5,6	143,145,143,187,239,109	117	99
478	56,85,91,63,91,85	0,1,0,0,1,0	58,42,62,74,102,33	0,3,0,0,0,0	198	99
479	8,8,11,10,10,13	43,71,64,57,72,48	4,8,3,7,17,3	61,31,62,67,73,34	133	99
480	57,85,76,71,88,62	7,5,18,6,16,8	71,33,67,75,84,38	5,1,2,3,2,4	198	99
481	14,18,13,18,18,15	1,7,4,4,2,4	12,2,5,8,11,4	0,3,2,7,2,3	198	99
482	25,36,31,32,30,28	3,11,19,0,14,5	26,23,25,28,27,13	6,10,13,14,21,4	160	99
483	33,36,40,37,64,44	10,16,12,10,17,5	59,21,48,68,79,37	8,5,9,15,8,8	116	99
484	0,0,0,1,0,0	1,1,0,1,0,1	0,0,0,0,0,0	4,4,1,0,4,1	117	99
485	8,3,9,0,10,5	47,52,70,44,77,58	2,2,4,1,2,0	29,20,38,73,45,11	111	99
486	45,71,53,35,70,62	123,166,139,120,202,204	43,28,27,63,39,16	110,79,100,175,125,65	102	99
487	40,61,42,56,44,35	11,14,15,16,9,13	29,17,35,42,44,11	10,11,16,5,9,4	102	99
488	1,5,1,0,1,1	21,38,39,27,34,45	2,0,0,4,0,1	24,22,28,42,24,14	198	99
489	0,1,3,0,4,4	1,7,6,3,3,6	0,6,0,6,0,3	7,5,3,8,12,3	108	99
490	1,0,0,3,0,4	11,3,6,13,4,5	0,0,0,2,0,0	1,6,2,16,3,6	102	99
491	4,3,8,7,3,1	0,0,0,1,0,0	2,0,1,1,0,0	0,0,0,0,0,0	109	99
493	280,454,340,292,408,301	11,25,23,15,24,13	377,293,324,329,466,151	7,17,11,15,28,7	141	99
494	21,37,21,20,42,26	83,159,113,83,145,113	33,23,41,46,54,15	107,67,86,114,141,50	102	99
495	10,14,8,3,7,18	38,65,74,60,57,55	2,5,6,6,6,5	26,26,30,72,59,15	102	99
497	0,1,0,0,0,0	8,11,9,9,7,19	1,0,0,0,0,0	9,2,4,10,10,4	117	99
500	209,262,258,185,327,217	544,927,757,709,1002,945	227,268,259,352,350,153	496,413,512,747,731,279	198	99
501	653,964,794,718,926,741	0,1,1,6,2,10	587,363,516,688,780,254	0,2,3,1,4,0	117	99
502	70,104,103,79,105,113	3,7,6,6,12,2	59,33,44,62,73,35	4,2,3,2,7,2	105	99
504	43,91,61,48,59,50	5,7,8,5,2,4	65,45,48,62,89,37	2,6,4,9,3,0	154	99
505	53,114,75,59,71,66	242,430,313,277,349,339	82,62,58,83,106,46	331,209,262,374,407,213	157	99
506	56,121,79,64,78,73	89,176,109,99,142,123	89,69,65,85,114,47	96,92,84,132,153,66	160	99
507	15,30,22,16,14,20	242,430,313,277,349,339	19,23,14,30,20,9	331,209,262,374,407,213	102	99
508	18,37,26,21,21,27	89,176,109,99,142,123	26,30,21,32,28,10	96,92,84,132,153,66	105	99
509	245,437,317,282,356,346	89,176,109,99,142,123	338,216,269,376,415,214	96,92,84,132,153,66	102	99
510	3,3,4,3,6,0	4,6,8,4,9,4	2,3,0,0,2,1	10,6,5,8,6,1	115	99
511	5,14,10,8,6,3	16,24,12,11,19,20	5,6,9,4,7,2	10,6,7,14,14,8	137	99
512	14,16,16,11,12,6	0,0,1,2,0,0	7,7,13,11,15,7	0,1,0,0,0,1	150	99
513	17,45,27,28,25,12	0,0,0,0,0,1	16,11,17,23,27,13	0,0,2,0,0,0	178	99
514	6,17,14,9,9,7	16,24,12,11,19,20	13,9,14,12,11,2	10,6,7,14,14,8	121	99
515	15,19,20,12,15,10	0,0,1,2,0,0	15,10,18,19,19,7	0,1,0,0,0,1	134	99
516	18,48,31,29,28,16	0,0,0,0,0,1	24,14,22,31,31,13	0,0,2,0,0,0	162	99
517	25,26,18,14,25,23	0,0,1,2,0,0	12,7,11,21,22,13	0,1,0,0,0,1	112	99
518	28,55,29,31,38,29	0,0,0,0,0,1	21,11,15,33,34,19	0,0,2,0,0,0	140	99
519	3,29,12,19,13,6	0,0,0,0,0,1	9,5,4,12,12,7	0,0,2,0,0,0	127	99
520	48,50,46,42,62,52	0,1,4,5,3,1	38,30,44,57,37,19	3,0,2,3,1,0	118	99
521	6259,10876,6931,6210,9990,7723	54,127,69,70,129,79	9254,4951,5804,5984,8772,2726	93,56,63,55,81,22	118	99
522	6525,11323,7231,6475,10328,8103	30,70,44,44,74,41	9560,5158,6050,6209,9148,2859	43,32,34,29,67,18	128	99
523	320,574,369,335,467,459	30,70,44,44,74,41	399,263,309,280,457,155	43,32,34,29,67,18	109	99
524	32,38,32,16,32,42	4402,6956,5166,4496,7063,6415	25,19,25,26,50,14	5341,3479,4259,4231,6621,2196	102	99
525	502,759,683,692,902,788	11,15,16,9,7,7	518,391,487,654,739,288	13,10,11,4,15,5	139	99
526	145,163,176,120,234,178	2,1,2,1,2,1	120,94,107,141,192,53	2,0,0,4,9,2	103	99
527	58,116,53,69,111,76	0,0,0,3,0,0	65,51,58,105,97,28	0,0,0,0,0,0	180	99
528	4,4,7,6,7,9	28,29,45,29,59,68	6,5,1,10,10,3	37,29,38,40,60,18	121	99
529	7,9,13,16,13,8	41,64,63,27,65,48	13,12,4,18,32,6	68,38,69,108,106,29	109	99
530	55,82,65,29,59,69	0,1,0,1,0,0	33,20,30,48,61,26	2,0,0,0,0,0	158	99
531	28,43,47,28,58,31	8,15,13,13,14,18	25,16,12,30,29,7	9,7,8,12,8,6	104	99
532	86,133,107,70,109,126	8,15,13,13,14,18	60,49,56,100,98,41	9,7,8,12,8,6	163	99
533	83,127,103,63,104,119	25,37,43,21,53,24	53,46,52,92,94,39	18,13,8,22,25,5	158	99
534	17,26,25,16,34,23	938,1387,1276,999,1582,1305	23,14,11,30,31,6	1102,813,868,1113,1378,505	198	99
535	5,4,3,1,4,5	38,85,64,45,106,60	2,6,1,4,8,1	83,59,64,49,108,30	116	99
536	15,20,7,14,14,26	98,177,159,123,175,164	19,10,8,9,14,7	125,99,132,144,149,64	138	99
537	306,427,428,314,447,442	794,1022,1014,870,1097,1187	371,267,320,444,488,187	652,506,659,808,900,337	108	99
539	29,66,65,60,93,80	100,155,134,117,207,138	34,23,49,80,97,40	115,99,114,173,150,62	140	99
540	139,226,215,114,232,194	0,0,0,0,0,1	90,96,82,234,152,85	0,0,0,0,2,0	129	99
541	447,615,576,381,614,544	35,62,53,43,83,62	546,374,408,511,555,194	32,24,22,46,62,18	114	99
542	15,28,14,11,11,24	0,0,0,2,0,0	4,5,9,5,11,3	0,0,0,0,0,0	107	99
543	3,11,17,5,4,7	2,2,4,5,2,3	3,3,11,4,3,1	2,0,0,1,1,3	198	99
544	0,0,0,0,1,1	0,0,0,0,0,0	0,0,0,0,0,0	0,1,0,0,0,0	103	99
545	142,164,178,127,178,149	1,3,0,0,2,0	130,97,93,180,201,46	0,0,0,0,0,1	129	99
546	25,30,23,21,29,22	35,30,51,23,30,34	19,13,19,40,30,11	20,11,15,24,29,7	102	99
548	33,19,18,21,29,33	9,21,23,15,21,27	27,10,21,25,32,12	11,12,20,28,32,7	102	99
549	15,9,8,11,10,8	630,881,872,727,893,894	11,3,15,12,13,0	659,470,523,943,923,277	198	99
550	66,99,67,62,103,100	0,12,5,6,11,2	87,100,92,94,147,68	5,2,3,1,4,5	198	99
551	30,40,28,38,43,35	23,57,43,52,89,37	15,22,20,34,38,28	35,39,37,42,66,24	110	99
552	464,712,472,469,660,496	428,651,436,383,605,485	713,610,554,691,838,356	478,349,390,420,562,214	102	99
553	117,214,151,139,230,175	851,1292,840,827,1148,1038	258,236,211,240,314,113	991,841,867,886,1369,456	114	99
554	59,80,56,52,49,72	62,89,84,77,85,63	43,29,31,47,58,17	58,35,25,63,62,25	112	99
555	3,1,3,0,0,0	1,8,3,0,5,2	0,0,0,0,0,0	0,5,0,3,2,4	118	99
556	0,0,0,2,0,0	1,2,2,1,1,1	0,0,0,0,1,0	1,0,6,0,2,0	140	99
557	27,27,49,22,19,24	10,13,22,14,3,11	31,20,27,34,40,11	14,4,7,15,16,2	130	99
558	0,0,2,8,1,5	0,0,1,2,0,1	0,1,1,69,4,1	0,0,0,7,0,0	105	99
560	3,5,6,10,6,3	113,193,169,159,229,164	4,3,1,4,1,2	147,123,139,190,200,65	118	99
562	46,47,65,59,65,59	2,1,5,0,3,2	50,41,46,78,72,25	4,0,0,0,1,0	145	99
563	101,155,120,90,142,171	18,23,23,20,26,23	152,73,129,255,207,60	12,16,16,22,28,14	113	99
564	124,183,174,109,167,194	21,53,32,30,31,36	206,140,149,303,249,91	21,23,21,52,40,15	109	99
565	28,29,20,30,54,26	0,0,1,0,0,0	8,1,12,6,16,7	0,0,0,0,0,0	106	99
567	84,119,99,102,173,141	13,8,3,12,14,9	67,90,112,208,206,62	5,6,16,8,12,0	126	99
569	0,0,0,2,0,2	47,64,61,61,97,82	0,0,0,0,0,0	50,30,24,76,61,22	168	99
570	9,20,14,11,15,9	0,0,0,0,0,0	17,11,26,23,32,8	0,0,0,0,1,0	146	99
571	89,156,113,109,160,144	49,81,65,66,74,55	98,77,86,139,155,54	47,42,43,81,92,19	121	99
572	6,8,10,13,10,7	0,1,2,0,0,0	10,0,6,18,3,2	0,2,2,6,0,0	123	99
