ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1115	32,58	0,0	42,47	1,0	189	149	1	1.0
1116	0,2	7,1	3,6	1,6	340	149	0.0777403579435	0.9490303696641115
1117	1,7	149,178	15,21	177,141	548	149	1	1.0
1118	8,6	149,178	13,21	177,141	357	149	1	1.0
1119	0,3	4,5	1,0	13,8	269	149	1	1.0
1120	0,7	110,146	8,3	120,130	442	149	1	1.0
1121	4,8	33,37	17,11	38,38	313	149	1	1.0
1122	4,9	110,146	20,11	120,130	322	149	1	1.0
1123	8,28	547,1239	12,11	337,584	155	149	1	1.0
1124	2,15	4,3	5,7	2,4	153	149	1	1.0
1125	23,74	87,141	63,70	73,93	233	149	0.400110526493	1.0
1126	3,1	8,20	3,0	14,25	177	149	1	1.0
1127	23,49	142,216	29,63	140,168	291	149	1	1.0
1128	31,40	1,1	35,29	15,16	176	149	5.39453270643e-06	0.00024460352586012604
1129	49,101	86,136	60,71	126,133	291	149	1	1.0
1130	69,98	0,4	42,73	0,0	225	149	1	1.0
1131	0,1	19,25	2,3	47,49	167	149	1	1.0
1132	62,117	6,11	99,82	0,0	168	149	1	1.0
1133	228,400	504,975	379,375	667,703	267	149	1	1.0
1135	31,59	21,25	94,36	34,20	313	149	1	1.0
1136	61,102	13,28	72,71	21,36	164	149	1	1.0
1137	305,467	1,9	325,375	12,7	159	149	1	1.0
1138	26,35	1,1	18,24	5,10	159	149	0.00806703843358	0.1319834020009429
1139	31,43	51,119	41,54	96,107	206	149	1	1.0
1140	9,10	3,13	15,16	6,14	199	149	1	1.0
1141	63,99	11,11	158,131	11,24	157	149	1	1.0
1142	10,15	17,17	33,24	7,23	157	149	0.177257664238	1.0
1143	225,239	0,0	278,300	2,0	158	149	1	1.0
1144	10,19	1,1	7,8	22,28	179	149	6.52915499444e-11	5.756538320097933e-09
1145	17,36	109,149	13,19	123,122	424	149	1	1.0
1146	6,5	308,422	7,7	473,422	153	149	1	1.0
1147	40,31	208,310	24,55	339,327	323	149	1	1.0
1148	4,1	324,403	1,2	454,455	182	149	1	1.0
1149	13,18	2,4	1,8	10,11	167	149	0.000237235510085	0.00625983537371813
1150	24,34	1,0	18,39	0,0	368	149	1	1.0
1151	16,20	1,0	27,43	0,0	350	149	1	1.0
1152	30,56	3,0	38,29	3,3	204	149	1	1.0
1153	5,11	14,21	10,16	19,15	202	149	0.883012138215	1.0
1154	1,0	5,12	0,5	23,12	248	149	1	1.0
1156	0,8	235,389	12,4	338,323	293	149	1	1.0
1157	15,15	423,616	6,16	297,396	153	149	1	1.0
1158	16,23	0,2	20,19	7,1	152	149	0.707823009666	1.0
1159	52,64	90,148	66,66	111,83	161	149	1	1.0
1160	17,16	112,167	17,18	157,133	332	149	1	1.0
1161	0,0	38,57	1,0	48,54	161	149	1	1.0
1162	97,115	0,0	83,117	1,4	168	149	1	1.0
1163	144,197	160,194	196,167	283,218	152	149	1	1.0
1165	49,57	5,3	90,98	2,2	196	149	1	1.0
1166	9,19	437,613	19,13	707,730	522	149	1	1.0
1167	21,19	82,143	57,57	101,101	153	149	0.00769645391014	0.1302886255983575
1168	0,0	27,23	1,0	25,14	153	149	1	1.0
1169	157,295	777,1308	76,112	1223,1575	166	149	0.703086997083	1.0
1170	99,142	12,24	118,140	4,6	278	149	0.154409180388	1.0
1171	116,169	49,57	149,180	88,95	295	149	1	1.0
1172	29,51	49,57	35,46	88,95	166	149	0.740312695638	1.0
1173	3,5	1,2	0,1	8,7	160	149	7.51008358246e-06	0.0003221216931179465
1174	1,0	0,1	23,0	0,0	158	149	1	1.0
1177	49,61	1,0	72,66	0,0	177	149	1	1.0
1178	99,127	20,16	137,140	36,23	177	149	1	1.0
1179	985,1269	2,10	1312,1254	2,6	428	149	1	1.0
1180	14,20	52,111	7,12	82,67	283	149	1	1.0
1181	3,4	18,7	5,7	21,26	155	149	1	1.0
1183	4,2	7,12	3,0	8,12	161	149	0.754205759926	1.0
1184	0,4	15,9	2,4	11,14	161	149	0.884858022791	1.0
1185	20,36	3097,3945	44,54	5696,6067	153	149	1	1.0
1186	31,67	272,434	24,26	281,383	232	149	1	1.0
1187	12,25	0,2	11,10	4,13	156	149	0.000853138705662	0.019069452477261887
1189	0,0	2,7	1,0	2,4	161	149	1	1.0
1190	54,126	47,65	93,123	72,99	225	149	1	1.0
1191	1,1	752,1045	8,4	842,914	349	149	1	1.0
1192	29,33	5,8	33,29	9,5	381	149	1	1.0
1193	315,323	125,230	304,290	275,282	192	149	0.410444511169	1.0
1194	407,447	16,33	441,430	24,26	231	149	1	1.0
1195	452,481	1,2	495,482	0,0	246	149	1	1.0
1196	217,354	16,33	412,422	24,26	188	149	1	1.0
1197	262,388	1,2	466,474	0,0	203	149	1	1.0
1198	61,67	1,2	78,78	0,0	164	149	1	1.0
1199	1,0	34,46	4,1	42,44	409	149	1	1.0
1200	18,29	3,3	18,19	2,1	166	149	1	1.0
1202	83,97	17,44	116,117	17,23	193	149	0.805533375249	1.0
1203	22,38	63,135	43,62	143,178	378	149	1	1.0
1204	0,7	2,5	8,13	11,9	361	149	0.918532004167	1.0
1206	0,1	1723,2312	2,0	2180,2188	176	149	1	1.0
1207	7,13	121,127	5,10	128,133	286	149	1	1.0
1208	1556,2444	1,0	2535,2703	0,0	627	149	1	1.0
1211	122,149	1,0	192,173	4,5	533	149	1	1.0
1212	18,34	4,0	42,31	2,2	297	149	1	1.0
1213	3,1	0,1	1,0	8,3	153	149	8.50245338486e-05	0.0025948833695716962
1214	6,12	275,442	9,7	371,376	152	149	1	1.0
1215	3,6	798,1207	2,5	637,989	209	149	1	1.0
1216	334,534	0,0	387,365	0,1	630	149	1	1.0
1217	0,0	102,171	1,2	127,110	153	149	1	1.0
1218	8,14	42,60	10,13	65,53	176	149	1	1.0
1220	153,211	6481,7909	233,298	7878,8740	156	149	1	1.0
1222	1,3	5221,7394	8,5	6987,7954	153	149	1	1.0
1224	13,40	2,4	15,22	7,1	225	149	1	1.0
1225	3,6	87,133	2,0	126,115	296	149	1	1.0
1226	58,69	68,90	116,97	20,8	161	149	1.37667655054e-14	2.4275396507855334e-12
1227	8,17	59,57	13,18	55,66	153	149	1	1.0
1228	214,368	0,3	583,488	0,0	2677	149	1	1.0
1229	116,192	360,384	497,477	92,104	161	149	0	0.0
1230	59,116	17,17	46,106	56,69	155	149	0.000654253931163	0.015497029682920613
1231	12,22	10,11	17,32	6,9	176	149	0.524082697593	1.0
1232	26,34	4,8	48,52	4,2	1145	149	0.0957632881441	1.0
1233	26,38	24,32	50,53	34,24	1181	149	1	1.0
1234	24,23	4,8	37,29	4,2	1118	149	0.198564471725	1.0
1235	24,27	24,32	39,30	34,24	1154	149	1	1.0
1236	4,12	24,32	6,3	34,24	185	149	1	1.0
1237	35,33	0,0	34,35	0,2	312	149	1	1.0
1238	1,1	110,109	6,6	142,163	153	149	1	1.0
1239	107,163	52,81	157,130	65,95	443	149	1	1.0
1241	359,673	0,0	337,513	0,2	456	149	1	1.0
1242	292,521	0,0	855,872	1,0	374	149	1	1.0
1243	1580,2539	0,0	1429,1634	3,2	374	149	1	1.0
1244	0,3	1,7	4,0	2,0	200	149	1	1.0
1245	56,64	66,64	30,44	95,94	153	149	0.0411299788218	0.5627006585361776
1248	0,3	7,3	2,1	6,1	230	149	1	1.0
1249	35,54	1,0	52,63	5,0	705	149	1	1.0
1250	34,67	13,33	76,111	39,41	256	149	1	1.0
1251	38,77	135,227	44,60	183,251	338	149	1	1.0
1252	30,32	141,221	71,42	177,144	985	149	1	1.0
1253	19,39	5,1	41,29	0,2	295	149	0.690893085147	1.0
1254	2,5	35,56	6,4	42,32	616	149	1	1.0
1255	10,2	3,8	5,12	0,9	157	149	0.424857407503	1.0
1256	77,109	83,77	91,104	108,78	1300	149	1	1.0
1257	1,1	239,318	7,4	394,288	341	149	1	1.0
1258	10,13	2,2	5,8	0,0	153	149	0.525480949178	1.0
1259	15,28	393,573	19,12	391,423	392	149	1	1.0
1260	3,4	326,533	5,3	478,487	153	149	1	1.0
1262	660,821	62,124	1608,1507	92,80	702	149	0.117416561638	1.0
1264	1,1	130,207	0,4	133,174	152	149	1	1.0
1266	155,192	0,3	280,263	0,0	154	149	1	1.0
1267	14,28	89,114	96,102	82,122	317	149	2.3346838334e-05	0.0008233651652457334
1268	1,1	364,536	2,8	407,406	328	149	1	1.0
1269	193,318	80,126	276,224	129,157	270	149	1	1.0
1271	7,24	5,6	12,13	5,5	224	149	1	1.0
1272	45,60	1,0	38,47	0,0	152	149	1	1.0
1273	44,143	7,4	116,141	2,3	270	149	1	1.0
1274	11,5	1,2	3,8	0,0	170	149	1	1.0
1275	0,2	2,6	17,14	20,19	153	149	0.034040625953	0.4697606381514
1276	55,82	138,188	48,65	172,136	190	149	1	1.0
1277	0,1	78,127	0,0	110,118	153	149	1	1.0
1278	16,3	114,170	6,16	167,192	352	149	1	1.0
1279	44,48	0,0	34,29	1,1	155	149	1	1.0
1280	3,17	140,238	9,17	153,151	544	149	1	1.0
1281	6,19	7,8	17,25	5,6	367	149	0.273060616567	1.0
1282	12,44	151,255	25,55	200,183	742	149	1	1.0
1283	13,33	151,255	13,37	200,183	524	149	1	1.0
1284	10,9	0,0	8,6	3,2	191	149	0.17262893829	1.0
1285	0,1	73,114	0,0	110,80	218	149	1	1.0
1286	77,107	23,20	78,67	26,25	172	149	1	1.0
1287	73,99	0,0	23,60	1,0	1107	149	1	1.0
1288	3,15	0,0	1,4	1,0	431	149	1	1.0
1289	19,32	23,43	5,13	15,33	842	149	1	1.0
1290	16,17	23,43	5,9	15,33	560	149	1	1.0
1291	9,16	976,1441	70,92	1735,2254	395	149	1	1.0
1293	4,2	792,1147	1,5	957,1060	153	149	1	1.0
1294	31,33	382,448	71,44	483,440	449	149	1	1.0
1296	94,200	0,0	120,100	5,0	213	149	1	1.0
1297	35,31	84,151	24,36	74,102	199	149	1	1.0
1298	19,14	0,1	12,14	1,3	199	149	1	1.0
1299	233,392	0,1	312,331	1,3	1169	149	1	1.0
1300	214,378	0,0	301,317	1,0	1119	149	1	1.0
1301	278,337	1,0	503,404	0,0	968	149	1	1.0
1303	3,12	0,0	8,11	5,1	193	149	0.215873734963	1.0
1304	6,9	28,53	5,9	36,47	198	149	1	1.0
1305	0,2	2,3	2,0	0,0	198	149	1	1.0
1306	225,371	2,3	316,299	0,0	802	149	1	1.0
1307	225,371	0,2	316,299	2,0	753	149	1	1.0
1308	1,1	12,11	0,1	13,11	181	149	1	1.0
1309	12,22	3,6	16,8	12,8	328	149	0.0820283667816	0.9642890228325868
1310	11,17	68,85	33,19	76,92	213	149	1	1.0
1311	215,288	3,5	306,287	2,10	155	149	1	1.0
1312	256,377	708,1104	275,298	758,910	152	149	1	1.0
1313	25,37	0,0	20,8	2,0	181	149	1	1.0
1315	14,16	2,0	15,5	4,2	164	149	0.214045289718	1.0
1316	5,11	1,0	1,6	8,3	171	149	0.000224420129864	0.006071303102578729
1317	11,25	8,18	18,5	24,12	607	149	0.801362553032	1.0
1318	0,3	12,8	4,0	30,20	158	149	1	1.0
1319	18,12	1,2	21,13	1,0	176	149	1	1.0
1320	14,10	503,716	41,25	536,562	338	149	1	1.0
1321	40,81	90,124	37,58	106,122	387	149	1	1.0
1322	488,676	87,136	797,1025	120,214	173	149	1	1.0
1323	6,4	106,173	7,12	152,134	341	149	1	1.0
1324	12,11	0,2	32,12	2,5	220	149	0.426556959496	1.0
1325	45,62	0,2	82,62	2,5	401	149	1	1.0
1327	47,53	0,6	104,79	3,3	401	149	1	1.0
1328	3,4	303,397	2,2	295,340	260	149	1	1.0
1329	52,61	5,0	76,73	2,4	433	149	1	1.0
1330	23,34	66,112	48,42	70,75	640	149	1	1.0
1334	1,0	92,179	0,0	184,160	153	149	1	1.0
1335	292,321	0,1	278,329	0,0	236	149	1	1.0
1336	0,13	9,15	3,7	21,21	187	149	1	1.0
1337	115,158	659,954	81,105	897,1003	414	149	1	1.0
1338	865,1082	0,0	1088,1133	1,0	164	149	1	1.0
1339	48,47	251,369	117,142	299,359	300	149	1	1.0
1341	0,8	3,0	2,1	0,2	153	149	0.657560198143	1.0
1342	17,38	565,836	37,54	546,739	154	149	1	1.0
1345	44,42	67,80	37,35	81,85	193	149	1	1.0
1347	5,5	10,7	5,4	4,10	572	149	1	1.0
1348	855,1129	0,1	1032,1150	0,0	414	149	1	1.0
1349	20,37	0,1	21,26	0,0	417	149	1	1.0
1350	27,35	836,1094	40,51	1012,1124	152	149	1	1.0
1354	3,9	242,280	2,5	297,320	242	149	1	1.0
1355	2,0	273,297	0,0	274,291	164	149	1	1.0
1357	0,3	3,2	12,2	4,0	193	149	0.0324680100541	0.4559887783704133
1359	53,69	14,11	45,37	42,33	152	149	0.000150211466345	0.004334283583445728
1360	0,2	8,8	0,3	27,6	223	149	1	1.0
1361	5,8	51,79	1,2	75,63	164	149	1	1.0
1362	24,18	0,2	42,34	1,3	161	149	1	1.0
1364	0,8	44,65	11,7	54,54	231	149	1	1.0
1365	0,0	0,2	2,4	0,1	212	149	1	1.0
1366	37,33	106,164	48,37	138,136	509	149	1	1.0
1367	2,0	86,106	2,5	74,104	152	149	1	1.0
1369	7,5	803,1035	2,2	814,965	152	149	1	1.0
1370	1,0	286,373	6,4	396,453	166	149	1	1.0
1371	23,37	96,158	43,29	126,135	166	149	1	1.0
1372	158,231	6,8	223,301	3,5	190	149	1	1.0
1373	7,11	188,255	11,13	240,214	516	149	1	1.0
1376	1,1	121,162	0,0	172,207	188	149	1	1.0
1377	0,4	135,210	7,6	154,137	158	149	1	1.0
1378	1,1	50,42	1,0	32,32	307	149	1	1.0
1379	20,16	11,22	39,43	9,5	173	149	0.00702833262235	0.12123873773553749
1381	1,2	122,188	1,1	121,106	230	149	1	1.0
1382	9,9	882,1214	3,18	1072,1178	369	149	1	1.0
1383	3,17	50,71	10,17	49,53	374	149	1	1.0
1384	173,325	0,0	249,277	3,1	383	149	1	1.0
1386	10,9	1,0	12,10	3,0	153	149	1	1.0
1387	2,1	10,12	0,3	20,18	253	149	1	1.0
1388	147,258	413,682	193,170	553,559	1331	149	1	1.0
1389	22,31	2,0	48,43	1,2	167	149	1	1.0
1390	8,8	13,20	1,4	25,25	179	149	0.0804050748755	0.9594199535896127
1391	6,2	2,0	5,4	3,5	155	149	0.0461877375499	0.6108328290974275
1393	33,25	8,3	25,56	4,8	995	149	1	1.0
1394	3,0	2,1	5,0	2,0	176	149	1	1.0
1395	9,5	336,371	15,10	556,509	330	149	1	1.0
1396	8,6	336,371	12,10	556,509	303	149	1	1.0
1397	0,3	5,27	10,6	8,5	384	149	0.00576572721977	0.10397964883835216
1398	4,11	118,153	19,14	230,219	427	149	1	1.0
1399	9,35	118,153	17,13	230,219	192	149	1	1.0
1400	8,14	2,4	9,8	7,15	192	149	0.0272853367314	0.39365299447937996
1401	172,189	77,125	203,218	201,177	170	149	0.615327146433	1.0
1402	0,6	62,92	2,13	91,64	541	149	1	1.0
1405	25,34	274,409	27,32	302,369	502	149	1	1.0
1406	57,105	53,77	56,52	29,37	153	149	1	1.0
1407	25,49	91,160	42,51	173,215	174	149	1	1.0
1408	13,4	135,206	12,12	182,171	528	149	1	1.0
1409	1,6	27,31	5,3	45,39	329	149	1	1.0
1410	2,9	41,51	8,10	44,54	341	149	1	1.0
1414	43,78	80,178	77,107	112,115	211	149	0.728602787887	1.0
1415	0,2	210,278	0,0	278,289	188	149	1	1.0
1416	14,35	123,166	42,29	111,133	305	149	1	1.0
1418	16,23	88,95	12,8	125,69	322	149	1	1.0
1419	180,290	3,3	216,229	0,0	227	149	1	1.0
1420	84,130	61,68	177,182	113,123	161	149	1	1.0
1421	20,24	8,23	35,40	2,1	172	149	2.91236146343e-05	0.0009833867324390234
1422	26,52	489,667	180,226	262,384	186	149	0	0.0
1423	3,0	679,897	1,1	768,790	176	149	1	1.0
1425	22,39	0,2	6,10	0,0	165	149	1	1.0
1427	343,364	2,0	425,492	3,5	282	149	1	1.0
1428	3,2	117,204	1,4	115,124	348	149	1	1.0
1429	1,0	94,78	4,1	116,68	674	149	1	1.0
1431	29,49	0,1	45,28	0,0	299	149	1	1.0
1432	2,5	214,259	1,0	239,215	185	149	1	1.0
1433	1,1	197,283	0,0	214,260	215	149	1	1.0
1435	11,10	183,233	17,20	198,237	264	149	1	1.0
1436	151,186	1,0	143,128	11,5	152	149	1	1.0
1437	2,8	175,240	6,9	280,328	314	149	1	1.0
1438	10,27	84,207	42,24	218,257	780	149	1	1.0
1439	364,742	0,0	801,869	2,0	553	149	1	1.0
1440	255,509	0,0	447,504	3,3	434	149	1	1.0
1441	33,44	53,87	43,49	69,79	265	149	1	1.0
1442	2,2	7,13	4,2	10,8	222	149	1	1.0
1444	46,63	6,14	64,60	0,1	160	149	0.174168096669	1.0
1445	9,16	85,159	10,3	122,120	347	149	1	1.0
1446	198,271	156,245	225,346	209,323	168	149	1	1.0
1448	138,225	2,1	209,306	0,0	200	149	1	1.0
1449	0,5	3,0	4,8	4,7	161	149	1	1.0
1450	66,111	0,0	125,94	2,0	161	149	1	1.0
1451	8,12	260,385	14,8	276,298	368	149	1	1.0
1452	1,3	0,4	5,0	2,1	194	149	0.662762182856	1.0
1454	33,78	98,150	23,67	163,219	153	149	0.63285250709	1.0
1455	0,0	5,4	0,3	11,7	159	149	1	1.0
1456	0,1	3,3	3,0	4,4	194	149	1	1.0
1457	343,543	207,387	351,443	350,302	585	149	1	1.0
1458	229,350	114,152	273,383	102,93	436	149	0.866577600483	1.0
1459	12,35	0,2	36,43	2,3	224	149	1	1.0
1460	7,5	34,47	9,5	59,60	153	149	1	1.0
1462	8,13	2401,3240	6,18	3210,3005	151	149	1	1.0
1463	2,16	69,118	1,2	43,74	171	149	1	1.0
1464	25,33	2106,3556	35,49	2857,4090	155	149	1	1.0
1465	0,1	6,17	0,1	8,13	151	149	1	1.0
1466	39,81	52,106	12,23	86,94	313	149	0.00661265226125	0.11532174877586537
1467	20,35	4,3	33,38	1,1	177	149	1	1.0
1468	2,6	8,8	38,40	12,2	192	149	0.000240611189538	0.00625983537371813
1470	38,19	2,2	34,12	1,2	287	149	1	1.0
1471	25,22	10190,13116	14,13	11859,13816	154	149	1	1.0
1472	35,45	10190,13116	35,18	11859,13816	457	149	1	1.0
1473	82,140	10190,13116	125,61	11859,13816	989	149	1	1.0
1474	104,177	10190,13116	155,80	11859,13816	1384	149	1	1.0
1475	35,45	25,22	35,18	14,13	452	149	1	1.0
1476	82,140	25,22	125,61	14,13	984	149	1	1.0
1477	104,177	25,22	155,80	14,13	1379	149	1	1.0
1480	22,38	0,1	30,19	0,0	544	149	1	1.0
1481	122,171	11655,16649	148,243	15773,17250	153	149	1	1.0
1482	121,171	1,1	148,243	5,3	153	149	1	1.0
1483	32,47	17,31	61,55	13,13	183	149	0.0628992968993	0.785928494581139
1489	9,10	3,11	14,12	0,5	173	149	0.140669959865	1.0
1490	0,2	12,15	6,2	14,11	176	149	0.290347010147	1.0
1491	37,54	79,150	33,31	94,84	167	149	1	1.0
1492	49,65	1,2	61,90	0,2	153	149	1	1.0
1493	25,20	194,281	10,8	90,155	354	149	1	1.0
1494	0,2	32,39	0,0	25,38	218	149	1	1.0
1495	10,21	1,5	10,28	4,6	162	149	1	1.0
1496	2,9	1,2	1,14	0,0	203	149	0.864618122608	1.0
1497	13,9	145,188	9,33	99,160	169	149	1	1.0
1498	2503,3138	3,5	4163,4017	22,23	155	149	1	1.0
1499	2,26	1110,1341	27,25	1829,1772	477	149	1	1.0
1500	5,11	253,267	7,10	360,365	161	149	1	1.0
1501	41,50	114,121	25,44	111,186	179	149	1	1.0
1502	801,1108	0,0	1391,1681	0,1	1154	149	1	1.0
1503	336,415	4,6	360,370	7,8	186	149	1	1.0
1504	214,407	160,224	332,301	147,195	290	149	1	1.0
1505	23,16	161,250	10,12	166,183	428	149	1	1.0
1506	17,15	1,0	9,14	2,1	191	149	1	1.0
1507	223,299	11,26	254,266	6,12	329	149	1	1.0
1508	3,1	90,133	7,7	109,78	440	149	1	1.0
1509	38,64	2,2	75,71	7,16	186	149	0.529458038343	1.0
1510	27,46	2,2	49,48	7,16	207	149	0.132876795809	1.0
1511	7,14	18,32	17,15	43,38	170	149	1	1.0
1513	12,9	377,583	37,20	487,489	155	149	1	1.0
1514	2,3	46,65	3,3	48,48	314	149	1	1.0
1515	69,78	14,28	73,81	10,13	163	149	1	1.0
1516	1,4	181,222	3,2	210,200	153	149	1	1.0
1517	10,14	1,7	15,9	0,0	257	149	0.0447033986007	0.5961705342799236
1519	12,14	44,30	55,89	72,116	516	149	1	1.0
1520	2,1	222,328	10,6	407,345	411	149	1	1.0
1522	39,78	2575,3849	61,85	3337,3967	153	149	1	1.0
1523	0,7	5,1	2,0	0,7	285	149	0.306742334222	1.0
1524	15,26	5,1	20,19	0,7	370	149	1	1.0
1525	15,26	0,7	18,19	0,0	234	149	0.641715107978	1.0
1526	32,45	2492,3336	27,55	2649,3467	308	149	1	1.0
1529	26,37	97,123	28,40	108,95	639	149	1	1.0
1530	0,0	235,362	3,4	335,337	153	149	1	1.0
1531	88,134	0,1	86,142	8,8	171	149	1	1.0
1532	13,26	2306,3268	15,22	2760,3136	335	149	1	1.0
1533	238,327	9,16	340,301	6,1	221	149	1	1.0
1534	1,5	19,34	5,4	58,54	158	149	1	1.0
1535	83,83	0,0	190,163	1,1	372	149	1	1.0
1536	0,1	244,362	1,0	286,300	299	149	1	1.0
1537	116,104	10,7	141,131	4,2	162	149	1	1.0
1539	284,369	0,0	158,201	2,1	173	149	1	1.0
1540	7,16	87,125	42,45	85,59	185	149	0.00010608216647	0.0031176370034794445
1541	3,22	553,820	18,17	673,858	334	149	1	1.0
1542	2,4	1159,1620	2,3	1239,1530	487	149	1	1.0
1543	14,9	517,550	7,7	448,549	206	149	1	1.0
1544	2,5	18,39	3,6	23,20	189	149	1	1.0
1545	1,0	201,250	4,0	224,230	154	149	1	1.0
1546	10,17	1,0	11,16	2,0	164	149	1	1.0
1547	235,226	24,63	187,280	53,75	164	149	1	1.0
1548	4,15	3,4	15,21	2,1	171	149	0.235228311459	1.0
1549	44,99	172,185	78,108	228,225	1123	149	1	1.0
1550	0,5	70,108	3,2	89,148	173	149	1	1.0
1552	5,4	222,294	7,1	185,251	360	149	1	1.0
1553	88,117	603,979	82,107	642,896	796	149	1	1.0
1554	89,109	603,979	95,110	642,896	814	149	1	1.0
1555	3,11	2,19	14,11	1,8	167	149	0.0884713434736	1.0
1557	34,32	1,3	44,58	0,0	172	149	1	1.0
1558	5,0	72,97	2,1	62,63	305	149	1	1.0
1560	7,14	208,320	53,78	171,257	334	149	0.840648758884	1.0
1561	3,7	19,27	7,2	63,69	153	149	0.857855155198	1.0
1562	178,221	4,2	363,387	4,16	154	149	1	1.0
1564	8,1	1,4	8,6	0,4	346	149	0.359085449448	1.0
1565	2,6	18,30	20,2	15,23	219	149	0.810386759782	1.0
1566	5,7	64,110	32,17	88,87	174	149	0.236103393116	1.0
1567	2,9	118,177	11,6	141,178	289	149	1	1.0
1568	4,4	2,8	6,6	0,8	196	149	0.341058827619	1.0
1569	2,2	2,8	23,21	0,8	225	149	0.000936247216094	0.020636449054738583
1570	2,2	4,4	23,19	6,4	178	149	0.00600016283297	0.10699166759464485
1571	9,19	28,42	10,24	56,48	378	149	1	1.0
1572	1,4	120,170	7,2	180,172	288	149	1	1.0
1573	69,84	5,12	162,210	1,0	154	149	1	1.0
1574	19,39	59,82	32,20	81,88	333	149	1	1.0
1575	99,145	89,146	150,143	91,120	161	149	1	1.0
1577	4,14	6,16	2,4	15,15	311	149	0.161236187158	1.0
1579	22,30	110,155	15,25	160,173	221	149	1	1.0
1580	244,370	3,10	389,421	2,4	513	149	1	1.0
1581	5,3	320,445	3,0	335,336	340	149	1	1.0
1582	9,7	238,398	11,4	292,351	379	149	1	1.0
1583	668,1029	167,231	943,985	231,206	253	149	1	1.0
1584	1206,1679	17,35	1313,1688	36,56	152	149	1	1.0
1585	401,606	763,1042	413,448	991,1234	152	149	1	1.0
1586	134,219	1,0	188,200	0,0	596	149	1	1.0
1587	3,9	57,121	5,8	89,110	299	149	1	1.0
1588	25,44	149,202	22,32	167,203	278	149	1	1.0
1589	4,8	153,225	1,0	176,251	157	149	1	1.0
1590	0,0	6,7	2,6	2,5	161	149	0.000760669102951	0.017495389367873
1591	0,1	104,141	3,6	132,135	154	149	1	1.0
1592	0,1	3,1	3,0	0,2	154	149	0.458716118584	1.0
1593	4,4	1,2	0,3	1,0	259	149	1	1.0
1594	3,3	0,1	0,2	0,2	203	149	1	1.0
1595	1,2	1,2	0,3	1,0	205	149	0.897396549547	1.0
1596	120,194	191,234	275,240	205,144	164	149	0.0314728506462	0.4459590533528518
1598	5,2	1,8	0,0	3,3	170	149	0.0542632243468	0.6889258963069728
1599	8,15	0,1	0,2	3,11	160	149	3.29070104499e-12	3.4815617055994204e-10
1600	15,23	123,161	6,7	97,120	363	149	1	1.0
1601	7,9	123,161	9,16	97,120	352	149	1	1.0
1603	21,33	85,101	22,22	132,119	307	149	1	1.0
1604	7,6	1,0	15,15	4,4	233	149	0.0136814571642	0.21497497544143962
1606	0,1	0,0	1,0	0,1	177	149	1	1.0
1608	232,374	2710,3866	534,427	3574,5080	788	149	1	1.0
1609	1,5	99,103	3,8	135,87	212	149	1	1.0
1610	2,1	29,38	2,3	39,30	295	149	1	1.0
1611	84,139	0,4	95,75	0,0	454	149	1	1.0
1612	76,149	88,120	88,66	113,95	410	149	1	1.0
1613	8,15	57,86	7,8	63,64	317	149	1	1.0
1614	4,13	57,86	8,7	63,64	321	149	1	1.0
1615	0,0	4,2	1,0	0,1	153	149	1	1.0
1617	14,25	162,165	30,20	176,206	167	149	1	1.0
1618	58,82	0,6	110,111	7,6	589	149	1	1.0
1619	7,6	84,107	9,14	76,74	308	149	1	1.0
1620	3,8	1,8	12,12	1,1	432	149	0.0054324256047	0.10263404088879644
1621	25,22	106,149	12,23	137,101	258	149	1	1.0
1622	5,7	0,0	10,9	2,0	224	149	1	1.0
1623	71,89	60,83	89,134	95,152	214	149	1	1.0
1624	81,125	1,1	139,195	1,0	182	149	1	1.0
1625	92,131	1,1	133,177	1,0	247	149	1	1.0
1626	93,109	2,9	73,96	18,10	212	149	0.551837706263	1.0
1627	6,12	75,91	16,22	105,124	397	149	1	1.0
1628	59,93	45,63	45,52	40,38	153	149	1	1.0
1629	12,10	0,1	5,19	0,0	267	149	1	1.0
1630	0,1	235,346	2,5	326,290	167	149	1	1.0
1631	3,7	164,246	7,13	267,264	209	149	1	1.0
1632	144,184	2,2	90,147	9,10	269	149	1	1.0
1633	336,596	1,0	505,543	0,0	362	149	1	1.0
1634	447,529	5,40	665,810	12,31	435	149	1	1.0
1638	13,14	0,0	10,13	0,1	293	149	1	1.0
1640	13,27	8,31	21,19	8,7	152	149	0.193560343874	1.0
1641	10,21	234,345	11,15	335,335	288	149	1	1.0
1642	7,16	2,0	10,7	2,2	155	149	0.677998498602	1.0
1643	4,0	3,0	0,0	0,2	338	149	1	1.0
1644	14,8	12,36	13,7	20,23	284	149	1	1.0
1645	14,8	8,8	13,7	13,9	315	149	1	1.0
1646	12,36	8,8	20,23	13,9	180	149	1	1.0
1647	0,2	173,251	3,0	304,296	152	149	1	1.0
1648	3,4	2,1	0,0	2,0	153	149	1	1.0
1649	8,5	2,3	1,0	19,15	153	149	2.8551026654e-08	1.81241917199592e-06
1650	1,1	46,39	0,3	48,24	188	149	1	1.0
1652	44,74	117,177	56,98	143,140	244	149	1	1.0
1653	158,238	117,177	223,187	143,140	537	149	1	1.0
