IncLevel1	IncLevel2	IncLevelDifference
0.0,0.077	0.048,0.0	0.014
0.636,1.0	0.529,0.455	0.326
0.89,1.0	0.777,0.805	0.154
0.947,0.937	0.81,0.856	0.109
0.989,0.989	0.966,0.969	0.021
0.872,0.891	0.874,0.857	0.016
0.026,0.098	0.169,0.02	-0.033
0.024,0.029	0.025,0.017	0.006
0.005,0.0	0.0,0.0	0.003
0.038,0.036	0.008,0.055	0.005
0.891,0.842	0.804,0.929	0.0
0.209,0.348	0.248,0.389	-0.04
0.96,0.915	0.876,0.941	0.029
0.956,0.963	0.923,0.939	0.028
1.0,0.859	1.0,0.938	-0.039
0.417,0.741	0.588,0.607	-0.018
1.0,1.0	0.87,1.0	0.065
0.941,0.91	1.0,1.0	-0.075
0.884,0.92	0.904,1.0	-0.05
0.655,0.534	0.877,0.883	-0.285
0.488,0.851	0.0,1.0	0.169
0.714,0.581	0.787,0.613	-0.052
0.493,0.36	0.308,0.117	0.214
0.303,0.343	0.319,0.414	-0.043
0.02,0.011	0.011,0.017	0.001
0.996,0.991	0.984,0.988	0.008
0.964,0.933	0.907,0.873	0.058
1.0,0.818	1.0,1.0	-0.091
0.049,0.031	0.023,0.028	0.014
0.795,0.921	0.91,0.923	-0.058
0.636,0.667	0.852,0.922	-0.236
0.273,0.097	0.368,0.552	-0.275
0.009,0.004	0.019,0.014	-0.01
0.078,0.043	0.183,0.185	-0.123
0.179,0.102	0.172,0.267	-0.079
0.648,0.61	0.669,0.695	-0.053
0.082,0.043	0.067,0.059	-0.001
0.178,0.087	0.284,0.207	-0.113
0.019,0.01	0.018,0.013	-0.001
1.0,1.0	1.0,0.949	0.026
0.648,0.641	0.611,0.638	0.02
0.485,0.0	0.0,0.0	0.242
1.0,1.0	1.0,0.5	0.25
0.155,0.167	0.35,0.372	-0.2
0.927,0.9	0.922,0.92	-0.008
0.961,0.937	0.941,0.944	0.007
1.0,0.962	0.986,0.974	0.001
0.945,0.849	0.769,0.777	0.124
1.0,0.973	1.0,1.0	-0.014
0.038,0.041	0.028,0.02	0.015
0.366,0.548	0.507,0.315	0.046
0.752,0.835	0.788,0.874	-0.037
0.932,0.9	0.954,0.932	-0.027
0.061,0.028	0.028,0.024	0.018
0.374,0.423	0.313,0.37	0.057
0.004,0.001	0.005,0.0	0.0
0.948,0.972	0.979,0.991	-0.025
1.0,0.915	0.898,0.984	0.016
1.0,1.0	0.946,1.0	0.027
0.021,0.028	0.013,0.037	-0.0
0.987,0.981	1.0,1.0	-0.016
0.878,0.892	0.912,0.933	-0.038
1.0,1.0	0.984,1.0	0.008
0.976,0.963	0.976,0.929	0.017
0.639,0.659	0.759,0.793	-0.127
0.227,0.268	0.268,0.359	-0.066
0.962,0.964	0.959,0.974	-0.003
0.967,1.0	1.0,1.0	-0.016
0.69,0.786	0.681,0.548	0.123
0.0,0.047	0.133,0.0	-0.043
0.593,0.638	0.846,0.828	-0.222
1.0,1.0	1.0,0.97	0.015
0.457,0.567	0.59,0.43	0.002
0.828,0.925	0.882,0.955	-0.042
0.949,1.0	1.0,1.0	-0.026
0.832,0.827	0.831,0.801	0.013
0.773,0.426	0.622,0.677	-0.05
0.667,1.0	1.0,1.0	-0.166
0.733,1.0	1.0,1.0	-0.133
0.783,1.0	0.913,1.0	-0.065
0.29,0.315	0.217,0.324	0.032
0.037,0.036	0.022,0.053	-0.001
0.017,0.015	0.025,0.012	-0.003
0.0,0.206	0.369,0.0	-0.082
0.185,0.206	1.0,0.645	-0.627
1.0,0.635	1.0,1.0	-0.182
0.129,0.127	0.159,0.173	-0.038
0.963,0.96	0.954,0.923	0.023
0.03,0.042	0.047,0.061	-0.018
0.025,0.032	0.027,0.025	0.002
0.699,0.564	0.527,0.636	0.05
0.931,0.853	1.0,1.0	-0.108
1.0,1.0	0.955,0.972	0.036
0.964,0.908	0.934,0.923	0.007
0.635,0.405	0.577,0.552	-0.044
0.859,0.859	0.668,0.722	0.164
0.335,0.181	0.333,0.278	-0.047
0.849,0.924	0.845,1.0	-0.036
0.821,0.717	0.618,0.812	0.054
0.701,0.563	0.403,0.563	0.149
0.2,0.372	0.189,0.333	0.025
0.078,0.215	0.093,0.118	0.041
0.172,0.277	0.2,0.189	0.03
0.101,0.013	0.018,0.02	0.038
0.289,0.209	0.252,0.158	0.044
1.0,0.984	1.0,1.0	-0.008
0.046,0.097	0.08,0.093	-0.015
1.0,0.991	1.0,0.976	0.008
0.192,0.089	0.15,0.221	-0.045
0.89,0.814	0.883,0.901	-0.04
0.859,0.878	0.784,0.786	0.084
0.67,0.706	0.643,0.631	0.051
0.596,0.657	0.541,0.556	0.078
0.379,0.381	0.428,0.346	-0.007
0.973,0.978	0.989,0.967	-0.002
0.788,0.618	0.634,0.591	0.091
0.005,0.025	0.01,0.011	0.005
0.462,0.497	0.258,0.186	0.258
0.0,0.009	0.02,0.014	-0.013
1.0,0.5	1.0,1.0	-0.25
0.582,0.712	0.553,0.684	0.028
0.025,0.022	0.008,0.029	0.005
0.794,0.828	0.706,1.0	-0.042
0.719,0.562	0.567,0.567	0.074
0.329,0.384	0.294,0.387	0.016
0.003,0.003	0.001,0.003	0.001
0.95,0.972	0.877,0.966	0.039
0.997,1.0	0.998,0.994	0.002
0.619,0.616	0.631,0.612	-0.004
0.138,0.179	0.236,0.31	-0.115
0.04,0.02	0.021,0.029	0.005
0.0,0.158	0.0,NA	0.079
1.0,1.0	0.989,1.0	0.006
0.0,0.0	0.069,0.0	-0.035
0.856,0.835	0.875,0.806	0.005
0.679,0.73	0.655,0.834	-0.04
0.594,0.705	0.659,0.736	-0.048
0.416,0.339	0.519,0.433	-0.098
0.767,0.815	0.709,0.822	0.025
0.961,0.984	0.987,0.991	-0.017
1.0,0.956	0.972,1.0	-0.008
0.407,0.463	0.457,0.336	0.038
0.013,0.013	0.01,0.004	0.006
0.037,0.032	0.031,0.043	-0.002
0.035,0.06	0.045,0.022	0.014
1.0,0.966	1.0,1.0	-0.017
0.843,0.854	0.871,0.852	-0.013
0.867,0.973	1.0,0.957	-0.058
0.59,0.581	0.508,0.55	0.056
0.013,0.029	0.035,0.018	-0.006
0.478,0.591	0.717,0.839	-0.244
0.011,0.035	0.065,0.035	-0.027
0.0,0.759	0.396,0.386	-0.012
NA,1.0	NA,0.741	0.259
1.0,1.0	1.0,0.991	0.004
0.908,0.843	0.921,0.9	-0.035
0.056,0.045	0.024,0.0	0.039
0.264,0.202	0.259,0.494	-0.143
0.034,0.105	0.12,0.0	0.01
0.083,0.113	0.082,0.089	0.013
0.374,0.178	0.416,0.417	-0.14
0.151,0.164	0.141,0.171	0.002
0.896,0.833	0.87,0.923	-0.032
0.986,0.972	0.972,0.971	0.007
0.0,0.011	0.014,0.011	-0.007
1.0,1.0	0.974,0.962	0.032
0.875,1.0	0.875,1.0	0.0
0.484,0.534	0.562,0.569	-0.056
1.0,0.979	1.0,0.953	0.013
1.0,1.0	0.982,0.981	0.018
0.181,0.033	0.176,0.059	-0.01
0.959,0.953	0.916,0.926	0.035
0.195,0.228	0.498,0.4	-0.237
0.957,0.97	0.972,0.985	-0.015
0.288,0.065	0.312,0.476	-0.218
0.95,1.0	1.0,1.0	-0.025
0.0,0.122	0.138,0.093	-0.055
0.009,0.04	0.033,0.054	-0.019
0.994,0.995	0.972,0.956	0.03
0.026,0.028	0.023,0.045	-0.007
0.013,0.015	0.025,0.015	-0.006
0.964,0.958	0.991,0.995	-0.032
0.405,0.581	0.567,0.458	-0.019
0.026,0.045	0.017,0.006	0.024
0.906,0.838	0.928,0.918	-0.051
0.054,0.294	0.181,0.362	-0.097
0.344,0.189	0.395,0.167	-0.015
0.508,0.53	0.529,0.435	0.037
0.894,0.905	0.911,0.935	-0.024
0.052,0.033	0.023,0.046	0.008
0.067,0.429	0.2,1.0	-0.352
0.933,0.947	0.917,0.943	0.01
1.0,0.994	0.992,0.997	0.003
0.0,0.021	0.01,0.006	0.003
1.0,0.959	0.988,0.968	0.002
0.587,0.567	0.73,0.705	-0.141
0.746,0.741	0.768,0.75	-0.015
0.886,0.711	0.821,0.713	0.032
0.639,0.628	0.393,0.606	0.134
0.389,0.536	0.205,0.5	0.11
0.016,0.028	0.011,0.026	0.003
0.139,0.154	0.092,0.073	0.064
0.846,0.814	0.908,0.886	-0.067
0.0,0.011	0.0,0.0	0.005
0.693,0.738	0.648,0.624	0.08
0.544,0.573	0.474,0.497	0.073
0.318,0.297	0.304,0.353	-0.021
0.999,0.999	0.998,0.999	0.001
0.472,0.486	0.53,0.529	-0.051
0.271,0.0	0.0,0.0	0.136
0.29,0.45	0.0,0.0	0.37
0.6,0.59	0.573,0.515	0.051
0.025,0.023	0.03,0.052	-0.017
1.0,1.0	0.966,1.0	0.017
0.0,0.0	0.042,0.0	-0.021
0.0,1.0	1.0,0.0	0.0
0.789,0.789	0.853,0.82	-0.047
0.99,0.984	0.948,0.99	0.018
0.914,1.0	1.0,0.966	-0.026
0.051,0.038	0.022,0.033	0.017
0.761,0.922	0.896,0.786	0.001
1.0,1.0	0.999,1.0	0.0
0.32,0.291	0.279,0.335	-0.002
0.083,0.134	0.106,0.109	0.001
0.381,0.462	0.337,0.376	0.065
1.0,1.0	0.993,1.0	0.004
0.995,0.983	0.987,0.99	0.001
0.79,0.739	0.386,0.43	0.356
0.064,0.014	0.019,0.008	0.026
0.663,0.564	0.475,0.517	0.117
0.957,0.951	0.924,0.931	0.026
0.185,0.232	0.188,0.229	0.0
0.888,0.726	0.756,0.307	0.275
0.446,NA	1.0,NA	-0.554
1.0,0.977	1.0,0.964	0.006
0.0,0.0	0.195,0.0	-0.098
0.443,0.451	0.483,0.441	-0.015
0.207,0.173	0.195,0.151	0.017
1.0,0.0	NA,0.241	0.259
0.369,0.594	0.514,0.364	0.042
NA,1.0	0.792,1.0	0.104
0.967,0.981	0.972,0.983	-0.004
0.503,0.352	0.303,0.635	-0.041
0.858,0.829	0.733,0.84	0.057
1.0,0.959	1.0,0.923	0.018
0.809,0.845	1.0,0.945	-0.145
0.997,1.0	0.998,1.0	-0.001
0.045,0.113	0.153,0.191	-0.093
NA,0.795	1.0,1.0	-0.205
0.163,0.28	0.261,0.593	-0.205
0.492,0.423	0.88,0.615	-0.29
0.744,0.454	0.393,0.421	0.192
1.0,0.819	0.327,0.327	0.583
0.425,0.378	0.361,0.43	0.006
0.752,0.905	0.224,0.0	0.717
0.985,1.0	1.0,0.992	-0.004
0.092,0.167	0.261,0.251	-0.127
0.329,0.329	0.395,0.466	-0.101
0.456,0.413	0.327,0.191	0.175
0.37,0.458	0.548,0.548	-0.134
0.177,0.324	0.221,0.263	0.009
1.0,1.0	1.0,0.33	0.335
0.976,1.0	1.0,1.0	-0.012
0.053,0.06	0.15,0.143	-0.09
1.0,1.0	1.0,0.979	0.01
0.078,0.05	0.085,0.055	-0.006
0.045,0.011	0.03,0.031	-0.003
0.991,0.993	0.994,0.987	0.002
0.732,1.0	0.922,0.932	-0.061
0.0,0.092	0.268,0.103	-0.14
0.075,0.097	0.168,0.18	-0.088
0.669,0.908	0.64,0.656	0.14
0.006,0.037	0.031,0.014	-0.001
0.865,0.903	0.7,1.0	0.034
0.038,0.022	0.02,0.027	0.006
0.145,0.133	0.209,0.131	-0.031
1.0,NA	0.574,NA	0.426
0.987,1.0	1.0,1.0	-0.006
0.667,0.585	0.766,0.714	-0.114
0.415,0.406	0.677,0.57	-0.213
0.685,0.695	0.442,0.634	0.152
0.243,0.079	0.091,0.107	0.062
0.017,0.02	0.075,0.044	-0.041
0.492,0.378	0.595,0.627	-0.176
1.0,0.992	0.977,1.0	0.008
0.962,0.967	0.966,0.971	-0.004
0.729,0.868	0.72,0.32	0.278
0.982,0.974	0.99,1.0	-0.017
0.031,0.019	0.038,0.01	0.001
0.0,0.0	0.128,0.0	-0.064
0.142,0.064	0.045,0.032	0.065
1.0,0.889	1.0,1.0	-0.055
0.618,0.835	0.567,0.701	0.093
NA,0.0	0.234,NA	-0.234
NA,0.0	0.333,1.0	-0.666
0.322,0.348	0.297,0.302	0.035
0.05,0.093	0.06,0.047	0.018
0.276,0.438	0.324,0.325	0.032
1.0,1.0	0.191,NA	0.809
0.872,0.905	0.845,0.893	0.02
0.793,0.893	0.869,0.873	-0.028
0.995,1.0	1.0,1.0	-0.002
0.155,0.238	0.159,0.243	-0.005
0.994,0.975	0.976,0.983	0.005
0.961,1.0	0.911,0.918	0.066
0.112,0.02	0.172,0.28	-0.16
0.66,0.454	0.793,0.652	-0.165
0.106,0.078	0.203,0.135	-0.077
0.106,0.113	0.309,0.178	-0.134
0.561,0.625	0.791,0.699	-0.152
0.38,0.51	0.407,0.608	-0.062
0.42,0.419	0.332,0.461	0.023
0.551,0.402	0.414,0.295	0.122
0.333,0.371	0.259,0.236	0.104
0.023,0.067	0.066,0.043	-0.01
0.966,0.965	1.0,0.962	-0.015
0.005,0.012	0.002,0.019	-0.002
0.0,0.015	0.012,0.006	-0.002
0.994,1.0	0.996,1.0	-0.001
1.0,1.0	1.0,0.992	0.004
1.0,0.996	1.0,1.0	-0.002
0.022,0.023	0.019,0.025	0.001
1.0,0.962	1.0,0.914	0.024
1.0,1.0	0.89,0.619	0.246
0.976,0.976	1.0,0.988	-0.018
0.235,0.094	0.155,0.253	-0.04
0.13,0.442	0.286,0.407	-0.06
0.835,0.832	0.864,0.861	-0.029
0.021,0.033	0.036,0.016	0.001
0.895,0.866	0.828,0.805	0.064
0.775,0.742	0.801,0.75	-0.017
0.911,0.885	0.899,0.866	0.015
0.082,0.073	0.166,0.093	-0.052
0.077,0.03	0.043,0.04	0.012
0.801,0.592	0.753,0.717	-0.038
0.17,0.206	0.212,0.208	-0.022
0.994,0.977	0.987,0.976	0.004
0.169,0.091	0.121,0.045	0.047
0.885,0.928	0.945,0.971	-0.051
0.493,0.461	0.42,0.419	0.057
0.839,0.823	0.798,0.775	0.044
0.376,0.509	0.593,0.566	-0.137
0.01,0.0	0.0,0.007	0.002
1.0,1.0	1.0,0.936	0.032
0.696,0.601	0.643,0.648	0.003
1.0,1.0	1.0,0.949	0.026
1.0,1.0	0.0,NA	1.0
0.443,0.078	0.6,0.272	-0.175
1.0,0.778	0.875,1.0	-0.048
0.852,0.846	0.839,0.841	0.009
0.057,0.026	0.045,0.085	-0.024
0.994,0.996	0.996,0.996	-0.001
0.0,0.022	0.0,0.037	-0.007
1.0,1.0	0.969,1.0	0.016
0.027,0.049	0.0,0.071	0.003
0.993,1.0	1.0,1.0	-0.004
0.769,0.673	0.719,0.718	0.003
0.0,0.001	0.001,0.0	0.0
1.0,0.931	0.845,0.929	0.079
0.688,0.34	0.573,0.623	-0.084
0.856,0.861	0.774,0.792	0.076
0.875,0.902	0.859,0.816	0.051
0.893,0.836	0.897,0.832	0.0
0.579,0.44	0.775,0.865	-0.311
0.838,0.919	0.863,0.91	-0.008
0.156,0.08	0.127,0.092	0.008
0.937,0.947	0.965,0.936	-0.009
0.0,0.027	0.031,0.089	-0.046
1.0,0.471	0.781,0.0	0.345
0.792,0.842	0.838,0.834	-0.019
0.329,0.335	0.19,0.219	0.128
0.916,0.892	0.922,0.923	-0.019
0.503,0.576	0.31,0.317	0.226
0.248,0.142	0.377,0.324	-0.156
0.006,0.004	0.0,0.005	0.003
0.862,0.88	0.976,0.889	-0.061
0.481,1.0	1.0,0.735	-0.127
0.0,0.016	0.0,0.0	0.008
0.988,1.0	1.0,0.995	-0.004
1.0,0.836	1.0,0.846	-0.005
0.147,0.04	0.107,0.107	-0.013
0.953,0.994	0.968,0.936	0.022
0.998,1.0	0.999,0.998	0.001
0.958,0.964	0.99,0.977	-0.023
0.903,0.862	0.902,0.892	-0.014
0.346,0.131	0.352,0.167	-0.021
0.949,0.905	1.0,1.0	-0.073
0.433,0.348	0.155,0.0	0.313
1.0,1.0	0.991,1.0	0.004
0.0,0.35	0.173,0.239	-0.031
0.013,0.017	0.028,0.043	-0.02
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,1.0	0.0
0.995,1.0	0.998,0.996	0.001
0.0,0.063	0.127,0.045	-0.054
0.027,0.033	0.026,0.048	-0.007
0.978,1.0	1.0,1.0	-0.011
1.0,0.481	0.0,NA	0.74
1.0,0.6	0.667,1.0	-0.033
1.0,0.667	1.0,1.0	-0.166
0.863,0.893	0.892,0.907	-0.021
0.963,0.946	0.976,1.0	-0.034
0.402,0.593	0.503,0.78	-0.144
0.0,0.016	0.014,0.0	0.001
1.0,0.2	0.0,0.667	0.266
1.0,0.999	1.0,0.999	0.0
0.0,0.469	0.0,0.399	0.035
0.993,0.993	0.989,0.995	0.001
0.463,0.417	0.469,0.6	-0.094
0.997,0.992	0.996,0.998	-0.003
0.0,0.045	0.114,0.0	-0.035
0.963,0.955	1.0,0.979	-0.031
0.052,0.146	0.0,0.02	0.089
0.0,0.026	0.0,0.016	0.005
0.569,0.609	0.633,0.53	0.007
0.002,0.003	0.005,0.003	-0.002
0.976,0.978	0.985,0.996	-0.013
1.0,1.0	1.0,0.984	0.008
0.121,0.029	0.066,0.086	-0.001
0.165,0.187	0.285,0.208	-0.071
0.028,0.034	0.0,0.0	0.031
0.986,0.979	0.974,0.948	0.021
0.39,0.475	0.494,0.472	-0.05
1.0,0.997	1.0,0.989	0.004
0.734,0.78	0.543,0.621	0.175
0.788,0.839	0.856,0.85	-0.039
0.63,0.573	0.554,0.585	0.032
0.791,0.673	0.882,0.84	-0.129
0.482,0.368	0.435,0.484	-0.035
0.276,0.276	0.449,0.895	-0.396
0.792,NA	NA,1.0	-0.208
0.0,0.188	NA,0.0	0.094
0.982,0.985	1.0,0.987	-0.01
0.24,0.199	0.232,0.27	-0.032
1.0,0.2	0.6,0.429	0.086
0.806,0.973	0.882,0.847	0.025
0.861,0.872	0.915,0.85	-0.016
0.163,0.141	0.155,0.174	-0.012
0.9,0.888	0.821,0.863	0.052
0.918,0.915	0.966,0.951	-0.042
0.905,1.0	1.0,1.0	-0.047
0.125,0.0	0.0,0.0	0.062
1.0,0.999	1.0,1.0	-0.0
0.01,0.008	0.008,0.009	0.001
0.137,0.117	0.08,0.066	0.054
0.035,0.015	0.037,0.047	-0.017
0.623,0.576	0.493,0.504	0.101
0.21,0.215	0.263,0.239	-0.039
0.029,0.031	0.042,0.047	-0.014
0.843,1.0	0.806,0.766	0.135
0.875,0.573	0.852,0.579	0.008
0.948,0.879	0.972,0.915	-0.03
0.507,0.609	0.506,0.616	-0.003
0.577,0.514	0.415,0.407	0.135
0.033,0.034	0.019,0.023	0.013
1.0,0.763	0.863,0.984	-0.042
0.019,0.013	0.014,0.017	0.001
0.967,0.86	0.888,0.856	0.041
0.068,0.033	0.086,0.076	-0.03
0.012,0.009	0.008,0.017	-0.002
1.0,0.966	0.961,0.965	0.02
0.233,0.389	0.445,0.433	-0.128
0.523,0.504	0.294,0.259	0.237
0.057,0.077	0.122,0.239	-0.113
0.784,0.74	0.727,0.766	0.016
0.218,0.071	0.056,0.113	0.06
0.66,0.756	0.872,0.744	-0.1
0.598,0.634	0.331,0.468	0.216
0.019,0.032	0.032,0.032	-0.006
0.756,0.799	0.542,0.676	0.169
0.287,0.189	0.0,0.269	0.103
0.003,0.009	0.011,0.003	-0.001
0.88,0.772	0.922,0.8	-0.035
0.458,0.653	0.642,0.6	-0.066
0.126,0.344	0.122,0.362	-0.007
0.341,0.279	0.293,0.228	0.05
0.597,0.741	0.625,0.656	0.028
0.484,0.526	0.284,0.256	0.235
0.621,0.72	0.669,0.6	0.036
0.995,0.999	0.994,0.99	0.005
0.993,1.0	0.993,0.994	0.003
1.0,1.0	0.98,0.987	0.016
0.0,0.053	0.144,0.101	-0.096
1.0,0.0	0.0,0.0	0.5
1.0,0.637	0.798,0.637	0.101
0.889,0.917	0.792,0.959	0.028
0.0,0.0	0.193,0.0	-0.097
0.647,0.882	0.714,0.7	0.057
0.024,0.033	0.018,0.019	0.01
0.028,0.033	0.021,0.022	0.009
0.996,0.997	1.0,0.998	-0.003
0.038,0.038	0.022,0.032	0.011
0.006,0.027	0.0,0.039	-0.003
0.163,0.318	0.195,0.244	0.021
0.333,0.077	0.6,0.25	-0.22
0.045,0.039	0.023,0.03	0.015
0.956,1.0	1.0,1.0	-0.022
0.346,0.337	0.458,0.28	-0.027
0.897,0.877	0.914,0.327	0.266
0.432,0.588	0.586,0.087	0.174
0.975,0.94	0.948,0.958	0.005
0.949,0.952	0.97,0.863	0.034
0.806,1.0	1.0,1.0	-0.097
0.371,0.351	0.149,0.236	0.168
0.875,1.0	1.0,1.0	-0.062
0.07,0.07	0.0,0.033	0.054
0.947,0.969	0.891,0.957	0.034
0.904,0.819	0.897,0.857	-0.016
0.165,0.13	0.171,0.145	-0.01
0.166,0.179	0.113,0.059	0.086
0.219,0.0	0.456,0.808	-0.522
0.897,0.906	0.954,0.944	-0.047
0.027,0.01	0.03,0.02	-0.007
0.821,0.831	0.788,0.805	0.029
0.086,0.161	0.11,0.146	-0.005
0.949,0.95	0.93,0.935	0.017
0.99,1.0	1.0,0.99	0.0
0.059,0.034	0.023,0.024	0.023
1.0,0.921	1.0,1.0	-0.039
0.0,0.0	0.116,0.092	-0.104
0.761,0.713	0.864,0.9	-0.145
1.0,0.938	1.0,1.0	-0.031
0.694,0.8	0.675,0.786	0.016
0.244,0.265	0.151,0.189	0.085
NA,0.325	1.0,1.0	-0.675
1.0,0.965	1.0,1.0	-0.018
0.683,0.64	0.626,0.568	0.065
0.458,0.559	0.42,0.559	0.019
0.232,0.265	0.331,0.399	-0.116
0.139,0.156	0.103,0.056	0.068
1.0,0.989	1.0,1.0	-0.006
0.982,0.98	0.996,0.98	-0.007
0.907,0.877	0.872,0.868	0.022
0.754,0.601	0.619,0.62	0.058
0.447,0.522	0.493,0.694	-0.109
0.017,0.068	0.307,0.266	-0.244
0.978,0.95	0.892,0.975	0.03
0.493,0.0	0.163,0.28	0.025
1.0,1.0	0.989,1.0	0.006
0.693,0.634	0.736,0.587	0.002
0.064,0.035	0.045,0.043	0.006
0.272,0.12	0.132,0.163	0.048
0.572,0.686	0.639,0.653	-0.017
0.98,1.0	0.985,1.0	-0.002
0.957,1.0	1.0,1.0	-0.022
0.066,0.053	0.041,0.044	0.017
0.185,0.066	0.087,0.141	0.012
0.201,0.187	0.162,0.296	-0.035
0.545,0.587	0.783,0.692	-0.171
0.052,0.142	0.037,0.149	0.004
0.119,0.136	0.149,0.115	-0.005
0.981,0.961	0.975,0.948	0.009
0.974,0.969	0.839,0.9	0.102
0.647,0.629	0.578,0.505	0.097
0.012,0.004	0.009,0.012	-0.002
0.883,0.836	0.899,0.806	0.007
0.488,0.369	0.76,0.322	-0.113
0.811,0.839	0.887,0.864	-0.05
0.03,0.02	0.057,0.091	-0.049
0.634,0.718	0.684,0.693	-0.013
0.097,0.055	0.093,0.106	-0.024
0.901,0.961	1.0,0.94	-0.039
0.938,1.0	1.0,0.97	-0.016
1.0,1.0	0.945,0.868	0.094
0.916,0.83	0.856,0.887	0.002
0.854,0.749	0.78,0.826	-0.001
0.216,0.233	0.241,0.239	-0.015
0.479,0.486	0.458,0.486	0.011
0.0,0.009	0.038,0.0	-0.014
0.758,0.801	0.842,0.759	-0.021
0.689,0.708	0.363,0.526	0.254
0.493,0.493	0.195,0.0	0.395
0.327,0.618	0.493,NA	-0.02
0.421,0.486	0.842,0.557	-0.246
0.059,0.053	0.027,0.056	0.014
0.938,0.934	0.951,0.977	-0.028
0.0,0.643	0.231,0.351	0.031
0.038,0.025	0.083,0.287	-0.153
0.245,0.221	0.219,0.223	0.012
0.047,0.028	0.035,0.055	-0.007
0.195,0.244	0.508,0.399	-0.234
0.302,0.291	0.235,0.226	0.066
1.0,0.997	1.0,1.0	-0.002
0.471,0.401	1.0,0.889	-0.508
0.941,0.942	0.943,0.943	-0.001
0.026,0.064	0.027,0.035	0.014
0.73,0.379	0.74,0.626	-0.129
0.0,0.002	0.007,0.013	-0.009
0.79,0.414	1.0,0.414	-0.105
1.0,0.992	1.0,1.0	-0.004
1.0,1.0	1.0,0.943	0.028
0.359,0.275	0.567,0.49	-0.211
0.841,0.923	0.853,0.877	0.017
1.0,0.985	1.0,1.0	-0.008
0.959,0.926	0.874,0.942	0.035
0.625,0.735	0.759,0.836	-0.118
0.706,0.457	0.434,0.433	0.148
0.792,0.661	0.677,0.634	0.071
1.0,1.0	0.896,0.935	0.085
0.035,0.084	0.075,0.262	-0.109
0.025,0.005	0.05,0.022	-0.021
0.851,0.901	0.902,0.88	-0.015
0.246,0.296	0.199,0.196	0.074
0.147,0.064	0.097,0.172	-0.029
0.971,0.969	0.976,0.957	0.004
0.048,0.038	0.069,0.068	-0.026
0.333,0.489	0.421,0.647	-0.123
1.0,1.0	0.97,1.0	0.015
0.604,0.622	0.642,0.635	-0.026
0.887,0.947	0.878,0.951	0.003
1.0,1.0	0.988,1.0	0.006
0.77,0.785	0.787,0.779	-0.005
1.0,1.0	0.976,1.0	0.012
0.651,0.656	0.678,0.66	-0.016
0.39,0.38	0.479,0.43	-0.07
0.989,0.948	0.967,0.966	0.002
1.0,1.0	0.998,1.0	0.001
0.253,0.335	0.284,0.198	0.053
0.098,0.068	0.115,0.075	-0.012
0.844,0.94	0.666,1.0	0.059
0.0,0.042	0.039,0.0	0.002
1.0,0.98	0.986,1.0	-0.003
0.997,0.997	0.997,1.0	-0.001
1.0,1.0	1.0,0.998	0.001
0.994,0.973	0.975,0.984	0.004
0.053,0.13	0.134,0.111	-0.031
0.666,0.669	0.503,0.547	0.142
0.496,0.44	0.412,0.512	0.006
1.0,0.987	1.0,1.0	-0.006
0.0,0.282	0.0,0.101	0.09
0.684,0.733	0.684,0.794	-0.031
0.023,0.02	0.016,0.033	-0.003
0.0,0.025	0.0,0.0	0.013
0.733,1.0	0.917,1.0	-0.092
0.704,0.442	NA,1.0	-0.427
0.429,0.714	1.0,0.8	-0.329
0.01,0.007	0.008,0.015	-0.003
0.853,0.763	0.913,0.811	-0.054
0.647,0.664	0.917,0.559	-0.083
0.0,0.0	0.001,0.001	-0.001
0.442,0.379	0.33,0.256	0.117
0.033,0.029	0.05,0.043	-0.015
0.472,0.435	0.371,0.281	0.128
0.959,0.948	0.986,0.954	-0.016
0.868,0.798	0.827,0.909	-0.035
0.002,0.006	0.006,0.015	-0.006
1.0,0.978	0.929,0.964	0.042
1.0,0.974	0.872,1.0	0.051
0.45,0.465	0.612,0.629	-0.163
0.443,0.193	0.332,0.561	-0.129
1.0,0.726	1.0,0.57	0.078
0.077,0.102	0.06,0.074	0.022
0.832,0.837	0.961,0.965	-0.128
1.0,0.995	1.0,1.0	-0.002
0.983,0.978	0.985,0.991	-0.008
1.0,0.969	1.0,1.0	-0.016
1.0,1.0	0.981,1.0	0.01
0.751,0.693	0.567,0.634	0.121
0.167,0.294	0.203,0.208	0.025
0.886,1.0	1.0,1.0	-0.057
0.163,0.135	0.107,0.238	-0.023
1.0,0.376	1.0,1.0	-0.312
0.961,1.0	1.0,0.979	-0.009
0.062,0.034	0.032,0.039	0.012
0.386,0.449	0.431,0.519	-0.057
0.81,0.823	0.71,0.761	0.081
0.378,0.371	0.194,0.213	0.171
0.231,0.107	0.283,0.293	-0.119
0.0,0.083	0.474,0.643	-0.517
0.713,0.806	0.57,0.549	0.2
0.059,0.027	0.115,0.179	-0.104
0.945,0.947	0.95,0.926	0.008
0.878,0.859	0.825,0.918	-0.003
0.747,0.526	0.572,0.744	-0.021
0.394,0.179	0.414,0.636	-0.239
0.162,0.128	0.299,0.345	-0.177
0.712,0.82	0.762,0.743	0.014
0.561,0.686	0.727,0.649	-0.064
0.972,0.987	0.937,0.981	0.02
0.988,0.993	0.888,0.954	0.069
0.99,0.979	1.0,0.987	-0.009
0.853,0.817	0.764,0.89	0.008
