ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1957	57,74	1,0	63,66	0,0	141	99	1
1958	23,38	204,297	93,89	263,267	198	99	1
1959	118,170	0,0	198,183	0,2	198	99	1
1960	39,37	229,355	47,41	254,355	198	99	1
1961	4,1	70,71	2,2	54,51	120	99	1
1962	348,432	3,3	349,395	2,5	106	99	1
1963	12,13	4,0	13,15	1,1	109	99	1
1964	0,1	9,9	4,1	10,8	108	99	0.652198991857
1965	1,3	12,27	5,7	24,31	102	99	1
1966	22,36	9,3	28,30	13,13	120	99	0.461664259143
1969	2,15	164,195	12,7	190,253	198	99	1
1970	11,16	1,1	12,15	3,0	170	99	1
1971	19,17	240,370	14,17	338,311	198	99	1
1972	7,6	40,38	15,9	55,58	102	99	1
1973	1,0	0,0	3,0	2,0	110	99	1
1974	151,250	1,0	226,290	0,0	198	99	1
1975	32,48	8,17	59,50	9,10	198	99	0.730163187304
1976	34,41	24,30	63,53	15,20	198	99	0.0965924200456
1977	28,44	8,12	14,25	11,9	159	99	0.61703058002
1978	8,4	22,41	5,5	44,37	112	99	1
1979	1,2	47,77	10,7	99,121	123	99	1
1981	29,34	15,28	44,37	15,11	198	99	0.260951151283
1982	100,185	0,1	120,132	2,0	141	99	1
1983	1021,1403	39,47	1676,1705	57,49	102	99	1
1985	20,14	7,2	30,8	11,16	105	99	0.214927900061
1987	158,218	2,4	147,157	1,0	143	99	1
1988	6,5	167,223	7,2	155,172	113	99	1
1989	0,0	19,14	5,0	23,29	147	99	1
1990	5,2	27,26	2,1	38,27	111	99	1
1991	40,48	0,3	69,73	0,0	198	99	1
1992	38,79	18,12	41,55	24,18	129	99	0.924715336703
1993	0,0	0,1	1,0	2,0	162	99	1
1994	0,0	0,1	2,1	2,0	198	99	1
1996	84,131	147,204	99,104	195,200	119	99	1
1997	7,15	128,140	13,10	197,197	103	99	1
1999	5,14	8,11	11,15	14,19	162	99	1
2003	3,1	0,0	2,0	7,0	120	99	1
2004	98,127	13,12	127,121	21,13	110	99	1
2005	85,120	20,13	81,107	11,14	110	99	1
2006	287,380	1,0	417,518	0,0	132	99	1
2007	21,39	111,121	36,53	185,160	102	99	1
2008	341,474	2,12	454,473	11,8	102	99	1
2010	32,59	1,0	40,44	3,3	129	99	1
2011	5,1	33,40	5,7	20,15	119	99	0.383016632045
2015	7,5	3,5	23,18	5,8	119	99	0.632681157491
2016	15,20	105,196	35,32	114,171	119	99	1
2017	25,50	105,196	102,74	114,171	198	99	0.411531898249
2018	23,50	9,15	91,65	12,14	198	99	0.516055536608
2019	12,15	19,14	17,24	24,15	102	99	1
2020	15,11	19,14	13,14	24,15	108	99	1
2021	13,10	10,14	12,8	16,18	105	99	0.809325496016
2024	4,11	6,14	7,7	15,17	132	99	0.895359630837
2025	1,4	34,45	5,2	57,36	123	99	1
2027	93,136	2,3	102,85	0,2	164	99	1
2029	1,4	169,251	1,10	326,401	129	99	1
2030	0,6	148,230	5,3	250,276	168	99	1
2031	188,244	1,0	255,254	1,0	103	99	1
2032	167,280	0,0	227,242	0,2	102	99	1
2034	295,446	0,1	347,347	0,0	198	99	1
2035	15,24	331,507	14,21	371,406	198	99	1
2036	26,50	0,1	54,64	0,3	198	99	1
2037	6,11	0,0	10,6	1,3	122	99	0.614486527844
2039	102,157	2,3	89,104	0,1	126	99	1
2040	24,18	39,87	25,25	68,37	198	99	1
2041	3,19	10,12	8,11	10,8	198	99	1
2042	442,534	78,96	549,616	77,89	111	99	1
2043	6,10	141,145	11,4	147,121	198	99	1
2044	330,431	33,57	378,348	67,72	116	99	1
2045	127,184	27,47	209,192	38,47	135	99	1
2046	424,558	27,47	520,468	38,47	152	99	1
2047	11,15	116,180	34,25	161,231	105	99	1
2048	2,1	12,16	3,2	33,24	198	99	1
2049	45,36	9,20	34,44	9,14	123	99	1
2050	41,53	183,187	48,63	164,220	108	99	1
2051	170,276	1,6	333,258	4,6	105	99	1
2052	23,17	96,143	18,7	111,126	117	99	1
2053	114,164	14,12	128,142	7,4	105	99	1
2054	417,513	214,300	383,378	264,262	198	99	1
2056	246,396	42,76	275,278	62,72	111	99	1
2057	23,33	36,30	48,29	31,21	105	99	0.566311353689
2058	1,0	88,127	0,1	134,131	115	99	1
2059	86,152	0,0	73,70	0,4	118	99	1
2060	119,139	31,55	139,142	46,46	166	99	1
2061	7,28	0,0	31,37	0,1	198	99	1
2062	2,6	0,0	0,0	5,0	105	99	1
2063	9,2	11,23	17,5	11,13	102	99	0.392654682209
2064	8,4	0,1	16,4	2,0	113	99	1
2065	1264,1504	213,265	1968,1812	366,332	102	99	1
2067	14,9	115,170	14,26	147,140	198	99	1
2068	355,520	2,2	577,574	2,2	103	99	1
2069	0,1	45,37	0,1	39,22	117	99	1
2070	60,111	0,0	127,140	2,0	198	99	1
2071	1,3	18,29	0,2	28,13	198	99	1
2072	468,607	2,0	532,522	0,0	168	99	1
2073	20,33	3,8	46,56	9,11	198	99	1
2075	1,3	2217,3091	2,1	1833,1870	126	99	1
2078	81,97	0,7	62,67	11,5	102	99	1
2079	8,10	3,16	13,10	8,5	120	99	0.869380471238
2080	1084,922	177,144	1413,1227	401,312	102	99	1
2082	289,352	38,35	272,242	41,50	108	99	1
2083	80,84	7,12	119,102	10,15	136	99	1
2084	3,6	2,7	15,21	4,3	108	99	0.0601147837865
2085	23,38	4,3	28,45	4,4	110	99	1
2086	4,2	17,18	5,4	27,31	126	99	1
2088	230,349	15,19	432,469	15,31	102	99	1
2089	0,2	48,64	2,8	57,74	110	99	1
2091	1,6	0,6	4,0	1,3	111	99	0.446964498925
2092	76,101	19,18	109,100	20,19	104	99	1
2093	40,53	77,99	32,52	129,175	105	99	0.501387988135
2095	592,739	47,78	707,788	52,57	114	99	1
2096	25,28	24,20	19,21	41,44	102	99	0.0648278865944
2097	7,5	14,20	11,8	12,11	150	99	0.417721306116
2098	3,3	261,384	0,3	304,285	198	99	1
2099	49,66	7,8	90,81	2,9	111	99	1
2102	1,3	1,0	3,3	0,1	107	99	1
2103	0,3	49,94	0,0	51,103	198	99	1
2104	481,765	5,0	656,723	0,3	116	99	1
2105	24,25	0,3	33,18	0,2	162	99	1
2106	14,5	79,118	11,13	89,105	102	99	1
2107	128,172	6,1	161,125	5,8	105	99	1
2110	1556,3026	2,1	2424,3084	2,4	126	99	1
2111	71,112	3,4	106,176	1,4	103	99	1
2113	355,449	36,68	381,445	39,51	105	99	1
2114	18,13	17,43	25,12	23,30	198	99	1
2116	37,38	1,2	65,60	0,0	198	99	1
2117	5,7	6,12	3,0	15,5	108	99	0.0533257202998
2118	111,141	0,0	218,232	1,0	198	99	1
2121	0,4	3,7	2,2	9,6	105	99	1
2123	2,4	78,118	5,13	86,143	198	99	1
2124	9231,13088	3,3	12352,13870	5,6	102	99	1
2125	9622,13720	2,0	12957,14600	1,3	106	99	1
2126	394,635	2,0	610,736	1,3	103	99	1
2128	0,2	22,25	5,1	29,18	117	99	1
2129	10,16	313,407	5,14	163,237	115	99	1
2130	87,129	1,0	71,85	0,0	198	99	1
2131	1,1	0,1	0,0	1,0	107	99	1
2132	15,3	0,1	4,3	1,0	198	99	1
2133	14,4	0,1	4,3	0,0	198	99	1
2134	154,204	22,22	110,119	12,11	110	99	1
2135	209,222	5,8	196,227	3,0	158	99	1
2136	6,13	7,7	9,18	7,4	126	99	0.700654403817
2137	0,2	29,60	2,0	73,92	198	99	1
2140	3,2	0,4	0,4	1,1	198	99	0.490929130238
2141	1395,2005	0,2	1570,2046	0,2	103	99	1
2142	0,2	1,2	0,3	5,4	112	99	1
2144	318,482	2,3	487,465	5,2	108	99	1
2145	8,14	9,19	20,17	22,11	102	99	1
2146	385,518	1,4	496,687	2,1	108	99	1
2147	0,2	22,40	4,0	29,35	106	99	1
2148	41,100	1,3	20,72	0,1	154	99	1
2149	1,2	11,7	0,1	15,29	165	99	1
2150	0,3	70,90	0,2	106,100	122	99	1
2151	34,43	14,15	38,29	12,14	182	99	1
2152	4,10	1094,1454	17,11	1818,1830	198	99	1
2153	218,309	4,5	350,318	4,1	135	99	1
2154	123,163	0,0	131,127	0,1	198	99	1
2155	2,1	11,25	3,3	32,24	131	99	1
2156	20,37	88,140	49,39	107,129	114	99	1
2157	3,5	86,119	0,0	91,72	120	99	1
2158	396,613	5,12	654,721	16,36	108	99	1
2159	25,51	25,36	26,42	17,30	155	99	1
2162	429,620	0,1	437,522	0,3	198	99	1
2163	35,49	11,12	26,34	19,18	114	99	0.25955942915
2164	72,96	19,18	97,87	16,15	101	99	1
2165	208,290	61,108	216,327	87,116	198	99	1
2166	68,115	9,28	149,157	10,15	198	99	0.410255965018
2167	46,45	48,75	57,59	72,61	102	99	1
2168	4,2	10,5	6,9	7,1	104	99	0.0519958102979
2169	4,0	1,0	0,2	0,0	104	99	1
2170	0,1	1,4	0,0	0,3	107	99	1
2171	58,135	1,2	88,156	0,2	105	99	1
2172	65,73	200,285	91,105	293,275	102	99	1
2173	1,1	0,2	6,3	2,2	198	99	0.851534790291
2174	20,44	4,1	27,40	3,6	119	99	1
2175	43,71	6,9	50,46	4,7	115	99	1
2176	11,12	55,71	14,10	74,46	102	99	1
2177	282,385	22,34	346,340	53,38	141	99	1
2179	96,155	6,10	121,111	3,4	142	99	1
2181	38,70	2,0	48,48	0,0	198	99	1
2182	1,0	6,2	0,0	1,6	115	99	1
2184	527,776	0,1	824,684	0,0	103	99	1
2185	46,48	2193,2968	38,59	2370,3174	198	99	1
2187	3,5	14,28	2,2	17,21	134	99	1
2188	5,3	115,169	11,18	239,305	118	99	1
2190	17,35	10,25	12,22	12,21	102	99	0.99167945407
2191	29,41	94,129	49,68	118,186	115	99	1
2192	14,21	398,551	32,34	620,583	118	99	1
2193	6,11	1,0	14,11	3,3	111	99	0.415400823005
2195	17,13	2,8	7,5	1,3	120	99	1
2196	52,83	2,8	50,46	1,3	141	99	1
2199	83,138	72,79	100,124	87,69	111	99	1
2200	128,161	91,148	95,89	130,126	102	99	0.426064045654
2201	7,10	157,221	6,8	240,265	129	99	1
2202	26,33	0,9	43,70	6,1	113	99	1
2204	8,8	347,527	6,8	355,392	116	99	1
2205	35,58	1,8	28,35	3,5	117	99	1
2207	21,14	144,202	53,54	282,326	198	99	1
2208	30,33	1225,1774	24,59	1548,1756	198	99	1
2209	71,114	0,2	98,111	2,2	198	99	1
2210	12,27	27,29	34,28	29,25	145	99	0.706694228889
2212	104,135	55,77	64,67	89,111	171	99	0.00109890846163
2213	4,8	64,92	10,17	69,52	103	99	0.863745010671
2214	294,323	45,63	374,436	78,74	178	99	1
2215	4,1	11,10	1,2	13,12	129	99	1
2216	8,16	4,5	7,12	1,4	102	99	1
2217	30,59	16,27	15,20	24,18	125	99	0.115058310516
2218	10,24	510,709	21,26	625,758	102	99	1
2219	26,46	8,11	51,46	41,21	104	99	0.208540563122
2220	5,5	11,19	0,5	23,12	112	99	0.828538015585
2221	1,4	193,286	4,1	235,263	147	99	1
2222	44,61	3,9	47,64	2,8	198	99	1
2223	17,36	19,18	38,43	20,27	105	99	1
2224	4,20	27,37	5,21	35,36	102	99	1
2225	168,228	162,294	181,211	218,357	198	99	1
2227	93,189	61,64	98,102	57,52	102	99	1
2228	157,255	158,217	89,89	212,244	105	99	5.59278837281e-05
2229	40,44	20,14	42,44	17,24	121	99	1
2230	1434,1807	5,1	1821,1940	7,13	143	99	1
2232	272,302	1,0	278,339	1,1	189	99	1
2234	91,132	0,0	169,173	3,2	114	99	1
2235	0,2	21,32	3,2	16,16	110	99	1
2236	1,0	0,1	0,0	1,2	102	99	1
2237	3,4	0,2	9,8	2,4	113	99	0.331249095501
2238	19,52	2,4	18,55	4,2	117	99	1
2240	0,0	5,11	2,0	7,6	118	99	1
2241	11,15	3,1	10,14	2,3	198	99	0.855958928002
2242	16,37	331,534	14,19	374,493	198	99	1
2243	19,37	331,534	16,22	374,493	198	99	1
2244	854,1238	3,3	767,1067	0,2	104	99	1
2245	36,53	878,1303	19,40	816,1189	102	99	1
2246	1,5	165,174	0,10	189,242	102	99	1
2248	1,12	5,25	3,4	12,12	102	99	1
2251	1,1	1,6	3,2	1,3	198	99	0.16199992943
2252	22,28	236,345	13,16	272,261	198	99	1
2253	302,353	7,0	360,293	0,0	198	99	1
2255	6,11	11,21	20,8	23,20	102	99	1
2256	9,22	1,3	11,3	1,6	102	99	0.493348993087
2257	6,15	6,8	13,1	7,8	130	99	0.516448289414
2258	46,91	1,5	42,79	2,3	115	99	1
2259	148,199	4,5	191,189	3,15	198	99	1
2260	5,2	1,0	1,6	0,0	119	99	1
2261	14,14	22,24	7,18	37,54	107	99	0.374072503946
2262	14,16	1,0	20,17	0,0	198	99	1
2263	2,2	22,22	0,1	27,24	120	99	1
2264	36,62	1,1	49,45	3,1	198	99	1
2265	69,76	7,16	91,82	10,13	104	99	1
2266	55,44	217,229	56,51	212,235	127	99	1
2268	21,33	87,125	17,11	110,146	120	99	1
2269	1,0	3,4	1,5	1,1	118	99	0.000555949709726
2270	173,264	19,26	130,211	6,12	104	99	1
2271	2,1	51,71	3,2	69,72	138	99	1
2273	85,142	18,28	184,255	48,60	102	99	1
2274	6,15	62,76	6,12	47,68	102	99	1
2275	95,138	5,7	123,119	9,8	102	99	1
2276	101,110	1,0	112,107	0,1	104	99	1
2278	9,6	72,86	5,6	108,121	198	99	1
2280	16,37	0,3	17,13	0,0	105	99	1
2281	0,0	10,12	3,1	21,9	108	99	1
2282	572,761	174,297	769,914	117,99	102	99	0.0176624186012
2283	34,47	0,3	33,58	0,0	103	99	1
2284	35,77	8,10	88,71	22,10	191	99	1
2285	13,23	39,62	13,17	71,71	102	99	1
2286	0,1	0,2	3,2	0,0	103	99	1
2287	19,36	0,1	51,43	0,0	128	99	1
2288	129,199	38,71	148,172	56,83	156	99	1
2289	4,6	4,4	6,6	7,4	117	99	1
2291	17,25	52,64	30,33	56,46	107	99	0.773245444564
2292	19,27	59,73	21,10	91,85	198	99	1
2297	43,90	0,1	87,85	0,0	103	99	1
2298	168,254	3,5	277,308	1,6	103	99	1
2299	162,215	16,29	262,254	37,37	103	99	1
2300	139,172	44,111	117,205	70,122	102	99	1
2301	5,9	6,8	10,14	10,6	102	99	0.88515152164
2302	1,6	51,73	8,16	16,39	112	99	0.00571812217288
2304	108,139	2,6	90,141	9,3	120	99	1
2305	3,0	3,10	4,4	20,10	102	99	0.214060784179
2306	96,190	0,0	182,120	1,0	198	99	1
2307	17,13	6,6	21,16	6,9	124	99	1
2308	12,9	88,124	9,7	95,78	198	99	1
2310	16,10	34,58	14,18	73,73	125	99	1
2311	19,31	11,11	32,34	14,14	128	99	1
2312	56,58	1,0	74,143	1,0	111	99	1
2313	24,23	1,0	11,13	0,0	108	99	1
2314	2,2	24,30	2,2	40,37	117	99	1
2315	18,8	77,110	8,15	82,89	102	99	1
2317	21,23	70,84	18,24	78,48	118	99	1
2318	21,38	17,26	41,37	11,16	102	99	0.306539449541
2319	4,13	48,52	2,9	34,34	150	99	1
2321	30,42	193,232	41,36	203,241	114	99	1
2322	57,83	1,3	45,82	1,4	112	99	1
2323	76,127	1,2	73,72	7,4	198	99	1
2325	132,152	70,87	124,140	88,133	102	99	1
2326	2,1	107,167	2,3	142,160	152	99	1
2327	44,65	5,11	62,58	6,12	115	99	1
2328	5,8	5,13	10,7	3,14	104	99	0.87752499891
2329	199,339	45,63	292,302	36,46	102	99	1
2330	2,2	57,87	8,12	117,107	111	99	1
2332	50,84	28,32	58,72	26,31	102	99	1
2333	29,24	196,299	31,40	219,244	137	99	1
2335	11,30	1,1	10,19	0,1	120	99	1
2336	50,75	2,0	55,54	0,1	165	99	1
2337	45,58	0,0	57,44	2,4	165	99	1
2338	101,187	6,25	100,133	11,11	152	99	1
2339	62,132	6,25	69,92	11,11	175	99	1
2340	20,33	59,88	20,26	51,67	122	99	1
2341	245,344	206,281	325,340	297,278	128	99	1
2342	0,1	50,83	3,0	59,91	128	99	1
2343	58,83	18,20	77,81	14,25	102	99	1
2344	16,25	7,10	10,24	17,21	102	99	0.109828954783
2346	1,2	1,2	3,0	12,10	102	99	0.24053427576
2347	1,5	2,3	2,0	2,0	102	99	1
2348	13,27	15,24	19,12	3,8	118	99	0.171288287557
2351	2,3	16,27	1,2	18,17	198	99	1
2354	155,160	10,11	161,176	8,4	102	99	1
2355	0,2	4,1	3,3	9,5	110	99	0.154593685993
2356	1,1	22,34	3,17	29,37	113	99	0.0971794969275
2358	58,68	118,158	66,61	155,140	150	99	1
2359	14,14	141,247	16,26	222,223	198	99	1
2360	5,8	20,24	17,13	16,19	102	99	0.1007973913
2362	179,208	363,445	160,165	457,494	113	99	1
2363	244,350	0,1	328,415	0,0	114	99	1
2364	1,3	1,4	2,9	0,1	111	99	1
2365	151,178	7,8	157,181	7,8	135	99	1
2366	2,7	37,51	3,6	54,83	198	99	1
2367	22,17	7,24	33,35	10,18	115	99	0.781650834344
2368	0,1	154,221	3,4	207,155	198	99	1
2369	4,3	1,4	7,3	0,4	105	99	0.64956566101
2370	587,716	0,3	871,906	0,0	198	99	1
2372	8,39	0,0	43,33	0,1	198	99	1
2373	101,108	175,276	185,226	137,228	102	99	0.00430351845866
2374	170,171	18,8	145,140	14,11	177	99	1
2376	70,80	0,1	92,79	0,0	117	99	1
2377	146,264	6,20	95,205	13,12	104	99	1
2379	18,39	10,13	34,44	10,8	107	99	0.88538398043
2380	24,32	5,19	23,26	15,17	198	99	0.756381082302
2381	38,74	5,19	63,59	15,17	198	99	1
2382	23,59	0,0	69,58	4,2	198	99	1
2383	1,4	24,38	3,9	32,22	114	99	1
2384	3,1	58,91	5,4	48,88	198	99	1
2385	74,79	9,6	106,116	8,11	143	99	1
2386	144,219	221,261	119,125	239,257	198	99	1
2387	7,3	35,38	5,7	40,29	115	99	1
2389	357,469	7,10	495,439	8,13	150	99	1
2390	17,17	167,215	23,25	155,172	198	99	1
2391	21,23	21,12	32,33	22,9	198	99	0.810146890512
2392	133,178	0,0	129,161	2,0	198	99	1
2393	174,224	57,68	179,212	50,61	198	99	1
2394	171,221	21,12	164,180	22,9	103	99	1
2395	287,380	0,0	269,318	2,0	156	99	1
2396	329,428	57,68	320,371	50,61	171	99	1
2397	137,171	0,0	127,147	2,0	152	99	1
2398	179,219	57,68	178,200	50,61	167	99	1
2399	42,48	57,68	53,53	50,61	114	99	1
2400	207,258	2,12	309,234	9,7	116	99	1
2401	738,1065	0,0	1019,1068	2,0	103	99	1
2402	3,7	7,11	2,5	4,16	125	99	1
2403	24,20	170,212	32,22	191,210	128	99	1
2404	13,19	2,1	12,13	5,0	119	99	1
2405	0,3	36,59	2,0	43,62	114	99	1
2406	96,197	0,2	145,160	1,0	198	99	1
2407	2094,3001	5,6	1341,1858	3,0	133	99	1
2408	1721,2497	0,0	987,1645	0,2	161	99	1
2409	512,705	3,19	440,581	11,9	102	99	1
2410	2,3	18,10	9,6	29,24	198	99	1
2411	197,257	93,120	205,224	191,175	105	99	0.213351814765
2412	71,106	70,131	57,79	79,73	102	99	1
2414	58,82	0,1	77,80	0,0	108	99	1
2415	0,2	4,4	0,1	8,7	126	99	1
2416	13,22	3,4	52,54	12,7	198	99	1
2417	12,15	390,545	11,21	510,460	132	99	1
2418	0,2	29,57	0,0	48,43	137	99	1
2420	6,5	2,0	24,18	2,0	108	99	1
2421	3,1	1,1	0,1	0,0	125	99	1
2423	6,30	4,6	31,24	0,3	198	99	0.0507825161055
2424	9,12	455,796	7,15	454,498	198	99	1
2427	111,130	17,36	142,149	12,31	111	99	1
2428	13,7	6,3	13,3	1,2	117	99	0.348956969371
2429	0,0	642,919	1,1	933,899	141	99	1
2430	53,91	65,145	74,54	146,152	102	99	0.822446830222
2431	9,13	132,216	14,20	134,220	198	99	1
2433	200,274	112,178	184,154	156,197	198	99	0.463301328967
2434	246,333	8,14	269,350	3,13	129	99	1
2435	71,76	9,16	63,48	11,4	119	99	1
2436	1,3	217,259	3,8	258,271	198	99	1
2437	53,87	0,1	52,53	2,1	198	99	1
2438	35,38	0,1	35,37	5,0	102	99	1
2439	91,130	108,145	174,196	107,112	102	99	0.104211977994
2440	4,2	3,5	10,15	12,7	166	99	0.621264833957
2441	3,3	0,1	3,3	0,2	112	99	1
2442	7,15	42,66	7,7	55,44	198	99	1
2443	39,73	5,9	39,44	1,1	156	99	0.313593161036
2444	160,257	0,1	192,278	0,0	129	99	1
2445	59,94	1,2	68,110	1,1	103	99	1
2446	82,124	0,2	107,124	0,0	198	99	1
2447	29,39	0,0	55,26	1,0	105	99	1
2448	56,65	18,28	54,50	40,28	102	99	0.670801672922
2450	26,51	116,109	55,44	192,149	111	99	1
2451	24,42	3,0	27,21	0,0	102	99	1
2452	3,3	12,15	4,6	26,15	127	99	1
2453	2,3	0,4	9,6	0,0	123	99	0.461369505506
2454	57,68	2,0	48,54	0,1	113	99	1
2456	8,6	106,147	7,9	181,191	114	99	1
2457	23,52	32,56	71,58	82,47	113	99	1
2458	126,215	25,39	145,132	50,35	117	99	1
2459	70,94	112,155	39,46	157,165	102	99	0.051695702956
2461	4,2	12,15	7,6	16,13	110	99	0.648610880687
2462	0,1	1,10	3,2	3,1	110	99	0.0153087769197
2464	9,15	2,2	24,11	10,5	179	99	0.232828545077
2465	2,2	16,36	6,14	23,32	198	99	0.635121439912
2466	378,428	11,12	453,476	12,19	198	99	1
2469	211,308	22,38	176,239	28,16	132	99	1
2471	59,71	10,32	91,93	34,16	198	99	1
2472	13,14	10,32	48,56	34,16	198	99	0.0975411701135
2473	14,12	57,64	44,57	81,85	126	99	0.0495310618086
2474	18,19	7,4	10,9	3,3	103	99	1
2475	38,77	22,26	54,75	15,30	134	99	1
2476	108,235	3,3	107,161	7,3	102	99	1
2477	156,270	1,1	130,227	9,6	180	99	1
2478	203,371	1,4	227,309	0,2	198	99	1
2479	61,68	9,13	38,57	10,6	116	99	1
2480	20,15	4,11	10,16	17,7	114	99	0.52041495126
2481	0,0	2,8	1,2	11,13	172	99	1
2482	25,23	2,6	21,19	4,0	111	99	1
2483	8,8	21,22	39,34	28,27	121	99	0.00808390965199
2484	2,0	3,10	0,2	0,7	118	99	1
2486	66,109	1,0	58,76	0,1	198	99	1
2487	8,14	0,0	19,14	1,0	135	99	1
2488	16,21	75,111	20,26	79,75	198	99	1
2489	4,8	143,229	3,7	186,191	198	99	1
2490	41,82	254,306	160,138	353,203	121	99	0.0429957841481
2491	130,180	1,0	142,119	2,0	114	99	1
2492	22,34	114,186	38,35	161,156	102	99	1
2493	79,105	40,59	110,120	62,65	102	99	1
2494	0,4	14,19	4,3	14,11	165	99	0.839651729372
2496	265,366	0,0	357,343	3,0	198	99	1
2497	2,0	6,7	0,3	2,0	104	99	0.430890775431
2498	10,13	7,9	7,6	2,8	104	99	1
2499	37,45	0,0	28,51	3,0	128	99	1
2500	2,2	4,2	2,1	2,6	102	99	0.747364515128
2503	813,1046	15,14	1042,1114	14,12	198	99	1
2504	116,182	55,57	160,151	39,49	102	99	1
2505	159,209	2,0	198,170	2,2	141	99	1
2506	1,4	112,182	1,1	158,172	123	99	1
2508	59,70	130,147	103,95	149,151	102	99	1
2509	5,11	58,82	2,6	66,80	104	99	1
2510	1,9	9,17	5,7	20,14	112	99	1
2511	7,5	78,63	4,7	47,38	136	99	1
2512	2,0	52,54	4,0	63,24	102	99	1
2513	23,24	3,0	35,23	0,0	198	99	1
2514	23,24	9,7	35,25	18,12	198	99	1
2515	2,11	186,278	21,11	322,307	198	99	1
2516	181,244	10,15	222,247	6,7	102	99	1
2518	5,14	0,0	6,6	3,0	198	99	1
2519	7,6	25,50	4,8	35,65	108	99	1
2520	40,52	0,4	67,80	0,3	144	99	1
2521	7,15	75,51	22,13	73,58	198	99	1
2522	194,276	0,0	292,375	2,0	198	99	1
2523	20,21	1,3	30,23	6,3	128	99	1
2524	29,30	3,2	45,30	4,2	145	99	1
2525	10,12	3,2	21,10	4,2	116	99	1
2526	604,851	182,290	539,817	188,292	105	99	1
2527	15,26	0,0	16,11	4,0	102	99	1
2528	7,14	0,2	3,14	0,0	174	99	1
2529	0,2	1,2	0,0	1,2	135	99	1
2531	11,16	0,0	21,6	0,1	198	99	1
2532	101,178	7,3	120,142	3,4	105	99	1
2533	19,19	153,236	28,23	213,204	104	99	1
2534	2,1	1,4	1,3	5,3	106	99	1
2535	1029,1576	3,3	1283,1532	1,5	108	99	1
2536	25,73	4,8	58,111	0,7	116	99	1
2537	2,7	7,12	2,6	21,11	198	99	1
2538	42,50	0,1	35,36	2,0	198	99	1
2540	12,10	10,24	27,27	38,37	198	99	1
2541	10,16	169,239	6,11	172,222	198	99	1
2542	30,39	0,0	37,49	0,1	198	99	1
2543	16,25	5,10	40,24	8,7	198	99	1
2544	87,163	16,33	89,140	23,12	198	99	1
2545	54,56	60,97	39,47	128,99	102	99	0.443037565674
2546	405,664	0,1	592,339	0,0	198	99	1
2547	2,1	0,2	2,5	2,0	102	99	1
2548	6,15	5,11	14,12	0,7	102	99	0.151319935838
2549	356,426	3,2	300,359	1,2	102	99	1
2550	16,41	34,68	27,26	38,26	115	99	0.954801403601
2551	5,20	303,389	7,15	288,422	198	99	1
2552	2,13	46,38	3,5	48,53	126	99	1
2554	9,15	131,201	14,25	158,142	104	99	1
2555	47,74	4,2	71,76	10,6	125	99	1
2556	2,5	313,504	7,1	380,449	198	99	1
2557	29,48	10,11	39,38	5,8	133	99	1
2558	51,74	124,152	62,79	121,170	113	99	1
2564	55,97	0,1	146,150	3,0	198	99	1
2565	14,12	108,165	6,17	75,68	198	99	1
2566	94,94	1,1	65,75	1,3	103	99	1
2567	220,339	7,12	425,417	2,2	198	99	1
2568	297,493	1,3	370,461	2,0	198	99	1
2569	13,30	15,10	37,27	8,11	102	99	0.601137267214
2570	50,59	107,164	62,66	199,189	110	99	1
2571	0,2	0,1	4,1	0,0	102	99	1
2572	5,10	72,62	6,1	91,70	102	99	1
2573	87,115	66,84	103,60	59,37	198	99	1
2574	6,8	205,280	5,4	192,207	117	99	1
2575	13,16	115,180	17,29	142,148	135	99	1
2577	8,19	41,72	7,14	43,51	135	99	1
2579	5,18	92,113	15,13	128,121	129	99	1
2580	6,12	61,91	6,3	62,60	116	99	1
2581	25,49	22,48	48,46	26,26	114	99	0.586466588363
2582	81,120	531,637	74,98	546,601	102	99	1
2583	2,6	37,45	7,8	33,47	110	99	1
2586	12,22	24,29	14,28	19,33	120	99	1
2587	25,27	825,1253	32,35	898,1256	198	99	1
2588	198,288	23,27	359,408	31,52	105	99	1
2589	318,392	26,52	397,416	40,39	143	99	1
2590	128,205	2,2	226,213	1,0	198	99	1
2591	7,8	24,24	8,6	17,18	102	99	1
2592	15,13	23,20	5,10	52,26	198	99	0.273775505478
2594	142,181	0,2	133,150	0,1	150	99	1
2596	17,15	34,54	20,11	69,74	198	99	1
2598	103,170	0,0	162,164	0,1	183	99	1
2599	133,233	1,5	196,259	0,0	198	99	1
2600	1231,1599	0,1	1191,1992	0,1	198	99	1
2601	13,33	324,520	16,20	432,447	198	99	1
2602	28,30	36,38	17,18	27,44	115	99	0.894604133691
2603	6,18	0,1	9,6	0,0	128	99	1
2604	8,12	46,59	7,20	56,58	102	99	1
2605	66,122	5,2	76,89	2,2	131	99	1
2609	38,37	1,0	22,38	0,0	102	99	1
2612	132,171	0,0	161,179	1,0	120	99	1
2614	14,23	0,0	13,9	0,1	116	99	1
2615	57,43	13,28	45,51	23,14	113	99	1
2616	9,22	21,41	3,5	15,15	143	99	0.905039855767
2618	1,1	33,63	10,3	64,71	121	99	1
2619	0,4	15,24	3,7	22,13	116	99	0.598523201585
2620	0,0	2,8	0,1	2,2	121	99	1
