UniqueCount	AmbigCount
0	338
9564	0
34	0
0	0
1872	1
182	1437
10	1640
2	1327
277	2485
20	2450
0	2424
883	1
2	0
0	0
0	0
373	981
8	981
0	2737
1	2421
44	2306
2	103
0	103
64	0
3	0
1	0
2955	0
0	11812
129	11360
25	11042
2454	1
2102	0
7392	2
442	5457
192	5457
9	4988
1137	0
0	4564
0	4564
0	0
1307	0
0	0
0	4
0	4
0	0
84	0
14503	4
4	107
1	113
0	83
11	77
154	1294
86	1303
42	1244
18	1301
28	0
4	0
182	0
5	176
5	176
1353	1235
0	1235
0	1146
335	928
50	928
16413	3
59	50980
2	47486
0	50246
107	47608
2149	1
214	568
9	568
2666	0
5	0
1203	0
6439	1
3485	0
91	0
719	1139
13	1138
18	471
4	474
33	474
0	471
0	469
1911	1
1165	6799
7	6808
1	6830
0	6819
0	6810
0	6798
6	6792
4	6776
2	6797
40	0
62	344
0	344
2890	1
362	0
0	0
0	0
20	0
456	0
2	0
0	0
15776	9
49	38
1	38
130	0
0	8
186	170
0	170
29	0
247	0
137	3803
9	3803
54	3802
0	1393
0	1737
18	1737
2979	0
69	447
13	447
0	2666
0	1855
153	1776
47	1937
3	2096
115	1810
101050	22
591	0
12	44
2	44
7077	7
892	0
8	356
79	356
0	3
0	3
0	2
0	2
1461	15168
0	14896
21	14865
0	15035
13	14038
8	1312
3	1146
0	1175
0	1283
135	1312
0	1091
0	1090
7	1312
4	1293
2	1275
2	0
0	0
10	0
229	219
1	219
5	0
9	0
1484	2
962	13158
0	13158
220	0
1656	382
0	381
0	0
0	0
13	0
3	1
0	1
0	1
444	379
0	379
1625	38879
6	25620
0	34158
5	24911
10	25512
9319	0
830	1
118	0
287	1
86	123
7	59
0	91
0	91
498	0
164	3309
127	3309
0	493
159	493
1	7888
8	7278
1	7211
255	5467
12	7246
87	395
14	395
0	0
0	0
7740	0
783	1
12827	0
150	0
144	1311
6	1309
47	1311
10	588
201	540
0	267
4	332
2049	1
8025	2
1558	4947
61	4934
3	4493
0	2223
7	2417
0	2235
162	697
17	530
1	670
8	575
3	0
7	1499
1	1452
0	1429
20	1364
9	1340
3	1381
0	1183
635	0
8	132
9	132
78	3944
0	3761
5	3821
4373	2
83	134
15	134
327	0
233	2560
165	2560
114	1097
5	1097
2000	1
0	14
9	14
52	23003
3126	23002
435	22888
7138	3
0	0
331	1
398	5510
146	5510
962	0
3328	0
0	0
18736	5
9	0
1189	0
2	0
19	9236
9	8299
3	7700
262	0
73	0
137	0
0	0
2460	1
2	0
3606	0
1210	1
99	38542
24	32206
19	34395
15	62979
47	59066
0	51803
0	49937
0	46924
22	46901
1086	0
209	0
137	0
0	0
83	0
3	1
9	1
1	0
45	844
3	844
0	0
0	0
27	0
2	0
66	0
19	58
3	58
13	132
10	132
0	94
755	0
1	522
0	478
0	486
86	0
1	1377
44	1499
0	1341
7	1340
6	1298
3601	1
7993	1
4588	1
1613	0
0	0
0	0
0	6
0	6
6284	9
30	22959
606	19898
129	18931
0	1
0	1
2	1
5560	0
0	11880
3	11880
1	75
26	75
23	0
288	1639
2	1507
0	1639
187	0
44	131
21	131
868	0
89	0
2991	0
149	0
191	2142
15	2142
99	344
0	344
0	0
2	2122
0	1882
0	2123
2	1883
25	572
9654	575
7	204
92	204
139	2056
159	2056
7	328
28	334
19	328
7	334
2	325
2	3
0	3
77	591
0	591
817	0
855	0
3069	0
10	6430
567	5584
46	5448
764	15513
1	15513
3	0
1231	7
0	0
0	2221
20	2112
20	2085
11	2072
3	2009
0	2031
0	0
1485	82757
20	76336
1	82719
7012	0
267	3762
1286	3762
74	1319
0	1318
17	1381
0	1267
0	1286
0	1381
1118	0
21	0
1653	2
513	2572
47	2572
653	0
1016	0
473	3695
0	3612
102	3225
1803	1
0	0
442	0
0	3098
211	3098
179	0
77	179
0	179
433	0
253	2342
0	2342
4	0
175	1134
1	1132
10989	8
199	0
1403	0
2179	0
305	0
34	0
0	0
164	2043
462	2043
0	0
3	0
1140	1439
3	1439
299	0
3	191
0	184
0	194
2	394
20	394
16	445
0	281
0	286
7	337
0	536
1	450
0	370
323	9
15	9
0	9
4	9
11128	2575
416	2571
0	771
25	787
0	848
12	755
0	506
1687	3
4048	0
122	0
402	0
0	0
15789	8
0	1
0	1
1577	0
12	145
12	119
2	141
1	436
167	451
11	448
92	253
46	196
19	253
0	253
471	2478
0	2478
108	0
0	2956
111	2998
104	3003
5	2962
8	2924
0	2922
356	0
41786	124942
3862	124930
0	108401
198	0
3179	1
3766	0
0	0
2073	2
826	0
151	0
380	2499
15	2028
0	2499
1	1756
482	1759
10	1759
6	0
320	0
0	0
378	0
604	0
0	0
5041	0
282	2485
39	2485
0	0
0	1
0	1
0	1
0	1
2890	0
626	2199
20	2199
13679	0
0	0
1127	3023
61	3023
13	62
0	54
1	57
456	2417
208	2417
11	0
26	160
0	160
0	2799
964	2799
0	1914
23	100
1	100
1112	1
1	44
0	39
1	44
0	42
37129	3
1	0
4	95
38	95
0	75
297	1
135	702
194	702
572	3
1	559
56	556
3	559
66	0
2100	0
4092	1
10	0
19	10726
7	7131
3	7724
22	7145
2	7748
19377	6
0	0
0	0
82	4548
1	4241
0	4220
39	4214
457	0
771	0
0	0
0	0
3025	3
122	0
8	1853
128	1853
5292	34975
5	34297
2	23391
6	27718
5	25945
0	0
146	2079
20	2079
1	5229
135	5404
0	5580
160	5552
0	4952
272	5392
39	5314
357	0
5816	0
387	0
0	1
1	24
0	24
0	941
7	1246
4	1128
0	1168
7	1200
0	1262
1	1153
0	1113
2	0
376	0
3008	1
28	0
2459	1276
25	1276
1461	0
1086	0
1893	0
0	0
17	45
19	45
3	1
31977	8
1666	0
8	0
1526	0
25	0
1485	0
3532	0
1048	3
65	0
390	1402
54	1402
0	2275
0	2257
0	1932
5	2124
1	1760
12	2250
4	2034
0	1905
0	1957
0	2000
0	1887
0	1939
0	1982
66714	18
393	0
18	1889
9	1818
11	1806
2	4423
37	4273
4	3890
0	157
4	157
4175	1
8	0
2515	0
0	197
0	198
0	173
0	114
157	0
401	3548
0	3548
524	0
0	10
83	10
13143	8
51	0
0	624
40	624
488	50906
34	50906
1581	3492
29	112132
356	102109
0	108137
150	4484
59	4484
0	0
6	1655
2	1655
153	27737
1359	27738
3	26548
2375	62159
76	62159
4986	6681
20	5137
10	5020
15	5578
2760	1
134	0
681	2073
1	2072
277	0
0	5017
2	5043
1290	5043
2	0
6172	0
5	0
0	0
5	0
1	1562
1	1324
20	1390
0	1318
0	446
0	764
13	626
0	622
0	502
2	564
3160	5932
4	5935
12	5298
0	0
0	0
0	0
42	0
1650	0
323	5403
34	5403
181494	64
188	0
0	664
1	664
785	0
0	0
0	1128
34	726
0	1125
3	104
22	147
1	120
2	55
14	119
10	119
0	0
2035	0
448	0
2478	0
115	443
36	443
519	2342
0	2341
53608	15
3376	1
188	3666
0	3384
3	3564
0	3501
0	3230
0	3409
12	850
0	929
0	847
31	767
6	766
13	670
1262	0
0	0
6691	4
247	2945
127	2945
6854	1
561	9363
121	9417
9	7809
377	0
231	0
0	0
51	264
6	264
4	0
71	0
3889	0
0	788
315	788
0	0
2	3557
33	3214
1	3301
2447	8418
71	8418
0	0
0	0
19	0
585	0
3522	0
1	0
8227	15394
120	15393
334	0
0	4224
0	3734
98	3843
3	3361
0	0
111	347
20	347
0	0
1023	4529
0	4529
308	5131
1214	5131
27	240
0	252
3	251
3	240
4	252
5	0
0	0
0	0
0	0
0	0
2172	0
1567	0
0	0
0	0
0	0
0	0
62	4580
5	4197
0	4301
0	6979
0	6979
0	0
1	0
0	0
0	0
1176	7182
71	530
3	7182
524	0
0	0
0	0
0	0
31	61
0	61
257	407
21	209
2	412
71	1333
65	1333
34	1117
0	0
29	443
0	426
0	429
212	1386
0	1386
110	222
0	222
0	546
9	536
3	533
293	353
44	353
0	0
126	0
25936	6
3	0
783	7217
17	7217
1640	0
124	1310
53	1310
1058	3332
0	3332
123	1578
7	1578
153	0
2285	1
0	1789
0	1789
29	1526
0	0
0	0
0	0
0	0
3612	7751
45	7750
23	0
0	0
0	0
0	0
0	0
0	0
162	0
43	1244
3	749
13	885
98	0
1	154
68	216
71	216
25	167
26	279
14	224
7	224
0	0
258	1
10	185
17	184
108	0
1	6403
0	6403
18	0
0	82
0	55
0	60
0	28
0	38
246	232
9	230
242	362
2	362
0	0
2	138
1	112
0	138
2	8
0	8
0	8
137	581
4	581
393	0
11	1122
5	848
0	878
82	0
0	0
38	0
1512	984
3321	1
0	0
0	0
0	0
3424	2
1432	2
1128	0
857	5289
1	5289
10091	6
4250	0
262	0
505	0
9820	0
179	871
8	790
4	787
5	871
539	1857
0	1857
1	278
12	235
2	215
277	4502
2	4502
807	0
57	1630
12	1640
9	1642
1872	0
2433	0
119	348
37	349
14	328
391	2255
21	2255
5	0
1482	0
62	0
221	0
994	0
1887	8487
228	8486
0	1453
3	1368
12	1730
0	1920
0	1387
7104	0
7375	0
0	51
0	41
0	46
3	43
0	37
0	37
0	38
5034	3
30	322
0	326
2	321
5	694
23	693
0	586
13	682
1401	1
0	0
2034	0
1076	3041
37	3041
0	0
27	416
6	362
0	331
2657	3
0	933
342	933
0	0
6075	0
0	318
126	318
256	910
5	910
1165	2012
21	2012
0	0
4287	1
0	0
62	532
104	532
126	0
86	0
2113	0
67	1954
1	1954
1	0
10222	5
0	0
575	72
49	171
0	99
822	0
1031	9
12	0
0	0
110	1331
5	1327
6	1336
3	0
5000	0
121	837
3	934
29	745
10161	2
590	0
2062	2621
28	2621
1457	0
463	861
21	867
16	867
1464	1
24	0
0	0
0	0
2966	0
0	0
4593	0
11	407
0	542
19	538
89	539
139	1
0	0
77	3114
0	2808
1	2584
0	2790
806	1
0	12
1	11
4	11
338	1692
59	1691
112	1698
0	23
2	18
1	21
0	20
1594	0
2	0
306	0
4	0
1608	0
7	111
4	109
2	119
651	1
58	0
158	2042
5	2042
0	2025
0	0
0	246
47	247
0	247
0	28
14	28
1182	3547
78	3547
891	0
0	0
252	1
7	0
7	0
219	0
9366	7
0	378
0	264
26	401
1	385
0	387
0	264
336	228
0	228
751	0
438	0
0	0
32	45224
9328	58062
17	57218
2126	0
335	0
0	0
8426	0
7649	0
5	50
0	50
9	285
8	279
14	279
0	275
0	229
0	156
92	5188
0	5188
279	0
29	11
0	11
3846	1
2	66
3	73
2	68
0	75
3	66
0	51
0	0
515	0
7	0
326	1499
78	1391
14	1509
1443	0
511	0
0	0
61	241
0	220
0	84
220	0
134	2756
0	2756
550	2058
0	2058
455	1808
102	1807
0	4085
26	3154
0	2738
0	4084
0	31
0	31
8480	1
0	0
0	36
0	36
856	1
0	0
0	0
6	382
9	386
0	462
9	462
0	1
0	1
6	28
2	28
7277	0
1808	1
3834	4
0	0
38	470
2	258
24	386
0	0
1832	19027
1	19027
115	773
6	773
4	8
0	8
0	5689
37	6753
119	6900
93	0
4	271
0	242
2	201
941	0
34	0
2890	1
133	0
1303	2
0	20
6	20
2	0
542	0
160	4419
1	3739
79	3990
2	3169
83	3052
99	0
11	0
43	0
11	107
14	108
0	104
0	89
3387	1
0	0
24	298
2	298
41	2322
0	2277
35	2322
310	0
7771	4
250	1024
31	1024
0	0
9532	0
0	24
4	24
37	119
2	119
7742	0
46	815
0	471
0	711
13	691
18	785
0	519
0	664
4	137
22	137
842	0
4621	0
5	10
1	9
0	8
141	0
46	1282
7	1282
3181	1
33	3959
0	3595
6	3006
107	3010
2	0
2311	1
3	0
2	0
5349	3
0	0
0	0
0	627
29	717
3	614
0	697
266	379
0	379
456	0
0	0
0	0
0	0
2	0
54	0
80	1
2288	0
2462	0
786	0
1301	2
9	0
0	3138
21	3257
45	3203
43	3161
3328	0
0	0
5	0
1765	0
568	2980
0	3050
0	2429
4297	5
10002	1
186	1763
1	1763
37	1494
0	1627
21	1434
60	1500
83	247
5	247
913	1248
83	1248
499	1624
8	1624
163	25487
1057	25414
0	25445
1	1355
0	1321
2	1355
3	1027
2243	1
3162	0
1576	7221
211	7221
118	7215
0	3217
316	3217
0	0
0	0
1510	0
796	2218
201	2218
2738	3251
6	3249
0	20
4	20
605	17290
6	17290
0	0
0	1970
66	1541
0	1970
1	5101
0	3720
25	4478
2	4858
0	4858
24	431
25	437
1	430
0	437
0	432
1623	1
0	4522
0	4522
424	2663
2	2663
0	833
9	798
2	823
0	779
0	796
0	728
0	789
0	594
1121	0
0	620
0	477
0	518
0	0
491	0
8740	3
1697	1708
0	1708
14	430
54	425
1	412
18	422
14	930
3	1733
0	1722
10	791
0	804
0	724
34	380
52	380
1353	1
484	0
0	908
18	894
15	894
76	907
83	271
2	271
1	0
53	509
4	509
0	0
64	65
3	65
686	0
0	3
2	3
1	3
0	3
0	11
0	11
7	94
15	94
0	94
0	92
32	0
0	0
3336	4
306	0
35	7347
0	8177
4	7786
490	0
14	479
3	656
22	480
0	513
1	528
0	627
0	650
0	572
0	620
0	625
0	595
29	5589
126	5589
79	5378
1384	0
3017	0
351	1918
0	2053
19	1804
194	1916
9	1916
1266	0
1291	0
30	0
0	0
1822	6343
2	6338
1072	0
0	5612
86	5612
2860	0
4	0
446	10120
11	10120
63	0
586	1
0	717
22	800
0	534
64	0
468	0
1367	0
21	74
0	74
0	74
18	97
2	73
0	81
0	90
1	78
388	0
1253	1
1705	0
9	0
0	0
0	0
207	2787
12	2787
2934	1
0	0
35	38
5	28
7	34
758	0
649	0
0	0
29	0
208	0
0	0
681	0
4197	4
0	204
12	148
9	153
0	188
33	1348
0	1097
6	920
2333	5
853	0
2408	0
0	0
0	0
12	0
0	1454
394	1455
92	0
1039	0
0	0
0	0
22979	3
624	1
1407	2
1998	0
1	1259
2	1021
0	960
106	1193
101	1195
8902	0
744	0
61	0
22	0
432	0
14	0
104	1330
10	1180
21	1074
3	0
188	718
16	718
107	0
0	0
460	0
1010	2517
22	2517
312	905
9	898
92	7
211	0
0	0
0	850
73	850
468	1544
0	1544
0	0
0	0
0	0
19	0
707	21165
3	21165
972	0
13	2349
647	3183
0	3183
4	1736
577	0
2966	0
2	641
0	599
0	566
0	608
88	628
5	626
9	614
0	0
0	0
1494	0
3	0
344	2000
23	2000
0	0
0	0
106	1088
37	1274
25	693
728	0
1030	0
3089	0
39	0
431	2860
0	2860
9	2276
0	2860
40	1442
0	1442
2	757
2	645
3	655
1	631
453	2785
26	2787
0	2298
0	8824
0	9253
0	8630
1	9127
0	8705
0	8503
380	878
44	877
327	861
1100	0
308	764
0	764
111	2430
3	2430
8	1319
5	1198
10	1123
1129	1
13	0
0	16
0	7
0	16
14	0
363	0
36	287
0	287
321	1085
3	1085
530	0
68	0
509	0
59	0
0	0
16	0
70	513
6	513
398	0
0	0
0	0
311	0
6	2409
26	2580
156	2499
0	0
16	0
114	605
0	605
78	0
0	0
814	0
0	0
0	71
0	81
1	80
3024	1
168	0
74	846
0	774
12	775
0	544
1361	0
920	0
538	0
0	0
455	1
0	1
1	1
0	1
15	353
6	287
11	286
399	772
70	772
61	0
2929	0
1401	0
152	1667
8	1667
1	0
0	0
289	0
145	0
9636	1
0	483
2	236
208	519
240	1416
755	1415
5666	1
0	0
0	0
641	0
622	0
279	0
3215	1
297	0
2198	1
16	0
138	488
180	488
1126	0
0	0
0	0
0	0
0	0
1	0
4007	3
1355	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	104
1	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1516	0
276	0
0	0
0	0
2	0
4	0
220	1087
0	1086
10	1087
25	1088
5262	1
0	153350
3601	153350
0	8
0	8
0	10
0	9
0	6
3057	4
94	842
36	842
577	0
2	6427
529	6427
922	0
0	0
10	2172
1038	2152
111	2172
0	2094
6668	25146
26	25140
489	5
40	2201
0	2095
37	2100
15	2100
6417	6
4	5
22	375
0	374
8515	307
46	0
119	762
0	866
13	681
7	731
11	630
0	623
2638	0
0	0
385	3907
8	3907
1012	0
264	1595
0	1595
3841	4
3319	0
0	0
0	0
0	0
0	0
0	0
1	0
3319	0
3	27838
21	25435
181	26602
717	0
39	0
42	0
0	1611
0	1284
0	1453
0	1611
0	1453
0	1441
0	0
6	484
128	484
1040	0
0	0
25741	1
28	107
0	107
556	152
80	152
81	243
4	243
504	630
10	630
0	0
0	0
0	0
2380	1
1177	0
46	0
224	1
33	0
0	0
0	0
5	223
10	223
0	0
1283	0
5204	1
4941	0
2414	0
989	0
0	0
0	0
1895	1
203	0
604	0
0	174
0	208
0	184
2	0
0	0
0	0
0	0
0	0
103	0
3251	0
22	199
5	199
2	0
1936	0
30	1427
19	1427
4	1425
1948	0
6	275
0	216
0	179
31	0
51	0
42	0
1224	2222
116	2222
3889	0
2	0
0	0
133	376
1	376
19074	1
22	49
8	49
58	0
0	0
194	150
36	150
0	0
0	0
548	0
298	1042
47	1042
57433	16
55	0
997	6053
0	6053
128	2754
19	2754
0	2736
1591	0
3086	0
4	18
4	18
314	0
0	7294
3	7294
1143	13869
102	9069
563	11279
4	22
2	22
3103	1
711	2749
104	2750
0	2101
0	2066
0	1806
0	1807
0	2067
28	1629
80	506
5	506
32	0
5	0
0	0
0	0
0	0
0	0
0	0
258	2859
11	2859
837	0
0	0
0	0
191	0
0	0
786	0
0	739
12	739
686	0
94	186
12	186
43	148
10	148
0	0
14	0
21	0
0	0
4	17
0	17
70	330
90	330
117	0
0	0
0	0
1125	6290
524	6290
145	0
326	3029
0	3029
2374	0
1	0
607	0
27	203
0	203
76	545
3	545
0	0
0	0
2	0
13	65
1	71
0	66
0	66
1	0
0	0
4	0
3669	0
526	4910
2	2597
0	3534
0	4020
94	1305
1	1305
0	0
0	0
6403	0
109	0
11	6365
10	5510
11	5114
0	0
0	414
0	414
1	414
28	109
0	152
6	133
579	5651
16	4627
79	3547
610	33
3854	33
615	1994
1	1489
14	1994
1137	0
716	3454
180	3454
0	997
0	997
0	997
800	0
2761	1
4103	9058
5	9058
618	0
1	251
29	305
2	246
20	269
7	269
6	228
1950	0
27	0
0	0
0	0
17	0
0	0
0	7262
282	7070
2	7280
0	0
351	2858
4	2858
180	370
0	370
0	0
0	0
2798	2
8990	1
251	1084
1	1084
0	0
0	0
1793	0
219	0
6688	2
2264	1
0	0
74	1736
24	1736
1728	0
131	669
8	669
455	0
4641	2
7371	1
78	559
155	559
289	0
0	2
0	2
0	2
29	234
0	240
23	249
9	243
1	130
2313	1
103	1341
0	1341
270	4156
0	3641
119	4146
20	4154
323	880
0	819
4265	0
168	0
685	4330
3	4330
0	0
0	0
0	0
0	0
0	0
3842	1
5593	3
599	0
988	0
3761	3
493	0
1807	4
2551	1
1	0
1	0
0	0
3058	1
512	5437
0	5436
0	5429
0	5421
246	0
0	0
4078	0
1	89
6	89
749	2318
99	2318
3	0
408	1950
87	1950
136	341
14	341
15086	5
429	8629
28	8623
23	8627
195	5597
38	5597
3512	1
228	2561
16	2561
283	1
0	0
2	0
16	0
675	0
0	0
0	484
0	407
2	260
21	256
0	257
0	407
0	540
0	334
0	0
0	0
0	0
0	0
941	0
49	1
1834	0
71	446
15	446
0	0
36	0
404	1364
0	1363
0	58
0	39
0	38
6	46
0	38
0	29
3950	0
3699	3
85	954
45	954
167	0
2	317
10	317
233	2
0	0
6848	0
1936	0
42	330
8	330
303	69
0	69
14972	5
1126	0
0	0
0	0
0	0
0	0
12	194
1	183
7	192
1	185
0	0
0	0
793	0
42	1273
7	1211
5	1175
100	0
39	0
0	0
10627	1
5	395
31	394
0	276
1089	956
0	956
0	0
0	0
0	1162
0	1162
0	0
1	0
0	0
0	0
0	431
37	431
0	0
12	0
695	0
1322	0
0	0
0	0
0	0
0	0
50	453
0	453
6	439
603	0
0	2928
0	2768
0	2812
0	2972
73	2626
0	2557
3	73
0	73
0	54
77	613
53	613
222	0
16	0
0	0
0	0
1662	0
156	0
599	0
16876	5
0	611
0	548
0	536
0	584
0	563
0	575
0	526
0	0
407	0
0	4610
10	3791
2	3507
0	2805
0	3919
13	4644
0	4295
25	86
0	46
9	79
1	79
0	70
0	2
0	2
20	222
2	214
511	256
4	129
0	16
0	17
0	66
48	8
0	15
8	15
0	0
0	0
2	18
5	68
16	36
3	37
0	27
1	32
0	0
366	7
0	99
1	91
42	63
0	89
1799	0
1	0
58	0
468	1488
108	1488
0	0
0	0
0	0
190	0
1114	0
964	0
106	0
5258	1
1667	5885
0	5885
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7743	2
0	0
900	0
1789	1
0	0
397	3103
0	3103
5	0
288	1
2	0
0	0
1	0
0	0
16	435
0	435
132	0
1229	1
0	0
105	440
0	440
9	703
7	712
0	609
0	618
1	546
0	0
3646	0
1570	1
0	0
0	4
3990	4
3	0
2	236
2	236
2936	20032
0	13555
3	20000
83	4493
2	3082
83	3458
0	1493
66	1225
0	1493
816	1
0	0
0	906
1	804
0	853
31	333
21	333
1	0
0	0
181	717
21	717
129	3894
0	3518
2	3429
9	3603
4	3458
0	3074
164	0
188	0
473	0
2449	0
8	207
17	207
0	317
1	317
0	0
25	0
4965	1
87	0
1474	1
0	21716
0	21152
0	16074
4	21152
7	19412
2	21716
85	135
0	135
443	0
0	0
1047	0
0	0
0	0
0	0
521	1
248	265
49	265
0	0
0	0
499	1
1070	0
282	1
104	286
9	286
0	5111
1	4408
10	4736
953	1
0	0
291	9897
0	5492
936	9978
0	5543
872	6382
201	6380
0	0
17	0
12236	3
246	0
1	44
27	44
130	0
111	1197
5	1197
271	944
0	944
0	799
40	0
9855	1
23660	7
4746	1
266	0
103	0
0	0
88	0
80	309
4	304
1	130
2	125
56	0
2956	0
0	0
7	2317
0	2145
0	1400
0	1595
0	2279
1	2175
0	1502
0	1535
6775	4
95	0
81	0
2690	4802
176	4800
3	3645
5222	4
124	454
6	454
145	921
32	955
48	732
74	945
446	1180
1	1180
54	7656
35	7570
24	7189
1	7225
3	7126
0	7106
1	0
0	150
11	133
2	133
11	124
1	122
3	0
55	0
0	61
5	99
0	99
4	0
0	0
0	0
0	0
0	0
0	0
1	0
178	3
842	1039
0	1039
0	0
297	0
5130	0
4702	1
1084	0
1	0
0	0
2504	2
0	0
0	0
0	4066
113	4066
0	1939
24	1939
2963	1
147	0
100	0
1105	1
1126	0
0	39
10	39
0	0
186	542
55	542
469	2130
84	2130
664	1281
0	1279
0	0
259	0
2555	1
581	0
179	5591
478	5591
4	2526
328	2475
20	1906
0	1854
68	2364
3	2335
12	0
5866	5
2404	0
1306	1
17	34
0	34
0	227
0	215
0	230
0	230
1465	0
2	10342
5	9634
3	9662
65	10026
14	10370
246	10545
293	7221
2	0
242760	46
17	0
303	0
143	0
6131	0
45	2377
323	2377
15745	5
183	662
17	662
401	1103
12	1103
328	0
0	0
3510	3
0	0
1038	0
1527	0
109424	18
0	0
49	2485
175	2489
61	2401
93	2496
33	1748
210	1796
26	1776
18	1153
292	1965
453	1965
0	824
13	780
0	819
0	677
0	682
4025	4
687	8983
0	7812
55	8504
12	8532
160	8362
98	7650
0	5819
1	5813
0	6539
0	6357
0	6260
0	7010
3	6907
49994	15
7	0
91	3629
6	3800
0	3491
83	2836
12	3401
274	0
605	0
756	0
2888	2
446	0
6	0
0	0
4378	0
0	22
8	22
311	0
272	0
64	359
0	359
0	0
0	0
0	0
0	0
0	0
62	7331
209	7355
15	7350
6	7270
43	7271
282	6736
15	7610
147	7576
177	4080
105	4332
383	4244
59	1410
76	1404
8	1407
0	884
0	728
38	647
0	133
1	120
1	106
1	100
0	110
0	4
2	4
5	645
12	709
44	648
0	0
3492	1
0	0
1553	0
5	0
1175	1
120	810
2	810
750	0
0	749
0	749
4620	1
0	3
0	2
0	3
44	0
97	0
0	0
1446	4
1334	0
22	17
0	17
1250	0
1675	15354
7	15370
12	15369
745	181
28	181
340	1779
13	1779
0	1234
0	1230
0	1396
314	0
0	0
3	489
0	489
4461	7423
0	7423
834	0
1329	0
0	0
3786	3
341	0
1587	1
431	0
1641	1
7250	3
3	8
0	8
0	9184
38	8185
164	8693
4	7142
42	230
18	230
300	762
5	762
91	0
0	4861
65	4621
10	4581
0	4861
12	4621
1563	0
155	1189
85	1189
105	2267
2	2287
24	2287
0	0
247	0
0	0
860	987
18	923
31	755
136	984
761	1509
0	1509
0	1006
137	0
710	272
4	7219
0	7219
366	5756
75	5756
0	69
18	69
0	0
3	0
1	0
795	0
0	0
0	3369
8	4718
0	3570
2	56
1	52
0	35
1	501
49	460
11	368
1	490
0	260
0	1101
32	992
1	918
6	1075
1	849
1	3
0	3
0	3
0	3
2	0
2	0
4	2
0	2
2	8
1	8
0	0
2	33
0	32
0	26
0	0
32	173
5	173
397	0
5672	5
104	0
0	300
29	300
0	300
1488	0
137	2324
1	2324
44	905
68	905
0	0
0	0
67	1211
2	1181
0	1121
0	1205
0	1125
2	1208
8	1158
0	1003
0	1078
15	0
39	0
0	86
4	86
135	0
2	16
0	16
3463	2
0	0
0	2063
2	2063
271	2349
5	2349
1	0
0	0
0	64
0	65
0	65
0	66
0	65
0	64
0	65
1688	2570
0	2570
463	0
4908	12515
118	12514
0	0
0	0
0	0
0	0
5605	0
2915	14074
15	14075
0	0
0	0
0	0
16079	1163
0	33
0	33
1	1056
4	980
7	1018
978	0
4268	4
0	14
6	19
0	19
90	571
12	350
0	570
2	0
5	0
248	3138
0	3138
34	515
1	468
2	451
7	33
1	33
2	33
29	0
0	2821
21	2495
0	2625
6	0
0	0
0	0
2	0
0	0
0	1845
0	1630
0	1800
0	1415
3646	0
3545	1
0	0
0	45
0	37
7	40
3	24
6	35
0	80
0	71
0	52
0	53
2	77
8	83
1	87
0	67
12	43
41	496
134	392
13	435
0	0
5	146
0	195
1	160
8	176
2	159
6	164
211	235
0	235
11	0
8	3
0	3
9	0
3475	0
0	0
0	0
4230	0
0	340
0	340
0	0
343	0
0	0
0	0
0	0
0	0
0	0
1	38
0	38
0	0
1908	2
0	0
6	0
0	0
0	0
0	0
307	0
13470	2
6	0
0	485
0	513
72	503
0	443
0	495
0	0
0	0
0	0
0	1
0	1
19	0
1602	0
2240	4
111	0
1	1726
12	1362
1	1366
10	0
438	984
0	984
0	0
28	0
198	0
0	0
0	0
3	11
0	11
14014	16473
56	16460
1	0
0	16
0	16
21	84
0	84
0	0
3	0
0	0
0	0
2	0
0	1
0	1
5	0
143	19
94	0
209	19
153	1243
23	1250
0	1245
0	0
0	0
190	5005
843	5005
2	2946
3	620
0	528
11	557
12944	6
1572	5181
1	5181
1	2996
1	2996
5696	0
15715	3
34	0
15	207
10	207
1	18
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
593	0
0	0
20	0
9197	4
0	0
17	0
67	0
0	3
1	3
0	0
2434	0
542	2609
27	2609
7	0
0	0
1834	1
0	0
0	0
0	471
4	294
0	468
10502	3
1516	0
0	108
2	201
0	106
0	105
0	226
0	294
4	153
0	158
0	199
0	218
0	286
0	181
0	0
0	57
10	71
3	58
1	53
0	70
327	810
7	809
0	0
0	0
0	0
0	0
0	0
0	0
24	0
2	208
4	150
2	171
13	151
4	148
0	134
0	0
0	0
306	0
0	0
1019	1
3104	2
0	0
0	0
0	0
1	0
0	0
1746	0
0	0
1233	0
19	249
11	242
12	193
4	267
0	239
0	0
34	338
0	308
4	239
1	225
6	342
22	327
15	0
0	0
223	2688
75	2482
39	2231
440	616
1	613
11	0
628	6153
7	6143
11	6153
593	2976
159	2976
4	0
2011	0
898	0
0	16324
1537	16324
1	2718
0	3248
365	3256
0	0
0	0
225	1219
20	1219
50	73
2	73
0	1647
17	1527
109	1588
39	1523
10	1475
0	5
2	5
0	0
2435	1
12102	4
50	103
86	103
0	0
1100	761
10	759
286	4365
18	4365
221	0
0	368
4	429
66	535
0	0
0	0
379	2555
521	2555
1057	1
53	293
5	293
15	0
