UniqueCount	AmbigCount
1364	0
7574	5
1	15
0	15
0	7695
24	6896
143	7413
1	6030
41	381
13	381
252	699
8	699
141	0
0	5156
44	4903
4	4853
1	5156
16	4904
1126	0
174	1079
65	1079
65	1998
3	2018
6	2018
0	0
231	0
0	0
555	567
17	531
14	424
53	567
502	1051
0	1051
0	699
103	0
560	250
1	7641
0	7641
313	4788
59	4788
0	115
19	115
0	0
0	0
2	0
498	0
0	0
0	3016
22	4282
0	3159
3	22
0	16
0	17
0	300
28	285
12	206
0	298
0	160
0	927
17	847
7	793
1	903
7	705
0	4
0	3
0	3
0	2
0	0
1	0
3	4
0	4
0	21
1	21
0	0
12	36
0	34
3	33
0	0
32	133
0	133
357	0
4122	1
140	0
0	242
34	242
0	242
1141	1
119	2311
2	2311
7	469
37	469
0	0
0	0
29	680
0	663
1	674
0	670
2	676
0	684
16	649
0	587
0	587
17	0
37	0
1	68
18	68
106	0
1	29
0	29
2389	3
0	0
0	5014
0	5014
160	1885
6	1885
3	0
0	0
0	35
0	34
0	34
0	36
0	34
0	35
0	37
1332	2033
1	2031
534	0
3609	8547
23	8546
0	0
0	0
0	0
0	0
5901	8
3742	20418
6	20421
0	0
0	0
0	0
15686	1060
7	23
0	23
0	790
4	741
4	753
908	0
3553	0
0	3
1	10
0	10
86	411
2	225
0	411
0	0
25	0
365	5442
0	5442
21	428
1	408
0	365
10	14
3	14
3	14
34	0
0	2220
17	1933
3	2069
12	0
0	0
0	0
27	0
0	0
0	1561
0	1388
1	1519
1	1205
3688	0
2087	0
0	0
0	90
3	69
0	73
9	64
1	57
0	106
0	75
2	86
0	70
3	86
0	80
0	97
0	70
12	60
22	248
104	207
8	218
0	0
3	139
0	158
1	142
12	137
2	151
0	133
136	195
0	195
18	0
6	1
0	1
4	0
2494	4
0	0
0	0
4188	0
0	257
0	257
0	0
1126	0
0	0
0	0
0	0
0	0
1	0
0	87
16	87
0	0
1509	0
0	0
4	0
4	0
1	0
0	0
266	0
6956	1
1	0
0	281
0	358
47	350
0	271
3	289
1	0
0	0
0	0
0	0
0	0
8	0
1395	1
2077	0
64	0
1	1417
12	1101
0	1145
1	0
324	840
0	840
0	0
25	0
225	0
0	0
0	0
8	45
0	45
15063	16938
71	16926
3	0
0	14
2	14
32	130
0	130
0	0
2	0
0	0
0	0
2	0
0	0
0	0
5	0
127	4
72	0
159	4
114	1235
29	1245
3	1237
0	0
0	0
64	3630
579	3630
1	2132
2	374
0	305
5	337
8865	6
1325	4275
1	4274
4	2319
0	2319
3971	3
10271	3
30	0
17	168
8	168
2	7
0	7
0	7
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
508	0
0	0
5	0
6820	1
0	0
8	0
113	0
0	3
0	3
1	0
1819	1
592	2784
44	2784
10	0
0	0
1838	0
0	0
0	0
0	505
3	277
0	505
7339	6
1067	1
0	93
5	128
1	104
0	91
0	115
0	162
9	83
3	128
0	142
0	117
0	164
0	137
0	0
0	64
2	74
0	69
0	62
0	69
278	571
5	571
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	148
3	107
8	123
19	100
5	104
0	94
0	0
0	0
767	0
0	0
1317	1
1834	0
0	0
0	0
0	0
0	0
1	0
1606	0
0	0
984	1
3	130
12	125
6	97
7	138
0	116
0	0
23	264
0	233
2	167
1	153
1	263
8	249
2	0
0	0
116	2570
48	2360
25	2086
413	591
0	591
3	0
457	3715
1	3711
5	3714
588	2699
154	2699
2	0
2053	0
534	0
0	11246
874	11246
0	2710
0	3250
276	3251
0	0
2	0
223	927
28	927
57	54
3	54
0	1961
22	1816
80	1868
47	1810
7	1775
0	7
1	7
0	0
1577	0
7211	8
45	138
78	138
2	0
937	639
4	639
479	5837
27	5837
26	0
0	387
2	423
65	549
1	0
0	0
233	1829
592	1830
1181	0
34	220
4	220
13	0
0	0
0	0
0	0
0	0
148	727
19	727
9	712
1	0
5	0
79	191
0	191
4	0
0	0
0	0
39	0
0	0
1	0
0	0
0	0
3	6
1	6
0	0
299	0
50	0
1	0
0	0
0	0
0	0
8	887
77	986
0	1219
7	1111
0	1058
0	0
0	0
97	431
6	431
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1080	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
881	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
3	1117
0	1117
0	1
0	1
0	1
0	0
0	0
8	4
0	4
2	8
3	8
0	0
7	694
332	694
0	0
0	0
1658	22621
1784	23173
22	23181
0	0
6	4
0	4
0	0
0	0
2	0
0	0
4	0
0	0
49	79
25	105
21	49
5	0
0	0
0	0
0	0
1	0
0	68946
13	68946
0	0
0	0
0	0
0	0
30	422
1	422
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
414	0
51	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
38	3
0	0
0	0
0	0
0	0
0	5
7	7
25	7
2	0
2	5
0	2715
5	2715
2047	2
0	0
34109	22
0	0
0	0
0	0
0	0
1625	0
0	0
1	0
0	2
0	0
0	2
13	4773
0	4399
0	4545
0	5506
2	4618
4	0
1	0
20376	12
0	0
0	0
0	0
0	0
0	0
0	0
416	272
6	283
11	283
0	0
0	0
0	0
396	3713
0	3713
12	99
2	18
8	81
6	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1415	1
1078	3
660	0
0	455
13	459
3	459
6	423
0	0
32	0
0	0
0	0
0	0
3807	0
61	0
0	0
0	11
0	11
140	0
0	0
0	0
0	0
1302	0
0	0
0	0
0	0
0	0
206	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	437
0	437
0	452
0	420
0	427
0	459
1	427
82	2614
0	2131
4	2377
3954	2
2185	0
0	0
0	0
652	0
0	0
0	0
0	0
3	12705
0	12060
325	13188
0	0
0	0
0	0
0	0
0	0
417	0
0	0
561	350
0	350
0	0
0	0
0	0
0	0
0	0
0	0
3819	4
303	1817
76	1817
0	0
0	0
0	0
0	0
42	0
0	0
1821	0
6387	7
0	1685
17	1581
5	1497
0	0
0	0
0	0
4281	0
0	0
79	309
11	308
5	304
0	0
1329	2495
167	2495
238	632
36	632
0	0
1	240
0	209
0	228
16	245
0	211
3176	0
257	4078
3	2637
28	2242
0	2205
0	0
0	0
2	4
0	4
0	205
300	205
0	0
0	0
0	0
0	0
35	0
0	0
0	327
0	352
3	373
7	363
2	349
1	321
10	53
0	54
1	40
0	0
0	0
578	0
0	0
0	0
770	1
0	0
0	0
4	3925
0	3925
445	0
387	0
0	0
0	0
0	0
0	0
0	0
1374	0
4181	8938
1	8936
0	0
113	5
0	0
0	0
468	0
1024	1
0	0
0	0
747	3197
10	3197
164	2222
1	2222
0	0
69	0
0	0
0	0
0	0
0	0
621	0
0	0
1	0
247	344
8	344
1	10
4	10
16681	11
143	30959
36	18779
0	26583
16	18184
2041	2
386	0
4582	2
0	5700
0	5348
5	5515
0	5535
0	5183
0	3
3	3
106	702
9	702
409	0
0	418
25	422
3	423
4	419
4	368
0	1
0	1
0	1
0	0
0	0
1543	0
0	0
0	0
109	0
0	0
1	3447
0	3238
19	3139
0	3301
0	3215
0	0
0	0
10	152
1	173
31	135
1	150
0	148
1	871
0	943
9	902
5	890
106	376
0	320
3	415
336	1986
8	1986
0	0
0	0
0	0
0	0
0	0
8	0
0	0
361	585
10	585
2172	1
365	0
434	1172
9	1172
6	1507
5	1452
2	1338
16	1424
0	0
0	6
0	0
59	2121
54	2124
1352	6
25	365
0	365
22	0
21	17
2	17
0	2
0	2
0	5
0	5
0	0
4	0
100	0
20	10
3	10
0	0
2623	2
0	721
23	758
10	758
3	699
25	209
1	209
11	154
34	179
0	186
9	128
2	133
358	1133
1	1133
36	0
4	0
0	0
0	0
0	0
0	0
1	0
0	7
21	7
0	0
0	0
12	0
13	0
3	0
0	0
996	1
15	0
0	0
681	0
2	0
1	0
3630	2
6818	9
9	0
0	0
0	0
0	0
0	0
131	0
0	0
0	19
0	26
0	18
0	21
0	14
333	1677
67	1677
0	0
2840	0
0	1
0	1
4320	3
73	49
21	49
1	49
0	49
3173	5
0	1873
27	1581
4	1533
9	408
0	608
74	686
91	560
22	0
0	1429
33	1437
0	1437
185	1
124	1251
5	1251
0	0
92	819
29	828
25	827
0	0
1	269
0	266
0	269
9	273
0	270
324	3476
2	3476
0	0
800	1
0	0
0	0
0	0
245	4029
53	4029
0	0
592	0
0	0
236	0
106	1611
8	1652
0	1360
0	0
0	0
0	0
0	0
425	2507
57	2507
0	0
0	18
0	27
1	29
0	0
204	0
15268	4
699	2364
0	2364
1	0
20	0
17	0
349	0
420	0
173	0
0	76
0	76
0	76
0	14
0	16
0	16
0	14
191	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
87	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	169
21	169
2830	1750
7	1747
31	0
278	1673
1	1673
179	3424
6	3424
5806	1
0	0
159	1371
35	1371
1	49
4	57
0	57
0	0
0	0
716	3
0	0
633	0
2402	2
2	0
1179	0
153	612
58	612
4	603
18	540
0	561
4	602
3	595
1	1
0	1
511	1771
15	1771
0	16017
117	16017
0	0
0	0
0	0
0	0
2466	3
352	0
4	2026
107	2026
0	0
50	0
9	43
0	16
0	20
0	26
0	30
0	25
0	30
0	37
0	31
4	166
33	166
856	0
708	2
0	0
0	18
751	19
1	0
0	0
2	33
11	33
471	665
4	665
7979	3
0	0
1374	3613
0	3580
55	3613
2350	3697
9	3696
94	0
5725	1
3717	1
0	0
1756	3829
23	3833
3	3835
0	0
62	0
0	0
9	0
2594	2
0	251
4	182
3	218
0	0
16	285
152	285
5	212
0	212
3	0
2	0
1	0
80	0
148	425
23	425
3	6
1	6
1	371
0	357
14	311
0	321
2	182
0	191
26	406
1	409
1	412
17	409
4	407
7	415
0	400
84	1526
3	1317
0	1344
2	1321
88	0
1	0
0	0
1	492
7	492
11162	3
4258	1
2	0
0	0
660	19
10	86
0	86
2	0
0	0
3	0
0	0
0	57
2	57
0	0
0	0
14	0
0	0
0	0
2273	3
354	3045
118	3045
3	1135
3	1010
5	897
482	793
24	811
0	522
0	0
11	0
72	386
49	386
0	51
0	51
0	37
0	42
0	44
0	59
0	33
0	50
0	42
0	24
6988	5
0	0
4	0
3949	0
159	620
0	620
2	558
808	1
1239	0
0	0
0	0
213	0
59	2558
2	2766
0	2279
56	2355
3	2308
651	4210
11	3850
9	4195
0	2030
85	2030
0	0
0	0
0	0
1	0
0	0
1336	1
719	0
85	696
153	698
0	592
31	0
32	0
0	0
412	0
12	0
3283	1
4265	2
42	1
366	0
57	0
9	0
0	0
7026	1
0	0
59	0
0	0
0	0
34995	17
1092	1
5	0
38	0
2584	0
615	2271
123	2271
0	0
424	0
0	0
0	0
38	71
5	71
0	12
26	12
23	0
1182	1
0	0
1	876
66	876
1	643
41	819
6	679
0	681
0	505
3	461
0	425
6	425
202	0
259	2792
20	2790
1	2783
7175	3
0	1418
0	1123
0	1381
6	1418
0	1134
4	936
0	1097
0	1159
249	0
226	2581
94	2277
1	1661
25	345
0	302
0	210
1	237
0	0
55	1
0	80
0	88
2	93
0	111
12	31
0	31
2298	3
12425	11
1203	0
49	0
0	0
57	0
253	715
2	715
0	0
0	0
0	0
711	2197
6	2196
62	2184
1	0
16	0
0	0
4	185
37	185
353	0
78	0
83	7107
447	7118
336	7035
400	2095
4	2095
592	0
392	0
4915	60418
151	54557
0	48851
8	31410
0	0
7212	50
0	46
0	9
436	0
1316	1795
0	1762
0	1795
305	1
33	877
264	877
148	0
0	0
199	2150
11	2153
3	2158
586	0
0	0
0	1664
330	1664
0	363
25	363
248202	119
78	0
0	908
27	299
0	523
0	911
0	456
0	662
0	659
1114	0
155	0
6405	2
229	0
56	69
0	69
53	1998
18	1457
2	2705
0	2157
0	617
1	249
1	455
1	615
3	445
1589	0
346	0
350	356
0	356
150	785
18	785
2189	0
3903	1
3	481
5	526
1	535
14	401
6	476
32	554
91	468
0	468
0	468
7355	7
0	11
0	11
0	11
0	11
0	11
0	11
0	9
3049	1
105	8
832	0
223	0
733	0
11	0
4	0
7522	2
364	0
226	0
0	10
0	12
2	13
0	89
5	106
0	64
1269	0
42	350
16	364
0	390
16224	11
18	2220
56	2227
1154	2262
574	0
49	0
1085	0
650	63
0	63
71	0
1288	1
2343	1
0	0
190	4115
0	4115
75	5309
332	5309
0	0
249	1831
20	1831
555	0
58	521
1	521
1638	1
526	0
510	1
81	1763
6	1716
14	1713
45	1763
0	1469
31543	21
7	0
215	0
0	140
1072	140
71	218
30	218
222	8126
370	8128
0	4062
45	3975
16	4171
415	1508
0	1508
19	1202
263	0
209	1098
0	1098
534	3
3648	2
385	428
1	428
0	0
17687	12
71	486
1	486
0	93
34	93
6022	4
154	0
105	1
130	0
31	1542
0	1624
0	1592
1645	1
4339	2
0	0
0	0
0	0
0	0
545	0
0	0
0	0
0	0
48	0
356	0
10	109
0	109
0	0
121	0
0	2
2	2
0	0
0	3
0	3
1279	1
656	0
123	472
4	322
12	289
3	435
1540	1
10	0
0	0
16	0
288	295
20	295
79	44543
3244	36095
2065	39049
25	3609
0	3093
0	3014
2903	3
54	0
0	399
1	399
7530	6
232	0
562	1735
1	1735
229	0
13	324
0	324
388	1
3	452
84	452
0	0
41	0
56	0
318	2263
2	2263
19	0
262	0
15700	9
37	0
24	16
0	16
30988	10
1025	1
1	24
0	16
0	22
1644	0
0	71
20	71
759	0
0	0
0	0
0	1
0	1
0	1
3	0
0	909
2	887
0	909
0	0
3491	1
7571	8
242	0
1098	0
1536	0
6553	4
2805	0
2596	0
5101	4
0	11
0	11
0	4505
1	4505
2	5
1	5
415	0
286	1
90	717
17	717
139	0
4	0
0	1
0	1
62	0
7	1688
19	2636
2	2374
466	10511
30	10323
6	10524
0	10524
13	1200
118	1188
12	1202
3657	0
1	55
5	50
1	46
400	0
6995	1
176	0
0	0
0	0
36	66
0	66
0	62
0	373
31	373
66414	26
622	0
0	9908
262	11475
22	9596
12	7275
1	3368
7	9621
29	9596
0	0
0	0
0	0
0	0
0	0
912	1
28	0
12	1862
29	1330
22	1737
2	148
70	148
2115	2
1	489
0	489
619	6
0	0
35632	23
2	0
5328	3
87	0
0	0
3	0
0	550
0	371
0	507
332	0
727	1
84	0
0	0
300	1584
46	1584
0	3171
78	2480
0	3171
0	0
1130	2
292	0
7	1749
20	1620
33	1417
1	1640
0	0
0	0
0	0
150	480
4	480
4	0
0	0
0	0
1612	0
54	136
10	136
3	330
0	330
0	0
1479	0
564	1
418	0
33	1
237	1895
15	1892
12	1802
0	674
0	581
0	560
0	535
0	62
0	59
1	62
0	55
62	316
0	316
0	316
0	3299
6	2341
0	2346
3	3072
0	2998
21	3113
17	3036
0	0
0	0
0	0
658	2347
1	2347
0	0
0	0
5508	1
31	1518
6	1522
30	1522
14	1520
16	1519
34	0
0	0
183	1173
8	1173
0	0
303	0
0	0
3764	5
262	0
369	121
0	28
0	95
6	2028
72	1898
0	1717
9	1677
23	1556
0	1561
5492	4
0	0
470	1
0	2
0	1
0	2
0	470
0	498
2	269
0	385
0	413
106	294
104	294
647	0
316	0
4294	1
580	2918
2	2918
55	0
10	0
167	0
727	3092
29	3092
1	2258
665	0
261	0
93	0
0	0
69	90
3	90
88	0
0	0
1479	2
4707	1
0	0
3343	1
911	0
16	0
42	0
23	259
11	259
248	257
0	257
97	577
39	577
113	0
1214	2412
2	2411
845	0
97	133
9	133
33	131
15	131
13240	6
0	19
13	95
12	80
0	28
101	0
8977	2
18	0
1779	0
2	38
0	38
0	0
0	0
3711	0
5749	5
878	0
0	0
31	0
0	132
4	133
3	121
0	141
353	0
307	0
1015	1
836	0
0	0
56	131
0	131
463	0
153	0
0	0
81	0
21	121
10	121
1	17
1	17
0	0
2	4
0	4
1	0
8	73
5	64
0	82
3	81
8	0
146	1652
4	1411
10	1523
7	1507
129	0
2	31
3	31
0	1260
20	1172
21	1226
39	1191
0	0
1114	0
1429	1
13	51
0	51
2	0
565	0
28	0
0	0
1	0
651	0
329	232
1047	232
1401	0
0	17561
782	17561
0	0
0	3147
3	3552
0	3431
0	3498
2	0
515	0
105	0
21	78
0	78
233	311
5	311
367	0
4	0
38	0
180	0
2531	1989
4	1988
2587	8159
38	8159
0	0
0	0
874	0
281	2093
0	2093
0	0
491	68
0	68
226	0
0	98
0	98
0	0
0	8312
743	8312
0	18
11	18
38	232
7	232
0	226
102	425
3	425
200	0
848	0
168	732
50	732
707	4459
1224	4460
997	0
3820	0
1845	0
23	0
0	0
0	0
23790	5
908	0
168	0
80	0
117	1210
14	1210
5	2098
3	2098
59	0
0	0
0	204
34	194
0	202
49394	11
4654	1
33	663
1	636
4	638
115	0
76	0
109	293
10	293
35	0
691	1
106	0
458	0
1983	1
68	329
44	329
0	0
166	0
20	0
489	6472
79	6472
173	230
0	230
13368	2
29	0
0	0
1426	2
1974	0
0	0
85	0
187	811
83	812
4	803
3217	1
44	0
0	0
0	0
179	0
42	127
4	127
117	1394
7	791
50	889
1433	0
3178	1
2937	2
1482	1100
0	1100
0	1646
4	1789
0	1727
5	1680
1	1406
4511	1
10	0
432	0
0	0
0	0
0	0
38	0
86	0
133	1360
0	1360
384	1845
175	1845
1350	3047
0	3047
19	3727
2	2330
34	3514
11	3519
321	0
0	158
0	266
1	221
57	57
3673	1
307	0
40	0
229	1057
2	990
4	1083
2	59
21	78
0	65
3	54
459	0
0	81
0	70
7	77
2	82
0	76
0	92
2	92
3	88
6	83
0	97
1216	6542
2	5624
5	6573
30	0
523	840
10	840
436	0
17	0
2287	0
198	850
0	850
359	0
125	0
3782	0
36	150
9	150
0	324
5	306
0	232
0	294
0	5
0	5
0	5
575	0
4059	7
2056	3
343	0
0	370
5	330
0	306
10	283
30530	9
14	0
2	12
2	12
355	2122
0	2122
1	0
64163	55
1702	0
0	1760
109	2126
0	2207
611	2566
113	2566
0	1827
26	1749
1	1687
0	0
0	0
0	1519
0	1533
0	1447
0	1461
427	1
2169	1
54	0
0	0
0	0
111	0
717	1
18156	11
677	0
3	40
1	13
0	36
2	342
1	260
0	342
0	342
26	2601
142	2601
1113	0
802	0
581	6898
1	5936
2	5652
4	2
0	2
7332	3
1474	328
30	328
26246	12
83	4339
15	3737
24	3957
169	922
12	922
795	1
15	5170
176	3719
22	4835
1	2672
6	4824
1221	0
0	141
0	141
985	1
3137	2
131	0
12	340
34	340
0	4208
73	3686
50	4112
0	4014
7	110
3	143
3	121
129	0
977	0
487	1
0	0
0	0
0	0
11	813
212	813
773	0
0	771
3	780
2	846
2	643
0	554
0	755
0	680
0	676
8127	4
192	147
7	147
0	0
0	0
894	853
0	853
0	999
3	1114
0	1301
11	1214
330	140
9	140
14	195
1	154
0	150
0	112
79	0
88	2796
193	2572
0	2456
0	2149
1	0
722	11281
0	10835
0	9397
0	10753
1125	8914
12	8914
2	807
36	593
9	558
4	411
0	0
0	0
4	541
2	526
0	420
0	435
6	1098
10	900
1	897
0	748
1662	0
485	5043
2	5043
23	591
6	447
8	480
2809	0
4379	5
5398	1
94	4396
31	4396
39	332
63	372
21	212
27	327
0	3
1	3
269	676
0	676
691	1
4171	6421
3	6416
78	0
0	0
0	0
14	2396
202	2370
9	2382
7	2083
0	2069
17	2111
2	2052
0	0
635	0
0	878
0	878
7972	7
15	169
0	169
2790	1
459	0
695	0
0	7
0	7
2382	1
427	0
3239	5
1118	0
442	0
6090	1
0	0
0	0
293	0
59	1
19	1
4	1
12	1
4	0
134	0
115	0
2158	2882
176	3553
2	2685
5	2886
49	0
637	0
2353	2
13226	7
0	0
0	0
0	0
1291	1
0	0
14	57
71	57
322	2180
0	2195
27	1917
145	2040
50	2183
26	2187
41	213
10	213
0	0
0	1
0	0
1417	0
3	238
8	148
0	238
3	215
1792	1173
27	1171
474	0
0	1433
17	1321
19	1171
1	809
685	2
94	0
8	30
0	30
276	0
477	4050
16	4050
0	0
121	0
0	0
0	6513
12	6513
10630	4
397	0
9481	4
3301	18418
0	18416
1	1865
91	1880
2	1875
25	1875
229	0
389	0
203	0
283	830
173	830
40433	16
183	694
2	694
0	0
186	1202
0	1202
10736	2
0	3
0	3
0	0
1617	9670
2	9670
1073	0
44	0
12942	6
1926	3
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	1378
35	1378
324	0
5081	4
1104	0
1537	87
0	86
300	0
53	1
0	148
1	171
1	140
0	91
6024	1
423	0
22	80
6	80
4	278
3	241
0	138
57	0
1912	2
21	0
10	0
33	908
0	908
0	873
0	46
3	46
24780	7
3	652
3	716
65	693
8	715
0	652
3	422
12	603
19	745
4	693
1689	0
0	0
0	0
1	0
0	0
181	0
437	0
0	0
18	1056
0	634
0	833
2	603
1	861
0	0
1	421
0	380
0	341
0	343
1	382
0	360
0	367
1	326
3	354
11	158
0	158
234	67
3	67
697	0
1609	0
544	0
865	2
847	25972
0	25972
9517	7
8	343
20	343
24	0
491	84694
0	63667
62	70127
11	70653
212	361
141	361
10346	5
439	0
158	4825
427	4567
128	4714
1061	0
416	3777
0	2746
0	2744
5	2703
329	840
23	840
326	2055
17	2055
0	0
4	1891
3	1891
96	759
23	818
2	759
4	816
0	744
4124	4
5	0
15	0
903	2062
13	2042
45	2045
0	0
1937	2
562	1096
3	1096
0	0
169	0
698	1941
17	1941
67	207
2	206
46	0
1069	0
869	4247
80	4247
52	3753
198	2558
3	2558
3763	0
0	2462
1463	6281
14	5093
24	5280
129	778
29	778
0	565
2	509
0	498
0	0
0	0
4	1150
9	1554
23	1331
0	0
232	2179
150	2179
928	0
1	0
0	160
0	141
0	145
0	126
34	0
174	251
6	251
1	139
158	0
12112	10
51	367
11	367
2236	1992
27	1991
15	850
372	850
0	0
481	2355
38	2355
1	1550
0	1422
1	1468
0	1340
0	1253
60	238
7	238
963	1
483	0
341	1680
69	1680
653	924
0	923
2927	3828
11	3827
11	165
16	160
2	157
502	3565
32	3565
602	0
1949	1
12	3919
10	3919
1626	26454
1	26453
0	10
0	10
2	0
0	0
1032	0
272	190
1	190
0	64
1650	0
2557	5
3927	4
157	1
714	0
516	5623
1	5623
176	434
4	434
96	0
998	0
216	2
2812	5
963	0
19768	11
1890	5
9	3156
16	2964
95	3120
0	3305
14	3160
0	0
247	368
0	368
337	0
169	1
451	3255
0	3255
1049	0
367	1569
7	1449
5	1569
1	0
0	227
0	213
0	279
1	238
0	212
8	0
136	2333
2	2318
20	2136
15	2245
0	2240
1364	7547
3	7547
91	0
222	847
22	657
0	841
15	110
0	110
5547	1
3	0
603	1
237	1
10	4464
1	4151
1	4090
27	0
208	1379
4	1379
2782	2
1	1312
120	289
0	1355
0	1355
0	1312
57	928
4	410
2	0
367	9669
98	7508
11	7778
67	8185
0	8408
2	7690
52	8680
8	7631
0	112
0	121
0	110
0	115
0	99
0	95
9	0
0	14
0	11
1	12
268	7000
16	6999
0	0
70	481
11	481
1	0
51235	86
440	20237
16	17022
3812	16984
743	1
644	1
867	4761
60	4749
61	4370
283	0
3784	1
1693	0
14457	8
4392	4
1032	0
2611	0
0	1
0	1
156	0
1162	0
4	10
0	9
0	8
0	8
0	434
1	475
0	452
0	398
0	452
0	475
0	398
0	434
0	649
1	603
13	642
20	589
5	602
360	3379
84	3379
9	379
0	214
10	297
24	65
0	68
0	68
0	59
0	60
71	880
2	874
1	751
0	0
0	0
7	711
137	711
376	0
743	0
188	3279
0	3279
33	2180
35	1625
2	1269
1489	2
326	2293
0	2293
0	470
57	495
1	453
3074	2
35777	145206
3	93242
1	103849
12	130651
3188	1
15	247
70	247
6	247
7492	2
0	0
0	206
1	192
3	162
1	8
0	8
1189	1
683	1848
3	1847
0	396
0	316
0	304
0	290
10	343
0	410
35	774
51	774
509	399
2	399
1226	1
670	1
81	898
74	898
196	4866
14	4466
75	4477
1166	0
2018	0
1	1538
128	1538
0	703
2	743
0	645
280	1238
38	1238
150	696
1	433
6	651
1	614
0	660
227	1
0	0
0	0
318	0
1210	0
1552	0
335	1037
10	1037
403	0
0	1394
10	1374
0	1428
0	1054
0	647
0	586
0	586
0	1054
0	0
0	0
0	6510
2	6510
1	6127
3	0
985	5755
5614	4
90	0
2516	3
0	0
0	0
1900	0
5640	3
389	2656
0	2608
0	1308
34	278
62	278
0	32
1596	1
5640	1
890	0
468	0
4522	0
0	286
11	251
0	244
385	634
0	634
301	0
414	3076
104	3076
230	11113
3	11113
611	0
5399	3
33720	24
786	2458
11	2457
3223	2
205	554
129	554
46	2473
109	2473
198	210
4143	5
126	1046
18	1046
0	0
17	0
1243	1138
0	1130
0	1140
696	0
0	0
5	0
2822	0
0	0
0	0
393	0
0	0
130	398
10	398
321	0
5528	14029
6	14028
4369	1
23	887
0	902
0	1069
5	957
17	883
0	897
0	972
0	503
0	487
0	487
0	503
65	0
1	0
44	206
2	206
0	0
0	0
0	0
0	0
0	0
103	0
17	0
45	0
214	0
617	2
200	1177
13	1164
37	1070
4256	5
114	2201
12	2201
57	2201
112	9826
9	8449
35	8454
273	7314
162	7015
78	7225
26	6260
3	0
0	0
34334	16
0	0
88	0
4005	1
128	0
0	1151
1	1106
19	1059
0	1229
2	1093
0	1151
0	1
0	1
0	1
0	0
0	1
0	590
65	897
27	832
11	719
0	93
0	57
0	56
0	92
0	0
53	0
660	0
1	0
1	0
217	0
436	0
1828	1
19	40
13	40
0	5209
10	5209
665	0
281	0
3747	1
1729	3
254	0
3736	0
514	3974
2	3974
1752	0
333	1080
1	1080
66	280
2	280
2018	3
33	130
0	130
3	1711
51	1297
12	1281
0	1695
908	3
35	5338
155	4551
4	4116
0	3647
23	3377
3	5452
66	4851
6	5125
825	16096
15	16096
1	1378
3	1507
0	1689
18	1281
6	884
2880	1
0	0
0	0
2230	7229
1	7226
1638	0
1	654
121	673
0	766
34	598
13	15
0	15
175	0
131	14374
73	8437
5	14228
0	70
1	122
0	114
0	113
0	56
48	56
163	0
1673	0
0	58
1	71
3	72
2447	7223
0	7221
64	307
0	299
13	298
2	302
0	292
0	298
0	294
141	0
5598	2
8	0
12119	4
1650	0
0	7
17	7
0	0
239	0
31	4428
158	4428
0	4000
0	0
0	0
0	0
666	2
24	204
7	204
3	170
202	1
4230	1
170	0
892	0
2321	3
10	0
149	1122
57	1122
0	1140
0	1138
1	1137
0	0
0	0
0	0
20	34
0	34
0	0
4	131
7	131
238	875
0	873
0	875
120	2300
295	2300
0	1
0	1
0	1
0	0
115	0
1105	0
827	0
2842	3
1	0
0	0
5714	1
1247	0
0	0
0	0
31	49
0	49
9	2269
68	2124
116	1935
4	1913
6	1752
0	1955
11	2010
2	28
1	37
2	41
0	25
0	28
6	28
364	0
1607	1
1052	0
34	1
1	1
0	0
1	1
0	1
0	0
5333	2
192	0
142	338
20	214
0	249
3	70
0	181
0	185
1	97
0	101
8	73
2	70
0	65
708	0
1297	0
2	6912
86	7062
18	7301
0	7364
4	7137
2	6794
8	6659
2	7814
0	7578
77	7050
0	7024
9	159
0	159
2142	2
29	0
12	12
0	12
584	0
13402	12
0	0
745	2649
0	2649
13841	50929
2	50927
447	1296
0	1296
2	254
25	254
602	0
1082	0
54	1754
43	1611
4	1549
1430	2
1758	0
1966	7761
129	7761
1276	0
222	1195
2	1195
9	3169
49	2530
0	2628
5	2610
8	2225
2	425
0	448
24	452
295	66
28	66
1242	0
0	0
775	0
753	1975
6	1974
4	0
11	0
795	0
98	23
0	23
0	71
2	71
5615	4
0	15
7	15
327	2181
29	2181
976	0
553	0
18	66
3	66
5	0
1271	5
23	1783
125	1356
13	1533
0	1338
0	1284
20	0
0	0
0	3
0	3
0	0
2020	1
8231	4
0	4843
0	4571
1	3495
0	4843
2	0
440	159
0	159
861	7446
3	7446
218	3235
251	3235
875	0
96	0
1	0
18	209
0	203
