IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
117,146,114,96,163,117	0,0,0,0,0,0	153,106,107,147,195,66	0,0,0,1,0,0	298	149
103,148,95,92,185,165	0,0,0,0,0,0	104,88,74,144,180,43	3,0,0,0,0,1	298	149
0,1,0,0,0,0	519,747,655,509,805,630	0,0,0,0,0,0	768,615,658,968,1078,329	173	149
60,109,70,70,102,80	0,1,0,0,0,0	25,20,27,37,46,20	0,0,0,0,0,0	244	149
37,59,47,43,50,55	0,1,0,0,0,0	12,14,23,26,35,20	0,0,0,0,0,0	232	149
401,776,620,521,849,849	18,43,29,16,39,27	603,386,480,557,745,252	10,2,6,8,16,9	176	149
782,1342,1053,901,1393,1299	0,0,2,0,7,2	1123,785,798,1013,1444,484	1,0,0,0,0,1	296	149
3448,5111,4883,3414,4641,3885	0,0,0,0,0,0	4613,3499,3601,5748,6117,1723	0,0,2,0,0,0	298	149
88,175,120,121,155,126	0,0,0,0,0,0	121,118,87,147,167,55	0,0,0,0,1,0	192	149
20,40,52,46,45,34	0,0,0,1,0,0	43,42,19,34,42,10	0,0,0,0,0,0	204	149
1814,2888,2294,2146,2991,2591	0,4,2,2,10,5	1765,1554,1809,2758,2938,1135	0,1,2,3,3,0	272	149
850,1307,1072,959,1344,1167	0,4,2,2,10,5	789,683,793,1258,1270,575	0,1,2,3,3,0	298	149
850,1306,1075,964,1344,1165	0,4,2,2,10,5	787,683,793,1263,1267,577	0,1,2,3,3,0	298	149
99,172,140,104,176,176	6,19,18,7,8,8	127,118,92,129,120,52	5,2,2,7,9,3	238	149
83,113,102,64,107,91	7,6,7,3,3,8	83,42,89,120,127,35	6,3,3,3,12,1	276	149
101,145,129,89,140,129	7,6,7,3,3,8	111,59,108,163,163,55	6,3,3,3,12,1	298	149
178,299,230,168,239,223	0,0,0,0,0,0	134,106,139,256,226,76	0,0,2,0,0,0	218	149
528,822,662,517,738,648	0,0,0,1,0,0	653,449,604,815,824,228	0,0,0,0,0,0	212	149
486,760,605,524,687,582	0,1,0,0,0,0	692,581,671,931,1009,345	0,0,0,0,0,0	212	149
2420,4121,2616,2418,3220,2298	1,0,0,0,0,0	3487,2354,2503,3653,3888,1145	4,0,0,0,0,0	203	149
631,1118,717,685,922,701	0,0,0,0,0,0	909,654,722,1048,1094,309	0,0,0,1,0,0	203	149
506,876,630,633,832,676	0,0,0,0,0,0	807,605,632,939,961,337	0,0,0,1,0,0	218	149
2179,3687,2449,2281,3012,2180	0,0,0,0,0,0	3272,2181,2302,3375,3568,1142	0,1,0,0,0,0	218	149
10,23,11,9,17,9	0,0,0,7,0,0	12,12,14,21,37,13	4,0,0,0,1,0	298	149
400,628,454,412,674,573	0,0,0,0,0,0	546,400,467,625,697,251	1,0,0,0,0,0	245	149
156,227,205,149,215,200	0,0,0,2,0,0	141,125,122,216,202,78	0,0,0,0,0,0	238	149
22,20,17,8,25,27	275,382,366,313,398,326	7,12,7,9,9,0	301,213,269,355,465,137	298	149
21,23,22,14,20,26	275,382,366,313,398,326	5,5,8,7,8,2	301,213,269,355,465,137	226	149
78,162,93,117,162,139	0,1,0,0,0,0	114,77,112,139,198,56	0,0,0,0,0,0	222	149
338,496,360,405,542,479	0,1,0,0,0,0	390,265,306,405,541,187	0,0,0,0,0,0	219	149
20,29,21,15,29,25	0,2,0,0,0,0	25,14,24,31,25,5	1,0,1,0,0,0	275	149
0,12,10,5,23,12	9,19,12,8,20,12	15,4,6,6,15,8	18,9,15,24,7,5	195	149
10,14,14,16,18,23	4,5,5,2,10,14	9,15,14,10,15,13	4,7,9,10,6,1	190	149
1128,1576,1527,1180,1344,1358	2,7,2,1,3,2	1295,961,1060,1863,1718,539	3,1,6,3,0,0	236	149
112,229,131,115,208,165	7,0,1,0,4,3	110,107,86,136,147,38	2,1,3,0,0,0	226	149
313,552,358,315,437,352	0,0,0,0,0,1	301,184,254,317,377,128	0,0,0,0,0,0	213	149
325,535,491,344,585,497	0,0,0,0,0,0	500,353,342,530,602,196	0,0,0,0,1,0	220	149
1380,2061,1818,1369,1724,1651	0,0,0,0,0,0	2121,1613,1928,1934,2825,1077	0,0,0,0,1,4	215	149
3931,5530,4587,3814,5126,4854	0,2,0,2,0,0	3280,2417,2924,4302,4954,1440	0,0,0,0,0,0	228	149
165,262,254,197,212,272	0,0,0,0,0,0	159,120,178,349,229,60	0,0,2,0,0,0	223	149
622,957,747,578,1050,785	0,0,0,0,0,0	873,505,569,716,949,358	0,1,0,0,0,0	214	149
978,1434,1104,880,1511,1259	0,0,0,0,0,0	1221,753,873,1066,1396,501	0,0,0,0,2,0	298	149
2,4,2,4,9,7	12,15,8,6,19,14	4,2,8,0,11,0	22,11,30,13,26,11	264	149
55,87,57,45,82,83	0,0,0,2,0,4	70,32,42,79,67,14	0,0,0,0,1,0	208	149
40,47,49,23,67,76	0,0,0,1,0,0	50,38,45,73,54,23	0,0,0,0,0,0	215	149
22,31,18,28,26,30	0,0,0,0,1,0	28,21,27,48,42,14	0,0,0,0,0,0	242	149
90,70,72,80,90,52	0,3,0,0,0,0	34,33,29,43,52,6	0,0,0,0,0,0	255	149
266,333,242,190,400,332	0,0,0,0,0,0	324,295,240,469,434,147	0,0,2,0,0,0	230	149
92,128,92,65,155,113	0,0,0,0,0,0	118,96,103,169,142,70	0,0,2,0,0,0	222	149
553,833,721,660,753,686	0,0,1,0,0,4	626,494,544,793,807,267	0,0,0,0,0,0	283	149
659,972,823,762,907,821	0,0,1,0,0,4	667,587,640,968,919,333	0,0,0,0,0,0	289	149
4245,6394,4488,4535,5244,4768	0,0,0,2,0,2	3076,2284,2951,3474,4333,1398	0,0,0,2,0,0	298	149
322,523,471,386,655,484	0,0,0,0,0,0	498,365,431,541,672,217	0,0,2,0,0,0	177	149
0,0,1,0,1,0	569,894,706,599,804,899	0,0,0,1,0,0	531,346,481,695,710,248	298	149
723,1132,883,722,1043,1023	2,0,1,0,0,0	656,525,696,1003,921,326	0,0,0,0,0,0	212	149
1020,1533,1162,1034,1432,1339	0,0,0,2,0,0	1030,711,810,1274,1333,396	0,0,0,0,0,2	209	149
439,755,552,498,675,557	2,1,2,0,5,0	562,402,427,634,634,195	3,3,5,3,6,0	205	149
418,633,529,465,611,535	2,1,2,0,0,0	485,363,391,555,503,157	0,0,0,0,0,0	212	149
512,799,563,558,819,655	4,2,0,0,0,0	600,387,466,663,690,203	0,1,0,0,0,0	240	149
1119,1678,1510,1277,1784,1597	0,2,0,0,0,0	1492,1134,1133,1820,1791,666	0,0,0,0,0,0	216	149
121,168,162,101,208,210	0,0,0,0,0,0	98,82,112,141,147,65	0,0,0,0,0,1	234	149
323,542,395,359,500,412	0,0,0,0,2,0	438,333,343,590,541,165	0,0,0,0,0,0	280	149
211,336,295,245,347,295	0,0,3,1,1,0	233,162,221,350,322,78	0,0,0,4,0,0	270	149
1430,2136,1965,1775,2438,2002	2,0,0,0,0,0	1880,1507,1504,2333,2511,885	0,0,0,1,5,0	276	149
128,218,164,127,187,157	0,0,0,0,0,0	135,128,138,180,211,59	0,2,0,0,0,0	278	149
173,238,204,171,317,217	22,13,16,13,21,11	199,134,169,301,242,87	17,11,17,8,15,8	228	149
105,157,155,106,174,136	2,0,0,0,0,0	126,101,116,158,158,54	0,0,1,0,0,1	298	149
59,113,97,65,115,97	0,2,0,0,1,0	89,61,65,106,122,34	0,1,0,0,0,0	298	149
25,20,18,15,19,18	0,2,0,0,1,0	26,12,17,14,14,9	0,1,0,0,0,0	183	149
52,52,63,48,65,41	2,0,0,0,0,0	44,47,56,54,40,25	0,0,1,0,0,1	183	149
8,5,8,7,4,1	0,1,0,0,0,2	1,3,4,5,6,3	0,0,0,0,0,1	183	149
12,5,8,5,19,13	0,0,0,0,0,1	14,9,8,10,14,9	0,0,0,0,0,0	186	149
4,2,1,0,2,0	0,1,0,0,0,2	3,0,2,0,0,1	0,0,0,0,0,1	258	149
61,78,55,46,108,59	8,3,5,4,6,3	59,51,61,98,50,19	2,4,1,6,8,2	258	149
78,110,109,93,144,126	0,2,3,1,4,5	101,85,102,167,142,48	0,0,2,0,0,0	236	149
56,116,101,69,113,107	13,27,29,8,15,26	81,60,78,114,106,33	14,4,10,21,33,4	236	149
435,707,573,486,740,634	0,0,0,0,0,0	488,343,499,514,709,182	0,1,1,0,0,0	206	149
133,156,149,66,124,159	0,0,0,1,0,1	69,56,53,101,109,26	0,0,0,1,0,1	212	149
294,416,362,303,424,330	0,0,0,0,0,0	331,273,300,513,351,133	0,0,1,0,0,0	245	149
211,466,387,248,509,422	0,1,0,0,0,0	201,118,170,627,315,42	0,0,0,0,0,0	298	149
1,1,2,4,0,2	12,11,5,15,8,8	2,2,2,4,7,1	15,7,16,16,14,2	182	149
1,3,5,5,5,6	80,92,70,66,74,87	3,2,2,7,8,2	61,29,39,84,60,32	182	149
317,563,365,346,620,483	0,0,0,0,0,2	495,343,368,439,699,258	0,1,0,0,0,0	298	149
43,37,31,33,86,34	0,0,0,0,1,0	41,28,31,42,52,24	0,0,0,0,0,0	218	149
1241,1798,1341,1199,1840,1624	0,0,1,0,0,0	1262,849,1005,1452,1685,544	0,0,0,0,0,0	224	149
1205,1608,1274,1168,1900,1535	0,0,0,0,1,0	1115,781,939,1357,1544,529	0,0,0,0,0,0	212	149
211,340,326,275,306,399	0,0,1,0,0,0	198,170,228,384,323,126	0,0,0,0,0,0	230	149
112,206,179,140,196,152	2,0,1,2,7,2	131,84,99,129,194,65	0,0,0,0,2,0	209	149
426,625,408,512,591,500	0,0,0,0,0,0	526,350,409,647,609,196	0,2,0,0,0,0	263	149
481,694,362,523,792,625	0,0,0,1,0,0	279,194,360,554,721,166	0,0,0,0,0,0	298	149
170,296,200,219,312,202	0,0,0,0,0,0	327,267,294,316,510,127	0,0,0,0,1,0	298	149
138,210,232,167,170,159	0,0,0,0,1,0	155,138,137,252,208,73	0,0,0,0,0,0	298	149
234,344,265,193,305,296	1,3,1,3,4,2	240,167,190,320,293,112	0,0,0,0,1,0	208	149
340,542,457,316,504,534	1,0,1,0,0,0	354,261,352,451,554,149	0,0,0,1,0,0	231	149
313,525,419,365,576,497	0,0,0,0,0,0	447,303,303,451,537,207	0,0,0,1,0,0	188	149
502,743,545,424,640,526	0,2,1,0,0,1	447,350,352,471,578,171	0,3,0,0,0,0	185	149
450,763,543,516,714,555	0,0,0,0,4,0	533,330,377,550,574,196	0,0,0,0,0,0	274	149
195,359,265,254,336,363	12,12,7,7,28,20	251,217,259,364,418,123	10,5,5,9,9,4	278	149
776,1258,918,740,1287,1074	0,0,0,0,0,0	1170,795,864,1096,1604,450	0,0,0,0,1,0	276	149
177,282,166,197,299,257	0,0,0,0,0,0	169,147,194,272,312,95	0,0,0,0,0,1	215	149
132,236,165,153,201,237	0,0,0,0,0,1	67,49,95,175,185,51	3,0,0,0,0,0	210	149
34,38,65,36,51,55	0,0,0,0,0,0	30,21,30,43,55,7	0,0,1,0,0,0	236	149
63,88,107,70,118,85	0,0,0,0,0,0	77,38,51,81,95,21	0,0,1,0,0,0	199	149
27,46,20,31,49,45	0,4,4,6,3,4	20,42,27,45,28,22	1,0,2,6,1,0	224	149
122,157,139,111,207,174	0,0,2,0,0,0	119,96,90,142,162,63	0,0,0,0,0,0	222	149
201,304,282,220,294,298	3,0,2,0,0,0	182,137,155,267,271,85	0,0,0,0,0,0	206	149
253,388,254,233,347,298	0,2,0,0,1,0	251,161,172,274,341,107	0,0,0,3,0,0	183	149
312,503,439,356,514,446	0,1,0,0,0,0	355,212,294,384,442,175	0,0,0,0,0,0	180	149
428,614,528,408,756,585	0,0,1,0,1,0	530,332,474,559,715,233	0,0,0,0,0,0	181	149
753,1035,922,657,1244,1016	8,21,16,11,18,10	937,641,776,1011,1275,382	13,6,14,10,27,4	281	149
551,746,647,452,865,747	0,0,0,0,0,0	651,487,535,706,912,287	1,0,0,0,0,0	200	149
426,607,550,501,627,696	177,311,223,183,250,255	504,410,425,597,741,200	210,152,133,248,276,105	289	149
1095,1660,1289,1150,1833,1525	1,3,2,0,2,1	1198,897,1000,1564,1591,479	1,3,1,2,1,0	215	149
22,25,27,38,33,24	0,0,0,0,0,0	43,44,34,61,47,20	1,0,0,0,0,0	201	149
2963,4811,4668,3986,5315,4852	0,0,1,0,0,0	3497,2637,3136,4681,5092,1780	0,0,0,0,0,0	197	149
248,471,369,313,495,375	0,0,0,0,0,0	218,184,229,357,342,134	0,2,0,0,0,0	298	149
101,139,134,81,96,104	0,0,1,0,0,0	39,31,26,75,62,14	0,0,0,0,0,0	298	149
84,124,93,84,151,106	0,0,0,0,0,0	85,79,74,102,102,37	0,0,0,0,1,0	181	149
890,1351,1124,1069,1527,1441	0,0,0,3,0,0	692,537,690,1030,1105,370	0,0,0,0,0,0	216	149
1107,1749,1354,1157,1792,1424	0,0,0,1,0,0	925,706,805,1075,1320,451	0,2,0,0,0,0	232	149
1259,1955,1548,1355,2076,1731	0,0,0,0,0,2	1050,816,953,1327,1416,534	0,0,0,0,0,0	298	149
267,373,311,247,380,345	0,2,0,0,0,0	220,176,244,263,317,106	0,1,0,0,1,0	206	149
870,1334,1030,940,1417,1272	6,15,9,7,6,4	829,634,731,815,1094,364	0,7,3,5,0,0	220	149
121,201,155,132,156,148	0,0,0,0,0,0	134,112,115,130,160,37	0,0,0,0,1,0	233	149
14,37,18,16,21,32	87,117,90,104,142,131	9,12,19,18,37,9	80,40,60,87,82,34	189	149
1,0,1,0,2,0	1,0,0,0,0,0	0,0,0,0,2,0	0,0,0,3,2,0	189	149
109,201,166,115,228,200	0,0,0,0,1,0	112,103,120,168,197,70	0,0,0,1,0,0	216	149
154,240,212,189,286,255	1,0,0,0,0,0	152,121,131,190,198,80	0,0,0,3,2,0	216	149
66,105,76,88,111,110	1,0,1,0,0,0	62,43,49,105,105,39	0,0,0,0,1,0	280	149
84,99,101,79,108,97	0,0,0,0,0,1	56,53,61,91,85,37	0,0,0,0,0,0	226	149
300,522,360,313,501,303	0,0,1,0,2,0	316,225,261,353,369,103	0,0,0,1,0,0	203	149
0,0,1,0,2,0	2361,3447,3020,2549,3295,3011	0,0,0,3,0,0	2878,1852,2348,3154,3648,1170	298	149
6,6,2,0,6,8	20,31,33,27,12,54	4,2,1,3,9,3	21,11,20,34,27,6	298	149
6,6,2,0,6,8	20,31,33,27,12,54	4,2,1,3,7,5	21,11,20,34,27,6	298	149
36,36,37,30,19,23	0,0,0,0,0,0	16,15,10,31,33,9	0,0,0,0,2,0	225	149
80,140,123,101,151,103	0,5,2,3,2,3	53,51,62,141,133,42	1,0,0,1,2,0	220	149
20,34,29,25,22,20	0,0,0,0,0,0	15,20,9,12,14,8	0,2,0,0,0,0	205	149
65,114,99,116,132,115	0,3,0,0,0,0	56,62,67,104,98,39	0,1,0,0,1,0	204	149
76,140,127,101,162,127	1,0,0,2,0,0	71,94,69,174,115,48	0,2,0,0,0,0	202	149
175,252,209,206,249,258	0,0,1,0,0,0	123,118,109,179,187,59	0,0,0,0,0,0	236	149
290,374,357,298,406,443	0,0,2,0,0,0	306,222,280,472,496,129	1,0,0,0,0,0	185	149
451,752,635,511,632,593	0,0,0,0,0,6	524,388,465,843,778,250	0,0,0,0,0,0	227	149
78,128,118,92,115,68	0,0,0,0,0,0	95,83,77,161,136,41	0,2,0,0,0,0	238	149
1519,2333,1771,1544,2219,1952	0,0,0,0,3,5	2102,1519,1840,2434,2561,908	0,0,0,0,0,0	269	149
337,528,452,421,599,547	0,0,0,0,1,0	353,220,303,339,452,162	0,0,0,0,0,0	245	149
38,53,39,34,55,51	0,0,0,0,0,0	26,18,33,28,32,13	0,0,0,1,0,0	286	149
280,504,338,318,522,496	8,4,4,5,9,11	274,185,209,322,418,113	3,2,7,6,10,0	252	149
371,614,445,494,714,528	0,0,0,0,0,0	617,511,581,766,874,347	0,0,0,0,1,0	236	149
272,356,362,263,274,274	0,0,0,1,0,0	188,147,159,285,307,57	0,0,0,0,0,0	210	149
4,6,12,7,11,9	2,0,0,0,0,0	1,1,3,4,4,0	0,0,0,0,0,0	238	149
46,49,72,45,91,69	109,162,152,135,211,153	83,67,83,116,160,48	115,68,117,137,159,57	251	149
28,24,30,18,47,38	0,3,0,0,0,0	47,33,44,53,84,20	0,0,0,0,1,0	251	149
191,253,228,188,308,256	0,3,0,0,0,0	193,120,191,223,268,94	0,0,0,0,1,0	212	149
102,128,121,92,146,145	0,4,0,0,0,7	123,89,121,163,199,65	3,3,3,5,3,0	212	149
2,4,5,0,1,0	1,2,1,3,0,6	0,0,0,2,0,0	0,2,0,6,1,0	204	149
874,1359,1012,949,1217,1030	2,2,1,0,0,0	928,775,912,1267,1353,449	0,0,0,2,0,0	298	149
340,501,376,419,520,471	2,3,4,2,11,7	350,283,363,496,495,215	1,4,4,7,6,8	238	149
534,707,596,605,732,785	0,1,0,0,0,0	468,379,577,1043,813,264	0,0,0,0,0,0	281	149
508,772,741,619,810,665	0,0,0,0,0,0	610,476,615,942,840,277	0,0,0,1,0,0	224	149
2,7,7,8,16,9	95,141,136,121,144,157	1,0,0,0,1,2	127,76,109,129,151,62	199	149
35,28,54,41,59,33	8,3,0,4,6,10	24,21,24,34,26,11	10,1,3,5,4,2	256	149
40,48,60,34,47,50	8,3,0,4,6,10	28,17,29,42,50,6	10,1,3,5,4,2	261	149
2,0,0,1,0,3	11,22,26,24,39,20	0,0,0,0,0,1	19,23,38,43,45,17	203	149
23,28,32,30,52,34	34,62,69,45,62,57	52,20,26,46,64,19	33,21,36,69,73,12	298	149
17,19,26,23,32,21	34,62,69,45,62,57	25,16,12,22,39,9	33,21,36,69,73,12	298	149
480,719,593,603,863,671	1,3,3,3,7,10	427,374,502,680,653,310	1,2,3,3,1,2	298	149
33,76,74,72,121,94	179,256,249,249,350,250	41,50,70,95,105,50	158,138,171,261,219,131	184	149
23,31,25,24,31,32	0,0,0,0,1,0	13,8,19,10,24,1	0,0,0,0,0,0	298	149
56,67,53,63,77,59	3,8,5,2,5,5	34,19,33,36,58,10	1,0,7,8,4,1	298	149
33,36,28,39,47,29	3,8,5,2,5,5	22,13,14,26,34,9	1,0,7,8,4,1	298	149
99,121,90,83,85,52	0,1,0,0,0,0	117,108,122,157,141,50	0,0,0,0,0,0	194	149
49,63,67,42,83,95	0,0,0,0,0,0	65,63,64,86,78,29	0,0,0,0,1,0	257	149
8,16,14,6,9,25	0,0,0,0,0,0	28,18,24,33,55,11	6,3,4,3,7,1	222	149
130,224,191,164,239,191	1,2,1,3,0,2	140,97,108,151,177,49	0,1,2,1,1,0	298	149
44,67,61,57,71,61	0,1,0,0,0,1	62,43,29,63,59,22	0,0,2,0,0,0	268	149
192,281,209,204,294,250	0,0,0,0,0,0	156,153,144,220,212,74	2,0,0,0,0,0	298	149
313,461,400,377,560,418	1,0,0,0,0,0	295,216,278,410,390,133	0,0,0,0,0,0	240	149
334,431,430,347,472,374	2,1,0,3,3,1	282,237,219,375,423,159	0,1,1,0,0,0	219	149
186,290,252,217,273,302	0,0,0,0,0,2	184,154,153,253,251,91	0,0,0,0,0,0	253	149
2284,2401,3139,2735,2878,2981	0,0,0,0,0,3	2324,1270,1677,2976,2630,720	0,3,1,0,1,0	207	149
368,611,487,451,588,470	0,0,0,1,0,0	406,303,367,476,592,202	1,0,0,0,0,0	253	149
360,449,382,301,426,386	1,2,0,1,2,1	323,237,257,313,443,163	0,1,0,1,4,0	212	149
821,1156,908,915,1145,913	0,0,0,2,0,0	850,741,820,1158,1127,344	0,0,0,0,0,0	209	149
57,67,72,64,68,45	2,0,0,0,0,0	49,41,43,73,86,33	0,0,0,0,0,0	214	149
49,68,59,53,82,53	0,0,0,0,0,1	32,39,43,77,53,32	0,0,0,0,1,0	251	149
109,119,131,109,184,147	8,12,15,6,15,18	102,77,69,136,145,45	1,6,4,5,4,4	203	149
42,51,39,34,66,63	8,12,15,6,15,18	41,33,36,44,61,24	1,6,4,5,4,4	234	149
0,1,0,0,1,0	147,185,152,119,177,164	0,1,0,0,0,0	116,67,81,127,168,52	209	149
160,223,227,141,196,187	0,0,0,0,0,0	185,140,163,267,276,98	0,1,0,0,0,0	252	149
257,487,331,337,453,381	0,1,0,0,0,0	273,206,264,373,417,168	0,0,0,0,0,0	237	149
38,38,36,27,37,27	2,0,2,0,0,0	25,8,13,37,21,9	0,0,0,0,0,0	228	149
37,64,42,38,46,34	2,0,2,0,0,0	26,6,29,41,21,15	0,0,0,0,0,0	238	149
21,46,26,36,40,26	5,10,2,6,15,6	62,50,70,73,84,43	1,2,8,12,17,5	183	149
321,430,344,335,475,417	5,10,2,6,15,6	358,243,306,363,536,173	1,2,8,12,17,5	212	149
0,7,1,5,12,5	0,0,0,0,1,0	0,0,3,8,11,3	0,0,0,0,0,0	224	149
366,578,397,408,611,528	0,0,0,0,0,2	456,358,429,472,725,247	0,0,0,0,0,0	212	149
376,538,444,430,594,543	1,0,4,3,7,0	459,349,428,462,715,235	2,1,1,4,13,5	202	149
890,1195,1199,1004,1310,1222	0,0,1,0,0,0	914,697,850,1386,1389,461	0,0,0,0,0,0	252	149
815,1144,1065,948,1263,1237	0,0,0,0,0,0	658,481,679,1095,1081,329	1,0,0,0,0,0	298	149
368,534,495,430,574,509	0,0,0,0,0,0	395,370,480,740,710,258	1,0,0,0,0,0	273	149
49,55,46,45,89,78	0,0,0,2,0,0	62,53,65,105,98,23	2,2,0,0,3,0	298	149
7,16,15,8,10,13	0,0,0,0,1,0	10,9,15,24,8,9	0,0,0,1,0,0	204	149
72,78,77,68,66,100	0,0,0,0,1,0	30,39,45,82,78,21	0,0,0,0,0,0	187	149
135,204,163,161,217,177	0,0,0,0,0,0	130,74,139,210,235,59	0,0,0,3,2,0	205	149
61,76,48,74,112,78	0,0,0,0,0,0	95,60,85,48,108,48	0,0,1,0,0,0	298	149
196,317,304,229,313,263	1,1,0,0,1,0	150,91,119,155,174,63	0,0,0,0,4,0	232	149
111,151,144,101,147,152	0,0,0,2,0,0	121,92,92,145,212,56	0,0,0,0,0,0	236	149
74,106,108,94,68,67	0,0,2,0,0,0	55,56,66,189,96,23	0,0,0,0,0,0	298	149
2,5,6,2,2,6	1683,2412,1747,1689,2282,2195	3,0,0,0,2,0	1481,866,1311,1787,1818,564	213	149
50,68,56,60,96,78	1683,2412,1747,1689,2282,2195	60,31,42,85,102,23	1481,866,1311,1787,1818,564	298	149
64,81,68,74,123,93	1683,2412,1747,1689,2282,2195	72,39,67,120,122,33	1481,866,1311,1787,1818,564	298	149
116,174,122,90,195,179	0,0,0,0,0,1	119,59,73,108,124,34	0,0,0,0,0,0	298	149
3,10,3,6,7,9	0,0,0,0,0,2	17,4,3,12,9,7	0,0,0,0,0,0	205	149
28,31,48,23,44,29	33,47,40,30,51,45	35,23,19,36,32,19	24,11,19,18,46,12	298	149
338,582,380,348,512,475	1,4,0,1,0,1	445,279,319,417,546,205	3,0,0,0,0,0	298	149
358,505,384,376,674,546	0,0,0,0,0,0	520,328,375,436,531,188	0,0,0,1,0,0	215	149
76,124,81,65,94,85	0,4,2,0,1,3	62,49,71,82,96,24	0,5,0,6,4,1	229	149
162,222,253,185,256,210	0,1,0,2,0,2	236,193,217,393,419,121	0,0,0,0,0,0	242	149
57,60,48,35,67,72	1,0,0,0,2,2	74,54,52,104,85,54	0,3,2,3,0,0	227	149
1505,1925,1972,1442,2049,1931	0,0,0,0,0,1	1176,935,1108,1685,1695,571	0,0,0,0,0,0	210	149
958,1478,1019,961,1293,1156	1,4,0,0,2,0	1152,849,789,1314,1405,440	0,1,0,0,1,0	168	149
963,1409,1112,988,1341,1258	0,4,0,1,5,0	1191,786,888,1409,1460,440	2,1,2,1,2,0	197	149
45,75,58,50,61,83	0,0,0,0,0,1	41,26,43,51,48,16	0,0,0,0,0,0	228	149
163,207,240,155,293,248	0,0,0,0,0,0	209,177,161,256,306,98	1,0,0,0,0,0	283	149
104,171,137,121,139,172	1,3,1,0,0,0	70,71,71,159,121,34	3,0,1,0,0,1	235	149
1,3,2,5,4,3	23,38,33,21,34,42	1,0,2,0,9,0	30,14,25,30,29,16	196	149
75,127,93,69,114,108	2,1,0,0,0,0	82,36,52,86,82,44	0,0,0,0,0,0	286	149
17,36,17,17,21,18	2,1,0,0,0,0	19,7,5,10,22,12	0,0,0,0,0,0	175	149
371,672,445,426,506,445	71,125,101,77,103,95	567,378,430,552,577,152	76,47,58,56,126,44	298	149
272,510,336,323,386,302	71,125,101,77,103,95	436,268,322,399,442,103	76,47,58,56,126,44	298	149
206,296,184,246,273,237	2,2,5,0,4,6	175,141,138,215,225,56	11,4,2,8,3,5	298	149
188,379,304,280,411,393	0,0,1,0,0,0	292,243,255,298,413,137	0,0,0,0,0,0	280	149
93,160,122,83,130,142	0,0,0,0,0,0	64,37,53,98,97,16	0,1,0,0,0,0	266	149
1146,1595,1580,1290,2140,1951	10,15,18,5,24,15	1305,798,1202,1672,1861,604	4,6,7,8,9,0	219	149
49,50,19,22,29,38	1,0,0,0,0,0	40,13,29,20,27,18	0,0,0,0,0,0	231	149
44,77,82,47,61,47	0,0,0,0,0,0	31,26,20,59,51,17	0,1,0,0,0,0	195	149
229,354,330,289,359,332	0,0,0,0,0,0	243,178,246,276,294,91	0,1,0,0,0,0	298	149
148,199,169,175,260,219	0,0,0,0,1,0	147,92,110,183,187,91	0,0,0,0,3,0	169	149
294,507,359,338,559,444	16,25,22,16,12,6	314,286,274,430,474,173	20,9,10,11,15,8	210	149
63,91,69,51,84,60	0,0,5,0,1,2	61,78,57,76,100,42	2,0,0,0,1,0	197	149
346,455,356,339,443,362	0,0,1,0,0,0	317,296,288,416,504,145	0,0,0,0,0,0	201	149
199,281,269,181,320,253	2,2,3,1,6,4	116,107,144,258,232,83	1,0,5,8,6,0	252	149
341,488,379,254,529,358	1,7,2,0,3,2	192,183,192,370,316,119	0,0,0,1,1,1	247	149
43,76,49,47,51,45	0,0,0,0,1,0	91,68,79,100,102,23	0,0,1,0,2,0	209	149
61,108,75,94,127,110	0,0,1,0,0,0	83,59,40,82,79,28	0,0,0,0,0,0	194	149
145,218,171,180,196,236	0,0,0,0,1,0	173,106,118,141,202,60	0,0,0,0,0,0	250	149
211,330,315,253,317,279	0,1,0,0,0,0	205,181,225,287,335,119	0,0,0,0,0,0	260	149
115,137,134,127,180,146	0,0,0,0,0,2	94,56,72,108,137,28	0,0,0,0,0,0	239	149
23,55,36,38,53,47	251,355,257,307,341,382	24,10,25,52,36,7	169,109,169,219,272,89	245	149
104,83,76,71,106,78	0,0,0,0,0,0	63,56,49,27,54,20	0,0,0,0,0,2	246	149
308,508,350,368,455,469	0,0,0,0,0,0	575,403,431,627,611,315	0,1,0,0,0,0	215	149
320,576,392,361,519,513	2,0,0,0,0,1	227,180,212,286,356,122	0,0,0,0,0,0	169	149
809,1296,938,836,1012,905	1,0,1,1,0,0	839,769,889,1126,1382,570	0,0,0,0,2,0	230	149
760,1305,931,765,927,821	0,1,1,2,2,0	890,850,815,1142,1329,475	2,2,0,0,0,0	179	149
29,54,50,24,40,49	0,0,0,0,0,0	40,24,30,29,45,19	2,0,0,0,0,0	223	149
23,51,48,37,49,51	0,1,0,0,0,0	41,29,46,32,54,32	0,0,0,1,1,0	246	149
5,12,12,5,16,13	0,0,0,1,1,0	7,3,6,15,10,12	0,0,0,0,0,0	228	149
558,796,708,758,953,716	38,45,33,38,62,62	617,630,605,911,1064,375	43,48,52,52,61,29	229	149
295,428,373,386,506,409	3,1,5,14,9,10	390,423,402,643,739,239	0,1,3,2,11,1	229	149
260,347,309,334,422,338	920,1222,1149,960,1131,1024	280,319,296,448,529,161	892,638,691,932,1072,314	229	149
