UniqueCount	AmbigCount
3	790
133	610
0	610
0	523
19	0
5730	1
18200	6
2909	1
164	0
40	0
0	0
71	0
55	322
5	309
2	144
0	152
28	0
2001	2
3	0
1	1476
1	1356
0	975
0	1071
0	1478
0	1405
0	1048
0	1033
4002	3
68	0
61	0
1275	4675
82	4677
3	3056
3765	0
66	339
8	339
44	652
10	686
13	501
37	672
275	771
0	771
32	5504
15	5367
10	5283
0	5314
4	5174
0	5159
4	0
0	127
8	115
5	112
1	112
1	112
3	0
55	0
0	49
1	59
0	59
23	0
0	0
0	0
0	0
0	0
0	0
0	0
144	9
525	757
0	753
0	0
204	0
2605	7
2218	1
556	0
1	0
0	0
1608	0
0	0
0	0
0	2456
59	2456
0	1183
21	1183
1911	0
117	0
94	0
650	0
848	0
0	36
3	36
0	0
138	407
38	407
325	1398
64	1397
415	747
2	747
0	0
304	1
1828	1
372	0
155	4480
353	4480
8	1904
204	1871
14	1502
0	1444
28	1759
2	1735
11	0
3283	3
1178	1
947	0
19	35
0	35
0	193
3	180
0	195
0	194
929	0
0	6913
3	6472
1	6454
24	6734
6	6983
146	7116
190	5430
3	1
146784	46
21	0
301	0
92	0
4016	3
19	2308
249	2308
10794	4
133	481
3	481
255	756
8	756
235	0
0	0
2116	1
1	3
689	0
1034	0
69566	39
0	3
17	1628
85	1623
24	1559
52	1630
14	1060
111	1091
10	1071
24	651
127	1287
220	1287
0	505
13	488
0	488
0	439
0	455
2782	1
147	5818
0	4660
17	5456
5	5477
110	5226
36	4662
0	3770
1	3751
0	4126
1	4068
0	3977
0	4351
1	4290
35937	17
1	0
89	2201
0	2287
0	2129
54	2003
5	2103
150	0
433	0
443	0
1961	3
344	0
0	0
0	0
2619	0
0	15
1	15
268	0
193	0
44	228
0	228
0	0
0	0
0	0
0	0
0	0
21	4853
83	4854
5	4850
7	4775
28	4779
123	4541
12	5045
80	5027
150	2779
78	3041
169	2977
28	1017
49	1013
6	1015
0	550
0	453
27	450
0	87
1	81
0	71
0	69
0	74
0	5
2	5
1	318
3	360
19	350
1	0
2332	2
0	0
1164	1
6	0
687	0
52	587
0	587
421	0
0	506
0	506
2829	0
0	1
0	1
0	1
50	0
99	0
0	0
1076	2
1271	0
3	8
0	8
922	0
887	9301
0	9324
7	9240
468	200
22	200
192	1209
6	1209
1	842
3	842
1	974
195	0
0	0
0	361
1	361
3063	5360
1	5360
773	1
1048	0
0	0
2305	3
299	0
1064	0
249	1
1024	0
5610	1
1	3
0	3
0	6178
22	5538
52	5996
1	4917
25	195
13	195
179	568
4	568
68	0
0	3159
25	3062
6	3009
0	3159
5	3059
1079	0
113	863
36	863
67	1556
1	1572
19	1570
0	0
192	0
0	0
442	755
4	719
11	616
76	758
461	1000
0	1001
0	698
93	0
567	251
1	5347
0	5347
195	3615
37	3615
0	62
14	62
0	0
1	0
1	0
527	2
0	0
0	2605
14	3378
0	2778
0	17
1	16
0	10
0	381
22	365
7	305
0	375
0	205
0	810
19	751
4	699
1	798
0	591
0	11
0	11
0	11
0	11
7	0
0	0
4	2
0	2
2	9
0	9
0	0
3	31
0	31
0	28
0	0
24	112
0	112
276	0
3623	1
71	0
0	194
28	194
0	193
891	0
90	1748
0	1748
9	531
14	531
0	0
0	0
14	841
1	835
0	792
0	855
0	813
0	870
4	819
0	700
0	744
11	0
24	0
1	46
5	46
93	0
0	7
0	7
2292	0
0	0
0	2595
2	2595
133	1598
0	1598
2	0
0	0
0	45
0	44
0	44
0	44
0	44
0	45
0	45
974	1665
0	1665
358	0
2501	7122
30	7119
0	0
0	0
0	0
0	0
4340	5
2054	11514
14	11514
0	0
0	0
0	0
12331	920
2	20
0	20
0	515
0	489
6	496
639	1
2881	3
0	15
4	26
0	26
46	384
11	246
0	383
0	0
26	0
176	2327
0	2327
9	379
0	357
0	343
9	23
0	23
1	23
17	0
0	1847
6	1718
3	1731
5	0
0	0
0	0
6	0
0	0
0	1184
0	1075
5	1158
1	915
2207	0
2267	1
1	0
0	66
1	49
0	55
2	46
1	38
3	82
0	63
0	53
0	37
1	74
0	68
0	73
0	53
6	44
4	329
82	249
7	314
0	0
1	119
0	135
2	125
7	114
1	120
6	123
119	148
0	148
20	0
4	1
0	1
1	0
2164	1
0	0
0	0
2180	1
1	274
0	274
0	0
254	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	0
1422	0
0	0
5	0
0	0
0	0
1	0
169	0
11886	6
3	0
0	288
0	382
58	365
0	295
2	305
0	0
0	0
0	0
0	0
0	0
12	1
959	0
1433	1
78	0
0	1216
13	1039
1	1025
0	0
241	619
0	619
0	0
21	0
105	0
0	0
0	0
2	25
0	25
9402	11871
31	11864
3	0
0	7
0	7
9	31
0	31
0	0
0	0
0	0
0	0
2	0
0	2
0	2
5	0
132	9
99	0
123	8
96	777
16	780
0	763
0	0
0	0
77	3302
379	3303
0	1908
1	432
0	356
6	406
7701	7
764	3361
0	3361
0	1781
2	1781
3866	3
9818	2
36	0
15	138
9	138
1	13
0	13
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
342	0
0	0
11	0
6409	4
0	0
17	0
61	0
0	2
0	2
0	0
1704	3
204	1378
22	1378
12	0
0	0
1071	2
0	0
0	0
0	334
1	226
0	333
6695	3
980	0
0	88
2	118
0	66
0	88
0	137
0	167
6	81
1	92
1	134
0	132
0	162
0	123
0	0
1	48
3	55
1	50
0	42
0	53
183	543
3	543
0	3
0	3
0	3
0	3
0	3
0	0
14	0
0	114
0	93
0	103
1	88
1	90
0	78
0	0
0	0
282	0
0	0
679	1
2005	0
0	0
0	0
0	0
6	0
0	0
1080	2
0	0
859	0
9	161
7	143
8	114
5	185
0	164
0	0
9	239
0	195
2	200
1	184
2	230
11	224
12	0
0	0
97	1755
42	1639
11	1504
276	401
0	401
6	0
331	3639
3	3632
3	3639
319	2442
97	2442
2	0
1260	0
592	0
0	11552
973	11552
0	2248
0	2666
196	2670
0	0
0	0
151	760
7	760
19	76
0	76
0	1225
6	1129
54	1182
14	1121
2	1101
0	5
0	5
0	0
1515	2
9002	6
22	82
35	82
0	0
699	519
5	519
227	3220
17	3220
173	0
0	287
1	311
42	390
0	0
0	0
262	1796
373	1796
708	0
27	265
6	265
11	0
0	0
0	0
0	0
0	0
122	822
25	822
31	806
0	0
1	0
48	130
3	130
5	0
0	0
0	0
20	0
0	0
0	0
0	0
0	1
1	5
0	5
0	0
607	0
99	0
0	0
0	0
0	0
0	0
2	656
51	682
0	869
3	761
0	753
0	0
0	0
48	517
10	517
215	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
945	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
797	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
4	1011
0	1011
0	0
1	0
0	0
0	0
0	0
7	2
0	2
5	11
6	11
0	0
2	476
267	476
0	0
0	0
678	14943
1108	15271
15	15298
0	0
0	3
0	3
0	0
0	0
2	0
0	0
5	0
0	0
43	160
19	219
18	122
1	0
0	0
1	0
0	0
2	0
0	41742
0	41742
0	0
0	0
0	0
0	0
30	363
6	363
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
262	0
133	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
15	11
0	0
0	0
0	0
0	0
0	6
10	6
35	8
1	1
0	6
0	3280
3	3280
1592	0
0	0
28825	5
0	0
0	0
0	0
0	0
1504	0
0	5
0	5
0	5
0	4
0	4
13	3908
0	3650
2	3816
0	4324
2	3598
0	0
0	0
13685	2
0	0
0	0
0	0
0	0
0	0
0	0
458	275
3	276
8	277
0	0
0	0
0	0
162	2274
1	2274
13	75
1	13
14	64
16	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1209	5
814	5
555	1
0	500
4	506
2	506
3	466
0	0
26	0
0	0
0	0
0	0
3450	1
67	0
0	0
0	13
2	13
113	0
0	0
0	0
0	0
844	0
0	0
0	0
0	0
0	0
140	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	146
0	146
0	386
0	376
0	379
0	387
0	379
39	2354
0	1974
5	2181
3326	0
1439	1
0	0
0	0
572	0
0	0
0	0
0	0
0	11605
0	11025
273	11965
0	0
0	0
0	0
0	0
0	0
408	0
0	0
385	191
0	191
0	0
0	0
0	0
0	0
0	0
0	0
3174	0
160	1451
46	1451
0	0
0	0
0	0
0	0
24	0
0	0
1294	2
3320	3
0	1509
10	1409
2	1400
0	0
0	0
2	0
3498	0
0	0
28	305
4	305
2	300
0	0
411	1427
34	1427
139	510
31	510
0	0
0	181
0	164
0	171
8	184
3	161
2270	3
160	2965
6	1845
15	1700
0	1669
0	0
0	0
7	2
0	2
0	314
369	314
0	2
0	2
0	0
0	0
21	0
0	0
0	320
0	345
4	363
6	353
0	332
3	315
7	106
0	106
0	87
0	0
0	0
538	1
0	0
0	0
617	2
0	0
0	0
3	3449
0	3449
262	0
427	0
0	0
0	0
0	0
0	0
0	0
1075	0
3110	7596
0	7596
0	0
90	11
0	0
0	0
540	0
699	0
0	0
0	0
485	3581
25	3581
140	1933
1	1933
0	0
66	0
0	0
0	0
0	0
0	0
259	0
0	0
0	0
139	347
6	347
1	10
0	10
11226	14
83	15837
19	10262
2	13429
19	9499
1630	1
456	0
4219	1
0	4203
0	4018
6	4075
0	4087
0	3902
0	0
0	0
28	562
4	562
212	0
0	346
18	347
3	347
0	346
0	314
0	0
0	0
0	0
0	0
0	0
960	0
4	0
2	0
23	0
0	0
0	2280
0	2204
2	2148
0	2215
0	2175
0	0
0	14
7	172
1	193
13	152
0	169
0	169
0	659
2	701
5	685
7	675
109	479
5	456
1	543
137	887
5	887
0	0
0	0
0	2
0	2
0	2
5	0
0	0
282	494
11	494
1775	3
393	1
307	965
7	965
1	1038
1	1024
1	918
5	995
0	0
0	15
0	0
26	1841
52	1832
1021	28
18	259
0	259
19	0
16	25
0	25
0	0
0	0
0	0
0	0
0	0
7	0
38	1
11	21
1	21
0	0
1094	0
0	535
11	563
2	563
1	524
6	157
0	157
7	153
29	160
0	168
2	126
2	129
204	945
0	945
48	0
2	0
0	0
0	0
0	0
0	0
3	0
0	12
38	12
0	0
0	0
11	0
13	0
1	0
0	0
818	0
2	0
0	0
460	0
3	0
5	0
2738	1
5554	3
10	0
0	0
0	0
0	0
0	0
132	0
0	0
0	18
1	21
3	18
0	15
0	12
106	585
30	585
0	0
842	0
0	0
0	0
2528	1
65	50
7	50
1	50
1	50
2858	1
0	1151
7	1045
2	1005
4	358
0	440
43	512
57	424
3	0
0	1246
23	1254
0	1254
107	0
91	983
0	983
0	0
100	1132
28	1145
12	1141
1	0
2	158
0	159
0	158
2	160
0	161
74	1101
0	1101
0	0
1277	0
0	0
1	0
1	0
159	3161
53	3161
0	0
322	0
0	0
294	0
132	1526
1	1547
0	1332
0	0
0	0
0	0
0	0
198	1566
27	1566
0	0
0	19
0	17
0	22
0	0
110	1
19886	12
529	2793
0	2793
0	0
42	0
26	0
278	0
751	0
149	0
1	80
0	80
0	80
0	30
0	35
0	35
0	33
416	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
68	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
10	155
21	155
1651	999
9	999
80	0
137	1235
1	1235
82	2665
8	2665
3258	3
0	0
86	883
9	883
1	34
1	37
0	37
0	0
0	0
228	1
0	0
593	1
2039	0
4	0
735	3
63	551
39	551
5	427
17	390
0	407
2	428
1	425
0	0
0	0
479	2451
12	2451
0	10017
51	10018
0	0
0	0
0	0
0	0
2591	0
188	0
11	2280
90	2280
0	0
41	0
5	54
0	15
0	22
0	28
0	36
0	27
0	38
0	45
0	37
11	88
19	88
753	3
531	1
0	0
0	12
522	32
1	0
0	0
2	18
3	18
354	715
18	715
5666	2
0	0
1263	3291
0	3281
51	3300
1091	3287
2	3287
98	0
4407	0
3269	3
0	0
1233	3206
5	3103
0	3206
0	0
79	0
0	0
3	0
1647	1
0	85
1	68
0	76
0	0
14	239
124	239
3	175
0	175
0	0
1	0
0	0
50	0
76	390
5	390
3	22
7	22
0	389
0	379
11	323
0	346
0	194
0	198
12	408
2	395
1	421
9	410
12	393
4	419
0	384
56	1150
1	1056
0	1050
0	1012
33	0
0	0
0	0
0	300
13	300
6318	2
2329	0
2	0
0	0
426	32
9	119
0	119
0	0
0	0
0	0
0	0
0	50
1	50
0	0
0	0
37	0
0	0
3	0
2292	0
194	2068
61	2068
5	1122
0	1035
4	872
265	641
10	662
0	381
0	0
2	0
37	294
10	294
0	65
0	59
0	46
0	68
3	58
0	64
0	56
0	67
1	59
0	41
5475	1
0	2
1	3
2304	2
141	467
1	467
3	410
587	0
912	0
0	0
0	0
179	0
29	2542
1	2717
0	2377
25	2454
10	2274
375	3411
25	3045
14	3398
0	1391
37	1391
0	0
0	1
0	1
0	0
1	0
1397	0
905	0
291	3379
493	3406
1	2906
25	0
13	0
0	0
232	0
7	1
1714	1
1453	3
44	0
208	0
76	0
10	1
0	1
5555	0
1	0
42	0
1	0
0	0
27475	12
739	0
15	0
27	0
1523	1
378	1373
41	1373
0	0
290	0
0	0
0	0
23	85
2	85
0	13
10	13
9	0
793	1
0	0
0	827
60	827
0	439
32	525
3	456
0	456
0	370
0	332
0	238
2	238
123	0
108	1810
26	1810
2	1799
4226	4
0	1137
0	984
0	1105
2	1137
0	997
7	844
0	967
0	1014
214	0
226	2532
43	2302
0	1710
26	566
1	503
0	388
1	384
0	0
19	0
0	161
0	168
0	162
0	199
17	14
0	14
1413	0
5017	0
709	0
19	0
0	0
71	0
247	702
3	702
0	0
0	0
0	0
520	2631
2	2624
42	2593
0	0
25	0
0	0
6	211
44	211
331	0
93	0
42	5668
352	5697
273	5624
244	1303
5	1303
321	1
427	0
1725	62703
532	56245
0	52349
7	36066
0	0
5410	50
0	34
2	16
496	6
1063	1416
0	1372
2	1415
114	0
22	681
204	681
145	0
0	0
65	1123
8	1116
0	1128
395	0
1	0
0	1479
190	1480
0	387
12	387
163535	56
109	0
0	903
25	336
0	630
0	903
0	483
0	833
0	833
661	0
213	0
3916	0
170	0
48	66
0	66
34	1244
7	1066
1	1551
0	1315
0	669
1	341
0	547
0	669
2	527
888	0
139	0
278	283
2	283
62	500
12	500
2526	1
3133	2
4	539
5	586
0	586
20	462
6	527
8	611
54	279
0	279
0	279
4470	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1555	0
88	5
926	2
208	0
651	1
21	0
0	0
7210	6
222	0
127	0
0	9
0	9
1	9
0	40
0	45
0	25
1143	1
28	294
7	312
0	318
9202	3
6	2617
67	2496
651	2711
303	0
25	0
1006	0
483	208
3	206
75	0
1225	3
2075	2
4	0
139	3586
0	3586
54	3771
143	3771
0	0
128	1405
43	1405
536	0
55	498
3	498
831	0
460	3
383	2
25	1311
3	1259
6	1273
10	1326
0	1075
22490	15
3	0
206	1
0	63
749	63
49	245
15	245
103	6328
227	6328
0	2911
29	2815
7	2976
256	1092
2	1091
5	926
335	0
147	935
0	935
495	0
3169	6
353	479
4	479
0	0
19841	8
41	373
0	373
0	84
25	84
6519	1
113	0
85	1
107	0
46	1838
0	1901
0	1873
1580	0
1611	0
0	0
0	0
0	0
0	0
452	0
0	0
0	0
0	0
11	0
219	0
11	209
16	209
0	0
49	0
0	2
0	2
0	0
0	2
0	2
580	0
177	0
175	742
0	550
9	530
2	693
1332	9
7	7
0	0
2	0
107	147
14	147
20	35065
3058	30638
1369	31780
39	3827
0	3371
0	3280
2161	0
49	0
0	345
0	345
3700	3
122	0
459	1367
0	1367
149	0
23	201
1	201
138	0
7	286
47	286
0	0
41	0
85	1
294	2351
0	2351
16	0
248	0
16221	8
22	0
25	41
0	41
27220	13
574	0
1	29
0	25
0	19
1590	1
1	60
15	60
362	0
1	0
0	0
0	5
0	5
0	4
3	0
0	1075
5	1022
0	1075
0	0
3518	2
7172	1
59	0
945	0
1121	0
5227	6
4652	0
2461	1
3594	2
0	19
0	19
0	4853
3	4853
2	3
0	3
444	1
217	0
51	623
4	623
88	0
6	0
0	0
0	0
46	0
12	1725
8	2633
3	2468
318	8959
3	8827
6	8963
0	8962
17	1267
85	1253
32	1275
3046	0
0	62
0	60
0	60
473	0
5086	1
284	0
0	0
0	0
40	115
3	115
2	114
0	268
5	268
41938	15
462	0
0	7318
173	8562
23	7181
4	6089
0	2963
0	7195
19	7183
1	0
0	0
0	0
0	0
0	0
808	0
17	0
12	1659
16	1243
14	1574
1	103
74	103
1531	0
0	418
8	418
297	15
0	0
22361	24
5	0
4348	1
114	0
0	0
1	0
1	467
5	328
0	432
256	0
512	3
153	0
0	0
105	966
15	966
0	3057
54	2405
0	3059
0	0
684	1
210	0
6	1320
5	1231
14	1103
7	1246
0	0
0	0
0	0
100	420
6	420
1	0
0	0
0	0
1311	1
43	141
1	141
4	206
0	206
0	0
1176	2
625	0
334	0
17	0
101	1293
4	1288
5	1220
0	490
0	408
0	377
0	387
4	71
0	68
0	65
0	58
23	257
1	257
2	257
0	2468
2	1998
0	1859
3	2421
0	2266
14	2451
23	2294
0	0
0	0
0	0
475	1774
0	1774
0	0
0	0
5731	1
13	1514
4	1523
11	1523
4	1519
8	1519
32	0
0	0
88	897
0	897
0	0
255	0
0	0
2915	0
161	0
224	152
0	65
0	88
9	2188
30	2019
3	1956
3	1117
5	1050
2	1059
5747	6
0	0
115	0
0	3
0	3
0	3
0	474
0	460
11	326
0	413
0	399
38	295
40	295
461	0
144	0
2173	0
198	2324
1	2324
77	0
10	0
92	0
418	2004
12	2003
0	1537
383	0
270	0
87	1
0	0
34	97
2	97
84	2
0	0
2732	0
3665	1
0	0
3804	2
685	0
18	0
29	0
38	240
9	240
172	200
0	200
28	451
22	451
102	3
706	2551
1	2551
734	0
78	90
4	90
12	91
5	91
10480	4
0	31
9	140
11	128
0	45
83	0
5057	4
24	0
1747	0
3	38
1	38
0	0
0	0
2166	0
5310	0
439	0
1	0
23	0
0	40
1	40
0	35
0	41
277	0
267	0
583	1
744	0
0	0
37	117
0	117
272	0
92	0
0	0
93	0
16	97
0	97
5	21
1	21
0	0
0	0
0	0
0	0
7	72
3	60
0	77
6	76
22	0
126	1924
0	1700
7	1808
8	1786
116	0
1	52
1	52
0	1400
27	1333
8	1349
34	1359
0	0
1066	1
602	0
14	48
4	48
1	0
414	0
30	0
0	0
1	0
516	0
82	69
317	69
1118	1
0	14737
590	14737
0	0
0	2333
1	2616
4	2523
0	2583
4	0
418	0
100	0
15	87
0	87
228	329
8	329
527	0
9	0
38	0
203	0
2847	2561
10	2559
1964	7593
1	7593
0	0
0	0
703	0
195	1728
3	1728
0	0
428	76
0	76
707	0
0	102
0	102
1	0
0	6163
514	6163
0	4
3	4
30	159
1	159
0	157
94	482
13	482
289	0
898	0
243	913
74	913
653	4449
1358	4449
742	0
3787	5
1747	1
17	0
0	0
0	0
18446	22
932	0
101	0
348	0
80	785
5	785
2	1273
1	1273
43	0
1	0
0	251
39	237
0	234
24226	13
3246	6
26	703
0	672
4	681
116	0
47	0
80	265
7	265
28	0
755	0
180	0
285	0
1170	0
47	313
55	313
0	0
99	0
8	0
248	3539
34	3539
90	158
2	158
3276	1
17	0
0	0
2150	1
1673	1
1	0
77	0
151	703
77	702
4	689
2776	0
33	0
0	2
0	2
271	0
51	170
4	170
45	1208
3	712
17	903
1390	0
2440	0
2693	0
1084	869
1	869
0	993
6	1064
0	1036
8	1011
0	842
2604	2
5	0
215	0
1	0
0	0
0	0
17	0
90	0
40	418
0	418
209	1567
94	1567
960	2437
0	2437
17	2992
1	2033
23	2826
7	2829
305	0
0	218
0	266
3	272
30	17
3092	0
264	0
41	0
261	1689
3	1561
9	1742
0	78
19	82
0	59
0	59
356	0
0	80
0	71
5	79
0	81
1	81
0	98
0	93
1	86
0	83
0	87
886	6070
2	5451
5	6087
26	0
389	707
17	707
345	0
8	0
2241	1
242	1135
0	1135
412	0
84	0
2716	1
17	164
8	164
0	355
1	341
0	249
0	322
0	5
0	6
0	5
622	0
3273	0
1939	0
313	0
1	298
2	274
0	266
12	262
19011	10
12	0
4	27
3	27
164	1371
0	1371
0	0
36964	39
1673	1
0	1215
53	1442
0	1493
374	1898
69	1898
0	1618
11	1593
0	1520
1	0
1	0
0	1305
3	1310
0	1291
0	1295
209	0
1981	0
41	0
2	0
0	0
155	2
725	1
17518	5
827	0
2	14
0	4
0	14
0	143
3	116
0	143
0	143
12	2376
82	2376
777	0
567	0
296	4225
0	3738
2	3393
2	0
0	0
4126	5
1494	343
33	340
24528	13
29	3137
19	2734
8	2945
156	1199
17	1199
755	0
15	5224
114	3942
21	4982
0	2911
3	4981
810	0
0	68
0	68
1420	2
2300	3
122	0
8	406
15	406
0	4385
33	3959
34	4306
0	4192
8	138
2	163
8	148
119	0
824	0
375	0
0	0
0	0
0	0
12	839
98	839
565	2
1	636
2	643
1	681
0	526
0	470
0	584
0	538
0	539
10048	2
341	287
20	287
5	0
0	0
675	988
0	988
0	771
1	841
0	960
9	928
337	177
20	177
9	172
5	137
0	142
0	113
102	0
44	2114
76	1995
0	1840
0	1584
2	0
468	9709
0	9386
0	8383
0	9406
788	6801
7	6799
6	893
23	700
5	633
4	487
0	0
0	0
2	496
0	488
0	395
0	403
0	1029
20	900
0	899
0	715
997	1
311	4478
2	4478
5	509
6	425
3	420
2066	1
2973	0
3948	4
58	4058
21	4058
45	396
30	420
23	281
19	317
2	6
0	6
166	716
0	713
450	3
2923	8022
0	8021
32	0
0	0
0	0
10	1910
157	1875
9	1881
9	1640
0	1637
8	1652
2	1607
0	0
490	0
0	598
0	598
6561	2
19	206
0	206
2055	1
355	0
388	0
1	11
0	11
889	0
321	0
2259	0
802	0
400	0
4505	4
4	0
1	0
116	0
39	2
1	5
12	5
25	5
1	0
80	0
157	1
1518	3193
85	3527
10	2767
9	3194
36	0
600	0
1874	1
10132	5
0	0
0	0
0	0
1029	0
2	0
9	45
65	45
171	1400
0	1405
14	1290
63	1522
40	1602
19	1622
10	146
1	146
0	0
2	0
0	0
786	0
0	304
7	164
0	304
8	280
1136	1351
8	1351
200	0
0	940
10	898
11	801
3	560
629	0
24	0
6	11
0	11
345	0
335	2933
18	2933
0	0
46	0
0	0
0	4554
10	4554
10534	6
441	0
5762	2
1775	12584
0	12584
1	1570
30	1585
1	1564
23	1564
305	0
325	2
151	0
112	585
120	585
21721	7
102	627
0	627
0	0
82	704
0	704
7452	3
1	4
0	4
0	0
506	6204
4	6204
668	4
42	0
11016	4
1806	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1001
33	1001
492	0
4493	0
857	1
1077	79
0	79
333	0
85	0
1	177
0	186
0	151
0	104
5004	6
516	1
27	136
2	136
3	206
3	184
0	91
71	0
1940	1
15	0
21	0
38	768
0	768
0	737
0	67
0	67
11309	4
1	532
1	580
18	559
4	576
0	538
2	373
9	509
19	598
3	560
1301	0
0	0
0	0
0	0
0	0
135	0
328	0
0	0
12	906
0	651
0	754
6	614
0	803
0	0
0	302
0	287
0	261
0	269
1	278
0	288
0	272
2	273
0	275
17	151
0	151
144	63
1	63
473	2
1304	0
374	2
814	0
958	32936
0	32936
7054	5
7	261
15	261
19	0
260	79071
9	60345
44	68425
13	68943
162	550
102	550
9865	2
351	0
101	4081
200	3830
170	4018
784	0
87	2880
0	2125
0	2132
5	2061
109	395
5	395
516	2908
12	2908
0	0
1	1355
3	1355
93	820
9	860
0	823
1	842
0	799
3504	4
1	0
9	0
655	1701
18	1639
64	1693
0	0
855	0
405	1311
11	1311
0	0
119	2
377	1552
23	1550
24	143
0	143
29	0
885	2
494	4093
60	4090
14	3642
58	1116
2	1115
2694	0
0	3582
857	6317
13	4841
14	5026
92	529
25	529
0	457
2	431
3	398
0	0
0	0
5	970
1	1247
19	1142
0	0
142	1850
92	1850
694	1
0	0
0	47
0	45
0	42
0	39
25	0
113	252
8	252
0	134
140	0
8756	3
47	268
2	268
1493	1340
16	1340
8	698
329	698
0	0
172	1853
39	1853
1	1207
0	1133
1	1159
0	1085
0	960
18	144
4	144
1250	0
222	0
228	1941
79	1940
540	920
0	919
1616	3552
7	3552
5	213
6	204
0	193
280	3133
31	3131
504	5
1206	0
12	4158
5	4158
841	15222
0	15220
0	17
0	17
15	0
0	0
1141	0
205	141
4	141
0	39
1443	1
1782	0
3158	2
119	0
517	0
287	3288
0	3288
125	178
2	178
60	0
856	0
171	0
2355	1
621	0
14439	2
1469	1
4	2897
6	2735
119	2886
0	3002
2	2897
0	0
178	311
0	311
677	0
144	0
306	2345
0	2345
1058	0
278	1361
9	1274
13	1361
3	0
0	195
0	165
0	227
0	199
0	165
9	0
80	1894
3	1870
23	1751
17	1825
0	1800
1069	6030
2	6030
120	0
193	1025
10	910
0	1024
19	142
0	142
2754	2
8	0
433	0
228	0
6	3422
3	3220
0	3190
31	0
220	1437
6	1437
1953	0
0	1556
39	355
0	1484
0	1481
0	1553
26	1107
0	504
3	0
157	4380
51	3691
7	3783
51	3609
0	4010
3	3622
0	4022
1	3638
2	124
0	127
0	125
0	124
0	120
0	110
6	0
2	26
0	20
1	24
169	5562
27	5562
0	0
63	481
2	481
0	0
35673	58
222	10763
9	9272
1664	9014
629	0
673	0
515	4065
43	4054
15	3715
212	0
2628	5
2142	0
8410	5
2929	6
874	6
1985	2
0	0
0	0
78	0
1335	0
0	8
0	6
0	5
0	2
0	446
0	485
0	465
0	429
0	465
0	485
0	429
0	446
0	493
1	472
5	488
8	450
2	471
215	2622
51	2622
13	455
0	304
23	367
22	90
0	96
0	96
0	80
0	81
38	957
2	951
0	809
0	0
0	0
4	876
112	876
174	1
616	0
133	1760
0	1760
21	2071
8	1733
9	1185
1303	1
221	2006
0	2005
0	332
40	348
3	331
2958	0
10935	101856
1	63992
0	71228
20	90353
1703	2
12	264
73	265
7	264
8788	7
0	0
0	197
4	183
6	178
1	3
0	3
820	0
442	1291
0	1291
0	379
0	314
0	298
0	284
2	341
0	393
22	440
68	440
202	185
4	185
885	0
615	2
40	619
30	619
88	4451
13	4147
74	4148
843	0
1106	0
3	871
69	871
0	377
0	384
0	366
194	1226
29	1226
132	764
1	584
2	722
3	720
2	685
125	0
0	0
0	0
72	0
480	0
550	0
233	1020
4	1020
207	0
0	1003
7	977
0	1016
0	1209
0	880
0	856
0	856
0	1209
3	0
0	0
0	4490
0	4490
0	4278
0	0
532	4092
6873	3
70	0
1624	1
0	0
0	0
2186	0
3891	1
125	1839
0	1629
0	1165
11	116
35	116
6	15
1239	0
2972	3
536	1
410	1
2836	1
0	300
4	271
0	274
226	613
3	613
190	0
240	2163
37	2163
136	7092
1	7092
562	0
4087	0
30541	26
385	1371
8	1371
3693	3
127	723
66	723
21	2023
97	2023
114	194
1550	2
46	460
7	460
0	0
14	0
660	931
1	929
4	930
806	0
0	0
3	0
2042	1
0	0
0	0
75	0
0	0
98	367
6	367
220	0
3550	9641
2	9641
2586	1
6	426
2	431
0	495
3	467
5	432
0	443
0	451
0	419
0	364
0	364
0	419
41	0
1	0
9	182
2	182
0	0
0	0
0	0
0	0
0	0
62	0
30	0
53	0
200	0
420	0
82	574
3	566
10	505
3136	47
30	1115
10	1105
16	1113
101	10762
10	9189
14	9199
150	8866
180	7694
68	8746
5	7796
1	0
2	0
18100	5
0	0
49	0
3075	1
144	0
0	1171
2	1256
22	1283
0	1413
4	1128
0	1171
0	0
0	0
0	1
0	0
0	1
0	576
56	897
20	827
7	745
0	161
0	124
0	131
2	168
1	0
51	0
629	0
0	0
0	0
151	0
359	0
1457	0
7	16
2	16
0	1974
5	1974
706	0
389	0
1764	0
1590	3
166	0
2681	0
234	2362
5	2362
763	0
237	789
1	789
30	165
2	165
1802	0
19	113
0	113
3	1125
22	814
9	814
