ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
2935	27,45	294,338	77,30	243,130	219	149	1	1.0
2936	2,3	90,171	1,0	97,47	245	149	1	1.0
2938	660,788	6,1	1051,434	4,2	705	149	1	1.0
2940	10,21	166,205	11,6	168,78	244	149	1	1.0
2941	0,10	5,17	5,7	7,12	282	149	0.804526153012	1.0
2942	6,16	0,1	8,10	6,0	633	149	0.240901624659	1.0
2943	0,2	2,0	0,0	1,0	249	149	1	1.0
2944	9,17	129,140	8,7	109,43	213	149	1	1.0
2945	63,46	68,101	41,17	78,26	222	149	1	1.0
2946	99,96	20,35	97,39	41,10	267	149	1	1.0
2947	42,70	163,198	98,39	210,105	386	149	1	1.0
2948	13,12	15,21	23,8	15,9	244	149	0.673267822623	1.0
2949	118,170	171,265	103,62	145,87	230	149	1	1.0
2952	0,4	2,1	0,0	6,5	226	149	0.769910897959	1.0
2953	0,1	2,2	0,0	3,5	229	149	1	1.0
2954	2,9	27,33	2,1	31,14	242	149	1	1.0
2955	17,18	121,150	15,7	166,59	300	149	1	1.0
2956	63,58	214,264	40,30	239,61	240	149	1	1.0
2957	15,19	51,59	11,3	35,13	729	149	1	1.0
2958	52,87	19,45	64,29	29,10	498	149	1	1.0
2959	164,209	114,214	198,121	125,49	750	149	1	1.0
2960	193,336	199,243	338,188	230,62	854	149	1	1.0
2961	232,357	95,95	394,245	136,72	1193	149	1	1.0
2962	172,181	41,56	225,89	103,23	434	149	1	1.0
2963	142,166	69,79	182,85	137,47	229	149	1	1.0
2964	27,47	8,25	48,28	1,0	232	149	9.60240198467e-09	3.3539818360740215e-06
2965	24,31	23,21	30,23	31,18	232	149	1	1.0
2966	44,52	4,7	46,22	2,0	223	149	0.647310839615	1.0
2967	10,29	81,114	11,8	84,23	340	149	1	1.0
2968	6,10	46,44	9,4	26,17	386	149	1	1.0
2969	6,2	90,70	4,2	69,28	245	149	1	1.0
2970	12,5	13,9	9,2	11,5	254	149	1	1.0
2971	51,74	215,300	58,25	293,147	215	149	1	1.0
2972	23,34	190,252	28,10	248,129	236	149	1	1.0
2973	32,50	318,420	34,12	438,228	334	149	1	1.0
2974	49,69	296,405	81,40	401,214	332	149	1	1.0
2975	15,17	24,54	13,14	53,30	228	149	1	1.0
2976	49,61	213,200	178,84	301,136	234	149	0.215802900261	1.0
2977	32,54	30,36	48,31	28,12	247	149	0.887130683874	1.0
2978	39,38	148,221	31,38	116,91	422	149	1	1.0
2979	6,1	13,28	1,4	16,5	240	149	1	1.0
2980	1,3	15,15	3,0	9,3	218	149	1	1.0
2981	7,3	2,5	3,2	16,4	229	149	0.10809633308	1.0
2982	7,29	84,87	12,9	71,23	806	149	1	1.0
2983	51,47	113,197	35,25	201,80	218	149	1	1.0
2984	29,30	33,52	22,11	41,22	236	149	1	1.0
2985	6,4	103,138	1,2	115,41	233	149	1	1.0
2986	158,158	6,3	180,113	0,0	1886	149	0.0379639363042	0.8515763693923761
2987	235,310	1270,1875	246,179	1467,701	3447	149	1	1.0
2988	17,17	0,1	16,8	1,0	277	149	1	1.0
2989	28,31	2,2	31,7	0,1	242	149	1	1.0
2990	20,35	115,148	108,36	39,23	696	149	1.02026402427e-06	0.00018129820374111427
2992	18,16	29,61	20,6	22,14	504	149	1	1.0
2993	3,4	53,43	4,0	39,11	220	149	1	1.0
2994	2,2	10,8	1,1	4,1	271	149	1	1.0
2995	109,213	91,98	204,103	46,24	266	149	0.0169838694789	0.5194668118412438
2996	113,179	167,234	109,28	193,77	270	149	1	1.0
2998	425,688	59,110	286,252	41,23	218	149	1	1.0
2999	637,1023	263,425	445,377	353,217	299	149	0.468165441079	1.0
3000	178,310	672,1025	127,138	717,358	249	149	1	1.0
3001	41,32	1,0	47,9	0,1	233	149	1	1.0
3002	23,23	32,36	15,9	30,14	232	149	1	1.0
3003	3,11	14,18	57,13	45,19	318	149	0.293963689082	1.0
3004	4,0	11,27	2,1	60,21	319	149	1	1.0
3005	1,0	31,41	1,1	61,18	262	149	1	1.0
3006	13,31	22,26	33,10	24,7	270	149	0.918134853168	1.0
3008	5,12	46,37	8,1	41,19	224	149	1	1.0
3009	119,126	1,7	68,22	1,5	716	149	0.973202391377	1.0
3010	49,74	12,8	70,21	23,3	666	149	0.865772781389	1.0
3011	98,122	30,69	107,42	38,30	1346	149	1	1.0
3012	2,18	30,60	12,7	43,23	227	149	1	1.0
3013	20,39	146,220	31,11	158,79	389	149	1	1.0
3014	4,11	103,156	5,2	89,52	282	149	1	1.0
3015	167,240	4,1	185,69	1,0	226	149	1	1.0
3016	24,26	350,354	37,12	445,155	219	149	1	1.0
3017	3,5	50,65	2,2	53,12	285	149	1	1.0
3018	13,10	111,157	12,8	86,42	221	149	1	1.0
3019	20,20	12,23	9,15	22,9	553	149	1	1.0
3020	27,25	1,0	25,21	0,0	218	149	1	1.0
3021	19,27	169,199	19,5	161,78	264	149	1	1.0
3023	2,4	20,24	6,0	17,11	366	149	1	1.0
3024	2,3	21,27	0,2	18,9	232	149	1	1.0
3025	0,0	11,4	5,2	4,1	236	149	0.00913443065053	0.3545029038181881
3026	33,34	125,119	37,40	136,46	413	149	1	1.0
3027	19,17	137,254	17,4	182,88	278	149	1	1.0
3029	16,20	263,266	42,23	237,78	264	149	1	1.0
3030	53,71	10,6	80,39	6,2	284	149	1	1.0
3031	14,21	371,429	15,2	356,136	225	149	1	1.0
3032	176,218	2101,3346	259,134	3338,1496	243	149	1	1.0
3033	4,0	59,68	3,0	69,40	571	149	1	1.0
3034	10,10	292,352	14,5	300,140	274	149	1	1.0
3035	10,4	24,43	2,0	18,5	239	149	1	1.0
3036	1,5	3,6	5,0	2,2	265	149	1	1.0
3037	1,5	0,4	4,0	3,0	232	149	1	1.0
3038	33,42	28,53	39,22	52,31	548	149	1	1.0
3039	4,9	23,19	6,6	25,15	306	149	1	1.0
3040	4,8	2,8	4,5	5,5	291	149	1	1.0
3041	12,21	2,4	14,13	0,0	531	149	0.0150240370805	0.48922216801560786
3042	61,84	2,8	53,22	1,2	286	149	1	1.0
3043	23,45	26,33	36,8	10,13	398	149	1	1.0
3044	17,19	19,56	20,6	41,10	338	149	1	1.0
3045	51,50	36,60	24,8	42,17	280	149	0.439653518979	1.0
3046	1353,1656	102,141	945,548	140,87	1017	149	0.0963912359103	1.0
3047	340,388	57,78	247,144	30,24	274	149	1	1.0
3048	2,14	44,60	15,6	47,23	235	149	1	1.0
3049	10,21	12,14	17,5	5,5	276	149	0.764636525668	1.0
3050	15,25	91,122	7,10	104,40	221	149	1	1.0
3051	28,26	101,94	16,2	38,16	293	149	1	1.0
3052	30,27	208,259	24,15	622,247	227	149	1	1.0
3053	3,5	9,18	2,0	3,1	262	149	0.857260792439	1.0
3054	9,12	10,9	2,8	8,0	233	149	0.651018392444	1.0
3055	7,19	0,3	27,5	0,0	337	149	1	1.0
3056	85,92	112,172	80,31	116,59	409	149	1	1.0
3057	39,32	96,85	31,19	88,31	222	149	1	1.0
3058	52,63	137,107	35,12	117,37	239	149	1	1.0
3059	123,159	25,27	131,70	23,9	259	149	1	1.0
3061	8,9	22,19	2,3	12,9	249	149	1	1.0
3062	3,2	7,22	3,3	13,9	225	149	1	1.0
3063	271,433	1,0	412,135	0,2	224	149	1	1.0
3064	24,61	12,26	40,22	10,11	728	149	1	1.0
3065	8,31	67,67	4,2	73,43	245	149	0.64282342149	1.0
3066	23,39	42,55	16,5	46,16	281	149	0.956311222788	1.0
3067	30,39	12,25	34,19	17,17	238	149	1	1.0
3068	9,21	37,42	7,4	34,8	227	149	1	1.0
3069	21,23	5,21	32,14	8,6	469	149	0.809966499167	1.0
3070	20,20	4,2	30,13	0,0	461	149	0.0665232048816	1.0
3071	0,2	0,2	0,3	3,3	227	149	1	1.0
3072	11,9	80,98	6,2	73,29	258	149	1	1.0
3073	2,2	7,14	1,1	6,1	262	149	1	1.0
3075	148,204	14,27	162,90	23,5	218	149	1	1.0
3076	1,14	15,34	4,1	38,17	218	149	1	1.0
3077	13,13	27,35	17,8	58,20	375	149	1	1.0
3078	305,486	10,23	362,207	19,18	326	149	1	1.0
3079	63,102	523,629	68,39	516,242	253	149	1	1.0
3080	10,19	70,110	8,14	72,42	281	149	1	1.0
3081	0,0	1,0	0,2	0,1	182	149	1	1.0
3082	85277,116677	288,434	104395,43638	281,190	1061	149	1	1.0
3083	401,532	34,57	300,257	30,14	723	149	1	1.0
3085	158,193	21,23	218,96	14,9	278	149	1	1.0
3086	3,6	22,20	1,1	10,6	268	149	1	1.0
3087	11,15	22,53	11,4	22,6	278	149	1	1.0
3088	9,13	3,5	10,4	4,4	266	149	0.851090218688	1.0
3090	241,229	5,15	320,184	11,19	278	149	1	1.0
3091	25,34	41,75	33,24	147,60	240	149	1	1.0
3092	628,702	3,6	771,321	6,9	221	149	1	1.0
3093	32,20	263,415	21,10	363,151	231	149	1	1.0
3094	121,198	292,406	263,158	304,169	250	149	0.200836686751	1.0
3097	32,28	13,15	21,3	3,0	254	149	0.0423317572671	0.9079047940180658
3098	32,31	36,48	21,3	40,23	321	149	0.659185596109	1.0
3099	36,40	8805,13864	53,29	13613,6577	241	149	1	1.0
3102	26,14	0,0	31,5	2,0	511	149	1	1.0
3103	17,29	0,1	14,8	0,0	236	149	1	1.0
3104	3,14	31,49	6,6	31,14	245	149	1	1.0
3105	7,4	19,27	10,1	29,15	248	149	1	1.0
3106	5,4	76,69	2,2	57,38	228	149	1	1.0
3108	17,11	8,12	3,2	5,6	283	149	0.148505452447	1.0
3109	9,22	10,21	1,0	16,6	210	149	2.9458034102e-06	0.0004646767314799355
3110	2,3	45,44	3,4	32,27	236	149	1	1.0
3112	6,4	0,3	1,0	2,1	235	149	0.000461223899479	0.039568155586882627
3114	13,6	101,100	6,3	98,41	259	149	1	1.0
3115	7,11	64,68	8,1	24,16	247	149	1	1.0
3116	41,59	10,8	20,13	9,6	288	149	0.23781831335	1.0
3117	42,39	36,40	35,10	18,24	233	149	1	1.0
3118	0,9	3,10	4,2	3,5	230	149	1	1.0
3119	53,66	119,145	49,27	118,63	288	149	1	1.0
3120	30,43	139,221	40,16	210,79	282	149	1	1.0
3121	3,7	101,161	7,2	148,60	263	149	1	1.0
3122	82,87	11,14	134,59	41,24	330	149	0.128317404202	1.0
3123	132,114	66,83	111,54	55,11	761	149	0.839432415142	1.0
3124	87,88	183,219	65,44	203,84	744	149	1	1.0
3125	87,76	4,2	111,67	5,2	1027	149	1	1.0
3127	246,373	18,29	223,100	15,10	227	149	1	1.0
3128	34,55	180,291	28,13	244,106	409	149	1	1.0
3129	4,6	40,46	1,4	22,28	240	149	1	1.0
3130	0,2	69,53	3,1	105,28	231	149	1	1.0
3133	186,168	8,13	186,46	7,1	219	149	1	1.0
3136	0,3	24,45	1,0	43,17	247	149	1	1.0
3137	13,36	0,4	23,30	5,2	249	149	1	1.0
3138	8,4	61,85	13,10	43,26	226	149	0.493585918434	1.0
3139	143,249	26,36	129,90	28,14	431	149	1	1.0
3141	0,4	1,0	0,0	0,2	364	149	1	1.0
3142	44,96	511,760	110,55	579,248	267	149	1	1.0
3143	7,7	122,214	10,2	195,83	224	149	1	1.0
3144	5,13	46,54	5,0	65,23	225	149	1	1.0
3145	141,196	44,71	119,68	36,8	230	149	0.955446896521	1.0
3146	252,422	5,13	219,128	7,4	356	149	1	1.0
3147	3,1	170,229	4,1	181,78	240	149	1	1.0
3148	1104,1614	4,15	888,475	3,1	240	149	1	1.0
3149	152,236	99,159	222,143	107,56	298	149	0.976037824753	1.0
3150	57,63	146,124	28,13	92,42	1045	149	1	1.0
3152	28,56	191,227	70,55	140,89	351	149	0.64099271538	1.0
3153	12,29	163,206	10,3	178,97	292	149	1	1.0
3154	57,97	161,209	36,13	135,70	396	149	1	1.0
3155	42,36	73,86	40,32	87,44	259	149	1	1.0
3156	13,4	33,20	20,11	33,13	268	149	0.670780802287	1.0
3157	21,9	20,35	25,11	16,7	280	149	0.144426611575	1.0
3158	0,0	7,23	6,0	15,21	266	149	1	1.0
3159	13,5	16,18	9,5	22,15	222	149	1	1.0
3160	4,16	77,72	4,10	55,16	248	149	1	1.0
3161	1,10	12,25	0,2	7,14	283	149	1	1.0
3162	10,9	163,210	14,1	144,66	245	149	1	1.0
3164	8,11	172,204	53,53	180,79	225	149	0.00223585283068	0.12424227661392272
3165	23,24	229,359	25,16	347,141	231	149	1	1.0
3166	456,614	52,56	422,276	35,19	246	149	1	1.0
3167	21,37	142,187	35,22	217,96	225	149	1	1.0
3168	5,23	91,215	10,2	59,20	278	149	1	1.0
3169	6,11	91,134	3,3	75,14	228	149	1	1.0
3170	161,309	0,1	270,117	3,0	230	149	1	1.0
3171	99,171	1,1	122,62	0,0	215	149	1	1.0
3172	6,12	2,5	12,6	1,0	367	149	0.00114253899783	0.077926541501175
3173	0,0	6,10	0,2	9,2	233	149	1	1.0
3174	0,1	4,10	1,0	9,4	234	149	1	1.0
3176	21,26	43,37	12,7	40,17	240	149	1	1.0
3177	15,5	165,143	5,4	117,75	278	149	1	1.0
3178	36,38	90,81	46,24	70,38	475	149	1	1.0
3179	26,37	46,68	13,3	40,23	499	149	1	1.0
3180	12,14	11,7	6,8	7,3	501	149	1	1.0
3182	0,2	38,47	3,1	57,15	237	149	1	1.0
3184	5,6	33,21	5,2	24,16	379	149	1	1.0
3185	2,1	27,36	2,2	38,11	374	149	1	1.0
3186	79,138	16,26	114,36	42,37	398	149	0.0356684127657	0.8227289548314765
3187	27,37	87,122	119,67	101,57	324	149	0.000120360888713	0.012794885778403695
3188	29,29	52,58	19,27	64,30	221	149	1	1.0
3189	186,257	5,2	230,173	0,1	455	149	1	1.0
3190	0,0	1,0	0,2	0,0	237	149	1	1.0
3191	7,10	30,37	4,11	16,19	295	149	1	1.0
3192	0,8	21,31	0,2	25,12	227	149	1	1.0
3193	13,14	0,1	4,4	0,0	298	149	1	1.0
3194	18,19	32,64	8,4	42,12	472	149	1	1.0
3195	124,139	1446,2055	166,89	1995,790	233	149	1	1.0
3196	29,47	135,204	22,18	138,55	255	149	1	1.0
3197	2,6	72,121	5,0	90,31	231	149	1	1.0
3198	0,0	88,106	0,2	92,38	223	149	1	1.0
3200	264,422	196,244	318,271	192,111	277	149	1	1.0
3201	37,80	0,2	27,28	0,0	305	149	1	1.0
3202	2,7	63,70	1,1	28,37	227	149	1	1.0
3203	11,14	112,156	25,33	105,50	262	149	0.36936175801	1.0
3205	2,2	1,5	0,0	1,1	394	149	0.88932523724	1.0
3206	11,13	10,24	8,3	21,4	228	149	1	1.0
3208	1,0	18,9	4,0	30,11	242	149	1	1.0
3210	385,476	4,19	390,142	12,3	234	149	1	1.0
3211	685,907	138,191	827,344	340,94	265	149	0.723258961235	1.0
3212	6,11	5,9	4,4	8,2	290	149	0.840071997485	1.0
3213	78,76	1,2	67,35	1,0	278	149	1	1.0
3214	5,11	4,9	4,8	7,5	630	149	1	1.0
3215	230,417	60,143	199,127	80,37	458	149	1	1.0
3216	195,341	238,402	165,105	259,122	447	149	1	1.0
3217	31,33	38,78	55,14	59,32	227	149	1	1.0
3219	0,2	7,15	1,0	7,4	232	149	1	1.0
3221	0,0	24,32	1,4	17,13	237	149	1	1.0
3222	54,40	9,4	46,24	7,2	283	149	1	1.0
3223	44,34	23,27	38,20	24,16	226	149	1	1.0
3224	16,17	78,68	21,1	70,30	291	149	1	1.0
3225	45,66	67,54	67,17	44,21	316	149	1	1.0
3226	71,119	9,12	97,20	21,9	363	149	0.231207417037	1.0
3227	10,11	1,0	3,3	4,0	270	149	0.37794235734	1.0
3228	22,19	2,4	16,5	6,2	326	149	0.294894421424	1.0
3229	16,18	11,6	15,2	12,4	229	149	0.507214501329	1.0
3231	34,48	128,115	25,14	100,45	240	149	1	1.0
3232	88,108	10,19	44,25	2,3	483	149	0.450163806314	1.0
3233	90,88	72,77	34,23	73,48	322	149	0.0451923629637	0.9566695016991039
3234	39,40	61,91	16,13	85,53	228	149	0.337519280337	1.0
3235	41,47	13,2	19,16	0,0	233	149	0.205469086189	1.0
3236	388,678	0,0	392,174	1,0	275	149	1	1.0
3238	2,8	1,4	2,3	3,0	232	149	0.790408863086	1.0
3239	7,9	64,83	12,6	113,34	248	149	1	1.0
3240	7,19	98,78	20,4	168,37	268	149	1	1.0
3241	30,35	746,880	65,34	1454,539	248	149	1	1.0
3242	16,28	4,2	55,18	2,0	263	149	0.612860576338	1.0
3243	9,12	0,0	39,10	0,1	254	149	1	1.0
3244	9,12	14,28	39,11	16,8	258	149	0.0127519109132	0.4391327067996338
3247	939,1120	11207,13261	1570,805	30031,12637	262	149	1	1.0
3248	2096,2513	13341,15166	4716,2101	11875,4846	273	149	0.767742967576	1.0
3249	44,39	138,234	42,15	171,123	564	149	1	1.0
3250	17,29	249,339	38,14	314,149	252	149	1	1.0
3253	5,4	78,91	1,5	54,19	291	149	1	1.0
3254	11,28	130,159	20,7	110,82	221	149	1	1.0
3255	35,66	56,55	35,19	36,20	281	149	1	1.0
3256	34,45	31,53	42,8	42,31	340	149	1	1.0
3257	46,56	1807,2403	21,25	1423,649	422	149	1	1.0
3258	96,120	2251,2820	105,38	1986,856	377	149	1	1.0
3261	20,19	85,117	23,25	104,43	245	149	1	1.0
3262	2,0	49,87	2,1	44,29	286	149	1	1.0
3263	214,210	161,208	188,141	220,116	348	149	1	1.0
3268	93,91	8,2	74,34	4,5	334	149	1	1.0
3269	93,91	11,4	74,34	2,0	267	149	1	1.0
3270	90,108	168,188	68,24	144,57	239	149	1	1.0
3271	3,7	47,97	3,3	37,14	452	149	1	1.0
3272	4,10	34,82	9,5	21,13	398	149	1	1.0
3273	17,55	23,42	43,5	19,14	560	149	1	1.0
3274	11,8	73,112	19,6	157,79	294	149	1	1.0
3275	8,11	78,197	24,7	192,96	768	149	1	1.0
3277	1,3	9,19	4,1	6,7	447	149	1	1.0
3278	119,168	185,171	136,74	224,110	610	149	1	1.0
3279	4,4	29,51	7,3	34,8	252	149	1	1.0
3280	117,149	107,161	303,209	89,49	243	149	1.23958564524e-08	4.0410492034824e-06
3281	5,2	4,2	4,2	13,1	237	149	0.432460524476	1.0
3282	11,21	192,214	11,5	130,55	266	149	1	1.0
3283	2,8	23,29	5,4	22,6	244	149	1	1.0
3284	93,104	0,3	90,25	3,0	294	149	1	1.0
3285	18,6	1083,1259	18,8	1367,669	226	149	1	1.0
3286	6,12	61,63	20,4	61,11	419	149	1	1.0
3287	82,96	17,15	56,27	9,2	364	149	1	1.0
3289	23,17	60,55	6,2	16,13	260	149	1	1.0
3290	24,14	0,1	12,2	2,0	517	149	1	1.0
3291	11,7	73,68	7,2	26,15	340	149	1	1.0
3292	37,34	374,548	30,14	408,223	241	149	1	1.0
3293	2,0	0,1	2,0	1,2	239	149	1	1.0
3294	342,452	7,31	305,102	11,5	217	149	1	1.0
3295	3,0	0,0	4,0	1,1	223	149	1	1.0
3296	19,42	168,331	55,36	207,102	224	149	1	1.0
3297	9,0	7,4	3,0	7,1	349	149	0.827170263401	1.0
3298	4,2	38,49	0,1	32,20	235	149	1	1.0
3299	0,1	0,11	2,0	4,6	290	149	1	1.0
3300	15,16	101,180	9,1	109,58	242	149	1	1.0
3301	1,7	22,64	7,0	29,9	223	149	1	1.0
3302	20,19	39,65	12,4	31,16	246	149	1	1.0
3303	74,89	8,20	95,53	5,2	345	149	0.116768084986	1.0
3304	32,28	447,615	34,16	528,194	293	149	1	1.0
3305	0,2	2,0	0,0	0,1	222	149	1	1.0
3306	3,9	16,29	16,7	10,7	340	149	0.0297972193024	0.7285420119436801
3307	19,27	1,1	31,24	0,0	223	149	1	1.0
3308	21,36	17,32	32,24	37,20	282	149	1	1.0
3309	4,10	24,42	1,1	26,18	320	149	1	1.0
3311	2,5	17,15	3,0	11,10	229	149	1	1.0
3312	41,50	62,47	32,8	28,28	244	149	1	1.0
3313	13,34	107,123	17,4	96,59	272	149	1	1.0
3314	16,24	669,690	32,23	1470,480	229	149	1	1.0
3315	2,0	14,14	2,0	9,1	305	149	1	1.0
3316	14,25	7,11	23,18	3,1	672	149	0.0233575057098	0.6345455717828999
3317	14,22	4,8	20,18	0,3	667	149	0.0591556315581	1.0
3318	57,68	1,0	76,36	1,0	341	149	1	1.0
3319	0,6	2,11	0,0	5,4	217	149	0.623888451835	1.0
3320	17,50	105,134	54,13	119,45	219	149	1	1.0
3321	7,10	0,0	11,9	1,0	356	149	1	1.0
3323	13,9	11,16	4,0	7,2	493	149	0.685213587352	1.0
3324	0,5	120,148	4,0	77,35	240	149	1	1.0
3325	1,3	19,23	1,0	5,6	228	149	1	1.0
3326	17,19	25,26	6,0	13,0	656	149	1	1.0
3327	41,55	31,56	13,0	60,17	246	149	1.98589936221e-05	0.0025555389161070786
3330	1,1	3,6	1,0	5,0	233	149	1	1.0
3331	8,18	4,1	5,1	2,0	341	149	0.231368256848	1.0
3332	352,425	1313,2066	187,108	1371,637	245	149	1	1.0
3333	109,125	593,1004	78,34	615,263	217	149	1	1.0
3334	762,1255	70,152	422,264	52,25	224	149	1	1.0
3335	13,22	17,13	22,13	13,2	280	149	0.380628507683	1.0
3337	1268,1531	0,6	1483,610	1,1	1154	149	1	1.0
3338	13,16	16,35	37,5	52,16	236	149	1	1.0
3339	18,18	0,2	51,12	3,0	475	149	1	1.0
3340	7,8	31,58	30,8	47,13	323	149	0.18869472901	1.0
3341	7,3	45,48	5,3	52,31	231	149	1	1.0
3342	13,15	46,52	8,4	55,41	248	149	1	1.0
3343	44,53	6,8	83,52	7,1	295	149	0.825711841496	1.0
3344	112,128	3,0	104,72	2,2	321	149	1	1.0
3345	6,13	0,0	19,17	6,4	255	149	0.00619609554023	0.2657798876467079
3346	8,18	0,0	30,21	0,2	284	149	1	1.0
3347	16,23	0,1	40,35	4,1	457	149	0.882853872444	1.0
3348	14,18	12,16	30,31	35,17	428	149	1	1.0
3349	12,9	0,1	17,17	5,3	266	149	0.0374319239428	0.8455890305019539
3350	13,20	5,7	42,20	31,9	258	149	0.637556451279	1.0
3352	60,80	159,272	49,21	197,111	318	149	1	1.0
3353	4,4	33,37	8,2	27,13	241	149	1	1.0
3354	9,2	28,26	5,0	42,16	255	149	1	1.0
3355	5,4	30,39	7,4	38,16	224	149	1	1.0
3356	0,6	14,13	0,0	1,5	375	149	1	1.0
3357	1,4	23,17	2,0	9,4	281	149	1	1.0
3358	1,2	31,35	16,1	37,16	212	149	0.435811041166	1.0
3359	5,3	25,36	4,0	37,10	220	149	1	1.0
3360	2,0	31,36	4,1	21,8	226	149	1	1.0
3361	12,12	3,6	23,11	3,0	513	149	0.0559465123941	1.0
3362	13,17	20,13	25,11	12,7	364	149	0.444197266909	1.0
3363	0,2	1,2	4,4	0,1	295	149	0.0001395787	0.014522124319148937
3364	1,3	3,3	0,0	0,1	328	149	1	1.0
3365	4,10	37,53	7,9	41,14	431	149	1	1.0
3366	35,41	54,66	50,23	44,18	225	149	0.434877100991	1.0
3367	163,183	34,49	117,60	32,9	234	149	1	1.0
3368	10,1	2,2	1,2	1,0	630	149	0.0421115424758	0.9071605405579823
3369	15,3	2,0	6,2	0,0	775	149	1	1.0
3370	80,86	166,162	46,33	131,47	723	149	1	1.0
3371	17,6	1,4	7,1	1,1	229	149	0.240395430073	1.0
3372	24,26	2,6	17,5	1,0	392	149	0.0206190581934	0.5994137255500473
3373	20,21	1,3	16,4	0,0	355	149	0.894378112251	1.0
3374	0,1	9,4	6,1	17,4	539	149	1	1.0
3375	0,0	1,0	4,1	4,3	268	149	1	1.0
3376	0,4	145,158	4,7	173,86	230	149	1	1.0
3378	354,462	728,982	369,157	752,340	272	149	1	1.0
3379	42,45	12,11	18,8	8,5	245	149	0.61022093466	1.0
3380	13,17	306,493	11,12	226,142	469	149	1	1.0
3381	58,51	5,3	51,13	1,0	257	149	1	1.0
3382	8,12	18,21	6,6	12,5	867	149	1	1.0
3383	4,22	7,6	22,5	13,2	417	149	1	1.0
3385	220,344	2,2	246,78	1,0	248	149	1	1.0
3386	181,275	72,107	195,68	68,36	224	149	1	1.0
3387	3,3	62,90	1,0	68,17	216	149	1	1.0
3388	39,63	346,377	30,47	312,137	287	149	1	1.0
3389	12,27	183,252	29,12	229,75	252	149	1	1.0
3390	10,25	1,0	25,12	1,0	249	149	1	1.0
3391	101,65	203,252	51,30	216,92	361	149	1	1.0
3392	35,27	34,38	22,22	36,24	735	149	1	1.0
3393	546,760	9,26	544,208	14,5	419	149	1	1.0
3394	421,598	3,2	419,164	2,1	335	149	1	1.0
3395	323,324	498,590	190,101	296,198	215	149	1	1.0
3396	94,75	608,768	71,31	587,282	608	149	1	1.0
3397	11,23	14,19	12,18	25,18	572	149	1	1.0
3398	110,184	2,0	123,65	3,0	252	149	1	1.0
3399	32,29	10,33	25,15	20,8	442	149	1	1.0
3400	27,27	0,0	21,14	2,0	414	149	1	1.0
3401	5,13	0,0	13,1	1,0	386	149	1	1.0
3402	8,18	228,225	15,7	188,97	247	149	1	1.0
3404	22,20	204,210	50,30	297,104	350	149	1	1.0
3405	21,17	60,117	42,29	142,32	346	149	1	1.0
3406	30,13	227,311	36,7	358,128	322	149	1	1.0
3407	13,16	256,299	7,4	153,75	234	149	1	1.0
3408	0,1	5,8	3,0	9,4	319	149	1	1.0
3409	3,0	2,7	2,4	5,1	268	149	0.382812138684	1.0
3410	27,81	1,6	54,21	1,1	274	149	1	1.0
3411	21,62	49,57	36,14	32,8	227	149	0.66708517134	1.0
3412	45,56	7,8	34,25	7,3	227	149	1	1.0
3413	25,28	78,128	34,28	48,32	350	149	0.18827405478	1.0
3415	15,23	95,83	19,8	96,51	228	149	1	1.0
3416	4,1	2,3	2,0	0,1	237	149	0.419425987907	1.0
3417	60,96	42,57	82,42	45,18	629	149	1	1.0
3418	57,108	65,89	53,27	67,26	224	149	1	1.0
3419	26,59	163,175	30,13	145,75	247	149	1	1.0
3421	20,15	47,66	20,16	101,64	541	149	1	1.0
3422	27,43	176,191	32,28	165,73	238	149	1	1.0
3423	1261,1772	230,386	1308,968	237,88	1058	149	0.893903834513	1.0
3424	5,7	106,138	5,6	118,42	320	149	1	1.0
3425	1,4	7,7	2,0	7,1	270	149	1	1.0
3426	2,1	18,28	1,0	17,6	234	149	1	1.0
3427	27,21	106,99	16,3	141,28	360	149	1	1.0
3429	22,19	21,34	7,0	26,12	245	149	0.0415520804264	0.9030652146004265
3430	9,18	65,80	7,3	80,31	297	149	1	1.0
3431	13,37	93,140	24,11	94,56	238	149	1	1.0
3432	2,1	2,2	0,3	0,0	360	149	1	1.0
3433	2,0	9,9	0,0	1,0	228	149	1	1.0
3435	22,26	86,130	16,18	109,49	270	149	1	1.0
3436	16,23	108,146	2,1	136,68	370	149	1	1.0
3437	2,1	24,34	3,0	11,1	260	149	1	1.0
3438	26,40	347,435	30,13	317,161	210	149	1	1.0
3439	5,3	27,35	1,2	56,23	242	149	1	1.0
3440	57,84	238,349	71,58	313,140	244	149	1	1.0
3441	30,24	118,123	15,11	86,76	296	149	1	1.0
3442	384,505	31,55	401,256	35,22	420	149	1	1.0
3443	22,34	81,110	19,8	89,44	240	149	1	1.0
3444	27,26	77,72	15,6	70,35	218	149	1	1.0
3445	12,24	54,107	14,12	62,27	219	149	1	1.0
3446	8,8	9,4	5,5	9,4	257	149	0.858224545768	1.0
3447	19,35	0,4	20,11	6,3	358	149	0.0878337399392	1.0
3448	13,26	11,12	18,8	1,0	328	149	1	1.0
3449	48,68	1,2	62,24	0,1	384	149	1	1.0
3450	39,19	6,8	18,13	2,2	250	149	0.887035375771	1.0
3451	18,40	6,12	27,13	8,1	452	149	0.869505098569	1.0
