IncLevel1	IncLevel2	IncLevelDifference
0.978,0.966	0.974,0.993	-0.012
0.206,0.133	0.185,0.265	-0.056
0.265,0.241	0.247,0.187	0.036
0.81,0.869	0.802,1.0	-0.061
0.194,0.14	0.296,0.25	-0.106
0.0,0.21	0.0,0.0	0.105
0.033,0.046	0.038,0.019	0.011
0.888,0.857	0.799,0.812	0.067
0.113,0.111	0.131,0.15	-0.029
0.271,0.383	0.065,0.0	0.294
0.0,0.077	0.0,1.0	-0.462
0.184,0.149	0.206,0.208	-0.041
1.0,0.699	1.0,NA	-0.151
0.119,0.065	0.056,0.184	-0.028
0.047,0.046	0.052,0.068	-0.013
0.391,0.19	0.133,0.48	-0.016
0.426,0.438	0.267,0.176	0.21
0.202,0.339	0.378,0.395	-0.116
0.03,0.017	0.024,0.025	-0.001
0.0,0.303	0.0,0.0	0.151
0.457,0.313	0.36,0.323	0.043
0.031,0.1	0.092,0.0	0.02
1.0,0.622	1.0,1.0	-0.189
0.05,0.071	0.072,0.245	-0.098
0.708,0.536	0.718,0.581	-0.027
0.183,0.198	0.13,0.344	-0.046
0.057,0.153	0.035,0.184	-0.005
0.092,0.126	0.029,0.05	0.07
1.0,0.832	1.0,1.0	-0.084
0.022,0.117	0.011,0.031	0.049
0.035,0.077	0.105,0.065	-0.029
0.069,0.092	0.056,0.226	-0.061
1.0,0.985	0.989,1.0	-0.002
0.579,0.121	0.0,NA	0.35
0.087,0.073	0.069,0.063	0.014
0.054,0.051	0.074,0.075	-0.022
0.23,0.07	0.272,0.193	-0.082
0.091,0.079	0.07,0.053	0.023
0.443,0.532	0.249,0.209	0.259
1.0,0.806	1.0,1.0	-0.097
0.938,0.989	0.973,0.968	-0.007
0.467,0.447	0.595,0.707	-0.194
0.109,0.01	0.0,0.126	-0.004
0.042,0.085	0.109,0.178	-0.08
1.0,0.819	0.935,1.0	-0.058
0.038,0.156	0.063,0.12	0.006
0.589,0.6	0.692,0.554	-0.028
0.73,0.784	0.815,0.849	-0.075
0.683,0.627	0.868,0.823	-0.19
0.678,0.666	0.529,0.652	0.082
0.253,0.336	0.453,0.603	-0.234
0.019,0.013	0.011,0.006	0.007
0.05,0.067	0.061,0.049	0.004
0.045,0.033	0.023,0.02	0.018
0.781,0.495	0.672,0.461	0.072
0.547,0.843	1.0,0.468	-0.039
0.025,0.02	0.041,0.055	-0.026
0.01,0.038	0.012,0.016	0.01
0.355,0.136	0.355,0.524	-0.194
0.45,0.133	0.648,0.38	-0.223
0.238,0.111	0.073,0.0	0.138
0.355,0.641	0.562,0.216	0.109
0.429,0.458	0.664,0.53	-0.153
NA,0.237	0.0,NA	0.237
0.11,0.044	0.028,0.11	0.008
0.798,0.887	0.91,0.827	-0.026
0.067,0.121	0.07,0.085	0.016
0.989,0.95	0.9,0.984	0.028
0.041,0.055	0.049,0.069	-0.011
0.581,0.564	0.476,0.606	0.032
0.405,0.344	0.458,0.511	-0.11
0.036,0.063	0.076,0.019	0.002
0.067,0.06	0.035,0.048	0.022
1.0,0.875	1.0,1.0	-0.062
0.364,0.266	0.369,0.574	-0.156
0.134,0.108	0.121,0.172	-0.025
0.085,0.063	0.104,0.057	-0.006
0.411,0.361	0.192,0.15	0.215
0.038,0.064	0.029,0.022	0.026
0.025,0.024	0.036,0.047	-0.017
0.983,0.976	1.0,1.0	-0.02
0.115,0.13	0.222,0.221	-0.099
0.149,0.195	0.133,0.327	-0.058
0.101,0.103	0.053,0.089	0.031
0.555,0.845	0.57,1.0	-0.085
0.575,0.502	0.466,0.283	0.164
0.128,0.148	0.151,0.075	0.025
0.37,0.389	0.754,1.0	-0.497
0.178,0.239	0.23,0.281	-0.047
0.0,0.0	0.094,0.0	-0.047
0.111,0.019	0.027,0.319	-0.108
0.794,0.72	0.3,0.562	0.326
0.189,0.609	0.757,1.0	-0.48
0.106,0.052	0.137,0.092	-0.036
0.121,0.068	0.427,0.0	-0.119
0.164,0.113	0.052,0.053	0.086
0.016,0.0	0.015,0.0	0.001
0.162,0.173	0.111,0.119	0.052
0.301,0.05	0.05,0.0	0.15
0.173,0.162	0.128,0.171	0.018
0.093,0.116	0.057,0.112	0.02
0.229,0.137	0.071,0.31	-0.008
0.026,0.053	0.044,0.055	-0.01
0.026,0.034	0.049,0.046	-0.018
0.934,0.978	0.91,0.972	0.015
0.376,0.376	0.29,0.429	0.017
0.137,0.219	0.791,0.463	-0.449
0.75,1.0	1.0,1.0	-0.125
0.565,0.588	0.395,0.45	0.154
0.04,0.057	0.042,0.046	0.005
0.879,0.815	0.856,0.785	0.026
0.112,0.087	0.194,0.248	-0.121
0.341,0.586	0.358,0.3	0.135
0.0,0.0	0.005,0.012	-0.009
0.411,0.383	0.128,0.227	0.22
1.0,0.907	1.0,1.0	-0.046
0.619,0.561	0.455,0.262	0.232
0.239,0.321	0.247,0.133	0.09
0.174,0.145	0.174,0.139	0.003
0.0,0.058	0.132,0.379	-0.227
0.08,0.072	0.031,0.034	0.043
0.101,0.128	0.134,0.175	-0.04
0.39,0.337	0.309,0.361	0.029
NA,0.074	1.0,NA	-0.926
0.174,0.142	0.192,0.226	-0.051
0.445,1.0	NA,1.0	-0.277
0.98,0.982	1.0,1.0	-0.019
0.172,0.14	0.077,0.209	0.013
0.0,0.137	0.0,0.0	0.069
0.0,0.111	0.0,0.0	0.056
0.079,0.111	0.064,0.461	-0.168
0.07,0.131	0.027,0.213	-0.019
1.0,0.0	0.0,NA	0.5
0.127,0.118	0.014,0.091	0.07
0.701,0.745	0.482,0.596	0.184
0.134,0.186	0.154,0.209	-0.021
0.803,1.0	0.644,1.0	0.079
0.582,0.699	0.556,0.537	0.094
0.089,0.087	0.076,0.185	-0.043
0.087,0.058	0.112,0.094	-0.031
0.145,0.095	0.067,0.034	0.069
0.343,0.213	0.193,0.233	0.065
0.821,0.903	0.875,0.839	0.005
0.208,0.258	0.406,0.322	-0.131
0.611,0.685	0.347,0.526	0.212
0.291,0.266	0.252,0.338	-0.017
0.734,0.891	0.858,0.825	-0.029
0.3,0.279	0.233,0.267	0.039
0.033,0.047	0.022,0.035	0.011
0.035,0.023	0.039,0.059	-0.02
1.0,0.0	NA,0.0	0.5
0.046,0.023	0.02,0.01	0.02
0.04,0.102	0.139,0.421	-0.209
0.281,0.308	0.305,0.246	0.019
0.824,0.614	0.337,0.459	0.321
0.132,0.115	0.035,0.064	0.074
0.944,0.869	0.944,1.0	-0.066
0.111,0.087	0.194,0.208	-0.102
0.708,0.672	0.817,0.874	-0.155
1.0,0.807	0.816,0.622	0.184
0.398,0.351	0.711,0.762	-0.362
0.163,0.097	0.091,0.099	0.035
0.06,0.118	0.107,0.038	0.017
0.938,0.931	0.937,1.0	-0.034
0.078,0.05	0.077,0.079	-0.014
0.955,1.0	0.961,0.93	0.032
0.003,0.019	0.042,0.024	-0.022
0.442,0.227	0.452,0.369	-0.076
0.203,0.026	0.199,0.182	-0.076
0.23,0.196	0.159,0.387	-0.06
0.809,0.666	0.661,0.756	0.029
0.043,0.137	0.097,0.184	-0.051
0.234,0.486	0.409,0.817	-0.253
1.0,0.994	1.0,1.0	-0.003
0.716,0.812	0.707,0.681	0.07
0.0,0.022	0.007,0.039	-0.012
0.426,0.538	0.439,0.724	-0.1
0.093,0.079	0.061,0.073	0.019
0.162,0.135	0.142,0.146	0.005
0.135,0.103	0.105,0.105	0.014
0.031,0.053	0.058,0.075	-0.025
1.0,0.69	0.404,0.388	0.449
0.172,0.104	0.142,0.098	0.018
0.004,0.006	0.006,0.006	-0.001
1.0,1.0	1.0,0.637	0.181
0.55,0.769	0.716,0.84	-0.119
0.99,0.993	0.964,1.0	0.01
0.434,0.493	0.876,0.941	-0.445
0.083,0.028	0.053,0.057	0.001
0.05,0.055	0.017,0.04	0.024
0.08,0.166	0.135,0.172	-0.03
1.0,0.639	1.0,1.0	-0.18
0.232,0.219	0.196,0.162	0.047
0.0,0.202	0.0,0.0	0.101
0.371,0.0	0.669,NA	-0.484
0.083,0.092	0.059,0.1	0.008
1.0,1.0	0.644,1.0	0.178
0.116,0.134	0.137,0.163	-0.025
0.098,0.091	0.118,0.127	-0.028
0.017,0.05	0.029,0.019	0.01
0.067,0.0	0.0,0.0	0.034
0.0,0.15	0.081,0.134	-0.033
0.284,0.322	0.447,0.39	-0.115
0.578,1.0	1.0,0.313	0.132
0.084,0.047	0.146,0.0	-0.007
1.0,0.906	1.0,1.0	-0.047
1.0,0.91	1.0,NA	-0.045
1.0,0.789	1.0,1.0	-0.105
NA,0.0	0.101,0.0	-0.051
0.137,0.389	0.137,0.323	0.033
0.224,0.591	0.52,0.42	-0.062
0.537,0.394	0.083,0.153	0.348
0.44,0.207	0.567,0.766	-0.343
1.0,0.911	1.0,1.0	-0.044
0.594,0.745	1.0,1.0	-0.331
0.491,0.897	1.0,0.635	-0.124
0.816,0.941	0.934,0.725	0.049
0.124,0.0	0.129,0.299	-0.152
1.0,1.0	0.75,1.0	0.125
0.349,0.243	0.491,1.0	-0.45
1.0,0.262	0.64,NA	-0.009
0.094,0.161	0.147,0.141	-0.016
0.559,0.582	0.494,0.613	0.017
0.046,0.062	0.045,0.026	0.019
0.3,0.297	0.537,0.277	-0.109
0.058,0.136	0.069,0.0	0.062
0.02,0.044	0.057,0.05	-0.022
0.129,0.0	0.0,NA	0.065
0.0,0.049	0.0,0.084	-0.018
1.0,0.99	0.986,1.0	0.002
0.015,0.012	0.007,0.013	0.003
0.058,0.039	0.085,0.173	-0.081
0.333,0.11	0.049,0.089	0.152
0.222,0.182	0.202,0.404	-0.101
0.241,0.194	0.223,0.279	-0.034
0.162,0.097	0.1,0.103	0.028
0.642,0.751	0.624,0.573	0.098
0.062,0.077	0.075,0.008	0.028
0.773,0.804	0.922,0.945	-0.145
0.954,0.896	0.852,0.94	0.029
0.622,0.792	1.0,1.0	-0.293
0.55,0.754	0.773,0.816	-0.142
0.226,0.178	0.186,0.208	0.005
1.0,1.0	0.978,1.0	0.011
0.091,0.062	0.07,0.101	-0.009
0.582,0.674	1.0,0.792	-0.268
0.19,0.314	0.437,0.809	-0.371
1.0,0.833	1.0,1.0	-0.084
1.0,1.0	0.974,1.0	0.013
0.394,0.341	0.336,0.361	0.019
0.401,0.253	0.497,0.14	0.009
0.187,0.178	0.05,0.157	0.079
0.015,0.02	0.018,0.011	0.003
0.121,0.156	0.186,0.322	-0.115
0.0,0.02	0.0,0.0	0.01
0.0,0.497	0.497,0.0	0.0
0.058,0.04	0.049,0.071	-0.011
0.489,0.466	0.537,0.421	-0.001
0.245,0.186	0.174,0.218	0.019
0.016,0.107	0.083,0.056	-0.008
0.121,0.086	0.121,0.061	0.012
0.11,0.087	0.034,0.0	0.082
0.708,0.372	0.354,0.688	0.019
0.936,0.346	0.502,0.414	0.183
0.622,0.736	0.731,0.577	0.025
0.04,0.034	0.035,0.025	0.007
0.07,0.019	0.027,0.031	0.016
0.058,0.025	0.018,0.077	-0.006
0.093,0.056	0.076,0.039	0.017
0.121,0.111	0.041,0.072	0.059
0.081,0.087	0.095,0.13	-0.029
0.123,0.105	0.175,0.102	-0.024
0.503,0.582	0.495,0.437	0.077
0.426,0.176	0.259,0.166	0.088
0.378,0.529	0.835,0.252	-0.09
0.062,0.14	0.074,0.13	-0.001
0.091,0.116	0.092,0.074	0.021
0.664,0.64	0.471,0.64	0.097
0.152,0.101	0.068,0.173	0.006
0.194,0.258	0.25,0.326	-0.062
0.687,0.485	0.779,0.871	-0.239
0.053,0.053	0.105,0.075	-0.037
0.022,0.149	0.152,0.049	-0.015
NA,1.0	0.575,0.575	0.425
0.109,0.058	0.153,0.187	-0.086
0.095,0.081	0.145,0.239	-0.104
0.112,0.18	0.068,0.042	0.091
0.396,0.438	0.498,0.606	-0.135
0.006,0.012	0.008,0.01	0.0
0.774,0.888	1.0,0.861	-0.1
0.409,0.38	0.348,0.457	-0.008
0.392,0.38	0.427,0.526	-0.091
0.044,0.036	0.038,0.048	-0.003
0.129,0.157	0.121,0.176	-0.005
0.019,0.051	0.126,0.0	-0.028
0.178,0.062	0.223,0.178	-0.081
1.0,1.0	0.825,1.0	0.088
0.883,0.834	0.715,1.0	0.001
0.533,0.814	0.754,0.546	0.023
0.089,0.104	0.112,0.113	-0.016
0.013,0.03	0.014,0.019	0.005
0.032,0.039	0.06,0.03	-0.009
0.18,0.141	0.138,0.123	0.03
0.1,0.132	0.538,1.0	-0.653
0.092,0.045	0.123,0.056	-0.021
0.076,0.171	0.18,0.124	-0.028
0.086,0.114	0.137,0.108	-0.022
1.0,0.956	0.688,1.0	0.134
0.082,0.105	0.175,0.134	-0.061
1.0,0.874	0.913,0.721	0.12
0.126,0.146	0.196,0.287	-0.105
0.217,0.343	0.492,1.0	-0.466
0.071,0.114	0.097,0.082	0.003
0.027,0.042	0.022,0.019	0.014
0.097,0.082	0.101,0.181	-0.052
1.0,0.88	0.886,0.903	0.045
0.028,0.082	0.03,0.042	0.019
0.24,0.367	0.259,0.21	0.069
0.539,0.625	0.655,0.609	-0.05
0.038,0.012	0.037,0.101	-0.044
0.008,0.008	0.008,0.009	-0.001
0.692,0.653	0.699,0.547	0.049
0.101,0.154	0.162,0.0	0.046
0.091,0.071	0.081,0.138	-0.029
0.169,0.151	0.105,0.279	-0.032
0.057,0.059	0.139,0.042	-0.033
0.095,0.153	0.031,0.122	0.048
0.679,0.377	1.0,1.0	-0.472
0.116,0.095	0.043,0.139	0.015
0.055,0.037	0.049,0.0	0.021
0.054,0.0	0.061,0.302	-0.154
0.166,0.141	0.138,0.333	-0.082
0.053,0.046	0.16,0.218	-0.14
0.995,0.986	0.996,0.951	0.017
0.981,0.986	0.986,0.95	0.016
0.091,0.101	0.0,0.181	0.006
0.035,0.019	0.016,0.037	0.001
0.316,1.0	0.381,NA	0.277
0.035,0.032	0.045,0.045	-0.011
0.242,0.247	0.389,0.478	-0.189
0.017,0.103	0.02,0.047	0.026
0.11,0.41	0.371,0.452	-0.151
0.044,0.055	0.022,0.057	0.01
1.0,1.0	1.0,0.796	0.102
0.09,0.055	0.095,0.434	-0.192
0.388,0.559	1.0,1.0	-0.526
0.122,0.023	0.103,0.0	0.021
0.027,0.014	0.03,0.0	0.006
1.0,1.0	0.631,NA	0.369
0.0,0.072	0.0,0.238	-0.083
0.054,0.188	0.229,0.172	-0.08
0.411,0.219	0.336,0.256	0.019
0.13,0.108	0.113,0.135	-0.005
0.27,0.078	0.108,0.0	0.12
0.035,0.098	0.045,0.06	0.014
0.329,0.365	0.49,0.646	-0.221
0.036,0.041	0.054,0.146	-0.061
0.164,0.082	0.078,0.135	0.016
0.3,0.273	0.198,0.278	0.048
NA,0.774	1.0,NA	-0.226
0.901,0.809	0.881,0.888	-0.03
0.01,0.009	0.009,0.009	0.001
1.0,1.0	1.0,1.0	0.0
0.129,0.106	0.122,0.158	-0.023
0.0,0.0	0.374,NA	-0.374
0.0,0.078	1.0,NA	-0.961
0.0,NA	1.0,NA	-1.0
0.084,0.115	0.075,0.086	0.019
0.904,0.862	1.0,0.673	0.046
0.081,0.104	0.059,0.127	-0.001
0.104,0.085	0.056,0.115	0.009
0.822,0.513	0.791,0.716	-0.086
0.43,0.599	0.132,0.365	0.266
0.356,0.33	0.43,0.199	0.028
0.062,0.163	0.097,0.281	-0.076
0.078,0.083	0.064,0.137	-0.02
0.062,0.022	0.0,0.045	0.019
0.142,0.076	0.097,0.159	-0.019
0.466,0.412	0.1,0.488	0.145
0.777,0.9	1.0,1.0	-0.161
1.0,0.985	0.961,1.0	0.012
0.077,0.074	0.046,0.075	0.015
0.261,0.271	0.232,0.183	0.058
0.534,0.532	0.548,0.661	-0.072
0.054,0.141	0.07,0.108	0.008
0.028,0.028	0.025,0.019	0.006
0.073,0.0	0.0,0.059	0.007
0.908,0.949	0.91,1.0	-0.027
0.0,0.024	0.009,0.0	0.008
0.347,0.112	0.171,0.386	-0.049
0.23,0.143	0.374,0.31	-0.155
0.671,0.649	0.659,0.672	-0.005
0.029,0.0	0.011,0.0	0.009
0.061,0.101	0.473,0.23	-0.27
0.023,0.05	0.043,0.051	-0.01
0.367,0.395	0.296,0.441	0.013
0.027,0.028	0.096,0.076	-0.058
0.104,0.084	0.064,0.114	0.005
0.532,0.464	0.899,0.659	-0.281
0.17,0.143	0.187,0.176	-0.025
0.619,0.782	0.882,0.642	-0.061
0.582,0.634	0.689,1.0	-0.237
0.027,0.012	0.018,0.012	0.005
0.537,0.322	0.246,0.061	0.276
0.034,0.032	0.033,0.034	-0.001
0.091,0.095	0.089,0.086	0.006
0.064,0.064	0.061,0.046	0.011
0.05,0.039	0.345,0.425	-0.341
0.721,0.475	0.944,1.0	-0.374
0.005,0.003	0.0,0.024	-0.008
0.981,0.956	0.879,0.784	0.137
0.061,0.054	0.083,0.146	-0.057
0.214,0.058	0.376,0.343	-0.224
0.027,0.28	0.143,0.08	0.042
0.313,0.089	0.166,0.057	0.09
0.729,0.773	1.0,1.0	-0.249
0.897,0.954	0.985,1.0	-0.067
1.0,0.904	0.878,1.0	0.013
0.596,0.437	0.506,0.501	0.013
0.023,0.062	0.0,0.088	-0.002
0.952,1.0	1.0,1.0	-0.024
0.297,0.437	0.383,0.389	-0.019
0.013,0.017	0.014,0.01	0.003
0.205,0.193	0.228,0.203	-0.017
1.0,1.0	1.0,0.774	0.113
0.515,0.56	0.796,0.594	-0.157
0.061,0.072	0.057,0.111	-0.018
0.54,0.485	0.34,0.447	0.119
0.541,0.314	0.531,0.651	-0.163
0.952,1.0	0.914,1.0	0.019
0.89,0.973	0.801,0.839	0.111
0.348,0.572	0.641,0.108	0.085
0.109,0.23	0.321,0.221	-0.102
0.109,0.153	0.026,0.259	-0.012
0.03,0.047	0.039,0.011	0.013
0.061,0.098	0.088,0.099	-0.014
0.005,0.024	0.004,0.082	-0.029
0.023,0.013	0.018,0.02	-0.001
0.469,0.638	0.0,NA	0.553
0.123,0.066	0.038,0.265	-0.057
0.07,0.09	0.043,0.041	0.038
0.111,0.089	0.154,0.182	-0.068
0.011,0.026	0.094,0.044	-0.051
0.694,0.773	0.455,0.488	0.262
0.16,0.155	0.055,0.094	0.083
1.0,0.985	1.0,1.0	-0.008
1.0,0.964	1.0,0.979	-0.008
0.879,0.957	0.956,0.865	0.007
0.433,0.374	0.383,0.53	-0.053
0.171,0.133	0.098,0.129	0.039
0.019,0.005	0.145,0.088	-0.104
0.104,0.242	0.432,0.605	-0.345
0.053,0.066	0.079,0.08	-0.02
0.988,1.0	0.991,0.987	0.005
0.121,0.115	0.148,0.209	-0.06
0.98,0.893	1.0,0.936	-0.031
0.129,0.17	0.221,0.357	-0.139
0.222,0.21	0.165,0.217	0.025
0.395,0.393	0.358,0.624	-0.097
0.226,0.211	0.377,0.197	-0.069
1.0,0.232	0.0,0.0	0.616
0.11,0.048	0.111,0.116	-0.035
0.074,0.07	0.055,0.056	0.017
0.372,0.326	0.492,0.384	-0.089
1.0,0.826	1.0,1.0	-0.087
0.26,0.202	0.257,0.277	-0.036
0.85,0.75	0.933,0.911	-0.122
0.928,0.926	0.87,0.925	0.03
0.009,0.005	0.006,0.007	0.0
0.099,0.107	0.101,0.072	0.017
0.1,0.054	0.015,0.014	0.062
0.283,0.327	0.229,0.252	0.065
0.092,0.11	0.061,0.097	0.022
0.303,0.278	0.211,0.371	-0.001
0.045,0.182	0.044,0.0	0.091
0.972,0.941	0.811,0.938	0.082
1.0,0.69	0.69,0.924	0.038
0.044,0.035	0.022,0.039	0.009
0.459,0.313	0.242,0.416	0.057
0.225,0.12	0.051,0.081	0.106
0.969,0.958	0.974,1.0	-0.023
0.777,0.559	0.487,1.0	-0.076
0.469,0.588	0.132,1.0	-0.038
0.292,0.18	0.183,0.161	0.064
0.385,0.252	0.295,0.183	0.08
0.11,0.171	0.162,0.0	0.06
0.022,0.018	0.037,0.027	-0.012
0.086,0.087	0.106,0.145	-0.039
0.9,0.864	0.894,0.774	0.048
0.704,0.84	0.756,0.832	-0.022
0.722,0.595	0.807,0.777	-0.134
0.144,0.077	0.295,0.259	-0.167
0.0,0.039	0.151,0.0	-0.056
0.898,0.809	1.0,1.0	-0.146
0.894,0.946	0.991,0.939	-0.045
0.099,0.193	0.103,0.152	0.019
0.092,0.15	0.104,0.161	-0.012
NA,1.0	NA,0.368	0.632
0.045,0.053	0.058,0.013	0.013
0.152,0.2	0.175,0.417	-0.12
0.894,0.881	0.929,0.827	0.009
0.041,0.128	0.195,0.246	-0.136
0.048,0.04	0.027,0.032	0.014
0.04,0.083	0.018,0.039	0.033
0.029,0.032	0.016,0.017	0.014
0.762,0.817	0.588,0.733	0.129
0.285,0.265	0.803,0.537	-0.395
0.203,0.108	0.172,0.0	0.07
0.048,0.168	0.174,0.0	0.021
0.157,0.149	0.12,0.129	0.028
0.972,0.98	0.98,0.969	0.002
0.061,0.053	0.04,0.047	0.013
0.795,0.831	0.779,0.77	0.038
0.396,0.148	0.48,0.668	-0.302
0.726,0.627	0.658,0.577	0.059
0.04,0.059	0.033,0.011	0.028
0.178,0.116	0.024,0.0	0.135
NA,1.0	0.0,0.0	1.0
1.0,1.0	1.0,0.949	0.026
0.108,0.043	0.155,0.312	-0.158
0.086,0.067	0.079,0.149	-0.037
0.153,0.103	0.036,0.103	0.059
0.099,0.08	0.049,0.066	0.032
0.218,0.157	0.266,0.471	-0.181
0.824,0.94	0.84,1.0	-0.038
0.153,0.344	0.334,0.145	0.009
0.324,0.45	0.263,0.519	-0.004
0.048,0.033	0.027,0.039	0.007
0.75,0.641	0.718,0.75	-0.038
0.872,0.832	1.0,1.0	-0.148
0.764,0.694	0.564,NA	0.165
0.972,0.907	0.947,0.957	-0.012
0.253,0.111	0.448,0.172	-0.128
0.17,0.08	0.163,0.281	-0.097
0.05,0.163	0.345,0.196	-0.164
0.036,0.094	0.216,0.086	-0.086
0.074,0.02	0.0,0.129	-0.018
0.067,0.09	0.15,0.128	-0.061
0.281,0.29	0.177,0.195	0.099
0.582,0.448	0.317,1.0	-0.143
0.501,0.0	1.0,0.501	-0.5
0.041,0.049	0.073,0.104	-0.043
0.059,0.083	0.177,0.136	-0.085
0.013,0.011	0.006,0.0	0.009
0.959,0.994	0.982,0.979	-0.004
0.035,0.059	0.038,0.045	0.006
0.0,0.237	0.274,0.236	-0.137
1.0,0.79	0.239,1.0	0.276
0.0,1.0	0.0,NA	0.5
0.047,0.078	0.049,0.102	-0.013
0.383,0.234	0.261,0.305	0.025
0.734,0.605	0.569,0.685	0.042
0.09,0.12	0.153,0.125	-0.034
0.346,0.259	0.484,0.352	-0.115
0.309,0.294	0.315,0.316	-0.014
0.0,0.725	0.0,0.0	0.362
0.0,0.245	0.0,0.0	0.122
0.044,0.144	0.038,0.042	0.054
0.065,0.056	0.043,0.056	0.011
0.155,0.12	0.094,0.234	-0.026
0.057,0.062	0.06,0.045	0.007
0.45,0.366	0.398,0.465	-0.023
0.222,0.162	0.239,0.329	-0.092
0.145,0.194	0.204,0.346	-0.105
0.234,0.319	0.266,0.298	-0.006
0.59,0.526	0.429,0.571	0.058
0.572,0.578	0.464,0.541	0.072
0.684,0.547	0.969,1.0	-0.369
0.401,0.487	0.383,0.451	0.027
0.88,0.832	0.939,1.0	-0.114
0.051,0.1	0.054,0.132	-0.018
0.048,0.081	0.118,0.083	-0.036
0.039,0.017	0.034,0.042	-0.01
0.351,0.246	0.324,0.19	0.041
0.141,0.146	0.121,0.105	0.03
0.071,0.078	0.067,0.047	0.017
0.043,0.05	0.033,0.023	0.018
0.069,0.071	0.083,0.077	-0.01
0.29,0.171	0.138,0.234	0.044
0.128,0.163	0.274,0.282	-0.133
0.392,0.475	0.508,0.609	-0.125
0.085,0.057	0.086,0.128	-0.036
0.223,0.022	0.037,0.332	-0.062
0.044,0.12	0.186,0.0	-0.011
0.695,0.281	0.109,0.245	0.311
0.015,0.058	0.03,0.067	-0.012
0.236,0.14	0.106,0.176	0.047
0.357,0.267	0.253,0.24	0.066
0.036,0.018	0.006,0.03	0.009
0.675,0.806	1.0,1.0	-0.259
0.008,0.007	0.007,0.011	-0.001
1.0,0.901	0.896,1.0	0.003
0.896,0.905	1.0,0.812	-0.005
0.036,0.048	0.372,0.251	-0.27
0.155,0.072	0.212,0.112	-0.049
0.037,0.059	0.065,0.0	0.015
0.099,0.121	0.121,0.355	-0.128
0.402,0.549	0.713,0.706	-0.234
0.272,0.297	0.238,0.167	0.082
0.831,0.81	0.827,0.882	-0.034
0.547,0.545	0.386,0.464	0.121
0.137,0.153	0.096,0.187	0.004
0.963,1.0	1.0,0.852	0.056
0.316,0.291	0.243,0.292	0.036
0.091,0.223	0.372,0.243	-0.15
0.145,0.0	0.015,0.022	0.054
0.018,0.0	0.009,0.031	-0.011
0.246,0.397	0.431,0.441	-0.114
0.067,0.177	0.115,0.034	0.047
0.961,0.789	0.934,0.478	0.169
0.477,0.674	0.405,0.61	0.068
0.266,0.164	0.238,0.134	0.029
0.042,0.165	0.155,0.167	-0.057
0.05,0.064	0.07,0.051	-0.003
0.02,0.036	0.029,0.02	0.003
0.965,0.994	0.992,1.0	-0.016
0.045,0.048	0.054,0.05	-0.006
0.03,0.039	0.019,0.08	-0.015
0.073,0.041	0.086,0.114	-0.043
0.31,0.19	0.099,0.31	0.045
0.949,1.0	1.0,1.0	-0.026
0.06,0.071	0.062,0.035	0.017
0.039,0.064	0.126,0.0	-0.011
0.058,0.067	0.0,0.125	0.0
0.0,0.0	0.441,0.558	-0.5
0.087,0.093	0.089,0.239	-0.074
0.069,0.035	0.048,0.024	0.016
0.033,0.041	0.091,0.143	-0.08
0.735,0.861	0.875,0.911	-0.095
0.024,0.031	0.027,0.01	0.009
0.049,0.038	0.045,0.052	-0.005
0.017,0.0	0.011,0.0	0.003
0.018,0.015	0.025,0.019	-0.005
0.206,0.055	0.065,0.0	0.098
0.158,0.319	0.584,0.0	-0.053
1.0,0.445	0.461,NA	0.262
0.243,0.177	0.169,0.162	0.044
0.078,0.187	0.105,0.163	-0.002
0.506,0.339	0.291,0.339	0.107
0.627,0.596	1.0,1.0	-0.389
0.941,0.845	0.965,0.851	-0.015
0.249,0.338	0.574,0.187	-0.087
0.283,0.13	0.177,0.209	0.013
0.43,0.307	0.233,0.2	0.152
0.66,0.632	0.497,0.48	0.158
0.764,0.73	0.817,0.765	-0.044
0.028,0.129	0.168,0.142	-0.076
0.31,0.447	0.647,0.351	-0.12
0.1,0.121	0.043,0.144	0.017
0.124,0.123	0.176,0.06	0.006
0.086,0.064	0.025,0.038	0.043
0.159,0.136	0.275,0.0	0.01
0.365,0.46	0.138,1.0	-0.156
1.0,0.737	1.0,1.0	-0.131
0.217,0.163	0.201,0.161	0.009
0.214,0.202	0.191,0.291	-0.033
0.191,0.269	0.157,0.168	0.068
0.739,0.772	0.766,0.817	-0.036
0.179,0.221	0.091,0.166	0.072
0.221,0.057	0.133,0.181	-0.018
0.994,1.0	1.0,0.978	0.008
0.29,0.324	0.45,0.29	-0.063
0.068,0.22	0.032,0.028	0.114
0.225,0.273	0.156,0.142	0.1
0.61,0.494	0.556,0.412	0.068
0.138,0.247	0.119,0.247	0.01
0.572,0.258	0.56,0.426	-0.078
0.618,0.764	1.0,1.0	-0.309
NA,0.396	0.0,0.396	0.198
0.074,0.05	0.045,0.038	0.021
0.14,0.075	0.087,0.363	-0.117
0.878,0.838	0.828,0.925	-0.019
0.044,0.22	0.067,0.039	0.079
0.161,0.129	0.104,0.137	0.025
0.933,0.906	0.897,0.84	0.051
0.066,0.087	0.072,0.087	-0.003
0.07,0.084	0.056,0.15	-0.026
0.0,NA	NA,0.621	-0.621
0.977,0.974	0.981,0.97	0.0
0.709,0.658	0.673,0.791	-0.048
0.801,0.818	0.893,0.851	-0.062
0.07,0.143	0.053,0.085	0.037
