IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
17,27	89,41	17,14	21,17	543	149
15,20	130,90	4,5	110,61	230	149
14,15	7,2	5,1	1,0	226	149
17,17	123,78	5,1	25,19	244	149
46,37	386,302	34,12	225,117	220	149
16,24	185,159	12,21	71,48	223	149
997,975	1,8	347,299	0,0	274	149
1,1	0,4	0,0	1,0	271	149
145,102	950,876	86,29	533,293	219	149
46,22	65,54	12,13	51,21	1130	149
3,3	15,24	4,2	3,5	249	149
8,7	45,34	6,2	40,15	356	149
8,12	5,7	4,2	6,5	225	149
27,28	0,4	8,8	0,0	251	149
199,195	6,1	81,67	2,1	331	149
1088,922	193,186	867,709	86,48	914	149
0,2	1,0	1,0	0,0	224	149
1,1	45,65	0,3	12,14	222	149
16,16	180,111	16,11	56,33	230	149
53,39	0,4	38,11	1,0	322	149
22,10	82,37	15,2	35,10	218	149
375,332	122,115	207,139	78,58	287	149
481,407	52,66	295,230	35,24	253	149
733,655	266,262	703,375	74,54	222	149
155,143	59,38	167,92	43,26	281	149
42,21	37,21	25,6	10,2	294	149
7,7	447,364	7,2	283,224	226	149
48,44	422,373	24,19	261,228	243	149
28,22	327,300	16,7	280,163	317	149
35,23	6,10	2,4	2,2	349	149
88,55	0,0	14,3	2,0	494	149
88,55	1,3	14,3	0,1	508	149
33,18	858,578	26,24	438,269	227	149
10,13	269,215	1,3	250,122	227	149
2,2	8,7	2,2	4,1	271	149
3,1	3,4	7,1	3,1	243	149
13,4	32,22	1,0	23,9	217	149
16,13	13,4	1,2	4,4	271	149
12,12	18,8	1,2	1,1	264	149
0,1	1,0	1,2	0,0	240	149
4,2	2,4	0,0	2,0	240	149
25,9	42,30	0,4	12,5	964	149
92,125	13,10	64,38	22,5	237	149
54,69	146,133	22,19	124,54	561	149
408,336	21,10	175,106	3,1	262	149
42,29	177,130	19,23	141,81	574	149
31,18	2,0	11,2	0,0	250	149
140,91	24,13	70,25	5,3	807	149
35,22	12,25	15,7	10,4	250	149
5,10	109,100	2,1	27,35	223	149
35,29	213,233	15,7	113,71	293	149
50,40	2,3	260,178	1,0	285	149
100,51	83,89	36,32	35,15	236	149
33,48	210,265	44,24	147,77	224	149
51,30	205,306	35,9	152,102	218	149
134,131	145,148	45,26	104,94	233	149
19,23	244,214	12,3	142,84	234	149
12,8	254,206	16,8	152,103	235	149
215,246	0,4	114,62	0,0	230	149
46,41	217,177	25,14	48,32	230	149
37,32	81,55	11,7	16,6	357	149
45,32	146,112	14,8	99,33	369	149
64,58	8,3	16,8	2,0	530	149
41,42	24,23	9,5	28,7	270	149
44,47	199,136	13,5	94,31	297	149
101,98	47,41	55,40	7,0	559	149
86,79	77,69	38,37	65,26	542	149
6,0	26,37	3,0	36,8	229	149
10,1	47,33	3,8	22,11	231	149
6,4	2,1	1,6	2,3	232	149
8,5	6,2	6,5	0,0	239	149
8,7	61,78	13,5	41,30	244	149
2,2	17,17	6,0	7,8	240	149
83,85	354,274	35,19	178,140	364	149
3,0	29,40	2,0	24,8	284	149
60,69	75,64	49,16	17,23	770	149
4,1	21,11	1,0	5,1	259	149
91,97	198,191	46,39	90,72	392	149
4,9	51,36	9,6	35,25	283	149
7,13	15,40	12,12	16,13	306	149
13,13	154,150	13,5	116,55	232	149
12,8	274,150	11,9	226,126	223	149
362,270	17,4	268,104	18,2	221	149
308,211	258,169	172,109	171,70	309	149
13,12	16,17	20,13	4,6	375	149
30,29	2,0	29,15	0,0	232	149
99,70	0,0	47,44	1,0	304	149
222,141	73,36	119,45	74,20	409	149
10,20	257,218	8,5	112,68	228	149
93,65	14,10	28,27	7,5	220	149
40,33	124,114	64,32	51,32	451	149
57,26	13,7	18,9	7,8	391	149
0,0	148,98	1,1	88,52	243	149
140,123	178,123	42,27	144,57	240	149
161,161	2,6	53,27	0,0	408	149
95,80	69,37	38,12	57,20	252	149
62,70	107,98	26,10	78,43	225	149
24,18	40,20	16,6	9,7	791	149
0,1	7,10	0,1	7,1	244	149
39,49	96,112	7,6	67,30	844	149
33,33	66,76	31,22	64,35	441	149
175,175	243,217	113,60	131,67	236	149
92,54	212,209	47,27	88,59	233	149
5,5	2,0	1,1	0,0	372	149
155,116	3,1	45,38	2,0	315	149
50,48	135,142	37,27	99,49	310	149
0,2	8,8	3,0	1,2	235	149
0,2	8,9	0,0	3,2	266	149
15,8	80,41	5,16	54,12	232	149
2,4	25,18	2,2	14,5	220	149
2,7	36,33	4,3	22,19	236	149
66,45	3,4	35,17	5,3	573	149
37,20	65,26	15,8	25,9	500	149
41,20	4,2	18,10	1,2	642	149
7,6	58,37	6,5	29,13	253	149
93,62	470,335	65,45	245,145	444	149
5,6	29,40	5,1	22,20	213	149
20,28	26,63	15,7	37,14	245	149
65,69	1,4	58,29	5,3	276	149
74,63	135,110	103,46	78,59	245	149
36,36	16,11	14,5	16,3	224	149
64,67	46,59	30,24	18,15	466	149
125,128	5,2	116,110	4,3	1162	149
369,327	110,93	304,192	89,58	1353	149
64,50	967,628	31,16	708,270	242	149
12,10	277,277	7,7	147,72	230	149
0,0	1,2	1,0	0,2	264	149
8,8	179,186	2,1	93,54	270	149
10,6	29,32	4,6	21,5	246	149
196,169	255,208	121,59	136,99	272	149
36,20	5,8	12,4	5,3	234	149
38,20	151,93	15,4	42,35	247	149
121,102	3,6	78,33	0,0	382	149
69,63	338,404	86,57	178,132	245	149
73,62	24,18	52,35	10,3	251	149
0,17	0,2	19,10	1,3	302	149
685,621	670,736	921,633	161,127	232	149
38,23	165,140	21,19	112,113	227	149
36,28	181,136	26,6	127,99	230	149
211,202	4,9	118,83	8,0	249	149
326,176	1040,1003	140,95	502,329	501	149
283,239	10,0	123,94	4,4	265	149
15,9	239,294	8,3	154,79	232	149
3,6	6,9	12,4	8,3	339	149
9,1	37,17	4,2	10,4	334	149
42,38	94,80	15,16	31,13	290	149
37,43	3,7	16,19	8,2	458	149
19,24	96,81	7,8	30,19	279	149
44,37	29,14	21,25	5,2	417	149
345,298	0,1	174,94	0,0	266	149
171,139	22,21	72,49	17,15	228	149
0,3	96,83	3,3	69,47	235	149
77,39	42,21	22,21	13,5	238	149
60,47	328,275	32,14	163,90	295	149
1340,1086	3592,3330	562,376	1615,1050	311	149
1070,997	3550,3425	499,290	1527,981	376	149
11,27	214,188	16,17	139,81	386	149
36,21	0,2	7,3	0,1	704	149
96,64	181,174	36,23	72,67	473	149
68,79	10198,7572	58,32	5948,3366	239	149
36,31	0,0	20,19	3,4	404	149
21,19	18,3	13,10	3,1	284	149
198,206	0,1	119,78	1,0	227	149
148,118	64,66	248,146	18,5	274	149
17,10	232,207	4,6	49,60	246	149
45,52	367,236	24,9	106,57	564	149
1,11	22,23	1,1	3,2	359	149
9,6	0,2	13,8	0,0	252	149
177,116	294,233	43,13	94,38	264	149
2,2	13,5	0,0	2,5	236	149
1,0	14,7	0,0	4,0	221	149
160,97	579,395	54,51	350,190	361	149
52,35	5,0	34,22	2,0	603	149
35,40	127,173	21,18	101,62	222	149
34,27	175,169	34,19	116,82	237	149
41,33	493,352	9,5	300,143	267	149
0,2	3,7	2,1	7,4	241	149
155,107	193,138	91,48	100,46	243	149
10,6	1,0	9,1	0,1	327	149
1,1	13,14	2,0	7,3	218	149
29,18	0,1	5,5	0,0	278	149
21,20	2,0	4,3	0,0	236	149
25,17	0,1	3,0	0,0	249	149
11,21	0,2	8,3	0,0	418	149
4,0	0,2	0,0	1,0	236	149
1,5	4,5	2,3	1,4	234	149
6,6	6,2	13,3	0,2	309	149
15,18	23,15	8,4	14,12	275	149
8,2	8,5	8,5	2,1	228	149
33,18	0,1	15,8	0,0	263	149
24,15	3,3	2,3	0,0	255	149
24,15	2,1	2,3	0,1	257	149
77,82	10,3	63,18	1,4	254	149
3,0	6,7	0,2	8,3	233	149
3,2	4,2	6,1	0,0	464	149
3,2	0,2	5,0	0,0	419	149
22,44	104,124	10,10	30,33	275	149
22,44	20,20	10,10	13,4	235	149
19,30	271,269	7,5	157,109	253	149
58,50	30,24	41,17	19,9	735	149
12,10	19,17	0,0	21,15	558	149
16,14	220,192	16,6	142,72	237	149
1,2	16,25	3,1	4,7	231	149
156,179	4,1	111,55	0,0	262	149
51,52	3081,2655	22,24	1838,1168	241	149
33,12	101,100	20,13	75,21	440	149
6,4	27,19	2,2	18,12	253	149
71,82	217,232	46,56	69,52	237	149
105,78	184,211	60,41	107,69	229	149
71,37	201,229	49,16	109,93	223	149
31,27	12,4	15,3	1,1	333	149
31,20	131,109	14,1	98,58	327	149
162,156	18,22	105,59	7,2	257	149
73,76	13,5	38,28	0,1	264	149
21,15	0,1	14,10	0,0	588	149
19,18	0,4	3,13	2,2	219	149
185,139	381,331	100,72	215,141	289	149
56,42	415,385	30,31	237,168	245	149
14,38	14,7	3,10	0,1	392	149
7,19	27,25	7,7	6,1	247	149
21,15	0,2	21,10	0,0	224	149
420,292	2,0	244,163	2,0	287	149
174,164	183,203	110,61	95,69	233	149
29,26	12,14	11,8	5,9	815	149
3,13	34,30	6,3	25,8	299	149
40,44	1455,1339	16,9	784,513	244	149
65,89	198,165	116,64	78,46	436	149
0,2	31,44	2,0	17,18	328	149
0,4	5,2	0,0	4,2	302	149
39,17	334,276	29,17	341,150	220	149
3,10	7,5	1,5	2,3	342	149
0,0	34,28	2,0	21,18	256	149
171,142	238,272	119,44	116,69	341	149
9,7	26,24	5,1	33,7	361	149
61,62	306,329	29,16	182,123	297	149
2,5	52,34	0,0	30,24	229	149
22,17	7,19	16,10	13,3	225	149
24,21	19,24	18,14	7,12	246	149
203,120	34,16	64,44	21,12	401	149
0,0	1,0	3,0	2,1	230	149
35,22	190,141	14,9	120,78	666	149
8,5	91,113	3,2	35,28	332	149
22,7	217,170	13,6	115,44	242	149
37,30	225,241	21,6	112,71	310	149
33,40	164,184	23,14	174,104	259	149
28,30	215,213	15,19	209,86	221	149
71,67	0,0	67,36	1,0	475	149
55,34	204,197	34,16	151,96	219	149
171,157	92,68	108,58	37,45	247	149
13,11	9,18	8,4	9,7	427	149
1,10	11,6	6,2	5,4	221	149
56,39	60,24	23,12	10,8	1490	149
34,26	148,133	5,7	88,59	222	149
21,12	6,4	5,3	4,1	251	149
28,14	44,58	6,9	38,20	320	149
112,91	133,102	60,46	93,37	383	149
84,61	19,35	77,25	3,2	276	149
9,14	105,115	2,3	42,17	323	149
8,22	76,71	2,2	48,22	263	149
1,7	1,0	3,2	1,1	220	149
31,15	89,95	27,16	30,27	385	149
10,12	166,91	7,15	67,32	222	149
42,52	180,150	17,5	107,72	236	149
554,504	199,153	550,436	95,67	631	149
25,28	1351,1397	12,7	710,445	240	149
85,97	5,4	36,19	0,1	458	149
110,81	91,78	80,57	39,40	252	149
1321,1010	269,225	849,521	100,64	1091	149
104,73	554,384	55,48	391,187	753	149
92,101	2,0	63,31	4,0	566	149
9,9	20,31	1,3	25,9	233	149
7,2	43,23	1,0	24,11	239	149
21,4	83,37	12,5	35,14	245	149
16,16	2,2	13,23	1,0	237	149
64,50	5,5	10,11	5,4	341	149
71,56	217,200	10,15	47,49	359	149
21,24	621,495	6,6	363,202	233	149
17,16	159,143	3,4	88,46	414	149
54,48	198,173	21,8	74,34	251	149
29,16	62,68	7,5	3,0	230	149
8,4	46,38	13,2	29,15	333	149
2,5	13,16	1,3	12,14	226	149
15,37	166,183	12,8	30,42	235	149
34,65	0,1	15,16	0,0	450	149
28,40	183,168	9,12	34,38	303	149
74,79	3,7	23,21	2,5	242	149
29,39	172,140	15,15	20,23	242	149
84,89	1,0	27,25	0,0	280	149
19,31	7,12	14,6	3,0	738	149
21,34	62,51	14,6	21,13	775	149
11,13	100,101	3,1	39,18	434	149
44,28	95,108	19,18	53,28	433	149
96,80	3,6	52,34	6,2	272	149
5,14	110,89	3,3	65,39	262	149
29,28	51,27	13,9	19,19	266	149
26,20	9,7	12,8	6,3	255	149
15,3	188,165	7,6	95,36	221	149
25,28	816,626	14,13	512,262	795	149
56,57	31,20	47,22	29,12	226	149
12,18	59,64	2,0	30,9	231	149
11,12	82,76	1,5	43,15	310	149
47,49	73,60	27,16	39,9	683	149
19,15	117,136	3,2	49,26	263	149
8,13	62,32	0,5	24,16	335	149
8,8	5,7	0,3	1,0	282	149
12,14	110,86	4,6	66,24	230	149
2,2	39,35	0,0	10,3	223	149
2,0	24,23	0,4	11,6	230	149
88,69	302,204	120,76	199,74	306	149
103,82	912,775	135,82	243,135	324	149
478,456	5,4	253,157	1,5	239	149
596,561	10,4	308,194	2,5	305	149
20,17	65,41	5,9	25,11	552	149
8,2	116,68	3,1	51,17	229	149
4,12	2,0	6,0	0,0	242	149
20,14	418,273	9,9	254,122	232	149
123,100	389,207	132,78	125,58	219	149
8,9	49,47	2,1	20,12	249	149
17,26	32,22	28,7	16,5	253	149
19,10	56,30	12,8	38,23	860	149
12,20	1,0	12,7	0,1	268	149
2,4	31,41	3,9	6,7	250	149
2,4	0,2	3,7	2,0	235	149
3,1	30,26	2,0	8,10	244	149
3,1	44,37	0,0	6,11	287	149
1,1	4,8	1,1	2,2	239	149
25,20	23,18	23,6	7,6	715	149
46,21	51,46	33,9	29,16	243	149
16,14	87,78	19,6	32,26	221	149
14,2	9,10	1,0	8,2	353	149
3,11	70,58	6,2	63,18	260	149
61,28	35,27	66,33	26,10	269	149
3,9	114,123	16,9	47,31	253	149
5,8	41,56	7,4	29,16	239	149
115,115	205,196	77,41	132,68	233	149
385,274	48,41	253,138	21,11	235	149
571,452	39043,30111	302,184	19652,12024	240	149
56520,49087	0,2	28376,18576	1,0	216	149
231,190	416,452	179,107	328,162	526	149
2,1	4,3	0,0	2,0	590	149
87,65	333,315	49,22	215,147	237	149
100,91	6,5	52,42	3,7	435	149
49,48	289,239	33,28	163,111	258	149
35,24	183,138	16,10	80,41	280	149
37,15	7,9	4,12	0,3	236	149
48,56	17,24	15,9	10,10	233	149
22,24	11,17	10,5	8,7	428	149
28,22	68,70	13,12	48,19	241	149
129,110	603,635	124,56	363,184	286	149
3,1	18,19	0,2	17,18	349	149
15,14	121,111	11,13	59,45	227	149
12,17	13,13	20,16	3,9	278	149
13,18	1,1	20,18	0,0	299	149
131,133	0,1	57,20	1,0	298	149
70,39	422,326	32,25	333,205	224	149
12,21	30,38	9,5	23,15	221	149
60,91	17,18	28,26	6,3	662	149
25,36	165,136	12,11	91,56	241	149
8,6	117,126	9,2	57,64	242	149
9,0	31,19	2,1	17,10	236	149
158,177	19,6	78,45	6,0	236	149
2,4	119,98	0,0	38,26	245	149
14,18	40,56	12,16	23,10	380	149
4,5	8,18	2,9	13,12	249	149
408,346	87,105	231,142	89,39	265	149
7,0	78,67	2,0	34,21	246	149
6,3	10,14	14,4	16,7	285	149
36,40	231,177	32,18	117,78	645	149
23,21	50,22	33,15	17,13	218	149
1,1	52,22	7,3	35,23	235	149
33,38	87,131	21,13	50,32	470	149
40,57	6,15	32,17	4,2	655	149
19,33	87,105	18,12	50,30	280	149
13,24	7,4	16,6	5,2	249	149
108,63	16,7	72,30	4,0	775	149
17,15	695,772	19,5	391,261	238	149
12,16	18,22	7,1	13,10	228	149
247,197	4139,3974	126,89	2652,1680	227	149
991,877	6558,5369	687,402	4437,2755	231	149
712,576	6241,5096	559,209	4309,2611	246	149
32,11	98,117	68,50	43,29	347	149
20,7	3,4	58,44	2,0	288	149
0,1	189,204	0,4	158,98	246	149
187,190	13,3	118,64	1,6	439	149
23,10	82,104	14,9	53,31	253	149
11,3	20,31	18,9	16,11	234	149
6,8	29,9	7,2	19,10	341	149
17,4	22,27	1,1	23,11	225	149
39,24	7,4	18,15	2,0	263	149
170,151	5,4	82,31	3,0	269	149
86,68	1,5	47,20	9,0	215	149
53,65	29,47	23,25	16,14	265	149
12,2	37,19	4,4	18,26	238	149
375,301	0,0	185,127	1,0	698	149
74,109	62,68	20,29	28,22	308	149
103,67	3266,2547	25,14	1226,920	232	149
73,63	51,47	32,20	21,14	837	149
84,88	2,0	59,24	0,1	1043	149
25,34	25,13	31,9	2,3	306	149
108,125	209,157	108,45	109,35	1527	149
50,75	16,15	80,30	16,7	790	149
15,28	18,24	38,19	7,4	379	149
159,179	1,0	89,64	3,0	260	149
188,196	8,2	102,72	6,5	412	149
18,16	10,8	7,2	6,11	223	149
57,43	49,38	20,15	9,14	563	149
10,5	20,17	1,4	17,7	243	149
13,19	78,91	6,2	44,41	635	149
49,29	189,154	15,12	134,63	257	149
6,5	193,128	7,8	95,56	238	149
26,29	968,891	21,20	650,384	377	149
1,4	2,1	2,0	1,0	338	149
1,0	0,2	0,0	5,1	304	149
46,25	92,80	19,8	15,5	662	149
16,14	104,81	6,2	31,27	260	149
17,12	116,82	4,3	19,9	223	149
12,2	40,31	1,1	11,9	360	149
17,48	0,0	10,12	1,0	227	149
33,40	14,4	29,14	6,5	437	149
15,12	29,25	8,3	22,11	391	149
102,100	5,1	57,29	0,0	221	149
251,221	2,5	105,75	0,1	244	149
210,198	17,6	95,66	11,7	220	149
199,193	30,28	87,78	7,6	1717	149
29,26	103,79	21,14	97,44	321	149
8,1	89,79	25,4	34,18	345	149
14,6	0,0	7,2	1,0	312	149
21,15	37,30	4,12	16,5	233	149
32,40	445,373	34,27	303,205	227	149
1349,1442	4,0	1214,870	0,3	580	149
76,76	399,385	65,47	145,117	227	149
128,104	7,8	67,46	0,2	233	149
19,28	82,76	46,13	50,13	268	149
18,23	53,37	14,11	25,17	348	149
11,20	17,14	13,11	16,3	329	149
30,24	79,62	34,11	32,31	216	149
1,2	4,4	0,0	3,5	246	149
2,0	5,7	0,0	7,0	270	149
7,10	113,129	10,8	58,40	227	149
21,24	244,206	20,9	156,98	232	149
42,49	64,58	82,37	48,34	260	149
17,14	4,1	43,17	0,0	439	149
82,73	122,158	75,49	78,70	272	149
96,84	11,15	88,57	4,3	278	149
634,390	33,19	463,261	21,13	244	149
14,19	2162,2043	17,9	972,659	278	149
2,17	76,96	7,3	21,26	221	149
5,11	131,131	3,1	64,48	218	149
80,56	73,40	26,30	26,31	429	149
21,14	63,61	5,4	26,20	277	149
9,17	23,26	20,6	16,6	253	149
15,17	47,44	4,0	50,30	258	149
94,72	0,2	32,34	5,1	337	149
247,209	13,11	115,104	9,1	1272	149
8,9	215,173	10,8	239,136	214	149
68,54	66,61	34,18	19,13	290	149
50,36	157,144	28,9	63,56	273	149
130,112	3,3	76,30	0,0	243	149
8,8	4,4	7,1	6,0	235	149
2,21	3,9	4,3	4,0	244	149
73,77	177,183	38,26	134,71	285	149
58,40	62,69	20,5	28,13	256	149
1,3	18,9	0,0	22,9	241	149
50,39	1508,1273	34,20	683,423	255	149
31,25	188,172	16,18	116,70	226	149
181,228	16,19	81,65	12,10	282	149
193,242	27,25	87,64	13,7	275	149
41,21	9,9	100,50	10,9	237	149
55,30	140,146	136,58	93,67	369	149
3,1	7,13	1,0	9,2	280	149
42,30	3,2	55,19	0,0	526	149
250,237	7,8	141,78	7,3	252	149
3,12	28,33	10,3	35,11	227	149
43,37	61,64	16,17	45,27	490	149
0,1	7,0	0,2	0,2	256	149
20,21	239,178	18,2	94,72	311	149
63,57	62,58	40,42	17,15	584	149
209,256	32,24	111,62	17,9	215	149
11,16	55,66	9,7	12,13	246	149
116,106	646,469	92,35	358,194	808	149
16,23	197,146	10,3	101,42	261	149
61,66	808,489	38,15	435,210	618	149
15,22	5,3	10,9	0,2	244	149
17,14	20,25	4,9	10,5	231	149
12,6	42,31	2,0	15,9	239	149
14,11	1,0	4,0	0,0	396	149
8,7	32,22	2,0	13,14	235	149
270,312	1006,1152	116,89	514,388	231	149
232,207	7,2	62,68	0,1	320	149
354,312	1103,1057	114,90	459,347	787	149
763,578	92,66	282,221	51,37	266	149
25,29	24,42	31,16	8,2	592	149
212,161	80,57	81,48	36,21	250	149
3,20	218,207	3,1	98,61	229	149
5,9	33,43	0,0	21,22	238	149
0,1	0,0	0,0	0,1	240	149
203,251	1,0	77,52	0,2	209	149
34,22	233,319	69,53	143,77	226	149
48,22	255,196	43,22	128,81	232	149
15,20	59,74	24,7	44,26	351	149
38,19	88,108	3,6	55,42	302	149
14,19	60,59	16,20	22,13	257	149
18,27	0,1	21,11	3,0	255	149
15,17	29,22	4,1	13,4	220	149
22,32	34,23	11,11	12,6	253	149
3,2	0,1	2,0	0,0	235	149
44,37	910,743	23,21	604,358	218	149
548,604	155,206	268,217	70,44	245	149
18,8	4,1	5,6	0,0	241	149
22,14	1,2	5,0	1,0	460	149
158,115	11,8	140,65	2,2	220	149
5,5	19,27	2,4	8,13	220	149
16,4	16,18	0,4	4,4	382	149
26,6	61,15	4,4	19,8	306	149
38,12	100,48	10,5	67,22	358	149
1,2	44,43	5,5	43,15	334	149
6,7	41,45	4,3	40,13	234	149
263,232	448,315	121,70	301,160	269	149
9,7	2,2	5,2	0,0	642	149
6,0	0,2	0,2	0,1	297	149
13,8	116,99	11,7	43,38	236	149
59,45	418,338	64,30	196,130	219	149
12,3	142,171	3,0	92,47	245	149
1070,788	4,1	969,434	9,2	705	149
25,21	240,205	1,6	118,78	244	149
3,10	11,17	12,7	5,12	282	149
13,16	0,1	16,10	2,0	633	149
17,17	202,140	5,7	72,43	213	149
80,46	109,101	42,17	45,26	222	149
137,96	39,35	83,39	15,10	267	149
86,70	266,198	79,39	179,105	386	149
19,12	37,21	7,8	14,9	244	149
158,170	260,265	91,62	76,87	230	149
2,0	0,0	2,0	7,5	231	149
0,4	2,1	0,0	0,5	226	149
0,1	2,2	0,0	0,5	229	149
3,9	34,33	0,1	18,14	242	149
35,18	206,150	11,7	124,59	300	149
78,58	372,264	50,30	153,61	240	149
23,19	60,59	27,3	41,13	729	149
72,87	37,45	52,29	16,10	498	149
254,209	133,214	203,121	89,49	750	149
380,336	332,243	330,188	140,62	854	149
448,357	146,95	389,245	150,72	1193	149
233,181	90,56	158,89	71,23	434	149
221,166	104,79	163,85	101,47	229	149
54,47	11,25	24,28	2,0	232	149
44,31	35,21	38,23	22,18	232	149
59,52	3,7	29,22	1,0	223	149
20,29	132,114	6,8	63,23	340	149
15,10	37,44	2,4	24,17	386	149
1,2	97,70	0,2	49,28	245	149
17,5	23,9	8,2	17,5	254	149
102,74	315,300	60,25	196,147	215	149
43,34	274,252	21,10	173,129	236	149
52,50	583,420	26,12	375,228	334	149
119,69	482,405	57,40	292,214	332	149
38,17	54,54	19,14	39,30	228	149
87,61	302,200	136,84	177,136	234	149
43,54	35,36	32,31	18,12	247	149
65,38	225,221	40,38	89,91	422	149
2,1	22,28	0,4	14,5	240	149
2,3	19,15	3,0	9,3	218	149
2,3	2,5	3,2	10,4	229	149
46,29	122,87	8,9	53,23	806	149
63,47	184,197	34,25	145,80	218	149
39,30	47,52	32,11	27,22	236	149
1,4	221,138	3,2	112,41	233	149
360,158	4,3	134,113	0,0	1886	149
489,310	1719,1875	196,179	1023,701	3447	149
16,17	4,1	7,8	2,0	277	149
26,31	0,2	16,7	3,1	242	149
76,35	199,148	76,36	25,23	696	149
16,16	52,61	22,6	24,14	504	149
5,4	75,43	3,0	40,11	220	149
3,2	11,8	3,1	4,1	271	149
157,213	132,98	210,103	35,24	266	149
167,179	241,234	59,28	104,77	270	149
572,688	74,110	296,252	39,23	218	149
853,1023	294,425	423,377	246,217	299	149
245,310	843,1025	124,138	606,358	249	149
47,32	5,0	20,9	3,1	233	149
42,23	39,36	15,9	31,14	232	149
27,11	23,18	30,13	45,19	318	149
0,0	21,27	2,1	50,21	319	149
3,0	45,41	2,1	53,18	262	149
24,31	34,26	19,10	15,7	270	149
8,12	70,37	8,1	44,19	224	149
158,126	3,7	66,22	5,5	716	149
87,74	18,8	38,21	13,3	666	149
164,122	73,69	81,42	34,30	1346	149
6,18	39,60	4,7	28,23	227	149
45,39	247,220	25,11	108,79	389	149
2,11	153,156	1,2	78,52	282	149
250,240	4,1	121,69	1,0	226	149
40,26	518,354	30,12	321,155	219	149
9,5	63,65	1,2	34,12	285	149
34,10	184,157	0,8	48,42	221	149
12,20	32,23	32,15	19,9	553	149
23,27	232,199	14,5	100,78	264	149
22,27	0,0	11,5	2,0	250	149
10,4	18,24	2,0	3,11	366	149
3,3	15,27	1,2	7,9	232	149
0,0	6,4	3,2	4,1	236	149
53,34	182,119	29,40	87,46	413	149
25,17	215,254	7,4	118,88	278	149
2,0	4,11	0,0	5,4	225	149
18,20	427,266	37,23	221,78	264	149
72,71	16,6	66,39	11,2	284	149
21,21	531,429	7,2	255,136	225	149
249,218	3512,3346	203,134	2608,1496	243	149
4,0	76,68	1,0	88,40	571	149
20,10	432,352	9,5	217,140	274	149
5,4	19,43	5,0	17,5	239	149
1,5	14,6	0,0	0,2	265	149
55,42	91,53	19,22	26,31	548	149
10,9	54,19	5,6	14,15	306	149
9,8	6,8	5,5	2,5	291	149
33,21	9,4	4,13	6,0	531	149
119,84	1,8	54,22	0,2	286	149
48,45	36,33	21,8	20,13	398	149
30,19	63,56	8,6	16,10	338	149
58,50	78,60	18,8	29,17	280	149
1894,1656	115,141	879,548	123,87	1017	149
457,388	74,78	210,144	42,24	274	149
12,14	54,60	15,6	27,23	235	149
17,21	9,14	10,5	13,5	276	149
22,25	93,122	13,10	72,40	221	149
31,26	169,94	2,2	18,16	293	149
40,27	367,259	24,15	397,247	227	149
3,5	14,18	0,0	7,1	262	149
18,12	11,9	6,8	0,0	233	149
15,19	1,3	5,5	0,0	337	149
113,92	224,172	55,31	88,59	409	149
41,32	106,85	24,19	51,31	222	149
73,63	132,107	13,12	63,37	239	149
187,159	27,27	71,70	15,9	259	149
9,9	31,19	2,3	20,9	249	149
5,2	28,22	3,3	9,9	225	149
489,433	5,0	268,135	0,2	224	149
56,61	11,26	28,22	15,11	728	149
20,31	102,67	13,2	55,43	245	149
35,39	78,55	15,5	30,16	281	149
55,39	43,25	38,19	23,17	238	149
21,21	56,42	12,4	41,8	227	149
49,23	12,21	28,14	9,6	469	149
48,20	1,2	28,13	2,0	461	149
1,2	9,2	1,3	7,3	227	149
8,9	92,98	0,2	75,29	258	149
4,2	11,14	0,1	5,1	262	149
224,204	21,27	146,90	16,5	218	149
0,14	50,34	3,1	21,17	218	149
20,13	52,35	7,8	32,20	375	149
480,486	30,23	237,207	7,18	326	149
90,102	708,629	35,39	367,242	253	149
11,19	176,110	14,14	62,42	281	149
3,0	2,0	0,2	0,1	182	149
132684,116677	422,434	70124,43638	207,190	1061	149
784,532	44,57	381,257	41,14	723	149
225,193	26,23	175,96	13,9	278	149
1,6	13,20	2,1	16,6	268	149
20,15	56,53	3,4	17,6	278	149
16,13	8,5	3,4	11,4	266	149
356,229	25,15	233,184	11,19	278	149
36,34	108,75	23,24	119,60	240	149
1015,702	10,6	502,321	6,9	221	149
23,20	478,415	11,10	242,151	231	149
196,198	443,406	248,158	209,169	250	149
33,28	9,15	13,3	4,0	254	149
33,31	39,48	13,3	38,23	321	149
48,40	13865,13864	41,29	9528,6577	241	149
17,14	6,0	24,5	0,0	511	149
35,29	0,1	20,8	0,0	236	149
3,14	45,49	1,6	37,14	245	149
3,4	38,27	4,1	15,15	248	149
4,4	111,69	4,2	62,38	228	149
8,11	20,12	4,2	6,6	283	149
7,22	22,21	0,0	9,6	210	149
6,3	61,44	4,4	36,27	236	149
2,4	3,3	1,0	1,1	235	149
10,6	148,100	5,3	47,41	259	149
14,11	70,68	5,1	22,16	247	149
70,59	10,8	15,13	2,6	288	149
91,39	53,40	25,10	19,24	233	149
6,9	13,10	5,2	3,5	230	149
66,66	122,145	41,27	65,63	288	149
25,43	190,221	22,16	92,79	282	149
2,7	168,161	4,2	103,60	263	149
95,87	30,14	149,59	39,24	330	149
183,114	87,83	104,54	62,11	761	149
116,88	317,219	76,44	107,84	744	149
