IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
20,9	11,11	5,15	6,26	111	99
29,20	11,11	13,26	6,26	117	99
20,17	11,6	12,20	4,9	105	99
416,347	96,94	157,286	73,89	116	99
2,11	24,35	1,11	9,10	123	99
10,10	202,222	6,7	135,249	122	99
234,228	0,0	134,227	0,3	235	99
64,46	72,71	41,53	25,49	102	99
3,9	24,16	5,13	6,22	102	99
0,2	37,44	0,0	33,27	111	99
77,94	143,202	78,107	117,232	126	99
546,696	67,87	227,521	34,100	102	99
0,4	1,2	1,10	11,2	102	99
676,752	97,95	452,823	49,120	114	99
17,15	670,717	21,22	420,850	129	99
103,88	20,42	67,83	4,21	140	99
0,0	23,25	0,5	5,21	114	99
1196,1277	0,1	601,1225	0,0	107	99
213,153	0,0	55,111	0,1	107	99
41,38	15,29	25,45	15,30	103	99
3,1	158,144	0,2	81,172	126	99
27,7	49,69	6,19	38,85	105	99
10,5	51,61	14,4	35,56	273	99
50,79	239,238	23,56	97,246	117	99
70,99	20,17	36,95	5,9	105	99
25,38	1671,1877	32,45	752,1349	102	99
523,671	133,180	248,479	55,80	110	99
398,409	33,21	200,388	14,17	114	99
92,77	3,9	46,49	15,12	156	99
37,15	2,1	16,16	0,4	196	99
238,318	128,138	147,258	45,137	102	99
17,33	425,472	24,29	252,450	105	99
7,11	308,353	4,8	210,349	307	99
291,256	1000,1004	107,253	333,595	124	99
3244,2978	9,0	1336,1924	0,0	109	99
85,58	0,0	31,83	5,2	104	99
1610,1132	0,0	1190,1842	0,1	255	99
24,24	0,0	14,31	1,1	108	99
251,348	317,420	142,182	288,454	102	99
1033,988	3,0	481,986	1,0	199	99
1,7	3,3	1,0	0,1	102	99
18,25	0,0	30,67	2,3	132	99
133,90	1,5	21,42	0,0	132	99
125,199	29,32	37,92	16,41	199	99
18,9	23,23	2,7	27,30	110	99
72,64	93,95	36,46	45,96	105	99
0,0	1,2	0,3	2,3	111	99
135,165	1,0	102,91	0,0	111	99
40,30	471,487	11,25	241,476	250	99
22,21	0,1	20,30	0,0	460	99
5,1	3,1	3,6	0,2	102	99
3,1	158,137	9,2	140,224	114	99
2,4	25,9	2,1	29,22	258	99
7,15	7,1	5,8	0,4	287	99
30,20	7,1	32,29	0,4	128	99
1639,1485	99,83	841,1495	163,245	105	99
1696,1516	7,18	870,1538	14,40	108	99
156,114	7,18	192,288	14,40	102	99
9,9	65,62	2,1	16,66	111	99
248,244	1008,801	137,196	654,1136	691	99
259,313	6,1	131,285	0,0	104	99
0,0	263,294	2,0	177,325	115	99
12,9	192,192	6,14	83,154	129	99
40,43	3,5	16,24	2,2	121	99
8,14	36,32	8,12	26,17	109	99
94,79	3,4	53,88	0,6	174	99
1148,1227	48,39	719,1239	48,85	105	99
31,41	0,8	11,21	0,1	104	99
19,14	10,6	1,17	0,8	104	99
35,17	2,1	13,25	0,0	117	99
54,58	0,2	26,44	1,0	189	99
65,56	34,40	28,44	8,5	114	99
13,12	1,2	1,10	1,0	104	99
43,63	14,31	40,54	7,33	119	99
13,18	37,24	6,3	37,39	102	99
13,16	28,31	19,17	15,32	114	99
12,13	934,851	3,20	512,773	132	99
2143,2204	2,6	1424,2318	2,6	260	99
61,82	4,4	45,66	1,7	148	99
64,79	1,5	57,72	2,0	338	99
188,274	826,732	120,202	275,715	568	99
30,20	1,1	35,44	4,4	128	99
14,8	1,1	43,86	4,4	290	99
6,6	22,18	29,60	21,18	261	99
23,12	602,720	11,20	284,552	288	99
13,8	162,186	22,20	38,88	102	99
56,27	253,224	31,64	121,185	102	99
161,190	90,109	133,158	25,62	115	99
11,12	146,171	4,14	85,174	152	99
21,18	730,675	5,21	438,785	262	99
65,83	0,0	31,57	0,2	104	99
816,926	379,451	380,783	214,424	104	99
3,1	12,7	1,0	2,16	105	99
6,13	0,1	1,9	2,2	244	99
32,29	137,143	45,81	63,122	102	99
589,621	54,68	332,653	35,59	104	99
677,671	31,45	359,738	10,41	105	99
105,102	0,3	76,125	0,3	105	99
118,127	11,22	58,108	17,35	103	99
125,125	1,3	57,95	0,0	123	99
8,12	273,293	6,9	153,293	102	99
70,115	33,35	65,85	25,35	746	99
263,294	29,30	124,247	9,23	183	99
1493,1637	59,51	538,867	4,17	680	99
10,11	157,181	9,14	98,207	364	99
142,142	247,177	112,152	162,275	103	99
2,7	962,866	8,11	483,893	357	99
166,175	3,4	115,198	3,2	109	99
148,126	3,8	45,142	2,2	146	99
84,124	0,2	37,109	1,0	111	99
6,7	173,193	2,8	89,186	102	99
129,168	3,2	64,94	1,0	114	99
318,385	23,37	220,351	10,22	119	99
258,257	2,0	119,280	0,0	108	99
349,327	4,11	173,285	8,15	105	99
27,43	13,12	17,40	12,9	168	99
53,69	163,165	36,76	81,135	115	99
1472,1712	1,0	961,1692	0,0	101	99
2424,2544	89,106	1470,2533	40,77	102	99
178,177	52,49	74,140	45,110	102	99
0,2	16,16	1,0	32,41	144	99
294,284	132,163	221,346	45,77	102	99
51,58	0,0	66,82	0,2	145	99
15,20	29,20	12,25	3,21	103	99
67,103	8,8	69,148	3,9	103	99
574,502	102,92	283,575	66,114	120	99
49,36	2,16	19,50	1,17	189	99
41,55	0,0	45,47	0,1	489	99
51,78	0,0	45,70	0,1	541	99
14,28	4,1	15,26	15,1	151	99
67,57	105,52	35,73	25,67	248	99
18,14	280,283	18,22	151,275	120	99
63,65	686,791	47,74	554,936	442	99
0,2	14,9	0,0	0,8	127	99
3,4	2,8	3,3	8,2	109	99
7,5	1,3	1,1	0,0	114	99
43,61	350,383	37,69	171,256	102	99
379,445	6,13	206,339	10,20	136	99
17,20	271,435	18,32	248,459	117	99
181,225	1917,2268	47,119	814,1876	298	99
80,79	32,45	41,71	18,34	132	99
41,39	5,6	12,21	0,0	132	99
73,77	3,1	45,48	0,1	102	99
262,251	12,23	161,290	9,28	102	99
18,31	13,20	23,45	13,28	171	99
35,46	7,4	14,25	0,4	162	99
45,36	88,111	35,52	58,93	134	99
42,33	6,1	38,52	2,2	123	99
51,48	8,11	42,64	16,10	134	99
15,16	8,11	6,14	16,10	110	99
2,0	0,0	2,0	0,6	112	99
56,83	34,45	35,63	24,41	354	99
97,123	92,82	56,110	47,87	580	99
79,88	92,82	45,89	47,87	325	99
0,4	70,106	1,1	52,69	102	99
20,23	45,60	9,18	39,51	114	99
316,338	0,1	186,297	0,0	319	99
11,38	248,245	17,25	118,197	127	99
188,186	7,1	126,204	0,4	114	99
31,32	192,211	45,66	103,235	102	99
184,243	29,32	219,321	20,27	140	99
210,204	16,14	98,212	8,28	166	99
210,203	46,61	97,217	16,72	166	99
580,627	222,223	317,641	181,329	150	99
465,439	345,339	271,426	225,385	206	99
792,737	12,9	493,850	15,8	295	99
197,218	55,41	79,173	13,44	342	99
70,83	505,378	54,72	231,472	812	99
60,75	67,73	36,34	59,97	102	99
2,1	95,135	2,1	55,91	116	99
6,4	0,2	3,9	0,0	357	99
13,26	7,5	13,18	2,5	160	99
0,2	141,137	1,4	88,145	102	99
8,8	2,2	3,5	0,0	103	99
23,12	10,12	11,19	7,15	103	99
129,177	256,229	51,156	142,212	118	99
25,19	3341,2753	15,21	2516,4726	145	99
83,94	0,1	47,89	0,4	481	99
684,605	1,0	322,492	4,4	104	99
118,79	0,0	41,79	0,1	111	99
406,492	240,251	163,288	87,153	116	99
77,79	329,324	50,108	178,229	102	99
5,6	278,276	7,10	165,314	119	99
8,3	9,5	0,0	4,0	132	99
15,17	1,0	6,9	0,0	103	99
0,1	2,4	0,0	11,4	102	99
184,216	31,43	75,145	25,40	105	99
1,0	0,0	2,1	0,3	124	99
175,200	54,69	64,168	33,36	117	99
33,43	10,17	26,60	6,13	128	99
55,44	95,56	57,63	43,71	121	99
97,71	15,13	21,72	13,17	112	99
178,190	3,2	88,191	3,6	105	99
79,79	6,2	38,79	1,1	103	99
148,151	240,180	63,121	110,204	102	99
3,7	464,500	1,3	258,503	135	99
32,34	1072,1168	16,36	483,866	102	99
7,0	1,0	3,2	0,0	106	99
7,8	89,110	3,3	68,139	106	99
58,58	0,1	42,73	0,0	129	99
1164,1175	184,170	781,1296	116,212	106	99
132,123	3,2	41,71	0,2	247	99
55,95	42,50	44,68	32,54	114	99
34,37	472,473	5,21	201,326	278	99
35,48	24,22	32,74	14,15	108	99
9,9	202,203	13,10	125,226	102	99
0,7	6,1	3,6	6,9	126	99
2,1	0,0	1,4	0,1	104	99
230,253	0,0	109,214	0,1	123	99
277,283	46,40	184,316	16,30	110	99
3,6	205,154	0,1	125,206	108	99
36,20	33,57	9,21	28,21	120	99
3,3	22,32	0,0	20,28	126	99
47,49	373,305	24,52	200,419	104	99
33,18	76,62	50,54	46,73	103	99
64,50	221,164	40,60	149,211	146	99
146,138	6,17	89,192	4,10	164	99
573,442	20,13	231,419	23,17	105	99
6,3	247,231	0,2	79,210	126	99
4372,4840	2,1	3473,5391	0,3	1384	99
61,94	0,1	31,83	0,0	330	99
233,219	152,145	149,224	90,135	126	99
266,299	0,3	156,274	0,4	234	99
48,71	0,0	31,87	3,2	121	99
4,1	52,33	0,5	23,51	128	99
1017,982	36,34	836,1478	30,62	191	99
69,91	199,253	80,153	61,172	126	99
4,1	12,15	6,6	2,8	102	99
514,594	22,22	249,376	10,6	102	99
6,2	27,17	1,10	6,11	109	99
1,5	55,29	2,5	8,58	112	99
10,8	216,185	7,13	144,192	122	99
582,593	5,3	367,485	1,9	179	99
9,10	258,252	12,15	170,232	126	99
15,12	304,294	4,14	270,444	258	99
395,371	7,16	162,319	3,2	111	99
13,19	22,17	13,11	8,16	104	99
5,13	84,91	0,7	68,110	363	99
119,130	11,11	78,177	14,10	266	99
2,13	34,22	10,11	10,19	102	99
12,13	23,32	6,8	12,31	135	99
168,200	95,131	77,126	72,135	119	99
526,557	29,33	358,745	20,34	147	99
15,14	280,218	9,17	124,216	261	99
29,10	3,5	9,9	2,1	400	99
439,532	1,0	237,473	0,0	146	99
270,315	4,17	160,329	5,9	146	99
825,888	5,6	590,1084	0,4	114	99
1,12	273,355	0,4	188,242	247	99
108,111	2,6	61,144	0,3	113	99
715,721	468,525	438,773	167,328	102	99
113,67	27,19	58,59	10,19	104	99
66,66	8,18	26,40	4,8	165	99
80,89	13,28	28,52	13,19	188	99
22,41	13,28	6,20	13,19	122	99
15,6	103,76	0,6	29,71	421	99
148,203	966,900	24,72	300,753	120	99
370,403	11,24	262,366	10,12	331	99
0,1	112,90	0,0	69,126	121	99
365,419	155,127	249,387	129,207	108	99
188,201	155,127	135,222	129,207	111	99
153,164	330,382	99,177	213,342	102	99
3150,3377	6,2	2429,4249	1,3	101	99
393,366	428,358	194,375	191,325	110	99
0,0	0,1	1,0	0,0	111	99
2,2	4,2	1,0	1,13	133	99
2,3	4,2	0,0	1,13	121	99
238,231	37,39	86,166	15,40	352	99
27,34	307,343	28,61	165,256	538	99
1,0	104,85	0,1	31,79	120	99
0,1	0,2	0,0	0,1	138	99
1255,1378	288,327	1281,2266	175,398	121	99
867,851	3,6	639,1167	6,2	472	99
97,83	2,0	26,54	0,1	121	99
26,29	459,395	13,27	260,413	183	99
37,22	1,3	15,22	0,7	101	99
137,125	318,290	68,133	171,251	102	99
46,63	175,212	18,37	115,185	181	99
171,224	212,225	86,146	102,224	106	99
807,896	8,5	484,827	5,4	205	99
5,7	7,2	4,9	6,16	105	99
2,3	167,182	0,2	81,152	114	99
154,139	74,96	55,88	49,72	112	99
1693,1810	44,53	807,1596	30,64	168	99
43,37	71,114	5,12	20,39	111	99
12,8	4,2	3,5	0,5	112	99
110,101	0,1	66,123	1,2	156	99
1,0	3,11	5,0	10,6	102	99
96,130	90,122	73,113	51,122	119	99
39,25	84,117	11,17	36,76	102	99
3,1	7,2	0,1	3,4	104	99
20,29	25,24	8,8	6,13	104	99
1185,1269	34,21	741,1255	25,18	105	99
7,8	2,9	4,11	1,4	114	99
84,117	15,17	26,88	10,14	115	99
19,43	3,1	4,23	0,1	115	99
122,142	15,21	35,88	6,3	110	99
825,746	0,0	588,905	0,1	101	99
23,35	269,293	15,54	113,232	102	99
7,7	3,1	2,10	0,0	102	99
3,4	10,8	6,10	9,9	102	99
190,244	44,45	216,358	19,33	884	99
10,8	3,9	3,4	1,6	102	99
4,19	10,3	4,14	23,24	102	99
113,101	103,120	47,75	49,92	131	99
10,19	3,4	5,5	6,7	114	99
120,88	0,0	77,207	0,1	116	99
46,44	222,235	39,77	102,183	120	99
0,0	1,0	0,2	0,0	102	99
9,4	2,8	8,11	6,11	101	99
43,39	74,66	7,9	23,31	114	99
95,97	85,87	29,51	19,34	108	99
50,65	134,135	21,24	41,62	102	99
5,4	6,0	5,7	0,7	151	99
111,109	2,1	54,95	0,1	141	99
49,63	551,443	77,162	238,405	251	99
468,420	0,0	248,536	0,2	503	99
120,82	437,518	60,90	294,541	430	99
0,1	153,115	0,2	49,71	120	99
671,669	3,8	357,542	5,8	106	99
33,17	0,1	23,18	2,1	109	99
2,1	20,11	0,1	10,10	108	99
6,3	33,35	3,8	17,44	102	99
36,47	20,14	40,42	5,20	120	99
23,18	0,0	10,21	0,1	183	99
6,20	306,298	4,12	157,378	297	99
35,22	3,1	6,22	5,0	170	99
71,40	576,560	42,55	319,455	420	99
13,14	87,56	17,14	40,79	102	99
500,463	1,0	320,492	0,0	292	99
122,131	42,26	70,136	6,17	348	99
118,119	28,41	73,144	9,27	348	99
43,54	22,15	19,35	5,12	159	99
910,1012	2,0	529,847	0,0	315	99
6,7	45,60	15,6	34,60	112	99
7,5	131,104	5,10	94,180	123	99
42,50	31,44	32,55	9,15	202	99
218,282	0,3	84,183	1,0	141	99
2432,2099	85,72	1599,2569	39,75	102	99
61,25	8,5	10,12	3,21	105	99
392,336	0,5	180,263	0,1	143	99
17,12	307,326	3,2	100,259	113	99
1,1	28,25	1,0	20,46	147	99
2,3	35,43	1,3	45,40	111	99
192,205	1,3	130,257	0,0	694	99
82,112	29,19	65,85	15,24	129	99
0,0	0,1	0,1	1,0	252	99
183,186	322,312	76,155	193,299	119	99
22,18	274,210	10,15	133,285	103	99
25,17	24,18	10,24	20,26	162	99
2,0	3,0	1,0	1,0	113	99
176,195	9,20	99,169	7,16	110	99
164,177	22,21	80,160	17,19	110	99
65,51	178,180	43,80	147,240	102	99
800,731	18,17	398,703	8,18	102	99
79,108	8,4	24,58	3,3	129	99
2,2	50,59	3,8	41,26	119	99
0,0	0,1	1,0	0,0	171	99
153,156	11,1	145,234	9,18	331	99
37,23	246,297	26,41	130,265	119	99
175,174	246,297	148,238	130,265	331	99
162,168	24,17	137,215	15,18	311	99
27,24	30,24	34,30	19,23	102	99
18,22	30,24	11,19	19,23	108	99
14,20	23,22	7,10	30,21	105	99
304,302	2,0	213,358	0,0	108	99
12,15	10,15	2,7	9,22	132	99
12,4	70,70	5,2	49,67	123	99
154,208	9,4	96,145	9,3	164	99
71,110	1,0	56,77	0,0	164	99
606,620	1,0	279,562	0,0	855	99
535,512	0,2	225,485	2,0	790	99
6,4	433,383	9,13	312,576	129	99
3,8	302,337	4,4	212,423	168	99
448,390	1,0	250,376	0,0	103	99
401,426	0,0	228,375	0,2	102	99
992,1055	0,1	562,850	1,0	392	99
85,94	700,747	32,69	391,587	411	99
100,112	2,1	59,111	4,3	244	99
7,17	7,1	2,10	4,3	122	99
273,239	2,4	86,140	0,4	126	99
45,39	132,123	22,41	35,72	229	99
18,25	21,13	15,19	4,12	207	99
914,796	111,126	438,923	68,130	111	99
47,42	231,214	11,33	121,190	552	99
518,665	85,90	319,525	49,106	116	99
225,304	34,66	166,276	50,70	135	99
658,879	34,66	436,695	50,70	152	99
497,595	3,0	366,669	0,0	111	99
21,23	233,273	27,50	166,358	105	99
8,4	46,21	3,5	24,39	293	99
88,65	30,25	33,75	17,16	123	99
107,89	346,290	51,96	167,298	108	99
407,419	9,7	247,420	2,6	105	99
17,26	143,209	5,15	108,194	117	99
281,268	36,19	116,210	6,11	105	99
1071,1217	473,444	632,937	225,403	500	99
154,144	2,0	49,83	0,0	264	99
0,0	0,1	2,0	0,0	113	99
513,557	117,127	210,432	57,111	111	99
47,43	35,37	40,42	32,45	105	99
0,0	241,198	0,1	134,200	115	99
147,228	0,0	63,114	0,4	118	99
238,231	45,75	133,215	48,67	166	99
48,73	0,0	55,76	0,1	559	99
0,7	2,0	0,1	0,0	105	99
6,3	22,31	9,5	5,14	102	99
9,8	2,2	5,6	4,0	113	99
2381,2277	439,371	1675,2685	292,504	102	99
44,34	231,236	30,62	144,221	286	99
746,766	3,4	490,857	0,5	103	99
2,2	51,65	1,1	33,42	117	99
8,3	43,43	2,6	20,23	276	99
214,248	16,9	186,352	10,18	386	99
2,5	6113,4552	2,1	1133,2803	126	99
173,151	9,8	46,91	6,7	102	99
43,26	1,0	17,52	0,0	103	99
14,12	15,23	7,14	9,9	120	99
1622,1371	297,207	853,1849	233,464	102	99
591,541	71,55	254,381	69,66	108	99
127,141	3,19	69,147	7,19	136	99
24,11	4,8	13,25	1,3	108	99
57,52	6,3	28,66	1,5	110	99
2,2	37,28	8,5	13,42	126	99
0,0	1,0	1,1	0,0	146	99
535,534	18,26	422,745	22,43	102	99
9,9	113,107	2,12	59,107	110	99
3,8	5,9	0,2	2,4	111	99
184,157	32,26	78,155	6,30	104	99
1,3	10,9	1,0	16,16	116	99
83,78	137,153	37,75	152,285	105	99
1126,1100	98,109	631,1167	45,84	114	99
45,40	48,31	31,37	51,76	102	99
13,7	24,27	8,13	10,13	150	99
7,9	445,569	6,6	218,438	399	99
117,93	5,11	81,124	8,12	111	99
5,2	3,0	2,1	0,0	143	99
2,4	5,0	0,6	0,2	107	99
3,4	109,155	0,2	72,152	274	99
1084,1113	0,0	568,1052	2,5	116	99
61,33	2,3	30,27	0,2	162	99
27,9	167,171	18,23	101,170	102	99
141,280	6,2	135,187	6,12	105	99
3798,4478	2,3	3066,4595	5,9	126	99
159,165	4,11	201,252	1,5	103	99
3,3	1,0	1,1	0,0	163	99
721,684	84,91	414,682	45,83	105	99
26,23	46,61	16,36	14,47	213	99
82,90	0,2	69,119	0,0	422	99
7,13	14,25	0,4	5,10	108	99
222,255	0,0	267,490	3,0	326	99
5,5	12,13	1,3	4,7	105	99
8,10	218,182	11,19	79,211	255	99
20558,19609	18,8	10810,20786	5,8	102	99
21671,20590	1,1	11391,21876	0,6	106	99
1131,989	1,1	586,1098	0,6	103	99
4,2	62,49	0,1	26,24	117	99
26,25	693,619	6,18	226,349	115	99
0,1	0,1	5,0	2,0	107	99
3,10	0,1	10,6	2,0	211	99
3,10	0,1	5,6	0,0	203	99
285,296	50,38	79,183	23,19	110	99
457,340	12,13	234,353	4,0	158	99
17,21	10,10	9,22	2,6	126	99
2,4	109,93	2,1	60,132	264	99
7,10	9,8	4,8	1,1	272	99
2850,2973	2,3	1505,3079	0,2	103	99
1,4	8,4	0,4	0,7	112	99
798,720	1,3	411,718	2,2	108	99
28,16	35,29	11,25	25,20	102	99
980,812	4,4	561,998	2,1	108	99
5,4	51,58	0,1	34,65	106	99
151,144	7,5	35,101	0,1	154	99
0,2	31,13	3,1	27,43	165	99
1,4	122,130	2,4	85,144	122	99
71,63	18,19	24,46	14,22	182	99
53,41	2234,2120	30,47	1507,2732	461	99
486,467	5,7	259,469	0,1	135	99
332,318	0,0	157,264	0,1	353	99
4,3	29,47	1,4	28,35	131	99
43,60	169,222	48,55	142,211	114	99
4,7	194,182	1,0	50,114	120	99
924,878	41,23	640,1037	16,44	108	99
57,70	49,46	26,70	24,45	155	99
934,900	0,1	505,791	0,3	265	99
69,73	20,15	33,55	4,26	114	99
170,148	42,26	75,118	12,23	101	99
515,497	139,141	258,506	102,180	210	99
348,431	23,36	320,597	8,21	654	99
71,66	117,113	87,93	36,88	102	99
7,4	5,6	16,13	2,2	104	99
2,1	0,4	0,0	0,3	107	99
176,193	0,2	66,220	0,2	105	99
129,117	364,430	61,151	224,430	102	99
8,21	3,3	4,21	0,3	704	99
77,63	9,1	40,52	5,8	119	99
90,92	6,12	32,77	4,8	115	99
15,17	135,111	11,16	52,76	102	99
648,579	54,50	300,509	34,56	141	99
270,228	10,17	114,184	6,5	142	99
1137,1165	0,1	527,1020	0,0	103	99
93,85	3942,4439	73,94	2513,4644	283	99
1,0	182,141	0,0	135,178	135	99
4,7	39,46	1,3	18,29	134	99
17,4	296,257	7,32	281,460	118	99
48,48	34,40	13,31	16,30	102	99
63,64	241,200	44,105	153,281	115	99
39,37	860,824	47,59	567,886	118	99
9,19	5,0	9,18	1,4	111	99
43,18	0,0	2,31	3,0	111	99
19,19	10,10	8,9	7,6	120	99
72,121	10,10	43,69	7,6	141	99
176,210	155,126	95,184	85,114	111	99
209,242	210,207	79,141	151,195	102	99
13,11	430,311	4,17	217,392	129	99
70,58	6,12	66,104	11,4	113	99
1,1	16,12	0,0	3,13	102	99
17,10	939,806	7,14	270,573	116	99
77,89	9,15	12,57	0,6	117	99
33,21	323,297	49,93	292,458	198	99
105,119	2727,2698	89,174	1336,2646	910	99
201,295	1,3	182,279	1,3	369	99
19,41	51,42	23,36	23,37	145	99
167,208	106,114	60,98	83,166	171	99
13,13	105,127	8,28	54,81	103	99
406,491	77,89	353,654	77,102	178	99
10,4	43,15	4,4	17,14	129	99
15,24	2,5	18,20	2,4	102	99
74,81	35,46	29,35	16,29	125	99
28,41	1088,1062	14,46	561,1115	102	99
86,70	26,18	36,70	16,28	104	99
12,6	0,0	1,12	1,0	127	99
8,7	24,24	1,5	14,21	112	99
16,7	373,424	1,1	222,388	147	99
171,180	16,12	71,155	5,12	302	99
60,51	47,25	29,63	15,46	105	99
14,26	95,61	6,33	40,62	102	99
550,619	372,433	401,524	279,515	317	99
60,45	0,0	18,55	0,1	251	99
223,264	110,96	108,153	42,83	102	99
372,369	331,324	87,130	185,347	105	99
84,69	38,24	43,69	15,33	121	99
2945,2735	11,5	1536,2876	9,16	143	99
18,11	9,7	11,12	1,2	105	99
281,305	0,0	179,256	0,1	105	99
453,456	0,0	265,496	2,1	189	99
239,187	12,2	139,251	0,5	114	99
1,4	40,53	0,4	11,30	110	99
5,4	2,2	11,14	0,5	113	99
56,78	3,7	58,86	4,2	117	99
43,48	13,2	20,43	3,5	340	99
206,211	755,794	87,169	353,749	754	99
176,165	755,794	70,131	353,749	513	99
1982,1890	7,4	805,1597	2,5	104	99
68,78	2182,2027	14,56	842,1739	102	99
3,7	333,265	1,13	139,357	102	99
1,0	6,11	0,0	1,2	123	99
16,17	35,38	0,6	33,21	102	99
7,13	1,0	11,12	0,1	135	99
8,3	6,7	7,6	0,5	437	99
50,55	431,506	29,40	228,408	297	99
762,719	4,2	386,652	1,0	267	99
15,19	47,34	6,12	26,31	102	99
5,3	0,0	0,2	1,0	128	99
5,38	8,6	1,3	1,6	102	99
9,25	9,15	1,1	2,8	130	99
85,138	16,7	48,110	5,5	115	99
1102,1046	8,7	525,868	16,19	634	99
3,3	0,1	1,7	0,1	119	99
9,17	67,34	13,27	53,84	107	99
42,32	2,1	30,23	0,0	221	99
3,3	31,36	5,5	21,36	120	99
47,78	0,2	38,79	0,3	215	99
127,115	17,21	56,120	7,25	104	99
63,54	380,342	36,86	210,343	127	99
27,49	203,186	20,17	111,210	120	99
2,0	2,6	1,7	0,1	118	99
379,400	15,36	151,334	4,20	104	99
4,2	120,101	2,3	50,106	138	99
220,222	40,38	185,410	34,84	102	99
22,25	133,101	3,16	42,102	102	99
169,196	22,17	104,179	5,10	102	99
190,179	3,2	85,167	0,1	104	99
17,18	148,125	7,21	86,186	434	99
8,4	1,0	0,4	0,0	116	99
41,54	1,4	16,24	0,0	105	99
1,0	19,16	1,1	1,13	108	99
988,1155	382,459	646,1357	86,139	102	99
83,67	3,4	50,92	0,0	103	99
100,111	10,15	68,116	14,14	191	99
32,29	103,96	14,22	58,104	102	99
2,3	0,2	0,4	0,0	103	99
74,54	1,2	38,63	0,0	128	99
288,283	114,105	143,267	58,123	156	99
2,7	7,4	0,9	7,4	117	99
30,34	114,93	37,56	57,75	107	99
70,61	150,103	22,32	74,129	277	99
5,0	0,1	1,0	0,0	129	99
5,0	0,1	1,0	0,0	132	99
138,153	2,1	70,119	0,0	103	99
356,387	3,7	253,469	6,13	103	99
366,322	22,37	214,358	27,45	103	99
334,263	182,176	139,289	97,171	102	99
22,18	12,12	9,25	7,9	102	99
9,8	121,113	7,19	37,58	112	99
197,200	3,9	93,190	5,13	120	99
3,0	18,15	2,4	9,15	102	99
22,21	15,11	24,24	6,13	124	99
33,30	113,192	16,34	67,112	742	99
10,13	84,92	6,25	46,125	125	99
55,47	16,18	29,63	12,26	128	99
118,84	1,0	138,229	1,0	111	99
6,2	85,51	1,5	16,56	117	99
22,16	213,153	7,20	62,149	102	99
49,34	77,120	12,32	62,73	118	99
38,57	30,33	29,55	21,28	102	99
8,17	86,96	0,12	25,50	150	99
54,59	359,357	27,54	190,355	114	99
105,132	4,4	38,119	8,4	112	99
145,201	2,2	78,127	3,7	224	99
278,225	137,121	99,217	87,186	102	99
2,1	186,262	2,6	104,239	152	99
527,616	4,0	312,555	0,0	296	99
108,95	9,13	55,80	7,15	115	99
14,12	20,15	6,8	7,17	104	99
496,495	88,85	251,449	39,75	102	99
7,2	158,144	7,19	105,167	111	99
101,120	31,57	42,113	27,39	102	99
69,41	386,440	31,48	212,364	137	99
55,44	5,1	15,32	0,2	120	99
135,124	2,0	49,91	0,1	165	99
118,89	0,0	47,74	0,4	165	99
234,282	15,29	96,211	15,15	152	99
145,195	15,29	78,146	15,15	175	99
41,50	130,137	23,36	41,101	122	99
466,520	382,426	257,492	249,404	128	99
0,1	101,126	0,0	46,133	128	99
96,127	23,30	50,123	24,33	102	99
25,32	16,12	17,34	22,31	102	99
0,2	6,4	0,0	2,13	102	99
0,7	3,4	2,0	0,0	102	99
40,43	31,35	5,27	3,14	118	99
0,4	31,31	3,3	12,26	252	99
275,223	25,18	114,293	7,10	102	99
5,3	9,2	4,5	12,13	110	99
1,1	56,46	12,23	12,57	113	99
115,101	234,252	72,113	112,232	150	99
29,25	334,379	10,39	198,326	267	99
16,10	49,39	12,21	17,31	102	99
294,298	714,668	151,259	421,763	113	99
544,509	0,1	370,641	0,0	114	99
3,5	2,5	0,9	0,1	111	99
321,280	11,11	163,276	7,14	135	99
10,14	95,85	2,11	79,136	313	99
54,30	29,27	16,60	16,27	115	99
4,19	280,349	11,12	142,239	481	99
12,5	5,5	4,4	2,5	105	99
2497,2205	0,4	1786,2865	0,0	569	99
98,96	0,0	69,84	0,2	332	99
207,163	393,410	172,359	150,337	102	99
215,277	18,12	118,209	11,17	177	99
159,117	4,1	51,103	1,0	117	99
481,398	31,29	145,294	8,19	104	99
66,61	22,18	51,66	14,10	107	99
54,53	17,21	34,65	2,30	246	99
144,171	17,21	88,178	2,30	441	99
90,118	0,0	58,117	3,2	294	99
4,5	44,52	1,12	19,36	114	99
34,17	131,136	9,23	66,125	538	99
143,116	11,14	85,177	9,17	143	99
785,773	502,354	276,470	207,431	493	99
12,3	71,52	3,10	34,52	115	99
5,7	7,0	6,6	0,0	114	99
698,703	12,14	383,669	9,17	150	99
63,69	291,340	36,64	134,269	383	99
74,77	21,21	45,82	21,15	387	99
306,368	99,112	202,358	55,104	455	99
302,348	21,21	143,287	21,15	103	99
534,639	99,112	300,563	55,104	171	99
253,312	99,112	178,291	55,104	167	99
53,67	99,112	39,91	55,104	114	99
375,353	21,17	205,340	4,9	116	99
5,8	20,21	4,9	7,24	125	99
42,29	386,329	25,37	170,326	128	99
16,32	0,3	11,25	1,0	119	99
356,276	0,0	276,481	1,0	318	99
0,3	105,92	1,1	39,85	114	99
274,286	0,2	143,247	0,2	232	99
