IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
175,235	4,3	116,60	4,5	248	99
141,177	3,9	78,42	8,4	225	99
28,24	0,0	30,39	1,0	258	99
37,31	68,74	51,60	45,39	555	99
29,20	5,12	5,10	4,9	472	99
6,3	35,24	1,0	11,4	163	99
6,0	43,33	3,0	24,8	170	99
4,11	130,143	3,0	97,56	170	99
11,8	26,29	5,5	21,12	176	99
7,12	25,16	4,2	16,13	180	99
294,307	17,20	216,106	0,0	241	99
98,106	462,582	67,41	334,192	214	99
0,2	1,2	0,0	2,1	169	99
3,1	10,6	0,0	2,2	185	99
48,45	295,302	36,17	162,72	373	99
12,18	412,476	16,13	319,207	205	99
555,548	36,50	471,301	41,14	351	99
461,476	33,26	392,250	9,7	326	99
8,11	47,70	11,3	66,38	245	99
19,30	169,204	34,9	158,91	276	99
12,10	28,27	14,12	17,8	253	99
5,2	1,6	2,1	4,2	210	99
17,32	139,138	19,2	129,74	178	99
135,140	718,658	112,75	527,329	237	99
109,120	1131,1267	128,64	985,513	172	99
65,62	1,0	37,12	0,0	186	99
13,17	97,91	14,11	69,26	218	99
3,7	182,136	4,4	100,55	183	99
39,23	120,106	18,12	64,44	194	99
88,58	154,180	32,16	92,67	178	99
10,25	160,137	4,8	141,60	170	99
163,241	5,4	126,70	3,1	177	99
2,5	13,16	6,8	10,8	712	99
431,507	1,5	404,299	2,0	646	99
6,14	0,5	3,2	0,1	323	99
1,1	183,213	2,0	125,68	185	99
19,25	171,151	5,11	121,53	242	99
40,29	133,128	31,12	99,50	466	99
61,89	87,121	54,36	47,28	489	99
552,764	29,32	501,247	33,17	408	99
316,429	0,0	280,130	1,0	185	99
296,239	388,394	85,87	268,179	484	99
22,24	458,458	119,55	383,215	298	99
303,282	95,127	265,122	108,58	156	99
45,42	253,306	18,13	246,129	165	99
553,518	245,256	333,221	179,111	680	99
19,15	1,3	6,6	0,0	212	99
19,15	1,2	6,7	3,0	217	99
10,15	0,1	5,7	0,0	522	99
12,16	2,0	8,10	2,0	591	99
20,10	5,9	20,8	3,1	380	99
27,14	27,21	20,14	10,11	394	99
6,6	50,41	1,5	36,23	191	99
11,25	364,355	14,3	247,154	194	99
57,70	15,27	43,46	11,12	409	99
35,46	107,106	28,26	109,42	369	99
62,75	99,101	44,18	90,28	175	99
26,19	213,182	15,7	161,75	185	99
1160,1083	60,70	804,583	25,21	2174	99
1264,1203	38,32	1165,567	31,12	303	99
28,26	164,186	25,13	127,78	198	99
0,1	4,0	1,0	0,3	209	99
119,130	140,152	101,43	97,60	175	99
76,83	85,76	69,52	13,14	206	99
22,31	187,201	30,10	100,49	348	99
141,163	91,97	85,58	78,48	181	99
5,6	91,130	2,3	79,58	186	99
568,609	784,748	339,248	605,295	332	99
50,46	48,49	35,20	38,20	178	99
27,17	51,101	22,17	51,17	205	99
65,64	61,96	35,20	73,25	182	99
58,64	71,92	41,12	51,22	174	99
22,21	61,61	9,2	43,27	201	99
89,90	10,6	49,32	0,0	281	99
10,16	54,57	3,4	31,20	179	99
38,42	124,119	27,16	93,46	169	99
134,144	3,3	77,67	1,7	408	99
11,22	157,158	11,21	126,68	192	99
425,492	23,25	321,200	22,11	204	99
10,11	163,154	9,10	77,37	172	99
8,25	168,189	14,6	121,73	185	99
47,39	65,52	27,26	44,26	362	99
101,123	42,54	79,58	59,21	523	99
81,101	114,168	60,44	101,53	463	99
18,27	4,2	34,10	8,2	189	99
11,6	14,17	24,8	10,13	188	99
25,21	77,58	7,4	35,6	200	99
8,18	276,321	5,10	258,139	190	99
184,223	12,30	188,52	19,9	169	99
2724,2866	5066,5732	2062,1339	4546,2486	375	99
2917,3401	3727,4593	2417,1609	3135,1963	445	99
38,50	55,60	30,25	19,12	257	99
199,239	133,156	102,95	155,60	454	99
139,165	3,17	63,64	10,8	169	99
41,37	86,102	15,6	89,62	195	99
49,14	105,145	10,4	104,76	172	99
14,17	98,80	12,9	98,29	168	99
59,40	113,115	67,18	82,48	188	99
20,7	119,111	15,6	92,42	178	99
114,67	87,106	87,47	79,49	475	99
26,42	95,99	37,28	65,25	273	99
2,2	20,9	0,0	8,6	177	99
16,12	63,36	6,4	40,9	192	99
8,1	29,14	6,4	14,11	190	99
2,5	7,11	0,1	3,5	192	99
6,1	19,33	1,0	19,5	235	99
102,102	32,38	59,39	33,14	432	99
56,39	308,266	47,22	198,130	173	99
52,63	19,30	40,11	9,5	183	99
80,94	5,3	40,29	7,5	183	99
34,38	90,129	17,11	88,49	187	99
276,412	615,915	242,111	467,282	184	99
16,6	39,48	9,7	55,41	184	99
19,25	17,23	19,9	52,50	227	99
11,12	18,23	14,7	1,2	204	99
14,17	43,36	26,11	46,33	191	99
9,1	7,18	2,1	3,5	209	99
37,68	74,80	29,17	61,22	503	99
52,47	48,31	26,10	29,26	193	99
31,22	137,102	10,7	112,64	240	99
24,13	30,41	12,16	20,21	186	99
20,6	64,72	23,14	24,20	179	99
16985,28329	2,0	23167,12962	2,2	145	99
759,701	27,41	540,296	29,27	180	99
35,12	239,169	21,15	143,60	192	99
26,17	283,195	14,5	132,71	190	99
528,664	131,183	368,221	99,70	186	99
27,13	49,37	16,12	24,21	180	99
17,10	40,21	6,7	28,16	332	99
1,1	5,4	1,0	2,1	174	99
258,328	20,30	161,100	17,11	193	99
4,6	76,61	9,4	40,29	214	99
31,49	199,280	25,28	102,59	319	99
338,374	48,56	248,125	43,33	184	99
35,44	311,428	28,7	282,169	227	99
31,41	373,387	51,15	299,129	170	99
2,0	5,11	1,1	3,7	186	99
12,12	109,93	6,4	99,48	182	99
15,20	78,81	10,5	42,14	431	99
9,3	8,11	12,1	2,8	176	99
3,4	10,13	4,2	0,3	184	99
230,300	365,561	102,69	193,112	386	99
3,5	3,3	4,2	0,2	242	99
10,11	3,1	4,2	1,2	171	99
39,52	3,8	17,9	3,1	300	99
21,21	40,41	4,0	35,22	194	99
18,16	211,185	25,4	138,78	177	99
14,8	3,4	5,2	4,0	218	99
11,3	11,3	4,0	4,4	182	99
31,16	474,501	22,16	468,250	280	99
81,88	5,3	105,67	3,5	182	99
26,49	5,13	27,26	7,3	570	99
20,14	113,106	6,4	110,48	171	99
11,13	109,151	10,3	97,59	266	99
57,67	2,0	27,9	3,4	184	99
17,14	101,185	13,4	70,52	175	99
0,1	4,7	0,1	3,4	192	99
38,54	544,657	34,11	359,196	177	99
1,7	60,52	3,0	34,16	180	99
6,13	53,68	8,5	36,29	195	99
18,8	54,56	7,6	54,22	209	99
287,249	11,11	175,110	2,2	282	99
18,9	23,7	5,2	7,2	201	99
24,32	95,54	37,46	65,34	192	99
30,28	81,63	44,38	49,38	177	99
42,50	80,61	41,48	49,27	213	99
19,43	99,68	19,15	58,26	203	99
194,261	17,26	211,146	13,10	419	99
482,526	11,3	345,139	11,9	183	99
105,81	24,40	48,37	16,10	190	99
97,73	132,115	40,35	98,55	184	99
155,111	71,78	96,83	40,26	520	99
98,57	150,128	57,55	107,62	480	99
6,6	28,44	12,3	34,15	197	99
293,297	148,163	246,148	103,56	714	99
311,350	33,47	301,132	46,18	192	99
270,282	13,7	236,118	14,10	269	99
37,34	151,167	35,13	112,71	186	99
81,85	430,439	83,45	809,397	180	99
37,44	65,97	37,16	68,33	228	99
25,12	8,9	24,17	6,6	387	99
109,133	26,41	59,47	15,9	187	99
9,17	12,11	14,4	4,3	185	99
13,24	40,73	24,7	9,14	210	99
32,39	148,139	35,21	140,65	202	99
58,54	1,5	54,29	5,7	324	99
39,26	160,161	41,13	161,73	194	99
26,26	142,149	22,15	110,62	301	99
274,309	2,0	399,221	1,0	506	99
13,7	32,35	22,18	44,30	222	99
21,13	4,1	32,18	1,1	193	99
3,1	87,66	0,5	51,28	191	99
58,48	3,0	45,20	4,0	221	99
17,17	40,33	14,23	9,10	244	99
3,0	69,47	0,0	43,16	180	99
7,21	13,16	19,15	10,2	314	99
15,10	94,97	6,1	54,26	271	99
4,0	41,24	0,0	37,21	188	99
18,13	488,490	8,4	380,170	189	99
116,75	17,17	60,60	15,21	472	99
1,3	15,14	2,0	12,6	190	99
25,29	5,9	26,20	0,0	255	99
13,11	2,5	8,1	20,4	189	99
10,3	16,17	8,3	20,6	176	99
329,350	80,44	322,133	49,28	189	99
232,136	57,60	145,64	46,28	213	99
32,37	54,45	46,19	40,26	413	99
20,26	71,67	16,4	69,32	276	99
7,7	21,30	8,7	12,9	183	99
8,9	16,33	0,3	25,4	189	99
10,14	0,2	15,7	0,0	191	99
1,17	0,0	5,2	2,0	270	99
136,150	3,0	115,59	0,0	165	99
21,20	65,35	12,4	36,21	171	99
6,7	49,44	1,8	21,9	189	99
270,338	9,22	172,106	5,6	325	99
302,225	14,15	310,143	8,2	942	99
73,62	1,0	102,27	0,0	287	99
26,31	150,182	17,18	111,72	394	99
30,25	206,172	16,8	109,56	196	99
4,6	75,55	5,3	23,19	237	99
60,76	10,8	87,60	10,2	185	99
59,67	110,88	76,58	61,32	172	99
11,9	159,150	6,7	124,97	175	99
867,804	8,8	629,289	4,3	189	99
176,113	176,203	70,63	114,67	425	99
14,15	43,38	8,8	42,9	206	99
12,14	16,27	2,11	20,12	530	99
9,4	5,2	1,8	0,0	376	99
1,1	12,4	3,0	6,4	182	99
44,54	69,74	43,22	124,48	228	99
71,51	16,20	31,25	9,4	179	99
11,10	1,1	12,1	3,1	185	99
49,53	309,264	51,29	214,102	298	99
1,0	0,2	0,2	0,0	184	99
6,6	0,0	13,6	1,1	277	99
0,1	6,2	0,1	7,1	164	99
28,24	97,118	12,5	72,22	236	99
3,4	8,7	3,0	9,1	379	99
6,0	8,1	4,0	2,0	192	99
5,3	8,6	2,0	4,3	183	99
59,41	157,164	47,24	121,74	1165	99
168,168	178,132	84,70	110,74	855	99
17,22	103,123	3,8	118,58	180	99
17,12	66,56	10,7	45,32	186	99
3,2	14,23	8,0	7,3	173	99
4,3	350,404	1,4	309,189	235	99
67,79	125,190	46,52	88,52	396	99
103,83	237,236	56,36	154,77	285	99
9,15	241,266	15,11	163,87	188	99
78,71	13,6	49,32	7,8	194	99
10,10	78,100	4,2	39,36	184	99
0,1	34,38	0,0	21,7	177	99
85,119	21,27	113,82	19,14	446	99
1,1	28,28	4,3	30,24	175	99
73,97	19,21	66,14	12,6	456	99
67,47	55,51	46,20	40,13	234	99
53,42	3,0	41,16	2,0	216	99
18,10	1,3	10,5	2,1	183	99
8,2	221,263	7,1	142,94	198	99
57,84	41,41	48,33	32,40	174	99
5,11	25,34	4,3	18,4	266	99
102,116	1108,1338	101,68	1264,796	186	99
242,265	247,340	317,194	292,139	485	99
7,3	47,68	3,6	36,14	200	99
62,38	86,58	22,24	36,17	166	99
3,3	141,107	2,3	45,28	198	99
2,0	221,114	0,0	145,55	193	99
2,5	6,4	1,1	6,8	175	99
13,12	1,0	11,8	0,0	217	99
12,18	1030,1075	11,1	646,314	186	99
283,240	1,1	165,67	1,0	198	99
10,17	221,329	16,8	214,113	170	99
19,14	48,70	25,17	57,35	190	99
55,57	19,7	32,31	2,3	194	99
15,14	53,53	18,3	41,19	271	99
673,808	24,45	1146,773	30,12	913	99
21,21	0,1	19,19	3,2	508	99
42,52	553,562	31,17	427,275	331	99
422,454	7,3	336,163	1,0	218	99
4,3	6,1	1,5	0,0	245	99
50,70	411,497	142,98	302,139	482	99
12,31	42,55	33,11	42,12	312	99
218,235	25,42	103,55	25,2	208	99
270,301	168,145	150,79	135,48	357	99
36,44	390,438	32,22	319,165	173	99
59,55	390,426	60,41	316,190	205	99
39,38	479,485	30,20	418,235	208	99
558,617	11,8	454,260	17,3	386	99
38,44	433,461	38,22	321,194	230	99
47,43	27,40	16,12	9,6	241	99
18,18	92,58	9,13	36,38	220	99
46,57	153,159	110,65	79,33	197	99
53,26	208,255	28,20	151,80	327	99
47,27	211,239	22,25	141,82	178	99
29,31	167,236	27,18	158,100	228	99
94,77	60,44	53,22	56,32	267	99
116,110	28,10	72,33	3,3	290	99
42,47	19,28	55,21	7,5	456	99
5,14	61,59	11,13	60,36	183	99
74,97	1140,1717	47,37	820,313	435	99
185,241	1026,1575	121,47	741,285	879	99
67,54	265,344	157,73	171,114	168	99
229,301	76,101	295,182	46,25	446	99
48,50	8,6	45,24	7,8	208	99
62,67	28,40	63,33	14,6	251	99
70,84	10,2	73,37	11,3	265	99
25,6	1,2	15,11	0,0	221	99
32,9	0,2	17,14	2,0	247	99
119,88	51,58	62,46	48,32	750	99
112,85	10,14	60,43	4,3	724	99
56,47	2,12	29,22	7,4	308	99
6,6	51,73	9,4	37,16	203	99
5,14	227,262	16,1	258,122	186	99
1,0	240,284	1,0	281,122	183	99
15,7	259,318	8,5	320,142	184	99
22,13	521,568	20,11	328,204	179	99
54,45	239,206	44,22	229,130	183	99
118,152	1,8	120,42	4,3	188	99
4,6	84,78	2,1	64,40	191	99
11,7	49,49	3,2	29,26	177	99
10,7	192,202	7,10	130,84	195	99
33,38	227,205	13,5	122,54	194	99
51,52	0,0	44,17	3,0	213	99
41,37	183,208	28,11	135,60	196	99
13,16	141,169	28,16	216,127	193	99
36,30	2,5	31,17	1,0	463	99
164,183	116,69	271,198	41,33	186	99
19,11	210,234	20,8	156,86	249	99
20,21	1,3	11,16	2,0	189	99
43,41	5,2	28,16	2,0	350	99
78,77	176,210	58,42	176,87	274	99
89,72	314,254	123,72	245,137	179	99
15,11	1,0	11,5	2,2	384	99
158,191	61,68	100,36	57,14	194	99
21,24	349,383	17,6	199,118	200	99
50,32	202,243	53,25	172,115	202	99
103,131	231,302	148,97	136,84	601	99
25,25	3,7	18,10	5,9	176	99
284,322	178,200	204,114	120,65	194	99
9,22	28,29	3,2	13,4	200	99
2,2	36,19	0,0	11,4	177	99
207,211	1,0	153,59	1,1	192	99
13,57	8,12	13,11	6,1	179	99
14,10	18,31	12,6	24,8	204	99
142,236	9,7	136,72	7,4	210	99
82,91	2,10	50,33	9,2	178	99
313,319	0,0	237,87	2,0	474	99
405,303	399,411	136,47	275,99	218	99
64,72	1,5	50,39	2,1	898	99
445,563	75,65	411,272	51,30	3579	99
160,218	10,3	119,65	5,0	1061	99
12,18	117,117	9,14	93,39	181	99
75,57	1916,1619	94,57	2057,1090	203	99
1746,1552	150,168	1353,851	60,44	1176	99
266,237	153,131	197,125	122,73	372	99
4492,3373	2,0	4138,1647	1,0	168	99
508,603	1306,1661	436,253	1128,607	253	99
18,28	1,7	28,15	9,0	277	99
31,32	119,115	19,22	79,50	184	99
9,15	83,81	6,12	56,36	175	99
69,68	2,0	62,34	0,0	293	99
21,25	74,46	25,16	36,19	166	99
0,2	41,42	2,0	25,13	177	99
56,63	14,29	66,20	34,26	272	99
97,68	25,22	47,25	31,22	254	99
56,40	0,5	26,13	5,2	181	99
464,374	0,0	419,229	1,0	611	99
463,374	1,0	416,227	1,2	607	99
20,24	292,337	44,28	201,109	198	99
26,25	383,466	29,18	348,168	192	99
513,515	2,8	374,209	4,0	492	99
48,53	131,121	62,59	124,58	173	99
7,0	35,26	2,8	24,15	206	99
16,24	79,89	10,4	75,20	224	99
38569,39102	129,138	39611,19963	125,74	489	99
1,9	11,6	2,0	14,9	196	99
18,27	202,297	10,16	229,148	184	99
11,14	224,308	8,6	229,142	195	99
8,6	232,277	3,1	220,124	213	99
270,329	5,2	143,94	5,3	306	99
10,23	237,264	17,4	209,89	210	99
3,1	0,5	3,1	2,0	237	99
3,1	0,5	3,1	8,0	268	99
4,1	16,8	0,3	12,6	165	99
24,40	1,2	35,23	2,1	204	99
27,18	11,3	6,1	0,2	192	99
10,6	15,8	4,2	1,4	189	99
11,38	3,7	11,1	3,2	590	99
11,38	14,21	11,1	9,8	599	99
3,3	12,17	10,11	9,7	185	99
459,447	59,63	764,456	5,3	416	99
4,5	45,39	0,1	15,15	198	99
19,17	74,107	38,33	48,34	171	99
28,27	3,1	43,40	10,0	180	99
12,8	93,111	7,2	90,62	197	99
6,8	5,13	17,8	11,7	471	99
11,16	153,143	22,9	134,70	482	99
5204,3805	31,15	4464,2159	19,11	147	99
0,1	8,5	0,2	0,2	224	99
61,68	127,181	46,15	95,40	237	99
3,4	30,18	2,0	5,6	213	99
12,14	9,6	14,6	3,0	184	99
20,16	4,1	14,7	7,2	243	99
11,15	207,189	12,2	97,42	170	99
33,21	173,120	14,6	74,31	183	99
7305,6807	4361,4301	6053,3541	4330,2301	566	99
465,407	154,170	388,241	121,63	584	99
100,109	397,380	88,37	346,193	168	99
6,4	48,41	5,1	10,14	215	99
22,22	136,181	14,12	89,52	200	99
94,110	3,1	47,29	0,1	293	99
117,150	1524,1785	74,39	1318,688	653	99
12,11	146,198	25,9	156,78	187	99
3,6	31,44	4,5	30,14	178	99
4,4	3,3	7,2	6,1	203	99
1585,1821	22,25	1227,731	20,19	341	99
13,35	741,945	39,11	657,344	180	99
176,176	395,421	294,194	382,230	187	99
336,374	347,433	476,319	161,106	222	99
45,65	75,57	38,23	36,20	260	99
47,76	2,0	45,24	0,0	452	99
10,21	88,70	9,6	43,35	213	99
10,13	12,7	6,1	5,4	220	99
20,22	2,6	10,3	5,2	456	99
27,41	147,139	9,9	91,45	388	99
14,20	207,201	14,9	162,95	178	99
38,38	301,287	18,20	196,115	178	99
38,50	245,187	38,26	110,38	200	99
31,37	9,14	29,16	24,8	184	99
317,292	31,36	301,210	14,22	257	99
41,25	85,77	37,16	63,18	237	99
1,4	3,0	3,2	0,1	198	99
7,5	121,132	19,20	87,46	178	99
2,8	144,199	5,0	125,53	185	99
149,217	4330,5941	76,55	2929,1298	198	99
216,164	432,466	172,108	302,159	682	99
6,6	12,18	0,2	6,5	199	99
53,49	325,367	81,34	263,133	197	99
56,46	148,134	41,12	86,60	199	99
245,230	6,6	136,75	4,2	198	99
14,5	280,313	2,6	216,122	219	99
69,40	308,292	32,23	205,102	212	99
197,228	81,103	172,111	70,50	427	99
241,183	20,32	225,114	12,17	222	99
16,9	259,273	15,12	230,92	184	99
46,29	265,308	25,9	241,122	215	99
32,58	353,414	33,7	179,86	240	99
39,15	253,177	11,6	64,30	293	99
83,73	102,133	22,13	63,38	212	99
8,17	145,131	4,4	72,33	182	99
26,29	122,157	2,7	57,39	190	99
26,40	213,208	15,21	155,65	167	99
58,53	128,130	26,28	76,23	188	99
0,0	2,1	0,1	1,0	291	99
1,3	0,0	4,0	0,1	214	99
2,4	0,0	6,3	1,0	282	99
1,1	4,3	1,0	2,0	165	99
9,8	54,70	7,2	65,31	176	99
8,3	54,96	12,7	53,29	163	99
37,35	137,240	21,17	128,66	166	99
29,40	1,1	38,14	0,0	195	99
87,91	417,542	88,43	357,228	176	99
109,137	28,50	100,49	38,11	179	99
6,4	26,27	3,1	22,7	190	99
40,38	3,10	62,40	4,4	748	99
79,81	414,461	83,33	351,222	607	99
1045,1069	1,1	839,435	1,0	264	99
102,95	2482,2580	55,40	1924,1060	174	99
30,12	8,12	13,6	10,6	316	99
27,37	233,267	38,15	146,88	207	99
23,22	179,220	18,17	102,78	203	99
99,154	1,3	72,41	3,0	350	99
290,333	17,35	210,106	20,7	284	99
2,6	15,6	1,0	11,3	181	99
4,10	24,20	1,1	21,6	171	99
19,15	50,41	20,12	13,15	291	99
15,38	53,43	4,9	41,18	373	99
27,17	82,77	12,3	49,22	317	99
63,96	29,18	34,15	19,13	198	99
26,24	7,2	31,9	4,2	207	99
193,147	79,100	122,42	54,8	879	99
34,68	0,1	50,29	2,1	239	99
8,7	4,11	2,5	5,3	178	99
9,13	29,52	2,5	33,17	193	99
126,83	221,234	51,42	183,66	181	99
241,342	192,384	229,212	261,218	241	99
284,460	27,55	294,247	29,17	189	99
535,827	5,1	652,476	1,2	372	99
231,331	374,555	341,220	323,212	178	99
15,3	8,10	3,2	4,4	228	99
15,1	4,5	3,2	3,2	225	99
8,14	4,4	10,3	9,10	645	99
36,44	0,4	88,58	1,5	399	99
19,28	82,65	36,28	35,24	186	99
6,4	10,11	0,0	1,0	526	99
0,1	16,11	7,0	4,3	196	99
5,0	7,6	1,3	5,4	183	99
15,1	15,5	3,0	11,1	486	99
30,22	139,164	15,9	95,59	183	99
138,136	409,358	90,71	276,95	204	99
11,6	9,11	4,1	4,2	472	99
163,183	80,97	112,72	57,42	197	99
9,7	8,18	3,5	27,10	184	99
60,84	14,13	59,27	40,10	320	99
90,112	15,6	101,42	10,6	617	99
31,29	17,36	49,17	43,22	304	99
89,66	10,9	59,43	21,15	204	99
67,67	67,61	41,28	14,5	502	99
173,192	10,14	103,68	11,6	661	99
6,4	0,0	4,3	0,1	188	99
73,86	215,213	32,15	147,104	269	99
55,46	208,228	30,10	126,88	176	99
2,2	9,6	2,2	5,2	228	99
523,555	38,44	370,175	40,13	407	99
118,145	14,26	71,49	9,17	211	99
61,39	35,22	31,13	24,7	671	99
60,58	461,454	56,30	305,176	167	99
530,557	3,1	654,354	1,1	219	99
26,41	134,157	43,31	131,85	203	99
45,42	20,10	35,28	2,1	167	99
75,88	155,161	42,43	115,50	178	99
2,4	25,32	7,0	43,9	184	99
8,4	34,39	2,2	20,17	172	99
1,7	43,30	0,1	23,22	185	99
17,35	8,6	13,7	2,7	214	99
20,29	136,144	30,6	113,59	177	99
61,69	15,13	72,31	4,9	310	99
115,127	12,19	119,54	6,3	547	99
62,77	14,4	60,29	3,3	291	99
98,136	0,0	95,45	1,1	365	99
56,59	8,16	75,42	0,0	518	99
86,78	16,29	84,46	13,11	572	99
3,5	6,10	3,3	10,0	172	99
22,23	55,27	19,12	5,3	173	99
8,22	31,51	18,18	5,8	195	99
20,11	35,38	24,6	4,2	177	99
78,114	35,33	74,66	13,9	221	99
12,2	103,93	3,2	81,22	185	99
37,25	41,41	20,7	39,17	321	99
236,295	20,31	177,104	30,25	226	99
16,40	4,6	48,20	9,9	543	99
28,55	4,6	76,32	3,6	601	99
0,0	5,2	3,0	0,1	172	99
150,160	261,296	127,62	180,135	179	99
187,229	243,260	131,72	167,87	408	99
12,12	70,86	12,0	37,31	191	99
145,123	160,144	64,56	90,61	390	99
393,340	17,19	210,152	14,8	495	99
44,25	136,151	26,11	79,69	199	99
100,84	0,0	59,16	2,1	227	99
107,92	1183,1224	61,19	930,487	230	99
33,30	133,135	27,10	111,62	173	99
24,21	209,197	13,10	154,74	169	99
195,148	403,392	117,84	363,158	207	99
134,151	419,424	109,52	329,165	364	99
194,172	330,361	163,91	273,132	212	99
134,114	9,11	85,47	2,0	174	99
6,17	41,27	5,7	10,13	182	99
39,69	187,166	55,30	128,65	349	99
9,13	32,48	6,1	24,8	183	99
41,58	214,247	38,20	146,68	228	99
11,7	32,41	9,7	35,20	179	99
8,24	47,89	8,5	50,32	199	99
25,23	8,15	57,46	10,10	195	99
32,31	54,82	66,54	19,8	226	99
23,23	0,1	56,46	1,3	190	99
5,2	24,17	2,0	10,3	255	99
2,0	27,19	0,0	14,4	192	99
97,108	25,42	73,44	23,16	204	99
141,184	1,4	102,56	7,9	197	99
5,1	93,90	1,4	46,36	204	99
10,10	65,60	9,11	32,26	197	99
10,16	92,80	3,8	43,25	193	99
7,10	3,0	4,0	5,1	200	99
4,3	71,55	4,1	17,11	184	99
8,14	24,25	18,4	35,19	234	99
13,18	265,305	6,9	223,83	186	99
4,5	6,7	9,1	7,1	196	99
7,12	58,92	7,5	61,34	178	99
21,24	11,11	26,11	3,1	194	99
22,34	98,112	22,13	41,36	264	99
9,13	9,9	6,4	1,0	234	99
46,40	11,10	23,21	1,7	251	99
105,117	109,127	54,44	89,38	658	99
54,62	25,24	23,17	27,5	371	99
15,12	178,195	19,6	176,75	193	99
12,15	29,41	14,4	12,16	782	99
6,5	24,22	1,7	13,7	208	99
7,7	2,5	3,4	0,1	177	99
305,260	1156,1139	187,97	922,477	184	99
110,109	0,3	80,54	1,0	205	99
29,41	234,171	37,16	137,71	170	99
83,87	2,8	70,60	1,2	384	99
105,125	4,16	95,68	2,0	592	99
16,29	16,20	15,5	29,16	189	99
16,22	17,37	10,11	24,18	325	99
800,959	1,2	766,484	2,1	3276	99
650,784	0,1	609,398	0,0	2552	99
26,30	6,9	33,22	1,2	182	99
270,335	2,1	222,121	1,1	342	99
188,194	0,4	155,92	4,0	333	99
3,4	2,1	0,3	0,0	177	99
28,55	18,18	28,9	11,5	179	99
20,19	81,56	2,3	40,12	254	99
69,53	63,31	29,6	25,19	363	99
33,28	156,188	20,11	83,51	167	99
54,38	3,6	35,22	3,3	179	99
0,3	13,14	0,0	9,2	248	99
4852,5325	0,0	3911,1884	0,1	457	99
31,40	0,1	36,10	0,0	903	99
10,9	31,43	6,2	23,21	185	99
41,34	273,333	65,22	201,151	207	99
5,3	46,51	9,2	19,9	216	99
1,0	0,0	0,0	3,0	173	99
99,98	83,107	42,47	41,37	282	99
140,159	14,16	73,62	4,5	324	99
180,152	51,46	83,43	17,17	190	99
351,307	16,35	170,85	11,2	373	99
19,29	290,348	15,9	159,75	206	99
68,73	2722,3031	47,19	2070,1033	197	99
24,27	169,160	48,25	245,140	221	99
38,17	192,169	33,20	146,82	195	99
1928,2234	26412,31484	1313,757	16814,9836	189	99
1407,1693	22156,24692	1200,669	14488,7666	199	99
3572,4114	251,349	2126,1265	206,106	175	99
0,1	12,4	0,0	5,4	293	99
3,1	3,2	0,0	6,4	176	99
68,58	144,175	83,53	109,34	309	99
59,55	73,53	58,26	79,38	205	99
87,66	16,10	104,50	6,2	186	99
5,15	26,49	15,9	61,36	195	99
12,1	0,3	5,0	0,0	665	99
39,37	50,52	24,14	62,38	232	99
33,25	32,35	14,5	15,17	176	99
56,54	163,154	37,22	117,57	192	99
21,36	238,249	18,8	133,89	198	99
7,15	38,38	9,13	51,32	236	99
13,13	48,82	12,2	28,19	580	99
486,486	478,531	393,224	512,330	181	99
32,19	25,41	22,8	21,7	184	99
91,110	9,6	36,18	6,3	279	99
53,67	30,25	26,7	20,7	224	99
60,66	22,22	25,6	22,9	170	99
63,71	9,8	26,6	3,2	175	99
136,153	1,5	47,24	1,0	552	99
98,111	0,1	37,13	0,0	497	99
35,27	62,62	4,4	33,9	215	99
35,29	72,57	15,12	17,21	310	99
57,56	93,61	19,14	25,16	396	99
37,37	0,3	11,8	0,0	191	99
317,293	11,9	127,45	7,1	455	99
37,21	298,249	77,26	223,87	165	99
59,53	172,158	56,35	106,67	222	99
8,20	0,1	12,11	0,0	202	99
63,51	363,380	57,27	224,154	169	99
25,40	78,70	35,17	51,20	403	99
105,80	10,15	39,41	6,2	574	99
2,7	55,54	0,1	44,17	440	99
10,8	84,69	7,2	43,14	185	99
12,7	11,14	4,1	4,3	191	99
12,9	0,0	5,3	0,1	194	99
12,7	32,32	4,1	17,3	195	99
12,9	0,1	5,3	0,0	198	99
7,0	8,10	3,0	2,2	214	99
9,1	11,7	4,2	7,4	190	99
40,59	23,17	32,18	16,2	182	99
33,56	8,10	34,22	4,1	184	99
6,14	74,90	8,2	31,16	170	99
4,14	14,14	7,9	17,8	291	99
4,16	33,25	9,9	3,1	296	99
8,7	246,208	8,5	182,96	224	99
594,585	0,3	411,195	0,0	197	99
89,116	89,131	74,59	65,32	483	99
16,30	141,200	15,6	76,45	218	99
8,5	4,2	8,2	0,2	186	99
40,29	165,132	34,16	144,71	212	99
38,31	116,108	26,14	110,65	198	99
1,0	0,0	0,0	0,1	461	99
356,329	6,2	258,99	0,1	491	99
38,22	1,0	14,12	0,0	276	99
32,16	1601,1078	33,7	1158,406	188	99
3247,2018	93,43	2643,1016	45,22	189	99
2761,1610	14,12	2072,864	11,8	173	99
46,41	20,26	58,24	29,14	249	99
23,24	4,11	26,13	9,3	367	99
27,18	44,23	15,9	18,11	191	99
25,27	32,30	16,5	29,14	185	99
10,11	22,16	6,1	14,12	250	99
2,4	109,113	0,0	44,15	189	99
