IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
10,14	56,37	11,20	17,45	176	99
9,13	19,28	5,11	14,42	180	99
294,289	25,16	145,297	0,2	198	99
96,104	521,578	43,84	249,477	198	99
30,42	0,0	9,27	1,0	183	99
1,1	2,12	0,0	4,10	185	99
10,34	189,400	11,23	148,250	198	99
26,21	456,457	18,28	281,498	198	99
645,527	55,60	313,585	36,54	198	99
564,455	37,24	262,499	4,21	198	99
26,16	120,70	5,18	48,109	198	99
18,50	179,227	16,26	127,300	198	99
19,27	19,27	11,23	17,18	198	99
3,17	7,3	0,2	6,3	198	99
25,30	150,186	18,18	158,201	178	99
177,239	794,974	135,189	413,918	198	99
151,196	1772,1733	108,144	835,1383	172	99
23,6	127,132	14,27	33,55	198	99
7,7	248,220	7,11	105,146	183	99
35,27	174,174	25,40	61,113	194	99
118,79	195,201	18,40	83,178	178	99
14,15	248,236	11,15	83,194	170	99
192,237	14,10	121,187	0,1	177	99
5,4	21,18	2,1	10,35	198	99
153,173	4,5	93,176	0,10	198	99
6,3	0,1	1,5	0,0	198	99
2,0	224,215	1,0	104,185	185	99
14,19	185,139	13,15	94,161	198	99
17,30	153,130	12,18	44,123	198	99
37,25	98,112	6,20	18,67	198	99
277,285	47,37	161,251	15,44	198	99
425,462	2,2	194,452	3,2	185	99
52,63	423,463	18,21	202,463	198	99
19,24	588,612	53,119	369,680	198	99
329,275	136,110	225,356	112,176	156	99
39,48	343,335	15,62	245,374	165	99
149,140	230,255	148,166	148,261	198	99
20,21	11,4	15,16	2,3	198	99
23,21	0,2	16,16	2,10	198	99
10,26	1,0	6,11	0,0	198	99
12,30	0,1	4,12	0,0	198	99
12,30	2,2	4,12	0,0	198	99
9,14	6,4	11,18	4,4	198	99
13,19	22,17	11,22	6,21	198	99
9,6	33,65	4,0	45,55	191	99
18,20	379,324	19,16	245,412	194	99
57,73	19,19	42,76	11,29	198	99
29,39	143,154	29,51	74,149	198	99
93,96	114,141	41,76	65,133	175	99
32,21	281,220	15,21	121,220	185	99
264,285	49,80	175,326	40,87	198	99
1192,907	81,46	710,1268	44,82	198	99
30,37	204,185	31,29	107,166	198	99
0,0	4,0	2,0	1,3	198	99
123,154	156,153	64,150	79,169	175	99
107,114	58,70	60,124	27,50	198	99
37,27	243,225	11,40	82,170	198	99
155,218	74,113	62,129	54,100	181	99
14,9	111,119	1,7	87,135	186	99
460,478	1056,1022	238,387	539,945	198	99
74,52	74,64	34,75	32,40	178	99
12,48	73,101	24,26	29,55	198	99
78,46	119,98	48,97	27,65	182	99
63,51	82,73	40,69	17,78	174	99
20,15	55,63	4,20	33,72	198	99
72,89	9,3	26,76	4,2	198	99
10,16	52,74	0,8	33,49	179	99
38,46	136,146	25,40	67,154	169	99
36,44	1,11	36,35	2,10	198	99
29,28	177,209	28,25	102,188	192	99
547,501	25,30	272,510	21,39	198	99
0,3	0,4	0,1	0,1	198	99
19,27	189,184	15,22	86,124	172	99
12,23	218,195	1,27	93,183	185	99
1,7	1,1	0,2	0,0	198	99
20,19	58,71	17,35	42,81	198	99
36,70	53,69	33,70	57,64	198	99
32,43	120,223	26,72	84,151	198	99
17,27	5,8	28,43	0,7	189	99
9,33	11,23	21,16	15,29	188	99
17,23	89,65	3,10	28,43	198	99
17,8	370,359	5,9	213,391	190	99
241,239	37,34	107,312	4,23	169	99
2270,2269	7069,7597	1179,1935	4161,7177	198	99
1425,1524	5032,5305	777,1421	2727,5331	198	99
63,70	33,47	40,39	11,24	198	99
114,105	154,144	51,88	118,196	198	99
145,152	7,15	53,114	5,13	169	99
38,38	142,101	12,20	94,132	195	99
32,29	129,110	16,42	98,142	172	99
20,25	135,115	24,10	95,135	168	99
57,53	177,131	42,78	82,142	188	99
17,10	121,137	8,9	60,138	178	99
71,66	115,178	66,63	99,135	198	99
33,31	112,126	15,46	64,95	198	99
0,3	18,17	2,2	0,6	177	99
15,15	36,35	4,16	34,53	192	99
5,9	30,30	5,9	10,30	190	99
31,37	0,1	26,34	0,0	198	99
2,1	18,15	1,6	7,2	192	99
0,2	24,43	0,3	14,17	198	99
45,63	51,52	26,56	23,50	198	99
64,70	327,331	30,66	194,294	173	99
79,71	26,21	23,69	10,11	183	99
102,90	4,6	27,74	2,6	183	99
53,67	136,136	25,28	70,139	187	99
378,518	892,1264	197,413	436,664	184	99
11,17	62,45	5,9	40,98	184	99
26,18	42,36	13,33	42,97	198	99
15,9	15,23	11,25	0,4	198	99
24,27	46,49	9,39	37,96	191	99
4,8	5,6	2,1	11,3	198	99
39,18	117,98	17,17	41,84	198	99
56,50	48,44	26,19	38,92	193	99
13,17	174,132	7,6	80,127	198	99
36,24	35,27	11,35	26,30	186	99
19,28	61,50	12,21	26,39	179	99
22032,33852	0,2	12859,28993	1,1	145	99
882,905	29,50	508,812	35,73	180	99
31,25	234,228	20,30	144,189	192	99
21,31	238,199	23,20	130,212	190	99
668,742	192,197	307,696	49,149	186	99
2,5	51,43	2,0	22,35	183	99
12,30	30,41	28,19	25,38	180	99
8,7	27,57	8,9	26,30	198	99
0,0	1,0	0,5	0,0	157	99
0,1	11,8	0,5	7,2	174	99
310,358	37,27	112,293	8,18	193	99
4,4	50,53	1,5	26,76	198	99
50,27	261,246	20,47	68,124	198	99
312,365	50,53	159,379	35,50	184	99
26,42	401,432	17,31	196,383	198	99
25,49	447,437	30,57	219,430	170	99
0,0	11,17	0,1	2,7	186	99
25,7	104,123	8,6	56,133	182	99
7,1	73,75	5,4	48,62	198	99
2,9	15,11	3,4	3,8	176	99
2,14	10,7	3,6	6,13	184	99
276,251	555,486	51,159	93,340	198	99
8,2	3,2	6,12	5,9	198	99
2,8	1,0	8,12	0,1	171	99
37,23	3,7	13,22	2,6	198	99
20,17	53,36	13,24	23,49	194	99
45,31	267,257	11,18	140,286	177	99
24,13	1,4	10,12	1,6	198	99
11,6	10,11	4,7	4,10	182	99
21,26	673,685	11,22	469,731	198	99
97,67	3,11	92,132	5,3	182	99
11,6	11,7	14,15	3,7	198	99
29,15	156,154	15,20	72,140	171	99
25,17	192,167	11,17	99,180	198	99
56,58	2,2	15,62	3,3	184	99
20,22	156,170	2,17	48,119	175	99
0,0	4,6	0,1	3,6	192	99
64,50	705,754	16,63	324,594	177	99
1,0	56,52	4,5	31,67	180	99
9,7	78,68	7,15	56,95	195	99
8,13	46,66	8,17	34,56	198	99
219,250	17,19	153,247	1,20	198	99
12,9	20,13	2,2	2,5	198	99
40,35	105,69	55,64	47,80	192	99
50,52	86,80	61,60	58,112	177	99
42,38	74,99	72,78	56,60	198	99
23,43	75,87	25,45	65,88	198	99
131,173	14,35	115,284	14,28	198	99
600,583	7,6	344,552	4,13	183	99
89,85	39,46	38,82	24,28	190	99
86,82	181,196	35,70	120,163	184	99
90,131	115,78	95,127	31,56	198	99
34,47	170,170	41,59	79,123	198	99
4,14	31,28	10,19	19,27	197	99
75,112	184,234	49,113	96,176	198	99
281,287	33,54	184,369	47,67	192	99
233,286	14,21	121,270	4,38	198	99
58,28	168,196	13,27	117,191	186	99
103,77	612,499	68,97	752,1333	180	99
47,38	99,148	20,54	48,105	198	99
16,7	10,2	7,9	6,4	198	99
91,126	46,31	65,118	24,39	187	99
15,8	10,15	10,13	11,17	185	99
19,8	49,50	13,19	16,26	198	99
24,25	199,168	23,56	118,229	198	99
34,39	10,16	25,63	6,16	198	99
51,42	200,176	32,61	127,230	194	99
19,24	172,145	9,19	113,164	198	99
194,185	1,3	155,251	0,3	198	99
28,10	51,65	22,34	42,80	198	99
40,35	3,7	17,32	1,1	193	99
6,4	106,61	3,3	40,49	191	99
63,102	7,4	30,46	2,2	198	99
19,23	36,39	25,40	18,25	198	99
0,0	51,66	0,2	28,87	180	99
15,20	17,34	5,12	5,15	198	99
15,10	102,83	7,9	34,83	198	99
16,7	34,31	0,5	43,67	188	99
15,19	508,484	19,10	274,579	189	99
41,69	27,28	28,74	18,17	198	99
2,2	11,13	1,11	4,27	190	99
41,38	7,3	16,17	0,0	198	99
3,12	2,7	5,16	3,5	189	99
11,7	21,20	3,11	7,14	176	99
6,2	7,3	0,2	1,0	198	99
398,429	95,93	235,428	41,70	189	99
201,203	81,57	106,141	38,81	198	99
36,15	62,66	19,36	42,55	198	99
23,25	114,122	6,21	63,109	198	99
17,5	20,28	9,14	16,32	183	99
13,7	45,31	1,3	17,13	189	99
0,2	1,4	4,0	0,1	198	99
24,40	51,50	6,20	40,72	171	99
6,16	24,43	3,11	18,37	189	99
199,224	6,17	69,147	7,7	198	99
64,89	8,12	56,90	21,16	198	99
28,31	202,222	10,27	100,221	198	99
9,25	205,228	12,19	90,180	196	99
4,1	58,75	8,4	35,45	198	99
86,72	6,13	95,114	8,16	185	99
80,64	107,115	83,102	58,93	172	99
7,10	181,206	9,11	135,190	175	99
1103,920	9,6	626,1037	3,9	189	99
77,90	217,223	38,68	104,197	198	99
5,18	45,54	1,5	22,34	198	99
11,10	31,28	5,8	20,41	198	99
7,5	7,1	5,9	4,0	198	99
0,0	8,7	1,0	7,11	182	99
1,2	5,7	0,2	0,1	184	99
47,33	91,118	15,35	82,95	198	99
79,66	14,8	22,62	21,12	179	99
10,4	1,0	4,2	3,1	187	99
8,1	3,0	2,3	0,0	198	99
12,23	9,3	3,8	3,2	185	99
53,42	366,235	30,69	203,336	198	99
4,1	3,1	1,4	2,0	184	99
4,12	0,2	11,21	0,0	198	99
1,5	7,5	5,7	3,8	164	99
22,33	113,77	10,10	40,85	198	99
0,6	14,7	2,0	5,10	198	99
6,1	9,3	0,1	4,4	192	99
4,3	7,4	3,0	3,4	183	99
16,22	172,185	15,30	109,202	198	99
25,19	191,206	13,32	96,171	198	99
12,18	163,143	9,26	126,213	180	99
27,11	69,93	19,11	38,100	186	99
7,4	13,17	3,1	3,6	173	99
5,13	432,384	3,15	292,480	198	99
52,95	184,226	20,35	85,183	198	99
139,99	312,228	56,83	155,262	198	99
14,25	258,333	14,35	98,261	188	99
86,72	6,14	61,87	1,8	194	99
7,15	80,111	2,6	45,79	184	99
2,3	27,27	0,0	15,26	177	99
46,42	19,48	43,109	15,43	198	99
7,1	52,33	5,4	35,62	175	99
34,47	10,16	12,33	5,13	198	99
79,42	69,103	49,49	44,62	198	99
62,33	0,4	43,50	0,0	198	99
22,12	6,14	12,6	6,6	183	99
6,8	329,261	10,6	168,270	198	99
59,108	53,56	60,100	35,52	174	99
5,2	26,21	3,2	7,17	198	99
124,106	1363,1265	85,209	1058,2105	186	99
175,207	288,334	173,286	201,376	198	99
12,10	89,65	0,5	22,44	198	99
1704,1827	0,0	987,1833	0,1	198	99
52,73	107,98	22,45	48,70	166	99
7,15	159,140	5,7	61,113	198	99
4,1	199,173	2,3	98,184	193	99
9,8	1,0	3,17	0,1	198	99
0,0	10,5	0,9	2,13	175	99
5,14	0,2	9,27	0,3	198	99
27,9	1242,1127	1,17	455,1025	186	99
491,371	0,2	165,371	1,0	198	99
39,35	299,311	20,26	218,369	170	99
17,30	56,88	29,58	48,129	190	99
46,75	16,10	41,69	9,11	194	99
17,21	60,53	5,3	29,66	198	99
131,146	38,35	167,257	17,40	198	99
17,23	0,1	27,24	0,0	198	99
33,32	644,589	20,58	449,735	198	99
413,483	5,3	281,490	1,0	198	99
8,9	2,0	1,3	1,0	198	99
43,35	487,542	80,118	249,454	198	99
16,20	69,69	20,33	30,46	198	99
272,258	28,26	100,175	12,28	198	99
222,217	248,197	85,154	138,221	198	99
46,58	490,565	23,49	305,561	173	99
108,82	455,542	47,89	353,575	198	99
41,48	602,632	19,32	432,657	198	99
496,489	20,20	309,535	15,26	198	99
70,42	485,442	33,54	285,600	198	99
45,63	38,21	15,32	3,15	198	99
22,8	116,75	10,25	46,97	198	99
110,90	267,241	120,210	56,127	197	99
0,0	5,3	3,0	1,5	198	99
24,24	235,258	9,19	124,245	198	99
40,54	234,242	44,69	103,238	178	99
33,28	233,288	8,49	127,261	198	99
58,49	45,63	31,66	48,68	198	99
81,64	13,13	49,85	6,6	198	99
31,30	23,17	16,25	7,16	198	99
4,13	62,78	10,13	47,99	183	99
71,69	1752,1501	34,43	532,1092	198	99
254,168	1546,1377	83,107	476,1002	198	99
53,63	306,372	148,226	147,348	168	99
102,96	109,101	94,257	45,71	198	99
44,37	3,11	44,73	7,25	198	99
55,35	29,28	44,104	10,17	198	99
59,50	4,1	50,114	13,14	198	99
15,13	0,0	7,36	4,0	198	99
18,12	0,0	9,34	0,1	198	99
36,30	63,62	18,51	52,87	198	99
33,31	7,21	16,53	8,5	198	99
38,40	4,5	21,40	0,17	198	99
6,4	57,78	9,26	34,80	198	99
20,21	280,328	16,33	188,376	186	99
2,1	306,333	1,4	193,408	183	99
9,9	363,350	3,8	241,410	184	99
27,48	642,705	16,14	279,603	179	99
50,51	289,215	37,49	248,343	183	99
128,161	6,9	89,133	3,6	188	99
11,7	78,81	1,2	34,103	191	99
10,14	57,45	1,7	41,47	177	99
13,5	228,181	2,4	92,172	195	99
31,33	248,207	10,28	106,200	194	99
64,54	0,0	34,77	1,0	198	99
39,37	168,240	28,62	92,147	196	99
14,15	162,200	8,20	190,324	193	99
22,29	6,6	12,21	2,4	198	99
228,278	75,79	260,429	50,122	186	99
19,31	262,288	14,28	132,268	198	99
23,31	4,1	12,20	1,1	189	99
14,40	3,4	8,23	1,3	198	99
64,85	192,198	39,114	175,247	198	99
101,121	337,327	108,179	208,394	179	99
7,7	1,2	4,14	1,7	198	99
181,237	92,64	99,150	36,67	194	99
36,35	363,523	13,27	199,402	198	99
51,75	332,289	44,67	204,279	198	99
16,41	319,361	27,68	96,201	198	99
14,20	7,5	21,44	0,13	176	99
411,363	181,200	151,308	82,196	194	99
5,14	19,29	5,4	1,12	198	99
3,12	21,16	1,0	1,23	177	99
243,231	0,2	106,157	0,2	192	99
76,48	16,22	17,42	3,12	179	99
5,9	25,35	11,16	18,33	198	99
195,230	8,10	92,184	1,8	198	99
88,94	6,4	30,101	5,4	178	99
123,161	1,1	86,123	0,2	198	99
336,341	425,454	125,201	223,392	198	99
24,21	1,0	13,41	0,4	198	99
45,32	55,64	25,28	54,77	198	99
48,38	1,6	30,38	2,4	198	99
24,32	114,110	18,29	75,110	181	99
54,69	1838,2271	79,125	2095,3008	198	99
339,352	180,143	246,407	74,155	198	99
170,181	145,166	90,130	139,254	198	99
2345,4553	1,0	3665,5670	0,1	168	99
498,618	1653,1760	378,633	927,1836	198	99
32,42	13,0	15,39	0,7	198	99
69,74	141,195	37,41	60,158	184	99
14,21	118,131	12,15	44,107	175	99
48,65	3,0	32,75	0,0	198	99
23,12	54,44	32,35	36,52	166	99
2,4	27,34	4,0	27,44	177	99
52,60	46,51	27,30	34,45	198	99
70,56	40,37	54,64	31,41	198	99
57,25	2,5	39,46	2,8	181	99
119,111	0,2	91,171	0,0	198	99
37,38	395,430	32,84	154,268	198	99
38,42	503,613	23,41	287,491	192	99
123,250	7,7	79,131	1,7	198	99
70,40	143,131	50,137	78,157	173	99
8,11	27,32	6,14	13,50	198	99
38,34	86,129	6,20	34,83	198	99
14331,15431	143,132	13803,21521	128,244	198	99
8,0	14,9	1,1	6,17	196	99
17,20	293,412	22,29	219,376	184	99
25,20	313,378	10,21	234,335	195	99
4,4	392,392	1,1	260,323	198	99
170,146	12,9	92,199	2,7	198	99
15,14	301,323	21,28	163,240	198	99
5,2	3,0	0,3	0,0	198	99
6,2	2,4	0,3	2,4	198	99
6,2	33,21	3,1	9,8	165	99
62,31	0,3	21,34	2,3	198	99
30,24	9,7	9,16	1,9	192	99
14,6	22,14	4,7	3,5	189	99
3,7	5,15	0,0	5,9	198	99
3,5	36,14	0,0	8,33	198	99
16,20	10,20	18,23	3,17	185	99
233,267	72,79	361,604	6,21	198	99
4,3	53,33	0,1	16,22	198	99
36,27	92,87	38,70	40,88	171	99
49,40	3,5	44,86	6,8	180	99
2,9	112,119	3,7	88,152	197	99
9,3	19,17	7,1	5,15	198	99
18,7	175,145	16,5	117,211	198	99
5493,5100	33,33	4233,6987	21,27	147	99
1,3	3,9	0,3	0,5	198	99
81,64	164,211	36,46	63,115	198	99
4,3	10,14	0,3	11,25	198	99
10,14	3,6	7,21	0,0	184	99
10,12	0,4	9,21	4,11	198	99
18,15	173,158	11,17	91,175	170	99
27,34	154,148	17,33	75,108	183	99
2611,2488	5143,5023	1756,3108	3519,6465	198	99
217,168	166,178	135,242	59,169	198	99
120,119	472,471	72,125	263,485	168	99
5,6	41,43	6,7	25,41	198	99
35,26	195,164	17,36	89,193	198	99
59,58	1,0	37,86	0,1	198	99
53,47	1503,1783	37,75	961,1584	198	99
10,12	205,194	23,25	129,226	187	99
12,4	33,47	2,6	26,56	178	99
7,8	2,5	3,10	2,2	198	99
1027,1228	21,24	647,1233	25,52	198	99
52,39	741,1100	32,69	505,936	180	99
186,232	420,549	234,445	275,595	187	99
361,445	421,599	368,704	170,274	198	99
60,39	77,73	36,72	33,90	198	99
28,18	97,80	10,34	36,88	198	99
11,15	17,5	9,9	4,9	198	99
16,8	7,13	8,15	2,5	198	99
17,27	222,195	6,19	87,159	198	99
24,23	274,254	39,49	114,223	178	99
41,64	289,364	22,42	153,321	178	99
36,35	199,178	38,73	81,205	198	99
28,31	7,8	26,51	19,30	184	99
183,304	33,34	147,350	20,35	198	99
296,332	0,1	166,365	0,0	186	99
25,40	112,96	17,25	57,93	198	99
7,8	1,2	1,9	1,0	198	99
31,25	145,162	16,34	75,99	178	99
10,6	210,219	2,11	110,272	185	99
153,186	5878,5357	79,170	1825,4379	198	99
59,75	567,541	62,71	263,457	198	99
6,0	6,23	0,1	12,11	198	99
78,46	331,364	51,99	252,424	197	99
65,48	142,139	38,81	77,159	198	99
215,194	3,9	107,202	0,6	198	99
13,8	384,403	4,7	160,350	198	99
46,55	379,361	34,53	151,298	198	99
130,178	124,122	86,142	50,123	198	99
213,274	21,34	114,275	20,19	198	99
27,22	271,178	16,51	189,270	184	99
34,32	293,208	53,54	138,324	198	99
44,23	383,439	3,32	128,354	198	99
33,10	332,257	4,12	73,123	198	99
59,76	105,108	19,21	57,85	198	99
2,11	160,185	2,14	104,143	182	99
14,34	108,153	12,4	74,110	190	99
36,44	261,245	14,29	112,204	167	99
61,57	122,136	22,52	45,88	188	99
5,2	0,2	8,8	0,2	198	99
2,2	3,1	1,1	5,7	165	99
9,19	106,106	5,9	40,73	176	99
14,5	86,117	2,8	33,80	163	99
24,31	173,208	15,19	117,196	166	99
37,39	0,1	19,35	0,1	195	99
113,154	546,602	55,71	282,578	176	99
150,184	53,59	72,115	30,54	179	99
3,2	49,33	0,4	13,35	190	99
25,34	9,14	12,22	7,11	198	99
18,23	466,461	21,29	235,490	198	99
1180,1300	1,0	574,1133	1,1	198	99
107,101	3261,3089	75,122	1517,3104	174	99
9,24	14,15	5,27	2,12	198	99
43,35	284,328	43,57	124,217	198	99
36,64	211,219	15,33	106,228	198	99
90,83	5,6	58,77	4,10	198	99
244,210	13,37	93,223	17,20	198	99
0,4	17,23	1,2	6,9	181	99
3,2	21,28	1,7	12,29	171	99
14,9	25,29	5,31	14,21	198	99
19,9	46,35	8,7	15,59	198	99
165,205	4,0	89,278	0,0	198	99
0,1	1,0	0,1	0,0	198	99
23,6	102,108	7,10	53,113	198	99
63,82	36,56	24,58	13,50	198	99
25,24	2,4	34,51	5,0	198	99
30,46	55,63	14,44	35,57	198	99
43,54	1,2	27,39	4,0	198	99
7,3	5,10	1,6	3,12	178	99
19,10	56,46	4,7	29,46	193	99
173,101	244,235	85,97	124,226	181	99
310,369	298,402	163,340	206,492	198	99
435,550	53,54	282,567	15,44	189	99
311,393	5,1	194,477	2,4	198	99
309,405	506,739	250,569	287,552	178	99
13,9	10,1	5,1	4,18	198	99
12,9	4,8	5,1	5,9	198	99
2,4	15,11	0,1	0,5	198	99
40,18	0,1	39,48	4,7	198	99
43,19	72,91	44,34	34,88	186	99
0,2	8,2	0,1	1,1	198	99
3,2	11,8	1,4	8,17	196	99
1,0	5,5	3,4	3,3	183	99
0,3	13,4	1,2	10,11	198	99
39,28	170,159	11,25	78,132	183	99
155,145	565,464	87,170	220,389	198	99
2,9	7,4	1,7	1,2	198	99
235,204	104,131	117,174	46,99	197	99
5,9	17,15	3,20	7,11	184	99
35,32	17,36	19,28	28,48	198	99
32,32	13,12	22,35	6,9	198	99
20,34	33,41	11,21	18,37	198	99
112,105	15,23	80,113	25,39	198	99
73,65	0,0	34,54	0,5	198	99
41,37	86,52	23,37	16,25	198	99
136,133	27,29	80,149	10,17	198	99
5,25	0,0	3,4	0,1	188	99
71,65	242,271	20,54	145,215	198	99
33,55	259,280	12,34	135,263	176	99
7,1	11,12	4,2	5,13	198	99
213,350	38,46	121,276	12,52	198	99
158,174	11,24	55,104	15,16	198	99
12,13	18,37	4,16	13,39	198	99
67,72	587,593	56,63	326,537	167	99
661,642	2,5	640,914	2,10	198	99
41,40	157,174	44,55	161,252	198	99
51,52	7,4	37,66	1,1	167	99
135,99	156,187	75,91	120,175	178	99
10,4	57,32	5,12	37,35	184	99
5,13	36,46	3,1	23,44	172	99
0,0	42,35	1,0	30,34	185	99
23,17	11,6	0,9	3,8	198	99
32,34	141,120	3,16	90,195	177	99
45,54	10,16	44,37	10,25	198	99
36,55	18,17	52,73	4,30	198	99
59,62	5,3	55,81	3,6	198	99
84,83	1,0	58,85	0,0	198	99
51,30	12,18	33,47	4,1	198	99
55,59	29,22	32,47	13,37	198	99
8,9	12,4	1,5	3,8	172	99
37,21	39,46	19,23	4,12	173	99
24,21	32,34	18,27	5,11	195	99
17,18	48,40	22,23	3,3	177	99
87,145	29,33	98,149	13,11	198	99
2,0	117,103	0,2	72,111	185	99
32,36	67,69	7,24	25,46	198	99
303,313	32,47	173,269	40,44	198	99
29,33	7,5	18,27	13,12	198	99
31,34	5,3	29,43	9,15	198	99
199,194	346,310	87,195	156,289	179	99
124,156	221,280	50,116	102,223	198	99
16,14	107,84	10,10	42,67	191	99
84,91	199,202	35,64	84,129	198	99
295,281	20,23	155,285	25,20	198	99
41,37	151,190	18,41	87,171	198	99
95,104	0,0	59,107	0,2	198	99
107,109	1328,1346	63,111	828,1482	198	99
29,36	194,166	20,53	115,187	173	99
35,24	236,220	1,17	156,278	169	99
234,220	453,583	139,228	338,605	198	99
76,111	483,471	75,92	254,464	198	99
203,158	416,425	139,248	278,369	198	99
130,156	7,6	61,147	8,7	174	99
2,3	24,24	9,5	19,23	182	99
32,40	163,194	31,77	97,142	198	99
10,17	32,36	4,13	19,31	183	99
29,75	229,239	35,57	135,220	198	99
6,7	53,40	9,18	15,46	179	99
13,6	87,65	15,9	42,88	198	99
42,36	2,14	58,107	16,26	195	99
50,47	57,61	67,130	13,32	198	99
42,35	6,3	56,107	0,8	190	99
4,5	24,17	0,4	7,23	198	99
88,122	23,38	76,133	24,35	198	99
240,178	7,6	79,186	4,4	197	99
2,4	71,82	0,6	62,96	198	99
12,11	37,57	4,11	28,58	197	99
2,8	100,86	0,13	54,78	193	99
11,12	2,0	10,15	11,8	198	99
5,15	51,52	5,0	22,44	184	99
13,15	35,38	3,11	16,66	198	99
19,17	324,309	15,25	145,332	186	99
14,11	3,10	10,15	5,1	196	99
6,13	98,89	13,11	27,60	178	99
17,22	19,17	24,27	5,2	194	99
4,1	15,5	1,0	2,9	175	99
26,35	128,141	16,26	31,98	198	99
3,16	13,9	4,14	2,7	198	99
45,49	15,12	24,38	3,19	198	99
52,42	139,143	28,32	72,151	198	99
52,33	33,43	21,26	14,25	198	99
21,27	247,212	11,4	104,218	193	99
5,8	16,25	0,3	13,33	198	99
2,4	24,27	2,4	12,30	198	99
17,12	7,4	0,14	0,8	177	99
340,300	1452,1349	190,344	754,1470	184	99
137,120	1,1	112,174	1,0	198	99
47,34	293,203	31,42	132,255	170	99
45,51	7,6	59,59	3,3	198	99
54,30	9,9	43,27	1,6	198	99
30,31	23,29	29,9	10,21	189	99
17,19	33,31	20,13	19,26	198	99
42,58	6,2	40,59	0,2	198	99
19,46	1,1	24,39	0,0	198	99
29,56	6,4	26,62	5,13	182	99
47,58	0,0	36,50	0,1	187	99
317,325	4,7	153,306	0,3	198	99
154,186	0,0	99,211	2,0	198	99
10,1	1,5	2,6	0,0	177	99
48,49	8,32	18,37	2,13	179	99
17,5	45,52	7,14	39,55	198	99
36,32	49,27	13,27	18,47	198	99
27,28	176,156	23,21	87,116	167	99
61,61	4,8	50,43	0,5	179	99
2,4	7,7	1,1	5,11	198	99
30,23	0,0	16,23	0,1	198	99
18,11	46,35	4,11	30,53	185	99
40,50	270,343	48,83	197,380	198	99
4,12	58,41	1,9	11,39	198	99
68,70	84,110	25,35	26,61	198	99
99,109	18,22	35,65	4,14	198	99
200,149	64,53	61,105	29,52	190	99
232,190	18,14	103,162	18,21	198	99
22,31	296,355	24,34	119,224	198	99
63,60	3708,3591	30,68	1551,3207	197	99
35,38	243,179	51,94	176,296	198	99
27,36	217,226	33,70	141,198	195	99
2519,2541	30594,34905	1072,2166	12003,26390	189	99
1760,1792	26412,29267	1009,2093	10172,21780	198	99
4321,4577	358,314	1672,3543	162,325	175	99
0,1	4,8	3,0	13,18	198	99
0,1	6,10	2,1	6,5	176	99
46,73	176,173	50,97	105,162	198	99
75,65	81,119	38,71	47,127	198	99
166,117	11,11	115,113	4,14	186	99
15,33	56,106	19,28	41,96	195	99
4,2	0,1	1,6	1,0	198	99
48,43	73,48	25,36	55,119	198	99
18,18	28,35	14,19	17,37	176	99
41,68	213,201	40,57	97,202	192	99
41,23	244,277	8,30	118,243	198	99
20,11	97,85	8,16	18,83	198	99
12,9	80,81	4,14	31,44	198	99
703,567	662,641	367,608	494,755	181	99
27,47	25,24	22,35	8,36	184	99
65,91	15,13	12,53	2,8	198	99
50,56	37,41	11,46	21,27	198	99
69,93	2,0	10,45	0,0	198	99
59,77	29,39	13,32	14,30	170	99
60,79	10,3	13,32	2,1	175	99
49,70	6,3	10,40	0,3	198	99
23,25	54,79	4,15	17,30	198	99
25,27	89,81	2,11	28,46	198	99
26,36	65,74	9,24	15,41	198	99
26,29	4,1	12,22	0,1	191	99
162,183	13,19	52,85	1,3	198	99
30,23	438,375	45,123	215,276	165	99
66,78	208,229	57,97	124,177	198	99
1,2	0,4	0,5	1,5	178	99
14,24	0,4	15,19	0,3	198	99
66,60	435,349	38,82	183,432	169	99
11,20	103,85	22,9	27,88	198	99
84,67	16,19	34,67	6,9	198	99
0,5	62,47	1,1	26,54	198	99
9,15	92,85	17,18	52,92	185	99
10,17	11,22	8,8	9,22	191	99
14,19	1,1	10,9	0,0	194	99
10,17	42,29	13,8	14,22	195	99
14,19	2,0	15,9	0,4	198	99
6,5	3,5	2,0	2,14	198	99
1,14	19,4	2,5	5,6	190	99
39,48	30,14	34,56	5,27	182	99
34,44	17,12	44,78	3,13	184	99
0,0	1,0	1,2	0,3	174	99
4,3	98,80	8,15	49,91	170	99
6,11	25,27	17,9	23,23	198	99
11,11	23,14	21,10	1,3	198	99
10,5	253,277	5,12	156,269	198	99
83,64	109,158	20,44	61,136	198	99
36,25	160,192	15,31	79,167	198	99
11,7	2,13	4,11	0,0	186	99
48,27	1,0	9,15	0,0	198	99
34,26	164,208	18,45	106,171	198	99
44,26	114,162	29,53	78,127	198	99
139,141	0,5	90,135	4,10	198	99
16,29	1,0	14,22	1,2	198	99
32,22	1144,828	22,50	904,1415	188	99
2622,1902	71,62	2560,3279	55,55	189	99
1977,1659	12,6	2128,2731	12,8	173	99
62,41	22,41	22,59	27,41	198	99
14,10	11,12	5,28	9,5	198	99
18,41	33,45	26,31	29,46	191	99
36,43	29,33	24,72	29,31	185	99
9,6	12,20	7,7	6,19	198	99
5,5	69,95	4,0	36,76	189	99
