ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
2866	42,58	9,9	26,59	4,17	198	99	1
2867	2,9	1,0	0,1	0,0	198	99	1
2869	22,12	201,138	40,26	226,383	164	99	1
2871	79,89	52,47	36,76	17,39	198	99	1
2872	55,51	129,118	22,33	41,80	198	99	1
2873	157,154	1,0	85,113	0,0	193	99	1
2874	11,2	4,7	8,10	2,1	185	99	0.042538939655
2875	4,8	3,3	10,11	4,4	194	99	1
2876	101,137	271,250	46,66	181,258	198	99	1
2877	59,50	33,31	22,42	12,28	198	99	1
2878	1,3	19,18	1,9	14,33	191	99	1
2879	131,161	1419,1549	76,125	648,1288	198	99	1
2880	45,45	257,244	26,51	136,302	176	99	1
2883	186,287	12,15	81,235	16,17	198	99	1
2884	236,289	32,35	98,222	11,24	198	99	1
2885	54,41	7,10	97,145	9,23	187	99	1
2886	60,40	163,230	109,136	129,231	198	99	0.084408870973
2887	2,1	8,18	5,1	9,9	198	99	1
2888	23,26	2,4	32,38	0,0	198	99	0.540029574804
2889	188,209	0,3	144,255	0,0	198	99	1
2890	372,332	7,5	195,407	4,4	198	99	1
2891	5,14	27,39	12,22	38,49	177	99	1
2892	28,11	68,97	5,14	59,78	198	99	1
2894	30,29	259,304	20,30	112,206	198	99	1
2895	36,34	45,51	21,51	15,50	198	99	1
2896	257,284	38,43	123,245	31,23	165	99	1
2897	10,18	62,67	11,22	16,74	196	99	1
2898	62,40	671,646	47,76	373,572	198	99	1
2899	22,26	157,156	8,17	111,134	198	99	1
2900	27,24	388,386	17,25	216,327	198	99	1
2901	18,25	10,7	13,19	0,6	194	99	0.300255498693
2902	14,14	20,22	6,8	12,9	181	99	1
2903	11,8	31,35	3,13	12,21	189	99	1
2904	9,11	1,0	4,14	0,0	198	99	1
2905	7,10	34,27	2,17	11,18	185	99	1
2906	329,369	939,1017	139,302	497,982	181	99	1
2907	301,340	9,3	80,286	0,8	198	99	1
2908	234,271	1213,1293	59,216	499,1004	198	99	1
2909	840,941	109,140	302,612	70,138	198	99	1
2910	12,19	31,24	11,13	10,21	198	99	1
2912	248,181	74,67	112,175	40,64	198	99	1
2913	5,18	185,157	1,18	70,147	179	99	1
2914	5,5	56,52	2,6	30,62	188	99	1
2915	1,0	0,5	0,0	0,5	190	99	1
2916	16,25	0,1	9,25	0,0	183	99	1
2917	279,371	2,0	94,250	0,0	159	99	1
2918	32,35	248,252	55,94	110,209	176	99	0.0733555155322
2919	35,26	197,210	24,42	112,223	182	99	1
2920	17,18	67,72	19,26	35,61	198	99	1
2921	29,22	76,121	4,9	49,113	198	99	1
2922	19,33	74,80	22,30	18,50	198	99	0.445131513515
2923	17,31	0,2	21,42	2,1	198	99	1
2924	18,16	30,28	5,21	11,23	170	99	1
2925	33,27	19,23	16,24	12,34	198	99	0.887029645546
2926	3,1	0,1	2,2	0,0	185	99	1
2927	66,60	896,929	27,42	605,955	168	99	1
2928	602,632	174,158	292,585	79,157	195	99	1
2929	13,8	1,3	11,9	1,3	191	99	1
2930	20,7	3,3	5,2	4,2	198	99	0.112219917806
2931	177,212	9,6	162,237	2,8	170	99	1
2932	2,6	25,20	0,10	11,30	170	99	1
2933	18,9	21,17	0,5	4,13	198	99	0.347672535806
2934	11,6	43,27	3,21	16,21	198	99	1
2935	29,26	82,52	12,41	31,63	198	99	1
2936	2,4	45,56	4,1	34,78	198	99	1
2937	6,8	41,51	1,4	41,47	184	99	1
2939	216,201	447,397	100,173	284,424	198	99	1
2940	6,4	1,0	0,1	0,1	198	99	1
2941	7,0	0,2	1,0	1,10	198	99	0.386024142068
2942	29,17	128,113	10,15	47,80	186	99	1
2943	60,49	431,384	76,109	200,365	169	99	1
2944	16,3	139,178	5,8	83,187	195	99	1
2946	908,891	3,0	784,1201	6,8	198	99	1
2948	30,34	201,211	4,19	125,185	194	99	1
2949	4,2	13,11	10,24	2,12	198	99	0.000430319346551
2951	2,2	0,2	0,1	0,2	198	99	1
2952	25,22	223,217	4,6	76,124	163	99	1
2953	98,80	108,49	48,75	53,124	172	99	0.767010945558
2954	164,137	32,17	78,155	18,51	198	99	0.614177677492
2955	68,65	226,228	47,80	166,388	198	99	1
2956	26,22	42,31	15,14	21,34	194	99	1
2957	211,212	274,293	123,260	81,250	180	99	0.792007029318
2959	0,0	0,1	3,0	7,2	181	99	1
2960	0,1	2,4	0,2	0,2	176	99	1
2961	0,0	2,1	0,1	0,1	179	99	1
2962	3,9	38,27	0,10	15,41	192	99	1
2963	48,16	212,203	11,13	135,184	198	99	1
2964	77,82	265,273	63,66	132,254	190	99	1
2965	7,7	51,64	16,8	25,51	198	99	1
2966	48,56	37,35	32,54	14,53	198	99	1
2967	164,196	143,212	117,171	101,183	198	99	1
2968	151,164	336,329	134,204	166,248	198	99	1
2969	142,137	112,132	128,188	131,219	198	99	1
2970	177,212	93,109	122,193	84,134	198	99	1
2971	291,330	104,159	204,325	113,179	179	99	1
2972	65,74	18,30	35,70	1,10	182	99	0.0366264664677
2973	58,70	45,37	46,98	27,69	182	99	1
2974	87,99	2,9	31,71	1,13	173	99	1
2975	15,29	124,128	7,18	47,93	198	99	1
2976	8,4	38,59	1,7	26,45	198	99	1
2977	5,2	90,134	0,9	48,78	195	99	1
2978	16,16	17,16	6,14	14,27	198	99	0.627841444918
2979	116,83	324,328	74,111	184,327	165	99	1
2980	51,50	269,240	27,50	170,354	186	99	1
2981	62,54	490,501	28,59	356,609	198	99	1
2982	80,94	475,473	49,121	339,634	198	99	1
2983	30,33	64,69	19,22	39,68	178	99	1
2984	119,96	308,256	163,281	156,379	184	99	0.087353725163
2985	59,43	38,29	29,60	16,17	197	99	0.629738663949
2986	46,61	298,319	28,68	138,308	198	99	1
2987	2,6	21,26	1,5	18,31	190	99	1
2988	2,3	17,17	5,15	7,25	168	99	0.117126370623
2989	4,3	1,10	5,16	9,18	179	99	1
2990	9,11	103,90	5,12	52,88	198	99	1
2991	40,58	123,149	21,30	89,170	168	99	1
2992	73,66	57,33	24,68	24,65	186	99	0.967810621338
2993	0,4	212,190	1,9	122,200	183	99	1
2994	72,52	6,1	34,80	0,2	198	99	1
2995	90,77	1894,1853	46,99	1122,2044	198	99	1
2996	27,30	4,0	11,35	2,1	198	99	1
2997	25,26	0,2	18,17	4,1	192	99	0.585232443212
2998	49,48	213,162	34,57	30,62	198	99	0.00144209520429
3000	4,13	49,55	8,14	20,40	198	99	1
3001	7,11	81,69	7,13	42,70	170	99	1
3002	3,4	14,12	5,6	3,7	198	99	0.22773989447
3003	172,191	120,152	223,313	38,69	198	99	1.49158051466e-08
3004	192,263	258,289	52,157	113,277	198	99	1
3006	683,1074	88,130	357,862	38,71	168	99	1
3007	841,1356	268,358	461,1062	230,533	198	99	0.233506413572
3008	281,503	739,1191	130,298	566,1107	198	99	1
3009	61,40	3,4	26,46	4,4	183	99	1
3010	39,50	31,43	19,35	26,53	182	99	0.63213357443
3011	20,6	31,16	40,69	43,41	198	99	0.217220652913
3012	3,1	32,17	2,2	57,75	198	99	1
3013	3,5	51,63	1,4	55,80	198	99	1
3014	32,21	35,40	21,32	11,41	198	99	1
3016	15,11	68,66	13,10	36,68	174	99	1
3017	161,137	3,2	83,121	6,3	198	99	1
3018	83,77	19,21	34,74	12,33	198	99	0.74342209512
3019	27,37	68,70	11,35	33,45	198	99	1
3020	14,13	26,59	4,32	28,45	177	99	1
3021	45,76	215,235	18,44	103,222	198	99	1
3022	6,14	136,121	9,14	65,129	198	99	1
3023	292,307	5,5	152,259	5,8	176	99	1
3024	36,35	426,423	29,50	257,366	169	99	1
3025	9,7	60,45	1,7	34,63	198	99	1
3026	34,26	155,204	6,24	52,129	171	99	1
3027	3,10	23,21	14,11	15,17	198	99	0.386811646764
3028	67,51	1,0	23,44	0,0	168	99	1
3029	8,14	241,226	10,34	86,194	198	99	1
3030	4,19	0,1	6,30	3,0	198	99	1
3031	9,4	15,12	2,2	3,10	198	99	1
3032	2,1	15,23	2,1	5,17	182	99	1
3033	2,2	9,3	1,14	3,7	186	99	0.247206237307
3034	32,29	225,254	23,52	101,197	198	99	1
3035	47,33	170,242	16,54	101,205	198	99	1
3036	2,1	7,8	0,1	3,4	175	99	1
3037	27,30	456,370	33,77	229,367	198	99	1
3038	127,133	12,17	84,168	9,16	198	99	1
3039	18,21	459,494	4,24	234,481	175	99	1
3040	357,515	3398,4432	245,495	2417,4355	193	99	1
3041	3,1	107,130	0,9	121,234	198	99	1
3042	33,25	318,338	13,31	175,340	198	99	1
3043	3,12	30,22	4,11	15,20	189	99	1
3044	3,3	18,7	0,4	0,2	198	99	1
3045	3,1	1,7	0,5	0,1	182	99	1
3046	19,35	78,67	10,30	27,71	198	99	1
3047	12,6	53,43	5,6	14,30	198	99	1
3048	10,5	6,7	5,6	1,5	198	99	0.786445598776
3049	19,11	16,18	3,4	6,5	198	99	1
3050	115,125	0,4	60,72	0,12	198	99	1
3051	67,78	32,29	35,79	14,21	198	99	1
3052	23,31	45,47	8,35	17,33	198	99	1
3053	51,50	67,74	27,42	28,94	198	99	1
3054	582,613	148,192	318,427	146,268	198	99	0.0847796183858
3055	492,579	90,108	254,416	30,52	198	99	1
3056	14,28	63,67	21,23	27,50	185	99	1
3057	27,15	10,27	13,18	10,13	198	99	1
3058	33,43	128,94	15,21	58,141	171	99	1
3059	41,19	166,69	5,16	17,51	198	99	1
3060	41,28	290,348	22,37	344,689	177	99	1
3061	5,6	12,7	1,10	8,5	198	99	1
3062	10,11	12,13	5,13	0,2	183	99	0.000414116262107
3063	17,24	1,2	4,10	0,0	198	99	1
3064	80,87	186,170	36,66	82,177	198	99	1
3065	56,43	112,112	27,72	56,97	172	99	1
3066	83,70	145,149	22,70	63,130	189	99	1
3067	216,205	38,45	90,209	24,52	198	99	1
3069	10,11	23,23	10,3	18,18	198	99	1
3070	13,12	33,14	3,8	11,33	175	99	0.875053614874
3071	571,585	8,1	303,578	0,0	174	99	1
3072	26,29	18,19	14,38	16,41	198	99	0.817597876681
3073	11,8	98,95	6,8	74,113	195	99	1
3074	18,18	63,80	7,15	32,60	198	99	1
3075	70,85	50,32	63,75	30,35	188	99	1
3076	26,20	58,31	15,46	30,61	177	99	1
3077	40,32	16,8	21,33	8,26	198	99	0.587119549684
3078	37,30	2,3	21,33	1,2	198	99	1
3079	2,1	7,3	1,6	7,6	177	99	1
3080	8,6	105,89	4,12	90,100	198	99	1
3081	5,4	10,8	1,4	8,10	198	99	0.976529712816
3083	268,306	26,47	174,233	21,33	168	99	1
3084	4,6	50,43	5,5	25,33	168	99	1
3085	10,10	37,39	4,10	25,38	198	99	1
3086	673,776	31,42	372,620	10,30	198	99	1
3087	128,146	745,851	69,115	340,716	198	99	1
3088	11,28	171,119	21,33	68,115	198	99	1
3089	5,3	1,0	0,1	1,0	132	99	1
3090	36053,37631	32,66	19248,36571	11,44	198	99	1
3091	267,240	35,44	128,197	31,32	198	99	1
3093	236,294	33,34	193,324	15,16	198	99	1
3094	1,1	13,13	4,2	19,15	198	99	1
3095	18,12	28,23	10,12	11,14	198	99	1
3096	12,9	6,4	10,11	6,4	198	99	1
3098	349,380	33,9	243,517	10,29	198	99	1
3099	28,41	100,79	19,37	103,200	190	99	1
3100	1234,1004	14,9	603,1008	5,15	171	99	1
3101	41,50	510,511	23,53	247,489	181	99	1
3102	212,231	387,462	244,468	211,369	198	99	0.00621172923061
3105	30,36	7,19	17,15	4,8	198	99	1
3106	32,45	61,85	11,12	45,62	198	99	0.661852729726
3107	44,28	10895,9673	48,96	7159,14080	191	99	1
3110	7,22	6,0	13,18	0,2	198	99	0.481264031954
3111	30,35	0,1	24,49	0,0	186	99	1
3112	3,6	43,55	2,6	30,42	195	99	1
3113	4,11	31,37	4,2	16,39	198	99	1
3114	6,9	71,71	2,10	44,76	178	99	1
3116	11,9	19,5	2,9	7,18	198	99	0.675679029524
3117	7,16	16,16	3,6	8,31	160	99	0.26929821624
3118	7,3	65,53	4,2	49,81	186	99	1
3120	5,1	4,4	1,0	0,6	185	99	0.0292179145585
3121	9,1	0,0	1,0	0,4	191	99	0.00545993024062
3122	8,17	154,96	9,7	61,98	198	99	1
3123	15,23	63,60	5,22	19,53	197	99	1
3124	75,41	11,14	15,40	3,5	198	99	1
3125	107,51	49,67	33,68	27,60	183	99	1
3126	11,7	16,6	5,2	4,10	180	99	0.875214168348
3127	75,135	139,197	54,76	66,212	198	99	1
3128	31,60	281,287	27,69	120,240	198	99	1
3129	3,14	171,203	8,1	113,166	198	99	1
3130	80,125	25,25	121,218	41,47	198	99	1
3131	116,131	96,94	80,80	73,89	198	99	1
3132	62,58	362,273	42,49	119,252	198	99	1
3133	53,68	5,1	42,59	2,5	198	99	1
3134	19,16	2,1	25,40	0,5	175	99	1
3135	436,439	20,42	188,410	24,36	177	99	1
3136	45,26	309,369	19,40	98,275	198	99	1
3137	9,8	60,86	1,14	21,67	190	99	1
3138	2,10	82,73	0,1	33,66	181	99	1
3141	216,178	11,14	125,229	6,0	169	99	1
3144	0,2	43,38	2,1	28,37	197	99	1
3145	47,37	1,2	45,59	4,0	198	99	1
3146	6,7	93,104	15,27	50,82	176	99	0.553357487091
3147	270,295	34,56	83,294	9,16	198	99	0.473171600135
3149	3,0	2,0	1,0	0,2	198	99	1
3150	118,139	722,830	101,199	328,731	198	99	1
3151	7,6	257,272	4,3	158,293	174	99	1
3152	11,9	86,63	4,11	50,93	175	99	1
3153	229,208	46,46	98,155	21,28	180	99	1
3154	321,417	15,13	182,325	14,6	198	99	1
3155	4,6	252,291	14,9	151,191	190	99	1
3156	1995,1955	18,20	881,1789	9,11	190	99	1
3157	233,278	159,157	213,275	80,178	198	99	1
3158	25,23	198,133	8,24	62,117	198	99	1
3160	35,42	276,258	67,90	148,226	198	99	0.723581248858
3161	16,33	216,248	26,26	140,198	198	99	1
3162	81,52	193,202	15,36	77,148	198	99	1
3163	44,56	112,77	28,41	44,117	198	99	1
3164	20,11	38,45	20,41	17,39	198	99	0.0706903787051
3165	21,15	50,29	17,46	10,26	198	99	0.00345115467666
3166	4,0	28,47	0,9	26,53	198	99	1
3167	10,5	14,16	7,10	10,19	172	99	1
3168	22,2	89,84	11,10	34,70	198	99	1
3169	11,6	31,23	8,7	11,23	198	99	1
3170	37,24	245,238	7,22	109,147	195	99	1
3172	22,11	230,292	73,108	163,267	175	99	0.000719405899366
3173	23,36	370,326	20,66	264,443	181	99	1
3174	783,812	59,71	476,865	25,47	196	99	1
3175	48,37	258,302	24,31	181,278	175	99	1
3176	19,12	122,92	3,24	39,96	198	99	1
3177	26,13	120,83	1,10	47,57	178	99	1
3178	351,390	4,4	246,331	0,1	180	99	1
3179	146,188	4,8	149,183	0,0	165	99	1
3180	5,14	11,9	10,14	2,9	198	99	0.331934062341
3181	3,2	7,18	1,0	6,7	183	99	1
3182	0,0	16,5	1,0	6,10	184	99	1
3184	42,45	42,41	17,29	21,78	190	99	0.354223717004
3185	13,14	233,162	8,14	118,253	198	99	1
3186	32,40	108,111	30,74	53,75	198	99	0.310769558726
3187	19,24	79,73	6,29	32,58	198	99	1
3188	23,18	13,13	6,10	8,22	198	99	0.0937588552495
3189	3,6	69,58	0,3	36,77	179	99	1
3190	5,8	37,65	8,15	35,94	187	99	1
3191	5,5	3,2	6,14	0,0	167	99	0.020408536816
3192	1,6	52,46	6,4	14,30	198	99	1
3193	6,5	48,50	1,11	19,44	198	99	1
3194	114,109	40,33	40,99	47,55	198	99	0.083803955005
3195	33,44	125,185	87,141	76,126	198	99	5.7727902536e-07
3196	75,56	86,86	28,53	58,114	171	99	1
3197	209,181	1,5	134,287	3,8	198	99	1
3198	1,0	0,0	0,4	2,0	187	99	1
3199	7,9	60,45	7,9	25,54	198	99	1
3200	1,6	24,37	0,9	17,22	177	99	1
3202	7,12	51,61	16,5	35,56	198	99	1
3203	195,201	2265,2515	131,235	1379,2302	183	99	1
3204	37,75	169,197	18,51	97,177	198	99	1
3205	1,2	116,112	3,9	77,104	181	99	1
3206	5,1	77,107	0,6	49,88	173	99	1
3208	688,699	305,374	414,813	115,329	198	99	1
3209	88,79	0,1	32,53	0,0	198	99	1
3210	4,5	101,73	5,6	28,61	177	99	1
3211	13,11	204,166	41,56	73,109	198	99	0.000367375923292
3213	0,0	13,2	1,0	1,4	198	99	1
3214	13,9	20,17	10,5	11,16	178	99	1
3216	2,6	30,35	0,1	6,21	192	99	1
3217	0,0	0,1	0,2	1,0	177	99	1
3218	682,775	13,10	314,649	8,13	184	99	1
3219	1473,1593	277,265	677,1260	221,346	198	99	0.651667933698
3220	23,7	10,1	5,7	3,10	198	99	0.181479618385
3221	113,107	3,5	55,77	3,1	198	99	1
3222	2,2	2,1	0,4	5,3	198	99	0.823257091148
3223	219,377	133,180	134,244	55,80	198	99	1
3224	143,258	443,536	94,153	206,377	198	99	1
3225	45,34	56,71	27,70	51,85	177	99	1
3227	0,3	15,11	3,0	9,7	182	99	1
3229	2,1	42,34	3,10	16,27	187	99	1
3230	99,115	3,9	58,73	15,12	198	99	0.072966933633
3231	72,72	41,19	33,68	13,26	176	99	1
3232	22,20	102,79	19,21	42,95	198	99	1
3233	103,99	124,116	68,108	35,93	198	99	0.649670349504
3234	125,153	34,17	91,150	20,39	198	99	1
3235	19,15	11,4	11,29	0,0	198	99	8.52309496646e-06
3236	66,28	2,1	15,24	0,4	198	99	1
3237	42,23	7,6	7,27	8,5	179	99	0.576134526867
3239	86,58	179,187	31,24	56,135	190	99	1
3240	99,68	2,13	25,32	5,6	198	99	0.796986294905
3241	141,130	105,100	19,70	39,89	198	99	0.263406119878
3242	70,57	66,81	35,34	37,93	178	99	1
3243	72,61	9,8	35,37	0,1	183	99	0.0283330690839
3244	580,651	2,0	317,559	1,2	198	99	1
3246	2,19	0,5	0,10	0,0	182	99	1
3247	19,19	117,113	5,13	71,99	198	99	1
3248	5,6	103,120	13,12	54,70	198	99	1
3249	50,31	1033,815	58,84	689,1294	198	99	1
3250	53,58	0,0	37,78	1,1	198	99	1
3251	30,40	0,2	27,54	0,2	198	99	1
3252	30,43	41,45	25,54	17,23	198	99	0.156334856523
3254	0,1	27,15	0,2	7,8	198	99	1
3255	1893,1444	17711,12751	1476,2772	18959,31724	198	99	1
3256	5285,3603	21918,15129	4975,8776	7921,14269	198	99	0.0362859468796
3257	17,27	254,340	16,22	189,264	198	99	1
3258	35,31	406,492	7,49	193,343	198	99	1
3261	7,10	73,107	3,6	35,79	198	99	1
3262	28,23	159,167	11,35	63,144	171	99	1
3263	82,68	66,56	47,56	44,65	198	99	1
3264	71,42	64,81	29,33	37,61	198	99	1
3265	74,67	2496,2764	27,57	948,1870	198	99	1
3266	181,204	3283,3466	119,186	1296,2471	198	99	1
3267	291,300	0,2	128,274	0,3	198	99	1
3268	0,0	4,1	3,0	10,9	185	99	1
3269	43,57	147,124	47,76	94,155	195	99	1
3270	1,3	77,56	4,15	29,51	198	99	1
3271	273,254	335,317	295,374	157,363	198	99	0.65674853456
3276	68,98	8,11	71,46	0,13	198	99	1
3277	81,125	12,11	77,56	2,0	198	99	0.0633742479497
3278	199,207	313,258	81,171	134,246	189	99	1
3279	0,3	56,69	1,0	24,47	198	99	1
3280	3,8	51,44	5,7	22,38	198	99	1
3281	9,17	46,33	11,20	28,37	198	99	1
3282	8,8	128,90	12,12	82,149	198	99	1
3283	5,12	169,118	5,10	113,176	198	99	1
3286	184,131	242,266	107,121	210,296	198	99	1
3287	7,11	33,42	3,3	15,34	198	99	1
3288	201,210	178,186	359,677	103,127	193	99	2.61866717199e-09
3289	9,4	20,16	0,5	15,15	187	99	0.847452443019
3290	32,17	210,206	10,25	94,199	198	99	1
3291	1,2	29,29	0,7	14,23	194	99	1
3292	113,119	5,3	83,130	2,0	198	99	1
3293	20,16	1862,1595	21,24	1109,2138	176	99	1
3294	13,12	77,83	10,20	42,116	198	99	1
3295	107,94	17,30	29,55	14,22	198	99	0.511969654289
3297	39,28	58,66	8,24	13,50	198	99	1
3299	27,21	66,79	3,14	15,51	198	99	1
3300	31,46	626,591	26,62	345,670	191	99	1
3301	0,0	10,2	1,1	6,9	189	99	1
3302	649,556	23,26	230,473	14,15	167	99	1
3304	54,44	212,250	31,65	162,284	174	99	1
3305	1,4	4,1	0,1	4,3	198	99	0.364649243142
3306	8,0	61,55	0,3	21,30	185	99	1
3307	1,0	17,13	0,2	1,2	198	99	1
3308	8,7	170,130	2,9	64,113	192	99	1
3309	6,7	49,44	1,11	15,45	173	99	1
3310	54,25	33,53	6,38	26,42	196	99	1
3311	145,126	4,17	55,108	7,7	198	99	1
3312	90,105	713,703	41,115	278,617	198	99	1
3313	1,0	1,3	2,0	0,0	172	99	1
3314	10,9	33,40	5,9	12,34	198	99	1
3315	26,14	2,6	14,46	0,0	173	99	0.132064382184
3316	34,25	29,55	15,47	30,71	198	99	1
3317	0,4	58,45	2,6	24,39	198	99	1
3319	3,1	13,6	4,1	22,22	179	99	1
3320	82,97	63,62	24,62	30,46	194	99	1
3321	23,25	158,165	6,20	81,193	198	99	1
3322	28,32	1110,949	48,52	918,1390	179	99	1
3323	2,2	15,9	1,6	4,10	198	99	1
3324	11,23	10,6	2,15	0,8	198	99	0.874049448428
3325	5,12	13,3	1,12	0,12	198	99	0.926330381287
3326	76,90	2,0	30,70	0,0	198	99	1
3327	11,0	3,1	2,5	1,7	167	99	1
3328	40,35	180,177	30,38	87,166	169	99	1
3331	9,6	13,24	4,11	8,10	198	99	0.882119945246
3332	9,1	126,144	3,5	41,107	190	99	1
3333	3,3	23,30	5,2	24,26	178	99	1
3334	6,13	19,15	4,1	1,7	198	99	1
3335	71,69	53,48	23,36	34,63	196	99	0.103797125196
3337	8,8	1,2	3,12	1,0	188	99	0.914358584015
3338	8,4	13,8	3,8	1,6	183	99	0.378501481085
3339	16,20	0,2	3,10	0,1	198	99	1
3340	585,637	1916,2187	211,411	872,1999	195	99	1
3341	177,131	820,855	73,123	372,640	167	99	1
3342	1345,1039	168,146	298,863	30,113	174	99	1
3343	27,42	8,13	22,43	4,3	198	99	0.17068224128
3344	612,567	5,4	368,596	1,8	198	99	1
3345	1262,1275	2,6	836,1295	2,6	198	99	1
3346	18,23	60,61	25,44	41,46	186	99	0.350348461654
3347	18,17	1,5	22,45	2,0	198	99	0.24216538156
3348	11,17	69,54	18,23	45,74	198	99	1
3349	2,3	52,71	10,19	41,48	181	99	0.304545640121
3350	15,8	76,67	7,8	62,109	198	99	1
3351	82,81	10,8	86,121	3,0	198	99	0.127804257753
3352	133,94	0,2	101,161	6,4	198	99	1
3353	6,4	4,1	33,61	2,5	198	99	0.117967455457
3354	16,10	1,1	50,104	4,4	198	99	1
3355	8,8	22,18	42,88	21,18	198	99	3.41305033857e-05
3356	9,6	1,2	32,49	1,6	198	99	1
3357	22,15	10,14	29,43	14,37	198	99	1
3358	0,0	3,6	0,2	2,0	198	99	1
3359	81,106	244,256	31,62	107,265	198	99	1
3360	10,5	32,36	2,8	32,8	191	99	1
3361	13,5	47,40	1,0	24,33	198	99	1
3362	6,5	50,19	9,16	35,23	174	99	0.823122311705
3363	4,0	9,7	0,3	0,5	198	99	1
3364	5,6	17,13	0,1	11,10	198	99	0.619218541943
3365	11,17	50,64	10,17	18,82	162	99	1
3366	6,3	39,38	3,6	25,55	170	99	1
3367	5,13	19,35	3,7	13,33	176	99	1
3368	4,11	7,5	5,11	0,9	198	99	0.40541416819
3369	6,12	55,40	9,14	26,26	198	99	1
3370	4,2	4,2	4,19	2,2	198	99	0.0488273973544
3371	0,0	1,2	2,2	0,0	198	99	5.20635390355e-09
3372	13,9	28,45	3,5	16,34	198	99	1
3373	58,52	125,105	69,114	32,58	175	99	2.77766975199e-07
3374	297,273	42,56	119,262	17,63	184	99	1
3376	7,14	0,1	0,7	2,2	198	99	0.00864119467618
3377	36,54	196,190	20,40	120,200	198	99	1
3378	13,10	3,7	6,16	0,2	179	99	0.023757785048
3379	22,26	5,11	11,24	1,3	198	99	0.174124091904
3380	19,26	1,3	9,23	0,0	198	99	0.73744449262
3381	2,1	18,9	3,1	11,33	198	99	1
3382	1,1	0,0	4,9	0,4	198	99	0.46996507105
3383	3,3	8,7	4,12	6,6	198	99	0.306694221084
3384	3,9	202,218	12,8	109,189	180	99	1
3386	584,593	867,922	274,467	556,907	198	99	1
3387	66,103	22,19	25,47	16,14	195	99	0.708535610092
3388	10,13	438,435	14,13	177,353	198	99	1
3389	76,95	2,1	43,71	0,2	198	99	1
3390	3,7	18,14	0,2	8,25	198	99	1
3391	4,10	8,10	23,11	3,3	198	99	0.0022734249603
3393	360,328	1,3	106,195	0,0	198	99	1
3394	292,268	57,67	84,152	35,52	174	99	0.736724773243
3395	10,6	99,89	4,7	49,94	166	99	1
3396	51,47	419,301	40,68	187,321	198	99	1
3397	46,70	273,293	23,40	153,293	198	99	1
3399	79,79	289,306	50,103	190,328	198	99	1
3400	15,13	42,58	12,15	33,47	198	99	1
3401	541,571	29,30	282,505	9,23	198	99	1
3402	564,621	1,8	301,533	0,0	198	99	1
3403	703,619	603,743	163,311	243,447	165	99	1
3404	72,42	988,985	15,42	278,568	198	99	1
3405	17,23	31,29	13,22	35,34	198	99	1
3406	239,215	1,0	86,187	3,0	198	99	1
3407	19,23	23,26	27,21	20,24	198	99	1
3408	21,30	0,0	25,16	1,0	198	99	1
3409	6,10	4,1	9,12	1,0	198	99	0.0963418358592
3410	20,25	319,319	20,37	119,301	197	99	1
3412	38,35	247,177	36,51	162,275	198	99	1
3413	35,30	139,137	29,49	105,147	198	99	1
3414	31,27	397,321	14,21	271,482	198	99	1
3415	19,11	324,238	8,7	93,142	184	99	1
3416	0,5	2,15	6,4	4,10	198	99	0.613615842939
3417	1,2	2,5	3,8	9,7	198	99	1
3418	110,83	3,8	75,145	2,2	198	99	1
3419	69,54	103,87	69,111	28,94	177	99	0.0775753852315
3420	76,105	13,6	43,119	2,6	177	99	1
3421	30,37	118,135	29,45	67,94	198	99	1
3423	26,40	149,131	17,30	95,135	178	99	1
3424	1,0	2,6	4,1	1,7	187	99	0.524442311942
3425	49,43	73,65	25,54	33,65	198	99	1
3426	102,103	65,65	58,121	45,51	174	99	1
3427	59,72	207,182	15,60	88,162	197	99	1
3428	0,1	0,0	0,0	2,0	189	99	1
3429	5,2	95,123	7,12	72,165	198	99	1
3430	90,64	316,270	56,94	123,192	188	99	1
3431	457,450	406,338	328,519	128,284	198	99	0.29581014721
3432	11,7	129,124	5,7	89,162	198	99	1
3433	0,3	3,8	0,3	5,3	198	99	1
3434	2,5	38,27	0,1	15,9	184	99	1
3435	38,26	167,167	13,35	69,116	198	99	1
3437	19,18	30,31	8,11	10,61	195	99	0.926724201294
3438	11,24	88,103	1,11	73,109	198	99	1
3439	17,42	140,128	13,38	64,126	188	99	1
3440	4,0	0,0	0,6	0,1	198	99	1
3441	0,2	5,2	0,4	4,6	178	99	1
3442	0,1	4,11	0,1	1,5	189	99	1
3443	38,30	200,207	25,43	97,204	198	99	1
3444	11,35	170,161	5,12	105,156	198	99	1
3445	2,5	55,66	0,0	5,32	198	99	1
3446	62,38	452,438	25,50	201,411	160	99	1
3447	6,5	37,43	10,9	44,80	192	99	1
3448	125,102	301,364	87,129	227,417	194	99	1
3449	33,23	173,143	29,26	112,221	198	99	1
3450	431,460	54,78	302,457	34,60	198	99	1
3451	50,54	123,154	25,31	91,178	190	99	1
3452	38,50	108,134	19,36	50,86	168	99	1
3453	21,26	127,135	12,36	54,105	169	99	1
3454	9,25	19,25	11,18	16,30	198	99	1
3455	20,27	3,4	24,34	3,18	198	99	0.661854645167
3456	14,26	9,11	23,32	0,3	198	99	0.000430520818444
3457	65,50	11,6	19,32	2,3	198	99	1
