ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2335	8,4	27,33	8,10	7,28	198	99	0.7325628335	1.0	0.129,0.057	0.364,0.152	-0.165
2336	0,0	14,5	0,3	2,13	190	99	1	1.0	0.0,0.0	0.0,0.107	-0.053
2337	19,19	258,305	5,9	95,224	185	99	1	1.0	0.038,0.032	0.027,0.021	0.011
2338	2890,4052	319,341	1409,2563	190,412	183	99	1	1.0	0.831,0.865	0.8,0.771	0.062
2339	619,652	2289,3016	432,799	1075,2356	198	99	1	1.0	0.119,0.098	0.167,0.145	-0.048
2340	5,3	19,16	1,3	5,13	190	99	1	1.0	0.121,0.089	0.094,0.107	0.004
2341	0,1	11,7	0,1	8,16	182	99	1	1.0	0.0,0.072	0.0,0.033	0.019
2342	101,104	223,191	53,118	119,247	198	99	1	1.0	0.185,0.214	0.182,0.193	0.012
2344	73,34	228,124	7,15	25,66	198	99	1	1.0	0.138,0.121	0.123,0.102	0.017
2345	45,38	377,351	39,56	208,376	198	99	1	1.0	0.056,0.051	0.086,0.069	-0.024
2346	33,35	68,62	16,25	7,21	192	99	0.106568678101	1.0	0.2,0.225	0.541,0.38	-0.248
2347	33,37	29,27	16,25	9,30	196	99	1	1.0	0.365,0.409	0.473,0.296	0.003
2349	77,62	66,82	38,68	31,39	198	99	0.874264539969	1.0	0.368,0.274	0.38,0.466	-0.102
2350	36,60	1165,1037	32,44	513,959	188	99	1	1.0	0.016,0.03	0.032,0.024	-0.005
2351	6,1	17,9	0,0	8,12	179	99	1	1.0	0.163,0.058	0.0,0.0	0.111
2352	90,64	50,56	21,59	38,44	198	99	0.883603790368	1.0	0.474,0.364	0.216,0.401	0.11
2353	13,7	68,72	1,1	23,88	181	99	1	1.0	0.095,0.05	0.023,0.006	0.058
2355	6,0	111,98	0,2	49,69	179	99	1	1.0	0.029,0.0	0.0,0.016	0.007
2357	12,20	15,19	4,12	3,14	165	99	1	1.0	0.324,0.387	0.444,0.34	-0.036
2358	21,33	37,23	6,17	23,47	194	99	0.239371792887	1.0	0.225,0.423	0.117,0.156	0.188
2359	7,8	53,45	8,11	16,33	198	99	1	1.0	0.062,0.082	0.2,0.143	-0.099
2360	15,30	160,168	8,22	127,250	180	99	1	1.0	0.049,0.089	0.033,0.046	0.03
2361	17,4	4,0	4,1	3,1	176	99	0.0957966446515	1.0	0.705,1.0	0.429,0.36	0.458
2362	19,5	118,57	5,10	37,89	194	99	1	1.0	0.076,0.043	0.065,0.054	0.0
2364	35,21	342,346	29,46	194,358	170	99	1	1.0	0.056,0.034	0.08,0.07	-0.03
2365	14,15	171,173	11,18	65,165	173	99	1	1.0	0.045,0.047	0.088,0.059	-0.027
2366	1147,1316	3,7	386,925	0,3	198	99	1	1.0	0.995,0.989	1.0,0.994	-0.005
2367	0,2	1,1	0,4	1,2	198	99	0.756525561462	1.0	0.0,0.5	0.0,0.5	0.0
2368	0,1	3,4	0,0	8,3	191	99	1	1.0	0.0,0.115	0.0,0.0	0.058
2369	118,106	897,829	61,115	536,1000	169	99	1	1.0	0.072,0.07	0.063,0.063	0.008
2370	12,15	70,67	3,10	53,74	198	99	1	1.0	0.079,0.101	0.028,0.063	0.044
2371	5,16	17,19	10,18	3,12	198	99	0.102463786494	1.0	0.128,0.296	0.625,0.429	-0.315
2372	9,27	61,40	12,11	45,55	198	99	1	1.0	0.069,0.252	0.118,0.091	0.056
2373	8,17	7,12	5,9	2,8	175	99	1	1.0	0.393,0.445	0.586,0.389	-0.068
2374	26,32	0,1	22,30	0,0	198	99	1	1.0	1.0,0.941	1.0,1.0	-0.03
2375	203,218	2,6	81,172	2,1	198	99	1	1.0	0.981,0.948	0.953,0.989	-0.007
2376	388,426	219,205	311,553	93,118	198	99	0.0241571195944	0.6611548975610829	0.47,0.51	0.626,0.701	-0.173
2377	2,0	1,0	1,3	0,0	174	99	1	1.0	0.532,NA	1.0,1.0	-0.468
2378	2,8	47,65	0,1	9,37	172	99	1	1.0	0.024,0.066	0.0,0.015	0.037
2379	14,16	212,195	7,14	65,127	180	99	1	1.0	0.035,0.043	0.056,0.057	-0.018
2380	76,101	0,1	41,58	0,0	198	99	1	1.0	1.0,0.981	1.0,1.0	-0.01
2381	25,22	98,95	14,7	32,44	168	99	1	1.0	0.131,0.12	0.205,0.086	-0.02
2382	420,448	150,215	228,436	96,173	198	99	1	1.0	0.583,0.51	0.543,0.558	-0.004
2383	553,605	73,103	367,546	25,75	198	99	1	1.0	0.791,0.746	0.88,0.784	-0.064
2384	770,694	213,268	756,1156	64,111	172	99	8.47282297656e-07	0.00011958784429773256	0.675,0.598	0.872,0.857	-0.228
2385	183,216	65,62	170,292	43,37	198	99	0.560349734083	1.0	0.585,0.635	0.664,0.798	-0.121
2386	37,39	31,51	22,17	15,13	198	99	1	1.0	0.374,0.277	0.423,0.395	-0.084
2387	2,7	383,402	4,14	267,567	176	99	1	1.0	0.003,0.01	0.008,0.014	-0.004
2388	26,35	397,439	18,36	264,571	193	99	1	1.0	0.033,0.039	0.034,0.031	0.004
2389	33,25	269,303	13,21	226,346	198	99	1	1.0	0.058,0.04	0.028,0.029	0.021
2390	20,33	15,8	2,13	2,9	198	99	0.676939297325	1.0	0.4,0.673	0.333,0.419	0.16
2392	41,33	2,3	9,13	1,5	198	99	0.406028634056	1.0	0.911,0.846	0.818,0.565	0.187
2394	31,27	765,659	20,50	408,684	177	99	1	1.0	0.022,0.022	0.027,0.039	-0.011
2395	8,8	288,252	2,10	283,450	177	99	1	1.0	0.015,0.017	0.004,0.012	0.008
2396	6,2	7,8	4,10	2,4	198	99	0.0670954151876	1.0	0.3,0.111	0.5,0.556	-0.323
2397	2,3	4,0	4,5	2,6	193	99	0.662632122575	1.0	0.204,1.0	0.506,0.299	0.2
2398	6,6	34,33	2,17	22,42	167	99	1	1.0	0.095,0.097	0.051,0.194	-0.026
2399	14,9	15,14	1,7	5,19	198	99	0.450524615772	1.0	0.318,0.243	0.091,0.156	0.157
2400	12,9	19,7	1,7	1,5	198	99	1	1.0	0.24,0.391	0.333,0.412	-0.057
2402	6,2	4,2	2,5	1,7	190	99	0.281553062529	1.0	0.439,0.343	0.51,0.271	0.001
2403	15,8	30,30	0,0	14,16	198	99	0.207228900443	1.0	0.2,0.118	0.0,0.0	0.159
2404	121,147	11,35	70,199	20,25	187	99	1	1.0	0.853,0.69	0.649,0.808	0.043
2405	26,25	165,153	14,39	112,176	198	99	1	1.0	0.073,0.076	0.059,0.1	-0.005
2406	507,564	22,13	222,406	10,21	198	99	1	1.0	0.92,0.956	0.917,0.906	0.026
2407	16,14	173,176	8,25	125,174	198	99	1	1.0	0.044,0.038	0.031,0.067	-0.008
2408	26,35	0,2	13,6	0,0	198	99	1	1.0	1.0,0.897	1.0,1.0	-0.051
2409	30,24	11,17	24,23	3,9	198	99	0.439287695858	1.0	0.577,0.414	0.8,0.561	-0.185
2410	37,16	18,27	24,33	7,9	198	99	0.0839503908907	1.0	0.507,0.229	0.632,0.647	-0.271
2411	9,8	110,101	2,13	36,79	173	99	1	1.0	0.045,0.043	0.031,0.086	-0.014
2412	39,34	252,285	21,18	148,249	198	99	1	1.0	0.072,0.056	0.066,0.035	0.013
2413	42,59	1,3	230,417	0,0	198	99	1	1.0	0.955,0.908	1.0,1.0	-0.069
2414	110,91	94,96	34,89	26,83	186	99	1	1.0	0.384,0.335	0.41,0.363	-0.027
2415	45,46	180,228	47,74	130,233	174	99	1	1.0	0.125,0.103	0.171,0.153	-0.048
2416	63,22	201,303	39,56	148,428	168	99	1	1.0	0.156,0.041	0.134,0.072	-0.005
2417	167,197	173,240	47,104	114,214	183	99	0.358856769808	1.0	0.343,0.308	0.182,0.208	0.131
2418	29,26	307,294	21,27	155,310	184	99	1	1.0	0.048,0.045	0.068,0.045	-0.01
2419	17,13	266,269	15,22	164,309	185	99	1	1.0	0.033,0.025	0.047,0.037	-0.013
2421	59,65	254,229	32,53	52,67	180	99	0.0974990610718	1.0	0.113,0.135	0.253,0.303	-0.154
2422	30,41	76,84	7,34	17,47	198	99	1	1.0	0.165,0.196	0.171,0.266	-0.038
2423	44,59	163,148	13,30	93,148	198	99	1	1.0	0.119,0.166	0.065,0.092	0.064
2424	34,41	8,23	15,27	2,9	198	99	0.873835886759	1.0	0.68,0.471	0.789,0.6	-0.119
2425	39,48	13,20	17,30	19,54	198	99	0.000827987730556	0.05243922293521333	0.6,0.545	0.309,0.217	0.309
2426	44,57	228,218	26,53	100,129	198	99	1	1.0	0.088,0.116	0.115,0.17	-0.041
2427	63,67	50,43	25,58	8,12	198	99	0.0207040207982	0.591201518746289	0.387,0.438	0.61,0.707	-0.246
2428	43,55	67,87	12,44	39,67	198	99	1	1.0	0.243,0.24	0.133,0.247	0.051
2429	7,1	22,17	7,4	19,35	179	99	1	1.0	0.15,0.032	0.169,0.059	-0.023
2430	11,10	37,40	5,7	22,21	181	99	1	1.0	0.14,0.12	0.111,0.154	-0.003
2431	12,17	4,4	1,14	2,3	182	99	0.876535019874	1.0	0.62,0.698	0.214,0.717	0.194
2432	12,12	0,5	5,5	2,1	189	99	0.792235580809	1.0	1.0,0.557	0.567,0.724	0.133
2433	11,28	64,69	16,30	45,72	194	99	1	1.0	0.081,0.172	0.154,0.175	-0.038
2434	2,15	19,17	7,2	7,7	190	99	1	1.0	0.052,0.315	0.343,0.13	-0.053
2435	79,89	449,457	32,35	199,356	198	99	1	1.0	0.081,0.089	0.074,0.047	0.024
2436	4,2	30,27	3,2	25,45	198	99	1	1.0	0.062,0.036	0.057,0.022	0.01
2437	23,37	80,111	23,21	17,89	198	99	1	1.0	0.126,0.143	0.404,0.106	-0.12
2438	2,4	18,14	2,1	2,13	198	99	1	1.0	0.053,0.125	0.333,0.037	-0.096
2439	55,91	169,200	24,83	80,155	198	99	1	1.0	0.14,0.185	0.13,0.211	-0.008
2440	13,8	61,49	7,14	35,40	198	99	1	1.0	0.096,0.075	0.091,0.149	-0.035
2441	15,22	26,27	9,19	22,35	198	99	1	1.0	0.224,0.289	0.17,0.213	0.065
2442	15,12	159,146	26,19	102,159	182	99	1	1.0	0.049,0.043	0.122,0.061	-0.045
2444	6,11	270,149	11,15	178,352	173	99	1	1.0	0.013,0.041	0.034,0.024	-0.002
2445	451,505	19,14	341,434	20,19	171	99	1	1.0	0.932,0.954	0.908,0.93	0.024
2446	276,298	208,165	196,292	174,260	198	99	1	1.0	0.399,0.475	0.36,0.36	0.077
2447	17,17	22,16	14,42	4,12	198	99	0.00673494050898	0.27049273263708296	0.279,0.347	0.636,0.636	-0.323
2448	47,43	0,3	30,34	0,0	182	99	1	1.0	1.0,0.886	1.0,1.0	-0.057
2449	173,189	49,47	88,171	36,74	198	99	0.771277927696	1.0	0.638,0.668	0.55,0.536	0.11
2450	16,16	240,233	11,22	118,241	178	99	1	1.0	0.036,0.037	0.049,0.048	-0.012
2451	97,89	17,19	40,83	4,11	170	99	1	1.0	0.769,0.732	0.853,0.815	-0.084
2452	41,45	129,138	40,84	48,119	198	99	0.295353456843	1.0	0.137,0.14	0.294,0.261	-0.139
2453	44,18	10,21	18,39	7,24	198	99	1	1.0	0.688,0.3	0.563,0.448	-0.011
2454	1,7	112,106	0,2	63,105	193	99	1	1.0	0.005,0.033	0.0,0.01	0.014
2455	166,234	140,152	49,72	108,194	190	99	7.92113496295e-06	0.0009316763504041191	0.382,0.445	0.191,0.162	0.237
2456	119,174	4,1	45,71	0,0	198	99	1	1.0	0.937,0.989	1.0,1.0	-0.037
2457	121,181	65,56	57,106	49,62	198	99	0.577041178448	1.0	0.482,0.618	0.368,0.461	0.136
2458	75,144	143,149	33,64	84,134	175	99	1	1.0	0.229,0.353	0.182,0.213	0.093
2459	7,17	35,22	7,5	9,21	198	99	1	1.0	0.091,0.279	0.28,0.106	-0.008
2460	0,0	9,11	0,1	8,15	194	99	1	1.0	0.0,0.0	0.0,0.033	-0.017
2461	5,12	69,99	9,18	51,62	198	99	1	1.0	0.035,0.057	0.081,0.127	-0.058
2462	26,31	54,94	15,41	69,114	198	99	1	1.0	0.194,0.142	0.098,0.152	0.043
2463	201,161	239,177	146,270	125,190	186	99	1	1.0	0.309,0.326	0.383,0.431	-0.09
2465	112,106	217,226	42,75	101,184	183	99	1	1.0	0.218,0.202	0.184,0.181	0.028
2467	5,2	2,1	0,0	1,0	198	99	1	1.0	0.556,0.5	0.0,NA	0.528
2468	200,187	6,3	59,98	1,2	198	99	1	1.0	0.943,0.969	0.967,0.961	-0.008
2469	54,55	142,116	37,73	92,143	198	99	1	1.0	0.16,0.192	0.167,0.203	-0.009
2470	0,0	6,13	3,3	0,9	185	99	0.134434105596	1.0	0.0,0.0	1.0,0.151	-0.576
2471	1,3	7,15	0,1	1,13	198	99	1	1.0	0.067,0.091	0.0,0.037	0.06
2472	13,14	90,83	5,18	51,84	182	99	1	1.0	0.073,0.084	0.051,0.104	0.001
2473	4,7	20,28	2,0	10,28	170	99	1	1.0	0.104,0.127	0.104,0.0	0.064
2475	2,1	40,40	2,7	27,40	186	99	1	1.0	0.026,0.013	0.038,0.085	-0.042
2476	50,45	3,8	30,40	3,5	198	99	1	1.0	0.893,0.738	0.833,0.8	-0.001
2477	26,12	27,20	13,14	10,17	198	99	1	1.0	0.325,0.231	0.394,0.292	-0.065
2478	55,54	0,1	27,46	0,5	198	99	1	1.0	1.0,0.964	1.0,0.821	0.072
2479	31,21	5,6	10,20	4,5	198	99	1	1.0	0.756,0.636	0.556,0.667	0.084
2480	18,11	65,59	7,17	36,46	198	99	1	1.0	0.122,0.085	0.089,0.156	-0.019
2481	31,35	342,333	27,75	195,317	198	99	1	1.0	0.043,0.05	0.065,0.106	-0.039
2482	10,10	36,45	5,9	20,38	163	99	1	1.0	0.144,0.119	0.132,0.126	0.003
2483	26,31	21,39	15,23	31,26	195	99	1	1.0	0.386,0.288	0.197,0.31	0.083
2484	87,88	3,2	63,80	6,2	198	99	1	1.0	0.935,0.957	0.84,0.952	0.05
2485	97,65	133,99	121,154	69,113	195	99	0.0462016854966	1.0	0.27,0.25	0.471,0.409	-0.18
2486	36,42	19,18	11,42	19,17	174	99	0.77530135259	1.0	0.519,0.57	0.248,0.584	0.129
2487	35,21	63,66	15,25	32,45	198	99	1	1.0	0.217,0.137	0.19,0.217	-0.027
2489	32,56	5,1	23,90	1,0	198	99	1	1.0	0.762,0.966	0.92,1.0	-0.096
2490	263,319	130,101	198,332	76,138	198	99	1	1.0	0.503,0.612	0.566,0.546	0.001
2491	115,90	1102,1040	60,100	781,1204	192	99	1	1.0	0.051,0.043	0.038,0.041	0.007
2492	6,6	302,314	4,4	153,255	180	99	1	1.0	0.011,0.01	0.014,0.009	-0.001
2493	1,2	1,0	2,0	0,1	198	99	1	1.0	0.333,1.0	1.0,0.0	0.166
2494	11,7	158,203	2,10	89,173	198	99	1	1.0	0.034,0.017	0.011,0.028	0.006
2495	18,8	29,53	8,15	29,43	196	99	1	1.0	0.239,0.071	0.122,0.15	0.019
2496	202,194	296,234	126,214	158,205	198	99	1	1.0	0.254,0.293	0.285,0.343	-0.041
2497	36,27	10,4	7,27	3,6	184	99	1	1.0	0.66,0.784	0.557,0.708	0.089
2498	38,27	157,130	8,30	51,103	197	99	1	1.0	0.108,0.095	0.073,0.128	0.001
2499	96,169	1,1	63,98	0,0	198	99	1	1.0	0.98,0.988	1.0,1.0	-0.016
2500	83,80	403,513	106,183	213,422	195	99	0.73535634891	1.0	0.095,0.073	0.202,0.18	-0.107
2501	106,120	17,15	68,151	11,25	198	99	1	1.0	0.757,0.8	0.756,0.751	0.025
2502	0,7	0,5	19,29	1,2	198	99	1	1.0	NA,0.412	0.905,0.879	-0.48
2503	892,914	859,969	1192,2193	195,388	182	99	0	0.0	0.361,0.339	0.769,0.755	-0.412
2504	42,26	185,206	27,69	146,265	177	99	1	1.0	0.113,0.066	0.094,0.127	-0.021
2505	50,60	212,230	36,47	144,243	180	99	1	1.0	0.115,0.125	0.121,0.096	0.011
2506	275,271	9,6	146,295	9,1	198	99	1	1.0	0.939,0.958	0.89,0.993	0.007
2507	253,268	983,1037	130,223	469,841	198	99	1	1.0	0.114,0.114	0.122,0.117	-0.005
2508	234,243	14,13	103,165	3,5	198	99	1	1.0	0.893,0.903	0.945,0.943	-0.046
2509	18,7	215,276	9,19	121,220	182	99	1	1.0	0.044,0.014	0.039,0.045	-0.013
2510	11,12	6,8	7,6	7,8	198	99	0.600260958636	1.0	0.478,0.429	0.333,0.273	0.15
2512	11,6	32,24	7,13	7,32	198	99	1	1.0	0.147,0.111	0.333,0.169	-0.122
2513	46,61	94,98	17,21	34,60	198	99	1	1.0	0.197,0.237	0.2,0.149	0.043
2514	25,36	6,16	10,17	12,4	198	99	0.867957187133	1.0	0.676,0.529	0.294,0.68	0.116
2515	24,36	103,113	2,7	39,55	198	99	1	1.0	0.104,0.137	0.025,0.06	0.078
2516	32,30	24,28	14,53	5,9	198	99	0.0113166753673	0.39931697367472857	0.4,0.349	0.583,0.746	-0.29
2518	229,253	43,58	101,253	24,38	178	99	1	1.0	0.748,0.708	0.701,0.787	-0.016
2519	1,0	84,103	3,5	58,92	185	99	1	1.0	0.006,0.0	0.027,0.028	-0.025
2520	108,90	48,31	36,68	16,31	188	99	1	1.0	0.542,0.605	0.542,0.536	0.034
2521	75,67	290,237	24,48	112,209	198	99	1	1.0	0.115,0.124	0.097,0.103	0.019
2522	1516,1193	4322,4211	630,1242	1892,3727	198	99	1	1.0	0.149,0.124	0.143,0.143	-0.006
2523	1058,1042	3687,3676	448,984	1603,3105	198	99	1	1.0	0.125,0.124	0.123,0.137	-0.006
2524	17,25	243,275	22,38	125,238	198	99	1	1.0	0.034,0.043	0.081,0.074	-0.039
2525	31,27	0,6	13,19	0,2	198	99	1	1.0	1.0,0.692	1.0,0.826	-0.067
2526	89,65	212,172	35,70	75,154	198	99	1	1.0	0.173,0.159	0.189,0.185	-0.021
2527	10,23	9608,8824	16,27	5732,11361	189	99	1	1.0	0.001,0.001	0.001,0.001	0.0
2528	19,32	0,2	9,35	2,3	198	99	0.754901787834	1.0	1.0,0.889	0.692,0.854	0.172
2529	29,33	12,10	21,29	4,5	198	99	0.524502710832	1.0	0.547,0.623	0.724,0.744	-0.149
2530	224,265	0,7	146,241	0,3	177	99	1	1.0	1.0,0.955	1.0,0.978	-0.011
2532	200,131	75,80	317,442	18,34	198	99	4.43142855744e-10	1.287721004338447e-07	0.571,0.45	0.898,0.867	-0.372
2533	22,34	203,206	4,14	44,137	196	99	1	1.0	0.052,0.077	0.044,0.049	0.018
2534	27,31	270,242	7,10	82,199	198	99	1	1.0	0.048,0.06	0.041,0.025	0.021
2535	6,8	15,26	0,5	8,8	198	99	1	1.0	0.167,0.133	0.0,0.238	0.031
2536	16,15	1,0	18,22	0,0	198	99	1	1.0	0.889,1.0	1.0,1.0	-0.055
2537	170,121	266,237	59,100	86,231	198	99	1	1.0	0.242,0.203	0.255,0.178	0.006
2538	2,1	15,11	0,0	0,5	186	99	1	1.0	0.066,0.046	NA,0.0	0.056
2539	2,1	9,7	0,4	5,5	171	99	1	1.0	0.114,0.076	0.0,0.317	-0.064
2540	90,95	563,489	38,84	301,561	198	99	1	1.0	0.074,0.089	0.059,0.07	0.017
2541	26,32	1,2	17,30	3,0	198	99	1	1.0	0.929,0.889	0.739,1.0	0.04
2542	45,38	147,127	28,87	100,229	172	99	1	1.0	0.15,0.147	0.139,0.179	-0.011
2543	48,30	192,186	39,95	114,212	187	99	1	1.0	0.117,0.079	0.153,0.192	-0.074
2544	52,53	471,437	14,36	296,395	198	99	1	1.0	0.052,0.057	0.023,0.044	0.021
2545	3,0	18,26	0,0	10,25	182	99	1	1.0	0.083,0.0	0.0,0.0	0.042
2546	0,0	3,1	2,0	8,8	191	99	1	1.0	0.0,0.0	0.115,0.0	-0.058
2547	140,152	107,135	84,137	54,94	193	99	1	1.0	0.402,0.366	0.444,0.428	-0.052
2548	5,2	0,0	12,19	1,0	198	99	1	1.0	1.0,1.0	0.857,1.0	0.072
2549	2,5	15,13	1,3	7,11	168	99	1	1.0	0.073,0.185	0.078,0.138	0.021
2550	32,30	0,1	7,33	0,0	198	99	1	1.0	1.0,0.938	1.0,1.0	-0.031
2551	29,23	0,4	6,29	0,0	186	99	1	1.0	1.0,0.754	1.0,1.0	-0.123
2552	27,33	0,0	4,27	2,0	198	99	1	1.0	1.0,1.0	0.5,1.0	0.25
2554	4,0	0,2	0,0	1,3	186	99	0.702644728421	1.0	1.0,0.0	0.0,0.0	0.5
2555	0,1	0,2	0,0	2,0	172	99	1	1.0	NA,0.223	0.0,NA	0.223
2556	2,0	4,6	2,5	0,14	184	99	0.219130002415	1.0	0.212,0.0	1.0,0.161	-0.475
2557	8,7	8,8	9,9	0,1	198	99	1.20966182715e-05	0.0013355116443858222	0.333,0.304	1.0,0.818	-0.591
2558	22,6	13,12	10,10	6,15	198	99	1	1.0	0.458,0.2	0.455,0.25	-0.024
2559	4,3	10,3	7,15	1,4	178	99	0.00401617928941	0.18895167323509907	0.182,0.357	0.796,0.676	-0.467
2561	25,7	4,3	3,6	0,1	198	99	0.0573822629067	1.0	0.758,0.538	1.0,0.75	-0.227
2562	25,7	2,0	3,6	0,0	198	99	1	1.0	0.862,1.0	1.0,1.0	-0.069
2563	92,107	9,0	64,61	2,4	198	99	1	1.0	0.836,1.0	0.941,0.884	0.005
2564	2,3	6,8	0,3	9,11	183	99	0.741288530658	1.0	0.153,0.169	0.0,0.129	0.097
2565	6,2	0,4	3,5	0,0	198	99	0.399430231433	1.0	1.0,0.2	1.0,1.0	-0.4
2566	3,2	4,2	3,12	0,2	198	99	0.00277717859715	0.141984024536967	0.273,0.333	1.0,0.75	-0.572
2568	2,2	0,1	3,12	0,0	198	99	1	1.0	1.0,0.5	1.0,1.0	-0.25
2569	29,59	127,123	14,14	37,84	198	99	1	1.0	0.102,0.193	0.159,0.077	0.029
2570	32,60	37,46	14,23	17,35	185	99	1	1.0	0.316,0.411	0.306,0.26	0.08
2571	32,35	313,336	6,37	199,372	198	99	1	1.0	0.049,0.05	0.015,0.047	0.019
2572	50,73	25,22	46,84	17,31	198	99	1	1.0	0.5,0.624	0.575,0.575	-0.013
2573	3,4	30,38	1,5	20,58	198	99	1	1.0	0.048,0.05	0.024,0.041	0.017
2574	20,20	214,161	20,17	132,196	187	99	1	1.0	0.047,0.062	0.074,0.044	-0.004
2575	2,1	1,3	0,0	0,3	198	99	1	1.0	0.5,0.143	NA,0.0	0.322
2576	1,2	19,14	2,2	4,9	181	99	1	1.0	0.028,0.072	0.215,0.108	-0.112
2579	179,185	2,6	122,215	2,0	198	99	1	1.0	0.978,0.939	0.968,1.0	-0.026
2580	75,86	3356,3747	38,121	1907,3602	191	99	1	1.0	0.011,0.012	0.01,0.017	-0.002
2581	22,20	123,118	13,23	76,140	198	99	1	1.0	0.082,0.078	0.079,0.076	0.003
2582	7,0	31,17	6,8	16,11	198	99	0.527591258459	1.0	0.101,0.0	0.158,0.267	-0.162
2583	102,108	191,212	73,109	76,201	187	99	1	1.0	0.22,0.212	0.337,0.223	-0.064
2584	133,112	179,232	67,132	76,156	179	99	1	1.0	0.291,0.211	0.328,0.319	-0.073
2585	93,85	205,236	51,71	89,203	173	99	1	1.0	0.206,0.171	0.247,0.167	-0.019
2586	32,40	8,15	23,39	3,5	198	99	0.262931375117	1.0	0.667,0.571	0.793,0.796	-0.175
2587	29,36	136,144	20,30	98,136	198	99	1	1.0	0.096,0.111	0.093,0.099	0.008
2588	207,222	16,18	137,198	9,18	198	99	1	1.0	0.866,0.86	0.884,0.846	-0.002
2589	88,95	12,9	51,112	0,1	198	99	0.0404752262885	0.9431491408735376	0.786,0.841	1.0,0.982	-0.177
2590	13,14	0,0	7,3	0,1	198	99	1	1.0	1.0,1.0	1.0,0.6	0.2
2591	22,27	0,0	5,24	3,2	169	99	0.359134430889	1.0	1.0,1.0	0.494,0.875	0.316
2592	207,222	322,372	134,204	210,383	198	99	1	1.0	0.243,0.23	0.242,0.21	0.011
2593	74,67	423,461	39,92	246,458	195	99	1	1.0	0.082,0.069	0.074,0.093	-0.008
2594	20,23	16,18	2,28	0,3	198	99	0.001192223854	0.07271093628098765	0.385,0.39	1.0,0.824	-0.524
2595	15,20	14,21	9,23	9,10	197	99	0.929503839821	1.0	0.35,0.324	0.334,0.536	-0.098
2597	462,423	2,2	273,480	2,0	198	99	1	1.0	0.991,0.991	0.986,1.0	-0.002
2598	225,333	249,289	138,225	134,254	183	99	1	1.0	0.328,0.384	0.358,0.324	0.015
2599	12,14	6,17	3,17	3,16	198	99	1	1.0	0.5,0.292	0.333,0.347	0.056
2600	6,5	23,29	9,11	10,22	198	99	0.48227869468	1.0	0.115,0.079	0.31,0.2	-0.158
2601	77,72	1401,1433	42,72	787,1534	194	99	1	1.0	0.027,0.025	0.027,0.023	0.001
2602	64,66	222,254	76,116	101,179	198	99	0.154543452663	1.0	0.126,0.115	0.273,0.245	-0.139
2603	0,1	0,1	2,0	0,0	198	99	1	1.0	NA,0.333	1.0,NA	-0.667
2604	0,4	41,49	2,0	24,35	198	99	1	1.0	0.0,0.039	0.04,0.0	-0.001
2605	2,0	6,3	0,0	5,7	198	99	1	1.0	0.143,0.0	0.0,0.0	0.071
2607	39,55	353,365	24,54	359,524	170	99	1	1.0	0.06,0.081	0.037,0.057	0.024
2608	7,6	8,3	1,13	3,8	198	99	1	1.0	0.304,0.5	0.143,0.448	0.107
2610	0,2	30,27	2,3	20,60	198	99	1	1.0	0.0,0.036	0.048,0.024	-0.018
2611	132,170	224,243	105,135	117,230	198	99	1	1.0	0.228,0.259	0.31,0.227	-0.025
2612	7,0	20,26	6,2	28,26	198	99	1	1.0	0.149,0.0	0.097,0.037	0.007
2613	67,120	261,324	36,82	162,301	198	99	1	1.0	0.114,0.156	0.1,0.12	0.025
2614	5,8	51,31	1,9	41,26	179	99	1	1.0	0.051,0.125	0.013,0.161	0.001
2615	30,59	13,15	13,15	16,12	175	99	0.0421760644989	0.978167880866507	0.566,0.69	0.315,0.414	0.263
2616	36,67	15,16	16,16	2,12	196	99	1	1.0	0.548,0.679	0.802,0.402	0.011
2617	175,179	30,19	57,110	13,18	198	99	1	1.0	0.745,0.825	0.687,0.753	0.065
2618	0,2	3,3	5,3	1,3	180	99	0.0220176637706	0.6250991898089885	0.0,0.268	0.733,0.355	-0.41
2619	17,11	268,269	6,26	179,341	198	99	1	1.0	0.031,0.02	0.016,0.037	-0.001
2621	17,31	102,119	4,12	35,100	198	99	1	1.0	0.077,0.115	0.054,0.057	0.041
2622	27,13	298,290	11,19	140,227	192	99	1	1.0	0.045,0.023	0.039,0.041	-0.006
2623	28,18	234,204	23,29	120,189	198	99	1	1.0	0.056,0.042	0.087,0.071	-0.03
2625	21,46	170,189	30,52	183,289	198	99	1	1.0	0.058,0.108	0.076,0.083	0.004
2626	34,28	252,282	22,39	234,326	171	99	1	1.0	0.072,0.054	0.052,0.065	0.005
2627	49,39	0,0	32,64	2,0	198	99	1	1.0	1.0,1.0	0.889,1.0	0.055
2628	56,48	199,198	36,35	153,234	169	99	1	1.0	0.142,0.124	0.121,0.081	0.032
2629	189,244	87,95	142,171	36,81	197	99	1	1.0	0.522,0.563	0.665,0.515	-0.048
2630	9,17	8,9	7,20	8,12	198	99	1	1.0	0.36,0.486	0.304,0.455	0.043
2631	5,3	1,4	0,0	0,2	198	99	1	1.0	0.714,0.273	NA,0.0	0.493
2633	7,25	12,22	8,20	2,13	171	99	0.406050762812	1.0	0.252,0.397	0.698,0.471	-0.26
