IncLevel1	IncLevel2	IncLevelDifference
0.859,0.872	0.849,0.855	0.013
1.0,0.0	1.0,0.091	-0.045
0.113,0.109	0.113,0.13	-0.01
0.391,0.285	0.39,0.384	-0.049
0.926,0.965	0.626,0.845	0.21
0.855,0.918	0.579,0.739	0.228
0.947,0.833	1.0,0.911	-0.066
0.117,0.123	0.156,0.149	-0.033
0.357,0.261	0.222,0.15	0.123
1.0,NA	NA,0.333	0.667
0.541,NA	0.0,1.0	0.041
0.132,0.108	0.0,0.029	0.105
0.0,0.071	0.088,0.01	-0.013
0.011,0.023	0.069,0.043	-0.039
0.091,0.175	0.267,0.2	-0.101
0.207,0.203	0.164,0.126	0.06
0.855,0.9	1.0,0.987	-0.116
0.084,0.083	0.079,0.081	0.004
1.0,1.0	0.83,1.0	0.085
0.211,0.043	0.0,0.0	0.127
0.026,0.041	0.036,0.044	-0.006
0.028,0.022	0.031,0.027	-0.004
0.854,0.815	0.813,0.844	0.006
0.884,0.905	0.97,0.922	-0.051
0.098,0.103	0.05,0.076	0.038
0.048,0.099	0.059,0.042	0.023
0.333,0.333	0.244,0.39	0.016
0.176,0.739	0.0,0.25	0.333
0.085,0.082	0.06,0.047	0.03
0.1,0.109	0.14,0.093	-0.012
0.047,0.061	0.069,0.057	-0.009
0.083,0.022	0.175,0.197	-0.134
0.015,0.017	0.035,0.039	-0.021
0.093,0.073	0.173,0.153	-0.08
0.252,0.179	0.108,0.111	0.106
0.032,0.036	0.072,0.043	-0.023
0.885,0.93	1.0,0.991	-0.088
0.106,0.1	0.091,0.014	0.051
0.95,0.945	1.0,0.898	-0.002
1.0,0.6	1.0,1.0	-0.2
0.005,0.0	0.005,0.0	0.0
0.036,0.064	0.065,0.045	-0.005
0.053,0.103	0.12,0.068	-0.016
0.159,0.1	0.143,0.13	-0.007
0.747,0.794	0.843,0.74	-0.021
0.991,0.992	0.972,0.992	0.01
0.058,0.064	0.043,0.022	0.028
0.016,0.019	0.067,0.08	-0.056
0.606,0.613	0.56,0.562	0.048
0.064,0.079	0.035,0.09	0.009
0.245,0.215	0.333,0.241	-0.057
0.476,0.724	0.789,0.727	-0.158
1.0,0.84	0.8,0.444	0.298
0.833,1.0	1.0,1.0	-0.084
1.0,0.938	1.0,1.0	-0.031
0.75,0.882	1.0,1.0	-0.184
0.429,0.636	0.579,0.692	-0.103
0.228,0.358	0.478,0.344	-0.118
0.124,0.046	0.044,0.0	0.063
0.024,0.031	0.038,0.019	-0.001
0.6,0.658	0.656,0.567	0.018
0.092,0.112	0.164,0.146	-0.053
0.316,0.278	0.263,0.244	0.044
0.057,0.049	0.062,0.049	-0.002
0.729,0.64	0.686,0.652	0.015
0.88,0.908	0.89,0.885	0.007
0.068,0.091	0.127,0.08	-0.024
0.0,NA	0.5,0.0	-0.25
0.308,0.363	0.314,0.334	0.012
0.48,0.449	0.526,0.554	-0.076
0.071,0.057	0.063,0.105	-0.02
0.534,0.513	0.386,0.414	0.124
0.063,0.039	0.006,0.027	0.035
0.179,0.19	0.181,0.17	0.009
0.357,0.311	0.371,0.51	-0.107
0.076,0.192	0.293,0.191	-0.108
0.263,0.203	0.492,0.448	-0.237
0.304,0.284	0.572,0.335	-0.16
0.154,0.106	0.057,0.122	0.041
0.8,0.937	0.765,0.95	0.011
0.096,0.107	0.0,0.083	0.06
0.141,0.156	0.179,0.132	-0.007
0.947,0.667	0.9,0.636	0.039
0.078,0.065	0.124,0.064	-0.022
0.916,0.893	0.866,0.867	0.038
NA,0.273	NA,0.333	-0.06
0.055,0.078	0.091,0.093	-0.025
0.029,0.059	0.006,0.073	0.004
0.333,0.778	NA,1.0	-0.445
0.147,0.118	0.168,0.178	-0.04
0.254,0.337	0.224,0.354	0.007
0.118,0.088	0.134,0.193	-0.061
0.64,0.639	1.0,0.763	-0.242
0.301,0.43	0.424,0.225	0.041
0.087,0.15	0.051,0.104	0.041
0.023,0.011	0.012,0.012	0.005
0.792,0.805	0.94,0.888	-0.115
0.138,0.13	0.124,0.119	0.013
0.124,0.126	0.125,0.118	0.004
0.488,0.427	0.645,0.448	-0.089
0.27,0.267	0.178,0.183	0.088
0.924,0.856	0.861,0.837	0.041
0.12,0.16	0.061,0.071	0.074
0.125,0.132	0.086,0.145	0.013
0.08,0.114	0.13,0.042	0.011
0.145,0.176	0.212,0.224	-0.058
0.072,0.039	0.069,0.035	0.003
0.236,0.156	0.25,0.189	-0.023
0.128,0.11	0.105,0.195	-0.031
0.0,0.09	1.0,0.157	-0.533
0.177,0.181	0.057,0.135	0.083
0.08,0.135	0.207,0.135	-0.063
1.0,0.949	1.0,1.0	-0.026
0.054,0.033	0.069,0.607	-0.294
0.0,0.023	0.0,0.081	-0.029
0.306,0.377	0.361,0.359	-0.018
0.101,0.108	0.081,0.114	0.007
0.622,0.647	0.554,0.772	-0.028
0.932,0.89	0.88,0.87	0.036
0.171,0.207	0.159,0.096	0.061
0.186,0.181	0.196,0.251	-0.04
0.087,0.169	0.063,0.047	0.073
0.236,0.2	0.134,0.145	0.078
0.333,0.164	1.0,0.758	-0.631
0.213,0.222	0.112,0.174	0.075
0.286,0.4	0.083,0.143	0.23
0.143,0.084	0.172,0.092	-0.019
0.374,0.368	0.26,0.096	0.193
0.036,0.06	0.042,0.023	0.015
0.354,0.321	0.184,0.383	0.054
0.147,0.236	0.203,0.229	-0.025
1.0,1.0	1.0,1.0	0.0
0.944,0.909	0.889,0.86	0.052
0.064,0.054	0.067,0.076	-0.013
0.044,0.075	0.084,0.047	-0.006
0.649,0.667	0.769,0.713	-0.083
0.021,0.059	0.047,0.0	0.017
0.18,0.287	0.381,0.216	-0.065
0.129,0.058	0.133,0.13	-0.038
0.0,NA	NA,1.0	-1.0
0.0,0.066	0.0,0.587	-0.26
0.811,0.872	0.878,0.893	-0.044
0.038,0.036	0.019,0.032	0.011
0.087,0.052	0.128,0.159	-0.074
0.771,0.787	0.71,0.803	0.023
0.031,0.046	0.042,0.039	-0.002
0.032,0.061	0.074,0.072	-0.026
0.0,0.0	0.0,0.071	-0.035
0.116,0.03	0.072,0.024	0.025
0.046,0.007	0.05,0.031	-0.014
0.07,0.315	0.36,0.22	-0.097
0.097,0.518	0.212,0.199	0.102
0.199,0.205	0.215,0.19	-0.001
0.571,0.333	0.375,0.4	0.064
0.537,1.0	1.0,0.874	-0.169
0.86,0.622	0.765,0.647	0.035
0.161,0.194	0.224,0.2	-0.035
0.086,0.063	0.042,0.034	0.036
0.923,0.619	0.833,0.5	0.105
0.374,0.229	0.352,0.276	-0.013
0.015,0.019	0.012,0.015	0.004
0.946,0.768	0.909,0.96	-0.078
0.333,0.3	0.7,0.517	-0.292
0.097,0.053	0.108,0.076	-0.017
0.061,0.048	0.053,0.045	0.005
0.938,0.94	0.729,0.917	0.116
0.068,0.068	0.023,0.075	0.019
0.0,0.0	0.0,0.079	-0.04
0.048,0.036	0.027,0.056	0.0
0.01,0.0	0.066,0.039	-0.048
0.055,0.05	0.06,0.074	-0.014
0.08,0.09	0.105,0.132	-0.034
0.866,0.868	0.987,0.861	-0.057
0.231,0.257	0.333,0.167	-0.006
0.164,0.207	0.376,0.292	-0.148
0.245,0.267	0.37,0.231	-0.044
0.221,0.161	0.391,0.394	-0.202
0.133,0.198	0.161,0.204	-0.017
0.824,0.712	0.804,0.835	-0.051
0.979,0.981	0.979,0.958	0.012
0.543,0.491	0.452,0.604	-0.011
0.204,0.184	0.136,0.188	0.032
0.281,0.456	0.605,0.531	-0.2
0.091,0.121	0.206,0.193	-0.094
0.061,0.201	0.209,0.261	-0.104
0.169,0.193	0.203,0.243	-0.042
0.814,0.733	0.669,0.74	0.069
0.893,0.872	0.938,0.78	0.024
0.155,0.071	0.056,0.07	0.05
0.085,0.078	0.047,0.038	0.039
0.192,0.114	0.172,0.205	-0.036
0.444,0.636	0.368,0.529	0.092
0.512,0.683	0.589,0.616	-0.005
0.445,0.222	0.327,0.29	0.025
0.162,0.074	0.289,0.268	-0.16
0.057,0.069	0.089,0.109	-0.036
0.63,0.549	0.676,0.663	-0.08
0.115,0.109	0.114,0.119	-0.004
0.052,0.076	0.038,0.055	0.018
0.99,0.969	1.0,0.977	-0.009
0.215,0.071	0.208,0.175	-0.049
0.872,0.719	0.897,0.943	-0.124
0.029,0.033	0.037,0.031	-0.003
0.818,0.927	0.882,0.92	-0.028
0.209,0.228	0.41,0.444	-0.208
0.0,0.0	0.0,0.012	-0.006
0.306,0.227	0.333,0.286	-0.043
0.068,0.057	0.093,0.051	-0.009
0.199,0.106	0.0,0.038	0.134
0.015,0.02	0.035,0.009	-0.005
0.432,0.552	0.438,0.685	-0.07
0.087,0.074	0.115,0.175	-0.065
0.745,0.864	1.0,1.0	-0.196
0.44,0.473	0.466,0.626	-0.09
0.228,0.164	0.194,0.307	-0.054
0.3,0.25	0.0,1.0	-0.225
0.687,0.707	0.75,0.762	-0.059
0.554,0.64	0.582,0.465	0.074
0.225,0.102	0.184,0.247	-0.052
0.092,0.093	0.045,0.088	0.026
0.315,0.088	0.233,0.191	-0.011
0.131,0.106	0.03,0.108	0.049
0.0,0.2	1.0,0.0	-0.4
0.214,0.317	0.08,0.139	0.156
0.116,0.163	0.08,0.135	0.032
0.943,0.868	0.831,0.913	0.033
0.8,0.788	0.571,0.738	0.14
0.065,0.065	0.048,0.058	0.012
0.022,0.052	0.063,0.051	-0.02
0.033,0.007	0.103,0.043	-0.053
0.885,0.748	0.864,0.792	-0.012
0.301,0.243	0.452,0.387	-0.147
0.021,0.027	0.036,0.032	-0.01
0.985,0.988	0.991,0.984	-0.001
0.151,0.168	0.154,0.147	0.009
0.053,0.143	0.022,0.068	0.053
0.151,0.152	0.111,0.089	0.051
0.333,0.714	0.385,1.0	-0.169
0.0,0.0	0.072,0.0	-0.036
0.097,0.133	NA,0.518	-0.403
0.205,0.123	0.084,0.156	0.044
0.757,0.82	0.367,0.741	0.234
0.841,1.0	0.414,0.514	0.457
0.571,1.0	1.0,1.0	-0.215
0.416,0.804	0.349,0.682	0.094
0.068,0.082	0.069,0.093	-0.006
0.418,0.35	0.212,1.0	-0.222
1.0,0.75	1.0,1.0	-0.125
0.079,0.376	0.502,0.346	-0.196
0.089,0.176	0.111,0.056	0.049
0.0,0.3	0.167,0.0	0.066
0.256,0.147	0.0,0.114	0.145
0.236,0.289	0.351,0.0	0.087
0.044,0.056	0.064,0.069	-0.017
0.061,0.044	0.063,0.086	-0.022
0.039,0.065	0.038,0.063	0.002
0.172,0.059	0.21,0.055	-0.017
0.236,0.119	0.364,0.087	-0.048
0.006,0.017	0.005,0.015	0.001
0.124,0.174	0.105,0.087	0.053
0.182,0.178	0.153,0.137	0.035
0.028,0.038	0.07,0.066	-0.035
0.88,0.724	0.969,0.847	-0.106
0.045,0.068	0.023,0.039	0.026
0.04,0.059	0.0,0.0	0.05
0.548,0.304	0.589,0.559	-0.148
0.071,0.017	0.075,0.035	-0.011
0.63,0.595	0.545,0.559	0.06
0.364,0.169	0.358,0.283	-0.054
1.0,0.805	1.0,1.0	-0.097
0.665,0.317	0.52,0.351	0.055
0.009,0.015	0.029,0.011	-0.008
0.388,0.523	0.494,0.522	-0.052
0.088,0.045	0.176,0.056	-0.049
0.046,0.043	0.041,0.05	-0.001
0.233,0.237	0.301,0.276	-0.053
0.063,0.071	0.0,0.054	0.04
1.0,1.0	1.0,0.999	0.0
0.225,0.308	0.215,0.277	0.021
0.022,0.051	0.039,0.03	0.002
0.01,0.003	0.01,0.008	-0.003
0.818,1.0	1.0,0.895	-0.038
0.0,0.0	0.0,0.281	-0.141
1.0,0.778	1.0,0.818	-0.02
0.011,0.004	0.001,0.009	0.003
1.0,0.989	0.988,1.0	0.0
0.071,0.062	0.051,0.039	0.022
0.137,0.151	0.239,0.19	-0.07
0.595,0.793	0.699,0.762	-0.036
0.124,0.165	0.079,0.022	0.094
0.633,0.676	0.831,0.763	-0.142
1.0,0.92	1.0,1.0	-0.04
0.025,0.026	0.022,0.038	-0.004
0.976,0.988	0.993,1.0	-0.014
0.667,1.0	0.333,1.0	0.167
0.042,0.031	0.138,0.115	-0.09
0.104,0.127	0.25,0.264	-0.142
0.829,0.832	0.806,0.758	0.048
0.309,0.355	0.235,0.258	0.085
0.051,0.055	0.041,0.048	0.009
0.106,0.07	0.062,0.072	0.021
0.033,0.037	0.022,0.024	0.012
0.925,0.924	0.912,0.911	0.013
0.067,0.045	0.055,0.043	0.007
0.372,0.6	0.714,0.516	-0.129
0.087,0.051	0.098,0.114	-0.037
0.172,0.158	0.519,0.454	-0.322
0.0,0.0	0.6,0.0	-0.3
0.049,0.044	0.035,0.037	0.01
0.087,0.11	0.192,0.139	-0.067
0.066,0.046	0.031,0.086	-0.002
0.392,0.28	0.244,0.327	0.051
0.757,0.711	0.803,0.876	-0.106
0.403,0.469	0.533,0.439	-0.05
0.034,0.083	0.103,0.066	-0.026
0.02,0.022	0.031,0.019	-0.004
0.076,0.057	0.08,0.051	0.001
0.093,0.091	0.372,0.277	-0.233
0.319,0.322	0.511,0.644	-0.257
0.88,0.627	0.759,0.593	0.078
0.487,0.385	0.688,0.754	-0.285
0.881,0.962	0.658,0.803	0.191
1.0,1.0	0.467,1.0	0.266
1.0,1.0	1.0,0.944	0.028
0.222,0.195	0.148,0.227	0.021
0.702,0.425	0.5,0.841	-0.107
0.826,0.8	1.0,0.541	0.042
0.05,0.025	0.117,0.14	-0.091
0.037,0.033	0.043,0.045	-0.009
0.004,0.002	0.003,0.005	-0.001
0.013,0.014	0.007,0.01	0.005
0.023,0.036	0.031,0.013	0.007
0.086,0.114	0.075,0.072	0.027
0.918,0.904	0.94,0.921	-0.019
0.068,0.043	0.015,0.01	0.043
0.089,0.148	0.013,0.077	0.073
0.028,0.014	0.011,0.012	0.01
0.06,0.075	0.046,0.067	0.011
1.0,1.0	0.944,1.0	0.028
0.105,0.072	0.133,0.176	-0.066
0.042,0.037	0.021,0.031	0.013
0.647,0.707	0.75,0.724	-0.06
0.618,0.652	0.735,0.652	-0.058
0.035,0.051	0.05,0.05	-0.007
0.751,0.942	0.863,0.913	-0.041
0.7,0.833	0.8,0.793	-0.03
0.143,0.177	0.1,0.188	0.016
0.142,0.17	0.223,0.201	-0.056
0.778,0.636	0.667,0.5	0.124
0.501,0.654	0.584,0.533	0.019
0.047,0.032	0.032,0.032	0.007
0.071,0.115	0.097,0.107	-0.009
0.024,0.054	0.123,0.145	-0.095
0.529,0.692	1.0,0.656	-0.218
0.537,0.481	0.484,0.445	0.044
0.116,0.194	0.714,0.143	-0.273
0.074,0.296	0.359,0.0	0.006
1.0,0.983	1.0,0.976	0.004
0.724,0.547	0.758,0.659	-0.073
0.091,0.114	0.234,0.195	-0.112
0.924,0.92	0.979,0.92	-0.027
0.891,0.929	0.769,0.934	0.058
0.984,0.988	1.0,0.969	0.002
0.283,0.273	0.219,0.204	0.067
0.923,1.0	1.0,0.837	0.043
0.29,0.2	0.188,0.154	0.074
0.96,0.76	0.882,0.826	0.006
0.103,0.137	0.116,0.126	-0.001
0.014,0.015	0.019,0.02	-0.005
0.485,0.552	0.624,0.568	-0.078
0.37,0.353	0.245,0.204	0.137
0.999,1.0	1.0,1.0	-0.0
0.131,0.149	0.169,0.147	-0.018
0.552,1.0	1.0,0.736	-0.092
0.208,0.17	0.249,0.123	0.003
0.063,0.083	0.134,0.073	-0.03
0.889,1.0	1.0,1.0	-0.055
0.203,0.14	0.346,0.286	-0.144
0.04,0.062	0.077,0.0	0.013
0.361,0.37	0.284,0.25	0.098
0.467,0.431	0.466,0.438	-0.003
0.94,0.732	0.914,0.759	-0.001
1.0,0.965	1.0,1.0	-0.018
0.045,0.042	0.094,0.135	-0.071
0.037,0.034	0.04,0.041	-0.005
0.898,0.947	0.975,0.903	-0.017
0.219,0.149	0.268,0.333	-0.116
0.129,0.147	0.188,0.123	-0.017
0.181,0.116	0.081,0.108	0.054
0.98,0.983	0.982,0.978	0.002
0.224,0.0	0.078,0.029	0.059
0.03,0.025	0.051,0.04	-0.018
0.039,0.026	0.021,0.031	0.006
0.005,0.005	0.002,0.002	0.003
0.876,0.89	0.958,0.934	-0.063
0.024,0.021	0.061,0.055	-0.035
0.455,1.0	NA,1.0	-0.272
0.6,0.2	0.0,0.273	0.264
0.098,0.054	0.167,0.07	-0.043
1.0,0.838	0.84,0.85	0.074
0.632,0.639	0.823,0.478	-0.015
0.25,0.183	0.411,0.423	-0.2
0.231,0.189	0.0,0.0	0.21
0.04,0.152	0.0,0.0	0.096
0.461,0.349	0.763,0.42	-0.186
0.618,0.628	0.968,0.935	-0.329
0.036,0.043	0.0,0.022	0.028
0.185,0.152	0.355,0.315	-0.166
0.9,0.815	0.801,0.855	0.029
0.009,0.037	0.017,0.023	0.003
0.191,0.081	0.412,0.032	-0.086
0.049,0.024	0.064,0.012	-0.001
0.991,0.99	0.993,0.994	-0.003
0.143,0.143	NA,0.231	-0.088
0.198,0.132	0.222,0.167	-0.029
0.167,0.097	0.0,0.057	0.104
0.642,0.557	1.0,1.0	-0.4
1.0,0.6	0.529,0.488	0.292
0.057,0.052	0.066,0.054	-0.005
0.087,0.111	0.109,0.142	-0.026
0.202,0.199	0.2,0.194	0.004
0.395,0.321	0.534,0.417	-0.118
0.13,0.13	0.139,0.132	-0.006
0.057,0.065	0.107,0.079	-0.032
0.082,0.073	0.087,0.085	-0.008
0.967,1.0	1.0,0.977	-0.005
0.017,0.013	0.019,0.023	-0.006
0.025,0.032	0.086,0.055	-0.042
0.168,0.045	0.041,0.056	0.058
0.636,0.444	0.429,0.714	-0.031
0.961,0.962	0.928,0.922	0.036
0.037,0.019	0.034,0.039	-0.009
0.19,0.183	0.311,0.284	-0.111
0.3,0.271	0.52,0.562	-0.256
0.28,0.211	0.353,0.286	-0.074
0.126,0.101	0.122,0.162	-0.029
0.244,0.6	0.529,0.333	-0.009
0.533,0.235	0.667,0.6	-0.249
0.037,0.065	0.033,0.056	0.007
0.046,0.048	0.16,0.109	-0.088
0.073,0.089	0.074,0.068	0.01
0.083,0.09	0.19,0.151	-0.084
0.683,0.676	0.424,0.478	0.229
0.735,0.817	0.786,0.833	-0.033
1.0,0.994	1.0,1.0	-0.003
0.1,0.172	0.13,0.118	0.012
0.778,0.667	0.333,1.0	0.056
0.106,0.079	0.106,0.16	-0.041
0.025,0.014	0.01,0.021	0.004
0.013,0.017	0.021,0.019	-0.005
0.049,0.065	0.105,0.072	-0.031
0.333,0.0	0.0,0.043	0.145
0.106,0.06	0.092,0.105	-0.016
0.186,0.147	0.198,0.203	-0.034
0.973,0.915	1.0,0.944	-0.028
0.017,0.01	0.012,0.01	0.003
0.057,0.071	0.101,0.082	-0.027
0.344,0.422	0.462,0.366	-0.031
0.835,0.801	0.74,0.879	0.009
0.051,0.062	0.044,0.092	-0.012
0.055,0.071	0.161,0.077	-0.056
0.054,0.026	0.012,0.043	0.013
0.047,0.019	0.027,0.047	-0.004
0.219,0.26	0.143,0.11	0.113
0.007,0.031	0.01,0.051	-0.011
0.063,0.104	0.078,0.019	0.035
0.076,0.096	0.069,0.078	0.012
0.208,0.181	0.205,0.237	-0.026
1.0,0.333	1.0,0.667	-0.167
0.286,0.545	0.107,0.079	0.323
0.046,0.092	0.066,0.065	0.004
0.09,0.025	0.036,0.057	0.011
0.076,0.082	0.071,0.055	0.016
1.0,0.952	1.0,0.947	0.002
0.104,0.126	0.099,0.065	0.033
0.61,0.633	0.57,0.541	0.066
0.031,0.031	0.0,0.056	0.003
0.581,0.548	0.462,0.5	0.084
0.019,0.024	0.043,0.029	-0.014
0.998,1.0	0.997,0.998	0.001
0.018,0.018	0.027,0.022	-0.007
0.243,0.444	0.556,0.529	-0.199
0.07,0.051	0.148,0.116	-0.072
0.079,0.127	0.066,0.067	0.037
0.9,0.874	0.879,0.794	0.05
0.904,0.739	0.732,0.848	0.031
0.0,0.087	0.084,0.108	-0.053
0.076,0.04	0.046,0.123	-0.026
0.219,0.134	0.152,0.425	-0.112
0.171,0.114	0.211,0.056	0.009
0.954,1.0	1.0,1.0	-0.023
0.0,1.0	NA,1.0	-0.5
0.101,0.027	0.062,0.042	0.012
0.467,0.423	0.48,0.367	0.022
0.862,0.75	0.773,1.0	-0.081
0.214,0.267	0.167,0.278	0.018
0.956,0.931	0.771,1.0	0.058
0.438,0.143	0.156,0.218	0.103
0.148,0.1	0.066,0.072	0.055
0.279,0.19	0.273,0.19	0.003
0.342,0.315	0.283,0.257	0.058
0.811,0.842	0.908,0.871	-0.063
0.969,0.995	0.98,0.984	0.0
0.254,0.234	0.326,0.364	-0.101
0.394,0.818	0.385,0.027	0.4
0.6,0.36	0.333,0.053	0.287
0.062,0.154	NA,0.091	0.017
1.0,0.9	0.83,0.774	0.148
0.241,0.1	0.408,0.171	-0.119
0.0,0.333	0.0,0.333	0.0
0.121,0.112	0.059,0.106	0.034
0.098,0.0	0.351,0.419	-0.336
0.0,0.273	0.048,0.083	0.071
0.11,0.087	0.071,0.093	0.017
0.121,0.135	0.165,0.179	-0.044
0.125,0.529	0.333,0.636	-0.158
0.532,0.439	0.561,0.469	-0.029
0.137,0.244	0.187,0.495	-0.15
0.507,0.308	0.253,0.226	0.168
0.552,0.571	0.647,0.66	-0.092
0.233,0.293	0.234,0.221	0.036
0.789,0.695	0.615,0.592	0.139
1.0,1.0	1.0,0.844	0.078
0.192,0.262	0.418,0.425	-0.194
0.716,0.696	0.8,0.814	-0.101
1.0,1.0	1.0,0.678	0.161
0.128,0.107	0.065,0.112	0.029
0.067,0.099	0.048,0.068	0.025
0.241,0.04	0.286,0.071	-0.038
0.737,0.792	0.834,0.726	-0.016
0.878,0.784	0.647,0.765	0.125
0.25,0.149	0.133,0.17	0.048
0.063,0.067	0.092,0.065	-0.013
0.994,0.985	0.994,0.979	0.003
0.115,0.103	0.12,0.098	0.0
0.812,0.885	0.956,0.975	-0.117
0.325,0.227	0.258,0.224	0.035
0.086,0.063	0.068,0.156	-0.038
0.074,0.14	0.07,0.013	0.066
0.0,0.0	0.018,0.0	-0.009
0.511,0.586	0.0,0.36	0.368
0.113,0.137	0.018,0.044	0.094
0.692,0.628	0.688,0.425	0.103
0.5,0.618	0.867,0.549	-0.149
0.855,0.912	0.902,0.871	-0.003
0.977,1.0	1.0,1.0	-0.012
0.68,0.455	0.805,0.959	-0.315
0.487,0.573	0.552,0.388	0.06
0.277,0.564	0.161,0.265	0.207
0.352,0.207	0.731,0.523	-0.348
0.276,0.239	0.646,0.555	-0.343
0.165,0.201	0.804,0.811	-0.625
0.6,0.687	0.79,0.871	-0.187
0.009,0.0	0.0,0.01	-0.001
0.193,0.207	0.123,0.207	0.035
0.826,0.769	0.684,0.754	0.078
0.674,0.767	0.409,0.529	0.252
0.756,0.85	0.617,0.589	0.2
0.241,0.257	0.236,0.272	-0.005
0.219,0.218	0.197,0.206	0.017
0.072,0.08	0.11,0.072	-0.015
0.174,0.184	0.172,0.199	-0.007
0.881,0.859	0.756,0.877	0.053
0.12,0.089	0.094,0.107	0.004
1.0,1.0	1.0,0.964	0.018
0.039,0.039	0.037,0.036	0.003
0.079,0.11	0.091,0.14	-0.021
0.08,0.06	0.004,0.035	0.051
0.205,0.159	0.171,0.159	0.017
0.073,0.105	0.129,0.09	-0.021
0.196,0.157	0.2,0.252	-0.05
0.914,0.937	0.813,0.923	0.057
0.043,0.064	0.205,0.106	-0.102
0.089,0.093	0.138,0.213	-0.084
0.145,0.203	0.102,0.185	0.03
0.06,0.136	0.115,0.115	-0.017
0.059,0.088	0.249,0.178	-0.14
0.07,0.044	0.152,0.049	-0.044
0.914,0.566	0.648,0.676	0.078
0.305,0.278	0.72,0.67	-0.404
0.785,0.859	1.0,0.875	-0.115
0.077,0.128	0.0,0.08	0.062
0.657,0.616	0.613,0.655	0.003
0.945,0.937	0.908,0.959	0.008
0.014,0.024	0.0,0.03	0.004
0.14,0.088	0.067,0.087	0.037
0.01,0.046	0.0,0.079	-0.011
0.733,1.0	0.312,0.484	0.469
0.05,0.134	0.109,0.0	0.037
0.157,0.165	0.086,0.077	0.08
0.03,0.028	0.052,0.039	-0.017
0.702,0.357	0.503,0.883	-0.164
0.033,0.075	0.211,0.093	-0.098
0.313,0.398	0.71,0.873	-0.436
0.131,0.102	0.22,0.0	0.006
0.092,0.11	0.205,0.117	-0.06
0.103,0.471	0.5,0.5	-0.213
0.6,0.671	0.8,0.5	-0.015
0.158,0.128	0.163,0.096	0.014
0.441,0.277	0.429,0.342	-0.027
0.042,0.061	0.051,0.009	0.022
0.135,0.138	0.0,0.043	0.115
0.04,0.069	0.077,0.062	-0.015
0.576,0.627	NA,0.495	0.106
0.112,0.107	0.119,0.112	-0.006
0.986,0.984	0.982,1.0	-0.006
0.085,0.089	0.12,0.088	-0.017
0.763,0.81	0.908,0.908	-0.122
0.75,0.625	0.956,0.692	-0.136
0.406,0.359	0.603,0.183	-0.011
0.205,0.235	0.345,0.2	-0.052
0.778,0.935	1.0,0.937	-0.112
0.905,0.958	1.0,1.0	-0.069
0.724,0.884	0.739,0.722	0.074
1.0,1.0	1.0,0.964	0.018
0.975,0.959	1.0,0.981	-0.023
1.0,1.0	0.961,1.0	0.02
0.848,0.101	1.0,1.0	-0.526
0.768,0.459	0.833,0.612	-0.109
0.159,0.046	0.082,0.113	0.005
0.269,0.372	0.265,0.223	0.077
0.083,0.096	0.135,0.097	-0.027
0.894,0.808	1.0,0.826	-0.062
0.125,0.222	0.091,0.043	0.106
1.0,1.0	1.0,0.92	0.04
0.173,0.144	0.067,0.1	0.075
0.069,0.068	0.109,0.098	-0.035
0.033,0.128	0.043,0.103	0.008
0.288,0.241	0.325,0.223	-0.01
0.733,0.712	0.814,0.699	-0.034
0.62,0.594	0.523,0.513	0.089
0.866,0.872	0.741,0.794	0.101
0.036,0.042	0.092,0.071	-0.042
0.008,0.008	0.01,0.011	-0.002
0.067,0.096	0.127,0.137	-0.051
0.059,0.075	0.106,0.152	-0.062
0.041,0.037	0.045,0.041	-0.004
0.032,0.03	0.047,0.046	-0.015
0.872,0.892	0.854,0.86	0.025
0.0,0.059	0.103,0.0	-0.022
0.0,0.053	0.158,0.101	-0.103
0.116,0.174	0.192,0.23	-0.066
0.316,0.215	0.288,0.218	0.013
0.889,0.85	0.939,0.811	-0.006
0.12,0.136	0.19,0.129	-0.032
1.0,0.5	0.333,1.0	0.084
0.247,0.309	0.185,0.131	0.12
0.266,0.224	0.317,0.224	-0.026
0.09,0.149	0.175,0.127	-0.032
0.078,0.04	0.033,0.058	0.013
0.093,0.061	0.182,0.088	-0.058
0.07,0.053	0.061,0.137	-0.038
0.367,0.326	0.289,0.306	0.049
0.368,0.513	0.597,0.343	-0.029
0.684,0.778	0.75,0.768	-0.028
0.403,0.406	0.208,0.46	0.071
0.945,1.0	1.0,1.0	-0.028
0.542,0.535	0.351,0.383	0.171
0.772,0.937	0.786,0.948	-0.012
0.803,0.921	1.0,0.87	-0.073
0.176,0.137	0.105,0.2	0.004
0.123,0.143	0.034,0.107	0.062
0.167,0.196	0.231,0.226	-0.047
0.771,0.938	1.0,0.919	-0.105
0.862,0.828	0.963,0.934	-0.104
0.039,0.035	0.112,0.211	-0.124
0.137,0.146	0.187,0.215	-0.059
1.0,0.218	0.0,0.357	0.43
1.0,0.75	1.0,0.76	-0.005
0.082,0.091	0.108,0.1	-0.018
0.051,0.105	0.289,0.049	-0.091
0.724,0.638	0.739,0.788	-0.083
0.0,0.051	0.019,0.009	0.011
0.05,0.086	0.149,0.095	-0.054
0.32,0.286	0.315,0.159	0.066
0.877,0.907	1.0,1.0	-0.108
0.108,0.229	0.32,0.156	-0.069
0.778,1.0	1.0,0.529	0.125
0.5,0.333	0.333,0.0	0.25
0.027,0.646	0.172,0.303	0.099
