IncLevel1	IncLevel2	IncLevelDifference
0.019,0.032	0.03,0.041	-0.01
0.091,0.101	0.203,0.138	-0.075
0.256,0.149	0.105,0.186	0.057
0.051,0.11	0.08,0.069	0.006
0.896,0.979	1.0,0.961	-0.043
0.0,0.0	0.143,0.25	-0.197
0.927,0.916	1.0,1.0	-0.079
1.0,0.778	NA,0.0	0.889
0.0,0.004	0.008,0.0	-0.002
0.041,0.068	0.07,0.073	-0.017
0.055,0.036	0.129,0.072	-0.055
0.174,0.106	0.143,0.19	-0.026
0.786,0.853	0.872,0.696	0.035
0.993,1.0	0.963,1.0	0.015
0.049,0.075	0.057,0.067	0.0
0.016,0.023	0.058,0.106	-0.062
0.604,0.583	0.551,0.589	0.023
0.067,0.071	0.037,0.062	0.02
0.245,0.181	0.333,0.172	-0.04
0.5,0.714	0.846,1.0	-0.316
1.0,1.0	0.846,1.0	0.077
0.692,1.0	1.0,1.0	-0.154
0.333,0.263	0.692,0.714	-0.405
0.238,0.182	0.529,0.286	-0.197
0.061,0.036	0.045,0.121	-0.034
0.023,0.036	0.028,0.015	0.008
0.619,0.5	0.733,0.65	-0.132
0.085,0.115	0.203,0.169	-0.086
0.33,0.33	0.245,0.279	0.068
0.041,0.066	0.064,0.059	-0.008
0.692,0.564	0.667,0.714	-0.063
0.89,0.937	0.884,0.951	-0.004
0.071,0.063	0.111,0.052	-0.014
0.0,NA	0.333,0.0	-0.167
0.274,0.318	0.335,0.314	-0.028
0.442,0.31	0.541,0.623	-0.206
0.077,0.032	0.054,0.048	0.003
0.537,0.475	0.359,0.418	0.118
0.055,0.031	0.01,0.036	0.02
0.172,0.217	0.18,0.22	-0.006
0.343,0.327	0.387,0.357	-0.037
0.067,0.069	0.192,0.351	-0.203
0.283,0.291	0.505,0.322	-0.127
0.306,0.257	0.522,0.341	-0.15
0.135,0.16	0.055,0.05	0.095
0.774,0.867	0.84,1.0	-0.099
0.1,0.13	0.0,0.0	0.115
0.151,0.13	0.205,0.187	-0.055
0.931,0.76	0.917,0.615	0.08
0.086,0.064	0.119,0.119	-0.044
0.929,0.929	0.855,0.92	0.042
0.037,0.044	0.103,0.156	-0.089
0.024,0.065	0.008,0.019	0.031
0.159,0.235	0.188,0.22	-0.007
0.213,0.319	0.245,0.436	-0.075
0.108,0.086	0.151,0.097	-0.027
0.63,0.833	1.0,0.567	-0.052
0.311,0.149	0.384,0.345	-0.135
0.063,0.158	0.05,0.333	-0.081
0.023,0.029	0.007,0.038	0.004
0.793,0.839	0.934,0.752	-0.027
0.133,0.128	0.124,0.134	0.002
0.122,0.133	0.128,0.135	-0.004
0.429,0.229	0.66,0.379	-0.191
0.306,0.234	0.179,0.333	0.014
0.951,0.85	0.833,0.804	0.082
0.13,0.158	0.051,0.068	0.085
0.084,0.063	0.076,0.054	0.009
0.085,0.117	0.128,0.114	-0.02
0.148,0.162	0.223,0.179	-0.046
0.069,0.042	0.074,0.127	-0.045
0.257,0.157	0.245,0.233	-0.032
0.121,0.103	0.119,0.24	-0.068
0.0,0.101	NA,0.0	0.051
0.22,0.171	0.061,0.171	0.08
0.072,0.05	0.258,0.207	-0.171
0.079,0.162	0.0,0.114	0.064
0.0,0.021	0.0,0.0	0.011
0.292,0.404	0.333,0.474	-0.055
0.107,0.076	0.077,0.064	0.021
0.623,0.52	0.634,0.486	0.011
0.947,0.946	0.922,0.743	0.114
0.185,0.145	0.148,0.12	0.031
0.189,0.201	0.203,0.173	0.007
0.086,0.041	0.04,0.101	-0.007
0.288,0.308	0.161,0.059	0.188
0.4,0.257	1.0,0.333	-0.338
0.206,0.198	0.118,0.129	0.079
0.429,0.043	0.083,0.2	0.094
0.138,0.183	0.143,0.077	0.051
0.326,0.427	0.265,0.255	0.116
0.046,0.094	0.041,0.048	0.026
0.367,0.155	0.199,0.293	0.015
0.127,0.05	0.142,0.307	-0.136
1.0,1.0	1.0,1.0	0.0
0.946,0.915	0.893,0.836	0.066
0.068,0.032	0.074,0.127	-0.051
0.048,0.038	0.068,0.033	-0.008
0.641,0.657	0.754,0.639	-0.047
0.036,0.0	0.06,0.0	-0.012
0.191,0.155	0.398,0.243	-0.148
0.111,0.125	0.128,0.231	-0.061
0.0,0.159	0.0,0.0	0.08
0.809,0.835	0.86,0.802	-0.009
0.034,0.043	0.0,0.048	0.014
0.098,0.066	0.159,0.161	-0.078
0.75,0.777	0.701,0.642	0.092
0.03,0.047	0.037,0.023	0.009
0.032,0.067	0.09,0.049	-0.02
0.107,0.071	0.049,0.064	0.032
0.047,0.07	0.057,0.091	-0.015
0.0,0.123	1.0,0.123	-0.5
0.0,0.193	0.244,0.518	-0.284
0.209,0.175	0.23,0.191	-0.019
0.5,0.333	0.5,0.333	0.0
1.0,0.776	1.0,0.367	0.205
0.875,0.833	0.6,0.75	0.179
0.149,0.217	0.213,0.0	0.076
0.103,0.039	0.046,0.047	0.024
0.882,0.5	0.778,1.0	-0.198
0.29,0.449	0.214,0.0	0.263
0.019,0.015	0.011,0.021	0.001
1.0,0.91	0.873,0.876	0.081
0.217,0.368	0.667,0.667	-0.375
0.109,0.08	0.111,0.033	0.022
0.063,0.033	0.053,0.014	0.014
0.957,1.0	0.653,0.557	0.373
0.078,0.056	0.03,0.04	0.032
0.0,0.069	0.0,0.0	0.035
0.045,0.04	0.028,0.022	0.017
0.0,0.093	0.084,0.0	0.004
0.046,0.054	0.08,0.078	-0.029
0.085,0.034	0.055,0.083	-0.01
0.833,0.887	1.0,0.955	-0.118
0.235,0.385	NA,0.2	0.11
0.159,0.253	0.382,0.415	-0.192
0.237,0.202	0.381,0.35	-0.146
0.265,0.3	0.368,0.433	-0.118
0.093,0.19	0.162,0.245	-0.062
0.798,0.787	0.838,0.806	-0.03
0.981,0.99	0.976,0.864	0.066
0.595,0.515	0.434,0.528	0.074
0.212,0.264	0.137,0.165	0.087
0.274,0.292	0.578,0.462	-0.237
0.074,0.096	0.203,0.07	-0.052
0.044,0.073	0.121,0.121	-0.062
0.171,0.213	0.192,0.291	-0.049
0.792,0.809	0.725,0.808	0.034
0.898,0.925	0.934,0.821	0.034
0.15,0.107	0.075,0.094	0.044
0.092,0.094	0.044,0.053	0.044
0.181,0.126	0.164,0.097	0.023
0.364,0.231	0.467,0.375	-0.124
0.475,0.608	0.608,0.748	-0.136
0.401,0.457	0.176,0.517	0.083
0.132,0.143	0.25,0.222	-0.098
0.066,0.102	0.084,0.154	-0.035
0.611,0.926	0.667,0.8	0.035
0.116,0.067	0.097,0.064	0.011
0.052,0.053	0.033,0.091	-0.01
0.983,1.0	1.0,1.0	-0.008
0.236,0.077	0.267,0.191	-0.073
0.837,0.782	0.86,0.849	-0.045
0.037,0.011	0.059,0.115	-0.063
0.733,1.0	0.905,1.0	-0.086
0.213,0.156	0.422,0.5	-0.276
0.28,0.167	0.333,0.75	-0.318
0.07,0.05	0.073,0.048	-0.0
0.186,0.0	0.0,0.0	0.093
0.015,0.016	0.03,0.018	-0.009
0.382,0.51	0.421,0.375	0.048
0.069,0.148	0.0,0.0	0.108
0.786,0.6	1.0,1.0	-0.307
0.344,0.512	0.44,0.149	0.134
0.292,0.101	0.086,0.184	0.061
0.143,0.0	0.0,NA	0.071
0.675,0.805	0.787,0.7	-0.004
0.559,0.443	0.587,0.438	-0.011
0.212,0.227	0.195,0.231	0.006
0.068,0.128	0.083,0.05	0.032
0.272,0.115	0.228,0.448	-0.145
0.161,0.125	0.055,0.344	-0.056
1.0,0.823	1.0,1.0	-0.089
0.224,0.312	0.136,0.06	0.17
0.11,0.104	0.061,0.295	-0.071
0.941,0.792	0.878,0.831	0.012
0.792,0.571	0.564,0.926	-0.064
0.061,0.069	0.059,0.088	-0.008
0.02,0.063	0.043,0.066	-0.013
0.049,0.079	0.125,0.04	-0.019
0.882,0.852	0.971,0.91	-0.074
0.293,0.335	0.421,0.47	-0.132
0.018,0.036	0.037,0.039	-0.011
0.987,0.99	0.992,1.0	-0.008
0.131,0.106	0.111,0.204	-0.039
0.048,0.224	0.04,0.222	0.005
0.182,0.053	0.071,0.053	0.055
0.385,0.333	0.5,1.0	-0.391
0.0,0.12	0.352,0.0	-0.116
0.152,0.0	NA,0.0	0.076
0.188,0.261	0.071,0.125	0.127
0.81,0.617	0.356,0.778	0.147
0.761,NA	0.679,NA	0.082
0.4,1.0	1.0,NA	-0.3
0.384,0.789	0.616,0.349	0.104
0.067,0.094	0.075,0.085	0.001
0.518,0.0	0.0,1.0	-0.241
1.0,1.0	1.0,0.333	0.334
0.0,0.0	0.475,1.0	-0.738
0.094,0.099	0.094,0.095	0.002
0.0,0.333	0.25,0.0	0.042
0.392,NA	0.0,NA	0.392
0.213,0.213	0.448,0.0	-0.011
0.063,0.025	0.059,0.033	-0.002
0.062,0.069	0.081,0.098	-0.024
0.024,0.117	0.046,0.073	0.011
0.16,0.139	0.203,0.081	0.008
0.238,0.063	0.0,0.0	0.15
0.007,0.002	0.0,0.016	-0.003
0.119,0.102	0.094,0.204	-0.039
0.187,0.144	0.137,0.154	0.02
0.032,0.027	0.076,0.087	-0.052
0.883,0.83	0.96,0.62	0.067
0.03,0.031	0.018,0.019	0.012
0.053,0.0	0.0,0.0	0.026
0.585,0.465	0.56,0.571	-0.04
0.105,0.0	0.098,0.075	-0.034
0.625,0.515	0.5,0.6	0.02
0.383,0.32	0.32,0.217	0.083
0.791,0.684	0.52,1.0	-0.022
0.009,0.006	0.031,0.007	-0.011
0.317,0.541	0.502,0.268	0.044
0.077,0.179	0.091,0.5	-0.167
0.05,0.048	0.046,0.043	0.005
0.245,0.174	0.3,0.237	-0.059
0.09,0.03	0.0,0.143	-0.011
0.237,0.323	0.218,0.618	-0.138
0.029,0.014	0.051,0.056	-0.032
0.011,0.0	0.016,0.0	-0.003
0.778,1.0	1.0,1.0	-0.111
0.0,0.361	0.0,0.102	0.13
0.011,0.009	0.0,0.003	0.008
1.0,0.988	0.983,1.0	0.002
0.085,0.03	0.043,0.04	0.016
0.107,0.115	0.263,0.187	-0.114
0.605,0.869	0.793,0.816	-0.068
0.106,0.116	0.073,0.026	0.062
0.646,0.669	0.821,0.868	-0.187
1.0,0.846	1.0,0.333	0.257
0.031,0.028	0.02,0.023	0.008
0.987,0.977	0.989,1.0	-0.012
0.714,1.0	0.0,1.0	0.357
0.048,0.037	0.147,0.14	-0.101
0.078,0.2	0.283,0.1	-0.052
0.845,0.696	0.852,0.943	-0.127
0.339,0.407	0.232,0.312	0.101
0.047,0.052	0.023,0.074	0.001
0.105,0.057	0.062,0.09	0.005
0.035,0.037	0.024,0.045	0.002
0.934,0.959	0.896,0.954	0.021
0.074,0.038	0.055,0.048	0.004
0.333,0.342	0.733,0.412	-0.235
0.084,0.146	0.093,0.091	0.023
0.173,0.155	0.522,0.54	-0.367
0.0,0.0	0.5,NA	-0.5
0.062,0.026	0.04,0.094	-0.023
0.078,0.063	0.179,0.13	-0.084
0.065,0.05	0.039,0.087	-0.005
0.393,0.341	0.235,0.185	0.157
0.706,0.735	0.886,0.818	-0.132
0.404,0.356	0.524,0.667	-0.216
0.0,0.093	0.123,0.124	-0.077
0.021,0.02	0.021,0.039	-0.009
0.074,0.052	0.081,0.071	-0.013
0.098,0.093	0.385,0.244	-0.219
0.306,0.402	0.518,0.663	-0.237
1.0,0.773	0.725,0.76	0.144
0.468,0.409	0.745,0.739	-0.303
0.867,0.922	0.655,0.84	0.147
1.0,0.556	0.636,1.0	-0.04
1.0,0.636	1.0,1.0	-0.182
0.209,0.154	0.139,0.138	0.043
0.6,0.333	0.5,0.6	-0.084
0.786,0.52	1.0,0.625	-0.159
0.088,0.029	0.17,0.077	-0.065
0.041,0.03	0.05,0.0	0.011
0.003,0.0	0.004,0.0	-0.001
0.014,0.011	0.007,0.021	-0.001
0.025,0.014	0.027,0.019	-0.003
0.088,0.118	0.079,0.082	0.022
0.905,0.874	0.916,0.934	-0.036
0.021,0.03	0.024,0.0	0.014
0.093,0.074	0.0,0.032	0.067
0.026,0.016	0.009,0.073	-0.02
0.078,0.085	0.043,0.046	0.037
1.0,1.0	0.92,1.0	0.04
0.101,0.072	0.13,0.115	-0.036
0.045,0.045	0.026,0.081	-0.009
0.677,0.455	0.6,1.0	-0.234
0.629,0.606	0.746,0.763	-0.137
0.036,0.022	0.034,0.023	0.0
0.702,0.817	1.0,1.0	-0.241
0.833,0.846	1.0,1.0	-0.161
0.146,0.142	0.133,0.171	-0.008
0.129,0.126	0.23,0.219	-0.097
0.75,1.0	1.0,0.0	0.375
0.476,0.562	0.529,0.593	-0.042
0.051,0.032	0.029,0.029	0.012
0.075,0.068	0.101,0.113	-0.036
0.03,0.062	0.103,0.106	-0.058
0.553,0.563	1.0,0.429	-0.156
0.571,0.431	0.475,0.449	0.039
0.111,0.29	0.6,0.0	-0.1
0.123,0.062	0.359,0.0	-0.087
1.0,1.0	1.0,0.943	0.028
0.762,0.659	0.782,1.0	-0.18
0.077,0.116	0.226,0.25	-0.141
0.971,0.93	0.963,0.843	0.047
0.896,0.793	0.762,0.865	0.031
0.978,1.0	1.0,1.0	-0.011
0.304,0.251	0.221,0.146	0.094
1.0,0.5	1.0,1.0	-0.25
0.255,0.188	0.19,0.111	0.071
0.935,0.92	0.895,1.0	-0.02
0.092,0.099	0.106,0.165	-0.04
0.016,0.016	0.017,0.028	-0.006
0.489,0.411	0.632,0.621	-0.177
0.369,0.361	0.238,0.306	0.093
0.134,0.13	0.167,0.156	-0.029
0.4,0.5	1.0,1.0	-0.55
0.2,0.12	0.247,0.235	-0.081
0.059,0.097	0.112,0.153	-0.055
0.838,1.0	1.0,1.0	-0.081
0.204,0.27	0.363,0.353	-0.121
0.029,0.043	0.029,0.0	0.021
0.36,0.474	0.276,0.143	0.207
0.451,0.452	0.506,0.368	0.015
0.963,0.857	1.0,0.621	0.099
1.0,1.0	1.0,0.905	0.047
0.039,0.039	0.084,0.087	-0.046
0.041,0.021	0.037,0.055	-0.015
0.874,0.915	1.0,1.0	-0.105
0.192,0.19	0.293,0.357	-0.134
0.13,0.0	0.217,0.25	-0.168
0.184,0.115	0.07,0.037	0.096
0.978,0.981	0.982,0.983	-0.003
0.219,0.503	0.336,0.0	0.193
0.023,0.051	0.04,0.074	-0.02
0.029,0.026	0.016,0.02	0.009
0.006,0.013	0.003,0.006	0.005
0.869,0.974	0.934,0.897	0.006
0.017,0.039	0.064,0.017	-0.013
0.455,0.0	NA,1.0	-0.772
0.6,0.0	0.0,1.0	-0.2
0.044,0.0	0.231,0.265	-0.226
1.0,0.929	0.882,1.0	0.023
0.607,0.691	0.756,1.0	-0.229
0.208,0.183	0.512,0.344	-0.232
0.6,0.4	0.0,NA	0.5
0.055,0.133	0.0,0.0	0.094
0.457,0.151	0.855,0.349	-0.298
0.629,0.665	0.967,0.973	-0.323
0.026,0.053	0.0,0.048	0.015
0.211,0.073	0.385,0.367	-0.234
0.954,0.908	0.81,1.0	0.026
0.013,0.054	0.016,0.024	0.014
0.257,0.143	0.273,0.0	0.064
0.062,0.034	0.062,0.0	0.017
0.991,0.996	0.994,0.996	-0.001
0.2,0.0	NA,0.333	-0.233
0.212,0.128	0.239,0.111	-0.005
0.333,0.143	0.0,0.0	0.238
0.557,1.0	1.0,1.0	-0.222
1.0,0.846	0.333,0.714	0.4
0.06,0.047	0.061,0.064	-0.009
0.099,0.087	0.098,0.114	-0.013
0.201,0.191	0.192,0.188	0.006
0.408,0.278	0.558,0.44	-0.156
0.126,0.145	0.128,0.094	0.025
0.067,0.065	0.116,0.0	0.008
0.063,0.052	0.109,0.111	-0.053
0.935,1.0	1.0,1.0	-0.032
0.015,0.025	0.015,0.014	0.006
0.029,0.013	0.097,0.057	-0.056
0.198,0.048	0.048,0.198	0.0
0.636,0.25	0.429,0.333	0.062
0.961,0.955	0.93,0.867	0.059
0.038,0.02	0.039,0.01	0.004
0.181,0.174	0.348,0.32	-0.156
0.293,0.288	0.52,0.57	-0.254
0.265,0.282	0.351,0.273	-0.039
0.118,0.103	0.123,0.094	0.002
0.214,0.538	0.6,0.0	0.076
0.5,0.375	0.556,0.0	0.159
0.02,0.063	0.044,0.088	-0.025
0.055,0.055	0.165,0.03	-0.043
0.061,0.073	0.1,0.1	-0.033
0.082,0.098	0.203,0.26	-0.142
0.672,0.477	0.392,0.518	0.119
0.747,0.753	0.789,0.762	-0.026
0.087,0.107	0.129,0.176	-0.055
0.667,1.0	0.333,0.333	0.5
0.08,0.026	0.12,0.129	-0.072
0.025,0.023	0.007,0.0	0.021
0.013,0.018	0.023,0.023	-0.007
0.048,0.051	0.1,0.077	-0.039
0.2,0.143	0.0,0.333	0.005
0.1,0.059	0.105,0.089	-0.018
0.167,0.143	0.175,0.128	0.004
0.96,0.944	1.0,0.92	-0.008
0.013,0.007	0.009,0.031	-0.01
0.055,0.054	0.078,0.082	-0.026
0.352,0.353	0.411,0.356	-0.031
0.82,0.709	0.72,0.778	0.015
0.061,0.014	0.036,0.07	-0.016
0.058,0.034	0.17,0.041	-0.06
0.058,0.051	0.017,0.03	0.031
0.047,0.038	0.036,0.143	-0.047
0.234,0.176	0.133,0.115	0.081
0.011,0.053	0.008,0.108	-0.026
0.067,0.09	0.087,0.094	-0.012
0.08,0.084	0.072,0.137	-0.023
0.213,0.171	0.186,0.434	-0.118
NA,1.0	NA,0.0	1.0
0.231,0.0	0.167,NA	-0.052
0.057,0.058	0.098,0.026	-0.004
0.06,0.028	0.052,0.071	-0.018
0.082,0.084	0.075,0.079	0.006
1.0,0.932	1.0,1.0	-0.034
0.101,0.086	0.102,0.091	-0.003
0.594,0.632	0.493,0.8	-0.034
0.026,0.104	0.0,0.0	0.065
0.533,0.5	0.417,0.25	0.183
0.016,0.031	0.044,0.013	-0.005
1.0,0.997	0.995,1.0	0.001
0.018,0.018	0.029,0.021	-0.007
0.2,0.31	1.0,0.429	-0.46
0.073,0.059	0.152,0.074	-0.047
0.084,0.043	0.072,0.109	-0.027
0.889,0.878	0.867,1.0	-0.05
0.934,0.786	0.704,0.849	0.084
0.0,0.451	0.084,0.0	0.183
0.067,0.17	0.076,0.0	0.081
0.224,0.082	0.172,0.13	0.002
0.146,0.194	0.167,0.037	0.068
0.965,1.0	1.0,1.0	-0.018
0.094,0.034	0.067,0.027	0.017
0.441,0.682	0.273,0.375	0.237
0.818,1.0	0.806,0.75	0.131
0.187,0.148	0.16,0.429	-0.127
0.929,1.0	0.889,0.857	0.092
0.25,0.218	0.0,0.69	-0.111
0.119,0.097	0.047,0.204	-0.018
0.282,0.169	0.273,0.233	-0.028
0.359,0.283	0.296,0.31	0.018
0.851,0.825	0.905,0.884	-0.057
0.972,0.99	0.97,0.971	0.011
0.237,0.234	0.34,0.378	-0.123
0.478,0.125	0.25,0.111	0.121
0.714,0.143	0.2,0.333	0.162
0.048,0.2	NA,0.067	0.057
1.0,0.769	0.8,0.692	0.139
0.262,0.179	0.339,0.436	-0.167
0.0,0.125	0.0,NA	0.062
0.112,0.067	0.078,0.0	0.05
0.213,0.0	0.351,0.213	-0.175
0.0,0.0	0.077,0.0	-0.038
0.114,0.075	0.093,0.04	0.028
0.125,0.171	0.157,0.273	-0.067
0.514,0.433	0.55,0.421	-0.012
0.197,0.152	0.264,0.152	-0.034
0.511,0.6	0.265,0.462	0.192
0.538,0.829	0.643,0.5	0.112
0.246,0.246	0.286,0.212	-0.003
0.75,0.731	0.663,0.667	0.075
0.217,0.196	0.333,0.565	-0.242
0.679,0.772	0.806,0.677	-0.016
1.0,1.0	1.0,0.612	0.194
0.132,0.124	0.055,0.076	0.062
0.07,0.1	0.05,0.064	0.028
0.238,0.143	0.111,0.5	-0.115
0.695,0.735	0.828,0.807	-0.103
0.897,0.694	0.607,0.571	0.207
0.273,0.353	0.13,0.2	0.148
0.069,0.077	0.091,0.104	-0.024
0.991,0.993	0.995,0.991	-0.001
0.103,0.12	0.139,0.138	-0.027
0.768,0.724	0.943,1.0	-0.226
0.305,0.212	0.241,0.315	-0.02
0.086,0.054	0.0,0.0	0.07
0.076,0.062	0.057,0.0	0.041
0.0,0.136	0.0,0.029	0.054
0.455,0.739	0.0,0.167	0.513
0.106,0.093	0.029,0.034	0.068
0.7,0.692	0.647,0.333	0.206
0.617,0.49	0.81,0.692	-0.198
0.878,0.959	0.902,0.625	0.155
1.0,1.0	1.0,0.889	0.055
0.725,0.463	0.76,1.0	-0.286
0.487,0.382	0.543,0.407	-0.04
0.397,0.247	0.223,1.0	-0.29
0.374,0.311	0.882,0.604	-0.4
0.291,0.161	0.656,0.549	-0.377
0.112,0.177	0.817,1.0	-0.764
0.604,0.613	0.757,0.782	-0.161
0.014,0.008	0.0,0.029	-0.004
0.204,0.263	0.143,0.12	0.102
0.827,0.863	0.707,0.6	0.192
0.565,0.68	0.448,0.3	0.249
0.692,0.655	0.538,0.455	0.177
0.237,0.226	0.254,0.177	0.016
0.227,0.191	0.2,0.192	0.013
0.08,0.091	0.089,0.0	0.041
0.171,0.232	0.157,0.227	0.01
0.857,0.871	0.75,0.803	0.088
0.102,0.066	0.106,0.048	0.007
1.0,1.0	1.0,0.75	0.125
0.04,0.028	0.04,0.013	0.008
0.068,0.111	0.096,0.091	-0.004
0.08,0.067	0.006,0.071	0.035
0.175,0.146	0.173,0.197	-0.025
0.077,0.108	0.138,0.065	-0.009
0.212,0.18	0.206,0.272	-0.043
0.898,0.842	0.791,1.0	-0.025
0.0,0.246	0.153,0.189	-0.048
0.109,0.107	0.15,0.12	-0.027
0.083,0.113	0.083,0.0	0.057
0.065,0.097	0.124,0.067	-0.014
0.017,0.113	0.197,0.156	-0.111
0.092,0.129	0.171,0.106	-0.028
0.877,0.375	0.653,0.692	-0.046
0.309,0.133	0.683,0.725	-0.483
0.829,0.871	1.0,0.89	-0.095
0.081,0.0	0.0,NA	0.041
0.619,0.509	0.591,0.702	-0.082
0.946,0.972	0.908,0.683	0.163
0.0,0.01	0.0,0.055	-0.022
0.128,0.082	0.025,0.096	0.045
0.008,0.079	0.0,0.128	-0.021
0.667,1.0	0.368,0.0	0.649
0.051,0.019	0.137,0.063	-0.065
0.194,0.19	0.083,0.067	0.117
0.045,0.031	0.05,0.046	-0.01
0.602,0.233	0.469,0.336	0.015
0.034,0.074	0.186,0.046	-0.062
0.373,0.534	0.708,0.803	-0.302
0.201,0.0	0.22,0.0	-0.009
0.107,0.076	0.174,0.179	-0.085
0.1,0.333	0.333,1.0	-0.45
0.66,0.641	0.909,0.556	-0.082
0.157,0.101	0.184,0.13	-0.028
0.425,0.519	0.45,0.538	-0.022
0.037,0.021	0.064,0.059	-0.033
0.185,0.019	0.0,0.048	0.078
0.0,0.111	0.0,0.333	-0.111
0.444,0.627	NA,1.0	-0.465
0.112,0.109	0.127,0.092	0.001
0.978,0.949	0.973,1.0	-0.023
0.091,0.137	0.09,0.119	0.01
0.722,0.721	0.857,0.923	-0.168
0.778,0.565	0.935,1.0	-0.296
0.5,0.453	0.59,0.164	0.1
0.261,0.192	0.366,0.12	-0.016
0.812,0.862	1.0,1.0	-0.163
0.875,0.882	1.0,1.0	-0.121
0.685,0.635	0.685,0.83	-0.098
0.981,1.0	1.0,0.971	0.005
1.0,0.962	0.97,1.0	-0.004
1.0,0.528	1.0,1.0	-0.236
0.741,0.702	0.869,0.659	-0.042
0.164,0.111	0.091,0.053	0.066
0.325,0.286	0.278,0.133	0.1
0.079,0.094	0.135,0.126	-0.044
0.909,0.882	1.0,0.898	-0.054
0.067,0.043	0.0,0.0	0.055
1.0,0.917	1.0,1.0	-0.041
0.206,0.097	0.106,0.0	0.099
0.08,0.034	0.107,0.075	-0.034
0.041,0.014	0.0,0.0	0.028
0.338,0.228	0.273,0.362	-0.034
0.793,0.761	0.769,0.833	-0.024
0.597,0.607	0.497,0.53	0.088
0.908,0.774	0.73,0.902	0.025
0.035,0.033	0.091,0.054	-0.038
0.008,0.012	0.009,0.01	0.001
0.061,0.082	0.138,0.091	-0.043
0.058,0.063	0.116,0.114	-0.055
0.041,0.035	0.043,0.038	-0.002
0.032,0.033	0.049,0.04	-0.012
0.874,0.866	0.852,0.869	0.009
0.0,0.143	0.053,0.0	0.045
0.0,0.36	0.158,0.0	0.101
0.103,0.085	0.191,0.333	-0.168
0.35,0.316	0.286,0.281	0.049
0.876,0.792	0.905,0.941	-0.089
0.104,0.136	0.249,0.085	-0.047
1.0,0.2	0.333,NA	0.267
0.246,0.208	0.152,0.179	0.061
0.236,0.257	0.252,0.204	0.019
0.105,0.129	0.185,0.147	-0.049
0.086,0.071	0.043,0.051	0.031
0.126,0.236	0.172,0.119	0.036
0.089,0.065	0.105,0.0	0.025
0.345,0.338	0.294,0.284	0.053
0.365,0.18	0.79,0.43	-0.338
0.645,0.839	0.733,0.538	0.107
0.366,0.529	0.278,0.273	0.172
0.48,0.63	0.368,0.2	0.271
0.847,0.802	1.0,0.629	0.01
0.756,0.787	1.0,1.0	-0.228
1.0,0.917	1.0,1.0	-0.041
0.119,0.17	0.158,0.25	-0.059
0.123,0.129	0.0,0.2	0.026
0.148,0.124	0.25,0.158	-0.068
0.746,0.931	1.0,1.0	-0.161
0.867,0.895	1.0,0.833	-0.035
0.041,0.052	0.101,0.171	-0.09
0.146,0.122	0.179,0.205	-0.058
1.0,0.0	0.0,NA	0.5
1.0,0.867	1.0,1.0	-0.067
0.082,0.06	0.098,0.104	-0.03
0.05,0.151	0.362,0.167	-0.164
0.725,0.643	0.829,0.867	-0.164
0.0,0.0	0.024,0.043	-0.034
0.028,0.041	0.178,0.056	-0.082
0.237,0.257	0.341,0.341	-0.094
0.821,1.0	1.0,0.338	0.241
0.085,0.105	0.308,0.202	-0.16
0.692,1.0	1.0,1.0	-0.154
0.25,0.0	0.2,0.0	0.025
0.042,0.094	0.172,0.258	-0.147
0.415,0.653	0.744,0.71	-0.193
0.447,0.689	0.875,1.0	-0.37
0.0,NA	1.0,1.0	-1.0
0.025,0.074	0.069,0.127	-0.049
0.081,0.259	0.231,0.333	-0.112
0.2,0.22	0.857,0.778	-0.607
0.025,0.017	0.01,0.015	0.009
1.0,0.99	1.0,1.0	-0.005
0.261,0.169	0.111,0.217	0.051
0.083,0.059	0.083,0.032	0.014
0.651,0.516	1.0,0.347	-0.09
0.929,1.0	1.0,1.0	-0.035
0.084,0.106	0.08,0.094	0.008
0.172,0.115	0.129,0.101	0.028
1.0,0.974	0.938,0.929	0.053
1.0,1.0	0.8,1.0	0.1
0.013,0.006	0.016,0.013	-0.005
0.951,0.972	0.952,0.952	0.01
0.992,0.981	0.992,0.985	-0.002
0.571,0.396	0.309,0.394	0.132
0.357,0.429	0.176,0.75	-0.07
0.218,0.314	0.355,0.182	-0.002
0.326,0.3	0.336,0.308	-0.009
0.231,0.167	0.333,0.043	0.011
0.041,0.008	0.022,0.0	0.014
0.058,0.063	0.04,0.074	0.004
0.977,0.982	0.985,0.99	-0.008
0.197,0.154	0.276,0.325	-0.125
0.179,0.164	0.101,0.296	-0.027
0.933,0.951	1.0,1.0	-0.058
0.111,0.026	0.368,0.333	-0.282
0.0,0.08	0.0,NA	0.04
0.048,0.016	0.031,0.0	0.017
0.831,0.862	0.791,0.802	0.05
0.121,0.109	0.153,0.165	-0.044
0.069,0.207	0.115,0.0	0.081
0.0,0.068	0.0,1.0	-0.466
0.189,0.196	0.191,0.2	-0.003
0.132,0.091	0.156,0.172	-0.052
0.053,0.047	0.084,0.055	-0.02
0.172,0.294	0.632,0.311	-0.239
0.375,0.514	0.503,0.261	0.062
0.351,0.414	0.37,0.5	-0.053
0.015,0.015	0.038,0.045	-0.026
0.217,0.136	0.0,0.0	0.176
0.438,0.323	0.213,0.212	0.168
0.102,0.071	0.035,0.0	0.069
0.02,0.036	0.0,0.052	0.002
0.329,0.474	0.474,0.677	-0.174
