UniqueCount	AmbigCount
1545	8310
53	8310
0	0
107	0
5	93
15	93
17634	18
21279	10
2326	1
0	0
0	0
8085	6
113	0
72	177
0	177
6826	4
71	0
1759	0
125	571
0	421
3	571
52	258
0	258
0	2233
11	2234
29	1860
47	444
11	343
15	400
0	0
4522	2
1903	1
243	3808
8	3808
0	3001
0	3001
3299	1
4	94
3	94
192	712
82	712
123	0
112	390
3	390
0	326
8	326
37	210
7	209
0	193
5	0
0	0
0	0
0	0
0	0
0	0
9	0
172	162
10	162
6944	2
27	1634
8	1629
0	1629
17	1634
4	1629
1	1629
12816	2
2084	0
331	0
294	2
234	1868
0	1399
13	1495
0	405
4	305
14	370
42	0
475	3279
3	3279
48	0
178	0
0	0
234	2118
556	2118
6	609
3	453
1	513
2237	0
1	0
4218	1
1870	0
0	169
52	169
25	0
0	80
0	80
25	151
7	151
0	0
0	0
0	0
5237	0
3265	2
142	289
0	289
5	219
0	2
0	2
301	3231
4	3231
15	2272
1	2028
66	2249
20	2273
1	2198
0	2016
2782	3
7842	1
0	0
336	0
6022	1
0	0
6	0
8	374
4	311
7	374
1	404
16	356
17	148
0	148
21622	8
4	2236
0	2083
57	2013
0	2227
0	2078
0	1843
5079	1
4397	1
886	0
8	0
24	0
0	0
0	0
42	0
29	0
0	0
1	0
10	154
45	154
2293	1
149	742
0	718
21	728
25	0
117	6974
42	3831
421	5560
55	4651
624	0
1	729
0	481
0	577
0	515
0	523
0	564
0	596
1	404
0	580
1	511
0	559
0	393
0	253
0	0
62	388
65	388
23	0
194	1089
255	1053
53	1089
21	950
8	950
0	0
0	0
0	0
4	0
0	0
77	525
5	525
3099	1
0	0
0	0
0	0
1	50
18	50
2	0
0	0
90	4354
125	4354
95	4881
506	4507
0	3506
0	4349
11	0
295	0
166	76
7	0
88	0
0	0
4	76
0	0
0	0
40	317
110	317
0	36
2	36
0	0
2	0
940	11549
528	10816
17	11008
167	9435
0	0
400	1040
7	1027
0	993
377	0
205	0
3108	8906
13	8902
7	8668
0	8669
0	659
15	482
0	761
110	656
0	0
129	1607
18	1461
7	1483
0	622
11	664
75	699
0	0
194	2675
0	2675
450	0
0	732
8	872
5	772
0	0
0	0
157	0
117	1035
18	1035
84	3098
5	2752
42	2981
489	0
0	0
24	510
36	510
539	3
3646	2
536	0
148	2375
7	2281
115	2811
58	2447
21	1958
17	2652
3334	0
181	0
304	0
0	0
5	0
0	9
0	9
0	0
0	0
0	228
4	228
3	431
0	356
7	461
10	376
11	374
0	400
0	435
867	2
193	0
3	13
0	13
0	11
3063	1
5	0
2	3089
0	3034
5	2854
0	2716
0	2679
1	3092
1	3062
0	3071
3	2154
0	3080
1	3083
1	3025
265	4571
19	4571
0	0
0	0
0	0
0	0
1034	0
0	3
0	3
0	3
1012	1
14	0
2417	1
0	0
2	0
0	51
0	51
1213	2
34	325
9	325
0	0
0	0
770	0
0	0
0	0
430	1
4039	0
1399	0
5	120
24	120
8	44
1	44
158	0
0	2394
37	1850
4	1825
26	2091
16	1927
3	1837
2	1397
9	0
492	0
471	0
4710	0
621	0
0	0
346	3050
71	3050
0	517
9	509
26	509
216	0
0	64
0	55
4	43
0	62
1802	0
3	0
6	249
0	240
0	223
7	238
0	224
1149	1
0	0
0	0
0	0
0	0
0	0
12	211
22	211
0	2
0	1
0	1
0	2
0	2
0	2
0	0
63	848
0	848
0	0
0	0
7	14967
59	11246
217	11893
30	12223
585	11978
100	570
6	570
55	251
3	251
1073	4137
5	4136
1	2358
1655	1
4	224
36	216
4	188
0	664
113	664
261	3101
53	3101
0	0
467	0
1821	0
14	0
43	920
130	819
1	853
0	1008
3	1008
2	707
38	702
4	664
10	704
8	714
5	658
4	657
5059	1
0	0
0	0
0	0
14	0
0	0
2	0
0	604
505	604
22	0
4364	13073
1	13073
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1429
120	1544
1	1523
1	1434
0	0
0	0
20	22
0	22
859	6463
0	6463
0	0
54	0
0	0
0	0
8	0
8	243
5	158
0	179
1631	3
0	0
0	0
0	0
234	0
0	0
0	0
0	0
0	9
6	0
14	89
4	86
155	0
54	511
25	511
1	0
0	0
2371	0
3	614
0	665
0	492
2	537
0	513
0	508
3	536
5	0
0	0
810	0
0	351
5	390
0	361
0	336
541	885
44	885
0	2160
6	1960
5	1174
6	2083
1	2043
2	1988
5	2043
9	1973
0	1689
4660	3
0	0
0	0
1266	0
708	0
137	2062
43	2062
11	1167
44	919
22	847
55	920
2497	738
69	738
11	0
2600	617
0	0
0	0
0	0
0	0
0	0
1062	0
4791	3
18	0
0	0
0	330
99	330
0	0
28	0
7	0
1	0
41	0
0	0
3645	0
444	0
1339	0
802	1903
0	1903
191	0
240	0
394	697
4	697
1	0
0	0
1669	5
93	335
0	335
490	1
0	0
229	0
589	4566
400	5657
33	5116
20	2248
74	3409
1	1693
416	3728
147	2414
0	2903
158	838
3	795
34	823
1	811
0	0
724	1996
31	1996
0	85
0	133
1	72
0	76
0	90
0	91
0	132
0	91
0	131
0	110
0	78
3	64
0	93
2	90
2	90
0	112
263	0
50	152
40	153
30	153
1	144
0	0
0	0
0	0
12	3564
336	3564
27	195
29	182
8	190
1	170
0	175
288	0
173	0
53	2191
67	2191
0	0
31	1447
246	1447
1676	0
2626	609
29	608
0	0
0	0
0	0
0	0
0	0
2195	1
0	0
0	0
18805	179
3444	9145
1	9019
0	0
0	0
117	539
0	539
0	0
0	478
4	469
11	426
4412	1
70	0
74	228
0	129
19	750
42	751
30	739
1943	4097
0	4095
35	2831
34	2831
232	390
0	390
6	0
0	0
1049	594
268	593
928	0
0	6
9	6
0	0
0	2
0	2
0	2
0	0
0	0
12	0
0	143807
163	82452
3753	143808
8	5
0	5
2	5
0	0
0	0
1	0
0	0
33	24127
1052	27253
15	23851
22	26417
18	26096
9	21208
18	24848
7	21694
3	27150
3421	7072
1	4226
6	3524
0	4887
10	4189
0	3647
10596	42740
45	42761
61	33952
43	39422
46	32779
30	38238
0	1
0	1
46219	14
14	0
37	863
312	863
0	0
0	3377
0	3377
765	805
0	805
161	0
0	0
0	0
17	3
0	0
0	0
0	0
22577	17
0	0
0	0
0	0
517	2
146	0
0	0
4606	2
55	312
1	312
401	2616
51	2492
11	2284
7	2281
228	4077
0	3995
5	3043
1	0
0	0
167	0
0	0
6285	0
1074	0
0	0
434	8728
226	8728
42	796
76	796
0	463
2	431
4	350
0	383
0	352
0	374
1773	0
0	0
0	2969
0	2557
0	1874
9	2886
0	2501
0	2913
27	1824
567	0
77	869
32	869
2	787
0	0
0	0
0	0
0	0
0	19
0	19
0	17
3112	4
130	0
0	0
0	0
0	0
0	0
81	607
0	607
28758	6
1295	3112
6	3112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11854	42010
41	42010
0	0
0	0
0	0
335	500
0	500
0	0
0	0
0	0
2691	0
0	0
0	0
0	0
682	7026
32	7025
0	0
0	0
0	9
3	9
254	0
616	7444
0	7444
0	0
0	0
0	0
0	0
0	0
0	0
0	0
429	292
0	292
438	7949
0	7949
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	8
0	8
0	0
0	0
11	0
0	0
0	0
1	0
21	0
0	0
0	0
0	0
0	1
1	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
8	3
15	1
665	23
0	0
0	0
0	40
2	40
0	149
6	0
47	1
0	549
7	561
0	609
0	543
1	510
0	584
1	11
0	0
43	79
63	0
60	500
0	500
0	0
3	0
42	2
86	9
159	1195
1	0
7	0
0	0
33	0
0	67
155	3
0	3
1	0
0	0
105	24
837	0
53	0
2	0
36	0
0	0
305	125
425	200
0	0
6	3
42	102
0	0
0	1
0	222
7	1
0	0
0	65
0	0
0	8
0	21
3	0
35	0
13	0
4	0
61	0
97	1
32	0
30	0
17	0
1	0
6	0
0	0
0	0
1	0
4	0
0	0
4	0
0	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2862	15
0	0
0	0
0	0
0	0
1	1
0	1
1	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
172	0
4382	21207
137	21207
4	988
0	985
140	986
0	0
0	0
0	0
0	0
2	1299
0	1131
3	1143
0	814
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2162	1
19	0
0	0
1	0
0	0
1412	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	70
1	75
0	77
5	0
0	0
0	0
928	1490
37	1490
0	0
381	3654
120	3654
45	0
71	15
0	0
0	0
0	0
0	0
2033	0
0	0
0	0
232	0
4	0
0	0
0	0
0	0
0	0
0	0
622	0
22	70
2	70
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	2395
23	1365
5	968
23	2255
0	0
0	0
0	0
0	0
0	0
93	698
17	698
0	0
0	0
2	186266
3667	172158
0	186266
146	7315
40	7308
4	7218
0	0
0	0
2373	2
0	0
0	0
0	0
0	0
2567	3
0	0
1	0
5	10
2	10
0	0
8993	8
10	0
109	0
950	0
0	0
0	0
0	0
0	544
8	428
0	469
38	468
0	293
20	421
0	344
36	0
6	0
557	2
0	0
0	0
0	0
1158	362
5	1146
14	1139
11	1204
0	1041
6	0
1	543
18	195
0	543
1402	0
0	0
0	0
0	0
0	0
0	0
32	110
0	35
22	95
0	0
0	0
0	0
0	0
189	613
8	601
0	172
123	612
9	221
41	221
2	2
0	2
8	0
344	1658
5	1656
88	83
3	83
510	0
85	166
15	166
3	4564
0	4489
0	4066
5	3628
19	0
15	29529
9	26466
1032	26061
3	2
0	2
265	0
1794	2
0	4332
75	3814
0	3831
7	3363
0	0
0	0
0	0
384	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
149	0
0	0
0	23
2	23
0	307
0	255
2	239
0	278
952	0
0	0
0	16
0	12
0	16
0	12
26	0
0	0
10	39
0	39
1	38
0	0
42	0
0	0
0	1353
0	1136
0	1353
0	756
0	921
0	713
0	918
0	1021
0	0
0	0
0	0
0	0
0	0
746	6664
0	6664
226	1915
21	1915
1658	0
0	0
14	28
0	19
7	28
0	0
76	0
48	0
0	0
2	148
7	148
378	0
0	0
171	2359
26	2359
0	0
441	0
108	0
0	0
519	818
0	815
0	819
4260	7116
142	7115
2746	5
3460	14216
4	14212
5	0
0	0
0	0
26	0
176	224
0	132
1	206
19	233
10	144
0	235
5	144
2	0
9	0
0	0
0	0
114	0
931	1985
95	1818
103	2037
205	2285
29	2285
5216	2
0	0
0	0
0	0
0	0
0	0
0	0
902	0
2241	1
2601	1
0	0
140	685
0	685
258	307
19	307
1748	0
463	0
80	0
3	0
652	0
0	0
0	0
4	0
0	0
13	0
0	0
184	0
0	733
159	733
19	28
0	28
0	0
313	1116
0	1122
7	1074
115	0
0	0
0	0
0	0
1259	2155
2	2306
824	3236
0	1333
10	3180
0	0
0	1195
17	1218
20	1214
5	1016
12	1250
1	1051
0	1159
0	0
430	1304
15	1304
835	1139
0	1138
291	831
169	828
659	827
0	0
0	0
0	0
11757	5
101	0
0	0
0	0
0	0
244	0
825	0
5859	0
0	0
1	281
5	219
0	207
0	0
68	0
0	0
29	0
970	0
823	0
442	0
309	1553
0	1553
6	1275
2	1052
69007	35
22102	27310
1109	27288
5255	3
18	673
1120	1094
50	1091
50800	17
3364	3707
0	3707
418	0
4699	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
427	0
248	0
0	1104
380	1109
0	1113
0	938
17	844
0	860
0	847
0	706
0	0
0	0
10	42
3	42
0	0
0	0
0	0
0	0
0	0
0	0
30	0
360	980
0	980
328	1
4106	2
0	0
0	0
0	0
1	0
0	1834
0	2244
0	1711
32	1841
0	2114
21	1712
0	1192
33	1030
12	1116
194	2156
0	2153
0	1769
37	0
0	832
77	832
1483	1
1856	0
7	528
167	528
453	0
1	0
217	386
0	386
2	4803
348	4803
0	0
4422	4
0	0
3957	1
0	0
0	498
1	333
4	384
5	422
0	389
0	0
175	0
1	0
45	0
1130	38
0	0
0	0
481	1
12619	9844
5	9842
0	0
240	0
138	6952
8	6952
4	6919
174	1171
34	1171
244	640
39	640
0	0
236	1387
3	889
30	915
19	949
254	1664
28	1141
4	1076
1174	1
0	0
537	0
3	1768
17	1768
319	0
38	206
0	206
1440	0
199	619
15	561
13	569
31	418
1	612
2425	0
0	0
0	0
287	0
468	3054
3	3054
13	183
3	183
9	183
867	1
0	26
0	33
1	25
0	14
14	936
0	740
1	726
6	864
0	798
0	836
6	880
6	0
246	2000
36	2000
73	1526
875	1545
6	1503
57	1541
656	7585
20	7546
9	6638
817	7674
0	5262
0	4870
354	4870
0	0
0	0
0	0
0	104
0	117
2	97
0	100
2	58
0	95
1	108
0	87
0	931
0	1026
2	1049
0	925
6	759
7	595
18	194
0	215
1	179
0	198
3	171
0	192
0	182
13	183
0	0
0	0
0	5
0	5
207	1819
1	1496
6	1815
922	0
74	1933
72	1934
22	1933
20	1932
122	571
0	571
41	0
0	0
0	7
0	7
0	6
1	0
0	58
9	58
29	0
38	0
0	0
2116	0
1157	1
339	2199
123	2199
6	161
5	161
0	1064
1	552
0	881
19	993
0	930
0	1009
0	0
0	0
1	0
3867	3
10342	8
99	0
76	876
53	876
5463	1
2226	2
1099	0
160	0
2013	1
112	0
7	120
2	120
184	3007
3	3007
161	0
0	0
0	0
250	1365
33	1365
1535	2
1294	0
5694	5760
1	5759
1119	0
4006	4
10279	10
0	3730
0	2995
2	3444
3560	9745
16	9744
425	5
5913	2
5	55
0	55
0	55
0	55
0	48
0	50
8	54
0	50
3008	1
0	27
0	27
2225	0
30	13961
251	14146
23	14166
421	14166
648	2630
0	2630
9010	3
462	0
30	1257
5	1072
0	1212
154	866
13	871
12	802
0	558
188	2862
9	2862
68	2094
127	1799
5	1197
918	0
629	0
37	0
1	0
76	0
368	0
956	0
509	0
4	0
138	308
5	308
5	0
27	0
178	347
0	334
3	328
1253	0
846	0
2061	1
3029	0
0	0
326	643
0	643
166	0
0	0
1702	0
0	32
6	29
13	34
0	349
1	307
2	267
0	289
0	196
0	309
4	315
0	327
0	271
0	266
0	0
1456	0
2951	4
306	1086
36	1086
1416	0
228	0
1329	6150
3	6150
0	0
0	0
0	0
0	0
0	0
3540	0
6293	0
67	0
423	0
0	0
0	0
9600	2
14	0
1	0
0	0
0	461
0	349
0	422
2	434
0	433
7	428
5	424
0	434
0	450
0	439
441	0
225	400
42	400
3452	0
0	4442
162	3492
0	3598
0	9
33	9
31	0
19215	8
0	0
299	548
9	548
3245	0
659	1443
0	1443
4	32
0	25
0	32
0	0
0	0
551	4074
52	4074
0	92
2	74
0	45
0	74
4350	3
1	7
0	7
0	0
0	0
382	2
6318	2
1877	0
0	1
0	1
0	1
0	1
1	1
1	0
900	0
161	401
56	401
0	0
269	0
1089	1
448	0
90	219
0	219
512	0
1520	0
80	301
0	301
0	0
3776	23055
275	23053
1417	2
111	4053
291	4841
0	3811
3	0
138	0
831	0
0	2
0	2
0	2
725	0
147	639
27	639
2693	1
107	0
1283	0
489	0
160	442
8	442
2	0
0	0
153	0
1	0
363	0
0	30
0	30
0	29
0	26
69	0
0	100
109	100
122	0
1667	0
144	0
0	0
0	12
0	12
62	0
1010	0
508	0
38	0
54	152
0	152
26	0
155	823
8	823
18	0
262	0
23	0
987	8
32	7
0	0
564	1111
3	1111
25618	3
8565	3
0	11
0	11
0	5
0	0
3060	0
910	428
13	426
120	7169
76	7151
98	7172
4	866
0	905
0	922
0	958
2	784
0	938
0	819
187	844
3	844
105	0
312	3480
41	3481
144	0
0	0
0	0
1306	0
97	648
0	648
0	774
10	652
9	597
0	0
208	1531
21	1531
0	0
25	284
4	239
10	239
1076	0
933	1
0	2811
689	2811
0	0
4	0
1129	0
96	482
6	482
2980	53514
111	53539
76	53505
88	0
3	0
1812	0
626	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	24
0	24
71	0
0	0
402	1285
28	1285
201	0
3	5724
17	5745
210	5751
398	0
1173	0
0	0
23	48
4	48
238	1067
4	1067
29	349
0	349
0	1685
4	1685
42	0
0	0
0	0
0	0
0	0
0	69
9	69
85	560
10	560
3552	2
14	521
26	521
2	336
0	366
0	0
0	0
1568	1
0	0
3	0
144	341
231	341
752	0
0	0
0	0
96	0
496	1
77	1369
8	1369
215	0
5	104
24	108
0	100
0	0
1293	0
0	9
0	9
3889	0
0	517
2	517
3450	2
3848	9488
133	9475
0	9488
214	0
8	0
0	0
2145	0
101	0
4048	0
0	0
548	974
0	973
3872	0
385	0
25	66
0	66
904	0
0	6
1	6
102	396
3	396
29	311
0	0
0	0
0	223
112	223
101	0
0	362
0	362
231	0
270	508
0	508
5	30
0	21
0	14
0	0
1101	0
292	0
1223	6556
1537	6547
15	6555
2421	2
1738	2
9268	3
1	0
85	0
4629	4
37937	16
0	0
4553	3
0	0
6	3204
1928	3206
0	1
0	0
469	857
2	857
1122	0
0	1541
244	1541
1	1
3	1
0	0
23	125
0	125
7	152
14	152
0	34
3	39
3	31
0	34
1	638
58	681
0	681
0	2918
8	2593
98	2589
0	3891
529	3891
3	24
12	13
6	22
23	13
1455	0
1	0
98	0
210	1669
20	1669
0	1932
228	1932
2171	0
176	0
908	6163
35	6163
2015	1
0	0
60	357
27	225
11	269
28	149
5	159
3	152
2	152
6	114
0	106
0	70
8	7493
0	7493
1072	5
3285	2
164	0
0	0
2	0
0	0
0	0
0	0
5	1407
0	1514
0	1211
0	1058
0	948
0	1071
0	961
1	658
7392	1
0	0
79	539
4	539
9476	10
403	1
21	199
4	218
10	180
42001	19
627	853
2	853
3428	0
0	468
0	488
5	477
6	457
1510	0
483	0
98	1636
0	1636
4950	1
30	114
1	114
0	0
9832	5
16	25
1	25
0	25
1483	0
0	0
625	132
4	132
120	583
12	583
49	710
32	710
6592	1
0	0
0	472
1	529
2	427
0	372
1936	2
0	0
0	0
0	7
0	7
1	6
72	0
798	429
18	230
10	417
1	541
0	322
0	429
0	429
6	259
136	0
0	6
0	6
0	6
0	5
119	0
965	0
280	1673
0	1673
18	44
18	44
32	294
34	294
1648	0
95	0
276	975
0	972
0	784
6550	5
6	295
142	289
0	361
0	340
29	317
0	317
0	295
0	53
1	46
1	42
0	0
0	0
0	0
246	1293
8	1292
0	0
0	0
0	0
0	0
1	0
0	0
0	0
988	3579
3	3577
323	0
39	501
14	501
0	0
38078	12
517	0
2042	0
1	0
10	88
1	88
168	0
3342	2
1777	1570
2	1566
56	862
82	258
8	258
6346	0
215	0
946	1959
14	1959
0	0
4	2102
0	1781
0	1258
38	1769
38	0
0	0
1715	346
0	150
1	510
6	516
1	455
3597	2315
13	2315
3	0
21	2168
1	1684
34	1121
76	1777
16	1928
126	1923
148	0
100	469
1	474
7	475
129	979
15	977
0	12591
1	12590
5	11428
0	0
0	0
27	0
81	0
9742	7
0	1874
0	2036
1	2083
0	1827
7049	0
0	0
1198	0
0	352
0	352
0	1914
0	1380
2	1314
0	1284
0	1379
0	1619
0	1697
0	1602
0	1770
1	1687
0	1764
0	1643
2	1837
1	1739
1	7177
2	6006
5	5705
48	6876
0	0
0	0
90	0
221	21332
58	18613
2	18759
0	0
7	0
0	0
2532	0
540	0
5637	2
23	963
0	788
3	845
599	1
354	0
0	319
21	319
0	0
0	0
3104	0
734	0
2194	0
2273	2
2269	2172
0	2171
7	26663
24	20721
0	26663
665	0
528	0
2069	3
278	405
28	138
33	283
10	260
61	0
0	633
8	633
58	0
8	2471
3	1802
1	1876
67	2278
62	0
0	0
1478	5060
127	5060
851	3339
11	3338
0	11
0	11
478	2940
5	2941
1	2934
0	2938
4	2943
0	1507
10	1507
2786	0
136	2842
0	2783
5	2790
2	2788
0	2835
61	0
3587	24860
3	22134
1	21497
260	1485
0	1485
102	0
0	498
0	501
26	406
0	346
219	5210
3	5210
5	1859
9	1314
19	1410
27	1333
8	1473
15238	4
0	12
0	9
0	12
0	9
6551	1
0	0
176	0
3486	3
0	0
0	0
0	0
0	0
0	0
1	2105
2	1790
54	1933
0	0
10	0
251	1912
82	1912
0	22
0	26
0	24
0	24
0	16
132	7891
0	7994
60	8205
1497	1
0	2030
0	2248
0	1952
0	2051
0	1756
0	2028
0	124
52	124
839	0
2442	2032
1	2031
0	210
1	213
1	213
9	214
0	211
0	211
1	212
0	0
2077	0
0	24
1	24
2490	4813
82	4809
713	0
449	0
15	0
0	0
88362	75806
42	75794
0	0
0	0
51	490
7	490
4	472
0	6
0	6
0	0
0	0
9	3
0	0
0	0
68	0
11	0
1391	0
0	67
0	56
1	57
0	0
116	0
75	277
13	277
901	1
933	0
977	0
4195	12347
0	12346
44	241
1	179
0	200
0	200
5	3
3	0
68	0
0	0
0	1
0	1
0	717
0	784
69	648
3	607
0	678
0	472
0	433
4493	4
3303	1
2693	0
0	0
2	0
190	0
221	3279
21	3279
0	0
0	0
0	0
0	0
0	0
1	0
80	0
4531	2
0	0
352	1109
35	1107
508	0
260	849
0	849
0	0
1146	0
15848	5
2	36
0	36
0	0
0	0
0	0
8111	2
2	0
15	57
1	57
54	0
1786	0
0	540
0	465
0	428
0	0
11	778
55	823
0	821
0	229
0	210
0	175
0	212
0	196
2	174
0	156
0	158
0	165
176	505
0	505
70	0
107	7969
40	7859
20	7198
235	466
0	429
0	464
0	0
0	2258
0	2258
0	0
0	0
1693	1
411	0
5776	4
86	0
471	0
788	943
46	943
0	0
13567	4
0	0
6451	5
5	0
1	0
4698	2
311	1168
8	1168
2498	1
168	1088
12	1088
382	0
1651	0
0	0
0	0
743	1
305	3639
0	2964
5	3055
612	0
380	308
54	308
12	0
60	0
0	245
0	208
15	240
0	399
0	320
0	357
0	253
0	198
22	51
5	51
523	1
32	777
8	725
12	695
66	17261
132	18828
4	13517
803	4639
1	3813
3	4624
5	4638
3	3814
1430	0
100	817
5	817
189	4551
0	4952
0	5326
0	5211
0	4653
0	4760
10	118
0	169
0	181
2	66
5	126
0	117
4	135
12	1272
0	1272
0	8
0	11
1	14
0	11
0	11
1	1
1	1
1270	2
6225	3
200	0
241	4762
3	4333
2	3761
340	0
0	0
0	0
0	0
18	0
0	0
547	0
766	2
42	224
0	224
674	0
499	0
133	0
307	0
779	0
4	0
1422	0
7	458
3	628
4	324
4	477
101	122
1	122
0	0
0	0
1	0
14	0
0	0
324	1231
1	762
0	1192
4	1230
1332	10828
0	11299
140	7340
0	10771
858	9463
10	24022
0	16848
0	19077
33	19171
7	13918
422	22146
2	29
0	29
4	32
0	32
2864	2
18	90
0	90
6	66
2	66
0	0
14596	10
253	1055
1	1055
17320	6
35	222
0	222
4	0
666	0
25	86
0	86
0	0
8492	1
511	1160
46	1160
7	2030
2	2006
0	1947
31	1959
0	1958
0	0
0	0
1301	0
0	0
484	1
238	0
0	0
637	0
150	0
0	0
0	0
0	0
2	1
0	1
1	0
0	0
1	0
1121	2
335	0
853	3718
338	3718
1133	3162
0	3162
0	0
1147	1
7	21
19	17
0	15
8	18
7607	6
678	1
169	672
32	672
265	868
3	868
355	1879
56	1878
0	5
2	5
88	0
164	809
4	807
588	0
0	0
0	0
50	3487
317	3487
4780	0
177	0
0	0
1105	0
64	0
3773	0
0	2
0	2
0	2
0	2
286	0
0	0
0	0
0	0
22	0
0	2850
0	2858
30	1926
1404	1315
4	1315
352	0
0	30
0	30
0	0
0	0
0	0
0	0
1153	0
133	392
57	392
602	0
340	0
26	1610
0	1697
8	1634
0	1469
0	1497
4	1627
241	0
37	3197
199	3197
0	3213
7	2890
866	0
8	1727
673	1730
1	1728
1945	0
0	0
6642	3
2	727
296	727
0	0
1	0
448	0
7	1146
28	1049
38	1105
0	0
0	193
1	158
2	158
1	155
1554	602
3	602
412	742
2	742
0	742
0	0
89	557
5	557
18	33
0	33
8	0
0	4674
107	4540
0	4317
0	4317
0	4669
0	4669
17	4421
0	4322
0	4322
0	4674
21	227
11	308
1	244
0	283
0	220
7	266
41	279
58	334
6	246
26	247
3	179
22	199
0	187
10	192
4	204
15	179
0	288
10	256
0	161
0	221
0	220
0	206
0	225
1	230
2	298
0	217
0	0
0	0
0	0
0	1
0	1
2	1
0	2
0	2
0	2
1707	3530
24	3530
3	44
0	44
222	9
0	9
1655	0
1681	4
5	45
0	45
0	45
0	0
5629	0
2082	1
502	2517
5	2517
0	1
0	1
0	43
2	44
0	44
2	43
397	1491
5	1490
71	343
2	343
5250	4
6	48
1	48
0	4
0	4
249	11229
0	11230
1	8705
0	0
0	0
14	112
12	112
376	0
1431	1
6	294
53	294
0	0
1085	2000
2	2000
1877	16429
0	16618
69	16281
31	14753
336	2969
34	2969
0	0
2	0
1661	0
0	548
0	595
29	611
22	0
0	0
1	0
1158	0
0	0
33	104
31	104
5911	2
1	0
26	184
0	142
0	112
424	0
23	0
0	0
446	3559
12	3559
8	211
7	211
105	0
3	0
0	0
0	0
0	0
33	201
5	201
3123	2
0	0
9	1981
1	1841
0	1911
0	1832
47	757
78	757
76	5
2	4
179	0
5175	3
0	0
0	0
1165	0
2547	0
1490	0
0	227
2	210
1	234
3	217
25	496
6	496
0	0
0	0
0	0
0	0
4	395
9	395
110	982
3	982
0	110
1	100
2	101
0	90
0	1493
0	1457
0	1564
0	1637
0	1635
0	1347
0	1456
0	0
0	18
0	32
0	19
1	14
1	34
0	29
0	34
0	31
0	21
1	2
4	2
0	0
0	702
211	702
0	3
0	0
0	0
48	0
0	4
0	4
0	4
13	0
1	0
582	0
1568	2082
2	2080
0	0
6662	3786
8	3777
2	5
0	5
0	0
2992	1
1424	2
0	0
5	0
1046	2
1	0
0	0
4790	3
426	0
0	0
0	377
95	377
27	0
0	7232
13	6785
147	7690
1039	0
54	284
5	254
0	241
0	271
1593	0
874	6
0	0
486	0
671	4270
23	4270
22964	16
931	0
110	289
1	289
2374	0
2	0
1	0
23	0
1674	0
645	1
248	1410
2	1410
0	0
72	5415
0	5406
1	5415
1	5375
1670	0
0	0
1130	0
2556	0
2190	2
0	0
0	365
0	282
0	283
0	281
0	364
1	286
2	0
376	0
1394	0
474	0
199	0
2361	0
4	470
7	478
0	472
2	470
0	0
0	0
2	0
60	438
1	438
0	0
2987	1
0	0
0	2704
13	2717
0	2903
2	0
0	0
0	0
0	914
0	799
0	781
1	778
0	581
72	187
1	187
0	0
0	0
0	0
0	0
2	0
0	353
0	314
0	319
0	348
18888	15
5	0
34333	15
0	193
118	193
0	10
0	7
0	10
45	584
44	584
1	0
5733	4
0	0
798	237
0	237
6598	4
8	136
2	136
0	0
925	0
1	0
3	485
1	321
1	450
110	525
0	525
462	0
19	0
964	5
0	1905
2	1905
14	417
0	417
56	83
13	83
0	0
69	642
18	642
1642	0
0	4515
41	4812
0	4812
0	4531
329	5431
361	5431
203	0
0	0
0	225
0	174
3	192
0	0
0	977
0	889
0	825
7	797
2	830
0	611
33	782
0	737
530	0
4	7423
186	8985
3	9188
0	8715
638	0
102	443
45	443
158	1481
86	1481
865	6212
0	6212
305	614
54	614
251	0
1744	0
6217	0
831	0
17	0
785	0
1	1628
21	1248
9	1277
17	1376
143	4213
8	4222
88	3891
23	4152
0	4357
0	4261
12	4309
13	3682
3	4100
3642	0
0	172
0	100
6	219
4	207
0	4
0	4
10	18282
0	18282
0	0
1180	4096
117	4092
623	0
7544	4
727	0
316	838
15	838
513	0
10610	4
55	792
4	792
0	0
0	578
27	785
14	750
12	0
3	0
0	1270
15	1144
17	1122
63	982
7	924
70	0
0	0
551	2389
0	2389
328	906
45	906
17517	10
167	440
7	440
2540	0
1	0
2	0
0	0
6300	1
0	105
0	111
0	91
0	85
1	0
122	817
0	817
56	0
0	2992
20	2486
23	2920
434	1277
40	1277
382	2525
95	2252
1	2270
4	2549
2	2528
1	2511
