UniqueCount	AmbigCount
115	0
40	212
6	212
13832	17
8	0
136	1251
0	1251
26	570
0	570
0	559
305	0
700	0
1	3
1	3
67	0
0	1781
0	1781
178	3282
31	2235
94	2855
2	7
0	7
728	0
96	486
18	486
0	381
0	334
0	307
0	308
0	335
1	275
13	76
1	76
15	0
3	0
0	0
0	0
0	0
0	0
0	0
50	863
4	863
148	0
0	0
0	0
46	0
0	0
96	0
0	148
0	148
62	0
10	45
5	45
0	39
1	39
0	0
1	0
5	0
0	0
2	6
0	6
20	88
21	88
22	0
0	0
0	0
187	1521
108	1521
27	0
74	633
0	633
391	0
0	0
101	0
6	47
0	47
16	161
1	161
0	0
0	0
0	0
2	12
0	15
0	14
0	14
0	0
0	0
1	0
889	0
59	1589
0	975
0	1259
0	1346
41	393
2	393
0	0
0	0
1180	1
33	0
7	1816
3	1599
0	1434
1	0
0	42
0	42
1	42
7	28
0	32
2	32
79	1329
3	1126
19	973
136	57
1006	59
107	418
0	327
2	418
286	0
85	768
41	768
0	189
0	189
0	189
202	0
789	0
615	1656
0	1655
77	0
2	37
2	47
0	36
0	44
4	44
0	42
455	0
3	0
0	0
0	0
0	0
1	0
0	1659
40	1625
0	1662
0	0
69	794
0	794
32	70
0	70
0	0
0	0
547	1
2481	1
37	240
4	240
0	0
0	0
311	1
53	0
1325	0
534	1
0	0
3	303
1	303
475	0
24	168
2	168
85	0
1409	0
1994	1
9	94
33	94
57	0
0	2
0	2
0	2
3	43
0	45
1	46
2	44
2	34
548	0
19	248
0	248
43	985
0	828
16	983
0	983
43	208
0	167
857	0
19	0
101	860
0	860
0	0
0	0
0	0
0	0
0	0
888	0
1223	3
170	0
222	0
859	1
110	0
459	0
700	0
0	0
0	0
0	0
582	1
96	1314
0	1314
0	1305
0	1294
41	0
0	0
913	0
0	14
1	14
100	540
23	540
0	0
54	284
18	284
23	79
2	79
3222	1
105	1773
12	1772
1	1773
31	1149
4	1149
682	0
43	537
4	537
45	0
0	0
0	0
2	0
130	0
0	0
0	134
0	115
0	73
6	74
0	77
0	115
0	147
0	75
0	0
0	0
0	0
0	0
130	0
11	0
449	0
13	76
9	76
0	0
8	0
54	294
0	294
0	15
2	15
0	15
0	14
0	11
0	11
474	1
1011	0
12	243
14	243
46	0
2	99
4	99
74	3
0	0
1779	1
345	0
6	68
2	68
75	32
0	32
3004	1
284	0
0	0
0	0
0	0
0	0
3	56
0	57
0	58
0	55
0	0
0	0
122	0
4	312
2	302
4	299
15	0
16	0
0	0
2356	2
3	69
0	69
1	49
239	279
0	279
0	0
0	0
1	321
0	321
0	0
0	0
0	0
0	0
0	113
3	113
0	0
4	0
113	0
298	0
0	0
0	0
0	0
0	0
3	103
0	103
1	100
115	0
0	708
0	685
0	754
0	777
22	707
0	638
0	7
0	7
0	3
5	119
7	119
53	0
11	0
0	0
0	0
331	0
26	0
128	0
3997	5
0	116
0	111
0	114
0	114
0	116
0	113
0	112
0	0
92	0
0	876
5	759
0	683
0	519
0	734
4	857
0	804
3	21
0	12
0	19
0	19
0	15
0	0
0	0
1	65
0	59
145	71
6	30
0	12
0	11
0	24
2	2
1	4
0	4
0	0
0	0
0	10
1	22
1	12
0	18
0	11
3	17
0	0
80	2
0	41
1	37
7	31
0	39
315	0
0	0
17	0
79	319
35	319
1	0
0	0
0	0
29	0
198	0
150	0
18	0
1080	0
262	1250
0	1250
0	0
0	0
0	0
0	0
0	0
0	0
0	0
978	1
0	0
184	0
348	0
0	0
64	621
0	621
0	0
70	0
1	0
0	0
0	0
0	0
1	87
0	87
25	0
252	0
0	0
19	144
0	144
0	92
1	86
0	86
0	80
0	75
0	0
754	0
280	0
0	0
0	2
712	2
2	0
0	29
0	29
698	4994
0	3314
1	4908
6	1037
0	830
16	847
2	269
13	223
0	269
164	0
0	0
0	117
0	103
0	109
4	76
4	76
1	0
0	0
31	132
4	132
9	928
0	823
0	847
6	860
4	857
0	713
23	0
48	0
91	0
462	0
0	51
2	51
0	76
1	76
0	0
5	0
1376	1
23	0
353	0
0	5773
0	5658
1	4526
0	5658
2	5304
3	5773
18	38
0	38
69	0
0	0
188	0
0	0
0	0
0	0
102	0
32	39
9	39
0	0
0	0
155	0
99	0
36	0
5	52
1	52
0	1029
0	909
2	966
274	0
0	0
32	1867
0	993
197	1959
0	1069
152	1385
50	1384
0	0
5	0
3023	1
51	1
0	8
6	8
16	0
39	223
0	223
39	191
0	191
1	157
8	0
1843	0
6307	5
607	0
57	0
12	0
0	0
26	0
10	56
0	53
1	25
0	22
10	0
711	1
2	0
1	468
0	444
0	296
0	334
0	473
0	446
0	323
0	317
1436	1
15	0
25	0
565	1654
39	1654
0	979
1674	0
34	140
2	140
28	350
10	370
9	258
10	366
61	160
0	160
9	1556
2	1537
7	1538
0	1544
0	1524
0	1498
0	0
0	38
0	34
1	34
2	35
2	32
0	0
3	0
0	10
0	22
0	22
6	0
0	0
0	0
0	0
0	0
0	0
0	0
126	6
255	278
0	277
0	0
94	0
866	0
736	0
223	1
3	0
1	0
675	0
0	0
0	0
0	1263
18	1263
0	492
11	492
818	0
45	0
57	0
143	2
187	0
0	18
9	19
0	0
35	105
6	105
81	515
13	515
139	215
0	215
0	0
159	0
512	1
95	0
37	1180
105	1180
1	415
51	409
4	330
0	322
12	402
0	393
2	0
986	0
309	0
341	0
5	7
0	7
0	57
0	53
0	57
0	57
257	0
0	2702
1	2508
0	2500
11	2623
3	2803
65	2862
70	2143
0	0
61150	36
3	0
75	0
28	0
1166	1
15	1235
172	1236
2840	2
41	144
4	144
52	187
0	187
56	0
0	0
691	0
0	0
266	1
351	0
33540	20
0	0
3	454
20	454
5	441
10	453
16	421
32	429
4	423
11	276
28	451
119	451
0	183
3	176
0	180
0	160
0	163
1075	1
67	1872
0	1539
5	1745
1	1759
30	1726
15	1561
0	1278
0	1290
0	1347
0	1356
0	1377
0	1454
2	1486
8289	7
4	0
24	872
0	896
1	848
25	783
2	806
43	0
156	0
148	0
657	0
94	0
0	0
0	0
1023	1
0	3
3	3
34	0
31	0
12	68
0	68
0	0
0	0
0	0
0	0
0	0
2	2103
18	2109
1	2110
1	2074
5	2075
67	2018
8	2329
77	2325
31	631
11	712
56	705
6	315
16	311
1	315
0	148
0	132
3	129
0	19
0	17
0	16
1	15
0	17
0	1
0	1
1	162
1	174
4	172
0	0
780	3
0	0
306	2
5	0
202	0
20	206
0	206
120	0
0	129
0	129
1219	1
2	4
0	4
0	3
7	0
29	0
0	0
369	0
293	0
2	3
0	3
332	0
384	3238
5	3242
6	3201
109	78
4	78
76	480
4	480
0	324
1	321
0	368
57	0
0	0
1	52
0	52
902	2019
2	2019
303	0
340	0
0	0
673	0
53	0
215	0
72	0
322	0
699	0
1	0
0	0
0	3506
12	3213
62	3441
0	2772
4	57
2	57
29	171
2	171
17	0
0	1006
7	982
2	970
2	1006
1	982
360	0
50	296
10	296
22	579
0	583
4	583
0	0
40	0
0	0
117	272
3	263
4	238
21	273
162	280
0	279
0	194
42	1
62	45
2	1267
0	1267
70	1357
27	1357
0	20
6	20
0	0
0	0
0	0
213	1
0	0
0	721
0	929
0	752
0	7
0	6
0	4
0	106
6	96
3	85
0	98
0	60
0	253
11	234
0	217
0	251
0	193
0	5
0	5
0	5
0	5
0	0
0	0
1	0
0	0
0	1
0	1
0	0
2	8
0	6
0	8
0	0
4	37
0	37
82	0
1154	2
30	0
0	81
4	81
0	81
242	1
21	466
0	466
7	242
6	242
0	0
0	0
8	236
0	222
0	215
0	229
0	208
0	219
0	208
0	180
0	185
2	0
2	0
0	15
0	15
22	0
1	7
0	7
890	0
0	0
0	689
0	689
50	535
0	535
1	0
0	0
0	11
0	11
0	10
0	10
0	10
0	12
0	11
340	661
0	661
133	0
824	2901
45	2900
0	0
0	0
0	0
0	0
1245	3
648	4088
3	4088
0	0
0	0
0	0
4534	313
0	7
0	7
0	164
0	160
0	160
193	0
672	0
0	5
0	10
0	10
48	222
8	155
0	221
0	0
8	0
55	1452
0	1452
3	102
0	97
0	88
2	5
0	5
0	5
2	0
0	468
2	420
0	441
2	0
0	0
0	0
0	0
0	0
0	362
0	327
0	350
1	285
1027	0
561	0
1	0
0	8
0	7
0	6
0	6
0	6
0	11
0	11
0	7
0	5
0	12
0	11
0	10
0	7
2	5
1	117
33	88
3	110
0	0
0	60
0	70
0	63
1	60
0	66
1	64
58	66
0	66
3	0
0	1
0	1
2	0
745	0
0	0
0	0
963	0
0	61
0	61
0	0
98	0
0	0
0	0
0	0
0	0
0	0
0	8
1	8
0	0
372	2
0	0
1	0
2	0
1	0
0	0
39	0
1978	2
0	0
0	66
0	86
16	79
0	64
0	73
0	0
0	0
0	0
0	0
0	0
2	0
327	0
467	0
31	0
0	321
0	268
0	264
0	0
46	158
0	158
0	0
7	0
21	0
0	0
0	0
1	9
0	9
3077	3833
11	3831
1	0
0	3
0	3
10	37
0	37
0	0
0	3
0	3
0	0
2	0
0	0
0	0
2	0
34	10
21	0
43	10
29	255
1	256
0	246
0	0
0	0
54	1003
114	1002
0	576
0	122
0	106
1	107
3030	3
313	1268
0	1268
0	564
0	564
888	0
2423	1
2	0
1	27
0	27
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
0	0
4	0
1887	0
0	0
7	0
34	0
0	4
0	4
0	0
565	0
51	474
8	474
2	0
0	0
386	0
0	0
0	0
0	116
3	74
0	115
1741	0
260	0
0	34
0	47
0	30
0	33
0	46
0	63
0	31
0	37
0	54
0	42
0	59
0	50
0	0
0	13
1	14
2	13
1	9
0	14
89	176
1	176
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	22
0	19
1	19
3	16
2	18
0	17
0	0
0	0
80	0
0	0
162	2
451	1
0	0
0	0
0	0
1	0
0	0
299	0
0	0
248	0
2	83
0	81
1	67
0	100
0	90
0	0
3	57
0	49
0	53
0	46
0	51
2	49
4	0
0	0
37	593
11	556
11	521
63	127
0	127
4	0
147	1289
1	1289
0	1289
134	811
41	811
1	0
532	0
232	0
0	4300
360	4300
0	480
0	583
45	584
0	0
0	0
38	264
5	264
5	16
0	16
0	400
1	373
22	389
9	374
0	364
0	2
0	2
0	0
489	0
2118	0
4	47
14	47
0	0
163	134
2	134
66	902
5	902
44	0
0	95
0	107
7	144
0	0
0	0
106	669
128	669
180	0
10	53
0	53
1	0
0	0
0	0
0	0
0	0
44	212
7	212
7	209
0	0
0	0
5	18
0	18
1	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
96	0
18	0
0	0
0	0
0	0
0	0
0	203
14	222
0	286
3	269
0	229
0	0
0	0
14	244
2	244
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
453	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
562	0
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	298
0	298
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	5
1	5
0	0
0	163
70	163
0	0
0	0
185	5128
477	5294
7	5305
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	6
0	3
0	0
0	2
0	2
0	0
0	0
0	17345
0	17345
0	0
0	0
0	0
0	0
11	126
0	126
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
40	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
5	2
0	0
0	0
0	0
0	0
0	14
13	28
22	28
2	4
7	19
0	1100
0	1100
885	0
0	0
9283	10
0	0
0	0
0	0
0	0
580	0
0	5
0	5
0	5
0	5
0	5
6	1259
0	1180
0	1245
0	1402
2	1172
0	0
0	1
4487	5
0	0
0	0
0	0
0	0
0	0
0	0
175	73
0	81
9	80
0	0
0	0
0	0
52	755
0	755
0	10
0	3
3	8
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
463	2
331	2
128	0
0	135
2	137
3	137
0	131
0	0
5	0
0	0
0	0
0	0
1241	1
22	0
0	0
0	1
0	1
43	0
0	0
0	0
0	0
295	1
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	149
1	150
0	151
0	151
0	153
18	755
0	621
1	711
939	0
513	0
0	0
0	0
118	0
0	0
0	0
0	0
2	4021
0	3856
88	4159
0	0
0	0
0	0
0	0
0	0
110	0
0	0
118	89
0	89
0	0
0	0
0	0
0	0
0	0
0	0
871	0
76	568
11	568
0	0
0	0
0	0
0	0
16	0
0	0
462	1
1280	1
0	408
11	386
2	380
0	0
0	0
0	0
995	2
0	0
14	90
2	90
1	90
0	0
138	422
6	421
38	186
9	186
0	0
0	69
0	60
0	66
0	70
1	64
489	0
49	863
2	588
7	467
0	459
0	0
0	0
0	1
0	1
0	32
48	32
0	0
0	0
0	0
0	0
4	0
0	0
0	128
0	134
0	140
1	138
0	127
1	125
2	9
0	9
0	9
0	0
0	0
137	0
0	0
0	0
207	0
0	0
0	0
1	1102
0	1102
86	0
117	0
0	0
0	0
0	0
0	0
0	0
305	0
1052	2217
0	2215
0	0
36	8
0	0
0	0
199	0
275	0
0	0
0	0
66	673
5	673
44	718
0	718
0	0
15	0
0	0
0	0
0	0
0	0
103	0
0	0
0	0
41	80
2	80
0	3
0	3
2789	10
19	6194
11	4077
0	5360
2	3815
371	0
118	0
1466	0
0	1356
0	1290
3	1313
0	1317
0	1251
0	0
0	0
21	205
1	205
60	0
0	135
5	132
2	129
1	132
0	120
0	3
0	3
0	3
0	3
0	0
527	0
3	0
1	0
5	0
1	0
0	1012
0	999
2	978
0	1001
0	983
0	0
0	5
3	52
0	57
3	41
0	51
0	49
0	189
2	207
6	203
3	199
30	121
1	126
0	144
25	134
1	134
0	0
0	0
0	0
0	0
0	0
4	0
0	0
71	106
1	105
377	0
118	1
70	290
1	290
0	526
2	522
2	470
2	497
0	0
0	7
0	0
10	819
34	817
384	12
4	106
0	106
6	0
4	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
18	1
1	7
0	7
0	0
329	0
0	99
4	100
0	100
0	97
8	50
0	50
0	45
15	54
0	55
0	35
1	35
67	279
0	279
17	0
2	0
0	0
0	0
0	0
0	0
0	0
0	3
6	3
0	0
0	0
1	0
0	0
0	0
0	0
327	1
0	0
0	0
126	0
0	0
2	0
903	0
1961	1
4	0
0	0
0	0
0	0
0	0
27	0
0	0
0	5
0	8
0	5
0	5
0	2
43	309
15	309
0	0
267	0
0	0
0	0
439	1
21	27
1	26
0	25
0	25
1154	1
0	434
12	388
0	385
3	120
0	171
7	184
27	162
2	0
0	336
12	337
0	337
43	0
20	269
0	269
0	0
27	351
11	354
6	354
0	0
0	31
0	32
0	31
0	31
0	32
12	182
0	182
0	0
229	0
0	0
0	0
0	0
37	1083
52	1083
0	0
100	0
0	0
65	0
84	562
4	575
0	490
0	0
0	0
0	0
0	0
81	772
17	772
0	0
0	4
0	5
0	6
0	0
49	0
6800	7
109	626
0	626
0	0
8	0
4	0
48	0
162	0
58	0
0	12
1	13
0	13
0	8
1	9
0	9
0	8
84	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	41
7	41
453	321
1	321
19	0
30	335
0	335
55	1019
3	1019
1065	3
0	0
28	304
3	304
2	10
0	10
0	10
0	0
0	0
69	0
0	0
227	2
421	0
0	0
414	0
21	194
10	194
0	130
6	123
0	120
0	130
0	130
0	0
0	0
144	756
5	756
0	2623
15	2623
0	0
0	0
2	0
0	0
800	1
54	0
6	642
21	642
0	0
18	0
0	19
0	10
0	5
0	6
0	13
0	8
0	12
0	13
0	9
0	32
14	32
269	0
161	0
0	0
0	2
114	2
0	0
0	0
2	11
0	11
121	226
9	226
1453	1
0	0
374	932
0	924
36	933
323	890
0	888
41	0
993	0
1112	0
1	0
294	728
3	695
1	728
0	0
5	0
0	0
7	0
489	0
0	25
1	23
5	21
0	0
6	109
28	109
1	84
0	84
0	0
4	0
0	0
10	0
18	126
0	126
0	0
0	0
0	106
0	98
2	83
0	94
2	55
0	56
13	114
2	111
0	116
7	114
1	111
1	116
0	111
22	328
0	306
0	303
0	279
6	0
0	0
0	0
0	44
0	44
1843	1
843	1
2	0
0	0
81	2
0	12
0	12
1	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
5	0
0	0
0	0
486	0
49	498
8	497
0	428
0	401
2	323
79	204
5	208
0	118
0	0
6	0
6	45
5	45
0	33
0	28
3	29
0	34
0	31
0	34
0	31
0	34
0	31
0	18
1879	0
0	0
0	0
795	0
53	218
0	218
2	191
285	0
244	0
0	0
0	0
44	0
10	741
2	801
1	705
15	711
1	661
102	956
3	897
1	953
1	553
22	553
0	0
0	2
0	2
0	1
1	0
333	0
319	1
72	951
138	957
1	806
4	0
0	0
0	0
56	0
1	0
492	0
410	2
11	0
67	0
10	0
3	0
0	0
1638	0
1	0
9	0
0	0
0	0
6359	2
208	0
2	0
11	0
513	0
121	428
1	428
0	0
78	3
0	0
0	0
7	43
0	43
0	2
1	2
3	0
223	0
0	0
0	257
20	257
0	85
20	117
3	113
0	113
0	81
0	75
0	51
2	51
34	0
30	564
11	564
0	562
853	3
0	302
0	270
0	286
1	302
0	259
1	227
0	258
0	271
70	0
55	761
9	683
0	502
1	142
0	129
0	97
0	91
0	0
10	0
0	8
0	8
0	10
0	11
0	1
0	1
354	0
1722	2
180	0
7	0
0	0
27	1
72	210
0	210
0	0
0	0
0	0
203	876
0	876
17	851
0	0
6	0
0	0
5	54
10	54
137	0
16	0
25	2522
152	2542
103	2508
102	505
2	505
197	0
99	0
472	15491
120	13681
0	12962
4	9045
0	0
2493	19
0	16
0	2
231	2
312	511
0	500
1	511
33	0
4	203
42	203
45	0
0	0
15	292
3	289
0	295
179	1
0	0
1	547
74	547
0	89
2	89
68560	48
17	0
0	316
13	119
0	225
0	316
0	164
0	266
0	266
342	0
72	0
1441	2
53	0
14	15
0	15
22	381
1	327
1	478
0	416
0	311
0	142
0	248
0	311
0	232
396	0
120	0
91	77
0	77
20	206
2	206
796	1
1100	1
0	131
0	147
3	148
5	109
0	137
3	159
15	137
0	137
0	137
1514	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
546	0
34	3
482	1
52	0
185	0
3	0
0	0
2288	2
73	0
99	0
0	3
0	3
0	3
0	18
0	22
0	14
280	0
4	132
1	142
0	146
3245	2
1	657
11	652
159	678
97	0
6	0
246	0
113	43
0	43
36	0
340	0
512	1
2	0
53	1267
0	1267
24	1256
37	1256
0	0
43	436
14	436
127	0
32	125
0	125
252	0
186	0
45	0
8	525
0	513
1	528
11	541
0	443
7941	2
0	0
63	0
0	21
199	21
11	44
5	44
35	1919
90	1919
0	956
8	940
0	975
96	375
1	375
4	313
53	0
43	305
0	305
116	0
959	3
129	112
0	112
0	0
7604	7
19	120
0	120
0	23
9	23
1874	2
27	0
20	0
36	0
21	628
0	656
0	648
514	0
1174	3
0	0
0	0
0	0
0	0
148	0
0	0
0	0
0	0
9	0
61	0
4	52
4	52
0	0
58	0
0	0
0	0
0	0
0	4
0	4
223	0
94	0
40	197
0	160
2	148
0	181
159	1
1	0
0	0
5	0
29	46
3	46
11	11454
1061	9915
611	10367
3	1359
0	1223
0	1162
669	1
18	0
0	66
0	66
1447	1
29	0
126	429
0	429
39	0
4	51
0	51
45	0
1	98
25	98
0	0
1	0
13	0
73	941
0	941
2	0
107	0
5646	5
8	0
3	9
0	9
10328	7
130	0
1	5
0	4
0	4
525	0
0	26
11	26
88	0
2	0
0	0
0	0
0	0
0	0
0	0
0	258
0	241
0	258
0	0
1158	0
2853	0
56	0
240	0
404	0
1507	0
1491	0
942	0
1271	1
0	5
0	5
0	1497
0	1497
0	3
0	3
136	0
69	0
27	246
3	246
12	0
4	0
0	0
0	0
3	0
0	584
0	857
1	772
145	2891
1	2826
0	2896
0	2895
5	386
20	380
18	386
898	2
0	13
0	12
0	12
115	0
1837	3
48	0
0	0
0	0
8	24
0	24
0	22
0	93
11	93
13793	8
144	0
0	2697
51	3162
14	2619
3	2314
0	1133
8	2625
4	2620
0	0
0	0
0	0
0	0
0	0
283	0
15	0
2	566
14	438
18	546
0	19
3	19
420	0
0	152
2	152
39	1
0	0
7252	8
1	0
1552	1
19	0
0	0
1	0
0	114
0	80
0	106
79	0
157	0
4	0
0	0
48	275
5	275
0	804
21	668
0	805
0	0
197	0
67	0
3	390
2	365
3	344
1	368
0	0
0	0
0	0
32	164
0	164
0	0
0	0
0	0
448	0
13	35
6	35
0	34
0	34
0	0
343	0
304	0
72	0
5	0
25	384
0	383
0	368
0	116
0	102
0	97
0	84
0	20
1	17
0	20
0	17
10	70
0	70
0	70
0	700
0	546
0	526
1	672
0	656
3	684
3	668
0	0
0	0
0	0
161	650
0	650
0	0
0	0
1806	1
5	416
0	414
5	414
0	416
4	414
9	0
0	0
35	235
0	235
0	0
87	0
0	0
736	0
45	0
23	30
0	14
0	17
3	819
11	769
0	731
2	365
4	347
0	347
1750	2
0	0
30	0
0	2
0	0
0	2
0	129
0	131
2	83
0	113
0	114
18	98
21	98
136	0
56	0
741	0
73	595
1	595
18	0
1	0
34	0
93	588
1	587
1	422
141	0
82	0
29	0
0	0
6	7
2	7
6	0
0	0
1100	0
1251	1
1	0
1199	1
246	0
5	0
16	0
18	103
4	103
35	42
0	42
15	137
2	137
35	0
280	903
1	903
197	1
15	31
4	31
4	29
0	29
3675	2
0	6
0	50
3	46
0	17
30	0
1857	0
10	0
499	0
1	8
2	8
0	0
0	0
706	0
1935	2
289	0
0	0
5	0
0	21
0	21
2	20
0	21
68	0
134	0
202	0
205	0
0	0
2	26
0	26
82	0
40	0
0	0
15	0
4	49
1	49
0	0
1	0
0	0
1	0
0	0
0	0
6	53
4	44
0	54
6	54
7	0
42	654
0	582
7	594
4	586
31	0
0	4
4	4
0	449
5	420
1	431
12	434
0	0
173	0
238	0
1	3
0	3
2	0
86	0
28	0
0	0
1	0
146	1
24	22
88	22
299	0
0	5539
197	5539
0	0
0	765
0	844
0	821
0	837
0	0
57	0
63	0
5	30
0	30
107	128
2	128
152	0
7	0
6	0
126	0
1207	1180
0	1180
611	2710
1	2710
0	0
0	0
212	0
48	540
1	540
0	0
107	21
0	21
458	0
0	66
0	66
0	0
0	2116
160	2116
0	0
1	0
14	64
0	64
0	64
24	154
3	154
66	0
222	0
105	427
36	427
149	1557
615	1557
280	0
1150	1
562	0
12	0
0	0
0	0
5889	9
289	1
15	0
35	0
30	270
0	270
1	490
0	490
11	0
0	0
0	50
5	48
0	48
7380	5
1045	2
3	181
1	176
0	175
50	0
17	0
25	60
6	60
8	0
226	0
38	0
71	0
278	0
17	109
23	109
0	0
59	0
7	0
72	1032
13	1032
16	41
3	41
637	0
29	0
0	0
781	0
514	0
0	0
21	0
49	233
36	235
3	230
862	0
15	0
0	1
0	1
123	0
18	53
1	53
11	303
2	165
3	229
508	1
772	1
820	1
220	288
0	288
0	471
2	505
0	494
0	477
0	417
748	0
1	0
91	0
0	0
0	0
0	0
2	0
13	0
19	134
0	134
60	457
49	457
224	701
0	701
3	915
0	620
7	851
5	852
64	0
0	59
0	85
0	77
3	10
842	0
103	0
13	0
38	334
0	315
3	346
0	39
7	44
0	36
0	35
60	0
0	33
0	31
0	27
0	31
0	32
0	33
2	35
5	31
4	31
0	33
385	2001
6	1767
6	2010
13	0
120	263
4	263
200	0
2	0
1157	0
81	404
0	404
209	0
18	0
797	1
5	46
2	46
0	178
0	174
2	125
0	161
0	1
0	1
0	1
192	0
1230	2
628	1
108	0
0	91
0	85
0	84
0	78
7101	6
6	0
4	56
1	56
65	492
0	492
0	0
11093	27
325	0
0	405
28	465
0	483
162	828
28	828
0	470
5	459
0	432
0	0
0	0
0	366
0	368
0	359
0	361
68	0
790	0
10	0
0	0
0	0
38	0
97	0
5708	5
172	0
0	7
0	2
0	6
0	64
2	52
0	64
0	64
7	791
30	791
189	1
183	0
91	1460
1	1311
0	1171
0	0
0	0
1836	1
408	96
0	96
8673	10
10	1163
6	1050
8	1087
77	606
12	606
257	0
2	1517
49	1204
3	1415
0	892
5	1412
305	0
0	14
0	14
456	0
841	1
15	0
0	78
3	78
0	1334
14	1191
18	1293
0	1244
4	49
1	57
3	49
29	0
258	0
137	1
0	0
0	0
0	0
3	210
42	210
140	0
0	225
1	226
0	243
0	190
2	158
0	204
0	186
0	185
3412	5
86	93
6	92
1	0
1	0
158	287
0	287
0	243
1	237
0	283
2	277
101	65
8	65
0	49
0	39
0	43
0	39
20	0
19	794
29	761
0	701
0	608
0	0
187	3792
0	3623
0	3234
0	3672
238	2577
1	2577
2	220
3	177
0	161
5	118
0	0
0	0
1	129
1	134
0	116
0	111
0	230
5	214
1	213
0	166
244	0
92	1230
3	1230
6	200
2	166
0	176
650	1
1116	1
1730	0
29	1337
5	1337
15	95
4	97
4	73
7	70
0	1
0	1
55	177
0	177
157	0
750	1893
0	1893
29	0
0	0
0	0
3	945
69	909
1	905
3	802
0	800
7	830
0	785
0	0
121	1
0	134
0	134
2141	0
3	65
0	65
472	0
75	0
160	0
0	1
2	1
271	0
126	1
545	1
310	1
128	0
1281	1
0	2
0	2
53	0
23	0
3	8
7	8
21	8
1	0
32	0
59	0
441	1094
15	1151
4	883
5	1093
3	0
193	0
574	0
3996	4
0	0
0	0
0	0
338	0
0	0
0	5
15	5
29	311
0	313
3	284
20	364
13	400
4	405
10	36
0	36
0	0
3	2
0	0
241	0
0	49
0	31
0	49
0	47
303	432
8	430
50	0
0	239
1	225
6	205
1	146
228	0
15	0
1	3
0	3
85	0
121	961
4	961
0	0
4	0
0	0
0	1247
0	1247
3115	1
121	0
1856	1
479	3662
0	3662
0	497
5	499
0	489
10	489
46	0
107	0
38	0
39	186
45	186
6181	1
27	200
0	200
0	0
37	203
0	203
2603	1
0	0
0	0
0	0
129	1701
2	1701
179	0
6	0
3024	2
547	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	277
12	277
156	0
1375	1
233	0
461	56
0	56
76	0
23	0
1	71
2	76
0	67
0	44
2060	1
158	0
17	70
6	70
2	126
0	119
0	55
20	0
521	0
8	0
6	0
13	261
0	261
0	253
0	9
0	9
2915	2
1	151
0	167
6	161
1	166
0	155
1	123
4	141
2	180
2	173
657	1
0	0
0	0
0	0
0	0
89	2
106	0
0	0
2	195
0	121
0	164
1	118
0	152
0	0
0	80
0	76
0	72
0	71
0	76
0	74
0	75
0	70
0	75
4	57
0	57
48	16
0	16
135	0
349	0
172	0
288	0
301	11671
0	11671
2438	4
3	82
2	82
5	0
59	22003
2	17070
8	19281
18	19132
60	237
68	237
2677	4
90	0
60	1509
76	1393
103	1487
115	0
29	910
0	678
0	679
2	688
29	160
2	160
169	929
7	929
2	0
0	399
4	399
74	390
1	411
0	385
0	408
0	378
1055	0
5	0
1	0
176	550
0	530
18	545
0	0
220	0
105	381
3	381
0	0
17	0
145	469
10	469
7	33
0	33
13	0
272	0
171	1093
16	1092
7	978
25	480
3	480
394	0
0	1201
302	2094
11	1553
1	1617
19	155
10	155
0	114
2	107
0	100
0	0
0	0
1	225
0	289
4	263
0	0
43	439
32	439
210	0
1	0
0	21
0	21
0	18
0	18
4	0
40	49
0	49
0	22
28	0
3096	3
8	73
0	73
500	490
5	490
3	217
78	217
0	0
73	674
13	674
0	367
0	352
1	355
0	340
0	295
6	41
1	41
511	0
65	0
62	473
42	473
66	103
0	103
380	815
3	815
0	65
2	59
0	60
86	1008
14	1008
156	0
320	0
2	521
0	521
256	5428
0	5428
0	3
0	3
0	0
0	0
221	0
84	52
0	52
0	26
593	0
496	0
836	2
41	0
158	0
107	1215
0	1215
25	49
0	49
43	0
235	0
27	0
831	0
181	0
