IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
139,152,178,122,193,158	14,12,14,15,16,13	117,82,125,184,179,69	13,12,16,10,13,6	301	149
144,168,187,129,207,161	0,2,0,0,2,0	121,87,140,200,189,73	0,1,0,0,0,0	506	149
22,34,32,23,33,20	0,2,0,0,2,0	22,18,32,26,26,11	0,1,0,0,0,0	354	149
71,123,98,78,126,96	2,0,0,0,0,0	101,70,93,93,114,48	0,0,1,0,0,3	417	149
49,91,66,55,95,76	2,0,0,0,0,0	79,53,61,67,88,37	0,0,1,0,0,3	212	149
85,134,105,88,170,132	111,124,110,92,159,101	139,85,105,125,132,61	91,94,96,147,94,42	212	149
146,196,163,119,209,137	0,0,0,0,0,1	133,117,133,190,140,65	0,0,0,0,0,0	219	149
71,67,61,65,80,94	13,6,5,18,11,6	66,28,29,68,69,28	16,7,18,15,18,2	160	149
12,18,15,13,14,8	13,6,5,18,11,6	13,12,18,25,32,15	16,7,18,15,18,2	306	149
12,17,15,13,14,8	71,66,61,65,80,94	13,12,18,25,32,15	66,28,29,68,69,28	295	149
4,1,0,2,3,2	35,64,29,34,63,43	0,0,2,1,0,0	31,16,24,24,39,15	182	149
7,12,10,7,3,18	2,11,2,1,3,10	1,5,1,3,6,2	17,5,13,14,12,3	169	149
699,1040,752,726,1036,806	0,0,0,0,4,0	700,470,576,761,835,253	0,0,0,0,0,0	691	149
1,4,1,4,0,3	9,8,8,8,15,16	0,1,0,0,1,1	22,21,25,24,39,12	160	149
22,10,23,14,20,12	154,227,150,169,148,193	8,4,10,8,19,6	95,49,84,86,146,47	167	149
32,66,54,51,80,62	59,137,92,95,132,121	5,1,4,3,11,2	123,101,93,143,152,51	154	149
109,211,127,117,200,205	0,0,0,0,0,0	61,43,79,178,161,55	1,0,0,0,0,0	364	149
7,21,6,12,6,12	0,1,0,0,0,0	4,4,5,15,6,10	0,0,1,0,0,0	187	149
77,127,122,86,137,105	0,0,0,0,0,0	99,54,68,82,115,28	0,0,1,0,0,0	825	149
72,155,67,91,152,120	0,3,6,5,0,2	76,77,65,112,93,36	2,2,4,6,1,0	347	149
0,0,0,0,0,1	7,0,0,2,0,0	3,11,8,9,7,5	0,2,0,1,0,3	151	149
121,158,167,125,165,113	0,0,0,0,0,0	131,97,123,137,148,58	4,0,8,5,2,2	163	149
31,40,35,25,60,57	0,0,0,0,0,0	17,26,44,59,35,16	0,0,0,1,0,0	224	149
2,3,12,4,7,6	53,72,75,49,43,57	4,3,5,7,5,0	26,18,18,49,45,7	567	149
0,0,0,0,1,0	1133,1616,1418,1140,1556,1518	0,0,0,0,0,0	1410,779,1048,1581,1559,498	153	149
4,7,7,3,7,19	19,65,36,39,45,33	0,2,3,5,2,2	33,18,29,30,22,16	202	149
140,282,231,237,265,204	529,897,700,692,892,785	266,221,276,375,453,66	228,241,290,323,418,143	167	149
0,0,0,0,1,1	566,873,725,596,770,662	1,0,2,1,0,0	650,434,523,672,779,280	153	149
87,111,92,65,154,116	90,122,93,96,141,134	95,50,104,131,150,52	79,40,63,87,90,39	270	149
40,31,42,28,68,39	1,0,0,0,0,0	50,28,49,65,62,28	0,0,0,2,3,0	270	149
7,5,4,5,6,4	562,828,683,594,875,721	7,8,7,5,20,3	629,449,503,778,896,290	153	149
14,11,16,12,18,17	160,174,145,117,180,148	33,43,34,35,41,15	93,63,82,96,141,42	154	149
82,128,103,86,137,108	1,0,2,0,5,3	52,37,59,75,90,18	1,1,1,0,4,0	168	149
52,51,54,47,64,57	0,1,6,1,3,0	57,46,48,73,48,40	0,1,0,5,1,1	193	149
0,2,0,1,0,0	78,126,145,100,132,106	0,2,0,0,0,2	116,74,84,138,120,47	224	149
6,8,6,3,8,14	26,28,40,22,12,56	1,4,8,8,11,1	17,6,23,35,29,8	611	149
34,41,67,44,55,66	86,87,118,79,96,105	17,32,37,46,35,16	63,60,55,103,85,36	185	149
180,305,242,208,265,292	8,19,7,6,11,12	137,125,127,159,218,68	2,6,7,6,3,1	184	149
28,50,50,45,54,49	8,19,7,6,11,12	28,27,19,32,35,16	2,6,7,6,3,1	249	149
0,2,0,0,2,6	152,257,192,163,213,249	4,8,2,1,2,0	113,106,110,128,185,52	214	149
2,2,0,3,1,0	11,6,2,4,1,8	0,0,0,1,1,0	8,3,2,8,4,4	155	149
62,82,74,55,78,47	0,0,0,0,0,0	70,63,61,106,80,36	0,4,0,0,0,0	349	149
211,427,289,247,337,341	18,29,24,21,23,33	244,194,205,338,435,132	11,4,1,5,15,0	196	149
169,301,255,200,245,263	161,201,194,138,166,181	363,255,292,329,401,123	41,41,27,36,25,9	161	149
231,372,274,313,380,355	3,1,3,10,13,3	215,208,258,363,351,174	2,2,2,6,9,7	347	149
755,1173,936,841,1080,872	39,53,44,41,75,51	774,537,628,1061,773,295	70,46,68,72,86,21	231	149
8,20,13,8,19,14	34,29,17,20,30,28	17,18,24,17,33,7	11,4,7,10,17,8	194	149
0,12,1,2,9,4	19,28,27,25,25,20	2,1,9,9,10,2	14,12,15,17,12,11	362	149
10,16,14,18,26,13	3,2,10,2,9,1	16,7,11,29,25,8	0,0,0,0,1,0	170	149
14,29,17,10,20,18	110,224,109,114,212,128	14,7,8,15,30,1	201,152,183,199,221,99	267	149
14,29,18,7,20,17	164,237,164,138,248,185	14,7,8,16,31,1	214,134,156,233,318,88	267	149
25,35,14,15,33,19	4,6,9,5,3,4	46,38,75,84,112,33	5,4,8,6,8,5	295	149
2369,3195,2405,2325,3366,3003	0,0,0,0,0,0	1547,1596,1736,2993,2595,955	1,0,0,0,0,0	2992	149
92,133,123,102,182,122	9,7,14,7,13,12	71,78,72,156,135,38	1,7,3,8,2,3	524	149
34,46,25,23,51,30	9,7,14,7,13,12	11,19,38,53,42,13	1,7,3,8,2,3	555	149
17,17,11,5,16,16	69,100,104,82,142,99	6,7,8,12,5,11	63,65,41,115,96,30	180	149
118,160,151,80,162,99	2,0,2,0,0,0	85,84,50,137,89,34	0,0,0,0,0,0	854	149
783,1354,909,885,1194,832	2,6,3,0,3,1	1011,825,836,909,1187,401	0,1,0,1,2,0	161	149
570,785,746,668,899,948	42,85,71,67,82,77	428,295,373,659,621,182	114,96,128,242,205,66	194	149
1201,1688,1620,1698,2556,1743	981,1739,1389,1248,1954,1606	1775,1172,1374,1231,2117,882	1365,1025,1168,1391,1861,708	206	149
2770,4563,3558,3662,5750,4264	0,0,0,1,3,0	3323,2739,3132,3458,4926,1980	0,0,1,0,0,0	164	149
3572,6020,4919,4544,7466,5596	2,4,1,0,4,1	5033,4053,3976,4665,6885,2508	1,5,0,2,1,0	167	149
48,71,52,57,52,70	33,55,49,45,49,74	48,53,47,55,64,19	13,12,12,17,21,8	175	149
224,291,267,234,391,316	39,51,49,31,65,59	197,134,201,298,284,117	25,18,17,19,37,15	297	149
100,99,115,90,167,130	7,9,8,4,6,10	98,45,81,116,144,51	2,0,0,0,0,0	241	149
46,53,53,39,61,69	0,0,2,0,0,0	39,35,46,42,77,18	0,0,0,0,0,1	355	149
71,77,85,84,115,114	149,205,179,133,177,161	66,78,69,88,115,34	143,107,136,167,175,43	839	149
25,24,34,45,54,45	149,205,179,133,177,161	27,43,23,46,38,17	143,107,136,167,175,43	633	149
37,46,55,59,60,58	10,16,9,11,15,16	29,44,25,48,40,22	16,9,10,10,37,5	633	149
33,25,23,29,42,17	8,8,4,4,12,1	24,12,23,35,32,7	9,7,15,11,11,4	301	149
36,59,52,38,72,44	30,45,33,36,46,33	54,33,31,42,40,18	25,11,27,21,46,10	469	149
92,120,80,74,92,105	0,0,0,0,0,0	42,48,54,115,84,20	0,1,0,0,0,0	779	149
66,94,99,93,71,88	7,4,2,3,8,5	83,47,41,75,75,13	5,0,10,13,7,5	188	149
19,49,36,23,51,30	1,0,1,2,3,6	26,19,10,60,37,19	0,0,0,4,0,1	173	149
4,4,11,3,2,3	1587,2566,2118,1785,2746,2128	4,3,3,6,13,1	1916,1248,1427,1869,2231,744	170	149
0,4,1,1,0,1	0,0,3,0,1,0	0,1,0,1,1,0	0,0,0,2,2,0	154	149
4,5,4,1,1,4	198,280,308,288,308,315	4,4,0,11,1,5	263,184,228,342,332,116	315	149
467,653,635,551,668,614	0,0,0,0,0,0	516,373,431,660,684,245	2,0,0,0,0,0	361	149
6,8,4,4,5,1	483,701,565,486,657,692	2,3,4,12,6,0	512,335,419,570,628,216	153	149
13,27,22,11,19,12	24,63,31,29,58,34	13,20,4,22,20,5	40,24,40,72,49,19	168	149
11,14,11,8,11,6	143,243,208,189,261,195	7,10,3,9,5,3	129,154,135,211,198,81	153	149
11,14,13,8,13,7	39,45,39,34,45,28	7,7,3,9,5,3	25,10,21,38,55,3	153	149
20,28,16,26,33,23	343,499,374,338,433,375	21,12,12,21,15,6	350,248,208,469,535,118	153	149
2,5,4,2,0,7	0,0,0,2,0,0	9,7,3,18,5,4	1,1,0,4,0,0	166	149
3,5,6,2,0,8	806,1178,1073,874,999,1076	16,11,7,35,16,7	692,580,696,1310,1012,334	387	149
1,0,2,2,0,1	806,1178,1073,874,999,1076	8,5,4,21,11,3	692,580,696,1310,1012,334	370	149
17,60,28,31,69,36	578,834,731,652,981,869	32,32,37,36,46,24	562,427,585,614,709,293	361	149
12,51,20,34,68,36	578,834,731,652,981,869	25,27,30,44,40,25	562,427,585,614,709,293	615	149
4,5,4,18,20,9	9,14,12,15,21,9	10,9,8,20,19,5	17,14,15,12,25,4	403	149
21,23,19,13,37,39	17,9,17,7,8,23	11,2,10,14,18,5	15,10,13,22,36,7	153	149
98,154,156,79,136,123	1,12,11,1,8,9	93,80,95,153,158,59	12,9,2,3,15,3	1084	149
13,14,14,13,16,13	213,320,331,273,343,304	5,10,4,12,11,7	319,188,247,400,346,139	443	149
77,150,108,81,142,103	15,25,20,20,16,25	98,61,59,98,78,24	11,13,16,14,21,12	158	149
3,13,4,12,2,11	982,1516,1180,1048,1520,1284	7,6,6,7,8,4	861,725,783,1230,1317,465	153	149
6,6,11,7,11,17	825,1147,893,870,1175,1067	5,9,6,16,9,5	620,558,563,942,917,325	185	149
7,1,3,0,2,0	1,2,0,0,0,0	1,0,0,1,0,0	0,1,0,0,0,0	363	149
0,0,0,0,0,0	206,319,267,229,344,232	0,0,0,0,1,0	330,239,265,227,440,149	153	149
7,19,12,17,17,21	83,142,145,132,214,156	34,42,33,36,51,8	115,96,138,84,177,76	281	149
1,4,0,0,5,1	71,132,79,86,116,93	2,4,4,5,3,6	101,82,103,173,141,57	292	149
1,3,5,1,2,5	0,0,0,0,0,0	2,1,0,0,7,2	0,0,0,1,0,0	267	149
33,39,51,29,41,22	0,1,0,0,0,0	13,21,14,31,30,8	0,0,1,0,0,0	310	149
105,140,87,79,154,104	746,1113,868,771,1174,1066	53,52,57,92,89,32	679,455,570,721,850,318	616	149
0,0,0,0,1,1	2,0,0,0,1,0	0,0,0,0,0,0	0,0,2,2,3,0	167	149
9,5,4,8,13,5	0,0,1,0,0,0	6,3,4,16,4,4	1,0,0,0,0,0	200	149
1,0,0,0,1,0	16,18,31,23,18,19	0,0,2,0,0,0	5,6,2,10,17,6	484	149
5,5,4,5,7,8	79,149,108,84,137,143	6,0,3,18,7,2	88,53,73,126,135,38	350	149
9,9,18,7,7,8	285,527,468,372,595,540	8,7,6,8,22,7	437,321,412,453,630,218	324	149
7,20,27,5,20,20	161,189,194,164,238,183	4,4,9,22,13,4	144,80,138,195,199,60	433	149
5,11,12,10,16,13	0,0,0,0,0,0	8,10,8,10,5,4	0,0,0,1,0,0	153	149
112,142,96,98,168,153	0,0,2,1,4,0	83,69,90,119,131,62	0,0,0,0,0,1	555	149
57,87,68,70,85,67	133,203,194,142,178,171	158,86,92,123,127,49	71,53,58,88,76,36	155	149
7,10,7,2,8,4	3,0,3,0,1,0	12,6,6,6,9,4	2,1,3,2,2,0	213	149
2,2,4,2,1,2	117,151,148,145,181,189	5,3,6,2,6,1	169,116,148,194,214,70	188	149
305,546,371,342,484,415	1,0,0,0,0,0	438,283,331,408,451,196	1,0,0,0,0,0	261	149
1,3,2,3,1,0	12,33,34,14,23,24	0,0,2,4,6,2	32,27,17,36,34,11	180	149
12,23,10,22,34,19	1,0,2,0,0,0	10,13,14,23,20,11	0,2,8,2,0,0	500	149
14,14,16,13,17,19	0,0,0,1,2,1	10,16,9,19,21,3	0,0,0,0,4,0	202	149
0,1,0,0,0,0	2237,3279,2683,2260,3111,3159	0,0,3,0,3,0	2862,1944,2642,3058,4081,1389	189	149
55,133,70,72,115,84	3075,4896,3863,3229,4568,4614	178,132,147,195,234,90	4055,3292,3628,4710,5719,2086	167	149
32,52,56,32,47,22	0,5,5,1,2,0	29,9,32,21,38,8	3,1,1,0,6,1	290	149
151,285,209,129,229,192	49,83,48,41,75,41	86,49,82,91,116,38	134,74,99,146,141,36	172	149
26,37,34,29,36,28	19,34,27,14,22,39	30,22,42,27,56,18	3,2,5,9,0,1	153	149
484,781,628,475,886,632	5,1,6,5,3,0	700,668,684,960,960,401	0,4,0,0,0,1	1253	149
25,33,47,31,30,43	26,36,43,39,67,38	16,7,30,28,40,13	23,14,35,42,32,15	181	149
309,507,400,384,563,445	0,0,0,0,0,1	364,251,372,544,566,215	0,0,0,1,0,0	594	149
20,15,24,8,13,15	3,3,6,5,8,5	8,9,14,20,25,10	14,15,8,26,23,7	160	149
109,163,165,139,204,149	0,5,0,0,2,2	147,116,138,182,180,67	1,0,1,7,0,3	260	149
1,3,4,3,7,7	8,7,8,9,10,7	9,2,5,3,3,2	7,8,9,5,7,2	270	149
102,118,122,89,127,93	0,0,0,0,0,1	94,54,78,139,80,31	4,0,0,0,0,0	754	149
7,9,12,12,27,17	0,0,0,0,0,1	21,19,12,34,43,18	1,0,1,2,2,0	185	149
7,9,18,16,30,19	149,220,200,246,307,268	27,21,17,42,54,18	226,117,194,247,316,79	185	149
559,833,642,509,749,765	30,40,24,36,41,47	693,482,613,723,755,258	7,4,16,17,15,6	188	149
10,24,23,11,15,23	175,227,224,162,245,226	26,19,29,38,47,24	230,203,200,255,351,125	173	149
172,285,239,203,325,248	1,0,0,0,0,2	344,253,253,332,404,123	2,0,0,0,1,0	153	149
2,3,2,8,11,14	153,199,164,138,203,184	5,5,2,8,19,1	137,118,145,162,223,50	335	149
951,1275,1167,1375,1941,1512	0,0,1,0,0,0	843,752,1066,2146,1743,646	0,0,0,0,0,0	334	149
16,31,13,27,18,21	0,1,0,0,0,0	47,41,28,29,45,17	0,0,0,0,0,0	345	149
76,104,65,99,90,71	17,33,36,21,42,15	21,20,16,58,38,18	49,37,76,96,53,14	161	149
2,0,3,1,2,0	45,61,59,52,56,72	3,2,2,2,2,0	30,33,37,46,68,12	329	149
2,0,0,3,1,2	85,149,139,106,114,123	3,1,2,3,2,0	136,96,94,170,167,53	153	149
58,70,77,83,97,77	0,1,0,2,0,0	39,45,33,83,49,10	0,4,1,1,0,0	178	149
134,206,143,131,235,188	3,4,0,2,7,0	155,85,130,187,244,65	1,0,2,0,0,1	1508	149
631,928,773,655,864,835	10,16,14,8,19,12	787,491,658,844,1088,341	1,2,1,2,2,1	172	149
125,228,144,169,208,124	2,0,4,3,1,5	185,103,134,180,190,68	0,0,2,0,0,0	172	149
0,0,4,1,2,1	24,18,13,25,33,24	0,0,0,0,0,0	0,3,2,2,0,6	185	149
87,200,144,177,278,180	1569,2630,2132,2091,3212,2604	200,162,173,221,345,112	2221,1575,1865,2100,3083,1119	601	149
116,260,168,210,315,205	1569,2630,2132,2091,3212,2604	223,180,193,228,387,126	2221,1575,1865,2100,3083,1119	706	149
47,93,45,61,115,57	9,20,15,19,51,24	47,55,53,57,101,34	23,29,30,47,53,17	254	149
0,2,0,0,7,5	4,13,4,6,7,5	5,0,0,1,1,0	2,0,1,9,1,2	182	149
31,62,76,49,53,50	0,0,0,0,0,0	33,14,22,61,41,13	0,1,0,0,0,0	731	149
12,14,21,16,23,17	234,344,312,238,392,288	16,16,11,32,39,14	284,255,266,332,324,141	210	149
17,30,19,9,20,6	365,587,432,398,603,476	10,20,22,17,21,10	561,360,396,549,538,200	361	149
84,155,103,91,145,114	164,199,163,158,177,199	66,65,76,78,92,38	209,141,151,291,316,74	320	149
29,68,79,61,83,85	20,25,28,27,27,37	46,35,36,66,59,9	12,16,20,24,24,14	209	149
6,12,17,20,20,31	0,0,0,1,0,0	15,15,4,11,11,4	0,0,0,0,0,0	209	149
69,134,124,122,121,159	0,0,0,1,0,0	100,81,67,119,123,21	0,0,0,0,0,0	487	149
63,122,107,103,101,128	0,0,0,1,0,0	85,66,63,108,112,18	0,0,0,0,0,1	427	149
1082,1525,1391,927,1613,1415	90,127,114,105,185,153	685,685,806,1256,1189,437	127,124,169,172,231,76	892	149
0,3,6,4,2,1	10,24,17,13,14,23	1,0,1,3,4,1	7,11,5,9,10,6	171	149
2807,4352,3743,3701,4894,3752	0,0,1,1,3,0	3735,3098,3037,4718,4781,1677	0,0,0,2,0,0	164	149
0,0,0,0,0,0	2538,3868,3505,3441,4605,4038	0,0,0,1,0,0	3196,2711,2884,4591,4386,1606	153	149
3,15,11,9,8,6	23,40,29,24,32,32	2,2,7,3,5,1	22,19,21,58,30,12	191	149
0,0,0,0,1,0	120,155,147,129,131,126	0,0,0,0,0,0	83,32,69,108,94,40	155	149
57,69,88,92,97,102	3,4,0,8,8,3	106,77,92,204,176,53	0,1,2,5,9,0	154	149
0,4,0,0,0,2	33,41,32,42,52,38	1,0,0,0,4,0	28,22,27,46,19,13	158	149
0,14,3,4,3,0	22,38,35,28,33,26	6,5,2,6,12,3	26,30,11,47,37,12	174	149
1,6,14,6,9,0	2,1,1,0,2,0	9,3,9,12,13,4	0,0,0,0,1,0	503	149
4,3,1,0,1,2	247,360,278,255,391,269	1,4,1,0,5,0	299,202,223,310,374,112	153	149
60,109,95,58,91,79	1,7,4,2,1,0	68,74,86,129,101,59	3,2,2,4,4,0	999	149
1035,1435,866,723,1188,1414	8,10,6,11,12,14	600,248,481,435,771,274	0,0,0,1,0,0	182	149
876,1453,1156,979,1331,1086	0,0,4,0,0,0	740,743,789,1050,1233,487	0,0,0,0,0,0	1094	149
3,5,6,3,6,9	0,0,1,0,0,0	6,8,0,7,8,1	0,4,1,4,3,0	231	149
160,269,157,197,269,234	3,0,3,1,0,1	169,117,156,172,217,71	8,1,4,4,8,0	159	149
7,11,14,9,17,11	39,40,40,28,63,36	2,5,4,0,5,0	44,43,45,21,44,11	216	149
1,2,7,2,1,4	8778,13969,11173,9903,12800,13638	2,5,1,6,5,2	13432,9467,12210,13154,18491,6649	153	149
0,1,0,0,0,0	0,0,1,1,0,0	0,0,2,0,2,0	0,0,0,0,2,0	153	149
21,16,30,10,38,12	664,1052,868,742,1092,918	23,13,17,20,24,4	812,543,804,962,1041,366	558	149
10,2,14,6,13,11	664,1052,868,742,1092,918	7,5,9,4,9,1	812,543,804,962,1041,366	319	149
0,0,0,1,0,0	41,39,32,42,48,25	0,0,0,0,0,0	40,36,15,45,34,18	167	149
0,1,0,1,1,5	312,393,409,296,439,531	10,5,13,16,23,5	281,189,269,341,357,141	158	149
6,3,0,0,1,6	51,52,63,52,86,57	0,1,2,6,1,4	44,47,28,85,66,23	311	149
44,60,25,40,60,57	0,1,0,0,0,1	27,14,27,31,38,20	0,0,0,0,0,2	595	149
0,1,2,0,0,0	4,13,8,8,6,5	0,0,0,4,2,0	4,2,3,3,10,1	165	149
0,0,0,0,0,0	2330,3330,2971,2535,3255,3056	0,0,1,0,0,0	2245,1656,1876,3177,3221,849	153	149
81,138,126,102,192,101	0,0,0,0,0,1	158,206,144,249,283,96	0,0,0,0,0,0	386	149
22,30,15,9,29,18	52,86,82,51,112,83	12,27,23,47,29,10	80,105,74,119,157,60	709	149
18,50,49,45,74,43	48,74,65,62,71,97	25,12,37,33,45,19	61,47,49,42,96,25	188	149
2,0,3,4,6,3	56,80,57,54,75,66	1,2,0,16,4,1	45,35,61,67,63,27	462	149
0,1,1,0,2,1	0,0,0,1,0,0	1,0,0,1,1,0	0,0,0,0,0,0	167	149
5,2,7,5,6,9	12,4,7,12,14,17	4,0,3,3,0,1	5,12,11,1,7,2	177	149
7,13,8,7,21,6	55,57,62,36,50,44	23,44,40,47,55,19	106,107,102,145,137,69	160	149
1424,2283,1691,1478,2316,1962	32,65,40,37,70,59	2107,1501,1744,1964,2558,865	81,58,73,64,87,34	173	149
0,5,9,7,6,3	2632,3737,3168,2704,3168,3083	1,7,12,6,10,5	2553,1563,2186,2682,3292,1239	328	149
11,26,15,10,15,20	0,0,6,0,1,0	16,12,10,32,14,6	0,0,0,0,0,0	387	149
25,39,34,11,28,31	557,876,791,606,833,843	9,7,14,34,16,13	497,373,476,776,822,281	359	149
43,30,24,26,43,27	19,51,30,29,29,32	39,22,30,34,34,10	21,8,13,17,31,8	161	149
243,415,238,247,494,276	2,8,8,8,15,11	370,261,232,264,338,117	14,19,14,29,23,7	190	149
1055,1584,1275,1220,2018,1651	0,3,0,0,1,2	1247,897,1096,1514,1547,556	0,0,0,0,2,0	880	149
212,429,215,248,598,172	1,2,1,0,1,2	467,282,290,218,392,145	0,1,2,0,0,1	193	149
92,135,165,101,177,154	12,39,19,26,35,39	107,68,116,129,123,43	6,5,11,14,14,5	167	149
5,6,7,11,10,1	31,51,48,37,74,45	3,3,6,7,15,3	19,13,18,41,45,11	450	149
87,103,83,93,142,134	14,21,16,3,15,19	99,75,125,204,169,65	3,0,1,2,2,3	154	149
101,148,127,135,131,134	0,1,3,1,12,6	118,118,119,194,189,77	0,0,2,0,0,0	205	149
0,2,3,4,7,0	30,42,44,36,51,40	0,2,1,0,1,1	56,33,46,64,87,17	169	149
0,1,0,4,0,3	133,150,159,110,160,147	3,1,0,3,1,0	102,80,118,170,149,51	152	149
17,14,18,8,15,12	28,32,25,11,20,13	15,13,4,29,28,1	46,32,18,48,36,9	152	149
12,19,21,11,24,27	0,0,0,0,0,1	14,16,14,20,22,7	0,0,0,0,0,0	154	149
195,321,280,231,444,297	4,13,12,0,1,7	223,142,149,238,327,70	6,5,1,5,7,1	372	149
2,6,6,1,5,9	2775,4308,3548,3210,5067,4464	8,7,5,1,1,1	3665,2576,2964,3517,4082,1739	434	149
135,183,184,145,168,175	0,2,0,0,0,0	72,76,116,173,164,71	0,1,0,0,0,0	544	149
105,159,169,126,156,164	12,23,12,11,29,15	77,93,104,178,146,51	4,7,7,6,3,1	266	149
15,7,3,5,2,11	47,76,94,62,73,74	2,4,4,8,7,7	38,55,64,90,66,21	163	149
7,6,6,9,6,4	0,0,1,0,0,0	4,4,9,7,16,8	0,0,2,1,0,1	274	149
31,26,41,35,43,39	66,91,111,86,118,116	45,36,55,122,90,37	41,59,39,102,101,25	555	149
7,5,10,4,16,12	0,0,0,0,0,0	39,9,17,16,37,5	1,0,2,3,1,0	250	149
13,9,9,12,16,13	6,9,5,5,20,10	7,8,15,2,13,6	5,6,10,15,10,4	410	149
10,6,7,2,10,10	23,33,53,25,27,36	4,8,6,3,4,8	31,29,25,19,47,12	703	149
13,11,12,4,23,16	0,4,6,6,3,7	12,13,13,34,23,11	0,1,5,6,3,0	298	149
23,42,20,37,43,32	0,0,0,0,0,1	31,20,28,38,31,15	0,0,0,0,0,0	153	149
91,136,130,110,140,120	11,28,15,7,13,14	88,59,78,123,130,31	25,20,14,22,30,9	196	149
10,9,10,5,13,8	86,171,142,118,176,138	7,5,7,13,20,3	99,96,107,149,137,50	287	149
167,261,171,193,213,211	10,10,7,6,10,13	110,63,119,138,147,52	3,7,0,5,4,2	392	149
71,83,62,76,91,90	11,12,12,16,5,2	84,41,49,97,111,53	0,0,0,0,1,2	154	149
0,0,0,1,2,0	25,31,33,21,35,22	0,2,0,1,1,1	19,16,10,25,18,7	153	149
12362,21027,14086,12281,15128,14628	13304,22348,14414,12896,15425,15177	33086,22601,26960,33700,38454,13795	11789,8035,9562,12032,14731,4938	160	149
55,110,60,49,64,68	3,2,1,5,5,4	27,12,12,20,16,5	32,15,16,28,39,16	155	149
6,13,1,6,6,11	0,0,0,0,0,0	2,0,1,1,0,2	1,2,0,1,2,0	155	149
42,61,69,57,100,65	26,25,15,22,24,21	39,29,46,54,74,26	20,12,14,33,17,5	302	149
12,10,2,3,5,5	6,4,8,11,7,2	1,2,2,0,1,0	5,0,4,2,11,4	216	149
3,10,8,8,4,5	212,295,263,229,335,282	3,3,4,3,7,1	256,133,152,263,269,78	302	149
0,0,0,1,2,0	57,101,116,118,125,112	7,1,5,9,1,0	71,71,60,148,114,28	167	149
5,9,1,3,3,13	3,2,2,0,0,1	7,3,5,6,14,1	0,5,1,0,1,0	176	149
254,393,325,256,370,369	2,2,0,1,2,7	246,210,273,419,366,144	0,0,0,0,1,1	520	149
6,3,4,7,2,0	27,48,44,31,55,42	6,1,0,3,4,6	27,17,35,44,40,14	320	149
2,7,5,5,2,6	100,158,128,128,138,152	10,4,4,7,18,5	113,107,108,139,158,38	326	149
1,6,3,2,5,1	108,157,132,112,169,156	3,3,1,2,9,4	148,90,102,161,167,71	153	149
401,622,529,453,680,664	0,0,0,0,0,0	458,389,412,648,703,231	0,0,0,4,1,0	152	149
48,64,56,32,72,33	1,1,2,1,2,0	33,26,27,53,70,26	4,0,2,3,1,2	178	149
6,16,6,20,12,15	23,35,37,42,47,34	6,3,2,9,4,2	44,35,34,66,72,28	208	149
2,11,6,4,5,7	0,0,0,0,3,0	5,7,4,7,10,2	0,0,0,0,0,0	155	149
43,119,63,52,76,68	125,197,145,122,200,160	23,3,9,15,28,2	194,98,131,198,219,48	230	149
2,1,1,2,4,1	26,65,39,17,35,34	1,0,0,1,0,0	22,13,22,29,55,9	233	149
5,12,4,2,13,13	2,0,4,0,2,0	2,0,0,3,5,0	2,0,0,0,2,1	252	149
164,255,200,177,205,191	0,0,0,0,2,0	146,131,121,198,197,48	0,1,0,0,0,0	154	149
292,437,432,309,468,384	4,11,16,5,12,9	371,263,250,481,412,212	7,4,11,9,5,2	715	149
9,5,8,0,4,3	0,1,3,4,1,2	11,18,21,26,23,17	5,0,8,8,2,0	322	149
10,8,9,2,4,3	9,28,26,8,23,13	22,19,21,34,29,17	38,23,20,36,33,16	322	149
32,59,44,34,66,47	52,82,54,54,85,80	90,72,86,135,133,43	5,10,6,4,11,7	161	149
4,5,1,5,10,4	25,51,44,33,35,31	12,10,13,20,15,2	10,5,6,1,12,6	161	149
69,63,58,64,87,78	58,87,69,75,82,84	50,36,59,53,73,28	85,75,78,115,124,44	165	149
0,0,2,1,0,0	62,86,105,68,117,74	0,0,0,1,0,0	37,26,35,55,66,21	156	149
84,117,96,103,129,132	37,50,28,40,63,37	103,65,77,118,126,59	24,11,12,36,32,7	199	149
2,0,0,0,0,5	0,0,0,0,0,0	2,0,0,0,1,0	0,0,0,2,0,0	199	149
2,8,9,7,6,6	428,820,620,478,834,697	4,5,6,11,17,1	541,416,416,591,639,229	153	149
7,10,7,3,12,9	256,351,339,284,405,401	4,3,7,1,11,9	339,206,235,328,378,158	324	149
8,14,6,3,12,9	449,704,640,551,819,631	3,4,8,1,10,9	489,342,478,572,706,227	324	149
11,11,9,21,18,15	178,225,192,163,246,222	13,12,6,12,13,8	194,117,172,257,245,91	423	149
31,66,51,44,64,45	2,10,4,1,3,6	42,37,33,48,58,16	4,0,0,4,8,0	436	149
49,48,62,71,71,55	0,0,0,0,0,0	36,25,32,71,52,15	0,0,0,2,0,0	508	149
11,19,14,6,31,8	0,0,0,4,0,0	6,4,1,8,16,0	0,0,0,0,0,0	914	149
45,42,56,50,63,54	34,27,26,29,34,29	56,27,52,87,74,18	2,7,7,8,9,3	220	149
