ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
2824	210,198	17,6	95,66	11,7	220	149	1	1.0
2825	41,32	30,28	16,12	7,6	298	149	0.679986182208	1.0
2826	26,24	103,79	20,14	97,44	298	149	1	1.0
2829	6,1	89,79	24,4	34,18	298	149	0.0819096384634	1.0
2830	14,6	0,0	7,2	1,0	298	149	1	1.0
2831	21,15	37,30	4,12	16,5	233	149	1	1.0
2832	32,40	445,373	34,27	303,205	227	149	1	1.0
2833	559,641	4,0	502,391	0,3	298	149	1	1.0
2834	76,76	399,385	65,47	145,117	227	149	0.854887825871	1.0
2835	128,104	7,8	67,46	0,2	233	149	1	1.0
2836	19,28	82,76	46,13	50,13	268	149	0.0353848158	0.6885236668015935
2837	17,23	53,37	14,9	25,17	298	149	1	1.0
2838	11,20	17,14	13,9	16,3	298	149	1	1.0
2839	30,24	79,62	34,11	32,31	216	149	1	1.0
2840	1,2	4,4	0,0	3,5	246	149	0.692586300272	1.0
2842	2,0	5,7	0,0	7,0	270	149	1	1.0
2843	7,10	113,129	10,8	58,40	227	149	1	1.0
2844	21,24	244,206	20,9	156,98	232	149	1	1.0
2845	42,49	64,58	82,37	48,34	260	149	0.381236938571	1.0
2847	11,13	4,1	27,10	0,0	298	149	0.225282991219	1.0
2848	82,73	122,158	75,49	78,70	272	149	1	1.0
2849	96,84	11,15	88,57	4,3	278	149	0.421812745819	1.0
2850	634,390	33,19	463,261	21,13	244	149	1	1.0
2853	14,19	2162,2043	17,9	972,659	278	149	1	1.0
2856	2,17	76,96	7,3	21,26	221	149	1	1.0
2857	5,11	131,131	3,1	64,48	218	149	1	1.0
2858	71,51	73,40	25,29	26,31	298	149	1	1.0
2859	21,14	63,61	5,4	26,20	277	149	1	1.0
2860	9,17	23,26	20,6	16,6	253	149	0.368985126972	1.0
2861	15,17	47,44	4,0	50,30	258	149	0.143701304755	1.0
2862	83,70	0,2	29,28	5,1	298	149	1	1.0
2863	75,59	13,11	24,25	9,1	298	149	1	1.0
2866	8,9	215,173	10,8	239,136	214	149	1	1.0
2868	68,54	66,61	34,18	19,13	290	149	0.720580465229	1.0
2869	50,36	157,144	28,9	63,56	273	149	1	1.0
2870	130,112	3,3	76,30	0,0	243	149	1	1.0
2871	8,8	4,4	7,1	6,0	235	149	1	1.0
2872	2,21	3,9	4,3	4,0	244	149	0.702255264268	1.0
2873	73,77	177,183	38,26	134,71	285	149	1	1.0
2874	58,40	62,69	20,5	28,13	256	149	1	1.0
2875	1,3	18,9	0,0	22,9	241	149	1	1.0
2876	50,39	1508,1273	34,20	683,423	255	149	1	1.0
2877	31,25	188,172	16,18	116,70	226	149	1	1.0
2880	181,228	16,19	81,65	12,10	282	149	1	1.0
2881	192,242	27,25	86,64	13,7	275	149	1	1.0
2882	41,21	9,9	100,50	10,9	237	149	0.517073492869	1.0
2883	48,26	140,146	117,49	93,67	298	149	0.00216541934764	0.10267871935799767
2884	3,1	7,13	1,0	9,2	280	149	1	1.0
2885	28,16	3,2	34,12	0,0	298	149	0.638580685388	1.0
2887	250,237	7,8	140,78	7,3	252	149	1	1.0
2888	3,12	28,33	10,3	35,11	227	149	1	1.0
2889	22,17	61,64	4,8	45,27	298	149	1	1.0
2890	0,1	7,0	0,2	0,2	256	149	1	1.0
2891	20,21	239,178	18,2	94,72	298	149	1	1.0
2892	28,30	62,58	14,24	17,15	298	149	0.314165682402	1.0
2893	209,256	32,24	111,62	17,9	215	149	1	1.0
2894	11,16	55,66	9,7	12,13	246	149	0.47989598741	1.0
2895	51,38	646,469	48,21	358,194	298	149	1	1.0
2896	16,23	197,146	10,3	101,42	261	149	1	1.0
2897	46,44	808,489	16,9	435,210	298	149	1	1.0
2898	15,22	5,3	10,9	0,2	244	149	0.202473270927	1.0
2899	17,14	20,25	4,9	10,5	231	149	1	1.0
2900	12,6	42,31	2,0	15,9	239	149	1	1.0
2901	8,9	1,0	4,0	0,0	298	149	1	1.0
2902	8,7	32,22	2,0	13,14	235	149	0.470557499744	1.0
2903	270,312	1006,1152	116,89	514,388	231	149	1	1.0
2904	231,200	7,2	61,68	0,1	298	149	1	1.0
2905	170,146	1103,1057	45,56	459,347	298	149	1	1.0
2906	758,577	92,66	282,221	51,37	266	149	1	1.0
2907	10,5	24,42	13,9	8,2	298	149	0.00195635350657	0.0964067538607932
2909	212,161	80,57	81,48	36,21	250	149	1	1.0
2910	3,20	218,207	3,1	98,61	229	149	1	1.0
2911	5,9	33,43	0,0	21,22	238	149	1	1.0
2912	0,1	0,0	0,0	0,1	240	149	1	1.0
2914	203,251	1,0	77,52	0,2	209	149	1	1.0
2915	34,22	233,319	69,53	143,77	226	149	4.49516959838e-05	0.00467115070606126
2916	48,22	255,196	43,22	128,81	232	149	1	1.0
2917	14,18	59,74	20,5	44,26	298	149	1	1.0
2918	38,19	88,108	3,5	55,42	298	149	1	1.0
2919	14,19	60,59	16,20	22,13	257	149	0.0525847426991	0.9073271370940437
2920	18,27	0,1	21,11	3,0	255	149	1	1.0
2921	15,17	29,22	4,1	13,4	220	149	0.500444890392	1.0
2922	22,32	34,23	11,11	12,6	253	149	1	1.0
2923	3,2	0,1	2,0	0,0	235	149	1	1.0
2924	44,37	910,743	23,21	604,358	218	149	1	1.0
2925	548,604	155,206	268,217	70,44	245	149	1	1.0
2926	18,8	4,1	5,6	0,0	241	149	0.416856853373	1.0
2927	19,13	1,2	4,0	1,0	298	149	1	1.0
2928	158,115	11,8	140,65	2,2	220	149	1	1.0
2929	5,5	19,27	2,4	8,13	220	149	1	1.0
2930	13,4	16,18	0,4	4,4	298	149	1	1.0
2931	26,6	61,15	4,4	19,8	298	149	1	1.0
2932	38,12	100,48	10,5	67,22	298	149	1	1.0
2933	1,2	44,43	5,5	43,15	298	149	1	1.0
2934	6,7	41,45	4,3	40,13	234	149	1	1.0
2936	263,231	448,315	121,70	301,160	269	149	1	1.0
2937	7,6	2,2	2,1	0,0	298	149	0.13391896749	1.0
2938	6,0	0,2	0,2	0,1	297	149	1	1.0
2939	13,8	116,99	11,7	43,38	236	149	1	1.0
2940	59,45	418,338	64,30	196,130	219	149	1	1.0
2941	12,3	142,171	3,0	92,47	245	149	1	1.0
2943	891,638	4,1	794,368	9,2	298	149	1	1.0
2945	25,21	240,205	1,6	118,78	244	149	1	1.0
2946	3,10	11,17	12,7	5,12	282	149	0.451241252217	1.0
2947	4,9	0,1	12,5	2,0	298	149	1	1.0
2949	17,17	202,140	5,7	72,43	213	149	1	1.0
2950	79,46	109,101	42,17	45,26	222	149	1	1.0
2951	136,96	39,35	83,39	15,10	267	149	1	1.0
2952	78,62	266,198	58,32	179,105	298	149	1	1.0
2953	19,12	37,21	7,8	14,9	244	149	1	1.0
2954	158,170	260,265	91,62	76,87	230	149	1	1.0
2956	2,0	0,0	2,0	7,5	231	149	1	1.0
2957	0,4	2,1	0,0	0,5	226	149	1	1.0
2958	0,1	2,2	0,0	0,5	229	149	1	1.0
2959	3,9	34,33	0,1	18,14	242	149	1	1.0
2960	35,18	206,150	11,7	124,59	298	149	1	1.0
2961	78,58	372,264	50,30	153,61	240	149	1	1.0
2962	8,3	60,59	7,2	41,13	298	149	1	1.0
2963	55,66	37,45	38,17	16,10	298	149	1	1.0
2964	147,100	133,214	116,49	89,49	298	149	0.916905327185	1.0
2965	128,119	332,243	111,67	140,62	298	149	0.319383347364	1.0
2966	120,97	146,95	103,63	150,72	298	149	1	1.0
2967	159,130	90,56	108,67	71,23	298	149	1	1.0
2968	221,166	104,79	163,85	101,47	229	149	1	1.0
2969	54,47	11,25	24,28	2,0	232	149	0.00096334275446	0.058812075159783
2970	44,31	35,21	38,23	22,18	232	149	1	1.0
2971	59,52	3,7	29,22	1,0	223	149	1	1.0
2972	15,28	132,114	6,8	63,23	298	149	1	1.0
2973	13,2	37,44	2,4	24,17	298	149	1	1.0
2974	1,2	97,70	0,2	49,28	245	149	1	1.0
2975	17,5	23,9	8,2	17,5	254	149	1	1.0
2976	102,74	315,300	60,25	196,147	215	149	1	1.0
2977	43,34	274,252	21,10	173,129	236	149	1	1.0
2978	50,49	583,420	25,12	375,228	298	149	1	1.0
2979	114,65	482,405	56,39	292,214	298	149	1	1.0
2980	38,17	54,54	19,14	39,30	228	149	1	1.0
2981	87,61	302,200	136,84	177,136	234	149	0.0814340732614	1.0
2982	43,54	35,36	32,31	18,12	247	149	0.870893407244	1.0
2983	42,30	225,221	32,23	89,91	298	149	1	1.0
2984	2,1	22,28	0,4	14,5	240	149	1	1.0
2985	2,3	19,15	3,0	9,3	218	149	1	1.0
2986	2,3	2,5	3,2	10,4	229	149	0.928810092854	1.0
2987	6,12	122,87	5,3	53,23	298	149	1	1.0
2988	63,47	184,197	34,25	145,80	218	149	1	1.0
2989	39,30	47,52	32,11	27,22	236	149	1	1.0
2990	1,4	221,138	3,2	112,41	233	149	1	1.0
2991	60,34	4,3	34,17	0,0	298	149	0.669294773846	1.0
2992	65,62	1719,1875	40,27	1023,701	298	149	1	1.0
2993	16,17	4,1	7,8	2,0	277	149	0.624290917421	1.0
2994	26,31	0,2	16,7	3,1	242	149	0.577851842674	1.0
2995	46,18	199,148	35,18	25,23	298	149	0.000955676104155	0.058812075159783
2997	10,10	52,61	7,3	24,14	298	149	1	1.0
2998	5,4	75,43	3,0	40,11	220	149	1	1.0
2999	3,2	11,8	3,1	4,1	271	149	0.711321562684	1.0
3000	157,213	132,98	210,101	35,24	266	149	0.00197393025923	0.0964067538607932
3001	167,179	241,234	59,28	104,77	270	149	1	1.0
3003	572,688	74,110	296,252	39,23	218	149	1	1.0
3004	839,1010	294,425	417,370	246,217	298	149	0.85895431766	1.0
3005	245,310	843,1025	124,138	606,358	249	149	1	1.0
3006	47,32	5,0	20,9	3,1	233	149	0.781099775258	1.0
3007	42,23	39,36	15,9	31,14	232	149	1	1.0
3008	25,11	23,18	24,13	45,19	298	149	1	1.0
3009	0,0	21,27	2,1	50,21	298	149	1	1.0
3010	3,0	45,41	2,1	53,18	262	149	1	1.0
3011	24,31	34,26	19,10	15,7	270	149	1	1.0
3013	8,12	70,37	8,1	44,19	224	149	1	1.0
3014	149,120	3,7	61,22	5,5	298	149	0.746807320298	1.0
3015	73,71	18,8	33,19	13,3	298	149	1	1.0
3016	22,28	73,69	20,8	34,30	298	149	1	1.0
3017	6,18	39,60	4,7	28,23	227	149	1	1.0
3018	34,34	247,220	18,10	108,79	298	149	1	1.0
3019	2,11	153,156	1,2	78,52	282	149	1	1.0
3020	250,240	4,1	121,69	1,0	226	149	1	1.0
3021	40,26	518,354	30,12	321,155	219	149	1	1.0
3022	9,5	63,65	1,2	34,12	285	149	1	1.0
3023	34,10	184,157	0,8	48,42	221	149	1	1.0
3024	6,4	32,23	16,10	19,9	298	149	0.0263038490009	0.5750985581251822
3026	23,27	232,199	14,5	100,78	264	149	1	1.0
3027	22,27	0,0	11,5	2,0	250	149	1	1.0
3028	9,3	18,24	2,0	3,11	298	149	1	1.0
3029	3,3	15,27	1,2	7,9	232	149	1	1.0
3030	0,0	6,4	3,2	4,1	236	149	0.119596744063	1.0
3031	42,22	182,119	17,29	87,46	298	149	1	1.0
3032	25,17	215,254	7,4	118,88	278	149	1	1.0
3033	2,0	4,11	0,0	5,4	225	149	1	1.0
3034	18,20	427,266	37,23	221,78	264	149	1	1.0
3035	72,71	16,6	66,39	11,2	284	149	1	1.0
3036	21,21	531,429	7,2	255,136	225	149	1	1.0
3037	249,217	3512,3346	203,134	2608,1496	243	149	1	1.0
3038	2,0	76,68	1,0	88,40	298	149	1	1.0
3039	20,10	432,352	9,5	217,140	274	149	1	1.0
3040	5,4	19,43	5,0	17,5	239	149	1	1.0
3041	1,5	14,6	0,0	0,2	265	149	1	1.0
3043	22,17	91,53	14,14	26,31	298	149	1	1.0
3044	10,9	54,19	5,5	14,15	298	149	1	1.0
3045	9,8	6,8	5,5	2,5	291	149	1	1.0
3046	16,5	9,4	3,9	6,0	298	149	0.604979702778	1.0
3047	119,84	1,8	54,22	0,2	286	149	1	1.0
3048	40,44	36,33	21,6	20,13	298	149	0.965103420894	1.0
3049	27,18	63,56	8,5	16,10	298	149	1	1.0
3050	58,50	78,60	18,8	29,17	280	149	1	1.0
3051	564,461	115,141	296,164	123,87	298	149	0.22667746127	1.0
3052	457,388	74,78	210,144	42,24	274	149	1	1.0
3053	12,14	54,60	15,6	27,23	235	149	1	1.0
3054	17,21	9,14	10,5	13,5	276	149	0.497487879958	1.0
3055	22,25	93,122	13,10	72,40	221	149	1	1.0
3056	31,26	169,94	2,2	18,16	293	149	1	1.0
3057	40,27	367,259	24,15	397,247	227	149	1	1.0
3058	3,5	14,18	0,0	7,1	262	149	0.709615847527	1.0
3059	18,12	11,9	6,8	0,0	233	149	1.0752447821e-09	2.6257477578882e-07
3060	14,18	1,3	4,5	0,0	298	149	0.911850734717	1.0
3061	75,64	224,172	37,18	88,59	298	149	1	1.0
3062	41,32	106,85	24,19	51,31	222	149	1	1.0
3063	73,63	132,107	13,12	63,37	239	149	0.389281549014	1.0
3064	187,159	27,27	71,70	15,9	259	149	1	1.0
3066	9,9	31,19	2,3	20,9	249	149	1	1.0
3067	5,2	28,22	3,3	9,9	225	149	1	1.0
3068	489,433	5,0	268,135	0,2	224	149	1	1.0
3069	23,24	11,26	12,4	15,11	298	149	0.39832917509	1.0
3070	20,31	102,67	13,2	55,43	245	149	1	1.0
3071	35,39	78,55	15,5	30,16	281	149	1	1.0
3072	55,39	43,25	38,19	23,17	238	149	1	1.0
3073	21,21	56,42	12,4	41,8	227	149	1	1.0
3074	41,17	12,21	20,9	9,6	298	149	1	1.0
3075	40,14	1,2	20,8	2,0	298	149	1	1.0
3076	1,2	9,2	1,3	7,3	227	149	1	1.0
3077	8,9	92,98	0,2	75,29	258	149	1	1.0
3078	4,2	11,14	0,1	5,1	262	149	1	1.0
3080	224,204	21,27	146,90	16,5	218	149	1	1.0
3081	0,14	50,34	3,1	21,17	218	149	1	1.0
3082	15,12	52,35	4,7	32,20	298	149	1	1.0
3083	472,484	30,23	235,204	7,18	298	149	1	1.0
3084	90,102	708,629	35,39	367,242	253	149	1	1.0
3085	11,19	176,110	14,14	62,42	281	149	1	1.0
3086	3,0	2,0	0,2	0,1	182	149	1	1.0
3087	34502,32613	422,434	18087,12024	207,190	298	149	1	1.0
3088	266,175	44,57	141,84	41,14	298	149	1	1.0
3090	224,193	26,23	175,96	13,9	278	149	1	1.0
3091	1,6	13,20	2,1	16,6	268	149	1	1.0
3092	20,15	56,53	3,4	17,6	278	149	1	1.0
3093	16,13	8,5	3,4	11,4	266	149	0.0284629349757	0.5987146729223897
3095	354,229	25,15	231,182	11,19	278	149	1	1.0
3096	36,34	108,75	23,24	119,60	240	149	1	1.0
3097	1015,701	10,6	502,321	6,9	221	149	1	1.0
3098	23,20	478,415	11,10	242,151	231	149	1	1.0
3099	196,197	443,406	247,158	209,169	250	149	0.0124529753757	0.33789073186066
3102	33,28	9,15	13,3	4,0	254	149	0.506804237763	1.0
3103	28,28	39,48	10,3	38,23	298	149	0.182072341732	1.0
3104	48,40	13865,13864	41,29	9528,6577	241	149	1	1.0
3107	7,10	6,0	18,2	0,0	298	149	0.364396432706	1.0
3108	35,29	0,1	20,8	0,0	236	149	1	1.0
3109	3,14	45,49	1,6	37,14	245	149	1	1.0
3110	3,4	38,27	4,1	15,15	248	149	1	1.0
3111	4,4	111,69	4,2	62,38	228	149	1	1.0
3113	8,11	20,12	4,2	6,6	283	149	1	1.0
3114	7,22	22,21	0,0	9,6	210	149	0.00114021168645	0.063281748597975
3115	6,3	61,44	4,4	36,27	236	149	1	1.0
3117	2,4	3,3	1,0	1,1	235	149	0.0590463594298	0.9842403394373488
3119	10,6	148,100	5,3	47,41	259	149	1	1.0
3120	14,11	70,68	5,1	22,16	247	149	1	1.0
3121	70,58	10,8	15,13	2,6	288	149	0.910120123293	1.0
3122	91,39	53,40	25,10	19,24	233	149	0.698444304726	1.0
3123	6,9	13,10	5,2	3,5	230	149	1	1.0
3124	66,66	122,145	41,27	65,63	288	149	1	1.0
3125	25,43	190,221	22,16	92,79	282	149	1	1.0
3126	2,7	168,161	4,2	103,60	263	149	1	1.0
3127	87,67	30,14	131,49	39,24	298	149	1	1.0
3128	116,59	87,83	70,32	62,11	298	149	0.811495520067	1.0
3129	49,34	317,219	42,22	107,84	298	149	1	1.0
3130	77,49	4,2	50,37	5,2	298	149	1	1.0
3131	14,7	2,0	20,6	0,0	225	149	1	1.0
3132	343,373	26,29	144,100	28,10	227	149	1	1.0
3133	42,41	289,291	29,10	111,106	298	149	1	1.0
3134	4,6	49,46	1,4	21,28	240	149	1	1.0
3135	1,2	118,53	0,1	62,28	231	149	1	1.0
3138	255,168	9,13	136,46	10,1	219	149	1	1.0
3141	1,3	39,45	4,0	33,17	247	149	1	1.0
3142	34,36	1,4	34,30	2,2	249	149	1	1.0
3143	1,4	76,85	14,10	45,26	226	149	0.0800040135555	1.0
3144	205,215	41,36	76,76	10,14	298	149	1	1.0
3145	1,2	0,0	0,2	2,0	217	149	0.261872664964	1.0
3146	1,2	2,0	1,0	0,2	298	149	0.304264169519	1.0
3147	76,96	742,760	98,55	331,248	267	149	1	1.0
3148	12,7	212,214	8,2	128,83	224	149	1	1.0
3149	12,13	72,54	2,0	36,23	225	149	1	1.0
3150	217,196	61,71	90,68	18,8	230	149	0.431563845963	1.0
3151	322,374	11,13	201,115	14,4	298	149	1	1.0
3152	0,1	240,229	6,1	133,78	240	149	1	1.0
3153	1621,1612	14,15	712,475	7,1	240	149	1	1.0
3154	245,235	177,159	215,143	95,56	298	149	0.477432639498	1.0
3155	29,26	179,124	8,7	47,42	298	149	1	1.0
3157	37,50	270,227	47,49	132,89	298	149	1	1.0
3158	7,29	235,206	18,3	150,97	292	149	1	1.0
3159	64,68	215,209	25,11	100,70	298	149	1	1.0
3160	34,36	128,86	16,32	35,44	259	149	1	1.0
3161	18,4	35,20	13,11	15,13	268	149	0.543157185587	1.0
3162	20,9	45,35	15,11	8,7	280	149	0.0084137396801	0.2595230003687698
3163	3,0	18,23	0,0	21,21	266	149	1	1.0
3164	8,5	11,18	4,5	12,15	222	149	1	1.0
3165	20,16	96,72	6,10	28,16	248	149	1	1.0
3166	7,10	31,25	4,2	8,14	283	149	1	1.0
3167	31,9	274,210	6,1	111,66	245	149	1	1.0
3169	18,11	187,204	59,53	139,79	225	149	4.41904093025e-05	0.00467115070606126
3170	15,24	402,359	16,16	244,141	231	149	1	1.0
3171	682,613	78,56	440,276	29,19	246	149	1	1.0
3172	47,37	239,187	20,22	179,96	225	149	1	1.0
3173	9,23	147,215	4,2	40,20	278	149	1	1.0
3174	15,11	108,134	0,3	46,14	228	149	1	1.0
3175	307,309	1,1	189,117	0,0	230	149	1	1.0
3176	146,171	5,1	131,62	0,0	215	149	1	1.0
3177	5,11	6,5	12,4	2,0	298	149	0.0122545514265	0.3362428604889101
3178	2,0	15,10	1,2	4,2	233	149	1	1.0
3179	0,1	8,10	1,0	4,4	234	149	1	1.0
3181	32,26	32,37	11,7	18,17	240	149	0.90193068536	1.0
3182	10,5	204,143	7,4	107,75	278	149	1	1.0
3183	40,33	142,81	26,21	55,38	298	149	1	1.0
3184	17,26	84,68	6,1	31,23	298	149	1	1.0
3185	16,13	11,7	6,7	14,3	298	149	0.600741361567	1.0
3186	3,0	75,71	0,0	39,26	229	149	1	1.0
3187	5,2	41,47	3,1	32,15	237	149	1	1.0
3188	5,2	1,0	1,0	0,0	217	149	1	1.0
3189	4,6	47,21	8,2	11,16	298	149	1	1.0
3190	8,1	52,36	3,2	20,11	298	149	1	1.0
3191	135,115	37,26	57,30	40,37	298	149	0.000664129421334	0.043832541808044
3192	39,34	124,122	76,61	71,57	298	149	0.00063233833644	0.0427749786804789
3193	53,29	61,58	21,27	45,30	221	149	1	1.0
3194	179,164	1,2	143,128	6,1	298	149	1	1.0
3195	1,0	0,0	0,2	2,0	237	149	1	1.0
3196	11,10	45,37	7,11	15,19	295	149	1	1.0
3197	1,8	34,31	0,2	19,12	227	149	1	1.0
3198	9,14	0,1	10,4	0,0	298	149	1	1.0
3199	9,15	47,64	17,4	30,12	298	149	1	1.0
3200	205,139	2336,2055	165,89	1428,790	233	149	1	1.0
3201	35,47	193,204	21,18	108,55	255	149	1	1.0
3202	0,6	111,121	4,0	101,31	231	149	1	1.0
3203	0,0	95,106	0,2	51,38	223	149	1	1.0
3205	496,421	226,244	345,270	100,111	277	149	1	1.0
3206	73,80	0,2	29,28	0,0	298	149	1	1.0
3207	5,7	116,70	4,1	32,37	227	149	1	1.0
3208	18,14	193,156	30,33	57,50	262	149	0.000994577893942	0.05936375799786703
3210	0,2	14,5	2,0	1,1	298	149	1	1.0
3211	9,13	17,24	7,3	11,4	228	149	1	1.0
3213	0,0	23,9	3,0	8,11	242	149	1	1.0
3215	529,476	12,19	206,142	4,3	234	149	1	1.0
3216	1104,907	247,191	516,342	191,94	265	149	1	1.0
3217	13,11	12,9	3,4	1,2	290	149	0.572302869298	1.0
3218	115,76	0,2	43,35	1,0	278	149	1	1.0
3219	1,4	3,9	0,0	1,5	298	149	0.539774269678	1.0
3220	233,285	108,143	102,85	43,37	298	149	1	1.0
3221	174,214	347,402	81,67	183,122	298	149	1	1.0
3222	30,33	62,78	21,14	50,32	227	149	1	1.0
3224	0,2	15,15	4,0	8,4	232	149	1	1.0
3226	2,0	31,32	0,4	22,13	237	149	1	1.0
3227	77,40	13,4	53,24	13,2	283	149	1	1.0
3228	70,34	68,27	44,20	24,16	226	149	1	1.0
3229	22,17	168,68	26,1	65,30	291	149	1	1.0
3230	76,66	110,54	59,17	28,21	298	149	1	1.0
3231	118,116	35,12	83,19	21,9	298	149	0.909882704884	1.0
3232	20,11	8,0	11,3	0,0	270	149	0.322454893378	1.0
3233	45,19	3,4	12,5	2,2	298	149	0.916921436181	1.0
3234	29,18	6,6	7,2	8,4	229	149	0.0141927478843	0.3726740896071032
3236	64,48	173,115	27,14	49,45	240	149	1	1.0
3237	92,63	8,19	33,15	3,3	298	149	1	1.0
3238	115,81	90,77	18,23	33,48	298	149	0.11040970517	1.0
3239	66,40	78,91	30,13	34,53	228	149	1	1.0
3240	73,47	11,2	31,16	0,0	233	149	0.718603067445	1.0
3241	519,677	0,0	296,174	1,0	275	149	1	1.0
3243	7,8	0,4	0,3	0,0	232	149	1	1.0
3244	11,9	109,83	4,6	63,34	248	149	1	1.0
3245	16,19	116,78	15,4	80,37	268	149	1	1.0
3246	38,35	1252,880	49,34	920,539	248	149	1	1.0
3247	43,28	0,2	29,18	2,0	263	149	1	1.0
3248	26,12	0,0	19,10	2,1	254	149	0.533479298239	1.0
3249	26,12	26,28	19,11	13,8	258	149	0.431450614081	1.0
3252	1597,1120	18890,13261	1163,805	20703,12637	262	149	1	1.0
3253	3588,2513	22293,15166	3097,2101	8173,4846	273	149	1	1.0
3254	20,19	229,234	10,3	144,123	298	149	1	1.0
3255	29,27	442,339	13,14	198,149	252	149	1	1.0
3258	6,4	70,91	6,5	37,19	291	149	1	1.0
3259	23,28	165,159	11,7	89,82	221	149	1	1.0
3260	65,66	85,55	34,19	46,20	281	149	1	1.0
3261	78,40	43,53	22,7	33,31	298	149	0.171479556705	1.0
3262	44,40	2694,2403	22,22	1023,649	298	149	1	1.0
3263	127,105	3522,2820	85,31	1398,856	298	149	1	1.0
3265	0,0	7,3	3,0	9,4	235	149	1	1.0
3266	39,19	127,117	35,25	81,43	245	149	0.906924044453	1.0
3267	3,0	57,87	2,1	29,29	286	149	1	1.0
3268	239,181	271,208	238,125	153,116	298	149	1	1.0
3273	53,79	5,2	53,31	0,5	298	149	1	1.0
3274	70,91	5,4	62,34	2,0	267	149	1	1.0
3275	162,107	272,188	67,24	109,57	239	149	1	1.0
3276	2,6	65,97	2,3	30,14	298	149	1	1.0
3277	3,10	62,82	5,3	22,13	298	149	1	1.0
3278	11,20	42,42	15,1	24,14	298	149	1	1.0
3279	2,8	104,112	14,6	80,79	294	149	1	1.0
3280	3,6	172,197	7,7	132,96	298	149	1	1.0
3282	0,2	12,19	0,1	8,7	298	149	1	1.0
3283	162,143	230,171	87,60	183,110	298	149	1	1.0
3284	7,4	37,51	4,3	11,8	252	149	0.908486355552	1.0
3285	162,148	139,161	281,208	82,49	243	149	2.60671620955e-08	5.30466748643425e-06
3286	4,2	16,2	0,2	14,1	237	149	0.0460999475907	0.8338968297517733
3287	27,21	267,214	7,5	122,55	266	149	1	1.0
3288	1,8	33,29	0,4	8,6	244	149	1	1.0
3289	93,104	8,3	79,25	6,0	294	149	1	1.0
3290	15,6	1790,1259	15,8	1011,669	226	149	1	1.0
3291	16,8	67,63	11,3	44,11	298	149	1	1.0
3292	89,74	17,15	29,23	10,2	298	149	1	1.0
3294	31,17	57,55	4,2	14,13	260	149	1	1.0
3295	32,9	0,1	5,1	0,0	298	149	1	1.0
3296	21,7	70,68	4,2	14,15	298	149	1	1.0
3297	29,34	570,548	31,14	316,223	241	149	1	1.0
3298	0,0	16,1	1,0	4,2	239	149	1	1.0
3299	523,452	15,31	182,102	13,5	217	149	1	1.0
3300	3,0	0,0	0,0	0,1	223	149	1	1.0
3301	40,42	235,331	30,36	180,102	224	149	1	1.0
3302	3,0	9,4	2,0	5,1	298	149	1	1.0
3303	6,2	49,49	0,1	30,20	235	149	1	1.0
3304	0,1	19,11	0,0	0,6	290	149	1	1.0
3305	3,16	164,180	2,1	87,58	242	149	1	1.0
3306	3,7	42,64	1,0	20,9	223	149	1	1.0
3307	32,19	34,65	3,4	31,16	246	149	0.215423803687	1.0
3308	129,77	7,20	51,45	8,2	298	149	1	1.0
3309	41,28	811,615	20,16	327,194	293	149	1	1.0
3310	0,2	0,0	1,0	0,1	222	149	1	1.0
3311	9,9	22,29	8,4	15,7	298	149	1	1.0
3312	19,27	0,1	7,24	0,0	223	149	1	1.0
3313	33,36	31,32	7,24	30,20	282	149	0.619635935558	1.0
3314	0,10	52,42	5,1	33,18	298	149	1	1.0
3316	1,5	12,15	4,0	17,10	229	149	1	1.0
3317	55,49	74,47	21,8	39,28	244	149	0.398531479436	1.0
3318	25,34	152,123	11,4	64,59	272	149	1	1.0
3319	31,24	1189,690	37,23	952,480	229	149	1	1.0
3320	4,0	13,14	4,0	5,1	298	149	1	1.0
3321	8,20	6,11	3,3	0,1	298	149	0.00385641273335	0.15437277053053658
3322	8,18	11,8	3,3	1,3	298	149	1	1.0
3323	82,68	3,0	41,35	0,0	298	149	1	1.0
3324	8,6	8,11	2,0	1,4	217	149	0.177126227819	1.0
3325	48,50	174,134	28,13	77,45	219	149	1	1.0
3328	7,8	18,16	3,0	7,2	298	149	0.777348770224	1.0
3329	7,5	143,148	2,0	48,35	240	149	1	1.0
3330	3,3	22,23	2,0	20,6	228	149	1	1.0
3331	5,16	33,26	2,0	2,0	298	149	1	1.0
3332	72,55	73,56	20,0	29,17	246	149	0.0955421974657	1.0
3334	3,3	2,0	0,1	1,0	238	149	1	1.0
3336	12,18	0,1	0,1	0,0	298	149	1	1.0
3337	417,425	1899,2066	170,108	845,637	245	149	1	1.0
3338	163,125	762,1004	69,34	367,263	217	149	1	1.0
3339	1011,1230	106,152	230,259	22,25	224	149	1	1.0
3340	25,22	12,13	23,13	4,2	280	149	0.0709420528672	1.0
3341	448,319	9,0	274,130	1,0	298	149	1	1.0
3342	1365,1047	1,6	905,423	0,1	298	149	1	1.0
3343	14,16	65,35	21,5	39,16	236	149	1	1.0
3344	13,13	2,2	23,11	1,0	298	149	0.561608088149	1.0
3345	8,6	76,58	17,8	44,13	298	149	0.471467402623	1.0
3346	0,3	59,48	11,3	49,31	231	149	1	1.0
