IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
8,10,9,8,15,6	61,78,63,48,68,57	45,36,31,39,59,20	5,7,13,14,14,7	167	149
77,92,134,90,109,102	1,3,2,2,2,0	42,17,29,52,65,20	2,2,0,0,0,0	253	149
119,141,140,146,283,200	50,58,50,67,99,60	127,98,126,197,170,75	73,73,70,104,94,30	209	149
70,97,90,81,106,77	24,25,41,22,39,42	39,45,34,46,72,12	13,13,8,13,13,6	169	149
23,52,30,19,49,29	24,25,41,22,39,42	41,45,36,47,64,11	13,13,8,13,13,6	194	149
4,23,19,8,13,10	51,68,79,70,70,58	27,30,20,32,37,7	25,30,18,31,45,8	174	149
3,4,11,5,7,5	302,543,393,364,447,419	9,5,0,4,4,4	383,299,340,408,512,167	152	149
141,211,223,178,214,248	108,165,160,128,168,176	88,74,82,130,149,81	154,140,176,178,229,80	346	149
3,4,3,0,3,5	1,2,3,0,1,0	1,1,0,2,0,3	4,1,0,3,0,0	166	149
446,567,524,437,608,509	0,0,0,0,0,0	323,310,359,592,568,221	0,1,0,2,0,0	359	149
29,40,25,24,41,42	47,74,26,50,53,31	3,2,4,1,8,8	83,56,77,87,146,59	172	149
98,135,79,63,78,59	11,13,15,10,10,15	120,103,133,219,105,63	7,11,10,6,11,3	786	149
104,124,60,83,89,90	11,13,15,10,10,15	150,127,170,263,154,80	7,11,10,6,11,3	791	149
27,22,15,31,28,43	21,33,34,11,17,12	32,24,39,47,51,17	2,0,2,3,2,0	154	149
0,0,3,0,5,6	71,124,82,60,190,112	2,1,2,0,0,2	155,83,99,100,108,38	152	149
19,31,31,9,4,16	60,66,69,58,68,61	14,5,10,16,11,12	34,27,17,65,33,12	161	149
9,7,2,1,3,4	0,0,0,0,0,1	5,0,1,5,4,0	0,0,0,0,0,0	153	149
2,10,10,5,2,6	184,241,265,221,309,239	3,2,3,3,4,1	183,158,182,235,281,70	360	149
52,59,61,61,69,54	0,0,0,0,2,0	24,40,40,72,77,29	2,0,0,0,0,0	279	149
10,8,15,9,13,0	0,0,0,0,3,2	9,13,4,5,20,6	0,4,3,2,0,0	363	149
10,11,14,9,14,0	107,111,130,78,107,85	9,13,4,6,20,6	114,89,63,134,118,38	363	149
15,28,21,28,27,29	146,206,197,134,239,205	2,2,1,2,2,3	142,114,118,186,211,80	164	149
1,9,5,2,3,6	115,176,158,85,178,152	0,3,1,0,6,0	40,20,35,77,55,21	153	149
91,155,119,83,159,155	215,217,181,142,240,197	47,32,40,60,59,21	193,163,176,230,285,96	167	149
65,116,78,65,74,74	0,2,1,1,0,0	72,53,59,70,95,39	3,3,0,1,4,1	250	149
17,20,21,12,20,22	83,86,63,73,93,111	24,17,21,24,30,8	23,29,11,34,47,24	174	149
200,352,255,226,293,247	11,18,12,19,21,9	299,187,247,438,427,119	10,11,9,18,19,9	271	149
8,9,4,6,2,8	144,218,157,147,223,193	9,5,2,13,14,2	138,103,147,210,214,58	320	149
2,1,7,0,3,0	2,10,0,4,5,13	1,0,0,1,2,0	5,4,1,8,14,1	160	149
17,22,21,20,19,24	70,122,101,55,139,119	40,38,35,62,57,13	74,76,65,96,150,57	286	149
0,0,0,0,0,2	618,938,1000,885,722,987	0,0,0,0,0,0	740,386,538,1132,727,218	153	149
194,341,239,217,289,238	11,13,14,15,8,19	313,217,258,384,436,108	6,1,3,6,9,1	180	149
0,3,2,0,0,0	12,31,22,22,25,27	0,2,0,0,0,0	7,25,32,30,19,14	161	149
3,2,4,3,6,7	1,1,1,2,3,3	8,3,7,11,3,1	4,2,9,9,9,1	160	149
5,5,4,4,8,8	5,9,6,9,5,13	9,3,8,12,4,1	2,0,0,0,1,0	176	149
3,4,1,3,5,4	5,9,6,9,5,13	5,2,10,10,10,1	2,0,0,0,1,0	165	149
12,20,26,4,30,19	913,1368,1079,895,1402,1102	11,1,7,8,10,2	793,532,594,762,1103,302	313	149
25,14,32,19,32,25	15,48,49,31,83,56	14,17,29,37,5,7	26,35,52,45,37,11	609	149
58,76,46,35,87,74	30,37,18,34,34,34	25,28,25,44,32,16	27,33,26,76,25,12	168	149
19,14,11,3,14,20	30,37,18,34,34,34	4,6,1,5,8,2	27,33,26,76,25,12	177	149
13,9,4,3,7,10	52,71,39,35,80,64	1,0,0,0,1,2	22,22,24,39,25,16	158	149
1,1,0,0,1,0	56,106,148,91,149,133	1,0,1,4,5,0	65,54,71,132,178,41	170	149
223,357,272,233,382,318	0,1,2,0,0,0	222,169,213,272,326,129	0,0,0,2,0,0	535	149
20,24,23,32,43,35	140,291,219,185,269,246	48,45,54,69,99,19	172,82,130,143,209,65	167	149
36,61,60,54,80,80	7,15,2,6,6,13	34,33,59,74,50,27	0,0,3,0,1,2	791	149
43,87,62,46,61,68	0,6,2,0,2,2	28,34,38,87,60,9	1,0,4,2,2,0	172	149
221,332,278,309,333,286	12,10,2,9,11,9	195,161,187,261,237,84	1,7,4,1,2,1	240	149
19,12,15,10,18,7	0,0,0,0,2,4	23,14,19,25,26,6	0,0,1,1,0,1	262	149
109,172,156,144,192,153	3,9,7,10,7,4	69,68,78,153,153,41	3,3,6,8,4,1	162	149
0,2,0,0,0,0	0,0,0,0,0,0	1,0,0,0,1,0	0,0,2,1,0,0	156	149
2771,4267,3733,3014,4472,4370	0,4,0,0,0,0	3214,2315,3091,3863,4618,1728	0,0,0,0,0,0	261	149
1,0,2,0,2,4	18,16,14,14,11,7	1,1,1,4,0,0	2,8,12,15,10,1	309	149
120,209,168,118,239,186	36,59,57,36,60,47	149,127,166,210,248,87	18,20,12,29,26,4	153	149
0,0,2,1,0,0	194,239,255,199,265,260	0,0,1,0,1,0	205,171,189,250,260,106	153	149
2,0,1,1,0,3	29,43,51,42,33,56	0,1,0,2,0,2	22,12,18,62,33,9	302	149
34,70,68,65,60,53	5,6,2,3,7,7	24,26,25,52,50,14	4,6,0,0,2,0	319	149
0,7,0,1,0,0	60,65,68,72,81,57	1,2,2,2,8,0	60,35,53,115,93,41	332	149
40,60,27,23,33,45	771,1051,695,709,894,721	26,20,18,22,36,8	621,472,653,727,906,278	166	149
15,12,7,22,22,13	1145,1872,1470,1472,1917,1803	22,13,24,30,23,10	1793,1288,1617,2247,2590,1068	304	149
0,1,2,0,0,2	218,257,233,218,292,252	0,3,0,1,0,0	209,192,254,323,315,120	153	149
71,91,98,69,90,92	0,0,0,0,0,0	42,44,41,57,72,28	0,2,0,0,0,0	152	149
0,2,3,2,1,2	1,3,0,0,2,1	2,0,2,6,1,6	3,0,0,0,0,0	153	149
4,8,2,12,7,7	106,140,108,129,157,143	5,5,5,2,0,2	129,72,72,114,137,36	152	149
73,108,72,70,95,74	9,22,15,14,21,18	104,57,50,100,114,30	3,6,4,1,6,3	165	149
12,22,22,19,14,4	0,1,0,0,0,0	9,6,18,16,24,8	0,0,0,0,1,0	216	149
59,96,87,59,108,69	0,0,0,1,0,0	53,51,60,88,118,40	0,0,0,0,0,0	329	149
76,94,87,98,136,101	152,167,166,154,237,210	45,43,57,92,79,42	125,75,101,143,148,55	196	149
8,12,0,2,4,6	0,0,0,0,0,0	4,4,1,4,12,0	2,2,0,1,4,0	153	149
593,967,613,556,863,704	0,2,0,0,1,0	901,562,631,1027,970,347	0,0,0,0,0,0	647	149
102,145,120,116,149,155	1,0,1,0,10,3	105,67,105,155,132,75	0,0,0,0,0,0	165	149
2041,3271,2005,2190,2819,3011	0,0,0,1,0,0	1673,969,1513,1736,2049,573	1,0,0,0,3,2	494	149
149,208,214,162,221,282	0,0,1,0,0,0	220,206,275,349,487,169	0,0,0,0,0,0	596	149
19,20,31,16,29,35	14,7,15,12,10,18	18,10,21,42,30,8	22,21,25,22,18,6	308	149
92,139,109,91,117,131	153,275,214,176,275,256	86,109,125,136,171,61	214,167,200,304,249,122	365	149
7,13,21,21,33,23	61,102,69,58,87,88	4,14,8,18,30,13	65,69,79,85,113,43	175	149
31,41,63,40,59,48	61,102,69,58,87,88	23,23,38,83,90,31	65,69,79,85,113,43	591	149
27,35,55,36,51,42	3,7,13,17,25,17	22,17,36,74,73,25	3,8,6,9,13,7	565	149
6,2,1,0,0,5	8,8,0,6,2,5	0,0,0,0,4,0	0,2,4,5,5,0	157	149
88,111,107,83,107,132	23,23,18,12,18,27	98,58,103,160,133,43	1,2,0,0,5,2	166	149
612,1122,879,621,1128,952	1,5,2,2,0,2	715,482,596,775,877,359	6,0,5,8,2,1	309	149
96,143,99,84,168,126	81,98,113,117,105,159	177,153,125,307,313,91	145,93,121,168,224,54	1052	149
250,389,384,292,360,330	1,4,0,6,4,3	226,145,207,326,330,88	0,0,0,0,4,0	373	149
13,9,6,11,21,15	148,239,176,206,216,191	16,17,13,19,10,12	246,204,225,283,285,130	357	149
96,167,96,90,131,135	144,244,200,214,239,238	45,39,79,140,84,59	211,148,167,217,255,112	392	149
100,145,89,87,122,113	144,244,200,214,239,238	46,43,80,149,91,54	211,148,167,217,255,112	432	149
18,10,13,16,15,6	14,32,20,19,24,28	10,11,8,28,12,8	9,7,7,19,5,13	189	149
65,92,84,81,112,120	299,496,358,284,559,474	114,103,127,171,201,102	240,167,222,338,329,117	574	149
397,631,532,455,682,679	1,3,8,2,4,3	404,293,421,587,633,273	0,0,1,0,0,0	703	149
124,159,179,121,199,239	26,26,21,17,32,17	133,107,146,143,201,60	9,9,6,6,2,1	164	149
0,0,0,0,0,0	12,11,7,4,9,10	1,1,0,0,0,0	7,9,11,7,5,7	155	149
109,130,99,89,143,112	44,66,53,41,43,64	45,54,98,129,91,41	25,35,27,44,28,8	153	149
31,39,27,43,33,30	29,59,16,39,38,27	15,35,56,39,59,16	9,14,17,13,20,6	153	149
18,20,22,11,19,12	27,37,21,23,23,39	4,9,4,8,15,2	20,25,47,45,61,16	170	149
49,95,67,63,63,73	2,4,5,8,6,2	45,40,41,88,87,21	4,1,0,6,3,0	251	149
58,112,66,75,67,100	2,4,5,8,6,2	61,56,84,125,133,35	4,1,0,6,3,0	230	149
41,83,54,58,50,66	0,0,0,0,2,1	47,39,40,86,84,21	0,0,0,0,3,0	251	149
2,11,4,6,14,15	338,516,447,359,501,426	13,6,9,15,7,9	319,304,305,469,470,177	155	149
385,487,379,405,481,486	69,91,114,89,149,119	269,307,355,647,593,229	95,82,96,157,154,52	2830	149
4,3,4,0,4,0	50,57,44,37,56,62	2,3,3,2,2,1	42,37,34,64,41,22	341	149
0,2,6,9,0,3	6,0,3,0,1,0	0,4,0,0,3,0	1,2,2,2,0,0	187	149
2,8,10,15,1,8	8,9,11,4,7,7	13,7,7,5,19,3	2,7,5,1,7,5	187	149
0,0,0,2,2,3	386,712,519,447,732,619	3,4,8,7,6,1	486,346,426,416,629,192	167	149
387,577,422,403,495,404	46,101,76,81,110,85	311,261,336,463,417,148	86,45,78,64,93,40	345	149
303,441,392,323,441,492	10,8,17,7,16,13	251,213,246,362,383,129	22,22,8,32,23,8	155	149
94,148,188,146,180,210	64,133,107,95,89,125	144,150,114,222,275,88	114,130,118,174,177,56	155	149
0,4,1,0,2,5	1,0,0,0,0,0	3,4,0,5,0,1	0,0,0,0,0,0	153	149
0,3,0,4,0,5	5,3,0,9,5,6	0,0,2,1,0,0	7,3,9,1,3,2	180	149
432,668,555,575,752,770	3,0,0,0,0,0	1079,801,912,1292,1522,541	0,0,0,0,0,1	152	149
176,262,184,156,267,228	38,41,54,28,42,35	209,171,235,219,350,99	16,16,18,17,24,4	177	149
12,25,9,16,24,11	533,725,614,580,746,752	6,7,5,9,19,7	564,484,504,811,757,291	152	149
13,18,11,8,13,13	113,147,130,152,201,169	8,8,5,7,14,2	133,118,129,153,195,61	172	149
8,14,33,21,19,12	378,560,535,438,536,610	9,4,8,24,16,4	510,361,431,540,493,200	438	149
2,3,2,6,8,1	190,319,203,203,281,259	2,1,4,2,3,0	186,104,173,256,301,97	152	149
6,8,14,12,9,11	0,1,13,2,7,1	3,1,8,19,11,1	8,6,7,10,15,3	208	149
26,18,25,26,45,36	1179,1494,1521,1328,1818,1830	12,16,24,68,30,9	1197,978,1359,1871,1601,717	509	149
22,47,21,26,46,42	0,1,1,0,0,0	26,18,39,26,59,12	0,0,0,2,0,0	405	149
1944,2911,2767,2423,3954,3264	23,39,48,20,31,37	2763,1890,2224,3082,3731,1301	49,46,31,37,74,27	310	149
1951,3064,2753,2508,3980,3178	0,0,0,0,0,0	2903,1974,2252,3148,3624,1339	0,0,1,0,0,0	470	149
480,802,747,598,1038,841	339,578,474,446,821,628	967,557,732,1000,1124,437	319,246,241,359,365,150	184	149
3,0,0,0,1,1	119,128,111,129,117,134	1,2,6,0,4,2	48,56,51,104,78,33	158	149
11,13,18,15,24,10	0,12,1,3,2,9	2,9,5,14,13,1	5,4,2,1,3,0	356	149
28,26,27,20,54,37	0,12,1,3,2,9	20,12,20,38,35,10	5,4,2,1,3,0	558	149
19,19,15,13,38,27	2,6,6,8,8,0	18,6,15,25,26,10	0,3,0,1,4,1	351	149
18,29,18,24,47,25	2,0,0,4,4,2	20,18,24,25,72,22	3,6,4,5,7,2	163	149
14,18,18,23,18,36	233,397,413,263,358,337	41,39,62,116,86,24	191,135,186,429,370,76	165	149
2,2,3,1,10,6	1,0,0,0,0,1	1,2,1,5,0,2	0,0,0,0,0,0	207	149
0,4,1,0,0,0	54,95,43,58,82,56	0,0,0,5,0,0	52,33,33,62,47,24	153	149
61,50,57,39,50,81	23,39,28,19,21,54	15,13,13,24,32,8	38,24,32,88,79,25	153	149
16,13,13,8,14,21	89,85,87,69,79,119	6,7,4,15,10,4	57,32,55,104,112,29	370	149
53,100,80,90,115,74	289,525,339,314,471,425	7,15,21,25,21,6	448,296,416,591,540,218	152	149
833,1119,920,817,1084,926	88,156,99,91,143,127	787,578,669,788,938,364	185,150,156,192,276,97	797	149
11,15,4,3,9,9	294,438,433,396,501,475	16,7,16,23,18,6	440,367,367,581,590,172	179	149
320,392,346,308,386,482	46,49,26,44,63,39	318,170,272,355,391,125	25,41,61,66,94,27	170	149
4,7,6,5,8,9	1,6,0,1,2,2	0,0,8,10,4,1	1,6,3,2,0,1	175	149
0,2,4,1,2,2	4,17,16,2,15,17	0,0,0,0,1,0	5,2,12,31,13,2	300	149
15,22,30,14,20,28	0,0,0,0,1,0	13,8,12,37,56,10	2,0,0,1,0,0	735	149
6,17,16,12,23,11	13,14,10,4,22,17	6,8,14,16,10,4	24,2,13,14,19,9	253	149
0,0,1,0,2,1	7,8,26,10,9,23	0,0,2,0,0,0	5,6,2,9,16,4	168	149
32,60,54,51,54,54	28,36,38,42,42,58	36,23,38,49,70,16	17,8,18,43,35,19	871	149
0,0,0,0,0,0	1216,1910,1586,1385,1830,1644	0,0,0,0,0,1	1501,1038,1226,1783,1924,625	153	149
14452,20101,19052,15494,18804,17434	0,0,1,0,2,0	14015,9547,12061,17249,17642,5425	0,0,0,0,0,0	219	149
12,7,11,11,7,6	2627,3736,3150,2570,3334,3181	6,5,2,4,8,2	2476,1752,2084,3033,3239,962	224	149
4,7,3,2,7,0	49,103,84,44,87,77	3,3,5,13,2,3	47,44,54,83,122,32	378	149
287,441,369,283,464,401	101,129,142,131,136,154	256,184,230,329,327,115	128,81,106,151,152,57	152	149
208660,309520,247623,221836,273065,299419	0,0,0,0,0,0	319905,218625,288965,424681,443917,152589	3,0,0,0,0,0	156	149
27,41,52,26,50,37	87,149,166,137,182,209	11,9,23,27,18,4	50,22,64,126,94,19	238	149
723,1012,735,800,1466,1127	4,6,5,1,1,4	786,580,651,719,1179,490	0,2,2,4,7,2	343	149
2,0,0,0,0,0	40,45,22,27,38,54	0,1,0,0,1,1	29,27,38,24,44,16	156	149
0,0,0,0,0,0	1651,2784,2122,1812,2653,2348	0,0,0,2,5,0	1713,1189,1300,1994,2368,788	203	149
9,13,10,16,15,11	67,124,84,84,113,70	3,8,1,10,10,4	43,69,62,100,90,27	152	149
139,212,200,175,196,243	3,0,1,0,2,4	103,96,126,219,201,84	1,0,0,1,1,1	173	149
122,170,132,98,227,175	0,0,0,2,0,0	115,99,117,180,171,86	0,0,0,0,0,0	167	149
0,0,1,0,0,0	972,1535,1442,1134,1773,1649	0,1,0,1,1,0	1379,1030,1300,1956,2085,681	153	149
17,15,13,22,5,12	98,175,114,110,127,116	3,4,7,10,8,14	88,62,46,126,137,53	427	149
25,15,16,8,12,24	2,4,1,3,3,1	0,0,1,0,2,4	4,7,8,13,27,3	152	149
6,8,13,4,1,8	6,1,7,1,1,2	0,5,0,2,1,0	9,11,17,13,18,12	152	149
41,90,92,77,133,144	30,22,24,12,14,10	107,53,129,151,155,59	10,7,17,27,24,6	462	149
88,193,124,116,127,154	1,0,0,0,0,0	59,42,45,81,78,23	0,0,0,0,9,0	230	149
83,93,93,103,128,86	13,7,11,15,16,14	97,107,148,151,200,73	4,6,4,13,18,1	176	149
4,6,10,1,15,7	0,0,2,0,0,0	2,6,9,12,11,5	2,0,0,0,1,0	313	149
1,5,1,0,0,0	380,675,495,452,651,571	1,1,1,4,1,1	409,282,383,572,588,206	174	149
50,57,52,20,68,57	1399,1984,1873,1611,2098,1712	42,36,48,64,83,27	2032,1339,1420,2518,2018,651	575	149
2,12,6,1,6,7	210,377,338,248,389,324	1,4,2,3,5,1	233,233,210,389,430,135	354	149
73,78,73,64,124,74	11,30,17,18,33,24	67,72,62,105,130,33	24,5,9,16,36,2	386	149
23,24,43,23,54,38	16,46,25,16,36,38	18,12,7,29,16,3	30,18,22,21,47,16	203	149
106,128,110,91,169,134	2,15,4,1,12,2	112,106,92,161,183,55	2,8,2,6,3,2	460	149
35,58,55,43,49,70	0,1,0,0,0,0	50,37,34,57,62,28	0,0,2,0,0,1	223	149
127,154,141,134,197,150	0,6,1,1,1,6	98,68,115,171,184,59	4,0,0,0,2,2	235	149
121,168,170,144,200,170	33,47,45,46,43,44	61,101,71,133,166,52	26,45,40,80,85,25	170	149
0,0,0,1,0,0	244,374,334,269,424,349	0,0,0,0,2,0	238,150,266,340,335,102	325	149
19,29,19,21,12,17	555,913,841,616,882,679	26,17,19,24,11,7	584,465,540,912,766,220	153	149
19,29,19,21,12,17	0,0,2,0,2,0	26,16,19,26,11,7	0,0,0,0,0,0	153	149
18,29,17,13,30,18	10,7,7,11,12,8	38,39,42,25,49,23	21,15,8,20,27,9	207	149
21,10,27,34,30,20	337,468,447,431,614,497	10,17,11,26,27,8	342,288,285,500,514,200	501	149
2,6,2,2,8,0	648,1084,789,694,995,921	5,15,3,4,13,6	1538,1042,1322,1711,1991,748	341	149
4,2,7,1,5,10	179,284,224,150,240,298	3,4,0,1,7,0	165,147,145,246,248,93	153	149
6,9,11,4,9,19	0,1,0,0,0,1	6,4,2,10,6,2	0,2,0,0,0,0	153	149
0,6,2,1,1,1	1001,1589,1387,1196,1687,1464	1,2,7,3,5,4	1257,950,1121,1699,1764,599	152	149
402,573,467,360,439,501	0,0,0,2,0,0	438,354,472,715,647,203	0,0,0,0,0,0	288	149
0,0,0,0,0,0	396,559,458,351,417,493	0,1,0,0,0,1	429,353,467,709,637,201	153	149
152,140,193,143,172,183	3,0,6,2,5,4	134,103,123,228,166,80	6,3,3,1,0,0	260	149
566,824,727,627,848,755	0,0,0,0,1,0	616,503,546,726,800,269	0,0,0,0,0,0	439	149
256,396,422,372,456,411	0,0,1,0,0,0	294,255,259,500,413,138	0,0,0,0,0,0	310	149
46,59,71,36,58,57	0,3,0,0,0,0	68,35,51,103,95,32	0,0,6,0,1,0	353	149
21,13,18,16,27,24	57,72,79,55,82,96	42,31,25,46,54,23	28,16,22,38,50,11	180	149
9,16,6,10,17,6	57,72,79,55,82,96	27,15,14,39,30,15	28,16,22,38,50,11	185	149
3,7,0,6,6,1	15,4,12,12,16,19	9,4,3,23,9,5	24,20,14,30,33,13	154	149
3,8,1,0,4,1	72,126,103,94,104,94	6,7,6,5,18,3	51,32,48,67,96,20	169	149
109,158,109,70,168,74	20,35,23,17,22,11	120,94,128,64,145,48	14,13,15,11,22,1	281	149
9,16,14,17,12,10	168,250,218,181,277,191	4,9,5,7,5,2	200,193,186,304,303,120	152	149
52,116,82,60,80,83	110,175,137,121,179,148	64,44,28,68,82,29	147,79,104,149,188,47	556	149
2,8,2,6,3,5	1,0,1,0,2,0	9,2,7,11,9,5	0,2,1,3,5,0	153	149
535,853,641,614,837,713	21,26,27,18,32,30	676,535,565,734,824,314	3,1,0,0,3,3	194	149
149,237,172,159,253,198	21,26,27,18,32,30	175,138,140,172,231,80	3,1,0,0,3,3	234	149
9,7,5,4,19,14	395,623,474,459,603,529	6,8,0,15,7,3	507,405,425,577,600,237	189	149
0,17,4,2,10,6	1494,2400,1902,1556,2252,1824	4,2,6,10,15,1	1703,1191,1245,1574,2080,649	414	149
3,2,3,5,5,6	1144,1876,1486,1181,1679,1234	2,18,4,3,11,0	1285,975,1056,1305,1597,519	154	149
27,51,16,16,39,39	7,10,8,9,13,16	38,31,19,32,13,11	11,3,3,7,10,0	357	149
589,900,655,552,871,806	1,1,0,0,1,4	626,642,629,1028,1058,396	0,0,0,0,0,0	2376	149
30,44,33,32,40,38	285,380,380,281,528,444	14,28,22,22,39,35	304,185,272,350,367,145	424	149
113,221,218,154,214,170	56,50,56,45,55,55	152,113,134,184,162,57	44,36,54,62,94,21	171	149
139,195,216,166,216,180	0,0,0,0,0,0	120,99,110,165,197,35	0,0,2,0,0,0	519	149
15,36,34,17,15,38	35,68,45,44,60,49	7,12,14,30,13,8	34,36,39,40,55,12	1395	149
2543,4004,3341,2699,3862,3467	11,26,18,15,20,20	3265,2181,2569,3635,4187,1366	22,33,20,10,35,10	152	149
1325,2181,1641,1286,2015,1708	1204,1714,1473,1131,1675,1389	2823,1958,2381,3069,3265,1138	596,426,515,709,815,291	163	149
204,377,309,196,422,360	5,27,10,3,7,9	238,134,168,254,242,110	4,0,2,7,17,0	487	149
1,1,2,0,2,0	0,0,0,0,0,0	0,0,0,0,5,1	0,0,0,1,0,0	153	149
1,12,5,2,5,8	0,1,9,5,6,7	5,1,4,5,5,4	8,4,0,3,7,1	158	149
38,44,61,45,57,38	29,37,28,39,46,37	79,52,73,134,60,41	0,0,1,2,0,0	172	149
25,47,47,35,47,45	0,2,0,0,2,0	6,6,21,21,21,10	0,0,0,0,0,0	244	149
67,93,79,43,97,89	0,0,0,1,0,0	20,29,45,36,46,16	0,0,0,0,0,0	244	149
80,97,93,58,103,87	1,0,0,0,2,1	27,31,37,45,51,14	4,0,0,0,0,0	422	149
43,44,51,31,64,35	4,14,11,17,11,11	16,18,34,34,40,14	4,2,4,5,1,3	154	149
226,396,330,274,387,326	18,20,28,23,29,21	239,188,214,374,393,110	20,15,38,44,54,6	196	149
4,10,3,9,9,6	0,0,0,0,0,0	2,2,2,9,11,1	3,0,0,4,0,0	179	149
29,19,21,8,34,38	45,70,61,40,45,54	21,14,15,15,43,7	35,36,32,44,32,6	153	149
0,1,0,0,2,0	1,3,2,4,0,1	0,2,0,1,9,1	3,2,0,2,4,0	153	149
1,3,1,1,1,2	129,219,201,141,233,164	3,1,0,0,16,1	451,253,331,419,435,157	153	149
0,0,0,0,0,0	37,46,66,34,58,63	0,1,0,0,0,0	35,54,50,63,78,33	161	149
14,45,27,37,41,25	18,32,45,21,24,37	47,39,29,41,37,8	2,3,3,3,10,1	154	149
238,336,323,263,437,308	10,11,12,13,11,1	372,274,328,417,433,169	4,2,0,5,1,3	170	149
18,11,12,3,14,9	84,138,125,97,125,125	6,1,5,9,11,0	83,58,86,67,126,35	376	149
70,102,107,97,121,104	0,0,2,4,2,4	52,50,94,134,142,36	0,0,0,0,0,0	167	149
14,26,19,26,40,20	41,78,104,48,41,72	7,10,12,30,24,5	67,47,50,62,78,13	178	149
0,0,0,0,2,0	0,2,0,0,0,2	1,0,1,0,1,1	4,0,4,4,3,5	155	149
142,183,149,108,229,187	161,309,269,181,335,291	135,69,110,153,170,58	185,131,171,179,213,82	250	149
25,30,59,32,35,32	68,78,65,40,61,49	11,9,15,33,26,9	45,64,65,90,87,19	256	149
26,34,42,25,42,32	0,0,2,0,5,4	33,15,27,35,34,10	0,0,1,2,0,0	175	149
5,10,5,4,14,11	233,363,325,313,384,333	2,0,6,6,7,4	247,247,271,383,480,216	382	149
139,169,123,138,228,155	63,85,95,77,97,82	182,123,155,185,191,67	88,69,81,120,99,33	215	149
0,0,0,0,0,0	11,3,4,0,3,6	1,2,0,0,0,0	0,1,3,7,7,4	163	149
4,8,6,10,3,4	7,2,5,4,8,7	2,1,2,2,10,2	3,0,2,11,1,1	246	149
6,17,3,9,5,16	647,1072,995,821,1241,1130	2,2,3,0,3,0	872,601,755,1107,1062,384	216	149
53,65,54,47,71,69	12,13,17,17,28,8	46,38,42,57,96,22	11,5,6,12,9,0	409	149
27,36,35,29,45,35	173,308,200,152,312,204	40,35,33,57,87,16	172,141,142,146,195,52	176	149
204,340,229,177,346,241	12,13,17,17,28,8	189,148,158,162,215,59	11,5,6,12,9,0	382	149
104,137,114,98,173,131	37,63,42,28,74,60	105,101,85,139,154,49	13,14,19,18,23,1	166	149
60,54,49,38,83,57	30,49,22,37,63,35	71,46,41,84,69,24	25,18,17,26,44,9	166	149
43,75,87,75,94,104	6,6,1,3,11,4	78,51,50,95,98,37	0,3,7,18,16,6	153	149
37,55,36,25,41,53	34,50,63,55,92,96	49,21,18,64,50,18	24,15,25,52,49,2	160	149
57,114,86,104,94,78	446,719,675,609,748,902	53,53,63,97,133,53	542,427,460,767,794,304	333	149
2,1,6,11,12,7	370,556,516,409,513,504	3,3,3,3,16,2	359,272,276,497,513,169	153	149
271,419,268,273,413,268	76,105,89,67,112,79	351,268,266,418,415,115	85,24,47,60,80,21	449	149
215,334,285,165,357,256	0,6,1,0,7,6	249,219,259,273,360,101	0,1,2,0,0,0	317	149
0,0,0,0,0,0	1,2,1,2,1,0	0,0,0,3,0,0	0,1,0,4,0,0	283	149
47,66,79,54,91,63	0,0,1,0,0,0	60,36,47,80,68,30	0,1,0,0,0,0	394	149
50,99,44,60,63,50	8,5,0,0,6,2	67,39,39,42,51,19	8,4,0,2,5,2	291	149
10,13,12,7,12,9	109,195,141,167,179,186	7,2,1,12,14,13	114,131,114,158,157,67	729	149
60,69,80,59,82,78	0,0,1,0,0,0	42,46,46,87,70,34	0,0,0,0,0,0	275	149
94,128,94,73,100,96	3,8,3,3,0,4	90,49,73,117,127,30	5,0,1,6,0,2	207	149
255,379,317,351,431,316	101,165,141,133,155,141	408,275,267,357,430,138	221,120,111,207,189,84	340	149
10,27,26,16,24,27	91,127,132,76,188,132	17,9,6,12,20,0	115,58,91,135,153,69	193	149
21,39,13,20,26,12	3,10,2,5,4,3	16,21,11,21,38,4	8,7,9,13,12,11	451	149
261,424,310,246,453,426	3,0,0,0,0,0	287,197,264,340,450,138	0,0,0,0,0,0	296	149
352,560,475,435,550,513	0,0,0,0,0,0	389,316,360,464,562,195	0,0,0,2,0,0	366	149
6,3,8,11,4,15	152,269,190,164,227,199	13,17,8,31,37,12	133,101,136,155,201,60	336	149
20,49,31,30,47,25	0,0,0,2,4,0	34,18,28,35,52,12	2,4,3,9,6,8	269	149
16,23,15,18,21,32	418,620,621,490,773,654	20,13,9,30,23,14	422,328,382,662,630,182	344	149
21,46,26,20,50,50	405,624,532,450,742,609	20,33,22,40,34,10	493,316,415,503,669,171	303	149
319,416,399,294,481,415	72,115,56,83,117,87	238,157,216,295,361,121	81,52,112,145,142,60	164	149
321,339,267,279,412,253	554,825,653,577,817,552	187,207,196,284,299,115	594,386,488,695,677,209	644	149
68,67,66,51,63,51	1050,1711,1178,985,1427,1131	45,58,51,107,95,36	1220,878,1013,1313,1709,380	670	149
77,105,136,82,100,115	0,0,0,0,0,0	124,68,135,119,150,42	2,0,0,0,3,0	167	149
