ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
340	198,280	10,5	144,92	4,0	734	149	1	1.0	0.801,0.919	0.88,1.0	-0.08
341	11,12	78,111	15,13	37,20	195	149	0.0882502436305	0.9773523264989407	0.097,0.076	0.237,0.332	-0.198
342	170,193	279,297	274,171	363,142	332	149	1	1.0	0.215,0.226	0.253,0.351	-0.081
343	2,2	2,1	1,0	7,0	269	149	1	1.0	0.356,0.526	0.073,NA	0.368
344	328,439	38,35	291,169	4,2	181	149	1	1.0	0.877,0.912	0.984,0.986	-0.09
346	73,73	0,3	57,29	0,0	321	149	1	1.0	1.0,0.919	1.0,1.0	-0.04
347	199,182	1,5	193,50	1,5	571	149	1	1.0	0.981,0.905	0.981,0.723	0.091
348	28,15	3,6	7,6	6,4	460	149	0.109400818573	1.0	0.751,0.447	0.274,0.327	0.298
349	9,3	80,123	52,20	52,15	160	149	1.28119737042e-13	2.1680706612774e-11	0.095,0.022	0.482,0.554	-0.46
351	4,0	2,3	2,1	7,6	168	149	1	1.0	0.639,0.0	0.202,0.129	0.154
352	21,17	42,85	6,5	52,27	157	149	0.747722774162	1.0	0.322,0.16	0.099,0.149	0.117
353	3,5	39,38	5,3	46,35	207	149	1	1.0	0.052,0.087	0.073,0.058	0.004
354	1278,1584	0,0	1943,747	1,0	248	149	1	1.0	1.0,1.0	0.999,1.0	0.0
355	460,691	753,1019	486,331	867,338	850	149	1	1.0	0.097,0.106	0.089,0.147	-0.016
358	5,12	29,28	2,5	21,15	388	149	1	1.0	0.062,0.141	0.035,0.113	0.027
359	17,23	35,80	18,15	62,17	161	149	1	1.0	0.31,0.21	0.212,0.45	-0.071
360	0,0	36,45	6,1	23,9	293	149	1	1.0	0.0,0.0	0.117,0.053	-0.085
361	1,1	0,3	5,5	1,0	299	149	0.0649932411348	0.7794071358133889	1.0,0.142	0.714,1.0	-0.286
362	5,11	13,18	2,1	14,10	374	149	0.522061110777	1.0	0.133,0.196	0.054,0.038	0.119
364	447,753	0,0	525,290	4,1	319	149	1	1.0	1.0,1.0	0.984,0.993	0.012
365	15,29	0,0	21,14	1,0	164	149	1	1.0	1.0,1.0	0.95,1.0	0.025
366	3,0	752,1099	3,0	828,323	182	149	1	1.0	0.003,0.0	0.003,0.0	0.0
369	8,20	0,0	7,13	1,2	168	149	0.575002621802	1.0	1.0,1.0	0.861,0.852	0.143
370	9,18	0,1	20,14	2,0	418	149	1	1.0	1.0,0.865	0.781,1.0	0.042
371	38,51	5,3	61,21	4,9	166	149	1	1.0	0.872,0.938	0.932,0.677	0.101
372	0,1	23,25	0,0	15,6	224	149	1	1.0	0.0,0.026	0.0,0.0	0.013
373	27,49	18,17	37,7	17,12	380	149	0.798592290119	1.0	0.37,0.531	0.46,0.186	0.128
374	0,1	33,30	6,2	16,7	154	149	0.114554241679	1.0	0.0,0.031	0.266,0.217	-0.226
376	827,1148	2,10	784,381	1,0	194	149	1	1.0	0.997,0.989	0.998,1.0	-0.006
377	2,12	57,59	1,2	23,32	220	149	1	1.0	0.023,0.121	0.029,0.041	0.037
378	789,898	3,0	749,452	0,0	937	149	1	1.0	0.977,1.0	1.0,1.0	-0.012
379	265,372	8,2	339,199	2,8	194	149	1	1.0	0.962,0.993	0.992,0.95	0.007
380	13,5	139,208	14,10	103,43	404	149	1	1.0	0.033,0.009	0.048,0.079	-0.042
381	7,5	725,1109	1,1	695,395	257	149	1	1.0	0.006,0.003	0.001,0.001	0.004
383	24,58	0,0	42,6	3,6	164	149	0.321645277245	1.0	1.0,1.0	0.927,0.476	0.298
385	90,152	13,43	166,90	13,11	227	149	0.537597392328	1.0	0.82,0.699	0.893,0.843	-0.109
386	11,7	0,0	4,4	1,0	205	149	1	1.0	1.0,1.0	0.744,1.0	0.128
387	36,68	260,396	42,20	263,150	332	149	1	1.0	0.059,0.072	0.067,0.056	0.004
389	296,376	7,15	319,161	22,9	192	149	1	1.0	0.97,0.951	0.918,0.933	0.035
390	83,131	114,217	127,69	45,16	153	149	9.04567420967e-10	6.887675458546595e-08	0.415,0.37	0.733,0.808	-0.378
391	45,49	78,94	16,11	67,35	347	149	1	1.0	0.199,0.183	0.093,0.119	0.085
392	3,0	8,16	0,0	3,6	329	149	1	1.0	0.145,0.0	0.0,0.0	0.072
393	99,102	280,408	68,61	403,156	471	149	1	1.0	0.101,0.073	0.051,0.11	0.006
394	0,0	7,9	4,5	5,0	161	149	0.000550840716971	0.015828875697110056	0.0,0.0	0.425,1.0	-0.713
395	321,444	50,47	147,81	159,75	155	149	0	0.0	0.861,0.901	0.471,0.509	0.391
396	137,197	6,8	33,19	25,12	180	149	1.47129797234e-09	9.742551355973129e-08	0.95,0.953	0.522,0.567	0.407
397	195,293	0,2	142,85	0,0	297	149	1	1.0	1.0,0.987	1.0,1.0	-0.006
398	43,73	3,2	51,29	1,0	394	149	1	1.0	0.844,0.932	0.951,1.0	-0.088
400	210,300	0,1	149,71	7,6	158	149	1	1.0	1.0,0.996	0.953,0.918	0.062
402	19,29	118,156	14,15	159,78	527	149	1	1.0	0.044,0.05	0.024,0.052	0.009
403	13,15	181,229	13,6	251,184	372	149	1	1.0	0.028,0.026	0.02,0.013	0.01
404	1,0	2,10	0,0	3,0	153	149	1	1.0	0.327,0.0	0.0,NA	0.164
405	1,3	1118,1268	3,0	1540,626	153	149	1	1.0	0.001,0.002	0.002,0.0	0.001
406	58,75	47,113	154,64	65,32	170	149	0.0352152474165	0.4966002019937917	0.52,0.368	0.675,0.637	-0.212
407	22,30	0,0	11,1	1,0	176	149	1	1.0	1.0,1.0	0.903,1.0	0.048
408	5,1	8,8	4,0	13,2	233	149	1	1.0	0.286,0.074	0.164,0.0	0.098
409	233,445	323,555	345,128	406,172	152	149	1	1.0	0.414,0.44	0.454,0.422	-0.011
411	2,7	88,148	2,16	73,48	300	149	1	1.0	0.011,0.023	0.013,0.142	-0.06
412	21,56	115,158	39,22	75,54	178	149	1	1.0	0.133,0.229	0.303,0.254	-0.097
413	131,178	1,0	171,85	1,1	244	149	1	1.0	0.988,1.0	0.991,0.981	0.008
414	5,14	441,472	12,9	557,146	521	149	1	1.0	0.003,0.008	0.006,0.017	-0.006
415	41,50	1,0	47,24	0,0	151	149	1	1.0	0.976,1.0	1.0,1.0	-0.012
417	317,397	0,4	345,200	2,0	431	149	1	1.0	1.0,0.972	0.984,1.0	-0.006
418	146,175	9,16	103,42	3,0	176	149	1	1.0	0.932,0.903	0.967,1.0	-0.066
419	4,5	132,177	9,5	158,99	167	149	1	1.0	0.026,0.025	0.048,0.043	-0.02
421	4,8	57,82	3,4	88,40	478	149	1	1.0	0.021,0.03	0.011,0.03	0.005
422	242,305	38,37	336,232	30,9	241	149	1	1.0	0.797,0.836	0.874,0.941	-0.091
423	69,71	541,793	44,37	477,295	583	149	1	1.0	0.032,0.022	0.023,0.031	0.0
424	630,951	1,5	525,342	0,0	311	149	1	1.0	0.997,0.989	1.0,1.0	-0.007
425	141,203	31,52	173,101	29,16	208	149	1	1.0	0.765,0.737	0.81,0.819	-0.064
427	23,21	1,1	22,9	1,2	188	149	1	1.0	0.948,0.943	0.946,0.781	0.082
428	8,30	973,1388	10,12	1620,666	153	149	1	1.0	0.008,0.021	0.006,0.017	0.003
429	12,4	843,1143	24,11	705,353	317	149	1	1.0	0.007,0.002	0.016,0.014	-0.01
430	1380,1707	1,4	1429,677	8,3	152	149	1	1.0	0.999,0.998	0.994,0.995	0.004
431	255,345	0,0	144,87	1,0	1010	149	1	1.0	1.0,1.0	0.955,1.0	0.022
432	240,171	21,20	308,155	26,6	423	149	1	1.0	0.801,0.751	0.807,0.901	-0.078
433	73,52	1,3	42,30	0,0	215	149	1	1.0	0.981,0.923	1.0,1.0	-0.048
435	9,2	386,497	6,6	356,191	342	149	1	1.0	0.01,0.002	0.007,0.014	-0.005
436	3,1	116,152	0,0	74,47	325	149	1	1.0	0.012,0.003	0.0,0.0	0.007
437	32,41	0,1	31,19	0,0	315	149	1	1.0	1.0,0.951	1.0,1.0	-0.024
438	218,213	80,101	476,352	577,481	152	149	3.0246484195e-07	1.3959210736056058e-05	0.728,0.674	0.447,0.418	0.269
439	3,13	215,355	12,2	215,98	354	149	1	1.0	0.006,0.015	0.023,0.009	-0.006
441	513,680	0,5	721,399	2,1	153	149	1	1.0	1.0,0.993	0.997,0.997	-0.001
442	34,41	289,499	23,9	312,120	394	149	1	1.0	0.043,0.03	0.027,0.028	0.009
443	52,66	9334,10716	63,37	8323,3853	212	149	1	1.0	0.004,0.004	0.005,0.007	-0.002
444	3038,4083	0,3	3091,1316	3,0	185	149	1	1.0	1.0,0.999	0.999,1.0	0.0
445	71,152	0,3	40,16	0,0	281	149	1	1.0	1.0,0.964	1.0,1.0	-0.018
446	201,258	194,304	179,80	207,78	152	149	1	1.0	0.504,0.454	0.459,0.501	-0.001
447	1,0	909,1471	0,0	1275,636	197	149	1	1.0	0.001,0.0	0.0,0.0	0.001
448	598,634	1819,2046	552,164	2836,817	152	149	1	1.0	0.244,0.233	0.16,0.164	0.076
449	5,16	976,1666	21,7	1185,535	172	149	1	1.0	0.004,0.008	0.015,0.011	-0.007
450	91,146	0,3	115,70	0,0	252	149	1	1.0	1.0,0.966	1.0,1.0	-0.017
451	71,128	0,3	96,80	0,0	407	149	1	1.0	1.0,0.94	1.0,1.0	-0.03
452	71,128	91,146	96,78	115,68	304	149	1	1.0	0.277,0.301	0.29,0.36	-0.036
453	0,0	2806,3749	0,1	2841,1093	153	149	1	1.0	0.0,0.0	0.0,0.001	-0.001
454	12,14	25,28	27,14	17,9	203	149	0.0276750803107	0.40949975428000585	0.261,0.268	0.538,0.533	-0.271
456	1332,1515	2,1	940,414	2,0	1974	149	1	1.0	0.98,0.991	0.973,1.0	-0.001
457	2,1	9672,12458	3,5	15852,7400	153	149	1	1.0	0.0,0.0	0.0,0.001	-0.001
459	24,31	2,3	18,16	4,2	328	149	1	1.0	0.845,0.824	0.672,0.784	0.107
461	89,149	7,9	110,48	4,0	486	149	0.615153904862	1.0	0.796,0.835	0.894,1.0	-0.132
462	1451,2013	0,2	1062,570	3,0	3125	149	1	1.0	1.0,0.98	0.944,1.0	0.018
463	5,30	35,65	6,1	20,12	172	149	1	1.0	0.11,0.286	0.206,0.067	0.061
465	83,93	1,0	87,28	0,0	194	149	1	1.0	0.985,1.0	1.0,1.0	-0.008
468	10970,14287	0,0	12473,6128	0,1	657	149	1	1.0	1.0,1.0	1.0,0.999	0.0
470	3,14	1772,2411	22,2	1560,755	481	149	1	1.0	0.001,0.002	0.004,0.001	-0.001
475	141,119	114,101	102,87	99,46	489	149	1	1.0	0.274,0.264	0.239,0.366	-0.033
476	4,10	1,2	2,1	2,0	223	149	0.4167609951	1.0	0.728,0.77	0.401,1.0	0.048
477	8,9	6,3	5,1	0,0	209	149	0.00199565639133	0.04404905339124043	0.487,0.681	1.0,1.0	-0.416
478	6,1	113,161	6,1	83,44	173	149	1	1.0	0.044,0.005	0.059,0.019	-0.015
479	14,17	15,11	13,2	13,5	347	149	0.884835419194	1.0	0.286,0.399	0.3,0.147	0.119
483	57,96	35,29	16,26	32,16	164	149	0.207059185927	1.0	0.597,0.75	0.312,0.596	0.22
485	3945,5053	1,9	6776,2593	8,1	167	149	1	1.0	1.0,0.998	0.999,1.0	-0.001
486	2014,2629	65,93	3314,1377	125,49	167	149	1	1.0	0.965,0.962	0.959,0.962	0.003
487	2007,2615	8,5	3303,1367	4,5	167	149	1	1.0	0.996,0.998	0.999,0.996	-0.001
488	2299,2965	8,5	3825,1552	4,5	188	149	1	1.0	0.996,0.998	0.999,0.996	-0.001
489	293,351	1,1	525,185	3,0	170	149	1	1.0	0.996,0.997	0.994,1.0	-0.001
490	2008,2616	3,1	3301,1367	0,0	167	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
491	2606,3333	3,1	4349,1659	0,0	188	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
492	600,719	2,2	1049,292	1,0	170	149	1	1.0	0.996,0.997	0.999,1.0	-0.003
493	73,127	1000,1570	47,15	1323,537	162	149	1	1.0	0.063,0.069	0.032,0.025	0.038
494	46,57	115,158	45,16	296,138	162	149	0.130661166637	1.0	0.269,0.249	0.123,0.096	0.15
495	9,18	152,324	6,3	186,115	401	149	1	1.0	0.022,0.02	0.012,0.01	0.01
496	50,108	115,126	32,17	202,103	170	149	0.00406807228687	0.0837253255797704	0.276,0.429	0.122,0.126	0.229
497	380,469	5,2	384,185	0,0	189	149	1	1.0	0.984,0.995	1.0,1.0	-0.01
498	5,15	185,325	8,6	381,180	161	149	1	1.0	0.024,0.041	0.019,0.03	0.008
499	12,3	26,50	15,9	30,31	446	149	1	1.0	0.134,0.02	0.143,0.088	-0.038
501	4,5	207,303	4,1	191,93	153	149	1	1.0	0.018,0.016	0.02,0.01	0.002
503	12,18	30,40	27,16	14,9	582	149	0.0298098709699	0.4323850808300733	0.093,0.103	0.331,0.313	-0.224
504	5,8	12,16	23,10	3,2	154	149	3.65709669281e-06	0.00015913595037570373	0.287,0.326	0.881,0.829	-0.548
508	262,443	9,8	314,200	3,0	163	149	1	1.0	0.964,0.981	0.99,1.0	-0.023
509	508,698	16,19	508,253	1,0	176	149	1	1.0	0.964,0.969	0.998,1.0	-0.033
510	9,6	11,16	3,4	14,3	196	149	1	1.0	0.383,0.222	0.14,0.503	-0.019
511	159,357	1,1	185,104	0,0	532	149	1	1.0	0.978,0.99	1.0,1.0	-0.016
512	61,59	0,1	69,45	0,0	528	149	1	1.0	1.0,0.943	1.0,1.0	-0.028
513	19,25	71,69	37,21	55,27	179	149	0.213937904812	1.0	0.182,0.232	0.359,0.393	-0.169
514	4,6	176,225	58,45	60,34	153	149	0	0.0	0.022,0.025	0.485,0.563	-0.501
515	43,40	19,40	19,18	27,22	335	149	0.547790781983	1.0	0.502,0.308	0.238,0.267	0.153
516	2,6	41,36	14,11	19,16	219	149	0.00509102584697	0.09983582297797718	0.032,0.102	0.334,0.319	-0.26
518	268,260	1,0	300,94	18,8	153	149	1	1.0	0.996,1.0	0.942,0.92	0.067
520	0,0	16,20	1,0	7,3	153	149	1	1.0	0.0,0.0	0.122,0.0	-0.061
521	4,0	7,16	0,1	6,8	1070	149	1	1.0	0.074,0.0	0.0,0.017	0.028
522	100,181	0,1	126,47	0,0	602	149	1	1.0	1.0,0.978	1.0,1.0	-0.011
523	34,35	62,100	9,11	36,16	445	149	1	1.0	0.155,0.105	0.077,0.187	-0.002
525	6,0	145,171	2,1	170,64	268	149	1	1.0	0.022,0.0	0.006,0.009	0.003
526	254,322	16,18	287,147	19,9	153	149	1	1.0	0.939,0.946	0.936,0.941	0.004
529	56,51	331,450	24,19	289,164	356	149	1	1.0	0.066,0.045	0.034,0.046	0.015
530	6,6	269,379	8,7	297,145	153	149	1	1.0	0.021,0.015	0.026,0.045	-0.017
531	679,726	0,0	518,194	2,6	173	149	1	1.0	1.0,1.0	0.996,0.965	0.02
532	671,740	35,51	798,331	12,1	179	149	1	1.0	0.941,0.924	0.982,0.996	-0.056
533	863,1100	6,8	990,446	8,2	391	149	1	1.0	0.982,0.981	0.979,0.988	-0.002
534	81,92	8,5	55,43	0,0	229	149	1	1.0	0.868,0.923	1.0,1.0	-0.105
537	1,1	0,1	1,0	0,0	160	149	1	1.0	1.0,0.482	1.0,NA	-0.259
539	5,3	33,42	32,15	5,6	167	149	1.05704334175e-12	1.4635245540775002e-10	0.119,0.06	0.851,0.69	-0.681
540	58,74	1,0	29,18	1,0	253	149	1	1.0	0.972,1.0	0.945,1.0	0.014
541	78,125	37,41	91,43	48,26	209	149	1	1.0	0.6,0.685	0.575,0.541	0.085
542	48,52	13,27	25,7	9,3	169	149	1	1.0	0.765,0.629	0.71,0.673	0.006
543	14,19	13,27	26,7	9,3	194	149	0.0428760851227	0.5882907895664153	0.453,0.351	0.689,0.642	-0.263
544	2,8	36,41	17,4	16,4	174	149	0.000630884499153	0.016856791091403842	0.045,0.143	0.476,0.461	-0.375
545	3,4	207,285	5,3	242,106	152	149	1	1.0	0.014,0.014	0.02,0.027	-0.009
547	92,159	64,120	65,47	109,53	346	149	0.295975057553	1.0	0.382,0.363	0.204,0.276	0.133
548	3,2	1,0	0,3	0,0	166	149	1	1.0	0.729,1.0	NA,1.0	-0.135
549	14,28	37,21	3,6	51,37	172	149	0.00915962732623	0.15757141951259795	0.247,0.536	0.048,0.123	0.306
550	64,37	7,7	85,44	3,3	786	149	0.156653325202	1.0	0.634,0.5	0.843,0.735	-0.222
551	69,56	7,7	105,56	3,3	791	149	0.159631998779	1.0	0.65,0.601	0.868,0.779	-0.198
552	17,27	12,8	22,12	2,0	154	149	0.0038184443094	0.07966425593446849	0.578,0.766	0.914,1.0	-0.285
553	0,2	50,84	2,2	99,28	152	149	1	1.0	0.0,0.023	0.019,0.065	-0.031
554	14,14	41,37	10,6	22,10	161	149	1	1.0	0.24,0.259	0.296,0.357	-0.077
555	7,3	0,1	2,0	0,0	153	149	1	1.0	1.0,0.745	1.0,NA	-0.127
556	1,4	118,157	3,1	129,39	360	149	1	1.0	0.003,0.01	0.01,0.011	-0.004
560	9,0	0,2	5,1	0,0	363	149	0.367187936028	1.0	1.0,0.0	1.0,1.0	-0.5
561	11,18	101,122	2,2	90,55	164	149	1	1.0	0.09,0.118	0.02,0.032	0.078
563	1,5	84,108	0,0	26,13	153	149	1	1.0	0.011,0.043	0.0,0.0	0.027
564	63,108	132,129	30,15	134,69	167	149	0.0276943366322	0.40949975428000585	0.299,0.428	0.166,0.162	0.199
565	50,46	0,0	58,19	2,1	250	149	1	1.0	1.0,1.0	0.945,0.919	0.068
566	11,15	47,75	15,6	15,13	174	149	0.133974603446	1.0	0.167,0.146	0.461,0.283	-0.215
567	139,172	8,3	204,77	5,7	271	149	1	1.0	0.905,0.969	0.957,0.858	0.03
568	3,7	98,126	7,1	90,39	320	149	1	1.0	0.014,0.025	0.035,0.012	-0.004
570	1,0	1,9	0,0	4,0	160	149	1	1.0	0.482,0.0	0.0,NA	0.241
571	15,18	44,82	22,8	45,35	286	149	1	1.0	0.151,0.103	0.203,0.106	-0.027
572	0,2	404,629	0,0	478,154	153	149	1	1.0	0.0,0.003	0.0,0.0	0.002
573	131,145	5,15	216,78	4,1	180	149	1	1.0	0.956,0.889	0.978,0.985	-0.059
575	2,4	1,1	6,1	3,1	160	149	0.504412179426	1.0	0.651,0.788	0.651,0.482	0.153
576	3,5	2,7	7,1	1,0	176	149	0.000599769562078	0.016426298127779036	0.559,0.377	0.856,1.0	-0.46
577	2,2	2,7	4,1	1,0	165	149	0.000406807077968	0.012644228158066614	0.475,0.205	0.783,1.0	-0.551
578	5,12	635,718	11,0	503,210	313	149	1	1.0	0.004,0.008	0.01,0.0	0.001
579	15,22	12,38	6,5	17,10	609	149	1	1.0	0.234,0.124	0.079,0.109	0.085
580	38,47	22,20	15,9	22,11	168	149	0.0568922591612	0.7113171933869269	0.605,0.676	0.377,0.421	0.242
581	13,14	22,20	2,0	22,11	177	149	0.000305199375962	0.00968372186646096	0.332,0.371	0.071,0.0	0.316
582	8,8	33,41	0,0	13,9	158	149	0.222158714713	1.0	0.186,0.155	0.0,0.0	0.17
583	0,0	32,93	1,0	51,31	170	149	1	1.0	0.0,0.0	0.017,0.0	-0.009
584	13,25	92,162	32,14	119,44	167	149	1	1.0	0.112,0.121	0.193,0.221	-0.091
585	21,43	6,12	24,18	0,2	791	149	0.00970800901308	0.16428108585467602	0.397,0.403	1.0,0.629	-0.414
586	24,38	0,2	22,7	1,0	172	149	1	1.0	1.0,0.943	0.95,1.0	-0.003
587	160,200	9,5	139,60	0,1	240	149	1	1.0	0.917,0.961	1.0,0.974	-0.048
588	12,7	0,2	10,4	0,1	262	149	1	1.0	1.0,0.666	1.0,0.695	-0.014
589	75,99	2,3	39,29	2,1	162	149	1	1.0	0.972,0.968	0.947,0.964	0.014
591	0,0	12,5	1,0	0,0	309	149	1	1.0	0.0,0.0	1.0,NA	-1.0
592	78,131	27,33	99,65	14,3	153	149	0.290671888528	1.0	0.738,0.794	0.873,0.955	-0.148
594	2,2	21,37	0,2	16,5	302	149	1	1.0	0.045,0.026	0.0,0.165	-0.047
595	19,31	4,6	16,7	4,0	319	149	0.927159176238	1.0	0.689,0.707	0.651,1.0	-0.128
596	0,0	33,41	1,0	44,26	332	149	1	1.0	0.0,0.0	0.01,0.0	-0.005
597	29,31	524,489	12,5	435,177	166	149	1	1.0	0.047,0.054	0.024,0.025	0.026
599	8,9	752,1221	14,7	1146,740	304	149	1	1.0	0.005,0.004	0.006,0.005	-0.001
601	0,1	1,1	1,5	3,0	153	149	0.00364362930709	0.07707288103747319	0.0,0.493	0.245,1.0	-0.376
602	3,6	78,103	4,2	90,22	152	149	1	1.0	0.036,0.054	0.042,0.082	-0.017
603	55,47	6,15	68,21	3,1	165	149	0.324014894191	1.0	0.892,0.739	0.953,0.95	-0.136
606	53,76	106,139	31,27	83,35	196	149	1	1.0	0.275,0.294	0.221,0.37	-0.011
608	68,103	1,2	79,51	0,0	165	149	1	1.0	0.984,0.979	1.0,1.0	-0.018
609	1358,1986	0,0	1073,387	1,2	494	149	1	1.0	1.0,1.0	0.997,0.983	0.01
610	14,23	10,14	10,3	20,5	308	149	0.11712509484	1.0	0.404,0.443	0.195,0.225	0.213
611	59,89	96,168	48,41	128,96	365	149	1	1.0	0.201,0.178	0.133,0.148	0.049
612	4,14	41,57	2,9	36,26	175	149	1	1.0	0.077,0.173	0.045,0.228	-0.012
613	23,32	41,57	11,22	36,26	591	149	1	1.0	0.124,0.124	0.072,0.176	0.0
614	20,28	1,10	10,18	1,5	565	149	1	1.0	0.841,0.425	0.725,0.487	0.027
616	60,84	12,19	68,27	0,0	166	149	0.00747332486982	0.13390439737336307	0.818,0.799	1.0,1.0	-0.192
617	402,610	1,1	476,239	3,1	309	149	1	1.0	0.995,0.997	0.987,0.991	0.007
619	79,78	56,94	128,49	96,33	1052	149	1	1.0	0.167,0.105	0.159,0.174	-0.03
620	175,205	1,3	156,58	0,0	373	149	1	1.0	0.986,0.965	1.0,1.0	-0.024
621	7,13	90,135	13,5	170,86	357	149	1	1.0	0.031,0.039	0.031,0.024	0.008
623	60,97	89,155	29,42	138,66	392	149	1	1.0	0.204,0.192	0.074,0.195	0.064
624	63,80	89,155	28,39	138,66	432	149	1	1.0	0.196,0.151	0.065,0.169	0.056
625	11,3	8,20	5,6	6,9	189	149	0.985340480018	1.0	0.52,0.106	0.396,0.345	-0.057
626	54,84	193,315	74,65	160,83	574	149	1	1.0	0.068,0.065	0.107,0.169	-0.072
628	277,448	0,1	270,181	0,0	703	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
629	92,158	20,11	89,37	4,1	164	149	1	1.0	0.807,0.929	0.953,0.971	-0.094
630	0,0	10,6	1,0	6,5	155	149	1	1.0	0.0,0.0	0.138,0.0	-0.069
631	66,85	28,41	31,23	12,4	153	149	0.962026348068	1.0	0.697,0.669	0.716,0.848	-0.099
632	19,19	20,16	10,13	7,6	153	149	0.718110016119	1.0	0.481,0.536	0.582,0.678	-0.122
633	12,8	16,17	1,2	12,13	170	149	0.024255962784	0.375301270023251	0.397,0.292	0.068,0.119	0.251
634	33,57	2,2	28,16	3,0	251	149	1	1.0	0.907,0.944	0.847,1.0	0.002
635	37,66	2,2	39,27	3,0	230	149	1	1.0	0.923,0.955	0.894,1.0	-0.008
636	28,53	0,1	28,16	0,0	251	149	1	1.0	1.0,0.969	1.0,1.0	-0.016
637	1,12	225,296	8,6	217,110	155	149	1	1.0	0.004,0.038	0.034,0.05	-0.021
638	252,314	47,83	157,144	63,28	2830	149	1	1.0	0.22,0.166	0.116,0.213	0.028
639	3,0	30,43	0,1	35,17	341	149	1	1.0	0.042,0.0	0.0,0.025	0.009
640	0,2	2,0	0,0	1,0	187	149	1	1.0	0.0,1.0	0.0,NA	0.5
641	2,6	5,5	11,2	2,4	187	149	0.516240557049	1.0	0.242,0.489	0.814,0.285	-0.184
642	0,2	250,442	3,1	304,132	167	149	1	1.0	0.0,0.004	0.009,0.007	-0.006
643	249,274	27,48	204,95	59,23	345	149	0.378549717049	1.0	0.799,0.711	0.599,0.641	0.135
644	221,351	6,6	177,100	13,3	155	149	1	1.0	0.973,0.983	0.929,0.97	0.028
645	61,129	40,80	95,62	78,34	155	149	1	1.0	0.594,0.608	0.539,0.637	0.013
646	0,4	1,0	2,1	0,0	153	149	1	1.0	0.0,1.0	1.0,1.0	-0.5
647	0,5	2,6	0,0	6,0	180	149	1	1.0	0.0,0.408	0.0,NA	0.204
648	313,526	3,0	705,357	0,0	152	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
649	118,155	30,28	149,75	14,2	177	149	0.37018701618	1.0	0.768,0.823	0.9,0.969	-0.139
650	8,7	336,507	6,4	357,193	152	149	1	1.0	0.023,0.013	0.016,0.02	-0.0
651	11,8	79,100	6,1	85,46	172	149	1	1.0	0.108,0.065	0.058,0.018	0.048
652	6,7	256,396	7,4	369,140	438	149	1	1.0	0.008,0.006	0.006,0.01	-0.001
653	2,0	122,180	2,0	112,73	152	149	1	1.0	0.016,0.0	0.017,0.0	-0.001
654	5,6	0,1	2,0	1,3	208	149	0.00111225589683	0.026468214544876405	1.0,0.811	0.589,0.0	0.611
655	20,19	798,1230	8,5	805,486	509	149	1	1.0	0.007,0.005	0.003,0.003	0.003
656	1327,2179	17,31	1847,853	33,13	310	149	1	1.0	0.974,0.971	0.964,0.969	0.006
657	316,550	220,438	638,316	197,99	184	149	0.000527717471766	0.015456032874992653	0.538,0.504	0.724,0.721	-0.201
659	1,1	76,78	1,0	36,22	158	149	1	1.0	0.012,0.012	0.026,0.0	-0.001
661	7,9	0,8	0,1	2,0	356	149	0.0140572137887	0.22535933263358	1.0,0.32	0.0,1.0	0.16
662	18,25	0,8	9,6	2,0	558	149	0.27871054054	1.0	1.0,0.455	0.546,1.0	-0.045
663	12,16	1,0	9,6	0,1	351	149	1	1.0	0.836,1.0	1.0,0.718	0.059
664	10,17	0,1	8,15	3,1	163	149	1	1.0	1.0,0.94	0.709,0.932	0.149
665	10,26	151,226	27,19	119,51	165	149	0.565101474491	1.0	0.056,0.094	0.17,0.252	-0.136
666	1,3	1,0	0,1	0,0	207	149	1	1.0	0.419,1.0	NA,1.0	-0.29
668	42,60	13,40	10,6	24,17	153	149	0.000603987324462	0.016426298127779036	0.759,0.594	0.289,0.256	0.404
669	8,11	57,88	6,2	33,23	370	149	1	1.0	0.053,0.048	0.068,0.034	-0.001
670	36,53	200,292	5,4	306,149	152	149	0.0580661516156	0.7131834589561193	0.15,0.151	0.016,0.026	0.13
671	588,642	59,86	527,260	129,62	797	149	0.0395734641355	0.5529393199850138	0.651,0.583	0.433,0.439	0.181
672	8,9	180,331	15,3	319,114	179	149	1	1.0	0.036,0.022	0.038,0.021	-0.001
674	208,318	32,27	208,89	15,17	170	149	1	1.0	0.851,0.912	0.924,0.821	0.009
675	3,4	0,2	0,1	0,1	175	149	1	1.0	1.0,0.63	NA,0.46	0.355
676	0,2	3,16	0,0	4,2	300	149	1	1.0	0.0,0.058	0.0,0.0	0.029
677	11,18	0,0	8,8	2,0	735	149	1	1.0	1.0,1.0	0.448,1.0	0.276
678	5,7	10,15	4,4	16,3	253	149	1	1.0	0.227,0.216	0.128,0.44	-0.063
680	21,40	19,37	29,12	7,18	871	149	1	1.0	0.159,0.156	0.415,0.102	-0.101
681	0,0	831,1101	0,1	992,428	153	149	1	1.0	0.0,0.0	0.0,0.002	-0.001
