ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1443	34,64,41,41,48,37	7,28,28,14,32,23	35,22,37,66,71,13	14,12,17,19,22,9	171	149	1	1.0
1444	0,0,0,0,0,0	30,52,49,28,48,50	0,0,0,0,2,0	15,11,32,52,40,23	188	149	1	1.0
1445	21,48,44,39,47,28	4,2,7,9,11,15	22,14,31,52,38,16	1,6,3,12,4,3	152	149	1	1.0
1446	34,48,57,34,60,37	4,5,8,6,4,9	34,36,30,47,47,16	3,6,3,2,3,3	164	149	1	1.0
1447	45,86,73,57,74,69	10,12,11,9,15,11	33,46,41,75,66,27	13,7,7,6,7,1	155	149	1	1.0
1448	16,10,23,15,14,10	66,118,72,82,84,98	12,10,13,7,22,9	67,57,70,86,93,38	153	149	1	1.0
1449	0,0,1,0,0,0	0,2,0,0,2,2	2,0,0,0,0,0	4,2,1,0,0,0	282	149	1	1.0
1450	16,6,14,11,11,6	14,18,26,15,21,19	13,8,7,18,19,3	20,12,17,27,38,10	152	149	1	1.0
1451	102,165,106,119,163,139	0,2,0,0,0,1	98,53,71,111,134,33	0,0,0,0,0,0	169	149	1	1.0
1452	996,1428,1129,923,1329,1221	0,3,0,1,0,0	935,588,733,880,1188,379	0,0,0,0,0,0	158	149	1	1.0
1453	0,1,1,0,0,0	1,2,2,3,0,2	0,0,0,0,0,0	0,2,0,3,1,0	168	149	1	1.0
1454	2,5,3,0,0,0	1,2,2,3,0,2	0,0,0,0,0,0	0,2,0,3,1,0	298	149	1	1.0
1456	8,9,9,5,9,7	115,165,131,150,192,151	2,6,1,4,4,4	103,92,134,165,161,69	173	149	1	1.0
1458	12,13,15,25,20,24	289,439,438,322,441,424	23,19,13,16,26,11	324,197,299,412,504,146	298	149	1	1.0
1459	0,0,7,0,1,2	0,0,0,0,1,0	0,0,2,4,0,2	0,0,0,0,0,0	158	149	1	1.0
1460	4,5,13,7,3,9	0,1,2,2,0,4	6,1,3,13,10,2	0,1,0,2,0,0	158	149	1	1.0
1461	0,0,0,0,2,0	26,42,33,28,32,36	0,1,0,0,4,0	31,21,25,43,32,12	152	149	1	1.0
1462	41,116,79,61,122,79	1,2,5,5,4,3	80,75,81,80,89,27	7,3,0,2,4,3	152	149	1	1.0
1463	11,18,23,19,24,23	22,37,38,23,32,28	11,8,10,29,20,1	22,6,16,31,31,4	298	149	1	1.0
1464	52,73,46,64,70,45	43,83,66,42,62,63	110,53,65,102,108,25	29,21,20,40,44,17	152	149	0.000454643409872	0.090587699416996
1465	155,228,130,142,198,134	69,126,79,73,111,100	206,188,184,232,241,111	123,62,84,119,169,51	298	149	1	1.0
1466	88,113,76,74,99,77	0,0,0,0,0,1	109,108,87,129,139,58	0,0,0,0,0,0	298	149	1	1.0
1467	4,10,14,2,13,8	0,3,0,2,6,2	7,0,4,12,7,0	0,2,1,5,7,1	179	149	0.443075214242	1.0
1468	2,0,0,2,1,2	5,11,9,9,12,10	0,4,1,8,1,0	11,3,17,29,21,4	221	149	1	1.0
1469	3,5,8,4,7,7	8,11,8,12,9,15	3,2,2,7,8,0	9,5,6,19,19,4	152	149	0.865415685472	1.0
1470	53,43,65,53,86,69	2,5,8,3,7,6	39,34,30,49,74,21	1,5,0,6,1,2	298	149	1	1.0
1471	478,814,583,496,726,514	0,1,0,0,0,0	654,541,543,559,732,260	0,0,0,0,0,1	218	149	1	1.0
1472	0,2,1,2,5,1	7,12,5,11,11,3	3,5,2,1,9,0	15,8,12,10,13,4	164	149	1	1.0
1473	9,4,8,6,9,4	0,0,0,0,1,0	5,8,10,12,3,0	0,0,0,1,0,0	283	149	1	1.0
1474	7,23,28,15,32,20	6,4,2,10,16,3	11,16,11,13,16,5	3,8,6,6,9,0	155	149	1	1.0
1475	1657,2603,2075,2053,3275,2373	0,0,1,1,1,0	2173,1792,1723,2049,2938,1090	0,1,0,0,1,0	163	149	1	1.0
1476	25,39,31,22,23,32	5,3,1,3,1,9	16,21,13,28,20,13	0,1,1,2,0,0	152	149	1	1.0
1477	5,6,5,4,5,3	38,44,49,40,64,57	10,4,4,19,3,2	27,23,31,35,31,9	208	149	1	1.0
1478	1,0,2,1,3,1	196,265,234,191,276,254	0,0,0,1,4,0	146,136,163,242,234,91	230	149	1	1.0
1479	103,153,129,107,155,158	165,261,244,182,225,221	131,66,117,152,184,61	218,118,170,245,251,85	168	149	1	1.0
1480	97,159,140,132,151,166	7,8,6,7,10,4	104,79,85,108,174,72	24,15,10,19,16,11	154	149	1	1.0
1481	11,22,16,9,3,12	0,1,2,0,1,0	8,4,4,7,19,4	0,0,0,0,0,0	298	149	1	1.0
1482	10,14,12,10,9,14	69,99,79,68,96,98	13,5,6,15,31,2	52,65,68,60,95,20	298	149	1	1.0
1483	12,16,14,14,7,25	69,99,79,68,96,98	12,6,7,12,20,2	52,65,68,60,95,20	298	149	1	1.0
1484	8,19,11,16,16,24	3,7,6,6,7,6	9,7,7,12,11,6	7,3,4,8,14,1	298	149	0.529576822607	1.0
1485	484,678,573,471,703,636	5,6,5,4,4,5	598,412,452,715,726,217	1,1,3,2,1,0	186	149	1	1.0
1486	33,54,32,26,42,36	2,5,0,0,5,2	26,16,36,37,42,20	2,0,1,0,5,1	260	149	1	1.0
1487	21,39,17,15,33,16	1,0,0,0,0,0	15,7,16,23,20,10	0,0,0,0,0,0	260	149	1	1.0
1488	20,36,17,18,31,17	1,0,0,0,0,1	15,8,17,23,25,8	0,0,0,0,0,0	260	149	1	1.0
1489	18,37,36,23,30,23	0,0,0,0,0,0	15,12,10,23,22,11	0,1,0,0,0,0	298	149	1	1.0
1490	4,1,5,2,1,2	4,8,10,2,7,1	2,0,2,0,2,3	7,0,5,4,5,1	222	149	1	1.0
1491	18,22,16,20,32,32	2,5,5,7,4,7	17,19,28,21,24,11	2,7,6,4,4,3	195	149	1	1.0
1492	302,419,358,293,444,405	1,0,1,0,0,0	290,208,293,351,396,119	1,0,0,2,1,0	298	149	1	1.0
1493	54,75,38,65,96,67	11,27,16,14,23,22	54,34,49,56,74,12	22,8,13,27,22,12	152	149	1	1.0
1494	12,35,17,21,17,26	111,181,131,157,180,173	10,9,13,18,11,8	82,45,94,101,145,43	298	149	1	1.0
1495	2,2,1,1,1,0	30,55,58,40,39,47	0,1,1,0,6,1	42,34,33,51,57,13	165	149	1	1.0
1496	47,60,58,39,57,59	2,3,0,1,1,3	66,43,42,64,80,20	0,1,1,1,1,0	157	149	1	1.0
1497	1,3,3,0,1,4	36,74,42,54,66,62	3,7,3,6,6,2	54,42,33,76,77,15	215	149	1	1.0
1498	6,15,8,8,16,13	0,0,1,0,0,0	13,5,10,12,13,4	0,0,0,0,1,0	157	149	1	1.0
1500	174,301,287,266,387,273	20,19,15,16,33,23	217,234,251,389,492,148	20,25,28,27,38,13	298	149	1	1.0
1501	367,578,542,530,725,574	466,557,562,504,602,525	440,465,503,774,868,349	431,304,332,441,532,155	298	149	0.941019307571	1.0
1502	218,309,287,295,383,331	466,557,562,504,602,525	254,267,297,437,459,223	431,304,332,441,532,155	298	149	1	1.0
1503	346,532,484,511,626,535	0,4,0,1,0,0	382,401,428,642,691,335	3,0,0,0,0,0	298	149	1	1.0
1504	0,0,2,2,0,0	53,85,80,47,60,68	0,1,0,0,0,0	61,36,54,97,90,24	165	149	1	1.0
1505	224,366,319,257,364,312	1,1,1,2,3,3	228,167,227,303,371,111	1,1,0,1,0,0	167	149	1	1.0
1506	76,125,100,79,126,105	22,31,24,21,20,15	73,73,83,99,104,41	13,6,9,14,26,1	153	149	1	1.0
1507	0,5,1,3,4,1	0,0,1,0,1,0	2,2,1,1,2,2	0,0,0,0,0,0	153	149	1	1.0
1509	2,4,8,5,4,7	26,54,32,25,48,26	8,15,20,18,20,3	50,40,38,58,62,20	298	149	1	1.0
1510	33,42,33,38,53,36	5,15,13,12,14,10	42,34,50,64,46,29	8,13,11,10,23,8	156	149	1	1.0
1511	56,66,74,54,93,89	7,2,2,1,5,2	89,53,85,95,86,42	4,1,4,3,9,2	155	149	1	1.0
1512	0,2,2,0,2,2	13,20,9,7,18,7	1,0,1,0,2,0	14,5,6,23,12,2	163	149	1	1.0
1513	9,12,22,13,18,16	38,50,46,42,40,52	9,8,11,17,12,6	38,41,24,40,49,15	152	149	1	1.0
1514	0,0,1,3,1,8	0,0,1,0,0,0	1,4,0,5,0,2	0,0,0,0,0,0	298	149	1	1.0
1515	25,71,57,49,78,76	19,46,29,28,33,46	47,39,38,53,73,22	19,16,16,26,22,8	152	149	1	1.0
1516	2,2,0,2,0,2	395,603,522,397,497,547	9,4,2,4,9,2	315,279,330,640,461,164	298	149	1	1.0
1517	8,14,15,9,19,10	0,0,0,0,1,0	10,18,19,18,37,12	0,0,0,0,0,0	298	149	1	1.0
1518	8,15,11,14,22,15	7,6,7,7,2,6	4,2,13,10,26,6	3,4,10,14,9,3	173	149	0.57064278136	1.0
1519	3,7,2,4,5,7	3,0,2,0,0,0	3,0,0,2,2,1	1,2,0,0,0,0	177	149	1	1.0
1520	37,83,63,63,92,93	21,34,17,21,40,27	42,34,56,77,59,24	8,9,18,17,19,7	166	149	1	1.0
1521	4,5,2,1,9,3	22,42,30,13,33,44	1,0,2,2,6,1	25,21,13,34,27,17	166	149	1	1.0
1522	14,23,21,20,24,16	106,208,143,134,179,127	30,20,33,42,38,11	115,88,115,110,168,47	152	149	1	1.0
1523	0,0,1,0,0,1	13,12,23,14,16,21	0,0,0,0,1,0	14,7,11,40,12,12	194	149	1	1.0
1524	4,11,5,2,3,3	2,2,1,0,0,1	0,0,0,0,1,0	0,0,0,0,0,0	152	149	1	1.0
1526	9,8,12,6,2,7	1,1,2,2,5,2	6,0,2,5,4,4	2,0,3,1,2,0	161	149	1	1.0
1528	42,50,52,54,45,45	27,35,51,37,52,46	41,38,34,41,46,19	31,19,30,49,32,13	152	149	1	1.0
1529	10,26,22,24,28,15	0,0,1,1,2,1	13,7,9,13,13,3	0,0,1,0,1,2	230	149	1	1.0
1530	1,2,0,1,0,3	2,3,2,5,5,1	1,1,1,3,3,2	5,3,0,3,2,1	152	149	0.169279985465	1.0
1531	1,3,1,0,7,7	31,45,41,21,20,20	8,0,4,2,1,0	27,13,8,22,32,7	160	149	1	1.0
1532	16,22,14,19,23,34	0,0,0,0,0,0	24,21,15,15,31,10	0,0,0,0,0,1	156	149	1	1.0
1533	5,10,4,0,9,4	87,93,86,57,103,103	5,1,1,5,10,1	61,33,70,103,83,33	298	149	1	1.0
1535	239,373,281,288,372,290	0,2,4,1,4,1	208,253,257,454,300,122	1,1,2,0,3,1	155	149	1	1.0
1536	3,7,6,3,8,3	206,312,269,234,315,279	6,7,3,7,8,6	164,232,213,349,322,119	173	149	1	1.0
1537	77,124,78,61,97,96	12,7,8,7,7,16	46,33,46,60,62,25	3,0,2,6,7,3	155	149	1	1.0
1538	6,7,6,2,6,13	76,123,80,75,124,83	4,4,6,4,8,2	69,58,67,81,120,35	164	149	1	1.0
1539	56,56,37,43,80,45	0,0,0,0,1,0	42,27,37,60,71,18	0,0,0,0,0,0	298	149	1	1.0
1540	24,34,60,25,55,37	18,46,41,33,44,38	28,21,34,32,32,10	25,28,32,29,29,22	167	149	1	1.0
1541	39,60,47,34,58,46	221,329,308,248,318,341	31,18,23,30,37,16	213,173,205,283,319,89	168	149	1	1.0
1542	166,331,178,180,267,254	8,11,10,7,7,8	174,95,182,248,273,92	13,4,5,21,16,5	152	149	1	1.0
1543	60,90,83,56,78,49	2,5,0,5,4,3	56,47,44,65,62,23	6,2,4,8,2,0	152	149	1	1.0
1544	16,35,16,7,41,13	39,52,32,15,31,27	21,9,11,18,25,4	38,22,30,28,43,12	201	149	1	1.0
1545	60,90,95,62,99,76	0,0,0,0,0,0	101,67,66,124,108,23	0,0,1,0,0,0	183	149	1	1.0
1546	93,147,112,112,118,123	1,5,4,3,2,6	101,54,89,115,122,58	1,1,0,1,1,1	164	149	1	1.0
1547	45,73,46,52,89,29	1,6,3,2,2,0	50,32,38,58,58,13	2,2,0,3,3,0	180	149	1	1.0
1548	303,530,471,411,451,414	7,3,0,1,1,2	459,388,434,519,615,205	1,1,8,6,4,1	154	149	1	1.0
1549	44,34,47,14,38,50	1,1,1,1,0,3	28,13,19,31,35,16	1,0,1,0,0,0	169	149	1	1.0
1550	60,80,58,48,50,75	10,21,22,16,10,22	80,36,55,55,104,35	19,10,15,31,22,7	194	149	1	1.0
1552	15,19,26,20,18,26	0,0,2,0,0,0	22,12,13,26,23,6	0,0,0,0,0,0	165	149	1	1.0
1553	6,8,9,3,13,7	7,20,30,17,16,15	8,10,6,13,13,4	7,6,6,19,3,2	163	149	0.0272708409681	1.0
1554	35,91,81,70,84,70	0,0,1,0,3,0	31,26,47,57,50,24	0,0,1,0,0,0	298	149	1	1.0
1556	0,1,1,0,1,3	13,13,13,16,5,10	6,1,3,0,2,2	7,6,6,27,11,2	168	149	1	1.0
1557	15,34,26,29,43,45	2,1,0,2,2,1	19,16,19,25,31,14	0,1,0,3,2,0	152	149	1	1.0
1558	3,4,4,4,4,0	2,0,0,1,0,0	5,5,4,3,17,0	3,0,0,2,1,0	160	149	1	1.0
1559	0,2,1,2,3,1	60,89,57,59,100,84	1,0,0,0,0,0	57,59,41,71,73,24	173	149	1	1.0
1560	113,154,137,89,133,109	3,4,0,4,1,0	99,83,106,142,143,42	0,0,0,4,1,0	152	149	1	1.0
1561	46,65,78,61,106,74	2,0,0,0,0,0	62,55,68,94,104,25	0,0,0,0,0,0	161	149	1	1.0
1562	53,85,71,64,78,93	15,35,27,23,17,19	54,26,41,84,65,26	25,9,10,32,26,16	170	149	1	1.0
1563	6,8,4,6,11,3	22,53,35,30,21,38	7,4,5,7,5,2	19,13,9,25,28,14	152	149	1	1.0
1564	14,17,18,12,18,25	598,822,857,630,860,887	9,5,11,20,27,3	757,506,584,930,961,354	298	149	1	1.0
1565	1,11,8,6,4,7	11,20,11,9,11,22	4,1,4,2,5,0	11,8,12,31,26,12	162	149	0.161126112265	1.0
1566	124,135,102,82,137,121	2,2,2,2,14,2	167,96,110,130,183,70	6,3,6,5,9,0	170	149	1	1.0
1568	73,113,122,114,158,145	0,0,0,0,0,1	117,65,105,113,156,37	2,0,0,0,0,0	155	149	1	1.0
1569	0,0,0,0,1,0	16,6,28,14,16,15	0,0,0,0,0,0	4,7,3,5,4,4	298	149	1	1.0
1570	11,14,20,7,21,22	2,6,4,1,0,0	13,15,13,25,25,1	1,0,2,2,3,0	155	149	1	1.0
1571	108,111,108,87,139,143	2,2,4,0,5,1	140,97,131,154,152,75	4,2,2,3,2,0	221	149	1	1.0
1572	76,137,118,63,115,79	3,9,7,8,5,5	66,55,75,78,124,44	2,4,2,2,1,4	184	149	1	1.0
1573	20,26,6,12,26,12	412,521,428,465,564,501	11,7,18,21,32,14	291,168,283,397,472,147	152	149	1	1.0
1574	41,62,53,41,43,48	96,150,88,93,136,118	26,20,39,44,42,21	105,64,75,99,132,43	167	149	1	1.0
1575	129,179,187,209,304,249	121,159,167,173,230,195	102,88,123,255,211,70	178,107,188,345,294,114	230	149	0.142698786137	1.0
1576	16,31,22,15,29,35	2,12,12,5,10,12	21,24,27,21,43,9	12,6,9,21,11,5	158	149	1	1.0
1577	1,1,1,0,5,1	0,0,0,0,0,0	0,0,3,4,4,4	0,0,0,1,0,0	158	149	1	1.0
1578	15,24,20,13,19,23	7,7,7,6,6,9	52,48,48,55,51,16	7,7,7,12,11,2	152	149	0.627570296329	1.0
1579	0,1,0,0,0,1	0,0,0,0,0,0	1,2,2,0,0,2	0,1,0,0,0,0	185	149	1	1.0
1580	1,4,0,5,2,3	3,3,12,11,6,16	1,0,1,3,2,2	0,4,6,4,13,1	152	149	1	1.0
1581	30,41,26,25,42,47	8,4,8,2,9,10	30,33,23,42,33,11	2,5,2,11,6,3	156	149	1	1.0
1582	27,40,39,35,41,36	4,3,5,7,9,8	27,20,25,42,42,16	2,2,3,8,2,0	155	149	1	1.0
1584	15,34,29,12,25,23	3,6,3,4,3,4	26,4,11,31,35,9	1,3,8,2,12,3	168	149	1	1.0
1585	29,35,28,27,37,33	1,2,1,1,4,0	28,18,20,45,45,22	1,2,1,1,4,0	181	149	1	1.0
1586	8,12,11,7,12,8	278,461,418,360,488,500	5,6,5,14,13,5	444,291,369,434,479,211	236	149	1	1.0
1587	4,3,6,6,3,2	1,1,1,2,1,8	10,1,4,3,1,0	3,1,4,10,0,3	152	149	0.285608264204	1.0
1588	48,89,71,74,93,70	3,3,3,3,4,9	63,58,47,104,101,41	3,3,6,0,8,2	155	149	1	1.0
1589	27,44,41,30,66,72	0,0,0,0,2,0	31,35,44,26,51,24	0,2,1,1,0,0	298	149	1	1.0
1590	18,34,34,21,48,33	3,2,0,1,5,0	25,13,25,35,32,15	0,0,0,0,0,1	298	149	1	1.0
1591	4,8,5,6,15,9	67,80,61,79,109,88	1,1,4,0,6,0	49,37,29,80,72,37	172	149	1	1.0
1592	17,29,36,21,32,38	35,33,26,40,49,40	24,20,22,28,30,15	19,22,22,54,73,17	152	149	1	1.0
1593	1,3,3,2,3,0	6,12,5,5,2,2	1,6,3,0,1,2	7,9,6,8,10,3	156	149	1	1.0
1594	1,4,6,3,8,0	1,0,1,0,0,3	3,6,3,3,1,3	0,0,1,0,0,0	172	149	1	1.0
1595	6,13,8,6,7,2	1,0,1,0,0,3	9,9,6,11,10,4	0,0,1,0,0,0	165	149	1	1.0
1596	0,0,0,0,1,0	74,127,113,56,120,95	0,5,0,0,2,0	86,56,64,122,135,38	163	149	1	1.0
1598	2,0,3,0,0,0	10,8,4,12,9,11	0,0,1,0,0,0	2,0,5,9,15,4	158	149	1	1.0
1599	157,238,179,143,215,186	2,3,0,2,0,0	158,152,128,251,261,78	0,0,0,2,1,0	298	149	1	1.0
1600	142,235,164,137,193,157	3,6,4,3,6,8	124,128,121,211,243,61	3,8,9,13,8,1	169	149	1	1.0
1601	23,55,24,36,61,38	811,1267,1044,1135,1588,1279	39,26,29,50,52,25	1089,812,996,1010,1521,552	298	149	1	1.0
1602	903,1520,1293,1302,2088,1557	1,5,0,0,3,1	1467,1054,1252,1308,1982,755	0,2,3,1,0,1	298	149	1	1.0
1603	3,6,6,10,3,3	9,21,12,14,20,10	7,1,3,2,2,2	13,7,8,17,13,5	164	149	1	1.0
1604	241,371,290,186,285,243	56,79,52,60,62,51	86,50,97,117,154,40	34,22,23,44,42,19	152	149	1	1.0
1605	12,18,15,12,20,17	0,0,0,0,0,0	3,6,11,12,8,6	0,1,0,0,1,0	156	149	1	1.0
1606	0,1,1,0,2,0	1,1,5,0,2,0	0,0,0,0,1,0	4,2,2,6,2,0	172	149	1	1.0
1609	2,3,3,0,1,2	3,13,13,6,10,8	2,2,0,0,0,1	6,7,4,18,14,11	169	149	1	1.0
1610	4,16,18,8,13,10	0,0,0,0,1,3	7,7,6,26,16,14	2,0,1,3,1,0	298	149	1	1.0
1612	35,41,38,28,55,36	0,0,0,0,0,0	16,17,24,34,43,9	0,0,2,0,0,0	298	149	1	1.0
1613	2,0,0,3,3,1	1,11,9,5,7,10	2,0,0,0,1,0	5,7,7,10,4,3	157	149	1	1.0
1614	6,12,6,3,9,9	2,14,12,19,12,4	4,0,3,3,4,1	12,6,4,14,20,4	166	149	0.0531830435952	1.0
1615	1,2,2,3,6,4	101,119,127,85,147,109	3,0,1,4,1,0	112,90,84,106,174,58	194	149	1	1.0
1616	15,20,13,20,31,11	58,72,69,50,75,74	25,21,19,20,34,12	50,29,46,71,65,26	165	149	1	1.0
1617	60,98,77,60,87,89	0,0,1,2,1,0	75,72,89,103,128,35	0,0,0,0,0,0	207	149	1	1.0
1618	5,5,5,9,6,23	9,9,9,6,9,4	2,13,12,16,19,2	3,4,2,3,7,1	152	149	0.0586497933579	1.0
1619	418,542,441,378,558,502	10,18,16,15,18,12	427,285,329,415,537,202	10,4,11,18,12,6	222	149	1	1.0
1620	5,3,0,2,6,5	56,101,74,87,73,103	6,3,1,4,11,1	64,44,60,87,92,38	239	149	1	1.0
1621	158,256,156,154,162,137	112,200,148,121,170,155	196,130,167,180,277,73	77,46,43,66,87,36	152	149	2.17692839499e-06	0.000867505965403515
1622	78,94,84,90,91,84	7,17,13,16,21,19	52,45,55,83,84,30	6,2,4,18,12,8	155	149	1	1.0
1623	2,3,3,2,6,1	4,0,2,0,2,1	3,3,2,1,4,0	4,1,2,3,5,0	168	149	1	1.0
1624	1,5,2,1,0,1	0,0,0,0,2,0	0,1,2,0,4,1	0,0,0,0,0,0	155	149	1	1.0
1625	19,31,36,20,35,36	0,0,0,0,2,0	25,15,20,37,25,11	0,0,0,0,0,0	161	149	1	1.0
1626	2,9,5,3,1,8	0,0,0,0,2,0	1,1,2,2,11,2	0,0,0,0,0,0	201	149	1	1.0
1627	19,26,34,19,35,35	1,0,0,0,0,0	25,15,18,37,21,10	0,1,0,0,0,0	155	149	1	1.0
1628	2,4,3,2,1,7	1,0,0,0,0,0	1,1,0,2,7,1	0,1,0,0,0,0	195	149	1	1.0
1629	2,3,3,0,0,3	19,25,34,17,34,31	0,0,0,1,5,1	24,14,18,36,19,10	189	149	1	1.0
1630	30,34,48,27,58,42	0,0,1,0,0,1	26,19,24,39,36,20	4,1,0,0,0,0	161	149	1	1.0
1631	0,6,1,2,2,0	13,23,16,27,24,23	6,2,7,3,4,1	20,10,10,22,21,3	152	149	0.456427341325	1.0
1632	1,2,1,0,0,0	9,20,20,21,25,33	0,0,0,0,2,0	10,13,16,18,24,2	161	149	1	1.0
1633	0,4,4,4,5,1	10,30,21,13,22,20	2,5,1,4,1,4	8,3,7,22,14,3	161	149	1	1.0
1634	5,14,12,6,9,9	80,162,106,91,121,118	2,6,12,4,11,4	104,65,100,105,147,40	153	149	1	1.0
1635	2208,3564,3161,2492,3345,2786	23,47,47,37,38,33	3312,2552,2865,3969,4383,1494	45,40,40,56,59,12	152	149	1	1.0
1636	1,6,3,7,9,7	323,530,421,366,544,455	6,6,6,8,3,0	433,246,380,498,544,165	298	149	1	1.0
1637	1,5,2,7,5,7	323,530,421,366,544,455	6,6,5,7,3,0	433,246,380,498,544,165	298	149	1	1.0
1639	10,21,30,20,12,20	0,0,0,0,0,1	14,11,13,22,14,7	0,0,0,1,0,0	172	149	1	1.0
1640	0,3,5,0,5,3	56,93,167,94,87,99	4,1,1,5,0,1	103,55,73,98,97,34	298	149	1	1.0
1641	44,54,39,30,52,53	5,8,5,4,3,4	39,25,22,47,46,13	3,1,4,6,4,2	155	149	1	1.0
1642	10,9,8,7,10,10	0,1,0,0,0,0	4,7,2,6,7,3	0,0,0,0,0,1	298	149	1	1.0
1643	1,2,1,3,6,2	2,0,0,0,0,0	0,0,3,2,3,0	0,0,0,2,0,0	155	149	1	1.0
1644	0,3,1,0,1,0	0,4,2,1,0,0	0,0,5,0,1,0	0,0,1,5,6,0	152	149	1	1.0
1645	55,73,64,47,75,53	51,39,40,43,55,44	44,30,38,64,60,23	33,14,30,31,45,15	186	149	1	1.0
1646	15,12,5,12,15,15	24,34,48,25,38,30	6,9,11,9,9,4	20,24,28,33,45,10	298	149	1	1.0
1647	39,65,51,60,42,36	0,0,0,0,1,0	39,35,42,51,58,12	0,0,0,0,0,0	298	149	1	1.0
1648	0,0,1,0,0,0	2,7,5,4,5,0	2,0,0,0,2,0	3,3,2,3,3,3	162	149	1	1.0
1649	72,158,121,94,143,127	1,1,2,2,3,3	97,92,74,120,156,46	1,2,2,9,2,1	156	149	1	1.0
1650	7,4,9,3,2,9	5,8,7,5,6,10	5,7,0,15,7,4	6,0,5,6,12,2	161	149	0.852237149291	1.0
1651	4,13,11,7,3,2	5,8,7,5,6,10	7,2,9,10,10,4	6,0,5,6,12,2	167	149	0.671586608484	1.0
1652	4,12,9,7,3,1	7,3,7,3,2,8	7,2,9,8,6,3	5,7,0,13,3,3	155	149	1	1.0
1653	110,179,171,118,161,127	25,42,37,38,38,42	134,72,94,165,131,28	27,37,27,24,40,11	166	149	1	1.0
1654	2,0,0,4,8,8	4,12,9,9,15,15	1,2,2,1,12,1	0,7,1,1,9,1	173	149	0.282163023366	1.0
1656	2,6,2,5,4,2	66,95,104,65,107,92	2,2,2,5,3,1	91,60,65,109,142,47	172	149	1	1.0
1657	64,108,86,72,127,88	0,1,0,0,0,0	71,75,71,83,126,34	1,0,0,0,1,0	285	149	1	1.0
1658	21,35,16,19,26,22	21,26,21,30,37,36	23,30,19,27,24,14	25,12,24,26,24,6	152	149	0.938110218715	1.0
1659	1,4,1,2,5,3	10,6,4,7,12,10	1,1,0,3,8,5	6,3,9,12,9,3	152	149	1	1.0
1661	19,33,26,23,46,45	28,72,65,66,97,54	50,45,29,46,51,18	65,54,63,100,84,27	176	149	1	1.0
1662	168,229,186,171,368,239	22,29,32,16,43,27	196,112,151,218,272,75	27,16,23,38,49,13	152	149	1	1.0
1663	0,0,0,0,2,0	3,2,2,1,1,0	2,0,0,5,4,0	1,3,0,2,1,0	152	149	1	1.0
1664	225,346,267,212,359,322	32,42,35,33,42,42	221,219,244,397,393,165	34,23,41,50,56,12	164	149	1	1.0
1665	3,6,4,3,1,5	252,305,266,231,324,334	0,5,2,4,5,0	207,203,226,347,397,155	179	149	1	1.0
1666	27,51,44,33,32,31	5,9,4,16,24,17	42,28,18,47,41,13	9,6,6,11,17,4	190	149	1	1.0
1667	0,0,0,0,0,0	10,15,12,9,10,6	0,0,0,0,1,0	15,6,7,7,12,2	164	149	1	1.0
1669	5,9,6,8,8,11	0,0,0,0,0,0	4,4,5,3,7,4	0,0,0,0,1,0	298	149	1	1.0
1670	398,501,518,436,570,564	0,0,0,0,0,4	422,259,308,486,554,182	0,0,0,0,0,0	157	149	1	1.0
1672	0,0,0,0,1,0	0,0,1,0,0,0	0,0,0,0,0,0	0,0,0,1,0,0	181	149	1	1.0
1673	58,82,51,30,58,82	0,0,0,0,0,0	44,17,25,37,43,14	0,0,0,0,1,0	157	149	1	1.0
1674	11,18,25,17,16,23	0,7,9,9,24,11	26,12,12,20,26,14	7,2,21,10,13,3	153	149	1	1.0
1675	0,1,0,0,0,1	80,113,71,87,82,93	0,0,0,1,0,0	66,55,52,109,118,28	176	149	1	1.0
1676	2,13,2,0,7,3	21,24,35,19,34,31	2,1,0,7,7,0	28,19,23,30,35,14	155	149	1	1.0
1679	3,4,6,2,5,0	25,22,25,30,38,33	3,3,1,0,1,0	20,12,9,34,30,4	298	149	1	1.0
1680	13,15,25,29,32,25	79,100,105,77,113,120	19,10,19,29,18,9	63,38,60,78,116,33	167	149	1	1.0
1681	21,28,32,27,40,33	4,7,3,4,10,2	28,14,25,44,38,17	4,1,3,3,2,3	155	149	1	1.0
1682	0,0,0,0,0,0	1,1,0,0,1,1	1,0,0,0,0,0	1,1,2,4,5,1	152	149	1	1.0
1683	7,15,18,15,18,15	645,947,716,604,1049,740	27,24,18,26,24,18	681,448,443,562,771,235	152	149	1	1.0
1684	131,207,173,144,256,256	20,60,64,41,75,82	153,91,126,143,179,59	36,24,30,42,42,26	160	149	1	1.0
1685	126,193,177,155,165,181	5,10,14,10,6,5	109,95,115,182,173,39	4,4,7,9,7,4	164	149	1	1.0
1686	5,3,4,1,4,3	0,0,0,2,0,0	10,6,3,7,6,1	0,0,0,0,0,0	160	149	1	1.0
1687	17,39,27,29,31,22	3,5,5,11,6,4	25,18,17,16,13,4	6,9,1,4,8,0	206	149	1	1.0
1688	8,11,5,4,7,2	1,1,0,4,1,1	12,7,7,6,9,5	2,2,2,4,0,0	246	149	1	1.0
1690	74,124,77,82,101,75	0,0,0,0,0,0	52,37,60,66,97,35	0,0,0,2,0,0	298	149	1	1.0
