ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
344	19,40	3,8	26,19	7,14	410	99	0.239255922487	1.0	0.605,0.547	0.473,0.247	0.216
345	8,3	73,81	43,25	58,47	110	99	9.02520045254e-07	4.4281709317139806e-05	0.09,0.032	0.4,0.324	-0.301
347	1,0	0,1	0,0	0,6	118	99	1	1.0	1.0,0.0	NA,0.0	0.5
348	8,23	39,68	6,10	59,46	107	99	1	1.0	0.16,0.238	0.086,0.167	0.073
349	2,4	49,29	8,11	40,56	157	99	1	1.0	0.025,0.08	0.112,0.11	-0.058
350	1319,1945	0,1	1760,1766	0,0	198	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
351	543,758	525,761	770,780	543,813	800	99	1	1.0	0.113,0.11	0.149,0.106	-0.016
354	7,22	16,23	11,7	22,23	338	99	1	1.0	0.114,0.219	0.128,0.082	0.061
355	8,23	46,52	4,23	38,35	111	99	1	1.0	0.134,0.283	0.086,0.37	-0.019
356	1,0	10,30	1,3	21,19	243	99	1	1.0	0.039,0.0	0.019,0.06	-0.02
357	3,2	1,2	8,7	0,1	249	99	0.0302797383012	0.4559948708527247	0.544,0.284	1.0,0.736	-0.454
358	7,8	15,19	9,4	29,13	324	99	1	1.0	0.125,0.114	0.087,0.086	0.033
360	471,723	2,5	492,657	2,8	269	99	1	1.0	0.989,0.982	0.989,0.968	0.007
363	0,3	551,747	1,4	625,648	132	99	1	1.0	0.0,0.003	0.001,0.005	-0.002
366	6,6	6,2	4,13	3,6	118	99	1	1.0	0.456,0.716	0.528,0.645	-0.001
367	14,16	0,4	25,25	3,3	368	99	0.893952070061	1.0	1.0,0.518	0.692,0.692	0.067
368	28,61	4,6	45,56	7,7	116	99	1	1.0	0.857,0.897	0.846,0.872	0.018
369	2,0	11,16	2,0	20,13	174	99	1	1.0	0.094,0.0	0.054,0.0	0.02
370	24,40	8,11	26,23	19,15	330	99	0.199869316115	1.0	0.474,0.522	0.291,0.315	0.195
371	1,0	15,25	3,3	11,27	104	99	1	1.0	0.06,0.0	0.206,0.096	-0.121
372	6,14	0,2	19,12	0,1	243	99	1	1.0	1.0,0.74	1.0,0.83	-0.045
374	812,1068	4,14	933,1064	0,4	144	99	1	1.0	0.993,0.981	1.0,0.995	-0.011
375	5,4	34,46	3,6	33,62	170	99	1	1.0	0.079,0.048	0.05,0.053	0.012
376	761,1105	0,1	947,1036	0,0	887	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
377	228,370	3,1	344,413	2,6	144	99	1	1.0	0.981,0.996	0.992,0.979	0.003
378	5,12	113,140	47,39	102,109	354	99	1	1.0	0.012,0.023	0.114,0.091	-0.085
379	5,6	612,828	10,0	662,837	207	99	1	1.0	0.004,0.003	0.007,0.0	0.0
381	26,28	1,1	61,49	5,10	114	99	1	1.0	0.958,0.96	0.914,0.81	0.097
383	144,175	15,24	191,246	15,15	177	99	1	1.0	0.843,0.803	0.877,0.902	-0.067
385	39,109	237,270	65,43	291,277	282	99	1	1.0	0.055,0.124	0.073,0.052	0.027
387	243,336	3,15	324,304	27,17	142	99	1	1.0	0.983,0.94	0.893,0.926	0.052
388	73,115	84,147	135,144	17,34	103	99	4.49751347276e-13	6.84071799206796e-11	0.455,0.429	0.884,0.803	-0.402
389	28,57	40,44	24,17	65,54	297	99	0.252047890867	1.0	0.189,0.302	0.11,0.095	0.143
390	0,2	3,8	0,0	4,3	279	99	1	1.0	0.0,0.081	0.0,0.0	0.041
391	80,165	288,398	108,109	344,395	421	99	1	1.0	0.061,0.089	0.069,0.061	0.01
392	0,1	0,7	6,13	11,6	111	99	1	1.0	NA,0.113	0.327,0.659	-0.38
393	231,276	35,37	157,143	228,193	105	99	0	0.0	0.862,0.876	0.394,0.411	0.467
394	116,169	3,9	38,35	23,22	130	99	7.39893035728e-10	7.0336081708893e-08	0.967,0.935	0.557,0.548	0.399
395	147,201	2,0	182,191	0,0	247	99	1	1.0	0.967,1.0	1.0,1.0	-0.016
397	125,231	0,3	121,169	1,3	108	99	1	1.0	1.0,0.986	0.991,0.981	0.007
399	13,20	126,187	14,16	241,183	477	99	1	1.0	0.021,0.022	0.012,0.018	0.006
400	20,21	136,194	30,20	278,225	322	99	1	1.0	0.043,0.032	0.032,0.027	0.008
401	0,0	620,872	2,2	764,993	103	99	1	1.0	0.0,0.0	0.003,0.002	-0.003
402	47,95	43,75	87,125	48,49	120	99	0.354679748828	1.0	0.474,0.511	0.599,0.678	-0.146
404	2,9	11,8	2,0	4,6	183	99	0.218241570652	1.0	0.09,0.378	0.213,0.0	0.128
405	222,305	245,358	258,269	292,295	102	99	1	1.0	0.468,0.453	0.462,0.47	-0.005
407	13,13	54,96	14,10	68,60	250	99	1	1.0	0.087,0.051	0.075,0.062	0.0
408	42,29	83,128	38,41	86,93	128	99	1	1.0	0.281,0.149	0.255,0.254	-0.039
409	108,187	1,0	207,180	1,0	194	99	1	1.0	0.982,1.0	0.991,1.0	-0.005
410	4,9	271,334	18,10	318,418	471	99	1	1.0	0.003,0.006	0.012,0.005	-0.004
412	311,410	0,1	397,373	0,2	381	99	1	1.0	1.0,0.991	1.0,0.98	0.006
413	110,148	7,5	62,90	4,1	126	99	1	1.0	0.925,0.959	0.924,0.986	-0.013
414	7,1	71,124	6,7	127,150	117	99	1	1.0	0.077,0.007	0.038,0.038	0.004
416	4,6	52,81	8,4	81,58	428	99	1	1.0	0.017,0.017	0.022,0.016	-0.002
417	247,304	22,32	454,472	29,25	191	99	1	1.0	0.853,0.831	0.89,0.907	-0.057
418	54,89	497,721	137,114	515,579	533	99	1	1.0	0.02,0.022	0.047,0.035	-0.02
419	635,934	0,1	626,695	0,0	261	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
420	135,197	19,19	232,263	24,21	158	99	1	1.0	0.817,0.867	0.858,0.887	-0.031
422	18,16	0,5	10,22	1,0	138	99	1	1.0	1.0,0.697	0.878,1.0	-0.091
423	13,14	827,1185	13,27	1310,1311	103	99	1	1.0	0.015,0.011	0.009,0.019	-0.001
424	7,8	436,539	33,20	570,549	267	99	1	1.0	0.006,0.005	0.021,0.013	-0.012
425	1070,1244	4,1	1239,1410	8,15	102	99	1	1.0	0.996,0.999	0.993,0.989	0.007
426	240,336	2,2	216,241	2,0	960	99	1	1.0	0.925,0.945	0.918,1.0	-0.024
427	200,312	6,16	442,449	16,17	373	99	1	1.0	0.898,0.838	0.88,0.875	-0.009
428	35,60	0,5	64,65	0,1	165	99	1	1.0	1.0,0.878	1.0,0.975	-0.048
430	6,12	198,306	7,10	232,254	292	99	1	1.0	0.01,0.013	0.01,0.013	0.0
431	4,3	131,116	5,1	134,79	275	99	1	1.0	0.011,0.009	0.013,0.005	0.001
432	121,221	69,117	388,494	582,723	102	99	2.42232195038e-05	0.000921087921631995	0.63,0.647	0.393,0.399	0.243
433	6,6	257,332	7,9	250,285	304	99	1	1.0	0.008,0.006	0.009,0.01	-0.002
435	342,533	0,4	583,683	5,1	103	99	1	1.0	1.0,0.992	0.991,0.998	0.002
436	23,50	247,267	29,23	319,289	344	99	1	1.0	0.026,0.051	0.025,0.022	0.015
437	654,1048	0,0	949,1229	0,1	627	99	1	1.0	1.0,1.0	1.0,0.995	0.002
438	49,53	6776,8082	68,100	7992,8279	162	99	1	1.0	0.004,0.004	0.005,0.007	-0.002
439	2652,3232	0,2	2180,3088	0,5	135	99	1	1.0	1.0,0.999	1.0,0.998	0.001
441	104,197	114,215	132,135	136,202	102	99	1	1.0	0.47,0.471	0.485,0.393	0.031
442	0,0	726,954	0,2	1015,1147	147	99	1	1.0	0.0,0.0	0.0,0.001	-0.001
443	311,548	1109,1756	290,307	1540,1761	102	99	1	1.0	0.214,0.232	0.155,0.145	0.073
444	1,23	755,1255	12,15	971,1115	122	99	1	1.0	0.001,0.015	0.01,0.011	-0.002
445	86,164	1,2	167,163	0,0	202	99	1	1.0	0.977,0.976	1.0,1.0	-0.024
446	86,154	1,2	173,164	0,0	357	99	1	1.0	0.96,0.955	1.0,1.0	-0.042
447	81,140	81,150	155,155	149,154	254	99	1	1.0	0.28,0.267	0.288,0.282	-0.011
449	26,22	13,23	28,20	24,26	153	99	1	1.0	0.564,0.382	0.43,0.332	0.092
451	1069,1629	3,0	1282,1347	0,0	1924	99	1	1.0	0.948,1.0	1.0,1.0	-0.026
452	0,0	6959,8134	3,10	11155,14431	103	99	1	1.0	0.0,0.0	0.0,0.001	-0.001
453	0,6	1,0	2,5	0,0	244	99	0.444770338323	1.0	0.0,1.0	1.0,1.0	-0.5
455	13,12	4,3	14,31	0,1	278	99	0.000937477718306	0.023375469008908623	0.536,0.588	1.0,0.917	-0.396
457	103,149	3,6	144,183	2,0	436	99	1	1.0	0.886,0.849	0.942,1.0	-0.104
458	1630,2157	1,0	1623,1635	0,1	3075	99	1	1.0	0.981,1.0	1.0,0.981	0.0
459	7,12	9,20	9,5	16,12	122	99	1	1.0	0.387,0.327	0.313,0.253	0.074
462	5,5	0,0	13,15	0,1	328	99	1	1.0	1.0,1.0	1.0,0.819	0.091
466	8,18	1537,2323	9,17	2138,2048	431	99	1	1.0	0.001,0.002	0.001,0.002	0.0
469	0,0	37,64	0,1	47,76	104	99	1	1.0	0.0,0.0	0.0,0.012	-0.006
471	127,178	59,150	205,186	95,93	439	99	1	1.0	0.327,0.211	0.327,0.311	-0.05
472	6,3	1,2	1,0	0,2	173	99	0.0201584846281	0.32274794862463263	0.774,0.462	1.0,0.0	0.118
473	4,5	3,4	18,16	0,0	159	99	0.000395862483556	0.010751907812297786	0.454,0.438	1.0,1.0	-0.554
474	4,2	71,111	7,4	73,70	123	99	1	1.0	0.043,0.014	0.072,0.044	-0.029
475	20,28	3,7	18,19	5,15	297	99	0.283311309694	1.0	0.69,0.571	0.545,0.297	0.209
476	28,45	0,0	33,49	0,2	367	99	1	1.0	1.0,1.0	1.0,0.869	0.066
477	11,24	0,0	20,45	0,2	169	99	1	1.0	1.0,1.0	1.0,0.929	0.035
479	44,60	23,22	34,32	34,37	114	99	0.0531933553615	0.6450955999280716	0.624,0.703	0.465,0.429	0.216
480	0,0	6,5	2,0	3,8	325	99	1	1.0	0.0,0.0	0.169,0.0	-0.085
481	4164,7109	7,12	5068,6790	3,2	117	99	1	1.0	0.998,0.998	0.999,1.0	-0.002
482	1761,3130	62,122	2290,2873	82,123	117	99	1	1.0	0.96,0.956	0.959,0.952	0.002
483	1747,3122	7,11	2264,2860	6,16	117	99	1	1.0	0.995,0.996	0.997,0.993	0.001
484	2046,3617	7,11	2629,3353	6,16	138	99	1	1.0	0.995,0.996	0.997,0.993	0.001
485	302,498	3,3	365,494	0,1	120	99	1	1.0	0.988,0.993	1.0,0.998	-0.009
486	1747,3120	4,5	2264,2861	1,2	117	99	1	1.0	0.997,0.998	0.999,0.999	-0.001
487	2288,4139	4,5	2947,4024	1,2	138	99	1	1.0	0.998,0.998	1.0,0.999	-0.002
488	544,1020	3,1	683,1165	0,2	120	99	1	1.0	0.993,0.999	1.0,0.998	-0.003
489	86,183	841,1500	40,60	734,1115	112	99	1	1.0	0.083,0.097	0.046,0.045	0.044
490	56,117	89,157	42,57	134,222	112	99	0.0193118466029	0.31414455942106595	0.357,0.397	0.217,0.185	0.176
491	12,17	129,173	9,10	141,151	351	99	1	1.0	0.026,0.027	0.018,0.018	0.009
492	50,109	51,97	25,51	132,176	120	99	3.50727056064e-07	1.9043615954004826e-05	0.447,0.481	0.135,0.193	0.3
493	265,383	3,3	329,380	1,10	139	99	1	1.0	0.984,0.989	0.996,0.964	0.006
494	2,5	167,196	9,15	253,333	111	99	1	1.0	0.011,0.022	0.031,0.039	-0.019
495	23,18	36,51	21,26	37,49	396	99	1	1.0	0.138,0.081	0.124,0.117	-0.011
497	3,3	142,248	5,2	140,201	103	99	1	1.0	0.02,0.011	0.033,0.009	-0.006
499	11,31	19,44	11,25	26,28	532	99	1	1.0	0.097,0.116	0.073,0.142	-0.001
500	5,18	9,20	5,8	5,8	104	99	1	1.0	0.346,0.461	0.488,0.488	-0.085
502	2,0	0,0	4,1	0,1	123	99	1	1.0	1.0,NA	1.0,0.446	0.277
505	223,316	3,8	262,297	3,2	113	99	1	1.0	0.985,0.972	0.987,0.992	-0.011
506	382,515	7,8	350,475	2,1	126	99	1	1.0	0.977,0.981	0.993,0.997	-0.016
507	3,5	5,15	11,5	12,10	146	99	0.809974811041	1.0	0.289,0.184	0.383,0.253	-0.082
508	284,357	0,0	155,217	0,1	482	99	1	1.0	1.0,1.0	1.0,0.978	0.011
509	13,27	38,70	30,36	19,33	129	99	0.00467862794701	0.0989003463166225	0.208,0.228	0.548,0.456	-0.284
510	11,7	123,160	64,87	75,69	103	99	0	0.0	0.079,0.04	0.451,0.548	-0.44
511	29,43	39,53	44,37	27,25	285	99	0.461970661286	1.0	0.205,0.22	0.361,0.34	-0.138
512	6,6	22,17	8,12	28,21	169	99	1	1.0	0.138,0.171	0.143,0.251	-0.042
514	177,189	1,4	209,244	12,13	103	99	1	1.0	0.994,0.978	0.944,0.947	0.04
516	1,0	4,4	0,2	8,7	103	99	1	1.0	0.194,0.0	0.0,0.215	-0.01
518	32,35	58,71	19,25	38,39	395	99	1	1.0	0.121,0.11	0.111,0.138	-0.009
520	2,2	72,103	1,1	115,94	218	99	1	1.0	0.012,0.009	0.004,0.005	0.006
521	267,274	17,24	235,288	15,26	103	99	1	1.0	0.938,0.916	0.938,0.914	0.001
525	40,63	200,281	53,56	305,304	306	99	1	1.0	0.061,0.068	0.053,0.056	0.01
526	0,5	217,264	1,0	308,292	103	99	1	1.0	0.0,0.018	0.003,0.0	0.007
527	467,496	1,0	476,400	2,2	123	99	1	1.0	0.997,1.0	0.995,0.994	0.004
528	458,654	20,44	443,668	2,4	129	99	1	1.0	0.946,0.919	0.994,0.992	-0.06
529	773,1184	4,12	764,1056	4,10	341	99	1	1.0	0.982,0.966	0.982,0.968	-0.001
530	79,98	4,2	97,105	0,1	179	99	1	1.0	0.916,0.964	1.0,0.983	-0.052
533	0,0	0,3	3,1	0,1	110	99	1	1.0	NA,0.0	1.0,0.474	-0.737
535	1,5	22,28	19,33	3,6	117	99	1.88737914186e-14	3.588379593461325e-12	0.037,0.131	0.843,0.823	-0.749
536	52,64	1,2	37,30	0,0	203	99	1	1.0	0.962,0.94	1.0,1.0	-0.049
537	97,168	36,46	112,102	55,45	159	99	1	1.0	0.627,0.695	0.559,0.585	0.089
538	35,39	8,13	27,25	6,9	119	99	1	1.0	0.784,0.714	0.789,0.698	0.005
539	15,18	8,13	23,25	6,9	144	99	0.432109949449	1.0	0.563,0.488	0.725,0.656	-0.165
540	7,5	27,26	15,19	19,19	124	99	0.0182540268631	0.30510302042610005	0.171,0.133	0.387,0.444	-0.263
541	5,3	147,167	5,3	130,206	102	99	1	1.0	0.032,0.017	0.036,0.014	-0.0
543	103,158	71,95	88,98	116,136	296	99	0.166566721907	1.0	0.327,0.357	0.202,0.194	0.144
545	275,356	0,0	339,335	1,0	309	99	1	1.0	1.0,1.0	0.991,1.0	0.004
546	8,23	28,22	1,10	35,62	122	99	0.0637791235222	0.7349094460398954	0.188,0.459	0.023,0.116	0.254
547	52,68	6,5	182,97	4,7	736	99	0.462115665458	1.0	0.538,0.647	0.86,0.651	-0.163
548	58,71	6,5	207,129	4,7	741	99	0.332679450957	1.0	0.564,0.655	0.874,0.711	-0.183
549	15,14	9,11	27,33	2,1	104	99	6.79962721314e-05	0.0023505074979968048	0.613,0.548	0.928,0.969	-0.368
550	0,3	34,76	0,0	48,42	102	99	1	1.0	0.0,0.037	0.0,0.0	0.018
551	5,3	25,42	14,6	23,12	111	99	0.0348526080925	0.5048649229399286	0.151,0.06	0.352,0.308	-0.224
552	3,1	90,132	2,5	82,114	310	99	1	1.0	0.011,0.002	0.008,0.014	-0.004
555	25,31	0,2	31,29	0,0	229	99	1	1.0	1.0,0.87	1.0,1.0	-0.065
557	4,10	0,2	6,13	0,0	313	99	1	1.0	1.0,0.613	1.0,1.0	-0.194
558	4,10	34,52	7,13	45,43	313	99	1	1.0	0.036,0.057	0.047,0.087	-0.021
559	13,12	61,118	0,2	85,119	114	99	1	1.0	0.156,0.081	0.0,0.014	0.111
561	2,2	37,84	0,1	36,33	103	99	1	1.0	0.049,0.022	0.0,0.028	0.022
562	43,78	51,117	30,30	115,125	117	99	0.00721788257863	0.14257661561163934	0.416,0.361	0.181,0.169	0.213
563	42,39	0,0	40,56	0,4	200	99	1	1.0	1.0,1.0	1.0,0.874	0.063
564	6,11	31,31	12,18	18,14	124	99	0.0664478369101	0.7599034581974594	0.134,0.221	0.347,0.507	-0.249
565	99,132	9,10	198,171	7,12	221	99	1	1.0	0.831,0.855	0.927,0.865	-0.053
566	1,5	71,106	6,2	117,97	270	99	1	1.0	0.005,0.017	0.018,0.008	-0.002
568	0,4	2,3	0,0	3,7	110	99	0.612885553887	1.0	0.0,0.545	0.0,0.0	0.273
569	14,7	31,72	45,34	50,84	236	99	0.544308873594	1.0	0.159,0.039	0.274,0.145	-0.111
570	203,207	0,1	351,188	0,0	144	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
572	135,192	7,2	226,253	3,6	130	99	1	1.0	0.936,0.987	0.983,0.97	-0.015
574	0,2	1,1	7,2	6,1	110	99	0.209629570376	1.0	0.0,0.643	0.512,0.643	-0.256
575	1,2	3,2	7,2	0,0	126	99	0.000901427788272	0.022851194432695197	0.208,0.44	1.0,1.0	-0.676
576	2,1	3,2	6,1	0,0	115	99	0.00145252560029	0.033989099046786	0.365,0.301	1.0,1.0	-0.667
577	2,21	514,874	7,8	447,681	263	99	1	1.0	0.001,0.009	0.006,0.004	-0.0
578	12,11	16,29	21,3	28,8	559	99	1	1.0	0.117,0.063	0.117,0.062	0.001
579	25,49	12,15	20,19	28,10	118	99	0.237622906606	1.0	0.636,0.733	0.375,0.615	0.19
580	2,12	12,15	3,2	28,10	127	99	0.379952363281	1.0	0.115,0.384	0.077,0.135	0.143
581	2,5	25,42	0,0	17,17	108	99	1	1.0	0.068,0.098	0.0,0.0	0.083
582	0,1	42,67	3,4	60,83	120	99	1	1.0	0.0,0.012	0.04,0.038	-0.033
583	133,209	0,0	139,160	1,0	485	99	1	1.0	1.0,1.0	0.966,1.0	0.017
584	14,28	98,137	42,52	82,106	117	99	0.0577880706171	0.6813616698341791	0.108,0.147	0.302,0.293	-0.17
585	33,52	1,3	53,42	0,0	741	99	0.432183579524	1.0	0.815,0.698	1.0,1.0	-0.244
586	18,22	0,0	43,33	0,1	122	99	1	1.0	1.0,1.0	1.0,0.964	0.018
587	175,187	5,5	141,116	1,1	190	99	1	1.0	0.948,0.951	0.987,0.984	-0.036
588	6,15	0,2	12,23	0,0	212	99	1	1.0	1.0,0.778	1.0,1.0	-0.111
589	53,79	4,1	64,60	2,1	112	99	1	1.0	0.921,0.986	0.966,0.981	-0.02
591	1,1	10,4	1,0	6,6	259	99	1	1.0	0.037,0.087	0.06,0.0	0.032
592	55,105	18,24	89,92	13,9	103	99	0.859212059516	1.0	0.746,0.808	0.868,0.908	-0.111
593	0,0	87,115	0,1	120,127	103	99	1	1.0	0.0,0.0	0.0,0.008	-0.004
594	1,0	26,21	0,0	33,19	252	99	1	1.0	0.015,0.0	0.0,0.0	0.007
595	29,33	0,2	18,29	0,1	269	99	1	1.0	1.0,0.859	1.0,0.914	-0.028
596	2,0	29,37	2,6	49,49	282	99	1	1.0	0.024,0.0	0.014,0.041	-0.015
597	5,12	255,311	7,12	260,294	116	99	1	1.0	0.016,0.032	0.022,0.034	-0.004
599	14,6	606,852	20,15	1006,1162	254	99	1	1.0	0.009,0.003	0.008,0.005	-0.001
600	0,1	76,101	0,0	141,132	103	99	1	1.0	0.0,0.009	0.0,0.0	0.004
601	1,5	0,2	4,2	0,0	103	99	1	1.0	1.0,0.706	1.0,1.0	-0.147
602	5,4	60,61	1,0	52,56	102	99	1	1.0	0.075,0.06	0.018,0.0	0.059
603	32,64	5,13	49,58	0,5	115	99	0.415445229027	1.0	0.846,0.809	1.0,0.909	-0.127
604	10,6	0,0	13,14	0,1	166	99	1	1.0	1.0,1.0	1.0,0.893	0.053
606	50,76	61,110	57,91	52,67	146	99	0.623139024964	1.0	0.357,0.319	0.426,0.479	-0.115
607	8,15	0,0	29,15	0,3	103	99	1	1.0	1.0,1.0	1.0,0.828	0.086
609	55,82	0,2	81,81	0,0	115	99	1	1.0	1.0,0.972	1.0,1.0	-0.014
610	14,23	9,7	34,25	14,12	258	99	1	1.0	0.374,0.558	0.482,0.444	0.003
611	61,71	103,165	88,107	166,137	315	99	1	1.0	0.157,0.119	0.143,0.197	-0.032
612	6,15	32,43	7,11	47,58	125	99	1	1.0	0.129,0.216	0.106,0.131	0.054
613	33,34	32,43	57,62	47,58	541	99	1	1.0	0.159,0.126	0.182,0.164	-0.03
614	32,34	5,15	54,53	4,2	515	99	0.0145869916768	0.25212289023196366	0.552,0.303	0.722,0.836	-0.351
615	0,0	4,1	0,1	3,2	107	99	1	1.0	0.0,0.0	0.0,0.316	-0.158
616	43,49	3,5	73,57	0,2	116	99	1	1.0	0.924,0.893	1.0,0.961	-0.072
617	255,501	1,0	305,368	5,0	259	99	1	1.0	0.99,1.0	0.959,1.0	0.015
619	45,130	62,55	201,225	84,105	1002	99	1	1.0	0.067,0.189	0.191,0.175	-0.055
620	165,202	5,1	170,193	0,0	323	99	1	1.0	0.91,0.984	1.0,1.0	-0.053
621	6,5	102,107	9,6	124,141	307	99	1	1.0	0.019,0.015	0.023,0.014	-0.001
623	58,90	99,101	90,62	88,106	342	99	1	1.0	0.145,0.205	0.228,0.145	-0.012
624	49,87	99,101	100,65	88,106	382	99	1	1.0	0.114,0.182	0.228,0.137	-0.035
625	1,6	10,9	17,8	7,5	139	99	0.0119529953082	0.2164345936163357	0.066,0.322	0.634,0.533	-0.39
626	54,70	123,230	107,130	165,136	524	99	1	1.0	0.077,0.054	0.109,0.153	-0.066
628	204,323	1,4	323,292	0,0	653	99	1	1.0	0.969,0.924	1.0,1.0	-0.053
629	54,97	8,17	62,85	3,0	114	99	0.164356016116	1.0	0.854,0.832	0.947,1.0	-0.131
631	30,41	14,12	44,35	17,12	103	99	1	1.0	0.673,0.767	0.713,0.737	-0.005
632	6,7	9,7	12,19	2,6	103	99	0.022128530108	0.35059889889862506	0.391,0.49	0.852,0.753	-0.362
633	15,8	6,9	4,10	19,22	120	99	0.0373938933737	0.5266306650129416	0.673,0.423	0.148,0.273	0.338
634	43,35	4,3	42,55	1,1	201	99	1	1.0	0.841,0.852	0.954,0.964	-0.112
635	34,36	4,3	57,67	1,1	180	99	0.92884223442	1.0	0.824,0.868	0.969,0.974	-0.126
636	41,30	0,0	41,54	0,1	201	99	1	1.0	1.0,1.0	1.0,0.964	0.018
637	1,2	168,221	8,3	212,231	105	99	1	1.0	0.006,0.008	0.034,0.012	-0.016
638	295,322	30,43	423,423	58,57	2780	99	1	1.0	0.259,0.211	0.206,0.209	0.027
639	0,3	15,25	1,2	29,18	291	99	1	1.0	0.0,0.039	0.012,0.036	-0.005
640	7,1	1,2	3,9	0,4	137	99	0.93585878999	1.0	0.835,0.265	1.0,0.619	-0.259
641	2,2	188,298	2,7	183,298	117	99	1	1.0	0.009,0.006	0.009,0.019	-0.006
642	247,311	40,58	269,258	25,39	295	99	1	1.0	0.675,0.643	0.783,0.689	-0.077
643	131,210	4,9	172,170	19,11	105	99	1	1.0	0.969,0.957	0.895,0.936	0.047
644	65,88	49,46	96,133	91,78	105	99	1	1.0	0.556,0.643	0.499,0.617	0.041
645	2,0	5,1	1,2	0,2	130	99	0.0685383270067	0.7779611595312739	0.233,0.0	1.0,0.432	-0.599
647	104,144	12,26	140,186	6,17	127	99	1	1.0	0.871,0.812	0.948,0.895	-0.08
648	12,16	201,271	6,18	330,289	102	99	1	1.0	0.055,0.054	0.017,0.057	0.017
649	3,9	70,72	6,10	50,65	122	99	1	1.0	0.034,0.092	0.089,0.111	-0.037
650	13,9	290,350	20,6	356,281	388	99	1	1.0	0.011,0.007	0.014,0.005	-0.001
651	2,3	62,92	0,0	94,108	102	99	1	1.0	0.03,0.031	0.0,0.0	0.03
652	9,6	1,3	11,3	4,9	158	99	0.176603017348	1.0	0.849,0.556	0.633,0.173	0.299
653	20,29	882,1209	44,26	1240,1098	459	99	1	1.0	0.005,0.005	0.008,0.005	-0.002
654	14,33	0,0	18,38	2,0	355	99	1	1.0	1.0,1.0	0.715,1.0	0.143
655	1333,2162	12,20	1697,2038	15,35	260	99	1	1.0	0.977,0.976	0.977,0.957	0.009
656	303,544	199,408	505,592	157,175	134	99	0.000998814594632	0.024503177394117295	0.529,0.496	0.704,0.714	-0.197
658	0,0	63,72	0,1	56,39	108	99	1	1.0	0.0,0.0	0.0,0.023	-0.011
660	12,13	0,1	10,7	1,2	306	99	0.390326751767	1.0	1.0,0.808	0.764,0.531	0.257
661	15,30	0,1	20,20	1,2	508	99	0.618456078658	1.0	1.0,0.854	0.796,0.661	0.199
662	9,21	6,4	10,16	0,3	301	99	0.156059482761	1.0	0.33,0.633	1.0,0.637	-0.337
663	15,25	1,1	11,21	3,3	113	99	1	1.0	0.929,0.956	0.763,0.86	0.131
664	11,7	88,108	52,27	167,139	115	99	0.735824903905	1.0	0.097,0.053	0.211,0.143	-0.102
665	0,0	33,44	2,0	37,23	103	99	1	1.0	0.0,0.0	0.049,0.0	-0.025
666	13,19	8,10	11,20	35,32	103	99	0.011902181779	0.2164345936163357	0.61,0.646	0.232,0.375	0.325
667	6,10	27,29	8,6	45,40	320	99	1	1.0	0.064,0.096	0.052,0.044	0.032
668	46,57	147,227	8,14	280,275	102	99	0.000477536359089	0.01274268073990121	0.233,0.196	0.027,0.047	0.178
669	345,491	29,51	388,382	67,89	747	99	0.0478707470653	0.6002629182620114	0.612,0.561	0.434,0.363	0.188
670	2,8	188,229	19,9	250,285	129	99	1	1.0	0.008,0.026	0.055,0.024	-0.022
672	167,216	21,24	173,207	31,49	120	99	1	1.0	0.868,0.881	0.822,0.777	0.075
673	3,4	0,1	4,2	1,0	125	99	1	1.0	1.0,0.76	0.76,1.0	0.0
674	0,1	0,9	1,1	18,7	250	99	1	1.0	NA,0.042	0.022,0.054	0.004
676	7,18	3,11	10,7	6,5	203	99	1	1.0	0.532,0.444	0.448,0.406	0.061
677	0,2	5,5	0,0	4,8	118	99	1	1.0	0.0,0.251	0.0,0.0	0.126
678	36,41	17,14	26,42	9,6	821	99	0.87088398098	1.0	0.203,0.261	0.258,0.458	-0.126
680	8536,10203	0,1	9309,9728	0,0	169	99	1	1.0	1.0,1.0	1.0,1.0	0.0
681	7,5	1088,1408	7,6	1210,1302	174	99	1	1.0	0.004,0.002	0.003,0.003	0.0
683	1,6	24,54	6,2	41,75	328	99	1	1.0	0.012,0.032	0.042,0.008	-0.003
684	122,228	53,64	146,156	55,78	102	99	1	1.0	0.691,0.776	0.72,0.66	0.044
686	30,53	73,108	28,28	68,56	188	99	1	1.0	0.178,0.205	0.178,0.208	-0.002
687	513,859	0,1	479,802	1,0	293	99	1	1.0	1.0,0.997	0.994,1.0	0.001
688	35,54	10,22	36,75	11,26	106	99	1	1.0	0.766,0.696	0.753,0.729	-0.01
689	0,2	631,990	1,1	716,848	153	99	1	1.0	0.0,0.001	0.001,0.001	-0.001
690	7,7	45,64	6,5	40,37	102	99	1	1.0	0.131,0.096	0.127,0.116	-0.008
691	68,109	1,2	107,99	1,1	123	99	1	1.0	0.982,0.978	0.989,0.988	-0.008
693	17,0	52,59	11,5	54,68	377	99	1	1.0	0.079,0.0	0.051,0.019	0.005
