IncLevel1	IncLevel2	IncLevelDifference
0.59,0.278	0.265,0.138	0.232
0.838,0.763	0.197,0.139	0.632
0.381,0.415	0.201,0.489	0.053
0.372,0.331	0.447,0.442	-0.093
0.008,0.005	0.006,0.007	0.0
0.469,0.35	0.421,0.425	-0.014
0.0,0.044	0.005,0.025	0.007
0.0,0.015	0.031,0.0	-0.008
0.941,0.939	0.868,0.925	0.043
0.0,1.0	1.0,1.0	-0.5
0.988,0.968	0.948,0.957	0.026
0.596,0.613	0.11,0.27	0.415
0.052,0.043	0.029,0.0	0.033
0.421,0.505	0.421,0.529	-0.012
0.15,0.246	0.209,0.29	-0.051
0.029,0.005	0.022,0.036	-0.012
0.442,0.52	0.493,0.372	0.048
0.099,0.096	0.062,0.047	0.043
0.196,0.188	0.271,0.197	-0.042
0.832,0.793	0.952,0.942	-0.134
0.01,0.017	0.017,0.007	0.002
1.0,0.973	1.0,1.0	-0.014
0.077,0.102	0.029,0.027	0.061
0.107,0.091	0.048,0.032	0.059
0.04,0.088	0.021,0.025	0.041
0.919,0.581	0.859,0.929	-0.144
1.0,1.0	0.897,1.0	0.051
0.0,0.0	0.004,0.0	-0.002
0.573,0.688	0.698,0.721	-0.079
0.249,0.557	0.611,0.53	-0.167
1.0,0.921	0.841,0.939	0.071
0.97,0.927	1.0,0.97	-0.036
1.0,0.958	1.0,1.0	-0.021
0.229,0.157	0.429,0.394	-0.218
0.977,1.0	1.0,0.981	-0.002
0.081,0.074	0.041,0.095	0.009
0.998,1.0	1.0,1.0	-0.001
0.878,0.965	0.977,0.992	-0.063
0.995,0.99	0.985,0.997	0.001
0.386,0.49	0.347,0.322	0.103
0.449,0.425	0.488,0.0	0.193
0.16,0.0	0.0,0.322	-0.081
0.016,0.024	0.021,0.013	0.003
0.0,0.012	0.018,0.012	-0.009
0.109,0.132	0.123,0.09	0.014
0.12,0.059	0.355,0.346	-0.261
0.071,0.042	0.024,0.066	0.011
0.0,0.0	0.0,0.002	-0.001
0.007,0.0	0.003,0.005	-0.001
0.869,0.805	0.964,0.955	-0.123
0.0,0.011	0.033,0.034	-0.028
0.025,0.019	0.093,0.068	-0.059
1.0,1.0	0.779,1.0	0.111
1.0,0.776	0.871,1.0	-0.047
0.927,0.948	1.0,0.977	-0.051
0.009,0.023	0.0,0.0	0.016
0.793,0.736	0.03,0.056	0.721
0.991,1.0	1.0,1.0	-0.004
0.014,0.006	0.013,0.017	-0.005
0.972,1.0	0.982,1.0	-0.005
1.0,1.0	0.918,0.784	0.149
0.043,0.0	0.209,0.0	-0.083
0.007,0.0	0.0,0.0	0.004
1.0,0.939	1.0,1.0	-0.03
0.026,0.015	0.056,0.106	-0.061
0.982,0.983	1.0,0.998	-0.017
0.088,0.0	0.031,0.0	0.028
1.0,1.0	1.0,0.938	0.031
1.0,0.997	1.0,1.0	-0.002
0.015,0.02	0.029,0.032	-0.013
NA,1.0	1.0,0.0	0.5
0.07,0.077	0.0,0.021	0.063
0.067,0.07	0.073,0.064	0.0
0.619,0.575	0.555,0.575	0.032
NA,0.49	0.59,0.419	-0.014
0.227,0.134	0.37,0.246	-0.128
0.076,0.107	0.008,0.064	0.055
0.126,0.074	0.113,0.17	-0.042
1.0,0.972	0.936,1.0	0.018
0.098,0.071	0.108,0.115	-0.027
0.859,0.779	0.698,0.778	0.081
0.869,0.844	0.972,0.963	-0.111
0.041,0.037	0.036,0.043	-0.0
1.0,0.993	1.0,1.0	-0.004
0.016,0.04	0.01,0.01	0.018
0.189,0.225	0.317,1.0	-0.451
0.004,0.002	0.007,0.007	-0.004
0.279,0.0	NA,0.0	0.14
0.966,0.953	0.973,0.983	-0.018
0.652,0.666	0.593,0.581	0.072
0.349,0.357	0.09,0.056	0.28
0.196,0.239	0.351,0.189	-0.053
0.033,0.019	0.091,0.036	-0.037
0.187,0.129	0.298,0.253	-0.117
0.016,0.008	0.032,0.014	-0.011
0.921,0.916	0.883,0.845	0.055
0.04,0.077	0.042,0.065	0.005
0.278,0.238	0.294,0.329	-0.053
1.0,0.997	0.997,1.0	0.0
0.593,0.66	0.626,0.768	-0.071
0.031,0.022	0.036,0.116	-0.05
0.138,0.0	0.243,0.051	-0.078
0.07,0.123	0.085,0.05	0.029
1.0,0.479	1.0,1.0	-0.26
0.555,0.454	0.945,1.0	-0.468
0.388,0.335	0.14,0.21	0.187
0.01,0.006	0.008,0.007	0.001
0.038,0.0	0.0,0.028	0.005
0.892,0.772	0.753,0.673	0.119
0.192,0.061	0.082,0.074	0.049
0.942,1.0	0.968,0.96	0.007
0.485,0.494	0.349,0.27	0.18
0.02,0.022	0.009,0.017	0.008
0.499,0.719	0.406,0.89	-0.039
0.017,0.011	0.027,0.036	-0.018
0.017,0.011	0.029,0.027	-0.014
0.182,0.135	0.214,0.401	-0.149
0.957,0.975	0.935,1.0	-0.002
0.446,0.213	0.557,0.232	-0.065
1.0,1.0	1.0,0.828	0.086
0.987,0.986	0.98,0.985	0.004
0.0,0.028	0.056,0.038	-0.033
0.763,0.721	0.862,0.811	-0.095
1.0,0.905	1.0,1.0	-0.047
0.438,0.664	0.152,0.172	0.389
0.16,0.169	0.085,0.093	0.076
0.0,0.398	0.688,0.868	-0.579
0.361,0.361	0.547,0.43	-0.128
1.0,0.998	1.0,0.991	0.003
0.928,0.99	0.988,0.986	-0.028
1.0,0.97	1.0,0.976	-0.003
0.981,0.982	1.0,1.0	-0.018
0.981,0.982	1.0,1.0	-0.018
0.977,0.976	1.0,1.0	-0.024
0.94,0.945	1.0,1.0	-0.058
0.901,0.711	1.0,1.0	-0.194
0.344,0.044	0.049,0.093	0.123
1.0,1.0	1.0,0.994	0.003
1.0,1.0	0.984,0.982	0.017
1.0,1.0	0.992,0.991	0.008
1.0,1.0	0.98,0.977	0.022
0.987,1.0	1.0,1.0	-0.006
0.678,1.0	1.0,1.0	-0.161
0.058,0.05	0.049,0.051	0.004
NA,0.359	0.0,1.0	-0.141
0.796,0.816	0.901,0.918	-0.103
0.003,0.005	0.0,0.0	0.004
0.088,0.146	0.278,0.332	-0.188
0.508,0.475	0.401,0.47	0.056
0.051,0.045	0.102,0.071	-0.038
0.033,0.0	0.0,0.0	0.017
0.0,0.0	0.006,0.003	-0.005
0.012,0.017	0.019,0.054	-0.022
0.32,0.295	0.139,0.068	0.204
0.161,0.186	0.171,0.233	-0.029
0.642,0.771	0.781,0.669	-0.019
0.226,0.259	0.226,0.216	0.021
0.081,0.045	0.085,0.047	-0.003
0.0,0.0	0.06,0.0	-0.03
0.255,0.232	0.352,0.368	-0.116
0.954,0.966	0.958,0.917	0.022
