ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1527	2,0	1,0	1,0	1,0	122	99
1530	6,7	13,22	2,1	11,5	119	99
1531	27,31	1,3	18,12	0,0	337	99
1533	98,97	0,1	44,24	1,0	387	99
1534	5,3	10,15	1,0	6,2	107	99
1535	18,8	13,9	3,1	11,7	116	99
1536	8,4	198,142	1,2	92,76	144	99
1537	24,14	71,100	28,20	53,39	115	99
1538	152,137	1,0	108,54	0,0	157	99
1539	11,13	11,7	10,4	5,0	102	99
1540	913,790	22,12	432,319	7,7	172	99
1541	9,6	122,128	3,4	65,55	189	99
1542	381,233	309,242	198,112	96,43	102	99
1543	141,156	30,21	81,43	8,11	105	99
1544	2,2	3,1	3,1	3,0	118	99
1545	9,2	1,0	1,1	0,1	105	99
1546	75,54	1,0	19,10	0,1	111	99
1547	11,8	1,0	2,1	0,1	151	99
1548	67,52	1,0	19,9	1,0	105	99
1549	3,6	1,0	2,0	1,0	145	99
1550	3,2	67,48	0,0	17,9	139	99
1551	69,50	0,1	27,32	0,0	111	99
1552	6,2	24,33	3,1	14,3	102	99
1553	8,2	44,35	0,0	21,10	111	99
1554	7,5	17,16	3,6	8,5	111	99
1555	18,11	201,135	12,5	92,49	103	99
1556	4235,3157	114,86	2916,1496	104,47	102	99
1557	28,21	613,548	17,10	337,191	547	99
1558	28,21	613,548	17,11	337,191	550	99
1560	34,35	0,1	14,9	0,2	122	99
1561	5,3	135,141	3,2	95,57	280	99
1562	60,78	15,5	35,22	5,3	105	99
1563	62,48	1,1	10,23	0,2	472	99
1566	72,76	51,34	30,26	12,15	136	99
1567	53,45	46,36	23,12	18,17	346	99
1568	2,0	6,1	0,0	1,1	112	99
1569	188,165	0,0	105,58	2,0	106	99
1570	14,9	4,17	4,3	3,4	111	99
1571	19,9	4,17	8,5	3,4	117	99
1572	12,8	7,8	7,5	3,3	105	99
1573	287,156	69,49	99,69	49,14	116	99
1574	1,4	15,16	0,1	5,2	123	99
1576	5,2	128,136	3,2	88,64	122	99
1577	155,115	0,0	93,54	0,1	235	99
1578	47,30	44,40	24,15	20,9	102	99
1579	2,4	16,6	2,3	2,1	102	99
1581	51,59	96,89	47,26	77,38	126	99
1582	372,358	47,35	158,111	27,18	102	99
1583	0,1	1,0	1,1	4,0	102	99
1584	452,462	60,55	306,187	34,20	114	99
1585	10,9	442,475	13,7	284,231	129	99
1586	74,47	11,14	42,28	4,7	140	99
1589	778,853	0,4	402,279	0,0	107	99
1592	26,28	12,14	17,15	10,3	103	99
1593	1,0	106,98	0,0	51,31	126	99
1594	21,4	34,35	1,3	24,18	105	99
1597	5,6	27,54	9,0	25,11	273	99
1598	37,36	153,142	12,7	68,49	117	99
1599	52,57	13,4	26,20	4,4	105	99
1601	15,18	1109,882	18,11	504,278	102	99
1602	350,402	89,86	164,127	38,41	110	99
1603	264,260	21,8	140,72	7,2	114	99
1604	2643,2193	0,1	1356,903	0,0	102	99
1605	53,31	1,5	30,10	12,1	156	99
1606	31,7	0,1	11,7	0,1	196	99
1608	164,177	85,75	102,74	33,32	102	99
1609	12,21	299,297	19,10	187,92	105	99
1610	6,9	215,267	2,6	142,71	307	99
1611	194,209	672,659	69,51	230,166	124	99
1612	2162,1650	7,1	896,472	0,0	109	99
1613	64,63	0,1	16,11	2,0	104	99
1614	18,14	0,2	8,5	0,0	108	99
1615	163,212	205,218	96,54	183,107	102	99
1616	695,662	2,5	331,257	1,0	199	99
1617	1,0	2,0	1,0	0,0	102	99
1618	13,20	0,0	19,16	1,0	132	99
1619	97,62	1,5	15,8	0,0	132	99
1620	93,52	22,16	25,31	11,4	199	99
1621	12,4	12,25	2,0	18,6	110	99
1622	41,43	64,67	22,12	28,22	105	99
1623	0,1	1,3	0,0	0,1	111	99
1625	26,15	304,285	7,3	163,111	250	99
1626	3,1	2,2	2,2	0,2	102	99
1627	1,1	111,151	8,0	91,75	114	99
1629	3,8	0,1	2,1	0,0	128	99
1630	2,0	15,10	1,0	15,6	258	99
1631	4,8	3,3	3,1	0,0	287	99
1632	17,18	3,3	17,7	0,0	128	99
1633	1093,865	73,38	571,339	106,75	105	99
1634	1134,894	6,3	588,341	9,5	108	99
1635	114,67	6,3	123,77	9,5	102	99
1636	74,46	0,2	16,7	0,0	276	99
1637	7,3	43,42	1,0	13,15	111	99
1638	160,151	664,570	98,41	424,268	691	99
1640	179,177	2,0	90,59	0,0	104	99
1641	0,1	174,196	1,1	119,71	115	99
1642	10,4	132,104	2,0	61,43	129	99
1643	27,24	2,6	12,9	2,0	121	99
1644	4,7	21,22	5,1	19,13	109	99
1645	66,64	3,1	36,11	0,0	174	99
1646	759,647	30,27	483,268	29,18	105	99
1647	18,23	0,2	8,3	0,0	104	99
1648	12,14	4,11	1,1	0,0	104	99
1649	23,15	1,0	9,3	0,0	117	99
1650	37,36	0,0	12,7	1,0	189	99
1652	46,29	25,14	21,14	3,3	114	99
1653	5,7	1,1	0,0	1,0	104	99
1654	30,33	9,13	31,10	4,2	119	99
1655	9,7	25,7	1,2	28,11	102	99
1656	11,13	16,28	16,4	10,8	114	99
1657	9,11	629,517	3,5	345,174	132	99
1658	1428,1042	2,5	962,453	1,0	260	99
1660	44,54	3,1	33,14	0,1	148	99
1661	36,26	1,5	36,23	1,0	338	99
1662	139,165	541,438	75,53	176,131	568	99
1663	22,16	0,2	24,15	3,0	128	99
1664	7,15	0,2	32,21	3,0	290	99
1665	1,10	16,11	21,15	13,9	261	99
1666	17,10	406,434	10,3	192,147	288	99
1667	6,12	113,117	14,14	28,27	102	99
1668	38,38	168,202	18,2	85,56	102	99
1669	112,85	57,42	87,41	17,21	115	99
1670	5,10	99,120	1,3	63,44	152	99
1672	12,12	475,382	4,8	284,130	262	99
1673	550,518	244,298	265,203	151,128	104	99
1674	1,2	6,7	1,0	1,0	105	99
1676	23,14	99,89	23,24	37,28	102	99
1678	405,392	33,33	230,159	25,7	104	99
1679	454,470	22,14	249,199	9,7	105	99
1680	67,77	0,1	54,25	0,0	105	99
1681	74,78	7,21	34,19	13,7	103	99
1682	81,82	0,2	38,12	0,0	123	99
1684	5,7	180,153	5,0	91,71	102	99
1685	52,47	20,25	44,28	17,7	746	99
1686	182,166	13,29	77,47	7,6	183	99
1687	998,713	41,27	363,234	2,7	680	99
1688	7,11	105,85	7,1	59,35	364	99
1689	98,63	165,100	76,32	105,65	103	99
1691	0,3	637,522	4,0	332,158	357	99
1692	114,105	2,1	76,37	3,0	109	99
1693	103,63	2,5	32,17	2,3	146	99
1694	51,48	0,2	26,21	0,1	111	99
1695	5,7	111,133	1,0	61,43	102	99
1696	82,87	2,0	47,32	1,0	114	99
1697	203,198	19,33	152,76	7,4	119	99
1698	182,143	1,0	85,63	0,0	108	99
1699	236,199	1,4	120,66	5,4	105	99
1700	20,11	8,8	7,12	6,3	168	99
1701	32,34	113,114	24,13	53,41	115	99
1704	1638,1572	60,36	967,631	29,26	102	99
1705	78,37	0,0	108,78	0,2	124	99
1707	121,122	34,39	54,43	30,16	102	99
1708	0,2	11,23	1,0	23,12	144	99
1709	192,163	87,96	156,94	30,14	102	99
1711	11,30	24,21	11,4	0,4	103	99
1712	42,41	5,5	43,45	3,5	103	99
1713	369,301	70,68	180,139	45,11	120	99
1714	33,14	2,3	7,7	1,0	189	99
1715	28,33	0,4	37,10	0,0	489	99
1716	34,47	0,4	36,14	0,0	541	99
1717	9,15	3,0	12,4	13,0	151	99
1719	53,21	72,66	20,23	18,19	248	99
1720	13,15	193,129	11,2	97,54	120	99
1721	42,41	448,472	30,10	356,194	442	99
1723	1,1	1,2	2,0	4,1	109	99
1725	32,34	234,248	26,14	115,55	102	99
1726	252,240	4,2	138,56	7,0	136	99
1727	12,6	173,192	13,6	167,122	117	99
1728	130,96	1277,1470	32,22	561,378	298	99
1729	51,48	19,20	31,17	10,10	132	99
1730	27,18	2,0	8,7	0,0	132	99
1731	46,38	1,0	30,18	0,1	102	99
1732	182,146	9,8	112,52	7,3	102	99
1733	10,16	12,6	17,8	9,0	171	99
1734	24,16	5,4	11,5	0,0	162	99
1735	28,36	57,44	24,8	36,13	134	99
1736	27,31	6,0	24,9	1,0	123	99
1737	32,44	7,3	26,9	12,5	134	99
1738	11,13	7,3	3,0	12,5	110	99
1739	1,2	0,0	2,0	0,1	112	99
1741	34,26	23,19	24,18	13,8	354	99
1742	61,40	64,61	37,29	35,16	580	99
1743	53,34	64,61	26,19	35,16	325	99
1744	0,4	47,62	0,1	36,25	102	99
1745	13,18	31,44	5,10	23,17	114	99
1746	8,5	153,181	12,6	79,40	127	99
1747	117,76	6,1	88,27	0,0	114	99
1749	21,15	134,128	32,11	62,69	102	99
1750	0,4	139,128	0,0	107,72	102	99
1751	43,29	0,2	10,11	0,0	592	99
1752	127,127	20,17	150,59	15,9	140	99
1753	151,122	8,2	58,66	6,4	166	99
1754	395,346	146,144	208,135	111,55	150	99
1755	330,284	249,219	180,122	145,91	206	99
1756	535,478	7,1	318,225	12,3	295	99
1757	134,147	38,26	59,49	8,7	342	99
1758	39,46	343,264	40,17	162,96	812	99
1759	35,52	45,34	22,10	38,33	102	99
1760	2,1	51,80	2,0	37,26	116	99
1761	2,4	0,2	3,3	0,0	357	99
1763	7,24	5,6	12,2	1,0	160	99
1764	0,0	98,77	1,0	62,29	102	99
1765	6,1	2,5	1,1	0,0	103	99
1766	16,13	6,6	8,6	3,1	103	99
1767	80,67	170,143	31,33	95,45	118	99
1768	18,9	2283,1943	12,5	1712,1163	145	99
1769	484,345	1,1	210,125	4,0	104	99
1772	286,269	165,154	102,110	61,43	116	99
1775	52,33	226,149	26,14	127,67	102	99
1776	2,2	184,212	6,2	106,68	119	99
1777	5,1	6,1	0,0	2,0	132	99
1782	120,135	22,16	43,37	16,6	105	99
1785	115,95	43,58	39,38	20,10	117	99
1787	20,29	6,10	19,14	1,3	128	99
1788	40,33	71,42	33,14	29,11	121	99
1789	64,53	7,8	15,13	7,8	112	99
1790	117,80	2,4	57,44	1,2	105	99
1791	56,53	4,3	29,34	1,5	103	99
1792	98,86	169,125	47,32	70,30	102	99
1794	1,3	319,328	0,2	169,112	135	99
1795	26,32	723,590	11,5	323,226	102	99
1797	780,653	129,113	514,260	79,47	106	99
1798	1283,923	0,1	842,524	0,0	120	99
1799	83,44	2,0	22,14	0,0	247	99
1800	40,34	32,38	32,15	19,15	114	99
1801	23,19	307,265	1,8	130,89	278	99
1802	19,31	14,15	20,23	9,5	108	99
1804	7,9	132,111	10,4	79,66	102	99
1805	0,2	2,5	2,3	4,2	126	99
1806	3,7	0,2	2,0	0,0	106	99
1809	162,121	0,2	73,46	0,0	123	99
1810	183,172	31,22	122,64	11,8	110	99
1811	2,4	144,122	0,2	93,31	108	99
1812	26,27	19,30	6,11	17,6	120	99
1813	2,2	15,34	0,0	11,5	126	99
1814	33,34	248,219	15,7	125,107	104	99
1815	24,11	40,71	31,10	27,11	103	99
1816	46,23	140,98	26,9	97,41	146	99
1817	90,77	4,9	61,34	3,2	164	99
1819	381,212	11,5	153,87	13,1	105	99
1820	4,1	150,138	0,0	65,47	126	99
1821	2897,2346	1,1	2314,1037	0,0	1384	99
1822	150,201	101,79	93,48	61,19	126	99
1823	165,143	0,0	104,71	0,4	234	99
1824	31,44	0,0	20,13	2,2	121	99
1825	4,1	30,21	0,0	17,15	128	99
1826	705,459	25,17	564,326	22,12	191	99
1827	43,40	128,122	49,46	39,18	126	99
1828	4,2	8,12	6,0	2,3	102	99
1829	346,270	13,17	171,100	9,4	102	99
1830	3,3	13,13	0,4	6,0	109	99
1831	17,11	0,1	8,8	0,0	104	99
1833	1,0	41,10	1,0	3,11	112	99
1835	6,6	159,122	5,2	86,60	122	99
1836	377,313	3,3	242,142	1,1	179	99
1837	7,5	166,148	8,3	123,71	126	99
1838	11,8	209,163	2,3	172,103	258	99
1839	255,227	5,10	102,92	2,2	111	99
1840	9,7	15,16	8,4	6,0	104	99
1841	2,0	46,38	0,0	46,23	363	99
1842	76,75	7,8	54,37	11,5	266	99
1843	1,4	18,19	7,1	9,2	102	99
1844	8,5	16,16	2,1	10,6	135	99
1846	113,150	59,88	54,43	50,33	119	99
1847	353,320	21,14	245,146	14,10	147	99
1849	7,2	177,138	6,3	78,43	261	99
1850	26,14	3,0	6,3	2,0	400	99
1851	294,261	1,0	168,99	0,0	146	99
1852	180,161	3,5	119,67	4,7	146	99
1853	566,452	3,1	411,266	0,2	114	99
1855	1,1	162,200	0,5	125,83	247	99
1856	70,81	1,0	43,15	0,0	113	99
1857	464,477	310,339	296,173	117,61	102	99
1858	67,50	18,6	37,26	8,5	104	99
1859	43,29	6,5	19,5	3,3	165	99
1860	49,36	9,23	20,5	10,4	188	99
1861	12,12	9,23	4,3	10,4	122	99
1862	10,5	59,46	0,1	19,19	421	99
1863	99,108	669,552	17,14	191,138	120	99
1864	236,214	7,17	177,151	8,3	331	99
1867	2,10	0,1	6,3	0,0	114	99
1869	221,266	103,120	171,96	76,39	108	99
1870	118,114	103,120	84,49	76,39	111	99
1871	98,96	201,248	57,39	144,86	102	99
1873	2147,1994	4,7	1609,939	0,1	101	99
1874	267,175	306,166	136,72	132,50	110	99
1876	0,0	0,1	1,0	0,0	111	99
1877	1,1	2,7	1,0	0,3	133	99
1878	1,2	2,7	0,0	0,3	121	99
1879	149,134	29,15	54,54	7,10	352	99
1880	22,26	216,197	17,15	99,93	538	99
1882	1,0	68,34	0,0	22,15	120	99
1885	862,869	215,196	868,542	113,82	121	99
1886	590,512	2,6	432,297	3,3	472	99
1887	66,62	2,2	18,14	0,0	121	99
1888	20,22	294,164	10,8	165,85	183	99
1889	24,18	1,2	9,5	0,0	101	99
1891	92,78	208,144	36,20	117,61	102	99
1892	27,26	114,92	13,8	81,42	181	99
1893	119,91	140,135	51,46	67,61	106	99
1894	212,168	0,1	112,47	0,0	129	99
1895	525,424	5,0	303,197	3,2	205	99
1896	2,1	6,1	2,4	5,3	105	99
1897	1,3	118,88	0,3	54,28	114	99
1898	92,74	56,46	39,23	33,19	112	99
1899	1102,1149	26,41	527,382	26,15	168	99
1900	26,14	45,47	2,2	12,3	111	99
1901	9,9	1,3	0,7	0,0	112	99
1903	67,67	0,0	49,31	1,0	156	99
1904	0,0	2,15	2,0	9,0	102	99
1905	65,79	66,54	47,22	40,30	119	99
1907	27,31	64,54	9,8	26,18	102	99
1908	2,0	4,1	0,1	2,1	104	99
1909	14,12	23,9	6,3	5,0	104	99
1910	815,705	24,21	479,281	17,3	105	99
1911	3,9	1,10	4,2	1,1	114	99
1912	54,67	13,14	17,17	8,2	115	99
1913	14,18	1,1	2,1	0,0	115	99
1914	129,130	0,2	39,28	0,0	231	99
1915	76,66	11,7	21,25	5,1	110	99
1917	17,17	172,185	11,11	75,48	102	99
1918	6,4	2,1	1,0	0,0	102	99
1919	1,3	7,9	5,0	5,2	102	99
1920	19,10	0,0	9,5	0,2	146	99
1921	123,155	27,20	129,76	11,3	884	99
1922	8,0	1,5	0,0	1,0	102	99
1923	3,3	7,3	3,3	14,5	102	99
1924	77,54	68,72	30,21	35,18	131	99
1925	3,6	3,2	1,1	4,0	114	99
1926	83,87	0,1	56,48	0,0	116	99
1927	32,31	160,159	25,15	68,40	120	99
1928	0,5	1,0	0,2	0,0	102	99
1931	5,4	2,2	6,5	3,1	101	99
1933	25,26	49,47	4,2	15,8	114	99
1934	61,48	64,34	22,14	12,9	108	99
1935	33,28	98,46	18,7	24,15	102	99
1936	1,3	6,10	2,1	0,0	151	99
1938	80,60	2,0	31,18	0,0	141	99
1939	36,36	369,193	44,11	169,68	251	99
1940	84,67	282,261	41,27	194,109	430	99
1941	0,1	101,69	0,0	30,18	120	99
1942	449,364	1,5	247,140	4,2	106	99
1943	20,9	0,1	15,3	2,0	109	99
1944	1,0	13,10	0,1	7,2	108	99
1945	4,3	21,19	2,1	8,3	102	99
1946	27,29	16,9	24,18	5,1	120	99
1948	17,30	0,1	7,6	0,1	183	99
1949	3,1	207,202	3,4	114,69	297	99
1950	19,9	2,8	3,2	5,0	170	99
1951	47,28	393,345	25,15	232,105	420	99
1952	9,11	56,41	11,5	30,14	102	99
1954	336,270	1,0	208,127	0,0	292	99
1955	78,64	29,18	47,25	3,8	348	99
1956	81,76	19,18	47,20	2,5	348	99
1957	23,41	18,5	11,10	3,5	159	99
1958	624,545	2,0	355,165	0,0	315	99
1959	4,9	28,41	9,1	21,20	112	99
1960	3,1	99,57	2,0	61,41	123	99
1962	29,33	19,29	19,7	4,6	202	99
1963	155,182	0,1	56,35	1,0	141	99
1964	1598,1265	60,36	1069,494	23,16	102	99
1966	35,20	1,3	6,1	3,3	105	99
1968	263,169	0,1	110,72	0,1	143	99
1969	11,7	206,219	2,9	66,78	113	99
1970	1,1	20,12	1,0	17,7	147	99
1971	1,2	24,24	1,0	30,6	111	99
1972	148,121	1,0	91,73	0,0	694	99
1973	54,73	21,10	50,35	14,9	129	99
1975	0,1	0,0	0,2	1,0	252	99
1977	120,126	202,206	53,39	135,70	119	99
1978	16,4	166,160	7,3	90,56	103	99
1980	14,16	16,10	6,2	17,8	162	99
1985	2,0	3,0	1,0	1,0	113	99
1986	110,95	9,21	70,42	6,3	110	99
1987	96,121	16,13	57,40	14,3	110	99
1989	47,33	120,125	30,19	99,48	102	99
1990	526,378	10,5	278,137	4,8	102	99
1992	57,40	5,3	20,15	3,3	129	99
1993	1,4	32,17	2,1	25,17	119	99
1997	109,73	6,3	99,92	4,2	331	99
1998	26,28	170,166	15,18	87,57	119	99
1999	121,87	170,166	101,92	87,57	331	99
2000	112,74	17,15	95,76	9,2	311	99
2001	19,22	18,14	23,12	11,3	102	99
2002	14,23	18,14	8,4	11,3	108	99
2003	10,13	15,12	5,1	20,9	105	99
2004	203,154	2,1	157,55	0,0	108	99
2006	10,6	7,14	2,0	7,6	132	99
2007	5,6	42,39	5,6	33,28	123	99
2009	101,129	7,5	64,33	7,1	164	99
2010	48,56	0,1	40,19	0,0	164	99
2011	417,376	0,1	197,130	0,0	855	99
2012	369,321	0,1	158,111	1,0	790	99
2014	5,4	277,213	3,1	211,140	129	99
2015	3,0	202,187	4,1	147,61	168	99
2016	289,231	1,0	181,85	0,0	103	99
2017	277,217	0,3	135,62	0,1	102	99
2019	685,552	0,0	359,175	1,0	392	99
2020	44,41	482,331	23,19	257,122	411	99
2021	69,65	1,0	36,30	3,1	244	99
2022	6,8	5,5	1,2	2,0	122	99
2024	165,166	2,1	66,30	0,0	126	99
2025	27,30	88,67	18,15	20,23	229	99
2026	12,21	14,11	11,11	1,5	207	99
2027	615,500	76,84	295,243	46,31	111	99
2028	32,8	144,138	8,6	83,51	552	99
2029	321,337	49,42	218,143	28,28	116	99
2030	149,130	25,29	103,77	32,6	135	99
2031	421,425	25,29	293,192	32,6	152	99
2032	316,295	3,0	244,123	0,0	111	99
2033	17,16	150,110	20,10	125,82	105	99
2034	7,4	28,17	2,0	14,5	293	99
2035	61,43	23,15	22,17	11,1	123	99
2036	79,72	231,177	37,9	105,53	108	99
2037	272,268	5,1	177,127	0,1	105	99
2038	9,6	96,112	5,4	76,52	117	99
2039	170,145	24,20	70,56	4,0	105	99
2040	736,656	309,242	427,209	149,95	500	99
2041	102,99	2,0	38,28	0,0	264	99
2043	331,270	81,83	150,85	38,19	111	99
2044	36,39	18,34	27,8	23,8	105	99
2045	160,136	31,55	86,47	28,14	166	99
2047	4,4	17,14	5,6	3,4	102	99
2048	6,6	0,1	4,2	4,0	113	99
2049	1587,1295	291,278	1115,624	194,134	102	99
2051	24,14	160,142	18,10	100,65	286	99
2052	488,465	2,0	325,176	0,1	103	99
2053	2,0	34,46	0,1	23,11	117	99
2054	5,2	29,14	2,6	11,7	276	99
2056	152,152	11,7	128,107	7,13	386	99
2058	1,2	4094,3066	2,1	733,573	126	99
2061	118,66	7,3	28,16	4,0	102	99
2062	7,11	14,12	7,7	5,5	120	99
2063	1111,1056	199,182	565,231	153,81	102	99
2065	199,163	0,1	89,42	0,0	241	99
2066	399,290	0,0	211,114	0,1	245	99
2067	375,235	54,35	168,70	47,8	108	99
2068	85,119	3,7	40,33	5,3	136	99
2069	11,9	1,8	6,1	0,0	108	99
2070	34,31	5,5	15,25	0,1	110	99
2071	2,3	26,13	5,0	4,7	126	99
2073	378,368	12,9	268,154	14,1	102	99
2074	8,3	70,59	2,2	37,22	110	99
2076	3,1	5,0	0,0	1,0	111	99
2077	125,115	22,20	47,34	4,4	104	99
2078	0,3	7,11	1,0	11,3	116	99
2079	55,46	100,81	25,35	98,68	105	99
2081	746,837	67,66	428,304	26,20	114	99
2082	28,30	34,20	23,4	33,18	102	99
2083	10,2	18,22	6,3	6,1	150	99
2084	5,14	284,299	4,4	146,108	399	99
2085	77,58	4,0	60,32	5,4	111	99
2088	1,2	4,0	0,3	0,1	107	99
2089	2,3	76,72	0,0	41,24	274	99
2090	716,680	0,0	372,209	2,1	116	99
2091	39,25	1,0	22,9	0,0	162	99
2092	20,15	121,113	11,2	68,29	102	99
2093	86,182	4,5	91,60	4,1	105	99
2096	2559,2198	0,5	2050,1057	3,6	126	99
2097	105,84	2,1	132,59	1,3	103	99
2099	496,415	62,52	275,150	29,21	105	99
2100	14,21	32,21	13,5	11,6	213	99
2102	4,3	11,24	0,1	1,4	108	99
2103	150,163	0,1	171,97	2,0	326	99
2106	5,3	8,2	0,2	4,2	105	99
2108	6,8	135,106	8,2	51,43	255	99
2109	13669,12435	10,6	7230,5123	5,1	102	99
2110	14411,13060	1,3	7598,5329	0,3	106	99
2111	752,631	1,3	373,207	0,3	103	99
2113	4,0	34,30	0,1	16,9	117	99
2114	20,13	475,289	4,4	141,99	115	99
2116	0,1	0,3	3,0	0,2	107	99
2117	1,3	0,3	6,2	0,2	211	99
2118	1,3	0,1	3,2	0,0	203	99
2119	174,183	33,33	50,38	18,1	110	99
2120	291,249	9,9	159,81	2,2	158	99
2121	12,11	6,4	6,4	2,1	126	99
2122	2,2	59,49	2,4	39,23	264	99
2125	5,0	6,0	2,0	1,0	272	99
2126	1929,1765	0,1	997,566	0,0	103	99
2127	1,0	4,2	0,1	0,1	112	99
2129	518,369	1,4	261,122	1,0	108	99
2130	16,21	26,20	7,4	19,4	102	99
2131	636,451	3,0	382,207	1,1	108	99
2132	4,2	37,40	0,1	17,8	106	99
2133	102,67	5,0	25,24	0,1	154	99
2134	0,4	23,11	2,0	19,8	165	99
2135	0,2	79,48	2,0	61,40	122	99
2136	38,42	11,18	15,6	10,7	182	99
2137	44,18	1497,1423	17,7	1004,582	461	99
2138	314,290	2,2	180,118	0,0	135	99
2139	216,155	0,1	113,45	0,0	353	99
2140	2,1	18,21	1,1	20,11	131	99
2141	31,25	108,78	35,5	86,63	114	99
2142	2,2	135,166	1,0	31,34	120	99
2143	599,581	27,13	427,238	14,3	108	99
2144	39,34	31,22	14,10	20,5	155	99
2147	47,34	12,13	16,9	4,4	114	99
2148	110,68	22,16	60,30	8,9	101	99
2149	351,333	83,104	171,140	70,58	210	99
2150	240,236	16,13	208,86	6,3	654	99
2151	40,47	74,58	66,37	24,24	102	99
2152	4,5	5,2	8,5	0,1	104	99
2153	2,0	0,0	0,0	0,1	107	99
2155	84,63	253,250	33,41	154,83	102	99
2156	8,8	3,0	3,5	0,0	704	99
2157	55,39	6,3	30,6	4,5	119	99
2158	65,41	6,5	15,23	2,2	115	99
2159	12,16	88,100	5,5	35,22	102	99
2160	446,391	32,37	201,123	24,12	141	99
2162	159,105	6,9	85,40	2,2	142	99
2167	758,817	0,0	342,196	0,1	103	99
2168	60,48	2625,2507	41,15	1670,1136	283	99
2169	1,2	126,122	0,0	94,33	135	99
2170	2,5	27,37	1,2	15,3	134	99
2171	10,1	191,103	2,5	188,107	118	99
2172	0,0	1,0	0,1	1,0	338	99
2173	32,25	22,9	9,0	12,2	102	99
2174	47,39	165,118	27,16	99,77	115	99
2175	20,32	571,478	29,7	357,212	118	99
2176	5,7	5,4	7,4	1,1	111	99
2177	29,17	0,0	1,3	3,2	111	99
2178	11,9	5,4	6,4	5,1	120	99
2179	47,59	5,4	26,24	5,1	141	99
2182	96,98	105,77	61,34	56,28	111	99
2183	121,126	137,125	48,37	93,51	102	99
2184	11,1	293,179	2,5	147,67	129	99
2185	48,37	4,4	47,23	8,2	113	99
2186	1,0	8,10	0,0	1,2	102	99
2187	13,5	601,475	3,3	174,119	116	99
2188	48,40	6,9	10,19	0,1	117	99
2190	20,10	212,149	24,13	194,106	198	99
2191	79,67	1799,1701	57,29	874,603	910	99
2192	134,166	1,2	124,81	1,0	369	99
2193	14,17	34,13	15,11	14,6	145	99
2195	120,107	71,75	42,50	57,49	171	99
2196	8,3	68,59	6,3	33,21	103	99
2197	268,297	48,63	241,181	48,35	178	99
2198	2,4	26,20	1,2	13,5	129	99
2199	12,9	1,0	11,5	1,1	102	99
2200	53,41	22,29	18,2	13,4	125	99
2201	16,39	733,693	10,4	378,233	102	99
2202	57,31	14,10	23,14	12,8	104	99
2203	3,7	17,19	1,3	13,6	112	99
2204	11,3	253,243	1,0	155,77	147	99
2205	125,92	13,12	45,46	2,0	302	99
2206	37,35	29,23	17,11	13,7	105	99
2207	6,12	71,33	1,6	34,14	102	99
2208	368,328	232,238	256,116	175,97	317	99
2210	146,136	76,85	73,38	28,21	102	99
2211	254,190	219,212	54,46	126,74	105	99
2212	63,27	25,20	29,21	8,3	121	99
2213	1970,1682	7,8	999,708	8,2	143	99
2215	15,17	3,4	6,5	1,0	105	99
2216	293,274	0,1	171,94	2,0	189	99
2218	161,150	6,7	102,31	0,0	114	99
2219	1,5	29,20	0,1	6,5	110	99
2220	0,0	1,4	0,1	0,1	102	99
2221	4,5	1,6	10,1	0,1	113	99
2222	31,34	3,0	44,20	4,2	117	99
2225	29,39	10,1	15,17	1,1	340	99
2226	139,117	492,410	60,50	240,155	754	99
2227	120,79	492,410	46,34	240,155	513	99
2228	1351,929	6,2	543,378	1,0	104	99
2229	47,20	1430,1083	10,12	568,331	102	99
2230	3,7	231,264	1,0	93,81	102	99
2231	1,0	3,6	0,0	1,0	123	99
2232	9,14	23,15	0,3	17,9	102	99
2235	6,1	1,3	3,1	0,3	437	99
2236	32,17	278,301	21,8	154,111	297	99
2237	502,495	3,1	263,160	0,2	267	99
2239	8,12	23,16	5,3	17,10	102	99
2240	4,2	0,0	0,0	1,0	128	99
2241	5,9	3,0	0,2	0,0	102	99
2242	6,4	6,5	1,0	0,1	130	99
2243	61,63	12,13	35,25	5,2	115	99
2244	756,551	5,7	349,242	9,2	634	99
2246	6,4	41,25	8,9	39,18	107	99
2247	27,31	1,0	21,7	0,0	221	99
2248	3,0	21,27	3,0	13,6	120	99
2249	26,42	0,1	25,13	0,0	215	99
2250	81,80	9,11	38,23	6,3	104	99
2251	38,28	259,164	25,13	134,96	127	99
2252	653,583	0,2	324,188	0,0	274	99
2253	17,20	147,117	16,5	70,49	120	99
2254	1,3	2,3	1,0	0,0	118	99
2255	250,246	8,14	101,81	4,4	104	99
2256	2,0	74,77	1,0	32,22	138	99
2258	140,117	27,40	125,95	22,20	102	99
2259	18,7	96,75	2,6	31,27	102	99
2260	111,108	14,18	68,31	5,2	102	99
2261	139,111	2,0	62,40	0,0	104	99
2263	16,18	92,63	6,4	52,36	434	99
2265	22,38	1,1	9,10	0,0	105	99
2266	1,1	11,5	1,0	1,10	108	99
2267	659,779	233,287	438,323	63,40	102	99
2268	56,59	1,0	33,16	0,0	103	99
2269	72,51	6,12	32,23	8,3	191	99
2270	20,20	68,66	8,3	39,26	102	99
2272	55,20	1,2	25,18	0,0	128	99
2273	195,158	80,84	91,41	41,21	156	99
2274	1,0	4,5	0,2	3,0	117	99
