ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1495	10,5	4,12	10,10	14,11	161	149	1
1496	19,14	4,12	30,19	14,11	167	149	1
1497	15,12	6,3	30,15	10,6	155	149	1
1498	378,324	46,95	405,451	98,102	166	149	1
1499	2,2	6,12	14,18	12,14	173	149	0.00708406179695
1501	7,9	0,0	7,22	0,2	155	149	1
1502	0,4	18,23	2,0	24,49	172	149	1
1503	29,21	12,21	22,36	35,30	152	149	0.676985049076
1504	0,2	0,2	0,6	8,8	152	149	1
1505	0,0	5,2	4,2	0,6	161	149	0.0191260409247
1506	16,0	26,4	10,0	17,26	176	149	1
1507	76,67	26,17	72,97	6,12	152	149	0.326993025465
1509	172,160	36,24	308,211	19,14	164	149	1
1510	2,2	111,158	5,12	204,233	179	149	1
1511	45,56	0,4	62,47	4,2	190	149	1
1518	12,0	22,0	6,2	8,16	155	149	1
1521	0,1	21,15	4,0	6,10	323	149	1
1522	12,8	31,20	6,4	33,48	167	149	0.283520171573
1523	16,23	4,0	6,20	4,0	155	149	1
1525	5,4	207,146	16,5	195,241	152	149	1
1526	18,33	6,6	27,65	2,0	160	149	0.0941928591758
1527	50,65	4,2	80,77	2,4	164	149	1
1528	30,26	2,0	12,23	4,0	206	149	1
1529	20,22	2,0	26,40	12,0	246	149	0.510990065992
1531	63,34	0,0	35,44	0,4	746	149	1
1532	35,52	27,35	45,45	25,23	152	149	1
1533	3,4	74,60	1,8	66,102	155	149	1
1534	0,0	70,86	2,0	102,128	357	149	1
1535	143,147	431,454	161,154	490,532	174	149	1
1536	2400,2276	0,0	2723,2866	0,2	159	149	1
1537	37,80	0,0	42,53	4,0	154	149	1
1539	150,121	123,147	142,124	179,240	152	149	0.816518570258
1541	6,6	0,3	2,2	0,0	152	149	1
1542	0,10	0,0	16,34	0,2	182	149	1
1543	22,34	0,0	12,12	0,2	182	149	1
1544	23,23	0,2	23,20	6,2	249	149	0.16308599639
1545	0,2	20,23	16,2	25,12	160	149	0.0215577896361
1546	49,40	48,33	52,49	63,42	155	149	1
1547	3,0	0,0	2,0	0,2	161	149	1
1549	8,21	192,149	30,16	140,163	300	149	1
1551	0,0	73,80	8,3	124,141	164	149	1
1554	4,0	6,0	11,4	0,2	337	149	1
1555	8,6	6,0	15,14	0,2	178	149	0.389682189367
1556	1131,1133	46,52	1310,1435	116,105	155	149	1
1557	1151,1147	9,0	1329,1457	15,10	158	149	1
1558	66,66	9,0	135,127	15,10	152	149	1
1560	0,4	24,8	4,0	10,40	161	149	1
1561	40,14	262,269	30,32	289,313	741	149	1
1564	2,4	48,22	18,0	29,45	179	149	1
1565	2,0	4,6	10,24	0,0	171	149	1.1832959057e-08
1566	0,7	19,5	0,2	21,10	159	149	0.748352151363
1568	318,280	21,4	335,366	24,17	155	149	1
1569	10,2	2,2	4,10	0,4	154	149	1
1571	6,6	10,0	2,14	12,2	154	149	0.670409588045
1573	40,39	2,9	74,74	2,12	239	149	1
1575	22,25	2,6	14,47	0,6	164	149	1
1576	4,2	0,2	10,1	2,0	154	149	1
1577	2,6	8,0	24,20	0,2	169	149	0.333239254653
1578	2,4	12,5	8,12	9,9	152	149	0.179985206255
1579	9,14	17,12	30,47	25,6	164	149	0.112277549013
1580	7,0	339,316	10,3	485,347	182	149	1
1581	545,502	2,0	684,727	2,0	310	149	1
1583	37,19	4,6	28,7	8,0	198	149	1
1585	29,24	550,591	33,41	745,665	618	149	1
1586	14,14	10,4	44,32	6,10	178	149	0.533170879187
1587	16,8	10,4	32,27	6,10	340	149	0.364000183792
1588	12,6	10,12	24,11	36,16	311	149	1
1589	0,3	83,62	0,0	102,77	338	149	1
1590	10,6	20,18	10,0	23,14	152	149	0.783064134486
1591	11,4	35,37	8,5	31,20	152	149	1
1592	23,8	6,2	20,8	3,6	165	149	1
1594	2,7	109,114	13,13	179,238	312	149	1
1595	54,86	34,38	115,79	23,30	154	149	0.582276230403
1596	6,0	8,4	0,4	10,10	155	149	1
1598	2,4	31,46	40,38	69,58	152	149	1.91074875628e-05
1600	169,168	12,2	181,181	0,0	154	149	1
1601	161,148	4,4	182,179	0,2	155	149	1
1603	37,32	5,0	43,67	16,6	153	149	0.709546598466
1604	13,9	0,6	28,38	0,0	173	149	0.664867068176
1607	74,64	10,18	39,38	31,39	796	149	0.00294808586723
1608	81,63	22,26	62,108	54,5	233	149	1
1609	36,49	0,3	54,37	0,4	730	149	1
1610	8,14	53,46	4,5	37,79	414	149	1
1611	99,59	368,248	100,120	292,402	153	149	1
1613	4,11	2217,2216	2,20	2301,2739	407	149	1
1615	33,52	2,0	39,51	0,0	196	149	1
1617	0,2	57,70	2,0	109,90	152	149	1
1618	45,35	6,2	61,36	0,0	164	149	1
1619	55,68	2,0	77,66	0,2	169	149	1
1620	59,47	4,0	59,52	0,0	158	149	1
1621	92,84	0,0	107,117	2,14	155	149	1
1622	4,2	4,2	4,0	6,6	218	149	0.294297734622
1623	44,59	102,63	22,23	110,121	165	149	0.035477113981
1626	964,1031	49,44	1453,1537	97,71	152	149	1
1629	84,115	30,38	84,110	30,26	152	149	1
1630	4,0	9,14	0,0	6,2	194	149	1
1631	58,33	19,16	78,68	30,7	152	149	1
1632	1,6	2,0	0,2	2,2	153	149	0.014554328206
1633	4,28	0,2	22,18	4,0	153	149	1
1634	135,134	24,20	201,247	29,30	170	149	1
1635	5,10	2,5	6,10	4,4	239	149	1
1636	12,12	2,4	18,6	2,0	539	149	0.0799649190966
1637	8,14	2,4	18,12	2,0	591	149	0.0314075191741
1638	0,2	4,0	0,8	0,0	201	149	1
1640	22,6	92,116	14,19	152,121	298	149	1
1641	1,6	49,36	2,5	85,56	170	149	1
1642	12,23	133,160	22,16	190,223	492	149	1
1643	0,0	2,0	2,0	2,0	177	149	1
1645	0,2	0,0	1,4	0,2	152	149	1
1647	12,12	64,45	12,8	57,65	152	149	1
1648	37,50	2,0	39,47	0,0	186	149	1
1649	1,0	35,48	4,4	38,37	167	149	1
1650	7,26	396,273	14,32	306,375	348	149	1
1651	23,12	26,6	20,23	22,27	182	149	1
1652	22,4	3,4	16,7	0,0	182	149	0.160567214106
1654	50,57	1,4	56,64	0,0	152	149	1
1655	6,4	16,20	11,8	4,16	221	149	0.191732423316
1656	14,12	0,8	19,18	0,4	212	149	0.901430698426
1657	16,3	0,0	14,6	2,2	173	149	0.811215112555
1658	25,4	0,0	19,8	2,10	184	149	0.0601632720824
1659	9,1	0,0	7,4	2,10	160	149	0.00562966566183
1660	0,0	1,0	8,4	6,0	162	149	1
1662	20,12	30,15	16,22	20,24	404	149	1
1663	38,26	61,68	30,48	88,64	630	149	1
1664	48,29	61,68	36,50	88,64	375	149	1
1665	10,0	32,55	4,0	80,74	152	149	1
1666	24,24	50,24	4,18	33,47	164	149	0.222236141129
1667	10,2	69,47	5,2	94,92	177	149	1
1669	3,12	49,96	9,4	71,91	152	149	1
1671	51,76	10,12	90,99	14,3	190	149	1
1672	37,41	6,0	46,32	4,8	216	149	1
1673	41,32	25,31	49,73	23,46	200	149	1
1674	28,67	28,70	73,87	45,75	256	149	1
1675	74,122	4,2	92,154	0,2	345	149	1
1676	105,85	14,17	139,138	4,12	392	149	0.183535999724
1677	40,40	176,185	48,66	192,211	862	149	1
1678	54,33	41,38	24,45	53,53	152	149	0.628234830021
1679	2,0	53,18	0,0	32,38	166	149	1
1682	5,4	95,66	8,0	68,83	152	149	1
1683	2,4	2,0	2,4	0,2	153	149	1
1685	8,14	10,11	27,11	25,22	168	149	1
1686	6,8	6052,5779	3,16	5919,6262	195	149	1
1689	77,72	0,1	57,107	0,0	161	149	1
1690	33,21	0,2	26,44	0,0	415	149	1
1691	18,39	0,2	58,41	0,2	379	149	1
1692	91,119	65,42	94,77	43,46	166	149	1
1695	65,32	133,106	83,53	132,131	152	149	1
1696	0,2	98,77	1,2	99,104	169	149	1
1697	0,0	0,2	12,0	0,0	182	149	1
1701	21,17	7,0	17,18	2,6	155	149	1
1703	2,0	0,0	0,0	0,8	174	149	1
1704	8,4	5,0	2,2	6,0	167	149	0.864148561585
1706	25,23	0,8	24,20	6,6	178	149	0.882625618981
1707	15,21	31,16	29,29	8,20	171	149	0.171209182107
1708	28,28	2,0	29,25	2,3	162	149	1
1709	2,3	0,2	3,10	1,0	155	149	1
1710	8,18	0,4	51,24	0,0	153	149	1
1711	28,16	27,19	16,24	23,48	152	149	0.695259449984
1714	2,4	37,34	2,2	44,36	152	149	1
1716	164,196	48,26	188,200	14,20	156	149	1
1718	29,31	0,0	38,50	0,2	297	149	1
1719	50,28	33,15	68,56	45,61	164	149	1
1720	4,4	247,209	0,4	165,167	328	149	1
1721	0,9	10,3	0,10	2,0	158	149	0.336836438963
1722	4,2	66,59	14,2	58,65	152	149	1
1727	32,25	0,0	50,40	6,0	173	149	1
1728	60,43	9,0	44,95	8,4	160	149	1
1729	8,0	53,84	2,4	92,82	158	149	1
1730	6,4	8,8	2,2	10,10	170	149	0.292768474737
1731	4,2	88,52	6,6	88,65	176	149	1
1732	6,16	52,34	6,8	115,52	154	149	0.747890149649
1733	36,32	95,83	44,29	62,114	153	149	1
1734	8,4	127,73	19,32	75,111	196	149	0.263622343591
1735	64,72	4,6	87,74	4,24	214	149	1
1737	145,113	6,2	136,168	2,10	155	149	1
1739	16,24	0,0	18,35	2,0	380	149	1
1740	74,51	72,73	86,55	71,72	176	149	1
1741	93,112	0,0	107,183	6,2	284	149	1
1743	19,10	0,2	23,26	0,0	486	149	1
1745	120,108	0,0	123,127	3,2	241	149	1
1746	2,0	40,31	2,2	42,48	176	149	1
1747	67,39	0,0	78,50	0,2	152	149	1
1748	8,2	4,0	0,0	0,2	159	149	1
1752	0,20	119,113	23,8	122,201	172	149	1
1753	139,117	0,2	129,196	2,0	229	149	1
1754	8,5	25,35	5,8	28,53	176	149	1
1755	5,2	105,109	4,0	171,164	308	149	1
1756	171,200	0,4	197,224	4,0	161	149	1
1757	4,2	18,17	2,11	12,24	154	149	1
1758	8,2	61,77	18,4	137,112	413	149	1
1759	32,46	0,2	50,45	2,14	316	149	0.121767764309
1760	18,12	18,24	13,20	31,35	152	149	1
1761	4,4	12,33	1,8	17,16	185	149	1
1763	41,41	24,26	39,54	9,14	169	149	0.12662918704
1764	99,102	6,5	131,125	8,2	197	149	1
1765	0,0	0,2	12,0	0,6	168	149	1
1766	0,2	64,72	2,2	49,85	311	149	1
1767	2,4	0,0	0,7	0,6	450	149	1
1768	93,87	0,2	135,183	0,0	164	149	1
1770	0,12	83,101	0,0	106,111	297	149	1
1772	86,78	59,64	115,119	38,34	152	149	0.0285103295289
1773	16,40	17,0	32,24	0,4	154	149	1
1774	18,13	4,5	18,49	22,2	215	149	1
1775	20,13	4,16	24,53	25,10	238	149	1
1776	6,5	4,16	28,6	25,10	172	149	0.923216431966
1777	4,0	64,96	0,0	97,125	471	149	1
1778	4,18	73,77	6,3	141,136	170	149	1
1779	36,14	4,4	25,40	17,14	381	149	0.140707638803
1780	0,2	35,21	0,0	40,31	171	149	1
1782	14,12	6,0	24,24	0,0	164	149	0.840745357147
1783	0,0	6,0	12,4	0,0	152	149	1
1784	18,24	0,9	25,49	4,6	158	149	1
1785	6,2	0,9	12,24	4,6	161	149	1
1786	4,2	16,24	12,16	25,41	152	149	0.204119944181
1789	42,36	52,28	53,61	45,57	160	149	1
1792	0,0	4,2	8,0	16,6	183	149	0.540552182463
1793	0,0	4,2	4,0	16,6	171	149	1
1795	32,38	0,2	57,51	12,8	402	149	0.00315547737657
1796	8,3	61,76	2,6	82,89	588	149	1
1797	76,99	2,0	103,51	0,2	284	149	1
1799	4,6	39,24	4,4	20,26	170	149	1
1802	105,76	8,8	91,117	17,13	171	149	1
1803	7,11	80,108	4,10	114,115	233	149	1
1804	4,3	2,2	6,0	2,0	151	149	1
1806	53,51	113,102	77,87	123,134	152	149	1
1807	12,4	51,33	8,10	52,35	231	149	1
1808	17,14	34,30	46,42	21,41	156	149	0.0351138265046
1810	129,114	2,0	216,247	12,2	255	149	1
1811	10,12	10,10	27,12	7,4	155	149	0.0887469980545
1812	2,0	25,25	0,2	22,36	164	149	1
1813	22,32	0,6	37,29	8,20	162	149	0.12586416268
1815	14,15	57,48	2,13	47,23	161	149	1
1816	2,4	0,2	0,10	0,0	162	149	1
1819	0,2	8,6	0,0	6,0	152	149	1
1820	10,21	19,21	11,40	8,32	169	149	0.677112841017
1822	4,4	21,12	8,21	27,22	152	149	0.439960927956
1824	2,2	4,10	10,4	10,10	154	149	0.338807006762
1825	124,141	12,0	163,190	4,0	155	149	1
1826	4,2	0,6	6,7	8,10	164	149	0.485697030829
1827	32,32	8,6	38,37	4,4	165	149	1
1828	69,79	0,0	89,85	4,0	281	149	1
1829	44,47	2,2	59,47	2,0	160	149	1
1830	743,728	0,3	849,977	2,8	151	149	1
1831	7,3	51,48	4,11	63,45	152	149	1
1832	2,12	20,7	0,4	0,6	152	149	1
1834	88,134	24,15	178,204	17,16	934	149	0.352514108243
1836	6,0	0,0	0,12	2,0	152	149	1
1837	9,20	30,16	10,16	42,13	181	149	1
1840	20,16	107,86	43,35	93,91	170	149	0.396258777066
1846	10,11	19,15	6,8	16,4	164	149	1
1852	6,16	171,190	21,41	144,158	301	149	1
1853	334,415	4,0	442,472	0,0	553	149	1
1854	23,2	66,71	17,30	83,109	480	149	1
1855	0,2	90,73	0,0	78,61	170	149	1
1856	49,59	0,2	42,69	0,0	156	149	1
1859	6,12	4,9	10,0	12,11	152	149	0.0687533986402
1860	6,10	4,2	20,8	8,10	170	149	0.645533150141
1861	42,43	0,0	71,28	2,0	155	149	1
1863	6,7	102,115	11,8	69,95	347	149	1
1864	150,149	10,24	118,129	14,21	220	149	1
1865	8,26	156,168	13,16	209,219	470	149	1
1866	29,36	2,0	31,27	0,0	177	149	1
1867	10,6	33,31	4,4	74,56	152	149	0.441080615337
1868	5,0	2,0	8,0	0,8	160	149	1
1869	148,109	60,34	93,150	33,63	398	149	1
1870	134,105	41,39	143,145	16,25	398	149	0.0603949267435
1871	38,16	4,2	10,37	2,3	209	149	1
1872	6,0	18,14	0,3	21,19	162	149	1
1873	2,0	17,32	0,5	41,37	173	149	1
1875	8,10	2,6	9,12	11,10	252	149	0.376917723734
1876	44,70	0,2	50,42	0,0	191	149	1
1877	2077,1866	13,16	2373,2528	17,34	152	149	1
1879	27,16	20,8	14,22	6,2	155	149	0.16541764966
1880	4,7	0,1	2,8	0,2	155	149	1
1881	22,23	0,0	28,52	0,4	193	149	1
1882	6,3	109,107	5,4	117,107	163	149	1
1883	0,4	6,6	1,2	22,10	197	149	1
1884	0,0	19,25	0,2	32,27	161	149	1
1885	18,26	0,8	28,7	12,15	179	149	0.039138607716
1889	42,48	54,18	61,43	39,42	169	149	1
1890	8,9	150,166	10,12	270,204	153	149	1
1892	0,0	6,0	4,2	2,15	212	149	1
1897	42,21	0,4	35,38	0,0	160	149	1
1898	28,22	0,2	14,28	0,0	160	149	1
1899	243,275	0,0	303,293	1,0	182	149	1
1900	4,21	32,29	14,11	40,48	152	149	1
1901	100,185	10,12	242,253	2,8	152	149	1
1904	0,0	12,12	4,1	1,9	169	149	0.260617747162
1909	6,6	12,8	2,2	39,18	169	149	0.0186629576703
1910	11,18	12,8	47,36	39,18	381	149	1
1911	5,18	0,6	47,36	2,2	361	149	0.591219352711
1912	12,3	22,6	24,6	30,14	152	149	1
1913	0,9	22,6	12,12	30,14	158	149	0.582704030731
1914	0,9	12,3	12,12	24,6	155	149	0.533622299247
1917	0,0	2,0	4,2	13,4	182	149	1
1918	0,0	14,18	2,2	12,20	173	149	1
1920	27,38	0,0	35,41	2,14	214	149	0.118066083416
1922	2,2	133,163	2,15	265,254	179	149	1
1923	0,2	123,100	2,0	121,186	218	149	1
1926	7,10	269,240	21,24	286,277	461	149	1
1927	26,34	2,6	32,12	0,3	294	149	0.80715464174
1928	8,2	0,0	4,2	2,3	172	149	0.0219105736664
1931	10,10	47,29	19,36	94,109	279	149	1
1932	0,4	12,14	12,19	2,6	257	149	3.77212216351e-07
1933	241,221	42,52	263,273	60,76	161	149	1
1934	3,8	119,78	6,4	127,130	602	149	1
1935	18,16	1,9	25,10	0,8	166	149	1
1938	2,0	11,17	4,12	33,17	155	149	0.0878967227052
1939	4,2	72,51	4,0	78,107	343	149	1
1940	46,22	18,3	41,73	4,10	173	149	0.739591160249
1941	65,41	90,48	33,47	76,83	158	149	0.97000294167
1942	109,119	2,0	133,150	0,2	155	149	1
1943	3,0	35,33	9,2	40,48	167	149	1
1944	33,42	2,2	39,44	4,6	155	149	1
1945	114,147	111,100	207,201	91,129	550	149	1
1947	84,135	44,34	139,164	52,59	161	149	1
1948	50,82	39,33	83,90	75,99	155	149	0.450383805925
1949	0,2	118,84	0,0	73,124	165	149	1
1951	47,52	8,2	54,43	0,0	216	149	1
1952	2,0	0,0	0,0	0,2	155	149	1
1953	6,2	12,22	6,32	11,9	152	149	0.0334207965219
1954	3,2	0,6	6,19	6,4	163	149	1
1955	1482,1209	264,247	1408,1565	250,316	152	149	1
1957	8,2	88,59	3,21	106,117	336	149	1
1958	357,265	4,2	418,499	4,0	153	149	1
1959	0,0	27,12	0,3	25,25	167	149	1
1960	0,0	16,14	0,4	26,20	326	149	1
1962	9,30	12,0	25,16	2,5	436	149	1
1964	4,1	2302,2374	0,3	2563,2765	176	149	1
1967	110,102	27,12	140,115	22,12	152	149	1
1968	6,4	10,6	6,6	6,10	170	149	1
1969	1021,965	150,126	1362,1326	368,432	152	149	0.61574536853
1971	81,119	4,20	99,101	8,11	158	149	1
1972	20,13	0,0	34,45	12,0	186	149	0.938478690508
1973	28,13	4,0	33,29	7,0	158	149	1
1974	12,3	0,0	2,0	0,2	160	149	0.823964466935
1975	4,0	12,2	0,0	19,10	176	149	1
1977	363,447	12,14	447,439	25,10	152	149	1
1978	4,2	17,13	1,1	27,30	160	149	1
1981	33,23	4,0	54,19	4,4	154	149	1
1982	54,37	45,69	56,50	81,77	155	149	1
1984	60,68	6,7	65,75	10,10	164	149	1
1985	10,20	26,10	5,13	20,26	152	149	0.47370029017
1986	2,2	5,5	2,6	14,1	200	149	0.874463021969
1987	0,4	55,52	0,0	46,49	449	149	1
1988	36,41	0,4	79,100	2,2	161	149	1
1991	0,3	0,3	0,6	0,0	157	149	1
1992	6,0	36,19	0,0	12,19	324	149	1
1993	392,292	4,0	370,352	0,0	166	149	1
1994	23,19	6,0	35,23	4,2	212	149	1
1995	0,9	30,30	2,6	45,40	152	149	1
1996	16,18	0,2	35,18	0,0	155	149	1
2000	15,18	2,5	18,31	0,2	153	149	0.59483241237
2001	13,0	2,0	8,5	4,0	213	149	1
2002	147,130	26,7	181,155	29,10	155	149	1
2003	6,2	6,6	14,0	6,14	263	149	1
2005	2,2	8,8	0,0	0,4	158	149	1
2008	0,0	0,2	0,2	0,0	155	149	1
2010	0,0	19,52	4,2	49,52	305	149	1
2011	9506,9661	3,2	10271,10765	0,10	152	149	1
2013	5,1	85,70	6,11	80,101	167	149	1
2014	4,0	424,419	7,39	380,373	165	149	1
2017	0,4	0,6	16,0	0,0	261	149	1
2019	85,78	1,15	59,60	4,0	160	149	1
2020	258,348	6,0	468,556	6,6	208	149	1
2021	0,4	0,0	0,0	0,2	176	149	1
2022	4,0	25,26	19,4	64,39	314	149	1
2025	3,0	0,0	0,0	2,0	322	149	1
2026	793,751	0,0	1025,1175	0,6	153	149	1
2027	0,6	4,14	6,2	14,15	162	149	1
2029	360,433	0,2	509,583	7,5	158	149	1
2030	14,10	9,4	23,14	4,8	152	149	0.923050902118
2031	182,208	0,2	267,244	0,0	158	149	1
2032	0,18	22,21	0,0	6,20	156	149	0.467024812783
2033	14,44	2,0	38,25	0,0	204	149	1
2035	0,2	62,21	2,0	49,58	172	149	1
2036	38,31	14,6	30,52	33,6	232	149	1
2037	8,10	879,895	28,21	996,1172	511	149	1
2038	176,186	1,12	320,291	0,4	185	149	1
2039	91,86	2,0	111,133	0,0	403	149	1
2040	4,0	4,2	0,0	0,9	181	149	1
2041	32,6	26,32	25,11	11,51	164	149	1
2042	2,0	33,18	0,0	65,45	170	149	1
2043	188,195	6,8	239,258	4,3	158	149	1
2044	14,18	10,5	33,4	7,16	205	149	0.737501050035
2047	22,15	6,4	36,15	9,4	164	149	1
2048	103,99	16,19	113,145	13,40	151	149	1
2049	55,25	21,4	47,52	16,23	260	149	1
2050	47,38	4,4	61,68	8,10	704	149	1
2051	7,12	16,28	12,26	8,15	152	149	0.0102710777225
2052	0,0	2,0	4,9	0,2	154	149	1
2053	0,0	2,0	4,11	0,0	154	149	1
2054	2,0	5,6	0,0	2,0	157	149	1
2056	23,37	106,92	38,17	129,137	152	149	1
2058	3,8	2,1	14,2	8,9	169	149	0.0808195621758
2060	0,2	9,32	0,2	26,11	152	149	1
2061	50,33	6,5	47,44	14,11	191	149	0.712068474984
2063	32,29	2,2	49,47	6,6	192	149	1
2068	877,777	2,0	848,1021	0,6	153	149	1
2069	10,6	422,365	10,24	387,469	333	149	1
2070	2,0	67,99	0,0	117,144	185	149	1
2072	0,2	97,64	4,8	123,124	168	149	1
2074	19,20	6,8	4,18	5,0	152	149	0.170399882195
2075	22,20	73,112	51,61	112,119	165	149	0.358805911787
2076	8,0	346,384	0,9	368,482	168	149	1
2077	5,6	1,0	8,5	2,0	161	149	1
2078	6,10	0,0	8,6	0,4	170	149	1
2079	22,14	0,0	28,28	0,4	191	149	1
2082	41,27	21,30	41,44	29,55	161	149	1
2083	44,55	18,21	64,62	37,60	152	149	0.386860386107
2084	0,2	429,379	1,4	444,449	179	149	1
2085	77,108	4,7	120,177	14,11	163	149	1
2087	2,0	156,185	0,0	129,204	166	149	1
2088	19,9	4,1	6,22	0,4	167	149	1
2090	21,24	44,89	45,24	113,117	248	149	1
2091	58,40	1512,1407	57,42	1974,2116	960	149	1
2092	10,10	12,10	10,10	10,5	195	149	0.991493521184
2094	4,6	20,22	14,14	9,18	221	149	0.0282781473886
2095	9,9	54,72	10,19	83,106	153	149	1
2096	192,147	25,9	209,223	6,36	228	149	1
2097	0,2	0,6	4,1	10,2	179	149	1
2099	3,3	2,0	6,10	2,2	175	149	0.726812382098
2100	20,16	367,375	2,31	354,426	152	149	1
2101	4,14	0,2	23,27	13,1	154	149	0.413509512122
2102	8,12	4,0	0,6	20,14	162	149	1.69007711999e-05
2103	0,0	89,85	8,2	97,97	197	149	1
2104	18,17	2,0	47,32	0,0	352	149	1
2105	30,16	19,12	13,36	16,27	155	149	1
2106	4,7	9,10	1,10	19,12	152	149	0.754697457121
2107	100,56	119,126	134,101	163,157	367	149	1
2108	22,19	0,0	16,14	2,0	301	149	1
2110	24,12	14,12	18,30	10,12	152	149	0.888881746035
2111	75,71	91,90	100,77	118,99	155	149	1
2112	14,16	2,2	14,14	20,14	171	149	0.000149106971802
2113	970,1028	2,6	1232,1243	16,10	193	149	1
2115	163,229	2,2	174,142	0,8	239	149	1
2116	105,111	0,0	112,85	0,2	239	149	1
2119	2,3	13,15	0,16	12,28	160	149	1
2120	0,0	0,7	2,0	0,0	152	149	1
2121	2,4	2,0	2,20	0,0	163	149	1
2122	4,4	0,2	16,25	6,0	167	149	1
2125	10,0	2,0	6,2	0,0	390	149	1
2126	32,26	132,100	38,55	149,172	804	149	1
2127	24,26	132,100	32,53	149,172	563	149	1
2129	50,35	389,504	62,16	504,552	152	149	1
2130	24,10	390,361	9,33	552,511	152	149	1
2132	25,8	14,22	24,10	32,36	152	149	0.804423903536
2133	7,2	4,0	7,12	0,2	185	149	0.538810592373
2135	0,6	0,0	4,4	2,0	487	149	1
2136	7,16	183,186	6,7	176,189	347	149	1
2137	194,187	0,2	255,170	0,0	317	149	1
2138	201,180	3,0	280,178	0,0	317	149	1
2140	12,8	19,19	8,0	17,29	152	149	0.193202487957
2141	0,10	6,4	8,8	3,0	152	149	0.0261920403997
2142	4,2	0,10	8,0	0,8	180	149	0.896291244615
2143	14,9	0,2	19,68	1,0	165	149	1
2144	326,236	0,2	279,346	6,4	684	149	1
2146	11,11	12,36	23,25	34,78	157	149	1
2148	0,0	6,7	2,0	18,16	170	149	1
2149	36,26	0,0	49,50	2,7	265	149	0.871147458584
2150	43,35	0,4	25,33	6,8	154	149	0.266015673207
2151	0,14	92,103	6,27	181,164	177	149	1
2152	355,386	0,0	495,457	0,6	324	149	1
2153	2,2	41,32	10,10	100,81	170	149	1
2154	2,2	0,0	2,0	8,2	168	149	4.19142398567e-09
2155	69,62	0,4	65,64	7,4	154	149	1
2158	63,62	9,11	56,62	26,14	152	149	0.785523213958
2159	4,4	38,28	2,16	45,41	152	149	1
2160	96,89	9,4	53,65	6,10	152	149	1
2161	90,85	4,0	82,114	0,2	154	149	1
2162	8,5	93,66	12,10	79,111	484	149	1
2164	10,14	8,0	18,31	0,0	155	149	0.559305734426
2166	151,206	45,27	204,286	41,27	152	149	1
2167	14,14	2,4	14,13	10,10	241	149	0.0657193717596
2168	4,2	7,8	4,0	24,23	152	149	0.37390844775
2171	22,33	21,22	61,41	20,30	206	149	0.825711010948
2172	6,14	12,13	8,12	8,10	167	149	1
2174	12,16	72,32	27,61	35,54	157	149	0.0160556450602
2175	14,18	65,46	24,14	67,99	327	149	1
2180	203,148	2,2	177,209	4,0	153	149	1
2181	139,101	0,4	148,158	8,23	153	149	1
2182	35,31	10,27	69,68	47,51	152	149	1
2183	19,6	15,13	23,27	16,6	152	149	0.199061131796
2184	2,0	15,20	6,8	25,33	162	149	0.170462010587
2186	42,69	4,4	55,90	2,8	170	149	1
2187	0,0	4,8	2,4	2,4	152	149	0.00705533065389
2188	0,6	2,4	8,5	0,0	174	149	0.00597062380759
2189	16,14	36,19	6,14	23,20	792	149	1
2191	3,0	4,10	18,9	18,19	175	149	0.113621505705
2192	2,13	4,2	28,7	1,6	178	149	0.732612988215
2195	1,6	9,25	4,1	15,35	167	149	1
2196	22,13	96,77	11,16	59,103	152	149	1
2198	2,4	24,14	4,20	8,34	168	149	0.0851082720931
2199	14,38	18,20	24,28	21,10	152	149	1
2200	6,2	20,13	4,2	25,8	200	149	1
2202	5,5	63,55	24,13	69,42	164	149	0.115194403905
2204	24,20	0,0	24,43	4,2	274	149	0.922510961248
2206	34,45	11,18	59,61	42,43	152	149	0.362759500111
2207	0,0	49,56	0,5	76,92	202	149	1
2208	44,26	0,3	49,32	6,0	165	149	1
2209	8,7	6,8	14,10	4,8	154	149	0.608932549549
2210	92,84	40,47	148,186	36,38	152	149	0.196343355687
2211	0,4	18,21	8,6	45,24	161	149	0.753979081424
2213	59,29	15,11	61,62	2,32	152	149	1
2214	8,12	43,49	16,10	60,74	187	149	1
2217	59,26	0,2	34,79	0,0	215	149	1
2218	36,46	0,4	30,56	14,12	202	149	0.011784494925
2219	34,27	0,4	15,22	14,12	225	149	0.000122121714947
2220	18,4	20,23	6,3	21,37	172	149	0.4544324559
2221	26,21	19,16	44,49	11,21	178	149	0.258547761341
2222	2,0	54,52	0,0	115,73	178	149	1
2223	72,69	10,6	78,107	14,26	152	149	1
2224	20,0	4,6	6,0	2,10	152	149	0.926152299802
2228	6,20	12,2	36,24	20,17	168	149	1
2230	0,0	1,2	3,2	0,3	302	149	0.0743006494998
2233	84,97	6,5	82,98	12,8	152	149	1
2234	8,6	10,4	2,0	0,0	160	149	1
2235	0,0	6,22	4,2	17,10	163	149	0.637525400434
2237	18,13	73,66	35,16	152,94	200	149	1
2238	2,8	105,99	4,10	133,142	317	149	1
2239	1,8	19,20	14,13	8,20	152	149	0.0372933841536
2241	66,26	114,90	33,38	93,139	163	149	1
2242	316,324	2,0	364,354	0,0	164	149	1
2243	12,8	0,0	0,12	3,6	161	149	0.0055860907027
