IncLevel1	IncLevel2	IncLevelDifference
0.0,0.586	0.274,0.447	-0.068
0.0,0.743	0.325,0.658	-0.12
0.0,NA	0.201,0.29	-0.245
0.0,0.0	0.126,0.079	-0.103
1.0,1.0	0.924,0.671	0.202
0.012,0.01	0.006,0.047	-0.015
0.0,0.013	0.011,0.0	0.001
0.008,0.013	0.023,0.027	-0.015
0.868,0.742	1.0,0.67	-0.03
1.0,1.0	0.634,0.366	0.5
0.102,0.156	0.097,0.15	0.006
0.0,0.142	0.777,0.647	-0.641
0.842,0.797	0.802,0.769	0.034
0.006,0.025	0.012,0.008	0.005
0.942,0.615	1.0,0.529	0.014
0.149,0.0	0.104,0.404	-0.179
0.024,0.017	0.022,0.0	0.01
0.688,0.863	0.898,0.863	-0.105
0.405,0.446	0.291,0.348	0.106
0.981,1.0	1.0,0.986	-0.003
0.071,0.0	0.167,0.036	-0.066
0.941,0.953	0.904,0.876	0.057
0.218,0.285	0.381,0.297	-0.087
0.639,0.786	0.712,0.72	-0.003
0.552,0.705	0.515,0.466	0.138
0.0,0.021	0.0,0.0	0.011
0.802,0.947	1.0,1.0	-0.125
1.0,NA	NA,0.0	1.0
0.329,0.082	0.348,0.777	-0.357
1.0,0.234	0.478,0.813	-0.028
0.846,0.828	0.847,0.829	-0.001
0.039,0.015	0.012,0.074	-0.016
0.989,0.992	0.99,1.0	-0.005
0.0,0.0	0.0,0.097	-0.049
0.0,0.0	0.0,0.084	-0.042
0.204,1.0	0.81,0.522	-0.064
0.001,0.0	0.0,0.001	0.0
0.8,0.893	0.862,0.904	-0.036
0.345,0.369	0.467,0.345	-0.049
0.87,0.882	0.784,0.751	0.108
0.95,0.849	0.921,0.896	-0.009
1.0,1.0	0.694,1.0	0.153
0.868,1.0	0.816,1.0	0.026
1.0,1.0	1.0,0.0	0.5
0.22,0.0	0.0,0.0	0.11
0.967,0.969	0.946,0.977	0.006
0.18,0.125	0.033,0.03	0.121
0.889,1.0	0.929,0.821	0.07
0.536,0.34	0.399,0.384	0.047
0.901,0.898	0.855,0.872	0.036
0.274,0.662	0.197,0.329	0.205
0.23,0.23	0.096,0.817	-0.226
0.0,0.025	0.0,0.0	0.013
1.0,0.905	0.973,0.979	-0.023
NA,0.487	NA,1.0	-0.513
0.071,0.0	0.0,0.0	0.035
0.989,1.0	1.0,1.0	-0.006
0.729,1.0	0.86,0.89	-0.01
0.0,0.227	0.042,0.128	0.028
1.0,0.896	1.0,1.0	-0.052
0.88,0.778	1.0,0.938	-0.14
0.82,NA	0.583,1.0	0.028
0.845,0.947	0.857,0.937	-0.001
0.362,0.159	0.569,0.0	-0.024
0.191,0.191	NA,0.0	0.191
NA,0.0	NA,1.0	-1.0
0.0,0.0	0.038,0.018	-0.028
1.0,1.0	1.0,0.999	0.0
0.05,0.013	0.063,0.089	-0.044
0.008,0.0	0.016,0.086	-0.047
NA,0.276	1.0,NA	-0.724
0.988,0.829	0.932,1.0	-0.057
0.969,1.0	0.982,0.985	0.001
NA,1.0	NA,0.0	1.0
0.071,0.0	0.123,0.046	-0.049
1.0,NA	0.0,NA	1.0
1.0,1.0	1.0,0.995	0.002
0.0,0.283	0.283,0.109	-0.054
1.0,0.995	0.986,0.991	0.009
0.604,0.71	0.849,0.632	-0.083
1.0,0.99	1.0,1.0	-0.005
0.0,0.45	0.0,0.0	0.225
0.836,1.0	1.0,1.0	-0.082
0.0,0.076	0.034,0.0	0.021
0.635,0.768	0.369,0.848	0.093
0.003,0.003	0.008,0.005	-0.004
0.993,0.926	1.0,0.983	-0.032
0.944,1.0	1.0,1.0	-0.028
0.452,0.0	NA,0.0	0.226
0.528,0.146	0.674,0.164	-0.082
0.05,0.0	0.0,0.0	0.025
0.967,0.958	0.983,0.988	-0.023
0.504,0.723	0.774,0.154	0.149
0.769,0.773	0.784,0.773	-0.007
0.864,0.837	0.896,0.782	0.012
0.6,0.782	0.627,0.564	0.096
0.713,0.668	0.617,0.59	0.087
0.3,0.296	0.595,0.63	-0.315
0.0,NA	1.0,0.813	-0.906
0.0,NA	1.0,1.0	-1.0
0.275,0.0	0.0,NA	0.138
0.175,0.283	0.224,0.108	0.063
0.569,0.876	0.607,0.164	0.337
0.0,0.058	0.0,0.151	-0.046
0.867,0.837	0.724,0.757	0.112
0.925,0.918	0.864,0.859	0.06
0.998,1.0	1.0,0.994	0.002
0.01,0.007	0.011,0.022	-0.008
0.023,0.0	0.0,0.0	0.011
0.0,0.027	0.028,0.054	-0.028
0.756,0.71	0.44,1.0	0.013
0.214,0.139	0.291,0.316	-0.127
0.02,0.0	0.0,0.016	0.002
0.822,1.0	0.787,1.0	0.018
1.0,1.0	1.0,0.568	0.216
1.0,1.0	1.0,0.845	0.078
0.644,0.454	0.567,0.425	0.053
0.706,0.72	0.629,0.503	0.147
0.0,0.004	0.002,0.007	-0.003
0.946,0.934	0.887,0.936	0.028
0.011,0.0	0.0,0.0	0.005
0.809,0.889	1.0,0.831	-0.067
0.223,0.139	0.193,0.11	0.029
0.006,0.004	0.004,0.003	0.002
0.389,0.433	0.433,0.604	-0.107
0.119,0.155	0.512,0.344	-0.291
0.14,0.109	0.105,0.149	-0.003
0.834,0.914	0.958,0.802	-0.006
NA,0.217	0.25,0.294	-0.055
0.561,1.0	0.719,0.81	0.016
0.051,0.04	0.006,0.067	0.009
1.0,0.871	0.631,0.963	0.139
0.648,1.0	0.0,0.283	0.683
0.0,0.0	0.059,0.015	-0.037
0.792,1.0	1.0,1.0	-0.104
0.603,0.562	0.439,0.562	0.082
0.303,0.407	0.049,0.45	0.105
0.254,0.153	0.25,0.207	-0.025
1.0,1.0	0.798,1.0	0.101
0.627,0.495	0.638,0.71	-0.113
0.442,0.431	0.449,0.428	-0.002
0.859,0.875	0.379,0.466	0.445
0.997,0.992	0.983,0.99	0.008
0.981,0.986	1.0,0.917	0.025
1.0,1.0	1.0,0.964	0.018
0.125,0.157	0.0,0.347	-0.032
NA,0.0	1.0,NA	-1.0
0.478,1.0	1.0,1.0	-0.261
1.0,0.641	0.704,1.0	-0.031
0.656,NA	1.0,1.0	-0.344
0.043,0.046	0.045,0.056	-0.006
0.046,0.064	0.054,0.075	-0.01
0.112,0.064	0.108,0.028	0.02
0.057,0.026	0.016,0.06	0.004
0.636,0.263	0.424,0.214	0.131
0.585,1.0	1.0,0.829	-0.122
NA,1.0	0.38,1.0	0.31
0.016,0.036	0.014,0.016	0.011
1.0,0.978	1.0,1.0	-0.011
0.969,1.0	1.0,1.0	-0.016
0.382,0.292	0.316,0.0	0.179
0.0,0.71	0.723,1.0	-0.506
1.0,0.142	1.0,0.0	0.071
1.0,0.803	0.945,1.0	-0.071
1.0,0.963	0.91,0.95	0.052
0.465,0.225	0.391,0.233	0.033
0.0,0.0	0.089,0.0	-0.044
1.0,1.0	0.932,0.801	0.133
1.0,0.894	0.801,0.8	0.147
0.0,0.103	0.027,0.122	-0.023
1.0,1.0	1.0,0.972	0.014
0.041,0.052	0.081,0.098	-0.043
1.0,1.0	0.181,0.0	0.909
1.0,0.937	0.9,0.939	0.049
0.873,0.847	0.679,0.813	0.114
0.094,0.123	0.042,0.277	-0.051
0.913,0.956	0.896,0.864	0.054
0.956,1.0	1.0,0.982	-0.013
0.026,0.023	0.045,0.027	-0.011
0.546,1.0	1.0,1.0	-0.227
0.767,0.882	0.83,0.912	-0.046
0.812,0.684	0.464,0.446	0.293
0.359,0.197	0.14,0.0	0.208
0.431,0.52	0.688,0.497	-0.117
0.308,0.49	0.472,0.517	-0.095
0.137,0.322	0.423,0.517	-0.24
0.089,0.151	0.14,0.061	0.019
0.99,0.986	0.977,1.0	-0.0
1.0,0.961	0.947,0.87	0.072
0.774,0.53	0.59,0.567	0.074
0.554,0.311	0.585,0.815	-0.267
0.109,0.0	0.181,0.182	-0.127
0.902,0.938	0.96,0.908	-0.014
0.0,0.0	0.495,0.495	-0.495
0.0,0.562	1.0,1.0	-0.719
0.077,0.122	0.047,0.116	0.018
0.39,0.0	0.46,0.287	-0.178
0.295,0.845	0.959,0.494	-0.156
0.09,0.176	0.192,0.025	0.025
0.183,0.142	0.155,0.132	0.019
0.069,0.202	0.307,0.343	-0.19
0.433,0.651	0.528,0.733	-0.089
0.183,0.103	0.107,0.157	0.011
0.067,0.076	0.24,0.219	-0.158
1.0,1.0	0.765,0.921	0.157
0.752,0.71	0.579,0.582	0.15
0.0,0.0	0.0,0.039	-0.019
1.0,0.887	0.881,1.0	0.003
0.563,0.458	0.772,0.547	-0.149
0.693,0.637	0.801,0.828	-0.149
0.0,0.15	0.141,0.188	-0.089
0.794,0.721	0.968,0.655	-0.054
0.129,0.163	0.175,0.097	0.01
1.0,0.9	1.0,1.0	-0.05
1.0,0.895	0.612,0.775	0.254
1.0,0.817	0.415,0.548	0.427
0.438,0.131	0.198,0.066	0.152
0.534,0.524	0.77,0.661	-0.186
0.03,0.0	0.0,0.0	0.015
0.876,0.919	0.845,0.801	0.075
0.831,0.0	0.746,0.0	0.042
0.307,0.899	0.615,0.556	0.017
0.0,0.0	1.0,0.248	-0.624
0.932,0.95	0.87,0.923	0.044
0.427,0.583	1.0,NA	-0.495
0.0,0.0	0.177,0.155	-0.166
0.155,0.128	0.146,0.113	0.012
0.009,0.037	0.014,0.032	0.0
0.049,0.282	0.632,0.389	-0.345
0.346,0.209	0.245,0.2	0.055
0.993,1.0	1.0,1.0	-0.004
1.0,1.0	0.0,0.649	0.675
0.885,0.933	0.916,0.902	0.0
0.014,0.039	0.0,0.034	0.009
0.265,0.563	0.391,0.448	-0.006
0.003,0.0	0.003,0.0	0.0
0.61,0.896	0.49,0.751	0.132
1.0,1.0	0.804,1.0	0.098
0.394,0.341	0.453,0.515	-0.116
0.925,0.784	0.619,0.823	0.134
1.0,1.0	1.0,0.974	0.013
0.889,0.839	0.913,0.89	-0.037
0.74,1.0	0.624,0.818	0.149
0.168,0.335	0.201,0.801	-0.249
0.327,0.477	0.59,0.872	-0.329
1.0,1.0	1.0,0.667	0.166
0.0,0.254	0.0,0.0	0.127
0.035,0.033	0.073,0.044	-0.024
0.949,1.0	1.0,1.0	-0.026
0.086,0.124	0.191,0.091	-0.036
0.999,1.0	1.0,1.0	-0.0
0.0,0.076	0.0,0.017	0.029
1.0,0.797	1.0,0.942	-0.072
0.975,0.954	0.943,0.954	0.016
0.177,0.041	0.205,0.113	-0.05
0.393,0.254	0.672,1.0	-0.513
0.574,0.518	0.425,0.864	-0.098
0.732,0.886	0.886,1.0	-0.134
0.779,0.768	0.65,0.946	-0.024
0.73,0.714	0.563,0.929	-0.024
0.476,0.623	0.476,0.645	-0.011
1.0,0.927	0.942,0.851	0.067
0.0,0.0	0.299,0.176	-0.237
0.056,0.04	0.033,0.046	0.009
1.0,0.841	1.0,1.0	-0.08
1.0,0.795	0.946,1.0	-0.076
0.992,1.0	1.0,1.0	-0.004
0.926,0.976	1.0,1.0	-0.049
1.0,1.0	1.0,0.99	0.005
0.0,0.342	0.055,0.0	0.144
0.732,0.734	0.581,0.556	0.164
0.662,0.375	0.611,0.329	0.048
1.0,0.989	1.0,1.0	-0.006
1.0,0.889	1.0,1.0	-0.055
1.0,1.0	0.95,1.0	0.025
0.36,0.611	0.758,0.773	-0.28
0.919,0.866	0.976,1.0	-0.095
0.002,0.018	0.002,0.005	0.006
NA,0.0	NA,1.0	-1.0
1.0,0.0	0.794,1.0	-0.397
0.0,0.04	0.0,0.021	0.009
0.727,0.895	0.866,0.911	-0.078
0.862,0.774	0.764,0.732	0.07
0.504,0.367	0.384,0.26	0.113
0.01,0.035	0.017,0.019	0.005
0.157,0.104	0.078,0.076	0.054
1.0,0.932	1.0,0.951	-0.01
0.948,0.869	1.0,0.952	-0.068
0.0,0.0	0.014,0.032	-0.023
0.744,0.853	0.422,0.801	0.187
0.567,0.567	0.701,0.687	-0.127
0.187,0.0	0.0,0.509	-0.161
0.0,0.028	0.0,0.147	-0.059
1.0,1.0	0.844,1.0	0.078
1.0,0.931	0.732,0.911	0.144
0.893,0.841	0.486,0.715	0.266
0.31,0.391	0.287,0.155	0.13
0.077,0.101	0.056,0.104	0.009
1.0,0.977	0.96,1.0	0.008
0.042,0.021	0.02,0.017	0.013
0.578,0.811	0.664,0.58	0.073
0.0,1.0	0.618,1.0	-0.309
0.687,0.733	0.766,0.643	0.005
0.734,0.416	0.229,0.456	0.232
1.0,0.0	0.0,NA	0.5
0.134,0.171	0.031,0.042	0.116
0.661,0.352	0.394,0.494	0.062
0.829,0.95	0.848,0.82	0.055
0.0,0.0	1.0,NA	-1.0
0.851,0.885	0.959,0.962	-0.092
0.792,1.0	1.0,0.442	0.175
0.645,1.0	1.0,0.43	0.108
0.235,0.643	0.404,0.521	-0.024
0.709,0.83	0.773,1.0	-0.117
0.701,0.739	0.752,0.769	-0.04
1.0,0.946	1.0,0.9	0.023
1.0,1.0	1.0,0.866	0.067
1.0,1.0	1.0,0.838	0.081
1.0,1.0	1.0,0.959	0.02
1.0,1.0	0.907,1.0	0.046
0.887,0.771	0.807,0.802	0.024
0.0,0.476	0.708,0.645	-0.439
0.183,0.0	0.0,0.668	-0.243
0.881,0.712	0.916,0.814	-0.069
0.088,0.859	0.839,0.225	-0.059
0.0,0.0	0.0,0.307	-0.153
1.0,1.0	1.0,0.617	0.192
0.099,0.289	0.169,0.183	0.018
0.0,0.0	0.0,0.022	-0.011
0.174,0.249	0.329,0.34	-0.123
0.978,0.985	1.0,1.0	-0.018
0.355,0.226	0.121,0.246	0.107
0.622,0.65	0.782,0.62	-0.065
1.0,1.0	1.0,0.947	0.026
0.972,1.0	0.937,0.933	0.051
0.0,0.0	NA,1.0	-1.0
0.492,0.936	0.853,0.617	-0.021
0.534,0.0	0.0,0.71	-0.088
0.487,0.899	0.92,0.714	-0.124
0.921,1.0	0.987,0.987	-0.026
0.76,0.835	0.739,0.523	0.166
0.271,0.261	0.365,0.586	-0.209
0.118,0.071	0.125,0.172	-0.054
0.155,0.763	0.187,0.479	0.126
0.084,0.0	0.087,0.0	-0.001
0.0,0.098	0.0,0.109	-0.005
0.7,1.0	1.0,1.0	-0.15
1.0,1.0	0.915,1.0	0.042
0.04,0.0	0.0,0.036	0.002
0.987,0.906	0.974,0.966	-0.023
0.0,0.427	0.127,0.274	0.013
1.0,1.0	0.934,1.0	0.033
0.032,0.012	0.062,0.012	-0.015
0.0,1.0	1.0,1.0	-0.5
0.829,0.831	0.816,0.713	0.066
0.735,1.0	1.0,1.0	-0.133
1.0,NA	0.0,NA	1.0
1.0,0.969	1.0,1.0	-0.016
0.173,0.156	0.276,0.176	-0.062
0.193,1.0	0.0,1.0	0.097
1.0,0.994	0.995,0.998	0.001
0.214,0.522	0.0,0.238	0.249
0.333,0.083	0.327,0.447	-0.179
0.026,0.0	0.064,0.004	-0.021
0.493,0.859	0.581,1.0	-0.115
1.0,0.82	1.0,1.0	-0.09
0.341,0.365	0.42,0.292	-0.003
0.915,0.737	1.0,1.0	-0.174
1.0,NA	NA,0.329	0.671
1.0,0.0	0.662,0.44	-0.051
1.0,0.986	0.961,1.0	0.013
0.0,0.063	0.591,0.153	-0.341
0.04,0.026	0.019,0.0	0.024
0.0,0.075	0.082,0.22	-0.113
0.075,0.032	0.061,0.135	-0.045
0.85,0.836	0.769,0.924	-0.004
0.0,0.0	0.008,0.022	-0.015
0.075,0.113	0.451,0.201	-0.232
0.045,0.079	0.037,0.041	0.023
1.0,1.0	0.94,1.0	0.03
1.0,1.0	0.938,0.974	0.044
0.424,1.0	0.702,0.844	-0.061
0.018,0.102	0.095,0.067	-0.021
0.081,0.179	0.0,0.019	0.121
0.061,0.056	0.085,0.065	-0.017
0.0,0.0	0.158,0.0	-0.079
0.287,0.168	0.0,0.0	0.227
0.065,0.135	0.0,0.145	0.028
0.0,0.09	0.0,0.143	-0.026
0.0,0.495	0.152,0.096	0.123
1.0,1.0	0.636,0.0	0.682
0.21,0.146	0.178,0.083	0.047
0.139,0.0	0.0,0.157	-0.009
0.467,0.0	0.127,0.244	0.048
0.007,0.004	0.002,0.003	0.003
0.99,0.945	0.938,0.867	0.065
0.93,0.865	0.87,0.874	0.025
0.471,0.495	0.176,0.197	0.296
0.177,0.617	0.315,1.0	-0.26
0.026,0.063	0.018,0.043	0.014
0.0,0.006	0.0,0.0	0.003
0.396,0.844	0.475,0.184	0.29
0.174,0.662	0.164,0.191	0.241
1.0,0.493	0.699,0.917	-0.062
1.0,0.977	1.0,0.95	0.013
0.729,0.854	0.912,1.0	-0.164
0.88,1.0	0.856,0.561	0.231
0.0,0.114	0.0,0.0	0.057
0.303,0.148	0.199,0.0	0.126
0.0,NA	0.13,0.374	-0.252
0.0,0.0	0.297,0.0	-0.148
0.0,0.0	0.492,0.0	-0.246
0.05,0.031	0.0,0.133	-0.026
0.972,0.949	0.767,0.824	0.165
0.98,0.928	0.975,1.0	-0.034
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,1.0	0.0
0.999,0.998	1.0,0.999	-0.001
1.0,0.999	1.0,1.0	-0.0
0.999,1.0	1.0,1.0	-0.0
0.996,1.0	1.0,1.0	-0.002
0.908,0.907	0.903,0.888	0.012
0.981,0.972	0.984,0.984	-0.008
1.0,1.0	1.0,1.0	0.0
0.998,1.0	1.0,1.0	-0.001
0.999,1.0	1.0,1.0	-0.0
0.944,0.939	0.938,0.938	0.004
0.724,0.734	0.695,0.709	0.027
0.879,0.884	0.872,0.898	-0.004
1.0,1.0	1.0,1.0	0.0
1.0,1.0	0.999,1.0	0.0
0.999,1.0	1.0,1.0	-0.0
1.0,1.0	0.999,1.0	0.0
1.0,1.0	0.997,1.0	0.002
1.0,1.0	1.0,0.844	0.078
NA,0.0	1.0,NA	-1.0
1.0,0.0	NA,0.0	0.5
0.0,0.0	0.079,0.0	-0.04
0.722,0.891	0.794,0.738	0.04
0.089,0.186	0.0,0.0	0.138
0.993,1.0	0.988,1.0	0.002
0.0,0.0	0.0,0.104	-0.052
1.0,0.41	0.0,0.0	0.705
0.0,0.0	0.316,0.187	-0.252
0.173,0.561	0.124,0.136	0.237
0.0,0.881	0.481,0.649	-0.124
0.659,1.0	1.0,1.0	-0.17
0.492,0.563	0.0,0.492	0.281
1.0,1.0	0.848,1.0	0.076
0.058,0.0	0.018,0.084	-0.022
0.581,1.0	1.0,0.912	-0.165
