ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
126	9,8,6,4,4,11	8,13,6,12,4,12	9,0,1,2,4,5	1,1,3,7,12,4	209	209	1	1.0	0.529,0.381,0.5,0.25,0.5,0.478	0.9,0.0,0.25,0.222,0.25,0.556	0.077
127	1113,1805,1434,1411,2096,1818	2094,3544,2504,2341,3590,2657	1273,930,1115,1228,1745,555	2458,1591,2065,2045,2946,999	209	242	1	1.0	0.381,0.371,0.399,0.411,0.403,0.442	0.375,0.404,0.385,0.41,0.407,0.391	0.006
128	366,523,516,434,490,449	134,195,184,120,181,178	299,297,354,394,533,205	120,83,95,167,153,60	520	251	1	1.0	0.569,0.564,0.575,0.636,0.566,0.549	0.546,0.633,0.643,0.532,0.627,0.623	-0.024
129	3493,5068,3931,3822,4885,4177	17,17,23,13,25,24	2931,2272,2834,3858,4193,1303	16,14,13,19,22,7	1846	157	1	1.0	0.946,0.962,0.936,0.962,0.943,0.937	0.94,0.932,0.949,0.945,0.942,0.941	0.006
130	3535,5092,3987,3837,4952,4184	17,17,23,13,25,24	2973,2297,2876,3883,4248,1319	16,14,13,19,22,7	1849	157	1	1.0	0.946,0.962,0.936,0.962,0.944,0.937	0.94,0.933,0.949,0.946,0.943,0.941	0.006
131	3553,5128,4012,3863,4998,4227	17,17,23,13,25,24	2982,2314,2882,3951,4272,1338	16,14,13,19,22,7	1886	157	1	1.0	0.946,0.962,0.936,0.961,0.943,0.936	0.939,0.932,0.949,0.945,0.942,0.941	0.006
132	33,47,53,32,71,50	5,19,19,12,31,6	62,65,60,68,90,35	14,12,17,19,12,4	235	205	1	1.0	0.852,0.683,0.709,0.699,0.666,0.879	0.794,0.825,0.755,0.757,0.867,0.884	-0.066
133	278,417,289,277,324,206	145,226,171,161,194,179	350,231,277,413,332,100	163,145,153,207,242,53	231	227	1	1.0	0.653,0.645,0.624,0.628,0.621,0.531	0.678,0.61,0.64,0.662,0.574,0.65	-0.019
134	2,7,5,5,10,5	33,46,40,16,27,41	1,4,7,7,5,10	23,27,24,27,35,18	218	218	1	1.0	0.057,0.132,0.111,0.238,0.27,0.109	0.042,0.129,0.226,0.206,0.125,0.357	-0.028
135	15,20,12,11,17,15	12,12,9,5,11,6	11,11,8,16,48,5	5,6,7,14,6,6	270	224	1	1.0	0.509,0.58,0.525,0.646,0.562,0.675	0.646,0.603,0.487,0.487,0.869,0.409	-0.001
136	192,320,245,211,435,273	244,436,291,253,433,337	286,191,216,274,345,106	342,231,245,350,390,150	202	242	1	1.0	0.485,0.468,0.502,0.5,0.546,0.493	0.5,0.498,0.514,0.484,0.515,0.458	0.004
137	161,238,189,186,265,218	338,523,413,348,601,503	226,136,168,223,266,98	449,310,344,466,611,188	203	227	1	1.0	0.348,0.337,0.339,0.374,0.33,0.326	0.36,0.329,0.353,0.349,0.327,0.368	-0.005
138	109,167,148,136,168,130	88,144,106,111,140,117	103,51,82,163,152,58	85,79,88,106,137,63	224	227	1	1.0	0.557,0.54,0.586,0.554,0.549,0.53	0.551,0.395,0.486,0.609,0.529,0.483	0.044
139	33,81,68,51,80,65	280,379,273,242,330,352	33,20,36,26,52,14	148,87,115,135,203,47	176	272	1	1.0	0.154,0.248,0.278,0.246,0.273,0.222	0.256,0.262,0.326,0.229,0.284,0.315	-0.042
140	111,125,132,117,193,176	274,416,372,329,438,409	92,98,92,169,171,57	255,212,258,423,465,126	203	254	1	1.0	0.336,0.273,0.307,0.308,0.355,0.35	0.311,0.366,0.309,0.333,0.315,0.361	-0.011
141	553,718,695,606,859,735	728,1075,970,685,1060,1026	508,300,423,753,640,173	725,422,597,962,970,313	210	252	1	1.0	0.477,0.445,0.462,0.515,0.493,0.462	0.457,0.46,0.46,0.484,0.442,0.399	0.025
142	772,1379,1105,919,1321,1050	152,201,230,169,242,218	1037,763,821,1271,1367,363	209,147,188,266,307,101	244	182	1	1.0	0.791,0.837,0.782,0.802,0.803,0.782	0.787,0.795,0.765,0.781,0.769,0.728	0.029
143	115,163,135,146,179,140	78,118,114,98,146,120	119,69,113,144,179,68	94,52,77,102,119,54	201	188	1	1.0	0.58,0.564,0.526,0.582,0.534,0.522	0.542,0.554,0.579,0.569,0.585,0.541	-0.01
144	116,161,147,122,169,161	399,605,473,530,642,647	90,65,96,155,130,67	324,218,327,411,469,199	171	206	1	1.0	0.259,0.243,0.272,0.217,0.241,0.231	0.251,0.264,0.261,0.312,0.25,0.289	-0.027
145	29,38,34,32,66,32	824,1201,1021,1168,1582,1558	19,9,16,22,23,10	866,565,739,1031,1258,407	405	231	1	1.0	0.02,0.018,0.019,0.015,0.023,0.012	0.012,0.009,0.012,0.012,0.01,0.014	0.006
146	658,986,766,864,1131,1183	824,1201,1021,1168,1582,1558	653,376,484,713,913,290	866,565,739,1031,1258,407	206	231	1	1.0	0.472,0.479,0.457,0.453,0.445,0.46	0.458,0.427,0.423,0.437,0.449,0.444	0.021
147	30,51,65,32,64,53	54,45,49,40,56,55	38,35,40,43,53,28	40,28,43,63,68,24	211	231	1	1.0	0.378,0.554,0.592,0.467,0.556,0.513	0.51,0.578,0.505,0.428,0.46,0.561	0.003
148	44,71,57,53,78,71	1319,2058,1710,1577,2093,1733	39,30,19,43,54,17	1287,786,1005,964,1496,571	158	394	1	1.0	0.077,0.079,0.077,0.077,0.085,0.093	0.07,0.087,0.045,0.1,0.083,0.069	0.006
150	221,373,308,278,352,248	348,554,429,371,523,473	297,209,257,418,405,112	462,333,423,609,606,187	206	233	1	1.0	0.418,0.432,0.448,0.459,0.432,0.372	0.421,0.415,0.407,0.437,0.43,0.404	0.008
151	168,244,177,128,290,209	163,269,214,156,207,198	127,110,105,283,237,45	155,127,175,240,201,81	521	524	1	1.0	0.509,0.477,0.454,0.452,0.585,0.515	0.452,0.466,0.376,0.543,0.543,0.358	0.042
152	152,196,156,133,248,199	234,383,301,231,460,384	203,135,157,176,236,69	342,203,259,361,452,153	217	291	1	1.0	0.466,0.407,0.41,0.436,0.42,0.41	0.443,0.471,0.448,0.395,0.412,0.377	0.0
153	8,5,5,4,7,10	227,405,369,219,340,321	6,0,1,7,2,0	162,98,139,195,231,64	274	247	1	1.0	0.031,0.011,0.012,0.016,0.018,0.027	0.032,0.0,0.006,0.031,0.008,0.0	0.006
154	26,25,19,11,28,18	18,29,26,17,28,26	10,5,17,23,21,2	26,12,16,24,47,13	396	231	0.944036478544	1.0	0.457,0.335,0.299,0.274,0.368,0.288	0.183,0.196,0.383,0.359,0.207,0.082	0.102
155	1063,1573,1343,1188,1727,1526	570,841,719,615,775,780	1090,881,982,1160,1628,448	815,583,638,816,1040,302	281	198	1	1.0	0.568,0.569,0.568,0.576,0.611,0.58	0.485,0.516,0.52,0.5,0.524,0.511	0.069
156	29,30,20,32,40,26	37,72,47,43,67,31	20,15,18,24,26,7	30,40,23,39,53,18	226	238	1	1.0	0.452,0.305,0.309,0.439,0.386,0.469	0.412,0.283,0.452,0.393,0.341,0.291	0.031
157	12,30,22,20,29,6	37,72,47,43,69,31	22,14,15,32,30,12	30,40,22,39,53,18	189	238	0.818208442169	1.0	0.29,0.344,0.371,0.369,0.346,0.196	0.48,0.306,0.462,0.508,0.416,0.456	-0.119
158	12,30,22,20,29,6	43,54,63,42,72,52	22,14,17,32,30,12	68,40,42,84,108,24	189	226	1	1.0	0.25,0.399,0.295,0.363,0.325,0.121	0.279,0.295,0.326,0.313,0.249,0.374	-0.014
159	1,0,0,0,3,0	36,39,28,21,23,25	0,2,0,1,2,0	19,27,27,21,42,15	244	231	1	1.0	0.026,0.0,0.0,0.0,0.11,0.0	0.0,0.066,0.0,0.043,0.043,0.0	-0.003
160	13,41,6,23,16,7	36,39,28,21,23,25	9,16,21,13,41,9	19,27,27,21,42,15	231	231	1	1.0	0.265,0.512,0.176,0.523,0.41,0.219	0.321,0.372,0.438,0.382,0.494,0.375	-0.046
161	401,605,456,403,638,498	1277,2068,1517,1418,2220,1613	504,394,466,589,614,239	2014,1193,1449,1789,1925,644	216	299	1	1.0	0.303,0.288,0.294,0.282,0.285,0.299	0.257,0.314,0.308,0.313,0.306,0.339	-0.014
162	105,171,136,160,159,164	152,196,178,131,213,186	137,91,119,189,164,74	152,92,106,177,161,67	219	237	1	1.0	0.428,0.486,0.453,0.569,0.447,0.488	0.494,0.517,0.549,0.536,0.524,0.544	-0.049
163	233,370,303,238,357,360	243,373,317,254,363,329	280,180,261,336,386,146	304,225,241,371,445,121	193	190	1	1.0	0.486,0.494,0.485,0.48,0.492,0.519	0.476,0.441,0.516,0.471,0.461,0.543	0.008
164	322,458,477,386,485,552	597,886,804,660,988,883	590,444,550,645,828,321	1174,822,1018,1283,1601,553	209	252	1	1.0	0.394,0.384,0.417,0.414,0.372,0.43	0.377,0.394,0.394,0.377,0.384,0.412	0.012
165	56,84,79,47,92,67	157,270,194,184,266,298	53,33,56,73,81,33	160,125,207,249,283,109	186	221	1	1.0	0.298,0.27,0.326,0.233,0.291,0.211	0.282,0.239,0.243,0.258,0.254,0.265	0.015
166	43,47,39,45,48,49	54,75,61,64,91,53	38,37,29,38,42,10	38,27,32,59,73,27	185	233	1	1.0	0.501,0.441,0.446,0.47,0.399,0.538	0.557,0.633,0.533,0.448,0.42,0.318	-0.019
167	0,1,0,2,0,0	54,75,61,64,91,53	0,0,0,1,0,0	38,27,32,59,73,27	200	233	1	1.0	0.0,0.015,0.0,0.035,0.0,0.0	0.0,0.0,0.0,0.019,0.0,0.0	0.005
168	89,152,106,74,168,111	67,59,63,64,104,75	69,59,74,89,96,35	51,57,52,68,68,19	257	222	1	1.0	0.534,0.69,0.592,0.5,0.583,0.561	0.539,0.472,0.551,0.531,0.549,0.614	0.034
169	41,67,60,46,57,33	23,32,23,30,18,34	27,21,27,51,65,14	14,9,26,18,23,9	215	194	1	1.0	0.617,0.654,0.702,0.58,0.741,0.467	0.635,0.678,0.484,0.719,0.718,0.584	-0.009
170	8150,13633,10997,10418,13554,11583	11366,18923,15068,13072,17737,16187	13934,10822,11555,13156,17516,6186	18957,14213,15682,18469,23417,8227	306	326	1	1.0	0.433,0.434,0.437,0.459,0.449,0.433	0.439,0.448,0.44,0.431,0.443,0.445	-0.0
171	34,90,71,66,77,78	64,84,86,42,90,72	40,32,35,82,63,18	30,25,33,72,59,12	230	188	1	1.0	0.303,0.467,0.403,0.562,0.412,0.47	0.521,0.511,0.464,0.482,0.466,0.551	-0.063
172	114,175,149,108,187,142	207,329,249,187,321,225	148,112,105,146,228,90	261,210,250,274,340,118	211	249	1	1.0	0.394,0.386,0.414,0.405,0.407,0.427	0.401,0.386,0.331,0.386,0.442,0.474	0.002
173	39,77,70,33,51,58	60,76,75,39,46,46	68,25,41,57,58,20	58,38,67,85,76,22	190	214	1	1.0	0.423,0.533,0.512,0.488,0.555,0.587	0.569,0.426,0.408,0.43,0.462,0.506	0.049
175	12,27,14,6,20,19	1,7,5,3,11,19	9,6,7,17,12,4	1,1,0,4,4,0	338	338	0.071745449432	1.0	0.923,0.794,0.737,0.667,0.645,0.5	0.9,0.857,1.0,0.81,0.75,1.0	-0.175
176	244,391,293,247,351,329	280,541,376,347,434,372	213,158,200,285,312,111	335,228,296,353,431,181	274	295	1	1.0	0.484,0.438,0.456,0.434,0.465,0.488	0.406,0.427,0.421,0.465,0.438,0.398	0.035
177	10124,14460,13899,10684,16582,13103	9021,13124,12072,9148,15289,11512	14806,9380,9618,9319,14309,4564	13145,8944,8835,8878,13736,4322	611	608	1	1.0	0.528,0.523,0.534,0.538,0.519,0.531	0.528,0.511,0.52,0.511,0.509,0.512	0.014
178	146,178,155,146,183,193	476,790,519,462,622,495	142,130,124,170,182,62	568,443,484,520,620,222	178	233	1	1.0	0.286,0.228,0.281,0.293,0.278,0.338	0.247,0.278,0.251,0.3,0.278,0.268	0.014
179	247,389,317,249,367,358	104,163,122,128,214,146	251,220,209,295,309,123	128,71,118,133,112,78	202	178	1	1.0	0.677,0.678,0.696,0.632,0.602,0.684	0.633,0.732,0.609,0.662,0.709,0.582	0.007
180	941,1479,1232,1192,1666,1308	1312,2066,2005,1825,2625,2385	1457,879,1008,1192,1411,574	1999,1436,1505,2127,2416,937	237	279	1	1.0	0.458,0.457,0.42,0.435,0.428,0.392	0.462,0.419,0.441,0.397,0.407,0.419	0.008
181	1047,1651,1355,1214,1706,1466	1741,2636,2172,1984,2844,2565	1094,744,963,1245,1442,497	1689,1180,1631,2064,2532,832	233	302	1	1.0	0.438,0.448,0.447,0.442,0.437,0.426	0.456,0.45,0.434,0.439,0.425,0.436	-0.0
182	2197,3617,2811,2607,3667,3099	938,1419,1146,1026,1492,1309	2346,1600,2097,2605,3033,1023	1019,637,933,1135,1308,467	302	236	1	1.0	0.647,0.666,0.657,0.665,0.658,0.649	0.643,0.662,0.637,0.642,0.644,0.631	0.014
183	53,75,71,73,91,97	59,114,107,85,110,109	56,38,41,87,95,25	79,73,78,127,99,35	215	269	1	1.0	0.529,0.451,0.454,0.518,0.509,0.527	0.47,0.394,0.397,0.462,0.546,0.472	0.041
184	33,30,33,18,35,46	15,59,43,34,57,44	28,47,29,34,48,18	35,38,32,51,72,27	221	227	1	1.0	0.693,0.343,0.441,0.352,0.387,0.518	0.451,0.56,0.482,0.406,0.406,0.406	0.004
185	45,79,85,62,118,91	22,25,32,16,35,39	42,30,44,37,67,32	18,3,16,12,19,17	274	195	1	1.0	0.593,0.692,0.654,0.734,0.706,0.624	0.624,0.877,0.662,0.687,0.715,0.573	-0.022
186	589,830,673,601,1124,782	975,1712,1328,1111,2207,1759	928,722,729,938,1137,450	1731,1434,1329,1799,2319,850	187	251	1	1.0	0.448,0.394,0.405,0.421,0.406,0.374	0.418,0.403,0.424,0.412,0.397,0.415	-0.003
188	459,762,654,458,643,520	58,97,81,40,101,82	546,366,430,495,709,228	86,50,51,69,69,30	541	210	1	1.0	0.754,0.753,0.758,0.816,0.712,0.711	0.711,0.74,0.766,0.736,0.8,0.747	0.001
189	0,0,2,6,2,6	0,0,10,3,5,3	0,1,3,7,10,0	6,6,0,10,3,0	537	570	1	1.0	NA,NA,0.175,0.68,0.298,0.68	0.0,0.15,1.0,0.426,0.78,NA	-0.013
190	140,202,202,191,274,243	372,593,448,426,597,487	207,132,180,220,263,100	492,352,401,600,588,205	194	222	1	1.0	0.301,0.28,0.34,0.339,0.344,0.363	0.325,0.3,0.339,0.296,0.339,0.358	0.002
191	51,70,52,44,49,67	146,263,195,172,236,225	47,49,31,97,77,24	171,173,176,254,259,98	249	393	1	1.0	0.355,0.296,0.296,0.288,0.247,0.32	0.303,0.309,0.218,0.376,0.319,0.279	-0.0
192	16,26,17,19,50,20	31,36,31,21,51,29	14,12,12,34,28,4	30,16,21,39,49,18	202	231	1	1.0	0.371,0.452,0.385,0.509,0.529,0.441	0.348,0.462,0.395,0.499,0.395,0.203	0.064
193	1690,2813,2386,2120,2988,2418	299,499,428,356,438,368	2365,1590,1950,2369,2977,1112	398,314,348,420,554,216	286	225	1	1.0	0.816,0.816,0.814,0.824,0.843,0.838	0.824,0.799,0.815,0.816,0.809,0.802	0.014
194	139,197,152,138,186,183	59,93,78,78,114,108	112,108,98,175,155,57	47,44,51,119,80,39	229	209	1	1.0	0.683,0.659,0.64,0.618,0.598,0.607	0.685,0.691,0.637,0.573,0.639,0.572	0.001
195	25,49,33,20,47,40	33,38,13,18,23,31	26,14,13,41,35,24	16,15,28,41,38,16	264	217	1	1.0	0.384,0.515,0.676,0.477,0.627,0.515	0.572,0.434,0.276,0.451,0.431,0.552	0.08
196	72,108,101,95,97,122	78,98,65,76,116,83	152,114,114,161,195,74	54,22,58,49,63,24	189	196	0.000100215955552	0.011524834888479999	0.489,0.533,0.617,0.565,0.464,0.604	0.745,0.843,0.671,0.773,0.762,0.762	-0.214
197	232,388,398,306,371,438	225,337,311,235,308,301	379,291,309,448,465,173	322,257,322,430,447,154	212	212	1	1.0	0.508,0.535,0.561,0.566,0.546,0.593	0.541,0.531,0.49,0.51,0.51,0.529	0.033
198	94,132,123,92,113,129	126,236,164,165,216,154	103,63,99,146,142,50	164,124,156,236,208,58	201	201	1	1.0	0.427,0.359,0.429,0.358,0.343,0.456	0.386,0.337,0.388,0.382,0.406,0.463	0.002
199	69,122,103,84,156,105	134,259,169,121,224,164	117,67,79,123,167,46	178,146,128,198,243,93	230	246	1	1.0	0.355,0.335,0.395,0.426,0.427,0.406	0.413,0.329,0.398,0.399,0.424,0.346	0.006
200	45,46,37,28,36,41	59,68,52,37,71,68	17,18,27,28,37,18	25,24,36,49,49,20	228	281	1	1.0	0.485,0.455,0.467,0.483,0.385,0.426	0.456,0.48,0.48,0.413,0.482,0.526	-0.023
201	2,3,1,0,7,1	28,36,39,24,52,23	2,0,3,2,3,0	30,14,23,23,27,4	157	228	1	1.0	0.094,0.108,0.036,0.0,0.164,0.059	0.088,0.0,0.159,0.112,0.139,0.0	-0.006
202	461,652,495,511,660,681	660,1048,821,701,1033,1021	499,330,431,549,673,291	688,516,646,800,1004,409	272	527	1	1.0	0.575,0.547,0.539,0.585,0.553,0.564	0.584,0.553,0.564,0.571,0.565,0.58	-0.009
203	75,110,141,137,174,160	235,342,291,230,349,276	116,103,98,154,149,63	288,207,238,363,337,128	206	266	1	1.0	0.292,0.293,0.385,0.435,0.392,0.428	0.342,0.391,0.347,0.354,0.363,0.389	0.007
204	8,13,13,18,27,16	136,185,173,162,199,181	14,11,7,26,6,5	130,93,121,196,177,60	223	282	1	1.0	0.069,0.082,0.087,0.123,0.146,0.101	0.12,0.13,0.068,0.144,0.041,0.095	0.002
205	75,121,93,70,112,80	144,232,183,151,217,138	75,54,57,80,68,28	162,105,141,193,152,40	191	211	1	1.0	0.365,0.366,0.36,0.339,0.363,0.39	0.338,0.362,0.309,0.314,0.331,0.436	0.015
207	58,66,70,74,79,74	61,89,104,55,69,73	48,40,38,73,75,25	31,42,42,71,84,13	288	294	1	1.0	0.493,0.431,0.407,0.579,0.539,0.509	0.613,0.493,0.48,0.512,0.477,0.663	-0.047
208	67,104,84,61,113,45	66,65,62,51,60,36	61,46,62,109,78,23	46,27,41,65,60,27	262	238	1	1.0	0.48,0.592,0.552,0.521,0.631,0.532	0.546,0.607,0.579,0.604,0.541,0.436	-0.001
210	23,32,32,32,39,34	107,188,132,141,158,137	11,14,11,11,13,6	129,97,109,118,159,48	292	242	1	1.0	0.151,0.124,0.167,0.158,0.17,0.171	0.066,0.107,0.077,0.072,0.063,0.094	0.077
211	9,9,10,8,13,10	1,4,0,1,0,1	4,7,3,3,10,0	0,0,0,0,0,0	214	202	1	1.0	0.895,0.68,1.0,0.883,1.0,0.904	1.0,1.0,1.0,1.0,1.0,NA	-0.106
212	122,226,153,128,220,186	51,92,53,57,64,59	153,88,124,189,229,68	66,40,55,72,93,26	262	215	1	1.0	0.663,0.668,0.703,0.648,0.738,0.721	0.655,0.644,0.649,0.683,0.669,0.682	0.026
213	117,213,164,126,224,148	29,47,37,42,43,58	184,179,183,274,291,97	41,18,19,41,45,23	386	241	1	1.0	0.716,0.739,0.735,0.652,0.765,0.614	0.737,0.861,0.857,0.807,0.801,0.725	-0.094
214	101,208,114,90,151,166	637,1098,613,556,974,903	68,48,65,59,103,25	331,192,323,315,534,170	177	302	1	1.0	0.213,0.244,0.241,0.216,0.209,0.239	0.26,0.299,0.256,0.242,0.248,0.201	-0.024
215	27,26,29,27,34,26	34,57,52,39,39,41	19,9,16,16,27,6	29,30,21,30,28,15	305	228	1	1.0	0.373,0.254,0.294,0.341,0.395,0.322	0.329,0.183,0.363,0.285,0.419,0.23	0.028
216	382,591,510,435,723,646	497,776,798,607,967,775	574,509,449,683,693,222	816,590,633,949,1004,345	197	200	1	1.0	0.438,0.436,0.394,0.421,0.432,0.458	0.417,0.467,0.419,0.422,0.412,0.395	0.008
217	601,926,868,868,1311,1169	586,812,838,754,1134,1065	973,737,892,1200,1303,362	871,726,775,1018,1118,383	218	194	1	1.0	0.477,0.504,0.48,0.506,0.507,0.494	0.499,0.475,0.506,0.512,0.509,0.457	0.002
218	588,960,800,755,1261,980	583,864,906,746,1164,1093	911,658,735,1152,1115,358	946,746,850,1111,1191,363	197	197	1	1.0	0.502,0.526,0.469,0.503,0.52,0.473	0.491,0.469,0.464,0.509,0.484,0.497	0.013
219	689,1003,863,809,1336,1054	663,918,935,840,1107,1044	1006,752,783,1269,1203,375	965,793,810,1170,1212,426	215	218	1	1.0	0.513,0.526,0.483,0.494,0.55,0.506	0.514,0.49,0.495,0.524,0.502,0.472	0.012
220	27,37,14,22,40,37	0,2,1,1,2,0	43,33,25,31,43,12	0,0,2,1,4,0	197	197	1	1.0	1.0,0.949,0.933,0.957,0.952,1.0	1.0,1.0,0.926,0.969,0.915,1.0	-0.003
221	289,398,389,380,557,449	0,2,1,1,2,0	360,242,341,491,465,153	0,0,2,1,4,0	197	197	1	1.0	1.0,0.995,0.997,0.997,0.996,1.0	1.0,1.0,0.994,0.998,0.991,1.0	0.0
222	286,396,387,380,556,449	534,819,698,691,1078,773	357,240,339,490,465,153	848,593,703,950,1056,289	197	197	1	1.0	0.349,0.326,0.357,0.355,0.34,0.367	0.296,0.288,0.325,0.34,0.306,0.346	0.032
223	1090,1543,1493,1344,2161,1870	509,663,664,626,929,798	1543,1131,1326,1872,2002,625	744,584,603,820,896,313	197	197	1	1.0	0.682,0.699,0.692,0.682,0.699,0.701	0.675,0.659,0.687,0.695,0.691,0.666	0.014
224	27,36,14,22,40,37	509,665,665,626,930,798	43,34,25,31,43,12	744,584,603,820,898,313	197	197	1	1.0	0.05,0.051,0.021,0.034,0.041,0.044	0.055,0.055,0.04,0.036,0.046,0.037	-0.005
225	286,395,388,376,552,450	509,665,665,626,930,798	356,240,339,490,465,153	744,584,603,820,898,313	197	197	1	1.0	0.36,0.373,0.368,0.375,0.372,0.361	0.324,0.291,0.36,0.374,0.341,0.328	0.032
226	506,662,681,612,973,894	524,710,753,630,1086,958	654,477,623,849,810,278	764,568,630,907,920,337	215	212	1	1.0	0.488,0.479,0.471,0.489,0.469,0.479	0.458,0.453,0.494,0.48,0.465,0.449	0.013
227	289,398,389,380,557,449	27,37,14,22,40,37	360,242,341,491,465,153	43,33,25,31,43,12	197	197	1	1.0	0.915,0.915,0.965,0.945,0.933,0.924	0.893,0.88,0.932,0.941,0.915,0.927	0.018
228	286,395,388,376,552,450	27,36,14,22,40,37	356,240,339,490,465,153	43,34,25,31,43,12	197	197	1	1.0	0.914,0.916,0.965,0.945,0.932,0.924	0.892,0.876,0.931,0.94,0.915,0.927	0.019
229	286,394,387,376,550,449	351,491,480,397,700,604	356,241,339,490,465,153	516,385,437,668,625,195	197	197	1	1.0	0.449,0.445,0.446,0.486,0.44,0.426	0.408,0.385,0.437,0.423,0.427,0.44	0.029
230	438,585,646,565,867,771	612,898,884,852,1231,1171	588,411,542,837,762,290	895,716,802,1129,1165,386	215	215	1	1.0	0.417,0.394,0.422,0.399,0.413,0.397	0.396,0.365,0.403,0.426,0.395,0.429	0.005
232	435,740,498,526,784,542	156,208,161,127,201,144	599,390,543,542,732,214	153,136,136,144,207,69	284	206	1	1.0	0.669,0.721,0.692,0.75,0.739,0.732	0.74,0.675,0.743,0.732,0.719,0.692	0.0
233	96,221,137,122,209,181	48,107,47,59,94,88	138,83,110,142,185,71	62,50,55,39,84,30	387	223	1	1.0	0.535,0.543,0.627,0.544,0.562,0.542	0.562,0.489,0.535,0.677,0.559,0.577	-0.008
234	1342,2101,1725,1481,2538,2143	298,488,401,372,591,447	1622,1268,1511,1983,2316,849	421,309,341,425,538,216	334	183	1	1.0	0.712,0.702,0.702,0.686,0.702,0.724	0.679,0.692,0.708,0.719,0.702,0.683	0.008
235	14,20,9,10,6,11	45,21,22,28,27,29	5,4,5,11,1,5	12,19,14,32,34,8	263	396	0.906952233482	1.0	0.319,0.589,0.381,0.35,0.251,0.364	0.386,0.241,0.35,0.341,0.042,0.485	0.068
236	53,32,28,39,33,30	13,27,12,16,19,9	20,22,15,37,45,15	11,6,5,12,10,4	396	311	1	1.0	0.762,0.482,0.647,0.657,0.577,0.724	0.588,0.742,0.702,0.708,0.779,0.747	-0.069
237	16,18,12,20,29,30	74,86,118,81,161,97	9,17,18,11,12,8	91,63,70,131,128,52	210	212	1	1.0	0.179,0.174,0.093,0.2,0.154,0.238	0.091,0.214,0.206,0.078,0.086,0.134	0.038
238	2,6,10,5,8,6	74,86,118,81,161,97	0,3,4,2,1,1	91,63,70,131,128,52	254	212	1	1.0	0.022,0.055,0.066,0.049,0.04,0.049	0.0,0.038,0.046,0.013,0.006,0.016	0.027
239	75,111,104,94,134,138	43,104,81,75,108,127	95,72,105,125,122,74	83,51,65,120,93,46	297	258	1	1.0	0.602,0.481,0.527,0.521,0.519,0.486	0.499,0.551,0.584,0.475,0.533,0.583	-0.015
240	0,1,1,2,5,0	22,43,35,40,56,52	0,2,0,0,0,0	29,22,28,30,41,14	208	260	1	1.0	0.0,0.028,0.034,0.059,0.1,0.0	0.0,0.102,0.0,0.0,0.0,0.0	0.02
241	58,123,99,73,137,92	93,162,122,103,150,150	75,54,93,81,113,44	115,65,103,153,191,52	252	282	1	1.0	0.411,0.459,0.476,0.442,0.505,0.407	0.422,0.482,0.503,0.372,0.398,0.486	0.006
