ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
2986	233,310	1300,1710	562,503	1816,1867	3447	149	1	1.0
2987	21,23	0,0	13,32	1,2	277	149	1	1.0
2988	24,23	4,3	32,23	2,1	242	149	0.834671256485	1.0
2989	46,76	118,163	109,110	51,51	696	149	4.66249587439e-06	0.00050131966510289
2991	12,19	36,64	24,32	49,39	504	149	1	1.0
2992	6,9	33,67	10,10	56,69	220	149	1	1.0
2993	4,2	6,6	5,4	12,7	271	149	1	1.0
2994	133,162	107,140	232,286	61,84	266	149	1.44143486285e-05	0.0013451578927653018
2995	150,231	172,236	140,142	215,221	270	149	1	1.0
2997	617,833	113,109	834,704	72,88	218	149	1	1.0
2998	946,1283	351,444	1229,1027	720,609	299	149	0.391341499092	1.0
2999	285,423	900,1281	392,261	1481,1148	249	149	1	1.0
3000	36,34	2,4	68,30	2,4	233	149	1	1.0
3001	22,37	29,36	51,32	60,59	232	149	1	1.0
3002	21,7	25,13	35,57	33,43	318	149	0.806676440425	1.0
3003	7,2	19,13	0,2	56,58	319	149	1	1.0
3004	2,5	43,54	9,3	78,76	262	149	1	1.0
3005	26,12	15,37	27,30	36,36	270	149	1	1.0
3007	6,7	34,57	9,14	87,79	224	149	1	1.0
3008	101,123	2,0	128,108	0,3	716	149	1	1.0
3009	67,89	5,21	60,76	25,36	666	149	0.0774045166596	1.0
3010	65,153	39,83	103,177	79,68	1346	149	1	1.0
3011	4,19	56,64	19,21	60,49	227	149	1	1.0
3012	33,67	129,246	43,32	195,219	389	149	1	1.0
3013	6,8	104,143	6,4	166,148	282	149	1	1.0
3014	223,275	7,7	253,241	5,9	226	149	1	1.0
3015	26,30	359,483	47,44	516,465	219	149	1	1.0
3016	5,11	33,59	6,7	65,74	285	149	1	1.0
3017	22,18	75,202	17,9	97,135	221	149	1	1.0
3018	23,15	17,16	33,48	17,18	553	149	0.441898620677	1.0
3020	14,30	152,233	23,49	203,235	264	149	1	1.0
3021	13,31	1,1	23,44	1,1	250	149	1	1.0
3022	4,8	14,12	6,2	9,17	366	149	1	1.0
3023	1,1	16,24	1,0	15,15	232	149	1	1.0
3024	1,4	2,3	7,9	8,4	236	149	0.871579612479	1.0
3025	20,35	109,218	49,45	125,158	413	149	1	1.0
3026	18,28	159,296	19,32	220,236	278	149	1	1.0
3027	3,0	11,12	2,0	17,3	225	149	1	1.0
3028	28,28	278,367	72,72	342,380	264	149	1	1.0
3029	55,97	2,12	133,121	13,15	284	149	1	1.0
3030	8,24	350,538	22,19	446,522	225	149	1	1.0
3031	268,379	2917,4631	263,394	2881,4572	243	149	1	1.0
3032	8,2	81,87	6,13	114,181	571	149	1	1.0
3033	12,17	299,476	20,19	472,475	274	149	1	1.0
3034	3,9	11,22	7,8	22,17	239	149	1	1.0
3035	4,2	4,4	4,3	7,1	265	149	1	1.0
3036	4,2	0,7	4,3	1,1	232	149	1	1.0
3037	22,76	47,80	52,69	91,76	548	149	1	1.0
3038	7,6	17,34	5,7	30,29	306	149	1	1.0
3039	5,6	11,6	4,5	5,4	291	149	1	1.0
3040	27,21	3,12	25,8	0,2	531	149	0.0578702143548	1.0
3041	82,117	3,6	59,65	5,14	286	149	0.456249797309	1.0
3042	35,45	27,33	50,48	23,23	398	149	0.831791941422	1.0
3043	14,27	43,57	32,35	56,42	338	149	1	1.0
3044	30,39	37,73	20,40	59,71	280	149	1	1.0
3045	1173,2024	107,175	1579,1557	202,275	1017	149	0.358223993046	1.0
3046	285,512	68,104	399,358	69,45	274	149	1	1.0
3047	15,26	47,66	11,26	71,47	235	149	1	1.0
3048	17,17	19,26	16,15	14,8	276	149	0.624871052076	1.0
3049	14,38	80,107	27,17	161,141	221	149	1	1.0
3050	10,15	64,74	4,20	30,62	293	149	1	1.0
3051	34,43	213,401	60,42	577,750	227	149	1	1.0
3052	4,5	9,8	8,10	13,6	262	149	0.827351550486	1.0
3053	13,5	3,25	6,10	4,3	233	149	0.468974231158	1.0
3054	9,21	0,2	8,10	0,0	337	149	1	1.0
3055	90,110	133,166	149,118	169,193	409	149	1	1.0
3056	30,38	91,99	23,65	97,101	222	149	1	1.0
3057	32,47	92,127	31,68	136,134	239	149	1	1.0
3058	119,155	26,41	155,148	38,42	259	149	1	1.0
3060	14,8	23,24	4,4	33,19	249	149	0.501344528723	1.0
3061	4,7	18,13	13,6	30,27	225	149	1	1.0
3062	273,504	2,4	365,485	0,0	224	149	1	1.0
3063	48,52	17,19	51,73	22,40	728	149	1	1.0
3064	8,15	61,89	26,13	113,81	245	149	1	1.0
3065	19,26	57,98	33,17	89,71	281	149	1	1.0
3066	33,75	24,25	56,55	30,29	238	149	1	1.0
3067	21,26	27,34	31,28	54,55	227	149	1	1.0
3068	33,48	11,15	90,61	16,20	469	149	1	1.0
3069	33,46	7,2	90,59	0,1	461	149	0.0924136118853	1.0
3070	0,0	1,5	5,5	7,7	227	149	0.0159415025124	0.43803706347961335
3071	6,8	90,97	12,5	125,94	258	149	1	1.0
3072	0,2	4,13	2,2	4,7	262	149	1	1.0
3074	182,273	36,47	233,211	24,33	218	149	1	1.0
3075	4,6	31,52	5,7	53,44	218	149	1	1.0
3076	10,12	19,41	23,11	63,46	375	149	1	1.0
3077	356,527	28,44	432,456	35,27	326	149	1	1.0
3078	80,97	538,795	102,84	542,675	253	149	1	1.0
3079	7,22	100,118	31,31	109,118	281	149	1	1.0
3080	0,1	2,0	0,2	0,0	182	149	1	1.0
3081	95474,137716	322,440	108300,129286	333,451	1061	149	1	1.0
3082	453,636	40,49	506,571	46,30	723	149	1	1.0
3084	216,262	23,28	288,281	20,14	278	149	1	1.0
3085	4,2	15,9	0,4	28,22	268	149	1	1.0
3086	19,8	29,38	13,8	35,24	278	149	1	1.0
3087	16,6	5,12	10,8	6,6	266	149	1	1.0
3089	180,401	7,20	363,548	13,43	278	149	1	1.0
3090	37,66	51,69	59,46	173,208	240	149	0.00682676694718	0.23448048139411304
3091	477,828	4,7	624,887	5,10	221	149	1	1.0
3092	14,31	259,409	20,22	352,473	231	149	1	1.0
3093	135,213	316,556	363,430	338,469	250	149	0.00193254143202	0.08689409020700835
3096	10,42	4,15	21,14	0,6	254	149	0.336495377028	1.0
3097	10,43	23,67	21,14	28,47	321	149	1	1.0
3098	31,27	9786,12809	87,95	13118,18517	241	149	1	1.0
3101	24,40	0,0	36,43	0,2	511	149	1	1.0
3102	12,36	1,0	48,44	0,0	236	149	1	1.0
3103	0,4	29,44	1,10	44,43	245	149	1	1.0
3104	1,10	21,40	8,1	25,37	248	149	1	1.0
3105	4,8	59,107	5,9	98,103	228	149	1	1.0
3107	11,7	10,10	3,6	6,13	283	149	0.760786418015	1.0
3108	0,14	9,10	5,3	11,27	210	149	1	1.0
3109	1,1	26,44	4,1	63,73	236	149	1	1.0
3111	0,0	5,5	5,0	9,4	235	149	1	1.0
3112	1,0	0,0	6,0	7,3	241	149	1	1.0
3113	14,14	121,99	11,5	104,107	259	149	1	1.0
3114	13,22	61,59	8,18	38,48	247	149	1	1.0
3115	27,42	8,14	35,31	13,3	288	149	1	1.0
3116	38,43	36,53	66,42	48,45	233	149	1	1.0
3117	13,5	5,5	13,2	12,13	230	149	0.199090897678	1.0
3118	64,99	98,213	88,77	178,201	288	149	1	1.0
3119	44,47	163,233	49,64	126,182	282	149	1	1.0
3120	6,14	134,202	6,3	143,156	263	149	1	1.0
3121	73,158	19,30	233,219	34,58	330	149	1	1.0
3122	122,164	88,87	157,126	67,88	761	149	1	1.0
3123	89,102	190,234	99,85	274,217	744	149	1	1.0
3124	59,140	0,3	145,140	4,5	1027	149	0.844841869653	1.0
3125	4,7	0,1	20,30	1,5	225	149	1	1.0
3126	228,380	19,35	330,305	30,24	227	149	1	1.0
3127	39,35	213,366	52,42	217,306	409	149	1	1.0
3128	0,4	50,64	1,9	51,51	240	149	1	1.0
3129	1,4	70,96	2,1	95,87	231	149	1	1.0
3132	165,184	14,15	244,228	4,2	219	149	1	1.0
3135	0,2	38,47	9,0	64,42	247	149	1	1.0
3137	1,5	60,100	30,23	75,80	226	149	0.0106408552917	0.3248745078564704
3138	161,267	42,65	191,283	32,23	431	149	0.185734257644	1.0
3139	5,0	0,0	2,3	1,0	217	149	1	1.0
3140	4,0	0,0	0,0	2,1	364	149	1	1.0
3141	58,112	591,847	133,166	744,790	267	149	1	1.0
3142	13,10	146,260	10,12	207,270	224	149	1	1.0
3143	4,2	46,48	17,11	82,79	225	149	1	1.0
3144	131,206	46,71	153,144	50,20	230	149	1	1.0
3145	274,478	4,12	326,373	8,3	356	149	1	1.0
3146	4,3	154,262	8,4	222,183	240	149	1	1.0
3147	1219,1512	11,17	1553,1424	7,7	240	149	1	1.0
3148	183,297	119,185	338,327	158,188	298	149	1	1.0
3149	73,73	118,130	87,54	149,105	1045	149	1	1.0
3151	25,40	201,253	135,93	196,231	351	149	0.153308682349	1.0
3152	7,17	159,260	15,15	236,212	292	149	1	1.0
3153	58,82	147,230	63,62	204,202	396	149	1	1.0
3154	45,48	69,85	38,39	109,111	259	149	1	1.0
3155	7,8	15,43	38,38	30,38	268	149	0.00448289219947	0.1678374570578111
3156	16,13	24,32	45,42	14,32	280	149	0.0180221752985	0.46914567908621585
3157	2,0	10,39	2,13	42,36	266	149	1	1.0
3158	9,10	9,18	12,7	36,22	222	149	0.627399269015	1.0
3159	5,2	62,89	30,9	103,65	248	149	1	1.0
3160	4,7	27,29	6,5	13,22	283	149	1	1.0
3161	7,16	154,245	16,14	136,148	245	149	1	1.0
3163	10,10	216,246	101,85	254,236	225	149	2.07357459481e-05	0.0017992806922684666
3164	24,37	285,407	45,60	389,465	231	149	1	1.0
3165	455,725	41,95	868,882	53,72	246	149	1	1.0
3166	18,40	151,302	24,28	196,272	225	149	1	1.0
3167	9,21	145,103	24,11	179,137	278	149	1	1.0
3168	6,7	97,81	7,4	96,54	228	149	1	1.0
3169	208,346	3,4	314,333	3,2	230	149	1	1.0
3170	100,164	2,8	102,145	6,0	215	149	1	1.0
3171	4,13	1,8	12,14	6,4	367	149	1	1.0
3172	0,0	3,20	2,1	16,4	233	149	1	1.0
3175	16,34	29,34	25,20	42,67	240	149	0.758172145996	1.0
3176	1,12	115,153	11,5	154,213	278	149	1	1.0
3177	32,59	77,109	67,77	95,87	475	149	1	1.0
3178	27,42	51,74	32,38	70,72	499	149	1	1.0
3179	5,24	12,15	14,15	7,18	501	149	1	1.0
3180	0,3	59,78	0,0	66,74	229	149	1	1.0
3181	4,6	32,56	7,12	73,105	237	149	1	1.0
3182	2,5	4,5	7,11	0,1	217	149	1.86903995115e-05	0.0016507627854264104
3183	2,7	29,49	0,9	24,31	379	149	1	1.0
3184	0,7	34,44	0,9	35,43	374	149	1	1.0
3185	68,177	27,40	151,156	64,55	398	149	1	1.0
3186	29,37	74,145	145,148	112,138	324	149	2.32139857974e-05	0.001946040233117634
3187	33,38	33,58	43,48	67,71	221	149	1	1.0
3188	191,263	14,2	405,409	6,7	455	149	1	1.0
3190	7,12	16,32	26,17	38,39	295	149	1	1.0
3191	3,4	8,49	2,7	41,28	227	149	1	1.0
3193	11,12	51,53	21,3	74,55	472	149	1	1.0
3194	152,232	1746,2610	199,280	2033,2321	233	149	1	1.0
3195	22,58	182,203	21,33	202,202	255	149	1	1.0
3196	1,2	78,121	2,6	97,101	231	149	1	1.0
3197	0,0	72,105	2,3	127,121	223	149	1	1.0
3199	335,439	187,268	543,626	168,247	277	149	0.412461771697	1.0
3200	56,66	0,0	46,52	1,0	305	149	1	1.0
3201	4,3	58,79	14,7	67,66	227	149	1	1.0
3202	19,8	83,145	45,39	124,103	262	149	0.653712903343	1.0
3204	2,1	6,3	0,0	9,5	394	149	1	1.0
3205	9,9	8,24	7,6	7,17	228	149	1	1.0
3207	1,4	11,32	0,0	28,19	242	149	1	1.0
3208	0,0	1,0	0,3	0,0	227	149	1	1.0
3209	448,581	9,10	429,456	7,16	234	149	1	1.0
3210	794,1252	143,231	1040,966	269,329	265	149	0.958694789382	1.0
3211	5,5	7,4	17,4	3,8	290	149	0.769889811015	1.0
3212	48,93	1,3	86,68	0,1	278	149	1	1.0
3213	3,12	2,8	4,8	8,9	630	149	0.965402765274	1.0
3214	283,540	88,176	264,321	65,73	458	149	1	1.0
3215	228,456	240,429	222,250	229,288	447	149	1	1.0
3216	43,32	43,66	42,61	75,95	227	149	1	1.0
3218	4,2	9,13	5,0	9,6	232	149	1	1.0
3220	0,1	33,33	1,7	47,40	237	149	1	1.0
3221	74,74	15,12	123,70	13,17	283	149	1	1.0
3222	61,58	38,49	109,65	35,30	226	149	0.268309832491	1.0
3223	34,22	110,139	31,20	132,143	291	149	1	1.0
3224	56,80	82,111	51,94	84,82	316	149	1	1.0
3225	88,118	6,12	92,140	26,31	363	149	0.0458965648377	0.9153403616421943
3226	14,18	1,3	8,26	1,0	270	149	0.913950679017	1.0
3227	17,30	5,3	13,39	3,1	326	149	0.673146640568	1.0
3228	12,22	6,4	11,28	9,6	229	149	1	1.0
3230	34,47	126,161	32,20	108,127	240	149	1	1.0
3231	95,114	7,16	70,64	8,4	483	149	1	1.0
3232	87,113	68,96	55,63	91,93	322	149	0.37686430327	1.0
3233	30,46	64,83	31,27	74,116	228	149	1	1.0
3234	40,49	13,9	42,31	0,1	233	149	0.000281132845871	0.01729019208506405
3235	435,642	2,0	483,540	1,2	275	149	1	1.0
3237	4,5	1,3	2,11	0,0	232	149	0.115817911459	1.0
3238	2,15	50,126	12,6	81,118	248	149	1	1.0
3239	12,9	67,145	13,10	88,134	268	149	1	1.0
3240	23,40	729,968	57,85	1211,1484	248	149	1	1.0
3241	34,51	0,1	68,72	0,0	263	149	1	1.0
3242	26,34	1,2	38,49	1,0	254	149	1	1.0
3243	26,34	18,42	38,49	16,21	258	149	0.156604503413	1.0
3245	0,0	11,15	0,2	22,9	304	149	1	1.0
3246	860,1292	11130,13602	1981,2127	30652,35065	262	149	1	1.0
3247	2002,2632	12817,15530	4861,5574	11953,14806	273	149	1	1.0
3248	27,49	181,289	43,42	237,223	564	149	1	1.0
3249	21,35	248,469	22,40	340,345	252	149	1	1.0
3252	3,6	62,112	3,7	58,72	291	149	1	1.0
3253	11,29	114,200	26,26	153,145	221	149	1	1.0
3254	53,60	44,49	71,54	66,68	281	149	1	1.0
3255	16,54	44,63	54,38	59,53	340	149	1	1.0
3256	37,66	2122,2885	33,34	1716,2073	422	149	1	1.0
3257	91,185	2576,3550	122,159	2121,2526	377	149	1	1.0
3258	206,392	0,1	200,296	0,6	378	149	1	1.0
3259	0,0	4,2	2,0	9,9	235	149	1	1.0
3260	25,36	112,129	30,62	135,140	245	149	1	1.0
3261	0,2	38,50	10,16	36,45	286	149	0.36588897923	1.0
3262	194,260	162,254	450,397	261,290	348	149	1	1.0
3267	80,93	11,8	20,33	1,8	334	149	1	1.0
3268	80,93	5,9	20,32	0,0	267	149	0.861456339491	1.0
3269	66,164	139,230	85,128	171,206	239	149	1	1.0
3270	0,7	43,54	4,4	61,60	452	149	1	1.0
3271	3,3	31,42	12,6	46,48	398	149	1	1.0
3272	33,48	32,22	44,41	51,39	560	149	1	1.0
3273	4,2	120,96	21,11	106,128	294	149	1	1.0
3274	31,13	139,105	23,21	176,182	768	149	1	1.0
3276	0,2	12,13	0,0	23,8	447	149	1	1.0
3277	128,149	198,256	198,172	263,302	610	149	1	1.0
3278	5,11	28,33	4,1	28,16	252	149	1	1.0
3279	128,160	103,154	537,508	103,117	243	149	1.04580788474e-11	3.8589932995207435e-09
3280	5,3	5,16	1,4	15,19	237	149	1	1.0
3281	22,11	154,216	27,18	207,223	266	149	1	1.0
3282	4,2	10,32	5,9	27,26	244	149	1	1.0
3283	71,107	0,4	106,120	1,0	294	149	1	1.0
3284	20,9	1091,1453	13,17	1425,2038	226	149	1	1.0
3285	18,15	43,81	9,20	82,98	419	149	1	1.0
3286	58,113	18,27	69,60	5,22	364	149	1	1.0
3288	13,24	29,68	8,28	30,56	260	149	1	1.0
3290	8,25	47,81	7,11	40,31	340	149	1	1.0
3291	21,46	466,516	49,61	638,562	241	149	1	1.0
3292	0,0	0,1	1,0	1,12	239	149	1	1.0
3293	274,426	15,16	332,386	9,12	217	149	1	1.0
3295	27,29	198,277	72,66	333,330	224	149	1	1.0
3296	0,2	3,2	4,1	1,3	349	149	0.39700382033	1.0
3297	0,0	38,56	0,1	62,28	235	149	1	1.0
3298	0,0	2,10	4,3	7,2	290	149	0.155139563681	1.0
3299	1,9	130,147	6,5	148,145	242	149	1	1.0
3300	8,8	26,46	7,7	36,40	223	149	1	1.0
3301	13,19	37,62	30,30	46,30	246	149	0.227374400418	1.0
3302	75,150	14,16	149,139	17,8	345	149	1	1.0
3303	28,58	460,747	28,50	487,719	293	149	1	1.0
3304	2,0	0,2	0,0	4,0	222	149	1	1.0
3305	9,10	23,35	19,8	22,23	340	149	1	1.0
3306	16,17	3,5	48,45	2,0	223	149	0.0669818923698	1.0
3307	30,24	40,47	44,43	75,68	282	149	1	1.0
3308	3,9	36,50	3,4	37,43	320	149	1	1.0
3310	7,2	16,10	4,1	13,28	229	149	0.995117824925	1.0
3311	39,62	38,75	39,42	64,61	244	149	1	1.0
3312	29,25	102,141	15,22	111,162	272	149	1	1.0
3313	40,31	588,948	36,48	1145,1506	229	149	1	1.0
3314	2,2	17,11	3,7	18,9	305	149	1	1.0
3315	22,24	4,3	39,34	8,13	672	149	0.53778722461	1.0
3316	18,22	3,3	34,29	1,7	667	149	0.962844793454	1.0
3317	58,95	1,0	95,75	1,0	341	149	1	1.0
3318	0,0	1,4	1,8	5,5	217	149	0.0902742521551	1.0
3319	34,41	102,191	54,43	150,155	219	149	1	1.0
3322	10,9	4,22	10,19	3,16	493	149	0.788667118904	1.0
3323	1,1	123,169	7,4	121,125	240	149	1	1.0
3324	0,2	16,23	1,1	14,24	228	149	1	1.0
3325	11,17	1,24	4,3	1,15	656	149	0.455002034521	1.0
3326	34,63	64,73	16,33	69,73	246	149	0.542082829039	1.0
3328	3,8	1,1	3,11	4,0	238	149	0.739186826917	1.0
3329	3,6	1,3	3,8	1,5	233	149	1	1.0
3330	5,17	0,2	6,17	1,2	341	149	0.73202944781	1.0
3331	475,510	1600,2159	393,341	1775,1860	245	149	1	1.0
3332	116,111	649,818	130,100	658,696	217	149	1	1.0
3333	515,848	45,105	849,685	102,64	224	149	1	1.0
3334	28,37	3,14	43,36	0,4	280	149	0.0863318950915	1.0
3335	287,420	2,6	422,487	3,8	993	149	1	1.0
3336	1268,1984	6,10	1836,2201	4,5	1154	149	1	1.0
3337	19,21	42,51	41,29	38,48	236	149	0.64216516467	1.0
3338	26,30	0,4	58,41	0,0	475	149	1	1.0
3339	9,21	54,50	32,20	46,73	323	149	1	1.0
3340	1,2	39,66	14,13	79,51	231	149	1	1.0
3341	2,8	45,57	4,7	93,98	248	149	1	1.0
3342	57,81	2,7	138,107	3,0	295	149	1	1.0
3343	130,109	0,2	173,145	6,5	321	149	1	1.0
3344	3,4	4,0	30,41	5,7	255	149	1	1.0
3345	6,6	3,1	73,86	6,2	457	149	0.146091572725	1.0
3346	3,6	16,24	60,71	23,26	428	149	1.28896403551e-08	2.897825508923846e-06
3347	1,5	2,1	39,31	4,4	266	149	0.38530759858	1.0
3348	15,18	9,11	50,38	43,34	258	149	1	1.0
3349	4,0	1,5	3,4	0,2	585	149	0.169154666774	1.0
3350	52,92	194,313	51,88	214,277	318	149	1	1.0
3351	5,7	24,32	6,9	46,24	241	149	1	1.0
3352	8,6	33,43	2,3	48,36	255	149	1	1.0
3353	6,8	49,23	15,20	70,35	224	149	1	1.0
3354	0,0	7,7	0,5	5,3	375	149	1	1.0
3355	0,6	12,15	0,0	13,8	281	149	1	1.0
3356	2,18	30,58	8,13	41,64	212	149	1	1.0
3357	1,7	42,46	2,7	42,59	220	149	1	1.0
3358	11,23	30,45	10,7	32,38	226	149	1	1.0
3359	21,32	0,5	23,18	3,8	513	149	0.214054524155	1.0
3360	16,17	20,30	21,14	20,26	364	149	1	1.0
3361	2,3	1,1	3,21	7,1	295	149	1	1.0
3362	2,2	4,2	3,0	2,0	328	149	1	1.0
3363	14,25	63,70	20,7	64,56	431	149	1	1.0
3364	31,34	73,88	75,64	44,44	225	149	2.19640533776e-05	0.001873003586303614
3365	129,230	26,49	151,207	36,43	234	149	1	1.0
3367	4,23	0,0	9,18	0,1	775	149	1	1.0
3368	77,128	138,182	137,123	179,201	723	149	1	1.0
3369	10,10	6,4	12,14	6,1	229	149	0.572285169176	1.0
3370	28,26	9,12	36,26	0,2	392	149	6.44225289885e-05	0.004902058898109554
3371	25,25	1,2	31,26	1,0	355	149	1	1.0
3372	2,2	2,5	7,12	11,27	539	149	1	1.0
3373	3,2	0,0	7,17	1,6	722	149	0.000207025937708	0.013473030103996949
3374	1,1	1,4	1,7	5,5	268	149	0.276882668491	1.0
3375	5,9	137,246	8,15	209,227	230	149	1	1.0
3377	357,513	773,1088	440,486	923,1017	272	149	1	1.0
3378	39,94	17,14	48,34	24,12	245	149	0.738544414696	1.0
3379	31,19	343,423	15,16	310,371	469	149	1	1.0
3380	42,73	5,2	61,47	3,3	257	149	1	1.0
3381	8,11	31,20	23,7	23,31	867	149	1	1.0
3382	12,22	3,6	34,18	6,4	417	149	1	1.0
3384	239,370	0,7	220,215	1,2	248	149	1	1.0
3385	182,310	76,117	173,163	84,109	224	149	1	1.0
3386	5,5	39,102	2,6	105,90	216	149	1	1.0
3387	49,40	320,348	55,86	323,393	287	149	1	1.0
3388	17,34	195,324	28,24	239,320	252	149	1	1.0
3390	80,91	229,325	84,107	285,343	361	149	1	1.0
3391	23,42	25,57	63,46	39,33	735	149	1	1.0
3392	602,889	22,18	750,813	23,22	419	149	1	1.0
3393	461,698	1,0	594,625	0,0	335	149	1	1.0
3394	219,589	414,928	169,284	291,539	215	149	1	1.0
3395	56,89	464,1209	31,67	351,648	608	149	1	1.0
3396	19,21	12,23	22,16	22,24	572	149	1	1.0
3398	28,53	8,20	29,15	14,25	442	149	0.171926014366	1.0
3400	13,9	0,1	5,12	0,0	386	149	1	1.0
3401	7,22	230,292	35,28	219,306	247	149	1	1.0
3403	24,28	180,214	47,63	337,319	350	149	1	1.0
3404	24,21	99,145	41,63	161,141	346	149	1	1.0
3405	18,32	235,312	37,25	399,425	322	149	1	1.0
3406	9,12	282,295	10,4	231,199	234	149	1	1.0
3407	5,5	3,13	5,10	26,14	319	149	1	1.0
3408	4,5	8,2	4,8	2,4	268	149	0.503765547811	1.0
3409	43,71	0,6	104,114	6,3	274	149	1	1.0
3410	31,53	49,73	88,96	61,80	227	149	0.25741924467	1.0
3411	58,88	6,8	75,113	4,6	227	149	1	1.0
3412	31,40	97,139	75,57	77,70	350	149	0.0422667986226	0.8638495288734694
3414	9,30	116,119	17,30	152,143	228	149	1	1.0
3415	2,0	4,1	0,1	2,5	237	149	1	1.0
3416	85,81	57,58	75,77	51,66	629	149	1	1.0
3417	52,88	78,66	62,96	84,62	224	149	1	1.0
3418	54,62	138,195	39,54	189,175	247	149	1	1.0
3420	17,27	55,102	29,19	87,150	541	149	1	1.0
3421	30,45	140,233	29,63	162,156	238	149	1	1.0
3422	1604,2557	335,346	2893,2562	263,290	1058	149	0.503259413914	1.0
3423	5,12	123,126	8,11	160,189	320	149	1	1.0
3424	0,3	6,8	9,2	18,5	270	149	0.543538072608	1.0
3425	0,4	18,26	1,1	10,7	234	149	1	1.0
3426	18,43	117,189	21,38	119,149	360	149	1	1.0
3428	25,22	18,41	23,16	22,58	245	149	1	1.0
3429	11,18	57,111	7,7	117,99	297	149	1	1.0
3430	23,42	98,141	36,29	151,111	238	149	1	1.0
3431	0,0	2,0	0,2	1,3	360	149	1	1.0
3432	2,2	5,3	5,4	10,1	228	149	0.583585586116	1.0
3433	0,0	9,12	1,0	8,7	239	149	1	1.0
3434	17,21	101,184	22,37	111,172	270	149	1	1.0
3435	13,36	106,154	13,19	147,149	370	149	1	1.0
3436	5,5	16,48	1,0	9,19	260	149	1	1.0
3437	36,51	334,504	35,39	358,412	210	149	1	1.0
3438	3,5	34,57	16,11	73,61	242	149	1	1.0
3439	71,91	227,374	82,125	301,444	244	149	1	1.0
3440	27,36	118,161	21,18	159,211	296	149	1	1.0
3441	450,656	47,68	613,618	57,61	420	149	1	1.0
3442	30,44	67,132	19,35	144,134	240	149	1	1.0
3443	21,42	64,128	36,35	100,86	218	149	1	1.0
3444	36,16	89,112	11,33	76,114	219	149	1	1.0
3445	15,30	3,15	6,18	6,25	257	149	0.0550151044611	1.0
3446	19,37	1,1	39,28	22,28	358	149	1.2241891767e-07	2.1624427385565e-05
3447	17,30	8,12	32,25	0,5	328	149	0.0198815839044	0.5017056836283796
3448	43,83	0,1	80,77	0,0	384	149	1	1.0
3449	14,30	17,3	27,26	2,2	250	149	0.167525848505	1.0
3450	17,42	10,18	47,33	1,7	452	149	0.0176816698769	0.4676659850863497
3451	20,42	2,4	47,34	10,11	470	149	0.167635701958	1.0
3452	31,58	1,0	64,65	0,0	671	149	1	1.0
3453	19,30	2,1	36,47	1,0	281	149	1	1.0
3454	16,18	11,13	19,32	8,13	229	149	0.672133984674	1.0
3455	5,14	14,29	3,0	42,33	399	149	0.526322799689	1.0
3456	0,1	21,30	2,1	31,38	228	149	1	1.0
3457	1,4	17,26	0,6	22,18	260	149	1	1.0
3458	1,6	14,21	16,3	19,15	619	149	1	1.0
3459	1,3	5,8	12,1	6,14	566	149	1	1.0
3460	10,17	146,227	23,29	121,137	237	149	1	1.0
3461	0,6	19,9	0,1	4,17	250	149	1	1.0
3462	5,4	7,6	1,1	3,14	260	149	0.0584123890976	1.0
3465	88,137	484,609	155,107	535,643	537	149	1	1.0
3466	0,2	1,3	2,0	3,3	232	149	1	1.0
3467	3,3	0,6	3,0	1,0	247	149	1	1.0
3468	0,2	8,5	3,4	5,4	224	149	0.0640953143047	1.0
3469	0,2	4,11	7,3	10,13	239	149	0.307492434984	1.0
3470	1,2	14,27	13,13	40,39	212	149	0.184371832774	1.0
3471	50,107	132,301	73,127	110,179	526	149	1	1.0
3472	2,7	3,16	5,13	16,12	270	149	1	1.0
3473	3,2	6,11	3,12	21,25	284	149	1	1.0
3474	7,7	82,97	18,10	97,91	225	149	1	1.0
3475	342,540	27,31	499,613	45,53	227	149	1	1.0
3477	223,317	2042,2751	220,232	1784,2211	475	149	1	1.0
3480	7,18	122,175	19,3	127,159	320	149	1	1.0
3481	14,20	10,12	48,36	21,15	289	149	0.918119334256	1.0
3482	5,10	6,14	29,22	5,23	217	149	0.231982031319	1.0
3483	116,163	9,15	125,196	13,18	238	149	1	1.0
3484	242,353	9,13	292,280	15,21	438	149	1	1.0
3485	36,78	66,105	28,16	93,94	296	149	0.143569622701	1.0
3487	23,50	10,22	43,43	7,9	505	149	0.161461151595	1.0
3488	5,11	12,20	8,6	15,17	462	149	1	1.0
3489	23,48	42,54	35,37	39,54	717	149	1	1.0
3490	25,48	18,32	24,44	34,22	319	149	1	1.0
3492	14,28	133,128	20,15	161,184	245	149	1	1.0
3494	2,1	45,73	4,7	67,81	244	149	1	1.0
3495	2,4	44,53	30,18	25,49	424	149	0.0667363736056	1.0
3496	3,14	271,302	10,13	303,330	248	149	1	1.0
3497	16,32	112,194	30,21	134,208	263	149	1	1.0
3499	0,0	4,1	4,0	6,6	233	149	1	1.0
3500	1,2	1,0	8,12	2,1	477	149	0.0309295428262	0.6829353518677912
3501	19,54	138,242	57,49	152,199	231	149	1	1.0
3502	31,27	131,248	61,69	154,187	305	149	1	1.0
3503	18,23	67,118	24,41	100,109	244	149	1	1.0
3505	13,10	186,279	17,22	275,254	243	149	1	1.0
