IncLevel1	IncLevel2	IncLevelDifference
0.994,0.995	1.0,1.0	-0.006
0.999,1.0	1.0,1.0	-0.0
0.999,0.996	1.0,1.0	-0.002
0.732,0.818	0.755,0.698	0.048
0.993,1.0	1.0,1.0	-0.004
0.913,0.937	0.884,0.915	0.026
1.0,1.0	1.0,0.994	0.003
0.007,0.007	0.004,0.005	0.002
0.986,0.994	1.0,0.992	-0.006
0.004,0.001	0.001,0.001	0.002
1.0,0.995	1.0,1.0	-0.002
0.002,0.0	0.0,0.0	0.001
0.975,1.0	1.0,1.0	-0.012
0.963,1.0	1.0,1.0	-0.018
1.0,1.0	1.0,0.965	0.018
0.938,0.947	1.0,0.968	-0.042
1.0,0.996	1.0,1.0	-0.002
1.0,1.0	1.0,0.988	0.006
0.997,0.991	1.0,0.999	-0.006
0.993,0.98	1.0,0.998	-0.013
0.993,0.98	1.0,0.998	-0.013
0.894,0.938	0.98,0.924	-0.036
0.937,0.929	0.875,0.908	0.042
0.997,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.917	0.041
0.016,0.027	0.035,0.006	0.001
0.031,0.04	0.024,0.008	0.02
0.989,1.0	1.0,1.0	-0.006
0.995,1.0	1.0,1.0	-0.002
0.875,1.0	1.0,1.0	-0.062
0.226,0.384	0.12,0.522	-0.016
0.653,0.485	0.653,0.66	-0.088
0.994,0.997	1.0,1.0	-0.004
0.975,0.976	1.0,0.984	-0.016
1.0,1.0	1.0,0.999	0.0
1.0,1.0	1.0,1.0	0.0
0.154,0.1	0.182,0.245	-0.086
1.0,0.995	0.989,1.0	0.003
0.933,1.0	1.0,1.0	-0.033
1.0,1.0	0.986,1.0	0.007
1.0,1.0	0.962,1.0	0.019
1.0,0.999	1.0,1.0	-0.0
0.996,1.0	1.0,1.0	-0.002
0.997,0.997	1.0,0.99	0.002
0.997,1.0	1.0,1.0	-0.002
1.0,1.0	0.983,1.0	0.008
1.0,0.993	1.0,1.0	-0.004
1.0,0.984	1.0,0.991	-0.004
1.0,0.999	1.0,0.993	0.003
1.0,1.0	0.958,1.0	0.021
0.874,0.891	0.924,0.956	-0.057
1.0,0.971	0.967,1.0	0.002
1.0,0.839	0.788,1.0	0.025
0.91,0.884	0.951,0.887	-0.022
0.977,0.973	0.987,0.987	-0.012
0.858,0.92	0.909,0.857	0.006
1.0,1.0	0.995,1.0	0.002
0.993,1.0	1.0,1.0	-0.004
0.023,0.038	0.097,0.058	-0.047
1.0,1.0	0.99,1.0	0.005
1.0,0.977	1.0,1.0	-0.012
1.0,0.999	1.0,1.0	-0.0
1.0,0.98	1.0,1.0	-0.01
0.979,0.994	1.0,1.0	-0.014
0.997,1.0	0.98,1.0	0.008
0.923,0.917	0.965,0.965	-0.045
1.0,1.0	1.0,0.992	0.004
0.958,0.928	0.909,1.0	-0.011
1.0,0.997	1.0,1.0	-0.002
0.952,0.965	0.987,0.993	-0.032
0.532,0.606	0.584,0.6	-0.023
0.997,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,1.0	0.0
1.0,1.0	0.981,1.0	0.01
1.0,1.0	0.994,1.0	0.003
0.991,1.0	1.0,0.995	-0.002
0.985,0.996	0.987,1.0	-0.003
0.171,0.163	0.166,0.269	-0.051
1.0,1.0	1.0,0.98	0.01
0.976,1.0	1.0,0.972	0.002
1.0,1.0	0.971,1.0	0.014
0.0,0.001	0.0,0.0	0.001
0.172,0.282	0.0,0.211	0.121
0.172,0.243	0.0,0.211	0.102
1.0,1.0	1.0,0.919	0.04
1.0,0.944	1.0,0.979	-0.018
1.0,1.0	0.92,1.0	0.04
0.982,1.0	0.968,0.982	0.016
1.0,1.0	1.0,0.994	0.003
1.0,1.0	0.967,1.0	0.016
1.0,0.996	1.0,1.0	-0.002
1.0,0.995	1.0,1.0	-0.002
0.97,0.989	0.958,0.971	0.015
1.0,1.0	1.0,0.995	0.002
0.142,0.201	0.353,0.35	-0.18
1.0,1.0	1.0,0.971	0.014
1.0,1.0	1.0,0.993	0.004
0.973,1.0	0.98,1.0	-0.004
0.243,1.0	0.0,NA	0.621
0.996,1.0	1.0,1.0	-0.002
0.985,0.971	0.992,0.985	-0.01
0.027,0.067	0.0,0.016	0.039
0.677,0.833	0.833,0.875	-0.099
0.787,0.81	0.867,0.907	-0.089
0.234,0.358	0.316,0.343	-0.034
0.176,0.284	0.161,0.244	0.027
0.988,0.982	0.978,1.0	-0.004
0.202,0.224	0.244,0.323	-0.07
0.902,1.0	1.0,0.95	-0.024
1.0,1.0	1.0,0.964	0.018
1.0,1.0	1.0,0.893	0.053
0.989,1.0	1.0,0.983	0.003
1.0,0.99	0.99,1.0	0.0
1.0,1.0	0.999,0.999	0.001
0.988,0.992	1.0,0.988	-0.004
1.0,1.0	1.0,0.989	0.006
0.894,0.925	0.916,0.976	-0.036
0.801,0.862	0.847,0.941	-0.062
0.0,0.003	0.007,0.0	-0.002
1.0,1.0	0.982,1.0	0.009
0.995,1.0	1.0,1.0	-0.002
0.885,0.665	0.891,0.908	-0.124
0.985,0.96	0.974,0.984	-0.007
0.996,0.993	1.0,0.988	0.0
1.0,1.0	1.0,0.949	0.026
1.0,0.692	1.0,1.0	-0.154
0.973,1.0	1.0,1.0	-0.014
0.993,0.986	1.0,0.978	0.001
0.002,0.001	0.003,0.002	-0.001
0.009,0.014	0.011,0.016	-0.002
0.012,0.021	0.014,0.021	-0.001
0.25,0.47	0.75,0.311	-0.17
0.978,1.0	1.0,1.0	-0.011
0.996,1.0	1.0,1.0	-0.002
0.984,0.966	0.764,0.95	0.118
0.998,1.0	0.998,0.999	0.001
1.0,0.991	0.998,1.0	-0.003
0.055,0.165	0.043,0.107	0.035
0.977,1.0	1.0,1.0	-0.012
0.958,1.0	1.0,1.0	-0.021
0.638,0.628	0.731,0.61	-0.037
0.528,0.526	0.61,0.517	-0.036
1.0,0.956	0.931,0.984	0.02
0.972,1.0	1.0,1.0	-0.014
0.982,0.988	0.989,0.99	-0.005
1.0,1.0	0.988,1.0	0.006
1.0,0.994	1.0,1.0	-0.003
0.953,0.96	0.968,0.981	-0.018
1.0,0.987	1.0,0.99	-0.001
0.969,0.969	1.0,0.939	-0.001
0.981,1.0	1.0,0.993	-0.006
1.0,0.942	1.0,0.984	-0.021
1.0,0.975	1.0,1.0	-0.012
0.086,0.07	0.051,0.048	0.028
1.0,0.99	1.0,1.0	-0.005
1.0,0.996	1.0,1.0	-0.002
1.0,1.0	0.995,1.0	0.002
1.0,0.996	0.993,1.0	0.002
0.917,1.0	1.0,0.948	-0.015
0.928,0.935	0.915,0.931	0.008
0.99,0.974	1.0,0.975	-0.006
0.224,0.244	0.303,0.275	-0.055
0.683,0.716	0.839,0.868	-0.154
1.0,1.0	1.0,0.995	0.002
0.961,1.0	1.0,0.989	-0.014
1.0,0.988	1.0,1.0	-0.006
1.0,NA	0.25,1.0	0.375
1.0,1.0	0.455,1.0	0.272
0.857,0.586	0.6,0.714	0.065
0.998,1.0	1.0,1.0	-0.001
0.989,0.99	0.971,0.967	0.021
0.996,1.0	1.0,1.0	-0.002
0.91,0.975	0.962,0.981	-0.029
0.994,1.0	1.0,1.0	-0.003
0.002,0.0	0.0,0.0	0.001
0.116,0.081	0.077,0.053	0.034
1.0,0.985	1.0,1.0	-0.008
1.0,0.991	1.0,1.0	-0.004
0.009,0.022	0.049,0.0	-0.009
1.0,0.967	1.0,0.943	0.012
1.0,1.0	1.0,1.0	0.0
1.0,0.958	1.0,1.0	-0.021
0.979,0.982	0.921,0.968	0.036
1.0,0.992	1.0,1.0	-0.004
1.0,0.899	1.0,1.0	-0.05
0.993,1.0	1.0,1.0	-0.004
0.991,1.0	1.0,1.0	-0.004
0.083,0.1	0.0,0.0	0.091
0.593,0.664	0.325,0.551	0.191
0.99,1.0	1.0,1.0	-0.005
1.0,0.997	1.0,1.0	-0.002
0.239,0.162	0.137,0.119	0.073
0.976,0.979	0.985,0.969	0.001
0.998,1.0	1.0,1.0	-0.001
0.994,1.0	0.996,1.0	-0.001
0.875,1.0	0.92,1.0	-0.022
1.0,1.0	1.0,0.998	0.001
0.0,1.0	NA,0.0	0.5
1.0,1.0	1.0,0.946	0.027
0.867,0.788	0.382,0.607	0.333
0.986,1.0	0.949,1.0	0.019
0.969,0.974	0.97,1.0	-0.013
0.966,1.0	1.0,1.0	-0.017
0.458,1.0	NA,1.0	-0.271
1.0,1.0	1.0,0.998	0.001
0.998,1.0	1.0,0.994	0.002
1.0,1.0	1.0,0.976	0.012
0.933,1.0	1.0,1.0	-0.033
1.0,0.968	1.0,1.0	-0.016
1.0,0.997	1.0,1.0	-0.002
0.991,1.0	1.0,1.0	-0.004
0.955,1.0	1.0,0.961	-0.003
0.973,1.0	1.0,0.977	-0.002
1.0,0.953	1.0,1.0	-0.024
0.988,1.0	1.0,1.0	-0.006
1.0,1.0	1.0,1.0	0.0
0.997,0.998	1.0,0.995	0.0
1.0,0.996	0.994,0.998	0.002
0.365,0.393	0.385,0.455	-0.041
0.999,1.0	1.0,1.0	-0.0
1.0,0.99	1.0,1.0	-0.005
0.993,1.0	1.0,0.996	-0.002
1.0,0.81	1.0,0.925	-0.057
1.0,0.996	0.98,1.0	0.008
0.989,1.0	1.0,0.991	-0.001
1.0,1.0	0.989,1.0	0.006
1.0,1.0	0.992,1.0	0.004
0.923,0.987	1.0,0.915	-0.002
0.963,0.982	1.0,1.0	-0.028
1.0,1.0	1.0,0.996	0.002
0.997,0.993	1.0,0.993	-0.001
1.0,1.0	1.0,0.994	0.003
0.729,0.667	0.541,0.466	0.194
0.982,0.989	0.962,1.0	0.005
0.989,0.995	0.986,1.0	-0.001
0.987,0.989	0.993,1.0	-0.008
0.962,1.0	0.886,1.0	0.038
0.979,1.0	0.909,0.971	0.05
1.0,0.995	1.0,1.0	-0.002
1.0,0.938	1.0,1.0	-0.031
0.87,0.829	1.0,1.0	-0.151
1.0,1.0	1.0,0.974	0.013
0.999,1.0	0.999,0.999	0.001
1.0,1.0	0.998,1.0	0.001
0.42,0.524	0.43,0.343	0.085
0.011,0.01	0.011,0.007	0.001
0.959,0.955	0.937,1.0	-0.012
0.984,0.997	0.986,0.986	0.004
1.0,1.0	0.897,1.0	0.051
0.986,1.0	1.0,1.0	-0.007
0.999,1.0	0.998,0.998	0.002
1.0,1.0	1.0,0.994	0.003
0.994,0.995	0.992,0.987	0.005
0.967,1.0	1.0,0.973	-0.003
0.994,1.0	1.0,1.0	-0.003
1.0,1.0	0.971,0.968	0.03
1.0,1.0	0.919,0.908	0.087
1.0,1.0	1.0,0.995	0.002
1.0,1.0	0.994,0.993	0.006
0.01,0.0	0.01,0.053	-0.026
0.943,1.0	1.0,1.0	-0.028
0.999,1.0	1.0,1.0	-0.0
1.0,1.0	0.986,1.0	0.007
0.974,0.985	1.0,1.0	-0.02
1.0,0.983	1.0,1.0	-0.008
0.942,0.956	1.0,1.0	-0.051
0.86,1.0	1.0,1.0	-0.07
0.972,0.927	0.958,0.949	-0.004
0.667,1.0	0.846,0.867	-0.023
0.949,1.0	1.0,1.0	-0.026
1.0,1.0	0.974,0.986	0.02
1.0,1.0	1.0,0.99	0.005
1.0,1.0	1.0,0.996	0.002
0.977,1.0	0.993,1.0	-0.008
0.982,1.0	1.0,1.0	-0.009
0.998,0.999	0.999,0.999	-0.001
0.918,0.78	1.0,0.877	-0.09
1.0,0.976	1.0,1.0	-0.012
0.222,0.197	0.089,0.112	0.109
0.136,0.425	0.252,0.135	0.087
0.976,0.986	0.997,0.996	-0.015
0.996,0.998	0.996,0.998	0.0
0.985,1.0	1.0,0.993	-0.004
1.0,1.0	1.0,1.0	0.0
1.0,0.995	1.0,1.0	-0.002
0.913,0.5	1.0,0.889	-0.238
0.944,0.704	1.0,0.935	-0.144
0.965,1.0	1.0,1.0	-0.018
0.979,1.0	1.0,1.0	-0.01
1.0,1.0	0.961,1.0	0.02
1.0,1.0	1.0,0.978	0.011
1.0,1.0	1.0,0.976	0.012
NA,1.0	NA,0.0	1.0
1.0,1.0	0.867,1.0	0.067
1.0,1.0	0.935,1.0	0.032
1.0,0.97	0.893,1.0	0.038
1.0,0.915	0.855,0.811	0.125
1.0,0.953	1.0,1.0	-0.024
1.0,1.0	1.0,0.997	0.002
0.706,0.647	0.875,0.727	-0.124
0.706,0.647	0.875,0.727	-0.124
0.988,1.0	1.0,1.0	-0.006
0.014,0.053	0.0,0.037	0.015
0.721,0.89	0.779,0.849	-0.009
0.994,1.0	1.0,1.0	-0.003
1.0,1.0	1.0,0.97	0.015
1.0,1.0	1.0,0.973	0.014
0.936,0.959	0.895,0.986	0.007
0.007,0.0	0.0,0.001	0.003
0.913,1.0	1.0,1.0	-0.043
0.981,1.0	1.0,1.0	-0.01
1.0,1.0	1.0,0.947	0.026
0.993,0.996	1.0,1.0	-0.006
0.995,1.0	1.0,0.993	0.001
0.995,1.0	1.0,0.993	0.001
0.995,1.0	1.0,0.994	0.001
1.0,0.994	1.0,1.0	-0.003
1.0,0.968	1.0,0.905	0.031
1.0,0.917	1.0,1.0	-0.041
1.0,0.998	1.0,1.0	-0.001
1.0,0.995	1.0,1.0	-0.002
1.0,1.0	1.0,0.992	0.004
0.025,0.034	0.037,0.038	-0.008
1.0,1.0	0.846,1.0	0.077
0.995,1.0	1.0,1.0	-0.002
0.089,0.0	0.0,0.297	-0.104
1.0,1.0	1.0,0.994	0.003
0.995,0.99	1.0,1.0	-0.008
0.999,1.0	1.0,1.0	-0.0
0.896,0.941	0.816,0.939	0.041
1.0,0.968	0.987,0.985	-0.002
0.977,0.97	1.0,0.967	-0.01
1.0,0.985	0.979,0.976	0.015
1.0,0.998	1.0,1.0	-0.001
1.0,0.983	1.0,1.0	-0.008
1.0,0.989	0.986,0.991	0.006
0.254,0.214	0.221,0.296	-0.025
0.462,0.235	1.0,0.333	-0.318
0.962,1.0	1.0,0.879	0.041
1.0,1.0	0.98,1.0	0.01
0.994,0.998	1.0,0.996	-0.002
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	1.0,0.996	0.002
0.863,0.935	0.835,1.0	-0.018
1.0,1.0	0.349,1.0	0.326
1.0,1.0	1.0,1.0	0.0
0.995,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.995	0.002
0.95,1.0	1.0,1.0	-0.025
0.973,1.0	1.0,1.0	-0.014
0.859,0.899	0.901,0.928	-0.036
1.0,1.0	1.0,1.0	0.0
1.0,1.0	0.969,1.0	0.016
0.954,0.995	0.988,0.982	-0.011
0.623,0.381	0.373,0.459	0.086
1.0,1.0	1.0,0.993	0.004
0.968,1.0	0.929,1.0	0.019
0.0,0.088	0.223,0.031	-0.083
0.07,0.0	0.311,0.102	-0.171
1.0,1.0	0.976,1.0	0.012
1.0,0.929	1.0,1.0	-0.035
0.178,0.391	0.208,0.248	0.056
0.989,0.904	0.901,0.941	0.025
1.0,1.0	1.0,0.994	0.003
1.0,0.952	1.0,0.905	0.023
1.0,0.91	1.0,0.964	-0.027
0.989,1.0	1.0,1.0	-0.006
0.986,1.0	1.0,1.0	-0.007
0.997,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.981	0.01
0.905,1.0	1.0,1.0	-0.047
0.878,1.0	1.0,1.0	-0.061
1.0,1.0	1.0,0.931	0.034
0.927,0.923	0.966,0.957	-0.036
0.21,0.222	0.17,0.184	0.039
0.0,0.0	0.0,0.378	-0.189
1.0,0.964	1.0,1.0	-0.018
1.0,0.973	1.0,1.0	-0.014
0.984,1.0	1.0,1.0	-0.008
0.989,1.0	1.0,1.0	-0.006
0.982,1.0	1.0,1.0	-0.009
0.997,1.0	1.0,0.999	-0.001
1.0,1.0	1.0,0.997	0.002
0.947,0.94	0.961,0.975	-0.024
1.0,1.0	0.981,1.0	0.01
1.0,0.989	1.0,1.0	-0.006
1.0,0.975	1.0,1.0	-0.012
0.993,0.992	0.994,0.995	-0.002
1.0,0.998	0.997,0.998	0.001
0.951,1.0	1.0,1.0	-0.024
1.0,1.0	0.962,0.989	0.024
0.978,1.0	0.959,0.966	0.027
0.988,1.0	1.0,1.0	-0.006
1.0,1.0	1.0,0.993	0.004
1.0,0.996	1.0,1.0	-0.002
1.0,1.0	1.0,0.999	0.0
1.0,1.0	0.999,1.0	0.0
0.002,0.001	0.003,0.002	-0.001
1.0,0.995	1.0,1.0	-0.002
1.0,1.0	1.0,0.976	0.012
1.0,1.0	1.0,0.906	0.047
0.988,1.0	1.0,1.0	-0.006
1.0,1.0	1.0,0.952	0.024
0.848,0.931	0.921,0.974	-0.058
0.999,0.999	1.0,1.0	-0.001
0.987,0.974	0.986,0.975	0.0
0.984,1.0	1.0,1.0	-0.008
0.867,1.0	1.0,1.0	-0.067
0.971,0.884	0.962,1.0	-0.053
0.6,0.787	0.762,0.686	-0.03
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	1.0,0.988	0.006
0.107,0.084	0.089,0.256	-0.077
1.0,1.0	0.941,1.0	0.03
0.982,1.0	1.0,1.0	-0.009
1.0,1.0	1.0,0.994	0.003
1.0,0.996	1.0,1.0	-0.002
1.0,0.998	1.0,1.0	-0.001
1.0,1.0	1.0,0.997	0.002
0.996,1.0	1.0,1.0	-0.002
0.996,1.0	1.0,1.0	-0.002
1.0,0.988	0.966,0.991	0.016
0.994,1.0	1.0,1.0	-0.003
1.0,0.991	0.975,0.994	0.011
0.997,1.0	1.0,1.0	-0.002
1.0,0.994	0.984,0.996	0.007
0.99,0.995	1.0,0.98	0.002
0.846,0.965	1.0,0.754	0.028
1.0,1.0	0.992,1.0	0.004
0.983,1.0	1.0,1.0	-0.008
1.0,0.904	1.0,1.0	-0.048
1.0,0.941	1.0,1.0	-0.03
1.0,1.0	1.0,0.999	0.0
1.0,1.0	1.0,0.823	0.089
0.998,1.0	1.0,1.0	-0.001
0.975,0.996	0.995,0.994	-0.009
0.992,1.0	1.0,1.0	-0.004
0.98,1.0	0.98,1.0	0.0
1.0,0.998	1.0,1.0	-0.001
1.0,0.984	1.0,1.0	-0.008
1.0,1.0	0.992,1.0	0.004
0.966,1.0	1.0,1.0	-0.017
0.998,0.986	0.997,0.998	-0.006
1.0,0.99	1.0,1.0	-0.005
1.0,0.997	1.0,0.991	0.003
0.994,1.0	1.0,1.0	-0.003
0.582,0.689	0.486,0.485	0.15
1.0,0.989	1.0,0.981	0.004
0.938,0.944	0.99,0.964	-0.036
0.015,0.006	0.013,0.0	0.004
0.995,1.0	1.0,0.995	0.0
1.0,0.965	1.0,1.0	-0.018
0.717,0.629	1.0,0.414	-0.034
0.083,0.171	0.126,0.16	-0.016
1.0,1.0	1.0,0.997	0.002
0.991,0.938	0.951,0.926	0.026
0.978,0.871	0.884,0.824	0.071
0.899,0.908	0.889,0.894	0.012
0.158,0.204	0.19,0.144	0.014
1.0,1.0	0.994,1.0	0.003
0.996,1.0	1.0,1.0	-0.002
0.276,0.353	0.48,0.472	-0.161
1.0,0.986	1.0,1.0	-0.007
0.987,1.0	1.0,1.0	-0.006
1.0,1.0	0.843,1.0	0.079
0.968,1.0	1.0,0.95	0.009
1.0,1.0	1.0,0.992	0.004
1.0,0.966	1.0,0.989	-0.011
1.0,0.992	1.0,1.0	-0.004
0.667,1.0	0.333,0.6	0.367
1.0,0.999	1.0,1.0	-0.0
0.972,0.966	0.978,0.99	-0.015
0.701,0.651	0.622,0.55	0.09
0.584,0.431	0.474,0.251	0.145
1.0,1.0	0.918,1.0	0.041
0.079,0.057	0.151,0.051	-0.033
1.0,1.0	1.0,0.987	0.006
0.004,0.011	0.0,0.029	-0.007
0.003,0.005	0.0,0.006	0.001
1.0,0.985	1.0,1.0	-0.008
1.0,0.965	1.0,0.971	-0.003
1.0,1.0	0.968,1.0	0.016
0.989,1.0	1.0,1.0	-0.006
1.0,0.966	0.961,1.0	0.003
0.045,0.061	0.082,0.137	-0.057
0.062,0.083	0.07,0.093	-0.009
0.112,0.448	0.147,0.29	0.062
NA,1.0	1.0,0.733	0.133
1.0,1.0	1.0,0.982	0.009
1.0,1.0	0.714,1.0	0.143
1.0,1.0	0.875,1.0	0.062
1.0,0.997	1.0,0.996	0.0
1.0,0.995	1.0,1.0	-0.002
1.0,0.988	1.0,1.0	-0.006
0.981,0.987	0.988,0.947	0.016
0.889,1.0	1.0,1.0	-0.055
0.996,1.0	1.0,1.0	-0.002
1.0,0.994	0.977,1.0	0.009
1.0,0.986	0.95,1.0	0.018
0.972,0.962	0.96,0.942	0.016
0.997,0.998	1.0,1.0	-0.002
1.0,1.0	0.978,0.989	0.016
0.949,0.964	1.0,0.966	-0.027
0.942,0.962	1.0,0.962	-0.029
1.0,0.999	1.0,0.999	0.0
1.0,1.0	1.0,0.99	0.005
0.526,0.49	0.561,0.606	-0.076
0.15,0.023	0.065,0.119	-0.006
0.086,0.065	0.19,0.103	-0.071
1.0,1.0	0.991,1.0	0.004
1.0,1.0	0.995,1.0	0.002
0.185,0.215	0.146,0.195	0.03
0.224,0.266	0.141,0.283	0.033
0.991,1.0	1.0,1.0	-0.004
1.0,1.0	0.951,1.0	0.024
1.0,1.0	0.976,1.0	0.012
1.0,0.986	1.0,1.0	-0.007
1.0,0.994	1.0,1.0	-0.003
1.0,0.992	1.0,1.0	-0.004
1.0,1.0	0.993,1.0	0.004
0.999,1.0	1.0,1.0	-0.0
0.996,0.993	1.0,1.0	-0.006
0.996,0.993	1.0,1.0	-0.006
1.0,0.994	1.0,1.0	-0.003
0.006,0.003	0.0,0.017	-0.004
0.978,1.0	0.969,0.959	0.025
1.0,0.951	1.0,1.0	-0.024
0.995,0.995	1.0,1.0	-0.005
0.956,0.973	0.865,0.957	0.053
0.976,0.986	0.93,0.978	0.027
0.564,0.659	0.822,0.632	-0.116
1.0,0.991	1.0,0.988	0.002
0.997,1.0	1.0,1.0	-0.002
1.0,0.992	1.0,1.0	-0.004
1.0,0.987	1.0,0.985	0.001
0.993,0.994	1.0,1.0	-0.006
0.998,0.998	1.0,1.0	-0.002
0.325,0.333	0.256,0.229	0.087
0.393,0.368	0.259,0.243	0.13
1.0,1.0	0.987,1.0	0.006
0.997,0.996	1.0,0.991	0.001
1.0,0.999	1.0,0.998	0.001
0.998,0.996	0.994,0.997	0.001
0.998,0.997	0.996,0.998	0.001
0.999,1.0	1.0,1.0	-0.0
0.995,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.991	0.004
1.0,1.0	1.0,0.992	0.004
0.379,1.0	0.667,0.905	-0.097
0.698,0.887	0.776,1.0	-0.096
0.0,0.2	0.0,NA	0.1
1.0,0.985	1.0,1.0	-0.008
0.832,0.749	0.924,0.446	0.105
0.995,1.0	1.0,1.0	-0.002
1.0,0.997	1.0,0.999	-0.001
0.997,1.0	1.0,1.0	-0.002
1.0,0.988	1.0,1.0	-0.006
0.999,1.0	0.999,1.0	0.0
0.958,1.0	0.913,1.0	0.022
0.971,1.0	0.916,1.0	0.028
0.97,0.99	1.0,1.0	-0.02
1.0,1.0	1.0,0.783	0.109
0.991,1.0	1.0,1.0	-0.004
0.997,0.989	1.0,1.0	-0.007
1.0,1.0	1.0,0.998	0.001
1.0,1.0	1.0,0.999	0.0
1.0,0.999	1.0,1.0	-0.0
0.992,0.985	1.0,1.0	-0.012
1.0,0.995	1.0,0.995	0.0
1.0,1.0	0.999,1.0	0.0
0.018,0.016	0.014,0.017	0.002
0.997,0.997	1.0,1.0	-0.003
0.999,1.0	1.0,1.0	-0.0
0.985,0.993	1.0,0.998	-0.01
0.966,0.981	1.0,0.977	-0.015
1.0,0.995	1.0,1.0	-0.002
0.992,0.997	1.0,0.997	-0.004
0.99,0.993	0.984,1.0	-0.0
0.991,0.993	0.987,1.0	-0.002
1.0,1.0	1.0,0.997	0.002
1.0,1.0	0.945,1.0	0.028
0.987,0.987	1.0,1.0	-0.013
0.978,0.979	1.0,1.0	-0.022
0.01,0.009	0.019,0.039	-0.019
0.543,0.307	0.234,0.543	0.037
1.0,0.721	0.833,0.867	0.011
1.0,0.625	0.857,0.778	-0.005
1.0,0.608	0.845,0.711	0.026
1.0,0.779	0.891,0.773	0.057
1.0,1.0	1.0,0.953	0.024
0.991,0.989	1.0,1.0	-0.01
0.194,0.22	0.22,0.167	0.014
1.0,0.987	1.0,1.0	-0.006
0.986,0.991	0.997,0.996	-0.008
1.0,0.996	1.0,1.0	-0.002
0.983,1.0	1.0,1.0	-0.008
1.0,0.988	1.0,1.0	-0.006
0.925,1.0	1.0,1.0	-0.037
1.0,0.996	0.997,1.0	-0.0
0.999,1.0	1.0,0.997	0.001
1.0,1.0	1.0,0.997	0.002
1.0,0.974	1.0,1.0	-0.013
0.027,0.014	0.011,0.014	0.008
0.999,0.999	1.0,0.999	-0.001
0.988,1.0	1.0,1.0	-0.006
1.0,1.0	1.0,0.99	0.005
0.944,1.0	1.0,1.0	-0.028
0.993,1.0	1.0,0.983	0.005
0.994,1.0	1.0,0.987	0.003
1.0,0.987	1.0,0.97	0.009
0.039,0.058	0.059,0.04	-0.001
1.0,1.0	0.882,0.976	0.071
1.0,1.0	0.93,1.0	0.035
0.995,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.998	0.001
0.991,0.998	1.0,0.988	0.0
0.037,0.089	0.026,0.121	-0.01
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	1.0,0.996	0.002
1.0,0.968	0.97,1.0	-0.001
1.0,1.0	1.0,0.997	0.002
0.506,0.433	0.577,0.624	-0.131
1.0,1.0	1.0,0.997	0.002
0.967,0.987	1.0,1.0	-0.023
0.997,0.999	0.996,0.996	0.002
0.997,1.0	1.0,1.0	-0.002
0.871,0.951	0.93,1.0	-0.054
1.0,0.958	1.0,0.989	-0.015
0.924,0.904	0.826,0.954	0.024
1.0,1.0	0.983,1.0	0.008
0.971,0.972	1.0,0.984	-0.02
0.978,1.0	1.0,0.992	-0.007
0.051,0.063	0.016,0.027	0.035
1.0,0.98	1.0,1.0	-0.01
0.0,0.014	0.009,0.036	-0.015
1.0,0.958	1.0,1.0	-0.021
1.0,1.0	1.0,0.966	0.017
0.94,0.96	0.952,0.934	0.007
0.939,0.967	0.945,1.0	-0.019
0.851,0.841	0.899,0.923	-0.065
1.0,1.0	1.0,0.975	0.012
0.939,1.0	0.942,0.931	0.033
0.868,1.0	0.878,0.816	0.087
0.872,1.0	0.892,0.856	0.062
0.979,0.983	1.0,0.952	0.005
0.986,1.0	1.0,1.0	-0.007
1.0,0.909	1.0,1.0	-0.045
0.992,0.992	1.0,1.0	-0.008
0.712,1.0	0.673,1.0	0.019
0.979,1.0	1.0,0.975	0.002
1.0,0.524	1.0,1.0	-0.238
0.939,1.0	1.0,1.0	-0.03
0.02,0.02	0.053,0.014	-0.014
0.993,1.0	1.0,1.0	-0.004
1.0,1.0	1.0,0.969	0.016
1.0,1.0	1.0,0.997	0.002
1.0,1.0	0.994,1.0	0.003
0.966,1.0	1.0,1.0	-0.017
1.0,0.999	0.998,1.0	0.001
1.0,0.996	1.0,0.996	0.0
0.993,0.989	0.983,0.993	0.003
0.994,0.997	1.0,0.986	0.003
0.628,0.517	0.086,0.458	0.3
0.182,0.132	0.077,0.091	0.073
0.935,0.98	0.983,0.89	0.021
0.994,1.0	1.0,1.0	-0.003
NA,1.0	0.0,NA	1.0
0.982,1.0	1.0,1.0	-0.009
1.0,1.0	0.819,1.0	0.091
1.0,0.997	1.0,1.0	-0.002
0.993,1.0	0.986,0.973	0.017
0.97,1.0	1.0,1.0	-0.015
1.0,1.0	1.0,0.992	0.004
1.0,0.987	1.0,1.0	-0.006
0.991,1.0	1.0,1.0	-0.004
0.976,0.992	0.979,0.979	0.005
0.992,1.0	1.0,0.978	0.007
0.972,1.0	1.0,0.868	0.052
1.0,1.0	0.964,0.989	0.024
0.993,1.0	1.0,1.0	-0.004
0.85,0.828	0.745,0.933	0.0
