IncLevel1	IncLevel2	IncLevelDifference
0.184,0.132	0.376,0.454	-0.257
0.921,0.919	0.898,0.956	-0.007
0.951,0.969	0.963,0.964	-0.004
1.0,0.986	1.0,1.0	-0.007
0.91,0.781	0.715,0.723	0.127
1.0,0.971	1.0,1.0	-0.014
0.026,0.043	0.051,0.0	0.009
0.257,0.2	0.256,0.347	-0.073
0.883,0.756	0.856,0.809	-0.013
0.78,0.794	0.964,0.83	-0.11
0.018,0.034	0.031,0.008	0.007
0.363,0.377	0.41,0.321	0.005
0.0,0.002	0.003,0.0	-0.001
0.981,0.99	0.958,1.0	0.007
0.972,0.895	0.916,0.793	0.079
1.0,0.955	1.0,0.949	0.003
0.042,0.049	0.016,0.0	0.037
0.973,1.0	0.976,1.0	-0.002
0.899,0.833	0.948,0.94	-0.078
0.994,1.0	1.0,1.0	-0.003
0.996,0.979	0.958,0.94	0.039
0.596,0.448	0.407,0.702	-0.032
0.196,0.204	0.28,0.214	-0.047
0.964,0.977	0.97,0.959	0.006
1.0,1.0	1.0,0.969	0.016
0.775,0.752	0.636,0.723	0.084
0.0,0.056	0.029,0.0	0.013
0.682,0.622	0.835,0.867	-0.199
0.306,0.579	1.0,0.49	-0.302
0.89,0.887	0.932,0.896	-0.025
0.813,0.785	0.767,0.912	-0.041
0.896,0.71	0.786,1.0	-0.09
1.0,0.626	1.0,1.0	-0.187
1.0,0.683	1.0,1.0	-0.158
0.663,1.0	0.377,1.0	0.143
0.227,0.113	0.307,0.326	-0.146
0.053,0.088	0.086,0.03	0.012
0.021,0.019	0.019,0.011	0.005
0.476,0.312	0.312,0.0	0.238
0.117,0.117	0.18,0.198	-0.072
0.979,0.989	0.935,1.0	0.016
0.055,0.026	0.062,0.04	-0.011
0.033,0.021	0.019,0.019	0.008
0.668,0.643	0.699,0.56	0.026
0.91,1.0	1.0,1.0	-0.045
0.978,1.0	1.0,0.946	0.016
0.952,0.947	0.94,0.944	0.008
0.325,0.607	0.522,1.0	-0.295
0.746,0.71	1.0,1.0	-0.272
0.266,0.377	0.33,0.313	0.0
0.784,1.0	0.951,1.0	-0.084
0.772,0.916	0.615,0.571	0.251
0.586,0.796	0.184,0.0	0.599
1.0,1.0	1.0,0.0	0.5
0.292,0.277	0.34,0.386	-0.079
0.14,0.101	0.153,0.236	-0.074
0.201,0.145	0.185,0.266	-0.053
0.0,0.059	0.0,0.037	0.011
0.267,0.262	0.159,0.338	0.016
0.039,0.021	0.106,0.105	-0.075
0.944,0.985	1.0,1.0	-0.036
0.132,0.102	0.334,0.134	-0.117
0.0,0.029	0.0,0.0	0.015
1.0,0.708	1.0,1.0	-0.146
0.818,0.841	0.876,0.823	-0.02
0.918,0.973	0.852,0.908	0.066
0.641,0.613	0.553,0.618	0.041
0.389,0.384	0.374,0.392	0.004
0.962,0.994	0.899,0.962	0.047
0.505,0.621	0.681,0.67	-0.113
0.014,0.021	0.029,0.021	-0.007
0.43,0.597	0.36,0.227	0.22
0.032,0.011	0.044,0.0	-0.001
1.0,0.357	1.0,1.0	-0.322
0.464,0.712	0.881,1.0	-0.353
0.0,0.0	0.015,0.0	-0.007
0.742,0.161	1.0,1.0	-0.548
0.719,0.676	0.719,0.852	-0.088
0.283,0.282	0.215,0.381	-0.016
0.005,0.003	0.005,0.003	0.0
0.998,0.997	0.98,1.0	0.008
0.597,0.599	0.588,0.686	-0.039
0.183,0.177	0.166,0.169	0.012
0.009,0.008	0.045,0.024	-0.026
0.385,0.429	0.0,NA	0.407
0.837,0.888	0.717,0.853	0.078
0.694,0.581	0.623,0.763	-0.056
0.721,0.692	0.936,0.783	-0.153
0.316,0.391	0.482,0.51	-0.142
0.89,0.854	0.654,0.59	0.25
0.982,0.95	0.982,0.954	-0.002
0.931,0.944	0.965,0.867	0.022
0.36,0.4	0.395,0.509	-0.072
0.002,0.007	0.0,0.013	-0.002
0.034,0.05	0.032,0.021	0.015
0.85,0.844	0.859,0.838	-0.002
1.0,0.999	1.0,1.0	-0.0
0.943,1.0	1.0,1.0	-0.028
0.521,0.437	0.594,0.465	-0.05
0.026,0.025	0.003,0.031	0.009
0.554,0.655	0.671,0.808	-0.135
0.049,0.073	0.109,0.056	-0.022
0.0,0.239	0.282,0.541	-0.292
1.0,0.766	1.0,NA	-0.117
1.0,0.98	1.0,1.0	-0.01
0.842,0.876	0.909,0.878	-0.034
0.013,0.029	0.0,0.056	-0.007
0.53,0.426	0.226,0.602	0.064
0.095,0.044	0.0,0.0	0.07
0.112,0.129	0.103,0.059	0.04
0.366,0.13	0.525,0.466	-0.248
0.182,0.137	0.154,0.13	0.017
0.931,0.838	0.925,0.911	-0.033
0.97,0.976	0.917,0.988	0.02
0.021,0.006	0.0,0.0	0.014
0.995,0.994	1.0,1.0	-0.006
0.539,0.667	0.545,0.665	-0.002
1.0,1.0	1.0,0.882	0.059
1.0,1.0	0.891,0.842	0.133
0.093,0.036	0.0,0.0	0.065
0.936,0.933	0.93,0.934	0.003
0.209,0.205	0.497,0.668	-0.376
0.327,0.139	0.744,0.0	-0.139
0.963,0.939	0.949,0.96	-0.003
0.173,0.173	0.0,1.0	-0.327
1.0,0.913	1.0,1.0	-0.043
0.021,0.0	0.228,0.0	-0.104
0.03,0.038	0.045,0.026	-0.001
0.986,0.983	0.993,0.987	-0.006
0.032,0.026	0.049,0.032	-0.012
0.02,0.018	0.004,0.011	0.011
0.978,0.953	0.978,0.976	-0.011
0.364,0.294	0.559,1.0	-0.451
0.012,0.0	0.0,0.0	0.006
0.802,0.777	0.646,0.734	0.1
0.051,0.17	0.43,0.327	-0.268
0.268,0.186	0.128,0.109	0.109
0.614,0.586	0.473,0.52	0.103
0.919,0.939	0.922,0.908	0.014
0.015,0.005	0.028,0.026	-0.017
0.682,1.0	0.426,1.0	0.128
0.995,1.0	1.0,1.0	-0.002
0.976,0.956	0.953,0.866	0.056
0.994,0.997	1.0,0.991	0.0
0.002,0.002	0.0,0.024	-0.01
0.984,1.0	1.0,1.0	-0.008
0.592,0.577	0.711,0.734	-0.138
0.78,0.888	0.815,0.832	0.011
0.811,0.777	0.792,0.5	0.148
0.741,0.452	0.513,0.397	0.142
0.52,0.297	0.245,0.378	0.097
0.038,0.025	0.0,0.012	0.026
0.109,0.139	0.068,0.077	0.051
0.91,0.79	0.869,0.938	-0.053
1.0,0.897	1.0,1.0	-0.051
0.663,0.67	0.673,0.693	-0.016
0.505,0.459	0.496,0.528	-0.03
0.321,0.273	0.278,0.306	0.005
0.998,0.996	1.0,0.999	-0.003
0.44,0.487	0.481,0.564	-0.059
NA,0.0	1.0,NA	-1.0
0.271,0.096	1.0,0.0	-0.317
0.29,0.189	NA,0.0	0.239
0.591,0.715	0.685,0.603	0.009
0.018,0.024	0.031,0.029	-0.009
0.012,0.0	0.0,0.0	0.006
0.766,0.784	0.863,0.844	-0.078
0.984,0.947	0.968,0.954	0.005
0.964,0.962	1.0,1.0	-0.037
0.035,0.068	0.032,0.048	0.012
0.959,0.898	1.0,1.0	-0.072
0.3,0.345	0.23,0.241	0.087
0.115,0.134	0.081,0.094	0.037
0.443,0.386	0.416,0.413	0.0
1.0,0.992	1.0,1.0	-0.004
0.981,1.0	0.98,0.979	0.011
0.239,0.485	0.274,0.557	-0.054
0.007,0.029	0.0,0.085	-0.025
0.592,0.587	0.511,0.517	0.075
0.962,0.943	0.923,0.938	0.022
0.34,0.21	0.129,0.373	0.024
0.888,0.726	NA,1.0	-0.193
1.0,1.0	0.969,1.0	0.016
0.0,0.0	0.177,NA	-0.177
0.45,0.549	0.494,0.379	0.063
0.291,0.358	0.251,0.301	0.048
0.322,0.0	0.0,0.488	-0.083
0.367,0.559	0.533,1.0	-0.303
0.97,0.969	0.964,0.989	-0.007
0.723,0.439	0.776,0.635	-0.125
0.781,0.805	0.647,0.88	0.029
0.923,0.939	1.0,1.0	-0.069
1.0,0.965	1.0,1.0	-0.018
0.861,0.895	0.791,0.957	0.004
0.088,0.082	0.125,0.182	-0.069
0.744,0.795	1.0,NA	-0.23
0.122,0.244	0.493,0.0	-0.064
1.0,1.0	1.0,0.629	0.185
0.338,0.465	0.568,0.739	-0.252
0.886,0.0	0.0,NA	0.443
0.294,0.493	0.172,0.368	0.123
0.461,0.362	0.393,0.469	-0.02
0.465,0.723	0.178,1.0	0.005
1.0,0.987	1.0,1.0	-0.006
0.142,0.139	0.233,0.236	-0.094
0.0,1.0	NA,1.0	-0.5
0.71,0.662	0.662,0.831	-0.06
0.307,0.325	0.188,0.178	0.133
0.466,0.564	0.627,0.588	-0.092
0.246,0.371	0.421,0.312	-0.058
0.099,0.164	1.0,1.0	-0.869
0.966,1.0	1.0,1.0	-0.017
0.037,0.069	0.093,0.06	-0.023
0.064,0.056	0.046,0.054	0.01
0.0,0.012	0.0,0.0	0.006
0.998,0.986	0.983,0.985	0.008
1.0,0.891	0.872,1.0	0.01
0.066,0.0	0.0,0.314	-0.124
0.156,0.133	0.195,0.244	-0.075
0.582,0.727	0.798,0.937	-0.213
1.0,0.942	1.0,0.764	0.089
0.005,0.002	0.009,0.019	-0.01
0.847,0.396	0.259,1.0	-0.008
0.027,0.019	0.025,0.033	-0.006
0.135,0.207	0.262,0.257	-0.089
0.991,1.0	1.0,1.0	-0.004
0.433,0.503	0.817,0.471	-0.176
0.548,0.546	0.87,0.532	-0.154
0.443,0.836	0.695,0.555	0.014
0.99,1.0	1.0,1.0	-0.005
0.112,0.163	0.275,0.042	-0.021
0.024,0.014	0.026,0.0	0.006
0.428,0.358	0.7,0.364	-0.139
1.0,0.992	0.975,1.0	0.008
0.963,0.972	0.978,0.968	-0.005
0.971,0.863	0.653,0.239	0.471
1.0,0.992	1.0,0.98	0.006
0.045,0.027	0.026,0.092	-0.023
0.033,0.053	0.038,0.0	0.024
0.036,0.069	0.029,0.0	0.038
0.955,1.0	1.0,1.0	-0.022
0.664,0.849	0.733,0.749	0.015
NA,1.0	0.0,1.0	0.5
0.331,0.337	0.246,0.317	0.053
0.085,0.023	0.07,0.049	-0.005
0.348,0.494	0.177,0.133	0.266
0.369,NA	0.467,NA	-0.098
0.917,0.803	0.913,0.926	-0.059
0.844,0.893	0.786,0.923	0.014
0.275,0.204	0.227,0.278	-0.013
0.981,0.987	0.985,0.943	0.02
0.897,0.911	0.837,0.793	0.089
0.025,0.164	0.062,0.047	0.04
0.845,0.879	0.881,0.932	-0.045
0.113,0.123	0.125,0.208	-0.048
0.176,0.136	0.258,0.326	-0.136
0.677,0.611	0.771,0.924	-0.204
0.506,0.604	0.67,0.795	-0.178
0.416,0.601	0.4,0.55	0.033
0.386,0.505	0.191,0.095	0.302
0.989,0.993	1.0,1.0	-0.009
0.517,0.243	0.176,0.0	0.292
0.087,0.11	0.109,0.147	-0.029
0.897,0.94	0.847,0.952	0.019
1.0,0.971	1.0,1.0	-0.014
1.0,0.978	1.0,1.0	-0.011
1.0,0.976	0.952,1.0	0.012
0.014,0.014	0.011,0.005	0.006
0.009,0.0	0.016,0.01	-0.009
0.996,1.0	1.0,1.0	-0.002
1.0,0.986	1.0,0.984	0.001
1.0,1.0	0.989,1.0	0.006
0.022,0.029	0.021,0.036	-0.003
0.966,1.0	0.83,0.924	0.106
0.493,0.565	0.289,1.0	-0.116
0.985,0.992	1.0,1.0	-0.012
0.117,0.162	0.28,0.22	-0.11
0.291,0.477	0.84,0.513	-0.292
0.878,0.841	0.851,0.875	-0.004
0.038,0.01	0.017,0.021	0.005
0.848,0.873	0.869,0.813	0.02
0.814,0.767	0.702,0.904	-0.012
0.916,0.905	0.856,0.954	0.006
0.989,1.0	1.0,1.0	-0.006
0.097,0.121	0.131,0.103	-0.008
0.078,0.074	0.046,0.0	0.053
0.681,0.698	0.617,0.932	-0.085
0.239,0.272	0.244,0.135	0.066
0.981,0.996	1.0,0.992	-0.008
0.073,0.043	0.053,0.061	0.001
0.87,0.872	0.943,1.0	-0.101
0.32,0.349	0.362,0.303	0.002
0.95,1.0	1.0,1.0	-0.025
0.785,0.744	0.779,0.8	-0.025
0.653,0.52	0.525,0.485	0.082
0.755,0.596	0.647,0.667	0.018
0.186,0.217	0.618,0.593	-0.404
1.0,0.84	0.467,1.0	0.186
0.841,0.819	0.848,0.819	-0.003
0.049,0.033	0.059,0.051	-0.014
0.996,1.0	1.0,0.994	0.001
0.047,0.0	0.0,0.071	-0.012
0.058,0.049	0.061,0.235	-0.094
0.78,0.848	0.824,0.679	0.062
0.0,0.001	0.002,0.001	-0.001
0.942,0.955	0.872,1.0	0.012
0.292,0.431	0.536,0.536	-0.175
0.844,0.849	0.782,0.735	0.088
1.0,0.985	1.0,1.0	-0.008
1.0,1.0	1.0,0.979	0.01
0.864,0.86	0.766,0.889	0.034
0.954,0.925	0.853,0.889	0.069
0.91,0.508	1.0,1.0	-0.291
0.86,0.848	1.0,0.957	-0.124
0.057,0.153	0.495,0.0	-0.143
0.968,0.975	0.949,0.993	0.001
0.093,0.044	0.046,0.076	0.008
0.349,1.0	0.0,NA	0.674
0.844,0.846	0.918,0.89	-0.059
0.0,0.189	0.072,0.0	0.059
0.341,0.349	0.194,0.327	0.084
0.906,0.917	0.935,0.93	-0.021
0.444,0.593	0.404,0.177	0.228
0.268,0.057	0.398,0.664	-0.369
0.004,0.011	0.007,0.009	-0.001
0.945,1.0	0.915,0.877	0.076
0.188,1.0	NA,0.735	-0.141
0.009,0.015	0.0,0.0	0.012
1.0,1.0	0.994,0.994	0.006
0.96,1.0	1.0,1.0	-0.02
0.138,0.114	0.136,0.063	0.026
0.953,0.972	0.955,0.983	-0.007
1.0,0.997	0.998,0.993	0.003
0.981,0.988	0.992,0.95	0.013
0.883,0.883	0.899,0.871	-0.002
0.169,0.317	0.355,0.279	-0.074
0.25,0.103	0.0,0.186	0.083
1.0,0.98	0.963,1.0	0.008
0.371,0.586	0.0,0.485	0.236
0.017,0.028	0.057,0.018	-0.015
0.999,1.0	0.999,1.0	0.0
1.0,1.0	1.0,0.999	0.0
0.999,0.995	1.0,0.985	0.005
0.091,0.0	0.0,0.086	0.003
0.035,0.037	0.024,0.034	0.007
NA,0.236	1.0,0.0	-0.264
1.0,0.319	1.0,0.319	0.0
1.0,0.594	1.0,1.0	-0.203
0.826,0.833	0.714,0.972	-0.014
0.953,0.945	0.98,0.962	-0.022
0.611,0.684	0.702,0.759	-0.083
0.013,0.015	0.019,0.061	-0.026
0.233,NA	0.421,NA	-0.188
1.0,0.999	1.0,1.0	-0.0
0.181,0.0	NA,0.469	-0.378
0.998,0.988	0.996,1.0	-0.005
0.374,0.505	0.263,0.493	0.061
0.995,1.0	0.997,0.995	0.002
0.092,0.045	0.0,0.105	0.016
0.929,1.0	1.0,0.939	-0.005
0.0,0.179	0.059,0.0	0.06
0.0,0.033	0.026,0.0	0.004
0.653,0.559	0.449,0.318	0.223
0.006,0.003	0.004,0.003	0.001
0.991,0.991	1.0,1.0	-0.009
1.0,0.978	1.0,1.0	-0.011
0.077,0.035	0.036,0.064	0.006
0.2,0.218	0.261,0.064	0.047
0.012,0.01	0.026,0.0	-0.002
0.953,0.976	0.965,0.986	-0.011
0.446,0.497	0.309,0.561	0.036
0.773,0.694	0.776,0.661	0.015
0.831,0.806	0.88,0.766	-0.004
0.666,0.602	0.535,0.532	0.1
0.694,0.733	0.84,0.813	-0.113
0.344,0.44	0.727,0.599	-0.271
0.432,0.704	1.0,0.826	-0.345
1.0,NA	NA,0.0	1.0
0.244,0.197	0.172,0.324	-0.027
0.273,1.0	1.0,1.0	-0.363
0.884,0.915	0.862,0.5	0.218
0.903,0.876	0.866,0.908	0.002
0.117,0.134	0.122,0.181	-0.026
0.907,0.881	0.855,0.878	0.027
0.949,0.891	0.967,0.933	-0.03
1.0,1.0	1.0,0.995	0.002
0.008,0.007	0.009,0.005	0.001
0.006,0.012	0.0,0.0	0.009
0.052,0.091	0.047,0.33	-0.117
0.042,0.008	0.009,0.038	0.002
0.0,NA	0.0,1.0	-0.5
0.585,0.729	0.421,0.0	0.447
0.197,0.222	0.19,0.152	0.039
0.029,0.053	0.064,0.027	-0.004
0.471,0.609	0.862,0.781	-0.281
1.0,1.0	0.229,0.572	0.6
0.645,0.65	0.497,0.767	0.015
0.868,0.912	0.785,0.944	0.025
0.449,0.532	0.493,0.52	-0.016
0.462,0.495	0.334,0.413	0.105
0.028,0.004	0.01,0.054	-0.016
0.913,0.89	0.837,0.91	0.028
0.108,0.0	0.0,0.0	0.054
0.018,0.009	0.015,0.021	-0.005
0.871,0.79	1.0,0.941	-0.14
0.045,0.032	0.058,0.058	-0.02
0.005,0.004	0.007,0.005	-0.001
0.973,0.957	0.971,1.0	-0.021
0.219,0.472	0.422,0.556	-0.144
0.495,0.452	0.299,0.371	0.139
0.102,0.047	0.149,0.121	-0.061
0.756,0.724	0.736,0.742	0.001
0.056,0.133	0.056,0.235	-0.051
0.921,1.0	0.914,0.829	0.089
0.656,0.528	0.523,0.284	0.189
0.021,0.052	0.025,0.016	0.016
0.795,0.747	0.646,0.625	0.136
0.135,0.246	0.064,0.307	0.005
0.028,0.008	0.004,0.0	0.016
0.759,0.715	0.881,1.0	-0.204
0.546,0.589	0.552,0.597	-0.007
0.076,0.261	0.028,0.294	0.008
0.331,0.301	0.314,0.272	0.023
0.651,0.608	0.717,0.637	-0.048
0.522,0.458	0.288,0.37	0.161
0.673,0.525	0.748,0.851	-0.201
0.995,0.993	0.989,0.996	0.002
0.825,0.8	0.85,1.0	-0.113
1.0,0.993	0.978,1.0	0.007
0.959,0.949	1.0,1.0	-0.046
0.03,0.184	0.0,0.153	0.03
0.0,0.0	NA,0.493	-0.493
0.778,0.422	1.0,0.467	-0.134
0.897,1.0	0.903,0.894	0.05
0.458,0.919	0.814,0.832	-0.134
0.036,0.036	0.032,0.041	-0.001
0.045,0.036	0.036,0.041	0.002
0.995,0.998	0.998,1.0	-0.003
0.031,0.018	0.017,0.034	-0.001
0.012,0.025	0.01,0.0	0.014
0.212,0.0	0.0,NA	0.106
0.275,0.475	0.0,0.244	0.253
0.576,0.07	1.0,0.07	-0.212
0.037,0.018	0.043,0.023	-0.006
0.984,0.995	1.0,0.967	0.006
0.252,0.421	0.222,0.226	0.113
1.0,1.0	0.0,NA	1.0
0.618,1.0	NA,1.0	-0.191
0.432,0.379	1.0,0.0	-0.095
0.814,0.807	0.858,0.915	-0.076
0.959,0.925	0.858,0.95	0.038
0.119,0.129	0.16,0.316	-0.114
0.924,1.0	1.0,1.0	-0.038
0.105,0.0	0.16,0.0	-0.028
1.0,0.951	1.0,1.0	-0.024
0.895,0.874	0.858,0.879	0.016
0.103,0.117	0.127,0.095	-0.001
1.0,0.991	1.0,1.0	-0.004
0.087,0.124	0.159,0.078	-0.013
0.296,0.456	1.0,NA	-0.624
0.967,0.944	0.96,0.951	0.0
0.019,0.0	0.022,0.0	-0.001
0.834,0.74	0.847,0.822	-0.048
0.154,0.083	0.059,0.177	0.001
0.885,0.853	0.93,0.938	-0.065
0.985,1.0	1.0,1.0	-0.008
0.038,0.061	0.026,0.025	0.024
0.954,0.973	1.0,1.0	-0.036
0.077,0.155	0.478,0.0	-0.123
0.733,0.725	0.871,0.887	-0.15
0.982,1.0	1.0,1.0	-0.009
0.861,0.688	0.675,0.799	0.037
0.222,0.227	0.166,0.101	0.091
0.977,0.886	1.0,1.0	-0.069
0.607,0.544	0.585,0.553	0.007
0.175,0.0	0.0,1.0	-0.412
0.26,0.159	0.371,0.278	-0.115
0.15,0.202	0.087,0.098	0.083
0.978,1.0	1.0,1.0	-0.011
0.991,0.99	0.97,0.99	0.01
0.946,0.909	0.881,0.816	0.079
0.618,0.562	0.547,0.755	-0.061
0.572,0.306	0.629,0.447	-0.099
0.082,0.125	0.161,0.238	-0.096
0.971,0.954	0.934,0.817	0.087
0.088,0.261	0.0,0.437	-0.044
0.504,0.615	0.731,0.375	0.007
0.034,0.041	0.041,0.025	0.005
0.089,0.102	0.079,0.09	0.011
0.682,0.687	0.635,0.575	0.08
1.0,1.0	0.988,1.0	0.006
0.078,0.044	0.096,0.0	0.013
0.077,0.096	0.113,0.081	-0.011
0.336,0.244	0.135,0.321	0.062
0.481,0.711	0.509,0.633	0.025
0.035,0.024	0.0,0.099	-0.02
0.117,0.082	0.114,0.104	-0.009
0.965,0.962	0.805,0.907	0.107
1.0,0.979	0.919,0.898	0.081
0.667,0.666	0.546,0.569	0.109
0.011,0.034	0.019,0.0	0.013
0.983,1.0	1.0,1.0	-0.008
0.915,0.884	0.824,0.88	0.047
0.388,0.777	0.488,1.0	-0.161
0.865,0.875	0.834,0.906	0.0
0.037,0.021	0.06,0.079	-0.041
0.736,0.57	0.696,0.471	0.07
0.121,0.077	0.09,0.033	0.038
0.901,0.856	1.0,1.0	-0.121
0.981,1.0	1.0,1.0	-0.01
0.898,0.852	0.833,0.854	0.032
0.833,0.747	0.772,0.718	0.045
0.228,0.156	0.265,0.104	0.008
0.481,0.466	0.441,0.479	0.014
0.835,0.795	0.674,0.756	0.1
0.6,0.581	0.416,0.773	-0.004
0.0,1.0	0.0,0.0	0.5
0.0,0.195	1.0,NA	-0.902
0.544,0.609	1.0,0.894	-0.371
0.0,0.101	0.144,0.0	-0.021
0.913,0.898	0.947,0.941	-0.038
0.252,0.73	0.231,NA	0.26
0.023,0.022	0.405,0.149	-0.255
0.22,0.278	0.283,0.267	-0.026
0.031,0.039	0.026,0.045	-0.0
0.28,0.209	0.272,0.244	-0.014
0.258,0.27	0.244,0.211	0.037
0.471,0.748	NA,0.0	0.609
0.956,0.92	0.955,0.952	-0.016
0.037,0.04	0.0,0.016	0.03
0.572,0.65	0.463,0.608	0.076
0.002,0.005	0.017,0.0	-0.005
0.531,0.452	0.79,1.0	-0.403
0.35,0.298	0.513,0.493	-0.179
0.896,0.836	0.885,1.0	-0.077
1.0,1.0	1.0,0.985	0.008
0.979,1.0	0.965,1.0	0.007
0.94,0.92	0.948,0.862	0.025
0.712,0.813	0.822,0.787	-0.042
0.52,0.555	0.793,0.84	-0.279
0.626,0.669	0.869,0.9	-0.237
1.0,1.0	0.934,0.83	0.118
0.114,0.043	0.063,0.0	0.047
0.052,0.033	0.025,0.031	0.014
0.923,0.895	0.891,0.898	0.014
0.239,0.283	0.188,0.211	0.061
0.082,0.041	0.064,0.117	-0.029
0.41,1.0	1.0,NA	-0.295
0.981,0.941	0.955,1.0	-0.017
0.06,0.031	0.061,0.047	-0.009
0.549,0.301	0.305,0.397	0.074
1.0,0.976	1.0,1.0	-0.012
0.384,0.406	0.476,0.33	-0.008
0.942,0.918	0.857,0.918	0.042
1.0,0.996	1.0,1.0	-0.002
0.735,0.773	0.777,0.696	0.018
1.0,0.991	1.0,1.0	-0.004
0.573,0.637	0.697,0.539	-0.013
0.288,0.318	0.442,0.268	-0.052
0.941,0.971	0.968,0.956	-0.006
0.196,0.209	0.0,0.0	0.203
0.085,0.091	0.083,0.125	-0.016
1.0,1.0	0.882,0.625	0.246
0.0,0.043	0.0,0.0	0.021
1.0,0.977	1.0,0.965	0.006
0.997,0.998	0.999,0.997	-0.0
1.0,0.999	1.0,1.0	-0.0
0.974,0.973	0.994,0.985	-0.016
0.065,0.135	0.143,0.05	0.004
0.624,0.682	0.415,0.595	0.148
0.416,0.356	0.526,0.378	-0.066
0.974,0.987	1.0,1.0	-0.02
0.0,0.053	0.0,0.089	-0.018
0.116,0.0	0.0,0.282	-0.083
0.671,0.702	0.905,0.737	-0.134
0.985,1.0	1.0,1.0	-0.008
0.028,0.018	0.009,0.029	0.004
0.0,0.053	0.0,0.0	0.026
0.647,1.0	1.0,1.0	-0.176
0.712,0.765	0.802,1.0	-0.163
0.008,0.009	0.006,0.009	0.001
0.863,0.808	0.843,0.849	-0.01
0.519,0.571	1.0,0.22	-0.065
0.001,0.0	0.001,0.0	0.0
0.43,0.392	0.273,0.358	0.096
0.048,0.032	0.067,0.047	-0.017
0.379,0.382	0.353,0.368	0.02
0.943,0.937	0.977,0.987	-0.042
0.891,0.84	0.586,0.886	0.129
0.002,0.008	0.016,0.006	-0.006
1.0,1.0	0.8,0.915	0.142
0.968,1.0	1.0,1.0	-0.016
0.51,0.411	0.566,0.668	-0.156
0.641,0.427	0.13,0.374	0.282
0.181,0.307	NA,0.469	-0.225
0.131,0.063	0.063,0.061	0.035
0.974,0.913	0.947,1.0	-0.03
1.0,0.994	1.0,1.0	-0.003
0.949,0.969	0.971,1.0	-0.027
1.0,0.977	1.0,1.0	-0.012
0.652,0.832	0.559,0.686	0.119
0.325,0.274	0.175,0.213	0.105
0.044,0.206	0.0,0.0	0.125
0.617,1.0	1.0,1.0	-0.192
0.046,0.02	0.033,0.044	-0.005
0.472,0.48	0.381,0.408	0.082
0.817,0.831	0.728,1.0	-0.04
0.775,0.804	0.815,0.8	-0.018
0.395,0.445	0.191,0.252	0.199
0.265,0.055	0.231,0.153	-0.032
0.391,0.231	1.0,1.0	-0.689
0.758,0.387	0.549,0.453	0.072
0.046,0.035	0.023,0.367	-0.154
1.0,1.0	0.925,1.0	0.037
0.924,0.911	0.948,0.931	-0.022
0.89,0.818	0.931,0.855	-0.039
1.0,0.928	1.0,1.0	-0.036
0.603,0.562	0.387,0.564	0.107
0.369,0.353	0.181,0.362	0.09
0.169,0.215	0.169,0.255	-0.02
0.983,1.0	1.0,1.0	-0.008
0.865,0.862	0.59,0.325	0.406
0.669,0.66	0.556,0.701	0.036
0.974,0.923	1.0,0.971	-0.037
1.0,0.973	0.894,1.0	0.039
0.987,1.0	0.979,1.0	0.004
0.874,0.816	0.861,0.818	0.006
0.503,0.635	0.635,0.924	-0.211
0.037,0.103	1.0,0.223	-0.542
0.859,0.838	0.757,1.0	-0.03
0.305,0.312	0.827,0.567	-0.388
0.132,0.716	0.0,0.456	0.196
0.969,0.95	1.0,1.0	-0.04
0.767,0.815	1.0,1.0	-0.209
0.085,0.158	0.13,0.145	-0.016
0.009,0.014	0.005,0.003	0.007
0.147,0.156	0.326,0.335	-0.179
1.0,0.993	1.0,1.0	-0.004
0.175,0.192	0.223,0.221	-0.039
0.499,0.645	0.58,0.628	-0.032
0.0,0.029	0.13,0.286	-0.193
1.0,1.0	0.976,0.977	0.024
0.087,0.322	0.0,0.488	-0.039
0.671,0.698	0.488,0.543	0.169
1.0,0.959	0.895,1.0	0.032
0.493,0.163	0.0,NA	0.328
0.988,0.959	0.977,0.951	0.01
0.755,0.649	0.784,0.836	-0.108
1.0,0.989	1.0,1.0	-0.006
1.0,0.985	1.0,1.0	-0.008
0.046,0.01	0.058,0.013	-0.008
0.254,0.297	0.421,0.376	-0.123
0.101,0.057	0.07,0.037	0.025
0.052,0.081	0.0,0.469	-0.168
0.027,0.048	0.122,0.039	-0.043
0.021,0.018	0.037,0.057	-0.028
0.776,0.783	0.909,1.0	-0.175
0.776,0.712	0.433,0.754	0.15
0.007,0.002	0.014,0.005	-0.005
0.942,0.926	0.933,0.93	0.002
1.0,0.795	1.0,NA	-0.103
0.137,0.151	0.116,0.058	0.057
1.0,0.941	0.952,1.0	-0.006
0.113,0.116	0.257,0.122	-0.075
0.889,0.71	0.712,0.795	0.046
0.923,0.955	1.0,1.0	-0.061
0.749,0.939	1.0,1.0	-0.156
0.772,0.74	0.748,0.745	0.01
0.955,0.716	0.907,1.0	-0.118
0.74,0.881	NA,0.799	0.011
0.0,0.128	0.0,0.0	0.064
1.0,0.939	1.0,1.0	-0.03
0.958,0.978	0.969,1.0	-0.016
0.065,0.075	0.125,0.137	-0.061
0.651,1.0	1.0,NA	-0.174
0.996,0.996	0.993,1.0	-0.0
0.965,0.819	1.0,0.953	-0.085
0.108,0.118	0.262,0.182	-0.109
0.967,1.0	1.0,1.0	-0.016
0.218,0.215	0.204,0.153	0.038
0.021,0.012	0.01,0.03	-0.003
