UniqueCount	AmbigCount
0	67
192	1247
2	1247
5	1189
0	0
0	0
0	0
15	0
484	0
99	2621
17	2621
15968	26
166	0
0	1566
1	1566
3822	2
2	0
0	96
5	69
0	96
3	152
8	171
4	126
2	92
5	78
1	78
0	0
521	0
267	0
208	0
18	175
5	175
157	983
0	983
3638	5
3074	1
29	1077
0	1012
0	1048
0	1046
0	974
0	1008
2	393
0	453
1	393
8	389
1	361
3	357
742	2
0	0
2105	3
97	1099
55	1099
3433	2
23	1777
31	1787
14	1530
170	0
407	0
0	0
25	136
0	136
0	0
5	0
2542	5
0	138
53	138
0	0
2	1757
22	1541
1	1591
172	692
17	692
0	0
0	0
19	1
465	0
1158	3
1	0
726	1532
8	1532
133	0
16	4825
0	4175
110	4416
5	3769
0	0
71	220
9	220
0	0
320	1207
1	1207
159	1522
277	1522
255	992
1	979
2	1003
4	996
0	1002
120	0
0	0
0	0
0	0
0	0
1255	0
2512	3
2	1
0	1
0	0
0	0
21	1559
0	1468
0	1445
0	1903
0	1903
0	0
0	0
0	0
0	0
337	2624
7	432
4	2624
297	0
0	0
0	0
0	0
26	36
0	36
118	176
12	66
6	179
8	748
21	748
12	620
0	0
83	1405
4	1327
1	1379
118	837
1	837
33	338
0	338
0	603
7	592
1	586
115	101
22	101
0	0
73	0
17466	24
0	0
415	1334
12	1333
396	1
74	604
5	604
231	849
0	848
27	689
1	689
82	0
813	0
0	1162
0	1162
22	985
0	0
0	0
0	0
0	0
806	2304
10	2303
3	0
0	0
0	0
0	0
0	0
0	0
13	0
1	390
3	313
6	274
2	0
7	366
140	458
56	458
50	402
2	226
2	192
1	199
0	0
71	0
8	148
5	148
538	0
0	2209
1	2209
9	0
1	68
0	46
1	53
0	25
0	40
73	128
3	128
40	167
0	167
0	0
16	251
8	206
12	251
8	42
0	42
0	26
131	516
1	516
123	0
2	400
0	302
0	315
37	0
1	0
46	0
493	309
1284	2
0	9
0	9
0	0
662	1
629	1
162	0
743	4607
0	4607
1942	3
1771	1
262	0
1666	0
2651	2
83	718
1	642
0	642
4	718
210	674
0	674
0	95
2	72
0	86
112	1550
0	1550
200	0
8	481
4	481
1	481
3275	8
1532	3
90	192
27	192
8	177
171	879
5	879
2	0
3727	3
102	0
69	0
158	0
334	2954
43	2954
0	654
1	640
3	773
0	848
1	649
3166	2
2501	3
0	73
0	73
2	80
1	65
0	61
0	61
0	64
4726	2
32	334
0	361
12	364
3	314
12	314
0	295
3	311
1402	3
0	0
1883	1
253	1495
7	1495
0	0
98	586
4	501
0	470
1108	1
0	271
178	271
0	0
2587	0
0	0
3	0
105	582
4	582
190	340
3	340
0	0
808	1
0	0
6	392
25	392
78	0
25	0
647	1
1	566
0	566
1	0
2516	1
0	0
233	15
13	41
0	26
305	0
223	1
8	0
0	0
19	441
6	445
3	445
3	0
1617	1
56	381
1	446
8	414
8851	9
18	0
579	2185
20	2185
1001	3
116	332
7	338
5	338
589	2
0	0
0	0
0	0
1240	3
57	0
13822	12
27	524
0	771
31	767
143	759
47	0
0	0
19	830
0	780
0	757
0	780
316	1
0	3
0	4
0	4
51	333
2	340
22	340
0	7
0	6
0	6
0	7
145	0
2	0
139	0
1	0
810	0
7	50
2	48
0	53
138	0
73	0
111	990
3	989
0	987
0	0
0	87
26	87
0	87
0	22
6	22
579	2311
30	2311
174	0
0	0
603	0
25	0
1	0
259	0
3228	6
0	1369
0	1121
53	1409
9	1364
0	1378
1	1122
357	211
0	211
253	1
239	0
0	0
10	8637
2941	10567
4	10447
1141	2
331	0
0	0
1921	1
1614	0
0	5
0	5
7	437
4	433
29	431
0	431
1	331
0	235
36	1865
0	1865
293	0
22	25
0	25
13039	19
2	43
0	44
1	54
0	56
0	54
0	49
1	0
160	0
1	0
20	260
9	257
2	262
396	0
549	1
0	0
42	108
0	87
0	70
74	0
14	1397
0	1397
67	677
0	677
208	563
52	563
0	1344
35	1117
0	1111
0	1342
1	2
0	2
877	0
0	0
0	8
0	8
1090	1
0	0
0	0
2	383
0	377
0	435
6	435
0	0
0	0
0	1
0	1
946	0
712	0
1455	5
0	0
9	283
6	172
14	163
0	0
828	13371
0	13371
45	569
0	569
11	19
0	19
0	914
0	1042
5	1063
22	0
0	153
0	142
1	112
411	0
33	0
1066	1
81	0
154	0
0	125
15	125
0	0
232	0
56	686
0	566
25	565
0	508
15	506
132	0
7	0
4	0
0	48
5	48
0	48
0	43
1886	0
2	0
10	205
3	205
38	1650
0	1621
12	1650
427	3
13	0
214	456
25	456
0	0
3012	5
0	5
3	5
44	102
6	102
5971	7
6	303
0	181
0	282
13	221
3	278
0	211
0	252
3	116
15	116
2112	3
1070	1
2	25
2	23
0	21
58	0
19	531
7	531
1044	1
0	717
0	701
0	578
28	579
0	0
1181	4
27	0
0	0
877	3
0	0
0	0
0	538
42	624
2	541
2	621
96	217
0	217
512	0
0	1
0	1
0	0
0	0
0	0
408	0
479	0
885	0
715	0
71	0
6	0
0	1294
4	1343
15	1326
9	1294
981	1
1	0
0	0
12790	20
927	4412
0	4606
3	3555
1683	1
3467	5
27	511
0	511
6	555
0	590
10	550
19	565
84	227
0	226
1181	906
54	905
167	1266
2	1266
181	12050
382	11951
4	12009
3	936
0	924
5	936
0	721
660	4
1314	0
154	917
25	917
70	916
0	881
86	881
0	0
0	0
429	0
439	932
56	931
326	746
0	745
0	1
0	1
80	964
0	964
0	0
0	740
19	647
0	740
0	1822
0	1307
4	1431
0	1783
0	1783
9	345
23	348
0	345
1	348
2	346
874	1
0	953
0	953
326	1267
1	1266
0	521
4	519
0	524
0	490
0	495
0	457
0	488
0	395
255	0
1	314
0	250
1	239
0	0
144	0
3944	5
965	648
0	648
10	282
10	273
0	268
23	271
3	273
0	543
0	570
2	260
0	275
0	212
20	133
5	133
874	0
1	0
0	562
15	559
69	560
1	562
18	90
0	90
2	0
77	589
6	589
0	0
0	0
0	0
255	0
0	2
3	3
1	3
0	2
4	16
0	16
16	205
3	205
0	197
0	200
3	0
0	0
2209	1
314	1
1	800
0	861
1	830
659	1
29	351
9	400
17	351
0	364
0	378
0	338
0	248
0	219
0	237
0	240
0	229
3	1248
15	1248
10	1212
441	1
806	0
81	1089
0	1105
2	1008
91	766
1	766
8	0
711	2
0	0
0	0
35	99
0	99
2	0
0	6601
6	6601
21	0
0	0
64	924
2	924
176	0
459	1
0	264
0	283
0	209
27	0
24	0
1155	0
5	54
1	54
2	54
3	55
0	41
0	40
0	49
2	50
157	0
818	1
259	0
16	0
0	0
0	0
131	1041
2	1041
960	0
0	0
0	0
0	0
0	0
487	0
314	0
0	0
0	0
349	0
0	0
352	0
1019	2
0	173
6	141
2	153
1	152
1	491
1	457
5	312
63	0
815	3
1394	0
0	0
0	0
0	0
0	943
206	943
16	0
722	0
0	0
0	0
4442	8
416	0
1882	3
484	1
0	20
0	19
0	14
0	23
0	23
3781	2
166	0
0	0
0	0
218	0
13	0
6	676
2	602
0	548
0	0
91	253
1	253
69	0
0	0
206	1
195	598
3	598
334	839
15	839
2	0
0	0
0	0
0	85
3	85
134	585
0	585
0	0
0	0
0	0
11	0
443	58948
6	58948
568	1
0	477
35	589
0	589
0	288
63	0
86	0
0	284
1	258
0	261
0	287
48	544
0	543
13	536
0	0
0	0
527	0
212	0
101	605
0	605
0	0
0	0
47	337
4	395
5	226
0	0
1753	2
3266	5
24	0
141	985
0	985
5	841
0	984
9	766
0	766
0	375
0	332
5	335
0	319
48	392
2	394
0	340
0	2235
0	2367
0	2307
0	2359
0	2227
0	2299
24	178
4	178
37	176
658	0
68	356
0	356
25	751
0	751
1	332
0	296
0	288
515	1
4	0
0	24
0	16
0	17
4	0
18	0
0	1
0	1
131	277
2	277
15	0
0	0
445	1
0	0
0	0
0	0
92	506
4	506
268	0
0	0
1	0
54	0
0	804
2	851
19	839
0	0
191	0
21	254
0	254
24	0
0	0
408	0
0	0
0	15
0	18
0	17
46	0
16	0
12	237
4	219
11	219
0	167
452	0
175	0
2087	4
0	0
542	0
0	0
0	0
0	0
0	95
5	91
3	76
76	223
5	222
26	0
1054	1
560	1
24	316
5	316
0	9
4	9
3109	4
5	0
2470	1
0	253
1	181
41	268
2	10
3	10
0	0
0	0
0	0
152	0
1737	1
1246	0
309	0
70	1
1017	0
0	0
88	408
89	408
448	0
0	0
0	0
0	0
0	0
1	0
1100	1
307	0
0	1
0	1
0	1
96	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	262
10	262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
975	1
191	1
0	0
0	0
4	0
17	0
162	847
0	842
5	842
7	845
2950	2
0	19349
605	19349
0	0
0	0
0	0
0	0
0	0
1163	1
88	1488
27	1488
228	0
5	1737
244	1737
181	0
0	0
7	566
270	564
11	566
0	546
338	1494
0	1494
1740	5
4	713
0	702
8	684
9	684
5814	12
2604	3209
88	4590
14	4439
23	207
0	0
1	158
0	162
1	130
0	147
7	128
0	127
1064	1
21	0
19	937
7	937
552	0
133	758
0	758
1368	2
1407	2
0	0
0	0
0	0
0	0
0	0
0	0
984	0
0	7884
1	7490
42	7495
230	0
167	0
35	1
0	1489
0	1305
0	1400
0	1489
0	1400
0	1395
0	0
4	447
146	447
310	0
0	0
6103	6
2	26
0	26
34	8
10	8
9	135
0	135
339	399
11	399
0	0
0	0
0	0
1246	0
1059	5
39	0
873	0
31	0
0	1
0	1
0	0
0	0
0	0
661	0
234	1
49	0
791	0
0	0
0	0
0	0
1211	1
107	0
253	1
0	69
0	96
0	91
3	0
0	0
0	0
0	0
0	0
1371	3
421	3
56	505
0	505
4	0
1134	0
5	1461
21	1461
2	1458
13	0
5	374
8	297
3	237
39	0
1	0
726	1
416	1069
22	1068
573	1
8	0
0	0
19	253
6	253
21645	31
10	42
3	42
171	0
0	0
18	48
1	48
0	0
0	0
114	0
102	510
22	510
8687	5
11	0
370	2701
0	2700
15	497
0	497
0	493
599	1
6626	8
12	130
8	130
99	0
0	2456
2	2456
94	2645
29	1619
149	2086
0	0
0	0
2116	1
169	2430
34	2430
0	1973
0	305
0	284
0	284
0	305
0	247
14	384
3	384
647	1
608	1
0	0
0	0
0	0
0	0
0	0
22	244
1	244
417	0
0	0
0	0
316	1
0	0
5	0
0	2
0	2
12	0
22	45
3	45
40	410
2	410
1	0
7	0
15	0
0	0
16	109
0	109
7	100
13	100
19	0
0	0
0	0
178	818
87	818
1229	4
410	2259
0	2259
1690	4
0	0
282	1
4	101
0	101
44	361
0	361
0	0
0	0
0	0
5	76
1	77
1	72
0	72
0	3
0	3
0	1
3631	6
328	10831
1	8247
1	9550
0	9546
98	1230
1	1230
0	0
0	0
993	1
58	0
2	3142
2	2878
3	2720
1	0
0	0
0	0
0	0
93	329
0	475
6	397
52	1913
0	1813
11	1077
257	45
3070	48
149	678
0	527
11	678
148	0
42	333
5	333
5	1897
0	1897
6	1895
855	1
1167	1
1002	2902
1	2901
117	0
3	53
14	69
0	47
10	56
4	53
3	53
969	2
11	0
0	0
0	0
7	0
0	0
0	1742
102	1723
1	1745
0	0
53	893
1	893
179	413
0	413
0	0
0	0
1500	1
5312	9
89	324
4	324
0	0
0	0
1215	2
317	0
2790	2
568	0
0	0
44	1214
25	1213
367	0
0	1
0	1
507	2
13006	12
11783	9
40	255
92	255
585	0
0	0
0	0
0	0
0	22
0	22
0	22
0	22
0	14
289	0
190	1783
0	1783
33	1814
0	1605
18	1812
8	1814
166	528
1	474
4406	4
223	0
546	4341
0	4340
0	0
0	2
0	2
0	0
0	0
1497	0
4117	4
125	0
512	0
0	0
319	0
1133	0
1906	4
2	0
2	0
0	0
535	1
351	3189
0	3189
0	3189
0	3189
269	0
0	0
1297	3
4	35
5	35
85	591
18	591
0	0
157	818
13	817
109	298
34	299
6159	6
416	6704
25	6703
10	6704
56	2387
11	2387
4130	4
55	684
4	684
1	0
0	0
5	0
29	0
0	0
0	0
0	352
0	250
0	184
7	179
0	181
0	250
0	368
0	190
0	0
0	0
0	0
0	0
2	0
1	0
396	0
58	265
0	265
0	0
59	0
157	720
0	720
0	62
0	51
0	49
2	54
0	44
0	36
1918	1
4670	5
11	611
11	611
79	0
5	775
195	775
161	0
0	0
4119	3
1107	2
34	384
6	384
298	175
0	174
4736	7
506	0
0	0
0	0
0	0
0	0
3	101
2	93
1	97
0	97
0	0
0	0
243	0
11	1051
3	1020
2	988
69	0
1	0
0	0
3899	1
0	218
6	218
4	158
156	362
0	362
0	0
0	0
0	1591
0	1591
0	0
0	0
0	0
0	0
1	240
3	240
1	0
2	0
481	0
233	1
0	0
0	0
0	0
0	0
6	150
0	150
1	140
154	0
0	658
0	648
0	696
0	706
6	676
0	630
0	0
0	0
0	0
35	341
16	341
1169	2
75	0
0	1
1	1
541	0
99	0
242	1
10784	7
0	296
0	266
0	276
0	282
0	290
0	280
0	274
0	0
276	0
0	1688
6	1436
0	1320
0	1037
0	1502
2	1722
0	1621
25	61
0	34
4	58
3	58
0	53
0	72
3	72
11	82
0	88
205	97
0	62
0	9
0	9
0	47
205	24
0	840
32	840
0	0
0	0
0	19
0	91
16	36
5	57
0	32
3	53
0	0
519	22
0	307
12	286
31	185
5	275
1181	0
0	0
16	0
270	900
105	900
0	0
0	0
0	0
194	1
376	0
367	0
331	1
2674	10
220	1658
0	1658
0	0
0	0
0	0
0	0
0	0
8	35
6	35
220	0
0	0
330	0
1771	6
0	0
321	3941
0	3941
0	0
19	0
0	0
0	0
0	0
0	0
2	202
0	202
117	0
754	0
0	0
29	157
0	157
1	151
0	147
0	143
0	138
0	128
0	0
2521	2
1282	4
0	0
0	11
3147	15
0	0
0	60
0	60
3131	15261
0	11441
6	15242
8	4475
0	3343
75	3571
2	688
15	566
0	689
519	0
0	0
0	750
0	689
0	712
34	290
34	290
1	0
0	0
147	356
5	356
35	817
0	734
2	662
2	749
4	676
0	586
337	0
40	0
209	2
425	1
2	116
13	116
0	62
0	62
0	0
0	0
5033	2
219	0
645	2
0	17701
0	16885
0	13096
3	16886
9	15764
2	17702
67	188
0	188
374	0
0	0
580	0
0	0
0	0
0	0
94	0
273	295
25	295
0	0
0	0
1525	3
3667	3
404	1
0	0
0	0
1	1479
0	1340
2	1275
636	1
0	0
0	7
0	4
0	8
0	4
245	2567
45	2567
0	0
17	0
2418	1
65	0
6	19
6	19
249	2
77	567
4	567
29	122
0	122
0	118
35	0
1756	1
19187	29
0	0
158	1
1	0
0	0
42	0
24	451
3	447
1	271
1	274
41	0
1429	2
0	0
3	758
0	704
0	498
0	561
0	730
0	707
0	521
0	548
2468	2
17	0
146	0
6811	11174
479	11172
1	6302
4691	3
130	518
9	518
57	667
7	682
10	471
25	681
101	347
0	347
0	1621
2	1552
1	1582
0	1583
0	1514
0	1509
0	0
0	254
4	249
5	249
2	185
1	216
1	0
17	0
0	2
0	4
0	4
6	0
0	0
0	0
0	0
0	0
0	0
0	0
383	24
457	1019
0	1017
0	0
221	2
457	0
373	0
661	1
11	0
1	0
602	0
0	0
0	0
0	858
13	858
0	1795
43	1795
1224	5
843	1
233	0
84	1
540	0
3	26
8	26
0	0
261	270
22	270
118	949
29	949
304	727
0	725
0	0
73	0
1032	0
173	0
41	2864
179	2866
0	84
1	76
0	46
0	50
0	49
0	49
24	0
9600	9
41	0
89	0
10	13
0	13
0	324
4	285
0	324
0	324
104	0
0	1567
2	1501
0	1481
9	1537
0	1563
5	1583
35	1351
0	1
25251	17
11	0
117	0
25	0
2215	3
212	16083
2824	16084
2045	0
142	560
5	560
155	538
2	538
0	0
0	0
932	2
0	0
812	0
269	0
80511	90
0	0
14	753
38	751
18	732
19	753
0	182
7	187
0	187
0	149
35	164
22	164
0	658
3	633
0	649
0	506
0	513
2905	6
229	2072
0	1812
10	1983
1	1982
11	1887
14	2511
0	1870
0	1810
0	2264
4	2130
0	1958
0	2354
0	2115
3609	3
3	0
31	1393
0	1473
1	1335
17	1278
1	1383
125	0
53	0
20	0
1668	0
119	0
35	0
0	0
1622	0
0	0
0	0
268	1
475	1
33	314
0	314
0	0
0	0
0	0
0	0
0	0
15	1658
32	1665
2	1665
0	1651
10	1653
38	1560
1	1691
16	1692
15	1857
45	1988
121	1982
8	418
4	417
2	418
0	267
0	239
9	217
0	103
3	89
0	92
0	87
0	94
0	4
0	4
2	660
0	716
39	694
0	0
1647	1
1	0
1040	1
636	1
562	0
46	496
0	496
221	0
4	210
0	210
1971	2
5	12
0	6
0	11
29	0
113	0
1	0
1388	2
2499	4
5	8
0	8
750	0
911	3558
5	3566
7	3565
408	100
17	99
240	692
17	692
1	415
0	414
0	506
117	0
0	0
0	28
0	28
1230	9509
1	9507
558	1
679	0
0	0
194	1
249	0
101	0
385	2
1645	4
2134	1
0	22
0	22
0	1978
6	1870
47	1894
0	1512
5	52
3	52
122	733
2	733
18	0
0	825
11	808
0	802
0	825
0	808
554	0
25	526
24	526
22	888
0	894
8	894
0	0
154	0
0	0
229	335
5	306
11	295
36	332
356	721
0	721
0	581
16	0
490	495
0	2002
0	2002
27	1061
1	1061
0	228
17	228
1	0
2	0
2	0
271	1
0	0
0	2432
1	3288
0	2299
0	5
0	3
0	5
0	238
15	216
4	163
0	234
0	131
0	483
10	460
0	431
1	478
0	419
0	8
0	6
0	8
0	6
6	0
1	0
0	0
0	0
0	0
0	0
0	0
3	26
0	24
1	24
0	0
1	15
0	15
135	0
1884	3
388	0
0	169
11	169
0	168
387	0
76	1628
0	1628
9	219
14	219
0	0
0	0
5	223
2	229
0	227
0	238
0	239
1	249
0	233
0	196
0	208
25	0
7	0
3	129
5	129
191	0
21	62
0	62
823	2
0	0
0	66418
7	66418
28	805
0	805
2	0
0	0
0	33
0	33
0	33
0	34
0	33
0	33
0	34
619	1105
0	1103
579	1
442	1431
5	1431
0	0
0	0
0	0
1	0
5923	6
495	21622
14	21622
0	0
0	0
0	0
18262	651
3	51
0	51
0	255
1	226
0	243
108	1
1173	0
0	9
0	13
0	13
51	234
6	202
0	234
0	0
87	0
107	6546
0	6546
12	326
0	300
0	299
13	21
0	21
0	21
1	0
0	602
1	546
1	555
6	0
0	0
0	0
39	0
0	0
0	680
0	633
1	653
0	542
4522	2
2025	0
17	0
0	1860
24	1467
57	1525
88	1314
33	1173
0	963
0	831
0	730
0	681
17	923
40	880
0	925
0	803
90	703
5	383
69	346
10	330
0	0
5	560
0	699
12	615
8	600
8	573
15	646
46	272
0	272
12	0
7	2
2	2
0	0
3915	4
0	0
0	0
1896	3
0	51
0	51
0	0
3090	1
0	0
0	0
0	0
0	0
0	0
73	2373
472	2373
0	0
723	0
0	0
0	0
0	0
0	0
0	0
211	1
666	0
2	0
0	86
0	89
3	86
0	73
0	89
0	0
0	0
0	0
0	0
0	0
86	0
698	0
694	1
97	1
0	992
12	740
1	789
0	0
252	684
0	684
0	0
71	0
175	0
0	0
0	0
329	1688
0	1688
2	2
0	2
9	0
0	14
0	14
33	104
0	104
0	0
3	13
0	13
0	0
5	0
0	0
0	0
1	0
55	9
20	0
52	9
52	438
10	442
0	433
0	0
0	0
17	895
88	896
0	622
2	344
0	336
3	327
2860	4
315	1640
0	1640
0	1108
4	1108
1816	1
94	0
11	0
57	536
10	536
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	0
52	0
131	0
0	0
34	0
3696	4
0	0
0	0
16	0
0	69
11	69
4	0
2757	4
97	437
4	437
0	0
0	0
1825	0
0	0
0	0
0	1762
22	951
0	1761
9066	15
552	1
0	37
1	53
0	35
0	35
0	51
0	73
2	42
3	51
0	60
0	42
0	64
0	49
0	0
0	76
9	84
3	76
0	66
0	83
120	362
1	362
0	0
0	0
0	0
0	0
0	0
0	0
78	0
0	98
0	66
0	92
1	76
4	68
0	63
0	0
0	0
2306	7
0	0
31	0
50	0
0	0
0	0
0	0
1	0
0	0
2045	0
0	0
471	3
2	127
12	122
15	106
2	136
0	127
0	0
15	138
0	128
1	100
0	102
4	146
8	141
2	0
0	0
43	909
40	856
7	814
52	82
0	82
1	0
70	982
0	981
1	982
463	1473
81	1472
0	0
1967	1
943	0
0	6007
347	6009
0	22
0	29
2	29
0	0
0	0
53	446
2	446
96	118
13	118
0	1276
7	1239
57	1231
2	1235
3	1220
0	7
7	7
0	0
891	2
7311	9
18	47
13	47
0	0
402	577
5	577
421	3789
14	3789
21	0
0	511
3	586
22	760
0	0
0	0
205	1505
394	1505
633	1
4	13
0	13
0	0
0	0
0	0
0	0
0	0
19	176
6	176
5	167
0	0
507	0
1	1
0	1
66	2
0	0
0	0
0	0
0	0
1	0
1	0
1	0
5	19
2	19
0	0
383	0
140	0
1	0
0	0
0	0
0	0
4	824
39	876
0	1071
4	951
0	952
0	0
0	0
29	165
2	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
213	0
0	0
0	0
3	1
0	1
0	1
0	0
0	0
754	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1930
0	1930
0	2
2	2
1	9
0	7
0	0
24	54
3	54
0	1
0	1
0	0
1	297
100	297
0	0
0	0
224	5397
71	5458
4	5454
0	0
0	43
0	43
0	0
0	0
40	0
0	0
0	0
0	0
42	99
3	138
10	67
5	0
0	4
2	4
0	0
2	0
0	1229
0	1229
0	0
0	0
0	0
0	0
36	237
3	237
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
21	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2294
0	2294
809	1
0	0
220	0
0	0
0	0
0	0
0	0
853	1
0	2
0	2
0	2
0	1
0	1
2	1877
0	1825
0	1900
0	2100
1	1741
0	0
0	0
7787	11
0	0
0	0
0	0
0	0
0	0
0	0
116	242
0	243
3	244
0	0
0	0
0	0
139	1472
1	1471
1	4
0	1
0	3
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
352	1
373	3
719	0
0	279
22	286
6	286
5	270
0	0
65	0
0	0
0	0
0	0
1381	4
28	0
0	0
0	11
0	11
79	0
0	0
0	0
0	0
545	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	56
0	374
0	368
0	366
0	374
0	368
27	1862
0	1510
1	1780
837	1
803	0
2	0
0	0
514	0
0	0
0	0
0	0
1	3827
1	3746
96	3946
0	0
1	0
0	0
0	0
0	0
52	0
0	0
106	119
0	119
0	0
0	0
0	0
0	0
0	0
0	0
1746	4
192	1576
52	1576
0	0
0	0
0	0
0	0
24	0
0	0
1152	1
945	2
0	1272
40	1104
4	1197
0	0
0	0
0	0
994	3
0	0
17	234
3	234
2	231
0	0
397	894
29	894
159	571
27	571
0	0
0	40
0	35
0	34
2	34
0	32
1403	2
6	2742
3	2458
4	1204
0	1195
0	0
0	0
1	5
0	5
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	318
0	333
1	358
6	350
0	334
0	313
0	3
0	3
0	2
0	0
0	0
253	2
0	0
0	0
478	0
0	0
0	0
1	4052
0	4052
813	1
552	0
0	0
0	0
0	0
0	0
0	0
1692	1
2717	6517
0	6516
0	0
24	5
0	0
0	0
552	0
410	1
0	0
0	0
136	617
7	617
22	1079
0	1079
0	0
85	0
0	0
0	0
0	0
0	0
1511	1
0	0
0	0
201	213
3	213
0	0
0	0
144	13
124	56182
31	31323
0	52896
10	30385
184	0
7	0
1582	1
0	2718
0	2539
2	2642
0	2651
0	2472
4	10
12	10
17	286
3	286
332	0
1	388
22	382
2	368
1	374
1	358
0	0
0	0
0	0
0	0
0	0
669	0
0	0
1	0
2036	3
0	0
0	4026
0	3897
7	3962
0	3956
0	4014
0	0
1	2
0	1
0	1
0	1
0	1
0	1
0	407
0	425
5	412
3	417
1	6
0	5
0	6
1	34
0	34
0	1
0	1
0	3
0	3
0	3
4	0
0	0
127	441
2	441
887	0
390	0
294	2248
2	2248
1	3651
26	3602
3	3307
23	3431
0	0
0	3
0	0
44	3565
94	3573
414	6
8	167
0	167
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
16	0
6	82
6	82
0	0
1156	0
0	417
13	425
10	425
0	410
102	825
2	825
0	126
18	115
0	125
10	107
1	107
384	1006
0	1005
3	0
4	0
0	0
0	0
1	0
0	0
2	0
0	15
15	15
0	0
0	0
11	0
16	0
17	0
0	0
385	1
7	0
0	0
510	1
1028	2
0	0
2490	6
7955	7
34	0
0	0
0	0
0	0
0	0
156	0
0	0
0	91
1	130
2	91
0	93
0	54
21	222
5	221
0	0
1609	2
0	1
1	1
1675	3
45	49
1	49
0	49
1	49
1813	3
0	368
3	321
2	307
2	468
1	644
11	669
44	638
7	0
0	31
0	31
0	31
6	0
69	848
0	848
0	0
32	378
5	382
4	382
0	0
0	80
0	81
0	80
0	81
0	82
1613	27057
10	27054
0	0
1284	1
0	0
0	0
0	0
82	2253
11	2253
0	0
914	1
0	0
504	1
20	860
1	866
0	783
0	0
0	0
0	0
0	0
110	1299
19	1299
0	0
0	5
0	5
0	5
0	0
180	0
645	2
246	861
0	860
0	0
6	0
1	0
212	0
11	0
91	0
0	77
0	77
0	77
0	13
0	15
1	15
0	14
226	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	42
3	42
466	265
1	265
128	0
126	653
0	653
101	1129
2	1129
3369	1
0	0
18	140
5	140
1	2
0	4
0	4
0	0
0	0
103	0
0	0
1	0
42	0
1	0
199	0
15	328
34	328
2	290
8	282
0	285
2	294
1	289
0	0
0	0
257	1035
2	1035
1	11583
167	11584
0	1
0	1
0	0
0	0
891	0
0	0
21	2505
93	2505
0	0
1479	3
3	24
0	8
0	12
0	12
0	17
0	12
0	15
0	19
0	19
2	23
5	23
222	0
682	0
0	0
0	0
747	64
29	0
0	0
4	17
4	17
71	123
2	123
1927	0
0	0
432	853
0	854
22	856
1507	1513
2	1512
94	0
2450	3
2035	3
0	0
377	1840
3	1840
0	1840
0	0
52	0
0	0
133	0
1431	2
0	260
4	225
1	236
0	0
5	316
143	319
9	280
0	282
1	1
1	0
1	0
3	0
46	191
2	191
0	1
0	1
0	217
0	207
6	153
0	171
4	158
0	161
24	211
2	213
4	218
12	213
11	212
6	218
0	201
7	689
1	627
0	647
0	590
16	0
0	0
0	0
0	0
0	0
23	0
1663	6
4	0
0	0
1081	65
0	0
0	0
0	0
0	0
0	0
0	0
17	573
20	573
0	0
0	0
0	0
0	0
0	0
2116	1
41	389
8	389
0	1082
0	1002
0	950
363	409
7	430
0	352
0	0
1	0
97	254
13	254
0	1
0	1
0	2
0	2
0	1
0	1
0	2
0	2
0	2
0	0
2528	2
1	0
0	1
2376	1
234	1985
0	1985
16	1776
2006	2
892	1
0	0
0	0
155	0
49	2428
2	2649
0	2315
45	2264
7	2258
82	1524
9	1515
9	1510
0	898
13	898
0	0
0	5
0	5
2	0
0	0
1084	1
914	1
3	135
85	135
1	119
39	0
6	0
0	0
642	2
3	0
24	0
14	0
0	0
9	0
4	0
11	0
1	0
5411	5
0	0
0	0
4	17
0	17
36547	48
592	0
0	0
0	0
602	1
156	1030
11	1030
0	0
61	0
0	0
0	0
77	185
4	185
0	57
39	57
20	0
167	0
0	0
0	396
36	396
0	161
7	187
0	166
0	166
0	140
0	123
0	936
16	936
114	0
66	999
4	999
2	995
3586	11
0	638
0	544
0	600
0	638
0	519
4	456
0	512
0	551
206	0
74	1192
12	1058
0	751
9	536
0	472
0	373
0	385
0	0
5	0
0	3
0	2
0	3
0	3
3	3
0	3
642	0
12802	21
816	0
227	0
1	0
35	0
160	415
1	415
2	0
0	0
0	0
67	132
0	132
1	132
