ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
5273	140,151,211,146,180,178	0,0,0,0,1,0	140,99,133,155,198,65	0,0,0,0,0,0	199	149
5275	428,587,504,474,666,587	2,3,7,2,0,7	380,291,342,638,549,177	0,0,0,13,2,0	334	149
5276	1124,1747,1237,1230,1807,1607	0,0,2,0,2,1	1482,926,995,1279,1575,622	1,0,0,0,5,0	224	149
5277	98,149,104,106,113,113	0,0,0,0,0,2	48,73,69,149,95,37	0,0,0,0,0,0	236	149
5279	159,305,225,179,300,221	0,0,0,0,0,2	152,111,126,196,221,87	0,0,0,0,0,0	344	149
5280	123,254,189,147,226,189	0,0,0,0,0,2	118,84,107,170,186,79	0,0,0,0,0,0	329	149
5281	1312,2082,1434,1218,1916,1514	0,0,0,0,0,0	1894,1329,1384,1563,2187,724	0,0,0,0,0,1	286	149
5282	942,1347,1020,943,1524,1279	0,0,0,4,2,4	1373,954,982,1132,1521,508	0,0,0,0,0,0	230	149
5283	89,64,69,63,72,93	0,0,0,0,2,0	62,49,52,107,63,25	0,0,0,0,0,0	202	149
5284	36,65,45,32,33,57	1,1,4,0,0,0	29,31,37,63,48,16	2,0,2,0,1,0	255	149
5285	1364,2216,1879,1590,2152,2069	0,5,1,0,10,2	1799,1355,1540,2648,2311,773	0,6,0,2,8,0	252	149
5286	18,47,40,23,52,28	39,28,28,22,50,33	36,34,34,38,62,13	12,15,16,28,25,7	179	149
5287	69,136,131,88,142,170	39,28,28,22,50,33	80,78,100,146,142,43	12,15,16,28,25,7	216	149
5288	53,113,83,66,121,101	39,28,28,22,50,33	89,77,90,113,113,37	12,15,16,28,25,7	237	149
5289	183,296,249,221,337,252	0,0,1,0,0,0	185,166,260,351,362,122	0,0,0,0,0,0	215	149
5290	259,413,333,332,453,339	0,0,0,0,0,0	242,305,307,463,431,171	0,0,0,1,0,0	302	149
5291	4,6,9,14,5,6	0,2,1,1,0,2	3,9,12,13,3,3	0,0,0,0,0,0	211	149
5292	4,4,8,4,6,7	0,3,2,4,0,0	1,16,12,12,12,11	0,2,0,1,0,0	211	149
5293	144,194,120,92,163,170	0,1,0,0,0,0	65,54,75,89,116,32	0,0,0,0,0,0	301	149
5294	86,97,75,32,118,113	0,0,0,0,0,0	60,26,34,46,84,18	2,0,0,0,0,0	212	149
5295	151,232,205,124,337,223	0,0,0,2,0,2	216,168,150,284,306,131	0,0,0,1,0,2	262	149
5296	201,287,324,267,426,299	0,0,0,1,0,2	227,165,206,376,331,103	0,0,0,0,0,0	322	149
5297	1582,1925,1109,1581,2801,1949	0,0,0,0,0,0	1309,1099,1615,1970,2889,845	0,0,0,1,0,0	1175	149
5298	624,1021,824,742,1150,946	0,0,0,2,0,0	765,486,571,887,936,281	0,0,0,0,0,0	368	149
5299	725,1139,1007,905,1259,1159	0,0,0,0,0,1	950,658,834,1348,1202,460	0,1,0,0,0,0	223	149
5300	74,147,119,105,127,84	0,0,2,0,0,0	122,87,74,112,125,60	0,0,0,0,0,0	168	149
5301	1838,2870,2381,2052,2872,2793	0,1,0,0,0,0	2146,1619,1951,2713,2900,1040	0,1,0,0,0,0	665	149
5302	0,0,0,0,0,2	306,517,400,364,495,603	0,0,0,2,0,0	376,262,313,412,461,138	242	149
5303	230,385,352,228,389,339	2,1,2,2,5,3	290,263,261,456,449,123	0,0,1,1,5,0	242	149
5304	2231,3315,2802,2321,3406,3216	0,0,0,0,0,0	2485,1768,2082,2651,3083,1053	0,0,1,0,0,0	254	149
5305	2384,3563,2789,2493,3234,3045	0,0,0,0,0,0	2796,1933,2168,3010,3341,1062	0,0,0,0,0,4	224	149
5306	159,233,275,279,284,270	0,0,0,1,0,0	200,170,139,277,226,103	0,0,0,0,0,0	200	149
5307	3526,5723,5388,4973,7314,6572	0,0,0,0,0,0	5111,3755,4180,5857,6817,2440	0,0,0,2,0,0	257	149
5308	1553,2372,2034,2007,2839,2617	1,0,0,0,0,0	2100,1510,1751,2244,2686,1055	0,0,0,0,0,0	242	149
5309	110,154,178,116,149,126	1,0,0,0,0,0	103,53,104,139,123,47	0,0,0,0,0,0	185	149
5310	256,275,318,212,344,351	0,0,0,2,0,0	228,183,227,356,343,118	0,0,0,0,0,0	178	149
5311	189,267,240,193,298,322	0,1,0,0,0,0	160,129,201,295,261,126	0,0,0,0,0,0	282	149
5312	479,653,514,428,680,590	2,1,0,2,0,0	415,360,415,698,713,222	0,4,1,0,0,0	220	149
5313	998,1487,1096,1054,1611,1153	0,0,1,0,0,0	1070,694,964,1152,1290,390	2,0,0,0,0,0	261	149
5314	167,332,219,217,301,240	0,0,0,3,0,0	205,132,146,257,237,103	0,0,0,0,0,0	217	149
5315	148,274,147,192,294,166	0,0,0,0,0,0	212,104,165,228,279,89	2,0,0,0,0,0	255	149
5316	183,312,235,200,296,159	0,0,0,0,0,0	259,160,207,297,297,84	0,0,0,0,1,0	226	149
5317	121,200,156,144,232,169	0,0,0,0,0,0	138,100,155,250,215,69	0,0,0,0,0,1	222	149
5318	254,360,224,243,301,283	6,5,6,2,3,2	96,127,184,275,237,90	3,1,0,0,1,0	205	149
5319	2458,3861,3112,2785,4060,2966	0,1,0,0,6,0	3241,2460,2729,3172,4176,1284	0,0,0,0,0,0	483	149
5320	80,174,105,142,141,158	0,0,0,0,0,1	93,101,103,105,131,50	0,0,0,0,0,0	178	149
5321	49,81,80,68,95,65	0,0,0,2,0,0	51,43,40,53,63,28	0,0,0,0,0,0	235	149
5322	735,1207,705,625,920,1083	5,0,0,0,1,0	491,330,397,463,666,181	3,0,0,2,2,0	237	149
5323	74,112,88,74,121,95	0,0,0,0,0,2	54,34,42,73,95,20	0,0,1,0,1,1	189	149
5324	238,260,325,247,341,346	0,0,0,0,0,0	201,189,209,415,374,120	0,0,0,0,0,1	263	149
5325	371,500,493,324,520,493	0,0,0,1,0,0	306,282,296,572,494,171	0,0,0,0,0,0	303	149
5326	0,0,0,1,0,2	0,0,0,0,0,0	1,0,1,0,3,0	8,0,0,0,0,0	207	149
5327	4,13,9,18,19,13	0,0,0,0,0,0	11,5,6,9,13,2	0,0,1,0,0,0	230	149
5328	0,3,1,0,0,0	0,0,0,1,1,2	0,0,0,1,0,0	4,0,0,0,0,0	191	149
5329	35,88,73,35,86,59	0,0,0,0,1,0	65,34,59,87,62,17	0,0,0,0,0,0	385	149
5330	2178,3426,2866,2819,3546,3534	0,0,0,0,0,0	2437,2068,2503,3326,3657,1343	0,0,0,0,1,1	224	149
5331	7226,11633,9334,8417,12512,10703	0,0,1,0,0,0	9677,7162,8619,11319,13265,4704	0,0,0,0,0,0	299	149
5332	5793,10222,7708,7472,10696,8564	0,0,0,0,0,0	8419,6307,7506,8508,11191,4035	0,1,0,0,0,0	257	149
5333	3212,5083,3908,3427,3948,3925	0,0,0,0,0,0	1933,1474,1691,2197,3009,914	0,1,0,2,1,0	181	149
5334	5,6,6,3,16,10	0,0,0,0,3,0	5,1,3,8,7,4	1,0,2,0,0,0	221	149
5335	1613,2603,2212,1766,2643,2399	3,0,0,0,0,0	1981,1605,1725,2575,2817,874	0,0,0,1,0,0	253	149
5336	728,988,925,809,1172,1072	0,1,0,0,0,0	699,533,623,1198,1121,343	0,0,0,0,0,0	329	149
5337	98,153,111,125,162,136	0,0,2,0,0,0	73,58,74,80,179,50	0,0,0,0,0,0	239	149
5338	635,875,619,590,952,832	0,0,0,0,2,0	825,521,615,910,1101,331	0,0,0,0,0,0	421	149
5339	717,958,720,649,1073,933	0,0,0,0,2,0	787,509,644,892,1145,352	0,0,0,0,0,0	418	149
5341	983,1344,1256,1041,970,1112	0,0,0,0,1,0	975,691,813,1753,1292,366	0,0,0,0,2,0	239	149
5342	1203,1733,1593,1447,1919,1602	3,4,1,2,1,1	1574,1135,1258,1750,1799,659	4,0,2,8,2,3	194	149
5343	1549,2324,2039,1834,2470,2009	0,0,0,0,0,0	2031,1504,1577,2332,2306,833	0,0,0,4,0,0	222	149
5344	118,179,164,156,133,190	1,0,0,0,0,0	129,101,125,160,168,41	0,0,0,0,0,0	200	149
5345	602,1030,716,520,935,652	1,2,1,0,0,0	838,561,686,967,1040,426	0,0,0,6,0,0	273	149
5346	426,712,540,420,616,601	1,0,0,0,0,0	533,462,565,601,872,328	0,0,1,1,0,0	201	149
5348	1745,2712,2253,1904,2754,2231	0,0,0,2,0,0	2152,1752,1830,2844,3158,1012	0,0,0,0,0,0	287	149
5349	1105,1677,1205,1113,1569,1452	0,0,2,0,0,1	986,846,885,1329,1450,495	0,0,0,0,0,0	230	149
5350	449,703,639,536,726,641	2,18,1,1,3,3	467,418,443,729,661,240	1,5,2,4,7,0	355	149
5351	518,695,743,541,854,716	0,0,0,0,0,1	525,431,546,705,907,336	0,0,0,0,3,0	291	149
5352	187,335,262,244,305,280	0,0,0,0,0,0	251,188,201,295,258,108	0,0,0,1,0,0	169	149
5353	234,353,315,260,441,360	0,0,0,0,0,0	236,208,244,311,350,111	0,0,1,0,0,0	169	149
5354	510,909,602,607,819,735	0,0,0,1,0,0	258,268,267,294,483,161	0,0,0,2,0,0	296	149
5355	116,147,141,117,153,219	0,2,0,0,0,0	119,59,88,152,160,61	0,0,0,0,0,0	208	149
5356	356,491,493,360,637,686	0,2,1,2,0,0	321,211,376,600,419,160	0,0,0,0,3,1	225	149
5357	0,2,0,0,3,0	0,0,0,0,0,1	2,0,0,4,1,0	0,0,0,0,0,0	384	149
5358	325,370,351,230,371,308	21,45,22,10,28,22	356,283,291,471,410,129	10,8,7,24,33,13	163	149
5359	487,612,615,446,608,576	1,6,0,2,5,4	537,379,497,795,683,208	0,0,0,0,0,0	235	149
5360	8,26,19,9,22,27	0,0,0,0,0,0	10,10,7,12,13,2	0,0,0,0,2,0	233	149
5361	10,30,18,7,14,22	0,1,1,0,3,3	21,16,19,21,13,8	0,0,0,0,0,0	175	149
5362	341,548,541,385,610,457	0,0,0,0,0,0	277,286,281,452,528,145	0,0,0,0,0,1	201	149
5363	8479,13684,9992,8296,12324,11360	0,0,0,0,1,0	9388,5727,7204,9245,11619,3439	0,0,0,0,0,0	198	149
5364	211,348,283,307,427,292	0,0,0,0,2,0	283,234,188,359,393,117	0,0,0,0,0,0	211	149
5365	64,145,85,66,121,72	7,9,5,3,5,16	64,72,60,70,120,32	0,2,1,1,3,4	236	149
5366	174,274,253,172,218,228	0,1,0,4,8,2	192,151,140,251,296,84	2,2,1,2,6,1	213	149
5367	89,114,104,100,104,95	0,1,0,4,8,2	112,87,73,157,171,36	2,2,1,2,6,1	217	149
5368	1478,1997,1910,1768,2247,2375	0,0,0,0,0,0	1231,668,1209,1745,1848,547	0,0,1,0,0,0	397	149
5369	3675,5117,4290,3313,4340,4414	0,0,1,1,0,0	2560,1616,2160,3466,3211,1169	0,0,0,0,0,0	482	149
5371	129,159,179,136,211,161	1,2,4,0,1,0	119,133,126,180,208,68	0,0,2,2,0,0	213	149
5373	15,26,24,13,14,32	0,0,1,0,0,0	18,19,18,15,14,19	0,1,0,0,0,0	215	149
5374	154,237,237,204,197,234	2,0,1,0,0,0	212,194,180,433,347,101	0,0,1,1,2,0	286	149
5375	264,330,350,276,460,356	9,6,7,1,6,8	236,203,211,321,344,143	10,5,1,4,10,1	319	149
5376	50,58,52,40,62,60	2,1,3,0,0,2	7,15,14,30,29,10	0,0,2,1,5,1	200	149
5377	220,337,307,245,288,324	0,3,0,0,0,0	241,178,214,298,349,103	0,0,0,0,0,0	215	149
5378	1089,1818,3215,1752,1851,1612	3,1,10,3,5,2	2435,1626,1857,2151,2418,863	2,6,2,2,2,0	466	149
5379	781,1412,2431,1318,1389,1176	3,1,10,3,5,2	1831,1301,1392,1625,1749,595	2,6,2,2,2,0	387	149
5380	689,1108,2168,1147,1218,1115	0,0,1,0,0,1	1588,1078,1157,1483,1507,492	0,0,0,0,2,0	228	149
5381	834,1193,2502,1340,1312,1383	0,1,0,7,0,3	1613,1137,1304,1738,1884,591	0,6,2,10,6,1	236	149
5382	637,991,2197,1086,1082,1316	0,0,0,0,0,0	1371,1112,1091,1434,1573,587	0,0,0,1,0,0	226	149
5383	42,51,42,36,65,55	2,0,0,0,0,0	33,48,51,113,73,29	0,0,0,0,0,0	327	149
5384	28,32,39,32,38,49	4,1,0,3,1,2	36,32,24,48,49,28	1,1,1,1,0,5	253	149
5386	232,344,261,272,337,313	0,0,0,0,0,0	269,163,232,273,252,135	1,0,0,0,0,0	311	149
5387	270,306,310,248,374,263	0,0,0,0,5,2	290,169,208,443,331,123	3,0,0,0,0,0	202	149
5388	1848,2766,2526,2042,2559,2740	1,1,0,2,1,1	2070,1390,1820,2416,2848,784	0,0,4,0,0,0	226	149
5389	2462,3509,2849,2238,3265,2746	0,0,0,0,2,0	2926,1813,2200,2954,3337,924	0,0,0,0,0,0	224	149
5390	613,903,954,765,885,849	0,2,0,0,0,0	625,512,539,990,869,268	0,0,0,0,0,0	236	149
5391	356,592,482,420,606,519	0,1,1,0,0,0	451,434,425,605,621,243	0,1,0,0,0,0	393	149
5392	200,320,250,224,329,265	0,0,0,0,0,0	266,244,223,376,331,128	0,0,0,0,1,0	249	149
5393	228,414,392,314,325,358	0,2,0,0,3,0	285,138,217,358,298,111	1,0,0,0,0,0	207	149
5395	552,839,721,552,824,698	0,1,4,1,0,0	557,387,465,740,781,295	1,0,0,0,0,0	266	149
5397	341,563,491,419,607,466	0,4,0,0,0,0	411,303,341,532,515,190	0,0,0,0,0,0	194	149
5398	435,669,620,521,691,626	0,0,0,1,0,0	560,378,463,646,672,215	0,0,0,0,0,0	216	149
5399	10,20,22,12,24,42	0,0,0,0,0,3	7,19,5,9,24,6	0,0,0,0,1,0	209	149
5400	108,134,105,96,131,168	59,114,84,58,87,98	93,68,83,146,153,69	68,37,55,97,111,33	365	149
5401	345,434,330,323,362,349	1,0,2,2,0,0	263,197,267,427,349,154	0,2,2,0,1,1	202	149
5402	493,685,659,442,747,598	0,0,0,0,0,0	484,370,445,687,661,224	0,0,4,0,0,0	267	149
5403	197,291,240,232,334,266	2,0,0,0,2,5	226,223,287,386,398,163	1,1,0,3,0,0	195	149
5404	269,477,342,272,483,468	0,0,0,1,0,1	328,314,346,599,566,180	0,1,0,1,1,0	281	149
5405	0,0,0,0,0,2	136,162,155,133,195,190	0,0,0,0,0,0	57,45,50,127,95,37	170	149
5406	410,541,578,471,687,576	0,0,0,1,0,0	417,324,386,710,681,226	0,0,0,0,0,0	406	149
5407	1121,1634,1567,1331,1934,1680	0,1,1,0,0,0	1515,1274,1428,1674,2147,674	3,0,0,0,0,1	263	149
5408	28,50,20,23,32,30	0,0,0,1,0,0	24,18,49,32,56,10	0,0,0,0,1,0	181	149
5409	3545,5391,4082,3855,4986,3917	0,1,2,0,0,0	4856,3712,4257,5726,5859,1870	2,1,0,0,0,0	242	149
5410	116,140,162,115,150,178	0,0,0,0,0,0	122,103,82,178,149,41	0,0,4,0,0,0	260	149
5411	87,158,118,105,177,88	9,3,4,0,2,2	92,70,76,145,110,46	3,1,1,7,4,1	202	149
5412	95,179,130,111,186,94	0,1,0,0,0,0	116,75,89,142,138,63	0,0,0,0,0,0	231	149
5413	8765,14415,12016,10455,14984,12817	0,12,2,4,8,0	11961,8234,9668,12611,16492,5210	3,0,0,0,6,5	286	149
5414	6652,11078,9192,7865,11220,9795	0,2,0,0,0,0	9117,6363,7271,9680,12815,3894	0,0,0,0,0,0	225	149
5415	336,459,382,355,500,394	1,8,1,7,10,2	236,184,236,326,281,112	2,0,0,7,5,1	241	149
5416	217,346,255,252,310,307	3,9,3,5,5,5	178,128,141,245,213,72	2,0,0,9,12,0	241	149
5417	447,517,475,414,664,471	1,8,1,7,10,2	308,281,327,479,399,133	2,0,0,7,5,1	238	149
5418	313,404,348,319,464,350	3,9,3,5,5,5	244,199,240,391,326,101	2,0,0,9,12,0	238	149
5419	805,1378,1052,951,1021,1031	0,1,0,0,0,0	668,569,634,879,972,328	0,0,0,0,0,0	199	149
5420	1245,1906,1845,1462,2003,1954	1,4,0,0,0,0	1156,936,1156,1660,1790,557	0,0,0,0,1,0	269	149
5421	58,124,108,90,95,114	0,0,7,0,2,1	68,75,90,97,119,37	4,0,3,0,0,1	229	149
5422	655,968,776,759,1009,967	0,0,3,0,0,0	756,497,649,819,950,384	0,0,0,0,0,0	259	149
5423	384,558,448,406,553,587	0,0,0,0,0,0	360,329,412,470,553,190	0,0,1,0,0,0	227	149
5425	340,611,550,429,615,556	0,0,0,0,0,0	326,250,317,582,569,210	0,0,0,0,6,0	209	149
5426	465,765,683,520,728,678	0,0,0,1,0,0	418,325,384,685,681,250	0,0,0,0,0,0	229	149
5427	608,843,673,618,745,734	0,0,0,2,0,0	568,457,492,829,766,211	0,0,0,0,0,0	382	149
5428	472,814,577,518,799,757	0,0,0,0,0,4	616,453,478,592,830,277	1,0,1,0,0,1	235	149
5429	6376,8839,7970,7321,9124,8747	0,0,0,0,0,0	5723,3771,5289,7233,8078,2800	1,0,0,0,0,0	258	149
5430	882,1103,1030,838,1292,1316	0,0,1,0,0,0	827,714,793,1105,1170,424	0,0,0,0,0,0	238	149
5431	3210,4540,4259,3493,5021,4405	0,0,0,0,0,0	3319,2721,3244,5312,4870,1724	0,2,0,0,0,0	3184	149
5432	19,46,28,30,102,44	0,0,0,2,4,1	44,35,21,23,67,17	1,0,0,0,2,2	275	149
5433	7,7,16,9,13,14	329,522,464,377,595,499	12,18,10,8,10,3	502,304,324,455,513,153	204	149
5434	35,57,47,35,55,54	0,0,0,0,0,0	34,19,45,46,48,21	0,0,0,1,2,0	215	149
5435	41,61,69,48,68,105	0,0,0,0,0,0	63,51,49,71,88,34	0,0,0,0,3,0	236	149
5436	598,866,769,582,833,639	0,0,0,0,2,0	579,477,514,743,803,241	0,0,0,0,0,0	264	149
5437	14,23,19,9,18,21	2,2,1,0,0,0	10,27,11,36,23,7	0,0,1,1,5,0	220	149
5438	5,14,10,3,9,26	2,2,1,0,0,0	0,15,10,21,14,5	0,0,1,1,5,0	206	149
5439	334,510,487,401,624,521	0,1,0,6,0,3	380,272,366,672,544,193	0,0,0,1,4,2	257	149
5440	213,372,265,257,335,334	0,0,1,0,0,0	202,171,240,280,271,114	2,1,0,0,0,0	242	149
5441	755,1192,1073,848,1283,1071	2,4,2,1,1,1	883,670,726,893,1252,421	0,1,0,2,2,0	181	149
5442	234,322,308,225,337,265	0,0,0,0,1,0	215,242,215,287,385,112	0,0,0,0,0,0	338	149
5444	281,387,346,321,501,389	0,0,0,0,0,0	203,144,219,295,252,73	1,0,1,0,0,0	374	149
5445	108,155,145,100,116,148	0,0,1,0,0,0	84,42,45,140,67,19	0,0,0,0,0,0	200	149
5446	678,1064,883,723,1217,938	2,0,0,0,0,0	1045,567,773,865,1234,386	0,0,0,0,0,0	211	149
5447	870,1326,1158,917,1381,1158	0,0,0,0,0,0	899,559,729,898,1093,366	2,0,0,0,0,0	211	149
5448	248,384,327,282,405,343	2,0,0,0,0,0	317,188,287,294,411,150	0,0,0,0,0,0	858	149
5449	254,386,333,287,405,347	2,0,0,0,0,0	327,201,296,312,412,154	0,0,0,0,0,0	876	149
5451	4002,5858,4335,3580,5699,4640	0,0,0,0,1,1	4129,2153,2838,3415,4401,1331	0,0,0,0,0,0	244	149
5452	7,16,3,4,10,9	1789,2763,2034,1681,2606,2267	4,2,4,7,4,4	1711,992,1331,1583,2054,593	274	149
5453	13,40,11,8,15,31	0,1,0,0,0,0	5,7,14,16,20,5	0,0,0,0,0,0	215	149
5454	279,474,387,351,433,405	0,0,0,0,0,0	198,226,245,510,325,117	3,0,0,0,0,0	251	149
5455	244,371,369,287,307,344	0,0,0,1,0,0	161,169,179,374,300,112	0,0,0,0,0,0	215	149
5456	260,299,279,220,280,310	0,2,2,1,0,0	143,155,168,354,280,96	0,0,0,3,0,0	221	149
5457	278,401,325,253,422,351	4,2,1,2,3,1	283,238,230,246,380,184	0,0,0,0,0,1	264	149
5458	138,205,139,116,190,195	0,1,1,0,0,1	104,55,87,99,140,28	3,0,0,0,0,0	234	149
5459	547,802,731,587,938,764	18,37,19,15,18,18	633,426,473,601,748,224	9,4,9,31,13,0	230	149
5460	259,398,355,226,457,336	29,43,19,19,24,19	400,265,304,383,516,132	11,4,5,10,16,2	214	149
5461	506,714,579,488,728,584	10,31,20,14,28,20	491,316,400,404,603,189	2,8,3,1,0,5	212	149
5462	6776,9886,8112,7029,9783,9461	0,0,0,0,0,0	9026,6309,7846,11159,12037,4172	0,0,0,0,1,0	188	149
5463	64,72,72,30,54,88	2,13,6,7,7,12	89,53,76,104,105,42	5,6,6,13,17,0	484	149
5464	9,27,21,21,34,26	20,55,46,33,43,35	12,18,16,38,15,12	36,14,41,43,22,18	195	149
5465	200,278,229,209,292,293	2,0,0,4,0,0	111,151,131,224,206,133	0,0,0,2,2,0	230	149
5466	695,1132,864,753,1254,999	0,1,0,0,0,1	784,539,672,984,1148,372	0,0,0,0,0,0	270	149
5467	0,4,1,3,1,0	5,6,6,1,9,6	1,1,1,5,4,0	3,0,2,2,5,6	199	149
5468	1266,1756,1628,1368,1774,1744	0,0,0,0,0,1	1301,879,1084,1858,1782,534	0,0,0,0,0,0	185	149
5469	471,617,570,436,575,564	0,0,0,0,0,0	411,207,325,443,487,155	0,0,0,1,0,0	299	149
5470	243,415,379,293,415,344	0,0,0,0,0,0	211,144,181,282,294,110	0,0,0,0,0,1	278	149
5471	1281,1780,1495,1204,1669,1671	0,2,0,0,0,0	1161,928,1004,1564,1616,524	1,0,0,3,0,1	316	149
5472	1030,1659,1445,1239,1552,1540	0,0,0,0,1,1	1270,946,963,1449,1647,543	0,0,0,0,0,0	248	149
5473	926,1400,1283,983,1365,1335	1,0,0,0,2,0	1034,774,742,1201,1327,458	0,0,0,1,0,0	196	149
5474	1309,1814,1462,1294,1737,1401	0,0,2,0,0,0	2139,1683,1847,2055,2914,1027	1,0,0,0,0,1	212	149
5475	7321,8516,10143,10549,11209,11275	0,0,1,0,0,0	4742,2432,5926,9625,7991,2196	0,0,0,0,0,0	329	149
5476	1578,2424,1621,1604,2368,1608	0,0,0,0,1,0	2267,1614,1936,2445,2752,882	0,0,0,0,0,0	230	149
5477	7517,11015,9146,7288,9171,9175	0,1,2,0,0,0	8241,5899,7420,11348,12003,3977	0,0,0,0,0,0	238	149
5478	89,135,61,81,120,104	0,0,0,0,2,0	67,68,93,128,133,45	0,0,0,0,0,0	217	149
5479	85,146,84,88,154,117	0,0,0,0,0,0	75,64,70,137,123,69	0,0,1,0,0,0	264	149
5480	20,5,34,12,41,14	0,0,0,0,0,0	17,9,2,20,12,8	0,1,0,0,0,0	199	149
5481	256,345,312,268,314,358	0,0,0,0,0,0	180,171,166,233,245,99	0,0,2,0,0,0	229	149
5482	472,857,747,659,720,650	1,9,0,7,2,6	446,370,389,474,652,235	0,0,2,3,0,0	218	149
5483	943,1255,1119,981,1321,1243	1,3,2,1,2,0	899,738,879,1300,1306,447	2,1,2,8,2,4	234	149
5484	625,922,812,577,832,690	9,9,11,5,11,10	582,452,432,702,723,250	12,22,3,11,24,6	394	149
5485	166,223,187,145,252,213	2,5,2,0,2,1	105,98,102,207,193,65	3,0,1,1,0,1	392	149
5486	342,456,431,315,503,484	2,5,2,0,2,1	234,200,223,396,426,180	3,0,1,1,0,1	252	149
5488	263,450,244,195,322,260	0,0,0,0,0,0	237,211,180,251,275,98	0,0,0,0,0,1	284	149
5489	191,323,283,215,311,333	0,0,1,0,0,0	217,166,197,283,282,90	0,0,0,0,0,0	237	149
5490	0,5,2,6,0,1	2,3,6,2,2,5	3,2,0,1,0,0	2,0,1,3,3,5	396	149
5491	25,69,44,37,74,66	0,0,0,0,0,0	33,43,57,85,63,29	0,0,1,2,0,0	279	149
5492	112,107,114,93,129,127	3,0,3,3,2,1	82,60,76,103,141,36	2,0,0,3,6,2	181	149
5493	167,281,276,201,298,250	0,0,0,0,0,0	239,158,204,241,349,115	0,1,0,0,0,0	229	149
5494	318,517,474,355,519,437	6,2,3,3,11,2	449,310,390,543,546,245	1,1,2,3,7,1	228	149
5495	95,114,105,60,82,41	0,0,0,0,0,0	67,37,67,76,102,26	0,0,4,0,0,0	374	149
5496	375,608,469,425,575,562	0,4,0,0,2,1	391,285,296,517,584,176	0,0,0,0,4,0	217	149
5497	728,912,849,724,1086,1003	0,0,1,0,0,0	715,499,531,939,806,331	1,0,1,0,0,0	160	149
5498	1052,1532,1278,1190,1497,1450	0,0,2,0,0,0	997,890,880,1231,1386,453	0,0,0,0,0,0	218	149
5499	1212,1893,1502,1238,1983,1659	1,0,0,0,0,0	1206,986,1119,1653,1865,690	0,0,0,0,0,0	582	149
5500	391,562,426,441,590,504	0,1,2,0,0,0	344,304,329,457,552,172	0,0,1,2,3,1	226	149
5501	56,77,90,58,80,74	1,0,0,0,0,0	45,18,23,47,48,10	0,0,0,0,0,0	218	149
5502	2288,3505,2773,2473,3435,3457	5,14,5,1,27,7	2374,1681,2098,2659,3310,1061	1,0,0,2,1,4	292	149
5503	2844,4278,3475,2978,4105,4025	5,14,5,1,27,7	3263,2371,2718,3527,4475,1367	1,0,0,2,1,4	289	149
5504	205,301,170,156,283,162	0,0,0,2,0,0	219,164,206,202,206,67	0,0,0,0,0,0	469	149
5505	2,4,4,3,1,3	2,0,0,0,0,0	2,0,5,5,14,0	0,0,1,2,2,0	211	149
5506	6,14,7,6,4,11	16,11,21,15,19,10	5,3,7,12,18,1	11,15,4,18,14,3	211	149
5507	72,98,108,91,133,115	0,2,0,0,0,0	70,43,74,109,104,42	0,0,0,0,0,0	173	149
5508	1155,1730,1459,1203,1576,1255	0,0,0,4,0,0	1230,938,994,1349,1459,478	0,0,0,0,0,0	242	149
5509	1815,2832,2500,1947,2644,2305	0,0,0,0,0,2	1801,1426,1561,2325,2432,819	0,0,0,0,0,0	691	149
5510	2574,3937,3502,2760,3893,3313	0,0,0,0,0,2	2522,2016,2192,3413,3420,1110	0,0,0,0,0,0	866	149
5511	2155,3314,2479,2078,3351,3435	0,0,1,1,0,6	2010,1105,1485,1983,2559,809	0,0,0,2,0,0	203	149
5512	104,158,85,89,124,107	2,0,0,0,0,0	74,55,60,120,117,31	0,0,0,0,0,0	212	149
5513	255,399,329,238,406,292	0,1,0,0,0,0	276,197,250,320,347,98	0,0,0,0,0,0	285	149
5514	143,231,192,152,248,201	0,1,0,0,0,0	181,113,149,187,169,64	0,0,0,0,0,0	435	149
5515	152,249,207,197,188,164	0,0,0,0,0,0	217,146,171,311,313,85	0,0,0,1,0,0	257	149
5516	381,506,437,365,459,360	0,9,1,0,2,7	419,277,330,505,452,176	2,10,3,8,10,3	205	149
5517	436,692,646,486,697,630	0,0,0,0,0,0	585,379,428,748,722,236	6,0,0,0,0,0	221	149
5518	201,274,237,158,257,282	0,0,0,0,0,0	213,153,172,271,327,90	0,1,0,0,0,0	254	149
5519	251,357,356,382,404,361	4,5,6,6,10,2	183,175,229,313,286,95	1,3,4,2,0,0	192	149
5520	82,150,126,80,118,110	0,0,0,0,0,0	115,72,113,135,177,48	0,0,0,0,2,0	188	149
5521	100,120,135,57,107,120	0,0,0,0,0,0	112,46,95,144,148,30	2,0,0,0,0,0	207	149
5522	465,624,516,444,682,575	1,0,0,0,0,0	424,245,363,412,549,222	2,0,2,0,0,0	196	149
5523	522,730,637,528,772,696	0,0,0,0,0,0	724,516,614,805,1058,375	2,1,3,3,1,0	189	149
5524	1048,1486,1496,1069,1584,1472	0,2,0,1,0,0	1124,676,906,1450,1479,427	0,1,0,0,2,0	173	149
5525	277,360,336,333,409,390	0,4,0,0,0,0	272,274,278,522,423,194	0,0,0,0,3,0	224	149
