ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1177	10,11	38,34	12,18	15,23	102	99	0.119671928206	1.0
1178	33,29	0,0	19,32	2,3	116	99	1	1.0
1179	7,0	7,4	4,3	8,13	102	99	1	1.0
1180	37,61	6,12	17,32	5,4	154	99	1	1.0
1181	55,97	0,3	24,39	1,3	198	99	1	1.0
1182	7,15	60,48	2,11	19,26	198	99	1	1.0
1183	0,0	1,0	0,1	0,2	153	99	1	1.0
1184	13,28	14,11	13,16	7,5	133	99	0.91522542865	1.0
1185	201,263	6,11	145,251	5,7	106	99	1	1.0
1186	1002,1297	21,36	963,1587	63,58	116	99	1	1.0
1187	6,17	0,1	4,18	0,0	102	99	1	1.0
1188	19,18	0,0	10,17	0,4	102	99	1	1.0
1189	24,20	367,316	14,20	198,317	198	99	1	1.0
1191	62,46	0,4	39,85	0,0	120	99	1	1.0
1192	2,6	15,23	3,5	21,14	102	99	1	1.0
1193	342,473	181,272	365,599	193,267	114	99	1	1.0
1194	76,119	1,11	34,123	6,7	117	99	1	1.0
1195	2,16	49,75	5,3	34,52	124	99	1	1.0
1196	27,34	16,11	24,30	17,27	102	99	0.530202753565	1.0
1197	9,4	41,48	5,17	30,51	102	99	1	1.0
1198	7,6	5,5	8,3	5,0	102	99	0.423208843736	1.0
1199	20,14	91,93	8,10	76,155	198	99	1	1.0
1200	20,26	123,142	22,26	93,156	114	99	1	1.0
1201	0,0	137,203	3,0	114,195	138	99	1	1.0
1202	20,5	1,1	3,8	0,3	108	99	1	1.0
1203	10,20	65,69	6,16	6,5	144	99	0.00325795574634	0.3216846233347229
1204	0,1	4,4	1,4	2,4	108	99	0.0557367333041	1.0
1205	68,103	94,128	52,80	65,156	119	99	1	1.0
1206	3,6	70,60	3,6	43,76	198	99	1	1.0
1207	48,44	10,17	8,8	14,19	103	99	3.7687776962e-05	0.0207000114963785
1210	30,44	5,5	15,24	4,1	102	99	1	1.0
1211	50,46	0,3	28,45	4,11	105	99	0.274461681949	1.0
1212	934,1168	1,0	713,1213	0,0	107	99	1	1.0
1213	13,14	77,74	4,4	52,106	114	99	1	1.0
1214	22,33	86,81	22,28	57,80	102	99	1	1.0
1215	177,206	3,0	174,243	3,0	172	99	1	1.0
1216	14,34	102,227	10,34	97,232	112	99	1	1.0
1217	37,51	1,0	47,79	0,0	105	99	1	1.0
1219	1,0	39,39	2,7	32,57	117	99	1	1.0
1221	70,111	149,215	34,66	86,123	102	99	1	1.0
1222	107,116	0,0	95,153	2,1	148	99	1	1.0
1223	757,741	1,1	524,858	2,0	132	99	1	1.0
1224	61,74	0,1	43,59	0,0	102	99	1	1.0
1225	2,0	13,11	2,1	5,14	114	99	1	1.0
1226	54,59	44,45	40,57	16,25	105	99	0.387375236102	1.0
1227	5,15	1128,1493	9,5	665,940	135	99	1	1.0
1228	110,141	221,265	116,173	169,358	102	99	1	1.0
1229	121,142	0,0	64,97	1,0	102	99	1	1.0
1230	14,12	15,21	12,11	6,6	121	99	0.157467879394	1.0
1231	11,29	4,5	8,17	0,5	106	99	1	1.0
1232	98,125	13,16	82,163	1,5	122	99	0.72568427707	1.0
1233	54,101	12,22	58,80	3,6	126	99	0.255141511313	1.0
1234	5,16	22,52	11,17	26,39	198	99	1	1.0
1235	7,1	1,2	1,2	1,1	127	99	0.742535563124	1.0
1236	15,6	6,13	0,5	5,11	106	99	0.134008524063	1.0
1237	9,19	7,4	11,22	1,1	115	99	0.0526047941803	1.0
1240	32,64	8,4	27,56	3,4	120	99	1	1.0
1241	2,2	203,242	6,5	167,253	141	99	1	1.0
1242	0,7	0,1	2,1	0,0	119	99	1	1.0
1243	14,28	0,0	8,18	1,0	198	99	1	1.0
1244	14,26	0,0	8,18	1,0	198	99	1	1.0
1245	9,6	7,14	1,12	5,5	198	99	1	1.0
1246	36,58	56,56	36,57	11,41	102	99	0.157069404873	1.0
1247	15,7	56,56	7,18	11,41	115	99	0.430054981195	1.0
1248	13,6	34,57	4,12	33,51	112	99	1	1.0
1249	4,5	0,4	0,6	0,0	116	99	1	1.0
1250	5,8	35,39	3,4	15,43	116	99	1	1.0
1251	95,141	127,120	99,151	94,138	144	99	1	1.0
1252	18,24	19,20	11,22	26,46	163	99	0.226401863443	1.0
1253	327,442	54,95	244,367	60,101	102	99	1	1.0
1254	7,6	165,232	6,8	144,207	132	99	1	1.0
1258	266,285	3,3	190,274	4,10	118	99	1	1.0
1259	433,480	6,9	295,514	8,7	162	99	1	1.0
1260	15,14	43,63	12,17	23,39	102	99	0.951093290072	1.0
1261	57,66	64,90	26,30	67,107	111	99	0.0353886689894	1.0
1262	58,65	7,14	35,40	4,3	198	99	1	1.0
1263	3,2	10,0	0,0	1,0	120	99	1	1.0
1265	23,27	6,4	21,38	0,3	103	99	0.613114026377	1.0
1266	10,6	30,28	2,11	18,23	102	99	1	1.0
1267	46,39	12,14	21,26	12,23	122	99	0.167678540013	1.0
1268	20,29	378,423	10,22	286,445	198	99	1	1.0
1269	15,23	0,1	10,16	0,0	103	99	1	1.0
1270	76,108	1,0	40,58	1,0	198	99	1	1.0
1271	119,174	1,0	56,115	1,0	198	99	1	1.0
1272	102,125	35,35	66,123	28,37	126	99	1	1.0
1273	3,3	0,1	0,0	1,0	139	99	1	1.0
1274	120,103	1,0	119,139	0,0	198	99	1	1.0
1275	76,88	33,29	58,88	30,33	122	99	1	1.0
1276	266,398	1,1	226,413	0,1	106	99	1	1.0
1277	25,45	2,4	29,27	1,4	172	99	1	1.0
1278	13,37	4,0	16,22	3,4	172	99	0.850319475261	1.0
1279	46,70	4,0	44,44	3,4	198	99	1	1.0
1280	38,43	0,5	34,26	0,4	198	99	1	1.0
1281	72,64	2183,2066	68,79	1763,2463	198	99	1	1.0
1282	2,2	50,57	0,0	31,42	120	99	1	1.0
1284	0,2	0,3	0,0	2,0	169	99	1	1.0
1285	60,73	1,0	26,58	0,0	118	99	1	1.0
1286	48,67	5,14	42,67	12,13	105	99	1	1.0
1287	119,189	0,4	124,181	0,6	114	99	1	1.0
1288	130,102	90,88	58,95	82,120	102	99	0.40559301622	1.0
1289	232,219	21,20	162,234	17,24	111	99	1	1.0
1290	20,15	0,0	20,39	1,0	105	99	1	1.0
1291	3,13	53,41	15,12	10,4	104	99	1.7556697162e-05	0.012857354554971334
1292	64,89	13,19	44,74	6,13	102	99	1	1.0
1293	2,8	33,27	3,5	9,19	112	99	1	1.0
1294	7,4	87,76	0,5	74,67	112	99	1	1.0
1295	255,358	2,0	253,381	1,0	198	99	1	1.0
1297	35,33	751,965	29,30	602,961	102	99	1	1.0
1298	176,209	2,3	109,192	0,2	103	99	1	1.0
1300	0,1	268,386	0,1	250,404	198	99	1	1.0
1301	574,827	187,293	314,531	164,285	102	99	1	1.0
1302	52,81	3,10	41,46	3,4	198	99	1	1.0
1304	0,5	73,92	6,13	57,99	198	99	1	1.0
1305	88,119	12,11	77,123	16,14	103	99	1	1.0
1306	31,36	12,11	19,35	16,14	174	99	0.764795630189	1.0
1307	28,32	85,115	18,32	76,120	170	99	1	1.0
1308	60,71	6,2	31,48	3,7	117	99	1	1.0
1309	10,11	63,62	9,46	44,91	198	99	1	1.0
1310	12,20	4,1	9,17	2,3	198	99	1	1.0
1312	91,84	1,0	52,112	0,0	103	99	1	1.0
1315	78,101	9,8	59,72	12,11	123	99	1	1.0
1316	12,7	48,93	4,7	36,93	119	99	1	1.0
1317	311,324	87,111	283,386	53,73	102	99	1	1.0
1318	83,104	0,0	93,194	1,2	198	99	1	1.0
1319	2431,4115	3,4	3225,4531	2,5	141	99	1	1.0
1320	411,710	3,11	521,789	5,19	138	99	1	1.0
1321	1339,2320	3,11	1687,2579	5,19	147	99	1	1.0
1322	932,1619	3,8	1175,1801	9,8	108	99	1	1.0
1323	37,65	59,110	40,63	37,36	102	99	0.0738734167431	1.0
1324	32,39	10,7	32,28	8,6	160	99	1	1.0
1325	1,2	7,0	1,0	3,11	102	99	0.211318509103	1.0
1326	135,191	1,0	74,101	0,0	198	99	1	1.0
1327	155,204	31,38	167,251	13,13	123	99	0.412333468534	1.0
1328	25,8	873,1135	15,17	665,1138	198	99	1	1.0
1330	1,1	0,4	0,1	0,0	131	99	1	1.0
1331	1,0	0,4	0,2	0,0	172	99	1	1.0
1332	2,1	0,4	1,2	0,0	176	99	0.300191033103	1.0
1333	1,0	1,1	0,2	0,1	140	99	1	1.0
1334	2,1	1,1	1,2	0,1	144	99	0.645578699292	1.0
1336	40,73	13,17	42,98	11,18	198	99	1	1.0
1337	8,12	119,165	6,9	72,98	117	99	1	1.0
1339	41,65	17,12	10,22	4,16	111	99	0.474258941663	1.0
1340	15,7	862,1280	10,10	737,1226	198	99	1	1.0
1341	457,610	1131,1636	340,644	1006,1678	102	99	1	1.0
1343	92,98	4,2	80,148	2,0	119	99	1	1.0
1344	106,112	28,27	68,125	34,28	105	99	1	1.0
1345	234,222	3,8	160,285	6,3	119	99	1	1.0
1346	110,173	96,147	114,151	106,166	173	99	1	1.0
1347	535,687	186,197	587,873	113,154	102	99	1	1.0
1348	8,24	5,14	8,14	3,2	198	99	0.227768825251	1.0
1349	405,368	7,5	278,513	7,11	103	99	1	1.0
1350	9,4	103,146	4,7	80,157	126	99	1	1.0
1351	55,95	12,13	49,96	15,13	114	99	1	1.0
1352	11,18	9,23	10,25	7,10	198	99	0.354186859034	1.0
1353	323,356	2,0	206,340	0,0	168	99	1	1.0
1354	1,5	2,1	1,8	1,0	102	99	0.46009656767	1.0
1355	2225,2431	0,0	1434,2410	0,1	102	99	1	1.0
1356	1,4	28,33	0,0	19,27	172	99	1	1.0
1357	77,65	69,66	49,87	33,60	102	99	1	1.0
1359	6,15	12,12	8,7	14,7	120	99	1	1.0
1360	4,2	272,279	3,4	202,305	198	99	1	1.0
1361	115,107	0,0	118,151	3,0	111	99	1	1.0
1362	63,70	5,9	48,70	3,3	128	99	1	1.0
1363	0,1	0,0	0,3	2,0	198	99	1	1.0
1364	138,205	2,2	128,241	4,2	107	99	1	1.0
1365	148,203	0,0	134,258	1,0	198	99	1	1.0
1366	256,239	185,162	186,241	114,177	105	99	1	1.0
1367	4,12	7,10	7,9	4,12	105	99	1	1.0
1369	4,8	1,0	2,2	0,0	114	99	1	1.0
1371	141,130	92,120	92,120	86,121	108	99	1	1.0
1372	5,5	33,15	5,1	29,22	105	99	1	1.0
1373	2,8	0,2	1,5	0,0	102	99	1	1.0
1374	0,1	0,1	0,0	1,2	132	99	1	1.0
1375	11,13	27,75	13,17	40,70	103	99	1	1.0
1376	516,765	96,165	540,818	62,116	198	99	1	1.0
1377	8,14	219,274	5,19	180,295	117	99	1	1.0
1378	34,40	1,0	15,43	0,0	107	99	1	1.0
1381	117,162	0,0	59,84	1,0	137	99	1	1.0
1382	9,7	0,0	8,10	1,0	198	99	1	1.0
1383	12,12	51,77	7,14	21,45	136	99	1	1.0
1384	10,4	33,37	16,14	27,53	110	99	0.841866024988	1.0
1385	13,30	94,162	18,18	52,94	102	99	1	1.0
1386	10,3	0,0	5,7	0,1	129	99	1	1.0
1389	104,102	0,0	98,138	1,0	135	99	1	1.0
1390	46,22	1,1	10,14	0,1	105	99	1	1.0
1391	178,380	0,0	208,290	1,0	105	99	1	1.0
1393	140,180	4,6	91,183	1,4	165	99	1	1.0
1395	5,4	7,2	1,1	1,7	121	99	0.0460810922395	1.0
1396	135,210	2,0	111,164	0,0	198	99	1	1.0
1397	1,2	7,29	1,0	11,24	114	99	1	1.0
1398	0,3	23,14	1,0	24,15	198	99	1	1.0
1399	13,10	0,0	1,11	0,1	198	99	1	1.0
1400	120,133	1,12	85,140	8,8	106	99	1	1.0
1401	73,66	21,24	47,70	16,32	121	99	1	1.0
1402	0,0	63,55	0,4	35,63	138	99	1	1.0
1403	50,41	10,17	23,44	4,14	102	99	1	1.0
1404	75,72	12,16	46,97	10,4	114	99	1	1.0
1405	105,86	13,26	57,103	6,7	105	99	1	1.0
1406	28,23	98,128	19,25	63,111	103	99	1	1.0
1407	5,0	3,0	0,0	1,0	198	99	1	1.0
1408	22,9	29,22	9,14	19,30	102	99	1	1.0
1409	1782,2173	2,2	1158,1964	0,0	108	99	1	1.0
1413	11,14	157,196	3,15	136,206	123	99	1	1.0
1415	43,50	878,870	25,54	538,897	198	99	1	1.0
1417	19,12	0,1	5,9	0,4	108	99	1	1.0
1418	1,0	50,56	0,2	24,47	102	99	1	1.0
1419	108,137	3,3	92,110	1,1	102	99	1	1.0
1420	24,38	47,34	17,35	21,45	198	99	1	1.0
1421	74,90	101,73	60,129	21,45	102	99	0.00403344070032	0.32820256365196443
1422	175,313	117,194	251,339	123,270	198	99	1	1.0
1423	12,13	2,5	6,11	2,10	129	99	0.404102197328	1.0
1424	0,6	13,12	2,2	14,28	171	99	1	1.0
1425	9,17	10,14	2,6	5,24	102	99	0.0328164653602	1.0
1426	102,119	5,7	53,99	2,2	198	99	1	1.0
1428	1,4	8,13	3,6	5,15	114	99	0.767604684652	1.0
1429	10,8	0,2	15,3	0,0	198	99	1	1.0
1430	26,29	7,14	16,19	4,8	105	99	1	1.0
1431	3136,4630	1,1	2509,4238	0,0	113	99	1	1.0
1432	33,32	7,2	24,47	4,3	102	99	1	1.0
1433	2,9	73,121	15,15	41,52	158	99	0.294282454619	1.0
1434	1,5	279,328	0,3	205,303	180	99	1	1.0
1435	269,326	446,513	200,394	310,499	118	99	1	1.0
1436	139,216	6,27	125,204	18,18	104	99	1	1.0
1437	26,18	98,118	24,36	81,123	198	99	1	1.0
1438	27,13	98,118	26,18	81,123	198	99	1	1.0
1439	19,25	9,13	18,16	7,22	198	99	0.868476937672	1.0
1440	3178,3636	0,1	2136,3029	0,0	198	99	1	1.0
1441	891,1020	3,4	707,1102	4,6	136	99	1	1.0
1442	66,74	1,4	43,57	0,1	198	99	1	1.0
1443	40,50	0,1	26,42	0,0	198	99	1	1.0
1444	7,2	15,6	3,4	7,7	172	99	1	1.0
1445	35,64	5,7	37,63	12,8	145	99	1	1.0
1446	451,614	1,1	395,524	3,1	198	99	1	1.0
1447	58,112	17,25	53,104	19,28	102	99	1	1.0
1448	34,24	154,230	18,20	103,193	198	99	1	1.0
1449	3,0	59,51	6,9	32,72	115	99	1	1.0
1450	94,91	1,1	80,103	2,3	107	99	1	1.0
1451	3,4	76,85	7,6	56,95	165	99	1	1.0
1452	16,17	1,1	20,22	0,2	107	99	1	1.0
1454	311,438	17,27	300,545	25,31	198	99	1	1.0
1455	632,880	636,604	597,1040	387,618	198	99	1	1.0
1456	352,484	636,604	342,562	387,618	198	99	1	1.0
1457	584,812	0,2	533,862	2,0	198	99	1	1.0
1458	0,1	116,111	0,3	82,120	115	99	1	1.0
1459	490,527	1,2	311,508	0,1	117	99	1	1.0
1460	121,182	26,26	76,137	17,41	103	99	1	1.0
1462	9,2	48,63	11,24	58,80	198	99	1	1.0
1463	58,100	15,24	69,79	17,31	106	99	1	1.0
1464	103,134	5,6	100,145	5,15	105	99	1	1.0
1465	2,4	15,15	1,3	8,19	113	99	1	1.0
1466	16,16	63,51	10,12	41,62	102	99	1	1.0
1467	32,25	0,0	31,28	1,0	169	99	1	1.0
1468	6,0	1,0	1,0	1,0	198	99	1	1.0
1469	43,89	38,45	41,78	14,23	102	99	0.309056013901	1.0
1470	1,2	976,930	5,11	656,928	198	99	1	1.0
1471	21,29	14,9	14,23	7,11	123	99	1	1.0
1472	2,9	1,2	4,3	0,0	127	99	0.874115957696	1.0
1473	78,85	19,41	57,83	23,25	116	99	1	1.0
1474	10,6	31,43	3,6	24,37	116	99	1	1.0
1475	23,36	220,257	32,55	146,221	102	99	1	1.0
1476	0,0	32,20	1,1	18,31	144	99	1	1.0
1477	2,10	2,0	0,3	0,0	102	99	1	1.0
1479	6,7	2,3	0,3	3,3	111	99	0.0420115840358	1.0
1481	90,71	46,54	55,67	27,54	102	99	1	1.0
1482	31,38	2,2	5,13	2,1	180	99	1	1.0
1483	3,3	2,8	2,4	2,4	102	99	0.793363937486	1.0
1484	66,42	1,0	27,55	0,0	130	99	1	1.0
1485	28,30	1,0	15,12	0,0	141	99	1	1.0
1486	4,6	42,18	4,2	16,45	110	99	1	1.0
1487	24,27	1,0	20,43	0,0	106	99	1	1.0
1488	8,9	118,138	7,13	89,132	198	99	1	1.0
1490	442,513	1,1	394,458	2,5	105	99	1	1.0
1491	7,8	361,416	4,14	246,434	123	99	1	1.0
1492	120,121	11,12	63,75	5,6	105	99	1	1.0
1493	14,11	112,146	9,17	85,164	114	99	1	1.0
1494	42,82	0,3	40,81	0,0	198	99	1	1.0
1495	129,106	77,82	69,98	56,70	117	99	1	1.0
1496	67,75	328,356	39,71	203,398	118	99	1	1.0
1497	261,349	11,14	197,338	14,21	102	99	1	1.0
1498	94,116	1,9	70,103	4,1	102	99	1	1.0
1499	21,33	33,31	11,32	12,42	151	99	1	1.0
1500	128,143	1,0	97,157	2,0	133	99	1	1.0
1501	158,196	4,11	118,184	3,6	114	99	1	1.0
1502	85,109	6,2	53,79	0,5	130	99	1	1.0
1503	592,597	8,6	577,811	7,12	104	99	1	1.0
1504	74,91	1,3	42,55	4,0	119	99	1	1.0
1505	104,73	20,14	105,148	19,35	144	99	1	1.0
1507	31,27	4,0	33,36	0,0	115	99	1	1.0
1508	7,13	30,23	17,23	15,10	113	99	0.0137330977709	0.8620461657904943
1509	324,406	0,0	252,412	0,1	198	99	1	1.0
1510	99,103	1,3	61,55	1,0	198	99	1	1.0
1512	3,2	15,14	3,3	6,6	118	99	0.607058555613	1.0
1513	43,61	2,4	38,41	0,2	102	99	1	1.0
1514	3,7	2,0	4,20	0,5	110	99	1	1.0
1515	1,4	87,99	1,0	67,97	123	99	1	1.0
1516	183,139	1,1	119,195	1,0	102	99	1	1.0
1518	96,99	33,24	77,133	19,49	120	99	1	1.0
1519	5,8	36,35	14,8	10,42	102	99	0.502732123332	1.0
1520	13,28	1172,1245	11,25	895,1419	198	99	1	1.0
1521	8,7	16,20	2,12	21,25	112	99	1	1.0
1522	164,191	8,11	191,236	6,13	120	99	1	1.0
1524	140,223	0,0	131,241	1,0	105	99	1	1.0
1525	2,0	30,19	0,0	5,10	198	99	1	1.0
1526	29,24	4,1	12,36	5,3	105	99	1	1.0
1527	169,245	3,2	190,266	2,2	171	99	1	1.0
1528	123,182	7,4	97,140	1,1	134	99	1	1.0
1529	12,32	590,746	26,32	393,607	102	99	1	1.0
1530	75,76	167,219	46,48	124,180	117	99	1	1.0
1531	290,477	211,241	175,306	199,344	180	99	0.163263626683	1.0
1532	32,48	14,19	28,52	12,16	108	99	1	1.0
1534	24,25	8,11	65,79	11,25	102	99	1	1.0
1535	0,1	0,0	0,0	0,3	135	99	1	1.0
1536	5,4	20,13	3,2	3,15	102	99	1	1.0
1537	30,54	11,9	33,44	4,4	106	99	1	1.0
1538	64,55	7,12	30,62	9,5	105	99	1	1.0
1540	49,47	7,7	20,49	7,22	118	99	0.159673997266	1.0
1541	46,63	1,0	32,54	1,8	131	99	1	1.0
1542	30,25	572,672	17,36	505,690	186	99	1	1.0
1543	13,2	2,1	4,6	5,4	102	99	0.0703322906331	1.0
1544	121,117	2,4	60,132	5,5	105	99	1	1.0
1545	56,79	0,1	60,56	0,0	198	99	1	1.0
1546	43,49	0,2	27,40	0,0	198	99	1	1.0
1547	5,11	101,146	1,5	51,97	122	99	1	1.0
1548	45,37	38,67	24,38	33,84	102	99	1	1.0
1549	6,10	7,13	1,1	10,10	106	99	0.00351407872555	0.3216846233347229
1550	8,13	2,0	2,7	0,0	122	99	1	1.0
1551	9,16	2,0	11,16	0,0	115	99	1	1.0
1552	0,1	110,153	0,3	84,126	113	99	1	1.0
1554	0,0	10,7	1,0	5,12	108	99	1	1.0
1555	200,278	1,0	152,279	0,0	198	99	1	1.0
1556	225,311	10,13	178,304	8,7	119	99	1	1.0
1557	47,104	1347,2112	44,75	1244,2026	198	99	1	1.0
1558	1705,2676	0,4	1647,2592	4,3	198	99	1	1.0
1559	8,5	19,29	2,3	9,22	114	99	1	1.0
1560	274,297	53,61	88,140	24,50	102	99	1	1.0
1561	24,21	0,0	14,18	0,3	106	99	1	1.0
1562	0,1	5,5	5,1	2,3	122	99	0.0505998408292	1.0
1563	0,1	11,13	0,0	3,9	117	99	1	1.0
1565	7,0	11,11	0,1	4,13	119	99	0.744914512256	1.0
1566	18,17	0,4	7,16	2,1	198	99	1	1.0
1567	3254,3901	0,0	2596,4149	0,1	129	99	1	1.0
1568	43,60	2,0	37,54	1,0	198	99	1	1.0
1569	0,7	12,7	2,2	13,15	107	99	1	1.0
1570	4,12	14,12	8,4	6,13	116	99	1	1.0
1571	5,3	143,203	2,3	100,219	144	99	1	1.0
1572	10,36	103,109	27,46	81,77	115	99	0.487650309818	1.0
1573	110,141	0,3	101,195	3,0	157	99	1	1.0
1574	11,18	11,9	7,33	2,12	102	99	0.514100359537	1.0
1575	702,971	17,34	536,831	18,22	172	99	1	1.0
1576	6,10	107,147	2,4	77,125	189	99	1	1.0
1577	286,263	260,284	211,416	67,146	102	99	3.50090496959e-06	0.0038457441090946148
1578	114,154	32,27	84,131	7,20	105	99	1	1.0
1579	2,2	1,1	4,7	1,7	118	99	1	1.0
1580	2,0	0,1	3,3	0,0	105	99	1	1.0
1581	51,40	0,1	33,26	0,0	111	99	1	1.0
1583	75,73	1,0	46,59	0,0	111	99	1	1.0
1584	1,2	28,28	8,4	13,30	102	99	0.251355490103	1.0
1585	1,1	26,32	0,2	22,29	111	99	1	1.0
1586	6,4	11,17	2,4	7,7	111	99	1	1.0
1587	20,20	133,161	13,17	112,189	103	99	1	1.0
1588	3390,3711	112,120	3256,5042	103,134	102	99	1	1.0
1589	4822,5086	1,1	5377,7473	0,2	103	99	1	1.0
1590	9,10	524,653	3,10	459,662	198	99	1	1.0
1591	8,10	524,653	2,9	459,662	198	99	1	1.0
1592	1,2	1,2	0,2	1,1	102	99	0.274432974184	1.0
1594	4,4	232,133	0,2	106,129	198	99	1	1.0
1595	52,87	8,6	42,56	6,11	105	99	1	1.0
1596	0,3	0,0	2,6	0,3	105	99	1	1.0
1597	1,1	3,1	5,2	1,4	102	99	0.153510783093	1.0
1598	72,84	37,53	44,58	28,27	136	99	1	1.0
1599	7,14	55,43	13,27	45,66	198	99	1	1.0
1600	1,0	2,6	0,2	1,4	112	99	1	1.0
1601	177,169	3,1	108,163	1,9	106	99	1	1.0
1602	11,5	12,8	4,11	8,12	111	99	1	1.0
1603	21,11	12,8	11,15	8,12	117	99	1	1.0
1604	20,10	10,4	10,11	3,7	105	99	1	1.0
1605	205,235	49,58	134,200	50,62	116	99	1	1.0
1606	0,9	7,26	7,6	4,8	123	99	0.0862663728098	1.0
1608	1,5	132,154	1,5	105,161	122	99	1	1.0
1609	118,154	0,0	102,140	0,1	198	99	1	1.0
1610	44,32	44,46	35,34	19,31	102	99	0.694786430351	1.0
1611	3,4	10,7	3,9	9,11	102	99	1	1.0
1612	1,1	25,34	0,0	14,17	111	99	1	1.0
1613	44,54	85,133	59,66	110,153	126	99	1	1.0
1614	249,477	51,61	217,341	39,65	102	99	1	1.0
1615	1,4	5,1	0,3	1,2	102	99	0.744379038463	1.0
1616	2,7	16,11	1,0	4,9	113	99	0.228993044766	1.0
1617	360,506	57,61	327,563	45,72	114	99	1	1.0
1618	6,10	418,459	5,19	335,585	129	99	1	1.0
1619	61,65	9,24	37,47	6,13	140	99	1	1.0
1620	0,0	9,19	0,2	10,16	114	99	1	1.0
1624	76,110	0,0	54,82	0,1	107	99	1	1.0
1625	26,19	14,19	23,33	14,21	103	99	1	1.0
1626	1,1	86,96	0,1	59,116	126	99	1	1.0
1627	4,4	38,50	7,11	54,66	105	99	1	1.0
1630	3,0	40,47	3,2	22,38	198	99	1	1.0
1631	29,52	135,159	19,42	90,166	117	99	1	1.0
1632	52,71	5,11	34,60	5,6	105	99	1	1.0
1634	22,23	817,1275	25,28	506,911	102	99	1	1.0
1635	334,434	79,119	189,308	45,57	110	99	1	1.0
1636	263,265	5,13	175,252	4,10	114	99	1	1.0
1637	53,57	5,2	33,35	11,11	156	99	0.0157389839737	0.8644636947554725
1638	14,9	4,0	3,10	0,4	196	99	1	1.0
1640	139,216	55,98	111,170	57,103	102	99	1	1.0
1641	17,24	258,326	15,17	196,308	105	99	1	1.0
1642	0,7	193,250	3,5	116,231	198	99	1	1.0
1643	185,168	675,678	86,166	300,383	124	99	1	1.0
1644	1821,1974	2,0	962,1247	0,0	109	99	1	1.0
1645	49,39	0,0	33,58	0,2	104	99	1	1.0
1646	6,16	0,0	6,21	0,1	108	99	1	1.0
1647	169,238	207,295	114,127	182,294	102	99	0.826352293359	1.0
1649	2,2	1,1	2,0	4,1	102	99	0.0237797819213	1.0
1650	11,21	0,0	13,43	0,3	132	99	1	1.0
1651	39,72	1,4	18,34	0,0	132	99	1	1.0
1652	71,126	14,19	51,54	11,27	198	99	0.46017701848	1.0
1653	15,5	23,12	3,6	17,17	110	99	0.527845341881	1.0
1654	54,42	55,59	36,25	48,68	105	99	0.852406809154	1.0
1655	0,0	1,2	1,2	1,3	111	99	0.486994903709	1.0
1657	12,15	247,314	8,10	209,339	198	99	1	1.0
1658	16,12	0,1	12,12	0,0	198	99	1	1.0
1659	3,1	2,1	5,5	0,0	102	99	0.309842956002	1.0
1660	4,0	100,88	2,0	156,157	114	99	1	1.0
1662	3,9	0,0	3,10	1,0	128	99	1	1.0
1663	0,1	14,6	0,0	10,11	198	99	1	1.0
1664	3,9	0,0	3,5	2,3	198	99	0.00387121200462	0.32711741439039
1665	17,14	0,0	13,16	2,3	128	99	0.59470555809	1.0
1666	878,978	60,62	745,999	149,159	105	99	1	1.0
1667	892,1000	7,10	762,1025	17,30	108	99	1	1.0
1668	74,84	7,10	166,185	17,30	102	99	1	1.0
1670	2,5	48,41	0,1	11,44	111	99	1	1.0
1671	34,33	693,554	32,26	468,747	198	99	1	1.0
1672	1,0	0,1	0,0	1,5	111	99	1	1.0
1673	0,0	216,189	1,0	157,216	115	99	1	1.0
1674	4,6	84,122	6,7	79,93	129	99	1	1.0
1675	25,26	5,4	7,16	5,1	121	99	1	1.0
1676	3,10	16,17	9,7	18,10	109	99	0.891334521216	1.0
1677	50,57	1,3	46,56	3,2	174	99	1	1.0
1678	687,799	26,29	541,843	39,52	105	99	1	1.0
1679	18,32	2,5	8,16	0,1	104	99	1	1.0
1680	5,9	0,0	3,5	2,5	104	99	0.0034098812069	0.3216846233347229
1681	15,12	6,4	9,13	2,8	104	99	1	1.0
1682	29,12	0,1	15,17	1,0	117	99	1	1.0
1683	31,44	4,2	26,32	0,0	189	99	1	1.0
1685	48,37	15,28	22,26	6,3	114	99	0.216422853374	1.0
1686	4,12	1,2	0,9	0,0	104	99	1	1.0
1687	37,45	7,27	20,40	4,21	119	99	1	1.0
1688	7,11	16,19	5,3	17,22	102	99	0.332349439259	1.0
1689	10,12	23,20	15,13	19,16	114	99	0.931935893377	1.0
1690	10,8	501,541	11,12	337,531	132	99	1	1.0
1691	597,870	2,4	639,851	3,5	198	99	1	1.0
1693	29,62	4,3	36,41	4,4	148	99	1	1.0
1694	29,45	4,5	16,41	0,0	198	99	0.274849877277	1.0
1695	41,31	459,480	18,27	283,463	198	99	1	1.0
1696	7,2	2,0	12,22	0,0	128	99	1	1.0
1697	19,15	1,1	26,31	1,2	128	99	1	1.0
1698	8,4	1,1	21,47	1,2	198	99	1	1.0
1699	3,3	14,14	12,32	15,13	198	99	0.00741715680121	0.49380283309873846
1700	3,4	350,469	4,10	243,357	198	99	1	1.0
1701	14,6	98,129	10,14	48,60	102	99	0.937147827222	1.0
