IncLevel1	IncLevel2	IncLevelDifference
0.073,0.051,0.062	0.083,0.102,0.033	-0.011
0.756,0.85,0.84	0.829,0.799,0.74	0.026
0.0,0.0,0.018	0.0,0.0,0.0	0.006
0.333,0.103,0.176	0.074,0.138,0.194	0.069
1.0,0.35,0.344	0.166,0.098,0.399	0.344
0.805,0.748,0.777	0.88,0.68,0.845	-0.025
0.218,0.248,0.27	0.262,0.288,0.159	0.009
0.301,0.292,0.364	0.397,0.536,0.458	-0.145
0.031,0.111,0.086	0.077,0.043,0.045	0.021
0.235,0.298,0.328	0.525,0.455,0.364	-0.161
0.0,0.0,0.021	0.101,0.127,0.098	-0.102
0.333,0.214,0.135	0.087,0.15,0.087	0.119
0.538,0.756,0.636	0.59,0.714,0.65	-0.008
0.164,0.268,0.205	0.194,0.274,0.2	-0.01
0.473,0.666,0.905	0.734,0.692,0.807	-0.063
1.0,1.0,0.833	0.368,0.524,1.0	0.314
0.5,1.0,0.76	1.0,1.0,NA	-0.247
0.027,0.03,0.024	0.024,0.02,0.024	0.004
0.495,0.201,0.303	0.192,0.187,0.246	0.125
0.014,0.016,0.014	0.013,0.008,0.018	0.002
0.031,0.029,0.039	0.034,0.023,0.023	0.006
0.079,0.071,0.07	0.07,0.063,0.052	0.012
0.016,0.114,0.07	0.35,0.249,0.32	-0.24
0.341,0.945,0.402	1.0,1.0,0.905	-0.406
0.06,0.14,0.246	0.033,0.057,0.025	0.11
0.922,0.738,0.87	0.862,0.781,0.869	0.006
0.073,0.097,0.073	0.063,0.125,0.099	-0.015
0.236,0.137,0.235	0.212,0.292,0.273	-0.056
0.037,0.191,0.08	0.172,0.25,0.474	-0.196
0.117,0.09,0.0	0.142,0.181,0.181	-0.099
1.0,1.0,0.63	0.843,1.0,1.0	-0.071
0.988,0.965,0.97	0.971,0.964,1.0	-0.004
1.0,1.0,1.0	0.782,0.879,0.912	0.142
0.614,0.458,0.273	0.417,0.559,0.36	0.003
0.337,0.021,0.101	0.075,0.114,0.075	0.065
1.0,0.95,0.953	1.0,1.0,1.0	-0.032
0.548,0.488,0.541	0.406,0.333,0.387	0.15
0.032,0.033,0.037	0.035,0.032,0.037	-0.001
0.265,0.268,0.237	0.255,0.25,0.25	0.005
0.867,1.0,1.0	1.0,1.0,1.0	-0.044
0.6,0.409,0.395	0.451,0.686,0.842	-0.192
0.156,0.183,0.178	0.181,0.135,0.084	0.039
0.442,0.314,0.375	0.266,0.354,0.235	0.092
0.333,0.538,0.722	0.636,0.676,0.59	-0.103
0.987,0.98,1.0	0.912,0.913,0.907	0.078
0.908,0.835,0.931	0.934,0.906,0.874	-0.013
0.401,0.77,0.0	0.25,0.308,0.0	0.204
0.077,0.556,0.0	0.333,0.25,0.0	0.017
0.0,0.648,0.0	0.551,0.0,1.0	-0.301
0.361,0.361,0.253	0.0,0.158,0.101	0.239
0.083,0.037,0.048	0.051,0.033,0.085	-0.0
0.177,0.114,0.126	0.085,0.051,0.125	0.052
0.014,0.022,0.016	0.0,0.013,0.009	0.01
0.008,0.016,0.013	0.02,0.011,0.008	-0.001
0.186,0.053,0.034	0.167,0.049,0.079	-0.007
0.035,0.03,0.037	0.049,0.02,0.1	-0.022
0.171,0.195,0.1	0.118,0.233,0.125	-0.003
0.172,0.137,0.178	0.114,0.037,0.086	0.083
0.424,0.333,0.571	0.531,0.476,0.537	-0.072
0.086,0.111,0.192	0.172,0.268,0.215	-0.089
1.0,0.958,0.702	0.802,0.82,0.91	0.043
0.953,1.0,0.985	1.0,1.0,0.991	-0.018
0.985,0.908,0.926	0.849,0.927,0.976	0.022
0.0,1.0,0.0	0.2,NA,0.111	0.178
0.101,0.078,0.102	0.08,0.143,0.168	-0.037
0.013,0.033,0.034	0.067,0.092,0.11	-0.063
0.223,0.196,0.516	0.373,0.576,0.35	-0.121
0.147,0.281,0.167	0.233,0.201,0.222	-0.02
0.98,1.0,0.989	0.982,0.99,0.928	0.023
0.105,0.171,0.15	0.203,0.112,0.22	-0.036
0.869,1.0,0.978	1.0,1.0,0.949	-0.034
0.415,0.286,0.205	0.314,0.406,0.389	-0.068
0.263,0.2,0.2	0.231,0.2,0.302	-0.023
0.6,0.5,0.353	0.9,0.778,0.684	-0.303
0.334,0.177,0.222	0.337,0.343,0.283	-0.077
1.0,0.267,0.288	0.577,0.414,0.0	0.188
1.0,1.0,1.0	1.0,1.0,1.0	0.0
0.145,0.125,0.08	0.045,0.022,0.035	0.083
0.104,0.222,0.283	0.11,0.039,0.158	0.101
0.066,0.036,0.06	0.065,0.046,0.071	-0.007
0.16,0.328,0.263	0.276,0.433,0.278	-0.079
0.613,0.889,1.0	0.899,0.97,0.943	-0.103
0.242,0.248,0.236	0.278,0.242,0.253	-0.016
0.921,0.785,0.858	0.933,0.833,0.897	-0.033
0.847,0.842,0.942	0.833,0.9,0.834	0.021
0.0,0.067,0.021	0.143,0.0,0.0	-0.018
0.047,0.055,0.088	0.0,0.0,0.066	0.041
0.006,0.004,0.001	0.007,0.011,0.006	-0.004
1.0,0.0,0.2	1.0,1.0,0.75	-0.517
1.0,NA,0.0	1.0,1.0,0.0	-0.167
0.108,0.147,0.092	0.278,0.169,0.101	-0.067
0.049,0.087,0.016	0.045,0.1,0.015	-0.003
0.046,0.043,0.046	0.037,0.034,0.037	0.009
0.0,NA,0.0	0.264,0.133,0.0	-0.132
0.445,0.422,0.555	0.533,0.417,0.467	0.002
0.105,0.154,0.139	0.094,0.125,0.118	0.02
0.525,0.365,0.641	0.282,0.326,0.565	0.119
0.849,0.5,0.753	0.512,0.673,0.727	0.063
1.0,1.0,0.954	0.978,1.0,1.0	-0.008
0.045,0.058,0.049	0.052,0.063,0.038	-0.0
0.77,0.485,0.477	0.255,0.098,0.028	0.45
0.074,0.034,0.101	0.044,0.0,0.011	0.051
0.991,0.974,0.966	0.991,0.989,0.952	-0.0
NA,0.388,1.0	0.76,0.174,1.0	0.049
NA,0.55,0.604	0.81,0.504,0.416	0.0
0.13,0.248,0.148	0.087,0.18,0.087	0.057
0.479,0.386,0.497	0.488,0.344,0.355	0.058
0.0,0.0,0.0	0.0,0.553,0.0	-0.184
0.011,0.008,0.008	0.079,0.089,0.086	-0.076
0.068,0.076,0.059	0.065,0.068,0.079	-0.003
0.909,0.77,0.837	0.837,0.889,0.822	-0.011
0.791,0.738,0.804	0.805,0.664,0.605	0.086
0.386,0.367,0.169	0.5,0.43,0.41	-0.139
0.237,0.306,0.189	0.552,0.556,0.509	-0.295
0.059,0.041,0.084	0.193,0.122,0.151	-0.094
0.833,1.0,1.0	0.576,0.862,0.714	0.227
0.95,0.957,0.943	0.939,0.938,0.932	0.014
0.304,0.568,0.522	0.0,0.076,0.0	0.439
0.2,0.048,0.118	0.156,0.25,0.12	-0.053
1.0,NA,0.0	NA,0.0,0.0	0.5
0.042,0.086,0.045	0.077,0.045,0.1	-0.016
0.778,0.793,0.938	0.65,0.789,0.9	0.057
0.797,0.751,0.765	0.807,0.836,0.825	-0.052
0.195,0.084,0.054	0.159,0.113,0.142	-0.027
0.112,0.099,0.096	0.237,0.249,0.214	-0.131
0.036,0.066,0.035	0.05,0.009,0.0	0.026
0.043,0.018,0.025	0.022,0.013,0.018	0.011
0.604,0.733,0.846	0.799,0.579,0.884	-0.026
0.244,0.244,0.118	0.311,0.262,0.379	-0.115
0.251,0.278,0.282	0.159,0.193,0.231	0.076
1.0,1.0,1.0	0.667,1.0,1.0	0.111
0.128,0.174,0.266	0.142,0.247,0.156	0.008
0.289,0.267,0.305	0.218,0.236,0.225	0.061
1.0,0.85,0.942	0.908,0.873,0.945	0.022
0.07,0.081,0.092	0.081,0.108,0.077	-0.008
0.842,0.815,0.91	0.838,0.818,0.864	0.016
0.2,0.175,0.22	0.429,0.222,0.657	-0.238
0.537,0.641,0.666	0.621,0.548,0.502	0.058
0.12,0.096,0.119	0.049,0.058,0.161	0.022
0.0,0.082,0.043	0.091,0.222,0.023	-0.07
0.293,0.293,0.22	0.068,0.0,0.037	0.234
1.0,0.865,0.836	1.0,1.0,1.0	-0.1
0.113,0.097,0.077	0.242,0.223,0.187	-0.122
0.117,0.156,0.115	0.119,0.158,0.122	-0.004
0.282,0.486,0.171	0.238,0.1,0.154	0.149
0.065,0.017,0.019	0.011,0.013,0.009	0.023
0.199,0.255,0.121	0.476,0.524,0.471	-0.299
0.539,1.0,0.745	0.7,1.0,1.0	-0.139
0.0,0.033,0.114	0.166,0.048,0.145	-0.071
0.306,0.164,0.206	0.039,0.133,0.199	0.102
0.058,0.051,0.051	0.052,0.062,0.063	-0.006
0.804,0.831,0.758	0.844,0.799,0.78	-0.01
1.0,0.959,0.94	0.97,0.91,0.981	0.013
0.145,0.361,0.322	0.253,0.213,0.253	0.036
0.143,0.143,0.143	0.2,0.385,0.2	-0.119
0.143,0.222,0.231	1.0,0.2,0.167	-0.257
0.143,0.138,0.182	0.167,0.205,0.164	-0.024
0.043,0.0,0.045	0.023,0.019,0.0	0.015
0.08,0.072,0.124	0.056,0.024,0.056	0.047
0.228,0.213,0.296	0.168,0.193,0.195	0.06
0.5,0.2,1.0	1.0,NA,0.0	0.067
0.429,0.251,1.0	0.334,0.334,0.201	0.27
0.015,0.021,0.032	0.052,0.055,0.069	-0.036
0.108,0.07,0.069	0.223,0.185,0.212	-0.124
0.03,0.0,0.0	0.02,0.034,0.0	-0.008
0.943,0.946,0.913	0.937,0.872,0.89	0.034
0.092,0.107,0.031	0.091,0.091,0.075	-0.009
0.9,0.592,0.649	0.422,0.346,0.552	0.274
1.0,0.733,0.636	0.692,0.625,0.231	0.274
0.162,0.098,0.094	0.162,0.126,0.124	-0.019
0.173,0.307,0.227	0.226,0.191,0.199	0.03
0.601,0.627,0.634	0.493,0.577,0.58	0.071
0.172,0.151,0.171	0.21,0.284,0.27	-0.09
0.158,0.159,0.213	0.145,0.196,0.155	0.011
0.607,0.515,0.604	0.4,0.346,0.592	0.129
0.978,1.0,1.0	1.0,1.0,1.0	-0.007
0.084,0.132,0.119	0.058,0.026,0.086	0.055
0.045,0.107,0.193	0.0,0.064,0.021	0.087
0.035,0.0,0.191	0.044,0.144,0.161	-0.041
0.0,0.17,0.016	0.028,0.0,0.035	0.041
0.052,0.035,0.033	0.048,0.038,0.03	0.001
0.153,0.106,0.174	0.111,0.16,0.145	0.006
0.057,0.059,0.187	0.097,0.093,0.113	0.0
0.375,0.369,0.357	0.312,0.372,0.319	0.033
0.394,0.296,0.413	0.289,0.383,0.404	0.009
0.07,0.02,0.083	0.155,0.213,0.283	-0.159
0.25,0.125,0.5	0.32,0.298,0.388	-0.044
0.44,0.359,0.579	0.437,0.309,0.548	0.028
0.546,0.523,0.667	0.539,0.55,0.319	0.109
0.748,0.575,0.562	1.0,0.963,1.0	-0.359
0.701,0.581,0.585	0.482,0.619,0.476	0.097
1.0,0.781,0.873	0.893,0.923,0.76	0.026
0.12,0.051,0.105	0.051,0.061,0.052	0.037
0.056,0.018,0.083	0.046,0.067,0.13	-0.029
0.044,0.058,0.093	0.026,0.043,0.087	0.013
0.1,0.167,0.048	0.041,0.064,0.08	0.043
0.159,0.161,0.191	0.282,0.216,0.243	-0.077
0.098,0.118,0.115	0.084,0.089,0.112	0.015
0.03,0.053,0.038	0.035,0.032,0.048	0.002
0.028,0.034,0.048	0.052,0.059,0.063	-0.021
0.105,0.246,0.15	0.151,0.123,0.054	0.058
0.145,0.111,0.158	0.251,0.272,0.269	-0.126
0.482,0.585,0.657	0.431,0.465,0.532	0.099
0.042,0.063,0.049	0.17,0.19,0.084	-0.097
0.127,0.032,0.293	0.128,0.132,0.143	0.016
0.186,0.106,0.089	0.295,0.272,0.163	-0.116
0.494,0.661,0.494	0.281,0.328,0.213	0.276
NA,1.0,0.0	0.0,0.0,0.0	0.5
0.098,0.178,0.217	0.139,0.149,0.11	0.032
0.495,0.444,0.489	0.37,0.424,0.307	0.109
0.048,0.028,0.014	0.034,0.03,0.015	0.004
1.0,0.83,0.964	0.962,1.0,0.895	-0.021
0.01,0.01,0.013	0.012,0.015,0.011	-0.002
0.919,0.928,0.89	0.693,1.0,0.936	0.036
0.931,1.0,1.0	0.871,0.851,0.86	0.116
0.164,0.109,0.257	0.353,0.333,0.5	-0.219
0.474,0.524,0.323	0.517,0.422,0.362	0.007
0.0,0.051,0.0	0.088,0.123,0.111	-0.09
0.073,0.0,0.061	0.0,0.276,0.0	-0.047
0.414,0.438,0.478	0.706,0.694,0.729	-0.266
0.351,0.356,0.351	0.316,0.179,0.256	0.102
0.653,1.0,0.883	0.95,0.919,1.0	-0.111
0.244,0.395,0.333	0.26,0.333,0.28	0.033
0.406,0.07,0.202	0.23,0.223,0.364	-0.046
0.936,1.0,0.893	0.9,0.544,0.742	0.214
0.794,0.529,0.149	1.0,0.3,0.0	0.057
0.112,0.081,0.064	0.323,0.319,0.306	-0.23
0.029,0.027,0.013	0.005,0.008,0.003	0.018
0.0,0.0,0.0	0.0,0.008,0.023	-0.01
0.279,0.271,0.205	0.283,0.198,0.19	0.028
0.0,0.023,0.065	0.057,0.172,0.065	-0.069
0.99,0.89,0.918	0.927,0.896,0.942	0.011
0.926,0.517,0.609	0.527,0.436,0.536	0.184
0.175,0.128,0.173	0.182,0.178,0.182	-0.022
0.055,0.027,0.115	0.136,0.02,0.084	-0.014
0.115,0.155,0.12	0.122,0.041,0.237	-0.003
0.02,0.049,0.023	0.028,0.024,0.015	0.008
1.0,0.988,1.0	0.99,0.989,0.976	0.011
0.05,0.02,0.051	0.014,0.06,0.017	0.01
0.014,0.04,0.017	0.031,0.031,0.007	0.001
0.162,0.0,0.183	0.0,0.0,0.0	0.115
0.0,0.4,0.167	0.071,0.246,0.2	0.017
1.0,1.0,1.0	1.0,0.961,1.0	0.013
0.259,0.091,0.119	0.165,0.206,0.277	-0.06
1.0,1.0,0.877	0.66,1.0,1.0	0.072
0.25,0.2,NA	0.214,0.214,0.217	0.01
0.0,0.0,0.0	0.167,0.114,0.0	-0.094
0.0,0.0,0.095	0.732,0.486,0.213	-0.445
0.105,0.125,0.081	0.312,0.129,0.171	-0.1
0.056,0.0,0.02	0.032,0.082,0.0	-0.013
0.0,0.0,0.04	0.371,0.081,0.0	-0.137
0.11,0.109,0.074	0.159,0.185,0.169	-0.073
0.888,0.92,0.921	0.893,0.903,0.949	-0.005
0.024,0.019,0.029	0.035,0.046,0.033	-0.014
0.053,0.102,0.068	0.061,0.039,0.069	0.018
0.0,0.0,0.005	0.004,0.004,0.0	-0.001
0.028,0.028,0.024	0.011,0.015,0.028	0.009
0.155,0.161,0.308	0.268,0.287,0.252	-0.061
1.0,0.219,0.0	0.0,0.138,0.0	0.36
1.0,NA,0.0	NA,1.0,NA	-0.5
0.134,0.033,0.119	0.05,0.105,0.059	0.024
0.113,0.14,0.127	0.057,0.205,0.121	-0.001
0.155,0.277,0.128	0.204,0.506,0.454	-0.201
0.81,0.826,0.857	1.0,0.95,0.814	-0.09
1.0,0.931,0.905	0.935,0.952,0.874	0.025
0.3,0.5,0.333	0.31,0.309,0.371	0.048
0.333,0.351,0.174	0.169,0.333,0.225	0.044
0.034,0.281,0.158	0.238,0.333,0.065	-0.054
0.545,0.544,0.609	0.637,0.479,0.55	0.011
0.706,0.662,0.685	0.814,0.873,0.795	-0.143
0.048,0.055,0.087	0.112,0.103,0.123	-0.049
0.321,0.351,0.194	0.557,0.288,1.0	-0.326
0.124,0.074,0.079	0.063,0.067,0.113	0.011
0.109,0.143,0.161	0.141,0.132,0.128	0.004
0.028,0.102,0.054	0.363,0.102,0.075	-0.119
0.434,0.468,0.441	0.309,0.501,0.691	-0.053
0.529,0.913,0.7	0.636,1.0,0.846	-0.113
0.079,0.078,0.159	0.109,0.097,0.151	-0.014
0.052,0.049,0.034	0.055,0.06,0.035	-0.005
0.082,0.063,0.061	0.07,0.043,0.063	0.01
0.717,0.608,0.688	0.615,0.497,0.653	0.083
0.102,0.074,0.122	0.012,0.028,0.062	0.065
0.083,0.091,0.081	0.085,0.163,0.186	-0.06
0.983,0.984,0.991	0.998,0.998,0.998	-0.012
0.093,0.179,0.159	0.185,0.165,0.227	-0.049
0.213,0.288,0.098	0.019,0.063,0.148	0.123
0.088,0.306,0.21	0.0,0.042,0.132	0.143
0.615,0.424,0.504	0.591,0.401,0.565	-0.005
0.496,0.18,0.227	0.202,0.256,0.377	0.023
0.76,0.6,0.953	0.92,0.543,0.63	0.073
1.0,0.889,1.0	1.0,1.0,1.0	-0.037
0.568,0.467,1.0	0.568,0.247,0.247	0.324
0.05,0.021,0.035	0.022,0.03,0.019	0.012
0.855,0.835,0.888	0.929,0.911,0.898	-0.053
0.339,0.139,0.168	0.339,0.229,0.154	-0.025
0.135,0.117,0.119	0.145,0.125,0.141	-0.013
0.959,0.899,0.903	0.93,0.961,0.91	-0.013
0.136,0.083,0.126	0.118,0.053,0.095	0.026
0.093,0.056,0.106	0.071,0.041,0.088	0.018
0.946,0.968,0.957	0.961,0.967,0.958	-0.005
0.651,0.738,0.818	0.698,0.707,0.748	0.018
0.531,0.632,0.801	0.77,0.896,0.847	-0.183
0.12,0.136,0.191	0.115,0.163,0.105	0.021
0.128,0.211,0.118	0.112,0.118,0.0	0.076
1.0,0.457,0.402	0.528,0.219,0.0	0.371
0.743,0.733,0.749	0.688,0.729,0.742	0.022
0.085,0.132,0.14	0.115,0.107,0.101	0.011
0.995,0.983,0.984	0.975,0.976,0.981	0.01
0.059,0.045,0.042	0.044,0.042,0.031	0.01
0.202,0.156,0.193	0.389,0.354,0.349	-0.18
0.015,0.015,0.016	0.023,0.02,0.021	-0.006
1.0,1.0,1.0	0.778,1.0,1.0	0.074
0.08,0.114,0.037	0.0,0.061,0.08	0.03
0.063,0.131,0.153	0.0,0.054,0.0	0.098
0.037,0.087,0.042	0.04,0.021,0.028	0.026
0.138,0.039,0.043	0.106,0.074,0.06	-0.007
1.0,0.116,0.0	0.0,0.0,NA	0.372
0.0,0.191,0.0	0.066,0.47,0.0	-0.115
0.042,0.034,0.038	0.014,0.035,0.115	-0.017
0.081,0.046,0.063	0.027,0.042,0.026	0.032
0.149,0.169,0.127	0.157,0.169,0.139	-0.007
1.0,1.0,0.674	0.538,0.0,0.341	0.598
0.742,0.751,0.712	0.637,0.636,0.573	0.12
0.195,0.285,0.166	0.118,0.29,0.351	-0.038
0.201,0.129,0.164	0.1,0.12,0.188	0.029
0.121,0.131,0.073	0.06,0.027,0.081	0.052
0.0,0.0,0.018	0.005,0.02,0.013	-0.007
1.0,0.571,0.8	0.667,0.5,0.533	0.224
0.212,0.165,0.208	0.232,0.218,0.259	-0.041
0.064,0.028,0.05	0.033,0.04,0.047	0.007
0.68,0.65,0.467	0.681,0.833,0.585	-0.101
1.0,1.0,0.768	1.0,0.665,1.0	0.034
0.734,0.82,0.78	0.882,0.882,0.829	-0.086
0.043,0.04,0.038	0.048,0.071,0.037	-0.012
0.118,0.072,0.066	0.032,0.012,0.115	0.032
0.02,0.02,0.018	0.015,0.026,0.029	-0.004
0.92,0.923,0.965	0.96,0.983,0.982	-0.039
0.032,0.043,0.034	0.05,0.147,0.07	-0.053
0.0,1.0,1.0	1.0,0.705,1.0	-0.235
0.0,0.061,0.018	0.272,0.126,0.139	-0.153
0.41,0.446,0.411	0.492,0.571,0.458	-0.085
0.602,0.685,0.644	0.478,0.458,0.37	0.208
0.389,0.284,0.365	0.149,0.123,0.121	0.215
0.044,0.046,0.055	0.055,0.071,0.071	-0.017
0.02,0.031,0.043	0.0,0.0,0.02	0.025
0.069,0.121,0.022	0.249,0.14,0.082	-0.086
0.536,0.625,0.599	0.569,0.735,0.674	-0.073
0.952,1.0,0.895	0.893,0.916,0.926	0.037
0.034,0.026,0.019	0.011,0.035,0.039	-0.002
1.0,0.989,0.98	1.0,0.967,1.0	0.001
0.291,0.265,0.217	0.328,0.335,0.432	-0.107
0.078,0.102,0.171	0.131,0.078,0.064	0.026
0.191,0.146,0.083	0.197,0.339,0.172	-0.096
0.049,0.042,0.029	0.026,0.054,0.065	-0.008
0.046,0.029,0.064	0.034,0.028,0.029	0.016
0.076,0.266,0.223	0.203,0.125,0.234	0.001
0.313,0.206,0.226	0.367,0.455,0.338	-0.138
0.293,0.181,0.143	0.331,0.58,0.659	-0.318
0.0,0.0,0.0	0.157,0.0,0.0	-0.052
0.293,0.149,0.321	0.296,0.18,0.229	0.019
0.05,0.149,0.085	0.066,0.125,0.015	0.026
0.014,0.04,0.062	0.018,0.11,0.015	-0.009
0.014,0.068,0.114	0.042,0.018,0.082	0.018
0.0,0.026,0.023	0.236,0.154,0.178	-0.173
0.029,0.061,0.067	0.056,0.036,0.042	0.008
0.911,0.932,0.909	0.919,0.883,0.921	0.01
0.09,0.09,0.074	0.162,0.082,0.164	-0.051
0.049,0.093,0.044	0.118,0.043,0.152	-0.042
0.076,0.068,0.116	0.0,0.042,0.0	0.073
1.0,1.0,0.893	0.971,1.0,0.954	-0.011
0.992,1.0,1.0	0.98,1.0,1.0	0.004
0.8,0.667,0.636	0.6,1.0,0.0	0.168
0.0,0.324,0.164	0.39,0.0,0.138	-0.013
0.0,0.175,0.074	0.241,0.0,0.148	-0.047
0.173,0.0,1.0	NA,1.0,0.0	-0.109
0.226,0.238,0.209	0.17,0.191,0.183	0.043
0.016,0.014,0.007	0.012,0.004,0.015	0.002
0.081,0.216,0.055	0.34,0.2,0.205	-0.131
0.211,0.323,0.071	0.162,0.091,0.117	0.078
1.0,0.75,0.167	0.882,0.538,0.304	0.064
0.0,0.046,0.0	0.046,0.016,0.0	-0.005
0.075,0.08,0.028	0.073,0.029,0.112	-0.01
0.138,0.047,0.086	0.109,0.092,0.136	-0.022
0.019,0.013,0.034	0.044,0.011,0.021	-0.003
0.826,1.0,1.0	0.797,0.7,1.0	0.11
0.07,0.095,0.096	0.258,0.351,0.309	-0.219
0.403,0.3,0.341	0.343,0.252,0.381	0.023
0.957,0.968,0.949	0.963,0.976,0.995	-0.02
NA,1.0,1.0	0.0,1.0,NA	0.5
0.173,0.354,0.225	0.364,0.379,0.175	-0.055
0.043,0.02,0.088	0.045,0.0,0.0	0.035
NA,1.0,0.857	1.0,1.0,0.8	-0.005
0.068,0.087,0.054	0.08,0.157,0.137	-0.055
0.031,0.05,0.039	0.035,0.017,0.053	0.005
0.117,0.1,0.115	0.107,0.126,0.127	-0.009
0.046,0.046,0.023	0.052,0.052,0.04	-0.01
0.015,0.067,0.0	0.012,0.014,0.027	0.01
0.582,0.609,0.574	0.618,0.72,0.72	-0.098
0.0,0.132,0.045	0.084,0.026,0.021	0.015
0.034,0.03,0.066	0.109,0.065,0.152	-0.065
0.125,0.125,0.0	0.0,0.0,0.07	0.06
0.179,0.349,0.257	0.112,0.268,0.351	0.018
0.116,0.304,0.18	0.208,0.127,0.107	0.053
0.967,0.97,0.959	0.976,0.987,0.985	-0.017
0.803,0.681,0.669	0.586,0.516,0.626	0.142
0.204,0.041,0.114	0.162,0.057,0.17	-0.01
0.541,0.81,0.641	0.657,0.631,0.597	0.036
0.181,0.191,0.206	0.136,0.131,0.123	0.063
0.309,0.273,0.299	0.13,0.168,0.107	0.159
0.256,0.197,0.174	0.138,0.132,0.134	0.074
0.173,0.012,0.027	0.067,0.057,0.056	0.011
0.741,0.869,0.813	0.711,0.775,0.725	0.071
0.798,0.575,0.739	0.551,0.574,0.471	0.172
0.137,0.137,0.157	0.13,0.182,0.115	0.001
0.277,0.374,0.278	0.551,0.272,0.404	-0.099
1.0,1.0,1.0	1.0,1.0,0.98	0.007
0.762,0.846,0.736	0.716,0.645,0.793	0.063
0.832,0.758,0.872	0.815,0.645,0.832	0.057
0.943,0.938,0.964	0.987,0.975,0.925	-0.014
0.943,0.977,0.874	0.963,0.95,0.967	-0.029
0.398,0.253,0.311	0.271,0.249,0.246	0.065
0.355,0.769,1.0	0.273,1.0,0.5	0.117
0.565,0.5,0.588	0.306,0.273,0.308	0.255
0.507,0.699,0.547	0.382,0.179,0.343	0.283
0.885,0.865,0.943	1.0,1.0,1.0	-0.102
0.977,0.911,0.988	0.983,0.96,0.977	-0.015
0.057,0.091,0.108	0.14,0.088,0.046	-0.006
0.115,0.038,0.046	0.045,0.025,0.031	0.033
0.021,0.03,0.014	0.052,0.053,0.052	-0.031
1.0,1.0,1.0	1.0,0.362,1.0	0.213
0.743,0.634,0.224	0.366,0.536,0.464	0.078
0.0,0.053,0.0	0.02,0.032,0.0	0.0
0.046,0.042,0.045	0.032,0.03,0.031	0.013
0.201,0.185,0.18	0.369,0.394,0.397	-0.198
0.017,0.028,0.018	0.016,0.017,0.017	0.004
0.063,0.047,0.044	0.114,0.09,0.137	-0.062
1.0,1.0,1.0	1.0,1.0,0.761	0.08
0.096,0.06,0.047	0.074,0.113,0.064	-0.016
0.092,0.063,0.091	0.024,0.053,0.218	-0.016
0.117,0.123,0.191	0.21,0.112,0.175	-0.022
0.263,0.213,0.325	0.577,0.372,0.252	-0.133
0.005,0.005,0.003	0.004,0.004,0.016	-0.004
0.017,0.019,0.012	0.022,0.02,0.023	-0.006
1.0,1.0,1.0	1.0,0.967,1.0	0.011
0.22,0.137,0.149	0.097,0.14,0.247	0.007
0.088,0.159,0.04	0.148,0.101,0.106	-0.023
0.08,0.025,0.063	0.15,0.111,0.118	-0.07
0.307,0.36,0.334	0.446,0.462,0.449	-0.119
0.302,0.278,0.261	0.238,0.217,0.248	0.046
0.03,0.05,0.05	0.0,0.062,0.037	0.01
0.048,0.111,0.053	0.143,0.102,0.12	-0.051
0.333,0.455,0.524	0.6,0.273,0.613	-0.058
0.03,0.024,0.04	0.033,0.034,0.028	-0.0
0.011,0.017,0.015	0.015,0.012,0.013	0.001
0.176,0.02,0.03	0.055,0.0,0.0	0.057
0.152,0.105,0.171	0.115,0.092,0.103	0.039
0.544,0.437,0.405	0.59,0.69,0.695	-0.196
0.456,0.259,0.0	0.146,0.335,0.595	-0.12
0.039,0.027,0.036	0.028,0.052,0.032	-0.003
0.328,0.159,0.216	0.112,0.09,0.188	0.104
0.83,0.854,1.0	1.0,0.835,0.945	-0.032
0.016,0.02,0.018	0.032,0.02,0.029	-0.009
0.095,0.086,0.038	0.036,0.069,0.098	0.005
0.737,0.76,0.809	0.86,0.805,0.733	-0.031
0.0,0.0,NA	0.501,0.276,0.534	-0.437
0.0,0.0,NA	0.0,0.077,0.0	-0.026
0.021,0.028,0.035	0.023,0.022,0.019	0.007
1.0,0.0,NA	0.0,0.072,0.151	0.426
0.985,1.0,0.917	0.947,0.984,0.951	0.007
0.112,0.033,0.036	0.063,0.025,0.101	-0.003
1.0,1.0,0.333	0.5,0.0,NA	0.528
0.014,0.025,0.009	0.026,0.01,0.019	-0.002
NA,0.339,0.114	0.507,0.435,1.0	-0.421
0.036,0.0,0.044	0.023,0.041,0.011	0.002
0.093,0.127,0.129	0.121,0.2,0.165	-0.046
0.411,0.377,0.492	0.451,0.428,0.391	0.003
1.0,1.0,0.953	0.804,0.889,0.767	0.164
0.048,0.057,0.033	0.019,0.034,0.011	0.025
0.668,0.402,0.301	0.101,0.77,0.0	0.167
0.153,0.1,0.153	0.159,0.264,0.115	-0.044
0.949,0.957,1.0	1.0,0.87,1.0	0.012
0.353,0.262,0.247	0.357,0.222,0.143	0.047
0.031,0.086,0.0	0.071,0.059,0.054	-0.022
0.119,0.193,0.055	0.042,0.056,0.151	0.039
0.158,0.127,0.216	0.169,0.296,0.253	-0.072
0.021,0.083,0.032	0.045,0.076,0.05	-0.012
0.022,0.026,0.029	0.03,0.031,0.031	-0.005
0.214,0.238,0.12	0.333,0.222,0.034	-0.006
0.212,0.111,0.156	0.018,0.127,0.154	0.06
0.054,0.115,0.138	0.0,0.081,0.075	0.05
0.632,1.0,NA	0.314,0.0,1.0	0.378
