UniqueCount	AmbigCount
3	46
0	46
266	83
28	82
15	86
0	86
176	297
1	297
0	0
0	0
0	0
1107	2
422	0
28	0
142	0
27	0
0	3
0	3
2	100
4	100
0	0
509	0
1666	1
1344	0
1027	0
391	0
0	0
0	0
965	4
59	0
244	0
0	82
0	113
0	105
16	0
0	0
0	0
0	0
0	0
25	0
1659	0
6	130
0	130
2	0
748	0
5	599
5	599
3	599
452	1
3	98
1	84
0	68
23	0
7	0
16	0
301	1072
72	1072
1014	0
1	0
0	0
31	135
0	135
7689	6
14	27
2	27
16	0
0	0
82	56
13	55
0	0
0	0
181	0
90	454
11	454
27286	25
12	0
281	2298
0	2298
40	1190
6	1190
0	1175
533	0
1484	2
1	6
0	6
108	0
0	3448
0	3448
295	6158
70	4177
169	5310
1	2
2	2
1359	4
262	955
33	954
0	743
0	632
0	607
0	610
0	635
7	511
29	176
0	176
18	0
13	0
0	0
1	0
0	0
0	0
0	0
137	1644
6	1644
291	0
0	0
0	0
89	0
0	0
183	0
1	251
1	251
149	0
14	64
2	64
2	82
3	82
0	0
4	0
5	0
1	0
6	21
0	21
22	156
38	156
34	0
0	0
0	0
377	2706
204	2706
86	0
132	1360
0	1360
855	0
0	0
273	0
5	80
1	80
31	257
0	257
0	0
0	0
0	0
2	27
0	29
0	27
0	27
0	0
0	0
0	0
2001	0
80	3043
0	1798
0	2368
0	2561
74	780
2	780
0	0
0	0
2379	1
56	0
10	3681
3	3222
2	2908
0	0
0	145
0	144
0	145
6	33
0	38
1	37
147	2467
3	2013
51	1817
225	79
1899	80
173	820
0	590
9	820
447	0
163	1338
62	1338
0	422
0	422
0	422
364	1
1526	5
1267	3415
0	3413
204	1
1	104
1	116
0	97
5	108
5	108
3	88
861	1
2	0
0	0
0	0
6	0
0	0
0	3203
61	3154
0	3213
0	0
130	1506
0	1506
79	167
0	167
0	0
0	0
1114	0
4542	7
56	427
1	427
0	0
0	0
732	1
100	0
2561	3
1003	0
0	0
19	689
5	689
784	1
62	280
4	280
177	0
2766	1
4075	6
20	291
84	291
87	0
0	2
0	3
0	3
8	75
0	76
5	78
5	77
0	39
1041	0
47	524
0	524
97	1620
0	1385
35	1617
4	1620
102	447
2	367
1698	0
41	0
209	1989
2	1989
0	0
0	1
0	1
0	0
0	0
1423	1
2940	1
327	0
401	0
1432	1
217	0
788	0
1277	1
1	0
5	0
0	0
1179	2
245	3004
0	3003
0	2994
0	2969
88	0
0	0
1745	1
1	30
2	30
225	1041
53	1041
0	0
96	646
19	646
46	146
13	146
6748	7
210	3551
25	3551
6	3551
70	2229
8	2229
1260	0
92	1123
6	1123
115	0
0	0
2	0
7	0
324	0
0	0
0	273
0	243
0	148
5	152
0	167
0	243
0	304
0	168
0	0
0	0
0	0
0	0
290	0
15	0
845	0
27	185
3	185
0	0
33	0
117	615
0	615
0	22
0	19
0	19
0	21
0	11
0	11
1037	3
2049	4
26	496
27	496
88	0
2	141
9	141
94	4
0	0
2700	0
714	2
17	170
3	170
122	35
0	35
5873	1
508	0
0	0
0	0
0	0
0	0
0	127
0	119
6	123
0	123
0	0
0	0
276	0
2	638
12	601
13	594
32	0
19	0
0	0
4348	1
1	98
0	98
1	69
407	519
0	519
0	0
0	0
0	529
0	529
0	0
1	0
0	0
0	0
0	219
10	219
0	0
6	0
298	2
642	2
0	0
0	0
0	0
0	0
18	202
0	202
0	194
195	0
0	1363
0	1293
0	1375
0	1445
29	1320
0	1242
1	34
0	34
0	25
22	261
24	261
116	0
12	0
0	0
0	0
641	1
69	0
241	0
8425	5
0	196
0	184
0	190
0	192
0	194
0	188
0	185
0	0
204	0
0	1674
2	1468
2	1323
1	1027
0	1521
9	1749
0	1654
8	33
0	17
5	28
0	28
0	25
0	1
0	1
3	95
5	100
241	113
1	67
0	19
0	16
0	50
8	5
0	10
0	10
0	0
0	0
2	5
3	24
3	14
2	14
0	10
4	12
0	0
164	4
0	49
0	43
11	29
1	42
672	1
3	0
35	1
141	546
71	546
0	0
0	0
0	0
67	0
365	0
340	0
33	0
2423	1
575	2211
1	2210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2282	3
0	0
383	2
796	0
0	0
145	1346
0	1346
3	0
141	0
4	0
0	0
0	0
0	0
5	155
0	155
46	0
530	1
0	0
71	273
0	273
1	206
0	204
0	192
0	190
0	169
0	0
1453	2
549	1
0	0
0	4
1403	5
2	0
0	71
1	71
1389	10827
0	7409
1	10610
25	2241
2	1745
35	1892
0	577
22	494
0	577
314	1
0	0
0	252
0	239
0	236
14	144
8	144
2	0
0	0
78	336
4	336
16	1648
1	1505
0	1468
9	1564
6	1487
0	1263
67	0
68	0
195	0
920	0
1	66
5	66
0	137
1	137
0	0
11	0
2551	0
37	0
589	1
0	10636
0	10365
0	8066
0	10365
3	9521
0	10636
47	62
0	62
151	0
0	0
407	0
0	0
0	0
0	0
240	0
74	81
16	81
0	0
0	0
292	0
245	0
99	0
18	85
3	85
0	2088
0	1904
3	1936
513	1
0	0
47	2793
0	1482
301	2881
0	1532
255	2545
95	2545
0	0
7	0
6258	2
102	0
6	25
6	25
42	0
46	511
2	511
94	497
0	497
0	436
13	0
3574	2
12751	7
1112	0
122	0
24	0
0	0
53	0
24	139
4	134
2	62
0	63
11	0
1246	2
1	0
3	824
0	773
0	542
0	618
0	816
0	780
0	577
0	582
2640	0
38	0
39	0
1052	3624
86	3622
1	2314
3157	6
35	245
4	245
48	604
13	634
14	459
22	612
117	330
0	330
9	2789
4	2746
11	2749
0	2749
1	2703
0	2672
0	0
0	92
5	80
0	80
0	79
2	79
1	0
21	0
0	12
1	16
0	16
6	0
0	0
0	0
0	0
0	0
0	0
0	0
244	2
410	522
0	520
0	0
182	0
1925	1
1524	3
409	0
1	0
0	0
1158	2
0	0
0	0
0	2273
38	2273
0	1035
13	1035
1475	5
85	0
100	0
291	0
387	0
0	33
10	33
0	0
73	215
12	215
148	897
45	897
252	453
0	453
0	0
207	0
1154	0
234	0
90	2395
199	2396
5	920
93	909
5	727
0	689
22	843
0	839
3	0
2160	3
623	1
574	0
9	20
0	20
0	122
1	111
0	123
0	123
502	1
1	4821
1	4457
0	4433
14	4707
5	4897
103	4976
117	3775
1	2
104052	81
11	1
165	1
73	0
2418	4
28	2268
236	2269
6046	4
88	324
2	324
99	462
4	462
128	0
0	0
1277	2
0	0
497	0
645	0
62612	41
0	0
11	912
48	906
17	870
23	911
19	727
67	749
15	738
9	496
42	846
175	846
0	378
7	360
0	386
0	319
0	309
2111	2
102	3552
0	2825
10	3312
1	3342
48	3192
20	2974
0	2484
1	2466
0	2667
2	2640
0	2618
0	2818
2	2774
16410	16
4	0
66	1801
0	1885
0	1744
42	1640
13	1697
90	0
286	1
340	0
1317	0
205	1
0	0
0	0
1806	1
0	7
0	7
169	0
69	0
21	157
0	157
0	0
0	0
0	0
0	0
0	0
2	3601
36	3606
1	3609
1	3564
19	3561
161	3438
7	3900
147	3894
44	1033
34	1143
68	1119
17	547
30	546
1	544
0	309
0	262
11	253
0	31
0	29
0	25
0	20
0	27
0	2
3	2
5	233
3	269
7	248
0	0
1455	2
0	0
679	0
1	0
393	3
36	333
0	333
207	0
0	326
0	326
2466	7
0	5
0	3
0	5
29	0
73	0
0	0
797	1
733	0
3	9
0	9
667	0
630	6806
6	6813
10	6745
242	128
5	128
132	812
18	812
1	561
4	561
0	654
169	0
0	0
0	126
0	126
1902	3852
1	3850
547	1
612	0
1	0
1186	1
112	0
491	0
155	0
767	2
1312	4
0	0
0	0
0	6097
18	5561
100	5971
1	4807
9	84
1	84
98	354
5	354
48	0
0	2055
20	1969
4	1952
1	2055
3	1970
597	2
55	555
31	555
42	1134
3	1139
13	1138
0	0
115	0
0	0
208	485
4	454
2	414
43	486
312	608
0	608
0	456
73	0
209	120
5	2831
0	2831
159	2592
45	2592
0	52
13	52
0	0
1	0
0	0
323	0
0	0
0	1547
3	2023
0	1656
0	13
0	13
0	11
0	174
20	163
5	138
0	165
0	99
0	500
21	461
0	430
1	487
0	362
0	4
0	3
0	3
0	2
3	0
3	0
2	0
0	0
2	2
0	2
0	0
1	26
0	24
0	21
0	0
7	53
5	53
177	0
2347	1
48	0
0	159
16	159
1	159
558	0
46	1049
1	1049
12	384
22	384
2	0
0	0
8	557
0	525
1	485
0	538
0	468
0	509
0	498
0	410
0	438
16	0
10	0
0	23
0	23
65	0
1	15
0	15
1665	3
0	0
0	1930
0	1930
86	905
0	905
2	0
0	0
0	27
0	28
0	28
0	28
0	26
0	27
0	27
696	1259
0	1259
213	0
1551	5018
79	5018
0	0
0	0
0	0
0	0
2544	1
1522	8281
12	8282
0	0
0	0
0	0
8605	687
1	16
0	16
0	269
2	255
1	260
347	0
1330	4
0	12
3	21
0	21
65	373
8	231
0	373
0	0
20	0
179	2522
0	2522
7	241
0	224
0	202
5	4
0	4
0	4
7	0
0	1024
9	927
2	958
3	0
0	0
0	0
2	0
0	0
0	587
0	515
0	572
1	440
1896	1
1164	1
0	0
0	20
1	14
0	18
1	13
1	10
0	36
0	26
1	31
0	20
0	31
1	27
0	30
0	25
4	20
15	190
45	155
5	177
0	0
0	70
0	89
0	74
6	81
1	79
0	85
97	126
0	126
8	0
3	1
1	1
6	0
1686	2
0	0
1	0
1905	0
0	92
0	92
0	0
218	0
0	0
0	2
0	2
0	0
0	0
0	14
0	14
0	0
721	1
0	0
8	0
0	0
2	0
0	0
92	0
4568	1
1	0
0	166
0	204
19	197
0	159
0	173
0	0
0	0
0	0
0	0
0	0
6	0
598	1
915	2
43	0
4	724
5	629
1	607
0	0
139	394
0	394
0	0
12	0
14	0
0	0
0	0
2	17
0	17
4495	5689
13	5687
3	0
0	1
2	1
22	88
0	88
0	0
1	2
0	2
0	0
0	0
0	0
0	0
2	0
83	5
51	0
75	5
51	505
6	506
6	496
0	0
0	0
120	1890
185	1890
0	1104
0	234
0	199
2	223
5621	9
511	2363
0	2363
0	1125
0	1125
1951	1
5545	3
9	0
12	88
2	88
1	6
0	6
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
193	1
0	0
8	0
4284	9
0	0
18	0
80	0
0	2
0	2
0	0
1128	2
116	776
18	776
6	0
0	0
727	0
0	0
0	0
0	270
1	166
0	270
3453	6
439	4
0	56
3	73
0	44
0	55
0	70
0	91
0	39
1	50
2	73
0	66
0	87
0	68
0	0
0	26
0	30
1	28
0	26
0	27
111	329
1	329
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	43
0	32
0	36
2	32
1	29
0	29
0	0
0	0
181	0
0	0
318	0
816	0
0	0
0	0
0	0
1	0
0	0
666	1
0	0
493	0
8	166
3	160
8	109
1	163
0	139
0	0
3	96
0	79
0	85
1	74
0	87
9	85
9	0
0	0
77	1099
18	1018
18	949
142	209
0	209
11	0
224	2302
0	2297
2	2302
233	1551
73	1551
1	0
782	0
426	0
0	7928
790	7928
0	929
0	1084
83	1086
0	0
0	0
83	536
8	536
17	46
0	46
0	873
4	821
43	842
23	816
4	798
0	5
0	5
0	0
957	0
4980	4
24	52
24	52
0	0
351	267
3	267
132	1920
4	1919
64	0
0	165
0	189
25	238
0	0
0	0
162	1052
206	1052
436	1
10	119
1	119
1	0
0	0
0	0
0	0
1	0
76	481
15	481
16	471
0	0
0	0
13	25
0	25
3	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
4	4
0	4
0	0
186	0
33	0
0	0
0	0
0	0
0	0
4	403
34	435
0	531
6	490
0	454
0	0
0	0
32	396
8	396
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
813	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1037	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	655
0	655
0	0
0	0
1	0
0	0
0	0
3	5
0	5
0	22
0	22
0	0
1	314
150	314
0	0
0	0
318	9846
929	10177
8	10198
0	0
0	1
0	1
0	0
0	0
2	0
0	0
3	0
0	0
4	11
2	11
0	2
1	0
0	1
0	1
0	0
1	0
0	30573
2	30573
0	0
0	0
0	0
0	0
22	230
0	230
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	0
85	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
8	10
0	0
0	0
0	0
0	0
1	32
14	31
47	31
0	2
11	32
2	2243
0	2243
1396	3
0	0
17414	19
0	0
0	0
0	0
0	0
1044	1
0	0
1	0
0	0
0	0
0	0
11	2101
0	1959
0	2030
0	2309
0	1930
0	0
1	0
8722	8
0	0
0	0
0	0
0	0
0	0
0	0
279	171
0	171
14	172
0	0
0	0
0	0
84	1448
0	1448
5	11
0	6
7	8
8	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
923	0
569	0
283	0
0	321
8	324
4	324
2	297
0	0
8	0
0	0
0	0
0	0
2504	0
51	0
0	0
0	8
0	8
80	0
0	0
0	0
0	0
510	1
0	0
0	0
0	0
0	0
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	69
0	69
0	270
1	266
1	265
0	270
0	266
23	1305
0	1070
0	1219
1956	2
919	0
0	0
0	0
221	1
0	0
0	0
0	0
2	7655
0	7285
185	7914
0	0
0	0
0	0
0	0
0	0
196	0
0	0
224	154
0	154
0	0
0	0
0	0
0	0
0	0
0	0
1907	0
128	1038
25	1038
0	0
0	0
0	0
0	0
27	0
0	0
974	3
2585	1
0	776
16	739
2	711
0	0
0	0
0	0
2061	1
0	0
21	152
9	152
0	150
0	0
320	980
13	980
100	337
16	337
0	0
0	124
0	112
0	111
6	116
2	106
1173	1
91	1857
0	1241
13	1009
0	980
0	0
0	0
0	0
0	0
0	58
89	58
0	0
0	0
0	0
0	0
12	0
0	0
0	228
0	236
2	247
1	242
0	229
0	219
2	29
0	30
0	26
0	0
0	0
329	0
0	0
0	0
370	0
0	0
0	0
2	2334
0	2334
180	0
233	0
0	0
0	0
0	0
0	0
0	0
652	0
2103	4971
0	4970
0	0
65	8
0	0
0	0
361	0
413	0
0	0
0	0
192	1430
18	1430
100	1276
1	1276
0	0
33	0
0	0
0	0
0	0
0	0
168	0
0	0
0	0
79	173
2	173
0	6
1	6
7605	19
74	12410
22	8099
0	10545
5	7534
789	0
170	1
3016	0
0	2655
0	2528
1	2577
0	2585
0	2458
0	1
2	1
28	311
6	311
145	0
0	261
10	256
4	258
4	264
1	234
0	1
0	1
0	1
0	0
0	0
997	1
8	0
0	0
6	0
0	0
0	1741
0	1709
3	1680
0	1716
0	1680
0	0
0	4
1	82
0	93
2	75
1	84
0	82
1	394
4	427
5	412
4	412
30	218
1	221
3	252
33	291
1	291
0	0
0	0
0	0
0	0
0	0
3	0
0	0
164	321
4	321
765	1
261	1
154	534
10	534
2	913
13	902
2	817
5	892
0	0
0	14
0	0
11	1388
54	1392
735	18
11	220
0	220
9	0
3	15
0	14
0	0
0	0
0	0
0	0
0	0
4	0
24	0
6	10
1	10
0	0
578	0
0	200
1	212
5	212
1	198
9	144
0	144
1	87
24	97
0	102
1	81
0	81
149	649
0	649
32	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
11	0
0	0
0	0
8	0
10	0
1	0
0	0
519	0
1	0
0	0
266	0
0	0
0	0
1714	0
3942	1
7	0
0	0
0	0
0	0
0	0
83	0
0	0
0	8
0	14
0	8
0	12
0	6
86	550
20	550
0	0
570	1
0	0
0	0
1000	1
39	29
3	30
2	30
0	29
2443	5
0	749
21	670
1	645
2	253
2	299
17	344
44	277
5	0
0	455
22	456
0	456
71	0
46	481
0	481
0	0
56	759
18	766
13	766
0	0
0	45
0	45
0	44
0	45
0	46
26	413
0	413
0	0
401	0
0	0
0	0
0	0
70	2100
69	2100
0	0
201	1
0	0
140	0
152	1046
2	1064
0	915
0	0
0	0
0	0
0	0
155	1247
10	1247
0	0
0	8
0	8
0	8
0	0
72	0
12680	11
260	1326
0	1326
0	0
22	0
8	0
133	0
352	0
96	0
2	20
0	20
0	20
0	16
0	16
0	16
0	16
201	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	95
10	95
890	558
3	557
45	0
59	712
1	712
91	1858
2	1858
2035	1
0	0
59	635
4	635
0	34
2	36
1	36
0	0
0	0
117	0
0	0
365	0
781	0
1	0
565	1
40	383
24	383
0	288
13	279
0	271
1	288
0	286
0	0
0	0
273	1458
9	1458
0	5420
32	5420
0	0
0	0
0	0
0	0
1491	0
100	0
20	1333
41	1333
0	0
27	0
1	12
0	9
0	5
0	5
0	11
0	8
0	9
0	9
0	6
7	47
7	47
487	0
369	0
0	0
0	5
237	10
0	0
0	0
2	24
1	24
202	418
12	418
3045	7
0	0
704	1806
0	1785
39	1808
679	1863
3	1861
75	1
2133	2
2437	3
0	0
581	1436
0	1391
3	1436
0	0
33	0
0	0
7	0
885	0
0	61
1	57
0	51
0	0
1	226
111	226
0	168
0	168
0	0
1	0
0	0
11	0
49	199
3	199
0	1
0	1
0	211
0	202
8	191
0	201
1	115
0	117
28	251
1	246
0	257
8	252
1	245
1	257
0	243
29	683
2	624
0	627
0	605
7	0
0	0
0	0
0	68
3	68
3989	2
1559	0
14	0
0	0
211	9
3	40
0	40
1	0
0	0
0	0
0	0
0	24
1	24
0	0
0	0
19	0
0	0
0	0
1013	2
87	1008
15	1007
1	775
0	706
4	647
156	414
6	422
0	243
0	0
8	0
9	89
6	89
0	56
0	48
1	46
0	53
0	49
0	58
0	45
0	55
0	48
0	32
3660	0
1	0
3	0
1651	1
80	389
0	389
0	357
444	0
555	0
0	0
0	0
97	0
14	1342
0	1431
0	1238
22	1319
1	1176
187	1968
18	1787
20	1961
2	1041
47	1041
0	0
0	0
0	0
1	0
2	0
623	0
575	0
198	1856
299	1889
1	1596
12	0
6	0
0	0
94	0
6	0
913	0
826	1
23	0
136	0
23	0
7	0
0	0
3456	2
1	0
17	0
1	0
0	0
13064	15
461	1
6	0
18	0
1059	0
286	807
4	807
0	0
180	1
0	0
0	0
9	53
0	53
0	2
3	2
2	0
327	0
0	0
2	515
44	515
0	209
14	266
1	230
0	230
0	173
0	167
0	136
1	136
78	0
61	1079
15	1079
4	1070
1953	4
0	562
0	503
0	551
1	562
0	512
1	449
0	499
0	516
180	0
146	1430
17	1314
0	922
8	259
0	240
0	190
0	169
0	0
14	0
0	36
0	32
1	32
0	36
2	2
0	2
756	0
3678	4
356	0
10	0
0	0
29	0
162	447
3	447
0	0
0	0
0	0
367	1737
1	1738
16	1710
0	0
6	0
0	0
2	130
22	130
229	0
54	0
21	4433
288	4460
196	4405
185	996
4	996
402	0
220	0
792	28624
189	25560
0	24030
1	16658
0	0
4450	44
0	30
0	1
307	6
717	990
0	961
1	990
108	0
5	394
94	394
60	0
0	0
37	693
0	689
1	696
343	1
0	0
0	1019
125	1019
0	213
8	213
136407	90
24	0
0	614
28	224
0	431
0	616
0	288
4	527
0	525
499	2
164	0
2656	3
111	0
13	44
0	44
28	755
2	629
0	914
0	771
0	501
0	278
0	389
0	499
3	415
693	0
203	0
153	143
1	143
61	374
8	374
1646	2
1940	1
0	220
1	248
1	251
12	200
1	233
5	261
52	272
0	272
0	272
3215	3
0	1
0	1
0	1
0	0
0	1
0	0
0	0
996	0
39	7
684	2
88	2
347	0
3	0
0	0
4189	2
124	0
153	0
0	3
0	3
0	3
0	33
0	36
0	15
534	1
29	226
2	238
0	246
6229	1
4	1262
15	1228
297	1304
159	0
15	0
501	0
274	115
0	115
72	0
661	0
1079	1
3	0
101	2446
0	2446
27	2422
103	2422
0	0
71	798
19	798
271	0
36	263
1	263
599	0
340	0
116	0
12	880
0	836
5	875
14	919
0	738
15421	9
7	0
90	0
0	57
450	57
25	118
6	118
63	3471
121	3471
0	1762
32	1757
0	1809
186	709
2	709
7	601
105	0
85	566
1	565
250	0
1662	0
179	210
1	210
0	0
14550	16
28	261
1	261
0	35
14	35
3483	5
56	0
53	0
69	0
31	1120
0	1154
0	1135
894	1
1877	5
0	0
0	0
0	0
0	0
250	1
0	0
0	0
0	0
10	0
154	0
7	123
12	123
0	0
97	0
1	3
0	3
0	0
0	3
2	3
412	0
186	0
88	398
1	284
3	271
0	361
486	3
6	2
0	0
8	0
92	92
4	92
25	21119
1783	18323
932	19232
11	2890
0	2556
0	2475
1404	3
14	0
0	112
0	112
2722	0
74	0
255	860
0	860
80	1
5	71
0	71
91	0
1	214
40	214
0	0
14	0
23	0
219	1671
1	1671
11	0
209	0
10179	6
22	0
15	25
5	25
19600	16
272	0
0	18
0	9
1	14
994	2
0	43
15	43
208	0
1	0
0	0
0	4
0	4
0	0
4	0
0	696
1	650
0	696
0	0
2319	2
5424	5
129	0
482	0
802	1
3428	0
3447	4
1720	3
2423	2
0	7
0	7
0	2861
1	2861
1	4
0	4
287	0
134	0
30	445
3	445
46	0
5	0
0	0
0	0
15	0
1	1065
9	1627
6	1515
252	5942
6	5852
3	5944
0	5943
9	749
68	743
26	750
1802	0
0	57
1	53
1	54
229	0
3847	2
70	0
0	0
0	0
16	49
2	52
0	51
0	240
3	240
27090	17
282	0
0	5618
115	6583
16	5460
2	4766
0	2386
2	5471
18	5460
0	0
0	0
0	0
0	0
0	0
490	0
25	0
8	1082
14	833
27	1039
1	54
20	54
1000	1
0	272
3	272
165	8
0	0
17764	23
1	0
2833	3
68	0
0	0
0	0
0	270
3	202
0	255
175	0
334	0
66	0
0	0
68	506
16	506
0	1763
38	1424
0	1763
0	0
466	1
150	1
11	900
7	832
8	751
1	838
0	0
0	0
0	0
57	291
0	291
0	0
0	0
0	0
747	0
32	87
6	87
1	48
0	48
1	0
632	0
625	0
124	0
24	0
74	704
4	702
0	665
0	240
0	206
0	187
0	192
2	46
0	45
0	42
0	39
16	159
0	159
0	159
0	1380
5	1085
0	1046
1	1308
0	1286
6	1323
6	1301
0	0
0	0
0	0
360	1260
0	1259
0	1
0	1
3372	7
11	790
0	792
9	791
4	790
6	792
16	0
0	0
59	543
2	543
0	0
221	0
0	0
1613	3
92	0
67	61
0	31
0	31
4	1381
21	1277
0	1230
2	676
7	628
0	638
3506	5
0	0
48	0
1	5
2	3
0	5
0	289
0	291
5	210
0	258
0	260
17	187
33	186
246	2
100	0
1370	2
118	1298
1	1298
21	0
2	0
96	0
269	1210
2	1210
2	886
367	0
137	0
67	0
0	0
23	34
1	34
21	0
0	0
2067	2
2295	2
1	0
2257	1
481	1
9	0
54	0
19	170
11	170
59	90
0	90
13	261
8	261
50	0
469	1609
0	1609
402	1
31	73
5	73
13	70
6	70
7972	5
0	21
0	82
3	77
0	27
49	0
3641	2
24	0
759	0
1	30
3	30
0	0
0	0
1489	0
3804	1
454	0
0	0
22	0
0	32
0	32
0	31
0	33
204	1
258	0
531	2
483	0
0	0
8	46
0	46
170	1
45	0
0	0
35	0
15	90
4	90
0	8
0	8
0	0
0	2
0	2
2	0
12	81
6	77
2	90
1	90
16	0
75	1251
3	1112
8	1148
7	1129
41	0
0	24
1	24
0	848
11	786
5	824
26	833
0	0
344	0
506	0
0	11
0	11
4	0
178	0
58	0
0	0
2	0
282	0
53	41
159	41
721	1
0	9870
370	9870
0	0
0	1254
0	1399
4	1357
0	1384
2	0
152	0
105	0
10	54
0	54
180	200
2	200
323	0
8	0
10	0
161	0
2137	1927
6	1927
1182	4835
2	4835
0	0
0	0
426	0
102	977
0	977
0	0
220	36
0	36
779	3
0	123
0	123
0	0
0	3759
340	3759
0	1
4	1
42	99
2	99
0	99
60	351
5	351
166	0
436	0
236	805
57	805
305	2618
922	2618
551	1
2400	1
1053	2
29	0
0	0
0	0
11958	19
573	0
53	0
46	0
32	477
2	477
2	969
0	969
19	0
0	0
0	100
14	98
0	99
14861	12
2124	3
11	298
0	292
0	285
68	0
31	0
76	188
3	188
31	0
403	0
79	0
173	0
570	0
37	207
34	207
0	0
131	0
15	0
119	1852
21	1852
42	96
1	96
1307	0
22	0
1	0
1496	1
1044	0
0	0
46	0
92	456
60	460
10	458
1722	1
29	0
0	0
0	0
214	0
16	95
0	95
33	686
4	421
5	509
893	1
1436	5
1554	1
611	608
0	606
0	873
3	931
0	912
2	879
0	755
1665	1
5	0
138	0
0	0
1	0
0	0
10	0
36	0
30	253
0	253
95	889
69	889
580	1352
0	1352
15	1891
0	1250
4	1795
8	1795
161	0
0	102
0	142
0	134
17	15
1537	1
152	0
15	0
76	585
0	568
3	615
0	54
18	67
0	49
0	42
65	0
0	37
0	31
1	28
1	39
0	35
0	41
0	40
2	39
0	39
0	40
559	3704
20	3318
3	3726
13	0
244	479
7	479
293	0
22	0
2084	4
167	755
0	755
306	0
45	0
1834	2
9	76
3	76
0	293
6	285
2	215
1	264
0	2
0	2
0	2
362	1
2488	4
1193	1
190	0
0	142
1	126
0	117
2	116
12391	4
29	0
14	83
6	83
102	906
0	906
0	0
24485	37
538	0
0	747
42	870
0	906
245	1397
47	1397
0	945
4	929
3	886
2	0
0	0
3	759
0	761
0	736
0	737
155	0
1661	1
15	0
0	0
0	0
87	0
275	0
10506	6
345	2
2	8
0	3
1	8
2	115
0	98
0	115
0	115
12	1515
41	1515
378	1
409	1
204	3090
1	2739
0	2505
0	1
0	1
3459	2
665	141
15	141
16129	14
14	2007
17	1784
9	1854
141	1096
11	1096
455	0
6	3254
143	2493
6	3068
1	1813
7	3068
551	0
0	41
0	41
780	1
1520	1
53	0
6	149
10	149
0	2520
15	2290
21	2468
0	2361
11	71
2	85
6	72
62	0
554	3
256	2
0	0
0	0
0	0
1	397
70	397
368	1
1	475
0	482
1	497
0	409
1	318
0	430
0	408
0	406
5852	7
205	180
4	180
2	0
0	0
341	590
0	590
0	433
0	477
0	549
6	527
207	119
15	119
9	75
2	62
0	53
0	43
48	0
35	1411
59	1329
0	1246
0	1062
1	0
327	6914
0	6683
0	6010
0	6716
529	4687
1	4687
0	432
9	345
2	292
1	233
0	0
0	0
0	332
0	336
0	282
0	278
3	442
7	385
0	383
0	302
500	0
178	2518
0	2518
4	334
7	283
1	290
1299	0
2143	1
3034	2
41	2385
2	2385
27	172
8	187
4	127
9	136
1	0
0	0
107	404
0	404
311	0
1635	4325
0	4325
42	0
0	0
0	0
4	1636
132	1594
1	1597
7	1375
0	1368
9	1398
0	1337
0	0
214	0
0	299
0	299
4298	4
12	114
0	114
990	0
215	0
302	0
0	2
0	2
489	0
175	0
1103	2
688	0
295	1
2578	2
0	4
1	4
86	0
46	0
6	11
9	11
19	11
6	0
71	0
117	0
1001	1884
16	2029
2	1564
6	1883
13	0
384	0
1228	0
7973	5
0	0
0	0
0	0
698	0
0	0
3	18
24	18
89	547
0	550
14	499
42	746
24	785
17	788
8	65
0	65
0	0
0	0
0	0
459	0
0	150
4	94
0	150
1	141
643	752
9	752
111	0
0	527
6	487
7	433
1	299
411	0
30	0
0	6
0	6
152	0
187	1580
10	1580
0	0
23	0
0	0
0	2299
5	2299
6372	2
294	5
3546	5
1270	7630
0	7630
0	1043
22	1052
0	1046
18	1046
118	0
232	0
88	0
67	345
73	345
13171	13
61	395
0	395
0	0
37	386
0	386
5068	3
0	0
0	0
0	0
326	3502
1	3502
329	0
19	0
7080	6
1115	1
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	501
13	501
220	0
2779	1
418	0
926	80
0	80
125	0
54	1
1	102
0	110
0	90
0	66
4122	4
389	0
39	123
7	123
5	243
1	225
0	117
40	0
1083	1
16	0
14	0
23	546
0	546
0	518
0	29
3	29
5577	2
2	316
2	341
14	327
6	340
0	319
2	244
7	287
9	351
0	332
1323	3
0	0
0	0
2	0
0	0
194	0
208	0
0	0
3	394
0	269
0	340
1	260
0	323
0	0
0	137
0	128
0	115
0	114
0	123
0	125
1	119
0	117
0	120
13	118
0	118
78	49
0	49
224	0
684	0
