UniqueCount	AmbigCount
14	8238
46	1948
6	1948
3551	7
68	715
5	715
1	0
0	0
10	0
108	1
1	0
0	0
0	408
0	303
0	183
9	182
0	185
2	303
0	433
0	220
0	0
0	0
0	0
0	0
8	0
5	0
427	0
54	322
3	322
1	0
56	0
148	708
0	708
0	116
2	96
0	95
3	100
0	80
0	75
3566	3
4606	4
12	701
19	700
132	0
21	1844
548	1844
611	1
0	0
3820	5
1038	2
52	451
2	451
428	231
0	230
4445	10
655	1
0	0
0	0
0	0
0	0
4	107
0	109
3	107
0	109
0	0
0	0
495	0
10	1447
4	1413
18	1415
62	0
1	0
0	0
3707	10
1	163
4	163
3	114
193	417
0	417
0	0
2	0
0	1636
1	1636
0	0
1	0
0	0
0	0
0	228
3	228
1	0
0	0
598	0
294	0
0	0
0	0
0	0
0	0
11	228
0	228
4	222
140	0
0	656
0	641
0	710
0	725
3	695
0	620
0	0
0	0
0	0
33	417
30	417
1118	2
78	0
0	7
1	7
606	2
147	1
222	0
15390	21
0	379
0	352
0	371
0	377
0	373
0	354
0	348
0	0
258	0
0	1443
3	1222
1	1140
0	894
0	1273
4	1465
0	1371
41	55
0	35
3	48
0	48
1	47
0	7
0	7
6	71
3	89
189	93
1	70
0	9
0	9
2	61
59	10
0	150
4	150
0	0
0	0
0	26
1	100
14	53
10	52
0	39
5	48
0	0
390	9
0	443
11	416
32	265
2	399
1205	1
35	0
20	0
187	719
104	718
0	0
0	0
0	0
224	0
459	4
425	0
698	0
2841	4
243	1664
0	1663
0	0
0	0
0	0
0	0
0	0
2	23
0	23
118	0
0	0
374	0
1769	1
0	0
460	6472
0	6472
2	0
49	0
9	0
0	0
0	0
0	0
17	758
0	758
189	0
952	0
0	0
58	327
0	326
0	118
0	119
0	111
0	112
1	96
0	0
2204	10
1077	3
0	0
0	24
2595	28
1	0
1	38
0	38
4468	22835
0	17222
1	22799
5	4756
4	3550
95	3836
1	630
17	500
0	630
625	2
0	0
0	707
2	656
0	675
47	372
23	372
1	0
2	0
171	387
5	387
56	1084
0	971
1	828
6	990
10	847
0	734
409	0
26	0
186	0
306	0
8	202
25	202
0	38
0	38
0	0
0	0
5276	10
174	0
789	3
0	16142
0	15472
0	11933
2	15474
12	14366
8	16142
84	186
0	186
646	2
0	0
584	0
0	0
0	0
0	0
53	0
137	154
11	154
0	0
0	0
323	0
539	1
286	0
0	0
0	0
5	1502
0	1340
2	1346
823	1
0	0
0	11
0	9
0	11
0	9
194	2399
35	2399
0	0
27	0
2752	5
57	0
1	19
5	19
109	0
77	632
5	632
29	115
0	115
0	105
23	0
1514	3
20589	54
2	0
312	0
3	0
0	0
56	0
48	457
2	455
1	268
1	270
33	0
1103	0
1	0
3	574
0	538
0	358
0	412
0	551
0	530
0	379
0	402
2150	2
18	0
206	0
7723	12855
561	12843
3	7038
4619	10
132	531
9	531
95	784
18	820
11	532
20	816
68	231
0	231
0	1137
2	1120
4	1111
0	1119
0	1102
0	1084
0	0
0	193
1	191
1	191
7	138
2	165
3	0
47	0
0	3
0	6
0	6
1	0
0	3
0	3
0	3
0	0
0	0
0	0
312	11
295	665
0	665
0	0
383	0
134	2
175	0
480	0
62	0
0	0
446	0
0	0
0	0
0	467
7	467
0	532
11	532
1070	1
687	1
176	0
115	0
551	0
2	29
12	29
0	0
252	316
18	314
125	988
34	988
235	604
2	604
0	0
42	0
1185	7
335	1
42	3379
172	3378
0	43
0	42
1	13
0	17
0	18
0	18
16	0
11101	21
87	1
73	0
7	40
0	40
0	259
1	228
0	260
0	260
44	0
0	1603
0	1511
0	1490
9	1554
1	1603
13	1640
34	1405
1	0
26268	47
8	0
236	0
22	0
2227	2
201	16001
3114	16003
1552	0
198	644
11	642
129	355
1	355
3	0
0	0
837	1
0	0
1113	3
275	0
75694	100
0	0
5	753
22	751
13	735
8	754
5	239
9	240
0	237
0	185
15	157
37	157
0	746
2	707
1	721
0	545
0	568
3481	7
193	1720
0	1515
6	1634
1	1634
13	1580
8	2489
0	1895
2	1866
0	2230
0	2125
0	1990
0	2325
2	2154
756	3
4	0
29	1323
0	1410
1	1276
27	1218
4	1314
137	1
73	0
14	0
1732	3
178	0
50	0
0	0
1296	1
0	7
0	7
63	0
200	0
19	305
0	305
0	0
0	0
0	0
0	0
0	0
6	1759
13	1761
1	1762
1	1752
5	1752
61	1702
5	1856
43	1855
10	836
33	919
64	918
5	353
7	352
0	353
0	243
0	226
6	194
0	83
6	78
0	70
0	67
1	71
0	5
2	5
6	524
0	561
16	541
0	0
1806	2
0	0
842	0
538	2
498	0
40	516
0	516
247	0
2	217
1	217
1797	4
32	75
1	41
0	67
84	0
108	0
0	0
1456	3
3331	6
5	9
0	9
948	0
833	3572
0	3576
14	3573
405	84
8	83
248	703
9	703
0	428
0	429
0	525
130	0
0	0
0	20
0	20
1248	8610
0	8607
441	0
965	5
0	0
176	0
314	3
117	0
301	0
1886	0
1135	4
1	9
0	9
0	2642
4	2535
50	2553
0	2002
5	90
4	90
302	1218
6	1218
33	0
0	844
7	820
0	818
0	844
1	821
517	0
28	519
24	519
25	1107
1	1121
15	1121
0	0
194	2
0	0
211	305
7	294
6	282
26	306
503	1014
0	1015
0	803
14	0
530	502
0	2125
0	2125
36	1123
7	1123
0	258
11	258
0	0
1	0
2	0
249	0
0	0
0	2582
0	3509
0	2503
0	4
0	4
0	3
0	209
12	200
10	142
0	209
0	124
0	490
25	465
0	437
0	480
1	422
0	4
0	4
0	4
0	4
7	0
1	0
0	0
0	0
1	4
0	4
0	0
3	40
0	39
0	34
0	0
2	11
0	11
164	0
1771	4
340	0
0	341
41	341
1	334
399	0
88	1733
0	1733
0	170
22	170
0	0
0	0
10	180
0	186
0	179
0	178
0	185
0	182
0	167
0	161
0	159
67	0
11	0
1	183
3	183
119	0
21	84
0	84
954	3
0	0
0	18451
7	18451
43	864
0	864
3	0
0	0
0	34
0	37
0	36
0	36
0	34
0	35
0	34
765	1495
0	1494
759	0
171	771
14	771
0	0
1	0
0	0
0	0
5596	10
634	21276
8	21275
0	0
0	0
0	0
20927	660
2	63
0	63
0	121
1	106
3	115
105	0
896	1
0	13
3	27
0	27
84	382
7	339
0	382
0	0
55	0
108	5669
0	5669
12	255
0	234
0	237
3	14
1	14
0	14
0	0
0	786
7	676
0	732
34	0
0	0
0	0
53	0
0	0
0	610
0	574
0	582
0	495
3937	2
1557	0
10	0
0	1006
4	733
21	843
50	695
16	582
0	564
1	487
0	427
2	416
3	540
11	517
0	559
0	477
64	417
2	358
70	324
8	322
0	0
1	452
0	586
0	506
8	512
7	464
5	544
46	296
0	296
9	0
4	3
3	3
0	0
1994	3
0	0
0	0
1919	3
0	31
0	31
0	0
1081	0
0	0
0	0
1	0
0	0
0	0
55	2231
500	2231
0	0
92	0
0	0
0	0
1	0
4	0
0	0
181	1
759	0
3	0
0	50
0	58
2	58
0	53
0	50
0	0
0	0
0	0
0	0
0	0
105	0
616	0
538	0
130	1
0	1234
16	850
1	972
1	0
163	534
0	533
0	0
554	2
33	0
0	0
0	0
137	541
0	541
0	0
0	0
45	0
0	47
4	47
5	49
0	49
0	0
6	16
0	16
0	0
0	0
0	0
0	0
1	0
72	22
15	0
109	22
56	455
5	459
1	450
0	0
0	0
24	854
76	854
0	595
0	392
0	383
3	380
2888	4
324	1617
0	1617
1	1058
0	1058
1754	2
45	0
31	1
60	633
16	633
0	7
0	7
0	7
6	0
0	0
34	0
0	3
0	1
2	3
43	0
42	0
101	0
0	0
52	0
3395	1
0	0
3	0
76	0
0	49
10	49
2	0
3923	3
117	394
6	394
5	0
0	0
1489	2
0	0
0	0
0	695
12	355
0	694
4842	8
287	0
0	37
0	57
0	40
0	37
0	68
0	79
1	60
2	50
0	53
0	58
0	69
0	44
0	0
0	88
6	92
3	91
3	78
1	86
140	368
2	366
5	31
0	31
0	31
0	31
0	31
0	0
38	0
0	75
3	59
3	73
1	49
1	58
1	58
0	2
2	2
2116	5
0	0
11	0
34	0
3	0
0	0
0	0
1	0
0	0
1689	0
0	0
636	2
1	145
3	139
7	123
0	158
0	150
3	0
9	176
0	162
1	127
0	124
0	180
4	176
0	0
0	0
27	836
32	784
11	747
35	58
0	58
3	0
88	1161
1	1158
0	1161
528	1766
106	1766
1	0
2499	0
1130	0
0	3731
182	3731
0	8
0	9
0	9
0	0
0	0
51	326
8	326
110	119
2	119
0	1418
4	1353
57	1382
6	1353
3	1337
0	11
6	11
0	0
1001	0
3321	5
15	28
14	28
0	0
297	448
8	448
438	4571
14	4571
62	0
0	557
4	612
19	785
0	0
0	0
227	1555
361	1555
529	1
2	28
0	28
0	0
0	0
0	0
0	0
0	0
41	250
10	250
8	243
3	0
384	0
1	1
0	1
76	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
4	25
1	25
0	0
170	0
91	0
0	0
0	0
0	0
0	0
5	683
60	752
0	907
5	800
0	807
0	0
0	0
38	235
3	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
770	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1553
0	1553
0	2
1	2
1	13
0	11
0	0
7	25
1	25
0	0
0	0
0	0
0	236
117	236
0	0
0	0
99	3612
48	3661
3	3661
0	0
3	97
0	97
0	0
0	0
40	0
0	0
2	0
0	0
24	39
4	51
4	25
0	0
0	8
12	8
1	0
0	0
0	2079
0	2079
0	0
0	0
0	0
0	0
24	272
1	272
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
14	9
0	0
0	0
0	0
0	0
0	2
3	0
4	0
1	0
1	3
0	2155
0	2155
1040	1
0	0
158	0
0	0
0	0
0	0
0	0
845	0
0	6
0	5
1	6
0	4
0	4
1	1449
0	1402
0	1482
0	1674
2	1376
0	0
0	0
8368	9
0	0
0	0
0	0
0	0
0	0
0	0
117	239
0	247
1	247
0	0
0	0
0	0
155	1485
0	1485
0	6
0	0
0	6
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
370	1
410	1
908	1
0	324
8	333
3	333
1	309
0	0
33	0
0	0
0	0
0	0
1657	3
24	0
0	0
0	25
2	25
121	1
0	0
0	0
0	0
653	0
38	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
1	80
0	438
0	435
0	435
0	438
0	436
25	1620
0	1336
7	1548
653	2
797	1
0	0
0	0
372	0
0	0
0	0
0	0
0	3927
0	3843
75	4029
0	0
0	0
0	0
0	0
0	0
93	0
0	0
111	129
0	129
0	0
0	0
0	0
0	0
0	0
0	0
1318	2
163	1588
40	1588
0	0
0	0
0	0
0	0
67	0
0	0
1353	3
1327	2
0	1467
76	1287
13	1391
0	0
0	0
0	0
504	0
0	0
20	158
5	158
2	156
0	0
419	1072
27	1070
163	483
44	483
0	0
0	31
1	27
0	28
0	29
0	24
1441	2
0	3397
4	3034
9	1490
0	1483
0	0
0	0
4	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	401
0	419
2	442
5	428
1	416
0	393
0	0
0	0
0	0
0	0
0	0
437	4
0	0
0	0
609	3
0	0
0	0
2	6086
0	6086
704	0
653	1
0	0
0	0
0	0
0	0
0	0
1600	4
4070	9775
0	9773
0	0
58	5
0	0
0	0
622	0
412	3
0	0
0	0
108	563
13	563
17	959
0	959
0	0
110	0
0	0
0	0
0	0
1	0
1519	3
0	0
0	0
234	189
5	189
0	2
0	2
87	17
188	71165
17	39702
0	66634
3	38616
223	2
1	0
1976	2
0	2754
0	2593
2	2693
0	2704
0	2543
0	4
2	4
25	303
3	303
460	0
4	201
4	198
1	197
0	201
3	188
1	4
0	4
1	4
0	2
0	0
977	3
0	0
8	0
1559	4
0	0
0	3551
0	3458
5	3514
0	3495
0	3556
0	0
3	0
0	3
0	3
0	1
0	3
0	3
0	436
0	453
6	436
4	439
0	3
0	2
0	3
0	13
0	13
0	2
0	2
0	1
0	1
0	1
0	0
0	0
175	635
8	635
791	2
353	1
214	1877
1	1877
1	3337
35	3305
8	3061
19	3168
0	0
0	0
0	0
39	3212
119	3223
713	1
14	278
0	278
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
48	0
15	57
7	57
0	0
883	0
0	830
33	852
18	852
1	815
115	1236
4	1236
4	166
17	150
0	167
8	141
4	142
1060	2636
0	2636
9	0
0	0
0	0
0	0
3	0
0	0
3	0
0	15
45	15
0	0
0	0
23	0
6	0
15	0
0	0
269	0
1	0
0	0
504	2
211	0
0	0
1886	4
9885	22
29	0
0	0
0	0
0	0
0	0
173	1
0	0
0	102
1	127
4	95
0	90
0	65
24	188
2	188
0	0
1655	3
0	3
1	3
1823	4
42	71
1	71
1	72
0	72
2756	3
0	234
17	193
1	193
2	467
0	670
12	697
48	662
10	0
0	32
1	33
0	33
5	0
88	960
2	960
0	0
30	297
8	300
3	301
0	0
0	16
0	16
0	16
0	16
0	16
1309	20005
6	20004
0	0
1236	1
2	0
1	1
0	1
86	2385
35	2385
0	0
861	2
0	0
495	0
43	819
1	827
0	731
0	0
0	0
0	0
0	0
27	448
3	448
0	0
0	11
0	14
0	14
0	0
198	0
523	1
190	631
0	631
0	0
1	0
1	0
233	0
19	0
125	0
0	22
0	22
0	22
0	22
0	23
0	23
0	23
188	0
0	0
1	0
0	0
1	0
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	37
2	37
364	184
0	184
177	0
86	431
2	431
103	1299
8	1299
1405	2
0	0
15	93
3	93
0	14
0	14
0	14
1	0
0	0
68	0
0	0
1	0
48	0
0	0
171	1
18	350
43	350
1	266
1	252
0	256
0	265
0	263
0	0
0	0
196	782
1	782
0	7563
86	7563
0	0
0	0
0	0
0	0
707	0
0	0
14	2578
113	2579
0	0
570	0
7	34
0	20
0	10
0	18
0	23
0	14
0	17
0	25
0	20
4	50
7	50
212	0
509	0
0	0
0	0
858	75
13	0
0	0
1	27
2	27
87	138
7	138
1724	3
0	0
331	662
0	658
9	661
1391	1393
0	1391
130	0
2100	6
2590	3
0	0
255	1344
4	1340
1	1343
0	0
9	0
0	0
47	0
1133	1
0	184
9	160
2	171
2	0
7	513
261	517
6	445
0	447
0	0
1	0
0	0
0	0
58	165
2	165
0	0
0	0
0	195
0	185
5	153
0	162
8	142
0	150
56	406
6	410
2	420
17	411
1	403
5	418
0	382
8	582
0	514
0	554
0	505
46	0
0	0
0	0
0	0
0	0
4	0
1398	0
2	0
0	0
1020	78
0	0
0	0
0	0
0	0
0	0
0	0
5	94
1	94
0	0
0	0
0	0
0	0
0	0
2352	5
53	441
6	441
1	1152
0	1079
0	1011
373	402
1	429
0	363
0	0
0	0
60	198
10	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2006	0
0	6
0	6
2337	3
181	1526
0	1525
15	1396
1772	2
1206	3
0	0
0	0
149	0
24	1529
2	1673
0	1483
35	1424
3	1440
58	1150
1	1132
2	1136
0	1150
13	1150
0	0
1	2
0	2
0	0
1	0
1022	1
677	2
2	149
218	147
0	131
21	0
10	0
0	0
570	1
0	0
8	0
11	0
0	0
15	0
0	0
10	0
0	0
7620	16
0	0
0	0
10	40
0	40
15333	19
703	0
0	0
0	0
508	2
170	1114
4	1113
0	0
72	0
0	0
0	0
102	280
3	280
2	120
70	120
23	0
260	0
0	0
1	392
31	392
0	150
5	190
2	167
0	167
0	127
0	119
0	1160
20	1160
153	1
69	1015
2	1015
2	1013
2016	3
0	459
0	390
0	443
1	459
0	382
1	319
0	377
0	395
255	0
53	957
11	853
0	606
4	173
0	153
0	116
0	130
0	0
23	0
0	0
0	0
0	0
0	0
0	1
0	1
493	0
13279	9
783	1
166	0
2	0
35	0
160	417
2	417
0	0
0	0
0	0
23	49
1	49
3	49
0	0
28	0
1	0
0	7
2	7
13	0
61	0
4	2862
207	2866
111	2813
93	1706
8	1706
1082	1
133	1
0	15
0	14
0	10
0	7
0	0
2027	45
0	40
1	5
206	1
748	1822
0	1698
7	1821
85	0
8	687
120	687
101	0
0	0
87	1318
2	1322
0	1312
1365	2
1	0
1	1623
277	1623
0	542
6	542
131433	176
159	0
0	654
34	339
0	437
0	655
0	462
1	559
0	558
2295	5
159	0
4043	8
135	0
103	335
0	335
14	300
1	230
0	359
0	313
0	994
0	526
0	765
0	995
0	836
386	0
432	1
364	224
0	224
28	345
1	345
625	2
1570	1
0	186
4	198
0	201
3	166
1	181
1	207
36	218
0	218
0	218
8254	13
0	10
1	10
0	10
0	7
0	10
0	7
0	7
784	0
60	1
919	3
165	0
290	0
2	0
0	0
1049	3
1	0
578	1
0	0
0	0
0	0
0	0
0	0
0	0
170	0
0	1
0	1
0	1
641	1
4	1143
9	1147
400	1162
311	1
81	0
392	0
240	59
1	59
62	0
630	0
706	0
4	0
82	1496
0	1496
58	2990
88	2990
0	0
92	1490
13	1490
178	1
21	95
0	95
2520	10
163	0
29	0
18	604
3	571
5	574
10	607
0	497
6538	8
7	0
10	0
0	93
434	94
40	274
1	274
43	2531
113	2531
0	1222
26	1234
4	1275
99	524
0	524
2	407
62	0
104	1060
1	1060
303	0
2592	4
76	140
0	140
0	0
4664	4
31	191
0	191
0	136
63	136
1295	1
14	0
122	1
238	0
13	907
0	939
0	927
533	1
6658	7
0	0
0	0
0	0
0	0
412	0
0	0
3	0
0	0
27	0
331	0
3	57
4	57
0	0
796	2
10	49
4	49
0	0
0	49
7	49
1175	2
934	0
15	291
1	249
3	242
5	282
6	0
0	0
0	0
1	0
108	117
1	117
0	5
2	4
2	5
3	730
0	632
0	618
45	0
0	0
0	77
0	77
6504	8
353	1
183	885
0	885
372	0
2	17
1	17
2471	8
4	276
26	276
0	0
30	0
209	0
274	3962
0	3962
7	0
42	0
609	0
84	0
78	152
1	152
21442	26
131	2
0	3
0	3
0	3
403	0
1	61
20	61
1963	3
5	1
0	0
0	13
1	13
0	11
2	0
4	1590
1	1538
1	1590
0	0
822	1
4929	2
119	0
902	3
1295	2
6673	5
4665	7
1494	1
1412	3
1	82
0	82
1	1084
2	1084
4	51
1	51
709	3
177	0
26	415
7	415
118	0
17	0
0	0
0	0
8	0
6	727
0	1031
4	952
374	8308
25	8240
1	8321
0	8321
8	520
50	521
25	521
1369	2
1	135
8	127
3	125
2	0
6449	13
2	0
0	0
2	0
70	101
8	102
0	101
0	427
74	427
2758	5
599	1
0	10418
20	12491
75	10253
23	8991
0	5885
11	10272
32	10255
2	0
0	0
0	0
0	0
0	0
763	4
9	0
0	697
16	595
18	670
0	29
7	29
1954	3
2	445
1	445
712	1
0	0
3517	3
0	0
3768	6
57	0
0	0
5	0
1	853
17	642
0	723
229	0
405	0
0	0
0	0
9	102
2	102
0	5189
113	4097
0	5189
1	0
1843	9
352	8
5	2208
19	2001
15	1823
5	2008
12	9
0	9
0	8
60	647
4	647
6	0
0	0
0	0
468	3
59	275
17	275
0	84
1	84
7	0
540	0
303	0
56	0
4	0
145	557
8	554
13	496
0	103
0	96
0	92
0	81
0	94
0	92
1	94
0	89
18	158
2	158
0	158
0	1825
2	1467
0	1469
0	1638
0	1637
0	1637
0	1636
0	0
0	0
0	0
222	3063
0	3063
0	0
0	0
1472	2
12	912
0	915
16	916
1	913
13	914
23	0
0	0
86	497
14	497
9	0
116	0
0	0
2196	1
63	0
43	66
0	4
0	62
1	401
3	360
0	346
3	989
13	870
1	943
2458	0
0	0
0	0
0	0
0	0
0	0
0	429
0	389
3	315
0	378
0	338
12	133
7	133
365	0
366	0
2290	4
1015	7910
11	7910
45	0
0	0
175	0
891	2229
27	2229
0	1388
480	1
275	0
107	0
0	0
39	119
0	119
0	0
0	0
298	1
92	0
0	0
801	2
570	1
2	0
17	0
15	159
7	159
0	0
0	0
51	513
13	513
4	0
465	823
1	822
572	3
54	148
6	147
33	286
2	286
18904	21
0	25
0	73
3	59
0	30
32	0
193	0
28	0
8	0
0	5
0	5
0	0
0	0
2019	0
1491	5
13	0
0	0
0	0
0	70
0	70
2	65
0	72
366	0
949	2
552	2
447	1
0	0
21	184
0	184
294	0
20	0
0	0
9	0
0	22
0	22
0	0
0	0
0	0
2	35
1	35
0	0
1	13
0	12
0	13
0	13
3	0
10	272
1	226
3	254
1	248
131	0
2	62
3	62
0	1062
18	952
10	998
45	1011
0	0
12	0
555	0
6	110
1	110
1	0
8	0
27	0
0	0
11	0
425	1
14	35
96	35
1271	2
0	5567
137	5567
0	0
0	1405
0	1601
7	1574
0	1583
9	0
4	0
264	0
9	54
1	54
105	91
0	91
864	2
13	0
0	0
25	0
342	256
0	256
93	883
1	883
1	5
0	5
677	1
182	1427
1	1427
0	0
531	44
0	44
535	1
0	158
0	158
7	0
0	2756
256	2756
0	4
1	4
34	164
5	164
0	164
87	736
6	736
0	0
300	1
101	499
34	497
254	3384
488	3385
2070	2
1897	3
185	0
0	0
0	0
0	0
315	0
684	3
173	1
1448	2
58	670
4	670
5	1543
0	1543
152	0
0	0
0	30
4	28
0	30
35364	49
1109	1
16	237
0	230
1	225
42	0
25	0
50	216
3	216
61	0
487	0
473	0
277	0
1604	3
83	228
20	228
0	0
901	1
19	0
92	2194
42	2194
36	125
0	125
51	0
1	0
1	0
805	2
967	1
0	0
101	0
33	291
31	291
3	284
1495	2
38	0
1	1
0	1
384	2
25	126
2	126
5	515
1	270
3	398
288	1
1054	4
737	0
525	1133
0	1133
0	1962
3	2087
0	2003
0	1965
3	1742
1947	2
2	0
107	0
3	0
0	0
0	0
135	1
228	1
303	3644
8	3644
159	1542
80	1543
754	2912
0	2912
2	1563
1	999
7	1486
2	1490
667	1
0	281
0	390
0	362
20	34
1429	1
236	2
34	0
18	71
0	66
0	77
3	71
18	81
0	41
1	41
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
232	2065
11	1886
2	2066
8	0
36	179
3	179
6	0
2	0
2492	3
52	334
0	334
64	0
412	1
1569	0
43	265
8	265
0	456
1	437
1	338
10	443
0	22
1	27
1	27
359	0
1943	0
540	0
187	0
0	9
0	9
0	9
0	8
3752	6
6	0
5	13
0	13
80	671
0	671
181	0
6166	10
238	0
0	729
43	797
0	828
357	2155
76	2154
1	1133
9	1113
6	1054
0	0
0	0
1	819
1	820
0	809
0	809
131	2
2799	1
0	0
0	0
0	0
133	0
1379	1
2385	3
1659	1
4	396
9	179
8	394
0	123
0	108
0	125
0	125
7	904
40	903
1024	0
346	0
662	6939
2	6586
0	5267
0	0
0	0
5991	19
442	92
6	92
2016	4
48	2306
4	1665
9	2113
203	1428
21	1428
1522	4
1	2480
106	1655
2	2234
0	1260
15	2233
288	0
0	3869
1	3869
73	0
3244	6
195	0
2	185
4	185
0	6936
111	5979
32	6501
0	6152
4	100
1	133
12	127
91	0
574	1
279	0
0	0
0	0
0	0
1	323
70	323
1214	4
0	602
0	597
0	609
1	484
4	364
0	511
0	504
0	495
2273	6
58	47
3	47
1	0
0	0
579	751
0	751
0	465
0	420
0	518
1	508
25	117
31	117
20	622
1	431
0	559
0	389
150	0
8	1311
29	1158
0	1266
0	1046
37	0
508	6370
0	6116
0	5390
0	6108
462	8062
0	8060
0	586
0	457
2	493
6	286
8	53
4	53
1	912
0	916
0	769
0	765
0	1065
7	830
0	829
0	769
384	0
149	1877
1	1876
11	295
7	237
0	270
1935	2
6745	8
695	1
57	1497
1	1497
15	117
6	124
5	64
0	97
1	14
4	14
170	622
0	620
682	0
1876	2417
1	2414
85	0
0	0
0	0
13	1241
62	1208
2	1213
4	1130
0	1127
10	1155
1	1112
0	0
361	0
0	1339
0	1339
9452	10
28	205
0	205
297	1
204	2
259	0
0	0
0	0
104	0
10	0
2417	4
46	0
299	0
3197	3
0	2
1	2
132	0
46	0
4	0
0	0
2	0
0	0
75	0
65	0
1063	1251
83	1353
6	729
2	1248
2	0
255	0
2846	8
10578	9
0	0
0	0
0	0
670	1
5	0
14	261
93	261
84	525
0	531
8	452
64	1149
14	1178
15	1178
11	76
2	76
0	0
0	0
0	0
294	1
2	4639
28	3012
2	4639
11	4241
723	1427
11	1427
629	0
0	2659
19	2558
10	2273
7	1723
364	0
83	0
1	2
0	2
4	0
269	1038
3	1038
7	0
54	0
0	0
0	1815
0	1815
3339	1
153	0
1730	2
729	8843
0	8843
2	1134
20	1149
2	1144
36	1144
630	1
117	0
405	0
361	1982
327	1982
10603	12
110	459
0	459
0	0
154	705
3	705
11536	16
0	1
0	1
0	0
557	2825
0	2825
219	0
28	0
9126	14
470	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	503
5	503
1051	1
2733	3
295	0
3050	287
0	281
0	0
45	0
4	213
1	249
0	230
0	142
1789	2
3406	4
0	0
0	0
0	139
0	123
0	79
77	0
1190	1
22	0
13	0
22	429
0	429
0	401
0	1
0	1
5172	13
1	395
1	420
4	407
7	419
0	401
4	296
5	351
5	425
0	414
1021	1
0	0
0	0
0	0
0	0
464	0
280	0
0	0
1	371
0	193
0	244
0	156
0	320
0	0
2	472
1	466
4	433
1	423
4	437
0	440
0	429
0	438
2	439
11	73
0	73
155	28
1	28
561	1
708	1
724	2
228	0
306	33425
0	33425
6941	5
8	224
4	224
21	0
5	16875
0	14975
10	15721
1	14554
372	480
354	480
13	0
137	0
85	2146
204	2071
89	2146
8	0
208	1405
0	963
0	966
2	963
112	326
5	326
176	1283
3	1283
0	0
1	3101
9	3101
76	581
9	604
2	581
1	603
0	576
2911	3
6	0
3	0
146	695
1	690
15	690
0	0
995	6
387	1161
6	1161
1	0
178	0
60	775
7	775
67	274
3	274
24	0
1386	2
244	1726
29	1725
1	1655
55	1034
0	1034
1651	3
0	2160
1078	6212
13	5261
40	5303
300	1079
37	1079
0	355
1	322
2	326
0	0
0	0
3	305
0	390
1	362
2	0
0	26
3	26
344	0
1	0
0	1404
0	1363
0	1222
0	1180
33	0
87	97
15	97
1	32
63	0
14640	17
18	247
1	247
1918	2023
14	2021
3	491
225	491
0	0
160	1725
40	1724
0	392
0	374
1	379
0	361
0	317
39	234
5	234
294	0
616	0
45	611
56	611
53	170
0	170
236	510
8	510
17	173
3	171
0	156
99	1375
19	1375
247	0
557	0
0	88
0	88
905	25327
0	25327
0	14
0	14
0	0
0	0
888	1
215	65
1	65
0	30
2475	5
340	0
1468	2
173	2
199	1
69	1322
0	1322
0	5
0	5
31	0
529	2
209	0
1356	4
534	0
12914	19
1574	0
2	1657
0	1575
26	1627
0	1669
0	1656
0	0
149	206
0	205
1009	5
81	1
244	2006
0	2006
860	0
108	808
2	760
4	808
2	0
0	222
0	171
0	248
0	206
0	171
418	0
48	759
3	756
18	709
12	732
0	727
159	2454
1	2454
17	0
49	282
4	248
0	283
81	650
5	650
3893	7
6	0
162	2
505	3
2	1941
0	1778
0	1783
0	0
160	1055
1	1055
4134	8
0	633
50	199
0	618
0	615
0	630
5	528
0	243
21	0
1072	24061
270	23722
4	23723
321	22034
0	24619
46	21191
2	23396
10	20593
0	297
0	305
0	306
0	297
0	281
0	220
0	0
0	15
0	11
0	13
73	2597
10	2597
1	0
317	779
21	778
1	0
0	0
0	0
0	0
0	0
5031	1
432	0
121	1101
9	1100
8	1000
262	0
1967	2
920	0
12533	22
1473	0
466	0
1460	5
0	0
0	0
193	0
984	1
0	2
0	1
0	1
0	1
0	283
0	300
0	296
0	275
0	295
0	299
0	274
0	282
0	870
12	760
7	820
25	784
1	739
114	2756
42	2756
0	43
0	24
1	39
13	125
0	140
0	144
1	134
0	132
15	695
3	692
0	651
0	0
0	0
1	1373
360	1373
774	0
509	0
69	569
0	569
0	790
3	716
2	485
415	1
68	443
0	442
0	29
3	29
