IncLevel1	IncLevel2	IncLevelDifference
0.217,0.102	0.178,0.0	0.071
0.081,0.19	0.0,0.0	0.136
0.045,0.039	0.091,0.024	-0.015
0.0,0.0	0.356,0.0	-0.178
0.0,1.0	0.0,NA	0.5
0.031,0.095	0.07,0.0	0.028
0.925,0.969	0.842,0.864	0.094
0.01,0.05	0.021,0.042	-0.001
0.025,0.0	0.024,0.031	-0.015
0.114,0.093	0.763,0.279	-0.417
0.0,0.407	0.696,0.673	-0.481
0.713,0.816	1.0,0.951	-0.211
0.701,0.602	0.287,0.201	0.407
0.228,1.0	1.0,1.0	-0.386
0.108,0.446	0.139,0.293	0.061
0.094,0.2	0.127,0.184	-0.008
0.283,0.377	0.18,0.35	0.065
0.203,0.332	0.107,0.096	0.166
0.043,0.155	0.02,0.04	0.069
0.0,0.0	0.19,0.167	-0.178
0.0,0.0	0.033,0.0	-0.017
0.035,0.081	0.056,0.261	-0.101
0.0,0.164	0.0,0.164	0.0
1.0,1.0	1.0,0.0	0.5
0.134,0.208	0.168,0.168	0.003
0.018,0.149	0.164,0.241	-0.119
0.192,0.114	0.132,0.035	0.069
0.013,0.02	0.026,0.013	-0.003
0.074,0.132	0.096,0.041	0.035
0.021,0.0	0.024,0.114	-0.059
0.043,0.166	0.11,0.068	0.016
0.918,0.959	0.883,0.889	0.052
0.02,0.011	0.051,0.089	-0.054
0.0,0.0	0.0,0.047	-0.024
0.108,0.0	0.162,0.084	-0.069
0.131,0.027	0.154,0.186	-0.091
0.262,0.16	0.643,0.304	-0.263
0.0,0.039	0.089,0.136	-0.093
0.063,0.245	0.0,0.14	0.084
1.0,1.0	0.605,0.454	0.471
0.114,0.477	0.769,0.432	-0.305
0.089,0.079	0.093,0.127	-0.026
0.595,0.263	0.18,0.433	0.122
0.093,0.027	0.074,0.023	0.011
0.06,0.298	0.203,0.0	0.077
NA,1.0	0.05,0.115	0.917
0.063,0.03	0.139,0.099	-0.073
0.391,0.243	0.278,0.243	0.056
0.0,0.0	0.268,0.0	-0.134
0.0,0.11	0.017,0.0	0.046
0.167,0.3	0.186,0.277	0.002
0.613,0.738	0.661,0.937	-0.124
0.181,0.07	0.139,0.042	0.035
0.894,1.0	0.946,0.873	0.038
0.895,0.896	0.85,0.844	0.048
0.485,0.463	0.583,0.434	-0.034
0.88,0.961	1.0,0.965	-0.062
0.328,0.229	0.306,0.38	-0.064
0.526,0.374	0.414,0.256	0.115
0.664,0.531	0.868,0.626	-0.149
0.311,0.238	0.176,0.082	0.145
0.173,0.179	0.095,0.0	0.129
NA,0.0	1.0,NA	-1.0
0.047,0.149	0.048,0.081	0.034
0.795,1.0	0.957,0.815	0.012
0.545,1.0	0.0,0.0	0.772
0.501,0.397	0.189,0.554	0.077
0.344,0.411	0.201,0.357	0.098
0.048,0.075	0.019,0.0	0.052
0.0,0.0	0.005,0.045	-0.025
0.0,0.292	1.0,0.236	-0.472
0.602,1.0	1.0,0.829	-0.114
0.009,0.0	0.0,0.008	0.0
0.0,0.0	0.288,0.0	-0.144
0.0,0.021	0.0,0.048	-0.013
0.0,0.021	0.023,0.045	-0.024
1.0,0.885	1.0,0.812	0.036
0.506,0.529	0.555,0.529	-0.024
0.406,1.0	0.196,0.406	0.402
0.037,0.117	0.088,0.302	-0.118
0.881,1.0	1.0,0.826	0.027
0.0,1.0	1.0,NA	-0.5
0.255,0.162	0.126,0.141	0.075
0.145,0.164	0.092,0.248	-0.015
0.461,0.515	0.288,0.532	0.078
0.692,0.414	0.306,0.398	0.201
0.021,0.0	0.074,0.021	-0.037
0.094,0.131	0.05,0.067	0.054
1.0,0.553	1.0,1.0	-0.224
0.238,0.455	0.327,0.077	0.145
1.0,1.0	1.0,0.47	0.265
0.125,0.083	0.057,0.056	0.048
0.962,1.0	0.969,0.904	0.044
0.043,0.047	0.131,0.07	-0.056
0.272,0.263	0.122,0.445	-0.016
0.506,0.146	0.424,0.658	-0.215
NA,0.0	1.0,NA	-1.0
0.051,0.093	0.086,0.155	-0.049
0.142,0.066	0.092,0.072	0.022
0.339,0.451	0.291,0.339	0.08
1.0,0.702	1.0,1.0	-0.149
1.0,0.606	0.782,0.355	0.234
0.828,0.731	0.297,0.547	0.357
0.765,0.575	0.52,1.0	-0.09
0.132,0.0	0.132,0.148	-0.074
0.636,0.059	0.81,0.143	-0.129
0.0,0.249	0.0,0.1	0.074
0.0,0.0	0.0,0.062	-0.031
0.0,0.0	0.157,0.012	-0.085
0.211,0.331	0.164,0.296	0.041
0.855,1.0	1.0,1.0	-0.073
0.095,0.174	0.13,0.055	0.042
0.0,1.0	0.0,1.0	0.0
0.061,0.123	0.067,0.074	0.021
0.0,NA	0.0,0.068	-0.034
0.393,1.0	0.808,NA	-0.112
0.34,1.0	0.721,0.518	0.051
0.073,0.282	0.099,0.134	0.061
0.08,0.326	0.275,0.212	-0.04
1.0,0.81	1.0,1.0	-0.095
1.0,0.982	1.0,1.0	-0.009
0.141,0.228	0.266,0.186	-0.042
0.115,0.036	0.065,0.178	-0.046
0.205,0.077	0.091,0.25	-0.029
0.095,0.206	0.096,0.169	0.018
0.064,0.176	0.126,0.106	0.004
0.116,0.143	0.076,0.09	0.047
0.432,0.258	0.188,0.554	-0.026
1.0,1.0	1.0,0.127	0.436
0.254,0.672	0.761,0.312	-0.073
0.194,0.192	0.236,0.119	0.016
0.094,0.0	0.437,0.341	-0.342
0.0,1.0	0.0,0.0	0.5
1.0,0.209	0.791,0.767	-0.174
0.087,0.049	0.068,0.133	-0.033
0.0,0.16	0.121,0.029	0.005
1.0,1.0	1.0,0.616	0.192
0.244,0.223	0.101,0.058	0.154
0.0,0.132	0.177,0.197	-0.121
1.0,1.0	1.0,0.946	0.027
0.0,1.0	0.055,1.0	-0.027
1.0,1.0	0.274,1.0	0.363
0.921,1.0	0.826,0.949	0.073
0.303,0.361	0.433,0.023	0.104
0.258,0.145	0.203,0.21	-0.005
0.407,0.0	0.306,0.292	-0.096
0.041,0.069	0.042,0.035	0.017
0.0,0.0	1.0,NA	-1.0
NA,1.0	0.601,1.0	0.2
0.0,0.0	0.0,0.39	-0.195
0.274,0.105	0.085,0.222	0.036
0.017,0.011	0.02,0.033	-0.013
0.126,0.163	0.198,0.361	-0.135
0.0,0.0	0.0,0.079	-0.04
0.301,0.109	0.125,0.084	0.1
0.39,NA	0.0,0.0	0.39
1.0,0.0	0.237,0.0	0.382
1.0,0.271	0.309,0.0	0.481
1.0,0.194	1.0,0.194	0.0
0.105,0.038	0.158,0.048	-0.032
0.076,0.055	0.114,0.107	-0.045
1.0,0.479	0.6,0.654	0.113
0.056,0.042	0.059,0.034	0.003
0.067,0.0	0.0,0.011	0.028
0.062,0.58	0.035,0.0	0.303
0.273,0.23	0.263,0.276	-0.018
1.0,1.0	0.782,1.0	0.109
0.036,0.0	0.026,0.069	-0.03
0.048,0.04	0.043,0.03	0.007
1.0,0.289	1.0,NA	-0.356
0.017,0.074	0.056,0.162	-0.064
0.338,0.682	1.0,0.734	-0.357
0.268,0.37	0.19,0.227	0.11
1.0,1.0	0.692,0.652	0.328
0.285,0.42	0.164,0.145	0.198
0.163,0.241	0.332,0.193	-0.06
0.383,0.14	0.294,0.379	-0.075
1.0,0.592	0.809,1.0	-0.109
0.296,0.165	0.259,0.346	-0.072
0.072,0.056	0.046,0.065	0.009
0.046,0.055	0.082,0.061	-0.021
0.978,1.0	0.98,0.976	0.011
0.199,0.142	0.049,0.082	0.105
0.143,0.167	0.087,0.022	0.101
0.087,0.036	0.079,0.029	0.007
0.019,0.037	0.071,0.02	-0.018
0.019,0.031	0.124,0.101	-0.087
1.0,1.0	0.852,0.354	0.397
0.647,NA	1.0,0.865	-0.285
0.0,0.0	0.08,0.084	-0.082
0.0,0.287	0.0,0.122	0.082
0.084,0.067	0.151,0.373	-0.186
0.23,0.128	0.261,0.297	-0.1
0.147,0.229	0.219,0.294	-0.069
0.051,0.197	0.595,0.067	-0.207
0.041,0.037	0.057,0.025	-0.002
0.703,0.591	0.64,0.456	0.099
1.0,0.0	1.0,1.0	-0.5
0.014,0.046	0.08,0.081	-0.051
0.0,0.126	0.171,0.165	-0.105
0.287,0.0	0.0,0.376	-0.045
0.073,0.062	0.076,0.117	-0.029
0.158,0.191	0.148,0.158	0.021
0.278,0.046	0.325,0.119	-0.06
0.641,0.337	0.641,0.641	-0.152
0.288,0.0	0.299,0.191	-0.101
0.0,0.0	0.08,0.0	-0.04
0.8,1.0	1.0,0.499	0.15
0.486,0.453	0.369,0.438	0.066
0.0,0.048	0.0,0.082	-0.017
0.738,0.86	0.756,0.772	0.035
0.986,0.995	1.0,0.996	-0.008
0.074,0.16	0.259,0.101	-0.063
1.0,1.0	1.0,0.838	0.081
0.137,0.142	0.154,0.142	-0.008
0.045,0.016	0.084,0.068	-0.046
1.0,1.0	0.783,1.0	0.109
1.0,0.212	1.0,0.385	-0.087
0.218,0.0	0.769,0.317	-0.434
0.543,0.229	0.471,0.543	-0.121
0.289,1.0	1.0,1.0	-0.356
0.026,0.015	0.023,0.035	-0.009
0.0,0.0	0.077,0.017	-0.047
0.007,0.008	0.005,0.006	0.002
0.585,0.464	0.735,0.653	-0.169
0.226,0.19	0.068,0.111	0.119
0.273,0.829	0.672,0.634	-0.102
0.009,0.0	0.013,0.012	-0.008
0.087,0.099	0.471,0.211	-0.248
0.086,0.005	0.061,0.026	0.002
1.0,0.842	0.945,0.832	0.033
0.246,0.662	0.861,0.416	-0.184
0.066,0.184	0.503,0.242	-0.247
0.0,0.382	0.127,0.0	0.128
0.06,0.058	0.152,0.16	-0.097
0.054,0.066	0.042,0.015	0.032
1.0,1.0	0.522,1.0	0.239
0.097,0.037	0.057,0.126	-0.024
0.0,0.0	0.221,0.0	-0.111
0.103,0.0	0.375,0.2	-0.236
0.097,0.238	0.192,0.26	-0.059
0.457,0.296	0.335,0.486	-0.034
0.156,0.363	0.297,0.639	-0.208
0.034,0.094	0.012,0.044	0.036
1.0,0.912	1.0,1.0	-0.044
0.186,0.121	0.199,0.18	-0.036
0.047,0.035	0.014,0.056	0.006
0.103,0.0	0.0,0.084	0.009
0.193,0.31	0.705,0.512	-0.357
0.134,0.037	0.228,0.273	-0.165
1.0,0.45	0.593,0.454	0.202
0.6,0.567	0.846,0.602	-0.141
1.0,0.0	0.0,0.0	0.5
0.0,0.201	0.334,1.0	-0.567
0.826,0.648	0.551,0.758	0.082
0.0,0.026	0.0,0.0	0.013
0.683,1.0	0.866,0.718	0.049
1.0,1.0	0.207,0.0	0.896
0.048,0.059	0.007,0.142	-0.021
0.095,0.227	0.149,0.104	0.035
0.069,0.047	0.025,0.109	-0.009
0.032,0.0	0.011,0.0	0.011
0.019,0.085	0.227,0.068	-0.096
0.0,0.0	0.0,0.035	-0.018
0.0,0.037	0.0,0.188	-0.075
0.0,0.379	0.0,0.0	0.19
0.278,0.296	1.0,0.057	-0.241
0.578,1.0	0.478,1.0	0.05
0.613,0.631	0.746,1.0	-0.251
0.067,0.087	0.014,0.031	0.054
1.0,0.801	0.422,0.594	0.393
0.09,0.367	0.136,0.554	-0.117
0.098,0.387	0.08,0.067	0.169
0.102,0.203	0.312,0.0	-0.004
0.12,0.033	0.129,0.067	-0.022
0.04,0.13	0.043,0.114	0.007
0.037,0.0	0.0,0.0	0.018
0.973,0.979	1.0,0.895	0.028
0.491,0.051	0.0,0.114	0.214
0.0,0.025	0.017,0.0	0.004
0.118,0.078	0.26,0.032	-0.048
0.061,0.058	0.235,0.171	-0.144
0.585,0.576	1.0,1.0	-0.419
0.307,0.898	0.508,0.56	0.069
0.134,0.123	0.199,0.102	-0.022
0.117,0.0	0.0,0.0	0.059
0.0,0.0	0.049,NA	-0.049
0.584,0.418	0.543,0.602	-0.072
0.245,0.502	1.0,0.057	-0.155
NA,0.0	1.0,NA	-1.0
0.126,0.336	0.213,0.577	-0.164
0.391,0.233	0.299,0.372	-0.024
0.395,0.179	0.282,0.0	0.146
0.0,0.08	0.396,0.354	-0.335
0.084,0.15	0.14,0.392	-0.149
0.043,0.01	0.03,0.067	-0.022
0.299,0.028	0.299,0.138	-0.055
0.0,0.091	0.546,0.0	-0.228
0.442,0.475	0.459,0.417	0.021
0.32,0.221	0.313,0.261	-0.017
0.046,0.028	0.039,0.097	-0.031
1.0,0.464	0.59,0.602	0.136
0.103,0.0	0.236,0.114	-0.123
0.0,0.107	0.122,0.142	-0.079
0.182,0.075	0.113,0.036	0.054
0.0,0.391	1.0,1.0	-0.804
0.371,0.0	0.424,0.0	-0.026
0.105,0.13	0.127,0.16	-0.026
0.082,0.06	0.169,0.185	-0.106
0.0,0.027	0.0,0.0	0.013
0.781,0.859	0.914,0.908	-0.091
0.007,0.009	0.009,0.013	-0.003
0.002,0.004	0.004,0.006	-0.002
0.71,0.234	0.328,0.54	0.038
0.235,0.259	0.0,0.0	0.247
0.0,0.0	0.021,0.0	-0.011
1.0,1.0	1.0,0.262	0.369
0.406,NA	0.533,0.578	-0.149
0.41,0.472	0.386,0.218	0.139
0.75,0.266	0.6,0.637	-0.111
0.861,0.822	0.807,0.721	0.077
NA,1.0	1.0,0.648	0.176
0.0,0.053	0.441,0.165	-0.276
0.274,0.27	0.522,0.139	-0.058
0.206,0.324	0.108,0.148	0.137
1.0,1.0	1.0,0.405	0.297
0.057,0.048	0.102,0.044	-0.02
0.195,0.257	0.25,0.115	0.044
0.836,0.599	0.704,1.0	-0.134
0.423,0.224	0.199,0.192	0.128
0.064,0.016	0.034,0.052	-0.003
0.485,0.715	0.423,0.325	0.226
0.202,0.174	0.0,0.0	0.188
0.097,0.163	0.0,0.097	0.082
0.046,0.182	0.15,0.401	-0.162
1.0,0.361	NA,1.0	-0.32
0.136,0.292	0.152,0.21	0.033
0.0,0.0	0.0,0.033	-0.017
0.486,0.863	1.0,0.602	-0.126
0.0,0.069	0.181,0.116	-0.114
0.023,0.12	0.0,0.053	0.045
0.506,0.146	0.0,0.233	0.21
0.033,0.0	0.0,0.0	0.017
1.0,1.0	0.841,1.0	0.08
1.0,1.0	1.0,0.827	0.087
0.608,1.0	1.0,0.256	0.176
1.0,1.0	0.339,1.0	0.331
0.212,0.301	0.298,0.312	-0.048
0.091,0.153	0.126,0.116	0.001
1.0,1.0	1.0,0.705	0.147
1.0,1.0	0.893,1.0	0.053
NA,0.0	0.699,0.157	-0.428
1.0,0.526	1.0,1.0	-0.237
0.0,NA	0.247,0.247	-0.247
0.0,NA	0.0,1.0	-0.5
0.055,0.081	0.35,0.146	-0.18
0.068,0.026	0.159,0.054	-0.059
NA,1.0	0.325,1.0	0.338
1.0,NA	0.245,0.115	0.82
0.288,0.602	0.254,0.553	0.041
0.677,1.0	0.456,0.731	0.245
1.0,0.859	0.615,1.0	0.122
0.151,0.111	0.171,0.0	0.045
0.024,0.0	0.051,0.0	-0.013
0.736,0.781	0.855,1.0	-0.169
NA,1.0	0.0,0.333	0.834
0.074,0.033	0.011,0.045	0.026
0.87,1.0	1.0,1.0	-0.065
0.282,0.0	0.147,0.0	0.067
0.126,0.0	0.535,0.0	-0.205
0.0,0.387	1.0,0.073	-0.343
0.382,0.0	0.0,0.092	0.145
0.087,0.077	0.058,0.117	-0.006
0.593,0.538	0.195,0.387	0.274
0.039,0.094	0.073,0.136	-0.038
0.649,0.737	0.471,0.579	0.168
0.159,0.135	0.167,0.122	0.003
0.158,0.0	0.413,0.772	-0.514
1.0,0.651	1.0,1.0	-0.174
0.026,0.023	0.031,0.038	-0.01
1.0,1.0	1.0,0.774	0.113
0.0,1.0	0.696,1.0	-0.348
0.07,0.048	0.064,0.429	-0.188
0.772,1.0	0.753,0.871	0.074
0.18,0.523	0.696,0.723	-0.358
0.0,0.186	0.477,0.494	-0.392
0.014,0.043	0.012,0.031	0.007
0.075,0.05	0.061,0.05	0.007
0.286,0.322	0.124,0.363	0.06
0.86,1.0	1.0,1.0	-0.07
0.043,0.028	0.03,0.0	0.02
0.069,0.113	0.064,0.256	-0.069
0.051,0.067	0.031,0.046	0.02
0.114,0.011	0.043,0.082	0.0
0.0,0.0	0.191,0.078	-0.135
0.17,0.0	0.133,0.0	0.019
0.916,0.562	0.634,0.746	0.049
0.398,0.232	0.25,0.249	0.066
0.161,0.0	0.305,0.302	-0.223
0.074,0.053	0.13,0.024	-0.013
0.0,0.0	0.0,0.016	-0.008
0.884,0.809	0.862,0.86	-0.014
1.0,0.873	0.764,0.448	0.331
0.726,0.414	0.336,0.474	0.165
1.0,0.564	0.722,0.678	0.082
0.963,1.0	0.963,0.917	0.042
0.163,0.11	0.144,0.064	0.033
0.215,0.17	0.128,0.209	0.024
0.0,0.0	0.152,0.0	-0.076
0.0,0.156	0.02,0.065	0.035
0.158,0.196	0.233,0.0	0.06
0.045,0.0	0.069,0.074	-0.049
0.65,1.0	1.0,0.832	-0.091
NA,0.0	0.0,0.142	-0.071
0.258,0.558	0.451,0.394	-0.014
0.108,0.164	0.171,0.294	-0.096
0.079,0.391	0.074,0.084	0.156
1.0,0.364	1.0,1.0	-0.318
0.557,0.723	0.747,0.6	-0.033
1.0,0.258	0.316,0.0	0.471
0.079,0.0	0.0,0.093	-0.007
0.562,0.738	0.555,0.547	0.099
0.311,0.061	0.156,0.144	0.036
0.067,0.04	0.079,0.019	0.005
1.0,1.0	1.0,0.981	0.01
0.811,0.947	0.818,0.849	0.046
0.0,0.0	0.0,0.402	-0.201
0.506,1.0	0.63,0.0	0.438
NA,1.0	NA,0.717	0.283
0.0,1.0	0.5,0.211	0.145
0.0,0.08	0.076,0.133	-0.065
0.0,0.051	0.0,0.039	0.006
0.657,0.827	1.0,0.885	-0.201
0.124,0.0	0.056,0.085	-0.009
0.09,0.101	0.102,0.203	-0.057
0.181,0.19	0.14,0.107	0.062
0.658,0.176	1.0,0.491	-0.329
0.204,0.052	0.0,0.161	0.048
0.311,0.0	0.089,0.061	0.081
0.041,0.044	0.03,0.0	0.027
0.04,0.042	0.116,0.063	-0.048
0.675,0.708	0.0,0.294	0.544
0.063,0.077	0.064,0.067	0.005
0.53,NA	NA,1.0	-0.47
0.0,0.0	0.049,0.0	-0.025
0.0,0.058	0.014,0.047	-0.001
0.173,0.37	0.779,0.306	-0.271
0.0,0.0	0.045,0.0	-0.022
0.0,0.164	0.0,0.0	0.082
0.174,0.141	0.04,0.079	0.098
0.434,1.0	0.584,1.0	-0.075
0.119,0.097	0.0,0.258	-0.021
0.063,0.092	0.028,0.039	0.044
1.0,0.445	0.385,0.413	0.324
0.011,0.07	0.024,0.0	0.029
0.629,0.596	0.776,0.656	-0.103
0.0,0.078	0.033,0.021	0.012
0.109,0.189	0.252,0.086	-0.02
0.73,0.685	0.704,0.857	-0.073
0.341,0.427	0.277,0.427	0.032
1.0,0.507	0.885,0.874	-0.126
0.765,1.0	0.439,0.691	0.318
0.278,0.076	0.076,0.055	0.112
0.024,0.032	0.075,0.102	-0.06
0.043,0.1	0.009,0.05	0.042
0.217,0.0	0.068,0.11	0.02
0.0,0.187	0.0,0.0	0.093
0.173,0.047	0.294,0.207	-0.141
0.136,0.013	0.023,0.024	0.051
0.255,0.14	0.175,0.058	0.081
0.0,0.137	0.559,0.041	-0.232
0.267,0.196	0.225,0.21	0.014
0.0,0.159	0.0,0.0	0.08
0.013,0.015	0.014,0.004	0.005
0.169,0.08	0.06,0.046	0.072
1.0,1.0	0.781,0.641	0.289
0.099,0.076	0.0,0.262	-0.044
1.0,1.0	0.81,0.379	0.405
0.111,0.043	0.193,0.154	-0.096
0.0,0.09	0.055,0.112	-0.039
0.077,0.036	0.067,0.454	-0.204
0.0,0.0	0.03,0.169	-0.1
0.0,0.144	0.073,0.402	-0.166
0.67,0.655	1.0,0.619	-0.147
0.276,0.0	0.096,0.038	0.071
0.499,0.25	0.285,0.631	-0.083
1.0,1.0	0.987,0.925	0.044
0.0,0.401	0.0,0.401	0.0
NA,1.0	0.0,0.288	0.856
0.082,0.159	0.048,0.183	0.005
0.492,1.0	0.0,0.0	0.746
0.761,0.787	0.866,0.768	-0.043
0.042,0.064	0.037,0.039	0.015
0.613,0.575	0.605,0.511	0.036
0.26,0.0	0.208,0.105	-0.026
0.085,0.583	0.318,0.104	0.123
0.33,0.796	0.146,0.291	0.345
0.094,1.0	0.014,0.045	0.518
0.326,0.311	0.357,0.275	0.003
0.151,0.245	0.259,0.191	-0.027
0.064,0.053	0.072,0.112	-0.034
0.0,0.134	0.293,0.0	-0.079
1.0,1.0	1.0,0.656	0.172
0.061,0.101	0.702,0.554	-0.547
1.0,NA	0.354,0.354	0.646
0.864,0.22	1.0,0.388	-0.152
0.227,0.089	0.139,0.313	-0.068
0.0,0.0	1.0,NA	-1.0
0.369,0.269	0.209,0.296	0.067
0.069,0.116	0.214,0.138	-0.083
0.027,0.015	0.092,0.119	-0.084
0.932,0.927	0.923,0.949	-0.006
0.95,0.991	0.986,0.968	-0.007
0.901,0.944	0.89,0.823	0.066
0.0,0.017	0.025,0.043	-0.026
0.0,0.0	0.0,0.008	-0.004
0.111,0.215	0.249,0.12	-0.021
0.0,0.142	0.373,0.047	-0.139
0.733,0.541	1.0,1.0	-0.363
0.0,0.018	0.0,0.024	-0.003
0.0,0.02	0.069,0.01	-0.029
1.0,1.0	0.952,0.824	0.112
0.161,0.0	0.77,0.063	-0.336
0.0,0.0	0.247,0.247	-0.247
0.0,0.0	0.0,0.044	-0.022
1.0,1.0	0.569,0.248	0.592
1.0,0.168	0.168,0.132	0.434
1.0,1.0	0.846,0.895	0.129
0.0,0.0	0.202,0.0	-0.101
0.0,0.0	0.0,0.338	-0.169
0.0,0.275	0.16,0.068	0.024
0.0,0.196	0.0,0.0	0.098
0.04,0.023	0.028,0.033	0.001
0.422,0.404	0.511,0.173	0.071
0.873,1.0	1.0,1.0	-0.064
1.0,0.0	0.464,0.0	0.268
0.0,0.0	0.078,0.0	-0.039
0.088,0.419	0.278,0.224	0.003
0.933,0.683	0.842,0.827	-0.026
0.011,0.028	0.019,0.016	0.002
0.0,0.232	0.108,0.0	0.062
0.0,0.0	0.169,0.014	-0.092
0.426,0.578	0.493,0.514	-0.002
0.048,0.2	0.143,0.086	0.01
0.0,0.25	0.053,0.1	0.049
1.0,0.0	0.501,1.0	-0.25
NA,0.0	NA,1.0	-1.0
0.998,0.999	0.998,0.996	0.001
0.361,NA	0.361,0.361	0.0
0.029,0.011	0.009,0.056	-0.013
1.0,1.0	0.1,0.769	0.566
0.03,0.039	0.05,0.017	0.001
0.133,0.058	0.028,0.224	-0.03
0.159,0.148	0.0,0.08	0.113
0.897,0.911	0.903,0.977	-0.036
1.0,0.967	0.973,0.843	0.076
0.482,0.249	0.348,0.557	-0.087
0.848,0.397	0.383,0.583	0.14
0.049,0.068	0.0,0.098	0.01
0.393,0.451	0.449,0.419	-0.012
0.104,0.07	0.106,0.121	-0.026
1.0,1.0	0.88,1.0	0.06
0.191,0.876	0.663,1.0	-0.298
0.086,0.063	0.0,0.0	0.074
0.198,0.497	0.198,0.11	0.194
0.0,0.131	0.445,0.0	-0.157
0.18,0.155	0.228,0.105	0.001
0.0,1.0	0.702,0.269	0.015
0.121,0.35	0.297,0.145	0.015
0.0,0.241	0.0,0.388	-0.074
NA,0.0	0.598,0.0	-0.299
0.0,0.015	0.014,0.011	-0.005
0.052,1.0	1.0,1.0	-0.474
0.115,0.0	0.206,0.13	-0.11
1.0,0.101	0.101,0.319	0.34
0.019,0.005	0.015,0.023	-0.007
0.025,0.024	0.009,0.036	0.002
0.018,0.008	0.033,0.0	-0.004
0.094,0.17	0.116,0.259	-0.055
0.0,0.025	0.009,0.085	-0.035
0.0,0.026	0.088,0.155	-0.108
0.0,0.033	0.005,0.022	0.003
0.04,0.0	0.071,0.099	-0.065
0.205,0.134	0.0,0.119	0.11
1.0,1.0	0.916,0.696	0.194
0.924,0.889	0.909,0.853	0.026
1.0,NA	0.0,1.0	0.5
1.0,0.382	1.0,0.298	0.042
0.193,0.037	0.107,0.142	-0.009
0.568,1.0	0.396,1.0	0.086
0.024,0.028	0.019,0.042	-0.004
0.023,0.064	0.026,0.024	0.018
0.68,0.793	0.661,0.839	-0.013
1.0,0.892	1.0,1.0	-0.054
NA,0.289	1.0,NA	-0.711
0.205,0.049	0.075,0.104	0.038
0.051,0.039	0.073,0.074	-0.028
0.048,0.05	0.182,0.05	-0.067
0.293,0.182	0.306,0.202	-0.017
0.035,0.073	0.018,0.063	0.013
0.928,0.905	0.814,0.825	0.097
0.809,0.857	0.885,0.753	0.014
0.016,0.02	0.032,0.024	-0.01
0.796,0.739	0.672,0.665	0.099
0.26,0.187	0.231,0.159	0.028
0.069,0.0	0.118,0.0	-0.024
0.499,1.0	0.218,0.454	0.414
0.097,0.115	0.17,0.193	-0.075
0.458,0.364	0.334,0.264	0.112
0.0,0.0	0.0,0.252	-0.126
0.148,0.318	0.154,0.129	0.091
0.056,0.058	0.036,0.109	-0.015
0.0,0.133	0.0,NA	0.067
0.049,0.055	0.085,0.085	-0.033
1.0,1.0	1.0,0.0	0.5
0.109,0.205	0.056,0.143	0.058
NA,0.0	1.0,1.0	-1.0
NA,0.137	1.0,1.0	-0.863
0.269,0.053	0.114,0.177	0.016
0.892,1.0	0.799,0.852	0.12
0.0,0.155	0.0,0.117	0.019
0.106,0.136	0.231,0.278	-0.134
0.0,0.167	0.0,0.0	0.084
0.063,0.056	0.07,0.027	0.011
1.0,1.0	0.343,1.0	0.329
0.044,0.023	0.067,0.134	-0.067
0.458,1.0	1.0,0.497	-0.019
1.0,0.776	1.0,1.0	-0.112
0.331,0.606	0.142,1.0	-0.102
0.181,0.272	0.1,0.085	0.134
0.0,0.0	0.018,0.0	-0.009
0.185,0.221	0.254,0.398	-0.123
0.66,0.722	1.0,0.43	-0.024
0.208,0.158	0.205,0.159	0.001
0.078,0.037	0.086,0.099	-0.035
0.0,0.078	0.0,0.015	0.032
0.125,0.067	0.563,0.373	-0.372
0.376,0.404	1.0,0.547	-0.384
0.155,0.134	0.036,0.047	0.103
0.0,0.087	0.186,0.103	-0.101
NA,1.0	0.0,NA	1.0
0.295,0.386	0.456,0.0	0.113
0.412,0.139	0.205,0.607	-0.131
1.0,1.0	0.163,1.0	0.418
1.0,0.0	0.349,0.385	0.133
1.0,0.0	0.0,0.0	0.5
0.0,0.0	0.152,0.0	-0.076
1.0,NA	NA,0.0	1.0
1.0,1.0	0.0,NA	1.0
0.349,0.263	0.201,0.191	0.11
0.072,0.302	0.171,0.351	-0.074
0.47,0.024	0.151,0.25	0.046
0.058,0.009	0.047,0.055	-0.018
0.003,0.001	0.014,0.001	-0.005
0.113,0.132	0.087,0.047	0.055
0.0,0.0	0.06,0.032	-0.046
0.0,0.0	0.0,1.0	-0.5
0.021,0.018	0.071,0.056	-0.044
0.018,0.022	0.037,0.026	-0.012
NA,0.202	1.0,NA	-0.798
0.977,0.948	1.0,1.0	-0.038
0.086,0.077	0.058,0.11	-0.003
0.112,0.059	0.239,0.654	-0.361
0.0,0.22	0.0,0.0	0.11
0.0,0.381	0.552,0.0	-0.086
1.0,1.0	0.938,1.0	0.031
0.975,1.0	0.981,0.972	0.011
0.87,0.401	0.401,0.027	0.421
0.069,0.071	0.162,0.129	-0.076
0.129,0.06	0.4,0.229	-0.22
0.092,0.041	0.057,0.025	0.026
0.32,0.042	0.0,0.0	0.181
0.0,0.0	0.089,0.0	-0.044
1.0,0.242	1.0,1.0	-0.379
0.0,0.036	0.085,0.081	-0.065
0.0,0.0	0.082,0.0	-0.041
0.252,0.109	0.0,0.028	0.166
0.0,0.053	0.041,0.035	-0.012
0.136,0.093	0.117,0.216	-0.052
0.25,0.057	0.1,0.197	0.005
0.79,0.652	0.238,0.528	0.338
0.25,1.0	0.067,0.0	0.592
0.195,0.407	0.416,0.436	-0.125
