ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1301	192,164	132,124	78,143	111,188	102	99	0.130953078715
1302	350,340	30,35	226,322	25,30	111	99	1
1303	26,23	0,0	33,58	1,0	105	99	1
1304	4,15	65,70	17,15	19,6	104	99	0.000151337026519
1305	97,150	18,37	64,120	9,20	102	99	1
1306	6,11	55,39	3,8	18,28	112	99	1
1307	15,4	136,130	1,9	102,103	112	99	1
1308	390,540	3,1	372,584	2,0	198	99	1
1310	51,52	1118,1421	42,52	937,1435	102	99	1
1311	273,320	5,4	174,282	1,4	103	99	1
1313	0,1	403,564	0,3	358,605	198	99	1
1314	860,1211	274,443	483,817	263,438	102	99	1
1315	73,137	7,16	63,67	6,4	198	99	1
1317	2,8	114,139	10,19	88,146	198	99	1
1318	127,194	21,23	116,189	21,22	103	99	1
1319	48,60	21,23	36,58	21,22	174	99	1
1320	44,55	123,189	34,53	114,184	170	99	1
1321	83,107	6,4	47,80	6,7	117	99	1
1322	17,15	94,97	17,71	67,128	198	99	1
1323	23,31	5,2	17,21	2,3	198	99	1
1325	142,123	1,0	84,165	0,0	103	99	1
1328	116,164	14,11	87,114	18,19	123	99	1
1329	21,10	82,147	7,10	62,139	119	99	1
1330	471,472	142,181	426,584	82,103	102	99	0.94773001574
1331	132,145	0,0	124,288	2,3	198	99	1
1332	3588,6202	3,8	4852,6859	2,5	141	99	1
1333	628,1089	4,17	808,1182	5,24	138	99	1
1334	2061,3445	4,17	2553,3858	5,24	147	99	1
1335	1440,2369	6,12	1762,2691	16,12	108	99	1
1336	60,94	89,153	62,95	59,59	102	99	0.12199290047
1337	58,70	13,14	51,51	11,9	160	99	1
1338	2,2	7,0	2,0	7,13	102	99	0.0802776942975
1339	203,276	1,0	106,174	0,0	198	99	1
1340	242,306	59,52	264,345	20,30	123	99	0.677768399954
1341	38,12	1314,1704	18,23	1034,1739	198	99	1
1343	1,2	0,4	1,2	0,0	131	99	0.374241072135
1344	1,0	0,4	0,2	0,0	172	99	1
1345	3,1	0,4	2,2	0,0	176	99	0.330235968477
1346	1,0	1,2	0,2	1,2	140	99	1
1347	3,1	1,2	2,2	1,2	144	99	1
1349	56,109	20,22	61,139	19,31	198	99	1
1350	10,13	174,246	9,17	108,158	117	99	1
1351	0,1	0,3	0,0	12,20	151	99	1
1352	57,95	23,22	17,33	7,22	111	99	0.630271489884
1353	18,13	1338,1871	18,12	1147,1829	198	99	1
1354	682,931	1734,2464	539,976	1536,2485	102	99	1
1356	140,165	4,2	120,230	2,0	119	99	1
1357	146,168	34,32	91,190	43,43	105	99	1
1358	343,334	3,9	229,427	7,6	119	99	1
1359	180,256	144,214	158,233	162,235	173	99	1
1360	806,1008	269,292	867,1289	149,239	102	99	1
1361	11,28	10,18	10,24	5,3	198	99	0.180071816116
1362	623,578	15,6	432,782	8,12	103	99	1
1363	13,6	163,207	5,7	123,234	126	99	1
1364	95,138	21,23	74,132	19,21	114	99	1
1365	20,23	11,26	14,30	14,14	198	99	1
1366	482,514	3,0	311,529	0,1	168	99	1
1367	3,7	4,1	3,10	1,3	102	99	1
1368	3318,3633	0,0	2168,3583	0,1	102	99	1
1370	2,5	44,49	0,0	29,35	172	99	1
1371	119,114	99,96	72,145	49,78	102	99	1
1372	0,0	41,27	0,2	19,60	129	99	1
1373	8,23	20,16	12,13	18,12	120	99	1
1374	9,5	406,422	4,7	297,443	198	99	1
1375	186,154	0,0	167,233	3,0	111	99	1
1376	99,117	8,15	74,99	7,6	128	99	1
1377	0,1	0,0	0,3	2,0	198	99	1
1378	192,304	3,5	179,340	4,4	107	99	1
1379	211,297	0,0	186,370	1,0	198	99	1
1380	378,354	267,249	263,348	175,271	105	99	1
1381	9,22	12,21	12,15	8,16	105	99	1
1383	7,12	1,0	5,2	0,0	114	99	1
1385	210,195	146,185	136,177	121,196	108	99	1
1386	7,7	46,31	5,2	45,30	105	99	1
1387	3,14	0,2	1,5	0,0	102	99	1
1388	0,1	0,1	0,0	1,4	132	99	1
1389	16,18	37,108	22,24	61,105	103	99	1
1390	799,1114	142,234	794,1197	96,169	198	99	1
1391	14,20	316,447	10,23	257,463	117	99	1
1392	54,65	1,0	21,58	0,0	107	99	1
1395	170,224	0,0	85,130	1,0	137	99	1
1396	14,9	0,0	11,14	1,0	198	99	1
1397	23,15	88,107	9,18	36,68	136	99	1
1398	25,7	59,58	20,17	45,73	110	99	1
1399	14,48	118,220	27,26	73,132	102	99	1
1400	12,3	1,0	5,9	0,1	129	99	1
1403	151,156	0,0	143,213	2,0	135	99	1
1404	60,39	1,1	16,25	0,2	105	99	1
1405	269,582	0,1	288,429	1,0	105	99	1
1408	206,255	4,10	144,279	3,7	165	99	1
1410	5,7	8,3	1,1	2,9	121	99	0.0137807720168
1411	220,318	2,0	163,250	0,0	198	99	1
1412	1,2	9,39	1,0	16,33	114	99	1
1413	0,6	39,24	1,0	28,26	198	99	1
1414	26,11	0,0	4,16	0,1	198	99	1
1415	151,186	4,15	125,199	9,11	106	99	1
1416	97,105	40,39	72,110	40,43	121	99	1
1417	0,0	86,85	0,4	57,90	138	99	1
1418	78,64	13,21	44,60	8,17	102	99	1
1419	123,132	19,19	71,140	12,6	114	99	1
1420	148,114	21,37	85,160	17,12	105	99	1
1421	42,39	148,179	26,39	98,166	103	99	1
1422	7,0	3,0	0,0	2,0	198	99	1
1423	27,18	37,39	18,20	32,55	102	99	1
1424	2732,3283	3,4	1756,2926	0,1	108	99	1
1428	16,21	225,308	5,29	210,298	123	99	1
1430	65,71	1306,1260	43,85	843,1371	198	99	1
1431	15,6	0,2	3,0	0,1	108	99	1
1432	27,19	1,1	11,17	1,7	108	99	0.254139697778
1433	1,1	76,83	0,4	39,73	102	99	1
1434	154,217	5,4	142,186	1,2	102	99	1
1435	33,54	73,60	29,50	33,72	198	99	1
1436	109,134	141,120	88,201	37,61	102	99	0.000162661354885
1437	260,460	173,297	371,512	181,400	198	99	1
1438	22,19	4,7	11,12	3,15	129	99	0.398892752423
1439	0,7	16,18	2,3	24,43	171	99	1
1440	11,24	14,17	3,13	7,26	102	99	0.259543917003
1441	144,184	8,14	76,146	5,4	198	99	1
1443	2,6	12,22	4,11	10,19	114	99	0.599314360379
1444	16,13	0,2	19,6	0,0	198	99	1
1445	40,48	9,20	29,30	7,13	105	99	1
1446	4646,6968	1,1	3783,6363	0,0	113	99	1
1447	60,51	10,5	33,66	7,4	102	99	1
1448	6,14	98,150	18,21	67,80	158	99	1
1449	1,6	434,478	0,6	308,463	180	99	1
1450	389,478	709,789	300,568	448,775	118	99	1
1451	239,338	12,35	169,316	22,26	104	99	1
1452	41,28	150,179	32,54	128,196	198	99	1
1453	39,24	150,179	35,31	128,196	198	99	1
1454	25,43	15,19	23,24	9,31	198	99	0.97269678642
1455	4674,5408	0,1	3244,4534	0,1	198	99	1
1456	1333,1532	5,5	1051,1641	6,10	136	99	1
1457	99,116	2,7	62,86	1,7	198	99	1
1458	60,76	0,1	35,62	0,0	198	99	1
1459	9,7	23,10	4,4	8,14	172	99	1
1460	51,90	9,11	57,90	17,9	145	99	1
1461	669,917	1,1	579,778	3,3	198	99	1
1462	80,169	27,37	85,168	23,46	102	99	1
1463	48,33	255,351	32,37	176,290	198	99	1
1464	5,0	86,68	6,13	50,92	115	99	1
1465	135,136	2,4	117,167	3,3	107	99	1
1466	7,7	109,121	9,11	84,145	165	99	1
1467	21,28	1,1	27,32	0,3	107	99	1
1469	433,660	25,49	438,793	49,40	198	99	1
1470	899,1311	945,903	913,1546	574,882	198	99	1
1471	512,724	945,903	550,843	574,882	198	99	1
1472	846,1186	0,2	808,1300	2,0	198	99	1
1473	1,4	167,146	0,4	114,187	115	99	1
1474	736,792	4,3	457,763	0,1	117	99	1
1475	198,255	44,42	145,216	23,60	103	99	1
1476	7,10	1,2	5,12	0,0	103	99	0.496865532247
1478	9,4	65,92	17,35	90,117	198	99	1
1479	88,141	25,35	96,116	26,49	106	99	1
1480	145,194	6,9	148,213	6,19	105	99	1
1481	2,5	21,28	2,3	16,27	113	99	1
1482	31,33	99,76	19,22	57,93	102	99	1
1483	49,41	0,0	43,44	1,0	169	99	1
1484	6,0	2,0	1,0	1,0	198	99	1
1485	71,149	53,64	66,117	24,31	102	99	0.593365826859
1486	1,3	1489,1406	5,19	967,1398	198	99	1
1487	27,44	17,11	19,37	11,19	123	99	1
1488	3,14	2,3	5,6	0,0	127	99	0.265280057632
1489	120,158	25,47	92,124	28,39	116	99	1
1490	13,11	53,58	4,8	32,54	116	99	1
1491	37,53	305,397	53,90	222,333	102	99	1
1492	0,0	51,33	1,1	24,49	144	99	1
1493	3,11	3,0	0,3	0,0	102	99	1
1495	12,11	4,3	2,5	5,6	111	99	0.0271724155067
1497	136,107	72,88	81,99	43,81	102	99	1
1498	42,64	3,2	18,18	3,3	180	99	0.6589372259
1499	3,5	4,13	4,6	3,5	102	99	0.257674145902
1500	90,59	1,0	38,80	0,0	130	99	1
1501	38,41	1,0	20,26	0,0	141	99	1
1502	4,7	56,25	6,6	24,60	110	99	1
1503	31,41	1,0	30,60	0,0	106	99	1
1504	10,18	182,198	8,20	142,197	198	99	1
1506	632,779	1,4	572,694	4,5	105	99	1
1507	8,17	526,650	10,20	385,634	123	99	1
1508	163,181	18,25	94,117	7,11	105	99	1
1509	23,16	181,217	11,28	133,247	114	99	1
1510	73,130	0,3	69,128	0,0	198	99	1
1511	187,158	118,126	95,142	79,101	117	99	1
1512	98,107	516,551	46,97	322,602	118	99	1
1513	382,512	18,26	302,493	17,28	102	99	1
1514	130,173	2,11	96,150	6,4	102	99	1
1515	35,50	46,52	18,43	23,63	151	99	1
1516	204,207	1,0	154,241	2,0	133	99	1
1517	237,300	7,18	175,266	6,10	114	99	1
1518	115,168	9,3	79,127	1,7	130	99	1
1519	909,896	8,8	836,1224	9,19	104	99	1
1520	119,142	4,3	58,80	4,1	119	99	1
1521	156,115	29,17	141,212	35,51	144	99	1
1523	49,48	4,0	47,49	0,0	115	99	1
1524	13,19	50,35	21,35	17,11	113	99	0.00220505933593
1525	477,611	0,0	369,632	0,2	198	99	1
1526	153,173	1,4	88,91	1,1	198	99	1
1528	6,3	31,16	5,3	12,10	118	99	1
1529	67,97	2,4	52,68	0,2	102	99	1
1530	10,12	2,1	8,32	0,6	110	99	1
1531	4,6	124,159	1,1	93,150	123	99	1
1532	255,226	1,1	169,295	1,0	102	99	1
1533	131,198	0,0	129,193	1,0	111	99	1
1534	151,156	51,33	107,195	34,65	120	99	1
1535	12,14	57,58	19,11	21,62	102	99	1
1536	23,38	1745,1853	17,38	1311,2044	198	99	1
1537	16,9	26,34	7,14	29,38	112	99	1
1538	246,294	9,16	276,352	10,19	120	99	1
1540	223,331	0,0	202,357	1,2	105	99	1
1541	2,0	50,31	0,2	9,16	198	99	1
1542	47,41	4,2	25,56	5,4	105	99	1
1543	259,379	5,4	303,397	3,2	171	99	1
1544	188,241	11,8	147,213	1,1	134	99	1
1545	22,48	875,1163	42,47	583,925	102	99	1
1546	116,109	235,319	68,79	168,276	117	99	1
1547	444,685	295,358	271,489	305,533	180	99	0.0725702462844
1548	56,75	26,34	43,79	17,25	108	99	1
1550	32,36	15,15	88,119	13,34	102	99	0.694717415215
1551	0,1	0,0	0,0	0,6	135	99	1
1552	9,7	27,21	5,4	7,25	102	99	1
1553	45,77	19,14	52,72	7,7	106	99	0.662505517766
1554	96,83	14,16	50,93	11,9	105	99	1
1556	78,66	9,13	37,78	10,30	118	99	0.452123952323
1557	69,88	3,2	43,91	3,10	131	99	1
1558	41,40	892,1003	30,52	789,1031	186	99	1
1559	20,3	4,3	9,9	6,4	102	99	0.809176152395
1560	168,175	5,6	94,183	11,8	105	99	1
1561	85,121	0,1	86,90	0,0	198	99	1
1562	61,73	0,2	44,60	0,0	198	99	1
1563	7,17	151,230	6,7	79,142	122	99	1
1564	65,54	55,106	36,76	63,120	102	99	1
1565	8,11	15,15	3,1	15,16	106	99	0.0260100985194
1566	10,17	2,0	6,9	2,0	122	99	1
1567	17,21	2,0	18,24	2,0	115	99	1
1568	0,1	161,226	1,5	127,194	113	99	1
1570	0,1	16,13	1,0	10,26	108	99	1
1571	273,429	4,0	224,454	0,0	198	99	1
1572	338,473	12,17	259,470	11,16	119	99	1
1573	69,162	2042,3225	76,130	1882,3097	198	99	1
1574	2477,4006	1,6	2443,3849	4,4	198	99	1
1575	11,8	26,43	5,5	22,30	114	99	1
1576	393,428	80,100	151,222	39,79	102	99	1
1577	32,31	0,0	18,28	0,5	106	99	1
1578	0,2	7,5	7,3	3,3	122	99	0.00287446190276
1579	0,2	17,18	0,0	3,10	117	99	1
1581	9,1	18,20	0,2	7,27	119	99	0.745317162024
1582	27,27	0,4	10,32	2,1	198	99	1
1583	4891,5755	0,0	3904,6258	0,1	129	99	1
1584	51,102	2,0	50,71	1,0	198	99	1
1585	0,10	22,8	3,2	26,26	107	99	1
1586	9,18	18,21	12,6	11,23	116	99	1
1587	6,5	218,317	3,5	141,332	144	99	1
1588	22,53	153,155	43,72	121,126	115	99	0.70161667524
1589	166,200	0,4	159,296	4,0	157	99	1
1590	18,23	15,15	17,42	2,14	102	99	0.121734138861
1591	1038,1509	30,42	805,1237	24,30	172	99	1
1592	6,13	156,221	4,6	120,188	189	99	1
1593	436,394	404,423	346,634	95,203	102	99	2.76114076048e-09
1594	186,228	48,41	117,210	12,27	105	99	1
1595	3,4	3,2	5,11	3,10	118	99	1
1596	3,0	0,1	5,5	0,0	105	99	1
1597	72,62	0,1	41,40	0,0	111	99	1
1599	100,104	1,1	58,82	0,0	111	99	1
1600	2,5	45,41	9,6	23,48	102	99	1
1601	2,1	49,58	0,3	34,46	111	99	1
1602	13,7	22,23	3,5	10,14	111	99	1
1603	26,27	208,241	18,26	187,278	103	99	1
1604	5119,5567	172,174	4880,7446	152,216	102	99	1
1605	7277,7648	1,1	8035,11221	0,2	103	99	1
1606	13,14	774,972	7,12	704,976	198	99	1
1607	11,14	774,972	5,10	704,976	198	99	1
1608	1,3	2,3	0,2	2,2	102	99	0.233286328125
1610	5,7	365,199	2,2	163,191	198	99	1
1611	82,123	14,8	62,88	7,15	105	99	1
1612	5,4	0,0	3,6	0,4	105	99	0.698338489488
1613	3,1	3,1	7,2	2,8	102	99	1
1614	104,130	52,78	61,84	41,48	136	99	1
1615	15,22	75,61	16,35	61,97	198	99	1
1616	1,0	5,9	0,3	2,10	112	99	1
1617	252,259	4,1	167,263	1,12	106	99	1
1618	16,9	19,11	4,15	11,26	111	99	0.831647732592
1619	24,20	19,11	17,26	11,26	117	99	1
1620	23,17	15,6	16,20	3,9	105	99	0.934326585417
1621	312,347	74,94	192,286	69,89	116	99	1
1622	0,11	15,35	10,11	5,10	123	99	0.00335335731023
1624	4,10	188,222	2,7	161,249	122	99	1
1625	180,227	0,0	154,227	0,3	198	99	1
1626	66,46	70,71	56,53	32,49	102	99	0.557734438266
1627	6,9	15,16	3,13	16,22	102	99	1
1628	1,2	33,44	0,0	22,27	111	99	1
1629	71,94	135,202	83,107	163,232	126	99	1
1630	386,696	75,87	340,521	62,100	102	99	1
1631	1,4	5,2	0,10	1,2	102	99	0.944329959341
1632	7,11	18,12	3,1	8,17	113	99	0.115295848312
1633	558,752	81,95	497,823	62,120	114	99	1
1634	9,15	620,717	6,22	484,850	129	99	1
1635	85,88	18,42	53,83	11,21	140	99	1
1636	0,0	15,25	0,5	16,21	114	99	1
1638	1117,1277	0,1	705,1225	0,0	107	99	1
1641	109,153	0,0	85,111	0,1	107	99	1
1642	36,38	21,29	28,45	20,30	103	99	1
1643	1,1	119,144	0,2	94,172	126	99	1
1644	4,7	64,69	9,19	77,85	105	99	1
1647	4,3	56,61	3,2	32,56	198	99	1
1648	45,79	193,238	29,56	126,246	117	99	1
1649	80,99	8,17	53,95	9,9	105	99	1
1651	33,38	1248,1877	31,45	762,1349	102	99	1
1652	482,671	119,180	288,479	73,80	110	99	1
1653	414,409	10,21	267,388	5,17	114	99	1
1654	12,14	0,0	4,9	1,0	110	99	1
1655	76,77	10,9	43,49	13,12	156	99	0.521536131566
1656	19,15	5,1	6,16	1,4	196	99	1
1658	150,187	1,0	110,170	0,0	198	99	1
1659	224,318	86,138	155,258	77,137	102	99	1
1660	22,33	395,472	23,29	285,450	105	99	1
1661	0,10	294,353	4,7	181,349	198	99	1
1662	269,256	1028,1004	139,253	441,595	124	99	1
1663	2755,2978	3,0	1483,1924	0,0	109	99	1
1664	71,58	0,0	43,83	0,2	104	99	1
1665	974,1125	0,0	1460,1826	0,1	198	99	1
1666	10,24	0,0	10,31	1,1	108	99	1
1667	254,348	293,420	163,182	267,454	102	99	0.409499195782
1669	5,7	1,3	2,0	4,1	102	99	0.0099050746385
1670	18,25	0,0	30,67	0,3	132	99	1
1671	70,90	1,5	28,42	0,0	132	99	1
1672	108,195	23,32	76,84	15,41	198	99	0.712299825392
1673	19,9	29,23	4,7	24,30	110	99	0.27466324321
1674	74,64	86,95	53,46	78,96	105	99	1
1675	0,0	2,2	1,3	1,3	111	99	0.0811425219241
1677	14,20	366,487	10,20	315,476	198	99	1
1678	18,17	0,1	17,22	0,0	198	99	1
1679	3,1	2,1	7,6	0,2	102	99	0.269287013229
1680	5,1	145,137	4,2	222,224	114	99	1
1682	6,12	1,0	6,13	1,0	128	99	1
1683	0,1	20,9	2,1	12,22	198	99	1
1684	5,12	3,1	8,7	3,4	198	99	0.563713804662
1685	25,20	3,1	18,29	3,4	128	99	1
1686	1305,1485	88,83	1070,1495	216,245	105	99	0.982117543135
1687	1327,1516	8,18	1092,1538	29,40	108	99	1
1688	110,114	8,18	238,288	29,40	102	99	1
1690	3,9	64,62	1,1	22,66	111	99	1
1691	48,50	1013,801	49,39	707,1136	198	99	1
1692	1,0	0,1	0,0	2,5	111	99	1
1693	214,313	0,1	201,285	1,0	104	99	1
1694	1,0	318,294	1,0	231,325	115	99	1
1695	6,9	114,192	6,14	115,154	129	99	1
1696	38,43	13,5	9,24	7,2	121	99	1
1697	4,14	28,32	14,12	25,17	109	99	0.473711175608
1698	75,79	1,4	62,88	6,6	174	99	1
1699	1014,1227	36,39	830,1239	48,85	105	99	1
1700	22,41	2,8	15,21	0,1	104	99	0.935503063431
1701	5,11	0,0	4,5	2,6	104	99	0.00248257854718
1702	21,14	12,6	12,17	4,8	104	99	1
1703	36,17	0,1	22,25	1,0	117	99	1
1704	49,58	4,2	32,44	1,0	189	99	1
1706	71,56	23,40	37,44	9,5	114	99	0.136279990181
1707	8,12	1,2	0,10	0,0	104	99	1
1708	51,63	14,31	30,54	7,33	119	99	1
1709	12,18	26,24	9,3	24,39	102	99	0.132307967062
1710	14,16	33,31	27,17	27,32	114	99	1
1711	19,13	753,851	15,20	499,773	132	99	1
1712	883,1278	2,6	973,1302	3,6	198	99	1
1714	44,82	7,4	57,66	5,7	148	99	1
1715	50,66	4,5	29,58	0,0	198	99	0.702426504363
1716	64,45	687,732	29,41	436,715	198	99	1
1717	9,3	2,0	20,31	0,0	128	99	1
1718	27,20	1,1	37,44	7,4	128	99	1
1719	10,6	1,1	30,72	7,4	198	99	1
1720	3,4	20,18	13,56	18,18	198	99	0.00500325226846
1721	5,9	553,720	7,16	367,552	198	99	1
1722	22,8	145,186	13,20	74,88	102	99	1
1723	28,27	220,224	33,64	145,185	102	99	0.647520461162
1724	123,190	91,109	86,158	28,62	115	99	0.447904880074
1725	18,12	129,171	17,14	106,174	152	99	1
1727	9,16	581,675	16,18	539,785	198	99	1
1728	62,83	2,0	35,57	1,2	104	99	1
1729	718,926	374,451	525,783	258,424	104	99	1
1730	1,1	10,7	2,0	3,16	105	99	1
1731	7,9	0,1	2,5	1,2	198	99	0.00921094848807
1732	18,29	90,143	56,81	63,122	102	99	0.000130468950844
1734	537,621	64,68	442,653	28,59	104	99	1
1735	623,671	19,45	440,738	19,41	105	99	1
1736	71,102	0,3	86,125	2,3	105	99	1
1737	61,127	14,22	53,108	39,35	103	99	0.241329282843
1738	135,125	4,3	85,95	2,0	123	99	1
1740	8,12	245,293	9,9	151,293	102	99	1
1741	44,67	32,35	32,32	29,35	198	99	0.733495111419
1742	245,293	11,30	187,247	17,23	183	99	1
1743	585,1075	25,51	350,576	3,17	198	99	1
1744	10,11	148,181	9,12	109,207	198	99	1
1745	83,142	224,177	94,152	201,275	103	99	1
1747	1,1	1059,866	2,0	506,893	198	99	1
1748	137,175	4,4	102,198	4,2	109	99	1
1749	102,125	1,8	57,142	11,2	146	99	1
1750	88,124	6,2	52,109	3,0	111	99	1
1751	5,7	172,193	1,8	110,186	102	99	1
1752	117,168	1,2	95,94	0,0	114	99	1
1753	329,385	24,37	268,351	22,22	119	99	1
1754	238,257	1,0	169,280	0,0	108	99	1
1755	265,327	11,11	175,285	4,15	105	99	1
1756	25,43	9,12	27,40	6,9	168	99	1
1757	42,69	130,165	36,76	98,135	115	99	1
1759	1285,1712	0,0	1080,1692	1,0	101	99	1
1760	1933,2544	70,106	1645,2533	53,77	102	99	1
1761	71,100	0,0	148,261	2,0	124	99	1
1763	152,177	38,49	98,140	55,110	102	99	0.0136588109045
1764	1,2	16,16	0,0	24,41	144	99	1
1765	242,284	132,163	298,346	39,77	102	99	0.000102645398335
1766	53,58	0,0	36,82	0,2	145	99	1
1767	15,20	28,20	14,25	3,21	103	99	0.218535078812
1768	68,103	6,8	73,148	12,9	103	99	1
1769	80,85	2,0	41,97	0,0	125	99	1
1770	499,502	106,92	375,575	72,114	120	99	1
1771	33,36	17,16	22,50	12,17	189	99	1
1772	15,14	1,0	13,4	2,1	198	99	0.767731254025
1773	20,25	1,0	16,14	2,1	198	99	1
1774	23,28	2,1	9,26	1,1	151	99	1
1776	55,52	119,52	39,66	51,67	198	99	1
1777	15,14	247,283	14,22	161,275	120	99	1
1778	18,26	608,791	10,21	597,936	198	99	1
1779	1,2	3,9	1,0	6,8	127	99	0.729229072337
1780	2,4	5,8	5,3	3,2	109	99	0.165651025593
1781	10,5	0,3	2,1	0,0	114	99	1
1782	33,61	285,383	40,69	167,256	102	99	1
1783	393,445	12,13	187,339	7,20	136	99	1
1784	213,319	4,0	130,212	0,0	198	99	1
1785	7,20	241,435	19,32	279,459	117	99	1
1786	102,144	1446,2268	36,92	987,1876	198	99	1
1787	82,79	36,45	48,71	27,34	132	99	1
1788	46,39	4,6	24,21	0,0	132	99	0.758390182965
1789	79,77	2,1	45,48	0,1	102	99	1
1790	215,251	13,23	154,290	10,28	102	99	1
1791	29,31	16,20	25,45	10,28	171	99	1
1792	34,46	4,4	10,25	1,4	162	99	1
1793	41,35	70,111	25,52	61,93	134	99	1
1794	31,33	0,1	27,52	2,2	123	99	1
1795	46,47	9,11	34,64	16,10	134	99	1
1796	15,16	9,11	9,14	16,10	110	99	0.666074132597
1799	23,43	37,45	16,36	21,41	198	99	1
1800	35,38	107,82	18,26	76,87	198	99	1
1801	55,61	107,82	27,46	76,87	198	99	1
1802	5,4	78,106	0,1	76,69	102	99	1
1803	27,23	82,60	12,18	28,51	114	99	1
1804	159,195	0,1	114,174	0,0	198	99	1
1805	22,38	214,245	7,25	127,197	127	99	1
1806	151,186	2,1	155,204	0,4	114	99	1
1808	30,32	161,211	28,66	147,235	102	99	1
1810	161,243	23,32	166,321	27,27	140	99	1
1811	162,204	15,14	99,212	19,28	166	99	1
1812	162,203	40,61	97,217	31,72	166	99	1
1813	489,627	241,223	348,641	176,329	150	99	1
1814	432,415	219,339	259,411	220,385	198	99	1
1815	403,526	9,9	364,600	5,8	198	99	1
1816	122,128	37,41	64,102	19,44	198	99	1
1817	394,474	1,0	285,347	0,0	104	99	1
1818	10,14	416,378	14,11	288,472	198	99	1
1819	96,75	78,73	22,34	60,97	102	99	0.000425598383342
1820	0,1	110,135	3,1	68,91	116	99	1
1821	5,2	5,2	1,3	0,0	198	99	2.39884743323e-05
1823	22,26	3,5	13,18	6,5	160	99	0.624697685168
1824	2,2	125,137	1,4	104,145	102	99	1
1825	8,8	4,2	2,5	0,0	103	99	0.167062982637
1826	21,12	18,12	15,19	13,15	103	99	1
1827	154,177	236,229	110,156	149,212	118	99	1
1828	12,19	2697,2753	12,21	3075,4726	145	99	1
1829	67,94	3,1	60,88	0,4	198	99	1
1830	547,605	1,0	335,492	1,4	104	99	1
1832	125,79	0,0	63,79	0,1	111	99	1
1833	341,492	190,251	218,288	102,153	116	99	1
1834	2,0	0,0	0,0	0,2	117	99	1
1836	76,79	250,324	77,108	161,229	102	99	0.813346203723
1837	4,6	229,276	2,10	206,314	119	99	1
1838	2,3	4,5	2,0	0,0	132	99	1
1839	2,1	4,4	2,0	0,4	102	99	1
1842	119,216	22,43	117,145	12,40	105	99	1
1844	1,0	0,0	3,1	0,3	124	99	1
1845	106,200	43,69	123,168	38,36	117	99	1
1847	41,43	17,17	33,60	8,13	128	99	0.754279450238
1848	49,44	58,56	54,63	68,71	121	99	1
1849	87,71	7,13	50,72	11,17	112	99	1
1850	158,190	3,2	120,191	7,6	105	99	1
1851	66,79	0,2	45,79	2,1	103	99	1
1852	94,151	166,180	78,121	126,204	102	99	1
1854	4,7	438,500	2,3	321,503	135	99	1
1855	30,34	704,1168	16,36	554,866	102	99	1
1856	1,8	74,110	4,3	59,139	106	99	1
1857	40,58	0,1	44,73	0,0	129	99	1
1858	957,1175	161,170	854,1296	159,212	106	99	1
1859	1222,1715	1,0	1614,2162	0,0	120	99	1
1860	96,112	1,2	31,69	0,2	198	99	1
1861	67,95	50,50	25,68	36,54	114	99	0.711119910729
1862	13,27	394,473	14,16	240,326	198	99	1
1863	33,48	18,22	21,74	9,15	108	99	0.633257510632
1864	16,9	162,203	7,10	123,226	102	99	1
1865	4,7	10,1	1,6	14,9	126	99	0.210412222494
1866	4,2	1,0	1,0	0,0	106	99	1
1868	3,1	0,0	0,4	0,1	104	99	1
1869	141,253	3,0	130,214	0,1	123	99	1
1870	229,283	22,40	201,316	20,30	110	99	1
1871	3,6	156,154	0,1	112,206	108	99	1
1872	15,20	46,57	15,21	30,21	120	99	0.492483255802
1873	4,3	39,32	2,0	21,28	126	99	1
1874	35,49	265,305	32,52	233,419	104	99	1
1875	34,18	78,62	42,54	76,73	103	99	0.642902280723
1876	63,50	207,164	45,60	139,211	146	99	1
1877	134,138	10,17	103,192	5,10	164	99	1
1879	362,442	15,13	349,419	15,17	105	99	1
1880	3,3	198,231	0,2	160,210	126	99	1
1881	117,216	1,1	165,225	2,3	198	99	1
1882	15,70	0,1	30,59	0,0	198	99	1
1883	237,219	140,145	168,224	81,135	126	99	1
1884	219,280	0,3	152,261	0,4	198	99	1
1885	69,71	1,0	55,87	0,2	121	99	1
1886	3,1	32,33	5,5	20,51	128	99	1
1887	670,982	37,34	869,1478	34,62	191	99	1
1888	42,91	167,253	100,153	108,172	126	99	0.000373916143215
1889	420,594	13,22	332,376	8,6	102	99	1
1890	2,2	19,17	4,10	0,11	109	99	0.0048338992865
1892	0,5	21,29	0,5	33,58	112	99	1
1894	9,8	170,185	10,13	157,192	122	99	1
1895	442,593	6,3	374,485	4,9	179	99	1
1896	8,10	219,252	6,15	153,232	126	99	1
1897	13,10	241,294	4,12	268,444	198	99	1
1898	305,371	7,16	208,319	4,2	111	99	1
1899	15,19	29,17	13,11	3,16	104	99	0.577678042298
1900	5,6	81,91	1,2	88,110	198	99	1
1901	134,126	12,11	121,172	5,10	198	99	1
1902	8,13	29,22	3,11	15,19	102	99	1
1903	14,13	29,32	2,8	23,31	135	99	0.537604520813
1905	205,200	96,131	102,126	84,135	119	99	0.426030719487
1906	518,557	34,33	463,745	26,34	147	99	1
1908	9,12	199,218	10,17	111,216	198	99	1
1909	4,6	2,5	0,2	0,1	198	99	1
