UniqueCount	AmbigCount
1	62
0	32
119	0
32	762
0	762
272	0
0	48
70	48
4937	25
8	25
0	82
1	82
33	11739
2	11739
449	3807
0	14833
13	14426
0	14716
6	952
4	952
0	0
0	372
0	372
12	3610
61	3610
1	3491
115	16484
1	16483
1295	3867
4	3296
24	4316
0	3394
951	0
79	0
120	465
1	465
87	0
0	1463
1	1478
267	1478
5	342
1682	343
1	0
0	0
2	0
0	791
2	757
9	722
1	748
0	175
0	279
0	251
0	256
0	228
0	200
81	1433
0	1433
0	1383
0	0
0	0
0	0
56	0
496	0
47	1877
3	1877
23740	0
116	0
0	1226
6	1226
2243	0
0	0
0	83
0	81
0	82
3	73
0	93
0	84
1	36
3	48
4	48
4	0
264	0
251	0
408	0
10	114
5	114
61	790
0	790
2903	0
3812	0
2	595
0	569
0	583
0	581
0	549
0	563
0	205
0	208
0	205
4	193
2	191
0	191
751	0
0	0
1381	0
31	1049
21	1049
1702	0
10	1362
29	1380
1	1279
72	0
540	0
0	0
13	170
0	170
0	0
9	1
4255	1
0	305
48	305
0	0
0	1034
4	969
2	984
202	1508
3	1508
0	0
0	0
7	12
257	12
709	0
1	0
562	3877
2	3877
118	0
0	1258
0	1197
24	1221
1	1160
0	0
20	175
4	175
2	0
131	1248
0	1248
22	787
41	787
19	696
0	689
2	697
5	696
0	697
111	0
0	0
0	0
3	0
0	0
1447	0
2456	0
0	1
0	1
0	0
0	0
6	994
1	949
0	863
0	1538
0	1538
2	0
10	0
0	0
0	0
319	3794
26	516
3	3794
147	0
0	0
0	0
0	0
10	6
0	6
35	256
3	182
0	258
14	470
5	470
1	396
0	0
6	523
0	508
0	515
35	682
0	682
42	149
3	149
0	373
2	372
0	367
32	84
0	84
1	0
80	0
16718	0
0	0
40	1157
0	1157
458	0
19	545
0	545
90	779
0	779
7	606
0	606
51	0
1218	0
0	689
0	689
7	640
0	0
0	0
0	0
0	0
264	733
0	733
17	0
0	0
0	0
0	0
0	0
0	0
7	0
0	355
0	294
1	297
11	0
0	152
28	203
7	203
18	156
1	321
1	300
1	304
0	0
47	3
5	66
1	63
224	0
0	1179
0	1179
9	59
0	24
0	23
1	23
0	15
0	19
36	84
0	84
72	180
0	180
1	0
3	248
0	231
1	248
0	24
0	24
0	12
32	288
1	288
94	0
1	358
0	317
0	318
45	0
1	0
45	0
318	314
974	0
0	3
0	3
0	2
1038	0
678	0
1050	6
58	1381
0	1381
1522	0
2615	0
281	0
2234	0
1712	0
10	240
0	231
1	231
0	240
42	715
0	715
0	56
0	52
0	51
27	791
0	791
282	0
2	304
4	308
3	308
2490	0
1305	0
8	379
4	379
2	371
62	878
1	878
3	0
1698	0
111	0
122	0
204	0
131	2484
18	2484
0	653
0	624
1	681
0	754
0	633
2485	0
2379	0
0	55
0	51
2	55
0	55
0	51
0	43
0	40
5587	0
1	314
0	311
3	313
0	211
2	211
0	197
2	211
1562	6
0	0
2785	0
91	1164
3	1164
0	0
1	394
0	369
0	350
1294	0
0	390
38	390
0	0
3211	0
0	80
10	80
84	703
0	703
37	354
0	354
0	0
583	0
0	0
20	463
39	463
38	0
34	0
489	0
0	724
0	724
1	0
2230	0
0	0
210	33
3	51
0	18
146	0
93	2
3	0
0	0
9	314
0	319
0	319
3	0
1089	0
26	380
0	401
1	387
5936	0
67	0
646	1942
9	1942
1698	0
34	286
0	293
0	293
675	0
4	0
0	0
0	0
839	0
5	0
4546	0
8	445
0	477
9	476
40	476
121	0
0	0
0	1005
0	979
0	880
0	979
337	2
0	15
1	14
0	14
29	269
2	270
3	270
0	2
0	1
3	2
0	2
280	0
4	0
254	0
1	0
1243	0
0	33
0	39
0	39
220	1
69	1
42	953
0	953
0	945
0	0
0	101
1	101
0	101
0	23
4	23
436	2224
5	2193
127	31
0	0
440	0
2	0
1	0
193	0
4933	0
0	478
0	394
7	491
0	473
0	476
0	400
112	277
0	277
134	0
25	1
0	1
10	15947
625	18239
2	18073
1225	0
192	0
3	0
1802	0
1318	0
1	27
0	27
0	231
0	230
2	230
0	228
0	213
0	133
74	1469
0	1469
258	3
11	15
0	15
4614	0
2	113
3	118
0	124
0	128
0	124
0	110
0	0
192	0
1	74
11	431
3	428
2	431
607	0
253	0
0	0
25	148
0	136
0	107
88	17
5	489
0	489
160	632
2	622
135	892
41	892
0	851
0	718
0	733
0	849
19	436
1	436
646	0
0	0
0	17
0	17
622	0
0	0
4	0
1	313
1	326
0	336
1	336
0	1
0	1
3	2
0	2
1988	0
318	0
1868	4
0	0
0	132
1	89
1	116
0	0
216	7132
0	7132
27	594
0	594
16	11
0	11
0	647
1	714
1	720
38	0
0	173
0	166
0	133
435	0
16	0
816	8
26	8
204	0
0	11
1	11
0	0
131	0
1	812
0	755
13	742
0	555
3	578
156	0
8	0
12	0
5	56
1	54
0	50
0	50
1037	0
11	0
3	238
0	238
1	1313
0	1310
2	1313
356	0
614	0
25	342
3	342
0	0
2068	0
0	89
4	89
11	102
0	102
4793	0
2	251
0	198
0	233
5	241
0	246
0	203
0	228
0	55
2	55
1318	21
1369	21
0	31
1	29
0	23
159	0
3	439
3	439
799	0
0	724
0	671
0	645
9	645
0	0
1009	0
7	12
0	12
570	0
6	0
0	0
0	372
0	405
0	373
0	405
7	82
0	82
582	0
0	0
0	0
1	0
2	30
0	0
342	30
441	0
754	0
480	0
104	0
6	0
0	831
0	845
1	837
2	822
698	0
1	0
17	373
3865	373
139	1316
0	1334
0	1206
1115	0
4476	0
8	424
0	424
1	321
0	327
2	310
7	316
42	214
0	221
133	612
10	612
126	779
2	779
62	13849
89	13807
5	13847
0	853
0	847
6	853
3	711
423	0
236	0
40	403
4	403
10	391
0	695
49	695
0	0
0	0
289	0
98	807
21	807
327	824
1	824
0	3
0	3
9	906
0	906
0	0
0	508
7	443
0	508
0	1838
0	1427
1	1539
0	1805
0	1805
4	152
5	154
0	152
0	154
0	154
575	0
0	656
0	656
165	1962
0	1962
0	415
1	415
0	422
0	412
0	407
0	390
0	399
1	319
699	0
0	402
0	334
0	378
0	0
229	0
4577	0
510	571
1	571
2	174
3	164
3	172
2	164
0	303
0	481
0	491
4	285
0	287
0	257
7	160
1	160
1033	25
108	0
0	424
2	423
9	423
4	424
20	174
1	174
1	0
21	551
2	551
0	0
6	61
0	61
205	0
0	1
0	1
2	1
0	1
1	4
0	4
1	120
0	120
0	119
0	110
0	0
0	0
1546	0
539	0
1	1021
0	1073
0	1063
435	0
1	213
4	255
4	213
0	238
0	241
0	220
0	206
3	198
0	202
0	198
0	194
0	1109
15	1105
1	1080
315	0
885	0
47	798
0	803
1	776
37	795
1	795
78	0
521	0
2	0
1	0
94	1332
0	1332
111	0
0	3783
3	3783
17	0
0	0
3	1072
0	1072
70	0
336	0
0	447
0	463
0	341
31	0
54	0
6006	0
0	30
0	30
0	30
0	43
0	35
0	43
0	44
0	33
170	0
800	0
588	0
4	0
0	8
0	8
22	805
0	805
746	0
0	0
2	5
0	5
0	5
423	0
316	0
2	0
15	1
208	1
0	0
274	0
1124	0
0	147
6	137
0	137
1	133
0	467
0	433
5	412
224	0
1159	47
523	0
0	0
0	0
3	0
0	583
56	583
59	0
592	0
0	0
0	0
2865	0
266	0
1125	6
722	6
0	3028
0	2869
2	2751
3	2899
18	2901
1709	0
270	0
60	0
6	0
167	0
15	0
0	731
2	694
0	650
6	0
46	392
0	392
47	16
0	16
163	0
109	1105
7	1105
56	426
0	423
30	4
110	1
3	0
0	134
0	134
115	425
0	425
0	0
0	0
0	0
0	0
7	30449
0	30449
410	0
0	493
45	530
0	530
1	236
16	0
82	0
0	352
0	353
0	348
0	347
34	556
0	556
5	550
2	0
0	0
460	0
30	0
30	761
2	761
1	0
0	0
11	529
1	554
1	316
56	0
709	0
2196	0
26	0
25	693
0	693
0	622
0	692
3	534
0	534
0	352
1	336
1	341
7	320
31	738
2	738
0	683
0	1918
0	1957
0	1879
0	1951
0	1912
0	1873
3	153
1	153
27	149
351	0
36	293
0	293
8	620
0	620
0	341
1	285
0	319
633	1
0	1
0	21
0	16
0	21
0	3
9	0
0	22
0	22
29	181
0	181
45	0
2	0
243	3
0	3
0	0
2	0
27	315
0	315
239	17
1	17
0	0
114	0
0	573
2	598
12	561
1	0
44	0
15	317
0	317
52	0
0	0
290	0
0	0
0	28
0	28
0	27
474	0
11	0
18	179
0	170
0	171
0	126
664	0
246	0
1565	0
2	0
380	0
0	0
0	0
0	0
0	171
0	144
1	148
16	353
5	353
7	0
681	0
460	0
16	343
4	343
0	1
0	1
1091	0
82	0
2295	0
0	204
2	188
30	224
6	137
37	137
116	0
0	0
0	0
187	0
3102	0
3588	0
1123	0
93	0
1014	0
2	0
35	280
46	264
338	16
0	0
0	0
2	0
0	0
5	0
1216	0
206	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
16	146
1	146
0	0
0	0
0	0
2	1
5	0
0	0
0	0
0	0
0	0
0	0
1	0
13	0
0	0
0	0
254	0
93	0
1	0
0	0
6	0
2	0
27	428
0	428
1	429
12	429
2801	0
0	8535
31	8535
1	286
1	197
0	364
0	306
0	321
7	415
55	1316
10	1316
92	0
1	1174
49	1174
261	0
1	98
5	1062
151	1152
6	1062
0	1017
217	3658
0	3224
1202	469
0	582
0	573
4	577
4	577
6707	0
7204	10274
53	18289
1	18283
666	1953
4	0
0	102
0	106
0	94
2	99
2	91
0	88
712	0
3	0
21	537
1	537
442	0
447	1486
2	1486
1322	0
1824	0
0	0
0	0
0	0
1	0
0	0
0	0
1139	0
0	6723
4	6371
40	6501
234	0
71	0
9	0
0	388
0	363
0	386
0	388
0	386
0	365
0	0
2	319
41	319
203	0
0	0
6152	0
7	45
0	45
30	14
5	14
1	72
0	72
120	536
3	536
0	0
0	0
0	0
1249	435
9	435
97	0
393	0
20	0
0	34
0	34
0	22
3	22
0	0
456	0
594	0
671	0
924	0
0	0
0	0
0	0
1158	0
6	104
135	104
0	81
0	105
0	96
0	0
0	0
0	0
0	0
0	0
300	0
231	0
5	331
1	329
0	2
988	40
0	1277
2	1256
0	1256
102	0
4	243
2	227
0	187
20	0
69	0
312	0
107	1097
2	1097
1418	0
3	0
0	0
34	216
0	216
9935	0
9	37
1	37
25	0
0	0
40	33
6	33
0	0
0	0
203	0
58	555
6	555
6732	0
9	0
144	1998
0	1998
9	505
0	505
0	495
690	0
3368	0
3	37
1	37
152	0
0	722
0	722
2	3282
13	2439
27	3051
1	1
0	1
1675	16
34	648
42	664
0	549
0	411
0	384
0	384
0	412
0	381
26	298
7	298
118	1
60	1
0	0
0	0
0	0
0	0
0	0
21	357
2	357
220	0
0	0
0	0
495	0
0	0
132	0
0	139
0	139
146	0
4	57
3	57
11	219
0	219
0	0
4	0
5	0
0	0
0	7
0	7
3	50
11	50
24	0
0	4
0	4
159	1590
58	1590
249	0
96	1460
0	1460
940	0
2	0
229	3
14	154
0	154
37	268
2	268
0	0
0	0
0	0
4	73
0	73
3	74
0	74
0	0
0	0
0	0
3393	0
3	2919
0	2260
0	2620
0	2559
62	834
1	834
0	0
0	0
1132	0
31	0
0	11459
45	9695
17	9665
0	0
0	191
0	191
0	191
22	92
0	104
2	100
0	1425
2	1233
3	1153
75	112
2262	112
68	584
0	427
2	584
149	0
58	493
0	493
0	776
0	776
0	776
653	0
908	0
687	3846
0	3846
115	0
2	28
0	32
0	28
3	30
0	30
1	22
1337	0
15	0
0	3
0	3
4	0
0	0
0	1348
29	1336
0	1349
0	0
36	829
0	829
153	463
0	463
0	0
0	0
856	0
2538	0
50	274
3	274
0	0
0	0
527	0
114	0
1181	0
633	0
0	0
7	884
6	884
213	0
19	97
0	97
473	0
10375	3
4247	0
39	1464
65	1464
595	0
0	0
0	0
0	0
0	37
0	37
0	38
1	38
0	26
266	0
119	1729
0	1729
37	1015
2	904
5	1012
1	1015
71	339
0	317
2357	0
88	0
237	3414
1	3414
0	0
0	0
0	0
0	0
0	0
902	0
5461	0
178	0
420	0
291	0
406	0
487	0
1881	0
0	0
4	0
4	0
567	0
186	2731
0	2731
0	2712
0	2704
160	0
1	0
515	0
1	39
4	39
45	493
10	493
2	0
20	489
3	489
43	268
5	268
4535	0
65	2833
13	2832
9	2833
17	1666
2	1666
1849	0
18	597
2	597
104	0
1	0
1	0
3	0
398	0
0	0
0	249
0	187
0	116
1	114
0	117
0	187
0	254
0	164
0	0
0	0
0	0
0	0
839	0
14	0
269	0
37	294
1	294
1	0
37	0
55	496
0	496
0	64
4	57
0	57
1	63
0	50
0	46
82	0
2758	0
13	571
8	571
44	0
0	70
5	70
9	0
0	0
515	0
643	0
20	370
6	370
171	110
0	112
4495	2
497	0
0	0
0	0
0	0
0	0
1	98
0	99
0	99
0	98
0	0
0	0
823	0
3	710
2	695
0	682
24	0
7	0
1	0
1394	0
2	142
0	142
0	82
213	502
0	498
4	129
0	0
0	1403
0	1403
2	0
2	0
0	0
0	0
0	142
0	142
0	0
1	0
564	0
429	0
2	0
0	0
0	0
0	0
5	155
0	116
0	116
95	41
0	656
0	639
0	653
0	670
5	655
0	641
0	29
0	29
0	27
25	209
5	209
362	0
22	0
0	3
0	3
306	0
92	0
141	0
10499	0
0	222
0	215
0	222
0	221
0	223
0	216
0	211
0	0
247	3
0	1202
2	1097
0	1035
0	755
0	1144
2	1239
0	1193
8	51
0	38
1	47
0	47
0	42
0	11
0	11
6	59
0	60
3	173
0	39
0	17
4	14
0	26
17	129
0	99
5	99
3	0
0	4
0	28
0	45
2	13
0	41
0	32
8	39
2	0
158	32
0	540
2	539
20	492
4	527
860	0
1	0
22	0
40	610
14	610
0	0
0	0
0	0
211	0
591	0
275	0
297	0
1977	0
174	1855
1	1855
1	0
0	0
0	0
0	0
0	0
1	1
0	1
1048	0
0	0
175	0
1601	0
0	0
144	3552
0	3552
90	0
185	0
7	0
0	0
1	0
0	0
7	473
0	473
188	0
733	0
0	0
11	149
0	149
0	162
0	158
0	157
0	153
0	149
0	0
2100	0
805	0
2	53
0	55
920	55
2	0
0	57
1	57
707	15871
0	11436
3	15543
1	3862
1	3365
35	3501
0	510
12	469
0	510
233	0
0	0
0	499
0	491
0	472
8	226
5	226
4	0
4	0
19	273
7	273
0	799
0	732
0	756
2	747
0	761
0	655
356	0
80	0
181	0
509	0
0	106
2	106
0	286
0	286
0	0
8	0
4083	0
120	0
510	0
0	8611
0	8504
0	7357
0	8504
0	8203
0	8611
86	217
0	217
410	0
0	0
400	0
1	0
0	0
0	0
235	0
47	147
19	147
0	0
0	0
350	1
3117	0
208	1
28	293
13	293
1	1424
0	1360
0	1384
596	0
1	0
0	1243
0	514
15	1261
0	508
132	2034
49	2034
0	0
11	0
3048	0
156	0
0	16
2	16
261	0
37	639
0	639
15	265
0	265
0	252
34	0
1096	1
17667	1
274	0
127	0
24	0
0	0
55	0
21	363
2	350
2	233
1	243
11	0
591	0
3	0
0	494
0	475
0	415
0	438
0	491
0	477
0	429
0	426
993	0
20	0
87	0
962	8334
67	8333
1	7181
3043	0
67	255
3	255
13	537
1	534
1	458
8	530
69	264
1	264
0	1361
0	1368
0	1358
0	1359
0	1366
0	1365
1	0
0	127
0	127
1	127
1	115
1	117
7	0
1	34
0	7
2	42
0	8
8	0
0	1
0	1
0	1
0	0
0	0
1	0
216	104
337	826
0	794
0	0
98	0
251	0
101	0
193	0
4	0
0	18
309	18
0	0
0	0
0	199
0	199
0	320
7	320
781	0
216	0
76	0
144	0
557	0
0	13
5	13
0	0
62	370
14	370
146	754
19	754
196	402
0	402
0	0
123	0
1097	0
250	0
17	3793
71	3793
0	2503
4	2497
2	251
1	262
0	359
0	284
0	19
706	1976
260	7
233	7
5	25
0	18
0	145
0	132
0	145
0	145
114	0
0	466
0	446
0	432
0	458
0	464
1	469
23	359
0	79
20442	1
8	0
171	0
36	0
2159	0
8	3731
76	3731
3354	0
103	450
3	450
61	605
4	605
74	0
0	0
914	0
0	0
475	0
326	0
50924	0
0	0
0	462
12	460
7	447
10	462
2	172
13	173
2	172
0	115
6	321
12	321
0	306
2	296
0	283
0	259
0	281
2851	0
27	1465
0	1144
3	1407
0	1407
2	1378
0	1612
0	1444
0	1405
0	1520
0	1481
0	1470
0	1546
0	1536
8896	0
2	0
7	1460
0	1472
1	1412
5	1385
5	1372
129	0
220	0
246	0
1178	0
224	0
0	0
1	0
951	0
0	2
0	2
212	0
162	0
21	210
0	210
2	0
0	0
0	0
0	0
0	0
6	870
11	873
0	877
0	867
2	868
12	855
0	897
4	893
41	1292
17	1415
74	1407
12	217
2	216
0	217
0	123
0	113
3	113
0	78
0	78
0	70
1	70
0	70
0	4
0	4
0	202
0	208
7	206
0	0
1501	0
5	0
911	0
52	0
292	0
11	171
0	171
184	0
0	162
0	162
1545	0
0	5
4	7
0	7
15	0
109	0
0	0
446	0
2395	0
0	4
0	4
810	0
186	3344
0	3352
3	3330
113	106
6	106
95	329
3	329
2	206
0	206
0	247
79	0
0	0
0	175
0	175
1889	5527
6	5527
266	46
864	46
0	0
553	0
209	0
327	0
393	0
1289	0
2538	0
12	105
0	105
0	1310
0	1243
3	1276
0	1091
4	111
0	111
143	1067
5	1067
43	0
0	1596
3	1552
0	1549
0	1596
1	1553
451	0
26	531
19	531
7	580
0	582
7	578
0	0
210	0
0	0
157	302
3	291
4	266
20	302
75	341
0	307
0	281
0	35
613	568
4	2694
0	2694
8	1098
2	1098
0	355
2	355
6	0
1	1
0	1
188	0
0	0
0	1705
0	1996
0	1756
0	2
0	2
0	1
0	147
4	145
3	123
0	153
0	88
0	402
5	387
0	374
0	391
0	284
0	9
0	9
0	9
0	9
6	0
2	8
0	8
0	6
0	1
0	1
0	0
0	26
0	26
0	22
2	0
5	35
0	35
165	0
1357	0
109	0
0	226
7	226
0	223
244	0
26	1688
2	1688
7	236
2	236
0	0
1	0
2	152
0	155
0	144
0	155
0	147
0	158
0	151
0	122
0	133
7	0
12	0
0	73
1	73
88	0
0	22
0	22
551	0
0	0
0	533
0	542
25	678
0	671
0	0
0	0
0	24
0	21
0	21
0	21
0	21
0	24
0	24
379	1456
0	1456
575	154
166	1059
4	1058
1	0
0	0
4	0
0	0
5190	0
1345	14052
3	14057
0	0
0	0
0	0
9892	5320
0	53
0	53
0	262
1	248
2	260
243	0
1206	0
0	5
0	7
0	7
16	276
0	250
0	274
0	0
13	0
192	2198
0	2198
0	281
1	269
0	266
4	17
1	17
0	17
5	0
0	742
2	678
0	732
3	0
5	0
0	0
39	0
0	0
0	407
0	401
1	399
0	366
1544	0
1508	0
7	0
0	436
0	401
1	403
13	351
3	373
0	243
0	230
0	210
0	216
0	225
3	229
0	257
0	191
31	176
0	131
13	128
0	126
0	0
0	242
0	263
0	256
4	242
0	246
0	246
31	69
0	69
18	0
0	0
0	0
2	0
868	0
0	0
0	0
499	0
0	25
0	25
0	0
604	0
2	0
0	0
0	0
0	0
0	0
4	789
23	789
0	0
2885	0
0	0
1	0
0	0
2	0
0	0
42	0
1591	0
3	0
0	89
0	98
30	91
0	62
0	96
5	7
0	0
1	0
0	0
0	0
80	0
345	0
442	0
90	0
0	853
4	782
0	780
2	0
68	470
0	470
0	0
12	0
35	0
1	0
0	0
11	103
0	103
247	396
0	396
7	0
0	1
0	1
2	58
0	58
1	0
0	2
0	2
3	0
5	0
0	20
0	20
0	7
60	12
27	0
98	12
9	503
1	504
0	496
0	0
0	0
4	953
32	953
0	668
0	317
0	288
0	301
2548	6
208	1541
0	1541
0	580
0	580
1530	0
1428	0
18	0
6	501
3	501
1	60
0	60
0	60
1	0
0	0
9	0
0	1
0	1
11	0
6	0
58	0
114	0
0	0
11	0
3481	0
0	0
5	0
31	0
0	0
0	0
0	0
3222	0
62	458
0	458
2	0
0	0
1226	0
0	0
0	0
2	591
8	433
0	589
4193	0
567	0
0	22
0	29
0	22
0	21
0	33
0	34
0	30
0	30
0	30
0	31
0	32
0	27
0	0
0	15
1	18
0	15
0	13
0	18
61	230
1	230
0	3
0	3
0	3
0	1
0	1
0	0
11	0
0	66
0	57
0	63
0	59
0	54
0	51
0	0
0	0
1143	0
0	0
193	0
189	0
4	0
0	0
0	0
0	0
0	0
965	0
0	0
521	0
0	66
0	65
0	60
0	75
0	71
1	0
0	91
0	91
1	94
0	96
0	108
4	94
5	0
8	0
12	712
4	699
5	615
38	112
0	112
7	0
28	950
0	949
0	950
54	1430
30	1430
0	0
1013	0
816	0
1	4391
66	4391
0	579
0	600
11	601
0	0
0	0
24	347
2	347
29	213
2	213
0	776
1	700
14	758
4	697
1	694
0	6
1	6
0	0
628	0
7703	94
0	165
7	165
0	0
352	250
0	250
71	2926
8	2926
20	0
0	363
2	332
11	402
0	0
0	0
33	715
101	715
401	0
3	86
2	86
36	0
0	0
0	0
0	0
0	0
15	327
1	327
0	322
0	0
131	0
12	73
1	73
16	0
0	0
0	0
23	0
0	0
0	0
0	0
1	0
0	5
0	5
0	0
60	0
48	0
0	0
0	0
0	0
0	0
0	337
11	335
0	366
0	333
0	358
0	0
0	0
11	131
1	131
129	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	1
0	1
1	0
4	0
0	0
3	0
0	0
486	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	962
3	962
1	5
0	5
0	6
0	4
0	0
17	31
1	31
4	12
1	12
0	0
5	289
66	289
0	0
0	0
71	4094
23	4129
2	4131
0	0
0	39
1	39
0	0
0	0
2	0
0	0
0	0
0	0
8	32
3	36
2	34
1	0
1	0
0	0
0	0
0	0
0	1893
0	1893
0	0
0	0
0	0
0	0
1	213
0	213
8	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
79	0
13	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
7	18
0	0
0	1
0	0
0	0
0	3
0	4
1	6
0	0
0	3
0	1999
1	1999
294	0
0	0
4803	0
0	0
0	0
0	0
0	0
327	0
0	10
0	10
0	10
0	1
0	1
0	1177
0	1134
0	1163
0	1233
0	994
4	0
252	155
5607	0
0	0
1	1
0	1
0	0
0	0
0	0
59	166
0	169
2	169
0	0
0	0
0	0
111	1420
1	1420
2	38
0	7
0	36
4	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
251	0
173	0
520	0
0	517
0	519
0	519
13	507
0	0
72	0
0	0
0	0
0	0
1398	0
50	0
0	0
0	4
1	4
128	0
0	0
1	0
4	0
469	0
0	0
0	0
0	0
0	0
172	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
15	457
0	457
0	332
0	331
0	333
0	334
0	331
1	627
0	569
0	600
848	0
864	0
6	0
0	0
296	0
0	0
0	0
0	0
0	2314
0	2281
32	2372
0	1
0	0
0	0
0	0
0	0
77	0
0	0
87	121
0	121
0	0
0	0
0	0
0	0
0	0
0	0
2003	0
31	1045
9	1045
0	1
0	0
0	0
0	0
46	0
0	0
613	193
1467	193
0	775
15	762
2	747
0	0
0	0
0	0
1176	0
0	0
7	166
0	166
0	166
3	0
445	2318
45	2318
22	335
1	335
0	0
0	69
0	68
0	67
0	68
1	58
1199	0
1	3176
0	2373
8	2363
0	2239
0	0
0	0
6	4
0	4
0	0
1	0
0	3
0	3
0	0
0	0
9	0
0	0
0	201
0	204
2	212
1	212
0	189
0	202
7	8
0	8
0	8
0	0
0	0
346	0
0	0
0	0
666	5
0	0
0	0
3	4968
0	4968
444	0
427	1
3	1
0	0
0	0
0	0
0	0
873	0
2244	7492
3	7491
0	0
30	4
0	0
0	0
413	0
553	0
0	0
0	0
90	1193
13	1193
25	748
0	748
0	0
150	0
0	0
0	0
1	0
0	0
396	0
0	0
1	0
33	296
0	296
0	8
0	8
973	149
59	22119
5	17238
0	20354
1	15099
706	2
75	0
1808	0
0	1601
0	1531
2	1580
0	1582
0	1512
0	7
2	7
10	272
0	272
258	0
0	144
9	131
0	125
3	138
0	110
0	1
0	1
0	1
0	1
0	0
430	195
2	195
4	0
357	0
7	0
0	1339
0	1289
0	1440
0	1334
0	1408
1	0
1	26
8	63
0	64
2	60
1	63
0	61
0	422
0	430
2	417
5	422
15	139
0	115
0	145
20	260
2	260
1	0
0	0
0	3
0	3
0	3
0	0
4	0
77	1379
8	1379
1026	0
183	0
167	846
0	846
0	1180
7	1172
1	1064
2	1143
0	36
0	2
0	0
4	1198
7	1212
404	27
6	80
1	80
3	0
5	1
0	1
0	0
0	0
0	0
0	0
0	0
7	0
34	4
6	12
1	12
0	0
1101	0
0	300
4	310
0	310
1	288
7	216
0	216
1	116
10	125
0	125
3	104
0	104
187	1718
0	1712
7	4
2	0
0	4
0	0
0	0
0	0
5	0
0	11
19	11
0	0
0	0
8	0
14	0
9	0
0	0
241	0
10	0
0	0
478	0
40	0
2	0
1445	0
8209	0
27	0
0	0
0	0
0	0
0	0
79	0
0	0
0	53
0	59
0	53
0	38
0	32
11	185
1	185
0	0
2143	0
0	0
1	0
1067	0
30	77
4	77
0	77
0	77
2762	0
0	289
3	253
0	271
7	493
1	658
0	699
47	624
12	0
0	102
0	102
0	102
9	0
45	707
0	707
0	0
15	273
20	284
2	283
0	0
0	12
0	12
0	12
0	12
0	12
1044	21450
8	21450
2	0
992	0
2	0
1	0
0	0
42	1622
5	1622
0	0
360	0
0	0
420	0
10	666
0	670
0	629
0	0
0	0
0	0
1	0
21	318
2	318
0	0
0	7
0	6
0	7
0	0
94	0
791	0
134	1040
0	1040
0	0
10	0
28	0
176	0
119	0
66	0
0	126
0	126
0	126
0	35
1	40
0	40
0	35
118	0
0	0
4	0
0	0
0	0
1	0
0	0
1	0
0	0
16	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
1	67
1	67
452	248
0	245
154	0
46	813
0	813
13	984
0	984
999	0
0	0
24	268
5	268
1	16
0	19
0	19
0	0
0	0
83	0
0	0
49	0
412	0
2	0
64	0
16	274
13	274
1	204
0	200
0	191
0	203
1	203
0	0
0	0
128	798
2	798
0	4966
2	4966
0	0
0	9
2	0
0	0
847	0
12	0
2	1207
11	1207
0	0
57	0
1	25
0	12
0	25
0	24
0	24
0	18
0	13
0	12
0	12
4	46
8	46
242	40
381	40
0	0
0	5
1141	684
8	0
0	0
0	47
1	47
20	99
0	99
4750	10
0	0
322	1387
0	1372
5	1384
509	2301
0	2301
122	0
3700	3
2645	0
0	0
165	1780
2	1778
0	1780
0	0
24	0
0	0
16	0
1300	0
0	106
1	98
0	101
0	0
5	293
77	293
1	240
0	237
0	0
3	0
1	0
5	0
13	183
0	183
0	0
1	0
0	120
0	119
0	108
0	100
0	96
0	96
9	244
0	246
0	248
1	246
2	244
5	246
0	243
32	459
0	433
0	436
0	397
13	0
2	0
1	0
0	68
0	68
474	0
1101	0
0	0
2	0
1194	684
0	24
0	24
0	0
0	0
0	0
0	0
0	22
2	22
0	0
0	0
6	0
0	0
0	0
1629	4
22	1022
0	1022
1	558
0	536
2	473
27	257
0	262
0	218
0	0
1	0
37	363
8	363
0	8
0	8
0	5
0	5
0	8
0	8
0	6
0	5
0	6
0	6
1572	0
0	0
5	518
1226	518
50	859
0	859
4	793
539	0
950	0
0	0
6	0
202	0
15	1795
0	1855
0	1739
10	1742
0	1688
50	1034
1	1015
1	1027
0	772
5	772
0	0
0	8
0	8
0	0
1	0
832	0
573	0
45	1417
197	1491
0	1317
8	50
105	0
7	0
791	0
4	0
81	0
219	0
14	0
141	0
9	1
1	1
0	0
4587	0
1	0
3	0
2	6
0	6
25397	0
662	0
13	0
16	0
549	0
36	1148
4	1148
0	0
112	0
3	0
0	0
43	337
1	337
0	14
4	14
21	0
330	0
0	0
0	204
3	204
0	131
5	142
0	125
0	125
0	114
0	103
0	686
3	686
136	0
50	718
2	718
0	714
10627	0
0	613
0	564
0	609
0	613
0	564
1	516
0	562
0	566
184	1
