ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
777	160,185	12,9	116,47	6,0	332	99
778	79,73	24,34	53,28	7,1	116	99
779	20,17	5,14	29,12	3,4	116	99
781	75,75	1,3	46,32	5,4	103	99
782	28,36	48,66	14,10	20,4	110	99
783	78,79	453,607	62,57	300,215	283	99
784	1,3	303,317	0,0	191,108	103	99
785	197,203	31,41	200,87	26,13	399	99
786	207,189	1,2	184,63	2,0	267	99
787	0,3	1,0	2,0	0,0	233	99
788	81,64	1,0	46,30	0,0	344	99
789	25,28	0,2	25,14	0,1	241	99
791	8,9	101,130	3,11	88,43	679	99
792	45,48	1,0	30,22	0,0	225	99
793	66,79	2,4	55,26	0,2	157	99
794	293,296	93,100	242,132	77,63	290	99
795	24,26	119,118	6,0	85,54	143	99
796	13,13	0,2	10,4	3,7	401	99
797	9,14	125,141	10,11	88,34	286	99
798	24,23	0,0	24,11	1,6	219	99
799	6,13	400,416	4,4	236,123	294	99
800	28,48	321,332	23,9	240,99	253	99
801	314,311	48,70	173,104	86,39	114	99
802	268,235	418,353	198,109	312,128	594	99
803	69,47	892,838	56,36	761,303	620	99
804	85,66	2,0	83,33	0,0	117	99
805	113,113	81,79	103,22	103,63	168	99
806	260,268	0,0	245,127	2,2	302	99
807	101,109	48,54	43,13	20,9	462	99
808	146,194	43,69	76,35	45,21	117	99
809	354,436	201,212	254,166	146,83	120	99
810	5,6	132,123	8,4	81,40	118	99
811	18,17	355,497	11,4	266,183	260	99
812	67,70	0,0	53,21	0,1	141	99
814	0,3	0,1	1,0	1,1	101	99
815	26,28	103,135	28,6	70,44	139	99
816	13,24	8,4	7,3	2,6	168	99
817	0,5	58,54	12,9	13,8	104	99
818	31,19	1338,1532	4,5	1147,614	330	99
819	37,21	1338,1532	8,8	1147,614	416	99
820	6,4	0,2	4,3	0,0	185	99
821	167,217	3,2	169,67	3,1	202	99
822	13,39	392,376	55,21	360,159	673	99
823	106,104	13,3	120,48	5,2	105	99
824	24,10	380,401	13,7	370,183	104	99
825	229,221	16,16	180,102	11,4	107	99
826	7,4	7,5	13,5	3,1	144	99
827	23,24	3176,3532	9,3	2079,1083	102	99
828	36,15	50,36	25,7	28,6	110	99
829	3,0	3,13	11,5	5,1	117	99
830	168,151	85,82	257,129	62,37	113	99
832	55,49	673,603	52,28	438,214	103	99
833	6,16	5,11	12,2	6,3	208	99
834	31,18	289,325	48,23	345,188	354	99
835	192,189	13,13	154,79	15,6	251	99
836	69,63	0,0	68,28	1,1	367	99
837	67,90	63,66	67,41	64,25	162	99
838	310,301	0,1	256,137	0,0	169	99
839	91,137	4,11	49,37	23,5	110	99
840	16,14	4,11	17,21	23,5	256	99
841	16,14	91,137	17,21	49,37	245	99
842	0,1	31,48	1,0	25,15	132	99
843	17,18	2,11	6,3	7,2	119	99
845	2,7	12,16	0,0	20,10	110	99
846	38,27	137,202	13,8	86,47	117	99
847	47,65	95,97	5,5	83,49	104	99
848	107,211	0,1	91,49	0,0	314	99
849	6,14	0,0	6,8	1,0	137	99
851	121,125	0,0	70,25	1,0	775	99
852	95,152	2,3	88,63	1,0	297	99
853	2,3	0,0	11,5	0,2	101	99
854	192,146	0,0	143,65	6,2	113	99
856	15,8	67,54	11,1	15,9	517	99
857	0,1	1265,1337	0,0	903,460	103	99
858	6,12	18,16	2,0	10,16	152	99
859	259,236	754,779	362,93	277,145	117	99
860	0,1	723,689	3,0	594,277	103	99
861	109,138	102,128	109,53	61,40	220	99
862	3,6	664,739	8,4	526,323	103	99
863	15,11	150,152	34,12	65,48	104	99
864	96,119	2,2	75,22	0,0	118	99
866	63,60	4,0	65,42	0,1	143	99
868	6,16	39,53	4,3	28,9	561	99
869	65,61	92,85	39,21	62,36	135	99
870	266,323	8,12	151,76	4,2	134	99
871	65,85	8,12	21,19	4,2	199	99
872	4,7	205,245	2,0	132,57	164	99
874	337,426	27,46	262,161	0,0	146	99
875	269,312	216,217	306,176	28,14	111	99
876	260,357	4,7	242,175	2,3	297	99
877	1064,977	49,56	720,357	47,20	181	99
878	13,25	19,29	26,10	9,11	144	99
879	6,5	36,28	19,4	19,15	312	99
880	12,16	7,2	18,12	0,0	120	99
881	24,31	122,128	15,8	179,119	217	99
882	25,30	173,222	15,8	181,106	217	99
883	27,40	5,3	103,42	10,7	245	99
885	135,144	8,17	76,40	5,5	474	99
886	46,48	8,17	54,18	5,5	505	99
887	18,21	95,105	22,9	35,27	130	99
888	185,133	1,0	76,45	0,0	804	99
889	750,756	4,0	767,350	0,0	111	99
891	812,1024	76,86	441,218	141,72	144	99
892	2284,2485	1695,1879	1923,1175	1383,850	156	99
893	4418,5362	1,0	3707,2350	0,1	114	99
894	5026,5448	1,2	4028,2506	0,0	117	99
895	55,62	50,71	49,24	12,3	125	99
896	401,395	57,68	262,136	24,19	247	99
897	119,136	7,8	99,55	0,0	191	99
898	78,68	0,0	57,21	0,2	305	99
899	139,132	150,126	94,45	128,39	789	99
900	61,64	150,126	37,26	128,39	583	99
901	84,80	15,15	40,28	9,7	583	99
902	46,34	9,2	35,13	18,4	251	99
903	71,75	15,32	36,30	12,8	419	99
905	102,92	3,3	54,12	11,3	138	99
906	35,43	3,3	28,15	0,1	123	99
907	11,5	2390,2506	3,2	1652,888	120	99
908	0,0	2,10	1,0	3,1	116	99
910	8,5	408,412	0,7	331,150	265	99
911	4,1	583,686	5,0	413,225	103	99
912	26,22	31,39	14,7	44,22	118	99
914	9,8	44,34	6,2	23,8	103	99
916	12,16	273,292	20,7	151,85	103	99
918	8,8	1489,1455	18,8	967,478	337	99
919	6,4	1489,1455	11,5	967,478	320	99
920	44,48	974,1182	59,29	758,384	311	99
921	40,49	974,1182	59,33	758,384	565	99
922	9,13	13,12	15,9	15,5	353	99
923	16,43	15,16	8,4	13,11	103	99
924	224,201	6,3	145,87	1,2	1034	99
925	44,60	333,311	29,19	271,160	393	99
927	133,110	28,24	71,26	23,12	108	99
928	7,16	1085,1266	3,3	750,477	103	99
929	35,55	973,1142	21,17	608,303	135	99
930	5,0	0,0	1,0	1,0	313	99
932	23,29	167,175	66,33	146,85	231	99
933	2,4	66,82	7,5	80,49	242	99
935	182,161	967,1148	99,39	595,364	566	99
936	0,1	0,0	0,0	3,2	117	99
937	11,11	1,0	6,5	0,0	150	99
938	1,0	18,15	2,1	2,6	434	99
939	5,17	107,120	0,5	66,38	300	99
940	28,26	451,565	12,7	424,211	274	99
941	26,16	182,188	8,7	142,55	383	99
942	162,238	0,0	156,97	0,1	505	99
943	83,74	206,188	111,47	63,36	105	99
944	13,6	4,0	15,4	2,0	163	99
946	8,6	168,171	2,1	151,67	138	99
947	477,521	0,0	398,248	1,0	211	99
948	4,2	25,21	1,1	16,9	130	99
949	13,30	4,1	26,19	10,0	450	99
950	33,35	0,1	16,11	0,0	152	99
951	0,2	3595,4329	7,1	3583,1858	139	99
952	64,51	3564,4236	149,65	3356,1941	117	99
953	53,34	2,2	28,11	0,0	240	99
954	267,230	58,62	110,38	130,45	122	99
955	29,24	24,34	31,21	4,2	103	99
956	806,852	7,0	912,545	0,1	1203	99
958	47,40	27,28	26,13	24,14	131	99
960	598,683	0,1	578,326	0,0	544	99
961	24,19	6,5	18,3	8,8	110	99
963	164,141	0,0	142,82	2,2	210	99
964	6,9	6,4	7,3	12,4	220	99
965	21,21	0,3	18,21	1,0	135	99
966	26,23	204,278	24,21	182,91	135	99
967	825,937	36,57	813,359	19,6	138	99
968	19,24	234,210	24,21	206,127	123	99
969	243,230	0,2	256,131	0,0	103	99
970	6,9	162,198	3,3	150,59	285	99
971	1484,1803	1,0	1207,718	0,0	284	99
972	14,27	0,0	29,18	0,1	295	99
973	57,76	28,18	26,19	56,11	111	99
974	3,0	69,66	2,1	39,12	279	99
975	3,2	132,104	2,0	82,43	103	99
976	91,101	0,0	50,12	1,1	128	99
977	216,292	0,0	200,101	0,1	1458	99
978	778,867	16,7	680,354	1,0	122	99
979	165,182	3,5	133,82	1,0	122	99
981	22,32	2,0	6,11	0,0	376	99
982	2,1	11,14	0,0	2,1	135	99
983	222,267	2042,2472	288,210	1882,1081	551	99
984	266,336	2042,2472	326,246	1882,1081	656	99
985	70,101	21,24	76,58	35,19	204	99
986	0,4	4,8	2,0	3,1	132	99
987	109,75	0,0	32,23	0,1	681	99
988	35,24	324,319	24,17	247,147	160	99
989	28,12	460,484	42,21	413,218	311	99
990	125,134	145,128	78,39	126,55	270	99
991	113,103	28,36	54,18	16,7	159	99
992	2029,2136	128,167	1207,688	182,99	842	99
993	9,1	17,22	2,1	3,5	121	99
997	15,3	29,46	5,2	22,10	141	99
998	2,0	148,128	0,1	80,30	105	99
999	84,108	1,4	92,65	2,0	104	99
1000	0,1	37,41	2,0	25,10	108	99
1001	2,0	44,33	3,5	12,13	124	99
1002	14,2	2,0	9,4	1,0	453	99
1003	1,2	261,227	1,0	181,104	103	99
1005	142,122	5,0	127,90	1,0	949	99
1006	725,1208	4,7	424,239	0,0	132	99
1007	1808,1618	2,0	1142,727	0,0	1044	99
1008	12,10	3,0	4,1	1,2	181	99
1009	143,251	3,1	156,83	3,0	109	99
1011	19,26	60,56	8,1	47,24	166	99
1012	4,5	8487,10807	0,2	9557,5334	103	99
1013	0,1	1,0	2,0	0,0	103	99
1014	51,15	774,843	23,8	704,313	508	99
1015	16,11	774,843	8,3	704,313	269	99
1016	2,0	39,31	0,0	24,24	117	99
1017	0,4	368,499	18,4	253,120	108	99
1018	0,6	67,60	6,2	39,25	261	99
1019	45,81	0,1	43,29	0,4	545	99
1021	2,0	5,2	1,0	2,1	115	99
1024	155,135	0,1	199,130	0,0	336	99
1025	18,33	73,83	29,21	70,50	659	99
1026	53,64	73,119	42,21	54,37	138	99
1027	5,6	93,100	3,2	79,31	412	99
1029	6,9	11,15	5,2	14,2	127	99
1031	8,6	59,41	27,24	104,68	110	99
1032	1579,1828	47,66	1524,862	45,40	123	99
1033	13,12	4172,4207	22,8	2808,1648	278	99
1034	22,29	7,2	17,11	0,0	337	99
1035	40,58	658,713	15,12	364,215	309	99
1037	26,32	31,38	31,14	14,5	111	99
1038	285,309	11,12	276,141	14,5	140	99
1039	2536,3210	0,3	2127,1053	0,0	830	99
1041	247,213	1,5	366,175	3,2	143	99
1042	203,238	32,57	139,57	21,4	117	99
1043	8,9	70,71	8,3	20,19	400	99
1044	104,128	18,19	123,63	2,3	104	99
1045	137,159	4,6	112,71	2,0	155	99
1046	0,0	45,51	2,1	53,15	119	99
1047	0,1	136,121	0,1	116,48	102	99
1048	20,10	27,16	7,3	14,11	102	99
1049	19,21	0,0	10,8	1,0	104	99
1050	333,375	9,8	222,93	1,1	322	99
1051	9,8	4399,5444	9,1	3701,2168	384	99
1053	182,195	10,6	127,61	4,1	216	99
1054	6,16	86,83	2,6	51,25	113	99
1055	11,13	1,2	9,8	1,1	224	99
1056	49,51	91,117	80,46	33,26	505	99
1057	14,13	0,0	23,7	3,0	200	99
1058	9,16	5,10	22,6	14,6	360	99
1061	13,13	28,16	5,8	14,12	653	99
1063	20,15	7,11	15,13	10,0	248	99
1064	105,78	0,2	77,48	0,0	103	99
1065	158,138	18,15	106,36	14,10	146	99
1066	16,11	141,155	8,3	111,53	237	99
1067	191,239	7,10	144,67	1,2	342	99
1068	65,80	10,3	57,51	0,1	104	99
1070	0,0	42,25	0,5	13,12	103	99
1072	13724,14105	13984,14751	27326,13607	9503,4813	110	99
1073	56,71	1,5	19,8	21,16	105	99
1074	105,93	21,31	62,34	19,7	252	99
1075	8,17	6,3	8,2	7,5	166	99
1076	16,11	344,389	19,7	234,107	252	99
1077	0,0	95,101	1,0	54,20	117	99
1078	10,8	2,1	15,1	2,1	126	99
1080	482,523	0,6	390,195	0,1	470	99
1081	5,2	76,81	0,9	57,21	270	99
1082	4,4	146,154	6,3	114,33	276	99
1084	1,3	135,153	0,4	87,50	103	99
1086	50,44	1,0	28,28	1,0	128	99
1087	8,10	28,33	5,1	24,27	158	99
1089	74,82	116,117	13,12	94,41	180	99
1090	0,1	43,29	0,0	17,10	183	99
1091	7,16	2,1	2,1	0,1	202	99
1092	583,538	16,9	317,255	16,2	665	99
1093	8,12	1,3	31,21	7,1	272	99
1094	8,12	20,15	32,23	18,12	272	99
1095	41,53	57,78	79,52	6,7	111	99
1096	3,5	53,35	6,2	2,7	111	99
1097	73,79	82,98	55,37	100,52	115	99
1098	1,0	91,69	0,0	28,30	106	99
1099	130,183	50,62	106,68	20,13	149	99
1101	14,2	533,592	7,1	403,222	103	99
1102	12,11	374,444	14,9	258,185	274	99
1103	10,11	656,713	16,9	493,248	274	99
1104	11,14	162,165	7,7	146,69	373	99
1105	50,59	3,9	44,18	1,0	386	99
1106	63,61	25,24	65,16	9,2	170	99
1107	5,8	5,6	6,1	1,1	136	99
1109	6,14	78,107	12,9	97,32	254	99
1110	1,4	1,0	0,5	0,0	111	99
1112	3,0	436,379	1,3	269,155	337	99
1113	60,66	1,1	44,20	0,0	139	99
1114	10,12	7,3	0,2	2,0	290	99
1115	20,30	206,241	3,7	119,59	498	99
1116	17,21	206,241	5,5	119,59	307	99
1117	0,0	4,5	1,1	5,0	219	99
1118	15,7	138,161	12,6	66,35	392	99
1119	10,7	16,31	10,2	42,15	263	99
1120	19,12	138,161	16,5	66,35	272	99
1121	24,32	797,861	12,3	410,258	105	99
1122	10,12	5,1	8,2	2,1	103	99
1123	47,54	133,123	39,36	71,27	183	99
1124	3,3	9,34	5,1	19,8	127	99
1125	24,68	169,176	46,22	111,78	241	99
1126	61,62	0,0	18,15	12,9	126	99
1127	78,125	89,118	39,39	81,36	241	99
1128	416,424	2,0	397,230	0,1	408	99
1129	108,117	0,6	59,36	0,0	175	99
1130	0,1	35,44	0,0	25,9	117	99
1131	80,105	11,7	57,32	0,0	118	99
1132	372,489	588,827	261,151	434,195	217	99
1134	40,61	23,52	52,20	16,6	263	99
1135	59,86	11,9	47,30	21,3	114	99
1136	386,355	0,1	277,165	6,7	109	99
1137	20,9	0,0	28,14	0,3	109	99
1138	33,33	71,70	39,20	76,41	156	99
1139	14,13	2,14	10,5	5,2	149	99
1140	76,73	14,39	88,63	11,4	107	99
1141	15,24	28,34	30,16	3,4	107	99
1142	254,258	0,0	233,101	1,0	108	99
1143	23,18	3,1	2,0	2,2	129	99
1144	51,36	242,230	28,18	139,44	374	99
1145	9,4	440,446	1,3	259,114	103	99
1146	36,57	379,353	27,19	284,158	273	99
1147	2,6	355,372	1,1	285,176	132	99
1148	22,16	2,3	5,4	14,3	117	99
1149	44,31	1,4	17,13	2,0	318	99
1150	24,18	1,4	26,12	2,0	300	99
1151	32,42	3,3	42,13	0,1	154	99
1152	2,3	17,23	8,3	14,4	152	99
1154	6,4	273,263	4,2	177,92	243	99
1155	11,14	429,451	4,9	266,128	103	99
1156	12,12	289,284	10,5	211,136	246	99
1157	26,18	2,0	9,3	3,0	102	99
1158	59,45	110,127	55,20	51,18	111	99
1159	16,26	103,145	1,0	90,36	282	99
1161	118,90	3,1	96,37	1,0	118	99
1162	145,161	209,229	81,63	134,56	102	99
1164	105,106	5,3	91,47	0,3	146	99
1165	33,21	509,498	13,21	453,249	472	99
1166	15,29	137,103	37,26	67,49	103	99
1167	159,164	728,722	68,30	1005,456	116	99
1168	89,90	12,11	66,38	2,3	228	99
1169	141,136	31,48	108,55	70,22	245	99
1170	64,57	31,48	44,20	70,22	116	99
1171	5,1	4,0	0,1	0,2	110	99
1173	0,0	289,320	1,0	207,135	101	99
1175	142,208	15,4	128,74	19,6	127	99
1176	1563,1507	9,2	984,605	5,3	378	99
1177	32,19	110,124	14,14	68,39	233	99
1178	1,4	0,6	10,0	0,0	655	99
1179	7,7	14,11	1,4	2,3	105	99
1180	0,0	31,45	3,0	45,7	165	99
1181	4,6	18,13	0,0	13,1	111	99
1182	4,1	17,13	0,0	13,9	111	99
1183	5,15	3783,3894	17,10	4079,2110	103	99
1184	6531,7270	1,0	5338,2714	0,0	1287	99
1185	92,79	329,400	40,24	330,173	182	99
1186	18,14	1,3	9,0	8,4	106	99
1189	105,117	50,85	109,48	58,33	175	99
1190	5,5	1002,919	8,5	634,329	299	99
1191	48,45	1,8	36,19	4,1	331	99
1192	347,301	168,152	205,105	180,91	142	99
1193	581,474	37,29	346,167	18,11	181	99
1194	680,556	5,1	411,190	0,0	196	99
1195	402,325	37,29	321,153	18,11	138	99
1196	501,407	5,1	386,176	0,0	153	99
1197	136,111	5,1	83,34	0,0	114	99
1198	2,3	37,32	3,1	19,10	359	99
1199	35,38	5,10	24,19	0,0	116	99
1201	84,91	34,39	57,48	20,14	143	99
1202	26,31	100,114	55,41	156,111	328	99
1203	1,8	3,4	9,11	4,5	311	99
1205	0,1	1907,2186	0,0	1338,673	126	99
1206	23,18	120,156	5,2	74,38	236	99
1209	58,44	3,1	18,11	0,3	247	99
1210	1,5	0,6	2,6	2,6	103	99
1211	9,8	398,339	3,0	286,152	102	99
1212	5,3	764,1085	8,3	652,365	159	99
1213	388,562	3,0	341,211	0,0	580	99
1214	3,1	102,87	3,0	65,34	103	99
1215	4,18	73,67	5,2	29,20	126	99
1217	240,247	7380,7707	258,150	7300,3719	106	99
1219	4,12	5340,6055	2,4	5531,2935	103	99
1220	2,2	87,81	0,0	67,30	156	99
1221	220,215	0,0	204,108	0,1	143	99
1222	26,22	0,1	25,23	2,4	175	99
1223	4,7	74,92	2,0	51,25	246	99
1224	32,55	68,93	98,43	4,4	111	99
1225	12,10	73,61	13,9	41,24	103	99
1226	257,217	471,465	389,205	75,28	111	99
1227	97,68	23,13	31,16	68,37	105	99
1228	10,8	1,8	19,13	6,5	126	99
1229	28,19	0,5	41,25	0,4	1095	99
1230	28,23	28,23	47,26	14,6	1131	99
1231	19,19	0,5	28,17	0,4	1068	99
1232	19,23	28,23	34,18	14,6	1104	99
1233	0,9	28,23	6,5	14,6	135	99
1234	41,69	0,0	36,21	1,1	262	99
1235	1,4	99,147	5,5	85,56	103	99
1236	216,180	57,41	161,57	47,25	393	99
1238	2412,3004	1,0	1704,852	1,2	324	99
1239	1,1	1,1	0,2	1,0	150	99
1240	51,45	71,74	29,29	94,32	103	99
1243	2,2	7,11	2,0	4,2	180	99
1244	78,77	10,20	82,50	29,26	206	99
1245	86,102	208,182	58,29	197,70	288	99
1246	60,46	184,174	49,24	99,57	935	99
1247	29,40	0,0	28,23	0,1	245	99
1248	11,10	44,49	7,2	26,11	566	99
1249	2,2	2,4	1,2	1,1	107	99
1250	115,163	121,100	73,55	65,36	1250	99
1251	2,3	332,371	3,1	222,71	291	99
1252	5,3	652,667	2,6	366,176	103	99
1253	16,37	551,594	18,9	405,173	342	99
1254	1,1	468,503	2,3	392,220	103	99
1255	1108,895	108,121	1427,825	75,24	652	99
1258	351,316	1,0	186,108	0,0	270	99
1259	222,192	2,0	205,84	0,0	104	99
1260	34,45	156,151	87,68	86,46	267	99
1261	2,2	681,678	0,0	412,204	278	99
1262	295,320	113,134	215,129	151,73	220	99
1263	613,720	0,0	594,364	0,1	238	99
1265	17,25	4,10	7,9	7,3	174	99
1267	110,154	3,13	122,55	6,0	220	99
1268	13,11	2,1	0,2	0,0	120	99
1269	3,5	3,2	11,5	16,14	103	99
1270	49,101	182,188	37,22	103,64	140	99
1272	14,16	164,128	6,10	108,52	302	99
1273	41,58	0,0	36,16	1,1	105	99
1274	24,27	166,198	19,3	125,70	494	99
1275	5,16	13,7	19,5	10,6	317	99
1276	21,38	223,301	34,23	199,128	692	99
1277	29,29	223,301	25,24	199,128	474	99
1279	3,4	106,94	1,1	66,46	168	99
1280	58,69	21,22	33,30	3,13	122	99
1281	9,18	3,1	2,2	0,0	381	99
1282	20,42	28,35	6,9	9,12	792	99
1283	14,25	28,35	4,7	9,12	510	99
1284	19,12	1238,1350	53,48	1501,837	345	99
1286	50,52	444,486	43,15	244,143	399	99
1287	11,2	0,0	7,0	1,0	329	99
1289	153,189	0,0	88,34	8,0	163	99
1290	30,38	116,147	39,17	77,43	149	99
1291	24,22	0,2	24,11	0,0	149	99
1292	401,369	0,2	278,146	0,0	1119	99
1293	379,347	2,0	254,135	0,0	1069	99
1295	13,6	0,2	4,4	0,1	143	99
1296	15,18	58,43	12,3	42,27	148	99
1297	2,1	2,0	0,0	2,0	148	99
1298	439,479	2,0	250,183	2,0	752	99
1299	437,479	0,1	250,183	0,0	703	99
1300	113,131	1,0	67,35	0,0	507	99
1301	8,0	26,15	3,0	11,8	131	99
1302	34,28	8,8	20,13	1,6	278	99
1303	16,17	58,73	24,18	53,17	163	99
1304	387,333	10,7	209,89	1,0	105	99
1305	308,325	650,841	205,101	631,295	102	99
1307	10,13	0,0	2,0	2,0	114	99
1308	16,21	1,0	11,5	0,0	259	99
1309	9,15	8,6	5,6	5,2	121	99
1310	26,29	18,20	11,3	9,2	557	99
1311	2,1	18,18	0,1	14,4	108	99
1312	21,35	2,0	10,3	0,1	126	99
1313	27,33	623,836	31,16	405,250	288	99
1314	73,89	146,150	39,20	85,69	337	99
1315	584,683	91,135	613,339	58,48	123	99
1316	9,3	120,138	2,1	93,36	291	99
1317	14,14	1,0	29,5	1,0	170	99
1318	82,60	1,0	69,26	1,0	351	99
1320	86,62	6,9	81,28	3,0	351	99
1321	13,6	332,317	11,1	274,116	210	99
1322	86,55	7,3	75,33	0,1	383	99
1323	61,44	108,103	34,16	80,40	590	99
1324	3,0	0,2	0,0	1,0	281	99
1327	0,2	165,196	0,0	136,71	103	99
1328	350,385	0,2	303,142	1,0	186	99
1329	11,7	14,21	3,5	18,3	137	99
1330	174,211	794,890	98,44	559,353	364	99
1332	52,43	443,299	121,30	210,96	250	99
1334	1,3	2,0	0,1	0,1	103	99
1335	30,36	659,756	22,27	442,262	104	99
1338	74,56	92,91	38,15	68,34	143	99
1339	0,0	13,23	1,0	13,7	117	99
1340	5,7	14,10	1,1	3,0	522	99
1341	12,4	885,1070	7,1	651,402	102	99
1345	9,6	256,293	7,1	205,123	192	99
1346	0,2	253,252	2,0	216,112	114	99
1347	136,129	1,0	141,57	0,0	108	99
1348	1,4	2,1	7,0	4,0	143	99
1350	52,63	11,22	32,16	11,9	102	99
1351	5,9	21,23	0,0	18,2	173	99
1352	17,8	51,58	4,6	38,26	114	99
1353	56,40	8,1	58,33	2,0	111	99
1355	15,8	60,68	3,7	36,15	181	99
1356	1,0	0,0	0,0	0,1	162	99
1357	27,48	121,134	22,15	70,54	459	99
1358	1,6	111,106	1,0	57,21	102	99
1360	25,107	0,0	52,33	2,0	231	99
1361	6,0	784,852	1,2	612,395	102	99
1362	2,3	340,384	5,4	300,162	116	99
1363	45,54	102,130	29,24	83,50	116	99
1364	178,199	17,12	167,79	3,2	140	99
1365	2,17	200,245	7,9	143,86	466	99
1368	4,11	135,162	3,5	151,56	138	99
1369	0,3	149,192	2,0	142,63	108	99
1370	4,0	30,37	2,0	18,10	257	99
1371	30,34	20,17	34,12	4,4	123	99
1373	3,9	141,118	0,0	75,25	180	99
1374	15,22	1437,1620	5,6	1244,620	319	99
1375	3,11	40,45	15,13	50,17	324	99
1376	350,289	1,1	226,129	0,0	333	99
1377	29,43	0,2	18,14	0,0	269	99
1378	3,0	13,24	0,0	11,7	203	99
1379	225,212	556,498	115,104	459,171	1281	99
1380	41,50	0,3	20,14	0,0	117	99
1381	26,35	36,49	21,1	13,5	129	99
1382	7,11	0,0	6,1	0,1	105	99
1384	234,269	1,0	273,166	0,0	1432	99
1385	37,40	2,5	67,38	10,1	945	99
1386	1,4	3,0	0,0	3,0	126	99
1387	8,25	445,418	15,15	305,144	280	99
1388	10,21	445,418	18,15	305,144	253	99
1389	7,11	15,13	6,1	3,1	334	99
1390	18,26	172,131	13,3	111,66	377	99
1391	26,28	172,131	10,3	111,66	142	99
1392	11,17	4,12	7,2	5,4	142	99
1393	229,305	92,109	169,89	94,47	120	99
1394	9,18	75,91	6,0	46,24	491	99
1397	21,28	298,333	30,29	291,143	452	99
1398	54,61	68,63	37,30	11,8	103	99
1399	53,57	119,140	41,19	181,108	124	99
1400	16,17	181,126	15,7	91,46	478	99
1401	10,5	25,27	4,0	21,7	279	99
1402	20,12	91,90	4,4	61,16	291	99
1406	43,55	108,93	55,28	56,38	161	99
1407	1,1	211,229	2,2	184,99	138	99
1408	23,27	151,180	16,19	119,53	255	99
1410	27,29	113,129	7,9	91,48	272	99
1411	255,328	4,6	151,91	0,1	177	99
1412	136,149	57,96	114,62	71,33	111	99
1413	24,25	10,9	25,15	3,0	122	99
1414	64,60	758,815	205,80	293,165	136	99
1415	2,3	718,669	2,1	442,234	126	99
1417	8,27	1,3	8,3	0,0	115	99
1419	390,378	4,6	336,200	2,0	232	99
1420	5,0	163,191	2,0	110,63	298	99
1421	0,9	103,94	0,0	65,29	624	99
1422	65,28	1,0	46,21	0,0	249	99
1423	2,3	217,232	0,0	130,101	135	99
1424	1,4	211,218	0,0	103,71	165	99
1426	21,16	192,194	24,15	168,97	214	99
1427	156,160	0,0	59,49	0,1	102	99
1428	14,20	163,207	5,4	162,105	264	99
1429	17,27	148,185	7,14	148,98	730	99
1430	306,327	1,0	301,172	0,0	218	99
1431	442,472	0,0	435,254	1,1	384	99
1432	82,60	101,147	45,34	81,40	215	99
1433	8,2	21,18	4,0	10,3	172	99
1435	47,45	16,4	35,23	0,0	110	99
1436	12,19	213,212	2,1	74,30	297	99
1437	8,5	2100,2619	4,1	1677,887	104	99
1438	285,288	242,263	341,150	286,154	118	99
1440	225,241	0,0	218,156	2,1	150	99
1441	0,6	0,2	3,5	7,2	111	99
1442	138,121	2,0	133,46	0,0	111	99
1443	16,27	441,447	14,5	304,158	318	99
1444	1,0	1,2	1,2	0,0	144	99
1446	50,27	121,130	30,19	165,72	103	99
1447	0,2	9,6	2,1	11,4	109	99
1448	0,3	6,2	0,1	4,3	144	99
1449	591,545	289,332	351,215	251,130	535	99
1450	444,391	172,209	294,185	83,45	386	99
1451	37,48	3,3	16,15	7,0	174	99
1452	3,5	44,42	4,6	36,20	103	99
1453	0,0	331,364	0,2	195,110	126	99
1454	118,105	2543,2759	69,52	2243,1128	101	99
1455	7,12	70,108	1,0	42,36	121	99
1456	1,1	1,5	1,1	0,0	103	99
1457	0,0	3,1	1,0	4,4	101	99
1458	74,90	73,68	17,7	56,18	263	99
1459	12,18	1,4	12,13	0,0	127	99
1460	9,7	9,9	26,9	5,3	142	99
1462	42,38	1,0	31,13	2,4	237	99
1463	31,26	15664,17983	20,9	15027,8194	104	99
1464	74,56	15664,17983	25,21	15027,8194	407	99
1465	222,187	15664,17983	90,50	15027,8194	939	99
1466	261,228	15664,17983	114,54	15027,8194	1334	99
1467	73,56	30,26	25,21	20,9	402	99
1468	221,187	30,26	90,50	20,9	934	99
1469	260,228	30,26	114,54	20,9	1329	99
1473	137,122	15826,18490	118,67	14787,7629	103	99
1474	137,120	3,3	118,67	5,5	103	99
1475	44,67	25,27	28,27	4,3	133	99
1476	47,66	6590,8047	43,24	4965,2479	103	99
1477	862,814	1,0	451,234	0,0	330	99
1480	0,0	8,3	1,0	0,3	217	99
1483	6,4	4,11	6,2	0,0	123	99
1484	0,0	5,15	3,1	4,1	126	99
1485	35,28	108,136	27,9	69,39	117	99
1486	52,60	0,1	40,26	0,0	103	99
1487	11,32	176,215	16,4	122,60	304	99
1489	3,1	3,1	4,2	6,1	112	99
1490	12,1	0,0	2,2	1,1	153	99
1491	18,18	132,140	20,2	98,62	119	99
1492	3698,3318	8,4	2854,1412	4,8	105	99
1493	24,10	2316,2141	28,17	1788,832	427	99
1494	9,2	252,255	9,1	227,113	111	99
1495	45,49	154,94	41,23	125,55	129	99
1496	1461,1407	1,0	1471,917	0,0	1104	99
