ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
2209	60,60	8,13	41,31	9,3	115	99
2210	13,23	91,163	9,8	62,33	102	99
2211	486,595	62,66	323,170	45,20	141	99
2213	218,145	9,14	151,64	3,3	142	99
2216	2,0	0,6	2,0	2,0	115	99
2218	1029,1184	0,0	789,301	0,2	103	99
2219	80,71	3542,3836	82,25	3163,1717	198	99
2220	0,3	177,183	0,0	139,54	135	99
2221	5,8	20,54	5,2	13,6	134	99
2222	6,3	218,169	17,6	279,154	118	99
2224	37,39	23,16	11,2	11,6	102	99
2225	384,328	1,0	269,182	0,0	198	99
2226	78,57	161,183	40,20	166,125	115	99
2227	55,54	746,735	29,14	640,341	118	99
2228	13,13	2,5	10,11	1,3	111	99
2229	28,27	0,1	12,5	0,3	111	99
2230	18,14	4,4	6,7	1,1	120	99
2231	108,91	4,4	30,40	1,1	141	99
2232	91,77	1,0	24,33	0,0	120	99
2234	173,174	120,109	121,55	90,41	111	99
2235	202,207	121,183	135,59	143,76	102	99
2236	5,4	258,273	5,6	265,94	129	99
2237	70,53	6,5	70,36	11,2	113	99
2238	1,0	6,13	0,0	4,2	102	99
2239	8,10	589,727	6,3	373,179	116	99
2240	63,70	7,12	33,30	1,1	117	99
2242	31,15	271,234	55,25	327,162	198	99
2243	60,62	2478,2524	28,19	1632,892	198	99
2244	141,139	4,6	91,64	1,1	198	99
2245	17,24	31,19	14,17	28,8	145	99
2247	148,167	98,117	67,65	106,74	171	99
2248	12,6	82,94	15,4	58,33	103	99
2249	887,459	174,91	497,282	85,51	178	99
2250	4,7	18,29	3,3	11,11	129	99
2251	21,13	6,3	16,6	5,1	102	99
2252	62,65	39,50	37,5	15,6	125	99
2253	24,49	986,1027	15,11	722,347	102	99
2254	56,53	13,14	46,22	27,9	104	99
2255	3,7	16,22	4,3	5,10	112	99
2256	3,5	335,362	1,0	272,125	147	99
2257	65,84	8,13	57,43	7,0	198	99
2258	61,55	41,34	38,18	23,13	105	99
2259	19,16	62,50	13,7	33,20	102	99
2260	252,297	334,359	214,105	329,153	198	99
2262	196,210	91,119	130,53	60,24	102	99
2263	303,297	313,331	141,62	279,121	105	99
2264	45,46	21,25	41,25	28,9	121	99
2265	2771,2475	10,11	1815,1038	2,5	143	99
2267	455,419	0,1	296,136	0,0	189	99
2269	269,230	8,9	156,54	2,0	114	99
2270	1,5	50,35	1,1	14,6	110	99
2271	0,0	6,6	0,2	0,1	102	99
2272	7,5	1,13	7,2	4,1	113	99
2273	39,50	2,1	45,29	2,2	117	99
2276	26,27	10,1	8,9	6,1	198	99
2277	26,25	610,633	28,12	473,228	198	99
2278	36,26	610,633	34,13	473,228	198	99
2279	1472,1418	3,4	953,543	1,0	104	99
2280	53,34	1611,1597	24,14	1043,523	102	99
2281	12,10	346,394	5,0	196,104	102	99
2283	24,21	25,18	3,5	13,13	102	99
2284	14,14	2,0	3,3	1,0	135	99
2286	3,1	6,6	0,0	1,4	198	99
2287	24,11	424,443	23,12	318,146	198	99
2288	569,505	5,1	317,155	3,2	198	99
2290	14,17	38,24	4,5	23,18	102	99
2291	16,18	6,2	1,3	0,0	102	99
2292	10,12	12,8	3,1	0,2	130	99
2293	67,96	2,14	58,32	5,2	115	99
2294	289,251	7,8	172,92	1,3	198	99
2296	20,7	44,40	10,15	64,35	107	99
2297	36,42	1,0	25,8	1,0	198	99
2298	1,0	42,46	1,0	26,12	120	99
2299	52,61	2,1	34,26	0,1	198	99
2300	129,123	14,16	82,31	12,8	104	99
2301	49,41	330,252	46,21	241,133	127	99
2302	643,677	0,2	435,204	3,0	198	99
2303	24,32	163,188	16,11	164,72	120	99
2305	328,355	18,23	192,112	9,4	104	99
2306	411,431	0,0	534,315	2,0	198	99
2307	5,2	88,113	0,0	74,34	138	99
2309	118,179	19,64	238,133	44,27	102	99
2310	16,13	99,105	5,7	60,37	102	99
2311	166,177	12,19	124,56	10,2	102	99
2312	166,154	1,0	100,61	1,0	104	99
2314	12,20	99,90	7,4	106,58	198	99
2316	21,55	1,2	23,12	0,0	105	99
2317	0,1	6,8	0,0	16,14	108	99
2318	1002,1157	386,418	782,467	118,60	102	99
2319	89,79	15,13	61,31	12,6	191	99
2320	22,29	78,104	25,10	99,42	102	99
2321	4,5	0,1	3,4	0,0	103	99
2322	49,30	2,2	45,30	1,0	128	99
2323	228,235	98,120	136,66	65,35	156	99
2324	5,2	3,8	2,2	9,0	117	99
2326	25,19	81,75	46,15	51,32	107	99
2327	29,29	129,83	13,11	90,47	198	99
2328	3,0	0,0	0,0	0,1	102	99
2332	355,312	2,4	320,155	2,1	103	99
2333	265,309	22,36	228,123	38,19	103	99
2334	205,194	126,140	164,104	122,36	102	99
2335	12,7	6,16	22,7	8,8	102	99
2336	15,14	109,113	5,6	32,30	112	99
2338	127,203	1,5	124,61	4,9	120	99
2339	5,4	18,16	11,4	14,5	102	99
2340	21,20	10,11	18,9	18,5	124	99
2341	21,21	159,140	7,3	107,53	198	99
2343	8,11	79,81	14,3	54,26	125	99
2344	32,33	20,11	32,11	25,9	128	99
2345	93,99	0,0	128,51	0,2	111	99
2347	7,2	54,46	0,1	37,19	117	99
2348	13,11	133,126	7,2	91,45	102	99
2350	45,33	81,91	33,17	59,35	118	99
2351	30,69	17,25	51,27	26,11	102	99
2352	5,4	67,83	2,1	26,12	150	99
2354	47,36	336,374	32,17	238,124	114	99
2355	94,124	1,5	44,20	2,1	112	99
2356	126,145	1,1	90,60	6,2	198	99
2358	215,254	112,132	147,78	106,58	102	99
2359	3,7	169,187	4,1	140,54	152	99
2360	77,76	8,13	60,48	8,6	115	99
2361	12,17	9,3	5,1	7,1	104	99
2362	489,537	1,0	328,164	0,0	198	99
2363	386,428	61,66	311,163	32,18	102	99
2364	9,5	133,121	9,3	108,49	111	99
2366	94,79	43,50	78,23	20,14	102	99
2367	38,41	280,381	41,8	197,139	137	99
2369	24,55	3,5	16,15	0,0	120	99
2370	71,90	1,0	46,24	0,0	165	99
2371	90,111	1,0	72,29	0,0	165	99
2372	86,100	1,0	64,32	1,0	165	99
2373	183,182	17,23	132,47	18,5	152	99
2374	126,107	17,23	80,29	18,5	175	99
2375	41,23	98,98	18,8	70,26	122	99
2376	373,503	299,454	280,205	267,170	128	99
2378	100,84	30,21	66,49	19,12	102	99
2379	36,34	13,24	13,19	29,5	102	99
2381	1,1	9,0	1,0	9,4	102	99
2382	7,3	9,8	0,0	1,0	102	99
2383	19,57	33,36	13,13	1,1	118	99
2386	0,4	23,23	1,0	13,6	198	99
2389	273,239	22,21	204,111	14,5	102	99
2390	1,4	4,4	3,0	9,2	110	99
2391	6,2	26,51	8,5	33,12	113	99
2392	4,7	3,0	1,4	0,0	103	99
2393	95,129	233,239	56,38	127,63	150	99
2394	23,28	278,275	17,12	253,132	198	99
2395	16,12	33,30	10,4	13,11	102	99
2397	224,282	618,636	140,100	573,318	113	99
2398	449,435	8,1	372,186	0,0	114	99
2399	7,12	13,6	11,1	2,1	111	99
2400	283,340	16,17	176,108	6,4	135	99
2401	2,10	78,88	5,1	75,36	198	99
2402	36,43	28,20	23,14	16,9	115	99
2403	2,1	249,248	1,0	203,93	198	99
2404	9,9	1,8	4,5	1,0	105	99
2406	25,45	0,2	29,39	0,0	198	99
2407	198,157	390,337	221,116	192,110	102	99
2408	201,238	27,26	131,84	13,1	177	99
2409	365,392	0,0	459,231	0,1	198	99
2411	167,143	3,0	79,40	1,1	117	99
2412	271,366	28,40	199,115	18,17	104	99
2414	53,60	22,11	32,23	14,4	107	99
2415	27,39	23,18	29,18	13,3	198	99
2416	68,71	23,18	49,32	13,3	198	99
2417	77,53	1,0	37,26	0,2	198	99
2418	10,3	50,53	3,1	26,6	114	99
2419	6,16	114,122	3,4	88,52	198	99
2420	110,108	8,11	92,47	9,4	143	99
2421	324,282	376,333	120,76	273,138	198	99
2422	9,3	38,59	0,2	43,21	115	99
2424	677,603	10,21	422,239	12,1	150	99
2425	22,28	318,330	15,11	200,116	198	99
2426	36,36	20,31	23,15	21,11	198	99
2427	243,248	1,2	140,96	0,0	198	99
2428	302,304	119,100	184,117	98,50	198	99
2429	332,338	20,31	208,121	21,11	103	99
2430	543,554	1,2	332,204	0,0	156	99
2431	606,614	119,100	377,225	98,50	171	99
2432	231,247	1,2	145,94	0,0	152	99
2433	294,307	119,100	190,115	98,50	167	99
2434	64,62	119,100	45,21	98,50	114	99
2435	273,313	12,8	231,105	9,7	116	99
2436	6,4	5,20	2,0	7,4	125	99
2438	37,34	331,263	18,18	240,116	128	99
2439	39,10	1,0	18,5	2,2	119	99
2440	1,2	68,63	0,0	43,21	114	99
2441	182,284	0,4	166,94	7,1	198	99
2442	3454,3837	8,5	2062,1106	2,2	133	99
2443	3013,2934	1,1	1696,889	0,0	161	99
2444	886,1021	17,22	673,330	19,4	102	99
2445	3,4	40,13	9,1	11,8	198	99
2446	364,317	161,143	147,108	226,74	105	99
2447	90,99	148,161	71,29	118,49	102	99
2448	145,112	2,1	91,39	0,0	105	99
2449	114,113	2,0	105,31	1,0	108	99
2450	228,220	0,1	109,54	0,0	198	99
2451	2,1	16,23	0,1	15,10	126	99
2452	1,0	10,10	0,1	9,3	126	99
2453	27,35	8,7	48,17	6,5	198	99
2454	18,14	664,827	18,6	486,238	132	99
2455	1,2	56,43	1,0	37,26	137	99
2457	0,4	1,1	0,0	5,0	125	99
2459	25,43	4,7	20,12	1,0	198	99
2460	13,21	756,1032	11,7	566,258	198	99
2461	116,112	1,0	45,28	0,0	108	99
2463	199,212	45,37	105,66	42,15	111	99
2464	29,16	6,10	4,2	4,4	117	99
2465	0,0	1112,1138	1,0	961,510	141	99
2466	88,127	130,175	61,38	139,81	102	99
2467	19,22	218,206	12,9	228,107	198	99
2469	266,351	174,283	160,112	190,82	198	99
2470	458,450	24,21	334,140	5,3	129	99
2471	101,115	9,14	55,34	13,5	119	99
2472	8,5	330,367	1,0	275,125	198	99
2473	169,151	2,0	138,64	0,1	198	99
2474	103,97	2,0	58,39	0,1	198	99
2475	41,61	3,0	37,21	0,0	102	99
2476	168,139	153,169	155,92	115,34	102	99
2477	15,7	7,4	13,3	18,4	166	99
2478	1,2	2,6	3,1	0,1	112	99
2480	3,10	55,62	12,4	40,22	198	99
2481	72,90	9,5	55,28	4,1	156	99
2482	318,323	0,1	231,123	0,0	129	99
2483	105,156	3,4	104,52	0,0	103	99
2484	74,60	0,1	22,13	0,1	105	99
2485	74,75	36,18	59,28	31,17	102	99
2487	86,86	245,177	31,15	148,65	111	99
2488	6,6	15,19	2,0	12,9	127	99
2489	7,5	0,0	5,3	1,0	123	99
2492	9,7	173,247	3,5	181,83	114	99
2493	94,78	84,91	70,33	65,38	113	99
2494	209,234	47,44	192,86	45,14	117	99
2495	145,148	184,189	50,25	156,65	102	99
2497	7,3	39,40	1,3	12,15	110	99
2498	7,4	5,14	1,1	0,0	110	99
2500	15,11	3,11	23,6	8,5	179	99
2501	21,4	34,30	8,9	27,11	198	99
2502	517,526	15,19	476,273	21,10	198	99
2505	339,394	38,63	209,96	23,11	132	99
2506	34,27	0,1	16,17	0,0	107	99
2507	63,69	20,11	89,68	27,11	198	99
2508	19,23	20,11	42,28	27,11	198	99
2509	17,21	56,63	43,33	81,67	126	99
2510	21,23	3,4	13,5	3,3	103	99
2511	99,103	38,44	66,34	30,10	134	99
2512	232,247	11,16	180,89	7,2	102	99
2513	287,317	7,5	231,107	4,2	180	99
2514	433,397	0,0	364,150	1,0	198	99
2515	120,95	19,17	46,26	11,5	116	99
2516	29,27	16,21	29,20	12,2	114	99
2517	2,1	22,6	1,1	7,2	172	99
2518	53,43	9,6	19,14	2,0	111	99
2519	15,21	26,33	40,25	24,18	121	99
2520	2,5	7,5	3,1	2,3	118	99
2521	91,141	0,1	65,34	0,0	123	99
2522	123,142	0,5	73,40	0,0	198	99
2523	19,6	1,1	14,6	0,0	135	99
2524	27,32	126,129	17,16	118,64	198	99
2525	7,13	278,292	3,1	225,133	198	99
2526	105,94	432,427	131,57	274,102	121	99
2527	197,244	0,1	116,79	2,0	114	99
2528	250,253	0,1	153,68	0,0	198	99
2529	39,51	168,178	41,17	147,63	102	99
2530	130,137	57,84	108,61	55,31	102	99
2531	0,1	27,31	4,2	13,4	165	99
2533	437,447	0,0	293,165	0,1	198	99
2534	1,3	6,10	0,1	0,1	104	99
2535	27,20	5,11	8,6	6,4	104	99
2536	42,50	1,1	23,10	0,0	128	99
2537	7,2	8,8	0,0	3,1	102	99
2540	1328,1537	28,30	1034,615	15,15	198	99
2541	187,220	102,119	149,107	38,23	102	99
2542	132,133	0,1	72,47	0,0	101	99
2543	234,274	2,4	187,97	4,0	141	99
2544	3,2	212,244	2,1	118,89	123	99
2546	87,98	224,209	72,57	138,91	102	99
2547	5,5	149,90	7,2	69,37	104	99
2548	7,4	30,32	3,3	14,7	112	99
2549	6,7	85,88	4,1	77,29	136	99
2550	0,1	55,85	2,2	40,32	102	99
2551	36,48	2,6	27,18	2,0	198	99
2552	30,45	19,11	26,20	15,3	198	99
2553	14,5	396,341	5,2	274,126	198	99
2554	359,335	16,22	217,102	4,5	102	99
2556	7,10	0,1	8,0	0,0	198	99
2557	11,12	38,55	2,1	39,23	108	99
2558	115,101	5,4	78,42	5,0	144	99
2559	24,18	156,86	16,15	47,27	198	99
2560	395,359	0,0	333,215	0,1	198	99
2561	25,36	1,7	27,14	3,2	128	99
2562	45,56	7,3	40,22	2,1	145	99
2563	21,27	7,3	16,10	2,1	116	99
2564	1,3	320,326	9,1	222,97	158	99
2565	946,1064	277,348	769,443	261,145	105	99
2566	44,22	0,7	25,9	1,0	102	99
2567	27,17	0,1	13,11	0,1	174	99
2568	0,4	2,11	0,0	0,3	135	99
2570	14,24	0,2	11,2	0,0	198	99
2571	208,212	3,3	110,73	5,1	105	99
2572	21,24	281,377	26,16	214,95	104	99
2573	6,5	1,0	1,1	2,0	106	99
2574	1850,1951	2,9	1573,748	1,2	108	99
2575	64,51	5,8	118,65	1,2	116	99
2576	14,6	23,17	1,3	5,6	198	99
2578	11,17	32,26	13,10	44,22	198	99
2579	22,13	287,352	5,3	208,107	198	99
2580	28,40	16,13	29,15	11,3	198	99
2581	149,141	16,30	106,54	20,9	198	99
2582	78,55	142,123	43,18	85,58	102	99
2583	542,774	0,6	244,171	0,0	198	99
2584	17,9	7,12	9,2	2,1	102	99
2585	555,606	4,7	384,245	0,1	102	99
2586	29,37	64,70	20,15	44,29	115	99
2587	20,33	478,698	18,9	395,218	198	99
2588	12,5	65,75	5,4	53,28	126	99
2590	21,16	213,244	16,2	144,65	104	99
2591	139,91	13,6	89,35	8,3	125	99
2592	40,90	0,1	36,12	0,0	104	99
2593	4,10	528,624	5,1	400,240	198	99
2594	60,60	25,13	27,27	11,6	133	99
2595	100,107	199,240	72,49	170,80	113	99
2601	104,117	0,0	114,68	2,2	198	99
2602	19,9	190,145	12,8	108,33	198	99
2603	156,139	1,4	131,33	1,0	103	99
2604	459,402	8,15	360,213	5,2	198	99
2605	542,635	2,5	492,257	0,1	198	99
2606	22,44	6,9	30,21	0,1	102	99
2607	64,80	183,222	66,29	184,94	110	99
2608	8,16	126,106	8,0	99,50	102	99
2609	160,155	115,107	49,32	41,24	198	99
2610	2,6	335,460	5,6	216,109	117	99
2611	30,21	170,203	10,11	143,94	135	99
2613	18,14	107,99	14,4	48,18	135	99
2615	21,23	183,169	17,9	132,67	129	99
2616	8,15	97,126	4,0	60,30	116	99
2617	56,71	37,56	68,41	30,16	114	99
2618	144,155	875,938	98,45	638,341	102	99
2619	9,1	36,48	10,2	44,13	110	99
2622	16,18	43,36	13,9	17,10	120	99
2623	40,28	1514,1411	28,14	1214,623	198	99
2624	521,472	52,46	364,196	39,37	105	99
2625	484,513	35,44	429,210	39,21	143	99
2626	238,308	1,4	189,107	1,0	198	99
2627	16,17	40,37	10,9	13,5	102	99
2628	24,17	32,44	8,0	30,17	198	99
2630	216,210	6,0	163,76	1,0	150	99
2632	24,19	68,102	11,7	62,45	198	99
2633	0,1	50,54	0,0	17,15	102	99
2634	140,132	1,0	118,84	0,0	104	99
2636	234,239	5,0	242,154	0,0	198	99
2637	2102,2190	2,5	1810,975	0,0	198	99
2638	21,19	524,667	21,7	475,252	198	99
2639	37,32	46,68	33,15	44,22	115	99
2641	19,26	75,57	18,8	21,21	102	99
2642	120,121	6,4	88,47	2,6	131	99
2649	193,226	4,1	178,124	0,2	120	99
2651	22,12	0,0	9,4	2,1	116	99
2652	87,44	50,42	60,16	28,15	113	99
2653	14,15	52,57	7,4	18,19	143	99
2655	3,5	62,71	5,2	36,18	121	99
2656	2,7	32,19	5,3	23,1	116	99
2657	1,0	7,1	0,0	1,4	121	99
2658	1,4	29,25	2,0	19,14	126	99
2659	7,5	29,25	3,4	19,14	104	99
2661	228,284	6,2	183,101	4,2	198	99
2662	177,129	1,0	78,35	0,0	198	99
2663	166,156	1,2	84,45	1,0	108	99
2664	3252,2356	6,6	1595,510	6,0	198	99
2665	225,162	4,1	112,28	1,0	120	99
2666	849,576	52,53	384,136	26,14	120	99
2667	2821,2046	1,0	1319,429	1,1	162	99
2668	1934,1422	51,41	930,269	20,10	138	99
2669	1285,1022	282,210	625,188	116,37	129	99
2670	47,53	10,10	22,23	2,2	198	99
2671	15,8	21,13	11,5	12,12	123	99
2672	8,5	92,99	11,1	37,18	108	99
2673	5,1	5,4	2,6	4,8	130	99
2675	88,105	19,27	57,24	22,13	105	99
2676	5,11	131,129	10,8	78,46	102	99
2677	220,174	1,0	145,56	2,5	103	99
2678	7,8	128,160	4,1	133,67	183	99
2679	0,2	12,6	0,0	7,1	164	99
2680	38,51	1,0	45,25	0,0	107	99
2681	2,0	14,17	3,3	5,0	198	99
2682	16,13	111,95	20,23	61,26	102	99
2684	124,125	1,2	106,49	0,0	114	99
2685	21,14	30,16	2,5	18,10	111	99
2687	43,45	2,1	40,20	1,0	104	99
2688	18,23	19,21	3,5	24,7	104	99
2689	289,311	1,0	182,63	1,0	106	99
2690	7,3	161,202	4,1	83,51	119	99
