IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
218,398,284,255,349,335	126,160,137,147,194,152	322,228,284,351,376,174	100,72,92,127,121,48	152	149
9,22,11,6,12,4	8,3,3,0,2,0	4,5,7,8,10,0	2,2,0,0,4,2	224	149
6,20,28,7,23,13	5,7,4,3,5,6	11,12,9,16,24,2	2,0,1,6,7,1	160	149
26,35,23,11,13,10	4,4,4,6,9,5	31,12,17,31,28,11	7,2,0,1,2,1	162	149
18,22,25,23,13,10	0,6,5,8,3,1	10,28,15,26,29,9	6,2,1,11,3,2	321	149
1,4,0,4,3,0	0,0,0,1,0,0	1,0,1,0,3,0	0,0,0,0,0,0	173	149
1,7,2,3,3,3	50,41,39,24,60,33	0,3,7,3,3,0	32,13,15,13,27,12	162	149
1,0,1,2,1,4	3,1,3,0,3,1	0,6,4,6,6,2	0,2,1,4,2,1	171	149
5,7,9,4,4,8	36,97,61,44,101,91	1,0,3,2,3,0	33,17,27,33,32,16	163	149
18,28,37,9,20,23	3,4,1,0,6,2	14,18,16,33,28,4	5,5,3,8,1,2	152	149
0,0,0,0,0,0	2,0,0,0,0,0	0,0,0,0,2,0	2,0,0,0,0,0	155	149
2,1,0,0,1,1	56,106,85,81,107,115	0,0,2,2,2,0	59,63,75,62,122,35	160	149
1,4,2,2,3,3	0,0,1,0,2,0	2,4,2,2,2,2	1,0,2,1,0,0	180	149
53,103,92,78,130,103	0,0,0,0,0,0	84,83,92,123,140,56	0,0,0,3,0,0	245	149
30,38,17,30,30,27	4,13,3,7,6,8	27,12,19,25,25,12	7,4,3,12,2,2	429	149
0,1,0,1,0,0	92,162,126,104,156,140	1,2,0,1,0,0	88,64,90,121,152,43	221	149
61,101,67,66,87,65	0,0,0,1,0,0	74,36,69,96,122,37	0,0,2,1,0,0	449	149
30,32,41,21,37,30	1,4,1,0,1,0	18,4,4,9,16,17	0,2,0,0,1,0	161	149
57,112,71,55,95,72	0,0,0,0,0,0	74,53,68,91,88,26	0,0,1,0,1,0	163	149
0,2,4,4,5,3	0,1,1,3,0,0	5,5,4,2,13,0	0,0,0,0,1,2	152	149
1,2,0,0,1,1	9,17,7,7,19,6	1,2,1,0,0,0	15,14,10,28,13,9	161	149
2,3,3,3,5,0	12,19,23,12,30,28	3,3,0,1,2,3	14,15,13,33,34,23	165	149
6,0,0,2,0,0	1,0,2,0,0,0	0,0,0,0,0,1	0,1,0,1,0,0	200	149
1,2,0,0,2,0	50,97,57,42,75,60	2,0,1,1,1,1	27,41,28,44,65,15	173	149
0,7,3,1,2,3	14,12,23,7,13,8	0,0,7,4,0,0	3,9,5,6,17,5	195	149
0,1,0,0,2,0	0,0,0,0,0,0	0,0,2,0,0,0	0,0,0,0,1,1	156	149
5,5,8,5,13,3	24,25,14,12,41,22	12,1,1,7,8,2	25,34,41,69,47,18	374	149
73,100,79,57,89,101	26,42,30,26,47,44	70,63,74,108,113,49	25,24,27,51,59,15	152	149
1064,1746,1476,1021,1413,1165	10,14,5,9,11,9	1170,805,973,1342,1522,395	9,4,6,11,15,3	152	149
18,48,36,24,56,37	14,31,26,38,21,29	25,19,20,32,31,26	43,34,35,68,59,28	160	149
20,35,17,9,18,16	4,8,0,2,4,1	21,7,13,24,14,3	1,2,5,9,3,5	155	149
30,46,36,41,49,49	50,57,57,59,83,62	22,28,19,40,46,17	58,52,47,89,111,27	152	149
2,5,8,7,4,9	20,42,54,18,31,20	3,5,7,1,7,3	13,10,11,15,9,5	222	149
146,188,164,127,242,197	36,57,47,35,57,54	121,85,113,148,159,58	34,20,22,22,24,17	179	149
233,330,259,217,365,287	0,0,0,1,0,1	213,115,173,185,239,74	0,0,2,0,0,0	155	149
3,4,8,1,2,1	4,6,5,1,0,1	1,0,0,3,5,0	0,2,5,1,0,0	188	149
147,234,159,202,194,156	12,15,14,9,23,13	160,99,132,214,174,72	5,4,10,5,7,0	152	149
17,35,30,18,39,37	28,53,35,29,41,47	14,15,17,19,28,6	36,39,34,49,59,18	152	149
6,3,1,0,6,3	45,70,75,66,76,50	2,2,0,4,7,0	59,55,52,85,68,22	160	149
0,0,0,0,4,0	79,106,75,89,90,85	2,3,2,6,3,0	68,54,92,98,117,47	182	149
181,304,302,210,348,316	0,0,0,0,1,0	191,178,184,235,318,122	0,0,0,0,0,0	309	149
79,117,139,98,125,139	15,28,21,15,20,20	90,45,47,101,105,30	10,15,13,23,20,6	364	149
4,7,5,1,11,7	26,53,65,20,57,55	10,10,14,11,15,7	45,38,52,63,64,18	250	149
0,11,4,3,8,9	5,9,6,4,5,8	5,2,8,6,4,2	9,3,1,6,6,2	154	149
46,102,64,60,54,85	7,3,4,3,9,1	43,31,50,72,89,20	2,2,1,2,5,1	152	149
268,418,355,320,471,414	30,47,48,46,54,40	219,152,216,310,332,105	50,12,30,24,30,16	160	149
153,201,186,166,196,200	0,0,0,0,1,0	123,93,88,126,149,38	0,0,0,0,0,0	329	149
39,65,66,44,52,45	0,0,2,0,0,0	42,30,38,89,61,31	3,0,2,2,1,0	175	149
1792,2725,2048,1926,2341,2128	2,10,5,1,5,1	2312,1738,1930,2841,2883,904	4,2,1,2,9,2	159	149
6,8,11,7,9,12	9,7,6,9,5,8	5,6,16,16,15,4	1,1,1,8,4,0	155	149
65,110,75,64,98,101	16,10,4,18,12,14	60,56,55,87,89,25	1,3,3,5,13,1	161	149
12,32,16,19,27,22	44,80,69,68,85,70	17,10,9,13,10,1	33,32,30,55,53,13	152	149
7,12,9,5,14,11	0,1,0,4,4,2	3,3,5,17,4,3	0,0,2,0,0,0	187	149
2,7,2,5,9,8	0,0,0,1,0,0	1,2,3,11,4,0	2,0,0,0,0,0	187	149
21,32,29,30,42,28	12,18,24,13,21,23	19,30,18,30,40,9	23,12,19,21,25,8	173	149
10,5,6,10,9,15	73,110,95,58,119,92	9,3,17,10,8,5	61,44,69,72,122,27	162	149
26,32,35,19,19,25	15,27,26,22,28,24	9,5,20,14,11,5	34,13,24,26,45,7	165	149
269,460,424,306,328,277	0,0,0,1,1,0	231,233,213,344,398,119	0,0,0,0,0,0	464	149
282,470,435,322,336,291	0,0,0,0,1,0	237,248,222,356,420,122	0,0,0,0,0,0	563	149
13,18,17,18,12,15	0,0,0,0,1,0	6,18,9,13,26,3	0,0,0,0,0,0	248	149
19,48,45,15,38,33	3,4,1,3,4,5	28,26,33,24,26,19	1,1,3,2,2,2	161	149
1565,2429,1812,1541,1946,1982	3,3,4,2,0,6	2122,1419,1940,3363,2915,864	5,1,0,6,0,0	152	149
8,17,9,7,7,13	73,115,96,113,101,82	14,14,10,29,33,16	123,60,67,160,124,41	164	149
4,4,8,2,5,5	0,0,0,2,0,0	6,1,1,2,3,1	0,0,0,0,0,0	152	149
6,4,7,7,9,9	704,1032,891,750,1123,1108	7,3,4,11,5,4	849,629,764,1022,1146,405	169	149
66,85,66,60,65,73	0,0,0,0,2,0	53,49,62,108,78,46	0,0,0,0,0,0	560	149
770,1116,956,810,1187,1180	0,0,0,0,2,0	902,678,826,1129,1224,451	0,0,0,0,0,0	540	149
5,2,5,1,10,11	0,0,0,0,0,0	2,2,9,7,6,4	0,0,0,2,0,0	161	149
11,21,23,7,22,15	4,3,2,2,2,2	8,9,7,20,13,6	2,0,0,3,2,1	152	149
1,3,2,1,6,6	0,2,0,0,0,0	5,1,3,3,2,0	0,0,0,1,0,0	152	149
17,22,7,10,14,14	68,114,100,93,138,140	3,4,7,11,7,1	62,59,83,125,96,32	155	149
89,142,93,122,133,156	7,12,6,11,15,18	51,58,78,119,124,20	0,3,5,6,9,1	155	149
282,456,364,338,550,491	0,0,0,0,3,1	300,222,274,258,439,138	0,0,1,0,1,0	182	149
15,39,19,19,21,18	5,3,11,17,11,10	4,6,6,10,14,1	3,5,4,7,9,5	160	149
1,1,3,10,4,3	3,1,5,3,1,6	6,1,3,5,12,3	0,3,3,0,1,0	155	149
2,3,2,8,5,5	3,1,5,3,1,6	1,0,2,2,2,0	0,3,3,0,1,0	158	149
2,3,1,6,5,5	1,1,2,8,4,3	1,0,2,0,1,0	6,1,3,3,11,3	152	149
7,8,5,3,6,0	91,93,88,90,93,103	2,4,0,2,1,2	55,61,44,69,93,39	197	149
2,24,12,13,9,29	14,14,13,17,11,21	6,3,11,6,16,0	1,1,8,5,8,1	214	149
27,51,40,30,53,43	5,10,11,8,10,6	28,28,31,45,61,25	17,0,3,12,7,6	157	149
4,4,4,4,8,5	0,2,2,2,0,0	3,8,7,6,7,2	1,0,0,1,1,3	159	149
11,37,19,11,20,28	2,8,1,8,4,4	17,24,23,31,26,15	1,4,6,1,10,0	159	149
3,5,14,7,11,9	18,45,18,33,36,40	11,13,5,10,12,3	27,16,25,28,44,11	152	149
47,54,76,46,78,70	2,0,0,1,2,0	54,46,35,54,50,19	2,0,0,0,0,0	319	149
175,245,230,211,289,299	9,18,13,8,17,14	208,123,203,250,303,119	8,10,16,16,15,4	232	149
125,183,176,109,187,185	6,7,5,11,7,10	132,93,98,142,166,51	7,2,7,7,13,3	194	149
16,36,26,20,15,14	0,1,0,0,0,0	22,21,13,15,27,9	0,0,0,0,0,0	160	149
8,10,7,10,12,8	65,95,77,74,115,90	9,5,17,11,9,1	63,44,71,78,97,29	182	149
195,263,236,218,314,298	1,4,1,0,3,5	226,135,201,274,237,100	2,0,3,1,1,1	184	149
1083,1462,1374,1067,1610,1473	0,0,0,0,0,0	1629,1200,1345,1457,2044,722	0,0,0,0,1,0	151	149
3,6,8,5,14,2	36,66,34,34,44,34	12,3,4,15,8,6	14,15,27,40,32,12	152	149
1,0,3,1,3,5	19,27,19,13,19,13	0,1,0,2,2,0	23,6,15,49,27,8	209	149
16,7,11,7,27,10	13,18,34,27,23,18	12,15,13,21,31,10	25,29,20,24,42,19	155	149
3,6,1,3,0,5	6,25,14,16,9,13	5,1,1,4,5,0	12,7,8,10,15,2	181	149
34,47,37,31,39,29	0,0,0,0,0,2	45,36,28,34,47,9	2,0,0,0,2,0	155	149
21,30,18,22,25,22	0,0,0,0,0,1	20,20,27,45,37,19	5,0,0,1,0,0	157	149
120,193,170,143,220,182	0,0,0,0,0,1	145,149,159,305,281,90	5,0,0,1,0,0	179	149
112,181,164,138,216,176	13,18,12,17,21,16	135,145,150,288,268,87	10,16,18,28,24,16	171	149
4,5,4,8,10,6	523,818,697,611,987,861	1,1,7,6,14,0	607,513,587,736,851,318	310	149
65,71,59,44,77,91	263,384,294,280,507,389	46,50,51,116,124,29	266,170,222,344,384,131	930	149
25,12,14,12,18,22	1,0,2,0,2,0	7,8,15,13,14,4	1,0,0,1,2,0	168	149
264,365,334,288,408,349	135,172,148,110,188,133	269,200,239,392,399,145	185,154,191,224,271,95	886	149
56,68,44,55,75,66	135,172,148,110,188,133	52,47,62,72,81,38	185,154,191,224,271,95	163	149
105,116,144,118,178,151	135,172,148,110,188,133	92,105,102,188,172,84	185,154,191,224,271,95	412	149
92,102,134,103,162,138	43,54,34,40,59,53	77,97,83,167,146,75	37,39,43,51,55,29	398	149
251,351,324,273,392,336	43,54,34,40,59,53	254,192,220,371,373,136	37,39,43,51,55,29	872	149
186,286,226,208,273,251	27,37,36,38,43,53	205,144,170,261,275,91	28,49,33,57,48,30	623	149
53,75,55,47,84,70	111,153,103,106,143,117	55,57,45,84,103,43	122,79,85,138,141,43	152	149
27,38,17,32,32,20	153,207,177,160,237,171	33,27,22,28,37,20	179,121,164,207,245,93	180	149
6,15,14,5,8,7	68,106,71,65,81,72	14,0,14,15,12,3	49,59,59,87,79,20	155	149
673,1153,868,822,1217,912	0,1,0,2,1,2	1033,677,735,1042,1051,303	0,0,0,0,2,0	153	149
6,12,11,14,10,14	26,72,45,53,47,59	19,8,6,40,32,8	44,58,43,56,58,17	235	149
7,19,16,13,29,19	415,596,494,449,547,539	23,18,28,40,32,13	336,267,380,584,534,180	340	149
153,180,174,123,166,215	0,0,0,3,0,0	105,58,103,97,119,51	1,1,0,2,0,0	515	149
3,4,7,3,7,6	197,311,179,180,283,256	0,1,2,0,0,1	186,121,165,208,254,98	353	149
86,101,102,84,136,114	50,67,51,58,70,56	91,62,79,101,112,35	45,29,42,30,58,19	152	149
0,10,7,1,6,1	13,29,13,18,20,34	1,2,7,6,4,0	16,13,13,25,33,10	169	149
7,9,1,4,12,11	205,328,258,209,277,237	0,5,5,3,6,1	199,168,177,244,257,72	340	149
4,12,7,9,14,7	1,4,2,0,1,2	5,4,3,2,7,2	0,0,0,2,8,3	152	149
0,1,0,4,2,1	2,3,3,2,2,9	2,1,0,7,1,0	3,11,6,14,2,7	169	149
238,363,228,175,305,208	3,17,7,14,10,10	849,819,809,771,1176,484	39,37,40,51,73,32	186	149
2,5,4,2,1,2	75,89,55,73,101,79	2,6,0,2,0,2	47,45,40,66,70,34	152	149
6,10,7,5,13,10	5,8,2,2,2,7	14,10,14,12,11,3	2,2,1,9,0,0	428	149
7,17,8,5,15,11	11,9,6,8,13,16	17,15,17,15,12,4	10,7,15,12,15,12	443	149
6,15,3,2,4,8	11,9,6,8,13,16	5,7,4,12,1,1	10,7,15,12,15,12	164	149
5,24,2,3,14,4	9,7,21,12,14,8	6,6,3,6,6,3	15,3,7,21,6,3	244	149
0,0,0,0,1,0	2,7,7,11,8,11	1,0,0,0,0,0	6,3,7,10,12,0	155	149
34,64,43,37,42,35	3,7,7,5,9,7	44,24,42,64,45,30	2,2,0,1,5,0	188	149
2,2,0,2,1,3	42,80,57,41,52,49	4,1,1,1,1,1	82,57,69,77,72,29	152	149
6,6,2,4,7,3	1,9,5,5,9,0	2,7,4,9,7,2	4,1,7,7,1,3	152	149
164,297,224,195,282,232	115,132,128,92,150,138	330,232,313,316,384,151	73,61,87,106,146,48	367	149
32,121,29,9,45,63	0,4,0,0,0,1	13,9,20,14,22,7	0,0,1,0,0,0	258	149
0,0,3,1,3,3	39,60,62,47,49,57	2,3,2,4,10,2	52,36,44,69,72,23	355	149
72,101,92,68,101,112	21,48,40,45,32,57	53,54,52,107,93,45	36,16,35,37,33,15	577	149
5,4,6,5,8,2	924,1503,931,849,1394,1026	5,5,3,6,2,0	1437,898,943,1138,1437,422	203	149
63,121,67,42,88,82	22,33,39,20,41,28	57,63,77,107,92,26	11,8,22,21,12,16	160	149
28,28,47,19,37,41	58,65,66,49,78,63	21,23,26,38,43,10	60,50,45,85,78,30	351	149
3,6,9,1,1,1	38,72,28,40,49,42	1,2,1,3,2,2	42,36,44,42,59,19	152	149
47,61,46,37,57,54	1,3,6,1,5,8	34,44,38,61,62,24	7,6,9,8,8,1	156	149
3,3,5,1,4,0	135,206,180,137,197,213	2,1,1,0,6,2	96,82,110,161,206,66	377	149
26,69,58,56,46,72	0,0,2,0,0,0	62,50,37,83,89,27	0,0,0,0,0,0	185	149
2,12,3,5,16,4	53,56,62,35,70,67	1,5,1,5,2,2	41,39,37,50,85,34	212	149
3,5,2,4,7,5	337,573,502,372,560,449	3,2,5,7,3,2	452,350,419,645,571,183	176	149
5,9,4,1,3,4	0,0,0,0,0,0	8,2,5,1,6,4	0,1,0,0,0,0	152	149
15,11,11,3,20,22	2,1,3,1,3,4	10,5,8,6,17,5	3,5,2,4,4,0	166	149
64,99,110,69,126,75	6,7,8,8,18,4	64,72,91,114,113,41	3,6,12,9,4,4	164	149
980,1517,1323,1159,1621,1476	0,0,0,0,0,1	1106,795,907,1188,1581,578	0,0,0,0,0,0	637	149
3,6,4,1,10,5	0,0,1,0,0,0	3,2,10,1,4,7	0,0,0,0,0,0	153	149
0,0,4,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,6,0	204	149
13,31,23,16,18,12	6,10,2,5,5,5	56,44,31,55,39,27	4,3,15,5,7,0	1136	149
5,5,8,13,6,13	4,1,3,3,3,0	7,16,18,15,13,10	3,0,0,0,1,2	349	149
3,3,6,7,4,6	5,2,2,3,4,0	5,13,14,13,10,10	0,3,3,2,6,0	349	149
120,199,140,127,165,168	0,0,0,0,4,0	147,58,106,144,195,63	0,4,1,0,0,2	153	149
21,38,25,22,20,19	6,11,10,6,6,6	17,7,16,42,22,6	10,4,2,14,11,5	213	149
14,20,31,16,24,19	17,29,25,22,27,18	19,11,19,16,26,8	18,9,11,27,21,5	163	149
9,9,8,11,5,6	15,15,21,18,23,24	5,5,11,6,11,5	10,11,8,16,22,8	165	149
2,2,1,0,3,0	4,0,1,4,0,1	0,0,2,3,0,0	1,0,0,2,10,0	154	149
78,139,107,115,108,120	1,6,3,2,1,0	88,57,93,122,123,30	2,1,0,1,5,2	193	149
4,5,6,4,6,6	78,157,122,99,123,107	3,3,5,9,5,2	124,77,117,146,151,31	152	149
4,9,7,2,14,9	19,24,19,20,30,23	12,3,6,16,10,2	10,14,16,16,28,7	167	149
14,39,20,17,26,11	0,0,1,0,0,0	26,17,14,29,31,13	0,0,0,0,0,0	381	149
4,7,1,4,9,3	1,3,0,0,1,0	4,6,3,3,0,0	0,0,0,3,1,0	178	149
4,7,1,6,9,4	4,5,0,1,7,1	4,6,3,4,1,0	4,3,7,5,4,0	192	149
1,3,0,2,1,1	4,5,0,1,7,1	0,0,0,4,2,0	4,3,7,5,4,0	163	149
5,1,5,1,3,2	30,49,27,27,29,22	0,4,0,2,11,4	14,15,11,34,31,8	173	149
1,0,0,0,2,0	0,5,0,5,5,3	0,0,0,0,0,0	4,2,0,1,7,0	167	149
91,108,132,92,134,143	0,0,0,0,0,2	85,64,73,130,156,48	0,0,0,0,0,0	215	149
212,324,302,267,326,304	0,0,2,1,0,0	142,135,168,250,236,83	0,0,1,0,0,0	160	149
55,71,50,49,55,49	0,0,0,0,0,2	44,39,32,85,63,36	0,4,0,0,0,0	490	149
0,0,0,0,1,0	7,12,2,5,2,7	1,0,0,0,0,0	3,0,2,4,2,0	224	149
47,48,51,40,61,35	0,0,0,0,0,0	38,31,28,42,53,11	1,0,0,0,0,0	157	149
22,24,34,36,29,37	4,5,4,0,1,2	20,18,16,47,40,12	2,0,3,2,0,0	162	149
67,107,79,73,83,104	2,0,0,0,0,3	77,48,68,57,96,21	0,0,0,0,0,0	559	149
5,7,3,3,6,6	23,49,34,26,44,26	1,3,7,1,6,0	31,23,27,22,40,4	266	149
0,1,0,0,0,0	7,9,6,0,3,4	0,0,0,0,0,0	2,4,2,6,3,0	193	149
42,79,42,67,80,104	0,0,0,0,1,0	31,27,52,94,64,23	0,0,0,0,0,0	850	149
74,90,72,65,117,94	17,17,29,17,30,20	60,44,51,81,92,35	20,7,12,24,23,7	152	149
2,4,14,2,3,6	2,4,1,1,0,0	2,4,5,8,7,0	3,3,2,5,6,0	169	149
5,20,12,8,9,6	0,0,0,0,0,0	10,12,12,13,13,10	0,1,0,1,0,0	221	149
94,130,156,79,148,126	0,0,2,2,1,1	87,49,68,110,131,41	0,0,0,0,3,1	156	149
1,1,3,1,0,0	0,0,1,2,3,1	2,0,0,4,2,0	0,0,0,0,1,0	209	149
1,1,3,1,2,2	0,0,2,2,0,1	2,0,0,4,4,0	0,0,2,0,0,0	223	149
0,0,1,2,5,3	0,0,2,2,0,1	0,0,0,0,3,0	0,0,2,0,0,0	163	149
0,0,1,0,2,2	3,0,0,2,3,1	5,1,0,5,3,0	1,0,0,0,1,0	223	149
0,3,0,0,0,0	0,0,2,0,2,0	1,0,0,1,0,0	1,1,1,0,3,0	152	149
0,4,1,2,1,2	2,4,2,4,9,7	2,0,0,1,0,0	1,1,1,2,0,1	152	149
5,6,1,3,4,6	207,318,266,233,272,275	0,4,4,2,5,2	215,155,206,310,352,96	227	149
2,4,2,1,5,2	12,39,26,21,45,18	5,0,1,3,3,3	27,7,13,34,21,12	172	149
22,27,21,29,19,23	50,59,53,57,80,61	16,18,20,25,34,9	62,31,45,44,84,32	152	149
246,349,293,299,355,286	0,0,0,0,1,0	249,215,237,381,364,106	0,2,0,0,0,0	173	149
5,8,5,5,3,3	10,12,20,16,12,16	0,0,1,6,10,1	10,11,14,32,12,3	159	149
7,6,5,2,14,4	5,11,12,7,18,13	10,5,8,8,8,3	2,0,8,4,0,0	540	149
54,72,52,67,57,64	0,1,0,0,0,0	52,33,42,77,53,28	0,0,0,1,0,0	161	149
209,231,203,181,260,226	0,1,1,1,0,0	158,126,170,236,202,75	2,0,1,1,3,0	162	149
3,5,10,1,14,6	17,28,25,23,45,30	8,6,6,14,9,2	21,12,15,14,35,5	152	149
11,15,13,6,13,7	19,23,20,18,17,28	9,5,10,11,12,2	21,9,11,42,16,5	152	149
23,29,23,17,31,32	4,13,6,4,3,20	18,16,10,23,24,8	7,5,6,5,12,3	167	149
99,135,122,93,138,101	0,2,1,1,2,4	140,103,122,247,199,92	1,1,0,1,2,2	661	149
216,433,332,260,408,316	5,2,1,2,8,6	453,276,300,321,468,127	3,3,2,6,5,2	191	149
434,775,581,505,781,600	2,1,2,2,4,1	817,529,622,645,868,247	0,2,4,1,1,0	212	149
223,344,250,247,381,290	2,1,2,2,4,1	367,256,324,330,405,122	0,2,4,1,1,0	170	149
192,370,268,222,353,277	0,3,0,2,1,2	396,251,270,296,416,109	1,0,2,0,2,1	191	149
410,712,517,467,726,561	0,0,0,4,1,1	760,504,592,620,816,229	1,1,2,0,1,0	212	149
218,345,249,247,374,286	0,0,0,4,1,1	365,253,324,324,402,121	1,1,2,0,1,0	170	149
288,489,369,370,537,385	233,415,305,238,436,309	522,358,419,472,590,167	429,300,296,281,530,120	170	149
5,13,2,8,21,10	28,63,27,36,63,42	8,8,3,2,1,2	11,7,5,4,5,5	155	149
63,93,68,61,99,68	0,4,4,4,6,5	114,82,85,113,170,63	19,2,3,4,0,1	153	149
1,14,11,6,10,11	11,17,19,22,27,18	6,5,8,11,6,3	18,9,9,20,15,3	153	149
19,39,33,21,36,50	0,1,4,0,0,1	36,37,27,64,76,28	0,1,1,0,3,0	152	149
124,188,193,146,233,153	6,15,8,3,12,4	85,76,90,115,140,56	8,4,9,15,15,3	152	149
86,169,130,106,158,118	32,78,51,45,62,41	121,70,98,173,124,25	78,46,61,120,74,21	179	149
62,95,89,79,119,102	1,0,0,0,0,0	73,65,69,102,122,35	0,0,1,2,0,0	156	149
20,38,28,22,30,36	71,71,59,39,81,65	22,19,26,28,39,9	53,52,46,74,60,27	152	149
42,50,49,38,68,52	20,32,20,22,34,34	46,25,33,44,54,17	22,22,17,28,46,16	174	149
77,151,86,83,144,112	0,0,0,0,0,0	136,71,84,101,182,49	2,0,0,0,0,0	462	149
26,50,29,34,46,46	8,3,6,6,7,8	43,39,38,66,54,24	8,5,3,7,9,3	174	149
48,81,72,70,102,98	0,0,1,1,0,0	97,73,76,108,101,42	2,0,0,0,0,1	266	149
324,568,391,297,638,401	88,142,116,100,133,126	369,251,306,366,482,146	110,83,105,113,163,70	155	149
15,21,20,11,27,18	2,7,6,8,9,5	25,7,4,18,20,8	3,5,8,4,10,3	154	149
301,466,352,294,437,429	44,93,75,60,103,74	310,195,237,349,401,133	70,38,55,79,95,21	152	149
9,17,10,8,11,11	1,4,0,1,4,0	18,7,7,19,25,7	1,0,0,1,2,0	213	149
3,0,1,3,0,1	39,94,77,62,90,73	0,1,0,0,0,0	43,26,44,81,75,19	191	149
63,99,79,79,108,71	5,7,5,2,6,9	73,38,69,86,100,46	4,1,2,6,9,3	177	149
9,14,25,19,22,24	18,16,20,12,16,11	18,8,12,26,18,6	4,15,15,25,23,7	195	149
3,3,5,5,6,10	131,177,181,173,186,145	4,3,8,12,2,2	132,93,124,154,178,75	153	149
3,1,4,4,6,4	6,15,14,6,18,7	2,2,7,9,2,2	8,4,9,9,17,3	153	149
130,210,134,108,105,118	3,11,6,3,4,3	135,75,113,136,176,61	2,4,9,8,4,2	155	149
0,1,1,0,2,0	0,0,2,1,0,0	2,0,0,0,2,0	0,0,0,0,0,0	218	149
0,1,1,0,2,0	1,0,0,0,2,0	2,0,0,0,2,0	0,2,0,0,0,0	221	149
0,0,2,1,0,0	1,0,0,0,2,0	0,0,0,0,0,0	0,2,0,0,0,0	152	149
1,0,2,0,3,0	1,5,1,3,3,5	1,1,0,4,0,0	2,0,1,5,2,0	218	149
7,1,3,4,3,3	3,7,9,2,5,8	2,1,0,6,3,1	9,1,3,13,11,1	232	149
7,6,2,7,3,8	3,7,9,2,5,8	3,0,1,7,5,1	9,1,3,13,11,1	163	149
4,6,0,0,6,1	126,239,182,141,232,161	0,2,1,5,4,3	157,102,136,203,211,62	176	149
1,2,1,1,0,1	142,176,212,182,206,183	1,2,1,3,6,1	145,118,127,164,246,80	152	149
57,73,47,55,95,49	7,6,10,6,13,10	73,37,66,61,65,40	7,7,4,18,14,7	189	149
0,0,2,0,0,4	0,1,0,0,0,3	0,0,0,3,2,0	0,0,0,0,0,1	191	149
29,32,59,46,54,48	36,51,63,39,50,72	40,28,34,76,39,18	28,34,30,60,48,16	152	149
12,23,24,12,13,12	4,4,12,4,2,2	9,9,12,33,13,1	3,3,1,11,6,0	161	149
7,1,5,1,9,3	11,18,22,19,19,15	3,3,0,2,3,1	22,6,13,13,15,3	153	149
0,0,2,0,0,0	44,54,58,39,78,60	0,1,0,0,1,0	44,33,40,69,58,24	179	149
0,1,2,2,1,0	2,0,4,2,1,6	1,1,2,5,1,0	5,0,3,5,4,1	182	149
44,55,58,41,79,60	2,0,4,2,1,6	45,33,42,74,58,24	5,0,3,5,4,1	152	149
5,8,9,7,15,1	120,166,134,125,164,156	3,3,9,12,10,4	160,120,140,163,171,68	195	149
10,12,2,8,7,7	0,0,0,0,0,0	2,3,4,7,5,0	0,0,0,3,0,0	162	149
2,0,2,1,3,3	141,202,178,144,171,161	1,3,4,2,11,0	139,121,140,215,237,67	284	149
24,27,16,18,25,23	7,13,16,8,14,29	9,6,2,5,7,3	19,10,18,13,15,6	155	149
28,28,23,14,42,24	1,4,3,0,2,3	25,13,9,33,21,10	0,0,0,1,1,0	361	149
11,19,16,18,19,10	9,10,15,7,17,26	34,16,25,31,40,13	5,9,10,16,11,1	152	149
1,2,1,3,1,3	7,18,5,2,8,9	8,8,1,13,11,1	9,11,5,14,15,4	152	149
59,110,78,72,113,86	5,1,4,2,15,4	57,55,64,76,106,33	5,3,17,5,9,7	186	149
45,91,62,55,90,70	0,2,0,2,2,3	42,54,54,68,87,24	2,2,0,4,2,4	388	149
3,29,13,2,2,6	12,43,35,35,26,18	11,1,1,4,15,4	13,19,7,19,27,11	180	149
39,51,30,26,74,35	0,0,0,0,1,0	26,20,27,19,45,14	0,0,0,0,1,0	158	149
13,19,17,12,18,15	91,183,143,92,174,132	8,3,12,15,7,6	171,96,126,153,184,57	161	149
20,16,17,22,42,22	42,43,58,44,58,68	18,24,17,16,22,10	55,45,60,70,66,25	434	149
1,3,3,1,0,1	114,142,99,99,146,115	0,1,0,0,7,0	100,65,67,117,120,38	152	149
4,11,12,0,2,2	0,0,0,0,1,0	1,0,3,6,12,1	0,0,0,0,0,0	152	149
31,36,44,34,39,31	36,63,65,55,62,54	38,11,13,62,50,17	68,22,49,51,80,27	152	149
82,142,85,77,94,89	2,7,7,14,12,10	89,79,87,106,110,43	7,9,8,10,13,3	163	149
0,2,1,1,0,0	10,8,13,7,13,19	0,0,0,1,0,0	6,8,9,15,10,6	187	149
5,8,5,1,5,3	94,163,133,109,149,124	3,6,2,7,5,6	143,115,138,230,240,69	161	149
123,157,153,122,186,155	5,4,2,6,3,2	122,100,116,140,194,47	12,5,4,6,2,1	152	149
26,31,24,20,16,32	2,0,0,1,0,0	15,12,15,16,23,20	0,0,0,0,2,0	326	149
2,9,12,10,2,7	0,0,0,0,2,0	8,10,4,11,19,1	2,0,0,0,0,0	155	149
70,112,96,67,76,102	0,1,1,0,0,1	77,49,52,85,82,44	2,2,1,3,3,1	159	149
