IncLevel1	IncLevel2	IncLevelDifference
1.0,1.0,1.0,1.0,1.0,0.97	1.0,1.0,1.0,1.0,0.98,1.0	-0.002
0.152,0.138,0.083,0.038,0.065,0.184	0.057,0.316,0.075,0.162,0.07,0.167	-0.031
0.25,0.191,0.204,0.17,0.238,0.169	0.16,0.091,0.143,0.203,0.25,0.256	0.02
0.042,0.048,0.01,0.0,0.019,0.008	0.035,0.021,0.0,0.0,0.0,0.021	0.008
0.016,0.043,0.039,0.037,0.032,0.01	0.167,0.083,0.105,0.126,0.057,0.05	-0.069
0.19,0.138,0.248,0.181,0.156,0.156	0.216,0.135,0.21,0.171,0.188,0.219	-0.012
0.0,0.081,0.158,0.1,0.0,0.0	0.1,0.067,0.6,0.161,0.143,0.0	-0.122
0.158,0.167,0.077,0.0,0.111,0.2	0.2,0.0,0.0,0.31,0.192,0.125	-0.019
0.675,0.685,0.863,0.752,0.681,0.717	0.68,1.0,0.736,0.829,0.762,0.909	-0.091
0.096,0.178,0.14,0.202,0.105,0.108	0.206,0.114,0.216,0.143,0.174,0.216	-0.04
0.125,0.038,0.133,0.125,0.238,0.029	0.2,0.0,0.0,0.125,0.0,0.053	0.052
1.0,1.0,1.0,1.0,1.0,1.0	NA,NA,1.0,0.714,NA,1.0	0.095
0.579,0.86,1.0,0.867,0.698,0.805	0.714,0.905,0.702,0.644,0.576,0.6	0.111
1.0,1.0,1.0,0.875,1.0,0.846	0.793,1.0,1.0,1.0,1.0,0.882	0.008
0.882,1.0,0.909,1.0,1.0,1.0	1.0,1.0,1.0,0.882,0.913,1.0	-0.001
1.0,NA,1.0,0.333,1.0,1.0	1.0,0.0,1.0,0.75,0.5,1.0	0.158
1.0,0.0,0.6,0.6,0.333,0.5	1.0,1.0,1.0,1.0,1.0,1.0	-0.494
0.165,0.197,0.206,0.19,0.204,0.186	0.206,0.227,0.199,0.221,0.247,0.308	-0.043
0.115,0.155,0.233,0.077,0.129,0.121	0.054,0.13,0.133,0.113,0.095,0.156	0.025
0.475,0.379,0.398,0.391,0.397,0.372	0.371,0.493,0.435,0.556,0.364,0.412	-0.036
0.932,0.837,1.0,0.9,0.895,0.967	0.875,0.966,0.944,0.916,1.0,1.0	-0.028
0.333,0.333,0.0,0.167,0.385,NA	0.0,NA,NA,1.0,0.2,0.6	-0.206
0.0,0.0,0.0,0.0,0.062,0.043	0.2,0.0,0.0,0.077,0.0,0.0	-0.029
1.0,0.873,0.966,0.93,1.0,0.905	1.0,1.0,0.946,1.0,0.957,1.0	-0.038
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.879,1.0,1.0,1.0,1.0	0.02
NA,1.0,0.167,0.0,0.714,0.077	0.6,NA,0.333,0.5,0.333,NA	-0.05
0.222,0.125,0.252,0.184,0.25,0.25	0.235,0.158,0.248,0.222,0.212,0.216	-0.001
0.014,0.0,0.099,0.057,0.079,0.073	0.062,0.073,0.031,0.059,0.011,0.086	0.0
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.143,0.015,0.0,0.0	-0.026
0.069,0.043,0.062,0.028,0.047,0.02	0.06,0.045,0.041,0.049,0.045,0.123	-0.016
0.091,0.035,0.161,0.067,0.045,0.055	0.125,0.077,0.017,0.05,0.068,0.095	0.004
0.06,0.05,0.016,0.033,0.032,0.019	0.015,0.057,0.039,0.081,0.027,0.038	-0.008
NA,0.0,0.143,0.0,0.143,0.2	0.111,0.0,0.0,0.308,0.067,0.333	-0.039
0.333,0.517,0.217,0.273,0.294,0.179	0.368,0.2,0.306,0.19,0.217,0.5	0.005
0.158,0.2,0.099,0.103,0.145,0.234	0.183,0.082,0.2,0.128,0.226,0.135	-0.003
0.089,0.077,0.08,0.13,0.206,0.163	0.095,0.123,0.15,0.103,0.139,0.161	-0.004
0.041,0.065,0.024,0.033,0.065,0.035	0.085,0.031,0.052,0.016,0.066,0.0	0.002
0.6,1.0,0.8,0.143,0.5,0.13	0.167,0.333,0.4,0.684,0.333,0.714	0.09
0.615,0.796,0.795,0.879,0.4,0.571	0.886,0.8,0.532,0.756,0.652,0.5	-0.012
0.0,0.0,0.0,0.067,0.0,0.029	0.0,0.0,0.016,0.0,0.012,0.0	0.011
0.045,0.014,0.017,0.172,0.0,0.015	0.0,0.048,0.045,0.021,0.149,0.067	-0.011
NA,NA,NA,NA,0.0,0.0	1.0,NA,NA,0.0,0.0,0.0	-0.25
1.0,1.0,1.0,1.0,0.0,0.0	0.0,0.143,NA,0.6,0.429,0.0	0.432
1.0,0.956,0.987,0.971,0.975,0.975	0.948,0.952,0.882,0.934,0.973,0.918	0.043
0.069,0.074,0.13,0.127,0.077,0.049	0.02,0.175,0.07,0.072,0.045,0.04	0.017
0.135,0.092,0.096,0.086,0.075,0.143	0.098,0.118,0.101,0.083,0.15,0.13	-0.009
0.013,0.018,0.022,0.035,0.036,0.036	0.041,0.035,0.011,0.007,0.025,0.0	0.007
0.028,0.054,0.079,0.104,0.059,0.108	0.044,0.117,0.055,0.116,0.049,0.089	-0.006
0.047,0.05,0.039,0.049,0.049,0.043	0.044,0.031,0.027,0.04,0.033,0.056	0.008
0.065,0.061,0.05,0.05,0.066,0.048	0.037,0.079,0.079,0.056,0.075,0.07	-0.009
0.023,0.033,0.034,0.016,0.024,0.042	0.104,0.129,0.126,0.13,0.118,0.143	-0.096
0.929,0.757,0.865,0.943,0.873,0.738	0.793,0.75,0.835,0.696,0.832,0.818	0.064
0.07,0.085,0.067,0.093,0.072,0.048	0.08,0.078,0.061,0.122,0.055,0.085	-0.008
0.176,0.119,0.164,0.118,0.14,0.133	0.082,0.129,0.077,0.118,0.196,0.137	0.018
0.953,0.956,0.8,0.955,0.897,0.956	0.889,1.0,0.939,0.952,0.85,1.0	-0.019
1.0,0.867,0.947,1.0,0.833,1.0	0.857,1.0,1.0,0.85,0.956,0.895	0.015
0.263,0.231,0.08,0.043,0.127,0.31	0.121,0.385,0.111,0.333,0.148,0.059	-0.017
0.064,0.041,0.018,0.049,0.042,0.043	0.042,0.057,0.013,0.03,0.041,0.029	0.007
0.333,NA,0.0,0.0,NA,1.0	0.0,NA,NA,NA,NA,0.0	0.333
0.027,0.051,0.057,0.024,0.041,0.045	0.042,0.077,0.037,0.094,0.05,0.031	-0.014
0.105,0.104,0.05,0.085,0.037,0.072	0.033,0.042,0.094,0.099,0.059,0.081	0.007
0.393,0.416,0.412,0.408,0.398,0.429	0.474,0.584,0.456,0.441,0.494,0.504	-0.083
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.5,0.833,1.0,1.0	0.111
0.333,0.2,0.111,0.0,0.059,0.0	0.0,0.0,0.0,0.0,0.077,0.111	0.086
1.0,1.0,0.857,1.0,1.0,0.895	1.0,1.0,1.0,1.0,1.0,1.0	-0.041
0.636,0.571,1.0,0.429,1.0,0.667	0.571,1.0,0.882,0.667,0.333,1.0	-0.025
1.0,0.5,0.647,0.765,1.0,1.0	0.647,1.0,0.474,0.778,0.895,1.0	0.02
0.156,0.205,0.118,0.117,0.159,0.091	0.065,0.067,0.115,0.12,0.1,0.032	0.058
0.285,0.394,0.202,0.127,0.224,0.237	0.541,0.674,0.22,0.334,0.338,0.307	-0.158
0.176,0.647,0.2,0.333,0.556,0.28	0.25,0.5,0.125,0.448,0.538,1.0	-0.111
0.047,0.046,0.051,0.049,0.044,0.047	0.042,0.052,0.036,0.048,0.048,0.052	0.001
0.17,0.172,0.178,0.169,0.162,0.155	0.177,0.187,0.164,0.195,0.172,0.181	-0.012
0.205,0.139,0.138,0.14,0.125,0.154	0.184,0.195,0.13,0.206,0.13,0.282	-0.038
0.152,0.053,0.175,0.143,0.073,0.143	0.255,0.125,0.314,0.133,0.24,0.083	-0.068
0.031,0.018,0.033,0.018,0.062,0.049	0.026,0.02,0.034,0.027,0.029,0.017	0.01
0.104,0.087,0.15,0.093,0.082,0.056	0.056,0.053,0.098,0.087,0.115,0.061	0.017
0.036,0.041,0.032,0.034,0.055,0.016	0.034,0.02,0.03,0.027,0.025,0.02	0.01
0.416,0.397,0.414,0.357,0.383,0.6	0.306,0.63,0.391,0.573,0.479,0.342	-0.026
1.0,0.714,1.0,1.0,1.0,0.818	1.0,1.0,0.778,1.0,0.818,1.0	-0.011
0.04,0.053,0.0,0.167,0.0,0.032	0.0,0.067,0.077,0.161,0.091,0.059	-0.027
1.0,1.0,0.846,1.0,1.0,0.833	1.0,1.0,1.0,0.789,1.0,1.0	-0.018
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.8,1.0,0.6	0.1
0.667,1.0,1.0,0.6,0.647,1.0	1.0,1.0,0.818,0.636,1.0,1.0	-0.09
0.655,0.705,0.534,0.569,0.587,0.628	0.429,0.469,0.343,0.52,0.692,0.583	0.107
0.066,0.115,0.05,0.049,0.052,0.102	0.082,0.049,0.093,0.089,0.089,0.085	-0.009
0.075,0.058,0.079,0.049,0.094,0.098	0.067,0.125,0.074,0.119,0.081,0.113	-0.021
0.095,0.022,0.095,0.111,0.118,0.0	0.117,0.071,0.059,0.125,0.071,0.043	-0.008
0.476,0.365,0.6,0.655,0.327,0.368	0.509,0.588,0.5,0.406,0.479,0.667	-0.06
0.073,0.074,0.233,0.014,0.094,0.043	0.04,0.0,0.022,0.065,0.049,0.077	0.046
0.189,0.197,0.176,0.178,0.194,0.17	0.125,0.207,0.203,0.213,0.231,0.228	-0.017
0.711,0.703,0.764,0.763,0.765,0.809	0.726,0.712,0.729,0.722,0.704,0.646	0.046
0.081,0.094,0.118,0.139,0.168,0.083	0.122,0.131,0.091,0.122,0.106,0.175	-0.011
0.25,0.213,0.164,0.169,0.271,0.18	0.167,0.107,0.356,0.183,0.26,0.176	-0.0
0.143,0.0,0.086,0.0,0.182,0.091	0.048,0.0,0.077,0.0,0.053,0.0	0.054
0.056,0.143,0.01,0.053,0.048,0.081	0.152,0.043,0.132,0.119,0.045,0.023	-0.021
0.5,0.556,0.333,0.75,0.437,0.333	0.053,0.385,0.143,0.125,0.0,0.111	0.349
0.05,0.091,0.176,0.088,0.067,0.111	0.118,0.134,0.042,0.079,0.035,0.111	0.011
0.139,0.13,0.04,0.114,0.031,0.167	0.113,0.017,0.064,0.03,0.139,0.019	0.04
0.8,0.545,0.2,0.6,0.2,0.481	0.5,0.333,0.714,0.294,0.76,0.143	0.014
0.196,0.195,0.145,0.168,0.164,0.164	0.149,0.179,0.208,0.242,0.135,0.214	-0.016
0.296,0.255,0.408,0.221,0.33,0.317	0.219,0.158,0.229,0.242,0.379,0.321	0.047
0.222,0.0,0.2,0.333,0.429,0.333	0.0,NA,0.0,0.0,0.2,0.0	0.213
0.0,0.048,0.053,0.081,0.096,0.079	0.0,0.167,0.043,0.101,0.061,0.091	-0.018
0.5,0.2,0.067,0.111,0.2,0.0	0.25,0.333,0.067,0.3,0.111,0.0	0.003
NA,0.059,0.024,0.083,0.111,0.111	0.143,0.333,0.083,0.088,0.053,0.0	-0.039
0.067,0.057,0.114,0.077,0.079,0.064	0.032,0.081,0.076,0.081,0.094,0.164	-0.012
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.989,0.993,1.0	0.003
0.98,0.995,0.933,0.957,0.984,0.98	0.986,0.972,0.994,1.0,0.986,0.989	-0.016
0.027,0.057,0.105,0.043,0.108,0.073	0.079,0.0,0.077,0.04,0.034,0.111	0.012
0.0,0.5,1.0,0.333,0.6,1.0	0.333,0.0,0.333,1.0,0.5,NA	0.139
0.2,0.0,0.0,NA,NA,0.0	1.0,0.333,NA,0.0,0.0,NA	-0.283
0.074,0.058,0.09,0.104,0.113,0.083	0.078,0.07,0.061,0.077,0.06,0.176	0.0
0.0,0.037,0.065,0.009,0.014,0.014	0.019,0.026,0.01,0.014,0.025,0.037	0.001
0.06,0.074,0.067,0.119,0.096,0.15	0.095,0.169,0.17,0.087,0.15,0.106	-0.035
0.576,0.484,0.559,0.543,0.719,0.51	0.727,0.294,0.52,0.444,0.421,0.429	0.093
0.081,0.08,0.093,0.107,0.108,0.147	0.091,0.111,0.034,0.138,0.109,0.086	0.008
0.027,0.068,0.087,0.061,0.015,0.0	0.0,0.0,0.098,0.119,0.0,0.0	0.007
0.939,1.0,0.842,1.0,0.911,1.0	0.949,0.824,1.0,0.929,0.957,1.0	0.006
0.182,0.333,0.714,0.6,0.4,0.231	0.579,0.667,0.385,0.778,0.437,0.263	-0.108
0.049,0.095,0.122,0.122,0.114,0.147	0.067,0.034,0.039,0.053,0.05,0.077	0.055
0.0,0.1,0.2,0.222,0.2,0.111	0.091,0.187,0.034,0.31,0.114,0.2	-0.017
0.015,0.013,0.041,0.081,0.021,0.067	0.026,0.0,0.032,0.046,0.07,0.0	0.011
0.2,0.0,0.143,0.3,0.152,0.0	0.0,0.0,0.2,0.0,0.19,0.0	0.068
0.052,0.056,0.076,0.085,0.064,0.05	0.05,0.043,0.04,0.07,0.055,0.063	0.01
0.333,0.381,0.291,0.083,0.341,0.333	0.281,0.486,0.435,0.286,0.25,0.226	-0.034
0.045,0.032,0.043,0.065,0.006,0.015	0.025,0.021,0.058,0.01,0.021,0.013	0.01
1.0,1.0,0.8,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.033
0.303,0.475,0.383,0.361,0.418,0.457	0.492,0.615,0.487,0.467,0.657,0.543	-0.144
0.065,0.074,0.058,0.047,0.051,0.041	0.035,0.054,0.043,0.082,0.068,0.043	0.002
0.231,0.333,0.167,0.538,0.333,0.231	0.0,0.077,0.25,0.167,0.231,0.333	0.129
0.75,0.636,0.692,0.538,0.467,0.733	0.667,0.25,1.0,0.857,0.6,1.0	-0.093
0.308,0.222,0.244,0.368,0.515,0.5	0.455,0.125,0.143,0.333,0.29,0.333	0.08
0.111,0.169,0.2,0.129,0.167,0.404	0.085,0.222,0.25,0.159,0.231,0.172	0.01
0.135,0.152,0.123,0.169,0.135,0.094	0.067,0.219,0.107,0.116,0.085,0.176	0.006
0.75,0.647,0.778,0.727,0.481,0.857	1.0,1.0,1.0,0.655,0.857,0.75	-0.17
0.123,0.121,0.2,0.122,0.04,0.171	0.083,0.111,0.038,0.159,0.159,0.158	0.012
0.088,0.078,0.144,0.065,0.129,0.102	0.092,0.108,0.062,0.084,0.118,0.094	0.008
0.056,0.106,0.091,0.144,0.053,0.048	0.051,0.039,0.053,0.04,0.071,0.099	0.024
0.056,0.017,0.052,0.028,0.039,0.026	0.076,0.01,0.026,0.012,0.118,0.043	-0.011
0.047,0.035,0.044,0.038,0.034,0.025	0.034,0.057,0.042,0.066,0.057,0.041	-0.012
0.091,NA,1.0,0.0,0.2,0.0	0.0,0.0,0.0,0.0,NA,0.0	0.258
0.5,0.125,0.167,0.36,0.138,0.5	0.276,0.5,0.286,0.214,0.5,0.083	-0.012
0.677,0.641,0.784,0.667,0.804,0.842	0.733,0.75,0.692,0.667,0.824,0.333	0.069
0.687,0.806,0.886,0.882,0.659,0.737	0.889,0.5,1.0,0.9,0.636,0.333	0.067
0.789,0.647,0.765,0.75,0.714,0.852	0.52,1.0,0.875,0.586,0.714,0.778	0.007
0.161,0.156,0.22,0.27,0.117,0.147	0.107,0.25,0.138,0.155,0.158,0.097	0.028
0.064,0.034,0.037,0.075,0.054,0.068	0.053,0.026,0.071,0.057,0.075,0.054	-0.001
0.01,0.038,0.082,0.08,0.053,0.023	0.052,0.063,0.021,0.082,0.039,0.0	0.005
NA,0.2,0.125,0.333,0.111,0.048	0.0,0.0,0.333,0.0,0.0,0.0	0.108
0.057,0.052,0.046,0.083,0.06,0.064	0.111,0.106,0.055,0.072,0.06,0.071	-0.019
0.049,0.084,0.21,0.065,0.133,0.08	0.109,0.111,0.065,0.056,0.087,0.036	0.026
0.143,0.157,0.075,0.071,0.044,0.071	0.118,0.106,0.115,0.143,0.195,0.0	-0.019
0.0,0.134,0.068,0.05,0.07,0.072	0.13,0.095,0.04,0.171,0.075,0.053	-0.028
0.302,0.296,0.158,0.107,0.165,0.128	0.244,0.187,0.321,0.12,0.03,0.4	-0.024
0.064,0.067,0.098,0.029,0.067,0.12	0.12,0.182,0.192,0.115,0.161,0.111	-0.073
0.2,0.133,0.067,0.091,0.062,0.0	0.12,0.25,0.053,0.263,0.273,0.0	-0.068
0.333,0.043,0.087,0.034,0.034,0.111	0.029,0.111,0.0,0.108,0.093,0.1	0.034
0.03,0.385,0.091,0.222,0.048,0.102	0.0,0.467,0.083,0.333,0.053,0.231	-0.048
0.333,0.667,0.333,0.6,0.5,0.077	0.143,1.0,0.333,0.556,0.6,0.5	-0.104
0.8,0.478,0.385,0.2,0.556,0.333	0.091,0.2,0.333,0.2,0.4,1.0	0.088
0.154,0.63,0.368,0.143,0.294,0.474	0.462,0.52,0.226,0.16,0.278,0.091	0.054
0.02,0.034,0.0,0.053,0.042,0.077	0.0,0.0,0.0,0.02,0.104,0.091	0.002
0.003,0.01,0.011,0.0,0.019,0.0	0.0,0.011,0.026,0.018,0.005,0.0	-0.003
0.794,0.793,0.835,0.817,0.832,0.785	0.726,0.739,0.68,0.692,0.73,0.789	0.083
0.015,0.013,0.013,0.012,0.013,0.017	0.012,0.015,0.013,0.014,0.012,0.014	0.0
0.592,0.62,0.59,0.647,0.582,0.726	0.55,0.519,0.419,0.521,0.518,0.348	0.147
0.594,0.434,0.585,0.542,0.5,0.594	0.469,0.808,0.505,0.69,0.607,0.667	-0.083
0.0,0.067,0.2,0.125,0.111,0.185	0.0,0.0,0.0,0.0,0.053,0.0	0.106
NA,0.0,1.0,0.0,0.333,0.2	NA,0.0,NA,0.0,1.0,0.0	0.057
0.037,0.062,0.043,0.081,0.053,0.128	0.167,0.0,0.2,0.12,0.0,0.0	-0.014
0.139,0.032,0.066,0.093,0.109,0.057	0.096,0.113,0.081,0.067,0.052,0.108	-0.004
0.184,0.147,0.191,0.22,0.14,0.153	0.083,0.226,0.233,0.156,0.208,0.238	-0.018
0.101,0.14,0.135,0.171,0.148,0.067	0.135,0.077,0.257,0.163,0.211,0.081	-0.027
0.016,0.043,0.034,0.0,0.065,0.018	0.0,0.0,0.0,0.0,0.009,0.029	0.023
0.0,NA,NA,NA,NA,0.333	NA,1.0,NA,NA,NA,1.0	-0.834
0.073,0.267,0.03,0.222,0.176,0.179	0.133,0.158,0.154,0.053,0.077,0.182	0.032
0.511,0.424,0.6,0.308,0.378,0.3	0.2,0.467,0.362,0.373,0.225,0.167	0.121
0.931,0.867,1.0,0.937,1.0,1.0	1.0,0.897,0.939,0.922,0.944,0.867	0.028
0.75,0.926,0.778,0.852,1.0,0.867	0.905,1.0,0.75,0.949,0.852,1.0	-0.047
1.0,1.0,1.0,1.0,1.0,1.0	0.909,1.0,0.895,1.0,1.0,1.0	0.033
1.0,0.706,0.926,0.935,0.905,1.0	0.864,0.962,0.854,0.934,0.902,0.9	0.009
0.795,0.341,0.942,0.673,0.532,0.742	0.8,0.626,0.649,0.673,0.761,0.6	-0.014
0.814,0.652,0.908,0.852,0.63,0.786	0.797,0.952,0.585,0.843,0.792,0.652	0.003
0.816,0.892,0.863,0.964,0.684,0.846	0.655,0.758,0.748,0.87,0.761,0.867	0.068
0.966,0.786,0.798,0.932,0.718,0.792	0.896,0.864,0.88,0.795,0.788,0.956	-0.031
0.301,0.3,0.291,0.273,0.224,0.205	0.297,0.269,0.178,0.348,0.283,0.145	0.012
0.048,0.167,0.231,0.2,0.169,0.086	0.114,0.083,0.152,0.227,0.238,0.211	-0.021
0.018,0.009,0.068,0.038,0.028,0.043	0.0,0.041,0.029,0.025,0.0,0.0	0.018
0.294,0.2,0.5,0.0,0.2,0.273	0.0,0.222,0.263,0.0,0.187,0.2	0.099
0.032,0.067,0.061,0.091,0.062,0.054	0.172,0.385,0.347,0.184,0.227,0.13	-0.18
0.25,0.229,0.459,0.381,0.236,0.246	0.24,0.211,0.189,0.228,0.333,0.571	0.005
0.169,0.074,0.181,0.225,0.246,0.28	0.089,0.129,0.115,0.151,0.171,0.143	0.063
0.347,0.344,0.6,0.5,0.419,0.564	0.179,0.463,0.467,0.51,0.6,0.714	-0.026
0.252,0.248,0.191,0.214,0.2,0.148	0.231,0.285,0.304,0.373,0.271,0.397	-0.101
0.556,1.0,1.0,0.2,1.0,1.0	0.6,1.0,0.6,0.667,1.0,0.143	0.124
NA,NA,0.8,1.0,1.0,0.833	1.0,1.0,1.0,0.429,1.0,NA	0.022
0.273,0.412,0.778,0.692,0.5,0.667	0.545,0.692,0.571,0.52,0.739,0.714	-0.077
0.143,0.13,0.189,0.222,0.019,0.074	0.333,0.158,0.0,0.127,0.079,0.231	-0.025
0.106,0.079,0.041,0.051,0.024,0.108	0.048,0.026,0.049,0.093,0.103,0.067	0.004
0.082,0.093,0.104,0.128,0.051,0.079	0.127,0.169,0.134,0.165,0.145,0.178	-0.064
0.092,0.108,0.105,0.087,0.101,0.086	0.098,0.075,0.053,0.075,0.053,0.12	0.017
0.131,0.038,0.111,0.108,0.126,0.083	0.114,0.04,0.063,0.08,0.122,0.062	0.019
0.137,0.085,0.138,0.109,0.135,0.157	0.169,0.161,0.179,0.157,0.116,0.222	-0.04
0.964,1.0,1.0,0.763,0.846,0.831	1.0,1.0,1.0,0.977,0.914,0.937	-0.071
0.538,0.167,0.25,0.4,0.538,0.385	0.333,0.333,1.0,0.714,0.412,1.0	-0.252
0.467,0.846,0.75,1.0,1.0,0.8	NA,NA,0.5,0.75,0.7,1.0	0.073
0.294,0.143,0.538,0.25,0.467,0.364	0.167,0.882,0.714,0.478,0.583,0.778	-0.258
0.263,0.297,0.548,0.412,0.7,0.588	0.4,0.714,0.437,0.524,0.581,0.5	-0.058
0.375,0.355,0.517,0.429,0.333,0.524	0.391,0.733,0.368,0.76,0.511,0.385	-0.102
0.918,0.803,0.944,0.675,0.867,0.68	0.964,1.0,0.93,0.93,0.951,0.935	-0.137
0.543,0.542,0.548,0.552,0.573,0.606	0.562,0.679,0.647,0.803,0.417,0.714	-0.076
0.857,1.0,1.0,1.0,0.905,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.04
0.082,0.095,0.057,0.091,0.045,0.2	0.04,0.091,0.02,0.124,0.122,0.241	-0.011
0.9,0.87,0.836,0.767,0.979,0.911	1.0,0.833,0.806,1.0,0.895,0.879	-0.025
0.101,0.055,0.068,0.06,0.078,0.051	0.111,0.088,0.077,0.082,0.098,0.087	-0.022
0.171,0.139,0.148,0.153,0.13,0.152	0.139,0.116,0.136,0.175,0.149,0.185	-0.001
0.988,1.0,0.96,1.0,0.925,0.957	1.0,0.977,0.984,1.0,1.0,1.0	-0.022
0.133,0.124,0.154,0.137,0.124,0.123	0.114,0.11,0.129,0.131,0.146,0.131	0.006
0.097,0.149,0.094,0.077,0.014,0.143	0.059,0.031,0.023,0.011,0.031,0.067	0.059
0.048,0.0,0.03,0.167,0.061,0.059	0.043,0.0,0.106,0.024,0.057,0.1	0.006
0.0,0.043,0.0,0.0,0.0,0.103	0.053,0.0,0.0,0.061,0.0,0.0	0.005
0.143,0.067,0.077,0.143,0.154,0.0	0.04,0.091,0.022,0.034,0.048,0.0	0.058
0.115,0.187,0.139,0.159,0.117,0.141	0.165,0.215,0.171,0.127,0.139,0.15	-0.018
0.167,0.122,0.064,0.124,0.087,0.083	0.049,0.168,0.111,0.097,0.044,0.111	0.011
0.407,0.6,0.062,0.355,0.182,0.171	0.538,0.524,0.538,0.514,0.36,0.5	-0.2
0.036,0.031,0.026,0.045,0.033,0.029	0.029,0.034,0.033,0.04,0.029,0.033	0.0
0.568,0.259,0.294,0.245,0.246,0.207	0.302,0.19,0.286,0.238,0.368,0.5	-0.011
0.556,0.623,0.579,0.76,0.569,0.805	0.684,0.529,0.793,0.458,0.355,0.727	0.058
0.0,0.0,0.0,0.0,0.0,0.086	0.0,0.0,0.0,0.067,0.143,NA	-0.028
0.091,0.087,0.059,0.172,0.058,0.042	0.053,0.091,0.055,0.106,0.063,0.027	0.019
0.534,0.502,0.6,0.446,0.488,0.432	0.545,0.531,0.441,0.557,0.454,0.429	0.008
0.118,0.013,0.049,0.093,0.027,0.059	0.0,0.106,0.073,0.071,0.044,0.059	0.001
0.551,0.434,0.416,0.538,0.45,0.5	0.273,0.476,0.549,0.498,0.428,0.369	0.049
0.099,0.089,0.131,0.135,0.179,0.128	0.111,0.165,0.148,0.098,0.112,0.161	-0.006
0.062,0.078,0.068,0.038,0.096,0.043	0.11,0.068,0.04,0.078,0.032,0.084	-0.005
0.074,0.276,0.174,0.2,0.173,0.125	0.235,0.241,0.231,0.225,0.266,0.184	-0.06
0.515,0.506,0.55,0.511,0.606,0.66	0.625,0.185,0.333,0.529,0.373,0.294	0.168
0.29,0.455,0.391,0.373,0.287,0.17	0.3,0.194,0.236,0.156,0.333,0.12	0.105
0.962,0.775,0.747,0.848,0.884,0.744	0.886,0.739,0.872,0.775,0.932,0.929	-0.029
1.0,0.2,0.455,0.6,0.5,0.0	0.6,NA,0.091,0.733,0.077,1.0	-0.041
0.0,0.167,0.429,0.455,0.273,0.0	0.5,0.091,0.0,0.515,0.143,0.333	-0.043
0.027,0.0,0.009,0.006,0.013,0.011	0.014,0.0,0.007,0.016,0.002,0.0	0.004
0.0,0.077,0.043,0.125,0.048,0.25	NA,NA,0.0,0.0,0.1,0.0	0.065
0.067,0.057,0.082,0.064,0.023,0.024	0.051,0.031,0.093,0.013,0.046,0.056	0.005
0.113,0.168,0.158,0.131,0.138,0.137	0.115,0.115,0.087,0.079,0.16,0.053	0.039
0.139,0.177,0.237,0.176,0.169,0.195	0.235,0.333,0.309,0.393,0.311,0.383	-0.145
0.229,0.135,0.299,0.204,0.235,0.211	0.126,0.225,0.189,0.118,0.195,0.207	0.042
1.0,0.983,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,1.0,0.955,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
0.133,0.089,0.088,0.038,0.067,0.206	0.12,0.0,0.08,0.136,0.108,0.111	0.011
0.172,0.067,0.086,0.13,0.077,0.133	0.094,0.143,0.083,0.083,0.204,0.0	0.01
0.469,0.481,0.632,0.429,0.455,0.409	0.421,0.185,0.267,0.487,0.388,0.478	0.108
0.733,0.771,0.59,0.7,0.758,0.812	0.571,0.455,0.474,0.76,0.818,0.733	0.092
0.175,0.307,0.221,0.253,0.316,0.206	0.324,0.34,0.311,0.363,0.245,0.282	-0.065
0.128,0.164,0.167,0.154,0.149,0.158	0.255,0.135,0.134,0.123,0.302,0.111	-0.023
0.264,0.176,0.192,0.238,0.279,0.27	0.19,0.242,0.171,0.124,0.216,0.24	0.039
0.25,0.139,0.132,0.144,0.159,0.109	0.118,0.099,0.116,0.18,0.126,0.14	0.026
0.044,0.074,0.071,0.1,0.114,0.073	0.101,0.137,0.064,0.072,0.069,0.062	-0.005
0.2,0.093,0.129,0.129,0.149,0.031	0.082,0.187,0.03,0.107,0.156,0.125	0.007
0.591,0.593,0.601,0.633,0.597,0.575	0.534,0.601,0.552,0.515,0.532,0.495	0.06
0.049,0.159,0.062,0.057,0.06,0.147	0.116,0.069,0.039,0.071,0.11,0.091	0.006
0.109,0.105,0.074,0.118,0.077,0.089	0.069,0.102,0.055,0.075,0.073,0.103	0.016
0.08,0.128,0.168,0.126,0.106,0.057	0.08,0.051,0.176,0.111,0.045,0.059	0.024
0.0,1.0,0.0,0.0,0.167,0.0	0.0,0.0,0.0,0.0,0.111,0.0	0.176
1.0,1.0,0.886,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.019
0.704,0.672,0.68,0.61,0.689,0.714	0.778,0.568,0.6,0.846,0.943,0.556	-0.037
0.909,0.956,0.895,0.933,0.842,1.0	0.862,1.0,0.765,0.922,0.946,1.0	0.007
