IncLevel1	IncLevel2	IncLevelDifference
0.283,0.187	0.174,0.193	0.051
0.562,0.207	0.242,0.136	0.196
0.923,0.921	0.974,0.989	-0.059
0.102,0.084	0.065,0.074	0.023
0.176,0.082	NA,0.0	0.129
0.02,0.039	0.04,0.036	-0.009
0.01,0.027	0.025,0.026	-0.007
0.835,0.817	0.84,0.834	-0.011
0.902,0.898	0.973,0.922	-0.047
0.091,0.097	0.222,0.062	-0.048
0.067,0.11	0.052,0.041	0.042
0.25,0.346	0.261,0.375	-0.02
0.143,0.789	NA,0.25	0.216
0.055,0.07	0.041,0.04	0.022
0.11,0.112	0.091,0.095	0.018
0.053,0.067	0.048,0.058	0.007
0.027,0.025	0.147,0.179	-0.137
0.06,0.022	0.021,0.039	0.011
0.13,0.087	0.149,0.182	-0.057
0.134,0.187	0.203,0.11	0.004
0.039,0.032	0.075,0.045	-0.024
1.0,0.92	0.988,1.0	-0.034
0.125,0.143	0.111,0.0	0.079
0.899,0.947	0.984,0.909	-0.023
1.0,1.0	0.6,1.0	0.2
0.0,0.0	0.004,0.0	-0.002
0.044,0.066	0.054,0.037	0.01
0.038,0.117	0.114,0.078	-0.019
0.072,0.09	0.174,0.124	-0.068
0.846,0.784	0.81,0.73	0.045
0.991,0.994	0.971,0.987	0.013
0.05,0.062	0.053,0.023	0.018
0.013,0.024	0.072,0.089	-0.062
0.61,0.628	0.516,0.558	0.082
0.077,0.087	0.045,0.081	0.019
0.194,0.216	0.245,0.237	-0.036
1.0,0.714	1.0,0.765	-0.026
1.0,1.0	0.75,0.52	0.365
0.429,0.913	1.0,1.0	-0.329
1.0,0.84	1.0,1.0	-0.08
0.429,0.556	0.538,0.625	-0.089
0.6,0.353	0.406,0.302	0.122
0.062,0.034	0.0,0.0	0.048
0.032,0.037	0.024,0.021	0.012
0.556,0.674	0.288,0.582	0.18
0.076,0.116	0.057,0.147	-0.006
0.281,0.29	0.232,0.262	0.038
0.053,0.049	0.083,0.057	-0.019
0.627,0.628	0.679,0.676	-0.05
0.915,0.906	0.929,0.877	0.008
0.075,0.085	0.071,0.074	0.008
1.0,NA	1.0,0.0	0.5
0.295,0.321	0.359,0.322	-0.033
0.367,0.414	0.57,0.57	-0.179
0.019,0.05	0.051,0.083	-0.033
0.536,0.526	0.413,0.408	0.121
0.049,0.025	0.045,0.024	0.003
0.188,0.185	0.196,0.183	-0.003
0.451,0.331	0.492,0.522	-0.116
0.215,0.205	0.2,0.136	0.042
0.373,0.243	0.289,0.427	-0.05
0.482,0.317	0.417,0.353	0.014
0.221,0.082	0.1,0.106	0.048
0.86,0.935	1.0,0.967	-0.086
0.217,0.087	0.112,0.061	0.066
0.116,0.152	0.195,0.165	-0.046
0.857,0.707	0.686,0.571	0.153
0.04,0.067	0.094,0.064	-0.025
0.915,0.89	0.91,0.868	0.014
1.0,1.0	0.143,NA	0.857
1.0,0.25	1.0,0.333	-0.041
0.041,0.065	0.079,0.073	-0.023
0.065,0.063	0.095,0.067	-0.017
1.0,0.778	1.0,1.0	-0.111
0.138,0.14	0.174,0.185	-0.04
0.327,0.352	0.389,0.357	-0.033
0.112,0.095	0.237,0.218	-0.124
0.423,0.587	0.812,0.715	-0.259
0.369,0.385	0.546,0.162	0.023
0.119,0.179	0.031,0.088	0.089
0.008,0.012	0.023,0.01	-0.007
0.736,0.808	0.866,0.896	-0.109
0.136,0.129	0.127,0.121	0.009
0.126,0.126	0.15,0.12	-0.009
0.353,0.434	0.424,0.49	-0.064
0.272,0.294	0.147,0.171	0.124
0.955,0.879	0.887,0.866	0.04
0.124,0.127	0.088,0.084	0.04
0.099,0.115	0.175,0.161	-0.061
0.102,0.11	0.012,0.046	0.077
0.226,0.2	0.18,0.213	0.017
0.076,0.044	0.076,0.041	0.002
0.168,0.165	0.244,0.191	-0.051
0.114,0.12	0.2,0.184	-0.075
0.101,0.041	0.053,0.219	-0.065
0.152,0.114	0.076,0.125	0.033
0.106,0.126	0.235,0.115	-0.059
1.0,0.938	1.0,1.0	-0.031
0.147,0.0	0.228,0.607	-0.344
0.0,0.032	0.0,0.048	-0.008
0.34,0.415	0.37,0.347	0.019
0.127,0.12	0.102,0.125	0.01
0.595,0.666	0.812,0.744	-0.147
1.0,0.874	0.964,0.806	0.052
0.108,0.235	0.034,0.094	0.107
0.172,0.18	0.231,0.25	-0.065
0.091,0.169	0.092,0.041	0.064
0.111,0.241	0.103,0.173	0.038
0.3,0.211	1.0,0.76	-0.625
0.085,0.26	0.222,0.162	-0.019
0.25,0.2	0.1,0.0	0.175
0.053,0.076	0.082,0.077	-0.015
0.249,0.378	0.204,0.089	0.167
0.084,0.076	0.063,0.011	0.043
0.4,0.321	0.182,0.397	0.071
0.032,0.273	0.249,0.197	-0.07
1.0,1.0	1.0,1.0	0.0
0.918,0.916	0.865,0.875	0.047
0.057,0.049	0.102,0.075	-0.035
0.043,0.084	0.054,0.044	0.014
0.666,0.67	0.655,0.727	-0.023
0.0,0.083	0.015,0.0	0.034
0.306,0.25	0.317,0.208	0.016
0.103,0.05	0.063,0.176	-0.043
0.0,0.102	0.0,0.631	-0.265
0.785,0.871	0.903,0.886	-0.067
0.027,0.041	0.0,0.027	0.021
0.069,0.045	0.207,0.167	-0.13
0.762,0.794	0.781,0.798	-0.012
0.045,0.055	0.044,0.043	0.007
0.053,0.066	0.062,0.079	-0.011
0.0,0.0	0.0,0.081	-0.041
0.024,0.043	0.034,0.029	0.002
0.03,0.0	0.057,0.012	-0.02
0.273,0.33	0.174,0.273	0.078
0.177,0.458	0.589,0.193	-0.074
0.218,0.211	0.18,0.194	0.027
0.0,0.5	0.25,0.556	-0.153
1.0,1.0	1.0,0.776	0.112
0.583,0.692	0.744,0.882	-0.175
0.234,0.21	0.137,0.175	0.066
0.041,0.079	0.068,0.034	0.009
1.0,0.625	0.75,0.692	0.092
0.104,0.312	0.576,0.28	-0.22
0.022,0.022	0.019,0.011	0.007
0.824,0.701	0.903,0.937	-0.158
0.077,0.429	0.579,0.619	-0.346
0.113,0.04	0.124,0.07	-0.021
0.049,0.047	0.056,0.052	-0.006
0.933,0.906	0.533,0.878	0.214
0.032,0.076	0.034,0.075	-0.001
0.114,0.0	0.0,0.0	0.057
0.016,0.039	0.063,0.052	-0.03
0.038,0.0	0.094,0.037	-0.046
0.016,0.012	0.115,0.053	-0.07
0.096,0.083	0.054,0.158	-0.017
0.919,0.855	0.987,0.905	-0.059
0.2,0.273	0.538,0.091	-0.078
0.065,0.232	0.21,0.335	-0.124
0.169,0.28	0.193,0.235	0.011
0.204,0.15	0.206,0.368	-0.11
0.2,0.182	0.081,0.232	0.035
0.855,0.733	0.853,0.858	-0.061
0.972,0.978	0.927,0.957	0.033
0.636,0.492	0.404,0.646	0.039
0.326,0.166	0.197,0.198	0.048
0.367,0.446	0.348,0.531	-0.033
0.081,0.116	0.125,0.187	-0.057
0.053,0.177	0.067,0.321	-0.079
0.167,0.202	0.259,0.246	-0.068
0.756,0.765	0.746,0.746	0.014
0.862,0.887	0.719,0.777	0.127
0.071,0.083	0.093,0.055	0.003
0.099,0.086	0.062,0.036	0.043
0.13,0.116	0.211,0.172	-0.069
0.304,0.714	0.476,0.636	-0.047
0.78,0.682	0.667,0.598	0.099
0.811,0.176	0.532,0.292	0.082
0.151,0.061	0.357,0.349	-0.247
0.101,0.065	0.105,0.108	-0.023
0.514,0.545	0.741,0.625	-0.153
0.113,0.078	0.119,0.123	-0.025
0.056,0.078	0.064,0.069	0.001
1.0,0.967	0.951,0.967	0.025
0.057,0.049	0.158,0.168	-0.11
0.578,0.631	0.837,0.911	-0.269
0.0,0.046	0.022,0.016	0.004
1.0,0.929	0.944,1.0	-0.007
0.212,0.205	0.295,0.433	-0.155
0.0,0.0	0.01,0.019	-0.014
0.333,0.172	0.256,0.417	-0.084
0.062,0.077	0.138,0.06	-0.029
0.0,0.122	0.046,0.041	0.018
0.021,0.018	0.03,0.012	-0.001
0.455,0.535	0.529,0.753	-0.146
0.0,0.069	0.087,0.246	-0.132
0.714,0.867	1.0,1.0	-0.21
0.282,0.677	0.27,0.512	0.089
0.066,0.158	0.325,0.42	-0.261
0.0,0.333	0.0,1.0	-0.334
0.735,0.716	0.783,0.79	-0.061
0.672,0.621	0.533,0.483	0.139
0.149,0.106	0.221,0.236	-0.101
0.096,0.081	0.059,0.095	0.011
0.236,0.092	0.178,0.242	-0.046
0.104,0.136	0.02,0.05	0.085
0.5,0.25	0.5,0.0	0.125
0.319,0.307	0.136,0.184	0.153
0.101,0.168	0.164,0.164	-0.029
0.927,0.905	0.86,0.919	0.027
0.822,0.821	0.798,0.767	0.039
0.946,1.0	0.977,1.0	-0.015
0.07,0.062	0.081,0.058	-0.004
0.031,0.052	0.044,0.037	0.001
0.067,0.01	0.103,0.018	-0.022
0.961,0.724	0.904,0.77	0.006
0.254,0.269	0.377,0.402	-0.128
0.01,0.031	0.038,0.036	-0.016
0.983,0.988	0.993,0.984	-0.003
0.191,0.143	0.098,0.153	0.041
0.088,0.158	0.06,0.085	0.05
0.095,0.189	0.179,0.077	0.014
0.5,0.667	0.778,1.0	-0.305
0.0,0.097	0.0,0.35	-0.127
0.171,0.139	0.154,0.184	-0.014
0.635,0.849	0.695,0.724	0.032
1.0,1.0	0.346,0.514	0.57
0.682,0.889	0.828,0.763	-0.01
0.089,0.073	0.116,0.1	-0.027
1.0,0.0	0.35,1.0	-0.175
1.0,0.714	1.0,1.0	-0.143
0.376,0.266	0.43,0.274	-0.031
0.034,0.197	0.16,0.078	-0.003
0.0,0.333	0.143,0.0	0.095
0.34,0.205	0.34,0.0	0.103
0.52,0.265	0.419,0.0	0.183
0.044,0.073	0.032,0.08	0.002
0.101,0.043	0.088,0.088	-0.016
0.094,0.05	0.043,0.063	0.019
0.127,0.068	0.162,0.067	-0.017
0.0,0.125	0.0,0.103	0.011
0.0,0.019	0.007,0.014	-0.001
0.158,0.181	0.152,0.092	0.047
0.18,0.196	0.226,0.131	0.01
0.03,0.045	0.106,0.063	-0.047
0.955,0.69	0.826,0.968	-0.075
0.071,0.056	0.067,0.052	0.004
0.038,0.065	0.048,0.0	0.028
0.565,0.289	0.667,0.561	-0.187
0.034,0.0	0.019,0.016	-0.001
0.375,0.527	0.563,0.613	-0.137
0.284,0.157	0.246,0.291	-0.048
1.0,0.733	1.0,1.0	-0.133
0.575,0.387	1.0,0.351	-0.195
0.031,0.015	0.007,0.013	0.013
0.346,0.512	0.573,0.543	-0.129
0.053,0.062	0.04,0.037	0.019
0.042,0.048	0.038,0.048	0.002
0.268,0.236	0.302,0.272	-0.035
0.017,0.068	0.031,0.067	-0.006
0.998,1.0	0.998,1.0	0.0
0.284,0.305	0.23,0.244	0.057
0.033,0.074	0.024,0.032	0.025
0.0,0.005	0.009,0.013	-0.008
1.0,1.0	1.0,0.875	0.062
0.0,0.0	0.059,0.361	-0.21
0.0,0.714	1.0,0.769	-0.528
0.006,0.005	0.012,0.012	-0.007
1.0,0.991	1.0,1.0	-0.004
0.051,0.06	0.024,0.029	0.029
0.119,0.159	0.303,0.19	-0.107
0.726,0.86	0.865,0.745	-0.012
0.154,0.167	0.151,0.0	0.085
0.552,0.685	0.856,0.735	-0.177
1.0,1.0	0.857,1.0	0.072
0.042,0.027	0.031,0.035	0.002
0.964,0.982	1.0,1.0	-0.027
NA,1.0	0.5,NA	0.5
0.013,0.032	0.151,0.112	-0.109
0.048,0.082	0.149,0.286	-0.152
0.72,0.868	0.773,0.71	0.052
0.331,0.333	0.319,0.238	0.054
0.046,0.052	0.039,0.053	0.003
0.094,0.068	0.072,0.063	0.013
0.039,0.038	0.026,0.022	0.014
0.956,0.93	0.943,0.91	0.017
0.03,0.043	0.043,0.04	-0.005
0.371,0.553	0.358,0.514	0.026
0.065,0.067	0.075,0.105	-0.024
0.142,0.176	0.546,0.432	-0.33
0.2,0.0	0.333,0.0	-0.067
0.054,0.049	0.025,0.043	0.018
0.054,0.121	0.119,0.138	-0.041
0.032,0.046	0.098,0.07	-0.045
0.31,0.271	0.282,0.302	-0.002
0.647,0.651	0.781,0.898	-0.191
0.4,0.476	0.348,0.409	0.06
0.202,0.068	0.039,0.065	0.083
0.028,0.023	0.024,0.02	0.004
0.06,0.054	0.051,0.045	0.009
0.071,0.1	0.342,0.284	-0.228
0.359,0.299	0.578,0.636	-0.278
0.824,0.636	0.822,0.616	0.011
0.404,0.443	0.811,0.739	-0.352
0.795,1.0	0.768,0.789	0.119
1.0,1.0	0.875,1.0	0.062
1.0,1.0	0.7,0.923	0.189
0.147,0.204	0.21,0.232	-0.046
0.615,0.434	0.758,0.902	-0.306
1.0,0.875	0.581,0.574	0.36
0.033,0.026	0.167,0.186	-0.147
0.014,0.033	0.031,0.036	-0.01
0.02,0.002	0.0,0.004	0.009
0.006,0.017	0.03,0.011	-0.009
0.014,0.028	0.044,0.011	-0.006
0.097,0.121	0.104,0.063	0.026
0.903,0.875	0.964,0.962	-0.074
0.074,0.069	0.019,0.0	0.062
0.128,0.113	0.181,0.083	-0.012
0.038,0.017	0.018,0.005	0.016
0.069,0.072	0.098,0.071	-0.014
1.0,1.0	0.95,1.0	0.025
0.136,0.072	0.101,0.209	-0.051
0.068,0.027	0.042,0.032	0.01
1.0,0.714	0.895,0.882	-0.032
0.506,0.657	0.692,0.641	-0.085
0.051,0.057	0.056,0.049	0.001
0.702,0.92	1.0,1.0	-0.189
1.0,0.778	1.0,0.778	0.0
0.175,0.175	0.111,0.192	0.023
0.157,0.161	0.257,0.21	-0.074
0.6,0.5	1.0,0.692	-0.296
0.631,0.713	0.464,0.536	0.172
0.038,0.031	0.032,0.035	0.001
0.1,0.128	0.09,0.111	0.013
0.054,0.063	0.115,0.155	-0.077
1.0,0.717	0.81,0.673	0.117
0.514,0.482	0.493,0.416	0.043
0.286,0.161	0.194,0.167	0.043
0.065,0.318	0.015,0.0	0.184
0.986,0.976	1.0,0.962	0.0
0.721,0.556	0.33,0.616	0.166
0.071,0.132	0.182,0.2	-0.089
0.803,0.952	0.887,0.955	-0.044
0.765,0.944	0.925,0.9	-0.058
0.271,0.275	0.235,0.206	0.053
1.0,1.0	0.793,0.818	0.195
0.167,0.189	0.128,0.149	0.039
0.818,0.737	0.714,0.818	0.011
0.106,0.135	0.097,0.158	-0.007
0.02,0.015	0.014,0.02	0.001
0.48,0.581	0.647,0.563	-0.075
0.274,0.362	0.262,0.204	0.085
0.139,0.153	0.19,0.142	-0.02
0.846,1.0	0.9,0.812	0.067
0.168,0.164	0.193,0.155	-0.008
0.008,0.082	0.111,0.11	-0.066
0.219,0.166	0.301,0.251	-0.084
0.0,0.077	0.107,0.0	-0.015
0.467,0.327	0.54,0.287	-0.016
0.425,0.441	0.485,0.431	-0.025
1.0,0.831	0.826,0.701	0.152
1.0,0.978	0.975,1.0	0.001
0.052,0.04	0.173,0.126	-0.103
0.04,0.029	0.022,0.04	0.004
0.98,0.975	0.978,0.895	0.041
0.269,0.151	0.276,0.318	-0.087
0.021,0.137	0.05,0.103	0.003
0.143,0.127	0.143,0.086	0.021
0.983,0.984	0.985,0.977	0.003
0.092,0.0	0.0,0.035	0.028
0.011,0.025	0.029,0.039	-0.016
0.033,0.031	0.029,0.02	0.007
0.005,0.007	0.0,0.0	0.006
0.933,0.879	0.895,0.969	-0.026
0.022,0.024	0.042,0.051	-0.024
0.429,1.0	0.667,1.0	-0.119
0.231,0.5	1.0,0.429	-0.349
0.0,0.074	0.0,0.0	0.037
0.8,0.867	0.895,0.846	-0.037
1.0,0.591	0.898,0.392	0.15
0.344,0.173	0.295,0.344	-0.061
0.2,0.231	0.333,0.0	0.049
0.077,0.167	0.143,0.0	0.051
0.187,0.401	0.555,0.349	-0.158
0.656,0.636	0.963,0.926	-0.298
0.0,0.067	0.05,0.034	-0.009
0.109,0.158	0.317,0.287	-0.168
0.877,0.842	0.785,0.771	0.081
0.03,0.03	0.006,0.02	0.017
0.263,0.077	0.538,0.048	-0.123
0.049,0.027	0.045,0.018	0.006
0.994,0.989	0.992,0.993	-0.001
0.2,0.273	NA,0.25	-0.013
0.209,0.123	0.148,0.156	0.014
0.25,0.158	0.103,0.045	0.13
0.642,0.564	0.301,1.0	-0.047
0.875,0.625	0.529,0.4	0.285
0.059,0.064	0.075,0.058	-0.005
0.088,0.105	0.162,0.12	-0.045
0.197,0.201	0.182,0.196	0.01
0.276,0.337	0.401,0.47	-0.129
0.159,0.126	0.156,0.13	-0.001
0.13,0.074	0.278,0.048	-0.061
0.067,0.079	0.121,0.089	-0.032
0.019,0.013	0.025,0.021	-0.007
0.057,0.028	0.096,0.054	-0.032
0.085,0.065	0.108,0.081	-0.019
0.333,0.385	0.368,0.636	-0.143
0.956,0.953	0.957,0.92	0.016
0.025,0.019	0.041,0.038	-0.018
0.185,0.169	0.302,0.285	-0.116
0.314,0.269	0.58,0.575	-0.286
0.217,0.197	0.221,0.302	-0.054
0.733,1.0	1.0,1.0	-0.133
0.125,0.067	0.125,0.165	-0.049
0.667,0.5	0.455,0.333	0.19
0.333,0.238	0.375,0.556	-0.18
0.01,0.063	0.063,0.058	-0.024
0.114,0.049	0.07,0.123	-0.015
0.049,0.092	0.064,0.062	0.008
0.107,0.096	0.157,0.142	-0.048
0.855,0.693	0.41,0.559	0.289
0.802,0.837	0.906,0.832	-0.049
1.0,0.992	1.0,1.0	-0.004
0.115,0.17	0.159,0.115	0.006
0.714,0.556	0.538,1.0	-0.134
0.058,0.075	0.11,0.162	-0.07
0.015,0.017	0.015,0.016	0.001
0.016,0.018	0.02,0.021	-0.003
0.058,0.064	0.097,0.058	-0.017
0.0,0.0	0.176,0.059	-0.117
0.051,0.068	0.144,0.113	-0.069
0.174,0.133	0.106,0.197	0.002
0.942,0.93	0.955,0.96	-0.022
0.009,0.014	0.017,0.008	-0.001
0.048,0.064	0.108,0.072	-0.034
0.382,0.395	0.424,0.333	0.01
0.753,0.842	0.84,0.871	-0.058
0.051,0.079	0.027,0.081	0.011
0.043,0.084	0.059,0.085	-0.009
0.041,0.02	0.066,0.041	-0.023
0.044,0.011	0.066,0.041	-0.026
0.178,0.26	0.173,0.097	0.084
0.013,0.034	0.029,0.042	-0.012
0.172,0.103	0.034,0.014	0.113
0.049,0.087	0.083,0.08	-0.013
0.212,0.168	0.274,0.23	-0.062
1.0,0.5	1.0,NA	-0.25
1.0,0.2	0.833,0.778	-0.206
NA,1.0	NA,0.079	0.921
0.055,0.073	0.064,0.061	0.002
0.148,0.021	0.105,0.069	-0.003
0.09,0.065	0.076,0.069	0.005
0.688,0.93	0.884,1.0	-0.133
0.109,0.125	0.133,0.065	0.018
0.734,0.597	0.587,0.536	0.104
0.0,0.022	0.074,0.072	-0.062
0.636,0.609	0.576,0.455	0.107
0.032,0.027	0.023,0.029	0.003
0.987,1.0	1.0,0.997	-0.005
0.019,0.021	0.026,0.022	-0.004
0.538,0.45	0.5,0.565	-0.038
0.066,0.053	0.101,0.103	-0.043
0.096,0.137	0.078,0.06	0.048
0.814,0.935	0.918,0.828	0.002
0.924,0.755	0.813,0.832	0.017
0.354,0.084	0.238,0.154	0.023
0.031,0.048	0.0,0.095	-0.008
0.16,0.122	0.119,0.439	-0.138
0.137,0.154	0.062,0.072	0.079
1.0,1.0	0.956,1.0	0.022
0.023,0.025	0.059,0.054	-0.032
0.351,0.408	0.343,0.333	0.041
0.892,0.789	0.652,1.0	0.014
0.248,0.277	0.339,0.307	-0.06
0.75,0.949	0.862,1.0	-0.082
0.455,0.173	0.089,0.182	0.178
0.102,0.141	0.082,0.072	0.044
0.26,0.153	0.207,0.184	0.011
0.326,0.319	0.257,0.268	0.06
0.864,0.87	0.872,0.875	-0.006
1.0,0.993	0.989,1.0	0.002
0.221,0.245	0.331,0.376	-0.121
0.273,1.0	0.0,0.048	0.613
0.429,0.222	0.0,0.059	0.296
0.333,0.167	0.286,0.111	0.052
0.867,0.833	0.913,0.829	-0.021
0.151,0.11	0.395,0.176	-0.155
0.5,1.0	0.0,0.333	0.584
0.048,0.144	0.183,0.112	-0.051
0.351,0.0	0.098,0.52	-0.134
0.143,0.25	0.143,0.0	0.125
0.092,0.073	0.09,0.107	-0.016
0.156,0.133	0.15,0.183	-0.022
0.5,0.4	0.333,0.556	0.006
0.431,0.444	0.573,0.487	-0.093
0.35,0.11	0.212,0.601	-0.176
0.415,0.324	0.349,0.229	0.081
0.613,0.611	0.72,0.579	-0.037
0.385,0.264	0.326,0.182	0.071
0.763,0.712	0.626,0.654	0.098
1.0,1.0	1.0,0.87	0.065
0.155,0.263	0.6,0.551	-0.366
0.862,0.664	0.706,0.8	0.01
0.345,1.0	NA,0.678	-0.006
0.12,0.084	0.061,0.108	0.018
0.114,0.123	0.087,0.065	0.042
0.0,0.0	0.043,0.053	-0.048
0.702,0.814	0.725,0.75	0.02
0.767,0.761	0.699,0.685	0.072
0.395,0.138	0.193,0.241	0.05
0.041,0.051	0.078,0.061	-0.024
0.993,0.991	0.987,0.978	0.01
0.135,0.126	0.131,0.107	0.012
0.734,0.902	0.753,0.967	-0.042
0.264,0.235	0.241,0.25	0.004
0.049,0.093	0.202,0.129	-0.095
0.024,0.122	0.041,0.019	0.043
0.021,0.0	0.027,0.0	-0.003
0.571,0.583	0.333,0.333	0.244
0.076,0.133	0.068,0.045	0.048
0.611,0.673	0.697,0.357	0.115
0.526,0.574	0.697,0.524	-0.06
0.7,1.0	0.959,0.841	-0.05
0.5,0.415	0.857,0.929	-0.435
0.412,0.531	0.688,0.35	-0.047
0.633,0.633	0.0,0.223	0.521
0.098,0.184	0.705,0.567	-0.495
0.225,0.216	0.566,0.519	-0.322
0.123,0.206	0.441,0.887	-0.5
0.494,0.64	0.829,0.893	-0.294
0.02,0.0	0.008,0.015	-0.001
0.273,0.227	0.218,0.216	0.033
0.834,0.773	0.703,0.781	0.061
0.692,0.667	0.667,0.486	0.103
0.714,1.0	0.6,0.628	0.243
0.103,0.0	0.0,0.0	0.051
0.178,0.244	0.254,0.265	-0.049
0.211,0.227	0.26,0.22	-0.021
0.009,0.063	0.046,0.067	-0.021
0.193,0.178	0.187,0.188	-0.002
0.921,0.882	0.869,0.882	0.026
0.09,0.075	0.113,0.102	-0.025
1.0,1.0	1.0,0.949	0.026
0.043,0.04	0.028,0.038	0.008
0.098,0.106	0.153,0.149	-0.049
0.067,0.061	0.042,0.034	0.026
0.149,0.155	0.169,0.149	-0.007
0.106,0.091	0.087,0.078	0.016
0.19,0.144	0.264,0.239	-0.085
0.974,0.968	0.927,0.963	0.026
0.064,0.031	0.239,0.052	-0.098
0.141,0.08	0.16,0.193	-0.066
0.245,0.201	0.066,0.188	0.096
0.111,0.133	0.148,0.103	-0.004
0.058,0.093	0.281,0.24	-0.185
0.153,0.049	0.19,0.074	-0.031
0.64,0.604	0.63,0.673	-0.029
0.19,0.32	0.741,0.642	-0.436
0.879,0.8	0.887,0.9	-0.054
0.1,0.091	0.111,0.118	-0.019
0.079,0.0	0.147,0.0	-0.034
0.652,0.613	0.514,0.618	0.067
0.965,0.929	0.956,0.954	-0.008
0.008,0.008	0.008,0.016	-0.004
0.079,0.079	0.152,0.087	-0.04
0.064,0.034	0.014,0.082	0.001
NA,1.0	0.5,0.375	0.562
0.034,0.139	0.021,0.0	0.076
0.037,0.241	0.226,0.085	-0.017
0.027,0.031	0.028,0.039	-0.005
0.336,0.457	0.362,1.0	-0.285
0.027,0.065	0.104,0.09	-0.051
0.267,0.472	0.548,0.891	-0.35
0.043,0.129	0.188,0.111	-0.064
0.391,0.455	0.75,0.5	-0.202
0.455,0.6	0.692,0.509	-0.073
0.115,0.138	0.116,0.109	0.014
0.224,0.351	0.355,0.333	-0.056
0.071,0.073	0.017,0.011	0.058
0.0,0.059	0.077,0.057	-0.038
0.1,0.091	0.12,0.08	-0.005
0.482,0.528	1.0,0.557	-0.273
0.08,0.098	0.116,0.113	-0.026
1.0,0.975	1.0,1.0	-0.012
0.093,0.083	0.105,0.093	-0.011
0.889,0.85	0.885,0.895	-0.021
0.619,0.655	0.795,0.667	-0.094
0.268,0.463	0.458,0.141	0.066
0.22,0.208	0.297,0.16	-0.014
0.9,0.955	0.941,0.963	-0.024
1.0,0.943	1.0,1.0	-0.028
0.83,0.886	0.717,0.789	0.105
1.0,1.0	0.947,0.939	0.057
1.0,0.973	0.971,0.98	0.011
0.942,1.0	0.984,1.0	-0.021
0.627,0.157	1.0,1.0	-0.608
0.617,0.461	0.721,0.56	-0.102
0.104,0.069	0.2,0.158	-0.092
0.206,0.418	0.121,0.187	0.158
0.06,0.091	0.153,0.106	-0.054
0.724,0.787	0.862,0.842	-0.096
0.0,0.333	0.0,0.067	0.133
0.846,1.0	1.0,1.0	-0.077
0.093,0.127	0.058,0.086	0.038
0.944,1.0	0.968,1.0	-0.012
0.085,0.075	0.144,0.1	-0.042
0.07,0.103	0.049,0.123	0.001
0.219,0.257	0.177,0.229	0.035
0.636,0.717	0.642,0.729	-0.009
0.696,0.583	0.554,0.55	0.087
0.724,0.906	0.859,0.783	-0.006
0.074,0.052	0.049,0.069	0.004
0.014,0.008	0.009,0.011	0.001
0.072,0.107	0.09,0.135	-0.023
0.092,0.083	0.142,0.156	-0.061
0.033,0.037	0.039,0.042	-0.005
0.029,0.029	0.041,0.047	-0.015
0.868,0.885	0.876,0.852	0.013
0.0,0.143	0.0,0.0	0.071
0.0,0.053	0.22,0.158	-0.163
0.169,0.17	0.214,0.238	-0.056
0.305,0.223	0.222,0.223	0.042
0.738,0.844	0.924,0.769	-0.056
0.264,0.157	0.163,0.132	0.063
1.0,0.333	0.333,1.0	0.0
0.222,0.24	0.19,0.112	0.08
0.231,0.26	0.333,0.184	-0.013
0.131,0.156	0.199,0.133	-0.022
0.047,0.052	0.067,0.062	-0.015
0.0,0.053	0.261,0.103	-0.155
0.029,0.071	0.053,0.171	-0.062
0.302,0.322	0.326,0.302	-0.002
0.119,0.552	0.306,0.316	0.025
0.582,0.747	0.846,0.826	-0.171
0.491,0.475	0.529,0.46	-0.012
0.549,0.538	0.505,0.379	0.102
0.66,0.97	0.922,1.0	-0.146
0.882,0.9	1.0,0.833	-0.025
0.188,0.159	0.217,0.277	-0.074
0.138,0.116	0.245,0.138	-0.065
0.071,0.226	0.24,0.246	-0.095
1.0,1.0	0.795,1.0	0.103
0.83,0.853	0.821,0.938	-0.038
0.028,0.032	0.153,0.23	-0.162
0.132,0.142	0.194,0.237	-0.078
NA,0.27	0.156,0.357	0.014
0.333,0.818	1.0,0.778	-0.314
0.082,0.106	0.096,0.107	-0.008
0.158,0.083	0.146,0.038	0.028
0.846,0.62	0.552,0.736	0.089
0.03,0.041	0.018,0.0	0.027
0.06,0.101	0.084,0.065	0.006
0.341,0.299	0.341,0.196	0.051
1.0,0.877	1.0,1.0	-0.061
0.175,0.283	0.16,0.202	0.048
1.0,1.0	1.0,0.529	0.236
0.143,0.25	0.44,0.0	-0.023
0.343,0.701	0.439,0.115	0.245
0.787,0.704	0.62,0.521	0.175
0.466,0.648	0.606,0.746	-0.119
1.0,NA	0.221,0.221	0.779
0.072,0.019	0.023,0.1	-0.016
0.158,0.182	0.188,0.212	-0.03
0.304,0.308	0.8,0.667	-0.428
0.009,0.008	0.022,0.029	-0.017
0.17,0.179	0.16,0.135	0.027
0.061,0.065	0.073,0.083	-0.015
0.415,0.195	0.415,1.0	-0.403
0.119,0.056	0.118,0.109	-0.026
0.078,0.079	0.154,0.165	-0.081
1.0,0.96	0.944,0.853	0.082
1.0,1.0	1.0,0.8	0.1
0.007,0.015	0.01,0.018	-0.003
0.961,0.943	0.96,0.968	-0.012
0.985,0.995	0.989,0.994	-0.002
0.32,0.366	0.488,0.4	-0.101
0.667,0.304	0.517,0.778	-0.162
0.47,0.369	0.437,0.247	0.078
