IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
6,9	87,160	17,11	122,137	170	99
104,143	0,7	148,134	1,0	177	99
2,4	7,12	4,0	16,26	198	99
89,108	5,3	126,120	1,6	198	99
4,3	0,0	6,2	2,0	198	99
0,0	133,146	1,0	144,126	185	99
10,13	109,92	13,9	114,116	198	99
7,23	88,87	16,14	62,83	198	99
9,14	58,71	16,11	38,39	198	99
143,181	13,25	256,168	30,31	198	99
208,308	1,1	313,295	5,2	185	99
22,40	208,301	26,14	233,304	198	99
7,19	274,388	57,89	366,454	198	99
180,189	73,71	198,243	118,122	156	99
21,34	152,214	15,37	192,253	165	99
70,95	145,172	120,106	185,171	198	99
5,15	0,3	6,13	0,2	198	99
5,15	0,0	6,13	1,6	198	99
3,21	2,1	1,10	0,0	198	99
3,21	0,2	1,10	0,0	198	99
6,10	4,4	21,10	9,3	198	99
9,12	3,11	26,13	19,15	198	99
5,3	39,44	0,0	50,41	191	99
13,16	201,212	10,11	208,267	194	99
30,58	12,14	21,53	26,19	198	99
12,29	73,110	9,34	75,99	198	99
49,65	71,90	32,52	60,83	175	99
14,14	133,144	25,16	147,142	185	99
121,182	36,54	186,217	44,52	198	99
431,601	20,31	576,840	22,59	198	99
13,24	80,129	22,18	144,113	198	99
2,0	0,0	1,0	0,3	198	99
62,91	84,109	89,100	90,119	175	99
29,75	25,53	45,77	17,29	198	99
3,17	79,162	9,23	83,127	198	99
93,150	44,74	81,82	63,65	181	99
4,4	41,82	9,4	101,87	186	99
209,318	451,700	212,280	436,624	198	99
34,41	23,46	54,51	31,26	178	99
17,33	31,64	25,12	50,38	198	99
46,33	42,56	44,59	59,43	182	99
36,40	22,49	44,45	35,47	174	99
25,8	44,45	10,13	45,55	198	99
49,58	4,2	56,59	0,1	198	99
10,9	20,52	8,4	35,34	179	99
17,29	76,95	29,34	70,101	169	99
12,29	1,6	35,24	8,9	198	99
7,20	86,143	20,17	99,129	192	99
193,322	9,20	203,355	10,27	198	99
2,2	0,0	1,0	3,0	198	99
2,2	0,3	1,1	0,1	198	99
7,15	95,124	12,12	81,88	172	99
12,16	92,127	26,17	133,126	185	99
1,7	0,1	1,2	0,0	198	99
8,14	25,43	21,25	50,55	198	99
35,50	36,46	70,50	55,45	198	99
21,31	83,148	62,54	100,97	198	99
7,19	5,7	33,24	4,5	189	99
10,19	9,16	16,7	7,19	188	99
7,17	26,39	2,6	31,31	198	99
3,6	183,254	8,5	179,256	190	99
119,158	25,22	209,205	19,14	169	99
906,1500	2875,5056	1001,1306	3446,4751	198	99
670,1009	2318,3502	828,975	2349,3559	198	99
24,49	22,32	25,25	17,13	198	99
53,79	71,95	40,56	116,136	198	99
73,112	2,9	67,77	5,7	169	99
20,21	72,73	16,15	84,83	195	99
15,18	79,80	24,30	65,90	172	99
10,17	52,81	2,8	98,97	168	99
36,39	65,82	40,50	96,97	188	99
9,8	61,96	10,7	68,92	178	99
27,47	67,119	53,45	82,95	198	99
16,23	62,84	32,32	64,71	198	99
1,1	5,13	1,2	10,4	177	99
8,5	23,20	10,10	63,36	192	99
5,5	22,18	13,5	22,20	190	99
17,30	0,1	28,22	0,0	198	99
1,0	3,9	4,6	7,2	192	99
0,2	6,30	0,1	12,10	198	99
33,44	32,31	34,34	29,32	198	99
37,51	145,215	38,52	192,208	173	99
38,48	14,13	40,43	5,8	183	99
46,64	0,5	49,46	1,6	183	99
11,50	48,86	6,16	90,82	187	99
172,346	447,846	145,275	259,444	184	99
5,14	27,37	9,5	48,63	184	99
7,14	28,22	8,26	35,62	198	99
6,8	7,15	8,19	0,3	198	99
5,19	28,28	22,29	40,78	191	99
2,3	3,6	4,0	18,2	198	99
7,12	62,73	10,9	56,54	198	99
20,32	31,27	30,12	60,63	193	99
13,16	71,97	11,2	82,92	198	99
10,16	8,18	13,21	31,17	186	99
2,21	34,31	15,12	25,27	179	99
11084,22623	0,1	18449,19415	2,1	145	99
388,593	19,30	559,562	48,44	180	99
9,15	77,150	39,20	177,127	192	99
8,24	93,136	21,13	191,146	190	99
386,474	103,124	406,461	114,92	186	99
0,5	24,30	1,0	35,25	183	99
16,17	20,28	27,11	32,23	180	99
3,4	13,38	5,9	37,21	198	99
0,1	1,5	0,3	4,1	174	99
157,249	22,19	163,196	9,13	193	99
1,3	18,35	0,3	56,54	198	99
20,16	134,170	36,34	69,85	198	99
190,236	32,33	259,264	39,36	184	99
15,32	159,277	22,23	237,256	198	99
18,37	188,306	28,39	248,265	170	99
0,0	1,12	0,1	4,6	186	99
2,7	44,85	5,5	77,91	182	99
2,0	32,40	6,1	50,41	198	99
2,7	3,8	3,4	8,6	176	99
2,11	5,7	8,4	3,9	184	99
111,168	199,314	71,108	162,225	198	99
0,2	1,1	2,10	3,4	198	99
4,1	0,0	7,6	0,1	171	99
14,18	5,4	29,15	5,1	198	99
9,12	15,23	14,15	45,36	194	99
11,26	143,170	15,11	115,175	177	99
8,10	0,3	18,9	3,2	198	99
3,5	14,6	10,5	4,7	182	99
13,20	284,451	18,11	460,478	198	99
43,43	5,10	120,82	7,3	182	99
2,6	12,4	22,13	8,4	198	99
11,8	50,111	19,12	78,93	171	99
7,11	68,112	10,12	85,110	198	99
26,36	1,2	17,40	8,3	184	99
3,16	51,110	2,11	32,77	175	99
1,0	4,6	0,0	2,5	192	99
9,35	317,483	31,40	256,404	177	99
2,0	28,36	7,3	37,43	180	99
1,1	31,43	9,7	35,64	195	99
7,8	33,44	5,12	44,32	198	99
113,177	5,15	157,152	1,8	198	99
3,6	6,8	14,1	6,5	198	99
8,24	59,41	32,46	62,47	192	99
16,34	44,49	32,39	75,71	177	99
22,24	43,68	42,50	81,43	198	99
23,25	46,56	14,32	79,53	198	99
94,110	8,20	174,194	15,16	198	99
259,403	4,5	330,366	14,9	183	99
67,54	20,29	43,56	33,16	190	99
63,51	70,138	37,52	81,113	184	99
58,90	50,56	49,86	46,38	198	99
14,29	79,111	22,40	77,87	198	99
2,9	18,21	3,16	21,17	197	99
42,81	105,160	76,68	109,104	198	99
162,202	27,32	262,234	46,41	192	99
112,189	9,12	128,181	25,26	198	99
14,23	98,136	24,15	125,136	186	99
46,54	229,315	86,62	720,921	180	99
15,26	50,99	30,30	56,72	198	99
7,5	8,1	20,7	11,2	198	99
67,77	10,19	72,73	19,26	187	99
8,4	1,10	17,10	8,13	185	99
11,4	31,31	20,15	18,14	198	99
19,16	85,116	40,35	170,145	198	99
19,24	9,10	40,40	7,12	198	99
23,20	92,120	47,40	178,145	194	99
8,17	67,100	18,16	132,108	198	99
68,118	0,2	116,174	3,3	198	99
3,5	25,49	12,21	32,52	198	99
8,20	3,6	20,20	2,1	193	99
0,4	41,43	3,1	68,31	191	99
27,78	0,3	34,28	1,0	198	99
7,16	13,31	26,26	31,17	198	99
0,0	26,46	1,2	56,58	180	99
9,10	9,24	20,10	29,7	198	99
7,9	53,54	18,7	56,55	198	99
0,5	14,19	4,4	44,49	188	99
9,11	223,318	19,9	319,387	189	99
25,46	15,20	36,55	16,9	198	99
0,1	6,7	2,10	11,16	190	99
15,26	3,2	26,11	0,0	198	99
3,8	4,2	12,8	17,4	189	99
1,5	8,15	6,9	7,7	176	99
0,2	2,2	0,2	3,0	198	99
244,299	46,62	338,280	49,39	189	99
90,128	22,39	114,99	50,53	198	99
13,9	37,38	29,21	51,34	198	99
11,14	52,79	8,13	64,62	198	99
4,3	7,16	6,13	15,22	183	99
2,6	9,20	1,1	26,10	189	99
2,2	1,3	2,0	1,1	198	99
17,26	21,34	16,14	59,36	171	99
3,10	14,26	6,9	16,24	189	99
102,153	4,8	111,113	9,5	198	99
37,64	4,7	95,66	12,10	198	99
35,57	1,0	86,51	1,0	198	99
13,20	87,152	16,18	91,145	198	99
7,17	112,156	13,9	142,118	196	99
3,1	21,51	8,1	35,28	198	99
46,54	1,11	88,75	5,12	185	99
39,48	66,75	82,69	78,59	172	99
2,8	115,143	11,8	157,121	175	99
442,607	4,4	567,687	2,6	189	99
45,51	95,153	26,49	119,136	198	99
6,12	31,32	5,5	39,27	198	99
4,7	19,15	7,5	16,30	198	99
4,4	2,1	7,3	1,0	198	99
0,1	1,5	0,1	2,1	184	99
24,23	58,71	31,27	85,60	198	99
44,51	14,5	33,38	8,8	179	99
3,3	0,0	1,2	1,1	187	99
4,15	1,1	9,6	1,1	185	99
27,25	138,158	48,52	183,234	198	99
1,0	0,1	1,2	1,0	184	99
4,10	0,2	8,15	0,0	198	99
3,3	3,5	5,5	4,8	164	99
4,27	56,55	8,9	21,53	198	99
0,4	10,4	2,0	6,6	198	99
4,1	4,2	2,0	2,2	192	99
2,2	1,3	4,0	3,3	183	99
8,18	87,115	8,22	120,127	198	99
17,12	76,132	23,21	119,109	198	99
10,9	53,94	9,18	110,147	180	99
6,7	22,51	16,9	44,67	186	99
0,3	7,12	0,1	7,5	173	99
0,10	214,260	3,9	225,318	198	99
32,68	85,154	30,25	84,123	198	99
62,66	141,135	87,52	149,173	198	99
10,20	171,224	33,21	147,165	188	99
42,48	1,11	56,60	6,1	194	99
7,8	49,72	8,5	60,49	184	99
2,2	28,16	2,0	22,19	177	99
26,26	10,32	28,64	7,25	198	99
1,0	16,24	1,1	29,35	175	99
12,29	10,13	18,19	7,6	198	99
27,26	34,70	30,32	46,39	198	99
26,22	0,4	31,29	0,0	198	99
5,7	2,6	12,4	0,4	183	99
9,5	141,166	2,5	141,190	198	99
26,70	28,38	92,71	39,34	174	99
1,2	9,15	1,1	12,13	198	99
46,82	563,868	85,134	1139,1427	186	99
101,131	138,212	170,194	196,260	198	99
1,6	29,41	4,5	63,35	198	99
827,1238	1,0	965,1251	1,0	198	99
28,47	42,64	31,26	62,48	166	99
5,13	73,81	3,5	62,75	198	99
0,1	88,107	3,3	163,119	193	99
3,4	0,0	5,14	0,1	198	99
0,0	7,2	1,8	9,8	175	99
0,10	1,2	17,20	0,3	198	99
7,7	570,732	18,15	804,667	186	99
119,226	0,1	248,247	0,0	198	99
16,22	174,202	8,12	186,232	170	99
8,20	31,55	35,36	42,80	190	99
26,60	5,5	63,40	5,7	194	99
12,14	33,35	11,0	31,40	198	99
74,100	30,23	202,166	17,30	198	99
9,15	0,0	12,19	1,0	198	99
29,23	333,407	26,38	402,518	198	99
212,319	4,3	273,335	0,0	198	99
0,4	0,0	2,0	1,0	198	99
6,25	224,377	109,75	306,298	198	99
5,8	50,45	14,24	40,30	198	99
118,171	23,13	143,98	21,20	198	99
105,137	106,137	134,95	143,152	198	99
21,34	250,357	24,36	337,370	173	99
46,49	222,336	56,51	361,379	198	99
24,31	296,394	24,20	444,441	198	99
261,320	6,12	332,366	10,18	198	99
15,27	243,300	33,34	370,405	198	99
26,42	22,17	19,19	17,9	198	99
5,8	36,56	8,16	49,68	198	99
35,67	106,158	110,145	46,96	197	99
1,0	2,3	1,0	1,4	198	99
15,17	131,164	7,15	134,166	198	99
13,39	127,157	30,45	123,156	178	99
8,18	121,186	29,27	134,178	198	99
27,32	30,43	29,38	37,44	198	99
44,41	12,11	50,53	7,3	198	99
12,20	9,11	31,18	29,13	198	99
14,7	30,52	7,9	93,70	183	99
44,47	777,992	33,30	673,717	198	99
92,106	716,925	66,63	613,668	198	99
21,48	161,255	143,151	162,224	168	99
47,58	42,68	93,168	34,48	198	99
28,28	3,8	37,45	4,14	198	99
23,27	17,17	43,68	5,12	198	99
31,37	4,0	53,75	8,10	198	99
12,9	0,0	14,26	1,0	198	99
7,8	0,0	14,24	3,1	198	99
11,22	32,43	25,35	47,58	198	99
16,23	5,15	25,37	4,2	198	99
15,28	0,2	25,27	9,10	198	99
2,3	29,56	18,21	45,46	198	99
4,13	151,201	16,18	268,255	186	99
6,1	163,216	0,2	281,268	183	99
2,7	187,218	19,6	331,278	184	99
7,25	276,473	29,8	351,396	179	99
21,36	106,141	39,29	181,235	183	99
53,120	3,9	101,95	2,2	188	99
9,7	58,49	2,0	53,75	191	99
5,8	19,35	13,5	33,31	177	99
7,4	90,117	5,1	137,104	195	99
16,21	111,138	25,20	117,133	194	99
42,38	0,0	38,56	1,0	198	99
39,26	125,169	31,47	139,90	196	99
14,7	99,131	12,13	142,200	193	99
12,20	0,4	17,15	1,1	198	99
121,194	63,54	278,282	66,84	186	99
15,22	139,183	22,18	187,174	198	99
9,22	2,1	23,15	0,0	189	99
8,21	0,3	20,14	0,2	198	99
37,56	87,132	44,76	176,160	198	99
55,74	163,214	151,131	241,273	179	99
9,4	3,2	6,9	0,2	198	99
104,175	31,36	95,104	56,46	194	99
17,23	217,357	16,20	243,277	198	99
31,55	140,188	36,46	182,185	198	99
14,31	123,230	43,50	165,136	198	99
15,18	0,4	38,33	5,9	176	99
174,239	84,131	168,202	88,145	194	99
4,5	5,13	12,2	25,5	198	99
1,5	8,6	1,0	38,16	177	99
133,156	1,2	157,97	0,2	192	99
28,34	6,15	8,29	9,10	179	99
2,7	13,23	8,12	18,24	198	99
106,157	13,4	125,127	8,3	198	99
41,61	7,2	67,65	3,4	178	99
156,224	210,295	149,130	242,250	198	99
7,11	0,0	23,27	3,3	198	99
12,20	30,43	17,20	58,57	198	99
18,28	2,5	20,27	4,3	198	99
13,22	60,77	18,24	92,70	181	99
42,44	1025,1491	55,81	1922,2034	198	99
170,247	92,89	289,271	79,105	198	99
68,119	90,105	105,84	148,164	198	99
239,420	738,1161	387,415	826,1249	198	99
11,31	1,0	18,26	1,3	198	99
29,49	77,134	40,34	90,100	184	99
1,14	69,89	15,14	68,64	175	99
16,10	34,30	31,23	43,41	166	99
0,4	17,27	6,0	28,29	177	99
28,37	16,38	54,25	23,31	198	99
31,41	21,26	49,47	26,31	198	99
23,18	0,2	26,30	3,7	181	99
52,90	0,1	79,108	1,0	198	99
19,24	172,285	59,53	141,184	198	99
20,23	245,392	13,26	292,323	192	99
98,157	1,2	89,85	1,5	198	99
29,24	45,77	80,87	120,107	173	99
1,7	23,22	2,8	19,35	198	99
14,27	42,93	9,10	27,53	198	99
8310,10285	71,85	16391,14358	128,166	198	99
1,0	5,7	0,1	13,14	196	99
4,13	195,275	12,19	214,250	184	99
14,16	208,254	12,9	206,222	195	99
2,4	201,278	0,0	186,205	198	99
84,87	3,6	102,124	6,2	198	99
7,11	158,219	15,18	173,166	198	99
3,2	2,0	4,3	1,0	198	99
3,2	5,1	4,3	0,2	198	99
0,2	8,15	0,0	5,3	165	99
16,13	2,1	34,22	2,2	198	99
12,14	0,5	17,10	1,8	192	99
3,4	3,10	8,4	10,4	189	99
1,6	2,10	5,0	5,6	198	99
1,4	6,10	5,0	15,19	198	99
6,15	14,12	14,15	6,15	185	99
107,185	28,53	367,402	7,16	198	99
0,3	14,21	2,1	19,14	198	99
11,21	52,65	40,41	50,59	171	99
13,29	1,3	53,49	8,8	180	99
5,5	80,81	1,4	85,99	197	99
5,2	7,12	7,1	3,10	198	99
8,5	77,90	11,5	118,138	198	99
2699,3404	11,25	3686,4712	19,21	147	99
2,3	4,4	0,2	0,3	198	99
39,40	74,143	25,31	72,84	198	99
4,3	6,8	3,2	13,21	198	99
10,12	3,5	4,13	5,0	184	99
14,10	1,3	9,12	4,9	198	99
9,11	84,94	12,13	86,122	170	99
11,22	62,101	29,21	81,83	183	99
1204,1681	2456,3342	1465,2122	3300,4349	198	99
67,110	88,108	139,174	104,98	198	99
69,79	215,324	102,82	324,324	168	99
3,4	10,25	10,3	13,30	198	99
11,19	76,110	25,24	91,123	198	99
35,32	882,1209	64,46	1240,1098	198	99
8,7	70,130	33,16	164,147	187	99
3,4	18,32	5,6	23,38	178	99
4,5	4,4	7,7	6,2	198	99
521,820	12,20	669,808	15,35	198	99
21,26	446,732	44,44	562,620	180	99
86,147	201,384	267,303	326,402	187	99
182,301	199,408	433,473	157,175	198	99
15,25	27,51	21,51	37,59	198	99
11,21	2,0	17,32	0,0	198	99
10,8	35,56	14,19	49,48	198	99
8,8	2,4	10,4	6,4	198	99
2,5	2,8	6,10	5,4	198	99
2,17	98,127	10,12	74,98	198	99
24,16	104,172	17,40	125,158	178	99
13,44	140,242	24,26	195,217	178	99
21,23	88,108	62,46	167,139	198	99
11,21	1,5	44,33	34,14	184	99
130,206	16,20	252,227	13,23	198	99
172,222	0,1	202,260	0,0	186	99
13,27	50,66	31,18	82,69	198	99
5,5	1,2	7,7	3,0	198	99
7,16	63,110	26,25	117,72	178	99
3,4	107,124	4,6	138,198	185	99
91,133	2814,3576	137,122	3283,2902	198	99
36,48	290,349	47,37	219,303	198	99
0,0	11,18	3,1	7,8	198	99
20,33	188,229	84,72	250,285	197	99
27,34	64,111	21,55	89,112	198	99
131,133	4,5	126,144	3,3	198	99
3,8	162,281	8,4	226,246	198	99
16,33	157,243	37,31	153,200	198	99
58,111	47,85	115,89	78,89	198	99
116,171	19,16	157,203	15,15	198	99
14,19	139,119	18,29	354,178	184	99
12,27	134,147	43,40	341,214	198	99
20,12	231,294	32,21	228,245	198	99
10,4	108,175	11,8	78,93	198	99
26,50	60,71	26,12	62,56	198	99
2,8	85,123	5,8	91,99	182	99
22,23	55,104	5,2	75,74	190	99
10,26	114,162	23,20	150,137	167	99
24,33	47,86	38,38	53,67	188	99
3,2	0,1	2,0	0,0	198	99
2,1	0,2	10,7	1,1	198	99
0,2	0,0	0,1	0,7	165	99
3,10	29,71	5,6	41,52	176	99
6,3	21,84	6,6	31,49	163	99
17,17	102,147	17,15	123,121	166	99
13,26	3,1	30,20	2,0	195	99
57,102	263,402	75,46	275,371	176	99
65,123	13,46	95,69	37,33	179	99
0,1	14,23	2,3	13,20	190	99
7,28	2,9	19,15	7,9	198	99
17,17	254,301	17,20	364,332	198	99
464,872	3,0	644,731	0,1	198	99
44,78	1265,2060	70,81	1500,2082	174	99
7,18	3,11	12,13	6,5	198	99
18,24	128,213	32,31	142,135	198	99
16,47	75,148	21,19	124,149	198	99
35,58	4,2	67,48	3,5	198	99
97,142	4,23	122,149	14,15	198	99
3,3	3,18	4,2	7,6	181	99
1,2	18,23	0,4	11,22	171	99
8,5	21,18	7,25	26,16	198	99
7,8	22,22	5,5	38,32	198	99
122,139	0,0	86,187	2,0	198	99
2,4	43,77	7,8	56,70	198	99
27,51	25,37	23,36	22,36	198	99
33,15	2,2	15,38	4,0	198	99
25,33	38,43	43,31	42,35	198	99
18,37	3,1	25,24	2,0	198	99
3,3	2,8	3,4	17,10	178	99
4,8	18,25	4,5	23,33	193	99
83,57	129,173	66,62	138,150	181	99
159,242	164,258	128,239	185,327	198	99
231,369	19,29	247,402	19,30	189	99
152,271	0,1	176,336	1,0	198	99
136,277	267,474	196,401	220,370	178	99
3,4	4,0	0,1	8,10	198	99
3,4	2,7	0,1	2,8	198	99
2,4	2,10	4,1	5,4	198	99
13,10	1,1	42,29	2,3	198	99
12,14	36,60	49,22	40,55	186	99
2,2	1,0	0,1	1,1	198	99
1,2	10,6	4,3	9,12	196	99
1,0	1,3	1,4	5,2	183	99
1,2	3,3	1,0	3,11	198	99
15,15	80,103	16,19	88,86	183	99
95,96	257,313	89,118	252,263	198	99
2,4	1,3	3,5	3,2	198	99
74,132	49,83	160,121	60,64	197	99
3,3	3,13	8,14	16,5	184	99
17,24	12,25	30,16	28,27	198	99
19,22	6,7	36,22	7,8	198	99
10,23	8,32	28,12	29,27	198	99
45,74	7,15	87,83	26,22	198	99
37,41	0,0	53,40	0,3	198	99
15,25	41,35	39,27	13,11	198	99
75,91	6,23	96,96	20,12	198	99
1,15	1,0	0,4	0,1	188	99
30,32	110,174	16,34	124,141	198	99
24,41	105,164	23,20	136,163	176	99
0,0	9,6	1,1	11,9	198	99
170,236	36,27	222,186	42,31	198	99
66,108	10,17	79,61	17,14	198	99
17,8	13,25	11,14	23,22	198	99
19,36	264,394	53,38	370,344	167	99
281,424	1,2	601,618	4,7	198	99
20,30	64,104	51,40	169,167	198	99
14,31	3,2	36,50	7,1	167	99
49,65	76,118	44,69	77,115	178	99
2,4	21,21	8,8	17,29	184	99
1,8	23,33	3,1	40,29	172	99
1,0	25,26	2,0	39,22	185	99
8,14	3,5	7,5	7,5	198	99
10,23	68,84	16,11	122,130	177	99
22,37	7,9	46,20	10,18	198	99
20,35	9,13	46,44	10,20	198	99
28,43	6,0	47,53	1,5	198	99
14,17	7,12	48,26	4,1	198	99
14,34	10,15	44,28	10,26	198	99
3,6	1,2	0,3	9,6	172	99
4,13	21,33	25,16	6,7	173	99
12,13	21,24	18,17	7,8	195	99
4,13	16,28	24,14	17,1	177	99
39,96	20,27	107,100	11,6	198	99
2,0	53,71	1,2	66,72	185	99
9,27	12,46	19,16	34,29	198	99
171,211	17,31	223,171	47,24	198	99
9,20	2,5	8,17	2,9	198	99
15,21	3,0	9,27	3,8	198	99
1,0	5,4	0,0	2,1	172	99
72,125	184,214	94,132	153,203	179	99
80,98	150,167	95,82	135,145	198	99
1,8	56,62	4,6	43,43	191	99
35,57	73,132	47,42	102,91	198	99
139,195	6,13	159,194	12,13	198	99
16,21	81,129	24,26	94,115	198	99
57,72	0,0	48,74	0,2	198	99
59,74	654,887	53,77	922,962	198	99
15,23	79,111	30,40	95,131	173	99
14,17	114,154	16,11	216,183	169	99
86,150	246,410	119,140	292,401	198	99
59,65	249,325	57,55	300,327	198	99
86,102	183,304	165,147	230,234	198	99
66,107	1,2	67,92	3,2	174	99
2,1	16,17	11,2	19,20	182	99
20,22	61,126	50,44	131,92	198	99
6,13	10,28	3,9	23,21	183	99
30,54	120,176	59,33	170,143	198	99
2,5	18,27	17,16	24,28	179	99
9,4	25,39	22,9	47,56	198	99
14,24	4,8	77,69	23,17	195	99
16,33	34,35	86,86	15,24	198	99
14,23	1,3	75,69	5,4	190	99
2,2	9,10	2,4	8,15	198	99
2,0	12,14	2,0	6,19	192	99
45,76	12,24	55,81	26,25	198	99
111,130	2,5	131,123	3,3	197	99
1,1	60,62	1,2	66,63	198	99
7,7	41,41	15,8	42,42	197	99
6,4	45,58	2,8	70,46	193	99
0,8	0,0	10,6	5,5	198	99
2,9	31,30	2,0	49,26	184	99
1,14	13,22	14,8	24,43	198	99
8,12	156,201	10,17	184,224	186	99
2,10	2,6	9,11	8,0	196	99
2,8	40,64	9,8	43,45	178	99
5,14	7,8	19,16	8,1	194	99
5,24	56,81	19,18	41,72	198	99
9,10	7,6	6,8	1,4	198	99
15,30	9,10	18,27	4,13	198	99
15,32	58,100	20,23	76,94	198	99
11,27	19,25	22,18	20,18	198	99
13,20	87,131	4,3	117,143	193	99
0,2	9,16	4,3	24,25	198	99
2,3	9,15	9,4	33,23	198	99
5,6	3,3	12,9	0,4	177	99
109,185	679,921	159,229	653,969	184	99
56,77	0,1	114,119	0,0	198	99
20,20	113,128	34,30	169,171	170	99
32,34	2,3	46,51	3,3	198	99
13,19	4,5	31,24	4,6	198	99
7,23	10,14	21,5	13,16	189	99
9,11	16,21	11,8	13,21	198	99
18,42	1,1	32,52	1,1	198	99
10,33	0,1	21,31	0,0	198	99
18,43	2,3	28,48	6,7	182	99
18,42	0,0	34,29	1,1	187	99
108,218	0,3	199,194	3,2	198	99
65,125	2,0	125,132	1,0	198	99
3,1	1,3	7,5	0,0	177	99
32,34	11,22	28,23	6,10	179	99
7,4	30,27	14,12	28,32	198	99
13,23	25,16	8,17	29,37	198	99
11,18	103,106	33,15	108,75	167	99
19,40	4,6	45,29	4,3	179	99
0,4	4,4	0,1	5,7	198	99
11,9	1,0	9,16	0,0	198	99
4,6	21,22	3,6	26,34	185	99
58,94	2,0	53,64	1,0	171	99
28,38	150,234	76,56	226,251	198	99
3,6	20,26	4,7	39,25	198	99
28,47	50,68	28,25	65,42	198	99
42,71	12,14	43,43	12,8	198	99
79,102	18,38	100,75	42,32	190	99
84,135	16,7	110,108	9,15	198	99
24,25	150,230	14,24	135,162	198	99
49,37	1723,2359	34,48	1908,2092	197	99
11,30	71,125	25,60	127,192	198	99
20,27	100,151	51,50	156,137	195	99
1098,1696	16685,23224	835,1476	10853,17574	189	99
815,1168	13885,19600	753,1415	8795,14427	198	99
1908,3007	164,220	1274,2314	102,228	175	99
0,1	1,3	0,0	6,16	198	99
0,1	2,10	2,1	4,3	176	99
31,43	76,105	49,67	90,107	198	99
29,46	33,80	53,50	93,87	198	99
53,71	10,7	137,75	6,12	186	99
12,25	17,68	18,18	47,60	195	99
2,1	0,1	1,5	1,0	198	99
12,24	21,38	31,20	66,79	198	99
8,15	15,24	8,10	9,25	176	99
26,48	89,134	54,44	112,148	192	99
13,20	132,184	18,21	125,159	198	99
0,6	22,54	12,11	17,48	198	99
2,7	34,46	4,12	36,29	198	99
239,375	302,431	452,416	511,526	181	99
2,32	8,14	18,24	22,28	184	99
39,71	14,12	33,38	3,4	198	99
27,47	14,26	18,29	8,17	198	99
23,56	11,28	21,22	12,21	170	99
24,58	7,1	21,22	1,0	175	99
30,54	2,3	28,30	0,3	198	99
12,20	26,53	10,13	18,17	198	99
8,15	25,57	13,9	20,28	198	99
6,28	39,48	12,17	19,26	198	99
7,21	0,0	15,12	2,0	191	99
78,116	8,10	46,60	5,2	198	99
8,14	164,254	60,86	199,173	165	99
32,48	105,145	65,76	135,122	198	99
0,2	0,3	1,4	3,4	178	99
5,18	5,2	15,7	0,1	198	99
25,48	165,236	35,59	194,287	169	99
15,10	40,55	15,5	44,64	198	99
33,49	3,15	37,39	15,7	198	99
2,3	32,35	1,0	28,42	198	99
5,12	42,57	7,9	41,69	185	99
5,14	5,17	6,8	6,17	191	99
8,14	0,1	6,9	0,0	194	99
5,14	12,18	6,8	16,16	195	99
8,14	0,0	6,9	0,4	198	99
1,2	3,3	11,0	7,10	198	99
3,9	3,2	3,1	2,4	190	99
34,35	5,8	30,38	10,19	182	99
13,24	8,7	40,49	14,9	184	99
1,0	0,0	1,1	2,2	174	99
6,2	45,59	2,13	49,68	170	99
6,8	16,18	6,7	13,13	198	99
7,8	8,9	8,8	1,2	198	99
2,3	113,181	8,10	177,168	198	99
27,42	66,96	16,28	42,90	198	99
8,18	62,129	9,21	57,116	198	99
4,5	3,11	4,3	3,0	186	99
24,18	89,152	30,29	112,118	198	99
16,19	95,110	28,32	77,81	198	99
65,97	0,2	135,93	4,8	198	99
7,26	0,0	3,16	0,2	198	99
8,15	642,531	17,32	863,945	188	99
1375,1253	29,40	1991,2227	43,39	189	99
1138,1115	10,3	1639,1848	10,6	173	99
16,30	17,26	40,36	21,27	198	99
8,7	2,8	15,21	7,3	198	99
24,35	14,31	21,19	14,30	191	99
16,28	12,21	15,46	16,18	185	99
3,4	10,12	3,6	13,12	198	99
4,5	56,59	1,0	44,52	189	99
25,27	2,0	62,81	0,1	195	99
35,60	386,546	39,55	479,607	181	99
360,462	2,3	407,447	3,2	181	99
31,63	54,93	48,47	81,80	198	99
3,9	10,40	19,8	31,15	177	99
52,56	9,1	69,64	6,3	198	99
2,1	25,19	11,7	22,21	198	99
2,13	152,201	8,4	101,146	185	99
1656,2724	163,236	1448,1692	176,272	183	99
303,424	1276,2030	410,536	1158,1585	198	99
1,2	3,8	0,1	4,7	190	99
0,0	3,3	1,1	13,11	182	99
72,71	89,125	75,82	152,171	198	99
18,23	86,83	3,8	23,44	198	99
8,25	154,234	28,43	194,247	198	99
15,26	26,42	17,16	26,8	192	99
15,28	8,17	17,16	27,19	196	99
26,38	37,56	53,52	30,29	198	99
23,38	561,693	31,29	527,611	188	99
3,0	4,8	0,0	2,11	179	99
25,37	29,39	39,40	24,29	198	99
3,6	35,47	6,1	47,58	181	99
8,8	1,0	11,12	0,0	198	99
2,0	34,71	2,2	52,59	179	99
12,10	7,12	10,8	8,10	165	99
16,20	12,17	21,11	24,30	194	99
7,2	17,37	5,6	9,23	198	99
7,25	71,103	11,15	138,165	180	99
1,3	0,0	0,0	1,1	176	99
