ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
790	14,15	92,96	2,0	62,51	193	149
791	6,5	1,2	5,2	5,7	298	149
792	7,8	125,131	4,6	83,42	298	149
793	14,15	0,0	21,10	2,4	269	149
794	7,17	413,433	5,9	251,141	298	149
795	16,29	376,402	17,7	296,116	298	149
796	254,275	40,64	142,85	75,44	164	149
797	99,86	409,363	72,38	344,136	298	149
798	12,14	784,761	17,8	692,260	298	149
800	114,87	51,61	76,12	78,39	218	149
801	179,191	0,0	144,98	2,1	298	149
802	71,53	36,38	27,9	10,7	298	149
803	125,182	47,66	68,36	43,20	167	149
804	320,366	244,231	226,136	160,96	170	149
805	6,2	135,114	8,2	92,29	168	149
806	4,8	280,388	5,1	211,155	298	149
807	56,47	2,0	47,18	0,1	191	149
809	0,3	0,1	0,0	1,1	151	149
810	16,20	75,124	20,4	48,33	189	149
811	10,19	10,3	3,2	1,2	218	149
812	2,7	40,56	14,7	11,7	154	149
813	12,12	1252,1464	1,1	1037,584	298	149
814	14,9	1252,1464	1,3	1037,584	298	149
815	5,2	0,3	4,2	0,0	235	149
816	192,193	4,1	200,66	4,1	252	149
817	2,8	433,382	7,2	413,171	298	149
818	97,116	12,4	105,60	3,1	155	149
819	25,16	374,393	16,8	371,200	154	149
820	215,224	19,22	154,93	8,3	157	149
821	5,3	6,8	8,5	2,2	194	149
822	106,112	3496,3647	72,26	2284,1196	152	149
823	105,112	1,0	72,26	0,0	152	149
824	31,16	40,39	29,12	27,11	160	149
825	4,1	5,10	12,3	4,0	167	149
826	148,149	93,107	238,159	69,41	163	149
828	37,26	663,645	39,22	444,240	153	149
829	5,14	3,9	4,0	3,2	258	149
830	16,11	245,277	19,15	296,162	298	149
831	155,152	10,10	121,70	17,6	298	149
832	89,88	0,0	77,44	1,1	298	149
833	106,135	103,102	91,57	114,37	212	149
834	148,148	0,1	148,56	0,0	219	149
835	69,95	3,8	36,27	14,1	160	149
836	15,7	3,8	11,18	14,1	298	149
837	15,8	69,95	13,19	36,27	295	149
838	1,1	28,41	2,0	18,16	182	149
839	11,15	2,8	3,2	12,4	169	149
841	3,5	10,17	0,1	25,9	160	149
842	18,11	153,200	10,8	98,49	167	149
843	53,68	93,122	5,0	89,50	154	149
844	124,198	0,1	70,46	0,0	298	149
845	2,17	0,0	6,9	1,0	187	149
847	114,103	0,0	49,19	1,0	298	149
848	69,113	6,5	52,53	7,0	298	149
849	0,1	0,0	11,5	0,2	151	149
850	168,100	0,0	118,53	7,3	163	149
852	9,3	85,53	2,0	17,10	298	149
854	6,12	32,32	6,2	24,16	202	149
855	261,217	693,775	308,80	252,135	167	149
856	0,1	751,699	4,0	538,255	153	149
857	85,109	115,137	94,41	63,33	270	149
858	4,7	712,697	11,3	534,289	153	149
859	15,16	152,148	34,12	59,42	154	149
860	86,107	4,0	62,21	1,0	168	149
862	49,45	7,0	62,32	0,1	193	149
864	3,10	30,50	3,2	27,11	298	149
865	71,58	113,95	32,17	51,37	185	149
866	242,290	3,14	146,63	7,1	184	149
867	46,58	3,14	19,11	7,1	249	149
868	0,8	196,240	0,0	127,52	214	149
870	271,319	21,40	212,153	0,0	196	149
871	242,271	199,198	280,141	29,11	161	149
872	280,346	4,5	261,164	5,7	298	149
873	977,825	60,49	640,285	69,28	231	149
874	19,13	20,28	27,6	8,7	194	149
875	1,3	30,22	10,0	14,9	298	149
876	12,14	9,1	14,11	0,0	170	149
877	18,15	169,199	12,4	152,79	267	149
878	23,23	9,4	77,35	8,4	295	149
880	115,116	12,15	50,34	3,2	298	149
881	22,15	12,15	18,6	3,2	298	149
882	10,13	97,105	14,8	44,30	180	149
883	906,840	3,1	856,425	0,0	161	149
885	687,728	1,0	501,241	0,0	298	149
886	749,921	75,75	378,177	131,65	194	149
887	1611,1779	1411,1604	1417,875	1188,726	206	149
888	3582,4239	1,0	3163,1933	1,0	164	149
889	4962,5563	1,3	3956,2422	0,0	167	149
890	61,62	46,63	46,20	12,4	175	149
891	281,290	49,51	195,111	20,13	297	149
892	101,128	5,7	84,46	0,0	241	149
893	49,56	3,0	42,17	0,1	298	149
894	43,58	156,157	29,22	142,35	298	149
895	8,11	156,157	3,9	142,35	298	149
896	24,24	9,15	4,11	11,7	298	149
897	19,14	4,2	16,6	12,5	298	149
898	33,30	28,38	18,7	24,14	298	149
900	90,93	3,2	49,16	11,3	188	149
901	37,29	3,5	13,16	0,1	173	149
902	6,3	2132,2140	5,1	1464,766	170	149
904	1,0	3,0	1,0	0,0	154	149
905	3,3	306,281	0,1	213,107	298	149
906	6,3	548,697	3,0	421,227	153	149
907	19,17	36,37	12,3	45,17	168	149
909	11,7	42,24	5,2	18,5	153	149
911	16,26	378,360	18,7	229,121	153	149
913	2,6	1057,1072	7,3	727,324	298	149
914	0,2	1057,1072	2,0	727,324	298	149
915	16,26	722,886	35,14	574,281	298	149
916	8,21	722,886	22,11	574,281	298	149
917	4,5	8,5	10,4	15,6	298	149
918	15,36	17,19	3,5	9,10	153	149
919	33,20	14,11	20,13	1,1	298	149
920	1,10	322,333	3,4	210,151	298	149
922	105,96	22,23	62,20	15,11	158	149
923	3,10	1153,1277	5,3	797,465	153	149
924	8,15	853,1105	4,4	589,323	185	149
926	12,18	132,146	27,17	143,67	281	149
927	1,1	75,72	2,3	104,50	292	149
929	55,26	0,0	14,14	1,0	298	149
930	27,24	853,1057	6,6	561,347	298	149
931	0,3	0,0	0,0	3,2	167	149
932	0,0	22,24	2,0	3,5	298	149
933	2,7	132,131	1,2	66,43	298	149
934	22,8	460,515	4,7	436,195	298	149
935	21,15	171,179	11,3	132,67	298	149
936	63,74	200,175	103,42	60,28	155	149
937	6,4	3,0	6,4	3,0	213	149
939	6,3	168,175	1,1	118,70	188	149
940	369,419	0,0	306,204	2,0	261	149
941	1,0	29,23	3,3	16,11	180	149
942	8,18	3,1	12,13	9,0	298	149
943	14,19	0,1	10,2	0,0	202	149
944	0,0	2645,3199	5,0	2639,1397	189	149
945	70,76	3870,4451	162,85	3607,2131	167	149
946	47,35	3,1	21,10	1,2	290	149
947	189,181	43,46	77,24	104,41	172	149
948	31,26	21,41	36,22	3,2	153	149
949	359,387	3,0	388,192	0,0	298	149
951	43,45	39,34	27,18	29,14	181	149
953	296,365	0,1	282,173	0,0	298	149
954	19,15	5,5	19,5	5,4	160	149
956	164,147	0,2	137,67	1,3	260	149
957	6,3	6,6	6,2	9,4	270	149
958	46,33	0,1	32,12	0,0	298	149
959	12,17	0,2	12,13	1,0	185	149
960	16,18	202,269	17,13	189,96	185	149
961	643,702	24,42	603,257	17,2	188	149
962	19,20	229,211	25,19	190,140	173	149
963	251,237	0,2	265,141	0,0	153	149
964	3,5	161,183	2,1	142,59	298	149
965	1136,1401	1,0	983,582	0,0	298	149
966	75,86	28,25	21,17	62,17	161	149
967	4,0	68,57	0,0	35,9	298	149
968	1,0	143,118	2,0	82,51	153	149
969	82,72	0,0	40,8	0,1	178	149
970	792,814	16,13	654,342	2,1	172	149
971	144,122	3,6	131,68	2,0	172	149
973	4,1	16,24	0,0	1,5	185	149
974	60,108	2146,2489	88,36	1910,1145	298	149
975	56,98	2146,2489	69,25	1910,1145	298	149
976	42,68	19,27	48,37	32,18	254	149
977	0,4	4,6	0,0	3,2	182	149
978	32,23	0,0	8,3	0,1	298	149
979	17,21	337,288	22,14	285,148	210	149
980	13,6	441,477	21,8	412,211	298	149
981	99,109	169,176	80,33	144,77	298	149
982	76,82	25,33	33,12	22,13	209	149
983	108,114	0,0	57,29	0,1	298	149
984	364,344	115,141	190,121	153,87	298	149
985	8,2	18,26	2,1	3,3	171	149
986	3723,3708	1,0	3092,1686	0,0	164	149
989	8,6	32,35	6,0	16,11	191	149
991	72,104	0,3	93,54	1,0	154	149
992	0,2	34,49	0,0	28,14	158	149
993	3,2	35,30	1,3	10,12	174	149
994	8,0	3,0	7,2	0,0	298	149
995	1,2	281,271	1,0	208,114	153	149
997	43,39	5,0	16,21	2,0	298	149
998	828,1402	4,12	468,278	0,0	182	149
999	241,244	2,0	172,82	0,0	298	149
1000	4,6	3,0	0,0	1,0	231	149
1001	151,244	4,1	157,90	4,0	159	149
1003	10,17	48,48	3,0	26,23	216	149
1004	5,3	11088,13864	1,1	12305,6577	153	149
1005	8,6	814,934	4,1	775,312	298	149
1006	11,11	814,934	8,1	775,312	298	149
1007	1,0	31,21	0,0	19,19	167	149
1008	0,3	415,484	9,2	266,148	158	149
1009	0,6	59,56	1,2	38,18	298	149
1010	11,26	0,1	16,6	0,3	298	149
1012	4,0	4,5	1,0	3,3	165	149
1013	0,0	3025,3046	4,0	1819,852	153	149
1015	100,72	0,1	126,65	0,0	298	149
1016	6,4	87,78	7,4	68,60	298	149
1017	50,49	69,98	38,22	48,30	188	149
1018	1,2	64,65	0,1	54,24	298	149
1020	10,10	14,15	2,1	11,2	177	149
1022	5,4	53,48	43,26	104,73	160	149
1023	1697,1979	44,57	1741,842	76,45	173	149
1024	4,2	3074,3066	10,1	2243,1242	298	149
1025	11,14	4,0	8,7	0,0	298	149
1026	27,21	769,827	8,8	477,257	298	149
1028	76,80	0,1	77,37	0,0	291	149
1029	24,25	39,35	29,13	9,7	161	149
1030	245,266	11,16	266,119	13,7	190	149
1033	141,187	19,34	102,35	19,4	167	149
1034	4,1	55,50	1,1	14,17	298	149
1035	98,106	15,17	113,69	2,2	154	149
1036	115,141	3,8	103,72	2,0	205	149
1037	2,0	40,47	0,1	56,15	169	149
1038	0,1	144,139	0,0	119,53	152	149
1039	15,7	30,12	5,3	18,6	152	149
1040	22,21	0,1	20,6	0,0	154	149
1041	270,280	13,7	169,71	1,1	298	149
1042	4,9	3632,4475	1,0	3061,1761	298	149
1044	148,168	11,16	107,50	9,1	266	149
1045	6,11	82,89	5,6	60,21	163	149
1046	10,4	0,2	8,8	2,0	274	149
1047	18,20	109,111	22,15	33,31	298	149
1048	12,7	0,0	14,6	3,0	250	149
1049	6,11	6,9	7,3	9,5	298	149
1052	3,5	54,21	0,2	22,13	298	149
1054	10,13	4,2	9,10	3,0	298	149
1055	27,28	0,3	24,14	0,0	153	149
1056	130,107	20,12	75,24	20,9	196	149
1057	12,14	149,139	9,3	106,48	287	149
1058	134,147	7,19	114,51	1,3	298	149
1059	64,98	11,2	60,56	0,0	154	149
1061	0,0	32,28	0,2	6,8	153	149
1062	0,1	0,6	0,0	10,1	161	149
1063	14106,14657	14416,15166	26990,13933	9503,4846	160	149
1064	64,67	1,3	11,6	12,13	155	149
1065	1,7	0,0	1,2	1,0	155	149
1066	59,56	15,28	34,21	16,6	298	149
1067	3,4	9,2	2,0	5,5	216	149
1068	4,2	262,279	4,2	164,75	298	149
1069	1,0	124,127	5,0	59,26	167	149
1070	3,13	0,0	4,0	1,0	176	149
1072	282,316	0,6	203,122	0,0	298	149
1073	5,2	38,42	0,5	26,14	298	149
1074	4,6	135,152	2,3	109,35	298	149
1076	1,1	135,167	0,5	83,53	153	149
1078	48,43	3,1	37,30	1,2	178	149
1079	5,12	33,32	2,2	33,20	208	149
1081	66,69	141,156	8,1	112,59	230	149
1082	2,1	37,32	0,0	20,11	233	149
1084	231,192	14,12	166,137	10,1	298	149
1085	6,5	3,1	23,16	6,1	298	149
1086	6,5	33,16	24,18	26,17	298	149
1087	34,52	44,73	88,51	7,4	161	149
1088	54,77	69,94	58,31	82,43	165	149
1089	2,0	112,80	0,0	31,18	156	149
1090	107,141	42,49	86,46	13,8	199	149
1092	13,6	596,667	5,1	417,227	153	149
1093	6,8	338,364	4,5	249,160	298	149
1094	5,9	637,638	5,4	514,239	298	149
1095	11,9	209,220	4,2	168,86	298	149
1096	52,45	3,6	32,14	0,0	298	149
1097	52,57	22,32	49,11	8,2	220	149
1098	5,8	4,6	1,1	0,0	186	149
1100	6,16	84,112	5,5	90,39	298	149
1103	1,0	398,369	0,2	263,143	298	149
1104	52,52	1,1	35,14	0,0	189	149
1105	11,2	6,2	0,2	1,0	298	149
1106	11,6	172,209	1,2	104,56	298	149
1107	10,8	172,209	2,2	104,56	298	149
1108	1,0	3,6	0,1	6,0	269	149
1109	2,1	120,130	4,1	59,38	298	149
1110	7,6	27,19	10,1	41,20	298	149
1111	5,7	120,130	10,1	59,38	298	149
1112	18,27	719,729	14,0	352,236	155	149
1113	5,9	3,1	2,5	2,1	153	149
1114	25,39	109,107	30,31	58,30	233	149
1115	4,2	5,33	0,1	18,8	177	149
1116	12,56	175,193	41,20	116,65	291	149
1117	41,46	0,0	11,16	7,5	176	149
1118	60,90	95,126	32,38	84,40	291	149
1119	74,79	0,3	51,26	0,0	225	149
1121	84,96	10,8	50,24	0,0	168	149
1122	289,377	581,788	225,112	429,185	267	149
1124	22,27	15,38	35,9	15,4	298	149
1125	60,96	15,8	43,26	21,4	164	149
1126	424,385	1,0	291,167	6,5	159	149
1127	16,16	0,0	20,13	3,3	159	149
1128	28,34	71,80	37,13	61,32	206	149
1129	14,10	6,20	15,3	6,1	199	149
1130	67,79	15,40	77,49	12,5	157	149
1131	9,15	30,29	21,10	3,6	157	149
1132	246,259	0,0	222,113	1,0	158	149
1133	26,21	3,4	0,3	7,3	179	149
1134	7,3	157,165	0,2	89,34	298	149
1135	12,7	424,379	4,4	260,106	153	149
1136	17,26	315,301	15,8	225,116	298	149
1137	1,3	355,368	1,0	281,169	182	149
1138	16,15	2,3	0,1	13,2	167	149
1139	22,12	3,3	11,3	2,0	298	149
1140	10,3	3,3	24,4	2,0	298	149
1141	37,38	3,2	31,9	0,1	204	149
1142	4,3	14,18	8,1	14,3	202	149
1144	4,3	288,316	2,3	204,110	293	149
1145	11,12	440,452	3,8	268,150	153	149
1146	1,1	201,208	1,2	157,101	296	149
1147	20,15	2,0	8,5	2,0	152	149
1148	57,43	109,118	60,16	45,21	161	149
1149	19,21	132,160	2,1	90,41	298	149
1151	100,71	2,1	78,38	1,0	168	149
1152	143,173	210,229	75,62	146,57	152	149
1154	88,63	5,1	67,36	0,3	196	149
1155	6,5	503,451	0,4	469,258	298	149
1156	17,27	118,115	32,23	56,50	153	149
1157	165,151	851,792	47,24	1097,484	166	149
1158	92,75	11,11	74,41	3,0	278	149
1159	111,97	43,62	84,54	79,29	295	149
1160	30,33	43,62	14,13	79,29	166	149
1161	4,5	5,0	0,1	3,1	160	149
1163	0,0	279,331	1,0	214,142	151	149
1164	218,226	0,0	165,100	2,0	298	149
1166	96,122	14,6	85,41	24,8	177	149
1167	877,853	6,9	545,343	4,3	298	149
1168	19,12	95,96	11,11	51,25	283	149
1169	0,1	0,5	6,0	0,0	298	149
1170	11,8	20,14	1,4	12,1	155	149
1171	1,1	23,40	4,0	38,14	215	149
1172	2,1	11,10	0,0	10,0	161	149
1173	4,2	17,7	0,0	11,5	161	149
1174	32,20	3722,3839	41,24	4041,2111	153	149
1175	753,870	2,0	615,366	0,0	298	149
1176	43,31	261,321	36,13	327,130	232	149
1177	20,18	0,2	10,0	7,4	156	149
1180	86,96	47,96	79,39	65,36	225	149
1181	2,8	984,931	5,0	656,338	298	149
1182	15,11	3,7	17,10	5,2	298	149
1183	344,287	191,148	181,82	180,85	192	149
1184	477,418	35,34	269,114	13,5	231	149
1185	524,460	2,1	312,129	0,0	246	149
1186	324,279	35,34	268,117	13,5	188	149
1187	371,321	2,1	311,132	0,0	203	149
1188	82,76	2,1	56,20	0,0	164	149
1189	0,2	35,29	0,1	19,9	298	149
1190	22,33	2,7	15,14	0,0	166	149
1192	76,83	31,34	47,56	19,10	193	149
1193	14,12	73,102	26,14	125,81	298	149
1194	1,5	4,5	7,7	10,1	298	149
1196	0,0	2095,2330	1,0	1410,712	176	149
1197	23,10	111,136	2,1	74,34	286	149
1200	43,27	4,2	11,6	0,3	297	149
1201	2,1	0,4	1,5	2,7	153	149
1202	7,5	339,370	4,1	256,158	152	149
1203	2,3	753,1028	4,2	634,366	209	149
1204	177,296	2,0	154,74	0,0	298	149
1205	0,1	141,115	0,0	85,49	153	149
1206	5,11	55,55	1,1	34,22	176	149
1208	203,212	6684,6919	227,136	6190,3276	156	149
1210	2,4	5607,6415	2,4	5709,3097	153	149
1211	1,2	83,68	1,2	58,24	206	149
1212	18,18	0,0	17,17	4,3	225	149
1213	3,7	130,117	3,3	91,38	296	149
1214	35,53	80,115	99,31	8,6	161	149
1215	11,9	63,56	17,6	45,25	153	149
1216	232,193	452,415	359,177	63,28	161	149
1217	79,68	17,11	25,12	53,27	155	149
1218	10,12	1,8	16,12	4,4	176	149
1219	11,10	0,6	14,10	4,3	298	149
1220	12,14	23,18	20,12	13,6	298	149
1221	2,8	0,6	4,4	4,3	298	149
1222	3,12	23,18	10,6	13,6	298	149
1223	2,10	23,18	10,5	13,6	185	149
1224	15,38	0,0	19,11	1,1	298	149
1225	1,2	94,152	4,3	76,52	153	149
1226	100,84	59,50	83,27	40,29	298	149
1228	1598,1884	0,0	869,397	1,0	298	149
1229	0,0	2,3	0,2	0,0	200	149
1230	64,42	76,69	32,29	102,41	153	149
1233	0,1	5,4	1,0	3,1	230	149
1234	68,63	17,19	62,48	40,19	256	149
1235	43,44	182,161	33,19	177,54	298	149
1236	3,0	184,195	3,3	99,71	298	149
1237	23,30	0,0	22,16	0,2	295	149
1238	2,5	48,50	1,0	20,10	298	149
1239	1,2	3,4	1,3	1,2	157	149
1240	63,78	95,84	59,25	47,40	298	149
1241	1,0	350,378	2,2	225,82	298	149
1242	7,5	514,551	3,7	297,144	153	149
1243	5,26	453,489	9,4	322,128	298	149
1244	257,214	107,112	320,189	69,30	298	149
1246	0,1	172,142	0,0	121,48	152	149
1247	233,226	1,0	159,77	0,0	298	149
1248	201,174	3,0	170,74	0,0	154	149
1249	16,22	137,121	32,37	66,37	298	149
1250	1,1	503,522	0,0	294,153	298	149
1251	220,234	89,107	150,91	127,50	270	149
1253	19,22	1,7	2,6	7,3	224	149
1254	43,91	0,0	26,23	0,1	152	149
1255	87,115	6,10	98,34	5,0	270	149
1256	12,8	1,2	0,3	0,0	170	149
1257	1,4	4,0	5,10	15,12	153	149
1258	47,85	146,191	36,19	118,60	190	149
1260	10,8	165,116	1,6	107,55	298	149
1261	37,64	0,0	37,17	1,0	155	149
1262	14,8	177,174	10,4	139,65	298	149
1263	3,9	13,6	9,2	11,6	298	149
1264	4,1	171,218	1,4	162,93	298	149
1265	15,7	171,218	12,10	162,93	298	149
1267	6,2	83,76	2,1	50,33	218	149
1268	70,81	33,32	46,35	8,12	172	149
1269	36,41	2,0	30,22	0,0	298	149
1270	1,7	4,0	0,1	0,0	298	149
1271	1,1	19,33	4,2	12,9	298	149
1272	5,1	19,33	4,2	12,9	298	149
1273	14,4	1189,1322	37,29	1414,780	298	149
1275	14,21	492,485	2,0	236,143	298	149
1276	3,4	0,0	3,0	2,0	298	149
1278	112,153	0,0	69,27	9,0	213	149
1279	13,26	129,128	29,7	71,38	199	149
1280	7,17	0,2	15,3	0,0	199	149
1281	217,214	0,2	130,43	0,0	298	149
1282	215,201	2,0	118,41	0,0	298	149
1284	4,6	0,2	5,4	0,2	193	149
1285	7,16	43,37	11,3	32,16	198	149
1286	0,1	2,0	0,0	1,0	198	149
1287	213,221	2,0	124,56	1,0	298	149
1288	215,223	0,1	125,59	0,0	298	149
1289	49,74	1,0	28,20	0,0	298	149
1290	4,0	17,12	2,0	10,5	181	149
1291	13,14	7,9	9,5	2,7	298	149
1292	10,14	64,87	18,14	59,25	213	149
1293	316,282	10,10	188,80	1,0	155	149
1294	290,338	746,841	194,94	661,308	152	149
1296	9,19	0,0	2,1	1,0	164	149
1297	13,25	1,0	12,7	0,0	298	149
1298	9,7	9,4	4,4	4,2	171	149
1299	9,5	21,13	3,0	5,2	298	149
1300	3,1	24,17	0,1	17,8	158	149
1301	26,28	3,0	7,2	0,1	176	149
1302	16,16	503,679	13,3	345,213	298	149
1303	43,35	100,122	18,13	75,54	298	149
1304	643,738	112,146	674,370	78,65	173	149
1305	2,0	141,142	1,0	88,50	298	149
1306	9,7	1,0	18,2	0,2	220	149
1307	27,22	1,0	37,8	0,2	298	149
1309	33,22	9,7	48,7	2,0	298	149
1310	4,4	310,298	3,0	268,115	260	149
1311	17,15	9,2	16,6	0,0	298	149
1312	8,8	78,74	3,7	46,32	298	149
1313	2,0	0,1	0,0	2,0	298	149
1317	272,312	0,2	224,137	1,0	236	149
1318	3,1	13,12	2,1	17,3	187	149
1319	100,123	794,896	46,24	546,350	298	149
1321	51,44	379,272	74,26	163,95	298	149
1323	3,1	3,1	1,1	0,1	153	149
1324	22,35	660,701	14,26	446,239	154	149
1325	0,1	523,617	0,0	394,256	167	149
1327	65,38	62,66	29,12	51,24	193	149
1328	0,0	20,23	2,2	8,6	167	149
1329	2,0	10,8	0,0	2,0	298	149
1330	36,47	929,1081	28,8	658,413	152	149
1334	0,2	279,273	1,2	227,130	242	149
1335	0,0	265,253	1,0	221,105	164	149
1337	1,4	2,0	2,0	5,0	193	149
1339	53,68	18,31	31,18	11,7	152	149
1340	3,9	16,15	0,0	9,0	223	149
1341	8,12	47,53	2,5	38,28	164	149
1342	23,19	6,0	34,9	2,1	161	149
1344	3,3	49,62	1,6	35,12	231	149
1345	0,2	0,0	0,0	0,1	212	149
1346	19,41	120,133	22,14	100,53	298	149
1347	1,4	110,100	1,0	59,26	152	149
1349	29,81	0,0	52,26	1,0	281	149
1350	5,1	811,848	2,2	636,403	152	149
1352	3,4	327,363	5,5	305,140	166	149
1353	40,54	114,142	23,17	81,50	166	149
1354	202,203	20,10	191,71	5,3	190	149
1355	1,4	209,258	4,3	151,98	298	149
1358	0,8	117,137	1,2	131,46	188	149
1359	2,5	155,165	2,1	121,59	158	149
1360	4,0	31,34	0,0	21,10	298	149
1361	21,31	12,10	27,6	2,3	173	149
1363	1,6	164,140	0,0	73,21	230	149
1364	1,4	988,1167	0,0	924,450	298	149
1365	0,5	42,45	6,5	53,20	298	149
1366	216,174	2,1	138,96	0,1	298	149
1367	29,39	0,2	24,7	0,0	298	149
1368	7,9	0,0	10,4	1,0	153	149
1370	17,31	526,459	16,3	418,174	298	149
1371	47,51	1,2	17,12	0,0	167	149
1372	13,21	24,36	13,0	13,3	179	149
1373	8,8	0,0	5,0	0,1	155	149
1375	41,44	2,0	42,24	1,0	298	149
1376	2,5	1,5	17,6	11,2	298	149
1377	1,3	4,0	3,2	3,0	176	149
1378	4,7	481,426	5,7	356,179	298	149
1379	7,5	481,426	8,7	356,179	298	149
1380	3,3	17,12	0,0	1,2	298	149
1381	14,13	185,129	12,0	131,62	298	149
1382	28,22	185,129	13,2	131,62	192	149
1383	13,12	7,5	12,0	5,2	192	149
1384	199,224	108,103	137,61	115,57	170	149
1385	1,6	81,83	3,0	50,21	298	149
1388	21,20	330,375	17,6	303,165	298	149
1389	1,2	0,0	0,2	2,0	197	149
1390	46,66	58,60	32,19	16,13	153	149
1391	36,46	96,121	30,16	142,78	174	149
1392	8,8	173,153	3,5	103,36	298	149
1393	8,2	30,23	1,0	23,8	298	149
1394	6,3	57,59	0,0	34,13	298	149
1398	34,48	109,100	53,30	72,37	211	149
1399	0,0	208,221	0,1	180,107	188	149
1400	21,10	118,139	11,12	97,44	298	149
1402	18,14	95,98	5,5	64,35	298	149
1403	226,283	7,7	121,72	0,1	227	149
1404	118,148	64,77	111,68	58,35	161	149
1405	12,20	10,16	19,12	2,0	172	149
1406	42,41	522,586	152,54	203,98	186	149
1407	2,1	764,660	1,0	450,233	176	149
1409	21,24	1,1	10,3	0,0	165	149
1411	324,311	4,5	306,146	1,0	282	149
1412	0,0	152,169	2,0	87,64	298	149
1413	0,2	114,98	0,0	61,39	298	149
1414	36,13	1,0	30,8	0,0	298	149
1415	2,0	198,226	0,0	137,103	185	149
1416	3,0	226,245	0,0	130,80	215	149
1418	9,9	208,190	9,5	184,89	264	149
1421	14,10	197,215	3,3	177,133	298	149
1422	0,2	157,145	3,2	133,91	298	149
1423	199,224	0,0	192,105	1,1	298	149
1424	43,40	74,112	40,18	56,25	265	149
1425	6,4	11,14	1,0	5,3	222	149
1427	63,65	13,8	38,26	0,0	160	149
1428	6,8	131,133	1,1	57,22	298	149
1429	3,1	2098,2486	2,1	1571,831	154	149
1430	213,221	175,195	254,125	237,120	168	149
1432	183,204	0,0	163,119	3,2	200	149
1433	1,3	0,3	6,2	4,3	161	149
1434	127,98	2,2	118,30	0,0	161	149
1435	7,7	277,332	6,0	213,105	298	149
1436	1,0	1,0	4,0	0,0	194	149
1438	54,39	136,158	29,16	177,82	153	149
1439	3,2	7,7	2,1	6,4	159	149
1440	0,4	7,1	0,1	4,2	194	149
1441	387,399	294,301	209,147	231,120	298	149
1442	246,235	157,187	189,115	62,48	298	149
1443	39,46	3,4	21,16	7,0	224	149
1444	4,5	46,43	4,7	33,21	153	149
1446	5,18	2754,3029	5,5	2257,1129	151	149
1447	4,9	65,82	2,0	36,38	171	149
1448	0,1	0,5	1,1	2,0	153	149
1450	54,69	72,60	14,12	52,27	298	149
1451	18,15	0,2	13,10	7,2	177	149
1452	4,10	14,8	27,9	9,3	192	149
1454	30,26	0,0	17,7	2,5	287	149
1455	22,22	11439,13291	12,3	11382,6124	154	149
1456	13,10	11439,13291	0,1	11382,6124	298	149
1457	13,10	11439,13291	0,1	11382,6124	298	149
1458	13,10	11439,13291	0,1	11382,6124	298	149
1459	14,10	22,22	0,1	12,3	298	149
1460	14,10	22,22	0,1	12,3	298	149
1461	14,10	22,22	0,1	12,3	298	149
1465	156,160	13420,15183	155,59	12745,6520	153	149
1466	156,160	1,3	155,59	3,5	153	149
1467	49,55	26,30	21,31	10,6	183	149
1468	1,0	773,739	0,0	348,207	153	149
1470	1,0	7,4	0,0	2,6	267	149
1473	7,7	5,9	5,3	2,0	173	149
1474	0,0	10,11	3,0	3,1	176	149
1475	25,25	99,133	21,11	65,48	167	149
1476	52,63	0,2	27,19	0,0	153	149
1477	5,21	172,232	9,3	110,75	298	149
1479	12,14	5,1	15,2	3,0	162	149
1480	15,1	0,0	2,1	1,2	203	149
1481	12,22	174,175	12,4	136,67	169	149
1482	3292,2910	9,5	2515,1267	2,5	155	149
1483	0,2	1540,1406	0,2	1201,529	298	149
1484	9,1	256,251	7,0	226,108	161	149
1485	29,48	141,107	29,19	106,51	179	149
1486	395,452	13,10	270,135	6,4	186	149
1487	245,287	167,189	224,110	127,49	290	149
1488	11,6	154,173	4,1	145,55	298	149
1489	24,17	1,3	16,5	0,0	191	149
1490	260,341	26,21	153,73	5,2	298	149
1491	0,0	97,115	2,1	53,36	298	149
1492	77,83	0,1	50,38	0,0	298	149
1493	53,101	3,3	52,22	1,0	186	149
1494	23,58	3,3	41,19	1,0	207	149
1495	4,13	34,56	16,6	27,9	170	149
1497	7,13	413,547	11,11	301,153	155	149
1498	3,0	53,44	2,2	26,16	298	149
1499	61,79	17,19	60,34	2,3	163	149
1500	7,2	175,219	0,1	144,69	153	149
1501	16,19	8,2	11,6	0,0	257	149
1503	7,8	33,40	33,7	74,40	298	149
1504	2,0	369,383	0,1	255,139	298	149
1505	1,4	1,1	2,0	0,0	175	149
1506	143,217	0,0	82,40	1,1	293	149
1507	53,78	2797,3382	36,24	2436,1436	153	149
1509	23,37	3,2	22,5	0,0	298	149
1511	22,27	2598,2846	36,18	2330,1308	298	149
1513	229,217	0,1	192,117	0,0	298	149
1515	9,4	82,121	7,7	73,25	298	149
1516	4,2	285,292	0,2	238,108	153	149
1517	101,132	6,0	117,43	9,9	171	149
1518	17,21	2963,3182	19,5	1919,1023	298	149
1519	232,263	5,3	235,135	11,4	221	149
1520	1,0	31,34	2,0	24,16	158	149
1521	112,92	1,0	71,36	1,0	298	149
1522	0,0	311,351	2,0	208,98	298	149
