IncLevel1	IncLevel2	IncLevelDifference
1.0,0.981	1.0,1.0	-0.01
0.953,0.956	1.0,1.0	-0.046
1.0,1.0	1.0,1.0	0.0
0.997,1.0	1.0,1.0	-0.002
1.0,1.0	0.991,1.0	0.004
0.86,1.0	0.904,1.0	-0.022
0.861,0.957	0.868,0.897	0.026
0.999,1.0	1.0,1.0	-0.0
0.997,1.0	1.0,1.0	-0.002
1.0,0.999	1.0,1.0	-0.0
1.0,0.999	1.0,1.0	-0.0
0.997,1.0	1.0,0.987	0.005
0.998,0.996	0.993,0.996	0.003
0.994,1.0	1.0,1.0	-0.003
0.995,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.99	0.005
0.983,1.0	1.0,0.991	-0.004
0.987,1.0	1.0,1.0	-0.006
0.951,0.981	0.971,1.0	-0.02
0.932,0.978	0.968,1.0	-0.029
1.0,1.0	1.0,0.966	0.017
1.0,1.0	1.0,1.0	0.0
0.998,0.998	1.0,1.0	-0.002
0.489,0.534	0.542,0.476	0.003
0.997,0.987	0.994,0.994	-0.002
0.21,1.0	1.0,1.0	-0.395
0.025,0.05	0.054,0.05	-0.014
0.991,1.0	1.0,1.0	-0.004
0.975,0.987	0.994,0.99	-0.011
0.996,1.0	1.0,1.0	-0.002
0.999,1.0	1.0,1.0	-0.0
1.0,0.999	1.0,1.0	-0.0
1.0,0.977	1.0,1.0	-0.012
0.888,0.925	0.894,0.894	0.013
0.953,0.85	0.94,1.0	-0.069
1.0,1.0	0.996,0.992	0.006
1.0,0.992	1.0,1.0	-0.004
0.38,0.4	0.437,0.434	-0.045
NA,0.402	0.31,0.402	0.046
0.997,1.0	1.0,1.0	-0.002
0.996,1.0	1.0,1.0	-0.002
1.0,1.0	0.994,1.0	0.003
0.996,1.0	1.0,1.0	-0.002
0.981,0.955	1.0,1.0	-0.032
1.0,1.0	0.996,1.0	0.002
1.0,1.0	0.996,1.0	0.002
0.975,1.0	0.974,1.0	0.001
1.0,0.984	1.0,1.0	-0.008
0.932,0.904	0.804,0.919	0.056
1.0,0.999	1.0,1.0	-0.0
0.99,0.997	0.992,0.989	0.003
0.988,0.997	0.989,0.985	0.005
0.001,0.0	0.004,0.004	-0.004
0.978,1.0	0.983,0.974	0.011
0.994,1.0	1.0,1.0	-0.003
0.383,0.387	0.37,0.354	0.023
0.363,0.365	0.363,0.306	0.029
0.971,1.0	1.0,1.0	-0.014
0.992,1.0	1.0,1.0	-0.004
0.999,1.0	1.0,1.0	-0.0
1.0,0.999	1.0,1.0	-0.0
0.749,0.819	0.658,0.742	0.084
0.657,1.0	1.0,1.0	-0.171
1.0,1.0	1.0,0.986	0.007
0.92,0.944	0.939,0.947	-0.011
0.954,1.0	1.0,1.0	-0.023
1.0,1.0	1.0,0.962	0.019
0.0,0.002	0.001,0.003	-0.001
0.007,0.005	0.011,0.005	-0.002
0.958,0.985	0.994,1.0	-0.025
0.0,0.001	0.001,0.0	0.0
1.0,1.0	1.0,1.0	0.0
0.003,0.002	0.002,0.001	0.001
1.0,0.995	1.0,1.0	-0.002
1.0,1.0	0.995,1.0	0.002
1.0,1.0	0.964,0.956	0.04
0.946,0.967	0.99,0.984	-0.031
1.0,0.999	1.0,0.993	0.003
1.0,0.99	1.0,1.0	-0.005
1.0,0.997	0.999,1.0	-0.001
1.0,0.989	0.996,1.0	-0.004
1.0,0.987	0.995,1.0	-0.004
0.97,0.939	0.988,0.903	0.009
0.9,0.958	0.917,1.0	-0.029
1.0,1.0	0.998,1.0	0.001
1.0,1.0	0.91,1.0	0.045
1.0,1.0	0.991,1.0	0.004
0.029,0.032	0.016,0.003	0.021
0.038,0.042	0.006,0.006	0.034
0.233,0.453	0.406,0.434	-0.077
0.664,0.594	0.809,1.0	-0.276
0.996,0.999	0.999,0.997	-0.0
0.932,0.953	0.982,1.0	-0.048
1.0,1.0	1.0,0.996	0.002
0.209,0.134	0.211,0.104	0.014
0.945,0.968	1.0,1.0	-0.044
1.0,0.998	1.0,1.0	-0.001
1.0,0.995	0.997,1.0	-0.001
1.0,0.996	0.997,1.0	-0.0
0.007,0.004	0.002,0.0	0.004
0.994,0.999	1.0,1.0	-0.004
0.994,1.0	0.988,1.0	0.003
0.994,1.0	1.0,1.0	-0.003
0.983,1.0	1.0,1.0	-0.008
1.0,1.0	1.0,0.97	0.015
0.994,1.0	1.0,1.0	-0.003
0.997,1.0	1.0,0.998	-0.001
0.907,0.915	0.874,0.911	0.018
0.98,1.0	1.0,0.962	0.009
0.961,1.0	1.0,0.912	0.024
1.0,0.598	1.0,0.749	-0.076
1.0,0.955	1.0,1.0	-0.022
1.0,0.895	1.0,0.895	0.0
0.913,0.98	0.972,1.0	-0.039
0.992,0.956	1.0,1.0	-0.026
0.895,0.871	0.9,0.93	-0.032
1.0,1.0	1.0,0.943	0.028
0.021,0.042	0.027,0.057	-0.011
1.0,0.992	1.0,1.0	-0.004
0.919,0.991	1.0,1.0	-0.045
0.995,0.991	1.0,1.0	-0.007
1.0,0.998	1.0,1.0	-0.001
0.925,0.905	0.943,0.95	-0.031
1.0,0.994	0.941,1.0	0.027
1.0,0.919	1.0,1.0	-0.04
0.981,1.0	1.0,1.0	-0.01
0.997,1.0	1.0,1.0	-0.002
0.976,0.976	0.981,1.0	-0.014
1.0,1.0	0.998,1.0	0.001
0.548,0.589	0.615,0.565	-0.021
0.999,1.0	0.999,1.0	0.0
1.0,1.0	1.0,1.0	0.0
0.87,1.0	1.0,1.0	-0.065
1.0,0.999	1.0,1.0	-0.0
0.986,0.995	1.0,1.0	-0.01
0.988,1.0	1.0,1.0	-0.006
0.177,0.224	0.136,0.111	0.077
0.982,1.0	1.0,1.0	-0.009
1.0,0.959	1.0,1.0	-0.02
0.0,0.0	0.001,0.0	-0.001
0.093,0.061	0.098,0.087	-0.015
0.075,0.066	0.099,0.138	-0.048
1.0,1.0	0.976,1.0	0.012
0.983,1.0	1.0,1.0	-0.008
1.0,1.0	0.994,1.0	0.003
0.975,1.0	1.0,1.0	-0.012
1.0,0.997	1.0,1.0	-0.002
0.944,0.966	0.981,0.97	-0.021
0.174,0.223	0.321,0.326	-0.125
1.0,0.968	0.981,0.982	0.002
1.0,0.996	1.0,1.0	-0.002
0.994,1.0	1.0,1.0	-0.003
0.983,0.976	0.995,0.978	-0.007
0.009,0.03	0.004,0.017	0.009
0.82,0.681	0.719,0.658	0.062
0.849,0.727	0.701,0.652	0.112
0.071,0.168	0.0,0.0	0.119
0.255,0.265	0.397,0.461	-0.169
0.206,0.233	0.295,0.368	-0.112
0.111,0.099	0.21,0.194	-0.097
0.996,0.971	0.987,0.988	-0.004
0.144,0.213	0.2,0.236	-0.04
0.901,0.982	1.0,1.0	-0.058
0.852,1.0	0.809,1.0	0.021
0.986,0.989	0.985,1.0	-0.005
1.0,0.98	1.0,1.0	-0.01
1.0,1.0	0.975,1.0	0.012
0.996,1.0	1.0,1.0	-0.002
0.995,0.988	1.0,1.0	-0.008
1.0,0.972	1.0,1.0	-0.014
1.0,0.938	1.0,1.0	-0.031
0.996,0.989	0.996,1.0	-0.006
0.917,0.867	1.0,0.868	-0.042
0.831,0.731	1.0,0.775	-0.107
0.009,0.003	0.0,0.0	0.006
0.781,0.732	0.96,0.902	-0.175
0.977,0.98	0.992,0.976	-0.006
1.0,0.995	1.0,1.0	-0.002
1.0,0.995	0.997,0.982	0.008
1.0,1.0	0.994,1.0	0.003
1.0,1.0	0.992,1.0	0.004
1.0,1.0	0.97,1.0	0.015
0.993,1.0	1.0,1.0	-0.004
0.002,0.003	0.002,0.001	0.001
0.018,0.016	0.019,0.02	-0.002
0.021,0.019	0.023,0.027	-0.005
1.0,0.615	1.0,1.0	-0.193
0.427,0.386	0.617,0.542	-0.173
0.961,0.906	0.972,0.935	-0.02
1.0,0.993	1.0,1.0	-0.004
0.949,0.961	1.0,1.0	-0.045
1.0,0.999	1.0,1.0	-0.0
0.999,1.0	0.999,1.0	0.0
1.0,1.0	0.998,1.0	0.001
1.0,0.98	1.0,1.0	-0.01
1.0,1.0	0.991,1.0	0.004
0.971,1.0	0.921,1.0	0.025
0.058,0.066	0.059,0.046	0.01
0.119,0.253	0.119,0.253	0.0
0.975,1.0	1.0,1.0	-0.012
0.931,1.0	1.0,1.0	-0.034
1.0,1.0	1.0,0.982	0.009
0.777,0.756	0.822,0.716	-0.002
0.613,0.574	0.679,0.547	-0.02
0.988,0.952	0.972,0.972	-0.002
1.0,0.996	1.0,1.0	-0.002
0.987,0.984	0.992,1.0	-0.01
1.0,1.0	0.993,1.0	0.004
0.904,0.975	0.942,0.946	-0.004
1.0,0.989	0.982,1.0	0.003
0.977,0.959	0.976,0.982	-0.011
0.98,0.987	0.986,0.987	-0.003
0.975,1.0	1.0,1.0	-0.012
1.0,1.0	1.0,0.871	0.065
1.0,0.989	1.0,1.0	-0.006
0.057,0.063	0.091,0.056	-0.013
1.0,1.0	1.0,0.942	0.029
0.99,0.998	1.0,1.0	-0.006
1.0,1.0	0.963,1.0	0.018
0.925,0.881	0.886,0.905	0.008
0.98,0.979	1.0,0.993	-0.017
0.201,0.184	0.207,0.276	-0.049
1.0,1.0	0.997,1.0	0.002
0.932,0.974	0.708,0.917	0.141
0.996,0.999	1.0,1.0	-0.002
0.983,0.983	1.0,1.0	-0.017
1.0,1.0	0.841,0.663	0.248
0.759,0.719	0.886,0.601	-0.005
0.975,0.983	0.93,0.953	0.037
1.0,0.951	1.0,0.91	0.02
0.992,1.0	0.993,1.0	-0.0
0.987,0.991	0.978,0.962	0.019
0.989,1.0	1.0,1.0	-0.006
0.961,0.972	0.938,1.0	-0.003
0.008,0.054	0.068,0.203	-0.105
1.0,1.0	0.987,1.0	0.006
1.0,1.0	0.99,1.0	0.005
0.03,0.026	0.004,0.046	0.003
1.0,0.983	1.0,1.0	-0.008
1.0,1.0	0.964,1.0	0.018
1.0,1.0	0.975,1.0	0.012
0.99,0.944	0.987,1.0	-0.027
0.992,0.994	0.969,1.0	0.009
0.993,1.0	0.984,1.0	0.004
0.074,0.05	0.122,0.0	0.001
0.028,0.109	0.157,0.0	-0.01
0.596,0.763	0.478,0.733	0.074
1.0,0.996	1.0,1.0	-0.002
1.0,0.998	1.0,1.0	-0.001
0.999,1.0	1.0,1.0	-0.0
0.189,0.11	0.165,0.104	0.015
0.984,0.969	0.944,0.951	0.029
0.997,1.0	1.0,1.0	-0.002
0.998,0.993	0.994,0.993	0.002
0.935,0.832	0.897,0.644	0.113
0.998,1.0	1.0,1.0	-0.001
0.417,NA	1.0,NA	-0.583
0.587,NA	1.0,NA	-0.413
1.0,0.0	1.0,NA	-0.5
1.0,1.0	0.926,1.0	0.037
0.788,0.642	0.812,0.712	-0.047
1.0,1.0	1.0,0.994	0.003
1.0,0.958	1.0,1.0	-0.021
1.0,0.933	1.0,1.0	-0.033
1.0,0.694	1.0,1.0	-0.153
NA,0.529	1.0,NA	-0.471
1.0,1.0	1.0,0.775	0.113
0.998,1.0	1.0,1.0	-0.001
1.0,0.996	1.0,1.0	-0.002
0.988,0.981	1.0,1.0	-0.016
0.989,0.992	1.0,0.926	0.027
0.994,0.995	1.0,0.958	0.015
1.0,1.0	1.0,0.972	0.014
0.995,1.0	1.0,1.0	-0.002
1.0,0.995	1.0,1.0	-0.002
0.987,1.0	0.991,1.0	-0.002
1.0,0.998	0.999,1.0	-0.001
0.998,1.0	1.0,1.0	-0.001
0.401,0.389	0.445,0.457	-0.056
1.0,0.999	1.0,1.0	-0.0
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	1.0,0.991	0.004
1.0,0.995	1.0,1.0	-0.002
0.994,1.0	0.996,1.0	-0.001
1.0,0.887	0.928,1.0	-0.02
0.994,0.996	1.0,0.985	0.003
1.0,1.0	0.976,1.0	0.012
1.0,1.0	1.0,0.989	0.006
1.0,0.961	1.0,1.0	-0.02
1.0,0.991	0.991,0.972	0.014
0.0,0.0	0.018,0.0	-0.009
0.993,1.0	0.997,1.0	-0.002
0.983,0.994	1.0,1.0	-0.012
0.996,0.997	1.0,1.0	-0.004
0.697,0.75	0.656,0.543	0.124
0.971,1.0	1.0,0.973	-0.001
0.983,1.0	1.0,0.991	-0.004
0.981,0.977	1.0,1.0	-0.021
1.0,0.927	1.0,1.0	-0.036
0.89,0.943	0.934,0.962	-0.031
0.0,0.004	0.0,0.0	0.002
0.965,0.921	0.808,0.95	0.064
1.0,1.0	0.999,1.0	0.0
0.434,0.552	0.371,0.296	0.159
0.017,0.011	0.012,0.014	0.001
1.0,0.997	1.0,1.0	-0.002
1.0,1.0	1.0,0.968	0.016
0.989,1.0	1.0,1.0	-0.006
1.0,0.992	1.0,1.0	-0.004
0.99,1.0	1.0,1.0	-0.005
1.0,1.0	0.999,1.0	0.0
0.997,0.998	1.0,0.963	0.016
0.977,0.958	0.98,1.0	-0.022
1.0,1.0	0.842,1.0	0.079
1.0,0.979	1.0,0.969	0.005
1.0,1.0	0.999,0.995	0.003
0.996,0.991	0.996,0.977	0.007
0.947,1.0	1.0,1.0	-0.026
1.0,1.0	0.979,0.966	0.028
1.0,1.0	0.942,0.916	0.071
1.0,1.0	0.997,1.0	0.002
0.0,0.015	0.0,0.0	0.007
1.0,1.0	1.0,0.943	0.028
1.0,0.996	1.0,1.0	-0.002
1.0,0.997	1.0,1.0	-0.002
0.999,1.0	1.0,1.0	-0.0
0.999,1.0	1.0,1.0	-0.0
0.982,1.0	1.0,1.0	-0.009
1.0,1.0	1.0,0.965	0.018
1.0,1.0	0.976,0.955	0.034
0.912,0.944	0.961,0.95	-0.028
1.0,1.0	0.929,1.0	0.035
1.0,1.0	0.967,1.0	0.016
1.0,0.998	1.0,1.0	-0.001
0.863,0.807	0.914,1.0	-0.122
1.0,1.0	1.0,0.91	0.045
1.0,0.981	1.0,1.0	-0.01
0.991,1.0	1.0,1.0	-0.004
0.996,0.996	1.0,1.0	-0.004
1.0,0.984	1.0,1.0	-0.008
1.0,1.0	0.999,0.999	0.001
1.0,0.999	1.0,1.0	-0.0
0.902,0.897	0.925,0.959	-0.042
1.0,0.986	1.0,1.0	-0.007
0.896,1.0	1.0,0.785	0.055
1.0,1.0	1.0,1.0	0.0
0.136,0.181	0.087,0.13	0.05
1.0,0.999	1.0,1.0	-0.0
0.243,0.204	0.097,0.273	0.038
0.988,0.984	0.995,0.996	-0.01
0.998,0.997	0.996,0.999	0.0
1.0,0.999	1.0,1.0	-0.0
0.981,1.0	1.0,1.0	-0.01
1.0,1.0	0.995,1.0	0.002
1.0,1.0	1.0,0.663	0.168
1.0,1.0	0.986,1.0	0.007
1.0,1.0	1.0,1.0	0.0
0.947,1.0	1.0,1.0	-0.026
1.0,0.795	0.809,1.0	-0.007
1.0,0.852	0.866,1.0	-0.007
0.979,0.942	1.0,1.0	-0.04
0.984,0.966	1.0,1.0	-0.025
1.0,0.975	1.0,1.0	-0.012
0.981,1.0	1.0,1.0	-0.01
0.681,1.0	1.0,1.0	-0.159
0.929,0.913	1.0,1.0	-0.079
1.0,0.978	1.0,1.0	-0.011
0.894,1.0	0.779,1.0	0.058
0.916,1.0	0.871,1.0	0.022
0.0,0.0	0.037,0.0	-0.018
0.993,0.986	1.0,1.0	-0.01
0.986,0.971	1.0,1.0	-0.022
0.997,1.0	1.0,1.0	-0.002
1.0,0.996	1.0,1.0	-0.002
0.055,0.018	0.042,0.0	0.015
0.944,0.836	0.806,0.813	0.08
0.987,0.982	1.0,1.0	-0.016
0.98,0.985	1.0,1.0	-0.018
0.94,0.956	0.97,0.926	0.0
0.0,0.0	0.003,0.0	-0.002
1.0,0.998	1.0,1.0	-0.001
1.0,0.949	1.0,0.658	0.145
1.0,1.0	0.984,1.0	0.008
1.0,1.0	1.0,0.964	0.018
1.0,0.992	1.0,0.992	0.0
0.994,0.992	1.0,1.0	-0.007
0.994,0.992	1.0,1.0	-0.007
0.994,0.992	1.0,1.0	-0.007
1.0,1.0	1.0,0.924	0.038
1.0,0.998	1.0,1.0	-0.001
1.0,0.962	1.0,1.0	-0.019
0.889,0.953	1.0,0.929	-0.043
1.0,0.999	0.999,1.0	0.0
0.05,0.012	0.021,0.012	0.014
1.0,1.0	0.989,0.987	0.012
1.0,0.995	1.0,1.0	-0.002
1.0,0.988	1.0,1.0	-0.006
1.0,0.999	1.0,1.0	-0.0
0.965,0.979	0.945,0.873	0.063
1.0,1.0	0.993,0.987	0.01
0.942,0.923	0.972,0.973	-0.04
1.0,0.995	0.996,1.0	-0.0
1.0,0.987	1.0,0.964	0.012
0.976,1.0	0.993,1.0	-0.008
0.312,0.209	0.15,0.497	-0.063
1.0,0.996	1.0,1.0	-0.002
0.996,1.0	1.0,1.0	-0.002
0.776,1.0	1.0,0.874	-0.049
1.0,1.0	1.0,0.998	0.001
1.0,1.0	1.0,1.0	0.0
1.0,1.0	0.996,1.0	0.002
0.968,0.852	0.962,1.0	-0.071
1.0,1.0	0.959,1.0	0.02
0.999,1.0	1.0,1.0	-0.0
0.938,0.957	0.946,1.0	-0.025
0.969,0.967	0.972,0.984	-0.01
0.452,0.41	0.483,0.324	0.028
1.0,0.997	1.0,1.0	-0.002
1.0,0.997	1.0,1.0	-0.002
0.977,1.0	1.0,1.0	-0.012
0.917,1.0	1.0,1.0	-0.041
0.21,0.178	0.117,0.088	0.091
0.135,0.253	0.05,0.184	0.077
1.0,0.992	1.0,1.0	-0.004
0.257,0.205	0.29,0.259	-0.043
0.922,0.909	0.961,0.958	-0.044
1.0,1.0	0.932,1.0	0.034
1.0,1.0	0.919,1.0	0.04
1.0,0.996	1.0,1.0	-0.002
0.946,1.0	1.0,1.0	-0.027
0.953,1.0	1.0,1.0	-0.024
1.0,0.981	1.0,1.0	-0.01
0.98,0.974	0.973,0.89	0.045
0.953,1.0	1.0,1.0	-0.024
0.213,0.191	0.197,0.311	-0.052
0.378,1.0	0.0,1.0	0.189
0.99,0.965	1.0,0.981	-0.013
1.0,0.994	1.0,1.0	-0.003
1.0,1.0	0.993,1.0	0.004
1.0,1.0	0.981,1.0	0.01
0.96,0.945	0.98,0.979	-0.027
0.286,1.0	1.0,NA	-0.357
0.997,0.993	0.989,0.986	0.007
1.0,0.993	1.0,1.0	-0.004
1.0,0.999	0.999,0.996	0.002
1.0,0.967	0.949,1.0	0.009
1.0,1.0	0.995,1.0	0.002
0.982,0.98	0.978,0.899	0.042
1.0,0.81	1.0,1.0	-0.095
0.992,0.995	1.0,1.0	-0.006
1.0,1.0	1.0,1.0	0.0
1.0,1.0	0.981,1.0	0.01
0.937,1.0	1.0,1.0	-0.031
0.947,1.0	1.0,1.0	-0.026
0.994,1.0	1.0,1.0	-0.003
1.0,0.998	1.0,1.0	-0.001
1.0,1.0	0.989,1.0	0.006
1.0,1.0	1.0,0.998	0.001
1.0,1.0	1.0,1.0	0.0
0.778,1.0	1.0,1.0	-0.111
0.001,0.002	0.002,0.002	-0.001
0.993,1.0	1.0,1.0	-0.004
1.0,0.982	1.0,0.925	0.028
1.0,0.979	1.0,0.92	0.03
0.923,0.917	0.954,0.971	-0.042
0.999,1.0	1.0,1.0	-0.0
1.0,1.0	0.991,1.0	0.004
1.0,0.998	1.0,0.994	0.002
0.978,1.0	0.992,1.0	-0.007
0.967,0.991	1.0,0.978	-0.01
1.0,0.93	1.0,1.0	-0.035
0.973,0.899	0.931,1.0	-0.03
0.771,0.823	0.68,0.93	-0.008
1.0,0.997	1.0,1.0	-0.002
0.074,0.041	0.212,0.21	-0.153
1.0,0.989	1.0,1.0	-0.006
0.994,0.995	1.0,1.0	-0.006
1.0,0.992	1.0,1.0	-0.004
1.0,1.0	1.0,0.985	0.008
0.994,1.0	1.0,1.0	-0.003
0.987,1.0	1.0,1.0	-0.006
0.997,1.0	1.0,1.0	-0.002
0.993,0.984	1.0,1.0	-0.012
0.979,0.995	0.974,1.0	0.0
0.994,0.989	1.0,1.0	-0.008
0.989,0.998	0.987,1.0	0.0
0.997,0.994	1.0,1.0	-0.004
0.993,0.998	0.992,1.0	-0.0
0.994,0.991	0.983,0.986	0.008
1.0,1.0	0.92,1.0	0.04
0.897,0.77	0.793,1.0	-0.063
0.995,0.994	0.991,0.979	0.009
1.0,0.999	1.0,1.0	-0.0
0.917,0.938	1.0,1.0	-0.073
1.0,0.943	1.0,1.0	-0.028
1.0,0.996	1.0,1.0	-0.002
0.98,0.961	0.995,1.0	-0.027
NA,1.0	0.706,NA	0.294
1.0,0.994	1.0,1.0	-0.003
1.0,1.0	0.995,1.0	0.002
1.0,1.0	0.996,1.0	0.002
0.991,0.989	0.995,0.994	-0.004
0.995,1.0	0.998,0.99	0.004
1.0,1.0	0.99,1.0	0.005
0.897,1.0	1.0,1.0	-0.051
0.65,0.435	0.6,0.611	-0.063
0.94,0.954	0.971,0.956	-0.017
1.0,1.0	0.987,1.0	0.006
0.0,0.0	0.01,0.0	-0.005
0.995,0.997	1.0,1.0	-0.004
1.0,1.0	0.972,1.0	0.014
1.0,0.939	1.0,1.0	-0.03
1.0,0.221	1.0,1.0	-0.389
0.585,0.717	0.0,0.458	0.422
0.049,0.085	0.184,0.173	-0.111
1.0,1.0	1.0,0.993	0.004
1.0,1.0	1.0,0.991	0.004
0.916,0.981	0.943,0.975	-0.01
0.847,0.966	0.898,0.957	-0.021
0.917,0.906	0.911,0.924	-0.006
0.16,0.163	0.112,0.083	0.064
1.0,1.0	0.997,1.0	0.002
0.256,0.213	0.352,0.371	-0.127
1.0,0.992	1.0,0.982	0.005
0.981,0.991	1.0,1.0	-0.014
1.0,1.0	0.95,1.0	0.025
1.0,0.948	1.0,1.0	-0.026
0.586,0.664	0.414,1.0	-0.082
1.0,1.0	0.999,1.0	0.0
1.0,1.0	1.0,0.996	0.002
1.0,0.969	1.0,1.0	-0.016
0.976,0.991	0.974,1.0	-0.003
0.669,0.615	0.68,0.726	-0.061
0.473,0.357	0.438,0.525	-0.067
0.078,0.055	0.115,0.043	-0.012
0.978,0.996	1.0,0.99	-0.008
1.0,0.998	1.0,1.0	-0.001
1.0,1.0	0.999,1.0	0.0
0.016,0.012	0.007,0.005	0.008
0.003,0.006	0.009,0.004	-0.002
1.0,1.0	0.988,1.0	0.006
0.975,0.982	0.989,0.972	-0.002
1.0,1.0	0.977,1.0	0.012
0.99,1.0	1.0,1.0	-0.005
0.96,1.0	0.97,0.953	0.018
0.074,0.047	0.061,0.099	-0.02
0.088,0.045	0.052,0.125	-0.022
0.096,0.067	0.053,0.079	0.015
1.0,1.0	1.0,0.982	0.009
0.387,0.359	0.23,0.274	0.121
1.0,0.995	1.0,0.993	0.001
0.953,0.982	0.975,1.0	-0.02
1.0,1.0	0.953,1.0	0.024
0.96,1.0	1.0,1.0	-0.02
1.0,0.991	1.0,1.0	-0.004
0.965,0.986	0.922,0.912	0.058
0.988,1.0	1.0,1.0	-0.006
1.0,0.983	1.0,1.0	-0.008
0.999,1.0	1.0,1.0	-0.0
0.996,1.0	1.0,1.0	-0.002
0.999,1.0	1.0,1.0	-0.0
0.978,0.952	1.0,0.923	0.003
0.978,0.944	1.0,0.917	0.002
1.0,1.0	1.0,1.0	0.0
0.979,1.0	1.0,1.0	-0.01
0.754,0.585	0.946,0.754	-0.18
0.0,0.021	0.106,0.0	-0.042
0.034,0.045	0.112,0.302	-0.167
0.0,0.0	0.0,0.01	-0.005
0.166,0.133	0.161,0.213	-0.037
0.28,0.252	0.283,0.263	-0.007
0.958,1.0	1.0,1.0	-0.021
0.987,1.0	1.0,1.0	-0.006
1.0,0.986	0.967,1.0	0.009
1.0,1.0	0.986,1.0	0.007
0.999,1.0	1.0,1.0	-0.0
1.0,0.998	1.0,1.0	-0.001
1.0,0.998	1.0,1.0	-0.001
1.0,0.998	1.0,1.0	-0.001
1.0,1.0	1.0,0.975	0.012
0.0,0.006	0.006,0.014	-0.007
0.977,0.982	1.0,0.963	-0.002
0.0,0.001	0.0,0.0	0.001
0.001,0.001	0.0,0.0	0.001
0.863,1.0	1.0,1.0	-0.069
1.0,0.69	0.708,1.0	-0.009
0.98,0.993	0.984,0.973	0.008
0.986,0.995	0.99,0.981	0.005
0.579,0.673	0.703,0.729	-0.09
1.0,0.939	1.0,1.0	-0.03
1.0,0.998	1.0,1.0	-0.001
0.997,0.994	0.995,0.994	0.001
1.0,1.0	0.999,1.0	0.0
1.0,1.0	0.998,1.0	0.001
0.975,1.0	1.0,1.0	-0.012
1.0,1.0	0.995,1.0	0.002
1.0,0.995	1.0,1.0	-0.002
0.96,1.0	1.0,1.0	-0.02
0.847,1.0	1.0,NA	-0.077
0.403,0.246	0.182,0.165	0.151
0.479,0.304	0.169,0.278	0.168
1.0,0.997	1.0,1.0	-0.002
0.997,0.989	0.997,1.0	-0.005
0.997,0.992	0.999,0.992	-0.001
0.998,0.994	0.999,0.995	-0.001
1.0,1.0	1.0,1.0	0.0
1.0,1.0	0.994,0.965	0.02
1.0,0.999	1.0,1.0	-0.0
1.0,0.598	0.822,1.0	-0.112
1.0,1.0	0.991,1.0	0.004
0.996,1.0	1.0,1.0	-0.002
0.946,0.944	1.0,1.0	-0.055
0.187,0.315	NA,1.0	-0.749
0.999,1.0	1.0,0.996	0.002
0.717,0.551	0.749,0.558	-0.019
1.0,0.994	1.0,0.989	0.003
1.0,0.998	0.999,1.0	-0.001
0.997,1.0	1.0,1.0	-0.002
1.0,0.999	0.997,0.999	0.002
1.0,1.0	1.0,0.781	0.109
1.0,0.986	0.973,1.0	0.007
1.0,1.0	0.963,1.0	0.018
0.567,0.908	1.0,0.466	0.005
0.981,1.0	1.0,0.955	0.013
0.995,0.989	1.0,0.994	-0.005
0.996,1.0	1.0,1.0	-0.002
1.0,0.977	0.987,0.988	0.001
0.995,0.996	0.986,0.953	0.026
1.0,0.99	1.0,1.0	-0.005
1.0,1.0	0.996,1.0	0.002
0.012,0.023	0.022,0.011	0.001
0.998,1.0	1.0,1.0	-0.001
0.992,0.996	0.994,1.0	-0.003
0.988,0.992	0.989,1.0	-0.004
0.997,0.998	0.999,0.997	-0.0
1.0,0.999	0.989,1.0	0.005
0.977,1.0	0.982,1.0	-0.003
0.989,0.997	0.994,1.0	-0.004
1.0,0.981	0.995,1.0	-0.007
1.0,0.976	0.994,1.0	-0.009
1.0,0.992	1.0,1.0	-0.004
1.0,0.964	1.0,1.0	-0.018
1.0,1.0	1.0,0.967	0.016
1.0,0.985	1.0,1.0	-0.008
1.0,1.0	0.994,1.0	0.003
0.997,0.997	1.0,1.0	-0.003
0.0,0.001	0.0,0.0	0.001
0.984,1.0	0.99,1.0	-0.003
0.967,1.0	0.978,1.0	-0.005
0.008,0.014	0.018,0.007	-0.001
1.0,0.982	1.0,1.0	-0.009
1.0,0.975	1.0,1.0	-0.012
0.949,1.0	1.0,1.0	-0.026
0.963,1.0	1.0,0.845	0.059
0.868,1.0	1.0,0.632	0.118
0.804,0.754	0.904,1.0	-0.173
0.229,0.157	0.362,0.517	-0.246
0.288,0.627	0.457,0.448	0.005
0.292,0.633	0.362,0.376	0.094
0.354,0.877	0.568,0.593	0.035
0.6,0.925	0.722,0.672	0.065
0.137,1.0	NA,1.0	-0.431
0.954,1.0	1.0,1.0	-0.023
1.0,0.983	1.0,1.0	-0.008
1.0,0.996	0.996,0.991	0.004
0.209,0.4	0.436,0.233	-0.03
0.992,0.992	0.992,0.992	0.0
1.0,1.0	1.0,0.986	0.007
1.0,1.0	1.0,0.95	0.025
1.0,1.0	1.0,0.996	0.002
0.999,1.0	0.998,0.995	0.003
1.0,0.995	1.0,1.0	-0.002
0.996,1.0	1.0,1.0	-0.002
0.068,0.052	0.078,0.036	0.003
1.0,0.999	0.999,0.998	0.001
1.0,1.0	0.999,1.0	0.0
1.0,0.947	1.0,1.0	-0.026
0.988,0.997	0.998,0.993	-0.003
0.988,0.997	0.998,0.993	-0.003
