UniqueCount	AmbigCount
63	0
0	0
0	0
73	95
5	96
0	94
0	427
16	427
51242	18
612	0
0	13277
424	15333
49	12901
23	9796
0	4548
11	12939
42	12900
0	0
0	0
0	0
0	0
0	0
1305	0
24	0
22	1908
42	1356
83	1810
0	69
38	70
2474	2
0	528
8	528
345	8
0	0
37543	24
7	0
6333	4
165	0
1	0
14	0
1	702
5	471
2	654
498	0
754	0
307	0
1	0
204	904
13	904
0	4133
122	3343
0	4137
0	0
1099	0
362	0
28	1823
11	1693
24	1471
2	1708
0	0
0	0
0	0
195	555
8	555
0	0
0	0
0	0
1841	1
64	193
9	193
3	71
0	71
0	0
1556	1
1024	0
225	0
36	0
212	1649
7	1646
4	1583
0	497
0	398
0	413
0	378
4	116
0	112
1	110
0	95
30	290
0	290
2	290
0	2943
3	2000
0	2142
2	2840
0	2831
5	2835
17	2824
0	0
0	0
0	0
729	2643
1	2643
0	1
0	1
7192	1
42	1876
2	1887
43	1888
8	1882
16	1882
46	0
0	0
172	1134
2	1134
0	0
452	0
0	0
3488	0
79	0
58	27
0	3
0	25
9	2926
79	2659
0	2500
9	1455
14	1338
0	1328
7327	4
0	0
101	0
0	23
1	20
3	22
1	677
0	662
4	428
0	603
0	588
85	353
83	353
617	0
273	0
4164	0
560	2963
4	2963
48	0
11	0
206	0
740	3045
8	3045
3	2175
796	1
332	0
217	0
0	0
46	70
1	70
16	0
0	0
2346	1
3711	0
2	0
3784	0
1376	0
16	0
96	0
22	408
23	408
158	157
1	157
98	578
34	578
99	0
1335	2811
2	2811
892	0
118	122
11	122
17	184
13	184
19090	4
0	29
3	170
2	145
1	43
139	0
6238	2
88	0
2281	0
0	43
3	43
0	0
1	0
3305	0
8222	4
773	0
0	0
18	0
0	91
0	89
4	74
0	95
494	0
442	0
1331	0
1033	0
0	0
26	141
0	141
410	0
56	0
0	0
128	0
28	139
4	139
7	26
9	26
0	0
0	1
0	1
0	0
26	143
13	123
0	148
0	148
29	0
151	2513
1	2196
25	2337
15	2318
72	0
6	67
6	67
0	1758
30	1632
16	1695
63	1697
0	0
585	0
928	0
8	14
0	14
2	0
229	0
97	0
0	0
106	0
623	0
82	50
291	53
1531	0
0	24259
1066	24259
0	0
0	3548
0	3979
5	3840
0	3925
10	0
107	0
314	0
45	140
1	140
345	452
5	452
611	1
5	0
18	0
271	0
3727	2510
5	2510
2837	9317
11	9317
0	0
0	0
1004	2
333	2263
1	2263
0	0
526	94
0	94
935	0
0	127
0	127
0	0
0	8705
734	8705
0	0
1	0
71	320
6	320
0	318
177	616
13	616
502	0
744	0
431	1701
131	1701
692	5784
2522	5783
973	0
4805	2
2159	0
25	0
0	0
0	0
17733	10
928	0
153	0
50	0
105	1354
11	1354
3	1914
0	1914
36	0
0	0
0	195
17	183
0	191
26572	11
3239	3
17	435
1	421
1	426
133	0
87	0
142	265
5	265
42	0
995	0
247	0
484	0
1474	1
88	453
93	453
0	0
312	0
74	0
247	3368
59	3368
142	242
5	242
2820	0
153	0
0	0
2597	0
2333	0
1	0
149	0
187	908
137	910
14	900
3756	2
65	0
0	3
0	3
337	0
68	279
3	279
75	1226
12	731
11	765
1732	0
2926	0
2925	0
1513	1310
0	1310
0	2036
10	2232
1	2136
1	2075
0	1798
3856	2
17	0
371	0
0	0
0	0
0	0
40	0
104	0
82	677
0	677
328	1701
206	1701
1407	3044
0	3044
25	4520
3	2708
33	4276
8	4282
500	0
0	272
0	389
1	393
28	13
3469	0
522	0
22	0
185	933
5	917
3	988
0	132
54	150
0	90
0	86
123	0
0	43
0	37
6	35
2	45
0	38
0	44
0	49
5	49
4	49
0	50
1189	7120
15	6269
10	7151
22	0
522	830
15	830
384	0
55	0
3803	1
379	1424
0	1424
576	0
112	0
3586	1
35	181
14	181
0	696
10	662
2	520
0	622
0	11
0	12
0	11
739	0
4489	1
2371	0
379	0
0	317
11	294
0	263
6	243
23692	4
56	0
34	192
16	192
285	1703
0	1703
1	0
40421	19
1088	4
0	1554
146	1850
0	1961
625	3056
115	3056
0	2106
17	2019
5	1945
0	0
0	0
1	1706
0	1713
0	1640
0	1646
340	0
3699	0
3	0
0	0
0	0
214	0
832	0
14854	6
1071	0
1	20
1	15
0	12
0	128
2	100
0	128
0	128
47	3247
139	3247
905	1
726	0
699	7729
2	6682
0	6334
383	260
1	260
7582	1
1317	315
33	313
29973	15
68	3987
20	3335
23	3613
327	1666
18	1666
1153	0
12	6045
314	4308
13	5739
1	3071
22	5733
814	2
0	117
0	117
1579	0
2283	2
170	0
4	370
23	370
0	6495
78	5778
57	6193
0	6013
14	158
8	176
5	156
145	0
1411	1
539	0
0	0
0	0
0	0
0	762
189	762
847	0
0	979
1	972
2	1035
0	770
0	617
0	860
0	804
0	787
9700	3
368	256
9	256
6	0
0	0
1171	1048
0	1048
0	845
0	944
0	1088
9	1026
323	122
19	122
22	301
25	214
0	240
0	157
199	0
129	2775
153	2485
0	2472
0	2089
3	0
1088	17039
0	16368
0	14054
0	16243
1474	11604
8	11603
6	1021
17	729
5	693
2	553
0	0
0	0
2	920
2	904
0	751
0	767
0	909
24	755
0	756
0	624
1026	0
502	5252
0	5252
10	680
20	526
4	557
2513	0
4058	2
5617	0
179	5370
22	5370
51	336
32	362
17	208
22	283
0	4
0	4
354	851
0	850
970	0
5461	8499
0	8496
56	0
0	0
0	0
29	3447
309	3360
4	3370
26	2925
0	2907
42	2990
0	2860
0	0
448	0
0	484
0	484
9944	6
28	307
0	307
1234	0
383	0
526	0
0	5
0	5
900	0
279	0
2406	2
1091	0
782	0
4952	0
0	2
0	2
109	0
51	0
4	2
8	2
11	2
2	0
107	0
67	0
2712	3134
108	3485
13	2554
6	3133
107	0
760	0
3265	1
17994	13
0	0
0	0
0	0
1324	0
0	0
17	95
106	95
209	1382
0	1397
37	1233
108	1722
51	1852
26	1853
30	136
3	136
0	0
0	1
0	0
834	0
0	476
3	277
1	476
3	461
1862	1146
26	1146
228	0
0	1326
18	1234
38	1110
4	790
847	0
76	0
6	26
0	26
167	0
327	2466
12	2466
0	0
28	0
0	0
0	4288
9	4288
13275	6
553	4
7212	2
2280	14639
0	14637
4	2336
95	2357
1	2351
76	2351
351	0
453	0
332	0
189	737
214	737
29395	6
256	911
2	911
0	0
105	933
0	933
13352	1
0	0
0	0
0	0
1214	7911
5	7911
628	0
45	0
17927	8
2231	1
525	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1287
36	1287
614	0
6170	1
926	0
1983	140
0	140
272	0
162	0
7	252
3	286
3	226
0	167
8667	2
1222	0
62	85
5	85
9	617
2	535
0	269
137	0
2193	0
26	0
8	0
57	1312
0	1312
0	1269
0	87
8	87
8908	6
0	671
10	718
41	692
16	716
0	690
2	457
10	607
30	753
3	715
2503	1
0	0
0	0
0	0
0	0
427	1
557	0
0	0
18	642
0	379
0	473
6	365
0	548
0	0
3	316
0	292
1	270
0	276
3	294
0	292
1	273
0	264
1	264
33	319
0	319
247	65
1	65
684	0
1538	0
705	0
929	0
1473	35571
0	35571
12087	5
8	372
17	372
37	0
317	93477
13	69331
58	76322
27	77993
308	694
255	694
14487	6
368	0
221	5324
363	5039
332	5256
225	0
462	3699
0	2703
0	2704
8	2589
195	517
21	517
578	3487
14	3487
1	0
2	2331
17	2331
192	1390
26	1458
1	1363
5	1456
0	1345
4727	0
2	0
14	0
864	2043
4	2036
71	2025
0	0
718	0
764	1613
6	1607
2	0
141	0
663	2013
43	2013
62	198
1	198
39	0
1283	0
993	4654
80	4654
31	4173
75	1180
8	1180
2463	0
1	3765
2409	9826
34	8152
13	8444
93	663
48	663
1	644
3	563
1	558
0	0
0	0
9	902
1	1197
25	1002
0	0
218	1724
117	1724
966	0
0	0
0	82
0	72
0	64
0	54
22	0
149	328
21	328
0	173
149	0
15224	8
67	356
5	356
2315	2341
31	2340
17	1146
461	1146
0	0
419	2245
65	2245
3	1452
0	1334
0	1322
0	1204
0	1105
49	233
4	233
1587	0
320	1
325	1611
102	1611
266	374
0	373
2369	2921
16	2921
15	253
4	242
0	231
341	3942
100	3942
523	0
1376	0
6	1796
1	1796
1489	22115
1	22115
0	26
2	26
9	0
1	0
1438	0
220	179
0	179
0	47
2498	0
1995	0
4475	0
137	0
576	0
361	4394
0	4394
86	180
2	180
132	0
959	1
265	0
3277	5
734	0
26320	4
2750	1
22	3793
3	3548
157	3720
0	3897
3	3745
0	0
309	436
0	436
492	0
179	0
473	3317
0	3317
1264	0
346	1664
13	1552
7	1664
3	0
0	284
0	248
0	330
0	291
0	248
6	0
118	2317
7	2304
32	2174
42	2228
2	2213
1550	8901
7	8900
126	0
366	1366
10	1050
0	1363
29	154
2	154
5134	0
3	0
441	2
328	0
7	3756
0	3474
0	3443
5	0
259	1994
8	1994
2792	2
0	1613
79	336
0	1551
0	1551
0	1613
39	1097
3	486
1	0
1022	16135
114	13383
22	13930
313	13612
0	14595
29	12914
8	14151
20	12716
9	385
0	409
0	413
0	396
0	393
0	328
21	0
2	110
1	77
10	87
273	7108
20	7108
0	0
113	786
6	786
0	0
34312	49
339	12670
8	10458
2099	10381
402	0
579	0
775	3974
86	3970
37	3626
325	0
2670	2
3470	5
16362	10
3677	2
1067	1
2989	0
0	0
0	0
191	0
1854	0
0	0
0	2
0	0
0	0
0	681
0	727
0	689
0	637
0	689
0	727
0	637
0	681
0	767
2	746
3	716
32	711
0	694
330	3494
88	3494
32	649
0	344
36	505
44	114
0	121
0	131
0	112
1	110
56	1071
2	1053
1	932
0	1
0	1
8	1467
207	1467
464	0
666	0
180	2264
0	2264
13	2440
8	1789
6	1424
1593	0
291	1792
0	1792
0	294
49	297
7	283
3247	2
24744	98113
0	62596
3	69788
33	88244
2853	1
9	426
131	426
3	426
12533	1
0	0
0	267
9	249
20	198
225	817
5	817
580	0
761	1786
0	1786
0	561
0	449
0	376
0	397
10	480
0	540
21	818
81	818
352	308
0	308
1159	0
651	0
64	1043
70	1043
186	5053
1	4615
109	4628
1221	0
1694	0
5	998
100	998
0	491
2	511
1	458
292	1325
40	1325
145	704
0	469
4	639
0	645
0	684
103	0
0	0
0	0
189	0
771	0
569	0
345	1178
23	1178
171	0
0	1877
15	1854
0	1910
0	1508
0	937
0	782
0	782
0	1508
1	0
0	0
0	6713
0	6713
0	6317
0	0
887	5961
3556	0
188	0
2212	0
0	0
0	0
3311	1
4870	0
460	3334
0	3278
0	1708
10	151
70	151
6	16
1690	0
5562	0
890	0
486	0
5200	4
1	382
15	323
0	328
444	751
0	751
223	0
506	3463
58	3463
209	9156
4	9156
460	0
4470	2
36233	21
468	1691
7	1691
4985	5
235	519
95	519
35	2815
155	2815
216	266
2855	1
94	781
7	781
0	0
22	0
977	812
0	804
1	812
925	0
0	0
10	0
3092	0
0	0
0	0
20	0
0	0
116	403
8	403
362	0
4547	11416
1	11412
3796	0
1	365
0	386
0	462
4	416
3	379
0	388
3	400
0	472
0	425
0	425
0	472
56	0
1	0
52	254
7	254
0	0
0	0
0	0
0	0
0	0
87	0
9	0
35	0
207	0
450	0
124	840
21	831
51	739
5742	18
29	678
4	677
18	678
116	13409
21	11369
27	11369
304	10039
302	9529
89	9903
29	8638
3	0
0	0
32260	8
0	0
74	0
3733	2
194	0
0	2182
3	2443
17	2586
0	2924
12	2107
0	2182
0	2
0	2
0	6
0	6
0	6
0	402
57	686
16	601
8	557
0	137
0	107
0	100
1	130
2	0
62	0
913	0
2	0
0	0
117	0
444	0
1800	0
22	61
10	61
0	1760
9	1760
409	0
371	0
3222	0
2928	6
304	0
3491	0
384	3181
1	3181
1029	0
453	1791
1	1791
50	175
2	175
1386	1
44	201
0	201
1	1636
41	1204
7	1197
0	1622
908	0
62	10118
74	8141
2	7392
4	6844
30	6450
10	8592
35	7626
10	8098
886	16912
12	16912
0	1282
1	1365
0	1525
61	1229
11	879
1923	0
0	0
0	0
2817	8403
1	8402
584	0
7	852
331	921
0	1155
32	932
26	15
0	15
118	0
61	12873
74	7787
2	12770
0	63
0	112
0	110
0	109
0	19
10	19
213	0
526	0
0	42
0	44
2	49
2494	7208
0	7208
67	218
0	217
9	218
8	218
0	217
0	218
0	217
181	0
7921	1
78	0
12946	7
2233	1
1	5
8	5
0	0
319	0
45	4613
91	4613
0	4157
0	0
0	0
0	0
841	3
34	151
9	151
4	128
250	0
5250	1
198	1
1531	1
2861	2
7	0
168	1381
54	1381
0	1382
9	1380
0	1380
0	0
0	0
0	0
51	79
0	79
0	0
13	239
26	239
352	1095
0	1094
2	1090
87	3264
447	3264
0	14
0	12
0	14
0	0
80	0
1480	2
897	0
5088	3
13	0
0	0
6177	1
1277	0
0	0
0	0
24	38
0	38
25	2607
118	2394
60	2207
4	2195
4	2042
0	2290
10	2292
1	50
0	55
4	66
1	43
0	49
3	50
539	0
2364	1
1344	1
32	0
0	0
0	2
2	2
0	2
2	0
4989	1
334	0
126	280
23	162
3	229
1	89
0	232
0	209
0	134
0	117
4	93
0	89
0	83
853	0
1558	0
8	9010
130	8828
57	8370
0	8429
28	9723
2	8621
7	8160
0	9915
0	9170
121	9417
5	9356
9	179
0	179
1642	0
16	0
32	12
0	12
615	0
13699	7
2	0
652	2148
0	2148
13029	56397
0	56395
414	1026
0	1026
1	741
91	741
609	0
966	0
64	1780
20	1642
3	1561
1752	1
1388	0
722	3253
34	3253
1772	0
241	1394
0	1394
7	6147
313	5269
0	4939
5	5138
20	4642
2	550
0	560
41	560
283	51
40	51
971	0
0	0
997	0
585	1591
1	1591
3	0
6	0
538	0
69	15
0	15
2	121
2	121
7294	3
0	34
41	34
523	3585
84	3585
1244	0
687	0
14	47
0	47
12	0
1444	0
15	1487
87	1061
33	1559
1	1192
0	1404
9	0
0	0
0	5
0	5
0	0
1935	1
10622	3
0	8728
0	8280
2	6203
1	8728
0	0
546	149
1	149
1004	9527
9	9526
204	3535
216	3535
1272	0
167	0
0	0
32	232
2	225
3	232
2	684
8	477
11	524
1464	0
0	20767
212	12327
0	20134
0	17383
0	20016
0	17265
11	18980
0	20273
0	17522
0	18016
3072	0
751	0
3	5
0	5
1098	0
4	0
0	0
0	6017
0	6644
0	6588
0	7310
0	6700
65	6702
2	531
0	531
1187	1
22	0
8	0
304	17500
8	15259
0	15973
602	3380
106	3380
158	0
102	6749
61	5710
0	5412
2473	0
376	1338
0	1338
342	1
12	0
123	323
1	323
33	0
5183	2
0	0
29	947
0	858
36	951
162	0
4310	3
0	2622
402	2622
122	0
5	152
17	152
0	111
1	0
114	0
912	0
261	0
188	0
0	83
41	83
37	503
4	503
18	288
0	288
8	288
0	288
926	0
42	1494
5	1494
0	1503
0	1491
5	1376
1394	0
0	0
3	1986
38	1986
3	3178
1055	3178
16	404
2	524
3	422
31	423
0	336
2	284
1	298
0	0
0	0
210	0
5521	3
140	2175
8	2166
5	2174
5	2117
751	4022
0	4022
0	0
252	0
31	0
361	1339
196	1339
93	725
0	725
27	0
0	0
1	0
108	1087
67	1087
2532	2
39	0
35	1015
3	1015
1173	2
345	3132
19	3177
136	2921
13	2722
0	1551
100	1320
8	1361
103	3233
40	3233
1	21
0	21
19	0
93	0
0	217
13	218
595	4006
0	4006
698	2144
62	2144
12	372
55	372
7330	4
63	0
0	764
0	724
3	700
0	662
0	695
1286	0
1259	0
9	0
120	0
4	0
49	1192
50	1169
0	691
0	668
0	273
0	0
0	0
0	0
0	0
6	322
4	317
8	322
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	87
0	87
0	0
2	0
13	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
122	47
0	47
0	0
17	91
36	91
344	1680
0	1680
1274	0
11	0
720	3841
49	3841
14104	8
3	3889
11	3894
394	3894
99	200
0	200
908	1
27	0
855	0
3690	1
3180	0
1610	1
0	0
184	0
1979	0
128	34359
3	33486
0	33060
240	1391
20	1391
230	596
105	596
120	4893
220	4893
424	0
3066	0
443	2197
3	2203
1	2196
4	1633
13869	8
365	0
3405	7
39	429
59	429
0	164
16	253
8	225
6	189
8323	2
0	0
6121	3
0	1314
0	1119
0	1324
0	1126
0	1331
0	1126
77	0
0	24
0	22
1	22
0	14
3	15
409	344
0	344
324	0
6	230
25	230
125	0
0	632
5	660
0	461
20	936
168	936
573	0
7	0
34	0
0	0
0	0
0	0
26	556
3	267
0	511
55	549
0	0
0	0
1	400
0	329
2	391
0	324
31	379
20	357
0	357
1	0
0	0
2711	1
74	0
404	0
139	174
0	174
111	0
10	7438
684	7438
0	1
0	1
337	3504
12	3504
1218	1
85	7087
15	7749
156	6679
134	7140
3	0
214	779
1	779
0	2255
47	1645
6	1946
40	1913
229	1883
4	1883
2904	1
22	50
11	50
20	0
1521	0
347	0
0	0
0	0
0	0
0	57
7	57
14	62
0	62
42	1433
40	1354
42	1434
4	1403
15	1420
1207	0
6	0
0	0
0	0
81	0
0	0
21	0
743	774
2	774
2273	0
0	0
349	1156
3	861
2	883
82	328
11	328
4	230
104	432
56	429
9	198
31	207
1	249
36	342
0	361
6	361
1	358
4	5659
238	5287
0	5018
6	4473
40	4393
20	5273
25	1748
278	1748
287	0
2364	2
1	170
47	170
6659	0
0	3674
0	3332
16	3674
32	3564
0	3126
929	0
0	297
4	357
0	236
0	219
0	234
0	342
5	286
0	311
18	0
14	0
0	0
6	0
0	0
1	0
130	756
74	648
3	739
168	0
29	460
103	515
1	262
0	447
269	827
1	827
4	0
540	0
0	114
0	114
2	114
7226	0
172	0
3	297
8	311
6	342
1	135
4	137
0	137
0	0
1794	2
0	0
0	0
0	0
0	651
1	651
0	532
123	618
10	618
177	186
0	186
306	2828
90	2828
659	0
23	167
16	167
141	737
19	737
576	0
0	153
26	153
0	153
8	19
0	19
9	0
28	0
0	2066
3	1946
344	2165
0	5697
3	5514
0	5440
59	5534
7001	0
8	0
221	436
66	436
72	560
7	566
2	566
62	2319
0	2080
12	2234
3	2233
36	0
1048	0
0	0
0	0
0	215
0	215
781	1
134	0
133	510
3	510
578	0
94	3160
61	3160
10805	4
2263	177
11917	6
69	1507
41	1098
0	693
0	1152
2	1100
0	0
0	0
0	0
0	0
1	11479
0	8348
2073	11484
1994	1
43	6932
658	6937
11	6937
4	6862
0	2
0	2
6	0
4	0
8796	2
0	269
14	290
0	267
4	264
1	280
40	427
0	427
0	0
3	483
0	509
0	466
1	467
0	435
0	379
1043	0
1	0
0	5
0	5
0	1
758	1
0	0
403	2914
0	2781
2	2216
233	1382
20	1382
25	315
4	102
3	201
0	224
14	270
0	247
0	265
180	447
1	416
4169	1
683	0
2336	0
459	1
20	11157
138	11493
14	11272
13185	9
484	3472
640	3467
180	3490
222	1356
8	1330
10	1158
6	1355
1	0
261	0
32	33
9	14
36	42
1	34
0	30
1	21
703	0
1724	9099
0	9096
38	496
39	496
10022	1
0	0
0	1319
0	1316
0	1469
0	1472
129	3353
794	3353
0	2213
77	2213
1218	0
0	2239
0	2239
1450	0
1693	0
715	0
304	1413
46	1415
0	1433
37	0
0	0
137	487
6	487
0	2184
0	2184
0	0
2	0
175	410
8	206
7	351
105	0
0	1314
26	1174
19	1175
32	1062
125	1420
19	1272
1	1236
169	105
0	105
9268	3
3	25
2	25
0	25
117	0
0	0
0	0
0	0
42	0
6	914
135	1120
39	946
2	740
3368	8708
28	8820
0	8143
148	712
3	712
1898	0
372	0
57	0
115	0
47	0
464	0
821	0
12	0
0	8
2	8
2	8
20	149
9	128
0	127
0	0
148	2647
10	2428
1	2070
11884	64092
0	64089
0	0
11627	4
16	0
0	0
1053	1
279	449
2	449
956	5383
0	4467
2	4643
842	0
326	0
1526	2
9228	0
18	0
33	1363
276	1363
0	9
0	2
0	9
115	0
632	659
21	659
0	4
0	4
0	14
0	14
6	3
7	394
3	390
0	393
8	40
12	0
18	1
0	0
1891	0
0	35
799	1242
644	446
68	1242
0	37
0	14
1	37
3	3
3	3
0	4
0	4
0	4
0	0
0	0
0	6772
178	6772
693	2804
0	2803
531	2591
59	2287
123	2400
258	979
33	979
12	0
542	3
5668	0
0	0
0	0
82	0
0	0
2	0
5251	2
2079	0
3810	3
0	1353
0	1419
0	795
0	1009
0	886
0	861
115	0
1	0
0	0
0	0
3614	1
0	0
14	163
1	163
1785	0
1123	0
173	580
3	583
0	537
0	0
659	3308
0	3308
223	0
15410	6
69	626
10	626
1	15
0	15
4	0
102	0
1055	0
0	474
10	352
0	474
0	364
0	15
0	15
84	417
34	417
186	0
176	214
7	213
0	214
47	465
0	465
3	452
0	66
0	69
0	54
0	53
0	44
0	7
0	7
0	112
0	84
3	80
300	843
2	843
330	2055
5	2055
109	21910
6	21910
6	44426
7	33806
44	32862
542	34858
0	5
0	10
0	6
0	3
0	9
0	8
2635	0
164633	196
0	3214
509	3345
32	550
5	550
2	546
0	548
0	546
0	0
0	0
4	0
522	549
10	705
37	705
1728	2
746	0
95	602
0	493
22	523
283	776
13	776
0	0
28214	3
85	569
0	574
2	517
7	515
1251	8897
367	8898
85	313
4	313
6	906
8	906
1306	0
618	0
910	0
0	1
14	1
73	925
8	925
14	256
4	257
0	240
34	3616
67	3200
3	3347
0	2943
71	2555
14	2485
25	2386
54	1734
0	1538
0	1337
60	1490
0	0
0	0
4	0
2	901
93	901
54	368
12	368
2	200
0	171
2	171
1106	0
2365	3
2171	1
40	1034
4	1034
45	0
973	0
0	0
0	0
107	856
13	856
34	0
0	859
78	765
0	756
0	807
0	718
3268	3
1094	5469
52	5469
0	11
0	11
988	0
39	0
46	0
0	0
6	0
74	0
0	0
0	122
1	133
0	100
0	99
0	79
0	111
451	1330
0	1330
0	0
72	0
332	2
1492	1
122	290
9	290
317	5560
1	5560
114	152
0	152
214	37348
0	36753
12	28372
1313	0
54	0
84	542
2	542
173	0
180	1268
0	1268
0	397
0	397
0	309
0	161
11	14
5	14
9	2184
0	2184
309	10037
0	9945
0	9471
662	2224
3	2224
555	0
183	8261
192	8258
75	8252
140	0
0	0
0	0
0	0
431	570
419	513
17	595
17	521
768	0
53	0
7	614
5	519
20	593
0	0
3325	1
17815	5
67	289
11	288
9	287
5340	1
45	125
0	125
10117	39947
0	39863
3	39948
172	1676
79	1676
1366	2034
104	2029
82	2026
0	0
239	1482
79	1482
0	0
0	0
1	7496
572	7496
1261	0
6	0
87	584
27	584
0	106
2040	106
2756	0
4077	5
44	0
0	0
939	0
1039	1
347	131
6	0
0	140
143	140
4	13
14	13
0	0
9083	5
100	378
2968	0
1889	1
354	0
2694	1
158	0
2845	2
1	0
0	0
0	365
2	293
30	286
0	239
4	305
0	298
2	297
1	307
0	297
0	304
1516	0
2	0
739	7232
3	7232
3618	0
0	0
7046	0
463	0
0	0
16335	4
0	0
79	1407
9	1407
10	9
0	9
3	26
0	26
0	2640
0	2649
39	2101
10	2226
8	2332
11	2387
10	1955
1	2146
10	0
426	2194
22	2193
50	0
1785	0
25	644
10	572
8	428
408	818
3	818
1435	0
618	4634
5	4633
1648	1902
464	1902
0	0
217	1272
26	1272
20204	4
197	265
1	265
136	0
0	3876
216	4494
172	4494
2050	1
207	0
122	0
84	1394
15	1407
2	1409
115	1409
4	1388
273	0
83	0
158	647
24	596
18	595
10340	2
4	0
3631	2
1085	0
0	0
1	0
929	0
0	0
11	0
1	0
25	0
4017	2
1489	2
18	0
479	1
6	0
0	0
598	0
279	818
44	818
129	1576
18	1576
20056	5
2620	1
8297	2
1862	1
86	2190
70	2190
10261	3
2728	0
2134	0
0	0
139	495
5	500
1	500
0	0
0	0
68	801
10	801
15	2469
11	1917
0	2469
0	0
529	2292
53	2292
822	3
15	499
0	481
2	487
2	493
20	191
17	191
109	325
2	325
3168	0
0	4
1	4
0	2920
0	2551
9	2067
10	996
2	2615
1	2737
20	2718
5	2729
2	2636
1	2801
13	2718
0	825
21	0
1	0
162	544
16	544
1290	0
1046	0
0	5505
0	2633
85	5315
109	4682
19415	5
2	821
0	350
0	821
35	187
0	187
171	0
0	158
0	106
0	168
2	174
5	121
0	129
7	150
142	12488
486	12255
0	11818
420	0
13	177
17	177
8036	23076
11	23071
26	7870
145	9489
12	8755
184	500
3	500
32268	14
8	346
75	346
9807	3
0	325
0	366
11	366
540	2146
58	2146
16	2190
3	2150
8	2149
0	0
0	1156
321	1156
0	0
20	732
0	612
17	602
0	689
3	678
948	0
1839	2
2815	1
0	691
2	568
0	540
201	3105
14	1835
26	3120
51	3029
15	29
5	29
436	0
2971	5
14458	2
782	0
3	0
9	0
0	0
1651	2
0	0
0	0
2	0
180	294
0	294
245	681
27	681
419	1777
116	1772
0	0
36	174
2	174
7	0
31	0
120	781
7	781
1607	0
0	0
0	0
1106	0
43	398
3	398
0	369
91	0
0	0
1281	0
0	0
1069	0
0	0
5048	1
16	0
50	270
10	270
0	0
0	0
0	4923
0	4923
156	564
0	552
17	564
825	2138
0	2138
0	0
4	0
55	2600
1	3294
40	2638
27	2481
7412	0
3495	1
12	808
4	745
0	780
49	0
3299	3
0	0
16	384
89	578
1	374
8	564
7	587
1145	3826
12	3826
0	1749
11	1571
1	1582
0	1590
0	1486
11	5914
112	6093
44	6034
5	193
3	236
0	170
0	211
0	0
0	0
30	501
0	490
0	449
1206	0
26	755
9	755
159	764
12	770
6	770
60	0
105	0
0	0
0	0
123	754
0	754
52	1538
53	1176
7	1352
2	1296
4741	1
0	7
0	7
2726	3
197	467
30	467
0	0
1	0
972	0
350	4919
11	4919
470	0
0	0
575	3139
52	3139
90	0
169	393
23	393
227	2
0	35
0	34
0	14
9	29
2	41
11	763
0	763
481	4738
62	4738
9889	2
878	7254
17	7254
779	3836
34	3836
1448	0
2116	0
94	1092
42	1092
582	391
2	389
14	1
2429	1
401	6483
0	6483
204	3816
170	3816
1231	0
14	5754
0	5316
0	4841
0	4398
1	4346
7	5231
119	746
132	746
41	82
2	82
2682	1
2	0
0	0
276	0
0	0
0	0
36	0
14	0
2759	0
93	2124
12	2124
133	0
522	0
3	0
0	0
0	857
3	775
10	786
1	732
0	718
5	158
0	158
0	150
2044	0
0	0
43	97
18	97
0	28
4	22
7	28
0	18
5	70
0	70
274	0
197	2073
19	2072
14	2072
0	10878
0	10878
21	463
9	463
1206	82
0	0
1	0
0	0
985	1
470	1
2733	0
312	1657
56	1657
0	32181
22	32181
12	5
0	4
20	5
1180	1584
0	1583
99	0
2034	0
574	10945
0	6691
42	9122
92	0
1429	0
0	276
4	238
12	187
191	0
13138	17971
9	17971
0	0
0	0
0	0
0	0
0	8
1	8
0	8
134	0
3547	0
276	492
34	492
0	12
4	12
61	0
0	0
1295	0
0	0
65	0
122	609
57	609
646	9462
20	9462
18251	10
492	3687
3	3688
0	3685
260	3383
229	3344
10	3386
12	26
5	26
0	0
572	1
28	0
2391	0
2	0
142	0
6339	4
157	0
788	0
0	0
0	0
3	519
9	443
17	422
4	0
0	500
19	433
23	394
13	382
0	354
5	1097
69	1378
2	1080
23	1224
62	267
10	267
0	0
422	1331
0	1331
6	0
0	182
1	113
0	130
0	96
5	101
0	121
0	95
0	95
3	78
0	0
0	28
0	0
9	363
0	267
8	317
1	314
160	592
1	592
2761	0
1156	0
37	0
259	0
18	1458
75	1131
70	1134
14	0
65	200
5	117
0	169
2593	9815
0	9815
149	0
0	0
33	687
8	421
21	502
1651	0
368	0
0	0
3	409
0	301
0	242
2360	7508
0	7506
921	0
0	0
561	0
1763	0
341	0
1	0
233	0
1088	0
20	0
22	62
12	62
1	0
96	0
599	15639
0	13621
11	15575
179	2562
2	2562
0	2562
0	28
0	28
2	23
1	23
549	1
5813	16033
5	16032
149	1903
19	1903
0	10217
0	10217
2	721
24	635
1	462
130	744
9	704
6	687
2	0
48	0
594	0
1898	0
512	0
25	207
10	250
0	89
46	204
294	0
41	0
59	0
278	0
3973	0
0	592
0	592
2	1241
40	999
3	920
0	47
2	47
0	0
0	0
0	0
385	0
13	910
26	599
26	722
0	0
1805	0
206	3065
13	2951
