IncLevel1	IncLevel2	IncLevelDifference
0.392,0.219,0.245,0.117,0.286,0.296	0.144,0.099,0.0,0.062,0.198,0.194	0.143
0.208,0.083,0.036,0.092,0.079,0.116	0.056,0.0,0.0,0.0,0.0,0.212	0.058
0.021,0.011,0.0,0.0,0.0,0.0	0.0,0.0,0.014,0.019,0.036,0.0	-0.006
1.0,0.992,0.978,1.0,1.0,1.0	1.0,1.0,1.0,0.978,1.0,1.0	-0.001
0.087,0.061,0.101,0.144,0.149,0.117	0.204,0.363,0.233,0.308,0.272,0.164	-0.147
0.769,0.667,0.939,0.829,0.814,0.725	1.0,1.0,0.75,1.0,0.917,0.556	-0.08
1.0,0.963,0.972,1.0,1.0,0.974	1.0,1.0,0.912,1.0,0.954,1.0	0.007
0.905,0.944,0.992,0.959,0.951,0.943	0.988,0.941,0.949,0.99,0.99,0.968	-0.022
1.0,1.0,1.0,1.0,0.829,0.363	1.0,1.0,0.906,1.0,1.0,0.532	-0.041
0.983,0.97,0.969,0.926,0.975,0.963	0.928,0.951,0.92,0.969,0.977,0.963	0.013
NA,1.0,NA,NA,NA,NA	1.0,NA,0.0,NA,1.0,NA	0.333
1.0,0.998,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
0.0,0.0,0.1,0.0,0.067,0.4	0.2,0.077,0.0,0.125,0.0,0.0	0.028
0.776,0.798,0.772,0.748,0.788,0.756	0.912,0.823,0.921,0.888,0.923,0.966	-0.132
0.0,0.0,0.006,0.0,0.0,0.0	0.0,0.0,0.008,0.0,0.006,0.0	-0.001
0.059,0.0,0.013,0.017,0.0,0.013	0.0,0.0,0.0,0.0,0.0,0.143	-0.007
0.875,0.833,0.915,0.915,0.846,0.9	0.895,0.6,1.0,1.0,0.889,1.0	-0.017
0.0,0.039,0.0,0.0,0.0,0.0	0.012,0.023,0.015,0.012,0.045,0.0	-0.011
0.046,0.045,0.035,0.033,0.037,0.054	0.03,0.033,0.023,0.023,0.036,0.027	0.013
0.007,0.004,0.001,0.009,0.005,0.003	0.006,0.006,0.006,0.008,0.005,0.007	-0.002
0.0,0.0,0.007,0.0,0.0,0.006	0.0,0.015,0.0,0.0,0.0,0.0	-0.0
0.0,0.493,1.0,1.0,0.327,0.661	0.245,NA,1.0,1.0,1.0,1.0	-0.269
0.041,0.076,0.013,0.083,0.046,0.052	0.023,0.065,0.059,0.025,0.0,0.065	0.012
0.858,0.807,0.815,0.834,0.788,0.752	1.0,0.867,0.942,1.0,0.932,0.905	-0.132
1.0,0.906,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.921,1.0	-0.002
0.262,0.28,0.272,0.332,0.282,0.295	0.191,0.32,0.321,0.365,0.291,0.388	-0.025
1.0,1.0,NA,1.0,1.0,1.0	0.594,0.327,NA,1.0,0.764,NA	0.329
0.985,1.0,1.0,1.0,0.97,0.97	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
1.0,1.0,1.0,0.999,1.0,1.0	1.0,1.0,1.0,1.0,0.996,0.99	0.002
0.308,0.455,0.355,0.308,0.481,0.391	0.22,0.133,0.22,0.458,0.302,0.429	0.089
0.226,0.176,0.18,0.197,0.158,0.193	0.156,0.239,0.22,0.181,0.237,0.19	-0.015
0.059,0.146,0.205,0.201,0.259,0.188	0.021,0.153,0.046,0.141,0.17,0.238	0.048
0.047,0.084,0.122,0.102,0.138,0.119	0.08,0.105,0.109,0.19,0.246,0.189	-0.051
0.429,0.333,0.417,0.389,0.306,0.333	1.0,0.375,0.778,0.75,0.709,0.462	-0.311
0.487,0.137,1.0,0.0,0.0,0.416	NA,0.0,0.0,0.0,0.487,NA	0.218
0.832,0.831,0.876,0.869,0.873,0.816	0.983,0.95,1.0,1.0,0.976,0.933	-0.124
0.995,0.989,1.0,0.995,1.0,0.997	0.982,1.0,0.98,0.98,1.0,0.991	0.007
0.081,0.076,0.05,0.035,0.075,0.052	0.085,0.072,0.044,0.093,0.063,0.093	-0.014
1.0,0.985,1.0,0.948,0.984,0.982	1.0,1.0,1.0,1.0,0.982,1.0	-0.014
0.031,0.025,0.017,0.021,0.031,0.033	0.024,0.033,0.036,0.018,0.022,0.05	-0.004
0.18,0.182,0.118,0.127,0.143,0.161	0.077,0.067,0.12,0.172,0.089,0.16	0.038
0.144,0.136,0.081,0.097,0.111,0.126	0.07,0.037,0.103,0.143,0.076,0.121	0.024
0.415,0.201,0.256,0.372,0.36,0.095	0.512,0.396,0.558,0.577,0.558,0.33	-0.205
0.027,0.029,0.043,0.048,0.037,0.049	0.107,0.105,0.074,0.056,0.097,0.126	-0.055
1.0,0.995,0.953,0.985,0.981,0.99	1.0,1.0,1.0,1.0,1.0,1.0	-0.016
0.818,0.843,0.882,0.833,0.845,0.93	0.941,0.855,0.96,0.961,0.992,0.976	-0.089
0.0,0.0,0.0,0.0,0.0,0.0	0.121,0.0,0.0,0.0,0.0,0.0	-0.02
0.682,0.623,0.648,0.673,0.768,0.661	0.648,0.594,0.782,0.723,0.723,0.907	-0.054
0.521,0.318,0.682,0.553,0.442,0.588	0.646,0.82,0.745,0.801,0.74,0.76	-0.235
0.419,0.373,0.382,0.378,0.385,0.119	0.28,0.215,0.0,0.111,0.2,0.063	0.198
0.91,1.0,0.895,0.853,0.853,0.96	0.947,0.932,1.0,0.914,0.971,1.0	-0.049
0.923,1.0,0.912,0.874,0.874,0.976	0.958,0.957,1.0,0.944,0.983,1.0	-0.047
1.0,1.0,1.0,1.0,0.95,0.956	1.0,1.0,1.0,1.0,0.97,1.0	-0.011
0.005,0.011,0.006,0.012,0.02,0.035	0.033,0.024,0.027,0.036,0.012,0.046	-0.015
0.113,0.171,0.077,0.086,0.135,0.135	0.093,0.16,0.156,0.092,0.115,0.132	-0.005
0.039,0.029,0.0,0.0,0.042,0.0	0.033,0.064,0.038,0.011,0.015,0.0	-0.009
0.0,1.0,0.761,1.0,0.0,1.0	0.0,1.0,0.0,0.0,1.0,NA	0.227
0.117,0.527,0.411,0.736,0.285,0.499	0.848,0.614,0.761,1.0,0.614,0.323	-0.264
0.0,0.0,0.0,0.006,0.0,0.004	0.006,0.007,0.016,0.003,0.008,0.007	-0.006
0.811,0.759,0.747,0.731,0.697,0.704	0.623,0.714,0.671,0.794,0.721,0.603	0.054
0.969,0.986,0.949,0.975,0.969,0.977	0.918,0.907,0.975,0.911,0.949,0.953	0.035
0.555,0.509,0.616,0.559,0.66,0.625	0.55,0.498,0.49,0.535,0.63,0.63	0.032
0.0,0.453,NA,0.262,0.0,0.356	0.0,0.0,0.106,1.0,0.0,NA	-0.007
0.993,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.997	-0.001
0.847,0.866,0.768,0.883,0.843,0.871	0.916,0.882,0.928,0.949,0.9,0.935	-0.072
0.024,0.03,0.014,0.031,0.033,0.017	0.01,0.006,0.009,0.011,0.025,0.025	0.011
0.071,0.097,0.081,0.022,0.048,0.045	0.055,0.049,0.03,0.033,0.073,0.04	0.014
0.01,0.009,0.03,0.011,0.011,0.006	0.006,0.002,0.002,0.021,0.008,0.007	0.005
0.0,0.005,0.014,0.037,0.033,0.006	0.016,0.015,0.008,0.011,0.005,0.0	0.007
1.0,1.0,0.589,0.763,0.534,0.682	0.193,0.0,0.417,0.642,0.23,0.0	0.514
0.002,0.001,0.002,0.0,0.0,0.0	0.001,0.001,0.0,0.0,0.0,0.0	0.001
1.0,1.0,0.867,1.0,1.0,1.0	1.0,1.0,1.0,0.75,1.0,1.0	0.019
0.976,0.976,0.97,0.979,0.98,0.978	0.96,0.96,0.97,0.981,0.96,0.937	0.015
0.527,0.535,0.553,0.525,0.518,0.522	0.697,0.617,0.722,0.699,0.727,0.679	-0.16
0.012,0.0,0.0,0.0,0.011,0.009	0.0,0.0,0.112,0.0,0.038,0.07	-0.031
1.0,0.263,0.75,0.833,0.818,0.333	0.0,0.556,0.5,0.778,0.6,NA	0.179
1.0,0.517,0.833,0.846,0.926,0.68	0.647,0.556,0.765,0.909,0.8,1.0	0.021
0.857,0.684,0.778,0.417,0.765,1.0	1.0,0.333,1.0,1.0,0.667,1.0	-0.083
0.834,1.0,1.0,0.901,0.968,0.943	0.785,0.622,0.762,0.795,0.894,1.0	0.131
0.038,0.041,0.033,0.076,0.039,0.103	0.141,0.239,0.253,0.195,0.157,0.225	-0.147
0.59,1.0,1.0,1.0,1.0,0.783	NA,1.0,1.0,1.0,NA,1.0	-0.104
0.0,0.028,0.034,0.0,0.0,0.0	0.0,0.0,0.0,0.096,0.0,0.0	-0.006
0.65,0.577,0.769,0.565,0.621,0.576	0.297,0.268,0.327,0.204,0.345,0.415	0.317
0.068,0.034,0.034,0.038,0.087,0.073	0.0,0.026,0.0,0.051,0.032,0.05	0.029
0.163,0.143,0.192,0.235,0.203,0.16	0.02,0.037,0.049,0.03,0.04,0.035	0.147
0.794,0.76,0.817,0.808,0.775,0.753	0.64,0.635,0.639,0.632,0.571,0.56	0.172
0.029,0.025,0.009,0.009,0.018,0.013	0.025,0.012,0.034,0.033,0.022,0.019	-0.007
0.833,0.835,0.917,0.844,0.866,0.927	0.917,0.859,0.833,0.784,0.777,0.776	0.046
0.63,0.498,1.0,1.0,0.836,0.68	NA,0.0,0.719,0.63,1.0,0.0	0.304
0.0,0.077,0.133,NA,0.043,0.091	0.0,0.0,0.0,0.0,0.067,0.0	0.058
1.0,1.0,1.0,1.0,1.0,1.0	0.75,1.0,1.0,0.857,1.0,1.0	0.066
0.227,0.329,0.618,0.639,0.4,0.266	0.105,NA,0.325,0.44,0.247,0.282	0.133
0.0,0.0,0.042,0.0,0.228,0.056	0.0,0.0,0.47,0.0,0.0,0.0	-0.024
0.105,0.217,0.212,0.205,0.231,0.118	0.167,0.5,0.235,0.154,0.288,0.032	-0.048
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.002	-0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
0.004,0.002,0.002,0.003,0.002,0.001	0.002,0.002,0.0,0.0,0.002,0.002	0.001
0.045,0.02,0.01,0.034,0.026,0.0	0.0,0.0,0.042,0.023,0.006,0.0	0.011
0.764,0.779,0.7,0.705,0.757,0.748	0.681,0.703,0.677,0.684,0.65,0.63	0.071
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
0.182,0.181,0.19,0.085,0.167,0.096	0.154,0.238,0.173,0.134,0.094,0.0	0.018
0.991,0.988,0.984,1.0,0.998,0.988	1.0,0.989,0.99,0.991,0.992,0.986	0.0
0.033,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.028,0.096	-0.015
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.001,0.0,0.0	-0.0
0.123,0.115,0.125,0.151,0.116,0.123	0.068,0.102,0.0,0.112,0.091,0.187	0.032
0.987,1.0,0.991,1.0,0.982,1.0	0.983,1.0,1.0,0.992,0.992,1.0	-0.001
1.0,1.0,1.0,0.983,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.0,0.0,0.001,0.0,0.0,0.0	0.0,0.001,0.0,0.0,0.001,0.0	-0.0
0.055,0.009,0.019,0.053,0.0,0.066	0.008,0.043,0.077,0.006,0.006,0.079	-0.003
0.958,0.831,0.898,0.831,0.815,0.94	0.0,0.0,0.14,0.0,0.043,0.567	0.754
0.45,0.746,0.746,0.797,1.0,1.0	0.0,0.197,0.0,0.246,0.07,0.0	0.704
0.36,0.639,0.594,0.636,0.786,0.9	0.787,0.727,0.721,0.66,0.679,0.721	-0.063
0.971,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.851,1.0	0.02
0.838,0.891,0.868,0.836,0.832,0.904	0.963,0.939,0.965,0.907,0.899,1.0	-0.084
1.0,1.0,0.636,1.0,1.0,1.0	0.2,1.0,1.0,1.0,1.0,1.0	0.073
0.003,0.006,0.0,0.0,0.0,0.0	0.0,0.004,0.0,0.005,0.002,0.006	-0.001
0.014,0.009,0.004,0.002,0.012,0.011	0.005,0.009,0.012,0.01,0.015,0.016	-0.003
0.0,0.013,0.004,0.0,0.004,0.015	0.0,0.013,0.007,0.0,0.002,0.0	0.002
0.696,0.545,0.6,0.524,0.569,0.463	0.532,0.792,0.702,0.707,0.603,0.905	-0.141
0.51,0.268,0.586,0.459,0.507,0.395	0.277,0.3,0.208,0.407,0.207,0.063	0.21
0.962,0.797,0.893,0.947,0.725,0.937	0.937,0.843,0.9,0.94,0.953,1.0	-0.052
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.933	0.011
1.0,0.958,1.0,0.981,0.988,0.969	0.938,1.0,1.0,1.0,0.974,1.0	-0.003
0.776,0.775,0.742,0.726,0.819,0.761	0.673,0.63,0.568,0.611,0.589,0.676	0.142
0.036,0.031,0.018,0.016,0.016,0.022	0.039,0.036,0.037,0.029,0.017,0.025	-0.007
1.0,1.0,0.907,1.0,0.83,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.044
0.539,0.783,0.643,0.507,0.841,0.609	0.542,0.535,0.824,0.398,0.59,0.545	0.081
0.021,0.009,0.022,0.037,0.015,0.014	0.017,0.019,0.01,0.017,0.02,0.011	0.004
0.0,0.0,0.0,0.0,0.001,0.0	0.001,0.004,0.001,0.0,0.002,0.001	-0.001
0.023,0.01,0.038,0.0,0.013,0.025	0.019,0.028,0.0,0.006,0.011,0.0	0.008
1.0,0.872,1.0,1.0,1.0,0.907	1.0,1.0,1.0,1.0,1.0,1.0	-0.037
0.0,0.004,0.001,0.001,0.001,0.001	0.001,0.002,0.009,0.002,0.004,0.003	-0.002
1.0,1.0,1.0,0.984,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.004,0.0,0.0,0.0,0.007	-0.002
0.95,1.0,0.972,0.983,0.985,0.985	0.91,0.977,0.959,0.988,1.0,1.0	0.007
1.0,1.0,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,0.993,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,0.824,1.0,1.0,1.0,1.0	1.0,1.0,0.767,1.0,0.971,1.0	0.014
0.204,0.134,0.16,0.106,0.209,0.149	0.502,0.572,0.486,0.598,0.466,0.57	-0.372
0.103,0.144,0.044,0.037,0.162,0.035	0.387,0.405,0.341,0.555,0.32,0.47	-0.325
0.177,0.563,0.0,0.244,0.35,0.075	0.301,0.183,0.108,0.428,0.18,0.301	-0.015
0.053,0.052,0.013,0.0,0.041,0.015	0.109,0.181,0.124,0.033,0.156,0.105	-0.089
0.708,0.714,0.726,0.717,0.82,0.89	0.887,0.736,0.846,0.761,0.741,0.937	-0.056
0.042,0.073,0.06,0.074,0.041,0.061	0.021,0.038,0.032,0.009,0.019,0.023	0.035
0.117,0.152,0.183,0.141,0.11,0.105	0.101,0.118,0.036,0.106,0.12,0.167	0.027
0.493,1.0,1.0,1.0,0.493,1.0	1.0,1.0,0.796,0.722,0.565,1.0	-0.016
0.949,0.967,0.94,0.959,0.951,0.947	0.997,0.996,1.0,1.0,0.993,0.994	-0.044
0.809,0.865,0.782,0.843,0.828,0.802	0.987,0.983,1.0,1.0,0.971,0.974	-0.164
0.017,0.007,0.007,0.008,0.026,0.023	0.007,0.014,0.0,0.017,0.012,0.01	0.005
0.0,0.001,0.0,0.0,0.001,0.001	0.0,0.0,0.002,0.001,0.001,0.0	-0.0
0.004,0.002,0.003,0.004,0.003,0.004	0.001,0.021,0.003,0.002,0.009,0.0	-0.003
0.9,0.733,0.647,0.36,0.455,0.556	0.724,0.727,0.538,0.655,0.31,1.0	-0.05
1.0,0.949,1.0,1.0,0.971,0.88	1.0,1.0,1.0,1.0,1.0,1.0	-0.033
0.022,0.031,0.018,0.033,0.018,0.015	0.012,0.055,0.022,0.015,0.023,0.068	-0.01
0.639,0.816,0.758,0.715,0.762,0.758	0.723,0.792,0.735,0.711,0.605,0.635	0.041
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.93,1.0,1.0,1.0	0.012
0.074,0.047,0.03,0.0,0.0,0.068	0.0,0.02,0.108,0.0,0.042,0.263	-0.036
0.995,0.994,0.995,0.995,0.995,0.994	0.992,0.982,0.993,0.996,0.992,0.992	0.004
0.491,0.535,0.503,0.517,0.525,0.527	0.824,0.796,0.816,0.799,0.788,0.772	-0.283
0.912,0.85,0.911,0.981,0.98,0.946	1.0,1.0,0.955,0.924,0.875,1.0	-0.029
NA,1.0,0.414,0.191,0.414,0.386	0.239,0.485,1.0,0.0,0.414,NA	0.053
0.54,0.548,0.629,0.606,0.464,0.464	1.0,1.0,1.0,0.975,1.0,1.0	-0.454
1.0,1.0,1.0,1.0,0.919,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
0.953,1.0,1.0,1.0,1.0,0.955	0.81,1.0,1.0,1.0,1.0,1.0	0.016
0.91,0.836,0.849,0.624,0.853,0.736	0.685,1.0,0.897,0.836,1.0,0.842	-0.075
0.916,0.936,0.887,0.909,0.91,0.937	0.908,0.907,0.793,0.845,0.856,0.929	0.043
1.0,1.0,1.0,1.0,1.0,1.0	0.454,1.0,1.0,0.384,1.0,1.0	0.194
0.428,0.245,0.255,0.245,0.451,0.358	0.422,0.294,0.369,0.311,0.575,0.619	-0.101
NA,0.245,0.0,0.0,1.0,NA	0.0,0.493,NA,0.493,0.63,1.0	-0.212
0.0,0.019,0.007,0.0,0.006,0.017	0.007,0.006,0.0,0.0,0.037,0.008	-0.001
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.026,0.0,0.0,0.0,0.0	-0.004
0.617,0.572,0.397,0.62,0.62,0.457	1.0,0.929,0.957,0.914,0.736,0.871	-0.354
0.955,0.967,0.938,0.947,0.966,0.994	0.986,0.988,1.0,0.992,0.996,0.971	-0.028
0.039,0.018,0.029,0.007,0.032,0.0	0.027,0.0,0.031,0.024,0.031,0.0	0.002
1.0,1.0,0.969,0.945,1.0,0.954	1.0,1.0,1.0,1.0,1.0,1.0	-0.022
0.254,0.212,0.136,0.295,0.437,0.185	0.115,0.139,0.186,0.264,0.253,0.233	0.055
NA,0.0,NA,NA,1.0,0.0	0.194,NA,0.325,0.0,0.325,0.194	0.126
0.321,0.263,0.274,0.268,0.292,0.268	0.303,0.212,0.287,0.329,0.337,0.295	-0.013
0.178,0.17,0.411,0.272,0.238,0.322	0.168,0.074,0.141,0.183,0.114,0.175	0.123
1.0,1.0,0.927,1.0,0.821,0.802	1.0,1.0,1.0,0.92,1.0,1.0	-0.062
0.009,0.004,0.002,0.002,0.014,0.009	0.003,0.0,0.005,0.004,0.003,0.0	0.004
0.573,0.59,0.517,0.528,0.586,0.562	0.569,0.559,0.634,0.552,0.625,0.591	-0.029
0.0,0.0,0.0,NA,0.0,0.0	1.0,0.478,0.0,0.0,0.0,0.0	-0.246
0.092,0.548,0.421,0.845,0.288,0.267	0.377,1.0,1.0,0.168,0.829,0.548	-0.243
0.005,0.007,0.002,0.004,0.002,0.009	0.001,0.0,0.004,0.0,0.003,0.0	0.004
0.565,0.52,0.64,0.581,0.446,0.76	0.7,0.742,0.758,0.652,0.9,1.0	-0.207
0.116,0.07,0.126,0.127,0.101,0.128	0.176,0.147,0.167,0.285,0.272,0.204	-0.097
0.871,0.903,0.897,0.875,0.849,0.931	0.91,0.93,0.927,0.858,0.961,1.0	-0.043
0.682,0.687,0.701,0.768,0.687,0.701	0.913,0.863,0.779,0.888,0.864,0.965	-0.174
0.717,0.466,0.689,0.455,0.502,0.637	0.716,0.713,0.699,0.687,0.583,0.705	-0.106
0.894,0.901,0.981,0.981,0.901,0.965	1.0,0.945,0.91,0.843,0.86,0.854	0.035
0.491,0.489,0.287,0.33,0.304,0.277	0.713,0.598,0.355,0.542,0.56,0.867	-0.243
0.044,0.064,0.052,0.06,0.054,0.036	0.039,0.048,0.053,0.054,0.076,0.067	-0.004
0.008,0.003,0.011,0.032,0.017,0.017	0.011,0.015,0.005,0.006,0.03,0.009	0.002
0.669,0.67,0.628,0.698,0.67,0.589	0.662,0.856,0.726,0.726,0.695,0.763	-0.084
1.0,0.955,0.988,1.0,0.976,0.942	1.0,0.986,0.988,1.0,1.0,1.0	-0.019
NA,0.0,0.0,0.0,NA,NA	NA,0.0,NA,0.441,NA,NA	-0.221
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.909,1.0,1.0,1.0,1.0	0.015
0.822,0.869,1.0,1.0,0.804,0.874	0.804,0.869,1.0,0.855,0.746,1.0	0.016
0.0,0.007,0.024,0.0,0.0,0.004	0.027,0.0,0.0,0.004,0.014,0.034	-0.007
1.0,1.0,0.959,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
0.974,0.918,0.938,0.915,1.0,0.979	0.888,1.0,1.0,0.965,1.0,0.872	-0.0
0.57,0.534,0.497,0.508,0.575,0.491	0.422,0.481,0.468,0.42,0.517,0.385	0.08
0.093,0.116,0.128,0.151,0.088,0.14	0.048,0.109,0.059,0.073,0.07,0.0	0.06
0.8,0.632,0.75,0.524,0.625,0.5	0.368,0.294,0.222,0.474,0.459,0.143	0.312
0.966,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.987,1.0,1.0	0.002
0.011,0.006,0.023,0.018,0.006,0.028	0.041,0.074,0.016,0.046,0.055,0.119	-0.043
1.0,1.0,1.0,0.921,0.893,1.0	0.864,0.596,0.778,0.727,0.758,0.564	0.254
0.021,0.019,0.012,0.016,0.011,0.023	0.022,0.015,0.018,0.018,0.019,0.043	-0.006
0.017,0.039,0.025,0.022,0.029,0.04	0.013,0.047,0.024,0.042,0.026,0.016	0.001
0.795,0.782,0.862,0.755,0.784,0.798	0.695,0.781,0.651,0.65,0.694,0.628	0.113
0.116,0.101,0.098,0.103,0.114,0.11	0.08,0.137,0.103,0.085,0.091,0.121	0.004
0.013,0.008,0.009,0.011,0.012,0.011	0.009,0.009,0.007,0.011,0.009,0.017	0.0
1.0,1.0,1.0,1.0,1.0,1.0	0.987,1.0,1.0,1.0,0.979,1.0	0.006
0.54,0.521,0.6,0.549,0.465,0.514	0.429,0.313,0.416,0.365,0.348,0.235	0.18
0.907,1.0,1.0,1.0,0.991,1.0	0.99,0.919,0.972,0.958,0.98,0.959	0.02
0.455,0.5,0.489,0.469,0.341,0.422	0.447,0.594,0.549,0.467,0.196,0.4	0.004
0.843,1.0,1.0,0.908,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.042
0.684,0.741,0.729,0.82,0.763,0.688	0.535,0.57,0.53,0.58,0.474,0.554	0.197
0.529,0.578,0.537,0.512,0.581,0.601	0.587,0.55,0.556,0.627,0.568,0.532	-0.014
0.129,0.022,0.053,0.042,0.098,0.044	0.109,0.094,0.042,0.088,0.082,0.085	-0.019
0.016,0.01,0.007,0.002,0.008,0.01	0.01,0.033,0.008,0.006,0.01,0.004	-0.003
1.0,1.0,1.0,1.0,0.982,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.248,0.831,NA,1.0,1.0,0.798	0.0,NA,0.0,NA,NA,NA	0.775
0.086,0.187,0.153,0.178,0.21,0.132	0.206,0.291,0.238,0.098,0.235,0.085	-0.035
0.353,0.64,0.406,0.705,0.556,0.84	0.089,0.506,0.804,0.313,0.406,0.146	0.206
0.063,0.03,0.021,0.133,0.084,0.082	0.521,0.446,0.533,0.314,0.477,0.392	-0.378
0.003,0.003,0.005,0.002,0.005,0.003	0.007,0.008,0.0,0.006,0.002,0.001	-0.001
0.002,0.003,0.006,0.003,0.005,0.002	0.004,0.008,0.0,0.007,0.002,0.002	-0.0
0.655,0.76,1.0,0.717,0.655,0.458	0.241,1.0,1.0,0.782,0.884,1.0	-0.11
0.937,0.979,0.956,0.935,0.957,1.0	0.937,0.725,0.984,0.909,0.934,0.975	0.05
0.01,0.013,0.001,0.001,0.014,0.008	0.011,0.017,0.008,0.017,0.02,0.003	-0.005
0.955,0.91,0.904,0.908,0.922,0.982	0.937,0.969,0.963,0.961,0.975,0.946	-0.028
0.037,0.032,0.068,0.033,0.036,0.035	0.026,0.057,0.036,0.031,0.065,0.061	-0.006
1.0,1.0,1.0,1.0,1.0,1.0	0.991,1.0,1.0,1.0,1.0,1.0	0.002
0.909,0.916,0.925,0.922,0.883,0.91	0.976,0.969,0.931,0.976,0.957,0.976	-0.053
0.518,0.561,0.506,0.754,0.235,0.339	0.606,0.0,0.754,0.719,1.0,1.0	-0.194
0.028,0.023,0.03,0.023,0.026,0.029	0.022,0.038,0.024,0.021,0.031,0.016	0.001
1.0,1.0,0.991,0.94,1.0,1.0	1.0,1.0,0.982,1.0,0.992,1.0	-0.007
0.28,0.466,0.431,0.323,0.357,0.25	0.318,0.387,0.439,0.441,0.526,0.723	-0.121
0.0,0.129,0.781,0.069,0.0,0.196	0.862,0.384,0.699,0.806,0.517,1.0	-0.515
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.992,1.0,1.0	0.001
0.665,0.556,0.589,0.615,0.58,0.568	0.788,0.794,0.767,0.793,0.799,0.754	-0.187
0.041,0.055,0.051,0.051,0.055,0.05	0.041,0.052,0.083,0.065,0.069,0.074	-0.014
0.722,0.536,0.536,0.714,1.0,0.464	0.204,0.464,0.49,0.536,0.153,0.366	0.293
0.013,0.012,0.024,0.018,0.023,0.012	0.022,0.007,0.033,0.021,0.024,0.029	-0.006
0.808,0.854,0.854,0.847,0.835,0.867	0.796,0.875,0.775,0.881,0.887,0.889	-0.006
1.0,1.0,1.0,1.0,0.979,1.0	1.0,0.977,1.0,1.0,1.0,1.0	0.0
1.0,1.0,1.0,1.0,0.879,1.0	1.0,0.8,1.0,1.0,1.0,1.0	0.013
0.951,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.955	-0.001
0.954,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.961	-0.001
0.401,0.469,0.381,0.392,0.442,0.441	0.492,0.38,0.381,0.36,0.511,0.473	-0.012
0.871,0.901,0.986,0.848,0.892,0.909	0.821,0.717,0.586,0.773,0.701,0.903	0.151
0.29,0.5,0.875,0.278,0.357,0.25	0.349,0.333,0.207,0.412,0.275,0.667	0.051
0.059,0.104,0.083,0.072,0.07,0.035	0.111,0.191,0.168,0.162,0.156,0.191	-0.093
0.1,0.025,0.026,0.05,0.015,0.059	0.027,0.0,0.031,0.036,0.0,0.0	0.03
0.799,0.618,0.793,0.665,0.469,0.589	0.094,0.43,0.213,0.37,0.282,0.15	0.399
1.0,1.0,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.259,0.237,0.078,0.199,0.149,0.285	0.0,0.0,0.0,0.0,0.0,0.157	0.175
0.088,0.036,0.091,0.093,0.082,0.059	0.066,0.075,0.082,0.074,0.108,0.066	-0.004
0.363,0.312,0.338,0.294,0.371,0.365	0.066,0.026,0.057,0.02,0.03,0.086	0.293
1.0,1.0,1.0,1.0,1.0,0.989	0.933,1.0,1.0,1.0,1.0,1.0	0.009
1.0,0.918,1.0,1.0,1.0,1.0	1.0,1.0,0.799,1.0,1.0,1.0	0.02
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.956,1.0,1.0,1.0	0.007
1.0,0.942,0.863,0.859,0.961,0.934	0.975,0.952,0.8,0.894,1.0,1.0	-0.01
