ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1269	365,346	0,3	214,101	0,0	276	149	1
1270	1,0	30,38	2,1	36,19	188	149	1
1271	5,0	30,38	5,1	36,19	191	149	1
1272	16,26	68,98	13,3	54,18	195	149	1
1273	62,85	68,98	73,43	54,18	175	149	0.316637530291
1274	153,171	13,10	109,41	10,5	294	149	1
1275	300,343	13,10	220,74	10,5	268	149	1
1276	108,165	13,10	96,30	10,5	173	149	1
1277	185,163	1,0	126,64	0,1	279	149	1
1278	343,445	5,1	228,139	1,0	201	149	1
1279	16,21	1,1	23,1	0,0	201	149	1
1280	166,129	1,4	97,43	0,0	211	149	1
1281	20,26	3,5	20,5	3,2	153	149	1
1283	866,952	1,0	686,458	0,0	298	149	1
1284	178,166	0,2	159,69	2,0	298	149	1
1285	7,8	1,0	7,1	0,2	237	149	1
1286	3258,3228	1,1	2142,1120	0,0	298	149	1
1287	6,35	622,753	13,1	591,300	294	149	1
1288	610,737	0,3	577,296	6,0	290	149	1
1289	39,50	58,59	68,41	82,40	278	149	1
1291	46,29	1,0	34,21	0,0	193	149	1
1292	293,356	0,2	156,50	0,0	298	149	1
1293	334,471	0,0	307,213	1,1	237	149	1
1294	202,251	0,1	147,125	0,0	268	149	1
1295	174,217	0,0	139,70	1,0	247	149	1
1296	1941,2058	1,1	1224,555	1,1	276	149	1
1297	899,923	1,1	588,263	1,1	264	149	1
1299	170,171	0,0	97,39	2,0	265	149	1
1300	306,341	1,3	200,124	0,3	260	149	1
1301	209,215	2,1	179,79	0,0	233	149	1
1302	162,153	4,5	129,52	0,1	235	149	1
1303	163,161	0,2	102,59	0,0	250	149	1
1304	171,279	1,0	171,67	0,0	261	149	1
1305	1645,2216	1,1	1700,1004	0,0	225	149	1
1306	198,223	0,0	137,76	1,1	266	149	1
1307	682,849	0,3	499,273	2,2	200	149	1
1308	124,118	0,0	78,53	2,0	242	149	1
1309	135,146	313,391	113,69	202,96	231	149	1
1310	16,10	2,1	4,5	0,0	298	149	0.389585324774
1311	23,27	3,8	17,10	0,4	298	149	0.759815201522
1312	14,21	3,8	13,5	0,4	234	149	0.787850877386
1313	458,483	0,0	329,156	3,0	182	149	1
1314	18,25	2,0	3,2	0,0	183	149	1
1315	275,371	0,2	193,97	0,0	256	149	1
1316	53,44	0,1	33,15	0,0	276	149	1
1319	14,23	207,210	13,5	145,90	170	149	1
1320	3332,4578	42,53	2771,1440	28,14	298	149	1
1321	1710,2347	10,11	1441,731	13,9	298	149	1
1322	3341,4586	2,2	3054,1636	0,0	298	149	1
1323	1754,2400	10,11	1751,938	13,9	298	149	1
1324	743,732	0,1	556,229	0,0	195	149	1
1325	689,774	2,0	593,290	2,0	244	149	1
1326	1,6	1,0	1,2	0,1	255	149	1
1327	15,31	1,0	26,12	0,0	298	149	1
1328	540,601	10,8	348,170	21,16	178	149	1
1329	484,499	0,0	395,205	1,0	228	149	1
1330	383,410	1,0	357,232	0,0	298	149	1
1331	105,81	1,0	64,48	0,0	227	149	1
1332	10,7	2,4	7,7	0,2	235	149	0.147422263975
1333	6,4	2,4	6,4	0,2	236	149	0.0995110892912
1335	5,6	0,8	4,2	0,0	201	149	0.29472766416
1336	9,5	4,0	5,3	0,1	201	149	0.648304749562
1337	325,293	4,0	228,132	0,0	211	149	1
1339	2,0	103,109	0,3	80,37	223	149	1
1340	321,285	4,5	262,108	0,0	239	149	1
1341	171,193	5,12	151,85	8,7	177	149	1
1342	202,226	1,0	190,95	0,0	239	149	1
1343	60,90	6,2	28,13	4,0	206	149	1
1344	37,70	6,2	42,22	4,0	202	149	1
1345	654,733	62,86	463,235	112,62	214	149	0.197895219416
1347	1425,1402	1,0	1111,540	0,0	179	149	1
1348	75,85	2,1	53,46	0,0	187	149	1
1349	6,11	2,1	1,2	0,0	255	149	0.896022777432
1350	1402,1560	0,0	1724,761	1,0	221	149	1
1351	302,384	1,0	118,74	0,0	190	149	1
1352	202,221	5,3	122,62	3,1	213	149	1
1353	186,195	1,2	253,137	0,0	298	149	1
1354	327,324	6,6	413,216	0,1	298	149	1
1355	7,14	6,6	8,12	0,1	298	149	0.000179698178395
1356	14,24	149,141	17,29	169,96	298	149	1
1357	211,196	1,0	302,124	0,0	193	149	1
1358	143,118	2,3	68,60	0,0	219	149	1
1359	101,106	0,0	91,39	1,0	268	149	1
1360	256,266	1,0	223,124	0,0	206	149	1
1361	291,295	2,0	261,150	0,0	233	149	1
1362	199,201	0,0	108,68	1,0	258	149	1
1364	108,112	4,6	91,55	3,1	200	149	1
1365	6,9	195,256	10,10	212,94	298	149	1
1366	144,152	2,5	121,48	0,1	267	149	1
1367	1006,955	7,8	705,320	0,0	254	149	1
1368	535,629	0,0	429,248	0,1	206	149	1
1369	1355,1599	2,0	1039,541	0,0	279	149	1
1370	480,780	0,2	534,303	0,0	276	149	1
1371	45,38	4,4	23,21	2,2	215	149	1
1372	15,8	75,56	16,6	50,15	257	149	1
1373	4545,4836	0,0	3665,1787	1,0	224	149	1
1374	2407,2555	4,1	1831,1000	5,2	234	149	1
1375	4,7	25,37	7,0	13,18	298	149	1
1376	491,608	3,1	365,148	1,0	234	149	1
1377	466,392	0,0	372,170	2,0	298	149	1
1378	35,45	1,0	22,15	0,0	207	149	1
1379	28,43	0,1	10,16	1,0	243	149	1
1380	54,71	0,1	24,28	1,0	264	149	1
1381	106,87	3,1	74,25	0,0	218	149	1
1382	58,74	13,12	116,72	26,21	191	149	1
1383	11,15	1,0	5,1	0,0	204	149	1
1385	98,95	0,1	87,19	1,0	240	149	1
1386	335,498	1,0	195,137	0,0	221	149	1
1387	514,480	0,2	372,199	0,0	188	149	1
1388	0,1	101,122	0,0	90,48	236	149	1
1389	23,27	2,0	15,1	0,0	283	149	1
1390	78,82	3,0	43,20	0,0	189	149	1
1391	554,890	1,0	577,418	1,0	275	149	1
1392	41,56	0,2	28,15	0,0	252	149	1
1393	3157,3292	15,43	2509,1485	22,12	182	149	1
1394	514,492	0,0	238,103	1,0	198	149	1
1396	129,91	2,2	44,30	3,8	212	149	0.433051793088
1397	234,203	1,2	129,91	0,0	237	149	1
1398	2,4	1,3	15,2	0,1	210	149	0.0374611678884
1399	150,164	12,5	101,68	3,0	298	149	1
1400	7029,6066	2,0	6162,2790	0,0	287	149	1
1401	458,436	0,1	280,114	0,0	184	149	1
1402	469,455	7,0	303,175	0,0	252	149	1
1407	469,480	0,0	399,245	3,0	260	149	1
1408	0,1	2,5	0,0	2,0	218	149	1
1409	19,20	8,5	17,15	1,1	236	149	0.0305491462946
1411	81,95	0,2	59,26	0,0	233	149	1
1413	69,86	57,69	93,53	41,13	215	149	0.0853592366477
1414	95,89	0,4	169,67	1,0	254	149	1
1415	28,40	0,4	63,28	1,0	227	149	1
1418	147,161	0,0	142,83	1,1	217	149	1
1419	6,5	0,0	2,1	1,0	194	149	1
1420	7,10	35,41	5,2	23,11	224	149	1
1421	10,7	26,28	8,6	11,5	228	149	0.363786530351
1422	3,1	0,3	1,0	0,3	203	149	0.0254559546486
1423	6,16	0,2	1,0	0,1	208	149	1
1424	9,12	12,18	6,7	7,1	194	149	0.348266191841
1425	1,3	3,1	4,2	2,1	194	149	0.641896485293
1426	16,21	29,15	4,3	6,4	298	149	1
1427	15,30	49,56	20,12	41,23	298	149	1
1428	22,33	29,15	7,1	6,4	271	149	0.641274936005
1429	23,42	49,56	23,10	41,23	271	149	1
1430	18,23	0,1	2,6	1,0	271	149	1
1431	21,34	2,2	18,15	1,0	271	149	1
1432	7,9	49,56	9,3	41,23	197	149	1
1433	5,8	2,2	7,3	1,0	197	149	0.333483650688
1434	17,31	1,0	15,7	0,0	249	149	1
1435	211,252	0,0	150,88	0,1	204	149	1
1436	2156,2002	0,1	1598,695	0,0	208	149	1
1437	20,22	91,100	15,18	98,49	248	149	1
1438	768,692	1,0	502,206	0,2	207	149	1
1440	174,240	1,0	142,108	0,0	249	149	1
1441	831,943	0,1	637,312	0,0	298	149	1
1442	728,711	17,15	487,253	11,13	227	149	1
1443	1047,1112	0,0	1772,941	1,0	199	149	1
1444	6,3	2,1	7,9	0,0	235	149	0.603668221757
1445	488,567	0,0	340,180	0,1	298	149	1
1446	242,294	24,39	214,106	17,7	230	149	1
1447	263,272	4,0	216,123	7,1	205	149	1
1448	446,370	1,0	302,140	0,0	235	149	1
1449	73,66	0,0	56,36	4,0	273	149	1
1450	347,328	1,0	248,150	0,0	298	149	1
1451	140,164	0,1	87,58	1,0	204	149	1
1453	0,2	0,0	0,0	2,0	194	149	1
1454	0,0	542,647	2,0	417,204	245	149	1
1455	69,103	2,0	72,53	0,0	298	149	1
1457	137,149	1,0	97,24	0,0	240	149	1
1458	1141,1242	0,0	917,493	2,0	221	149	1
1459	6464,7327	0,0	4542,2046	1,0	179	149	1
1460	25,36	3,0	11,10	2,0	262	149	1
1461	63,56	0,0	37,16	1,0	228	149	1
1462	168,112	1,0	97,32	0,0	191	149	1
1464	105,131	0,1	95,31	0,0	298	149	1
1465	181,118	1,1	99,67	1,0	298	149	1
1466	97,136	0,0	81,40	1,0	214	149	1
1467	6,3	96,103	1,0	73,32	182	149	1
1468	752,703	0,0	459,272	1,0	250	149	1
1469	375,370	4,0	253,150	2,0	208	149	1
1470	462,489	1,0	304,133	0,0	298	149	1
1471	409,473	1,0	324,204	2,1	213	149	1
1473	246,203	2,2	213,108	0,0	298	149	1
1474	1231,1181	1,0	865,331	0,0	226	149	1
1475	224,248	9,7	150,84	6,5	298	149	1
1476	38,68	1,0	23,10	0,0	251	149	1
1477	31,47	0,4	31,16	0,0	298	149	1
1478	292,274	1,0	191,83	0,1	292	149	1
1479	589,620	0,0	519,303	2,0	247	149	1
1480	575,706	0,4	621,208	0,0	203	149	1
1481	88,69	0,7	49,19	2,0	255	149	1
1482	84,80	0,7	51,17	2,0	298	149	1
1483	86,85	0,7	51,17	2,0	298	149	1
1484	17,7	16,3	5,6	7,3	172	149	1
1485	40,22	16,3	17,7	7,3	175	149	1
1486	3881,4251	0,0	3903,2030	2,0	236	149	1
1487	180,193	0,2	124,54	1,1	222	149	1
1488	124,129	1,0	68,34	0,0	208	149	1
1489	43,45	0,0	31,7	1,0	218	149	1
1490	105,149	2,0	83,29	0,0	212	149	1
1491	57,101	0,0	37,16	0,1	212	149	1
1492	220,247	2,0	105,53	0,0	238	149	1
1493	43,48	0,0	23,5	0,1	217	149	1
1494	97,101	2,0	66,18	0,0	217	149	1
1495	53,42	0,1	28,21	0,0	212	149	1
1496	64,68	2,0	33,17	0,0	298	149	1
1497	39,51	2,0	22,7	0,0	266	149	1
1498	755,852	0,2	693,328	0,0	259	149	1
1499	285,277	0,5	262,127	0,0	202	149	1
1500	5,5	579,591	7,0	519,240	298	149	1
1501	218,244	6,6	133,68	2,0	298	149	1
1502	123,133	6,6	81,34	2,0	262	149	1
1503	387,437	2,0	313,167	0,0	227	149	1
1504	133,134	2,1	101,41	0,1	298	149	1
1505	393,335	0,0	264,153	1,0	189	149	1
1506	673,870	1,2	570,329	0,0	246	149	1
1507	691,751	0,2	228,163	1,2	205	149	1
1508	1013,1038	0,0	942,527	1,0	298	149	1
1509	204,234	0,0	195,69	0,1	202	149	1
1510	1026,1113	0,2	651,320	0,0	267	149	1
1511	145,158	1,0	100,71	0,0	298	149	1
1512	44,37	2,3	37,12	6,1	201	149	1
1513	198,206	2,0	152,52	0,0	229	149	1
1514	15,25	112,107	11,3	81,18	204	149	1
1515	1381,1365	2,0	1464,748	0,0	224	149	1
1516	62,49	2,0	40,9	0,1	207	149	1
1517	30,38	1,4	25,10	0,0	298	149	1
1518	0,0	1232,1221	0,1	855,350	298	149	1
1519	1771,1827	8,10	1206,482	7,0	212	149	1
1520	501,529	0,0	296,195	1,0	244	149	1
1521	3,2	2,0	7,0	0,0	196	149	1
1522	2,0	2,2	0,0	4,3	216	149	1
1525	155,159	2,0	66,46	0,0	209	149	1
1527	902,779	0,0	424,194	2,0	202	149	1
1528	835,741	2,0	404,167	0,0	227	149	1
1529	65,59	0,0	37,22	0,1	201	149	1
1530	5449,6768	0,2	3740,2679	0,0	188	149	1
1531	184,180	0,1	156,90	2,0	205	149	1
1533	540,455	21,2	312,164	4,2	224	149	1
1534	28,29	1,5	14,7	0,0	201	149	1
1535	136,194	3,2	99,51	3,0	217	149	1
1537	3160,3529	2,0	2889,1471	0,0	298	149	1
1538	121,138	1,0	77,40	0,1	263	149	1
1539	195,186	18,20	134,71	14,10	230	149	1
1540	11966,11221	2,0	9353,4854	0,0	215	149	1
1542	1915,2221	2,0	1387,844	0,0	272	149	1
1543	706,871	0,0	652,431	0,2	229	149	1
1544	242,338	0,2	198,122	0,0	195	149	1
1545	78,59	0,2	40,13	0,0	298	149	1
1546	207,226	0,1	161,84	0,0	218	149	1
1547	211,215	0,0	177,80	0,1	263	149	1
1548	1055,1153	0,0	760,348	4,0	297	149	1
1550	730,863	0,0	514,298	0,2	203	149	1
1551	96,111	0,3	85,35	0,0	195	149	1
1552	41,56	33,26	35,13	13,7	240	149	1
1553	563,674	1,0	388,227	0,0	253	149	1
1554	9,7	69,49	16,2	20,8	236	149	0.266419185671
1555	60,109	100,105	22,25	47,20	199	149	1
1556	94,92	0,1	59,24	2,2	182	149	1
1557	130,142	2,0	102,51	0,1	233	149	1
1558	9824,13112	4,13	9479,5523	1,1	276	149	1
1560	29,25	0,1	12,3	0,0	298	149	1
1561	83,84	1,2	60,49	3,0	286	149	1
1562	124,119	0,0	101,55	0,1	215	149	1
1563	202,205	1,0	179,92	0,0	214	149	1
1564	46,53	5,8	47,50	16,2	215	149	1
1565	57,54	1,0	53,31	0,0	241	149	1
1566	81,72	2,0	8,2	0,0	198	149	1
1567	72,53	1,0	13,6	0,0	203	149	1
1569	23,20	0,0	11,7	1,0	232	149	1
1570	277,319	0,3	145,76	0,2	219	149	1
1571	18,12	47,34	5,4	42,15	180	149	0.583783438967
1572	0,0	209,244	0,2	126,73	240	149	1
1573	118,116	1,1	72,43	0,0	195	149	1
1574	457,480	1,1	334,199	0,0	220	149	1
1575	13,22	73,110	5,5	59,23	298	149	1
1576	26,48	73,110	21,13	59,23	298	149	1
1577	130,130	0,4	91,35	3,0	246	149	1
1578	24,40	182,186	29,20	114,48	185	149	1
1579	1,0	29,18	0,0	5,7	227	149	1
1580	1147,1195	0,1	811,416	0,0	217	149	1
1581	61,66	0,0	29,7	1,0	210	149	1
1582	63,74	1,0	23,6	0,0	215	149	1
1583	176,222	1,0	116,91	0,0	298	149	1
1584	241,246	1,1	185,106	0,0	238	149	1
1588	449,450	0,2	325,119	0,0	215	149	1
1589	20,27	20,13	14,4	15,3	298	149	1
1590	22,25	20,13	14,4	15,3	298	149	1
1591	20,28	20,13	16,4	15,3	298	149	1
1593	85,117	0,1	53,28	0,0	263	149	1
1594	284,288	3,0	527,265	1,0	234	149	1
1595	1,3	57,68	0,0	34,16	222	149	1
1597	13983,15403	1,0	13406,7540	0,0	298	149	1
1598	3055,3442	0,3	3142,1585	0,0	215	149	1
1599	6,19	0,0	13,2	4,0	183	149	1
1600	30,39	2,2	57,35	0,1	217	149	1
1602	161,152	55,52	135,77	31,11	298	149	0.562905396396
1605	203,214	1,0	83,34	0,0	174	149	1
1606	45,51	12,3	30,7	3,0	174	149	1
1607	8,14	12,3	10,6	3,0	201	149	0.155841943182
1608	92,90	12,3	78,27	3,0	162	149	1
1609	14,19	12,3	26,8	3,0	189	149	0.0746167969489
1610	3097,4003	1,0	3259,1844	0,0	212	149	1
1611	161,149	1,0	122,44	0,0	185	149	1
1612	228,251	0,3	155,69	0,0	266	149	1
1613	376,338	3,1	187,134	0,1	234	149	1
1614	98,122	6,2	49,38	0,2	212	149	1
1615	324,321	1,2	180,132	0,0	209	149	1
1616	115,117	1,0	61,42	0,2	220	149	1
1617	205,281	0,3	185,74	1,0	228	149	1
1618	207,316	1,2	180,98	0,0	298	149	1
1619	142,118	0,0	74,38	1,0	169	149	1
1620	242,165	0,3	383,159	2,0	222	149	1
1621	12,11	664,640	2,4	544,251	298	149	1
1622	56,44	67,50	90,26	31,12	189	149	0.00198204475108
1623	110,110	1,3	58,22	0,0	212	149	1
1624	96,86	1,6	104,42	1,0	214	149	1
1625	183,152	1,6	114,62	1,0	241	149	1
1626	242,274	2,0	177,66	0,0	189	149	1
1627	43,61	0,1	18,4	0,0	205	149	1
1628	189,159	1,0	138,58	0,0	183	149	1
1629	5064,6109	0,1	3565,1750	0,0	243	149	1
1631	84,58	1,0	56,40	0,0	298	149	1
1632	7,7	4,0	2,6	6,0	187	149	0.900604383887
1633	20,29	0,2	20,12	0,2	187	149	1
1636	1608,1588	0,4	1427,726	10,0	242	149	1
1637	5459,5334	2,0	4471,1906	0,0	298	149	1
1638	698,508	0,0	437,223	0,1	230	149	1
1639	663,532	0,0	476,247	1,0	217	149	1
1640	1451,1439	2,0	970,536	0,0	177	149	1
1641	1335,1252	6,3	1133,635	2,3	200	149	1
1642	512,478	0,0	359,187	0,1	298	149	1
1643	88,103	1,4	50,22	5,1	193	149	1
1644	74,94	1,4	60,25	5,1	196	149	1
1645	194,244	0,0	163,71	0,1	199	149	1
1646	2574,2803	0,1	1294,688	0,0	236	149	1
1647	2940,3513	4,3	2116,1159	0,0	263	149	1
1648	262,281	195,192	184,108	134,81	165	149	1
1649	617,711	3,5	412,255	1,2	247	149	1
1650	10,21	365,248	17,10	305,121	192	149	1
1652	280,254	5,9	275,164	3,1	232	149	1
1653	1256,1402	1,2	870,468	1,0	209	149	1
1654	172,206	0,2	135,76	0,0	203	149	1
1655	196,157	10,7	154,92	9,7	298	149	1
1656	73,89	7,7	59,18	6,2	187	149	1
1658	540,587	0,0	393,180	0,1	255	149	1
1659	5911,6201	5109,5053	3459,1848	2480,1327	265	149	1
1660	3,2	4,2	8,1	3,0	197	149	0.117385837455
1661	312,283	2,4	199,105	0,0	255	149	1
1662	397,428	2,1	339,161	0,0	190	149	1
1663	87,96	1,1	54,35	0,0	247	149	1
1664	101,122	11,7	60,34	2,2	273	149	1
1665	1634,1704	0,2	1026,591	0,0	263	149	1
1666	1438,1346	7,4	1098,548	8,4	298	149	1
1667	937,938	7,4	612,239	8,4	298	149	1
1668	2,1	784,761	13,1	692,260	216	149	1
1670	251,317	0,0	214,139	2,1	279	149	1
1671	79,57	36,38	27,10	10,7	298	149	1
1672	71,53	36,38	28,9	10,7	298	149	1
1675	184,245	0,0	208,125	1,0	237	149	1
1676	176,184	1,5	169,69	0,0	215	149	1
1678	258,321	2,0	337,156	0,0	166	149	1
1679	3419,3699	2,0	4511,2376	0,0	208	149	1
1680	266,337	54,44	192,100	45,27	207	149	1
1681	220,177	2,0	158,102	0,0	243	149	1
1682	429,514	6,0	319,174	0,0	298	149	1
1683	1170,1341	0,0	864,498	0,8	191	149	1
1684	894,896	95,62	654,368	56,33	154	149	1
1685	141,152	0,0	91,60	1,1	298	149	1
1686	297,266	0,0	194,103	2,0	215	149	1
1689	22,20	1060,1125	7,6	696,354	298	149	1
1690	320,399	0,3	182,78	5,1	228	149	1
1692	243,232	1,0	136,79	0,0	298	149	1
1693	8,10	0,0	12,3	1,0	298	149	1
1696	8,4	1386,1644	0,1	1014,676	290	149	1
1697	254,321	0,1	192,109	0,0	238	149	1
1698	545,519	0,0	479,295	2,0	256	149	1
1699	111,153	0,0	72,48	0,1	298	149	1
1701	75,41	0,0	47,28	0,1	220	149	1
1703	610,841	30,31	516,272	7,6	176	149	1
1704	1072,1314	2,0	847,503	0,2	296	149	1
1705	4902,3874	0,0	3679,1710	2,0	298	149	1
1706	139,119	1,0	96,51	0,0	192	149	1
1707	2293,2623	2,5	1844,1151	1,0	272	149	1
1708	1070,1200	2,5	830,579	1,0	298	149	1
1709	1072,1198	2,5	830,581	1,0	298	149	1
1710	163,176	13,10	98,44	3,3	238	149	1
1711	137,141	3,8	99,54	4,0	298	149	1
1712	233,232	0,0	156,77	2,0	218	149	1
1713	20,23	347,312	7,0	274,136	298	149	1
1714	20,19	347,312	7,1	274,136	226	149	1
1715	16,15	12,13	4,10	14,7	195	149	0.594469400414
1716	20,25	8,9	17,9	5,0	190	149	0.412998426812
1717	1468,1359	5,1	1056,538	3,1	236	149	1
1719	136,158	1,3	85,38	1,0	226	149	1
1720	367,356	0,1	229,130	0,0	213	149	1
1721	342,374	1,0	302,128	0,0	266	149	1
1722	1776,1654	0,0	1898,1046	0,2	215	149	1
1723	245,251	0,0	167,74	2,0	223	149	1
1724	0,6	12,11	10,2	27,12	264	149	1
1725	60,86	0,2	45,16	0,0	208	149	1
1726	47,71	2,0	32,26	0,0	215	149	1
1727	302,344	2,0	187,80	0,0	261	149	1
1728	537,710	0,1	284,167	0,0	262	149	1
1730	294,270	0,0	240,131	1,0	201	149	1
1731	4473,4782	0,3	2973,1392	1,0	298	149	1
1732	450,459	0,0	396,226	2,0	177	149	1
1733	1,0	711,902	0,0	476,247	298	149	1
1734	799,983	1,1	677,350	0,0	212	149	1
1735	1154,1309	0,0	832,431	0,3	209	149	1
1736	517,543	2,0	425,196	4,0	205	149	1
1737	479,537	3,0	401,140	0,0	212	149	1
1738	544,630	1,0	448,196	0,0	240	149	1
1739	170,218	0,0	115,61	0,1	234	149	1
1740	277,261	2,0	207,76	0,0	270	149	1
1741	1904,2001	0,0	1545,897	0,1	276	149	1
1742	190,217	10,10	174,93	17,6	228	149	1
1743	141,142	0,0	126,52	1,1	298	149	1
1744	60,48	0,0	57,17	1,1	183	149	1
1745	7,12	0,1	6,6	0,0	186	149	1
1746	45,58	3,3	60,21	3,4	258	149	1
1747	114,137	6,6	105,44	0,0	236	149	1
1748	111,108	24,28	90,32	17,3	236	149	1
1749	576,619	0,0	466,208	1,0	206	149	1
1750	145,165	0,0	45,28	0,1	212	149	1
1751	377,301	0,0	290,151	1,0	245	149	1
1752	3,2	3,8	1,1	14,1	182	149	0.323909610838
1753	5,6	69,95	1,2	36,27	182	149	1
1754	1388,1580	1,0	1020,570	0,0	224	149	1
1755	338,422	1,0	216,138	0,0	230	149	1
1756	152,132	0,2	99,60	0,0	209	149	1
1757	268,285	3,0	170,101	0,0	208	149	1
1758	414,544	1,0	373,205	0,0	177	149	1
1759	565,511	1,0	362,143	0,0	185	149	1
1760	262,339	6,22	220,129	4,7	278	149	1
1762	160,269	0,0	199,102	0,2	215	149	1
1763	157,242	0,1	83,55	0,0	210	149	1
1764	59,55	0,0	29,5	1,0	236	149	1
1765	103,89	0,0	47,18	1,0	199	149	1
1766	28,45	6,5	24,23	7,0	224	149	1
1767	159,167	2,0	103,66	0,0	222	149	1
1768	280,288	3,0	177,84	0,0	206	149	1
1769	507,585	1,0	449,242	0,0	181	149	1
1770	911,1006	15,14	768,394	17,2	281	149	1
1771	574,675	235,255	436,187	149,116	289	149	1
1772	1292,1521	2,1	989,491	1,0	215	149	1
1773	4523,4932	0,1	3072,1713	0,0	197	149	1
1774	140,97	1,0	30,18	1,0	298	149	1
1775	1581,1716	0,2	942,532	0,0	298	149	1
1776	1002,1270	8,4	731,394	4,1	220	149	1
1777	19,29	115,137	24,5	63,33	189	149	1
1778	93,125	1,0	38,41	0,0	280	149	1
1779	109,84	0,1	61,30	0,0	226	149	1
1781	319,306	2,0	240,99	0,0	203	149	1
1783	3,8	30,50	3,2	27,11	298	149	1
1784	3,8	30,50	3,3	27,11	298	149	1
1785	119,123	2,3	58,39	0,0	220	149	1
1787	218,261	1,0	114,57	0,0	236	149	1
1788	378,453	2,0	289,132	0,0	185	149	1
1789	636,616	0,6	474,234	0,0	227	149	1
1790	1698,1894	0,4	1871,908	0,0	269	149	1
1792	346,487	6,13	238,117	10,2	252	149	1
1793	68,65	162,168	81,39	105,51	251	149	0.57969114599
1794	108,140	0,5	128,65	4,0	212	149	1
1796	1032,1073	1,0	868,421	0,0	298	149	1
1797	412,460	4,5	374,204	5,7	238	149	1
1798	302,326	1,0	209,124	0,0	243	149	1
1799	6,9	139,158	0,3	92,61	199	149	1
1800	66,34	1,14	19,13	1,1	256	149	1
1801	61,52	1,14	23,10	1,1	261	149	1
1802	0,5	36,9	0,1	39,23	203	149	1
1803	29,41	70,54	26,18	28,11	298	149	0.525749003426
1804	30,29	70,54	15,9	28,11	298	149	1
1805	1,0	70,54	0,0	28,11	298	149	1
1806	571,691	3,4	494,308	6,0	298	149	1
1807	76,111	236,279	87,51	167,106	184	149	1
1808	54,72	8,6	36,13	4,1	298	149	1
1809	12,22	0,0	24,12	2,1	222	149	1
1810	195,172	0,2	108,45	1,0	298	149	1
1811	65,58	0,1	28,12	2,0	268	149	1
1812	416,394	1,4	245,159	1,0	219	149	1
1813	266,325	0,6	145,102	0,0	253	149	1
1814	29,16	0,1	16,9	0,0	240	149	1
1815	3124,2994	0,2	1636,729	1,0	207	149	1
1816	396,395	0,1	275,149	0,0	212	149	1
1817	67,54	0,1	43,20	0,0	251	149	1
1818	134,155	12,15	76,39	3,2	203	149	1
1819	49,65	12,15	45,16	3,2	234	149	0.218460177639
1821	25,32	3,7	62,48	8,3	183	149	1
1822	339,417	3,7	311,161	8,3	212	149	1
1823	381,562	0,2	421,239	0,0	212	149	1
1824	393,570	5,1	413,235	5,1	202	149	1
1825	1202,1279	1,0	852,431	0,0	252	149	1
1826	91,67	1,0	67,22	0,0	298	149	1
1827	4,2	1792,2200	0,0	1303,617	213	149	1
1828	61,78	1792,2200	48,24	1303,617	298	149	1
1829	74,96	1792,2200	66,36	1303,617	298	149	1
1830	119,188	0,1	83,35	0,0	298	149	1
1831	3,11	0,2	6,3	0,0	205	149	1
1832	38,25	28,38	17,18	24,14	298	149	1
1833	91,81	2,3	67,24	0,1	229	149	1
1834	249,221	0,2	216,123	0,0	242	149	1
1835	54,79	0,2	46,48	0,1	227	149	1
1837	1914,1926	0,1	1072,582	0,0	210	149	1
1838	1135,1182	1,0	928,454	2,0	197	149	1
1839	52,82	0,1	30,18	0,0	228	149	1
1840	123,173	1,0	83,37	1,1	235	149	1
1841	2,3	31,38	1,0	24,7	196	149	1
1843	141,160	0,0	105,78	0,2	176	149	1
1844	498,452	96,96	428,154	57,39	298	149	1
1845	367,301	96,96	316,108	57,39	298	149	1
1846	220,225	4,6	143,63	3,4	298	149	1
1847	270,383	1,1	229,128	0,0	280	149	1
1848	1572,1829	26,16	1219,583	7,0	219	149	1
1849	400,455	26,9	290,162	16,5	210	149	1
1850	81,52	3,2	55,49	0,0	197	149	1
1851	350,393	1,0	292,148	0,0	201	149	1
1852	264,264	3,4	164,90	4,1	252	149	1
1853	368,352	3,2	220,134	0,1	247	149	1
1854	44,44	0,0	84,19	2,0	209	149	1
1857	39,37	279,413	19,9	173,84	245	149	1
1858	55,70	0,0	58,16	2,0	287	149	1
1859	151,157	0,0	137,44	2,0	221	149	1
1860	82,82	0,0	49,24	0,2	246	149	1
1862	388,507	0,1	214,131	0,0	169	149	1
1863	655,705	29,57	621,361	44,21	229	149	1
1864	357,407	6,6	427,241	6,1	229	149	1
1865	290,334	1150,1034	301,161	686,311	229	149	1
1867	53,61	6,1	21,23	0,0	246	149	1
1868	1092,1284	0,2	815,382	0,0	228	149	1
1869	386,452	4,5	317,157	0,0	206	149	1
1870	234,292	0,0	153,69	2,0	282	149	1
1871	0,0	1,0	1,0	0,1	298	149	1
1872	0,5	0,0	6,2	0,1	298	149	1
1873	0,8	0,0	4,0	1,0	298	149	1
1874	26,42	0,0	18,11	0,1	298	149	1
1875	25,50	5,0	22,10	3,1	298	149	0.810205810153
1876	25,42	0,5	19,10	6,2	298	149	0.200254434691
1877	354,371	2,0	198,125	0,0	254	149	1
1878	1366,1347	9,2	1077,549	13,15	247	149	1
1879	1429,1572	0,0	1287,679	2,0	204	149	1
