IncLevel1	IncLevel2	IncLevelDifference
1.0,0.892	1.0,0.916	-0.012
0.154,0.163	0.267,0.187	-0.069
0.222,0.203	0.268,0.283	-0.063
1.0,NA	NA,0.0	1.0
0.182,0.127	0.0,0.0	0.154
0.0,0.024	0.131,0.047	-0.077
0.033,0.026	0.037,0.041	-0.01
0.078,0.169	0.262,0.18	-0.098
0.163,0.173	0.206,0.104	0.013
0.826,0.922	1.0,0.992	-0.122
0.09,0.089	0.079,0.089	0.006
1.0,1.0	0.876,1.0	0.062
0.137,0.083	0.0,0.0	0.11
0.013,0.05	0.014,0.037	0.006
0.023,0.02	0.041,0.021	-0.01
0.781,0.754	0.787,0.792	-0.022
0.808,0.856	0.952,0.918	-0.103
0.061,0.081	0.066,0.081	-0.003
0.031,0.064	0.045,0.038	0.006
0.33,0.33	0.19,0.287	0.092
0.0,0.863	0.0,0.534	0.164
0.049,0.081	0.058,0.027	0.022
0.087,0.107	0.129,0.123	-0.029
0.056,0.064	0.093,0.094	-0.034
0.086,0.02	0.114,0.098	-0.053
0.036,0.028	0.022,0.023	0.01
0.082,0.061	0.128,0.115	-0.05
0.219,0.164	0.117,0.126	0.07
0.028,0.028	0.038,0.032	-0.007
0.872,0.899	0.984,0.99	-0.102
0.058,0.047	0.164,0.015	-0.037
0.153,0.153	NA,1.0	-0.847
0.948,0.891	1.0,0.949	-0.055
0.706,0.444	1.0,0.444	-0.147
0.013,0.0	0.0,0.0	0.006
0.055,0.079	0.044,0.051	0.02
0.037,0.091	0.066,0.037	0.012
0.187,0.092	0.178,0.143	-0.021
0.721,0.834	0.827,0.743	-0.007
0.984,0.996	0.984,0.989	0.004
0.097,0.088	0.042,0.039	0.052
0.023,0.029	0.077,0.082	-0.053
0.702,0.653	0.688,0.699	-0.016
0.057,0.062	0.032,0.083	0.002
0.227,0.232	0.219,0.226	0.007
0.518,0.766	1.0,0.655	-0.185
1.0,0.865	0.784,0.736	0.172
0.701,1.0	1.0,1.0	-0.149
1.0,0.875	1.0,1.0	-0.062
0.676,1.0	0.366,0.822	0.244
0.288,0.687	0.656,0.53	-0.105
0.144,0.439	0.649,0.292	-0.179
0.118,0.04	0.018,0.0	0.07
0.025,0.027	0.037,0.015	0.0
0.541,0.584	0.422,0.427	0.138
0.103,0.108	0.128,0.148	-0.033
0.33,0.239	0.243,0.225	0.05
0.08,0.073	0.067,0.057	0.014
0.537,0.479	0.504,0.529	-0.008
0.918,0.947	0.914,0.921	0.015
0.064,0.118	0.138,0.076	-0.016
0.0,NA	1.0,0.223	-0.612
0.332,0.346	0.333,0.422	-0.039
0.427,0.461	0.491,0.538	-0.07
0.056,0.06	0.097,0.121	-0.051
0.54,0.554	0.392,0.459	0.122
0.061,0.045	0.007,0.021	0.039
0.179,0.19	0.179,0.172	0.009
0.287,0.275	0.296,0.466	-0.1
0.042,0.172	0.276,0.158	-0.11
0.24,0.209	0.461,0.398	-0.205
0.345,0.27	0.391,0.399	-0.088
0.162,0.111	0.106,0.124	0.022
0.721,0.9	0.718,0.914	-0.006
0.064,0.108	0.0,0.14	0.016
0.14,0.132	0.122,0.134	0.008
0.775,0.722	0.791,0.702	0.002
0.062,0.073	0.11,0.066	-0.02
0.928,0.888	0.903,0.875	0.019
0.151,1.0	NA,0.0	0.576
1.0,0.303	NA,0.0	0.651
0.063,0.064	0.12,0.1	-0.046
0.03,0.054	0.013,0.101	-0.015
0.457,0.627	NA,1.0	-0.458
0.123,0.105	0.207,0.117	-0.048
0.319,0.235	0.172,0.341	0.021
0.177,0.121	0.169,0.258	-0.065
0.555,0.675	1.0,0.725	-0.248
0.268,0.469	0.362,0.299	0.038
0.112,0.173	0.056,0.161	0.034
0.995,1.0	1.0,1.0	-0.002
0.016,0.015	0.026,0.007	-0.001
0.818,0.88	0.963,0.925	-0.095
0.131,0.125	0.114,0.109	0.017
0.131,0.136	0.132,0.132	0.002
0.327,0.365	0.531,0.493	-0.166
0.275,0.305	0.206,0.185	0.095
0.946,0.82	0.863,0.851	0.026
0.104,0.177	0.049,0.072	0.08
0.126,0.134	0.066,0.169	0.012
0.096,0.098	0.106,0.031	0.028
0.164,0.187	0.208,0.237	-0.047
0.042,0.024	0.029,0.016	0.011
0.151,0.142	0.229,0.168	-0.052
0.12,0.116	0.131,0.158	-0.027
0.0,0.032	0.396,0.304	-0.334
0.15,0.15	0.048,0.132	0.06
0.072,0.103	0.223,0.096	-0.072
1.0,0.971	1.0,1.0	-0.014
0.053,0.064	0.11,0.381	-0.187
0.0,0.023	0.065,0.047	-0.044
0.25,0.369	0.421,0.239	-0.02
0.183,0.193	0.067,0.159	0.075
0.619,0.638	0.441,0.702	0.057
0.982,0.92	0.931,0.898	0.036
0.184,0.175	0.099,0.108	0.076
0.18,0.169	0.18,0.244	-0.038
0.084,0.172	0.045,0.044	0.084
0.194,0.293	0.103,0.127	0.129
0.236,0.306	1.0,0.824	-0.641
0.189,0.219	0.049,0.15	0.105
0.161,0.489	0.0,0.0	0.325
0.141,0.094	0.102,0.083	0.025
0.375,0.357	0.13,0.051	0.275
0.04,0.072	0.034,0.035	0.021
0.377,0.3	0.23,0.293	0.077
0.213,0.337	0.293,0.281	-0.012
0.948,0.91	0.859,0.875	0.062
0.064,0.049	0.061,0.047	0.003
0.052,0.066	0.088,0.06	-0.015
0.579,0.588	0.731,0.672	-0.118
0.015,0.064	0.021,0.0	0.029
0.136,0.25	0.482,0.199	-0.148
0.137,0.042	0.202,0.159	-0.091
0.0,NA	NA,1.0	-1.0
0.0,0.0	0.0,0.454	-0.227
0.859,0.852	0.921,0.838	-0.024
0.058,0.044	0.0,0.014	0.044
0.049,0.037	0.134,0.137	-0.093
0.801,0.837	0.732,0.797	0.054
0.03,0.041	0.045,0.026	0.0
0.026,0.036	0.042,0.044	-0.012
0.087,0.043	0.079,0.027	0.012
0.06,0.026	0.039,0.043	0.002
0.076,0.397	0.18,0.099	0.097
0.083,0.58	0.096,0.175	0.196
0.118,0.117	0.153,0.148	-0.033
0.434,0.093	0.29,0.46	-0.111
0.403,1.0	1.0,0.844	-0.22
0.879,0.63	1.0,0.561	-0.026
0.169,0.177	0.247,0.224	-0.062
0.086,0.09	0.048,0.054	0.037
0.909,0.848	0.848,0.505	0.202
0.306,0.3	0.461,0.3	-0.078
0.025,0.023	0.02,0.015	0.006
0.875,0.781	0.884,0.963	-0.095
0.299,0.265	0.684,0.427	-0.273
0.148,0.091	0.164,0.067	0.004
0.044,0.028	0.025,0.056	-0.005
0.949,0.971	0.623,0.832	0.232
0.039,0.041	0.028,0.048	0.002
0.054,0.049	0.036,0.073	-0.003
0.0,0.014	0.043,0.026	-0.027
0.053,0.041	0.043,0.07	-0.01
0.087,0.084	0.076,0.083	0.006
0.834,0.893	0.97,0.884	-0.064
0.447,0.39	0.581,0.543	-0.144
0.13,0.135	0.328,0.228	-0.146
0.242,0.283	0.367,0.256	-0.049
0.212,0.159	0.325,0.425	-0.19
0.147,0.199	0.189,0.225	-0.034
0.722,0.712	0.667,0.79	-0.012
0.984,0.983	0.983,0.952	0.016
0.493,0.522	0.427,0.558	0.015
0.188,0.197	0.127,0.176	0.041
0.163,0.295	0.398,0.324	-0.132
0.063,0.103	0.132,0.113	-0.04
0.068,0.135	0.052,0.167	-0.008
0.183,0.17	0.222,0.216	-0.043
0.833,0.719	0.703,0.767	0.041
0.916,0.899	0.96,0.816	0.02
0.145,0.077	0.064,0.052	0.053
0.13,0.127	0.068,0.063	0.063
0.287,0.192	0.201,0.199	0.039
0.564,0.493	0.362,0.827	-0.066
0.546,0.708	0.657,0.517	0.04
0.582,0.257	0.297,0.174	0.184
0.135,0.076	0.179,0.184	-0.076
0.062,0.085	0.099,0.108	-0.03
0.595,0.54	0.622,0.71	-0.098
0.131,0.112	0.121,0.119	0.002
0.042,0.048	0.036,0.051	0.002
0.974,0.978	1.0,0.98	-0.014
0.211,0.04	0.271,0.251	-0.136
0.902,0.727	0.692,0.892	0.022
0.012,0.035	0.038,0.012	-0.002
0.932,0.974	1.0,1.0	-0.047
0.256,0.271	0.493,0.497	-0.231
0.037,0.0	0.0,0.0	0.018
0.364,0.251	0.45,0.44	-0.138
0.049,0.038	0.113,0.078	-0.052
0.19,0.121	0.0,0.009	0.151
0.015,0.01	0.016,0.01	-0.001
0.392,0.517	0.461,0.614	-0.083
0.266,0.11	0.11,0.181	0.043
0.787,0.815	1.0,0.951	-0.175
0.333,0.652	0.384,0.542	0.03
0.292,0.235	0.057,0.248	0.111
0.454,0.526	0.0,0.356	0.312
0.744,0.718	0.732,0.742	-0.006
0.618,0.717	0.59,0.55	0.097
0.18,0.125	0.086,0.195	0.012
0.107,0.08	0.053,0.07	0.032
0.259,0.022	0.184,0.268	-0.085
0.167,0.14	0.023,0.102	0.091
0.861,1.0	1.0,1.0	-0.07
0.0,0.482	1.0,NA	-0.759
0.115,0.301	0.116,0.122	0.089
0.025,0.1	0.032,0.156	-0.032
0.961,0.834	0.788,0.911	0.048
0.809,0.881	0.663,0.767	0.13
0.025,0.02	0.011,0.032	0.001
0.024,0.047	0.104,0.039	-0.036
0.032,0.01	0.118,0.061	-0.068
0.86,0.773	0.831,0.828	-0.013
0.233,0.212	0.374,0.361	-0.145
0.013,0.018	0.011,0.01	0.005
0.972,0.987	0.982,0.983	-0.003
0.166,0.179	0.186,0.144	0.008
0.044,0.178	0.0,0.088	0.067
0.167,0.204	0.114,0.199	0.029
0.562,1.0	0.304,1.0	0.129
0.0,0.0	0.155,0.0	-0.077
0.0,0.113	NA,1.0	-0.944
0.142,0.09	0.037,0.073	0.061
0.649,0.63	0.527,0.742	0.005
0.715,1.0	0.295,0.295	0.562
0.523,1.0	1.0,1.0	-0.238
0.312,0.782	0.388,0.613	0.047
0.051,0.042	0.02,0.038	0.018
0.389,0.241	0.389,1.0	-0.38
0.0,0.41	0.41,0.41	-0.205
0.103,0.119	0.143,0.06	0.009
0.101,0.17	0.0,0.093	0.089
0.681,0.46	0.561,0.242	0.169
0.034,0.048	0.04,0.047	-0.002
0.063,0.045	0.077,0.092	-0.03
0.059,0.087	0.067,0.087	-0.004
0.15,0.059	0.151,0.062	-0.002
0.25,0.1	0.334,0.063	-0.024
0.02,0.023	0.017,0.023	0.001
0.107,0.147	0.149,0.102	0.002
0.131,0.136	0.117,0.151	-0.001
0.033,0.04	0.09,0.074	-0.045
0.743,0.732	0.937,0.838	-0.15
0.07,0.14	0.048,0.047	0.058
0.048,0.049	0.0,0.02	0.038
0.646,0.403	0.577,0.491	-0.01
0.042,0.021	0.052,0.025	-0.007
0.4,0.402	0.393,0.624	-0.107
0.298,0.182	0.355,0.328	-0.102
1.0,0.853	1.0,0.963	-0.055
0.475,0.49	0.506,0.299	0.08
0.005,0.006	0.024,0.031	-0.022
0.37,0.52	0.441,0.505	-0.028
0.089,0.024	0.124,0.027	-0.019
0.036,0.036	0.031,0.048	-0.004
0.203,0.189	0.227,0.223	-0.029
0.095,0.07	0.044,0.057	0.032
1.0,1.0	1.0,0.999	0.0
0.165,0.283	0.265,0.247	-0.032
0.05,0.054	0.045,0.032	0.014
0.012,0.0	0.016,0.007	-0.005
0.338,1.0	1.0,0.884	-0.273
0.048,0.052	0.181,0.332	-0.207
1.0,0.848	1.0,0.811	0.018
0.013,0.008	0.005,0.013	0.001
1.0,1.0	0.99,1.0	0.005
0.074,0.086	0.047,0.038	0.037
0.11,0.126	0.262,0.202	-0.114
0.618,0.856	0.689,0.84	-0.027
0.126,0.157	0.04,0.063	0.09
0.768,0.721	0.881,0.838	-0.115
1.0,0.908	1.0,1.0	-0.046
0.027,0.032	0.02,0.032	0.003
0.986,0.972	0.993,1.0	-0.017
0.694,1.0	0.336,1.0	0.179
0.038,0.025	0.103,0.102	-0.071
0.037,0.101	0.084,0.195	-0.071
0.804,0.827	0.834,0.728	0.035
0.292,0.354	0.224,0.27	0.076
0.091,0.067	0.071,0.058	0.014
0.093,0.064	0.064,0.069	0.012
0.023,0.028	0.023,0.015	0.007
0.92,0.924	0.875,0.85	0.059
0.034,0.02	0.045,0.018	-0.004
0.404,0.628	0.754,0.506	-0.114
0.09,0.035	0.086,0.1	-0.03
0.18,0.179	0.554,0.465	-0.33
0.0,0.0	1.0,0.0	-0.5
0.026,0.034	0.04,0.018	0.001
0.093,0.13	0.198,0.174	-0.074
0.061,0.051	0.072,0.106	-0.033
0.35,0.275	0.32,0.257	0.024
0.672,0.776	0.848,0.856	-0.128
0.4,0.566	0.589,0.483	-0.053
0.03,0.128	0.093,0.063	0.001
0.011,0.016	0.015,0.014	-0.001
0.006,0.005	0.005,0.007	-0.001
0.089,0.105	0.436,0.292	-0.267
0.357,0.391	0.633,0.697	-0.291
0.882,0.591	0.796,0.698	-0.011
0.651,0.36	0.682,0.848	-0.259
0.803,1.0	0.669,0.794	0.17
1.0,1.0	0.658,1.0	0.171
1.0,1.0	1.0,0.917	0.041
0.168,0.194	0.146,0.184	0.016
0.658,0.469	0.53,0.652	-0.027
0.865,0.726	1.0,0.581	0.005
0.086,0.052	0.105,0.207	-0.087
0.027,0.016	0.02,0.009	0.007
0.015,0.021	0.02,0.022	-0.003
0.034,0.028	0.02,0.017	0.012
0.028,0.033	0.029,0.025	0.003
0.086,0.096	0.071,0.081	0.015
0.918,0.909	0.953,0.911	-0.018
0.038,0.055	0.0,0.013	0.04
0.09,0.153	0.018,0.114	0.055
0.018,0.016	0.013,0.012	0.005
0.026,0.075	0.041,0.068	-0.004
1.0,1.0	0.944,1.0	0.028
0.14,0.09	0.121,0.151	-0.021
0.05,0.055	0.036,0.024	0.023
0.597,0.714	0.347,0.544	0.21
0.526,0.644	0.69,0.636	-0.078
0.034,0.064	0.051,0.078	-0.015
0.932,0.942	0.789,0.873	0.106
0.839,0.836	1.0,0.804	-0.065
0.148,0.164	0.085,0.166	0.03
0.144,0.163	0.239,0.188	-0.06
1.0,0.579	0.774,0.462	0.171
0.339,0.478	0.472,0.406	-0.031
0.053,0.025	0.042,0.028	0.004
0.059,0.072	0.08,0.082	-0.015
0.05,0.055	0.162,0.137	-0.097
0.586,0.707	0.918,0.599	-0.112
0.504,0.434	0.538,0.431	-0.016
0.176,0.28	0.284,0.373	-0.101
0.041,0.247	0.396,0.045	-0.077
0.991,1.0	1.0,0.974	0.009
0.729,0.646	0.839,0.597	-0.03
0.135,0.128	0.26,0.27	-0.134
0.927,0.922	0.928,0.942	-0.01
0.853,0.906	0.731,0.939	0.044
0.985,0.987	1.0,0.97	0.001
0.306,0.326	0.205,0.22	0.104
1.0,1.0	1.0,0.661	0.169
0.167,0.138	0.166,0.135	0.002
0.903,0.87	1.0,0.85	-0.038
0.086,0.123	0.128,0.149	-0.034
0.016,0.009	0.013,0.016	-0.002
0.467,0.535	0.611,0.543	-0.076
0.43,0.357	0.229,0.246	0.156
0.126,0.154	0.18,0.143	-0.021
0.64,0.712	1.0,0.867	-0.258
0.209,0.179	0.238,0.114	0.018
0.083,0.114	0.122,0.075	0.0
0.909,1.0	1.0,1.0	-0.045
0.213,0.121	0.279,0.301	-0.123
0.073,0.066	0.12,0.0	0.01
0.334,0.303	0.378,0.259	0.0
0.369,0.401	0.583,0.419	-0.116
0.963,0.763	0.856,0.709	0.081
1.0,0.988	1.0,1.0	-0.006
0.05,0.041	0.091,0.125	-0.062
0.018,0.016	0.032,0.013	-0.005
0.932,0.973	0.982,0.945	-0.011
0.135,0.123	0.208,0.247	-0.098
0.059,0.107	0.077,0.144	-0.027
0.088,0.105	0.117,0.084	-0.004
0.983,0.987	0.985,0.981	0.002
0.398,0.052	0.212,0.06	0.089
0.044,0.031	0.08,0.053	-0.029
0.03,0.029	0.032,0.029	-0.001
0.006,0.001	0.0,0.002	0.003
0.912,0.92	0.956,0.978	-0.051
0.02,0.011	0.038,0.023	-0.015
0.438,1.0	NA,1.0	-0.281
0.319,0.413	0.0,0.484	0.124
0.043,0.069	0.172,0.235	-0.147
0.934,0.771	0.788,0.901	0.008
0.755,0.667	1.0,0.636	-0.107
0.238,0.225	0.384,0.529	-0.225
0.214,0.23	0.117,0.044	0.142
0.058,0.164	0.077,0.017	0.064
0.357,0.388	0.816,0.585	-0.328
0.684,0.655	0.96,0.931	-0.276
0.03,0.025	0.0,0.052	0.002
0.149,0.166	0.259,0.31	-0.127
0.921,0.872	0.781,0.778	0.117
0.01,0.012	0.0,0.025	-0.002
0.146,0.241	0.462,0.039	-0.057
0.024,0.029	0.054,0.01	-0.005
0.994,0.99	0.995,0.996	-0.004
0.153,0.237	NA,0.214	-0.019
0.269,0.175	0.246,0.261	-0.032
0.116,0.107	0.191,0.031	0.001
0.718,0.476	1.0,0.851	-0.329
0.848,0.836	0.389,0.569	0.363
0.062,0.045	0.083,0.051	-0.014
0.052,0.076	0.049,0.125	-0.023
0.195,0.207	0.2,0.193	0.005
0.274,0.296	0.409,0.364	-0.101
0.151,0.132	0.136,0.126	0.011
0.067,0.086	0.101,0.069	-0.009
0.096,0.072	0.079,0.088	0.001
0.952,1.0	1.0,0.972	-0.01
0.013,0.013	0.011,0.019	-0.002
0.018,0.055	0.102,0.055	-0.042
0.179,0.045	0.046,0.069	0.054
0.639,0.596	0.227,0.718	0.145
0.946,0.97	0.886,0.919	0.055
0.024,0.015	0.024,0.031	-0.008
0.222,0.18	0.309,0.285	-0.096
0.297,0.242	0.506,0.543	-0.255
0.293,0.273	0.357,0.23	-0.01
0.198,0.154	0.261,0.173	-0.041
0.311,0.506	0.283,0.306	0.114
0.393,0.34	0.596,0.625	-0.244
0.041,0.06	0.06,0.044	-0.001
0.04,0.053	0.164,0.108	-0.09
0.046,0.115	0.062,0.074	0.012
0.072,0.081	0.166,0.149	-0.081
0.635,0.698	0.37,0.426	0.268
0.748,0.876	0.792,0.836	-0.002
1.0,0.994	1.0,1.0	-0.003
0.109,0.119	0.183,0.115	-0.035
0.706,0.616	0.546,0.706	0.035
0.07,0.062	0.154,0.137	-0.08
0.061,0.036	0.037,0.023	0.019
0.008,0.007	0.006,0.008	0.0
0.056,0.063	0.102,0.075	-0.029
0.084,0.0	0.0,0.146	-0.031
0.108,0.058	0.071,0.12	-0.012
0.198,0.151	0.129,0.202	0.009
0.958,0.896	0.98,0.919	-0.022
0.05,0.042	0.047,0.025	0.01
0.03,0.039	0.05,0.075	-0.028
0.246,0.324	0.278,0.321	-0.014
0.867,0.854	0.786,0.872	0.032
0.054,0.053	0.074,0.119	-0.043
0.047,0.052	0.116,0.054	-0.036
0.044,0.029	0.019,0.05	0.002
0.048,0.017	0.026,0.04	-0.001
0.289,0.289	0.188,0.131	0.129
0.0,0.031	0.019,0.036	-0.012
0.077,0.103	0.043,0.016	0.06
0.051,0.06	0.038,0.07	0.001
0.23,0.208	0.283,0.213	-0.029
1.0,1.0	1.0,0.611	0.195
1.0,0.409	0.122,0.122	0.583
0.057,0.118	0.116,0.089	-0.015
0.08,0.066	0.058,0.079	0.005
0.073,0.068	0.056,0.076	0.005
0.961,0.956	1.0,0.954	-0.019
0.085,0.104	0.113,0.045	0.015
0.553,0.619	0.642,0.452	0.039
0.018,0.052	0.0,0.117	-0.024
0.438,0.454	0.343,0.488	0.031
0.031,0.043	0.053,0.044	-0.012
0.993,1.0	0.995,1.0	-0.001
0.019,0.022	0.026,0.025	-0.005
0.388,0.234	0.55,0.39	-0.159
0.064,0.054	0.127,0.13	-0.07
0.074,0.114	0.104,0.064	0.01
0.846,0.89	0.807,0.772	0.078
0.872,0.733	0.699,0.927	-0.01
0.0,0.114	0.0,0.039	0.038
0.055,0.046	0.0,0.122	-0.01
0.154,0.335	0.158,0.368	-0.019
0.17,0.072	0.164,0.071	0.004
0.981,1.0	1.0,1.0	-0.01
0.68,1.0	NA,1.0	-0.16
0.092,0.024	0.064,0.041	0.005
0.53,0.483	0.345,0.375	0.146
0.777,0.79	0.727,0.965	-0.062
0.209,0.169	0.129,0.22	0.015
0.947,0.926	0.957,0.887	0.015
0.318,0.197	0.219,0.337	-0.021
0.155,0.067	0.058,0.123	0.021
0.179,0.21	0.254,0.146	-0.006
0.294,0.276	0.245,0.222	0.052
0.809,0.796	0.916,0.844	-0.078
0.964,0.995	0.992,0.979	-0.006
0.278,0.25	0.333,0.345	-0.075
0.22,0.3	0.349,0.0	0.086
0.494,0.236	0.302,0.0	0.214
0.131,0.13	1.0,0.045	-0.392
1.0,1.0	0.897,0.846	0.129
0.181,0.067	0.419,0.169	-0.17
0.0,0.0	0.0,1.0	-0.5
0.157,0.0	0.08,0.099	-0.011
0.299,0.0	0.299,0.154	-0.077
0.0,0.085	0.0,0.122	-0.018
0.079,0.06	0.061,0.09	-0.006
0.107,0.108	0.135,0.143	-0.032
0.386,0.475	0.533,0.186	0.071
0.559,0.442	0.51,0.423	0.034
0.06,0.182	0.104,0.449	-0.156
0.446,0.283	0.232,0.338	0.079
0.516,0.691	0.634,0.564	0.004
0.296,0.296	0.223,0.211	0.079
0.744,0.686	0.574,0.658	0.099
1.0,1.0	1.0,0.674	0.163
0.151,0.24	0.46,0.332	-0.201
0.815,0.851	0.898,0.941	-0.087
0.136,0.129	0.085,0.117	0.032
0.072,0.124	0.07,0.066	0.03
0.277,0.0	0.349,0.082	-0.077
0.716,0.77	0.735,0.638	0.056
0.869,0.739	0.568,0.754	0.143
0.272,0.108	0.183,0.103	0.047
0.056,0.062	0.096,0.068	-0.023
0.994,0.982	0.993,0.98	0.002
0.121,0.1	0.129,0.084	0.004
0.784,0.894	0.934,0.976	-0.116
0.319,0.219	0.293,0.254	-0.004
0.133,0.105	0.037,0.163	0.019
0.071,0.089	0.084,0.035	0.02
0.013,0.026	0.054,0.012	-0.014
0.469,0.472	0.139,0.203	0.299
0.12,0.116	0.04,0.064	0.066
0.603,0.603	0.695,0.509	0.001
0.475,0.588	0.8,0.606	-0.172
0.819,0.922	0.883,0.826	0.016
0.972,1.0	1.0,1.0	-0.014
0.702,0.484	0.759,0.958	-0.266
0.456,0.51	0.531,0.418	0.008
0.173,0.309	0.118,0.118	0.123
0.365,0.186	0.824,0.455	-0.364
0.291,0.233	0.646,0.623	-0.373
0.118,0.218	0.582,0.734	-0.49
0.713,0.655	0.827,0.822	-0.141
0.0,0.012	0.01,0.018	-0.008
0.242,0.228	0.325,0.261	-0.058
0.791,0.756	0.716,0.698	0.067
0.697,0.531	0.461,0.41	0.178
0.73,0.647	0.553,0.387	0.218
0.13,0.0	0.0,0.0	0.065
0.188,0.189	0.183,0.196	-0.001
0.186,0.198	0.191,0.198	-0.003
0.073,0.11	0.101,0.048	0.017
0.179,0.159	0.139,0.165	0.017
0.79,0.713	0.546,0.743	0.107
0.141,0.09	0.083,0.121	0.013
1.0,1.0	0.925,0.974	0.05
0.032,0.032	0.037,0.032	-0.003
0.079,0.117	0.084,0.146	-0.017
NA,1.0	1.0,0.663	0.168
0.098,0.069	0.013,0.028	0.063
0.225,0.169	0.202,0.192	0.0
0.082,0.11	0.132,0.093	-0.017
0.16,0.155	0.208,0.254	-0.073
0.891,0.923	0.809,0.895	0.055
0.022,0.077	0.294,0.105	-0.15
0.078,0.058	0.106,0.154	-0.062
0.141,0.154	0.084,0.129	0.041
0.065,0.125	0.102,0.097	-0.005
0.057,0.085	0.14,0.232	-0.115
0.053,0.055	0.109,0.047	-0.024
0.825,0.64	0.663,0.678	0.062
0.267,0.337	0.771,0.593	-0.38
0.865,0.836	1.0,0.866	-0.083
0.065,0.125	0.0,0.082	0.054
0.0,0.023	0.0,0.0	0.011
0.612,0.626	0.532,0.59	0.058
0.939,0.938	0.899,0.962	0.008
0.03,0.024	0.0,0.026	0.014
0.082,0.062	0.039,0.091	0.007
0.008,0.036	0.013,0.069	-0.019
0.598,1.0	0.434,0.401	0.381
0.028,0.14	0.096,0.0	0.036
0.102,0.172	0.08,0.067	0.063
0.025,0.017	0.02,0.026	-0.002
0.625,0.377	0.548,0.911	-0.229
0.084,0.095	0.175,0.067	-0.032
0.436,0.426	0.765,1.0	-0.452
0.076,0.0	0.306,0.0	-0.115
0.085,0.137	0.183,0.16	-0.06
0.375,0.428	0.344,0.49	-0.016
0.503,0.763	0.805,0.598	-0.069
0.141,0.127	0.165,0.113	-0.005
0.374,0.23	0.515,0.378	-0.145
0.079,0.094	0.052,0.017	0.052
0.102,0.041	0.029,0.147	-0.017
0.11,0.098	0.161,0.058	-0.005
0.686,0.479	1.0,0.568	-0.202
0.119,0.113	0.123,0.121	-0.006
0.806,0.979	0.979,1.0	-0.097
0.023,0.051	0.071,0.067	-0.032
0.588,0.857	0.966,0.942	-0.232
0.66,0.727	0.925,0.768	-0.153
0.361,0.438	0.624,0.31	-0.068
0.184,0.293	0.328,0.18	-0.016
0.853,0.97	1.0,0.905	-0.041
0.97,0.971	1.0,1.0	-0.03
0.562,0.885	0.695,0.645	0.054
1.0,1.0	1.0,0.921	0.039
0.99,0.933	1.0,0.963	-0.02
1.0,0.975	0.952,1.0	0.012
0.84,0.396	0.724,1.0	-0.244
0.776,0.509	0.877,0.711	-0.151
0.071,0.08	0.059,0.101	-0.005
0.235,0.43	0.311,0.206	0.074
0.089,0.115	0.147,0.104	-0.023
0.769,0.847	1.0,0.785	-0.085
0.077,0.143	0.0,0.059	0.08
0.168,0.147	0.041,0.075	0.1
0.071,0.098	0.105,0.103	-0.02
0.105,0.174	0.259,0.198	-0.089
0.213,0.28	0.303,0.31	-0.06
0.703,0.586	0.696,0.761	-0.084
0.698,0.627	0.522,0.587	0.108
0.848,0.856	0.727,0.812	0.082
0.037,0.027	0.075,0.098	-0.054
0.013,0.013	0.013,0.009	0.002
0.053,0.119	0.119,0.119	-0.033
0.057,0.061	0.102,0.122	-0.053
0.046,0.041	0.05,0.049	-0.006
0.026,0.025	0.039,0.038	-0.013
0.87,0.884	0.859,0.855	0.02
0.0,0.14	0.0,0.022	0.059
0.0,0.209	0.0,0.076	0.067
0.099,0.166	0.214,0.173	-0.061
0.403,0.248	0.346,0.301	0.002
0.839,0.779	0.911,0.866	-0.08
0.084,0.128	0.272,0.133	-0.097
0.256,0.357	0.163,0.122	0.164
0.248,0.276	0.318,0.239	-0.016
0.147,0.18	0.235,0.197	-0.053
0.075,0.031	0.036,0.061	0.004
0.073,0.041	0.197,0.054	-0.069
0.079,0.021	0.038,0.066	-0.002
0.372,0.323	0.303,0.302	0.045
0.424,0.45	0.482,0.403	-0.006
0.706,0.778	0.803,0.763	-0.041
0.368,0.356	0.195,0.545	-0.008
0.935,1.0	1.0,1.0	-0.032
0.571,0.529	0.404,0.482	0.107
0.823,0.843	0.749,0.957	-0.02
0.839,0.93	1.0,0.904	-0.067
1.0,0.914	1.0,1.0	-0.043
0.186,0.169	0.07,0.223	0.031
0.173,0.139	0.097,0.124	0.045
0.154,0.2	0.195,0.33	-0.086
0.889,0.945	1.0,0.848	-0.007
0.853,0.803	0.95,0.845	-0.069
0.046,0.049	0.132,0.207	-0.122
0.13,0.132	0.233,0.233	-0.102
NA,0.179	0.0,0.329	0.014
0.876,0.713	1.0,0.737	-0.074
0.071,0.092	0.101,0.107	-0.023
0.118,0.12	0.238,0.059	-0.029
0.621,0.512	0.538,0.626	-0.016
0.069,0.039	0.035,0.042	0.015
0.06,0.109	0.155,0.114	-0.05
0.25,0.184	0.634,0.119	-0.16
1.0,1.0	1.0,0.55	0.225
0.083,0.163	0.297,0.233	-0.142
0.616,1.0	0.911,1.0	-0.147
0.397,0.101	0.158,0.0	0.17
0.032,0.651	0.0,0.271	0.206
0.431,0.675	0.84,0.658	-0.196
0.451,0.747	0.878,0.616	-0.148
0.0,NA	1.0,0.25	-0.625
0.013,0.04	0.115,0.093	-0.078
0.116,0.185	0.193,0.146	-0.019
0.134,0.237	0.785,0.301	-0.358
0.05,0.024	0.027,0.018	0.015
0.246,0.148	0.151,0.164	0.04
