IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
543,481	51,32	299,536	6,19	376	149
20,20	156,114	6,25	43,144	295	149
15,42	213,282	18,31	173,358	326	149
16,26	16,26	10,18	21,22	303	149
0,11	8,1	0,2	5,1	260	149
12,22	152,163	15,8	159,186	228	149
164,239	897,1039	130,256	454,945	287	149
137,163	1550,1604	116,200	758,1293	222	149
25,6	148,160	10,15	43,77	268	149
15,10	259,222	4,6	112,166	233	149
29,18	197,170	17,25	71,118	244	149
83,50	193,166	14,32	69,145	228	149
11,10	261,232	5,9	86,184	220	149
155,176	15,13	93,147	1,1	227	149
6,4	19,16	4,2	4,26	762	149
1,1	1,1	0,1	0,0	823	149
256,306	3,8	193,345	0,4	696	149
6,4	1,2	1,2	0,1	373	149
4,0	196,195	0,0	96,194	235	149
24,25	211,148	9,19	99,180	292	149
25,50	190,145	16,19	65,142	516	149
64,42	77,114	18,49	23,81	539	149
405,463	51,30	264,461	18,52	458	149
380,426	4,1	199,421	2,3	235	149
203,221	530,640	54,96	342,654	534	149
34,41	610,590	76,137	388,657	348	149
342,291	105,112	238,414	78,129	206	149
33,35	378,366	11,51	229,388	215	149
362,397	252,268	267,415	194,290	730	149
17,23	9,4	12,20	0,6	262	149
20,23	0,2	13,20	2,4	267	149
9,28	1,0	4,15	0,0	572	149
9,30	0,1	5,20	0,0	641	149
9,30	1,0	5,20	2,1	644	149
7,19	6,3	11,13	2,4	430	149
10,21	20,9	11,16	2,13	444	149
8,4	37,60	1,0	34,42	241	149
18,16	421,353	15,11	239,441	244	149
87,78	24,18	45,94	20,41	459	149
47,51	146,150	28,61	68,125	419	149
76,74	102,156	32,65	66,148	225	149
39,27	285,219	15,20	133,209	235	149
779,973	45,71	592,1121	39,67	2224	149
1272,1109	48,26	781,1390	31,50	353	149
19,32	168,144	23,21	86,153	248	149
0,0	6,0	4,2	0,4	259	149
87,107	116,134	46,127	61,115	225	149
92,103	72,70	48,126	29,63	256	149
40,36	252,211	23,59	80,160	398	149
109,164	60,85	51,108	51,82	231	149
10,9	97,121	1,4	95,120	236	149
528,553	943,920	272,454	487,851	382	149
59,43	96,74	29,72	45,54	228	149
6,28	79,79	15,18	23,56	255	149
54,32	110,78	32,72	24,70	232	149
65,40	82,72	28,65	29,65	224	149
15,15	46,71	6,16	30,67	251	149
46,60	8,3	17,47	3,2	331	149
6,16	57,86	0,11	29,44	229	149
34,34	142,152	17,37	83,163	219	149
53,56	5,7	35,58	3,8	458	149
18,25	168,196	21,23	105,200	242	149
419,364	19,27	190,381	12,32	254	149
1,5	2,0	0,0	0,1	418	149
1,5	0,4	0,0	0,1	429	149
19,18	189,177	15,21	74,127	222	149
11,17	226,188	2,30	96,169	235	149
2,4	1,1	0,5	0,0	354	149
34,27	88,83	34,37	47,101	412	149
74,86	41,73	44,137	55,69	573	149
71,80	96,169	42,133	60,111	513	149
10,20	5,6	22,38	0,9	239	149
7,31	12,22	19,17	21,25	238	149
18,19	85,54	3,9	30,28	250	149
333,395	1,0	159,327	0,0	244	149
10,10	385,407	9,5	206,454	240	149
211,205	32,19	114,270	3,15	219	149
2768,2829	6414,6924	1400,2284	3831,6554	425	149
2414,2619	4834,5029	1298,2498	2570,4943	495	149
47,70	47,59	42,42	18,21	307	149
135,166	105,112	73,119	83,155	504	149
103,114	4,17	37,84	4,10	219	149
21,28	110,79	6,14	71,109	245	149
29,23	135,100	9,36	85,119	222	149
17,16	110,101	14,5	81,106	218	149
53,51	169,139	31,73	74,147	238	149
11,6	166,161	4,5	88,199	228	149
85,97	136,166	92,87	88,122	525	149
38,36	129,127	20,41	61,101	323	149
0,1	16,20	2,4	2,6	227	149
10,10	35,35	3,16	37,65	242	149
3,5	24,27	6,6	13,35	240	149
159,237	0,1	115,227	0,0	1061	149
2,2	22,18	1,6	5,6	242	149
0,2	20,45	2,2	15,21	285	149
56,102	52,54	47,72	20,71	482	149
123,125	366,350	24,97	222,344	223	149
71,69	28,25	21,59	17,16	233	149
86,90	1,5	21,55	1,4	233	149
55,45	153,133	13,30	74,155	237	149
293,396	851,1236	154,316	447,623	234	149
10,15	69,46	3,8	41,110	234	149
21,27	47,35	9,27	42,100	277	149
10,18	19,24	8,24	0,3	254	149
26,25	69,55	4,36	48,126	241	149
1,5	3,3	0,0	11,4	259	149
86,46	141,120	21,30	50,89	553	149
43,38	44,42	10,8	41,92	243	149
13,20	159,132	5,8	73,114	290	149
22,17	23,25	9,23	19,35	236	149
15,25	36,32	7,15	11,25	229	149
810,798	29,51	433,694	46,64	230	149
28,18	253,214	14,16	133,199	242	149
23,21	259,186	20,19	129,184	240	149
595,685	273,303	293,603	68,186	236	149
1,5	41,47	1,0	30,38	233	149
10,19	41,37	23,15	16,39	230	149
11,5	27,44	13,15	20,31	382	149
0,0	2,0	0,5	0,0	207	149
0,0	10,12	0,5	4,4	224	149
238,310	24,33	76,219	4,26	243	149
7,5	64,62	0,2	36,82	264	149
36,24	280,255	23,44	60,112	369	149
227,266	36,33	107,253	25,41	234	149
23,33	406,410	18,21	205,426	277	149
16,22	404,402	15,29	232,423	220	149
18,8	122,114	8,6	60,138	232	149
15,8	73,94	8,11	61,75	481	149
2,13	16,13	1,1	3,6	226	149
2,13	14,6	1,4	6,12	234	149
304,246	776,634	57,176	108,345	436	149
6,1	4,5	4,10	5,6	292	149
1,9	1,0	6,16	0,2	221	149
34,20	2,5	15,30	0,10	350	149
19,18	57,51	14,18	26,38	244	149
33,35	229,233	11,21	144,242	227	149
18,10	1,1	10,11	1,6	268	149
11,8	16,12	4,6	3,9	232	149
34,33	601,627	20,24	449,727	330	149
76,50	7,9	83,121	7,3	232	149
16,12	9,8	27,31	3,10	620	149
39,24	151,161	16,16	55,151	221	149
20,11	203,178	6,19	109,151	316	149
58,53	2,1	13,39	5,5	234	149
10,11	163,172	2,9	46,118	225	149
54,53	616,671	17,58	302,486	227	149
0,1	54,47	2,3	29,72	230	149
7,6	76,85	5,12	67,97	245	149
10,11	60,69	5,11	35,70	259	149
224,260	20,14	146,238	2,14	332	149
15,14	11,13	7,8	3,4	251	149
26,20	107,79	46,47	58,98	242	149
51,47	105,78	60,55	68,105	227	149
36,30	76,90	56,73	66,56	263	149
22,40	75,95	32,41	81,83	253	149
131,202	16,26	120,272	19,23	469	149
484,459	5,5	268,438	3,14	233	149
69,72	44,41	24,59	20,29	240	149
66,69	182,179	21,51	92,152	234	149
85,125	114,78	76,110	30,60	570	149
38,63	158,155	46,61	85,134	530	149
4,8	33,31	2,12	22,36	247	149
231,264	201,252	161,254	110,180	764	149
211,216	26,52	131,273	34,51	242	149
232,287	10,15	103,265	2,28	319	149
42,22	156,166	10,14	93,162	236	149
147,110	635,489	86,140	768,1346	230	149
48,51	64,115	22,39	47,84	278	149
19,20	5,7	10,28	6,2	437	149
90,108	47,28	58,80	19,47	237	149
11,6	5,11	6,7	9,21	235	149
16,9	59,63	8,13	21,33	260	149
23,28	204,178	22,53	118,260	252	149
48,50	13,17	33,80	8,13	374	149
44,35	179,169	26,57	115,257	244	149
28,22	269,185	14,32	158,255	351	149
422,326	3,2	329,558	0,3	556	149
23,4	47,53	19,36	28,59	272	149
30,26	2,6	11,27	3,2	243	149
2,4	98,69	2,1	31,53	241	149
50,69	2,1	15,25	0,0	271	149
21,25	31,34	23,41	12,21	294	149
3,0	50,70	0,0	27,84	230	149
21,18	15,22	12,23	6,12	364	149
13,8	116,95	11,14	40,77	321	149
18,9	48,41	0,1	36,72	238	149
14,10	580,601	8,11	309,667	239	149
61,105	27,28	48,106	16,19	522	149
7,2	12,10	1,10	5,28	240	149
68,36	9,4	25,40	0,1	305	149
4,12	5,4	4,19	4,10	239	149
10,7	16,15	1,6	11,12	226	149
3,2	2,1	0,2	1,2	269	149
369,383	79,94	210,356	48,77	239	149
183,174	64,39	89,125	35,58	263	149
43,36	63,81	14,52	48,69	463	149
28,21	107,110	7,18	57,110	326	149
18,1	33,28	6,16	17,28	233	149
10,6	31,23	1,4	27,22	239	149
20,20	2,0	4,21	0,0	241	149
0,4	1,2	5,0	0,0	320	149
12,32	62,50	7,15	36,73	221	149
1,8	24,45	1,11	19,37	239	149
249,278	4,22	84,154	9,6	375	149
197,297	7,6	170,285	13,13	992	149
22,18	286,293	4,24	119,247	444	149
7,16	174,196	15,12	78,180	246	149
3,1	47,53	8,4	31,32	287	149
58,59	6,11	70,106	9,14	235	149
53,53	117,132	66,90	74,107	222	149
3,5	153,183	2,3	121,202	225	149
999,856	18,7	529,908	6,10	239	149
136,168	215,242	80,109	110,203	475	149
3,19	38,51	0,7	25,42	256	149
18,18	23,18	8,32	16,33	580	149
11,10	3,0	5,26	4,0	426	149
0,0	9,4	2,0	7,9	232	149
0,1	5,5	0,2	0,0	234	149
41,27	133,146	8,22	111,149	278	149
71,55	25,21	24,62	14,14	229	149
4,4	1,0	2,2	3,3	237	149
6,8	2,0	2,3	0,0	407	149
5,17	7,3	1,5	1,2	235	149
42,26	333,252	11,32	228,343	348	149
2,1	2,2	2,4	2,0	234	149
0,4	4,4	2,7	2,7	214	149
22,23	100,89	8,9	25,73	286	149
2,1	11,3	0,1	5,6	242	149
10,4	3,3	2,2	1,4	233	149
44,71	152,172	39,71	114,177	1215	149
93,77	228,270	61,126	120,205	905	149
16,21	166,142	15,30	136,203	230	149
17,8	61,80	11,9	39,86	236	149
5,2	10,12	3,1	4,10	223	149
15,16	384,354	9,20	271,453	285	149
49,97	137,188	33,48	63,141	446	149
115,92	340,259	51,97	172,243	335	149
14,23	259,345	19,28	121,220	238	149
52,58	11,13	49,68	2,8	244	149
10,26	85,102	4,7	50,90	234	149
2,3	26,38	0,1	25,32	227	149
73,83	12,37	50,151	11,47	496	149
4,1	61,31	3,3	36,76	225	149
43,57	19,25	11,79	5,14	506	149
64,42	79,99	43,53	41,57	284	149
48,31	0,3	40,46	0,1	266	149
17,15	12,10	8,6	5,9	233	149
3,3	331,295	7,15	171,282	248	149
53,96	60,59	51,89	43,58	224	149
5,1	24,19	3,1	10,17	316	149
82,68	1371,1153	53,159	1057,1996	236	149
233,252	255,302	203,378	193,367	535	149
15,9	85,71	2,5	26,49	250	149
1654,1749	0,0	934,1707	0,1	263	149
31,52	108,91	24,38	46,80	216	149
12,12	136,126	4,6	51,109	248	149
4,0	199,163	3,2	110,170	243	149
1,1	1,0	2,15	0,1	292	149
1,1	13,12	2,12	6,16	225	149
4,10	0,1	13,23	0,3	267	149
25,14	1238,1119	4,20	473,993	236	149
471,348	0,0	162,320	1,0	248	149
37,45	313,324	14,21	191,359	220	149
11,22	55,95	24,48	42,118	240	149
45,68	17,7	29,60	8,7	244	149
19,20	61,50	2,7	22,48	321	149
556,551	26,33	667,1004	14,30	963	149
25,37	0,1	21,37	0,0	558	149
40,46	565,546	21,56	411,667	381	149
393,435	3,7	243,430	1,0	268	149
9,10	2,0	1,6	1,0	295	149
69,52	491,562	101,177	246,437	532	149
7,18	74,66	8,27	36,46	362	149
213,224	30,27	87,153	10,33	258	149
241,251	214,168	97,175	123,173	407	149
66,58	441,543	34,49	298,533	223	149
86,66	491,567	40,78	343,612	255	149
24,32	597,641	17,18	419,666	258	149
502,495	15,14	329,513	16,31	436	149
30,15	447,397	23,18	261,525	280	149
45,66	34,20	30,34	5,17	291	149
18,5	101,75	9,20	53,99	270	149
95,76	261,210	103,180	50,125	247	149
0,0	1,4	2,0	0,7	260	149
19,26	276,290	13,13	124,280	377	149
37,51	237,224	37,65	98,202	228	149
28,26	230,261	16,51	111,231	278	149
71,62	62,77	38,58	38,79	317	149
84,71	18,9	51,68	4,5	340	149
43,71	19,16	34,38	7,12	506	149
3,14	62,61	8,9	50,86	233	149
76,90	2126,1706	30,61	609,1307	485	149
78,52	2193,1782	19,55	632,1348	929	149
39,53	274,309	136,180	120,299	218	149
159,154	86,72	161,353	28,46	496	149
39,25	3,10	27,60	4,15	258	149
64,33	17,29	39,90	9,8	301	149
69,45	8,0	47,98	11,12	315	149
14,15	0,0	7,29	2,0	271	149
20,21	0,0	10,44	0,2	297	149
76,84	70,65	44,93	48,77	800	149
70,78	7,17	41,78	7,8	774	149
46,51	3,8	29,40	0,12	358	149
7,6	44,64	7,28	35,63	253	149
12,9	269,349	6,5	189,338	236	149
8,13	345,380	6,16	184,447	233	149
18,15	329,328	7,10	220,372	234	149
29,38	644,719	13,21	285,542	229	149
37,33	250,198	24,44	202,318	233	149
89,112	5,7	65,82	2,5	238	149
6,7	95,74	0,2	35,95	241	149
8,11	53,40	1,10	35,51	227	149
7,5	230,190	2,4	89,194	245	149
10,27	230,204	7,24	99,201	244	149
67,69	0,0	30,65	1,0	263	149
37,32	138,196	15,36	66,123	246	149
16,19	185,201	11,13	182,325	243	149
56,43	11,5	11,37	6,9	513	149
151,192	86,67	176,313	50,113	236	149
20,46	285,335	14,46	129,270	299	149
22,26	1,1	6,11	1,1	239	149
28,41	2,3	8,22	0,2	400	149
61,77	162,181	35,107	173,247	324	149
90,108	347,362	109,150	226,421	229	149
9,12	0,3	10,15	1,6	434	149
115,159	137,106	57,103	39,92	244	149
40,26	427,598	16,23	217,480	250	149
31,37	291,284	28,44	190,293	252	149
74,97	319,385	88,162	104,234	651	149
15,22	7,6	17,34	1,15	226	149
361,290	217,231	139,270	73,218	244	149
5,15	14,23	4,9	6,9	250	149
2,9	31,18	1,1	1,14	227	149
184,168	1,0	81,124	0,2	242	149
62,42	15,15	16,25	2,11	229	149
4,6	15,24	6,12	10,19	254	149
156,205	7,10	67,170	3,6	260	149
71,74	8,5	25,71	6,3	228	149
233,273	1,1	136,226	0,2	524	149
242,273	305,314	73,147	157,289	268	149
38,58	0,0	28,62	0,5	948	149
326,393	67,101	243,425	50,112	3629	149
139,150	2,3	79,169	0,4	1111	149
16,21	110,97	15,32	66,118	231	149
54,38	2003,2400	53,88	2365,3189	253	149
1311,1343	182,142	891,1642	69,168	1226	149
250,220	117,140	106,198	126,214	422	149
401,544	1368,1469	331,540	743,1585	303	149
39,38	10,7	22,57	0,4	327	149
57,59	137,172	29,30	59,149	234	149
16,25	117,129	8,14	38,114	225	149
46,57	2,0	32,72	0,0	343	149
18,10	46,50	23,40	41,64	216	149
3,3	25,28	5,0	24,29	227	149
52,45	48,48	42,34	32,45	322	149
62,45	52,33	57,53	20,36	304	149
40,20	1,4	37,34	4,9	231	149
377,379	0,1	282,531	0,0	657	149
35,32	401,448	28,69	168,289	248	149
19,19	635,733	16,13	301,628	242	149
349,519	7,4	204,314	1,5	542	149
41,32	176,153	39,95	99,194	223	149
3,6	28,29	3,13	21,45	256	149
27,35	152,163	9,19	37,112	274	149
25414,27876	118,103	24295,39169	103,214	539	149
12,1	11,11	4,2	9,19	246	149
19,19	262,372	24,29	176,330	234	149
16,18	317,365	12,15	220,303	245	149
4,1	372,396	0,1	247,364	263	149
199,164	8,6	104,211	2,2	356	149
9,6	258,309	10,9	145,219	260	149
3,3	2,0	0,4	0,0	287	149
3,3	3,2	0,4	3,2	318	149
2,3	31,28	3,4	10,9	215	149
48,23	2,4	19,31	3,2	254	149
25,13	5,4	6,17	0,6	242	149
10,7	20,15	4,9	4,5	239	149
7,18	6,14	4,2	7,10	640	149
7,18	26,21	4,3	11,41	649	149
14,20	16,20	14,20	2,9	235	149
392,397	58,67	532,885	7,21	466	149
3,1	59,23	0,2	16,22	248	149
33,36	127,122	28,58	54,87	221	149
36,42	2,4	33,65	6,12	230	149
2,3	116,146	0,7	108,162	247	149
9,10	15,9	18,2	6,14	521	149
15,16	172,148	26,8	127,233	532	149
4579,4266	21,31	3600,5886	15,19	197	149
1,4	3,7	0,2	0,4	274	149
125,102	176,249	44,92	70,135	287	149
3,4	13,19	5,1	12,18	263	149
8,10	2,7	4,18	0,2	234	149
11,10	1,1	5,26	4,10	293	149
20,12	205,173	13,15	97,189	220	149
17,23	197,180	6,25	74,112	233	149
5850,6243	5835,5785	4162,7451	4017,7550	616	149
401,385	250,215	330,487	112,200	634	149
113,103	433,464	61,96	266,457	218	149
5,6	39,36	4,5	20,38	265	149
26,18	146,139	11,28	76,172	250	149
46,50	1,0	25,80	0,1	343	149
60,77	992,1241	34,101	652,1090	703	149
6,19	204,207	23,20	128,215	237	149
11,3	33,42	2,5	27,44	228	149
9,10	3,4	1,13	2,3	253	149
1111,1431	24,17	696,1464	34,49	391	149
33,28	856,1159	22,55	574,1110	230	149
182,189	401,542	205,364	288,574	237	149
315,312	408,536	309,549	165,253	272	149
76,64	88,82	37,62	32,100	310	149
48,27	110,84	20,31	32,84	263	149
9,13	11,7	5,8	7,10	270	149
11,21	5,12	5,17	1,3	506	149
22,32	173,171	14,18	75,133	438	149
17,22	264,257	31,42	103,226	228	149
18,65	245,327	14,34	139,280	228	149
35,35	267,238	30,71	90,241	250	149
30,29	11,8	24,49	26,42	234	149
171,291	28,20	165,337	21,32	307	149
211,259	0,1	143,283	0,0	236	149
21,29	89,111	19,20	44,80	287	149
4,8	1,3	2,4	1,1	248	149
18,16	156,157	22,30	79,123	228	149
18,11	177,186	6,9	100,241	235	149
71,57	5450,5106	18,54	1781,4130	248	149
171,167	584,507	131,165	235,414	732	149
2,0	13,31	0,2	16,7	249	149
54,34	268,335	34,87	270,386	247	149
62,41	150,138	25,69	101,163	249	149
153,144	4,10	82,152	1,8	248	149
38,29	403,366	14,16	158,351	269	149
19,27	353,377	15,41	162,286	262	149
158,227	151,148	84,189	68,125	477	149
166,234	14,22	87,223	13,18	272	149
24,16	266,183	19,52	151,244	234	149
26,19	299,195	36,35	154,345	265	149
30,22	337,385	4,33	107,319	290	149
30,8	260,196	4,11	66,116	343	149
65,82	91,115	24,21	59,79	262	149
0,10	156,201	3,8	97,138	232	149
17,28	126,151	5,3	69,118	240	149
19,25	244,268	8,23	140,209	217	149
59,59	124,141	29,42	46,97	238	149
5,4	0,0	5,7	0,2	332	149
2,1	0,1	1,1	5,5	215	149
10,21	110,103	6,12	30,81	226	149
11,10	89,99	3,9	34,73	213	149
22,27	192,257	12,25	140,211	216	149
41,36	1,1	24,34	0,1	245	149
86,116	610,660	58,42	300,583	226	149
112,130	59,52	69,62	25,49	229	149
2,4	66,45	0,6	17,28	240	149
46,58	11,13	28,46	10,9	798	149
48,70	341,350	43,66	173,326	657	149
935,1023	3,0	433,833	1,0	314	149
82,96	2757,2793	53,104	1331,2682	224	149
14,15	9,20	3,22	1,14	366	149
32,27	270,275	30,58	120,226	257	149
32,43	237,197	19,25	96,214	253	149
103,109	7,5	56,91	5,10	400	149
276,264	18,43	99,257	19,9	334	149
0,3	16,15	0,1	10,16	231	149
2,2	23,28	0,6	12,29	221	149
10,15	24,13	6,24	14,18	341	149
29,9	50,41	10,12	18,55	423	149
211,220	2,0	88,285	0,0	309	149
4,1	1,0	0,1	0,0	280	149
21,6	84,100	9,10	53,96	367	149
60,73	32,47	14,50	16,50	248	149
30,39	5,6	23,48	5,1	257	149
107,114	65,90	36,139	39,79	929	149
69,73	2,3	43,61	1,4	289	149
5,3	7,8	3,7	7,9	228	149
17,7	57,60	3,8	30,35	243	149
105,90	311,218	59,65	112,245	231	149
304,389	374,523	171,356	270,638	291	149
272,370	40,59	193,355	11,41	239	149
461,614	6,1	339,676	1,5	422	149
288,358	488,701	222,451	291,560	228	149
10,4	19,5	4,0	4,13	278	149
9,4	5,7	4,0	5,10	275	149
12,7	17,10	2,2	0,9	695	149
46,23	0,0	79,66	3,4	449	149
27,11	77,97	48,30	42,93	236	149
0,0	5,1	0,1	1,0	576	149
4,0	13,11	1,2	7,11	246	149
2,0	3,4	2,2	3,7	233	149
0,3	15,9	0,3	5,6	536	149
24,16	180,161	9,23	88,148	233	149
110,94	540,454	58,112	218,393	254	149
11,19	5,6	4,4	1,5	522	149
204,180	97,137	93,140	54,115	247	149
3,7	30,20	2,23	11,18	234	149
44,44	22,45	18,62	24,49	370	149
62,90	13,9	31,87	4,15	667	149
27,57	27,57	15,33	22,52	354	149
94,97	19,26	69,108	30,33	254	149
95,95	0,0	55,79	0,9	633	149
64,68	97,58	41,57	13,31	552	149
168,163	8,6	84,153	2,2	711	149
70,63	207,199	22,46	110,162	319	149
32,55	271,256	17,28	149,260	226	149
5,0	7,11	4,2	4,12	278	149
418,625	54,61	196,486	23,90	457	149
140,149	12,30	46,102	20,19	261	149
29,21	16,36	13,25	12,45	721	149
56,59	651,608	50,65	323,611	217	149
558,595	2,6	533,788	2,9	269	149
40,32	171,169	42,43	167,277	253	149
53,49	10,4	41,58	2,1	217	149
111,81	155,189	64,84	101,161	228	149
13,5	54,27	2,15	33,49	234	149
4,8	35,55	3,2	22,37	222	149
1,2	47,47	2,1	22,54	235	149
25,19	16,12	2,9	7,20	264	149
30,29	144,145	5,18	79,172	227	149
44,55	12,15	44,60	8,24	360	149
87,120	24,21	80,123	5,20	597	149
62,81	6,3	52,76	3,7	341	149
98,108	1,0	76,116	0,0	415	149
90,68	10,19	48,88	4,1	568	149
98,87	28,20	52,99	11,33	622	149
5,6	16,9	1,2	5,10	222	149
31,15	36,44	14,20	2,16	223	149
23,15	34,30	15,19	5,7	245	149
9,17	44,40	17,21	8,5	227	149
104,128	23,37	104,160	12,19	271	149
0,2	102,101	1,3	63,106	235	149
35,44	44,60	12,36	10,41	371	149
253,276	36,48	145,197	31,46	276	149
55,45	6,10	34,36	10,13	593	149
71,56	6,7	54,58	10,21	651	149
2,0	9,9	0,0	1,3	222	149
162,161	455,450	79,139	229,370	229	149
152,193	216,255	76,156	105,205	458	149
14,16	110,80	6,6	33,74	241	149
153,134	237,240	54,123	113,211	440	149
331,300	24,33	141,286	32,27	545	149
32,27	117,164	10,34	66,148	249	149
63,68	0,0	46,70	2,1	277	149
67,68	1075,1102	46,72	637,1171	280	149
25,36	195,182	15,47	109,183	223	149
0,1	0,0	1,3	0,1	227	149
35,20	220,184	3,12	153,288	219	149
239,200	477,570	141,246	322,602	257	149
111,147	447,429	92,118	218,415	414	149
145,139	433,432	127,238	275,397	262	149
111,145	9,8	51,141	8,11	224	149
1,3	28,23	11,4	17,22	232	149
51,35	226,212	41,86	129,176	399	149
10,10	39,35	2,6	14,26	233	149
27,61	208,228	28,37	132,185	278	149
4,5	43,35	5,19	20,41	229	149
8,6	85,62	9,7	44,85	249	149
31,41	4,14	42,83	13,24	245	149
35,47	52,50	50,97	8,36	276	149
31,41	3,5	41,83	0,8	240	149
3,7	21,24	0,4	8,22	305	149
0,1	24,26	0,0	8,26	242	149
78,117	29,41	62,113	32,46	254	149
204,177	8,7	59,166	4,4	247	149
4,4	76,94	0,4	55,87	254	149
9,7	61,64	4,10	60,60	247	149
1,4	81,65	1,7	45,58	243	149
10,7	4,0	9,9	7,8	250	149
3,13	66,51	4,0	24,48	234	149
11,19	51,48	3,9	18,66	284	149
13,10	316,363	5,16	155,379	236	149
11,8	4,8	10,17	5,1	246	149
13,14	93,87	12,8	37,73	228	149
19,17	15,14	16,18	3,0	244	149
2,0	16,15	2,0	3,4	225	149
25,38	127,114	17,32	36,80	314	149
8,10	7,7	2,11	2,6	284	149
43,52	21,8	25,48	3,16	301	149
98,83	126,120	48,81	51,134	708	149
59,38	35,45	24,36	8,21	421	149
26,27	187,159	7,4	78,145	243	149
12,6	19,25	2,25	12,26	832	149
6,7	28,37	3,5	9,47	258	149
20,7	6,5	1,14	0,7	227	149
270,242	1271,1209	147,266	668,1233	234	149
71,80	10,1	78,105	1,0	255	149
10,14	285,177	15,30	132,281	220	149
54,70	13,4	84,95	1,2	434	149
67,92	8,8	106,100	2,7	642	149
19,30	21,24	24,13	9,18	239	149
17,23	30,22	16,16	13,29	375	149
650,713	5,1	555,852	0,4	3326	149
566,594	1,1	428,716	0,0	2602	149
22,48	11,4	32,51	9,18	232	149
35,47	0,0	29,37	0,2	237	149
274,291	1,8	136,271	0,4	392	149
161,199	0,2	102,195	2,0	383	149
8,2	1,2	4,9	1,0	227	149
48,35	9,22	11,34	1,9	229	149
9,10	58,56	5,14	39,61	304	149
35,46	41,22	15,31	12,43	413	149
23,32	161,169	22,20	88,118	217	149
41,51	8,6	28,28	0,5	229	149
2,4	12,12	0,1	8,8	298	149
15,9	47,33	2,6	30,47	235	149
33,57	252,305	45,72	223,364	257	149
9,12	43,32	5,11	8,25	266	149
61,84	101,97	33,53	34,53	332	149
95,110	16,31	46,80	8,10	374	149
164,119	44,44	44,87	25,38	240	149
284,219	18,13	106,196	14,16	423	149
21,15	318,317	18,40	129,215	256	149
81,75	3582,3546	33,48	1554,3166	247	149
26,48	256,196	40,83	163,338	271	149
20,24	200,224	25,46	134,202	245	149
2294,2361	29882,34290	1011,2121	11897,25737	239	149
1333,1464	29321,33746	783,1650	11674,25019	249	149
3900,3979	385,347	1510,3115	164,350	225	149
0,3	12,8	0,1	12,19	343	149
0,4	6,10	0,1	4,8	226	149
42,72	158,150	53,69	81,137	359	149
67,52	58,92	29,56	32,76	255	149
124,78	15,14	81,92	5,9	236	149
8,19	53,79	16,19	26,75	245	149
39,40	60,38	24,27	65,103	282	149
12,15	24,26	12,10	17,21	226	149
60,80	214,225	53,75	106,188	242	149
30,16	223,301	7,25	114,231	248	149
12,8	79,98	8,9	17,82	286	149
34,9	94,98	6,14	36,47	630	149
588,447	640,605	306,487	453,726	231	149
22,36	19,28	19,35	13,33	234	149
69,85	13,11	9,64	1,9	329	149
46,55	43,54	8,44	18,20	274	149
82,101	2,0	10,71	0,0	424	149
55,68	28,41	9,33	9,24	220	149
56,73	8,9	9,34	2,1	225	149
84,107	4,2	11,76	0,2	602	149
69,78	0,2	10,56	0,0	547	149
26,26	64,72	2,22	15,43	265	149
37,28	73,72	7,14	27,41	360	149
38,56	70,75	16,53	22,36	446	149
26,28	2,1	8,18	0,2	241	149
296,317	15,23	64,148	1,8	505	149
26,27	370,363	39,97	177,258	215	149
55,59	202,213	55,93	99,168	272	149
0,1	0,3	0,6	1,8	228	149
12,21	1,5	12,19	0,4	252	149
48,48	425,324	33,68	200,385	219	149
39,34	96,82	19,19	20,100	453	149
103,79	15,18	39,91	8,13	624	149
14,7	57,52	4,6	34,42	490	149
7,12	70,62	9,12	31,59	235	149
7,8	13,22	14,7	5,32	241	149
8,10	0,0	15,12	0,6	244	149
7,8	47,25	16,8	23,16	245	149
8,10	3,0	17,13	1,0	248	149
7,2	6,10	1,0	3,11	264	149
1,9	19,3	0,3	5,5	240	149
33,42	28,13	41,57	5,19	232	149
31,37	24,8	34,58	3,23	234	149
0,0	1,0	2,2	0,4	224	149
2,5	103,82	9,13	47,86	220	149
9,13	30,25	17,9	31,23	341	149
9,13	25,18	17,9	2,9	346	149
25,13	259,285	9,10	174,298	274	149
126,104	108,168	35,90	55,128	533	149
37,22	142,172	15,21	75,162	268	149
13,5	1,10	3,11	0,0	236	149
23,32	146,191	19,42	101,144	262	149
33,23	122,141	12,43	81,137	248	149
223,228	0,4	165,201	4,7	541	149
14,22	2,0	14,18	1,1	326	149
24,16	795,603	20,39	647,1046	238	149
2364,1752	67,80	2338,2975	58,67	239	149
1907,1515	18,4	1991,2379	14,11	223	149
51,49	21,39	27,77	28,32	299	149
30,14	9,11	22,38	7,4	417	149
14,36	31,42	20,29	31,40	241	149
24,36	33,41	22,62	27,33	235	149
10,2	15,19	4,5	5,18	300	149
3,7	77,105	3,0	39,89	239	149
45,39	0,2	25,105	0,0	245	149
77,80	1004,882	23,74	485,908	231	149
532,549	12,6	260,471	3,3	231	149
68,71	145,169	53,46	93,137	266	149
6,11	34,38	8,8	20,26	227	149
92,92	5,5	42,96	2,7	332	149
34,17	25,22	20,35	7,19	619	149
0,0	12,5	0,2	4,14	240	149
20,19	241,291	6,14	87,177	235	149
2010,2792	228,283	1049,1851	148,299	233	149
