ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
2899	61,82	808,743	38,52	435,678	618	149	1
2900	15,23	5,4	10,15	0,3	244	149	0.46568817936
2901	17,6	20,20	4,9	10,5	231	149	1
2902	12,9	42,44	2,7	15,19	239	149	1
2903	14,12	1,0	4,17	0,0	396	149	1
2904	8,4	32,36	2,15	13,21	235	149	0.905567113806
2905	270,318	1006,1007	116,264	514,1019	231	149	1
2906	232,242	7,5	62,217	0,6	320	149	1
2907	354,377	1103,1213	114,314	459,873	787	149	1
2908	763,831	92,102	282,544	51,102	266	149	1
2909	25,32	24,20	31,23	8,15	592	149	0.765352616121
2911	212,160	80,73	81,140	36,59	250	149	1
2912	3,9	218,206	3,20	98,187	229	149	1
2913	5,3	33,36	0,3	21,50	238	149	1
2915	19,14	0,1	7,25	0,0	233	149	1
2916	203,310	1,0	77,218	0,0	209	149	1
2917	34,30	233,275	69,104	143,256	226	149	0.0316271865268
2918	48,26	255,240	43,57	128,238	232	149	1
2919	15,10	59,68	24,34	44,64	351	149	0.771216166265
2920	38,18	88,135	3,8	55,99	302	149	1
2921	14,21	60,72	16,32	22,43	257	149	0.160221944526
2922	18,34	0,3	21,35	3,1	255	149	1
2923	15,13	29,30	4,16	13,28	220	149	1
2924	22,25	34,24	11,30	12,35	253	149	1
2926	44,51	910,883	23,32	604,996	218	149	1
2927	548,546	155,124	268,540	70,160	245	149	1
2928	18,2	4,1	5,5	0,3	241	149	0.885453024497
2929	22,10	1,6	5,2	1,3	460	149	0.373152869548
2930	158,167	11,10	140,210	2,6	220	149	1
2931	5,3	19,17	2,12	8,19	220	149	1
2932	16,13	16,8	0,2	4,9	382	149	0.00279828568099
2933	26,10	61,44	4,29	19,36	306	149	1
2934	38,28	100,77	10,43	67,85	358	149	1
2935	1,1	44,64	5,2	43,83	334	149	1
2936	6,9	41,46	4,4	40,42	234	149	1
2938	263,284	448,444	121,221	301,454	269	149	1
2939	9,9	2,2	5,8	0,1	642	149	0.00539601985978
2940	6,0	0,0	0,0	0,9	297	149	1
2941	13,13	116,111	11,12	43,74	236	149	1
2942	59,47	418,393	64,111	196,348	219	149	1
2943	12,2	142,159	3,5	92,173	245	149	1
2945	1070,1080	4,2	969,1425	9,8	705	149	1
2947	25,29	240,255	1,20	118,197	244	149	1
2948	3,1	11,15	12,25	5,12	282	149	8.05293393735e-06
2949	13,10	0,0	16,30	2,0	633	149	1
2950	0,1	0,2	0,3	0,1	249	149	1
2951	17,18	202,195	5,4	72,115	213	149	1
2952	80,55	109,53	42,53	45,115	222	149	1
2953	137,107	39,19	83,128	15,63	267	149	1
2954	86,96	266,287	79,118	179,427	386	149	1
2955	19,15	37,20	7,11	14,31	244	149	1
2956	158,178	260,282	91,227	76,221	230	149	0.428622758386
2958	2,0	0,0	2,0	7,1	231	149	1
2960	0,0	2,0	0,2	0,0	229	149	1
2961	3,7	34,27	0,5	18,48	242	149	1
2962	35,19	206,222	11,14	124,189	300	149	1
2963	78,68	372,328	50,70	153,304	240	149	1
2964	23,17	60,68	27,25	41,48	729	149	1
2965	72,84	37,41	52,80	16,57	498	149	1
2966	254,369	133,190	203,298	89,156	750	149	1
2967	380,436	332,316	330,471	140,225	854	149	1
2968	448,508	146,185	389,569	150,288	1193	149	1
2969	233,256	90,104	158,288	71,133	434	149	1
2970	221,252	104,153	163,245	101,184	229	149	1
2971	54,59	11,24	24,52	2,12	232	149	0.854395838996
2972	44,68	35,36	38,81	22,51	232	149	1
2973	59,83	3,8	29,59	1,8	223	149	1
2974	20,28	132,144	6,23	63,93	340	149	1
2975	15,14	37,62	2,28	24,54	386	149	1
2976	1,2	97,114	0,6	49,85	245	149	1
2977	17,12	23,13	8,15	17,26	254	149	1
2978	102,95	315,299	60,91	196,377	215	149	1
2979	43,57	274,275	21,53	173,356	236	149	1
2980	52,65	583,549	26,64	375,724	334	149	1
2981	119,114	482,477	57,132	292,626	332	149	1
2982	38,35	54,63	19,19	39,77	228	149	0.773632949702
2983	87,98	302,247	136,228	177,355	234	149	0.260522297142
2984	43,32	35,29	32,62	18,22	247	149	0.306938659227
2985	65,70	225,253	40,78	89,244	422	149	1
2986	2,9	22,23	0,3	14,42	240	149	1
2987	2,7	19,13	3,7	9,21	218	149	1
2988	2,7	2,10	3,9	10,27	229	149	0.732551249339
2989	46,31	122,82	8,18	53,101	806	149	1
2990	63,84	184,224	34,47	145,259	218	149	1
2991	39,44	47,33	32,49	27,52	236	149	1
2992	1,6	221,153	3,5	112,169	233	149	1
2993	360,223	4,2	134,341	0,3	1886	149	1
2994	489,310	1719,1710	196,503	1023,1867	3447	149	1
2995	16,23	4,0	7,32	2,2	277	149	1
2996	26,23	0,3	16,23	3,1	242	149	1
2997	76,76	199,163	76,110	25,51	696	149	5.98113248929e-07
2999	16,19	52,64	22,32	24,39	504	149	0.59169593222
3000	5,9	75,67	3,10	40,69	220	149	1
3001	3,2	11,6	3,4	4,7	271	149	0.863598807702
3002	157,162	132,140	210,286	35,84	266	149	3.1777820021e-06
3003	167,231	241,236	59,142	104,221	270	149	1
3005	572,833	74,109	296,704	39,88	218	149	1
3006	853,1283	294,444	423,1027	246,609	299	149	0.269877169686
3007	245,423	843,1281	124,261	606,1148	249	149	1
3008	47,34	5,4	20,30	3,4	233	149	1
3009	42,37	39,36	15,32	31,59	232	149	0.316569349252
3010	27,7	23,13	30,57	45,43	318	149	1
3011	0,2	21,13	2,2	50,58	319	149	1
3012	3,5	45,54	2,3	53,76	262	149	1
3013	24,12	34,37	19,30	15,36	270	149	0.598768036942
3015	8,7	70,57	8,14	44,79	224	149	1
3016	158,123	3,0	66,108	5,3	716	149	0.587407520094
3017	87,89	18,21	38,76	13,36	666	149	0.339888068292
3018	164,153	73,83	81,177	34,68	1346	149	1
3019	6,19	39,64	4,21	28,49	227	149	1
3020	45,67	247,246	25,32	108,219	389	149	1
3021	2,8	153,143	1,4	78,148	282	149	1
3022	250,275	4,7	121,241	1,9	226	149	1
3023	40,30	518,483	30,44	321,465	219	149	1
3024	9,11	63,59	1,7	34,74	285	149	1
3025	34,18	184,202	0,9	48,135	221	149	1
3026	12,15	32,16	32,48	19,18	553	149	0.0221323106272
3028	23,30	232,233	14,49	100,235	264	149	1
3029	22,31	0,1	11,44	2,1	250	149	1
3030	10,8	18,12	2,2	3,17	366	149	0.473988058859
3031	3,1	15,24	1,0	7,15	232	149	1
3032	0,4	6,3	3,9	4,4	236	149	0.181920027987
3033	53,35	182,218	29,45	87,158	413	149	1
3034	25,28	215,296	7,32	118,236	278	149	1
3035	2,0	4,12	0,0	5,3	225	149	1
3036	18,28	427,367	37,72	221,380	264	149	1
3037	72,97	16,12	66,121	11,15	284	149	1
3038	21,24	531,538	7,19	255,522	225	149	1
3039	249,379	3512,4631	203,394	2608,4572	243	149	1
3040	4,2	76,87	1,13	88,181	571	149	1
3041	20,17	432,476	9,19	217,475	274	149	1
3042	5,9	19,22	5,8	17,17	239	149	1
3043	1,2	14,4	0,3	0,1	265	149	1
3044	1,2	0,7	0,3	0,1	232	149	1
3045	55,76	91,80	19,69	26,76	548	149	1
3046	10,6	54,34	5,7	14,29	306	149	1
3047	9,6	6,6	5,5	2,4	291	149	1
3048	33,21	9,12	4,8	6,2	531	149	0.741592888331
3049	119,117	1,6	54,65	0,14	286	149	1
3050	48,45	36,33	21,48	20,23	398	149	1
3051	30,27	63,57	8,35	16,42	338	149	1
3052	58,39	78,73	18,40	29,71	280	149	1
3053	1894,2024	115,175	879,1557	123,275	1017	149	0.00735766716317
3054	457,512	74,104	210,358	42,45	274	149	1
3055	12,26	54,66	15,26	27,47	235	149	1
3056	17,17	9,26	10,15	13,8	276	149	1
3057	22,38	93,107	13,17	72,141	221	149	1
3058	31,15	169,74	2,20	18,62	293	149	1
3059	40,43	367,401	24,42	397,750	227	149	1
3060	3,5	14,8	0,10	7,6	262	149	1
3061	18,5	11,25	6,10	0,3	233	149	0.00765138123161
3062	15,21	1,2	5,10	0,0	337	149	0.480481528795
3063	113,110	224,166	55,118	88,193	409	149	1
3064	41,38	106,99	24,65	51,101	222	149	1
3065	73,47	132,127	13,68	63,134	239	149	1
3066	187,155	27,41	71,148	15,42	259	149	1
3068	9,8	31,24	2,4	20,19	249	149	1
3069	5,7	28,13	3,6	9,27	225	149	1
3070	489,504	5,4	268,485	0,0	224	149	1
3071	56,52	11,19	28,73	15,40	728	149	0.462019329709
3072	20,15	102,89	13,13	55,81	245	149	1
3073	35,26	78,98	15,17	30,71	281	149	1
3074	55,75	43,25	38,55	23,29	238	149	1
3075	21,26	56,34	12,28	41,55	227	149	1
3076	49,48	12,15	28,61	9,20	469	149	1
3077	48,46	1,2	28,59	2,1	461	149	1
3078	1,0	9,5	1,5	7,7	227	149	0.549697608389
3079	8,8	92,97	0,5	75,94	258	149	1
3080	4,2	11,13	0,2	5,7	262	149	1
3082	224,273	21,47	146,211	16,33	218	149	1
3083	0,6	50,52	3,7	21,44	218	149	1
3084	20,12	52,41	7,11	32,46	375	149	1
3085	480,527	30,44	237,456	7,27	326	149	1
3086	90,97	708,795	35,84	367,675	253	149	1
3087	11,22	176,118	14,31	62,118	281	149	1
3088	3,1	2,0	0,2	0,0	182	149	1
3089	132684,137716	422,440	70124,129286	207,451	1061	149	1
3090	784,636	44,49	381,571	41,30	723	149	1
3092	225,262	26,28	175,281	13,14	278	149	1
3093	1,2	13,9	2,4	16,22	268	149	1
3094	20,8	56,38	3,8	17,24	278	149	1
3095	16,6	8,12	3,8	11,6	266	149	0.876621643791
3097	356,401	25,20	233,548	11,43	278	149	1
3098	36,66	108,69	23,46	119,208	240	149	0.345544752172
3099	1015,828	10,7	502,887	6,10	221	149	1
3100	23,31	478,409	11,22	242,473	231	149	1
3101	196,213	443,556	248,430	209,469	250	149	0.00122049096749
3104	33,42	9,15	13,14	4,6	254	149	1
3105	33,43	39,67	13,14	38,47	321	149	0.52540657484
3106	48,27	13865,12809	41,95	9528,18517	241	149	1
3109	17,40	6,0	24,43	0,2	511	149	0.489684674289
3111	3,4	45,44	1,10	37,43	245	149	1
3112	3,10	38,40	4,1	15,37	248	149	1
3113	4,8	111,107	4,9	62,103	228	149	1
3115	8,7	20,10	4,6	6,13	283	149	1
3116	7,14	22,10	0,3	9,27	210	149	0.0164109090671
3117	6,1	61,44	4,1	36,73	236	149	1
3119	2,0	3,5	1,0	1,4	235	149	1
3120	4,0	0,0	1,0	0,3	241	149	1
3121	10,14	148,99	5,5	47,107	259	149	1
3122	14,22	70,59	5,18	22,48	247	149	1
3123	70,42	10,14	15,31	2,3	288	149	0.637719405397
3124	91,43	53,53	25,42	19,45	233	149	1
3125	6,5	13,5	5,2	3,13	230	149	1
3126	66,99	122,213	41,77	65,201	288	149	1
3127	25,47	190,233	22,64	92,182	282	149	1
3128	2,14	168,202	4,3	103,156	263	149	1
3129	95,158	30,30	149,219	39,58	330	149	1
3130	183,164	87,87	104,126	62,88	761	149	1
3131	116,102	317,234	76,85	107,217	744	149	1
3132	149,140	4,3	115,140	5,5	1027	149	1
3133	14,7	2,1	20,30	0,5	225	149	1
3134	343,380	26,35	144,305	28,24	227	149	1
3135	65,35	289,366	44,42	111,306	409	149	1
3136	4,4	49,64	1,9	21,51	240	149	1
3137	1,4	118,96	0,1	62,87	231	149	1
3140	255,184	9,15	136,228	10,2	219	149	1
3143	1,2	39,47	4,0	33,42	247	149	1
3144	34,27	1,0	34,37	2,0	249	149	1
3145	1,5	76,100	14,23	45,80	226	149	0.11637119278
3146	227,267	41,65	88,283	10,23	431	149	0.0801385624593
3147	1,0	0,0	0,3	2,0	217	149	1
3148	1,0	2,0	1,0	0,1	364	149	1
3149	76,112	742,847	98,166	331,790	267	149	1
3150	12,10	212,260	8,12	128,270	224	149	1
3151	12,2	72,48	2,11	36,79	225	149	1
3152	217,206	61,71	90,144	18,20	230	149	0.499037513747
3153	360,478	11,12	228,373	14,3	356	149	1
3154	0,3	240,262	6,4	133,183	240	149	1
3155	1622,1512	14,17	712,1424	7,7	240	149	1
3156	247,297	177,185	219,327	95,188	298	149	1
3157	74,73	179,130	23,54	47,105	1045	149	1
3159	42,40	270,253	51,93	132,231	351	149	1
3160	7,17	235,260	18,15	150,212	292	149	1
3161	97,82	215,230	28,62	100,202	396	149	1
3162	34,48	128,85	16,39	35,111	259	149	1
3163	18,8	35,43	13,38	15,38	268	149	0.104149261249
3164	20,13	45,32	15,42	8,32	280	149	0.0187637651232
3165	3,0	18,39	0,13	21,36	266	149	1
3166	8,10	11,18	4,7	12,22	222	149	0.783391169676
3167	20,2	96,89	6,9	28,65	248	149	1
3168	7,7	31,29	4,5	8,22	283	149	1
3169	31,16	274,245	6,14	111,148	245	149	1
3171	18,10	187,246	59,85	139,236	225	149	0.00145696065547
3172	15,37	402,407	16,60	244,465	231	149	1
3173	682,725	78,95	440,882	29,72	246	149	1
3174	47,40	239,302	20,28	179,272	225	149	1
3175	9,21	147,103	6,11	40,137	278	149	1
3176	16,7	108,81	0,4	46,54	228	149	1
3177	308,346	1,4	189,333	0,2	230	149	1
3178	146,164	5,8	131,145	0,0	215	149	1
3179	10,13	6,8	14,14	2,4	367	149	0.165657159375
3180	2,0	15,20	1,1	4,4	233	149	1
3181	0,0	8,7	1,0	4,8	234	149	1
3183	32,34	32,34	11,20	18,67	240	149	0.105204518068
3184	10,12	204,153	7,5	107,213	278	149	1
3185	45,59	142,109	33,77	55,87	475	149	1
3186	25,42	84,74	7,38	31,72	499	149	1
3187	24,24	11,15	6,15	14,18	501	149	0.155718020243
3188	3,3	75,78	0,0	39,74	229	149	1
3189	5,6	41,56	3,12	32,105	237	149	1
3190	5,5	1,5	1,11	0,1	217	149	0.0281917807722
3191	5,7	47,49	8,9	11,31	379	149	1
3192	8,7	52,44	3,9	20,43	374	149	1
3193	162,177	37,40	80,156	40,55	398	149	0.368864952198
3194	45,37	124,145	86,148	71,138	324	149	8.79244239613e-05
3195	53,38	61,58	21,48	45,71	221	149	1
3196	274,263	1,2	200,409	6,7	455	149	1
3197	1,0	0,0	0,7	2,0	237	149	1
3198	11,12	45,32	7,17	15,39	295	149	1
3199	1,4	34,49	0,7	19,28	227	149	1
3201	15,12	47,53	22,3	30,55	472	149	1
3202	205,232	2336,2610	165,280	1428,2321	233	149	1
3203	35,58	193,203	21,33	108,202	255	149	1
3204	0,2	111,121	4,6	101,101	231	149	1
3205	0,0	95,105	0,3	51,121	223	149	1
3207	498,439	226,268	346,626	100,247	277	149	0.909179928602
3209	5,3	116,79	4,7	32,66	227	149	1
3210	18,8	193,145	30,39	57,103	262	149	0.0253441525678
3212	0,1	14,3	2,0	1,5	394	149	1
3213	9,9	17,24	7,6	11,17	228	149	1
3215	0,4	23,32	3,0	8,19	242	149	1
3217	529,581	12,10	209,456	4,16	234	149	1
3218	1104,1252	247,231	519,966	191,329	265	149	0.452991482923
3219	13,5	12,4	3,4	1,8	290	149	0.303493520463
3220	115,93	0,3	43,68	1,1	278	149	1
3221	3,12	3,8	4,8	1,9	630	149	1
3222	346,540	108,176	170,321	43,73	458	149	1
3223	279,456	347,429	146,250	183,288	447	149	1
3224	30,32	62,66	21,61	50,95	227	149	1
3226	0,2	15,13	4,0	8,6	232	149	1
3228	2,1	31,33	0,7	22,40	237	149	1
3229	77,74	13,12	55,70	13,17	283	149	1
3230	70,58	68,49	44,65	24,30	226	149	0.346622032737
3231	22,22	168,139	26,20	65,143	291	149	1
3232	76,80	110,111	60,94	28,82	316	149	0.248846408571
3233	121,118	35,12	84,140	21,31	363	149	1
3234	20,18	8,3	11,26	0,0	270	149	0.00432647896142
3235	46,30	3,3	12,39	2,1	326	149	1
3236	29,22	6,4	7,28	8,6	229	149	0.514664045403
3238	64,47	173,161	27,20	49,127	240	149	1
3239	137,114	8,16	45,64	3,4	483	149	1
3240	123,113	90,96	24,63	33,93	322	149	0.467261833594
3241	66,46	78,83	30,27	34,116	228	149	1
3242	73,49	11,9	31,31	0,1	233	149	0.0118294655421
3243	524,642	0,0	297,540	1,2	275	149	1
3245	7,5	0,3	0,11	0,0	232	149	1
3246	11,15	109,126	4,6	63,118	248	149	1
3247	16,9	116,145	15,10	80,134	268	149	1
3248	38,40	1252,968	49,85	920,1484	248	149	1
3249	43,51	0,1	29,72	2,0	263	149	1
3250	26,34	0,2	19,49	2,0	254	149	1
3251	26,34	26,42	19,49	13,21	258	149	0.199384914442
3253	0,0	28,15	0,2	8,9	304	149	1
3254	1597,1292	18890,13602	1163,2127	20703,35065	262	149	1
3255	3588,2632	22293,15530	3097,5574	8173,14806	273	149	1
3256	38,49	229,289	24,42	144,223	564	149	1
3257	29,35	442,469	13,40	198,345	252	149	1
3260	6,6	70,112	6,7	37,72	291	149	1
3261	23,29	165,200	11,26	89,145	221	149	1
3262	65,60	85,49	34,54	46,68	281	149	1
3263	87,54	43,63	25,38	33,53	340	149	0.709331973679
3264	62,66	2694,2885	24,34	1023,2073	422	149	1
3265	133,185	3522,3550	90,159	1398,2526	377	149	1
3266	325,392	0,1	162,296	0,6	378	149	1
3267	0,0	7,2	3,0	9,9	235	149	1
3268	39,36	127,129	35,62	81,140	245	149	1
3269	3,2	57,50	2,16	29,45	286	149	1
3270	275,260	271,254	274,397	153,290	348	149	1
3275	70,93	5,8	62,33	0,8	334	149	1
3276	70,93	5,9	62,32	2,0	267	149	1
3277	163,164	272,230	67,128	109,206	239	149	1
3278	4,7	65,54	3,4	30,60	452	149	1
3279	4,3	62,42	6,6	22,48	398	149	1
3280	40,48	42,22	33,41	24,39	560	149	1
3281	2,2	104,96	14,11	80,128	294	149	1
3282	8,13	172,105	14,21	132,182	768	149	1
3284	0,2	12,13	0,0	8,8	447	149	1
3285	185,149	230,256	97,172	183,302	610	149	1
3286	7,11	37,33	4,1	11,16	252	149	1
3287	162,160	139,154	282,508	82,117	243	149	8.15380418739e-09
3288	4,3	16,16	0,4	14,19	237	149	1
3289	27,11	267,216	7,18	122,223	266	149	1
3290	1,2	33,32	0,9	8,26	244	149	1
3291	93,107	8,4	79,120	6,0	294	149	1
3292	15,9	1790,1453	15,17	1011,2038	226	149	1
3293	25,15	67,81	13,20	44,98	419	149	1
3294	108,113	17,27	37,60	10,22	364	149	0.783510024367
3296	31,24	57,68	4,28	14,56	260	149	1
3298	22,25	70,81	5,11	14,31	340	149	1
3299	29,46	570,516	31,61	316,562	241	149	1
3300	0,0	16,1	1,0	4,12	239	149	1
3301	523,426	15,16	182,386	13,12	217	149	1
3303	40,29	235,277	30,66	180,330	224	149	1
3304	4,2	9,2	2,1	5,3	349	149	1
3305	6,0	49,56	0,1	30,28	235	149	1
3306	0,0	19,10	0,3	0,2	290	149	1
3307	3,9	164,147	2,5	87,145	242	149	1
3308	3,8	42,46	1,7	20,40	223	149	1
3309	32,19	34,62	3,30	31,30	246	149	1
3310	157,150	7,16	67,139	8,8	345	149	1
3311	41,58	811,747	20,50	327,719	293	149	1
3312	0,0	0,2	1,0	0,0	222	149	1
3313	12,10	22,35	9,8	15,23	340	149	1
3314	19,17	0,5	7,45	0,0	223	149	1
3315	33,24	31,47	7,43	30,68	282	149	1
3316	0,9	52,50	5,4	33,43	320	149	1
3318	1,2	12,10	4,1	17,28	229	149	1
3319	55,62	74,75	21,42	39,61	244	149	1
3320	25,25	152,141	11,22	64,162	272	149	1
3321	31,31	1189,948	37,48	952,1506	229	149	1
3322	4,2	13,11	4,7	5,9	305	149	0.425836015183
3323	26,24	6,3	25,34	0,13	672	149	0.795551082157
3324	24,22	11,3	25,29	1,7	667	149	0.517820877959
3325	86,95	3,0	41,75	0,0	341	149	1
3326	8,0	8,4	2,8	1,5	217	149	0.17142983355
3327	48,41	174,191	28,43	77,155	219	149	1
3330	14,9	18,22	4,19	7,16	493	149	1
3331	7,1	143,169	2,4	48,125	240	149	1
3332	3,2	22,23	2,1	20,24	228	149	1
3333	6,17	33,24	2,3	2,15	656	149	1
3334	72,63	73,73	20,33	29,73	246	149	0.672963751003
3336	3,8	2,1	0,11	1,0	238	149	0.0729114261432
3337	3,6	12,3	0,8	0,5	233	149	1
3338	12,17	0,2	0,17	0,2	341	149	1
3339	418,510	1899,2159	170,341	845,1860	245	149	1
3340	163,111	762,818	69,100	367,696	217	149	1
3341	1031,848	106,105	237,685	22,64	224	149	1
3342	25,37	12,14	24,36	4,4	280	149	0.0742122611162
3343	456,420	9,6	289,487	1,8	993	149	1
3344	1970,1984	1,10	1300,2201	0,5	1154	149	1
3345	14,21	65,51	21,29	39,48	236	149	0.875867831369
3346	17,30	2,4	31,41	1,0	475	149	0.097287704798
3347	8,21	76,50	18,20	44,73	323	149	1
3348	0,2	59,66	11,13	49,51	231	149	0.560843310866
3349	8,8	72,57	5,7	59,98	248	149	1
3350	84,81	11,7	91,107	2,0	295	149	0.0648772698895
3351	132,109	0,2	95,145	4,5	321	149	1
3352	5,4	1,0	28,41	3,7	255	149	0.190321290721
3353	13,6	1,1	55,86	2,2	457	149	1
3354	10,6	21,24	45,71	22,26	428	149	8.31506151089e-06
3355	6,5	0,1	23,31	1,4	266	149	1
3356	21,18	11,11	31,38	15,34	258	149	1
3357	0,0	5,5	0,4	1,2	585	149	1
3358	93,92	251,313	38,88	132,277	318	149	1
3359	7,7	31,32	7,9	33,24	241	149	1
3360	4,6	60,43	0,3	26,36	255	149	1
3361	5,8	48,23	5,20	44,35	224	149	1
3362	5,0	6,7	3,5	0,3	375	149	0.0698284930742
3363	3,6	16,15	0,0	6,8	281	149	0.778593839148
3364	2,18	50,58	7,13	20,64	212	149	1
3365	5,7	39,46	1,7	28,59	220	149	1
3366	4,23	43,45	9,7	25,38	226	149	1
3367	19,32	9,5	15,18	0,8	513	149	0.621848581295
3368	18,17	36,30	13,14	17,26	364	149	1
3369	3,3	1,1	3,21	2,1	295	149	0.497618076019
3370	1,2	0,2	1,0	1,0	328	149	1
3371	19,25	61,70	6,7	33,56	431	149	1
3372	35,34	123,88	38,64	24,44	225	149	4.13559975931e-06
3373	242,230	34,49	82,207	10,43	234	149	1
3375	17,23	0,0	2,18	0,1	775	149	1
3376	90,128	186,182	59,123	127,201	723	149	1
3377	8,10	3,4	5,14	0,1	229	149	1
3378	20,26	4,12	12,26	1,2	392	149	0.0501056955282
3379	18,25	0,2	11,26	0,0	355	149	1
3380	3,2	15,5	4,12	7,27	539	149	1
3381	5,2	0,0	7,17	0,6	722	149	0.196758947182
3382	3,1	7,4	3,7	5,5	268	149	0.477357149783
3383	6,9	204,246	10,15	119,227	230	149	1
3385	557,513	1009,1088	246,486	658,1017	272	149	1
3386	56,94	17,14	26,34	9,12	245	149	0.890170510004
3387	18,19	459,423	29,16	149,371	469	149	1
3388	56,73	1,2	30,47	1,3	257	149	1
3389	8,11	20,20	2,7	8,31	867	149	1
3390	7,22	4,6	29,18	5,4	417	149	0.674692859791
3392	388,370	0,7	103,215	0,2	248	149	1
3393	309,310	97,117	83,163	39,109	224	149	0.542820253579
3394	10,5	97,102	4,6	55,90	216	149	1
3395	50,40	471,348	36,86	229,393	287	149	1
3396	21,34	290,324	19,24	143,320	252	149	1
3398	105,91	311,325	33,107	193,343	361	149	1
3399	33,42	32,57	32,46	22,33	735	149	1
3400	799,889	26,18	443,813	7,22	419	149	1
3401	630,698	1,0	348,625	1,0	335	149	1
3402	593,589	651,928	154,284	279,539	215	149	1
3403	120,89	1157,1209	29,67	401,648	608	149	1
3404	16,21	28,23	13,16	20,24	572	149	1
3405	199,165	0,0	68,161	1,0	252	149	1
3406	35,53	20,20	27,15	17,25	442	149	0.310481096755
3407	30,52	0,0	22,15	1,0	414	149	1
3408	3,9	4,1	12,12	1,0	386	149	0.0224611422802
3409	20,22	302,292	11,28	118,306	247	149	1
3411	27,28	275,214	26,63	172,319	350	149	1
3412	24,21	152,145	22,63	94,141	346	149	1
3413	34,32	355,312	15,25	243,425	322	149	1
3414	12,12	449,295	5,4	128,199	234	149	1
3415	0,5	3,13	5,10	6,14	319	149	0.519938994111
3416	1,5	0,2	7,8	6,4	268	149	0.177438357996
3417	85,71	3,6	60,114	1,3	274	149	1
3418	59,53	81,73	50,96	21,80	227	149	0.176943287631
3419	77,88	16,8	52,113	4,6	227	149	1
3420	45,40	97,139	31,57	56,70	350	149	1
3422	26,30	161,119	22,30	82,143	228	149	1
3423	1,0	8,1	3,1	2,5	237	149	0.680136023679
3424	103,81	64,58	52,77	28,66	629	149	1
3425	79,88	79,66	51,96	28,62	224	149	1
3426	59,62	235,195	18,54	90,175	247	149	1
3427	0,2	0,0	0,0	4,0	239	149	1
3428	11,27	84,102	12,19	56,150	541	149	1
3429	62,45	266,233	39,63	119,156	238	149	1
3430	2157,2557	391,346	1499,2562	140,290	1058	149	0.944175012586
3431	10,12	137,126	4,11	115,189	320	149	1
3432	1,3	4,8	0,2	6,5	270	149	0.937061144943
3433	3,4	52,26	0,1	15,7	234	149	1
3434	61,43	216,189	13,38	76,149	360	149	1
3436	26,22	26,41	7,16	14,58	245	149	0.465901538899
3437	10,18	78,111	4,7	65,99	297	149	1
3438	23,42	157,141	16,29	62,111	238	149	1
3439	6,0	0,0	0,2	0,3	360	149	1
3440	0,2	3,3	0,4	3,1	228	149	0.843396412472
3442	24,21	158,184	18,37	97,172	270	149	1
3443	11,36	162,154	7,19	99,149	370	149	1
3444	2,5	42,48	0,0	4,19	260	149	1
3445	60,51	471,504	24,39	217,412	210	149	1
3446	5,5	38,57	7,11	39,61	242	149	1
3447	97,91	332,374	77,125	223,444	244	149	1
3448	29,36	165,161	19,18	135,211	296	149	1
3449	584,656	62,68	405,618	31,61	420	149	1
3450	46,44	123,132	19,35	105,134	240	149	1
3451	36,42	106,128	14,35	46,86	218	149	1
3452	20,16	129,112	8,33	39,114	219	149	1
3453	17,30	16,15	18,18	11,25	257	149	1
3454	29,37	10,1	41,28	8,28	358	149	0.232673313277
3455	17,30	10,12	35,25	0,5	328	149	0.0104992127858
3456	81,83	0,1	57,77	0,0	384	149	1
3457	42,30	11,3	23,26	2,2	250	149	0.696382364487
3458	28,42	8,18	23,33	3,7	452	149	0.373520150519
3459	29,42	1,4	23,34	7,11	470	149	0.0169437737417
3461	14,30	4,1	18,47	9,0	281	149	1
3462	9,18	5,13	15,32	10,13	229	149	1
3463	4,14	14,29	0,0	14,33	399	149	0.727029225582
3464	5,1	34,30	2,1	16,38	228	149	1
3465	0,4	27,26	1,6	13,18	260	149	1
3466	17,6	14,21	10,3	9,15	619	149	1
3467	10,3	9,8	6,1	2,14	566	149	1
3468	7,17	188,227	11,29	125,137	237	149	1
3469	0,6	16,9	2,1	0,17	250	149	1
3470	6,4	11,6	0,1	0,14	260	149	1
3473	128,137	621,609	87,107	345,643	537	149	1
3474	1,2	6,3	2,0	1,3	232	149	1
3475	2,3	0,6	2,0	0,0	247	149	1
3476	0,2	4,5	0,4	2,4	224	149	1
3477	0,2	24,11	0,3	12,13	239	149	1
3478	1,2	35,27	11,13	21,39	212	149	0.0269865447196
3479	56,107	303,301	69,127	87,179	526	149	0.887360053632
3480	11,7	8,16	0,13	5,12	270	149	1
3481	3,2	10,11	1,12	11,25	284	149	1
3482	8,7	83,97	9,10	63,91	225	149	1
3483	387,540	10,31	353,613	31,53	227	149	1
3485	300,317	2252,2751	82,232	900,2211	475	149	1
3488	14,18	160,175	8,3	61,159	320	149	1
3489	15,20	12,12	26,36	14,15	289	149	1
3490	5,10	6,14	21,22	3,23	217	149	0.240510747351
3491	96,163	14,15	57,196	8,18	238	149	1
3492	379,353	14,13	165,280	5,21	438	149	1
3493	39,78	96,105	8,16	44,94	296	149	0.157413738519
3495	27,50	11,22	19,43	8,9	505	149	1
3496	7,11	17,20	2,6	16,17	462	149	1
