ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
330	140,153	1,2	69,51	0,0	172	99	1	1.0	0.988,0.978	1.0,1.0	-0.017
331	162,172	1,2	74,58	0,0	176	99	1	1.0	0.989,0.98	1.0,1.0	-0.016
332	22,24	0,5	5,7	0,0	103	99	1	1.0	1.0,0.822	1.0,1.0	-0.089
333	298,317	26,29	126,99	6,0	176	99	0.840041326054	1.0	0.866,0.86	0.922,1.0	-0.098
334	974,815	311,235	780,482	101,51	119	99	0.0381004982879	1.0	0.723,0.743	0.865,0.887	-0.143
335	49,39	2,2	29,18	0,0	129	99	1	1.0	0.95,0.937	1.0,1.0	-0.056
336	47,53	1022,1035	37,32	543,372	108	99	1	1.0	0.04,0.045	0.059,0.073	-0.024
337	44,27	51,73	15,18	49,27	109	99	1	1.0	0.439,0.251	0.218,0.377	0.047
338	96,93	40,33	46,22	24,21	172	99	0.554067841653	1.0	0.58,0.619	0.525,0.376	0.149
339	4,14	52,50	1,3	11,7	124	99	1	1.0	0.058,0.183	0.068,0.255	-0.041
340	111,104	1,3	47,36	0,0	120	99	1	1.0	0.989,0.966	1.0,1.0	-0.022
341	111,99	8,13	47,38	1,2	198	99	0.736450896592	1.0	0.874,0.792	0.959,0.905	-0.099
342	6,3	8,13	1,2	1,2	198	99	0.569470272341	1.0	0.273,0.103	0.333,0.333	-0.145
343	0,1	15,15	0,0	5,2	118	99	1	1.0	0.0,0.053	0.0,0.0	0.026
345	10,14	9,8	14,9	5,5	104	99	0.860777946341	1.0	0.514,0.625	0.727,0.631	-0.11
346	343,302	19,5	321,125	13,3	141	99	1	1.0	0.927,0.977	0.945,0.967	-0.004
347	904,677	37,20	447,311	18,14	102	99	1	1.0	0.96,0.97	0.96,0.956	0.007
349	1705,1535	317,200	1308,764	158,96	198	99	1	1.0	0.729,0.793	0.805,0.799	-0.041
351	25,17	3,3	17,10	3,3	198	99	1	1.0	0.806,0.739	0.739,0.625	0.091
352	31,16	3274,3547	23,11	1722,1289	198	99	1	1.0	0.005,0.002	0.007,0.004	-0.002
353	15,9	3274,3547	11,7	1722,1289	124	99	1	1.0	0.004,0.002	0.005,0.004	-0.002
354	16,6	6,6	17,4	10,3	124	99	1	1.0	0.68,0.444	0.576,0.516	0.016
355	75,62	78,46	46,28	26,17	104	99	0.899021254041	1.0	0.478,0.562	0.627,0.611	-0.099
357	237,287	0,1	155,118	0,0	198	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
358	399,446	2,6	264,166	2,0	198	99	1	1.0	0.99,0.974	0.985,1.0	-0.01
359	487,539	188,140	239,170	79,44	198	99	1	1.0	0.564,0.658	0.602,0.659	-0.02
360	15,22	340,382	10,3	154,105	144	99	1	1.0	0.029,0.038	0.043,0.019	0.003
361	2,3	21,22	6,4	7,5	102	99	0.0195848730295	0.7892655313700182	0.085,0.117	0.454,0.437	-0.345
362	1,0	2604,1975	1,0	1677,952	123	99	1	1.0	0.0,0.0	0.0,0.0	0.0
363	26,25	43,37	4,3	4,5	109	99	1	1.0	0.354,0.38	0.476,0.353	-0.047
364	309,289	4,8	145,104	6,4	110	99	1	1.0	0.986,0.97	0.956,0.959	0.02
365	217,171	84,93	147,93	40,30	175	99	0.863009056689	1.0	0.594,0.51	0.675,0.637	-0.104
366	113,73	80,73	64,24	24,15	198	99	0.485632768299	1.0	0.414,0.333	0.571,0.444	-0.134
367	0,4	2436,2225	0,1	1460,1017	198	99	1	1.0	0.0,0.001	0.0,0.0	0.001
368	75,70	8,9	53,40	3,1	174	99	0.80046340296	1.0	0.842,0.816	0.91,0.958	-0.105
369	18,24	626,500	18,6	324,176	110	99	1	1.0	0.025,0.041	0.048,0.03	-0.006
370	645,633	1,1	292,198	3,1	114	99	1	1.0	0.998,0.998	0.988,0.994	0.007
371	39,35	40,38	12,8	24,5	116	99	1	1.0	0.454,0.44	0.299,0.577	0.009
372	65,61	19,9	30,20	11,1	159	99	1	1.0	0.681,0.808	0.629,0.926	-0.033
373	66,64	19,9	42,17	11,1	142	99	1	1.0	0.708,0.832	0.727,0.922	-0.054
375	1,1	387,272	3,0	188,121	113	99	1	1.0	0.002,0.003	0.014,0.0	-0.005
376	16,34	0,3	1,0	0,0	103	99	1	1.0	1.0,0.916	1.0,NA	-0.042
377	85,89	0,0	39,31	1,0	198	99	1	1.0	1.0,1.0	0.951,1.0	0.024
378	90,110	116,98	30,20	35,30	135	99	1	1.0	0.363,0.451	0.386,0.328	0.05
379	208,188	3,1	129,49	2,0	145	99	1	1.0	0.979,0.992	0.978,1.0	-0.003
381	10,10	665,524	10,4	418,185	198	99	1	1.0	0.007,0.009	0.012,0.011	-0.003
382	2,0	31,26	2,0	15,5	112	99	1	1.0	0.054,0.0	0.105,0.0	-0.025
383	9,7	8,8	4,3	4,6	102	99	1	1.0	0.522,0.459	0.493,0.327	0.081
385	170,159	710,599	123,102	304,193	198	99	1	1.0	0.107,0.117	0.168,0.209	-0.076
386	598,503	146,131	395,248	131,53	135	99	1	1.0	0.75,0.738	0.689,0.774	0.012
387	223,171	2,1	117,71	2,1	108	99	1	1.0	0.99,0.994	0.982,0.985	0.008
388	421,305	1,1	247,157	0,0	144	99	1	1.0	0.997,0.995	1.0,1.0	-0.004
389	561,317	1,0	365,173	0,0	198	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
391	25,14	165,154	10,6	70,48	137	99	1	1.0	0.099,0.062	0.094,0.083	-0.008
392	24,14	3,0	10,5	0,0	137	99	1	1.0	0.853,1.0	1.0,1.0	-0.074
393	99,114	4,4	55,30	1,0	105	99	1	1.0	0.959,0.964	0.981,1.0	-0.029
395	128,105	14,11	69,38	6,4	192	99	1	1.0	0.825,0.831	0.856,0.83	-0.015
396	799,478	176,105	420,177	127,69	102	99	1	1.0	0.815,0.815	0.762,0.713	0.077
397	247,102	12,8	152,67	5,1	198	99	1	1.0	0.911,0.864	0.938,0.971	-0.067
400	243,225	2,21	138,69	2,5	102	99	1	1.0	0.992,0.912	0.985,0.931	-0.006
401	56,45	791,532	27,22	410,179	112	99	1	1.0	0.059,0.07	0.055,0.098	-0.012
403	27,26	2,1	4,4	0,0	198	99	1	1.0	0.871,0.929	1.0,1.0	-0.1
404	13,11	276,347	4,4	154,111	198	99	1	1.0	0.023,0.016	0.013,0.018	0.004
405	4,1	596,444	4,0	358,161	102	99	1	1.0	0.006,0.002	0.011,0.0	-0.001
406	5,7	418,336	7,7	251,157	198	99	1	1.0	0.006,0.01	0.014,0.022	-0.01
407	56,61	242,171	8,4	147,75	102	99	0.00607086642921	0.43279402608239037	0.183,0.257	0.05,0.049	0.17
408	24,25	890,800	11,9	470,250	198	99	1	1.0	0.013,0.015	0.012,0.018	-0.001
409	0,2	9,7	1,0	8,2	108	99	1	1.0	0.0,0.208	0.103,0.0	0.052
410	2,4	194,166	0,0	144,58	120	99	1	1.0	0.008,0.019	0.0,0.0	0.013
411	343,378	204,229	194,117	110,80	135	99	1	1.0	0.552,0.548	0.564,0.517	0.01
413	5,4	1,4	3,0	0,0	108	99	1	1.0	0.821,0.478	1.0,NA	-0.351
414	214,235	6,9	135,77	10,9	110	99	1	1.0	0.97,0.959	0.924,0.885	0.06
415	115,86	90,100	22,15	17,10	102	99	1	1.0	0.554,0.455	0.557,0.593	-0.07
417	123,113	4,0	63,31	0,0	108	99	1	1.0	0.966,1.0	1.0,1.0	-0.017
418	184,146	8,6	68,32	0,0	108	99	1	1.0	0.955,0.957	1.0,1.0	-0.044
419	149,110	3,5	47,31	7,1	104	99	1	1.0	0.979,0.954	0.865,0.967	0.05
420	113,75	3,1	43,32	1,1	123	99	1	1.0	0.968,0.984	0.972,0.963	0.008
423	83,87	122,105	66,47	133,94	108	99	1	1.0	0.384,0.432	0.313,0.314	0.095
424	17,9	36,22	5,7	11,6	122	99	1	1.0	0.277,0.249	0.269,0.486	-0.114
425	2,3	1,3	2,0	1,0	198	99	1	1.0	0.5,0.333	0.5,NA	-0.084
426	10,4	0,3	1,3	0,0	129	99	1	1.0	1.0,0.506	1.0,1.0	-0.247
427	750,567	2,1	446,238	0,4	173	99	1	1.0	0.995,0.997	1.0,0.971	0.01
428	125,106	420,439	70,47	164,129	102	99	1	1.0	0.224,0.19	0.293,0.261	-0.07
429	33,21	548,504	9,8	289,192	111	99	1	1.0	0.051,0.036	0.027,0.036	0.012
430	18,24	0,1	20,8	0,0	103	99	1	1.0	1.0,0.958	1.0,1.0	-0.021
431	232,177	192,179	153,69	53,31	103	99	0.00924761899035	0.5450431130648947	0.537,0.487	0.735,0.681	-0.196
432	30,28	4,1	20,9	0,3	103	99	1	1.0	0.878,0.964	1.0,0.743	0.05
433	24,24	6,19	8,6	0,0	198	99	1.32678084408e-06	0.0004886976109028	0.667,0.387	1.0,1.0	-0.473
435	368,287	1078,796	176,112	417,193	198	99	1	1.0	0.146,0.153	0.174,0.225	-0.05
436	0,2	14,22	1,5	0,5	102	99	0.0208788980521	0.7931387060429324	0.0,0.081	1.0,0.493	-0.706
437	1335,1160	980,829	1306,703	743,454	142	99	1	1.0	0.487,0.494	0.551,0.519	-0.045
438	39,50	28,19	15,8	13,15	108	99	0.262172403066	1.0	0.561,0.707	0.514,0.328	0.213
439	1,5	55,46	3,3	42,34	120	99	1	1.0	0.015,0.082	0.056,0.068	-0.013
440	21,15	148,159	1,6	86,54	102	99	1	1.0	0.121,0.084	0.011,0.097	0.049
441	9,1	148,133	7,1	58,42	141	99	1	1.0	0.041,0.005	0.078,0.016	-0.024
442	7,7	61,74	5,1	40,16	102	99	1	1.0	0.1,0.084	0.108,0.057	0.009
443	26,10	51,46	3,1	39,13	111	99	0.0674870225123	1.0	0.313,0.162	0.064,0.064	0.173
444	40,18	285,296	32,16	101,82	114	99	0.940365370479	1.0	0.109,0.05	0.216,0.145	-0.101
446	20,5	77,44	1,1	36,16	107	99	0.219285827873	1.0	0.194,0.095	0.025,0.055	0.105
447	4568,3759	63,62	2352,1587	34,24	102	99	1	1.0	0.986,0.983	0.985,0.985	-0.001
448	17,10	14,17	11,0	0,2	114	99	0.530013334841	1.0	0.513,0.338	1.0,0.0	-0.075
449	0,0	30,33	3,0	15,10	102	99	1	1.0	0.0,0.0	0.163,0.0	-0.082
451	196,140	0,1	61,38	0,0	105	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
452	37,32	53,43	23,9	18,14	102	99	1	1.0	0.404,0.419	0.554,0.384	-0.058
453	12,5	181,171	3,6	145,109	117	99	1	1.0	0.053,0.024	0.017,0.045	0.007
454	85,85	1,0	42,33	3,0	198	99	1	1.0	0.977,1.0	0.875,1.0	0.051
455	8,13	71,48	8,3	31,34	133	99	1	1.0	0.077,0.168	0.161,0.062	0.011
456	85,62	5,8	33,38	1,4	198	99	1	1.0	0.895,0.795	0.943,0.826	-0.039
457	18,15	7,4	2,4	3,3	198	99	0.192483554222	1.0	0.563,0.652	0.25,0.4	0.282
458	36,28	11,5	23,13	10,4	160	99	1	1.0	0.669,0.776	0.587,0.668	0.095
459	36,44	16,5	21,37	5,8	116	99	1	1.0	0.658,0.882	0.782,0.798	-0.02
461	3,5	52,58	2,0	20,11	111	99	1	1.0	0.049,0.071	0.082,0.0	0.019
462	71,62	166,204	28,16	79,65	102	99	1	1.0	0.293,0.228	0.256,0.193	0.036
463	61,35	14,13	17,11	11,4	102	99	0.835731306301	1.0	0.809,0.723	0.6,0.727	0.103
464	5,1	38,45	0,1	22,14	198	99	1	1.0	0.062,0.011	0.0,0.034	0.019
465	1,4	7,6	6,3	5,3	108	99	0.198888107697	1.0	0.116,0.379	0.524,0.478	-0.254
466	0,4	3,5	0,0	6,6	102	99	0.707524000682	1.0	0.0,0.437	0.0,0.0	0.218
469	454,301	25,13	293,151	17,7	141	99	1	1.0	0.927,0.942	0.924,0.938	0.003
470	37,26	159,113	23,15	67,50	102	99	1	1.0	0.184,0.183	0.25,0.226	-0.054
471	14,18	65,55	5,5	26,15	102	99	1	1.0	0.173,0.241	0.157,0.244	0.006
473	1,0	11,19	0,0	2,4	117	99	1	1.0	0.071,0.0	0.0,0.0	0.035
476	262,217	927,945	268,153	413,279	198	99	0.341464579944	1.0	0.124,0.103	0.245,0.215	-0.116
477	964,741	1,10	363,254	2,0	117	99	1	1.0	0.999,0.984	0.994,1.0	-0.005
478	104,113	7,2	33,35	2,2	105	99	1	1.0	0.933,0.982	0.94,0.943	0.016
480	91,50	7,4	45,37	6,0	154	99	1	1.0	0.893,0.889	0.828,1.0	-0.023
481	114,66	430,339	62,46	209,213	157	99	1	1.0	0.143,0.109	0.158,0.12	-0.013
482	121,73	176,123	69,47	92,66	160	99	1	1.0	0.298,0.269	0.317,0.306	-0.028
483	30,20	430,339	23,9	209,213	102	99	1	1.0	0.063,0.054	0.097,0.039	-0.01
484	37,27	176,123	30,10	92,66	105	99	1	1.0	0.165,0.171	0.235,0.125	-0.012
485	437,346	176,123	216,214	92,66	102	99	1	1.0	0.707,0.732	0.695,0.759	-0.007
486	3,0	6,4	3,1	6,1	115	99	0.849961221946	1.0	0.301,0.0	0.301,0.463	-0.232
487	14,3	24,20	6,2	6,8	137	99	1	1.0	0.297,0.098	0.419,0.153	-0.088
488	16,6	0,0	7,7	1,1	150	99	0.383455494507	1.0	1.0,1.0	0.822,0.822	0.178
489	45,12	0,1	11,13	0,0	178	99	1	1.0	1.0,0.87	1.0,1.0	-0.065
490	17,7	24,20	9,2	6,8	121	99	1	1.0	0.367,0.223	0.551,0.17	-0.066
491	19,10	0,0	10,7	1,1	134	99	1	1.0	1.0,1.0	0.881,0.838	0.141
492	48,16	0,1	14,13	0,0	162	99	1	1.0	1.0,0.907	1.0,1.0	-0.046
493	26,23	0,0	7,13	1,1	112	99	1	1.0	1.0,1.0	0.861,0.92	0.109
494	55,29	0,1	11,19	0,0	140	99	1	1.0	1.0,0.954	1.0,1.0	-0.023
495	29,6	0,1	5,7	0,0	127	99	1	1.0	1.0,0.824	1.0,1.0	-0.088
496	50,52	1,1	30,19	0,0	118	99	1	1.0	0.977,0.978	1.0,1.0	-0.022
497	10876,7723	127,79	4951,2726	56,22	118	99	1	1.0	0.986,0.988	0.987,0.99	-0.001
498	11323,8103	70,41	5158,2859	32,18	128	99	1	1.0	0.992,0.994	0.992,0.992	0.001
499	574,459	70,41	263,155	32,18	109	99	1	1.0	0.882,0.91	0.882,0.887	0.011
500	38,42	6956,6415	19,14	3479,2196	102	99	1	1.0	0.005,0.006	0.005,0.006	0.0
501	759,788	15,7	391,288	10,5	139	99	1	1.0	0.973,0.988	0.965,0.976	0.01
502	163,178	1,1	94,53	0,2	103	99	1	1.0	0.994,0.994	1.0,0.962	0.013
503	4,9	29,68	5,3	29,18	121	99	1	1.0	0.101,0.098	0.124,0.12	-0.022
504	9,8	64,48	12,6	38,29	109	99	1	1.0	0.113,0.131	0.223,0.158	-0.069
505	82,69	1,0	20,26	0,0	158	99	1	1.0	0.981,1.0	1.0,1.0	-0.01
506	43,31	15,18	16,7	7,6	104	99	1	1.0	0.732,0.621	0.685,0.526	0.071
507	133,126	15,18	49,41	7,6	163	99	1	1.0	0.843,0.81	0.81,0.806	0.018
508	127,119	37,24	46,39	13,5	158	99	1	1.0	0.683,0.757	0.689,0.83	-0.039
509	26,23	1387,1305	14,6	813,505	198	99	1	1.0	0.009,0.009	0.009,0.006	0.001
510	4,5	85,60	6,1	59,30	116	99	1	1.0	0.039,0.066	0.08,0.028	-0.001
511	20,26	177,164	10,7	99,64	138	99	1	1.0	0.075,0.102	0.068,0.073	0.018
512	427,442	1022,1187	267,187	506,337	108	99	1	1.0	0.277,0.254	0.326,0.337	-0.066
514	66,80	155,138	23,40	99,62	140	99	1	1.0	0.231,0.291	0.141,0.313	0.034
515	226,194	0,1	96,85	0,0	129	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
516	615,544	62,62	374,194	24,18	114	99	1	1.0	0.896,0.884	0.931,0.903	-0.027
517	11,7	2,3	3,1	0,3	198	99	1	1.0	0.733,0.538	1.0,0.143	0.064
518	0,1	0,0	0,0	1,0	103	99	1	1.0	NA,1.0	0.0,NA	1.0
519	164,149	3,0	97,46	0,1	129	99	1	1.0	0.977,1.0	1.0,0.972	0.002
520	30,22	30,34	13,11	11,7	102	99	0.707849404542	1.0	0.493,0.386	0.534,0.604	-0.129
522	19,33	21,27	10,12	12,7	102	99	1	1.0	0.468,0.543	0.447,0.625	-0.03
523	9,8	881,894	3,0	470,277	198	99	1	1.0	0.005,0.004	0.003,0.0	0.003
524	99,100	12,2	100,68	2,5	198	99	1	1.0	0.805,0.962	0.962,0.872	-0.034
525	40,35	57,37	22,28	39,24	110	99	1	1.0	0.387,0.46	0.337,0.512	-0.001
526	712,496	651,485	610,356	349,214	102	99	0.554760212708	1.0	0.515,0.498	0.629,0.618	-0.117
527	214,175	1292,1038	236,113	841,456	114	99	1	1.0	0.126,0.128	0.196,0.177	-0.059
528	80,72	89,63	29,17	35,25	112	99	1	1.0	0.443,0.503	0.423,0.375	0.074
529	1,0	8,2	0,0	5,4	118	99	1	1.0	0.095,0.0	0.0,0.0	0.048
531	27,24	13,11	20,11	4,2	130	99	0.295992914565	1.0	0.613,0.624	0.792,0.807	-0.181
532	0,5	0,1	1,1	0,0	105	99	1	1.0	NA,0.825	1.0,1.0	-0.175
534	5,3	193,164	3,2	123,65	118	99	1	1.0	0.021,0.015	0.02,0.025	-0.004
536	47,59	1,2	41,25	0,0	145	99	1	1.0	0.97,0.953	1.0,1.0	-0.038
537	155,171	23,23	73,60	16,14	113	99	1	1.0	0.855,0.867	0.8,0.79	0.066
538	183,194	53,36	140,91	23,15	109	99	1	1.0	0.758,0.83	0.847,0.846	-0.052
541	119,141	8,9	90,62	6,0	126	99	1	1.0	0.921,0.925	0.922,1.0	-0.038
543	0,2	64,82	0,0	30,22	168	99	1	1.0	0.0,0.014	0.0,0.0	0.007
545	156,144	81,55	77,54	42,19	121	99	1	1.0	0.612,0.682	0.6,0.699	-0.002
546	8,7	1,0	0,2	2,0	123	99	0.860491132906	1.0	0.866,1.0	0.0,1.0	0.433
547	5,5	148,135	1,2	75,44	102	99	1	1.0	0.032,0.035	0.013,0.042	0.006
548	25,19	3,8	18,8	2,1	102	99	1	1.0	0.89,0.697	0.897,0.886	-0.098
549	119,99	69,84	22,24	29,25	102	99	0.633862716606	1.0	0.626,0.534	0.424,0.482	0.127
550	26,23	30,26	23,10	18,10	198	99	1	1.0	0.302,0.307	0.39,0.333	-0.057
551	24,13	115,88	21,8	56,40	198	99	1	1.0	0.094,0.069	0.158,0.091	-0.043
552	808,664	2,0	348,272	0,0	116	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
553	515,535	3,6	197,127	1,4	114	99	1	1.0	0.993,0.987	0.994,0.965	0.01
554	488,583	11,19	213,120	5,5	105	99	1	1.0	0.977,0.967	0.976,0.958	0.005
556	370,272	5,9	227,126	7,0	198	99	1	1.0	0.974,0.938	0.942,1.0	-0.015
558	69,60	1290,1241	27,16	694,484	198	99	1	1.0	0.026,0.024	0.019,0.016	0.007
560	21,10	761,455	21,5	546,271	198	99	1	1.0	0.014,0.011	0.019,0.009	-0.001
561	425,490	2,1	217,198	0,0	103	99	1	1.0	0.995,0.998	1.0,1.0	-0.004
562	3,5	209,174	3,2	125,80	105	99	1	1.0	0.013,0.026	0.022,0.023	-0.003
564	28,17	12,8	51,34	11,18	198	99	1	1.0	0.538,0.515	0.699,0.486	-0.066
565	14,8	116,94	3,1	62,41	118	99	1	1.0	0.092,0.067	0.039,0.02	0.05
566	2006,1268	6,3	860,549	4,1	105	99	1	1.0	0.997,0.997	0.995,0.998	0.001
567	153,138	17,19	148,74	33,12	108	99	1	1.0	0.892,0.869	0.804,0.85	0.054
568	250,181	0,0	198,107	18,3	182	99	1	1.0	1.0,1.0	0.857,0.951	0.096
569	84,51	212,236	66,40	154,100	198	99	1	1.0	0.165,0.098	0.176,0.167	-0.04
570	1,1	3,1	1,1	1,1	108	99	0.172049321281	1.0	0.234,0.478	0.478,0.478	-0.122
571	34,17	28,5	12,8	0,0	198	99	1.76419499009e-08	9.747177320247251e-06	0.378,0.63	1.0,1.0	-0.496
572	99,89	6,4	36,34	7,1	198	99	1	1.0	0.892,0.918	0.72,0.944	0.073
574	312,252	124,149	152,99	85,64	198	99	1	1.0	0.557,0.458	0.472,0.436	0.054
575	212,231	24,32	121,63	12,16	105	99	1	1.0	0.893,0.872	0.905,0.788	0.036
577	59,54	21,13	21,10	6,1	105	99	1	1.0	0.726,0.797	0.767,0.904	-0.074
578	95,97	21,13	49,21	6,1	108	99	1	1.0	0.806,0.872	0.882,0.951	-0.078
579	84,77	48,34	43,19	15,8	102	99	1	1.0	0.629,0.687	0.736,0.697	-0.058
582	436,423	2,0	142,102	0,0	198	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
583	1,8	1,1	0,0	0,1	111	99	1	1.0	0.471,0.877	NA,0.0	0.674
585	206,146	2,2	72,60	0,0	198	99	1	1.0	0.981,0.973	1.0,1.0	-0.023
586	103,92	4,0	47,29	0,0	114	99	1	1.0	0.957,1.0	1.0,1.0	-0.022
588	1,0	7,5	3,3	8,2	141	99	1	1.0	0.091,0.0	0.208,0.513	-0.315
589	15,21	0,0	7,8	1,0	198	99	1	1.0	1.0,1.0	0.778,1.0	0.111
590	13,25	6,4	17,11	5,5	198	99	1	1.0	0.52,0.758	0.63,0.524	0.062
592	19,11	608,623	8,5	263,171	198	99	1	1.0	0.015,0.009	0.015,0.014	-0.002
593	156,184	4,5	71,72	0,0	162	99	1	1.0	0.96,0.957	1.0,1.0	-0.042
594	2,2	119,116	2,1	46,35	105	99	1	1.0	0.016,0.016	0.039,0.026	-0.017
595	133,122	0,0	46,40	2,0	198	99	1	1.0	1.0,1.0	0.92,1.0	0.04
596	216,210	1235,893	160,106	674,327	198	99	1	1.0	0.08,0.105	0.106,0.139	-0.03
597	99,98	177,142	80,61	102,60	110	99	1	1.0	0.335,0.383	0.414,0.478	-0.087
598	81,86	153,114	32,33	72,51	102	99	1	1.0	0.339,0.423	0.301,0.386	0.037
599	212,243	18,25	86,78	8,10	102	99	1	1.0	0.92,0.904	0.913,0.883	0.014
600	13,14	5,1	11,10	1,1	119	99	1	1.0	0.684,0.921	0.901,0.893	-0.095
602	170,168	19,13	149,92	9,3	134	99	1	1.0	0.869,0.905	0.924,0.958	-0.054
603	766,614	352,327	485,319	139,98	102	99	0.864426996517	1.0	0.679,0.646	0.772,0.76	-0.103
604	33,17	7,2	12,10	1,2	174	99	1	1.0	0.728,0.829	0.872,0.74	-0.028
607	53,43	9,15	31,10	0,2	110	99	0.0338890592006	1.0	0.841,0.721	1.0,0.818	-0.128
609	62,22	7,4	35,13	4,1	112	99	1	1.0	0.887,0.829	0.886,0.92	-0.045
610	36,26	12,4	43,16	9,8	198	99	1	1.0	0.6,0.765	0.705,0.5	0.08
612	9,2	107,69	3,1	32,19	112	99	1	1.0	0.069,0.025	0.077,0.044	-0.013
613	3,9	5,5	9,2	3,3	121	99	0.931011982728	1.0	0.329,0.596	0.711,0.353	-0.07
614	10,27	199,201	0,1	41,37	113	99	1	1.0	0.042,0.105	0.0,0.023	0.062
615	53,42	8,4	31,21	8,5	102	99	1	1.0	0.865,0.911	0.79,0.803	0.092
616	1,0	0,2	1,0	0,0	105	99	1	1.0	1.0,0.0	1.0,NA	-0.5
617	1,3	164,195	1,2	98,69	110	99	1	1.0	0.005,0.014	0.009,0.025	-0.008
618	6,7	1,1	3,2	0,0	130	99	0.443589898004	1.0	0.82,0.842	1.0,1.0	-0.169
620	84,52	24,9	31,15	4,6	198	99	1	1.0	0.636,0.743	0.795,0.556	0.014
621	3,1	282,236	6,3	145,91	171	99	1	1.0	0.006,0.002	0.023,0.019	-0.017
623	3,5	96,91	0,3	42,23	198	99	1	1.0	0.015,0.027	0.0,0.061	-0.01
624	91,91	8,2	12,22	4,2	111	99	1	1.0	0.91,0.976	0.728,0.908	0.125
625	187,110	1,0	95,41	0,0	113	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
629	6,7	0,0	8,3	0,1	102	99	1	1.0	1.0,1.0	1.0,0.744	0.128
630	4,1	36,13	2,0	31,15	111	99	1	1.0	0.09,0.064	0.054,0.0	0.05
631	7,1	59,45	8,5	34,37	115	99	1	1.0	0.093,0.019	0.168,0.104	-0.08
632	1,5	1,0	1,1	2,0	150	99	1	1.0	0.398,1.0	0.248,1.0	0.075
633	9,2	169,134	2,2	78,35	123	99	1	1.0	0.041,0.012	0.02,0.044	-0.005
634	6,10	31,27	1,0	17,17	145	99	0.349103101318	1.0	0.117,0.202	0.039,0.0	0.14
636	21,13	53,52	6,5	68,46	198	99	1	1.0	0.165,0.111	0.042,0.052	0.091
638	212,205	98,102	121,110	54,45	102	99	1	1.0	0.677,0.661	0.685,0.703	-0.025
639	3616,2533	52,37	1777,774	10,15	102	99	1	1.0	0.985,0.985	0.994,0.98	-0.002
641	113,82	63,42	49,41	80,51	110	99	0.00380075830975	0.34998649435614587	0.617,0.637	0.355,0.42	0.24
642	31,31	4,7	12,15	10,1	105	99	1	1.0	0.88,0.807	0.531,0.934	0.111
643	83,73	135,115	63,23	107,69	102	99	1	1.0	0.374,0.381	0.364,0.244	0.074
645	15,17	66,37	5,6	9,5	172	99	0.702878373405	1.0	0.116,0.209	0.242,0.409	-0.163
646	464,442	119,125	207,121	39,39	129	99	1	1.0	0.75,0.731	0.803,0.704	-0.013
647	673,595	3,0	241,155	0,0	105	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
648	8,2	21,6	1,2	5,0	138	99	0.631405394837	1.0	0.215,0.193	0.125,1.0	-0.358
649	465,341	31,20	219,146	6,7	102	99	1	1.0	0.936,0.943	0.973,0.953	-0.023
650	83,54	121,78	42,25	56,29	102	99	1	1.0	0.4,0.402	0.421,0.456	-0.037
651	8,9	147,124	4,3	81,40	110	99	1	1.0	0.047,0.061	0.043,0.063	0.001
653	0,1	200,134	8,3	106,74	132	99	1	1.0	0.0,0.006	0.054,0.03	-0.039
654	209,228	51,49	103,48	17,17	198	99	1	1.0	0.672,0.699	0.752,0.585	0.017
655	21,6	85,60	21,7	41,36	198	99	1	1.0	0.11,0.048	0.204,0.089	-0.067
656	5,7	20,14	7,8	8,7	104	99	0.190872430286	1.0	0.192,0.322	0.454,0.521	-0.231
657	180,136	11,9	81,51	7,2	102	99	1	1.0	0.941,0.936	0.918,0.961	-0.001
658	743,686	76,56	215,193	35,28	110	99	1	1.0	0.898,0.917	0.847,0.861	0.053
659	92,69	0,1	40,33	0,1	125	99	1	1.0	1.0,0.982	1.0,0.963	0.009
660	5741,4316	18,9	3593,1914	5,2	109	99	1	1.0	0.997,0.998	0.998,0.999	-0.001
662	13,37	10,14	13,6	1,0	105	99	0.000388779266846	0.05728014531531067	0.551,0.714	0.925,1.0	-0.33
663	212,210	18,24	105,70	4,6	111	99	1	1.0	0.913,0.886	0.959,0.912	-0.036
664	59,38	171,153	9,9	57,40	102	99	1	1.0	0.251,0.194	0.133,0.179	0.067
665	23,25	3,3	7,6	0,0	137	99	0.605861026091	1.0	0.847,0.858	1.0,1.0	-0.147
666	17,19	0,1	6,3	0,0	137	99	1	1.0	1.0,0.932	1.0,1.0	-0.034
667	82,68	46,47	43,22	26,17	123	99	1	1.0	0.589,0.538	0.571,0.51	0.023
668	14,15	208,185	13,8	81,60	112	99	1	1.0	0.056,0.067	0.124,0.105	-0.053
669	91,62	80,79	13,22	44,28	115	99	0.417490506278	1.0	0.495,0.403	0.203,0.403	0.146
670	83,79	8,7	50,31	1,0	111	99	1	1.0	0.902,0.91	0.978,1.0	-0.083
