ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1145	18,21	174,167	7,5	56,54	102	99	1	1.0
1146	291,309	23,9	127,79	4,2	177	99	1	1.0
1147	154,170	62,46	69,36	36,12	125	99	1	1.0
1148	30,40	1,0	18,11	0,0	125	99	1	1.0
1149	3316,3113	100,98	2383,1402	70,25	102	99	1	1.0
1150	3445,3225	1,3	2476,1429	2,0	105	99	1	1.0
1151	3660,3372	39,26	2645,1480	12,5	108	99	1	1.0
1152	4352,3840	60,38	3079,1636	30,14	111	99	1	1.0
1153	229,210	1,3	163,52	2,0	102	99	1	1.0
1154	444,357	39,26	332,103	12,5	105	99	1	1.0
1155	1136,825	60,38	766,259	30,14	108	99	1	1.0
1156	216,150	39,26	171,51	12,5	102	99	1	1.0
1157	908,618	60,38	605,207	30,14	105	99	1	1.0
1158	731,494	60,38	446,161	30,14	102	99	1	1.0
1159	55,37	1,0	15,17	0,0	198	99	1	1.0
1160	134,168	18,16	46,52	4,5	141	99	1	1.0
1161	148,133	18,35	92,43	18,2	198	99	1	1.0
1162	337,374	16,11	234,159	5,6	116	99	1	1.0
1163	440,372	11,19	242,153	20,8	111	99	1	1.0
1164	0,2	198,192	1,0	115,82	156	99	1	1.0
1165	574,390	33,30	283,153	24,11	105	99	1	1.0
1166	1,1	1,0	0,1	0,1	106	99	1	1.0
1167	55,90	0,2	51,27	0,0	102	99	1	1.0
1168	37,47	83,110	35,19	47,41	102	99	1	1.0
1169	14,10	89,93	2,1	13,19	105	99	1	1.0
1170	12,10	221,177	8,1	88,42	102	99	1	1.0
1171	15,14	52,38	13,10	14,10	102	99	0.0828218932282	1.0
1172	44,45	3,1	36,15	2,2	116	99	1	1.0
1173	22,15	14,11	12,2	7,3	102	99	1	1.0
1174	67,67	15,6	26,18	2,3	154	99	1	1.0
1175	67,73	2,0	20,21	0,0	198	99	1	1.0
1176	30,43	6,5	5,11	0,0	154	99	0.206634804804	1.0
1177	92,113	6,5	23,21	0,0	198	99	1	1.0
1178	78,92	0,1	22,12	0,0	198	99	1	1.0
1179	14,11	65,61	5,3	15,16	198	99	1	1.0
1180	0,0	3,6	0,1	0,0	153	99	1	1.0
1181	31,43	18,25	20,7	11,4	133	99	1	1.0
1182	355,294	20,12	153,141	0,5	106	99	1	1.0
1183	1850,1499	38,35	1182,716	60,37	116	99	1	1.0
1184	15,16	1,0	11,5	0,1	102	99	1	1.0
1185	46,34	2,1	16,5	0,0	102	99	1	1.0
1186	17,17	569,432	11,5	261,143	198	99	1	1.0
1189	4,8	37,48	5,1	14,9	102	99	1	1.0
1190	632,599	407,358	476,288	231,143	114	99	1	1.0
1191	162,94	9,8	94,38	10,10	117	99	1	1.0
1192	14,13	125,108	10,6	46,44	124	99	1	1.0
1193	39,28	18,44	41,17	9,8	102	99	0.173474372903	1.0
1194	20,11	71,63	9,5	20,23	102	99	1	1.0
1195	42,25	1,0	5,3	0,0	198	99	1	1.0
1196	16,11	5,5	13,1	2,5	102	99	0.804756155052	1.0
1197	32,15	137,91	28,8	137,47	198	99	1	1.0
1198	50,39	232,230	16,9	131,96	114	99	1	1.0
1199	1,0	253,238	0,0	155,119	138	99	1	1.0
1200	28,28	2,1	10,8	0,0	108	99	1	1.0
1201	16,13	79,81	18,8	1,1	144	99	6.63136212609e-13	7.32765514932945e-10
1202	6,3	0,7	0,2	4,0	108	99	0.458883622337	1.0
1203	137,154	192,199	89,29	128,85	119	99	1	1.0
1204	6,6	119,102	3,3	55,30	198	99	1	1.0
1205	68,42	29,21	7,10	9,17	103	99	0.0233491796852	0.811534424566125
1208	42,69	4,9	20,16	0,2	102	99	1	1.0
1209	77,88	2,9	31,31	8,12	105	99	0.0865552571018	1.0
1210	2000,1803	1,0	885,589	0,0	107	99	1	1.0
1211	12,6	138,99	9,5	101,54	114	99	1	1.0
1212	43,46	152,93	19,11	69,32	102	99	1	1.0
1213	273,215	2,1	135,132	1,0	172	99	1	1.0
1214	27,31	273,233	28,11	207,126	112	99	1	1.0
1217	6,3	118,81	4,0	37,17	117	99	1	1.0
1219	154,163	311,325	42,22	100,76	102	99	1	1.0
1220	244,161	1,2	111,87	1,0	148	99	1	1.0
1222	128,68	0,2	66,28	0,0	102	99	1	1.0
1223	0,7	32,27	2,3	13,7	114	99	1	1.0
1224	103,70	43,58	39,30	20,9	105	99	1	1.0
1225	14,17	1810,2072	6,4	692,497	135	99	1	1.0
1226	221,160	455,368	137,82	281,130	102	99	1	1.0
1227	201,189	4,5	62,43	3,1	102	99	1	1.0
1228	17,11	30,19	12,13	17,5	121	99	0.458829612831	1.0
1229	33,21	11,4	19,6	13,3	106	99	0.393098178546	1.0
1230	183,197	17,18	133,86	4,1	122	99	1	1.0
1231	172,122	10,9	55,51	9,2	126	99	1	1.0
1232	17,18	64,53	21,7	53,20	198	99	1	1.0
1233	9,1	0,2	2,2	3,5	127	99	0.0380924536976	1.0
1234	23,8	15,6	1,2	5,3	106	99	0.0670449181491	1.0
1235	33,6	17,7	16,2	0,2	115	99	0.0402414494867	1.0
1237	3,2	0,2	2,1	0,0	198	99	1	1.0
1238	48,55	9,8	43,27	2,3	120	99	1	1.0
1239	4,5	367,329	0,2	193,164	141	99	1	1.0
1241	38,21	0,2	13,4	0,0	198	99	1	1.0
1242	37,21	0,2	13,4	0,0	198	99	1	1.0
1243	19,16	11,8	18,6	3,3	198	99	0.442091483574	1.0
1244	80,69	81,62	38,26	17,12	102	99	0.1712638427	1.0
1245	7,6	81,62	3,1	17,12	115	99	1	1.0
1246	3,4	76,67	1,0	36,25	112	99	1	1.0
1247	11,3	6,6	4,0	4,0	116	99	1	1.0
1248	11,6	74,34	9,1	18,17	116	99	1	1.0
1249	119,198	130,194	96,67	99,82	144	99	1	1.0
1250	38,27	44,30	17,7	36,27	163	99	0.237496893066	1.0
1251	622,512	103,103	323,199	67,42	102	99	1	1.0
1252	8,7	299,329	16,3	190,156	132	99	1	1.0
1256	434,373	4,7	163,156	5,3	118	99	1	1.0
1257	860,711	24,7	440,260	9,5	162	99	1	1.0
1258	47,33	161,116	8,3	36,28	102	99	1	1.0
1259	93,61	163,116	23,15	93,35	111	99	0.642321822844	1.0
1260	94,73	8,9	30,14	2,0	198	99	0.326190787764	1.0
1261	2,1	5,1	1,0	1,2	120	99	0.753525863245	1.0
1263	37,39	6,8	15,27	3,7	103	99	1	1.0
1264	11,9	46,82	4,3	24,16	102	99	1	1.0
1265	63,42	26,32	37,25	22,16	122	99	1	1.0
1266	45,34	654,595	32,15	299,214	198	99	1	1.0
1268	139,106	4,2	72,39	0,0	198	99	1	1.0
1269	217,181	4,2	107,56	0,0	198	99	1	1.0
1270	191,141	65,31	108,45	49,24	126	99	0.784367021678	1.0
1271	11,8	0,0	1,1	0,1	139	99	1	1.0
1272	160,145	0,0	121,61	1,0	198	99	1	1.0
1274	142,132	44,33	76,15	11,12	122	99	1	1.0
1275	484,545	0,0	380,238	1,0	106	99	1	1.0
1276	64,49	3,3	35,14	3,0	172	99	1	1.0
1279	84,66	5,2	44,17	4,1	198	99	1	1.0
1280	79,70	3216,2778	67,40	2127,1269	198	99	1	1.0
1281	4,0	80,82	5,4	39,36	120	99	1	1.0
1283	0,3	3,4	0,0	3,0	169	99	1	1.0
1284	118,159	3,0	45,36	0,0	118	99	1	1.0
1285	117,119	21,36	45,47	14,8	105	99	1	1.0
1286	296,193	1,3	126,80	2,1	114	99	1	1.0
1287	178,205	129,117	68,43	125,60	102	99	0.00193825097674	0.20397784088549523
1288	343,324	28,36	201,120	19,15	111	99	1	1.0
1290	18,15	76,53	8,4	6,6	104	99	0.110107987845	1.0
1291	158,87	45,30	48,29	10,4	102	99	1	1.0
1292	7,5	55,39	7,0	26,14	112	99	1	1.0
1293	13,9	157,110	4,1	51,39	112	99	1	1.0
1294	486,481	0,6	286,221	0,1	198	99	1	1.0
1296	38,42	1412,1148	36,15	825,507	102	99	1	1.0
1297	359,285	3,10	169,90	5,1	103	99	1	1.0
1299	0,1	541,499	0,1	271,240	198	99	1	1.0
1300	1181,1069	363,316	322,210	213,138	102	99	0.0162526310602	0.7042806792753333
1301	122,98	6,12	47,33	12,0	198	99	1	1.0
1303	9,6	121,87	5,3	77,43	198	99	1	1.0
1304	155,193	38,19	80,56	11,9	103	99	1	1.0
1305	47,68	38,19	37,17	11,9	174	99	1	1.0
1306	42,64	150,189	36,17	79,56	170	99	1	1.0
1307	88,88	4,13	66,39	5,4	117	99	1	1.0
1308	33,30	136,87	35,16	78,50	198	99	1	1.0
1309	32,33	6,3	15,6	6,1	198	99	0.619231122869	1.0
1312	98,102	24,4	61,52	23,7	123	99	1	1.0
1313	9,13	91,76	5,8	69,23	119	99	1	1.0
1314	572,465	205,173	288,250	61,44	102	99	0.763967187565	1.0
1315	170,218	0,0	123,81	6,2	198	99	1	1.0
1316	4491,3961	4,5	4162,2647	1,2	141	99	1	1.0
1317	821,765	14,13	638,503	11,10	138	99	1	1.0
1318	2492,2561	14,13	2030,1575	11,10	147	99	1	1.0
1319	1678,1808	5,11	1408,1080	13,8	108	99	1	1.0
1320	107,94	139,97	49,34	27,30	102	99	0.584905081766	1.0
1321	84,54	24,6	38,21	3,2	160	99	0.507776796423	1.0
1322	0,3	13,1	5,0	5,4	102	99	1	1.0
1323	289,228	50,41	198,174	34,16	123	99	1	1.0
1324	29,16	1592,1646	16,8	779,644	198	99	1	1.0
1329	1,1	4,3	0,1	0,0	140	99	1	1.0
1330	1,3	4,3	2,1	0,0	144	99	2.38601994341e-05	0.0065913800936701255
1332	80,72	25,26	65,34	17,11	198	99	1	1.0
1333	12,8	230,164	9,8	93,34	117	99	1	1.0
1334	3,0	3,4	0,0	8,9	151	99	1	1.0
1335	61,62	21,28	19,14	3,12	111	99	1	1.0
1336	155,152	1,0	124,49	0,0	109	99	1	1.0
1337	26,14	1749,1532	9,8	913,614	198	99	1	1.0
1338	861,810	2013,2076	461,255	1337,930	102	99	1	1.0
1340	155,158	1,1	142,75	0,1	119	99	1	1.0
1341	174,137	28,39	77,58	29,14	105	99	1	1.0
1342	311,288	9,0	173,110	1,3	119	99	1	1.0
1343	274,204	224,172	160,100	142,69	173	99	1	1.0
1344	1011,927	348,326	645,459	139,81	102	99	1	1.0
1345	23,30	16,15	8,2	0,2	198	99	0.187898160441	1.0
1346	714,648	11,8	421,281	9,6	103	99	1	1.0
1347	13,8	180,218	8,0	141,77	126	99	1	1.0
1348	114,144	30,28	57,35	10,15	114	99	1	1.0
1349	13,14	17,14	5,7	10,8	198	99	1	1.0
1350	544,453	4,2	258,108	4,2	168	99	1	1.0
1351	0,1	176,147	3,4	58,57	132	99	1	1.0
1352	9,6	5,6	2,2	0,1	102	99	0.00603595615347	0.43279402608239037
1354	0,2	41,46	0,0	24,17	172	99	1	1.0
1355	123,112	74,92	64,34	46,11	102	99	1	1.0
1356	0,0	30,31	1,0	20,14	129	99	1	1.0
1357	19,19	15,26	19,5	2,13	120	99	0.742155897187	1.0
1358	8,7	486,475	9,1	208,130	198	99	1	1.0
1360	112,114	8,6	56,42	1,6	128	99	1	1.0
1361	267,233	9,3	249,109	5,4	107	99	1	1.0
1362	282,238	0,0	252,114	2,0	198	99	1	1.0
1363	416,352	266,197	238,160	167,82	105	99	1	1.0
1364	12,6	11,15	8,4	4,5	105	99	0.620795244801	1.0
1366	5,2	1,0	3,1	0,0	114	99	1	1.0
1368	208,186	221,157	100,68	113,59	108	99	1	1.0
1369	7,3	54,27	1,0	20,6	105	99	1	1.0
1370	19,6	2,3	2,2	0,0	102	99	0.795688716104	1.0
1372	30,22	94,51	17,5	47,34	103	99	1	1.0
1373	1105,818	238,176	777,436	94,59	198	99	1	1.0
1374	34,38	389,420	14,3	255,161	117	99	1	1.0
1377	261,215	1,0	44,36	0,0	137	99	1	1.0
1378	15,19	82,62	3,3	31,21	136	99	1	1.0
1379	19,16	64,43	7,6	23,21	110	99	1	1.0
1380	58,41	180,139	43,22	67,43	102	99	0.497606005513	1.0
1384	162,197	5,0	127,73	0,0	135	99	1	1.0
1385	71,52	3,0	17,6	0,0	105	99	1	1.0
1386	441,347	9,1	232,165	3,0	105	99	1	1.0
1388	259,249	9,8	147,89	5,6	165	99	1	1.0
1390	2,6	10,9	7,3	3,1	121	99	0.0231727234281	0.811534424566125
1391	0,4	35,36	2,2	8,11	114	99	0.864191289894	1.0
1392	2,1	28,53	0,0	10,9	198	99	1	1.0
1393	210,163	11,7	91,68	7,1	106	99	1	1.0
1394	105,94	45,52	55,30	16,21	121	99	1	1.0
1396	82,61	11,8	42,24	9,6	102	99	1	1.0
1397	113,108	12,20	105,47	6,6	114	99	1	1.0
1398	155,165	28,35	84,66	11,4	105	99	1	1.0
1399	21,23	191,188	25,20	92,69	103	99	0.783538504403	1.0
1401	14,12	39,32	14,6	25,16	102	99	1	1.0
1402	356,319	1,2	127,88	0,0	119	99	1	1.0
1403	3503,2867	4,1	1374,858	1,0	108	99	1	1.0
1404	2,0	2,0	0,0	2,0	118	99	1	1.0
1405	5,0	2,0	0,0	2,0	198	99	1	1.0
1407	15,24	330,297	16,5	199,148	123	99	1	1.0
1409	75,65	1298,1289	38,25	608,434	198	99	1	1.0
1411	8,18	3,7	4,1	3,3	108	99	0.270656812862	1.0
1412	2,6	79,89	1,1	38,24	102	99	1	1.0
1413	220,139	6,8	161,60	5,4	102	99	1	1.0
1414	33,43	65,58	21,16	20,12	198	99	0.683357267089	1.0
1415	159,122	129,115	101,62	33,34	102	99	0.13195669951	1.0
1416	476,313	273,222	382,253	159,106	198	99	0.896411281392	1.0
1417	231,186	0,0	217,134	1,0	198	99	1	1.0
1418	26,18	5,8	4,8	3,3	129	99	0.894949890884	1.0
1419	1,9	18,14	5,4	16,16	171	99	1	1.0
1420	7,9	24,24	10,1	9,11	102	99	1	1.0
1421	123,147	11,17	87,43	8,5	198	99	1	1.0
1422	1596,1133	1,0	1022,515	0,2	168	99	1	1.0
1423	4,2	21,12	5,0	13,5	114	99	1	1.0
1424	40,49	13,10	27,15	12,9	105	99	0.678686920602	1.0
1425	5565,5178	0,3	3759,2353	3,0	113	99	1	1.0
1426	66,80	8,16	34,12	2,3	102	99	1	1.0
1427	24,8	121,122	17,11	48,31	158	99	0.90355593385	1.0
1428	3,2	498,476	0,1	270,159	180	99	1	1.0
1429	445,502	800,674	206,146	340,239	118	99	1	1.0
1430	309,345	17,16	161,107	26,12	104	99	1	1.0
1431	32,36	2,0	3,9	0,2	198	99	1	1.0
1432	36,35	209,126	11,12	123,39	198	99	1	1.0
1433	30,53	209,126	8,10	123,39	198	99	1	1.0
1434	37,49	23,15	16,14	10,7	198	99	1	1.0
1435	1586,1331	10,10	926,484	8,4	136	99	1	1.0
1436	115,109	13,2	38,39	2,2	198	99	1	1.0
1437	169,117	0,0	82,63	0,1	198	99	1	1.0
1438	9,4	13,11	2,1	3,1	172	99	1	1.0
1439	81,72	11,10	59,32	9,6	145	99	1	1.0
1440	776,697	5,2	386,262	0,0	198	99	1	1.0
1441	137,122	46,56	61,41	26,19	102	99	1	1.0
1442	72,55	377,391	17,13	117,86	198	99	1	1.0
1443	7,2	102,94	5,6	63,26	115	99	1	1.0
1444	132,92	7,10	100,51	1,1	107	99	1	1.0
1445	8,8	125,108	10,3	92,34	165	99	1	1.0
1447	557,454	38,53	458,229	37,22	198	99	1	1.0
1448	1068,985	915,843	913,596	458,277	198	99	0.156107939981	1.0
1449	568,616	915,843	519,398	458,277	198	99	0.160978046213	1.0
1450	956,932	2,0	755,567	0,3	198	99	1	1.0
1451	3,0	196,130	0,1	87,58	115	99	1	1.0
1452	804,694	6,8	399,266	1,0	117	99	1	1.0
1453	261,237	46,34	146,85	15,8	103	99	1	1.0
1454	13,1	2,1	4,4	0,0	103	99	1	1.0
1456	16,8	125,89	27,9	72,43	198	99	1	1.0
1457	97,95	27,18	66,63	20,17	106	99	1	1.0
1458	152,157	10,9	107,94	6,4	105	99	1	1.0
1459	3,2	28,14	0,0	14,2	113	99	1	1.0
1460	32,22	77,96	16,12	60,29	102	99	1	1.0
1462	95,134	55,60	45,48	20,13	102	99	1	1.0
1463	1,5	1680,1455	12,7	773,478	198	99	1	1.0
1464	53,28	16,31	10,12	7,9	123	99	1	1.0
1465	155,132	52,56	55,56	17,8	116	99	0.900456101762	1.0
1466	11,6	80,71	0,2	27,31	116	99	1	1.0
1467	57,43	367,293	49,30	155,111	102	99	1	1.0
1471	6,14	11,3	1,6	0,1	111	99	0.00545339084972	0.415585992340731
1473	117,103	88,106	77,40	36,30	102	99	0.913974231759	1.0
1474	48,29	2,2	15,10	0,3	180	99	1	1.0
1475	4,3	13,6	4,2	6,2	102	99	0.691628812716	1.0
1476	7,10	56,44	1,1	30,9	110	99	1	1.0
1477	42,36	0,0	23,20	1,1	106	99	1	1.0
1478	13,13	189,188	1,2	73,55	198	99	1	1.0
1480	785,631	7,2	581,256	1,3	105	99	1	1.0
1481	14,16	637,529	21,10	410,231	123	99	1	1.0
1482	198,190	14,25	58,42	1,2	105	99	1	1.0
1483	15,14	240,199	10,4	124,74	114	99	1	1.0
1484	84,89	0,0	58,40	0,1	198	99	1	1.0
1485	153,134	129,120	84,39	57,48	117	99	1	1.0
1486	113,111	571,576	50,29	323,178	118	99	1	1.0
1487	583,422	17,18	203,159	8,7	102	99	1	1.0
1488	190,130	14,4	77,53	1,4	102	99	1	1.0
1489	63,25	82,36	25,11	31,12	151	99	1	1.0
1490	186,191	1,0	127,70	0,0	133	99	1	1.0
1491	305,242	20,15	140,90	8,5	114	99	1	1.0
1492	160,84	4,4	107,42	5,4	130	99	1	1.0
1493	1066,866	13,4	678,418	5,1	104	99	1	1.0
1494	99,132	1,12	38,29	0,0	119	99	1	1.0
1495	186,178	32,37	90,59	18,15	144	99	1	1.0
1497	13,11	38,22	21,13	7,6	113	99	0.000138544185423	0.0255152208154025
1498	136,113	0,1	74,37	0,0	198	99	1	1.0
1500	3,5	27,14	3,3	10,6	118	99	0.93105016539	1.0
1501	86,95	4,3	30,27	2,1	102	99	1	1.0
1502	10,3	0,1	8,1	1,0	110	99	1	1.0
1503	5,5	129,144	1,1	100,49	123	99	1	1.0
1504	263,166	9,0	110,69	0,0	102	99	1	1.0
1505	114,157	1,0	103,78	0,1	111	99	1	1.0
1506	205,209	57,49	75,55	24,27	120	99	1	1.0
1507	12,15	80,50	9,4	29,19	102	99	1	1.0
1508	39,33	1894,2012	16,9	1122,807	198	99	1	1.0
1509	30,18	41,38	2,2	41,12	112	99	0.000447515954254	0.06181314118133375
1510	357,262	9,9	231,149	8,4	120	99	1	1.0
1512	254,295	0,3	158,95	0,0	105	99	1	1.0
1514	33,57	11,2	26,9	3,2	105	99	1	1.0
1515	298,336	1,2	231,168	6,1	171	99	1	1.0
1516	237,177	17,4	126,67	8,3	134	99	1	1.0
1517	54,26	1181,1020	16,13	373,286	102	99	1	1.0
1518	142,120	337,290	50,34	127,98	117	99	1	1.0
1519	428,513	268,332	228,184	230,205	180	99	0.483594587572	1.0
1520	71,68	17,11	29,30	18,6	108	99	0.893443366211	1.0
1522	42,42	18,20	76,56	12,12	102	99	0.252170366044	1.0
1524	9,9	12,24	5,4	15,1	102	99	0.878235750316	1.0
1525	88,81	11,11	46,25	4,5	106	99	1	1.0
1526	107,78	6,21	45,34	6,5	105	99	1	1.0
1528	67,55	18,18	22,24	4,3	118	99	0.724937450176	1.0
1529	99,86	7,1	39,36	2,0	131	99	1	1.0
1530	34,46	1044,998	19,14	578,400	186	99	1	1.0
1531	6,7	5,14	5,2	6,3	102	99	1	1.0
1532	201,171	10,9	95,71	4,3	105	99	1	1.0
1533	99,140	0,0	48,48	1,0	198	99	1	1.0
1534	74,68	2,0	34,28	0,1	198	99	1	1.0
1535	23,18	174,185	4,0	72,56	122	99	1	1.0
1536	58,47	76,79	36,31	44,34	102	99	1	1.0
1537	4,1	22,12	9,2	7,6	106	99	0.0997137477301	1.0
1538	6,6	1,4	12,5	0,0	122	99	0.161116416037	1.0
1539	24,17	1,4	10,9	0,0	115	99	1	1.0
1540	4,0	241,167	7,0	86,58	113	99	1	1.0
1542	0,0	15,16	0,1	1,3	108	99	1	1.0
1543	422,323	4,2	261,138	0,0	198	99	1	1.0
1544	557,350	12,13	281,131	9,1	119	99	1	1.0
1545	97,91	2625,2472	64,57	1581,1081	198	99	1	1.0
1546	2969,2966	9,1	2067,1442	3,1	198	99	1	1.0
1547	8,12	53,23	1,2	14,18	114	99	0.484600564165	1.0
1548	461,367	118,66	92,64	38,31	102	99	0.480726590755	1.0
1549	35,46	0,1	16,7	3,0	106	99	1	1.0
1550	2,1	1,1	1,0	1,0	122	99	1	1.0
1553	6,11	20,32	2,2	15,10	119	99	1	1.0
1554	28,35	1,5	16,12	0,0	198	99	0.829373887419	1.0
1556	94,91	0,2	38,17	1,0	198	99	1	1.0
1557	5,4	16,22	1,3	8,3	107	99	1	1.0
1558	27,15	24,15	4,3	14,9	116	99	0.0399684123673	1.0
1559	10,6	273,226	1,3	143,117	144	99	1	1.0
1560	42,26	140,145	38,28	73,60	115	99	0.483689265466	1.0
1561	224,181	1,0	157,75	0,0	157	99	1	1.0
1562	19,19	15,12	20,10	11,0	102	99	0.267911067181	1.0
1563	1317,1187	31,22	656,490	10,10	172	99	1	1.0
1564	10,9	193,207	6,5	102,77	189	99	1	1.0
1565	594,342	474,362	316,169	141,67	102	99	0.0155047375226	0.7042806792753333
1566	203,215	44,41	112,67	11,19	105	99	1	1.0
1567	4,3	3,1	3,1	4,0	118	99	1	1.0
1568	9,3	1,0	1,1	2,1	105	99	0.0368917499539	1.0
1569	95,75	1,0	26,21	2,1	111	99	1	1.0
1570	11,13	1,0	2,2	2,1	151	99	0.107264940124	1.0
1571	87,72	1,0	26,20	1,0	105	99	1	1.0
1572	3,10	1,0	2,1	1,0	145	99	1	1.0
1573	3,6	87,68	0,0	24,19	139	99	1	1.0
1574	107,73	1,2	40,45	0,0	111	99	1	1.0
1575	8,6	41,54	4,2	19,6	102	99	1	1.0
1576	10,2	70,58	0,1	29,19	111	99	1	1.0
1577	12,12	28,26	7,6	11,7	111	99	0.927345889747	1.0
1578	29,19	292,198	21,8	139,69	103	99	1	1.0
1579	6295,4673	166,138	4464,2278	163,68	102	99	1	1.0
1580	9,13	961,843	12,4	478,313	198	99	1	1.0
1581	9,15	961,843	11,4	478,313	198	99	1	1.0
1582	0,2	0,0	0,1	1,0	102	99	1	1.0
1583	52,48	0,2	19,18	0,3	122	99	1	1.0
1584	8,2	210,221	4,0	138,79	198	99	1	1.0
1585	92,116	17,8	54,40	8,5	105	99	1	1.0
1586	25,17	1,1	9,7	0,4	198	99	0.713739771364	1.0
1589	102,114	67,53	45,43	19,26	136	99	1	1.0
1590	47,35	69,55	14,3	30,22	198	99	0.655602893548	1.0
1591	2,0	7,2	0,0	1,1	112	99	1	1.0
1592	284,252	1,0	155,84	4,2	106	99	1	1.0
1593	20,11	11,23	5,4	6,5	111	99	1	1.0
1594	29,15	11,23	13,6	6,5	117	99	1	1.0
1595	20,14	11,10	12,6	4,4	105	99	1	1.0
1596	416,253	96,74	157,98	73,23	116	99	1	1.0
1597	2,5	24,26	1,1	9,2	123	99	1	1.0
1599	10,4	202,189	6,3	135,92	122	99	1	1.0
1600	234,167	0,0	134,81	0,1	198	99	1	1.0
1601	64,44	72,72	41,27	25,16	102	99	0.114479734786	1.0
1602	3,6	24,14	5,5	6,2	102	99	0.0571062961897	1.0
1604	77,88	143,133	78,38	117,62	126	99	1	1.0
1605	546,527	67,54	227,177	34,25	102	99	1	1.0
1606	0,1	1,1	1,1	11,0	102	99	1	1.0
1607	676,683	97,93	452,291	49,27	114	99	1	1.0
1608	17,15	670,721	21,10	420,363	129	99	1	1.0
1609	103,73	20,25	67,36	4,9	140	99	0.710927411148	1.0
1612	1196,1285	0,7	601,436	0,0	107	99	1	1.0
1615	41,38	15,18	25,19	15,8	103	99	1	1.0
1616	3,0	158,152	0,0	81,37	126	99	1	1.0
1617	27,8	49,50	6,6	38,34	105	99	1	1.0
1620	2,8	51,86	10,0	35,14	198	99	1	1.0
1621	50,59	239,219	23,9	97,74	117	99	1	1.0
1622	70,92	20,6	36,29	5,5	105	99	1	1.0
1624	25,26	1671,1344	32,21	752,413	102	99	1	1.0
1625	523,617	133,139	248,180	55,54	110	99	1	1.0
1626	398,393	33,12	200,104	14,2	114	99	1	1.0
1627	3920,3286	0,2	2053,1330	0,0	102	99	1	1.0
1628	92,43	3,8	46,24	15,1	156	99	1	1.0
1629	37,10	2,1	16,8	0,1	196	99	1	1.0
1631	238,262	128,114	147,98	45,48	102	99	1	1.0
1632	17,35	425,443	24,14	252,123	105	99	1	1.0
1633	7,11	308,372	1,2	210,111	198	99	1	1.0
1634	291,304	1000,987	107,80	333,238	124	99	1	1.0
1635	3244,2516	9,1	1336,665	0,0	109	99	1	1.0
1636	85,87	0,1	31,18	5,0	104	99	1	1.0
1637	24,21	0,2	14,9	1,0	108	99	1	1.0
1638	251,313	317,318	142,74	288,171	102	99	0.121579632286	1.0
1639	1019,1021	3,9	472,374	1,0	198	99	1	1.0
1640	1,0	3,0	1,0	0,0	102	99	1	1.0
1641	18,25	0,0	30,23	2,0	132	99	1	1.0
1642	133,91	1,7	21,15	0,1	132	99	1	1.0
1643	119,81	29,22	37,44	16,6	198	99	1	1.0
1644	18,6	23,44	2,0	27,6	110	99	0.0887425703085	1.0
1645	72,62	93,105	36,16	45,27	105	99	1	1.0
1646	0,4	1,3	0,0	2,1	111	99	0.530500971787	1.0
1647	135,138	1,1	102,51	0,0	111	99	1	1.0
1648	33,24	471,434	6,3	241,161	198	99	1	1.0
1649	5,2	3,5	3,2	0,3	102	99	0.332815756485	1.0
1650	3,5	158,220	9,0	140,117	114	99	1	1.0
1652	7,12	0,2	3,2	0,0	128	99	1	1.0
1653	2,0	25,16	2,0	29,9	198	99	1	1.0
1654	7,12	7,4	5,2	0,0	198	99	3.55075522186e-05	0.008719076711456223
1655	30,28	7,4	32,11	0,0	128	99	0.176471015483	1.0
1656	1639,1289	99,56	841,528	163,123	105	99	0.0415413607429	1.0
1657	1696,1333	7,4	870,533	14,9	108	99	1	1.0
1658	156,100	7,4	192,128	14,9	102	99	1	1.0
1659	89,66	0,2	22,13	0,0	198	99	1	1.0
1660	9,4	65,58	2,0	16,20	111	99	1	1.0
1661	31,25	1008,878	27,14	654,386	198	99	1	1.0
1663	259,259	6,0	131,95	0,0	104	99	1	1.0
1664	0,1	263,303	2,1	177,112	115	99	1	1.0
1665	12,7	192,151	6,0	83,60	129	99	1	1.0
1666	40,37	3,8	16,9	2,0	121	99	1	1.0
1667	8,9	36,36	8,1	26,17	109	99	1	1.0
1668	94,94	3,2	53,20	0,0	174	99	1	1.0
1669	1148,963	48,36	719,401	48,28	105	99	1	1.0
1670	31,46	0,5	11,6	0,0	104	99	1	1.0
1671	19,25	10,15	1,4	0,1	104	99	0.00496352542667	0.415585992340731
1672	35,23	2,0	13,3	0,2	117	99	1	1.0
1673	54,51	0,0	26,20	1,0	189	99	1	1.0
1675	65,40	34,19	28,18	8,4	114	99	0.477641836595	1.0
1676	13,9	1,1	1,1	1,0	104	99	1	1.0
1677	43,48	14,16	40,12	7,5	119	99	1	1.0
1678	13,13	37,15	6,2	37,20	102	99	0.090684250127	1.0
1679	13,15	28,41	19,10	15,14	114	99	0.235088083149	1.0
1680	12,18	934,795	3,9	512,265	132	99	1	1.0
1681	1263,848	2,5	837,415	2,1	198	99	1	1.0
1683	61,76	4,1	45,22	1,1	148	99	1	1.0
1684	64,39	1,5	50,30	2,0	198	99	1	1.0
1685	43,52	826,630	37,22	275,197	198	99	1	1.0
