IncLevel1	IncLevel2	IncLevelDifference
0.01,0.007	0.003,0.01	0.002
0.116,0.102	0.098,0.127	-0.004
0.004,0.022	0.0,0.038	-0.006
0.521,0.625	0.908,0.955	-0.359
0.105,0.029	0.106,0.032	-0.002
0.999,0.999	0.999,0.999	0.0
0.577,0.566	0.567,0.572	0.002
0.143,0.13	0.143,0.25	-0.06
0.101,0.075	0.055,0.086	0.018
0.873,0.872	0.888,0.9	-0.021
0.5,1.0	0.0,NA	0.75
0.105,0.09	0.096,0.113	-0.007
0.393,0.222	0.369,0.454	-0.104
0.943,0.967	0.906,0.833	0.086
0.953,0.897	0.807,0.83	0.107
1.0,1.0	0.926,1.0	0.037
0.105,0.098	0.062,0.093	0.024
0.545,0.351	0.273,0.217	0.203
0.094,0.071	0.052,0.0	0.056
0.075,0.0	0.068,0.0	0.003
0.018,0.043	0.018,0.0	0.021
0.192,0.134	0.118,0.19	0.009
0.133,0.292	0.121,0.078	0.113
0.891,0.881	1.0,1.0	-0.114
0.085,0.083	0.085,0.088	-0.002
0.0,0.369	0.0,0.0	0.184
0.138,0.082	0.0,0.0	0.11
0.058,0.04	0.053,0.071	-0.013
0.014,0.019	0.024,0.028	-0.01
0.855,0.805	0.804,0.881	-0.012
0.84,0.876	0.938,0.926	-0.074
0.069,0.054	0.077,0.038	0.004
0.032,0.058	0.071,0.042	-0.011
0.138,0.115	0.244,0.385	-0.188
0.714,0.143	0.2,0.2	0.228
0.064,0.114	0.076,0.015	0.043
0.079,0.089	0.095,0.097	-0.012
0.053,0.052	0.07,0.067	-0.016
0.972,1.0	1.0,1.0	-0.014
0.063,0.085	0.092,0.175	-0.059
0.009,0.027	0.021,0.038	-0.011
0.142,0.1	0.126,0.122	-0.003
0.241,0.152	0.162,0.117	0.057
0.035,0.096	0.016,0.072	0.022
0.948,0.971	0.959,0.975	-0.007
0.037,0.0	0.2,0.2	-0.182
0.985,0.94	0.967,1.0	-0.021
1.0,0.524	1.0,0.5	0.012
0.003,0.003	0.008,0.0	-0.001
0.05,0.074	0.02,0.086	0.009
0.07,0.041	0.066,0.057	-0.006
0.121,0.114	0.105,0.176	-0.023
0.793,0.818	0.756,0.74	0.057
1.0,1.0	0.993,1.0	0.004
0.078,0.086	0.036,0.043	0.042
0.022,0.019	0.104,0.091	-0.077
0.669,0.585	0.609,0.572	0.036
0.096,0.076	0.042,0.057	0.036
0.197,0.192	0.206,0.169	0.007
0.9,0.714	1.0,1.0	-0.193
0.9,0.789	0.4,1.0	0.145
1.0,0.875	1.0,1.0	-0.062
0.636,1.0	0.556,1.0	0.04
0.6,0.308	0.739,0.778	-0.304
0.289,0.222	0.459,0.371	-0.16
0.059,0.071	0.014,0.101	0.007
0.015,0.035	0.028,0.01	0.006
0.538,0.443	0.593,0.625	-0.118
0.089,0.098	0.08,0.2	-0.047
0.262,0.296	0.217,0.267	0.037
0.061,0.053	0.047,0.048	0.009
0.692,0.589	0.783,0.749	-0.126
0.916,0.928	0.92,0.937	-0.007
0.079,0.065	0.09,0.077	-0.011
0.0,1.0	1.0,0.0	0.0
0.325,0.326	0.371,0.288	-0.004
0.3,0.345	0.714,0.627	-0.348
0.036,0.034	0.095,0.058	-0.041
0.459,0.479	0.373,0.398	0.083
0.028,0.024	0.013,0.027	0.006
0.204,0.211	0.156,0.213	0.023
0.367,0.343	0.339,0.357	0.007
0.209,0.078	0.177,0.333	-0.112
0.367,0.266	0.207,0.303	0.061
0.317,0.284	0.314,0.237	0.025
0.153,0.147	0.095,0.036	0.084
0.804,0.87	1.0,1.0	-0.163
0.093,0.134	0.051,0.1	0.038
0.152,0.171	0.145,0.169	0.005
0.786,0.846	0.917,0.641	0.037
0.035,0.067	0.043,0.137	-0.039
0.902,0.908	0.879,0.9	0.016
0.034,0.039	0.063,0.135	-0.062
0.025,0.066	0.058,0.042	-0.005
0.202,0.206	0.137,0.175	0.048
0.354,0.345	0.234,0.408	0.028
0.12,0.106	0.086,0.131	0.004
0.702,0.876	0.69,0.724	0.082
0.293,0.157	0.558,0.245	-0.177
0.135,0.153	0.091,0.25	-0.026
0.015,0.028	0.01,0.036	-0.002
0.9,0.813	0.853,0.772	0.044
0.136,0.13	0.116,0.137	0.007
0.131,0.129	0.13,0.136	-0.003
0.203,0.226	0.377,0.442	-0.195
0.24,0.252	0.119,0.277	0.048
0.964,0.85	0.787,0.824	0.102
0.195,0.156	0.079,0.047	0.112
0.212,0.053	0.052,0.029	0.092
0.078,0.111	0.067,0.155	-0.017
0.216,0.152	0.301,0.165	-0.049
0.085,0.034	0.083,0.074	-0.019
0.266,0.155	0.229,0.234	-0.021
0.104,0.124	0.167,0.306	-0.122
0.053,0.111	0.0,0.0	0.082
0.116,0.147	0.072,0.186	0.003
0.126,0.036	0.183,0.159	-0.09
0.128,0.19	0.0,0.093	0.113
0.073,0.015	0.026,0.0	0.031
0.48,0.406	0.333,0.472	0.041
0.094,0.077	0.12,0.088	-0.019
0.597,0.532	0.706,0.543	-0.06
0.896,0.944	0.756,0.758	0.163
0.167,0.135	0.093,0.106	0.052
0.194,0.195	0.218,0.175	-0.002
0.181,0.063	0.081,0.084	0.039
0.333,0.333	0.14,0.083	0.222
0.234,0.207	0.857,0.636	-0.526
0.144,0.197	0.227,0.147	-0.017
0.391,0.027	0.25,0.091	0.039
0.124,0.158	0.062,0.102	0.059
0.357,0.437	0.315,0.165	0.157
0.099,0.077	0.039,0.052	0.042
0.299,0.144	0.242,0.289	-0.044
0.147,0.044	0.346,0.279	-0.217
1.0,1.0	1.0,1.0	0.0
0.939,0.904	0.911,0.857	0.037
0.07,0.035	0.07,0.114	-0.039
0.046,0.043	0.052,0.035	0.001
0.681,0.659	0.664,0.627	0.025
0.233,0.162	0.268,0.239	-0.056
0.091,0.125	0.067,0.158	-0.005
0.102,0.125	0.221,0.0	0.003
0.869,0.849	0.829,0.823	0.033
0.019,0.039	0.091,0.065	-0.049
0.07,0.071	0.101,0.169	-0.065
0.791,0.782	0.756,0.671	0.073
0.049,0.049	0.042,0.02	0.018
0.046,0.058	0.09,0.063	-0.024
0.176,0.0	0.151,0.071	-0.023
0.057,0.066	0.032,0.043	0.024
0.025,0.064	0.034,0.067	-0.006
0.388,0.133	0.771,0.066	-0.158
0.139,0.142	1.0,0.264	-0.491
0.189,0.173	0.172,0.191	-0.001
0.333,0.455	1.0,0.333	-0.272
0.659,0.864	0.698,0.367	0.229
0.806,0.698	0.714,0.818	-0.014
0.211,0.207	0.055,0.0	0.181
0.046,0.046	0.092,0.028	-0.014
0.7,0.5	0.333,1.0	-0.067
0.352,0.352	0.352,0.0	0.176
0.028,0.014	0.022,0.022	-0.001
0.898,0.941	0.95,0.879	0.005
0.583,0.447	0.391,0.684	-0.023
0.093,0.071	0.031,0.046	0.043
0.044,0.035	0.02,0.025	0.017
0.939,1.0	0.829,0.548	0.281
0.087,0.041	0.095,0.042	-0.005
0.0,0.069	0.0,0.114	-0.022
0.038,0.044	0.049,0.03	0.001
0.009,0.069	0.046,0.0	0.016
0.054,0.088	0.101,0.08	-0.02
0.122,0.067	0.061,0.12	0.004
0.907,0.902	0.972,0.949	-0.056
0.281,0.391	0.263,0.333	0.038
0.115,0.234	0.227,0.411	-0.144
0.172,0.199	0.334,0.359	-0.161
0.192,0.291	0.295,0.465	-0.139
0.088,0.24	0.141,0.224	-0.019
0.791,0.786	0.851,0.818	-0.046
0.96,0.99	0.944,0.893	0.056
0.695,0.513	0.61,0.658	-0.03
0.283,0.255	0.18,0.255	0.052
0.383,0.322	0.437,0.429	-0.08
0.099,0.092	0.105,0.121	-0.017
0.097,0.064	0.151,0.091	-0.04
0.189,0.207	0.248,0.291	-0.071
0.829,0.793	0.771,0.791	0.03
0.894,0.942	0.865,0.8	0.085
0.115,0.098	0.143,0.089	-0.009
0.094,0.096	0.053,0.059	0.039
0.177,0.149	0.171,0.154	0.0
0.407,0.217	0.455,0.478	-0.155
0.689,0.632	0.676,0.734	-0.045
0.286,0.453	0.652,0.416	-0.165
0.14,0.141	0.538,0.2	-0.228
0.098,0.117	0.105,0.139	-0.014
0.949,0.8	0.756,0.622	0.185
0.111,0.076	0.115,0.083	-0.006
0.063,0.054	0.072,0.081	-0.018
0.963,1.0	0.985,1.0	-0.011
0.158,0.054	0.2,0.221	-0.105
0.729,0.87	0.943,0.902	-0.123
0.018,0.008	0.0,0.085	-0.03
0.898,1.0	0.814,1.0	0.042
0.149,0.165	0.4,0.487	-0.286
0.023,0.0	0.0,0.0	0.011
0.103,0.2	0.429,0.667	-0.397
0.055,0.044	0.027,0.019	0.027
0.049,0.0	0.0,0.0	0.025
0.019,0.014	0.011,0.012	0.005
0.609,0.564	0.464,0.391	0.159
0.034,0.1	0.08,0.0	0.027
0.714,0.581	1.0,1.0	-0.353
0.773,0.535	0.173,0.116	0.51
0.26,0.09	0.184,0.22	-0.027
0.683,0.806	0.775,0.713	0.001
0.626,0.452	0.576,0.504	-0.001
0.15,0.217	0.167,0.161	0.019
0.09,0.118	0.068,0.045	0.047
0.153,0.112	0.265,0.296	-0.148
0.208,0.125	0.0,0.282	0.025
1.0,0.784	1.0,1.0	-0.108
1.0,1.0	0.333,1.0	0.334
0.965,1.0	1.0,1.0	-0.018
0.158,0.249	0.162,0.099	0.073
0.06,0.077	0.024,0.318	-0.103
0.892,0.814	0.914,0.855	-0.032
0.667,0.589	0.818,0.897	-0.229
0.962,1.0	1.0,1.0	-0.019
0.08,0.069	0.067,0.106	-0.012
0.069,0.068	0.069,0.067	0.001
0.026,0.052	0.08,0.05	-0.026
0.763,0.836	0.823,0.941	-0.082
0.236,0.305	0.418,0.511	-0.194
0.038,0.033	0.027,0.039	0.003
0.983,0.981	0.988,0.981	-0.002
0.146,0.104	0.136,0.193	-0.04
0.14,0.165	0.087,0.308	-0.045
0.086,0.143	0.0,0.077	0.076
0.375,0.429	1.0,1.0	-0.598
0.043,0.12	0.214,0.0	-0.026
0.229,0.26	0.142,0.186	0.081
0.711,0.585	0.656,0.776	-0.068
0.855,0.843	0.682,0.349	0.333
0.064,0.08	0.093,0.089	-0.019
1.0,0.0	NA,1.0	-0.5
1.0,1.0	0.867,0.667	0.233
0.0,0.232	0.0,0.376	-0.072
0.106,0.089	0.077,0.083	0.018
0.158,0.176	0.1,0.0	0.117
0.279,0.0	0.508,NA	-0.368
0.253,0.213	0.213,0.0	0.127
0.04,0.015	0.055,0.026	-0.013
0.08,0.067	0.056,0.075	0.008
0.083,0.09	0.014,0.071	0.044
0.121,0.102	0.106,0.104	0.006
0.109,0.047	0.395,0.0	-0.12
0.004,0.004	0.002,0.01	-0.002
0.104,0.091	0.124,0.206	-0.067
0.158,0.129	0.14,0.14	0.004
0.019,0.029	0.046,0.062	-0.03
0.751,0.858	0.781,0.671	0.079
0.065,0.051	0.052,0.029	0.017
0.0,0.015	0.0,0.0	0.007
0.447,0.491	0.5,0.541	-0.051
0.02,0.02	0.07,0.066	-0.048
0.406,0.506	0.52,0.429	-0.019
0.333,0.306	0.339,0.333	-0.017
0.887,1.0	0.905,1.0	-0.009
0.907,0.643	0.73,0.73	0.045
0.018,0.004	0.024,0.005	-0.004
0.442,0.538	0.46,0.319	0.1
0.074,0.139	0.1,0.273	-0.08
0.047,0.044	0.041,0.043	0.004
0.199,0.168	0.223,0.253	-0.054
0.069,0.022	0.04,0.176	-0.062
0.301,0.281	0.267,0.457	-0.071
0.011,0.014	0.022,0.051	-0.024
0.005,0.0	0.0,0.0	0.003
0.159,0.414	0.086,0.066	0.21
0.867,1.0	1.0,1.0	-0.067
0.006,0.009	0.009,0.002	0.002
0.993,0.992	0.988,1.0	-0.002
0.026,0.029	0.039,0.04	-0.012
0.171,0.094	0.186,0.202	-0.061
0.596,0.806	0.891,0.841	-0.165
0.109,0.109	0.163,0.073	-0.009
0.688,0.648	0.724,0.818	-0.103
1.0,0.882	0.571,0.2	0.556
0.02,0.029	0.026,0.021	0.001
0.963,0.986	0.993,1.0	-0.022
0.25,0.6	1.0,1.0	-0.575
0.035,0.037	0.101,0.15	-0.089
0.106,0.154	0.192,0.2	-0.066
0.803,0.724	0.653,0.931	-0.028
0.333,0.402	0.248,0.373	0.057
0.05,0.054	0.054,0.071	-0.01
0.07,0.06	0.084,0.095	-0.024
0.037,0.035	0.034,0.039	-0.001
0.949,0.965	0.905,0.97	0.019
0.04,0.046	0.053,0.051	-0.009
0.46,0.339	0.471,0.5	-0.086
0.066,0.128	0.111,0.136	-0.026
0.131,0.153	0.412,0.497	-0.312
0.063,0.032	0.053,0.08	-0.019
0.11,0.059	0.08,0.145	-0.028
0.075,0.05	0.062,0.083	-0.01
0.341,0.353	0.248,0.179	0.133
0.591,0.792	0.897,0.793	-0.153
0.406,0.349	0.622,0.474	-0.171
0.042,0.114	0.09,0.163	-0.049
0.024,0.018	0.02,0.035	-0.007
0.067,0.05	0.065,0.061	-0.004
0.13,0.085	0.351,0.274	-0.205
0.367,0.38	0.564,0.6	-0.208
0.746,0.806	0.759,0.6	0.097
0.481,0.398	0.654,0.676	-0.226
0.74,0.946	0.732,0.829	0.062
0.92,0.6	1.0,1.0	-0.24
1.0,0.692	0.778,1.0	-0.043
0.227,0.141	0.165,0.147	0.028
0.574,0.364	0.714,0.667	-0.222
0.892,0.478	0.588,0.636	0.073
0.056,0.039	0.108,0.111	-0.062
0.012,0.028	0.032,0.004	0.002
0.002,0.0	0.002,0.0	0.0
0.03,0.012	0.013,0.019	0.005
0.023,0.013	0.033,0.029	-0.013
0.109,0.106	0.094,0.084	0.019
0.984,0.909	0.94,0.881	0.036
0.024,0.038	0.016,0.013	0.017
0.112,0.074	0.055,0.041	0.045
0.026,0.017	0.027,0.057	-0.021
0.069,0.086	0.052,0.045	0.029
1.0,1.0	0.88,1.0	0.06
0.102,0.082	0.095,0.085	0.002
0.045,0.046	0.062,0.061	-0.016
0.733,0.412	0.882,1.0	-0.369
0.429,0.585	0.779,0.762	-0.263
0.032,0.021	0.055,0.034	-0.018
0.913,0.786	0.742,1.0	-0.021
0.667,0.84	0.636,1.0	-0.065
0.131,0.119	0.104,0.171	-0.013
0.136,0.136	0.217,0.225	-0.085
0.857,1.0	0.667,0.333	0.428
0.569,0.589	0.47,0.568	0.06
0.029,0.03	0.041,0.025	-0.004
0.11,0.062	0.134,0.098	-0.03
0.072,0.056	0.128,0.102	-0.051
0.824,0.668	0.669,0.385	0.219
0.449,0.451	0.465,0.472	-0.019
0.125,0.275	0.103,0.2	0.049
0.03,0.056	0.0,0.0	0.043
0.991,1.0	0.987,0.968	0.018
0.473,0.724	0.545,0.859	-0.103
0.265,0.139	0.186,0.273	-0.027
0.878,0.943	0.902,0.899	0.01
0.958,0.835	0.755,0.902	0.068
1.0,1.0	0.963,1.0	0.018
0.315,0.249	0.175,0.172	0.109
0.946,0.583	0.778,0.778	-0.014
0.143,0.193	0.197,0.091	0.024
0.623,0.872	0.714,1.0	-0.109
0.053,0.078	0.05,0.164	-0.042
0.019,0.017	0.022,0.025	-0.005
0.485,0.398	0.65,0.66	-0.214
0.323,0.309	0.269,0.315	0.024
0.999,1.0	1.0,1.0	-0.0
0.139,0.132	0.144,0.148	-0.01
0.895,0.563	0.591,1.0	-0.067
0.123,0.13	0.115,0.191	-0.026
0.058,0.095	0.057,0.159	-0.032
0.93,1.0	1.0,1.0	-0.035
0.145,0.245	0.293,0.334	-0.118
0.0,0.026	0.043,0.0	-0.008
0.6,0.491	0.443,0.212	0.218
0.612,0.556	0.404,0.323	0.221
1.0,0.814	0.74,0.78	0.147
1.0,1.0	0.983,1.0	0.008
0.982,1.0	0.983,0.93	0.034
0.033,0.034	0.099,0.114	-0.073
0.034,0.027	0.041,0.052	-0.016
0.974,0.903	0.933,1.0	-0.028
0.173,0.2	0.222,0.368	-0.108
0.091,0.0	0.04,0.211	-0.08
0.092,0.092	0.057,0.091	0.018
0.984,0.982	0.984,0.982	0.0
0.044,0.431	0.067,0.0	0.204
0.046,0.047	0.023,0.055	0.007
0.024,0.023	0.017,0.021	0.004
0.017,0.011	0.007,0.004	0.009
0.951,0.982	0.914,0.908	0.055
0.019,0.042	0.039,0.022	0.0
1.0,0.091	0.333,1.0	-0.121
1.0,0.0	0.111,1.0	-0.055
0.13,0.07	0.0,0.231	-0.015
0.92,0.905	0.889,0.913	0.012
0.559,0.756	1.0,0.205	0.055
0.259,0.282	0.677,0.208	-0.172
0.455,0.3	0.25,0.0	0.253
0.152,0.125	0.1,0.0	0.089
0.118,0.086	0.373,0.457	-0.313
0.662,0.642	0.974,0.974	-0.322
0.043,0.06	0.0,0.032	0.035
0.129,0.084	0.314,0.36	-0.23
0.837,0.937	0.703,1.0	0.036
0.056,0.035	0.038,0.016	0.018
0.0,0.071	0.333,0.0	-0.131
0.016,0.034	0.056,0.007	-0.006
0.991,0.994	0.994,0.992	-0.001
0.0,0.091	NA,0.333	-0.288
0.181,0.136	0.181,0.14	-0.002
0.048,0.1	0.091,0.0	0.029
0.418,0.557	0.715,1.0	-0.37
0.667,0.875	0.125,0.6	0.409
0.03,0.044	0.067,0.027	-0.01
0.094,0.086	0.093,0.095	-0.004
0.205,0.194	0.185,0.19	0.012
0.339,0.312	0.342,0.408	-0.049
0.129,0.145	0.13,0.102	0.021
0.059,0.047	0.2,0.034	-0.064
0.075,0.057	0.073,0.103	-0.022
0.934,0.979	1.0,0.933	-0.01
0.026,0.024	0.016,0.019	0.007
0.042,0.029	0.078,0.058	-0.033
0.051,0.07	0.069,0.166	-0.057
0.4,0.4	0.368,0.5	-0.034
0.952,0.955	0.944,0.914	0.024
0.01,0.02	0.032,0.017	-0.01
0.191,0.181	0.289,0.309	-0.113
0.319,0.297	0.588,0.59	-0.281
0.189,0.305	0.294,0.259	-0.029
0.81,1.0	1.0,1.0	-0.095
0.054,0.119	0.075,0.079	0.009
0.273,0.481	0.333,0.0	0.21
0.733,0.455	0.333,0.2	0.327
0.045,0.073	0.027,0.053	0.019
0.036,0.052	0.046,0.05	-0.004
0.066,0.069	0.049,0.088	-0.001
0.061,0.116	0.144,0.255	-0.111
0.65,0.587	0.394,0.518	0.163
0.797,0.759	0.883,0.766	-0.046
0.137,0.12	0.176,0.25	-0.084
0.143,1.0	1.0,0.5	-0.178
0.031,0.021	0.108,0.195	-0.126
0.007,0.021	0.021,0.0	0.003
0.017,0.018	0.013,0.021	0.001
0.086,0.052	0.104,0.089	-0.028
0.2,0.143	0.0,0.167	0.088
0.076,0.063	0.134,0.114	-0.054
0.154,0.141	0.192,0.091	0.006
0.953,0.95	0.944,0.949	0.005
0.021,0.006	0.002,0.024	0.001
0.097,0.061	0.072,0.101	-0.007
0.409,0.366	0.399,0.315	0.03
0.848,0.719	0.892,0.752	-0.039
0.032,0.017	0.034,0.066	-0.026
0.08,0.043	0.047,0.036	0.02
0.032,0.06	0.082,0.034	-0.012
0.054,0.041	0.066,0.091	-0.031
0.279,0.213	0.143,0.146	0.102
0.029,0.066	0.029,0.062	0.002
0.1,0.088	0.018,0.086	0.042
0.067,0.102	0.054,0.161	-0.023
0.193,0.177	0.153,0.391	-0.087
0.0,0.0	0.0,1.0	-0.5
1.0,1.0	1.0,0.0	0.5
NA,1.0	0.714,1.0	0.143
0.13,0.167	0.231,NA	-0.082
0.086,0.06	0.057,0.035	0.027
0.083,0.019	0.121,0.128	-0.073
0.139,0.08	0.089,0.133	-0.001
0.936,0.953	1.0,1.0	-0.055
0.105,0.086	0.122,0.096	-0.013
0.683,0.602	0.593,0.711	-0.009
0.107,0.072	0.066,0.069	0.022
0.727,0.512	0.6,0.385	0.127
0.033,0.029	0.037,0.022	0.002
0.998,0.998	0.998,1.0	-0.001
0.023,0.021	0.016,0.021	0.003
0.579,0.314	0.355,0.333	0.103
0.053,0.058	0.104,0.074	-0.033
0.06,0.048	0.081,0.098	-0.035
0.966,0.935	0.86,1.0	0.021
0.855,0.759	0.769,0.821	0.012
0.068,0.354	0.047,0.0	0.188
0.088,0.224	0.027,0.088	0.099
0.138,0.118	0.395,0.189	-0.164
0.07,0.173	0.035,0.027	0.09
0.084,0.043	0.075,0.022	0.015
0.521,0.727	0.472,0.366	0.205
0.65,0.857	0.795,0.692	0.01
0.225,0.127	0.239,0.36	-0.123
1.0,0.957	0.9,0.905	0.076
0.527,0.261	0.182,0.481	0.062
0.137,0.114	0.03,0.131	0.045
0.238,0.162	0.132,0.258	0.005
0.344,0.26	0.271,0.291	0.021
0.846,0.814	0.842,0.884	-0.033
0.959,0.994	0.993,0.981	-0.011
0.256,0.249	0.369,0.366	-0.115
0.407,0.13	0.273,0.2	0.032
0.579,0.091	0.333,0.333	0.002
0.385,0.273	0.1,0.048	0.255
1.0,0.758	0.958,0.737	0.032
0.11,0.187	0.354,0.383	-0.22
0.048,0.083	0.0,NA	0.066
0.0,0.044	0.469,0.0	-0.212
0.279,0.0	0.098,0.289	-0.054
0.189,0.0	0.12,0.0	0.035
0.101,0.068	0.079,0.076	0.007
0.144,0.155	0.14,0.264	-0.053
0.217,0.154	0.0,0.0	0.185
0.506,0.487	0.497,0.463	0.017
0.377,0.173	0.056,0.212	0.141
0.509,0.629	0.245,0.474	0.209
0.483,0.786	0.565,0.556	0.074
0.358,0.217	0.271,0.2	0.052
0.804,0.763	0.553,0.577	0.219
0.202,0.159	0.3,0.615	-0.277
0.852,0.821	0.753,0.786	0.067
1.0,1.0	1.0,0.612	0.194
0.117,0.136	0.075,0.059	0.059
0.129,0.102	0.118,0.06	0.026
0.1,0.143	0.167,0.333	-0.129
0.772,0.754	0.68,0.778	0.034
0.793,0.711	0.763,0.575	0.083
0.314,0.241	0.127,0.176	0.126
0.072,0.07	0.098,0.092	-0.024
0.988,0.996	0.997,0.994	-0.004
0.088,0.115	0.132,0.154	-0.042
0.572,0.713	0.912,0.943	-0.285
0.212,0.233	0.169,0.324	-0.024
0.041,0.063	0.081,0.0	0.012
0.119,0.056	0.054,0.063	0.029
0.012,0.111	0.0,0.024	0.05
0.484,0.692	0.692,0.333	0.076
0.076,0.101	0.129,0.054	-0.003
0.434,0.606	0.84,0.455	-0.127
0.652,0.525	0.774,0.714	-0.155
0.65,0.889	0.885,0.739	-0.042
1.0,1.0	0.969,0.931	0.05
0.673,0.467	1.0,1.0	-0.43
0.628,0.396	0.587,0.436	0.001
0.223,0.223	0.147,1.0	-0.351
0.186,0.328	0.685,0.696	-0.433
0.116,0.18	0.646,0.533	-0.442
0.242,0.139	0.77,0.627	-0.508
0.51,0.618	0.723,0.775	-0.185
0.059,0.011	0.019,0.046	0.002
0.274,0.226	0.103,0.128	0.135
0.836,0.809	0.717,0.65	0.139
0.556,0.657	0.654,0.379	0.09
0.652,0.7	0.885,0.6	-0.067
0.0,0.0	1.0,0.0	-0.5
0.241,0.23	0.281,0.203	-0.007
0.185,0.201	0.183,0.198	0.003
0.082,0.067	0.144,0.0	0.003
0.204,0.198	0.139,0.213	0.025
0.881,0.858	0.84,0.853	0.023
0.139,0.076	0.141,0.074	0.0
1.0,1.0	0.932,0.846	0.111
0.04,0.033	0.03,0.014	0.015
0.124,0.113	0.122,0.084	0.015
0.063,0.059	0.047,0.073	0.001
0.186,0.155	0.132,0.202	0.003
0.077,0.096	0.09,0.091	-0.004
0.222,0.183	0.229,0.256	-0.04
0.894,0.855	0.96,1.0	-0.105
0.074,0.255	0.214,0.227	-0.056
0.058,0.108	0.099,0.11	-0.022
0.132,0.128	0.119,0.063	0.039
0.085,0.102	0.102,0.123	-0.019
0.16,0.086	0.125,0.162	-0.021
0.078,0.119	0.074,0.072	0.026
0.613,0.438	0.743,0.7	-0.196
0.223,0.146	0.604,0.765	-0.5
1.0,0.923	0.967,0.889	0.034
0.094,0.0	0.091,0.0	0.002
0.037,0.0	0.0,0.0	0.018
0.65,0.558	0.603,0.579	0.013
0.986,0.958	0.88,0.758	0.153
0.026,0.006	0.011,0.053	-0.016
0.072,0.077	0.124,0.175	-0.075
0.053,0.093	0.035,0.141	-0.015
0.538,1.0	0.286,0.0	0.626
0.029,0.029	0.112,0.047	-0.051
0.127,0.194	0.186,0.073	0.031
0.025,0.03	0.014,0.055	-0.007
0.252,0.265	0.394,0.336	-0.106
0.063,0.068	0.06,0.076	-0.003
0.493,0.527	0.816,0.849	-0.323
0.075,0.097	0.146,0.143	-0.058
0.333,0.379	0.667,1.0	-0.478
0.645,0.608	0.905,0.563	-0.107
0.145,0.102	0.092,0.136	0.009
0.383,0.467	0.206,0.524	0.06
0.041,0.031	0.052,0.039	-0.009
0.079,0.035	0.111,0.03	-0.014
0.111,0.102	0.037,0.222	-0.023
0.662,0.439	1.0,0.691	-0.295
0.124,0.109	0.098,0.099	0.018
1.0,0.948	0.975,1.0	-0.014
0.067,0.123	0.136,0.116	-0.031
0.913,0.729	0.946,0.902	-0.103
0.692,0.508	0.871,1.0	-0.336
0.344,0.432	0.213,0.141	0.211
0.292,0.178	0.143,0.143	0.092
0.929,0.9	0.897,0.944	-0.006
1.0,0.923	1.0,1.0	-0.038
0.702,0.645	0.947,0.857	-0.228
0.982,0.993	0.989,0.979	0.004
1.0,0.949	0.931,1.0	0.009
0.456,0.691	NA,1.0	-0.426
0.462,0.628	0.585,0.499	0.003
0.09,0.111	0.024,0.04	0.069
0.222,0.374	0.231,0.095	0.135
0.111,0.081	0.125,0.113	-0.023
0.909,0.778	0.866,0.802	0.009
0.0,0.097	0.0,0.0	0.049
1.0,1.0	1.0,0.997	0.002
1.0,0.943	1.0,1.0	-0.028
0.147,0.101	0.122,0.048	0.039
0.07,0.047	0.13,0.068	-0.041
0.052,0.029	0.191,0.1	-0.105
1.0,NA	0.0,NA	1.0
0.272,0.225	0.234,0.302	-0.02
0.738,0.759	0.862,0.811	-0.088
0.648,0.633	0.718,0.569	-0.003
0.867,0.738	0.825,0.93	-0.075
0.028,0.039	0.039,0.051	-0.011
0.012,0.012	0.011,0.009	0.002
0.058,0.072	0.089,0.082	-0.02
0.089,0.049	0.103,0.11	-0.037
0.037,0.036	0.039,0.039	-0.003
0.03,0.033	0.039,0.041	-0.009
0.89,0.87	0.854,0.871	0.017
0.0,0.111	0.0,0.0	0.056
0.36,0.22	0.0,0.0	0.29
0.143,0.109	0.221,0.346	-0.157
0.288,0.333	0.265,0.255	0.05
0.743,0.778	0.902,0.93	-0.156
0.089,0.135	0.111,0.113	0.0
1.0,0.143	1.0,NA	-0.428
0.248,0.241	0.151,0.136	0.101
0.367,0.287	0.344,0.142	0.084
0.15,0.153	0.14,0.166	-0.002
0.042,0.067	0.063,0.043	0.002
0.062,0.156	0.081,0.147	-0.005
0.068,0.047	0.082,0.026	0.004
0.357,0.334	0.296,0.271	0.062
0.408,0.2	0.36,0.381	-0.067
0.772,0.879	0.657,0.727	0.134
0.434,0.565	0.365,0.333	0.15
0.614,0.636	0.398,0.28	0.286
0.798,0.834	0.831,0.629	0.086
0.962,0.859	0.875,1.0	-0.027
1.0,0.952	1.0,1.0	-0.024
0.21,0.156	0.043,0.182	0.071
0.117,0.156	0.19,0.16	-0.038
0.135,0.147	0.153,0.158	-0.014
1.0,0.865	1.0,1.0	-0.068
0.844,0.868	0.829,0.9	-0.009
0.069,0.048	0.172,0.152	-0.103
0.129,0.127	0.2,0.188	-0.066
1.0,0.909	1.0,1.0	-0.045
0.092,0.073	0.13,0.093	-0.029
0.103,0.141	0.128,0.184	-0.034
0.737,0.615	0.625,0.852	-0.062
0.009,0.0	0.0,0.029	-0.01
0.06,0.058	0.08,0.071	-0.017
0.361,0.206	0.341,0.147	0.039
1.0,1.0	1.0,0.605	0.198
0.16,0.1	0.107,0.145	0.004
1.0,0.818	1.0,1.0	-0.091
0.273,0.0	0.429,0.0	-0.078
0.299,0.069	0.229,0.207	-0.034
0.486,0.654	0.521,0.83	-0.105
