ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
2750	103,152	0,1	56,22	0,0	198	99	1
2751	55,49	305,331	48,40	362,211	174	99	1
2752	24,21	33,45	12,2	28,11	171	99	0.88641971141
2755	64,77	11,12	37,16	11,3	198	99	1
2756	39,41	151,126	25,15	115,47	191	99	1
2757	5,7	86,85	4,2	61,36	192	99	1
2758	1,0	37,23	7,1	26,7	186	99	1
2759	106,209	13,12	62,50	12,0	186	99	1
2760	9,7	129,167	6,2	116,37	195	99	1
2762	19,16	23,55	15,13	35,15	198	99	1
2763	6,7	9,16	9,12	17,8	198	99	1
2764	316,399	68,73	304,150	55,35	198	99	1
2765	7,2	48,73	3,1	70,29	196	99	1
2768	15,3	9,14	16,5	22,8	198	99	1
2769	10,19	122,158	9,5	105,66	198	99	1
2770	27,29	37,22	15,16	34,15	168	99	1
2771	3,2	53,30	4,3	39,27	185	99	1
2772	26,24	125,130	19,10	61,38	198	99	1
2773	31,31	8,17	23,10	5,5	198	99	1
2774	37,40	95,105	37,13	35,27	198	99	0.827193995362
2775	27,24	3,4	28,8	10,4	198	99	0.199364457455
2776	35,23	12,8	10,4	2,0	198	99	0.0785509284083
2778	31,35	640,710	16,14	470,270	188	99	1
2779	9,15	17,23	30,3	23,15	178	99	1
2780	207,233	3741,4400	217,93	3255,1900	177	99	1
2781	933,958	5315,5350	749,451	4613,2833	181	99	1
2782	667,697	5192,5122	588,263	4595,2711	196	99	1
2783	22,9	98,122	74,36	67,31	198	99	1.9359832848e-08
2784	22,10	1,6	90,38	0,0	198	99	0.165217796597
2785	3,1	152,199	2,7	193,100	196	99	1
2786	198,205	11,7	162,68	2,5	198	99	1
2787	20,3	77,98	23,7	55,30	198	99	1
2788	33,8	43,31	15,12	14,8	184	99	0.342282594962
2789	18,6	39,14	3,4	17,12	198	99	1
2790	12,5	20,29	4,2	29,10	175	99	1
2791	18,37	3,5	23,15	1,3	198	99	0.925830674577
2792	206,153	4,3	109,39	5,0	198	99	1
2793	71,73	5,6	67,23	0,2	165	99	1
2794	55,85	18,37	56,26	21,16	198	99	1
2795	2,3	24,23	5,2	14,23	188	99	1
2797	81,111	42,52	58,27	46,18	198	99	0.958698158878
2798	90,113	2526,2916	71,27	1978,1092	182	99	1
2799	36,37	50,37	23,10	25,13	198	99	1
2800	42,38	0,0	42,11	0,2	198	99	1
2801	27,29	23,16	30,14	3,4	198	99	0.0195138992052
2802	44,44	150,126	28,15	128,39	198	99	1
2803	30,40	15,15	16,19	9,7	198	99	1
2804	25,24	11,25	11,10	12,1	198	99	0.867706060153
2805	170,215	9,1	136,84	3,1	198	99	1
2806	142,155	9,2	100,55	18,4	198	99	0.342414856278
2807	7,13	12,8	6,5	4,8	173	99	1
2808	8,10	15,32	3,6	12,8	198	99	1
2809	1,5	21,20	1,6	10,4	193	99	1
2811	16,10	75,72	7,2	62,42	198	99	1
2812	23,25	116,136	19,15	132,67	198	99	1
2813	9,5	127,118	3,7	86,59	188	99	1
2814	28,49	927,962	26,25	754,419	198	99	1
2815	0,2	0,1	1,0	1,1	198	99	1
2816	2,0	0,0	0,0	1,1	198	99	1
2817	7,13	67,105	22,2	29,6	198	99	0.120185982231
2818	19,22	115,75	2,3	33,26	198	99	1
2819	28,15	80,62	5,2	35,16	173	99	1
2820	5,1	42,33	0,0	14,12	198	99	1
2822	37,51	9,10	40,19	17,6	198	99	0.663861958903
2823	23,13	28,32	19,5	28,17	198	99	1
2824	98,125	1,1	75,26	3,0	171	99	1
2825	231,265	3,3	133,82	0,1	194	99	1
2826	207,228	11,6	115,74	10,7	170	99	1
2827	33,47	24,29	19,14	17,4	198	99	1
2828	28,28	91,102	18,10	126,52	198	99	1
2831	5,3	67,79	28,5	59,19	198	99	0.165127687155
2833	21,19	35,35	11,15	23,4	183	99	0.680596929218
2834	49,57	359,369	61,21	307,191	177	99	1
2835	518,593	0,0	542,391	2,3	198	99	1
2836	75,75	284,401	85,43	196,108	177	99	1
2837	69,123	3,9	119,56	0,1	183	99	1
2838	26,23	97,89	18,13	60,17	198	99	1
2839	22,29	31,39	9,5	44,22	198	99	0.0955179244566
2840	17,19	21,11	8,2	10,4	198	99	0.810933245099
2841	16,23	46,53	49,13	44,22	166	99	0.335612196788
2842	2,1	9,11	0,0	5,5	196	99	1
2845	15,16	98,134	9,12	83,36	177	99	1
2846	26,19	223,213	8,7	200,108	182	99	1
2847	33,57	51,69	93,48	51,38	198	99	0.186276384774
2849	5,8	0,1	17,12	0,0	198	99	1
2850	100,94	111,139	61,52	123,82	198	99	1
2851	133,112	6,9	85,64	6,4	198	99	1
2852	443,432	26,20	624,299	31,13	194	99	1
2855	16,13	1900,2175	17,5	1366,713	198	99	1
2856	3,7	2,0	1,1	1,0	198	99	1
2858	5,22	53,60	14,2	24,13	171	99	1
2859	6,13	70,127	8,0	60,46	168	99	1
2860	55,59	55,36	50,21	48,30	198	99	1
2861	10,31	53,50	5,8	20,21	198	99	1
2862	17,25	15,32	22,13	32,8	198	99	1
2863	7,10	57,45	0,3	45,27	198	99	1
2864	56,58	4,3	50,28	3,2	198	99	1
2865	54,53	6,3	39,23	1,2	198	99	1
2866	9,8	0,0	2,0	1,0	198	99	1
2867	89,67	2,1	56,17	0,0	198	99	1
2868	15,17	186,179	26,11	254,132	164	99	1
2870	54,74	25,56	36,15	28,8	198	99	1
2871	23,40	88,97	15,11	69,50	198	99	1
2872	148,141	1,3	75,36	1,0	193	99	1
2873	4,10	2,2	6,1	2,1	185	99	0.946296571621
2874	7,23	2,9	12,4	2,0	194	99	0.0610891602715
2875	93,88	197,245	46,32	189,87	198	99	1
2876	48,46	29,29	20,8	16,10	198	99	0.91620305034
2877	3,3	11,5	2,1	18,6	191	99	1
2878	137,139	1169,1262	106,55	830,398	198	99	1
2879	23,28	231,227	23,25	193,86	176	99	1
2882	177,212	4,24	116,55	15,7	198	99	1
2883	161,273	22,23	113,72	19,11	198	99	1
2884	25,23	6,10	62,57	7,6	187	99	0.180584914063
2885	21,28	167,175	67,52	146,85	198	99	0.0904251734064
2886	3,0	9,8	0,0	6,4	198	99	1
2887	23,12	6,1	23,11	2,0	198	99	0.170385486456
2889	320,324	6,7	215,114	6,4	198	99	1
2890	6,15	17,37	4,3	22,17	177	99	1
2891	20,20	84,70	18,11	59,43	198	99	1
2892	0,1	0,0	0,0	0,1	198	99	1
2893	40,24	190,182	20,4	146,69	198	99	1
2894	32,38	53,54	24,25	17,13	198	99	0.123526939812
2895	229,314	41,52	131,79	23,12	165	99	1
2896	9,20	58,80	17,8	21,9	196	99	0.0987744349759
2897	43,41	457,511	47,21	449,199	198	99	1
2898	18,20	150,145	7,3	97,40	198	99	1
2899	34,36	226,298	15,7	222,126	198	99	1
2900	26,26	5,2	15,10	3,3	194	99	0.832134030655
2901	18,9	30,26	16,9	12,7	181	99	0.184290842398
2902	14,9	33,14	6,1	10,3	189	99	1
2903	9,7	47,20	2,1	14,12	185	99	1
2904	329,391	920,1167	214,113	713,450	181	99	1
2905	232,264	4,2	161,74	2,0	198	99	1
2906	202,201	967,1148	119,62	595,364	198	99	1
2907	650,639	86,96	439,250	90,48	198	99	1
2908	14,5	35,49	8,11	14,3	198	99	0.126668448557
2910	173,184	46,47	131,67	37,20	198	99	1
2911	4,20	157,188	5,0	106,48	179	99	1
2912	25,13	55,68	10,1	20,31	188	99	1
2913	2,1	2,0	0,0	1,2	190	99	0.49499700175
2914	15,21	0,0	8,8	1,0	183	99	1
2915	190,289	0,0	153,65	0,3	159	99	1
2916	19,20	226,266	62,48	132,87	176	99	0.00049570829899
2917	15,13	145,172	26,11	123,68	182	99	1
2918	7,14	44,68	8,8	62,26	198	99	1
2919	26,21	69,81	4,5	62,35	198	99	1
2920	16,29	66,70	26,16	22,15	198	99	0.0339591185517
2921	25,25	2,1	23,10	2,0	198	99	1
2922	22,24	20,21	13,3	14,4	170	99	1
2923	30,33	20,24	29,12	12,4	198	99	0.529058649731
2924	4,2	2,1	3,1	2,0	185	99	0.435813959027
2925	51,49	682,757	48,21	639,327	168	99	1
2926	534,647	131,178	375,245	89,57	195	99	1
2927	3,6	1,3	4,6	1,0	191	99	0.0522658491645
2928	11,8	4,3	2,0	1,0	198	99	1
2929	156,152	7,11	189,93	7,4	170	99	1
2930	14,7	25,27	8,3	23,15	170	99	1
2931	5,5	15,21	2,4	20,5	198	99	1
2932	6,3	9,10	10,2	5,5	198	99	0.705932209449
2933	28,18	46,36	19,8	23,12	198	99	1
2934	3,0	63,40	1,4	26,14	198	99	1
2935	7,9	40,50	5,1	30,19	184	99	1
2937	136,158	278,269	110,60	259,144	198	99	1
2938	4,2	2,1	2,2	2,0	198	99	0.52215805297
2939	1,0	1,2	0,0	0,3	198	99	1
2940	11,9	138,96	6,6	58,40	186	99	1
2941	51,47	334,317	79,27	242,125	169	99	1
2942	10,3	140,177	2,1	91,40	195	99	1
2944	733,678	1,1	907,394	4,1	198	99	1
2946	18,25	211,199	15,12	162,70	194	99	1
2947	3,9	5,12	6,6	1,8	198	99	0.602174392424
2948	2,10	4,1	11,6	10,0	198	99	0.849315397116
2949	2,3	2,1	0,0	3,2	198	99	0.0855230432284
2950	25,25	138,169	2,9	102,37	163	99	1
2951	56,53	99,113	47,22	82,36	172	99	1
2952	106,113	29,37	99,45	35,15	198	99	1
2953	31,45	206,168	69,39	204,95	198	99	1
2954	27,18	23,14	17,8	20,11	194	99	1
2955	178,202	199,252	124,82	112,81	180	99	1
2957	1,0	7,0	0,0	1,2	181	99	1
2958	5,4	9,1	0,0	0,4	176	99	1
2959	5,1	2,1	0,0	3,5	179	99	0.0203420086924
2960	5,9	30,29	3,2	27,12	192	99	1
2961	23,15	172,147	10,5	126,55	198	99	1
2962	73,76	171,244	36,35	166,54	190	99	1
2963	12,5	55,58	5,5	31,5	198	99	1
2964	37,60	32,58	33,24	31,16	198	99	1
2965	151,122	166,215	83,62	116,64	198	99	1
2966	107,122	313,252	146,80	176,72	198	99	0.101401721203
2967	83,98	84,75	152,82	132,57	198	99	1
2968	139,120	72,64	116,86	68,27	198	99	1
2969	218,223	87,93	223,119	110,37	179	99	1
2970	43,51	20,38	44,36	6,0	182	99	8.78362249446e-05
2971	44,38	30,23	66,31	36,22	182	99	1
2972	102,66	13,13	62,29	1,0	173	99	0.00290497737366
2973	19,11	109,107	10,9	87,26	198	99	1
2974	5,2	41,35	2,2	29,10	198	99	1
2975	9,4	96,76	0,2	46,24	195	99	1
2976	13,7	14,15	5,2	17,5	198	99	0.802087877372
2977	65,64	237,276	65,33	208,143	165	99	1
2978	25,33	242,212	44,11	168,123	186	99	1
2979	42,39	396,419	38,23	382,226	198	99	1
2980	58,66	343,388	48,46	377,220	198	99	1
2981	23,19	43,60	16,11	48,26	178	99	1
2982	64,70	219,196	143,94	251,108	184	99	0.463583427025
2983	64,62	39,31	42,26	34,12	197	99	1
2984	54,34	232,273	57,25	228,108	198	99	1
2985	6,3	22,27	9,6	13,2	190	99	0.102105602661
2986	2,2	23,19	2,0	8,2	168	99	1
2987	3,2	6,5	12,1	8,8	179	99	1
2988	7,18	106,86	6,3	65,28	198	99	1
2989	43,33	127,114	37,21	105,41	168	99	1
2990	59,47	51,49	46,13	34,27	186	99	1
2991	0,5	162,172	3,0	112,51	183	99	1
2992	54,41	1,3	55,25	3,1	198	99	1
2993	61,59	1745,2012	62,26	1311,807	198	99	1
2994	24,23	1,1	14,5	0,0	198	99	1
2995	43,36	4,1	19,8	0,1	192	99	1
2996	44,19	164,163	43,23	36,22	198	99	2.70339189142e-05
2997	4,0	1,0	1,1	0,0	198	99	1
2998	13,9	42,62	11,5	19,11	198	99	0.910303994349
2999	5,2	57,35	5,1	38,15	170	99	1
3000	4,4	10,17	4,0	6,4	198	99	1
3001	171,219	99,103	212,109	59,25	198	99	0.105262713489
3002	187,170	223,237	89,39	227,86	198	99	0.717838709712
3003	2,0	0,1	2,0	2,1	185	99	1
3004	632,869	90,115	500,317	53,29	168	99	1
3005	833,1056	295,332	609,385	305,205	198	99	0.797232352359
3006	281,352	744,975	215,156	612,344	198	99	1
3007	85,37	2,0	32,13	5,1	183	99	0.519164128116
3008	41,34	43,45	15,7	42,17	182	99	0.302918629434
3009	10,13	13,24	32,17	28,18	198	99	0.875015014353
3010	3,3	20,32	2,2	34,27	198	99	1
3011	0,2	42,40	1,1	55,16	198	99	1
3012	25,41	23,25	18,17	30,8	198	99	1
3014	13,23	47,28	9,3	29,9	174	99	1
3015	125,145	5,9	93,29	2,6	198	99	1
3016	76,73	20,10	30,21	6,6	198	99	1
3017	24,26	54,65	23,7	41,25	198	99	1
3018	17,18	37,50	12,7	40,18	177	99	1
3019	48,37	175,196	16,12	144,63	198	99	1
3020	21,39	140,132	8,4	70,46	198	99	1
3021	321,268	8,4	153,73	4,0	176	99	1
3022	37,36	313,324	44,13	269,144	169	99	1
3023	2,5	59,46	3,1	33,18	198	99	1
3024	17,20	137,166	14,11	101,41	171	99	1
3025	5,4	12,10	3,7	14,5	198	99	1
3026	29,36	1,0	27,27	0,0	168	99	1
3027	4,16	161,167	5,1	127,58	198	99	1
3029	0,3	9,30	2,1	6,8	198	99	1
3030	2,3	23,31	3,1	8,11	182	99	1
3031	0,0	11,2	6,3	6,1	186	99	0.0138663792006
3032	6,21	140,170	23,34	130,55	198	99	1
3033	46,48	196,225	23,8	111,86	198	99	1
3034	0,0	9,11	0,2	2,3	175	99	1
3035	20,22	281,280	33,26	208,109	198	99	1
3036	75,92	12,13	81,42	11,1	198	99	1
3037	24,25	375,374	6,5	265,133	175	99	1
3038	297,291	2648,3170	262,183	2659,1436	193	99	1
3039	1,0	125,95	1,0	97,56	198	99	1
3040	25,17	246,267	17,5	234,100	198	99	1
3041	7,5	39,48	1,1	14,7	189	99	1
3042	1,7	4,8	1,0	3,1	198	99	0.247008308979
3043	1,5	0,2	1,0	1,0	182	99	1
3044	13,10	44,53	5,13	33,23	198	99	1
3045	5,10	26,23	1,6	22,18	198	99	1
3046	5,9	11,11	1,6	5,2	198	99	1
3047	25,9	0,8	5,6	6,1	198	99	0.393149214642
3048	87,75	5,7	54,28	2,2	198	99	1
3049	109,84	28,36	46,12	16,7	198	99	1
3050	36,27	36,44	24,4	26,9	198	99	1
3051	44,46	70,49	15,10	29,20	198	99	1
3052	525,532	128,167	288,187	182,99	198	99	0.0163582364664
3053	398,442	71,81	282,167	46,13	198	99	1
3054	14,14	66,50	17,8	36,20	185	99	1
3055	11,8	20,13	23,5	10,9	198	99	0.612262736602
3056	51,28	108,108	12,13	73,30	171	99	1
3057	19,29	78,83	8,5	27,13	198	99	1
3058	32,16	217,252	23,10	417,201	177	99	1
3059	7,7	12,17	1,0	0,2	198	99	0.031589293833
3060	16,12	9,3	2,7	1,1	183	99	0.23721043743
3061	19,12	1,3	11,4	0,0	198	99	0.731360690917
3062	55,71	149,170	48,22	115,64	198	99	1
3063	33,44	104,91	23,18	69,39	172	99	1
3064	57,78	115,115	48,20	78,56	189	99	1
3065	201,182	58,36	99,83	36,9	198	99	1
3067	12,9	27,20	7,3	24,11	198	99	1
3068	10,4	25,23	6,2	16,13	175	99	1
3069	396,547	2,1	378,182	0,2	174	99	1
3070	29,28	17,35	20,8	29,12	198	99	0.894985232922
3071	10,19	82,64	0,1	55,38	195	99	1
3072	14,23	52,63	4,3	37,20	198	99	1
3073	79,43	21,29	35,22	18,20	188	99	0.839339828496
3074	34,31	28,38	21,11	28,12	177	99	1
3075	20,23	22,22	18,11	26,3	198	99	1
3076	21,22	0,2	15,8	0,0	198	99	1
3077	4,3	2,0	5,2	2,4	177	99	0.0998905567117
3078	5,8	135,112	3,3	87,32	198	99	1
3079	2,3	9,20	0,3	5,2	198	99	1
3081	216,226	25,34	177,104	17,7	168	99	1
3082	7,13	28,28	3,1	35,15	168	99	0.42311975779
3083	14,10	31,34	6,4	32,12	198	99	1
3084	576,681	30,22	419,286	24,10	198	99	1
3085	115,133	560,625	57,57	435,253	198	99	1
3086	20,26	106,109	21,21	59,41	198	99	1
3087	3,0	1,0	0,2	0,1	132	99	1
3088	29125,33476	35,35	23979,12015	31,25	198	99	1
3089	213,183	32,51	138,71	47,20	198	99	1
3091	262,249	18,24	206,122	18,9	198	99	1
3092	6,5	23,23	3,0	9,4	198	99	1
3093	9,13	22,26	13,4	10,7	198	99	0.774447173251
3094	8,6	9,5	12,5	2,6	198	99	0.649898111906
3096	217,235	11,14	322,204	14,14	198	99	1
3097	13,16	52,71	30,20	123,54	190	99	1
3098	726,827	8,9	757,385	3,5	171	99	1
3099	46,51	381,435	39,18	360,186	181	99	1
3100	206,233	346,362	302,191	214,137	198	99	0.00965217611896
3103	31,34	14,20	18,9	2,0	198	99	0.0011951480178
3104	24,26	60,56	19,7	47,24	198	99	1
3105	68,49	8487,10807	50,25	9557,5334	191	99	1
3109	36,31	1,1	18,13	0,0	186	99	1
3110	6,20	33,46	9,5	33,17	195	99	1
3111	7,12	33,45	2,1	36,19	198	99	1
3112	10,1	56,58	3,2	41,43	178	99	1
3114	1,11	10,7	6,3	8,6	198	99	1
3115	11,16	10,22	6,3	10,6	160	99	1
3116	6,6	46,35	2,4	35,24	186	99	1
3118	5,2	5,4	2,1	2,0	185	99	0.468877477031
3120	13,14	129,110	4,0	85,41	198	99	1
3121	24,11	67,83	6,2	32,15	197	99	1
3122	33,66	11,13	24,9	16,10	198	99	0.0373430346736
3123	63,61	48,46	48,17	31,27	183	99	1
3124	14,6	10,11	6,3	6,2	180	99	1
3125	116,87	172,147	66,30	115,66	198	99	1
3126	70,57	227,298	37,23	165,93	198	99	1
3127	5,5	161,175	9,4	115,61	198	99	1
3128	78,74	27,17	104,68	37,18	198	99	1
3129	101,62	74,74	54,31	69,23	198	99	1
3130	65,35	276,225	27,20	165,87	198	99	1
3131	56,42	1,1	46,23	0,2	198	99	1
3132	27,10	0,0	10,9	2,0	175	99	1
3133	298,484	24,27	251,115	23,8	177	99	1
3134	20,35	217,282	23,11	203,90	198	99	1
3135	11,5	44,51	1,3	37,34	190	99	1
3136	3,1	67,46	1,1	50,23	181	99	1
3139	262,163	13,13	143,59	2,3	169	99	1
3142	5,7	47,46	1,2	36,21	197	99	1
3143	46,46	0,4	51,35	4,1	198	99	1
3144	4,4	88,79	20,10	55,31	176	99	0.232203693313
3145	234,244	37,36	189,77	15,13	198	99	1
3146	2,3	0,0	1,2	2,0	167	99	1
3147	3,0	4,0	3,0	1,0	198	99	1
3148	99,123	715,747	117,61	448,224	198	99	1
3149	4,8	224,209	6,4	152,83	174	99	1
3150	10,15	71,55	3,0	45,26	175	99	1
3151	162,195	44,55	111,59	16,2	180	99	0.0803682551475
3152	352,382	4,16	154,102	7,4	198	99	1
3153	14,4	202,248	4,3	144,76	190	99	1
3154	1739,2048	10,19	1216,575	13,5	190	99	1
3155	204,197	122,142	182,125	92,43	198	99	0.875727448181
3156	18,24	173,108	16,7	69,42	198	99	1
3157	389,392	0,1	296,204	0,0	147	99	1
3158	24,47	199,223	54,42	148,79	198	99	1
3159	17,34	212,198	16,5	144,95	198	99	1
3160	47,40	168,198	19,12	137,71	198	99	1
3161	35,47	57,80	36,30	58,40	198	99	1
3162	8,7	19,22	30,12	29,12	198	99	0.16545571807
3163	14,17	31,38	32,14	14,5	198	99	0.000374646587885
3164	3,0	34,36	3,0	27,23	198	99	1
3165	15,6	25,16	4,7	25,14	172	99	1
3166	18,16	76,67	14,11	51,26	198	99	1
3167	3,7	6,27	3,5	11,10	198	99	1
3168	9,15	200,216	8,3	124,73	195	99	1
3170	12,11	212,212	52,57	219,98	175	99	0.0898118254974
3171	44,23	290,317	22,16	284,110	181	99	1
3172	657,615	51,37	515,319	22,18	196	99	1
3173	20,29	175,180	9,14	194,90	175	99	1
3174	28,14	187,186	12,2	56,13	198	99	1
3175	10,19	154,167	7,3	66,18	178	99	1
3176	253,336	0,1	228,123	3,0	180	99	1
3177	157,195	1,0	139,75	0,0	165	99	1
3178	3,14	3,11	6,5	7,1	198	99	1
3179	0,0	4,9	0,1	3,1	183	99	1
3180	0,1	5,12	0,0	6,3	184	99	1
3182	39,29	48,44	22,10	52,19	190	99	1
3183	12,5	164,135	5,5	151,90	198	99	1
3184	34,32	99,82	45,20	65,32	198	99	1
3185	8,31	48,69	5,3	33,20	198	99	1
3186	13,15	14,8	10,6	11,1	198	99	1
3187	4,1	68,57	1,5	58,34	179	99	1
3188	13,2	45,51	14,3	53,15	187	99	1
3189	13,2	0,0	13,2	1,0	167	99	1
3190	4,9	33,26	0,2	14,18	198	99	1
3191	2,4	47,39	9,2	23,14	198	99	1
3192	64,114	29,32	59,22	40,40	198	99	0.0330357657025
3193	22,42	128,122	101,53	67,55	198	99	2.22504155746e-05
3194	47,42	49,76	37,27	82,45	171	99	1
3195	136,183	0,4	167,112	1,0	198	99	1
3196	2,0	0,0	0,1	2,0	187	99	1
3197	10,8	23,55	16,11	47,24	198	99	1
3198	7,6	21,31	1,3	14,12	177	99	1
3199	0,9	0,1	5,5	0,0	198	99	1
3200	4,11	56,86	5,4	32,14	198	99	1
3201	209,145	1726,1980	116,75	1382,770	183	99	1
3202	52,61	164,208	23,13	124,57	198	99	1
3203	1,9	89,120	2,0	63,30	181	99	1
3204	3,3	72,88	3,2	75,33	173	99	1
3206	596,585	310,332	491,417	183,122	198	99	0.500892459945
3208	6,8	45,75	2,0	57,38	177	99	1
3209	11,12	113,173	24,34	84,50	198	99	0.183027052015
3211	2,1	5,3	0,0	2,1	198	99	0.493458638163
3212	23,18	14,27	11,3	8,8	178	99	1
3214	4,2	13,15	1,0	21,8	192	99	1
3216	645,658	10,26	499,196	9,5	184	99	1
3217	1153,1164	157,191	964,434	237,103	198	99	1
3218	9,16	5,8	4,5	5,4	198	99	0.552080603929
3219	68,73	2,2	67,31	2,0	198	99	1
3220	6,2	0,10	0,0	5,5	198	99	0.117279451237
3221	252,269	119,139	143,99	73,54	198	99	1
3222	182,178	398,517	97,67	232,144	198	99	1
3223	33,40	48,54	41,25	57,23	177	99	1
3225	3,3	5,12	0,0	4,2	182	99	0.878430782779
3227	1,1	31,42	1,7	19,9	187	99	1
3228	130,55	10,8	46,30	13,1	198	99	1
3229	93,32	22,13	28,23	17,9	176	99	0.672169634689
3230	27,16	80,57	10,1	40,25	198	99	1
3231	87,67	84,65	56,24	57,20	198	99	1
3232	119,112	18,15	83,29	14,10	198	99	1
3233	18,18	1,2	4,3	1,0	198	99	1
3234	29,30	5,1	13,10	1,1	198	99	1
3235	25,28	8,7	18,6	5,4	179	99	1
3237	51,67	103,124	19,10	98,47	190	99	0.465044030237
3238	53,66	7,10	32,10	1,2	198	99	0.484217413251
3239	72,108	77,75	46,23	67,42	198	99	0.486695277944
3240	72,54	65,77	24,19	56,49	178	99	0.29976047365
3241	72,57	10,3	25,21	0,1	183	99	1
3242	460,688	0,1	412,188	1,0	198	99	1
3244	7,13	1,5	4,5	1,0	182	99	0.0579313760317
3245	11,8	107,78	6,6	68,36	198	99	1
3246	8,13	84,60	3,5	70,30	198	99	1
3247	28,45	704,815	58,38	930,452	198	99	1
3248	32,38	0,2	30,22	1,0	198	99	1
3249	26,19	0,0	24,15	0,1	198	99	1
3250	25,19	42,25	24,19	13,12	198	99	0.114450037766
3253	1258,1410	11703,11913	1785,956	23163,11537	198	99	1
3254	3277,3597	13984,14751	5947,3025	9503,4813	198	99	0.0274204957687
3255	20,35	224,300	12,7	195,132	198	99	1
3256	21,31	357,345	27,19	209,145	198	99	1
3259	8,9	83,81	1,4	62,18	198	99	1
3260	19,31	114,133	32,6	125,56	171	99	1
3261	47,67	51,70	35,21	54,18	198	99	1
3262	36,34	65,76	44,8	62,33	198	99	1
3263	65,62	2217,2269	30,17	1146,627	198	99	1
3264	163,135	3004,3008	105,34	1562,868	198	99	1
3266	0,0	4,5	2,0	18,2	185	99	1
3267	41,25	119,126	59,29	91,47	195	99	0.465101157983
3268	2,2	58,86	1,2	29,26	198	99	1
3269	316,223	249,260	238,144	294,145	198	99	1
3274	78,88	6,3	55,29	7,5	198	99	0.729506961052
3275	93,115	3,7	71,39	2,0	198	99	1
3276	123,132	189,229	99,31	157,72	189	99	1
3277	0,1	46,90	9,2	31,15	198	99	1
3278	12,11	48,88	8,3	24,10	198	99	1
3279	17,24	40,40	16,3	21,15	198	99	1
3280	13,7	97,137	14,8	122,88	198	99	1
3281	4,6	123,211	5,8	172,92	198	99	1
3282	1,0	0,0	0,0	2,0	171	99	1
3283	2,2	18,18	1,0	4,9	198	99	1
3284	143,152	171,187	89,57	194,117	198	99	0.939605612252
3285	9,8	39,53	2,2	21,9	198	99	1
3286	201,187	133,182	368,285	80,54	193	99	1.97431422322e-08
3287	4,2	2,5	2,2	5,1	187	99	1
3288	20,23	162,177	16,5	112,50	198	99	1
3289	4,4	24,21	2,3	21,10	194	99	1
3290	92,92	0,4	103,27	1,0	198	99	1
3291	26,5	1422,1404	11,7	1387,757	176	99	1
3292	20,11	73,79	8,2	61,16	198	99	1
3293	74,83	17,21	29,36	7,3	198	99	0.89345880237
3295	26,17	54,54	13,3	28,15	198	99	1
3296	23,13	0,2	8,2	0,0	198	99	1
3297	16,13	54,58	3,2	32,11	198	99	1
3298	32,20	575,654	29,20	437,234	191	99	1
3299	1,1	2,1	0,0	6,2	189	99	1
3300	463,535	25,35	328,132	15,4	167	99	1
3302	27,41	186,293	45,35	219,89	174	99	1
3303	5,3	5,2	0,0	3,1	198	99	0.0309898918921
3304	0,3	61,55	0,1	29,17	185	99	1
3305	1,0	6,7	2,1	0,6	198	99	0.517068850147
3306	7,6	143,152	4,3	102,62	192	99	1
3307	3,3	46,65	7,2	33,17	173	99	1
3308	19,31	43,60	12,5	37,9	196	99	1
3309	100,73	16,20	65,47	3,1	198	99	0.00686566769423
3310	76,87	436,572	72,33	366,175	198	99	1
3312	11,8	43,41	5,5	18,10	198	99	1
3313	27,34	1,2	26,25	1,0	173	99	1
3314	33,39	28,33	29,23	24,27	198	99	1
3315	3,3	56,36	4,0	45,16	198	99	1
3317	6,3	14,15	0,0	14,11	179	99	0.896392451151
3318	67,62	55,36	37,10	22,20	194	99	1
3319	22,47	128,143	8,3	79,55	198	99	1
3320	39,34	700,723	23,25	975,479	179	99	1
3321	1,0	32,16	1,0	8,4	198	99	1
3322	17,31	12,15	4,2	4,1	198	99	1
3323	12,12	16,6	3,1	9,3	198	99	0.158150322293
3324	63,63	1,1	59,24	1,0	198	99	1
3325	4,3	7,10	2,0	4,4	167	99	0.464656311632
3326	37,44	172,157	25,12	104,51	169	99	1
3329	7,5	5,15	13,2	9,2	198	99	0.561511812129
3330	2,8	97,136	0,0	67,32	190	99	1
3331	0,2	18,29	0,3	20,4	178	99	1
3332	8,6	7,17	0,0	5,0	198	99	1
3333	42,52	33,49	23,2	29,20	196	99	0.151296630819
3335	4,4	1,1	2,1	0,0	188	99	0.31702783598
3336	1,2	5,7	2,0	0,0	183	99	1
3337	10,18	2,1	3,2	0,1	198	99	1
3338	591,553	1822,2171	219,137	1346,652	195	99	1
3339	189,144	864,1034	77,35	473,247	167	99	1
3340	717,1519	93,240	621,312	83,52	174	99	1
3341	25,27	4,9	17,18	8,2	198	99	1
3342	417,460	0,1	430,175	3,0	198	99	1
3343	891,847	2,5	970,416	3,1	198	99	1
3344	8,16	43,37	27,8	21,24	186	99	0.631903676489
3345	11,10	4,5	28,12	0,0	198	99	0.000297198106598
3346	11,9	65,53	16,7	43,22	198	99	1
3347	2,4	52,43	9,3	36,38	181	99	1
3348	6,20	57,43	8,5	65,47	198	99	1
3349	56,54	4,12	86,61	3,1	198	99	0.203452097955
3350	148,124	1,0	99,58	0,1	198	99	1
