UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
85	0
0	1327
22	1200
0	1047
2	1150
52	945
4	1085
0	0
15	179
0	179
0	0
20	197
1	183
5	177
0	134
343	2710
20	2710
1330	0
565	0
6694	3
34	253
0	253
0	0
17	51
0	51
1327	0
0	329
8	367
0	367
2	0
0	0
0	0
0	0
0	0
1113	0
372	1248
3	1248
2	657
112	0
0	0
0	0
0	0
131	0
36	0
350	1
0	3654
118	3296
39	3404
77	3289
2102	1
0	56
5	56
0	2
0	2
0	0
1	0
1846	2
831	1932
5	1930
0	0
0	0
53	625
286	626
7	343
263	1
77	0
0	0
0	0
34068	14
0	0
0	1870
40	1865
0	1788
0	1461
4472	12196
2	12195
1591	0
0	1
6	1
0	465
3	465
1	0
1193	0
259	0
0	474
9	385
1	426
120	759
17	759
2041	90
0	90
3239	2
90	0
0	0
138	0
43	187
0	187
568	3123
0	3122
363	0
0	10
0	10
11	137
0	137
4	129
0	129
0	120
6	105
3	105
0	13777
12	13336
338	11975
2	13341
1	13696
2	13282
3071	0
5607	0
64	0
193	6786
80	7179
0	7257
3	6965
1572	1
795	0
0	0
0	0
135	0
13	44
4	44
0	0
0	0
0	0
0	0
1	0
39	0
0	0
0	0
411	0
0	0
0	0
4231	1
96	605
1	612
3	375
2	242
184	1283
18	1282
10	1086
2	0
0	39
0	37
0	39
0	31
0	27
81	0
2600	1
0	0
2	0
2761	0
52	292
6	292
0	129
0	0
40	0
27	722
118	722
70	811
5	741
0	744
27	759
5	771
81	434
0	434
0	0
338	0
0	621
0	620
0	460
1	416
0	387
3	279
0	258
104	1076
0	1077
29	898
2	883
386	0
2	620
77	731
8	296
3	390
2	428
713	658
1	658
461	0
45	231
14	231
6804	2
1	0
1267	4369
20	3401
5	3569
302	2
228	0
0	0
908	0
3845	2
0	0
0	12
0	9
0	9
0	12
762	0
269	2183
64	2181
123	2028
8	2028
0	0
0	70
0	70
18	429
36	429
5	312
0	434
38	731
4	729
6	668
4812	2
0	0
41	530
0	530
3660	70
0	0
3	1
278	1
505	6763
177	6763
31412	8
0	1524
62	1146
4	1283
19	0
0	0
0	0
0	0
2	0
0	0
704	0
31	854
25	972
104	972
1267	0
215	0
1	1926
39	1808
135	1771
10	1905
4	1789
1037	1
138	3531
7	3547
10	3547
0	347
28	347
0	0
213	0
0	0
0	127
0	194
0	194
0	194
0	193
0	182
0	0
0	0
0	0
0	0
348	9795
8	9795
0	0
0	0
0	0
18	0
10	1472
2	698
5	1457
143	1709
2	1706
1	1700
3	1663
3	1413
49	1672
6	1603
0	1770
1	1339
1	1666
8	1779
18	0
0	0
516	0
198	1674
110	1674
0	737
9	908
0	908
5	795
0	0
2	1299
4	1369
0	1107
32	79
1	79
23	0
5	864
2	849
4	821
36	854
0	853
1	853
1	658
1	713
1511	3656
1	3656
37	0
268	0
21	0
11	20
0	20
0	1
0	1
31	188
0	188
465	15
3	0
0	0
5	55
1	55
702	0
26	915
1	900
0	919
1	915
11	208
25	208
58	1078
3	1078
1	36
3	36
34	96
0	96
26	0
0	8
0	8
13	156
2	169
3	154
0	168
0	167
0	389
0	414
4	403
0	398
0	414
0	424
1	378
0	416
0	373
0	400
0	404
0	422
0	436
0	25
5	25
0	27
75	0
81	0
21	0
0	0
48	0
6	130
0	131
1	131
0	137
2	137
0	120
0	106
13	235
26	247
0	232
34424	206752
120	154899
1	142415
0	0
20	0
0	1199
0	1012
0	1083
0	1083
2	969
2	904
0	930
0	976
2	1039
0	1003
0	0
0	0
0	0
0	0
547	0
0	0
0	0
749	1
3418	6
40	0
0	1
0	1
4529	1
0	0
6	310
10	280
6	254
40	736
2	605
9	524
2	472
13	543
8	546
0	680
0	666
55	666
250	1537
5	1537
0	0
0	0
0	0
4574	2
0	0
1	0
0	0
1250	0
12660	6
95	0
24	0
1882	7
1981	1
695	4049
17	4049
370	0
4	7
0	7
0	148
3	109
0	94
2	111
0	127
660	1749
0	1749
76	0
71	2461
238	2461
210	0
1226	1
235	1172
1	1187
3	1066
303	3938
1	3131
0	3293
3	0
53	0
0	0
0	0
60	0
238	0
0	556
22	479
32	538
26	526
16	511
4	493
1	466
33	353
0	353
0	344
61	476
3	476
0	0
157	1
4490	2
279	1
1064	1415
3	1414
259	0
409	0
0	0
0	0
0	0
3	231
0	231
84	0
139	0
0	257
39	257
145	0
0	0
0	0
0	0
829	2903
0	2903
75	0
144	1081
0	1150
3	1150
0	0
2	0
0	0
0	0
50	362
17	282
0	351
88	0
9	0
0	0
214	0
0	2030
30	2052
0	1312
0	1491
1	1707
0	1624
2567	1
22	367
0	286
3	288
1785	0
0	157
1	218
0	254
0	210
0	215
984	1
1	0
0	0
2	65
1	65
0	21
163	0
379	0
39457	7
7765	8
351	0
7	0
497	0
0	0
914	0
876	0
1200	0
0	0
60937	20
12	0
279	0
13371	3
4	0
205	0
0	3
0	3
5	38
0	38
0	34
2	21
0	21
4599	0
6	48
25	48
1	24
6	233
0	207
394	1027
0	1027
3	567
9	567
34	562
45	502
5	40
0	36
75	0
170	2273
44	2273
1551	14923
43	14824
21	14525
0	13346
58	143
0	143
26	128
0	128
0	1
0	1
8	29
5	29
159	0
15	0
152	156
2	156
3664	0
10244	2
288	0
1667	0
944	0
1141	2062
237	2062
31	943
14	1117
27	722
2438	0
904	0
740	0
69	0
133	775
3	775
1	560
88	0
544	39
4	38
1	0
0	0
2	13
99	92
194	26
0	0
4	0
204	29
19	0
4	0
192	0
2465	1
97	884
3	884
135	345
22	345
0	0
1286	0
0	65
0	64
2	25
709	0
2954	2
17	2791
16	2380
0	2807
3	2825
0	2651
0	2754
5	2754
0	222
0	215
0	182
0	165
0	210
0	0
0	0
355	0
0	0
2	0
0	0
0	0
0	1
1	146
3	169
25	169
887	3
14	168
12	168
1	0
75	2597
38	2363
0	2354
2163	1
75	475
9	475
2	22
0	18
10	21
0	18
5	210
13	210
331	1
1410	0
812	1422
4	1422
0	0
0	0
0	0
0	0
0	0
3	0
421	520
8	520
42	0
726	0
25	0
231	0
0	1197
183	953
33	998
19	911
6	970
4	1117
670	0
2	0
2090	2
60	128
3	128
368	1
409	0
0	0
0	57
17	64
0	83
1	0
2	442
0	512
16	503
13	406
40	518
5	518
6	47
18	31
1	9
5	9
0	9
0	12
16	0
115	19
7	27
0	19
0	16
33	217
0	217
0	1561
4	1312
1	1482
920	0
319	0
1353	0
448	0
19	447
1	431
1	396
0	399
11	383
5	381
1	373
0	1159
0	1259
41	1230
11	1215
2726	0
59	0
0	0
0	280
0	273
0	215
0	222
0	0
1	0
12	0
0	7
0	7
0	7
61	0
20	0
248	0
43	1018
20	714
3	873
0	0
2	1
0	1
0	955
0	733
0	837
1	930
0	922
1	56
0	56
2	56
183	1272
0	1272
1	560
0	586
30	585
0	560
1	326
176	1604
13	1599
7	1565
101	4618
0	4618
112	1969
0	1969
4	0
561	0
124	0
0	781
8	781
10	708
0	704
33	695
0	10920
22	11102
0	13278
0	13437
0	12816
0	12756
8	12975
949	0
2549	6216
59	6214
10	753
2	753
47	0
43	2872
19	2384
11	2386
26	2026
1	1899
1747	0
632	0
3	168
0	65
1	93
23	109
0	99
31	132
0	575
0	599
4	1024
24	903
0	924
7	769
2	0
228	1184
25	1184
404	1615
14	1615
26	0
166	0
32	5439
122	5175
7	4612
0	4465
0	0
0	0
0	0
0	0
847	513
2	513
712	3891
33	3891
7	4
0	4
89	0
1	11
4	11
12	0
0	0
6707	0
67	1664
53	1664
1728	0
161	0
0	0
106	0
1126	2857
0	2857
2	4
0	183
0	4
95	179
4	0
0	158
1	168
0	163
0	160
0	155
0	0
5054	1
372	0
15	0
534	0
395	0
108	0
4722	1
4	0
1248	2128
41	2076
3	1660
206	0
44	1
14595	29780
33	26971
0	19722
0	22529
49	19710
0	0
7	18
1	19
0	8
0	0
2	26
0	26
2503	0
3	0
0	0
1	185
5	185
11	0
6	47
0	47
1509	0
0	0
0	0
896	1
491	1002
12	959
21	936
86	0
12075	4
512	0
148	1261
3	1261
1166	0
295	0
41	0
489	2680
83	2680
4	1964
799	0
103	0
7	0
1112	0
0	67
3	62
0	41
5	45
295	0
265	0
9	9467
0	9467
5580	1
82	958
14	958
1	16
0	16
4685	2
47	0
1053	0
200	0
7	39
6	39
0	0
0	0
1828	0
306	0
37	690
10	690
218	0
2	37
0	41
0	37
4	33
1201	0
0	0
4020	1
516	2378
6	2378
13348	2
0	1021
18	1021
0	1021
710	1610
13	1610
3	244
6	244
0	244
0	244
63	0
202	1501
7	1754
4	1487
85334	24
2987	1
592	2034
32	1672
5	1030
18	496
5	496
341	1067
19	800
0	1064
1210	0
0	2785
0	2591
0	2785
84	0
1	0
105	1302
5	1302
1	0
0	0
654	0
1559	3
522	1278
29	1278
0	0
1152	2
280	2
1477	1
11	0
59	0
329	0
154	1
4991	11
60	625
114	625
352	0
190	772
2	775
3	760
40	1366
89	1366
380	0
3205	0
1167	0
454	0
298	0
7	1289
169	1658
1	1436
43	1644
5	1054
0	1376
0	0
0	0
36	81
1	81
0	890
1	1261
76	1194
7	1105
278	0
0	3
0	3
0	1
4	26
0	26
0	0
1	62
8	62
0	9
0	6
1	9
2	6
0	7
1	0
8	131
11	131
0	0
0	0
0	0
154	0
688	0
0	0
0	0
4505	4
1031	0
17	0
53	0
1169	6458
1	6458
114	2415
323	2456
55	2457
248	3929
30	3928
4006	1
788	0
0	0
33	2503
2	2503
1797	0
69	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
771	0
444	0
14	163
0	139
0	84
1075	1
203	0
0	0
1734	1
3	6363
0	5786
0	4003
3	6331
17	44
0	8
1	36
32	310
0	310
0	2
0	2
50	0
0	2
0	2
8	0
0	0
0	39
0	7
1	40
0	29
0	105
0	108
0	108
200	0
0	784
8	784
954	0
13	2738
80	2735
9	2738
1	0
0	0
95	288
0	288
197	1
286	3717
0	3717
3042	1
1424	2
6	33
0	32
2	33
4	32
0	32
0	0
0	0
0	0
1500	2
4689	1
12	0
12	0
0	0
1080	0
200	182
0	175
0	77
66	0
9899	1
301	0
0	0
0	0
0	0
0	0
0	0
0	9
0	3
0	7
44	320
6	318
0	1
0	1
0	1
498	4730
0	2695
0	3296
5454	1
3870	0
1	47
0	49
3	49
10	0
8	0
3	0
1	0
10	86
0	86
33	0
2	244
0	244
59937	28
168	475
2	475
5	8978
1657	8953
70	7626
0	7163
11251	10
12479	4706
15	4705
7	278
30	278
0	0
2	0
6	47
0	47
8	0
156	421
0	0
105	421
18	0
245	974
3	974
264	0
73	0
2531	0
4	0
0	0
562	0
628	0
0	0
7911	0
211	651
0	651
6	0
19963	5
364	0
2838	14692
0	9174
0	10136
0	0
0	0
382	0
0	1
0	1
2817	3167
15	3163
0	1724
0	0
279	0
571	5627
0	5627
770	4920
0	4920
3986	1
0	0
0	0
0	0
0	0
0	0
6	1247
57	1247
2780	0
177	0
352	0
0	0
0	0
0	0
0	0
0	0
0	0
162	0
2561	2928
0	2389
21	2867
6	2917
0	0
1674	0
34	0
0	36
5	36
0	115
0	111
0	125
2	10
0	10
208	0
406	0
0	0
329	0
0	256
95	256
0	209
50	256
111	214
0	214
996	1
28	157
0	157
0	0
0	0
0	0
0	1
0	1
0	1
14333	4
107	392
1	276
84	0
0	0
1	0
121	0
0	0
0	0
27	0
0	333
152	333
4210	0
2741	2
32	0
8	19
3	19
3	0
754	0
638	0
697	0
0	1596
162	1793
14	1346
8	1513
0	0
4	0
662	0
0	102
6	86
0	106
592	0
15	0
6	214
2	214
0	0
0	0
0	0
0	0
1	0
0	0
0	393
4	396
8	324
850	0
879	0
0	302
25	302
17	321
3	360
37	302
0	1
0	1
0	1
121	630
2	599
13	607
3	621
17	0
0	1
0	1
0	1
0	1
74	1640
0	1637
1	1640
0	1537
2	1497
16	1429
2	1473
6	0
4	0
0	0
0	0
808	0
0	16
11	16
9	178
7	178
791	0
117	657
57	633
14	661
1	678
6	713
1	394
175	383
38	383
151309	194779
8	194757
10	0
53	91
11	91
3	912
0	912
0	0
0	1965
13	1778
8	1915
161	0
1	48
0	41
0	31
1	43
0	0
80	513
4	513
0	17
0	16
0	14
0	14
1	15
0	17
0	14
40	545
52	545
21	119
0	113
3	119
0	0
6782	5
0	0
1459	0
0	0
0	0
0	0
1211	0
14	0
1802	7644
1	7644
9	0
0	914
0	709
0	877
0	755
0	792
0	660
0	697
3337	0
0	259
12	322
6	250
210	2831
620	2831
2178	0
901	0
1585	2271
14	2271
12	470
138	470
65	0
0	0
303	0
116	405
11	405
0	232
0	252
0	235
0	222
0	221
0	202
7965	3434
0	3433
0	756
41	756
0	0
0	0
0	0
0	22
3	22
275	0
218	10368
550	10367
118	10364
125	865
0	865
0	895
0	946
0	905
3	856
0	952
1	852
0	850
675	0
0	66
0	97
0	100
0	90
0	95
0	92
0	90
0	97
0	1721
18	1652
0	777
3	1493
0	0
0	0
978	0
2569	0
61	191
3	191
817	4309
11	4306
319	864
12	864
216	3
232	0
2	0
191	2
1	4
0	4
2	0
222	10
84	317
5	314
0	309
0	0
3874	12
277	0
0	7533
0	7616
17	5272
1	7537
0	7620
16	563
0	530
6	519
706	0
5378	1
35875	4
578	2
8	0
2	0
0	0
0	39
3	39
3102	0
9	0
3	1077
0	1143
8	1067
6	1071
27	977
3	1072
1481	0
19	118
3	118
443	0
214	1465
44	1465
0	270
5	299
1	278
0	265
7	274
0	264
0	260
2	0
1	0
2154	0
0	1167
0	1167
15778	1
462	0
242	1227
4	1236
0	1016
2	871
11	2188
0	2165
84	2099
0	2138
1	2139
0	2135
401	591
33	590
135	0
1916	0
610	0
12	454
11	389
8	395
0	356
823	0
724	0
43	73
0	73
6	0
2089	1
4028	27762
3	22103
2	23020
18	3793
20	4123
11	3987
12	38
0	25
0	37
3	0
1735	0
3005	0
1906	0
6	245
7	138
0	208
4	212
1	174
0	8
0	8
561	1356
0	1356
535	0
18	0
102	684
13	684
6	4752
63	2993
32	4230
3	4336
389	0
585	0
0	19
9	19
8	0
0	403
0	403
1	310
0	4180
9	4180
96	4026
0	46
0	20
0	40
0	31
0	37
0	19
0	0
1411	0
0	145
162	145
504	0
6	3
2	3
0	0
0	0
488	0
0	0
0	0
34	0
2997	0
27	431
406	431
7	0
0	0
212	0
40	155
2	143
1	136
11	0
22	0
1940	1
0	0
28	0
2156	0
0	2769
0	2829
0	2828
0	2768
0	0
40	0
5375	2
304	0
3	0
95	3
1	3
0	3
0	2
2123	1
395	1
0	0
10479	6
0	0
4670	21348
223	21347
38	90
0	90
43	738
25	738
15770	7
93	815
0	815
0	3379
3	4724
3	4598
0	3532
19	4528
431	0
2248	1608
1	1608
183	0
0	0
1329	0
0	0
90	0
401	0
1046	516
35	516
6002	1
580	0
0	650
3	593
5	609
0	573
1	0
201	1195
0	1176
1	1069
2252	0
7	0
200	0
442	0
52	395
9	395
1	0
539	0
5	0
425	0
2320	1
98	0
2	9
0	9
548	1
22	2613
0	2130
1	2390
4	2355
21	2
0	2
2252	0
1282	7635
0	7634
0	0
858	1
19	120
94	12
10	118
6	32
77	0
0	0
0	0
159	0
64	968
3	968
0	0
0	0
54	892
0	1045
48	1068
2	2001
17	1834
30	1707
14	1941
12	47
0	47
56	0
5	0
13	204
4	204
0	204
1	0
0	0
0	0
398	1
235	698
0	698
1472	0
1	179
11	179
939	0
3	1095
106	1095
43	0
898	0
75	912
82	912
108	198
5	198
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
968	0
251	0
0	0
0	0
633	0
28	90
6	90
528	4295
1	4295
27	76
0	76
362	1
184	1065
56	1065
427	0
752	0
0	209
9	195
7	207
128	79
465	1344
0	1344
22	546
12	619
0	461
1	446
36	0
76	1
345	1
224	3181
28	3181
49	0
1783	1
449	0
219	1
2291	0
29	55
0	55
6214	1
291	1318
0	1318
25	0
73	0
6	2533
16	2963
139	2644
2519	0
0	0
2	116
0	116
36	0
604	0
0	0
2240	5071
1	4728
797	5074
39	162
5	162
69	0
0	144
109	185
0	101
0	3380
16	4106
23	1996
72	2558
0	2219
0	19
0	16
0	11
469	1
0	8
0	8
671	0
194	313
3	313
41	0
865	2
0	102
7	109
1	104
8629	4
3	0
1480	0
0	0
5	0
84	1184
0	1184
445	0
1237	0
374	0
0	28
1	28
0	3
0	2
0	3
24	0
767	8030
44	8081
73	8080
0	1220
14	648
0	1150
0	1148
6	1218
1129	0
638	0
979	0
27	230
0	230
11	784
0	717
6	621
101	950
3	950
0	0
0	0
0	0
0	0
7652	0
103	3281
9	3284
78	3291
257	3282
4	3268
5	3268
2	3287
7316	2
0	0
2387	0
142	0
2787	0
675	0
492	0
59	0
75	0
400	613
8	613
0	0
2362	0
2	2
35	2
1093	0
3	0
17	398
0	398
49	0
3	2
5	4
0	4
0	0
20	2358
1	2358
1814	0
6	0
534	2223
4	2223
0	2729
3	2278
0	3003
18	2491
0	2570
0	2849
10	0
0	0
13	0
845	0
851	0
6860	1
342	0
0	0
0	2213
95	2493
0	1696
21	2057
8	2250
34	2222
570	632
26	632
1410	1
0	0
738	0
0	6
2	6
765	0
383	0
113	0
0	22
0	22
3	1359
174	1359
1370	16207
0	16207
3799	0
10523	7
8210	3
4228	0
0	0
344	0
246	0
107	22
1	22
37	2389
1	2389
0	0
1	0
0	1
0	1
0	1
34	6434
518	6448
823	6458
534	0
23	38
9	38
15	50
0	48
11	40
0	40
32	0
1261	0
205	0
0	0
204	972
8	972
1282	5082
6	5058
5	5061
0	5078
1	5078
0	5064
2	5079
211	0
0	48
1	85
0	116
8	116
19	52
0	52
2161	0
76	2718
14	2426
7	2462
0	0
54	272
9	272
1053	0
331	2031
0	2031
132	1447
13	1447
2	1441
2	1443
2154	0
9538	0
36	445
7	445
0	6222
0	6666
0	6214
0	7424
37	7254
0	7039
0	7052
0	6716
0	6281
0	100
0	94
0	94
0	82
0	85
0	94
0	91
2	0
21	70
30	3494
182	5427
102	3276
868	3
0	2
0	2
765	1
195	1462
7	1017
12	1253
1525	0
0	7
0	7
0	3771
0	3271
41	3771
159	564
0	564
534	0
2959	1
887	4948
49	4948
10237	0
0	437
0	590
0	590
3	389
119	0
529	0
122	751
7	751
3	2442
0	1860
0	822
0	2047
2	670
0	0
197	82237
18	64563
0	79530
0	1
206	1
0	0
780	1
4442	0
103	170
30	170
736	0
3	0
6	27
0	27
7287	5
0	0
0	0
324	0
0	0
0	0
4936	0
54	0
460	0
0	1
0	1
5703	2
37	72
0	72
243	2142
1	2142
1727	3042
56	3042
2814	3
91	0
97	0
957	0
4027	2
2697	0
731	0
590	0
1	0
638	1
236	0
0	0
0	0
0	0
1757	4
820	0
630	644
3	644
0	111
17	118
38	93
3	72
472	0
1	4247
71	3939
0	4247
44	115
8	115
0	0
1	1185
0	1225
0	799
68	0
1369	1
2001	0
6	12
0	12
0	0
0	5
0	5
5	300
43	363
52	274
0	0
133	0
1131	0
1036	0
48	491
0	491
5	2
51	0
0	0
0	0
562	2
251	5315
11	5314
45	0
267	0
986	0
0	0
322	0
0	0
0	0
442	378
0	304
0	378
71	0
6153	1
26	0
206	421
3	421
1	200
2	146
0	0
0	0
2	0
0	6
0	6
0	4
353	0
13483	6
54	991
53	991
1566	1
25	1358
8	1358
355	1358
30	1358
3249	0
266	0
71	122
15	122
16	10
0	10
0	2
0	2
820	0
1537	0
927	0
455	0
950	3379
1	3379
422	0
1463	0
150	0
202	4131
22	3412
13	3469
350	0
7	0
7	0
173	0
3822	0
18	0
178	717
1	717
16	92
9	92
0	421
0	521
0	497
0	437
0	422
0	511
5	31
7	31
159	308
0	308
1661	0
685	0
1347	0
5143	0
595	0
0	0
3148	2
5842	2
405	0
1649	1
1	1253
0	1103
8	1142
7	993
3308	7
451	205
0	200
0	0
1936	0
8	0
0	0
0	0
354	0
113	0
139	1451
41	1456
11	1157
1311	0
0	0
118377	25
9982	2
670	0
814	555
46	555
5544	3
418	1
1759	0
24	72
10	72
82	0
854	0
81	0
0	264
0	274
0	283
2	283
0	0
1	0
0	145
29	145
156	0
0	0
2208	0
858	0
39	1213
4	1302
0	1286
0	1373
19	1498
0	1209
0	1300
0	1513
0	1513
41	1015
1	0
7	299
158	300
2	292
2876	10650
0	10650
51	2280
0	2280
740	3403
0	3403
33	683
49	501
6	570
0	534
0	190
3	172
0	146
0	107
4	127
2	118
0	133
3910	2
1527	0
309	659
15	659
0	0
635	0
966	1
0	77
2	63
0	48
174	1228
4	1238
12	1162
1150	2882
96	2882
44	0
133	39
0	39
3	0
1	0
484	2170
0	2170
32	710
12	552
31	682
2	696
3	666
2	689
0	661
0	0
0	0
2	0
12	84
166	91
19762	6
18	0
972	0
122	1586
0	2031
42	1447
183	1673
1917	0
140	2780
40	2780
3	66
2	66
0	64
1	54
200	0
3579	1
349	0
39	3594
4	3594
0	3530
13630	3
20	0
546	0
102	1592
281	1592
3807	1
0	0
0	0
0	0
0	0
4	1635
11	1526
1	1556
2	1625
1	1514
1319	0
211	0
952	0
550	3704
2	3704
45	385
0	284
10	336
2	492
5	559
0	558
0	514
65	0
26	163
6	174
0	138
295	0
208	1674
34	1674
122	265
4	265
1347	0
9	0
16	0
77	105
3	105
166	0
37	0
7	13
0	13
233	846
0	846
0	0
0	720
10	693
2	686
0	711
57	0
261	0
27	457
0	455
7	457
5601	0
60	0
1	0
2954	0
0	0
159	0
1507	0
195	709
0	709
857	1
675	741
3	741
2720	0
13	486
0	379
0	482
0	479
0	383
27	0
79	276
4	276
25	0
1	0
0	1424
59	1348
0	1239
8	1237
70	14
3	22
0	17
402	1163
6	1163
41	0
2462	1
0	183
9	175
0	183
311	0
5915	0
721	1
1162	1
29080	4
0	144
51	144
0	378
5	451
8	419
3	477
10	20
3	17
0	21
66	177
4	177
30	286
6	318
2	286
47	214
0	214
2	0
56560	15
254	0
1	323
25	426
43	478
16	457
3	416
41	370
2	352
124	0
2	328
0	317
0	328
1998	0
10	734
23	761
0	769
4	608
4	746
0	740
0	740
235	0
17	75
4	75
103	1929
10	1929
511	0
439	112
1	1379
73	1379
0	1129
29	925
10	951
996	0
263	1522
77	1522
1222	0
1	0
614	0
369	0
6	0
0	0
0	0
132	0
265	0
380	0
3	200
4	200
0	0
3	0
14	0
140	0
210	0
400	0
0	608
142	791
5	787
18	581
1	813
5769	6
3995	0
1093	1
48	4414
0	3592
3	4198
0	3867
105	0
3	0
867	0
1631	0
70	827
0	827
884	0
236	1239
2	1239
229	615
29	615
6	62
9	79
8	49
20	0
213	1
67	0
58	0
13	706
0	706
450	1210
44	1210
434	2842
3	2841
0	496
6	496
9	286
0	286
124	0
3	596
7	497
4	484
539	0
4414	4
0	0
1	36
2	54
3	36
168	3146
11	3146
76	954
21	954
1442	0
167	766
1	766
0	2296
16	2165
0	2259
20	0
1	706
9	615
9	604
5	661
172	2574
0	2574
0	2569
357	2425
149	2425
98	0
239	0
3588	4
1753	0
0	0
322	1647
6	1647
2	1033
0	0
10984	2
47	0
8443	5
164	481
1	481
50	0
70	35
0	35
886	0
2232	0
3	0
274	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
2	89
0	78
1	90
0	90
0	73
141	1178
2	1178
0	1178
53	460
0	460
0	247
64	247
1	0
1	59
0	60
1	48
1125	0
0	0
3474	5
30	162
0	162
2353	0
3614	1
3739	1
577	0
3	0
43	89
1	89
485	801
0	801
1043	0
0	540
83	595
30	572
428	375
4	375
67	0
448	0
1021	0
2629	0
2	0
0	279
0	223
1	238
0	186
25	0
769	0
0	26
0	25
0	20
0	21
40	15
0	15
4	40
9	40
699	0
559	0
1442	0
65465	20
0	0
132	0
177	0
34	1128
12	1112
5	1129
25	1113
0	1113
4	607
1	340
1	764
0	560
0	0
0	0
663	1790
1	1790
10	191
6	199
0	191
371	0
168	0
0	0
0	43
3	43
1296	0
11	373
39	341
14	337
179	138
13	138
9172	3
0	0
2	0
800	0
2373	0
132	0
45	173
1	173
1569	1
1211	1
1683	0
0	265
2	323
6	316
0	301
134	1505
0	1505
738	0
5143	0
584	0
1	189
2	168
0	183
0	198
6	175
0	174
1	189
0	0
226	0
3220	5155
0	5153
1348	0
655	0
11	0
0	0
4869	6
15	0
109	0
2	13580
6	12790
5	10820
1325	10911
2	10907
0	0
23	0
1330	0
257	767
3	767
82	7441
1204	7702
61	7066
9255	3
0	0
204	0
998	0
69	471
14	471
459	0
41	0
0	0
10	76
4	60
2	66
377	1883
2	1883
105	0
526	1
81	0
216	0
44	0
2302	1
855	0
6	86
4	86
0	83
169	0
11	803
0	753
0	627
17	2366
20	2241
0	2739
10	1336
559	137
0	137
1193	1
68	1373
4	1379
9	1382
13492	3
174	663
26	663
2463	0
1	3
34	3
62	0
3176	0
3637	3
0	87
4	87
34	0
22	1720
595	1720
5622	1
75	0
381	829
3	687
0	608
9627	1
13	48
1	48
752	2765
0	2765
36	15867
14	19884
276	17714
3	18075
279	349
11	349
2103	3
0	1994
20	1876
28	1707
25	855
7	792
19	785
0	2
0	2
2594	0
36	165
3	165
1427	0
0	0
796	0
1465	6718
0	6718
1291	1
99	0
0	0
7526	1
44	14
9	14
351	1843
34	1843
101	0
98	0
8	0
205	0
3055	2867
0	2867
245	0
7470	4
3	263
14	336
7	219
4600	1
2951	2
0	23
3	25
0	16
302	0
0	0
1	18
12	18
0	15
76	1726
0	1726
159578	64321
74	64267
248	2604
16	2237
15	2177
729	0
3488	1
1	0
0	0
13115	1
598	0
3665	0
6	0
2869	1
561	2355
7	2355
0	749
2	749
0	0
0	563
132	563
0	3
0	4
0	4
253	0
0	0
0	8
0	9
1	8
3	9
0	0
0	0
167	0
14738	3
252	0
132	206
0	206
1174	1
27	14426
0	14426
44	853
89	617
5	447
15689	4
0	377
0	410
0	328
0	229
8	820
196	820
694	0
232	0
840	0
6565	0
7196	0
0	4138
52	4138
625	0
82	222
3	222
4	273
4	273
437	3127
2	3127
4859	1
18630	9
20	224
1	219
17	222
3	250
0	193
0	167
0	202
4148	32942
0	32942
259	0
15	0
6880	4
11	0
151	0
31	0
786	0
425	0
720	0
747	0
5	548
14	572
0	415
12	560
0	609
0	0
784	0
10	264
2	227
0	221
0	164
56	1415
22	1042
23	1254
38	1252
620	0
68	460
9	460
2	460
0	460
1362	0
0	0
0	442
47	442
0	418
37	1116
5	1116
599	2184
5	2184
11	286
313	286
2122	0
6	0
13	0
61	139
0	139
34	133
2652	2
4663	3
0	0
51	0
2	1
0	1
86367	18
368	0
0	1336
28	1249
1	987
6	1198
222	4723
220	4723
0	2
0	2
0	2
900	0
2018	3
1444	0
432	0
127	1340
20	1340
1	1309
2517	1
1444	0
29	0
26	108
5	108
0	800
0	956
5	937
5	0
9	149
0	70
0	141
167	1484
10	1484
1	4643
0	4643
2896	14228
67	14228
3015	1
1886	2
80	0
1	1240
3	1189
15	1027
6	1021
49	720
39	720
0	0
1440	0
70	0
0	0
293	0
3	0
0	76
0	78
0	78
3612	0
248	0
11837	109
762	386
0	0
0	0
4136	5
2602	0
0	129
0	136
13	136
2165	0
6524	1
17	2114
303	2117
0	2093
0	0
4221	1
7	41264
21410	41274
12	985
0	661
36	759
1892	2
12	0
0	0
1	0
3	0
2	0
9	689
2	669
1	669
6	641
2	584
0	665
0	599
22	280
142	280
5	9721
0	8912
169	8908
4	7430
2	6621
0	0
1	937
0	917
0	735
0	755
56	0
777	0
941	0
1884	0
0	690
9	836
3	415
22	625
6	27
2	840
1	445
12	725
0	716
27	783
0	706
533	0
0	0
2	0
8	18
0	18
404	0
1103	0
3945	1
1019	1
62	171
2	171
0	0
0	0
0	0
252	0
8	15937
193	15029
2	8113
83	1
4	9919
59	11039
447	9574
133	1289
69	1289
778	0
53	0
421	0
1484	0
4	151
5	151
0	390
14	390
31	359
46	334
0	354
599	1639
0	1639
10	138
0	138
1	343
0	303
6	309
2222	0
0	0
356	585
67	585
0	78
9	78
974	1030
29	1027
