IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1,1,1,2,3,4	2,2,0,0,0,2	0,0,2,3,0,2	0,2,2,0,0,0	231	149
6,5,5,5,6,4	440,741,631,462,841,674	5,3,2,7,9,2	569,412,424,609,711,252	298	149
231,361,284,244,390,299	4,3,1,1,0,2	227,113,190,147,281,104	0,0,1,1,1,0	298	149
5,5,2,0,4,5	110,151,149,95,190,175	5,5,4,4,4,4	76,75,71,72,104,37	298	149
34,76,48,41,86,67	198,314,337,225,371,395	39,21,36,30,49,14	195,154,155,208,243,116	175	149
0,2,8,1,5,3	16,31,38,24,38,20	3,1,6,2,2,0	25,17,31,26,35,7	298	149
2,2,4,1,8,2	44,78,60,59,61,62	3,1,1,4,3,0	46,46,48,45,74,26	180	149
23,27,24,14,45,38	0,0,0,0,0,0	22,21,16,57,34,5	0,0,2,0,0,0	258	149
2,1,3,0,3,2	92,152,119,110,156,123	0,2,1,1,1,0	103,72,116,165,136,36	164	149
239,305,292,254,409,318	2,6,6,5,8,7	257,142,205,286,333,109	2,1,3,2,9,2	153	149
1,8,4,3,7,5	23,40,39,22,24,21	7,6,2,12,15,3	18,23,18,31,35,8	259	149
11,27,18,13,23,20	0,0,0,0,0,0	22,15,8,10,28,4	0,0,0,1,0,0	298	149
116,204,138,122,161,144	5,12,7,4,8,4	114,106,115,140,201,62	7,2,6,7,8,9	298	149
51,88,100,55,96,63	0,2,0,0,0,0	75,42,63,108,124,35	0,0,0,0,0,0	298	149
38,68,71,40,80,64	0,1,0,2,1,1	44,39,33,71,60,15	0,4,1,3,0,0	298	149
3,24,9,14,13,11	10,20,11,18,15,15	8,4,3,12,17,3	13,10,6,5,17,2	153	149
94,138,113,89,152,147	9,24,22,20,15,24	116,77,94,117,142,40	13,3,12,7,11,5	298	149
4,2,8,6,7,4	0,1,4,0,0,2	5,1,6,7,4,4	0,0,0,0,0,0	180	149
4,3,2,0,1,1	34,41,41,33,51,33	1,2,0,2,1,0	25,29,19,40,48,19	298	149
0,0,0,1,0,0	2,5,3,8,6,5	0,1,0,0,0,0	0,5,2,6,3,0	164	149
133,177,149,137,189,166	5,13,3,5,12,16	122,113,114,133,179,54	17,11,24,19,16,14	171	149
2,0,1,3,2,4	714,1140,892,786,1189,1068	1,0,0,0,0,1	835,544,735,803,1037,360	298	149
19,17,15,16,22,13	43,50,48,34,72,51	6,16,19,15,15,4	45,28,38,49,44,16	298	149
13,20,22,11,37,25	103,157,144,135,170,136	24,6,11,25,37,16	127,77,104,127,196,47	180	149
125,174,195,130,222,151	1,1,1,6,4,2	152,124,134,147,227,79	4,2,2,1,1,0	298	149
104,160,139,101,145,161	0,0,0,0,0,2	116,81,102,113,145,54	0,0,0,0,0,0	298	149
15,20,19,14,24,8	3,10,8,2,13,7	44,36,26,41,38,6	14,10,13,24,28,8	298	149
2,4,3,2,2,5	27,44,36,31,53,33	9,4,3,7,9,1	61,43,41,38,70,20	154	149
124,196,149,136,298,183	10,14,21,9,23,18	182,131,152,179,253,64	27,14,23,28,37,17	202	149
30,60,28,33,55,62	9,18,2,4,15,3	35,37,31,40,58,15	4,2,0,7,4,0	298	149
7,15,10,7,10,8	34,50,44,39,57,65	10,19,4,12,8,7	19,14,23,32,32,14	195	149
63,132,79,72,125,80	140,197,146,153,234,152	136,94,116,160,201,78	186,112,131,188,191,68	298	149
3,4,0,0,2,1	2,4,0,1,3,0	1,0,0,0,0,0	2,1,0,2,0,2	269	149
163,239,216,199,268,203	25,19,12,13,13,22	144,112,154,198,206,78	2,9,8,5,6,3	181	149
4,8,3,3,5,4	0,0,1,0,0,0	3,4,6,5,10,2	0,0,0,0,0,0	298	149
41,49,38,19,29,41	0,0,0,0,0,1	33,29,29,39,44,10	0,0,0,0,0,0	298	149
70,105,74,76,92,94	0,0,0,0,0,0	112,66,69,113,100,29	0,1,0,0,0,0	260	149
74,106,79,76,90,94	0,2,2,0,5,2	111,68,72,117,101,29	2,2,1,8,3,3	298	149
4,4,6,2,5,8	0,2,2,0,5,2	3,3,4,5,5,0	2,2,1,8,3,3	298	149
5,8,6,3,6,12	0,2,3,2,6,4	3,4,5,5,11,0	4,6,4,5,5,2	298	149
4,9,0,4,6,5	51,65,65,62,50,69	26,21,22,24,22,10	26,20,23,43,31,6	160	149
5,1,3,1,0,0	1,2,6,0,2,3	2,0,1,1,0,1	3,2,0,2,10,1	168	149
13,7,6,7,16,13	18,32,44,27,43,40	1,0,2,5,8,2	22,16,31,44,34,16	157	149
3,5,2,2,5,3	25,23,27,26,24,19	0,1,2,5,5,0	17,21,22,21,39,15	207	149
704,1131,755,782,1102,812	0,0,1,0,1,0	959,681,724,1077,1062,380	2,0,1,0,0,0	248	149
52,84,76,52,109,73	386,636,498,390,546,508	75,73,59,106,113,26	424,357,332,452,535,170	298	149
1,0,3,3,3,3	10,21,13,8,13,13	1,1,3,9,3,0	12,2,11,7,17,5	298	149
15,14,12,22,19,9	16,35,51,38,48,43	11,6,3,7,16,5	28,21,18,27,29,4	161	149
1,3,0,0,0,0	15,22,20,8,31,17	3,0,2,1,0,0	6,3,19,18,17,6	293	149
46,110,69,57,84,102	0,0,0,0,0,0	50,16,44,36,44,12	2,0,0,0,0,0	298	149
1,0,0,0,2,0	0,0,0,0,1,1	5,1,4,0,1,1	1,0,0,1,0,0	298	149
1,4,3,1,4,1	7,22,12,9,7,8	3,2,3,3,2,0	4,9,5,11,5,6	298	149
237,287,345,276,448,360	0,3,0,5,1,0	266,177,219,299,357,128	1,0,1,2,0,0	298	149
8,8,18,8,17,19	0,0,1,0,0,0	5,6,4,11,16,3	1,0,0,0,0,0	164	149
0,0,0,1,1,0	353,586,440,462,568,549	2,2,0,2,2,0	429,258,360,496,500,164	182	149
5,4,1,3,8,12	0,2,0,0,1,0	6,4,4,6,9,8	1,3,0,0,3,3	168	149
4,11,6,4,11,8	0,2,0,2,1,0	6,6,3,14,14,5	2,0,0,2,3,0	298	149
14,42,30,29,37,35	2,4,0,0,4,1	32,24,36,32,45,15	2,3,2,3,6,5	166	149
0,0,3,1,0,0	9,12,9,11,11,17	0,0,0,2,0,0	9,13,9,16,6,4	224	149
8,18,15,7,18,21	8,5,2,3,8,5	12,10,7,9,19,2	4,5,8,11,4,6	298	149
0,2,0,2,0,1	12,21,11,18,14,13	5,1,3,2,2,1	2,11,14,17,26,3	154	149
408,625,523,459,614,563	0,2,9,0,9,8	411,330,423,567,630,203	1,0,2,0,2,0	194	149
1,3,5,1,3,4	27,21,20,14,21,28	1,1,3,3,4,0	16,15,23,14,35,13	220	149
134,224,163,143,247,212	2,3,1,2,1,0	170,164,157,212,249,90	1,0,1,3,4,2	194	149
0,3,2,0,2,0	60,106,91,78,122,111	4,6,11,7,9,2	59,27,41,70,66,29	298	149
2,2,1,3,6,3	365,600,468,420,530,520	1,2,1,5,0,0	317,280,322,461,497,206	257	149
14,13,25,18,21,31	0,0,0,3,0,0	18,19,9,35,29,3	2,1,0,2,3,3	164	149
52,90,77,77,77,75	4,16,11,7,16,27	86,63,66,86,125,45	6,22,6,6,18,5	227	149
10,8,1,0,3,2	0,0,0,0,1,0	3,2,4,6,3,1	0,0,0,0,0,0	205	149
23,44,25,20,49,25	134,157,155,137,212,202	13,2,25,38,26,12	143,108,124,203,196,64	298	149
146,210,180,166,220,169	4,5,10,5,14,14	175,115,162,224,207,77	10,8,3,22,14,2	192	149
37,54,45,63,77,54	53,91,97,82,100,111	64,53,68,98,88,31	19,17,13,15,25,10	153	149
21,12,16,8,23,24	26,43,32,28,42,46	3,3,2,15,5,7	35,10,35,47,48,11	298	149
1,0,0,0,2,0	5,11,11,4,4,10	0,0,0,0,0,0	1,4,6,3,5,6	298	149
20,42,22,27,44,32	138,183,189,165,260,210	16,9,10,33,28,13	200,151,140,221,231,80	298	149
0,0,0,0,1,0	5,8,1,1,5,6	2,3,6,1,10,0	4,1,4,4,6,1	161	149
148,234,183,156,163,213	17,30,20,30,22,24	67,67,59,120,104,45	83,79,70,150,133,35	155	149
81,104,100,70,112,97	3,2,3,1,1,5	20,17,6,23,20,11	11,8,11,19,22,2	180	149
90,194,150,128,121,146	0,0,0,1,2,2	75,86,75,139,138,46	0,0,0,0,0,0	297	149
23,47,37,25,31,33	3,0,1,2,0,0	22,19,30,23,22,11	0,0,0,0,0,0	298	149
106,145,129,82,161,164	0,0,0,0,4,1	80,56,74,72,121,33	2,2,4,2,0,4	158	149
1,2,9,4,3,7	68,115,107,83,103,73	2,8,3,2,5,0	82,77,67,138,117,41	298	149
0,6,7,5,4,4	101,168,111,133,142,121	4,0,4,8,9,0	107,117,105,217,177,92	298	149
1,0,1,0,0,0	0,8,4,2,2,4	0,0,0,0,0,0	1,5,1,0,3,0	153	149
1,0,0,0,0,3	579,974,680,568,843,627	1,0,3,3,2,0	781,533,630,717,1035,279	153	149
29,63,30,40,72,39	26,52,25,32,67,48	73,57,66,56,96,23	43,25,20,39,43,17	170	149
12,23,12,13,14,5	0,0,0,0,0,0	4,3,2,3,5,1	2,0,0,0,0,0	176	149
0,0,1,1,3,0	4,7,9,13,3,5	2,2,1,1,0,0	6,7,8,1,5,0	233	149
116,214,191,169,253,229	171,280,214,204,293,286	168,109,147,184,231,78	216,140,182,243,253,81	152	149
0,0,5,4,2,3	34,67,77,33,72,71	1,5,1,6,5,6	48,30,35,52,42,26	298	149
14,23,10,24,18,39	46,100,57,76,77,86	15,15,31,22,28,9	30,40,41,74,71,20	178	149
54,132,97,79,106,104	0,0,0,1,2,0	105,65,74,135,125,48	1,3,0,0,3,0	244	149
4,17,5,10,17,5	204,386,234,210,307,264	6,9,6,10,10,3	277,187,175,253,297,73	298	149
22,32,32,33,29,27	0,0,2,0,0,0	21,21,20,18,15,11	0,0,0,0,0,0	151	149
154,215,167,162,229,169	0,0,0,0,0,3	171,130,184,200,231,90	2,0,1,0,0,0	298	149
80,124,77,60,107,76	4,5,10,3,7,12	54,24,43,41,57,23	1,0,2,1,2,0	176	149
2,2,4,2,3,4	58,91,88,52,106,97	4,2,3,1,8,1	60,48,79,114,122,36	167	149
0,0,1,0,2,0	28,51,28,33,60,46	0,1,0,1,1,0	37,23,28,58,26,21	298	149
134,233,160,160,189,166	25,25,31,14,21,24	176,146,154,286,321,129	14,6,8,23,16,5	241	149
7,10,15,9,15,14	266,370,347,292,479,388	5,15,7,6,6,7	218,178,221,338,386,127	298	149
305,432,396,342,561,460	0,2,1,0,1,2	237,189,253,371,418,137	0,0,0,0,0,0	298	149
67,93,93,62,145,94	16,16,14,21,20,23	88,98,88,105,159,53	24,12,9,19,26,11	208	149
236,311,261,255,268,279	0,1,0,0,0,0	229,166,155,268,283,90	0,0,0,0,0,0	167	149
22,24,13,15,12,8	0,1,0,0,2,0	20,2,13,11,21,7	0,0,0,0,0,0	188	149
4,13,10,8,6,12	474,785,634,566,809,677	7,7,13,19,18,5	806,535,695,862,889,332	153	149
3,5,0,6,2,2	401,519,453,461,552,623	12,4,11,27,14,5	347,268,364,556,488,169	298	149
688,1052,765,785,876,861	0,1,0,1,0,2	720,582,642,907,1000,345	5,1,2,4,0,1	152	149
54,118,93,59,113,91	0,2,0,1,1,0	33,32,39,46,75,16	0,0,0,0,0,0	298	149
97,122,91,91,124,54	7,18,7,4,15,11	98,91,90,156,155,63	16,6,2,10,14,4	298	149
10,14,17,10,10,6	0,1,0,0,0,0	11,7,4,10,19,3	0,0,0,0,0,0	294	149
37,37,33,19,24,31	1,3,0,0,3,2	26,25,20,38,36,12	0,0,0,0,2,0	215	149
39,25,23,27,27,22	0,0,0,0,0,1	19,14,18,21,35,7	0,1,0,0,1,0	152	149
1,3,6,3,7,1	206,313,206,203,251,235	2,1,2,3,8,0	171,154,166,212,247,93	298	149
0,0,0,2,2,0	61,71,63,72,73,106	0,0,0,2,0,0	41,28,41,64,50,25	298	149
12,14,10,11,16,13	0,0,0,0,1,1	23,9,14,14,14,3	0,0,0,0,0,0	298	149
103,156,132,87,133,106	42,90,71,49,84,64	232,197,200,225,346,165	300,301,289,400,512,214	152	149
2,7,4,3,3,9	104,153,154,129,160,194	2,3,0,0,1,1	124,63,73,115,160,47	298	149
252,424,347,275,404,352	0,3,2,0,1,2	328,288,379,452,501,209	0,0,2,2,1,1	153	149
17,23,19,15,21,20	111,162,191,202,200,269	8,1,13,6,15,1	147,121,135,224,245,68	298	149
34,25,21,33,32,30	4536,6999,5618,4599,5405,5382	32,30,21,46,42,21	4080,3373,3536,5470,5644,1890	212	149
1513,2143,1902,1674,1937,1952	0,0,0,0,2,0	1522,1048,1184,1464,2009,684	0,2,2,0,3,0	185	149
22,16,25,21,32,16	0,0,0,0,2,0	19,14,18,32,27,5	0,0,0,0,0,0	298	149
27,117,19,22,57,83	0,2,0,0,0,0	20,7,18,17,35,9	0,0,0,0,0,0	281	149
92,157,81,84,151,117	101,153,122,84,156,131	87,54,76,74,105,48	105,57,79,100,152,43	152	149
0,0,0,0,2,0	480,658,627,566,737,719	0,2,1,3,0,0	661,519,527,800,886,312	197	149
278,465,320,236,431,308	943,1517,969,835,1284,978	255,167,157,211,235,91	1420,855,984,1138,1427,369	152	149
5,8,12,2,11,12	459,690,619,514,825,804	4,2,4,5,11,2	557,391,449,662,671,268	172	149
41,58,68,49,87,74	1,0,0,1,1,1	64,52,43,86,71,37	0,1,0,0,0,0	252	149
22,36,51,40,59,38	1,0,0,1,1,1	34,35,62,71,85,26	0,1,0,0,0,0	298	149
27,40,61,50,78,47	41,58,68,49,87,74	39,41,72,78,104,35	64,52,43,84,71,37	298	149
9,16,10,15,13,10	16,20,13,6,10,9	10,7,8,9,16,8	10,15,8,12,10,6	203	149
69,83,60,64,99,94	2,0,0,1,0,1	35,28,44,88,91,11	0,0,0,0,0,0	298	149
0,0,1,0,0,1	4771,7937,5533,5001,5858,6243	4,1,1,2,4,0	7781,5666,6904,8346,10571,3712	153	149
9,9,9,3,6,12	0,2,1,2,0,0	10,4,20,8,18,2	3,0,1,3,0,1	298	149
43,71,60,48,72,53	4,2,3,6,3,2	43,29,31,63,82,27	1,2,3,3,4,0	298	149
50,54,54,32,46,78	0,0,1,0,0,0	25,38,35,59,47,16	0,0,0,0,4,0	298	149
7,6,11,11,17,16	10,19,17,15,37,31	0,0,0,7,6,0	6,4,9,15,21,6	172	149
0,3,6,0,5,3	908,1193,1081,818,1315,1224	4,0,3,0,1,0	807,509,725,1170,1114,384	298	149
0,1,1,0,4,0	35,56,43,29,54,36	0,0,0,3,2,0	36,35,33,43,48,11	154	149
30,40,32,30,42,38	50,66,58,46,106,44	22,12,22,38,38,21	47,27,41,56,44,25	298	149
0,4,3,1,5,4	0,0,0,2,2,1	0,2,0,0,0,1	0,2,0,0,2,0	223	149
3,5,2,4,3,5	0,3,2,2,1,0	5,5,2,14,14,0	0,1,0,0,0,0	209	149
2,0,1,4,3,2	65,65,69,53,82,66	3,0,2,2,9,1	39,36,69,55,48,15	173	149
7,13,9,6,12,14	6,7,5,2,8,8	6,6,1,1,16,0	7,3,5,7,13,5	298	149
4,8,6,3,10,5	0,2,0,0,0,0	3,2,0,2,17,0	0,0,0,0,1,0	298	149
6,7,5,2,10,9	0,2,0,0,0,0	7,3,5,8,15,5	0,0,0,0,1,0	219	149
23,32,25,21,44,51	19,15,16,16,19,12	14,9,15,27,23,9	15,16,20,41,26,6	164	149
0,0,0,0,0,0	3,2,5,4,1,5	0,1,0,1,0,0	2,0,0,1,3,0	298	149
2037,3169,2510,2229,3878,2396	1,0,1,1,7,4	3327,2059,2444,2838,3696,1278	4,1,6,6,4,0	167	149
1073,1581,1184,1073,1935,1235	36,63,61,51,72,41	1590,993,1226,1470,1817,694	71,27,33,41,81,29	167	149
1064,1577,1178,1070,1928,1227	4,2,6,1,9,2	1587,992,1220,1460,1816,692	2,1,6,4,8,5	167	149
1213,1813,1377,1238,2211,1393	4,2,6,1,9,2	1846,1158,1395,1679,2113,780	2,1,6,4,8,5	188	149
149,238,200,172,283,167	0,2,1,4,0,1	260,167,175,219,302,89	1,1,0,0,5,1	170	149
1065,1576,1177,1069,1929,1227	2,0,2,2,2,0	1586,992,1221,1460,1811,691	1,2,4,2,3,0	167	149
1341,2094,1532,1379,2472,1575	2,0,2,2,2,0	2076,1372,1564,1853,2465,851	1,2,4,2,3,0	188	149
277,519,355,313,544,349	1,1,0,3,1,1	490,381,344,393,654,160	0,1,1,0,0,0	170	149
27,99,50,40,110,66	530,876,698,645,1052,783	24,10,14,15,22,2	658,478,509,549,795,258	162	149
14,55,25,24,34,36	57,99,97,58,119,69	20,5,12,10,26,3	136,105,109,124,178,67	162	149
4,3,5,2,2,6	75,132,125,117,148,175	2,1,2,6,2,1	91,61,97,129,148,63	298	149
32,36,36,36,57,45	54,95,71,51,89,61	14,9,23,12,26,7	111,67,78,126,165,46	170	149
193,268,204,160,231,195	1,1,3,2,1,0	188,108,185,232,234,114	0,0,0,1,2,0	189	149
1,5,7,1,5,8	91,146,106,122,153,129	2,2,5,4,13,4	174,121,158,202,227,81	161	149
2,0,0,1,3,0	6,24,28,19,24,22	1,1,0,0,3,0	23,16,24,27,25,14	298	149
3,5,6,3,1,2	105,156,125,96,167,145	3,1,4,6,2,2	80,58,107,116,121,48	153	149
3,5,6,2,1,2	0,1,0,0,0,0	2,1,4,5,2,2	0,0,0,0,0,0	153	149
0,0,2,0,0,0	536,836,654,558,711,629	0,0,0,1,0,0	645,519,560,784,796,282	173	149
3,6,8,7,12,6	16,18,13,12,31,27	11,5,6,5,6,7	9,5,10,22,23,7	298	149
2,5,6,7,10,5	7,11,5,4,15,13	9,5,6,4,6,5	2,1,1,4,4,2	154	149
0,2,1,0,0,3	0,0,0,0,0,0	0,0,0,3,3,0	0,0,0,0,1,0	173	149
135,255,182,184,226,232	6,2,3,1,10,4	161,147,134,216,236,96	1,4,0,2,1,0	163	149
259,360,271,257,365,368	11,13,6,8,9,11	250,168,201,271,342,118	1,0,0,2,1,0	176	149
4,2,8,5,2,2	5,9,4,2,9,9	3,5,2,10,3,3	6,3,4,11,5,3	196	149
69,104,158,171,231,170	0,0,0,0,0,0	109,95,102,78,126,47	0,0,0,0,1,0	298	149
12,25,20,25,32,13	0,0,0,0,0,1	14,15,21,34,31,12	0,0,0,0,0,0	298	149
12,17,18,9,15,18	38,49,37,40,42,26	18,10,10,28,26,9	21,11,7,20,27,13	179	149
2,4,2,5,3,4	84,105,87,79,108,97	30,23,32,54,46,19	32,28,27,46,38,17	153	149
24,31,16,15,22,22	12,24,22,30,27,22	10,12,6,25,22,7	13,9,16,15,19,5	298	149
3,2,8,5,6,6	23,29,12,15,20,18	6,3,2,11,5,3	10,11,4,25,22,7	219	149
142,148,125,120,118,129	0,0,1,0,2,0	149,119,118,137,177,44	13,1,7,6,13,4	153	149
0,0,1,0,0,0	6,4,4,6,8,7	0,0,0,0,0,0	4,2,1,4,7,2	153	149
60,67,73,58,80,70	0,1,0,0,0,1	64,32,45,65,81,29	0,0,0,0,0,0	298	149
3,5,7,2,4,6	33,48,32,38,52,45	1,0,3,2,3,0	15,9,19,25,43,10	298	149
2,2,1,0,0,0	76,95,93,91,98,77	0,4,1,1,0,0	81,64,63,111,96,38	268	149
121,167,158,174,199,156	10,10,11,13,17,8	138,100,110,174,200,62	8,2,7,8,16,3	153	149
1,1,0,0,2,2	0,0,3,0,0,0	0,2,1,0,0,0	0,0,0,0,0,0	212	149
19,22,31,16,30,24	161,184,173,137,243,230	13,9,12,29,24,11	146,97,154,223,259,64	298	149
6,7,5,4,11,4	163,217,175,180,199,203	3,3,4,7,2,4	141,121,159,235,250,67	153	149
324,527,426,339,484,366	0,0,0,0,0,0	256,198,192,379,317,85	2,0,4,2,0,0	173	149
343,474,370,322,431,385	17,19,26,34,34,21	421,339,316,307,485,170	8,1,2,1,5,0	179	149
409,684,518,472,616,507	6,6,6,5,10,3	463,340,387,451,595,220	5,5,6,2,5,3	298	149
37,36,47,47,62,57	6,3,3,1,1,1	40,25,32,59,51,22	0,3,0,0,4,0	229	149
0,1,0,0,0,3	0,0,1,0,0,1	0,0,0,5,0,0	0,0,0,0,1,0	160	149
1,9,3,4,4,3	19,27,18,19,23,15	19,10,17,14,16,3	0,4,7,5,2,1	167	149
27,34,46,31,45,28	0,2,0,2,0,0	10,6,6,17,29,7	1,0,0,0,0,0	253	149
42,54,39,65,82,69	24,15,19,22,29,24	43,28,46,71,57,24	19,26,27,28,30,8	209	149
27,31,24,30,32,24	7,6,12,10,13,14	4,20,8,20,20,2	5,3,2,4,6,2	169	149
9,16,10,6,12,11	7,6,12,10,13,14	10,25,10,20,26,3	5,3,2,4,6,2	194	149
1,7,8,2,2,4	19,22,22,26,22,17	8,19,6,13,16,2	2,14,4,13,10,1	174	149
1,2,5,2,2,4	108,180,112,129,149,144	4,2,0,1,1,1	133,95,115,157,165,67	152	149
39,50,58,61,65,51	24,59,49,43,56,71	24,20,18,32,40,25	39,53,59,64,66,21	298	149
1,2,0,0,2,1	0,0,3,0,0,0	0,0,0,0,0,0	2,0,0,0,0,0	166	149
11,13,9,5,13,12	16,29,11,17,13,19	2,0,0,0,3,5	39,20,22,35,52,14	172	149
7,17,12,5,11,6	0,3,5,6,2,9	2,2,2,11,6,0	1,6,4,2,4,1	298	149
13,9,9,16,11,15	0,3,5,6,2,9	10,11,9,28,23,7	1,6,4,2,4,1	298	149
12,7,7,16,7,14	6,15,10,4,7,5	8,9,8,20,20,8	0,0,0,3,2,0	154	149
0,0,1,0,0,1	26,35,37,21,63,35	0,0,0,0,0,2	51,28,29,29,45,17	152	149
6,7,10,3,3,5	13,17,25,21,21,20	4,2,0,6,2,3	9,4,7,16,8,6	161	149
1,2,4,2,0,3	62,79,87,88,96,88	1,0,1,1,4,0	51,45,45,71,78,16	298	149
18,21,24,17,17,21	0,0,0,0,1,0	5,12,20,21,27,12	0,0,0,0,0,0	279	149
4,3,2,1,4,0	0,0,0,0,2,2	2,4,0,0,7,2	0,2,1,1,0,0	298	149
4,6,2,1,4,0	38,36,50,26,20,24	2,4,0,1,7,2	36,33,16,50,39,10	298	149
3,7,9,6,5,12	54,70,70,43,84,67	1,0,0,2,1,0	53,40,41,73,65,23	164	149
0,1,3,0,3,1	39,60,47,35,59,52	0,1,0,0,3,0	11,8,12,34,13,5	153	149
29,50,54,26,58,38	76,62,71,50,76,70	18,11,11,15,14,7	49,55,57,56,93,33	167	149
29,38,27,18,14,18	0,2,0,0,0,0	23,14,17,31,27,6	0,3,0,0,1,0	250	149
5,9,6,2,5,8	38,26,19,17,24,29	6,4,7,12,7,3	14,15,3,13,15,6	174	149
71,103,97,72,103,75	2,6,7,6,4,4	96,59,81,156,144,32	5,6,3,1,9,4	271	149
1,2,1,2,0,1	52,79,55,42,64,73	3,1,1,6,1,1	54,36,43,84,63,18	298	149
1,0,1,0,0,0	1,2,0,1,3,4	0,0,0,0,0,0	1,3,0,1,1,1	160	149
5,7,12,7,5,7	26,40,39,20,44,36	12,13,17,15,20,3	28,22,21,35,43,17	286	149
54,107,79,65,92,74	3,5,5,8,7,9	102,81,90,110,145,31	2,0,0,1,6,0	180	149
0,0,2,0,0,0	2,13,8,8,8,9	0,0,0,0,0,0	2,6,11,13,5,3	161	149
2,0,1,0,1,1	1,0,1,0,1,3	4,3,4,7,1,0	0,1,2,1,5,0	160	149
3,2,1,0,2,1	4,5,1,2,3,5	4,3,4,8,1,0	0,0,0,0,0,0	176	149
2,2,1,0,2,3	4,5,1,2,3,5	0,1,2,2,5,0	0,0,0,0,0,0	165	149
7,8,7,1,7,6	286,463,359,284,508,344	5,0,1,3,4,2	264,197,183,227,392,101	298	149
7,2,3,5,6,7	6,10,16,10,35,18	4,1,1,6,1,0	2,13,26,8,14,4	298	149
20,30,18,9,29,23	13,14,4,13,11,9	12,9,6,13,12,7	10,15,12,23,10,3	168	149
6,2,5,2,5,5	13,14,4,13,11,9	2,1,1,0,1,0	10,15,12,23,10,3	177	149
2,1,1,2,2,3	16,29,14,9,26,21	1,0,0,0,0,0	11,8,5,13,11,7	158	149
1,0,0,0,1,0	24,27,53,32,51,48	0,0,1,0,2,0	19,19,20,49,63,9	170	149
8,6,8,9,14,14	46,104,87,58,91,70	20,14,13,21,37,8	57,31,43,49,66,18	167	149
7,20,15,16,21,23	2,6,2,5,1,7	3,2,10,6,13,2	0,0,1,0,0,0	298	149
19,33,19,11,14,18	0,3,0,0,1,1	10,14,15,24,14,1	0,0,4,0,0,0	172	149
66,104,82,100,96,95	6,6,0,2,5,4	57,43,64,87,86,27	1,2,0,0,1,0	240	149
8,4,8,1,6,1	0,0,0,0,2,2	12,5,5,7,8,3	0,0,1,1,0,1	262	149
37,58,53,50,58,49	1,4,3,3,3,1	21,23,33,39,34,13	1,1,1,6,2,0	162	149
916,1381,1213,1018,1479,1407	0,1,0,0,0,0	1041,760,1058,1326,1522,560	0,0,0,0,0,0	261	149
0,0,0,0,1,2	4,3,7,4,4,5	1,0,0,0,0,0	2,6,5,3,3,0	298	149
28,71,59,53,75,66	13,17,14,11,28,22	54,32,53,57,87,32	10,8,4,13,10,0	153	149
0,0,2,0,0,0	77,80,76,62,86,93	0,0,0,0,1,0	66,58,55,96,84,38	153	149
2,0,0,0,0,0	9,13,14,14,15,15	0,0,0,0,0,0	12,1,10,20,11,1	298	149
10,20,24,15,23,17	2,2,1,3,4,1	10,10,12,20,10,5	0,0,0,0,2,0	298	149
0,1,0,0,0,0	18,27,23,23,26,19	1,1,1,2,1,0	19,14,15,36,31,17	298	149
14,19,7,10,12,21	261,308,241,234,269,250	13,2,7,4,14,3	199,175,215,229,286,90	166	149
5,1,2,11,8,5	379,589,506,485,647,583	9,5,4,9,11,1	576,419,572,760,920,334	298	149
0,1,0,0,0,1	87,90,76,68,94,87	0,2,0,0,0,0	80,64,77,98,86,36	153	149
0,1,1,0,1,1	0,1,0,0,1,0	0,0,2,1,0,3	1,0,0,0,0,0	153	149
4,4,0,5,1,2	34,50,35,46,52,46	0,0,0,0,0,0	37,21,22,39,54,12	152	149
22,38,21,24,29,24	5,11,4,5,1,8	37,16,16,31,42,7	1,3,3,1,3,2	165	149
4,7,9,5,3,1	0,0,0,0,0,0	5,0,1,5,4,2	0,0,0,0,1,0	216	149
20,33,30,19,30,17	0,0,0,1,0,0	24,12,21,30,45,9	0,0,0,0,0,0	298	149
23,25,19,29,39,32	45,70,59,51,88,68	16,16,18,29,20,15	41,24,36,46,63,23	196	149
2,3,0,1,3,0	0,0,0,0,0,0	2,1,1,1,3,0	0,0,0,0,1,0	153	149
185,311,204,161,266,212	0,1,0,0,0,0	285,145,170,285,251,84	0,0,0,0,0,0	298	149
30,53,40,35,53,47	0,0,1,0,5,1	26,21,38,63,38,19	0,0,0,0,0,0	165	149
687,1041,630,740,950,981	0,0,0,1,0,0	540,323,485,604,690,195	1,0,0,0,1,0	298	149
7,6,6,4,8,11	6,2,6,4,6,3	1,3,4,13,6,0	5,5,8,11,4,3	298	149
33,42,30,26,35,43	58,101,74,54,74,80	25,28,36,28,47,22	62,50,58,101,89,43	298	149
4,3,11,4,12,13	22,36,23,20,29,31	1,6,3,3,5,3	21,22,29,23,31,20	175	149
6,2,7,5,8,13	22,36,23,20,29,31	2,6,8,15,27,3	21,22,29,23,31,20	298	149
5,3,6,5,6,9	2,3,8,3,8,9	2,3,8,16,22,2	0,3,2,3,0,1	298	149
2,0,0,0,0,2	3,0,0,2,1,0	0,0,0,0,0,0	0,0,0,0,3,0	157	149
23,32,40,29,33,46	7,7,4,5,4,12	28,14,29,50,50,16	0,0,0,0,0,2	166	149
207,369,265,222,339,295	0,2,0,1,0,1	217,147,194,250,256,111	1,0,1,3,0,0	298	149
